Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Espressif,ESP-MCU393827,RISC-V,200,2048,16,0.5,"USB, Ethernet, UART, PWM, I2C",0.96,0.492,66,3.3,TSSOP,2012,Consumer
Texas Instruments,TEX-MCU393828,MIPS32,120,512,2,0.5,"PWM, Ethernet, SPI, UART, USB",7.41,1.451,62,5.0,DIP,2012,Consumer
Texas Instruments,TEX-MCU393829,ARM Cortex-M4,168,64,16,4.0,"SPI, Ethernet, CAN",8.74,0.669,22,5.0,DIP,2015,Automotive
STMicroelectronics,STM-MCU393830,ARM Cortex-M0,72,128,16,0.0,"SPI, USB, Ethernet, I2C, UART",9.81,0.385,55,2.5,LQFP,2020,Medical
Espressif,ESP-MCU393831,MIPS32,168,2048,4,2.0,"UART, USB",3.59,0.558,96,1.8,QFN,2015,IoT
NXP,NXP-MCU393832,AVR 8-bit,240,512,32,0.5,"PWM, Ethernet, UART, I2C, SPI",4.94,0.521,50,2.5,DIP,2014,Industrial
Silicon Labs,SIL-MCU393833,8051,120,2048,64,1.0,"UART, I2C, Ethernet",8.78,0.897,48,1.8,DIP,2018,Wearable
Silicon Labs,SIL-MCU393834,RISC-V,480,512,8,1.0,"CAN, UART, I2C, Ethernet, USB",3.09,1.047,39,5.0,TSSOP,2006,Automotive
NXP,NXP-MCU393835,ARM Cortex-M4,16,16,64,2.0,"CAN, USB",7.97,1.34,82,5.0,DIP,2021,IoT
Espressif,ESP-MCU393836,MIPS32,8,512,128,8.0,"I2C, UART, CAN, PWM",8.24,1.49,25,5.0,DIP,2015,Consumer
Analog Devices,ANA-MCU393837,ARM Cortex-M7,120,128,512,2.0,"PWM, CAN, UART, I2C, Ethernet",10.5,1.322,63,2.5,SOIC,2015,Consumer
NXP,NXP-MCU393838,8051,200,64,256,4.0,"I2C, UART, USB, Ethernet",8.71,0.422,64,5.0,QFN,2015,Wearable
Texas Instruments,TEX-MCU393839,AVR 8-bit,120,512,8,8.0,"CAN, USB, I2C",1.14,0.252,95,1.8,BGA,2022,IoT
Texas Instruments,TEX-MCU393840,RISC-V,48,2048,16,0.5,"SPI, Ethernet",1.93,0.019,24,1.8,BGA,2010,Medical
NXP,NXP-MCU393841,AVR 8-bit,480,256,16,2.0,"CAN, PWM",7.02,1.12,52,2.5,SOIC,2021,Automotive
Texas Instruments,TEX-MCU393842,8051,200,1024,8,0.5,"CAN, USB, PWM, Ethernet, I2C",7.44,0.1,42,1.8,DIP,2012,Industrial
Espressif,ESP-MCU393843,MIPS32,32,512,8,1.0,"SPI, USB",2.91,0.431,57,2.5,BGA,2020,Industrial
Texas Instruments,TEX-MCU393844,ARM Cortex-M0,168,128,4,0.0,"CAN, USB, PWM, Ethernet, SPI",3.06,1.299,26,5.0,QFN,2022,Industrial
Silicon Labs,SIL-MCU393845,8051,48,16,64,8.0,"UART, I2C, PWM, USB, Ethernet",5.97,0.13,94,2.5,SOIC,2010,Consumer
Silicon Labs,SIL-MCU393846,ARM Cortex-M4,16,1024,1,2.0,"UART, PWM",9.27,0.802,51,1.8,DIP,2013,Medical
Analog Devices,ANA-MCU393847,AVR 8-bit,16,512,4,4.0,"UART, I2C, Ethernet",3.84,1.06,6,1.8,LQFP,2006,Medical
Texas Instruments,TEX-MCU393848,AVR 8-bit,8,1024,4,8.0,"CAN, UART, Ethernet, PWM",7.62,1.164,82,2.5,TSSOP,2019,Automotive
Microchip,MIC-MCU393849,ARM Cortex-M7,240,256,4,1.0,"SPI, CAN, UART, PWM",10.52,1.457,96,2.5,SOIC,2019,Medical
NXP,NXP-MCU393850,AVR 8-bit,168,64,512,4.0,"UART, SPI, USB, I2C, PWM",9.52,0.209,42,3.3,DIP,2022,Industrial
STMicroelectronics,STM-MCU393851,AVR 8-bit,8,512,32,0.0,"I2C, UART",0.78,0.52,19,1.8,BGA,2020,Industrial
Silicon Labs,SIL-MCU393852,ARM Cortex-M0,480,256,256,1.0,"PWM, USB, I2C, CAN, UART",5.66,0.377,29,5.0,LQFP,2009,Automotive
Texas Instruments,TEX-MCU393853,ARM Cortex-M4,16,128,16,4.0,"PWM, SPI, Ethernet, I2C, CAN",8.2,0.447,52,1.8,BGA,2014,Medical
Infineon,INF-MCU393854,8051,200,64,256,0.5,"Ethernet, UART, I2C, PWM",9.77,0.95,21,5.0,TSSOP,2010,IoT
Silicon Labs,SIL-MCU393855,AVR 8-bit,48,256,32,1.0,"CAN, I2C, PWM, Ethernet",1.52,1.397,44,3.3,DIP,2005,Wearable
Texas Instruments,TEX-MCU393856,MIPS32,240,32,32,0.0,"SPI, UART, Ethernet, I2C, USB",3.71,0.947,79,5.0,DIP,2005,Industrial
Texas Instruments,TEX-MCU393857,ARM Cortex-M4,72,512,1,0.0,"CAN, Ethernet, SPI",6.79,1.281,38,3.3,DIP,2008,Medical
Renesas,REN-MCU393858,ARM Cortex-M0,16,256,1,1.0,"I2C, UART, SPI, Ethernet",3.75,1.386,30,2.5,SOIC,2011,Industrial
STMicroelectronics,STM-MCU393859,AVR 8-bit,168,16,128,4.0,"CAN, SPI",7.67,0.778,12,1.8,QFN,2010,Industrial
Silicon Labs,SIL-MCU393860,ARM Cortex-M0,200,2048,128,4.0,"USB, SPI, Ethernet, I2C, PWM",0.78,1.066,88,3.3,DIP,2013,Industrial
Silicon Labs,SIL-MCU393861,ARM Cortex-M7,168,64,128,4.0,"USB, UART",10.13,1.147,19,1.8,SOIC,2019,Wearable
Infineon,INF-MCU393862,ARM Cortex-M0,32,64,1,8.0,"USB, Ethernet",8.21,0.942,7,2.5,LQFP,2021,Medical
NXP,NXP-MCU393863,ARM Cortex-M3,72,64,1,0.5,"PWM, USB, CAN, Ethernet",1.2,0.025,29,3.3,QFN,2005,IoT
Microchip,MIC-MCU393864,AVR 8-bit,32,512,256,0.0,"Ethernet, USB, PWM, CAN, I2C",5.21,0.39,16,2.5,TSSOP,2008,Medical
NXP,NXP-MCU393865,ARM Cortex-M4,120,1024,4,0.0,"USB, Ethernet",11.32,1.26,98,3.3,BGA,2022,Wearable
Infineon,INF-MCU393866,ARM Cortex-M3,168,2048,32,8.0,"CAN, Ethernet, UART, PWM, USB",4.49,0.153,65,1.8,LQFP,2021,Industrial
Renesas,REN-MCU393867,8051,240,128,64,4.0,"PWM, USB, CAN, Ethernet, UART",5.95,1.32,30,5.0,TSSOP,2007,IoT
Infineon,INF-MCU393868,MIPS32,16,16,2,0.0,"PWM, CAN, I2C, USB",2.43,1.217,75,3.3,QFN,2022,Medical
Microchip,MIC-MCU393869,ARM Cortex-M7,32,64,256,8.0,"USB, CAN, Ethernet, I2C",5.51,0.486,74,3.3,SOIC,2021,IoT
Renesas,REN-MCU393870,ARM Cortex-M4,72,128,1,0.0,"Ethernet, PWM",7.75,0.78,6,5.0,DIP,2008,Industrial
Espressif,ESP-MCU393871,MIPS32,32,2048,2,1.0,"USB, PWM, UART, I2C, CAN",0.73,0.792,89,1.8,TSSOP,2005,Industrial
Nordic Semiconductor,NOR-MCU393872,ARM Cortex-M3,240,512,256,0.5,"UART, PWM, I2C, USB, CAN",6.32,0.411,96,2.5,DIP,2019,IoT
Analog Devices,ANA-MCU393873,8051,48,256,16,4.0,"I2C, USB, UART, Ethernet",2.3,0.912,83,5.0,DIP,2024,Consumer
Analog Devices,ANA-MCU393874,MIPS32,32,128,64,1.0,"PWM, UART, SPI, I2C, Ethernet",8.92,0.899,42,2.5,TSSOP,2013,Industrial
Silicon Labs,SIL-MCU393875,ARM Cortex-M0,8,32,16,4.0,"CAN, PWM",11.56,1.28,19,3.3,SOIC,2008,IoT
Analog Devices,ANA-MCU393876,ARM Cortex-M0,120,256,32,0.5,"Ethernet, USB",9.19,0.512,57,5.0,DIP,2008,Medical
Microchip,MIC-MCU393877,ARM Cortex-M3,16,16,16,4.0,"UART, PWM",7.38,1.105,57,5.0,LQFP,2023,Wearable
Renesas,REN-MCU393878,ARM Cortex-M3,32,128,2,1.0,"USB, UART",4.47,0.164,31,3.3,BGA,2022,Industrial
STMicroelectronics,STM-MCU393879,8051,200,32,4,1.0,"I2C, USB",8.86,0.141,25,3.3,DIP,2010,Medical
Espressif,ESP-MCU393880,RISC-V,48,128,16,4.0,"I2C, SPI, USB, CAN, UART",3.03,0.367,91,2.5,SOIC,2005,Automotive
Nordic Semiconductor,NOR-MCU393881,8051,200,32,4,0.5,"SPI, PWM, UART, I2C",10.62,1.308,49,3.3,DIP,2012,Automotive
Texas Instruments,TEX-MCU393882,ARM Cortex-M4,8,64,4,0.5,"USB, PWM",9.85,0.956,59,2.5,QFN,2015,Consumer
STMicroelectronics,STM-MCU393883,ARM Cortex-M4,16,128,512,2.0,"UART, SPI, I2C, PWM",7.6,1.384,55,3.3,SOIC,2014,Automotive
Infineon,INF-MCU393884,RISC-V,200,64,256,2.0,"UART, I2C, CAN",1.26,0.831,11,5.0,TSSOP,2013,Automotive
Texas Instruments,TEX-MCU393885,ARM Cortex-M7,48,32,1,2.0,"USB, PWM",3.58,1.067,6,5.0,LQFP,2014,Consumer
Texas Instruments,TEX-MCU393886,ARM Cortex-M7,240,2048,64,0.0,"Ethernet, I2C, UART, USB",8.58,1.022,15,3.3,LQFP,2014,Wearable
Microchip,MIC-MCU393887,ARM Cortex-M3,48,32,128,2.0,"SPI, PWM, USB",3.07,0.231,19,3.3,DIP,2023,Medical
Microchip,MIC-MCU393888,AVR 8-bit,120,128,128,8.0,"Ethernet, SPI, I2C",4.59,0.772,25,3.3,QFN,2024,Consumer
STMicroelectronics,STM-MCU393889,ARM Cortex-M4,168,16,256,0.0,"Ethernet, I2C, PWM",3.4,1.425,85,5.0,QFN,2008,Automotive
NXP,NXP-MCU393890,AVR 8-bit,72,64,4,0.5,"UART, USB, PWM",7.1,0.488,82,2.5,DIP,2016,Medical
Infineon,INF-MCU393891,MIPS32,8,128,128,0.5,"I2C, SPI, CAN, UART",4.48,0.361,84,5.0,QFN,2019,Automotive
Texas Instruments,TEX-MCU393892,ARM Cortex-M4,16,1024,4,1.0,"SPI, PWM, USB, Ethernet",7.05,1.184,83,1.8,BGA,2007,Automotive
Analog Devices,ANA-MCU393893,ARM Cortex-M0,168,32,2,2.0,"PWM, CAN, UART, USB, SPI",2.04,0.685,33,5.0,QFN,2011,Automotive
Silicon Labs,SIL-MCU393894,MIPS32,32,16,128,4.0,"CAN, SPI, PWM",8.28,1.077,75,2.5,QFN,2022,Medical
Espressif,ESP-MCU393895,ARM Cortex-M3,16,64,16,2.0,"SPI, I2C",4.63,0.667,26,3.3,LQFP,2021,Industrial
Nordic Semiconductor,NOR-MCU393896,ARM Cortex-M7,16,128,4,0.0,"SPI, USB, PWM",6.83,1.13,24,2.5,TSSOP,2021,Automotive
Nordic Semiconductor,NOR-MCU393897,ARM Cortex-M0,16,2048,64,0.5,"Ethernet, I2C, PWM, UART",0.72,1.219,96,1.8,SOIC,2013,IoT
Texas Instruments,TEX-MCU393898,ARM Cortex-M7,48,512,128,0.0,"PWM, Ethernet, SPI",10.8,0.547,33,5.0,SOIC,2020,Medical
STMicroelectronics,STM-MCU393899,AVR 8-bit,48,1024,64,4.0,"CAN, UART, USB",11.15,1.301,44,5.0,QFN,2014,Automotive
NXP,NXP-MCU393900,AVR 8-bit,200,256,2,1.0,"Ethernet, PWM",11.95,0.235,96,1.8,DIP,2021,IoT
Silicon Labs,SIL-MCU393901,AVR 8-bit,8,512,2,0.0,"UART, CAN, SPI, USB",10.57,1.013,17,5.0,DIP,2010,Consumer
Texas Instruments,TEX-MCU393902,ARM Cortex-M3,48,128,2,2.0,"PWM, USB, UART, CAN",7.68,0.53,15,3.3,DIP,2019,Wearable
STMicroelectronics,STM-MCU393903,ARM Cortex-M4,48,2048,8,4.0,"Ethernet, CAN, UART",9.4,1.134,14,2.5,LQFP,2021,IoT
Infineon,INF-MCU393904,RISC-V,240,128,128,0.5,"USB, PWM",4.02,1.4,19,3.3,DIP,2022,Automotive
Espressif,ESP-MCU393905,8051,240,2048,8,1.0,"SPI, UART",3.14,0.699,88,5.0,LQFP,2017,IoT
Infineon,INF-MCU393906,ARM Cortex-M4,32,16,128,0.5,"UART, CAN, SPI, PWM",3.99,1.351,52,5.0,QFN,2023,Industrial
Silicon Labs,SIL-MCU393907,MIPS32,168,64,4,0.5,"PWM, UART, Ethernet, USB, I2C",9.33,0.393,83,2.5,SOIC,2013,Medical
Silicon Labs,SIL-MCU393908,ARM Cortex-M0,8,256,8,8.0,"SPI, I2C, CAN, USB",5.03,1.017,43,1.8,BGA,2013,Wearable
Texas Instruments,TEX-MCU393909,AVR 8-bit,16,32,4,2.0,"SPI, I2C, USB",6.9,0.334,39,5.0,QFN,2009,Automotive
Texas Instruments,TEX-MCU393910,AVR 8-bit,16,64,16,0.0,"SPI, Ethernet, CAN",9.53,0.216,86,3.3,LQFP,2018,Wearable
Renesas,REN-MCU393911,ARM Cortex-M3,480,64,512,0.0,"UART, PWM, I2C, USB",4.86,0.505,63,2.5,DIP,2007,Automotive
STMicroelectronics,STM-MCU393912,ARM Cortex-M7,168,16,16,0.5,"UART, SPI, Ethernet, PWM, USB",9.18,0.67,36,5.0,DIP,2021,Wearable
Silicon Labs,SIL-MCU393913,ARM Cortex-M3,240,512,256,2.0,"PWM, I2C",8.26,1.348,74,2.5,BGA,2016,Consumer
NXP,NXP-MCU393914,MIPS32,72,2048,256,2.0,"I2C, PWM, SPI",10.81,1.232,52,3.3,LQFP,2012,IoT
Texas Instruments,TEX-MCU393915,ARM Cortex-M0,16,2048,32,0.5,"Ethernet, CAN",0.77,0.318,65,1.8,BGA,2024,Medical
Silicon Labs,SIL-MCU393916,ARM Cortex-M7,480,1024,4,4.0,"PWM, USB, CAN",5.53,1.313,72,5.0,DIP,2009,Wearable
STMicroelectronics,STM-MCU393917,ARM Cortex-M7,72,16,1,2.0,"USB, I2C, CAN",8.48,1.244,23,2.5,TSSOP,2008,Wearable
NXP,NXP-MCU393918,ARM Cortex-M4,240,1024,256,0.0,"SPI, USB, PWM",1.45,0.134,68,2.5,TSSOP,2006,Wearable
Infineon,INF-MCU393919,AVR 8-bit,200,512,8,2.0,"CAN, USB",1.77,1.183,87,2.5,QFN,2017,Industrial
Texas Instruments,TEX-MCU393920,8051,8,256,1,4.0,"USB, I2C",4.93,1.115,13,5.0,BGA,2007,IoT
Microchip,MIC-MCU393921,AVR 8-bit,16,16,128,1.0,"UART, I2C, PWM, SPI, CAN",8.61,0.602,62,5.0,SOIC,2022,IoT
Nordic Semiconductor,NOR-MCU393922,AVR 8-bit,8,256,16,0.0,"USB, SPI, CAN",1.7,1.031,57,5.0,LQFP,2009,Industrial
NXP,NXP-MCU393923,AVR 8-bit,48,64,4,4.0,"USB, PWM, UART",8.62,0.11,41,1.8,DIP,2007,Automotive
Infineon,INF-MCU393924,ARM Cortex-M4,200,16,64,0.5,"PWM, SPI",11.58,1.465,34,3.3,TSSOP,2014,Industrial
Microchip,MIC-MCU393925,ARM Cortex-M3,16,64,8,4.0,"Ethernet, USB, CAN, I2C, PWM",4.48,0.384,31,1.8,DIP,2022,IoT
Analog Devices,ANA-MCU393926,MIPS32,168,2048,64,8.0,"SPI, CAN",3.41,0.776,75,5.0,QFN,2008,Automotive
Espressif,ESP-MCU393927,AVR 8-bit,240,256,16,0.0,"SPI, CAN, I2C, PWM, USB",4.93,0.876,74,5.0,QFN,2021,Wearable
Infineon,INF-MCU393928,ARM Cortex-M4,168,2048,1,8.0,"CAN, I2C, UART, USB",10.5,0.237,78,5.0,DIP,2009,Consumer
Microchip,MIC-MCU393929,RISC-V,72,16,256,1.0,"CAN, I2C, PWM, Ethernet",5.42,1.386,65,1.8,BGA,2019,Automotive
Espressif,ESP-MCU393930,RISC-V,120,32,512,0.5,"CAN, UART, USB, Ethernet, PWM",7.85,0.094,22,2.5,SOIC,2013,Industrial
Espressif,ESP-MCU393931,ARM Cortex-M0,200,32,512,8.0,"CAN, UART, Ethernet, SPI",9.53,0.662,91,2.5,DIP,2005,Automotive
Nordic Semiconductor,NOR-MCU393932,ARM Cortex-M0,240,256,1,8.0,"SPI, UART, CAN, I2C, USB",9.66,0.088,47,2.5,QFN,2018,Automotive
NXP,NXP-MCU393933,ARM Cortex-M7,480,16,2,2.0,"SPI, PWM, USB, I2C, UART",1.96,0.674,59,3.3,QFN,2013,IoT
Texas Instruments,TEX-MCU393934,ARM Cortex-M3,200,128,2,0.0,"I2C, UART, Ethernet, USB, PWM",3.12,1.398,79,2.5,BGA,2014,Consumer
Renesas,REN-MCU393935,8051,168,32,512,4.0,"USB, PWM, UART, SPI, CAN",1.47,0.015,65,3.3,TSSOP,2011,IoT
Nordic Semiconductor,NOR-MCU393936,ARM Cortex-M7,32,2048,64,0.0,"SPI, Ethernet, PWM, UART, USB",6.04,1.119,27,2.5,DIP,2009,IoT
STMicroelectronics,STM-MCU393937,ARM Cortex-M4,72,512,1,0.0,"UART, Ethernet",6.33,1.26,92,1.8,SOIC,2005,Wearable
Analog Devices,ANA-MCU393938,RISC-V,480,512,128,0.5,"SPI, USB, PWM",11.41,1.345,48,1.8,QFN,2019,Wearable
Nordic Semiconductor,NOR-MCU393939,ARM Cortex-M4,8,256,2,8.0,"SPI, PWM, USB",2.65,0.453,45,1.8,DIP,2021,Consumer
Analog Devices,ANA-MCU393940,MIPS32,16,128,256,4.0,"USB, PWM",9.16,0.996,56,1.8,SOIC,2023,Medical
Renesas,REN-MCU393941,ARM Cortex-M0,168,128,512,2.0,"CAN, USB, I2C, PWM, SPI",2.29,1.293,76,5.0,QFN,2021,Automotive
STMicroelectronics,STM-MCU393942,ARM Cortex-M0,48,1024,16,1.0,"Ethernet, SPI, USB",6.11,0.305,55,5.0,DIP,2005,Consumer
Microchip,MIC-MCU393943,RISC-V,32,64,128,1.0,"SPI, USB, CAN",6.65,0.397,42,5.0,BGA,2017,Medical
Texas Instruments,TEX-MCU393944,AVR 8-bit,240,128,32,4.0,"CAN, SPI, UART",11.73,1.496,42,1.8,BGA,2017,IoT
Nordic Semiconductor,NOR-MCU393945,ARM Cortex-M4,200,512,256,8.0,"USB, Ethernet, CAN, PWM, I2C",10.56,1.326,67,5.0,TSSOP,2020,IoT
Texas Instruments,TEX-MCU393946,ARM Cortex-M4,32,1024,2,4.0,"USB, UART, Ethernet, PWM",2.45,1.387,95,5.0,BGA,2012,Wearable
STMicroelectronics,STM-MCU393947,RISC-V,168,512,2,2.0,"PWM, SPI, I2C",4.92,0.968,14,2.5,QFN,2006,Automotive
Texas Instruments,TEX-MCU393948,ARM Cortex-M4,16,256,1,2.0,"I2C, USB, SPI, PWM",2.26,0.5,40,5.0,QFN,2007,IoT
Nordic Semiconductor,NOR-MCU393949,RISC-V,240,256,1,1.0,"I2C, SPI, Ethernet",4.85,0.716,93,1.8,SOIC,2014,Medical
Espressif,ESP-MCU393950,MIPS32,200,512,256,2.0,"SPI, USB, PWM, CAN",8.95,0.687,92,5.0,BGA,2014,Consumer
Texas Instruments,TEX-MCU393951,ARM Cortex-M4,240,1024,128,0.5,"CAN, I2C, UART, USB",11.45,0.067,26,2.5,SOIC,2023,Medical
Texas Instruments,TEX-MCU393952,MIPS32,240,512,1,8.0,"CAN, UART, SPI, Ethernet, PWM",9.96,0.427,13,5.0,TSSOP,2014,Consumer
Texas Instruments,TEX-MCU393953,ARM Cortex-M7,32,2048,4,4.0,"Ethernet, I2C, PWM",7.85,0.351,43,5.0,TSSOP,2021,Automotive
Texas Instruments,TEX-MCU393954,MIPS32,168,16,256,2.0,"SPI, PWM, I2C, CAN, Ethernet",6.13,0.913,80,2.5,BGA,2020,Consumer
Microchip,MIC-MCU393955,8051,168,256,1,2.0,"I2C, SPI, CAN, PWM, UART",1.34,1.395,52,2.5,DIP,2021,Wearable
NXP,NXP-MCU393956,ARM Cortex-M0,120,128,2,0.0,"PWM, USB, SPI, UART",6.5,0.424,95,2.5,QFN,2022,Industrial
Renesas,REN-MCU393957,MIPS32,48,64,256,2.0,"UART, USB, PWM",10.14,0.369,11,2.5,LQFP,2021,Wearable
Microchip,MIC-MCU393958,RISC-V,72,512,1,0.0,"UART, SPI, Ethernet",8.02,0.196,96,1.8,SOIC,2023,Wearable
Analog Devices,ANA-MCU393959,8051,120,32,32,2.0,"Ethernet, PWM",10.56,1.234,37,1.8,LQFP,2011,Automotive
Analog Devices,ANA-MCU393960,ARM Cortex-M3,240,1024,256,1.0,"I2C, USB, PWM, SPI, CAN",10.01,0.944,6,1.8,BGA,2006,IoT
Renesas,REN-MCU393961,8051,16,64,512,0.0,"Ethernet, PWM, I2C, CAN",9.0,1.131,83,5.0,BGA,2023,Medical
Infineon,INF-MCU393962,ARM Cortex-M0,168,256,4,8.0,"SPI, PWM, Ethernet",11.62,1.495,23,1.8,DIP,2010,Industrial
Espressif,ESP-MCU393963,ARM Cortex-M4,480,32,128,4.0,"PWM, UART, SPI, I2C, USB",10.96,0.593,77,3.3,QFN,2009,Automotive
Infineon,INF-MCU393964,RISC-V,200,128,2,4.0,"SPI, PWM, Ethernet, UART, CAN",8.71,1.194,71,1.8,LQFP,2013,IoT
Renesas,REN-MCU393965,RISC-V,32,64,32,4.0,"SPI, CAN, Ethernet, PWM",3.67,1.359,72,1.8,TSSOP,2024,Consumer
Infineon,INF-MCU393966,ARM Cortex-M7,480,16,512,0.0,"SPI, PWM, I2C, Ethernet",9.64,0.388,44,1.8,LQFP,2010,Industrial
Microchip,MIC-MCU393967,ARM Cortex-M0,72,2048,1,0.0,"USB, CAN, PWM, I2C",4.55,0.509,28,1.8,BGA,2006,Automotive
Texas Instruments,TEX-MCU393968,ARM Cortex-M7,72,256,4,2.0,"I2C, PWM, USB",10.24,0.992,64,1.8,DIP,2024,Industrial
Texas Instruments,TEX-MCU393969,ARM Cortex-M4,168,128,2,0.5,"Ethernet, USB, UART, CAN, PWM",5.32,0.052,50,2.5,SOIC,2015,Medical
Infineon,INF-MCU393970,ARM Cortex-M7,200,32,8,8.0,"I2C, UART, CAN, Ethernet, PWM",11.54,0.623,64,5.0,TSSOP,2012,Consumer
Analog Devices,ANA-MCU393971,ARM Cortex-M4,480,512,2,0.5,"SPI, CAN, PWM, UART",8.82,0.579,36,1.8,SOIC,2008,IoT
Silicon Labs,SIL-MCU393972,ARM Cortex-M4,480,512,1,8.0,"I2C, PWM, SPI, Ethernet, USB",8.74,0.572,34,3.3,SOIC,2019,Automotive
Espressif,ESP-MCU393973,AVR 8-bit,480,64,1,1.0,"SPI, PWM, Ethernet",11.81,1.032,62,3.3,DIP,2010,Industrial
Silicon Labs,SIL-MCU393974,ARM Cortex-M3,480,128,64,8.0,"UART, SPI, Ethernet, PWM, I2C",10.81,0.299,70,2.5,TSSOP,2022,Industrial
Texas Instruments,TEX-MCU393975,ARM Cortex-M3,32,2048,8,0.0,"UART, Ethernet, I2C, SPI",11.49,1.418,71,2.5,BGA,2010,Wearable
Silicon Labs,SIL-MCU393976,MIPS32,200,128,16,0.5,"Ethernet, CAN, UART, USB",4.25,0.431,25,2.5,SOIC,2006,Industrial
Infineon,INF-MCU393977,RISC-V,200,512,8,0.5,"PWM, USB",1.5,0.156,61,3.3,SOIC,2007,Wearable
Texas Instruments,TEX-MCU393978,ARM Cortex-M4,168,64,512,4.0,"Ethernet, I2C, PWM",2.72,0.649,23,3.3,SOIC,2008,Automotive
Microchip,MIC-MCU393979,ARM Cortex-M4,168,2048,512,4.0,"CAN, Ethernet",8.93,1.499,22,2.5,QFN,2018,Medical
Renesas,REN-MCU393980,MIPS32,168,256,128,0.5,"Ethernet, PWM, I2C, SPI",2.02,0.258,50,2.5,QFN,2009,Automotive
Nordic Semiconductor,NOR-MCU393981,ARM Cortex-M7,240,16,64,4.0,"I2C, SPI",2.38,0.65,87,5.0,QFN,2010,Industrial
Silicon Labs,SIL-MCU393982,ARM Cortex-M0,72,16,4,0.0,"UART, Ethernet, CAN, SPI",0.71,0.262,29,5.0,QFN,2006,Industrial
Infineon,INF-MCU393983,ARM Cortex-M3,32,2048,64,8.0,"SPI, I2C",3.27,0.805,27,5.0,BGA,2010,Medical
NXP,NXP-MCU393984,AVR 8-bit,16,2048,128,8.0,"CAN, PWM",5.34,0.651,35,3.3,SOIC,2011,Medical
Espressif,ESP-MCU393985,ARM Cortex-M7,48,64,128,2.0,"Ethernet, SPI, PWM",9.13,1.042,15,5.0,SOIC,2013,Consumer
Infineon,INF-MCU393986,ARM Cortex-M7,200,16,16,1.0,"SPI, USB",4.47,1.233,84,2.5,SOIC,2022,IoT
Espressif,ESP-MCU393987,AVR 8-bit,32,256,128,2.0,"PWM, I2C, USB",9.4,0.191,50,5.0,DIP,2007,Automotive
Analog Devices,ANA-MCU393988,AVR 8-bit,120,2048,64,1.0,"CAN, USB, SPI, I2C, Ethernet",10.4,0.088,58,3.3,LQFP,2008,Medical
Texas Instruments,TEX-MCU393989,ARM Cortex-M7,48,512,2,2.0,"Ethernet, UART, USB",1.49,1.235,15,5.0,LQFP,2013,Industrial
STMicroelectronics,STM-MCU393990,ARM Cortex-M3,480,32,1,2.0,"I2C, UART",2.68,0.542,80,3.3,LQFP,2008,Consumer
Espressif,ESP-MCU393991,8051,480,1024,256,0.5,"I2C, UART",7.13,1.083,92,1.8,TSSOP,2016,Consumer
Texas Instruments,TEX-MCU393992,8051,8,64,4,8.0,"I2C, PWM",0.52,1.28,95,2.5,DIP,2019,Industrial
NXP,NXP-MCU393993,MIPS32,72,32,4,4.0,"Ethernet, PWM, SPI, I2C, CAN",11.87,0.524,26,3.3,DIP,2016,Wearable
Renesas,REN-MCU393994,8051,48,2048,32,1.0,"I2C, Ethernet, PWM",9.55,0.554,78,2.5,QFN,2017,IoT
Espressif,ESP-MCU393995,ARM Cortex-M7,32,32,1,1.0,"UART, PWM",1.35,1.121,40,1.8,QFN,2011,Automotive
Microchip,MIC-MCU393996,ARM Cortex-M4,16,16,32,1.0,"SPI, USB, Ethernet",2.16,0.158,25,1.8,QFN,2023,IoT
STMicroelectronics,STM-MCU393997,ARM Cortex-M0,240,1024,64,1.0,"Ethernet, SPI, PWM",9.58,0.451,68,2.5,LQFP,2015,IoT
Analog Devices,ANA-MCU393998,ARM Cortex-M7,8,16,128,4.0,"CAN, SPI",6.05,0.951,75,1.8,BGA,2019,IoT
Infineon,INF-MCU393999,ARM Cortex-M3,48,32,8,1.0,"PWM, SPI, CAN",4.85,1.201,19,3.3,QFN,2008,Industrial
Microchip,MIC-MCU394000,ARM Cortex-M3,240,512,1,0.0,"CAN, Ethernet, I2C, PWM",3.95,0.44,77,2.5,SOIC,2015,Automotive
STMicroelectronics,STM-MCU394001,ARM Cortex-M4,32,64,64,4.0,"USB, UART",0.54,0.4,84,2.5,QFN,2013,Medical
Renesas,REN-MCU394002,MIPS32,48,128,16,0.0,"UART, SPI, USB, Ethernet",11.84,1.41,44,1.8,DIP,2020,Automotive
Infineon,INF-MCU394003,ARM Cortex-M0,48,16,32,2.0,"SPI, UART, I2C",11.57,0.719,13,1.8,QFN,2007,Medical
Silicon Labs,SIL-MCU394004,ARM Cortex-M0,8,256,16,4.0,"UART, CAN, PWM",5.54,0.752,42,2.5,TSSOP,2020,Consumer
Renesas,REN-MCU394005,ARM Cortex-M0,240,64,64,0.5,"CAN, USB, Ethernet, SPI",10.64,0.406,27,3.3,TSSOP,2020,Medical
Analog Devices,ANA-MCU394006,RISC-V,32,256,16,1.0,"USB, PWM, SPI",9.34,0.127,87,3.3,DIP,2008,Industrial
Analog Devices,ANA-MCU394007,AVR 8-bit,48,1024,8,0.0,"USB, UART, PWM, Ethernet",10.31,0.853,81,1.8,BGA,2017,Wearable
