Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Nordic Semiconductor,NOR-MCU89593,ARM Cortex-M3,8,64,4,4.0,"I2C, SPI, USB, Ethernet",7.49,0.958,89,5.0,QFN,2024,Wearable
Nordic Semiconductor,NOR-MCU89594,ARM Cortex-M0,72,16,8,1.0,"Ethernet, UART, PWM, SPI",11.23,1.231,58,3.3,SOIC,2017,Automotive
Microchip,MIC-MCU89595,8051,16,128,8,0.5,"I2C, USB, SPI",7.14,0.116,90,1.8,TSSOP,2011,Automotive
Espressif,ESP-MCU89596,ARM Cortex-M0,72,512,512,8.0,"Ethernet, I2C, UART",9.41,0.972,69,5.0,LQFP,2012,Medical
STMicroelectronics,STM-MCU89597,ARM Cortex-M4,200,64,32,0.0,"PWM, Ethernet, CAN, USB",9.83,0.936,97,2.5,SOIC,2021,Wearable
Texas Instruments,TEX-MCU89598,ARM Cortex-M7,240,2048,16,0.5,"SPI, I2C, Ethernet, USB, UART",8.35,1.009,80,1.8,BGA,2007,Automotive
STMicroelectronics,STM-MCU89599,ARM Cortex-M4,16,256,64,0.0,"PWM, Ethernet, USB, I2C",7.0,0.597,8,5.0,SOIC,2015,Consumer
Espressif,ESP-MCU89600,ARM Cortex-M3,72,128,64,1.0,"UART, USB, PWM, CAN",4.9,0.664,90,5.0,BGA,2021,Consumer
NXP,NXP-MCU89601,8051,48,512,2,0.0,"I2C, CAN, USB, Ethernet, UART",3.71,0.241,15,3.3,BGA,2021,Industrial
Texas Instruments,TEX-MCU89602,ARM Cortex-M3,240,256,1,0.5,"USB, PWM, SPI, Ethernet, CAN",8.82,0.741,69,2.5,TSSOP,2006,Consumer
Silicon Labs,SIL-MCU89603,RISC-V,72,128,1,0.0,"USB, SPI",9.25,0.881,58,5.0,QFN,2010,Industrial
STMicroelectronics,STM-MCU89604,ARM Cortex-M0,120,512,1,8.0,"PWM, USB",8.79,0.654,15,2.5,LQFP,2022,Industrial
Microchip,MIC-MCU89605,8051,200,128,8,0.0,"Ethernet, I2C, CAN, SPI",9.85,0.27,24,1.8,QFN,2015,Wearable
NXP,NXP-MCU89606,RISC-V,48,2048,16,0.0,"SPI, CAN, UART, USB",4.82,0.502,32,3.3,BGA,2008,Wearable
Infineon,INF-MCU89607,ARM Cortex-M7,32,128,16,2.0,"PWM, UART",11.94,0.363,6,3.3,BGA,2018,Wearable
Nordic Semiconductor,NOR-MCU89608,8051,16,128,64,0.0,"UART, CAN, I2C, PWM, USB",11.94,0.257,90,2.5,TSSOP,2013,Industrial
STMicroelectronics,STM-MCU89609,ARM Cortex-M3,16,32,512,0.0,"Ethernet, CAN",9.65,0.21,72,1.8,DIP,2011,Automotive
Silicon Labs,SIL-MCU89610,AVR 8-bit,48,1024,4,1.0,"Ethernet, I2C",9.14,0.645,47,2.5,DIP,2024,IoT
Analog Devices,ANA-MCU89611,ARM Cortex-M7,200,32,32,4.0,"UART, Ethernet, PWM",2.69,0.869,50,1.8,SOIC,2024,Consumer
Microchip,MIC-MCU89612,RISC-V,32,16,512,8.0,"PWM, SPI",2.02,0.176,18,5.0,QFN,2019,Medical
Renesas,REN-MCU89613,ARM Cortex-M0,168,64,512,0.0,"SPI, USB, CAN, Ethernet, I2C",1.05,0.865,64,1.8,BGA,2013,Consumer
Analog Devices,ANA-MCU89614,ARM Cortex-M4,32,64,256,0.5,"PWM, SPI, UART",6.07,0.377,20,5.0,SOIC,2015,Consumer
Texas Instruments,TEX-MCU89615,AVR 8-bit,16,256,32,0.5,"I2C, UART, Ethernet",9.48,0.823,67,5.0,SOIC,2015,IoT
Infineon,INF-MCU89616,MIPS32,8,128,512,8.0,"UART, Ethernet, USB",8.27,0.913,16,5.0,DIP,2015,Automotive
Renesas,REN-MCU89617,AVR 8-bit,72,512,64,1.0,"USB, PWM",11.45,0.026,59,1.8,TSSOP,2013,Medical
Infineon,INF-MCU89618,8051,200,512,1,4.0,"SPI, USB, PWM, Ethernet",5.4,1.247,74,3.3,SOIC,2018,IoT
Silicon Labs,SIL-MCU89619,ARM Cortex-M4,48,32,64,4.0,"UART, USB, Ethernet",2.37,1.29,58,5.0,TSSOP,2008,Industrial
Espressif,ESP-MCU89620,ARM Cortex-M7,168,16,32,0.5,"PWM, CAN",10.24,0.145,12,1.8,LQFP,2015,IoT
Microchip,MIC-MCU89621,ARM Cortex-M7,120,32,256,4.0,"USB, I2C",7.95,1.051,74,3.3,DIP,2014,Automotive
Silicon Labs,SIL-MCU89622,AVR 8-bit,16,32,512,0.0,"SPI, UART, Ethernet",8.72,1.081,61,5.0,QFN,2020,Medical
Infineon,INF-MCU89623,8051,200,128,4,1.0,"SPI, USB, UART, I2C",11.44,0.371,65,3.3,LQFP,2022,Automotive
Silicon Labs,SIL-MCU89624,AVR 8-bit,48,64,256,0.0,"Ethernet, PWM, USB",3.58,1.069,96,3.3,QFN,2016,Medical
Espressif,ESP-MCU89625,RISC-V,240,32,32,0.0,"SPI, I2C, Ethernet, PWM, CAN",2.61,0.205,52,3.3,QFN,2020,Wearable
Infineon,INF-MCU89626,ARM Cortex-M3,168,512,128,0.5,"UART, CAN, USB, PWM, I2C",1.55,0.202,22,2.5,SOIC,2007,Industrial
Microchip,MIC-MCU89627,RISC-V,8,1024,4,4.0,"UART, CAN, PWM, SPI, USB",2.49,0.246,99,3.3,SOIC,2019,Wearable
Silicon Labs,SIL-MCU89628,ARM Cortex-M4,32,16,256,8.0,"CAN, USB, I2C, PWM",3.03,0.876,87,3.3,BGA,2014,Medical
NXP,NXP-MCU89629,ARM Cortex-M0,240,512,16,2.0,"USB, UART, Ethernet, PWM, CAN",7.46,1.476,26,5.0,QFN,2009,Medical
Nordic Semiconductor,NOR-MCU89630,8051,240,128,256,1.0,"SPI, UART, PWM, I2C",1.21,0.758,11,2.5,TSSOP,2007,Industrial
Analog Devices,ANA-MCU89631,MIPS32,8,256,2,1.0,"Ethernet, I2C, UART, USB",9.26,0.407,61,2.5,TSSOP,2010,IoT
Texas Instruments,TEX-MCU89632,AVR 8-bit,8,32,32,2.0,"I2C, CAN",3.85,0.895,26,5.0,TSSOP,2018,Industrial
Microchip,MIC-MCU89633,ARM Cortex-M0,480,512,16,2.0,"I2C, UART, USB",6.96,1.28,49,2.5,DIP,2020,Industrial
Renesas,REN-MCU89634,AVR 8-bit,48,2048,1,4.0,"Ethernet, PWM, CAN",7.46,0.225,48,2.5,DIP,2018,Wearable
Microchip,MIC-MCU89635,RISC-V,240,1024,128,8.0,"CAN, PWM, I2C, UART, Ethernet",7.67,0.03,23,2.5,DIP,2021,IoT
Microchip,MIC-MCU89636,ARM Cortex-M0,120,256,32,4.0,"CAN, I2C, UART, Ethernet",1.17,0.82,77,3.3,LQFP,2020,Automotive
NXP,NXP-MCU89637,ARM Cortex-M0,120,2048,256,0.0,"USB, I2C, UART, Ethernet, PWM",11.77,0.512,66,3.3,DIP,2018,Automotive
Espressif,ESP-MCU89638,ARM Cortex-M7,200,128,4,4.0,"UART, Ethernet, SPI, USB, PWM",5.16,0.447,81,5.0,DIP,2018,Consumer
Nordic Semiconductor,NOR-MCU89639,ARM Cortex-M4,16,16,4,0.0,"USB, CAN, I2C, Ethernet, SPI",5.67,0.15,43,5.0,SOIC,2006,Consumer
Nordic Semiconductor,NOR-MCU89640,8051,48,512,2,4.0,"PWM, I2C, USB, UART",2.32,1.24,6,5.0,QFN,2012,Medical
Silicon Labs,SIL-MCU89641,RISC-V,16,1024,1,4.0,"Ethernet, I2C, PWM, UART",9.96,0.351,70,2.5,BGA,2006,Medical
Microchip,MIC-MCU89642,ARM Cortex-M4,72,64,64,0.5,"CAN, USB",6.59,1.272,10,5.0,LQFP,2011,Industrial
Microchip,MIC-MCU89643,ARM Cortex-M4,8,64,128,8.0,"PWM, USB, Ethernet, CAN, I2C",8.91,0.188,12,3.3,QFN,2015,IoT
Infineon,INF-MCU89644,ARM Cortex-M4,48,256,1,2.0,"USB, I2C, SPI",2.77,0.412,58,1.8,TSSOP,2005,Consumer
STMicroelectronics,STM-MCU89645,ARM Cortex-M3,240,1024,4,4.0,"Ethernet, UART, USB, SPI",7.25,0.733,7,3.3,TSSOP,2011,Wearable
STMicroelectronics,STM-MCU89646,8051,240,64,64,8.0,"SPI, I2C, Ethernet",4.27,0.109,58,5.0,BGA,2006,Automotive
Analog Devices,ANA-MCU89647,RISC-V,168,32,4,4.0,"SPI, CAN",0.7,0.553,41,5.0,DIP,2022,Industrial
Nordic Semiconductor,NOR-MCU89648,ARM Cortex-M0,16,32,32,0.5,"I2C, PWM, USB, CAN",2.73,0.291,36,2.5,LQFP,2023,Medical
NXP,NXP-MCU89649,ARM Cortex-M0,8,64,512,4.0,"UART, Ethernet, PWM",8.98,0.359,22,1.8,DIP,2019,IoT
Nordic Semiconductor,NOR-MCU89650,RISC-V,16,512,1,0.5,"I2C, UART, USB, PWM",11.58,0.7,90,5.0,SOIC,2005,Wearable
Texas Instruments,TEX-MCU89651,RISC-V,8,256,8,0.0,"CAN, UART, Ethernet",8.57,0.699,56,5.0,BGA,2020,Medical
Silicon Labs,SIL-MCU89652,ARM Cortex-M3,72,64,256,4.0,"Ethernet, SPI",5.05,0.365,69,3.3,LQFP,2011,IoT
Silicon Labs,SIL-MCU89653,AVR 8-bit,16,256,256,1.0,"UART, Ethernet",2.42,1.397,30,2.5,QFN,2023,IoT
Analog Devices,ANA-MCU89654,ARM Cortex-M3,32,32,512,8.0,"PWM, Ethernet, SPI",7.63,0.664,89,1.8,QFN,2005,Wearable
Renesas,REN-MCU89655,8051,48,256,256,8.0,"SPI, Ethernet, CAN",5.37,0.833,93,1.8,LQFP,2009,Industrial
Analog Devices,ANA-MCU89656,MIPS32,32,2048,1,0.5,"CAN, SPI, UART, PWM, I2C",11.96,1.088,23,1.8,SOIC,2022,IoT
Nordic Semiconductor,NOR-MCU89657,ARM Cortex-M7,240,256,128,0.5,"Ethernet, PWM",3.49,0.299,90,1.8,LQFP,2009,Wearable
Texas Instruments,TEX-MCU89658,ARM Cortex-M4,480,512,64,0.0,"Ethernet, PWM, UART, I2C",5.13,0.111,77,1.8,BGA,2009,Medical
Infineon,INF-MCU89659,ARM Cortex-M4,480,64,128,4.0,"UART, USB",4.24,0.223,16,2.5,BGA,2017,Consumer
Texas Instruments,TEX-MCU89660,8051,200,512,4,8.0,"CAN, Ethernet, USB",3.33,0.317,17,1.8,LQFP,2008,Medical
Microchip,MIC-MCU89661,8051,16,16,1,4.0,"UART, USB, SPI",1.78,1.39,20,1.8,QFN,2008,Automotive
Espressif,ESP-MCU89662,ARM Cortex-M0,8,512,32,2.0,"I2C, CAN, Ethernet",7.88,0.34,51,5.0,LQFP,2012,Wearable
NXP,NXP-MCU89663,ARM Cortex-M4,72,32,1,1.0,"CAN, UART",8.91,0.094,45,2.5,DIP,2005,IoT
Renesas,REN-MCU89664,ARM Cortex-M7,168,32,64,8.0,"UART, SPI",1.37,0.777,77,1.8,SOIC,2009,Industrial
Renesas,REN-MCU89665,AVR 8-bit,120,512,512,2.0,"SPI, USB, PWM",3.46,0.531,75,1.8,TSSOP,2010,Wearable
Silicon Labs,SIL-MCU89666,ARM Cortex-M0,480,128,128,8.0,"USB, SPI, I2C, UART, PWM",5.7,1.479,70,2.5,DIP,2014,Wearable
Nordic Semiconductor,NOR-MCU89667,8051,72,32,32,2.0,"PWM, Ethernet, UART",9.1,0.025,10,1.8,DIP,2014,Industrial
Infineon,INF-MCU89668,ARM Cortex-M0,240,256,32,8.0,"PWM, SPI, UART",1.3,0.224,8,3.3,LQFP,2020,Medical
NXP,NXP-MCU89669,RISC-V,120,64,16,1.0,"PWM, SPI",3.72,0.118,92,1.8,TSSOP,2014,Consumer
Microchip,MIC-MCU89670,AVR 8-bit,72,512,128,4.0,"Ethernet, CAN, UART",4.54,0.905,13,3.3,BGA,2011,Automotive
Renesas,REN-MCU89671,RISC-V,16,16,2,0.5,"CAN, SPI, Ethernet",10.43,1.029,66,5.0,TSSOP,2014,Medical
Espressif,ESP-MCU89672,RISC-V,8,16,1,1.0,"USB, I2C, CAN, UART, PWM",6.41,0.505,39,2.5,SOIC,2010,Consumer
Infineon,INF-MCU89673,8051,32,16,4,0.5,"I2C, PWM, Ethernet, CAN, SPI",5.7,0.629,51,3.3,LQFP,2020,Consumer
Texas Instruments,TEX-MCU89674,ARM Cortex-M3,72,256,64,2.0,"USB, PWM, CAN, UART, I2C",5.82,0.958,49,2.5,LQFP,2022,Wearable
NXP,NXP-MCU89675,8051,72,32,4,2.0,"PWM, Ethernet, SPI",11.72,0.292,60,3.3,BGA,2006,Industrial
Infineon,INF-MCU89676,ARM Cortex-M7,48,128,8,8.0,"USB, CAN, I2C, PWM",4.14,0.399,83,5.0,LQFP,2017,IoT
Texas Instruments,TEX-MCU89677,ARM Cortex-M0,168,1024,8,1.0,"UART, SPI",8.76,0.359,24,5.0,DIP,2009,Industrial
Espressif,ESP-MCU89678,ARM Cortex-M4,200,1024,1,0.5,"PWM, USB, UART",6.64,1.449,35,2.5,SOIC,2017,IoT
Renesas,REN-MCU89679,ARM Cortex-M0,480,16,16,8.0,"Ethernet, CAN, UART",4.39,0.745,25,2.5,BGA,2011,IoT
Analog Devices,ANA-MCU89680,ARM Cortex-M7,72,64,512,0.0,"UART, PWM, I2C, Ethernet",5.41,0.106,80,1.8,DIP,2010,Medical
Microchip,MIC-MCU89681,8051,120,64,512,0.0,"CAN, I2C, PWM",3.59,1.46,62,2.5,BGA,2024,Consumer
Nordic Semiconductor,NOR-MCU89682,8051,120,128,128,2.0,"I2C, PWM, Ethernet, CAN, SPI",5.85,0.438,88,5.0,QFN,2016,Medical
Silicon Labs,SIL-MCU89683,ARM Cortex-M0,168,512,512,8.0,"I2C, SPI",6.89,0.724,51,2.5,DIP,2020,Consumer
Microchip,MIC-MCU89684,AVR 8-bit,32,128,16,8.0,"UART, PWM, Ethernet",10.81,1.423,60,5.0,QFN,2020,Automotive
Infineon,INF-MCU89685,AVR 8-bit,16,64,2,2.0,"CAN, USB",1.79,1.291,85,5.0,QFN,2019,Consumer
Microchip,MIC-MCU89686,ARM Cortex-M7,16,512,2,2.0,"SPI, PWM, Ethernet, UART, I2C",5.92,0.599,25,1.8,QFN,2023,IoT
Infineon,INF-MCU89687,RISC-V,480,128,4,4.0,"Ethernet, USB, PWM, I2C, SPI",2.21,1.034,89,5.0,BGA,2010,IoT
Silicon Labs,SIL-MCU89688,RISC-V,48,2048,128,0.5,"SPI, CAN, PWM, I2C, Ethernet",4.21,0.107,76,1.8,DIP,2011,Industrial
NXP,NXP-MCU89689,ARM Cortex-M7,480,128,128,0.0,"SPI, I2C",4.75,0.674,41,5.0,BGA,2011,Consumer
NXP,NXP-MCU89690,RISC-V,16,1024,32,0.5,"Ethernet, SPI, CAN",6.73,1.474,13,1.8,BGA,2021,Consumer
STMicroelectronics,STM-MCU89691,MIPS32,480,128,256,0.5,"Ethernet, UART",1.0,0.096,10,2.5,TSSOP,2018,Wearable
Microchip,MIC-MCU89692,MIPS32,200,512,256,1.0,"USB, Ethernet, SPI, UART, PWM",8.63,0.1,30,2.5,DIP,2018,Automotive
Silicon Labs,SIL-MCU89693,AVR 8-bit,8,16,2,4.0,"UART, SPI, CAN",4.7,0.952,78,2.5,BGA,2012,Consumer
Renesas,REN-MCU89694,MIPS32,8,1024,4,0.5,"Ethernet, UART",11.02,1.388,49,5.0,TSSOP,2014,Industrial
Texas Instruments,TEX-MCU89695,MIPS32,240,32,16,1.0,"USB, Ethernet, UART",4.03,0.716,7,3.3,BGA,2013,Medical
Renesas,REN-MCU89696,ARM Cortex-M7,32,256,32,1.0,"USB, PWM, I2C, CAN, UART",8.75,1.444,10,5.0,LQFP,2019,Consumer
Texas Instruments,TEX-MCU89697,ARM Cortex-M0,16,512,256,2.0,"USB, I2C",5.72,0.48,44,1.8,DIP,2024,IoT
Microchip,MIC-MCU89698,AVR 8-bit,16,2048,8,4.0,"PWM, USB",10.06,0.253,6,3.3,SOIC,2012,Automotive
STMicroelectronics,STM-MCU89699,MIPS32,480,128,4,0.5,"PWM, Ethernet, I2C",7.47,0.185,18,2.5,SOIC,2015,Automotive
NXP,NXP-MCU89700,MIPS32,120,512,1,8.0,"UART, SPI, CAN, PWM, USB",3.68,0.228,12,2.5,DIP,2009,Industrial
Microchip,MIC-MCU89701,MIPS32,72,256,256,4.0,"Ethernet, USB, PWM, SPI",6.47,1.409,48,2.5,QFN,2009,IoT
STMicroelectronics,STM-MCU89702,AVR 8-bit,120,2048,16,4.0,"USB, Ethernet, UART, PWM, CAN",1.48,0.705,6,5.0,QFN,2005,Industrial
Infineon,INF-MCU89703,MIPS32,240,128,64,0.5,"SPI, PWM, USB, I2C",5.01,0.603,72,5.0,BGA,2024,Wearable
Nordic Semiconductor,NOR-MCU89704,ARM Cortex-M0,480,256,512,8.0,"SPI, CAN",8.9,1.298,54,3.3,QFN,2024,Consumer
Silicon Labs,SIL-MCU89705,RISC-V,8,256,8,1.0,"UART, CAN, SPI",11.61,1.401,71,1.8,SOIC,2013,Wearable
Silicon Labs,SIL-MCU89706,ARM Cortex-M0,200,16,64,0.0,"UART, USB",1.01,0.204,42,2.5,DIP,2013,Consumer
Renesas,REN-MCU89707,ARM Cortex-M4,16,32,8,0.5,"UART, CAN, Ethernet, USB",1.71,1.478,62,2.5,TSSOP,2017,Industrial
Microchip,MIC-MCU89708,ARM Cortex-M4,120,256,128,2.0,"CAN, PWM, Ethernet, USB",1.82,0.71,73,1.8,SOIC,2006,Industrial
Renesas,REN-MCU89709,ARM Cortex-M0,480,256,1,8.0,"PWM, UART, USB, CAN, I2C",3.11,1.207,89,5.0,BGA,2016,Consumer
Texas Instruments,TEX-MCU89710,ARM Cortex-M4,32,128,512,4.0,"Ethernet, UART, CAN",10.18,0.278,87,3.3,TSSOP,2013,Wearable
Renesas,REN-MCU89711,ARM Cortex-M3,8,16,2,0.5,"PWM, I2C, UART, USB, CAN",1.05,0.626,21,3.3,QFN,2022,Automotive
Microchip,MIC-MCU89712,RISC-V,48,512,512,8.0,"PWM, UART, USB, Ethernet",5.14,0.857,47,5.0,SOIC,2009,Industrial
Renesas,REN-MCU89713,ARM Cortex-M3,32,256,32,0.5,"PWM, Ethernet",9.98,0.724,38,5.0,QFN,2020,Medical
Texas Instruments,TEX-MCU89714,ARM Cortex-M0,32,512,4,4.0,"SPI, USB, Ethernet, I2C",10.72,0.94,94,2.5,DIP,2012,Wearable
Microchip,MIC-MCU89715,AVR 8-bit,120,128,2,0.5,"UART, I2C, Ethernet, USB",2.54,0.795,73,2.5,TSSOP,2023,Medical
Microchip,MIC-MCU89716,RISC-V,32,512,512,2.0,"Ethernet, SPI",1.28,1.355,82,1.8,DIP,2005,Industrial
STMicroelectronics,STM-MCU89717,ARM Cortex-M3,16,2048,32,8.0,"USB, UART, CAN",10.77,1.407,36,5.0,BGA,2024,Automotive
STMicroelectronics,STM-MCU89718,ARM Cortex-M7,72,512,4,0.5,"PWM, Ethernet, USB",7.1,0.519,33,5.0,QFN,2014,IoT
Infineon,INF-MCU89719,ARM Cortex-M3,8,256,2,0.0,"I2C, PWM, Ethernet, USB, CAN",7.46,0.872,70,1.8,DIP,2011,Medical
NXP,NXP-MCU89720,ARM Cortex-M4,48,16,2,0.0,"Ethernet, I2C, PWM, USB, UART",6.71,0.16,35,1.8,BGA,2007,Wearable
Infineon,INF-MCU89721,ARM Cortex-M7,16,32,256,4.0,"Ethernet, SPI, UART, PWM, USB",1.87,0.747,64,3.3,BGA,2015,Wearable
Espressif,ESP-MCU89722,AVR 8-bit,8,512,1,0.5,"Ethernet, PWM",7.43,0.953,61,3.3,DIP,2023,Medical
Analog Devices,ANA-MCU89723,ARM Cortex-M3,240,2048,32,0.0,"PWM, UART, CAN",5.27,0.084,74,1.8,QFN,2023,Wearable
STMicroelectronics,STM-MCU89724,ARM Cortex-M7,48,128,1,0.0,"CAN, PWM, UART, USB, SPI",4.6,0.846,28,2.5,BGA,2012,Medical
STMicroelectronics,STM-MCU89725,ARM Cortex-M4,8,64,16,8.0,"CAN, PWM",7.67,0.5,23,1.8,BGA,2010,Automotive
Renesas,REN-MCU89726,8051,120,512,2,4.0,"USB, Ethernet, PWM",7.34,0.334,23,1.8,BGA,2022,Automotive
Analog Devices,ANA-MCU89727,ARM Cortex-M0,200,2048,1,8.0,"UART, CAN",10.78,1.116,30,1.8,LQFP,2009,Consumer
STMicroelectronics,STM-MCU89728,RISC-V,120,256,512,1.0,"SPI, UART, USB",5.48,0.044,56,2.5,TSSOP,2020,Consumer
Espressif,ESP-MCU89729,RISC-V,72,16,8,8.0,"PWM, SPI, USB",9.89,0.439,99,5.0,SOIC,2013,Medical
Nordic Semiconductor,NOR-MCU89730,ARM Cortex-M0,200,512,8,0.0,"UART, CAN, USB, PWM",11.28,0.447,78,1.8,QFN,2005,IoT
Texas Instruments,TEX-MCU89731,ARM Cortex-M3,200,512,2,0.5,"I2C, CAN",5.25,1.084,41,2.5,QFN,2010,Consumer
STMicroelectronics,STM-MCU89732,MIPS32,168,32,4,0.0,"CAN, PWM, Ethernet, SPI",10.72,0.239,32,2.5,LQFP,2011,IoT
Espressif,ESP-MCU89733,ARM Cortex-M4,240,128,8,8.0,"SPI, CAN, UART, I2C, USB",10.77,1.161,85,2.5,TSSOP,2005,Automotive
Espressif,ESP-MCU89734,ARM Cortex-M3,48,32,2,4.0,"I2C, CAN, Ethernet, UART",11.11,1.113,70,3.3,SOIC,2023,Consumer
Microchip,MIC-MCU89735,ARM Cortex-M3,16,16,2,4.0,"CAN, SPI, I2C",11.98,0.237,79,2.5,SOIC,2012,Consumer
Espressif,ESP-MCU89736,8051,32,16,2,0.5,"UART, I2C, PWM, Ethernet",4.02,0.879,92,2.5,DIP,2009,Consumer
STMicroelectronics,STM-MCU89737,ARM Cortex-M4,168,2048,128,1.0,"USB, SPI",4.09,0.528,92,2.5,DIP,2012,Industrial
Texas Instruments,TEX-MCU89738,ARM Cortex-M0,16,32,8,4.0,"SPI, I2C, UART, Ethernet, CAN",1.72,0.033,53,2.5,QFN,2014,Wearable
Texas Instruments,TEX-MCU89739,ARM Cortex-M4,120,256,512,0.5,"Ethernet, CAN, UART, USB, SPI",4.61,0.105,26,2.5,BGA,2013,Automotive
Infineon,INF-MCU89740,AVR 8-bit,480,2048,64,0.0,"USB, CAN, I2C",11.72,0.113,57,1.8,LQFP,2024,Consumer
Espressif,ESP-MCU89741,ARM Cortex-M7,120,1024,1,0.5,"UART, PWM, CAN, SPI",2.55,0.145,25,2.5,BGA,2007,Wearable
NXP,NXP-MCU89742,ARM Cortex-M4,240,16,64,4.0,"I2C, PWM, CAN, Ethernet, SPI",0.57,0.113,87,2.5,TSSOP,2022,Consumer
STMicroelectronics,STM-MCU89743,ARM Cortex-M3,120,64,512,0.0,"I2C, SPI, CAN",8.36,1.383,56,1.8,DIP,2021,IoT
Espressif,ESP-MCU89744,MIPS32,200,512,256,8.0,"CAN, SPI, PWM, Ethernet, UART",1.8,0.071,71,3.3,TSSOP,2014,Consumer
Silicon Labs,SIL-MCU89745,ARM Cortex-M4,168,256,64,4.0,"USB, Ethernet, I2C, PWM",2.11,1.22,9,5.0,SOIC,2006,IoT
Infineon,INF-MCU89746,RISC-V,16,512,64,0.5,"USB, PWM, UART, I2C, CAN",5.04,0.8,30,3.3,QFN,2005,Automotive
Silicon Labs,SIL-MCU89747,ARM Cortex-M0,240,16,2,2.0,"CAN, USB",6.36,0.804,32,3.3,TSSOP,2010,Industrial
Infineon,INF-MCU89748,ARM Cortex-M4,16,1024,256,1.0,"CAN, Ethernet, SPI",3.78,0.817,79,1.8,LQFP,2006,Consumer
Nordic Semiconductor,NOR-MCU89749,MIPS32,240,64,4,4.0,"USB, Ethernet, CAN, I2C",11.67,0.779,78,1.8,QFN,2012,Automotive
STMicroelectronics,STM-MCU89750,MIPS32,32,512,128,0.5,"I2C, SPI",11.69,0.549,58,3.3,LQFP,2022,Automotive
Nordic Semiconductor,NOR-MCU89751,8051,8,128,2,2.0,"CAN, UART, PWM",8.06,0.985,15,3.3,TSSOP,2018,IoT
Texas Instruments,TEX-MCU89752,MIPS32,8,1024,32,1.0,"SPI, I2C, UART, CAN",3.23,1.479,47,5.0,QFN,2009,Medical
Espressif,ESP-MCU89753,ARM Cortex-M0,72,256,1,4.0,"USB, PWM, Ethernet, SPI",7.34,0.356,67,3.3,LQFP,2016,Automotive
Renesas,REN-MCU89754,AVR 8-bit,72,2048,16,0.0,"UART, SPI",7.84,0.51,78,5.0,SOIC,2018,Wearable
Renesas,REN-MCU89755,RISC-V,168,2048,16,0.0,"PWM, Ethernet, UART, SPI, CAN",0.88,1.046,52,3.3,DIP,2014,IoT
Renesas,REN-MCU89756,MIPS32,72,16,64,4.0,"USB, SPI",10.86,0.775,19,3.3,LQFP,2019,Wearable
Microchip,MIC-MCU89757,ARM Cortex-M3,8,2048,32,2.0,"Ethernet, CAN",9.64,1.124,81,2.5,BGA,2019,Automotive
Renesas,REN-MCU89758,MIPS32,32,16,32,2.0,"UART, Ethernet, SPI, PWM, I2C",7.14,0.168,6,1.8,TSSOP,2020,Automotive
Texas Instruments,TEX-MCU89759,AVR 8-bit,168,1024,8,1.0,"Ethernet, UART",0.58,1.465,71,2.5,BGA,2022,Medical
STMicroelectronics,STM-MCU89760,ARM Cortex-M4,120,256,16,0.0,"I2C, UART, CAN, PWM, USB",9.26,1.324,28,1.8,LQFP,2008,IoT
Texas Instruments,TEX-MCU89761,ARM Cortex-M3,72,1024,512,0.5,"I2C, UART, USB, CAN, SPI",3.01,0.083,78,3.3,QFN,2022,Automotive
Infineon,INF-MCU89762,MIPS32,200,256,2,1.0,"PWM, Ethernet, UART",7.23,0.819,20,1.8,DIP,2010,Industrial
Texas Instruments,TEX-MCU89763,ARM Cortex-M7,72,64,32,8.0,"PWM, UART, Ethernet, I2C",2.06,0.141,26,3.3,TSSOP,2008,Consumer
STMicroelectronics,STM-MCU89764,ARM Cortex-M3,480,64,128,4.0,"USB, CAN, PWM, SPI, UART",7.71,0.266,82,3.3,SOIC,2015,Industrial
Nordic Semiconductor,NOR-MCU89765,AVR 8-bit,168,16,16,0.5,"I2C, CAN, Ethernet, USB, UART",7.9,0.294,52,3.3,SOIC,2006,Automotive
NXP,NXP-MCU89766,8051,32,2048,8,2.0,"SPI, CAN, I2C, USB",1.48,1.475,90,2.5,LQFP,2012,Industrial
NXP,NXP-MCU89767,8051,480,64,256,2.0,"Ethernet, I2C, UART",2.51,0.164,42,1.8,DIP,2019,Consumer
STMicroelectronics,STM-MCU89768,MIPS32,480,512,32,2.0,"UART, PWM, SPI, I2C, USB",5.57,0.048,83,1.8,TSSOP,2021,Consumer
Texas Instruments,TEX-MCU89769,RISC-V,48,256,128,0.0,"PWM, I2C",1.03,0.157,14,3.3,QFN,2008,Industrial
Renesas,REN-MCU89770,ARM Cortex-M4,48,32,512,2.0,"USB, I2C, UART",5.33,1.387,92,5.0,TSSOP,2023,IoT
Microchip,MIC-MCU89771,ARM Cortex-M4,48,64,64,1.0,"UART, I2C",9.37,1.373,85,1.8,BGA,2015,Automotive
Texas Instruments,TEX-MCU89772,ARM Cortex-M7,48,256,2,8.0,"CAN, USB, PWM, UART",1.59,1.283,9,2.5,DIP,2011,Automotive
Texas Instruments,TEX-MCU89773,8051,168,128,1,2.0,"Ethernet, CAN, I2C, USB",8.27,1.39,69,1.8,SOIC,2015,Wearable
Silicon Labs,SIL-MCU89774,MIPS32,8,512,16,0.0,"Ethernet, PWM, SPI",4.65,0.867,40,2.5,SOIC,2008,Industrial
