Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU428819,8051,200,32,4,0.5,"PWM, CAN, Ethernet, UART, SPI",10.34,1.078,59,1.8,BGA,2022,Consumer
Silicon Labs,SIL-MCU428820,MIPS32,32,128,32,0.5,"SPI, I2C, PWM, Ethernet",7.7,0.561,22,5.0,TSSOP,2019,Consumer
Nordic Semiconductor,NOR-MCU428821,ARM Cortex-M7,480,128,512,4.0,"PWM, USB, I2C, CAN, UART",10.16,0.89,35,3.3,DIP,2010,Industrial
Silicon Labs,SIL-MCU428822,AVR 8-bit,480,128,4,8.0,"PWM, UART, USB",5.16,1.161,92,1.8,QFN,2008,Industrial
NXP,NXP-MCU428823,RISC-V,168,128,1,2.0,"I2C, PWM",0.88,0.277,95,3.3,SOIC,2011,Industrial
Infineon,INF-MCU428824,ARM Cortex-M0,168,256,16,1.0,"SPI, CAN, USB, I2C, UART",3.37,0.687,84,2.5,DIP,2021,Automotive
Nordic Semiconductor,NOR-MCU428825,ARM Cortex-M3,16,16,1,4.0,"SPI, UART",0.61,1.407,78,3.3,BGA,2009,Consumer
Analog Devices,ANA-MCU428826,MIPS32,480,16,256,1.0,"CAN, UART",4.75,1.243,70,3.3,SOIC,2024,Industrial
STMicroelectronics,STM-MCU428827,MIPS32,16,128,2,0.0,"SPI, USB",5.94,0.997,84,1.8,SOIC,2011,Wearable
Silicon Labs,SIL-MCU428828,ARM Cortex-M3,120,2048,128,1.0,"USB, CAN, UART, SPI",9.41,0.965,35,2.5,LQFP,2011,Medical
Espressif,ESP-MCU428829,ARM Cortex-M4,168,64,128,4.0,"Ethernet, USB",1.47,0.439,69,1.8,BGA,2023,Medical
Texas Instruments,TEX-MCU428830,8051,240,1024,16,0.0,"USB, PWM, UART",3.57,0.074,54,3.3,LQFP,2008,Industrial
Nordic Semiconductor,NOR-MCU428831,ARM Cortex-M3,16,64,512,8.0,"CAN, USB, I2C, PWM, SPI",6.88,1.427,91,2.5,TSSOP,2007,Industrial
Espressif,ESP-MCU428832,ARM Cortex-M3,32,1024,16,0.0,"UART, Ethernet, CAN, SPI",10.83,0.109,48,1.8,LQFP,2012,Industrial
Nordic Semiconductor,NOR-MCU428833,8051,32,512,512,8.0,"I2C, UART, Ethernet",10.35,1.152,86,3.3,LQFP,2018,Wearable
Renesas,REN-MCU428834,8051,72,64,64,0.0,"SPI, CAN, PWM, UART, I2C",10.62,0.811,35,2.5,BGA,2007,Wearable
Infineon,INF-MCU428835,ARM Cortex-M7,200,1024,4,1.0,"Ethernet, PWM, UART",10.09,0.831,85,5.0,BGA,2022,Medical
Silicon Labs,SIL-MCU428836,ARM Cortex-M0,240,512,128,2.0,"Ethernet, UART, SPI, CAN, USB",9.27,0.22,97,5.0,SOIC,2012,Industrial
Analog Devices,ANA-MCU428837,8051,16,2048,128,2.0,"I2C, UART, SPI, PWM",1.39,1.319,42,5.0,BGA,2007,Consumer
Infineon,INF-MCU428838,MIPS32,16,2048,512,0.5,"Ethernet, CAN, SPI, PWM",4.23,0.768,35,2.5,LQFP,2018,Consumer
Analog Devices,ANA-MCU428839,MIPS32,32,64,16,1.0,"Ethernet, PWM, CAN",0.68,0.562,98,1.8,BGA,2018,Industrial
NXP,NXP-MCU428840,ARM Cortex-M3,8,32,4,1.0,"CAN, Ethernet",9.5,0.288,21,5.0,DIP,2021,Medical
Renesas,REN-MCU428841,ARM Cortex-M3,48,32,128,2.0,"SPI, CAN, I2C",2.04,0.415,68,5.0,QFN,2007,Industrial
Microchip,MIC-MCU428842,ARM Cortex-M0,200,32,64,2.0,"USB, CAN",11.47,0.14,92,3.3,BGA,2013,Automotive
NXP,NXP-MCU428843,ARM Cortex-M0,480,512,8,0.0,"PWM, I2C, UART, CAN, Ethernet",4.49,0.978,40,3.3,BGA,2017,IoT
STMicroelectronics,STM-MCU428844,AVR 8-bit,480,64,256,2.0,"UART, PWM, CAN, Ethernet, SPI",8.5,0.973,48,3.3,QFN,2016,IoT
Texas Instruments,TEX-MCU428845,RISC-V,240,16,1,1.0,"CAN, PWM",8.13,0.642,61,3.3,LQFP,2019,IoT
Renesas,REN-MCU428846,MIPS32,16,128,64,8.0,"Ethernet, SPI",5.66,0.693,10,2.5,TSSOP,2021,IoT
Microchip,MIC-MCU428847,8051,480,512,32,2.0,"UART, Ethernet",6.19,0.279,18,1.8,BGA,2012,Wearable
Nordic Semiconductor,NOR-MCU428848,AVR 8-bit,200,256,4,1.0,"SPI, I2C, UART, USB, CAN",9.94,0.115,55,1.8,TSSOP,2008,Medical
Renesas,REN-MCU428849,ARM Cortex-M3,120,2048,128,4.0,"USB, UART, Ethernet, CAN, PWM",3.07,1.173,64,5.0,LQFP,2013,Industrial
Infineon,INF-MCU428850,8051,168,64,4,2.0,"SPI, PWM, Ethernet, UART, I2C",6.3,0.425,15,3.3,LQFP,2008,Medical
Silicon Labs,SIL-MCU428851,MIPS32,16,128,256,0.0,"I2C, CAN, PWM, UART, SPI",7.34,1.173,96,2.5,SOIC,2023,Consumer
NXP,NXP-MCU428852,MIPS32,16,2048,128,1.0,"UART, SPI, USB, PWM",9.57,1.318,39,3.3,BGA,2023,Medical
Renesas,REN-MCU428853,MIPS32,200,512,32,0.5,"CAN, PWM, I2C, USB, Ethernet",2.78,0.159,69,5.0,BGA,2017,Automotive
STMicroelectronics,STM-MCU428854,MIPS32,16,2048,256,0.0,"I2C, Ethernet, PWM, SPI, CAN",4.77,0.539,29,1.8,BGA,2019,Consumer
Nordic Semiconductor,NOR-MCU428855,MIPS32,168,128,32,4.0,"USB, I2C",3.5,1.349,96,3.3,TSSOP,2016,IoT
NXP,NXP-MCU428856,ARM Cortex-M7,200,16,16,0.0,"SPI, UART",4.93,1.463,88,3.3,LQFP,2008,Automotive
Microchip,MIC-MCU428857,MIPS32,48,512,512,0.0,"PWM, I2C, CAN, USB",2.69,0.043,43,2.5,DIP,2008,IoT
Infineon,INF-MCU428858,ARM Cortex-M3,32,256,16,8.0,"USB, SPI",6.56,0.165,69,1.8,TSSOP,2016,Consumer
Infineon,INF-MCU428859,AVR 8-bit,240,32,2,0.5,"I2C, Ethernet",11.76,0.662,88,2.5,TSSOP,2016,IoT
Microchip,MIC-MCU428860,RISC-V,48,2048,256,1.0,"UART, USB, Ethernet, I2C, SPI",9.64,0.059,38,5.0,SOIC,2014,Medical
STMicroelectronics,STM-MCU428861,MIPS32,32,256,128,2.0,"SPI, USB, PWM",2.81,0.295,23,5.0,TSSOP,2015,Industrial
Texas Instruments,TEX-MCU428862,ARM Cortex-M7,200,256,1,2.0,"UART, I2C",9.05,0.139,30,3.3,SOIC,2009,Medical
Texas Instruments,TEX-MCU428863,ARM Cortex-M0,480,512,256,8.0,"UART, USB, CAN",6.26,0.703,57,5.0,SOIC,2006,Industrial
Nordic Semiconductor,NOR-MCU428864,AVR 8-bit,480,512,256,2.0,"Ethernet, I2C, USB, CAN",6.99,0.265,8,5.0,TSSOP,2012,Industrial
Nordic Semiconductor,NOR-MCU428865,ARM Cortex-M7,480,2048,128,1.0,"Ethernet, I2C, UART",4.47,0.779,46,1.8,DIP,2022,Consumer
Nordic Semiconductor,NOR-MCU428866,ARM Cortex-M0,168,2048,8,0.0,"PWM, USB",10.65,1.449,99,5.0,LQFP,2021,IoT
Nordic Semiconductor,NOR-MCU428867,ARM Cortex-M3,120,512,1,1.0,"I2C, USB, SPI, Ethernet, PWM",7.63,0.188,85,1.8,DIP,2019,IoT
Texas Instruments,TEX-MCU428868,ARM Cortex-M3,120,2048,1,1.0,"PWM, I2C, Ethernet, UART, SPI",3.88,0.295,43,2.5,QFN,2021,Automotive
Nordic Semiconductor,NOR-MCU428869,ARM Cortex-M4,8,64,64,8.0,"I2C, UART, PWM, USB, CAN",0.9,0.235,59,3.3,TSSOP,2021,Wearable
Texas Instruments,TEX-MCU428870,ARM Cortex-M3,240,16,32,0.5,"UART, I2C, Ethernet, PWM, CAN",10.23,0.269,8,5.0,DIP,2023,Automotive
NXP,NXP-MCU428871,ARM Cortex-M3,240,256,8,4.0,"Ethernet, CAN, I2C",8.62,0.999,78,3.3,DIP,2024,IoT
Microchip,MIC-MCU428872,ARM Cortex-M3,240,64,2,8.0,"Ethernet, UART, PWM, CAN, USB",1.25,1.369,12,2.5,SOIC,2018,IoT
Texas Instruments,TEX-MCU428873,RISC-V,480,256,16,0.5,"PWM, SPI, Ethernet, I2C, CAN",9.31,1.297,59,5.0,SOIC,2010,IoT
Nordic Semiconductor,NOR-MCU428874,ARM Cortex-M7,240,2048,8,0.5,"I2C, UART, SPI, Ethernet",1.8,0.551,87,3.3,BGA,2014,Industrial
Espressif,ESP-MCU428875,ARM Cortex-M4,200,1024,1,8.0,"Ethernet, I2C, SPI",4.9,1.41,51,3.3,SOIC,2007,Consumer
Texas Instruments,TEX-MCU428876,ARM Cortex-M7,32,128,128,0.0,"USB, PWM, SPI, Ethernet",11.28,0.19,22,5.0,LQFP,2010,Automotive
STMicroelectronics,STM-MCU428877,MIPS32,48,512,1,1.0,"USB, SPI, I2C, Ethernet",8.66,0.803,52,2.5,TSSOP,2017,Automotive
Analog Devices,ANA-MCU428878,8051,480,16,8,1.0,"CAN, Ethernet, USB, UART, I2C",5.08,0.426,37,5.0,TSSOP,2015,Consumer
Renesas,REN-MCU428879,ARM Cortex-M4,72,2048,256,4.0,"SPI, Ethernet, I2C, CAN",7.73,0.051,49,2.5,LQFP,2022,Consumer
Analog Devices,ANA-MCU428880,MIPS32,168,16,64,2.0,"PWM, UART",1.82,1.076,42,1.8,TSSOP,2012,Consumer
Microchip,MIC-MCU428881,ARM Cortex-M7,240,512,16,4.0,"UART, PWM, CAN, Ethernet",11.39,0.034,41,2.5,QFN,2010,Automotive
Analog Devices,ANA-MCU428882,ARM Cortex-M3,480,1024,4,2.0,"PWM, I2C, USB",3.79,1.278,26,2.5,QFN,2022,IoT
Microchip,MIC-MCU428883,RISC-V,8,64,128,4.0,"PWM, CAN, SPI, USB, Ethernet",0.56,0.722,78,5.0,SOIC,2023,Wearable
Nordic Semiconductor,NOR-MCU428884,AVR 8-bit,200,2048,256,8.0,"UART, PWM, SPI, Ethernet, USB",9.87,0.178,44,1.8,SOIC,2007,IoT
Analog Devices,ANA-MCU428885,ARM Cortex-M4,72,2048,2,0.5,"Ethernet, SPI, I2C",5.3,1.282,81,1.8,LQFP,2008,Wearable
Analog Devices,ANA-MCU428886,ARM Cortex-M3,16,256,64,4.0,"UART, I2C, SPI, CAN, PWM",10.71,1.497,32,3.3,TSSOP,2015,Automotive
Analog Devices,ANA-MCU428887,ARM Cortex-M0,240,64,4,2.0,"USB, Ethernet, CAN, PWM, UART",8.42,0.137,90,5.0,SOIC,2009,Wearable
Microchip,MIC-MCU428888,ARM Cortex-M0,48,512,4,0.5,"USB, Ethernet, I2C",3.64,1.158,53,2.5,SOIC,2021,Consumer
Analog Devices,ANA-MCU428889,RISC-V,200,2048,32,0.5,"Ethernet, I2C",11.08,1.164,30,5.0,SOIC,2020,Wearable
Texas Instruments,TEX-MCU428890,RISC-V,8,16,256,0.5,"Ethernet, PWM",7.05,0.27,78,5.0,LQFP,2010,IoT
Nordic Semiconductor,NOR-MCU428891,ARM Cortex-M0,168,256,4,0.0,"CAN, I2C, UART, SPI",7.95,0.502,56,2.5,BGA,2024,Industrial
Infineon,INF-MCU428892,RISC-V,48,16,2,2.0,"SPI, Ethernet, CAN, USB",3.61,1.458,80,5.0,DIP,2010,Automotive
Texas Instruments,TEX-MCU428893,MIPS32,200,64,128,0.0,"USB, UART, I2C",8.79,0.756,79,5.0,BGA,2023,Medical
Silicon Labs,SIL-MCU428894,MIPS32,200,128,16,0.0,"CAN, SPI, UART",6.07,1.283,52,5.0,QFN,2019,IoT
Renesas,REN-MCU428895,ARM Cortex-M7,240,256,4,8.0,"PWM, CAN, USB, UART, I2C",1.69,0.659,12,5.0,QFN,2012,Medical
Texas Instruments,TEX-MCU428896,MIPS32,16,32,16,0.5,"USB, I2C, PWM, UART",1.36,0.962,77,3.3,QFN,2019,Automotive
Texas Instruments,TEX-MCU428897,ARM Cortex-M3,480,128,256,0.5,"Ethernet, UART, SPI",8.7,0.072,47,1.8,DIP,2005,Medical
NXP,NXP-MCU428898,ARM Cortex-M3,240,128,4,0.5,"I2C, PWM, USB",3.92,0.099,11,2.5,SOIC,2022,Consumer
Nordic Semiconductor,NOR-MCU428899,ARM Cortex-M3,48,64,2,0.5,"CAN, I2C, USB",6.03,1.011,21,3.3,BGA,2019,IoT
Silicon Labs,SIL-MCU428900,MIPS32,120,128,4,0.5,"PWM, I2C, USB, UART, SPI",4.08,0.082,27,1.8,DIP,2009,Wearable
NXP,NXP-MCU428901,RISC-V,8,32,256,0.0,"USB, CAN, PWM",9.47,0.864,21,5.0,LQFP,2024,Industrial
Espressif,ESP-MCU428902,RISC-V,200,32,256,4.0,"UART, CAN",2.46,0.502,50,1.8,LQFP,2010,Wearable
STMicroelectronics,STM-MCU428903,ARM Cortex-M3,120,512,1,0.0,"Ethernet, PWM, CAN",7.36,1.29,95,2.5,BGA,2016,IoT
Texas Instruments,TEX-MCU428904,ARM Cortex-M4,168,128,512,0.0,"UART, SPI, Ethernet, USB, PWM",7.09,0.831,31,3.3,LQFP,2006,Consumer
STMicroelectronics,STM-MCU428905,ARM Cortex-M4,16,128,4,4.0,"CAN, USB",0.59,0.931,21,2.5,DIP,2006,Medical
Texas Instruments,TEX-MCU428906,AVR 8-bit,32,512,256,0.0,"SPI, PWM",10.34,0.651,9,5.0,TSSOP,2023,Wearable
Analog Devices,ANA-MCU428907,MIPS32,48,128,8,2.0,"UART, PWM, I2C",5.25,1.017,61,2.5,TSSOP,2009,Industrial
Infineon,INF-MCU428908,8051,480,1024,64,0.0,"UART, Ethernet, SPI",9.41,1.361,23,1.8,SOIC,2015,Consumer
Espressif,ESP-MCU428909,ARM Cortex-M4,8,16,32,4.0,"USB, UART, I2C, CAN",11.13,0.878,71,3.3,BGA,2005,Consumer
Silicon Labs,SIL-MCU428910,ARM Cortex-M7,168,2048,1,0.0,"USB, I2C, CAN, PWM, UART",8.35,0.264,75,5.0,LQFP,2021,Industrial
Microchip,MIC-MCU428911,AVR 8-bit,480,16,128,2.0,"USB, UART, SPI",1.87,0.861,86,5.0,BGA,2005,IoT
Microchip,MIC-MCU428912,ARM Cortex-M4,48,64,64,4.0,"SPI, USB, UART, PWM, CAN",11.97,1.257,63,2.5,BGA,2020,Wearable
Espressif,ESP-MCU428913,ARM Cortex-M7,8,64,4,1.0,"USB, Ethernet, PWM, UART",9.1,0.377,59,3.3,QFN,2008,Medical
Infineon,INF-MCU428914,MIPS32,32,256,128,8.0,"CAN, SPI, PWM, UART, I2C",3.31,1.139,99,5.0,DIP,2021,Wearable
Texas Instruments,TEX-MCU428915,ARM Cortex-M0,32,16,8,8.0,"USB, I2C",11.11,1.071,60,3.3,BGA,2019,Industrial
Espressif,ESP-MCU428916,AVR 8-bit,120,128,128,0.5,"UART, CAN, I2C, PWM, USB",8.35,1.376,55,3.3,LQFP,2020,Wearable
Silicon Labs,SIL-MCU428917,8051,480,64,64,1.0,"I2C, CAN, PWM",9.66,0.755,22,1.8,QFN,2024,Medical
Microchip,MIC-MCU428918,ARM Cortex-M7,72,1024,16,0.5,"UART, USB",7.84,1.305,83,3.3,SOIC,2015,IoT
Espressif,ESP-MCU428919,ARM Cortex-M4,200,512,16,0.5,"UART, PWM",3.57,0.649,92,3.3,BGA,2019,Industrial
Renesas,REN-MCU428920,ARM Cortex-M4,32,1024,8,2.0,"USB, I2C",10.06,0.452,49,5.0,SOIC,2020,Medical
NXP,NXP-MCU428921,ARM Cortex-M0,72,1024,4,0.0,"I2C, UART, CAN, Ethernet, SPI",2.25,0.237,60,5.0,BGA,2016,IoT
Texas Instruments,TEX-MCU428922,MIPS32,16,128,128,0.0,"I2C, Ethernet",5.63,0.495,25,5.0,DIP,2006,Consumer
STMicroelectronics,STM-MCU428923,MIPS32,8,64,64,8.0,"Ethernet, UART, I2C, SPI, USB",7.04,0.72,79,3.3,LQFP,2021,Medical
Infineon,INF-MCU428924,ARM Cortex-M3,16,16,8,2.0,"SPI, UART, USB",8.85,0.906,20,3.3,TSSOP,2014,Medical
NXP,NXP-MCU428925,ARM Cortex-M7,120,2048,1,1.0,"CAN, SPI, USB",11.32,0.088,26,1.8,DIP,2021,IoT
NXP,NXP-MCU428926,8051,16,64,512,8.0,"CAN, UART, PWM, Ethernet, USB",11.41,0.395,47,5.0,QFN,2019,Medical
Analog Devices,ANA-MCU428927,ARM Cortex-M4,240,32,128,0.5,"SPI, PWM, Ethernet",1.34,1.151,24,3.3,QFN,2006,Wearable
NXP,NXP-MCU428928,ARM Cortex-M4,48,32,1,4.0,"PWM, CAN, SPI, UART",3.38,0.416,29,5.0,QFN,2010,Wearable
Infineon,INF-MCU428929,8051,48,2048,4,0.5,"CAN, USB, UART",9.05,1.443,87,3.3,BGA,2014,Industrial
Infineon,INF-MCU428930,ARM Cortex-M0,168,256,128,1.0,"I2C, UART",11.06,0.256,15,1.8,DIP,2022,Automotive
Analog Devices,ANA-MCU428931,ARM Cortex-M0,240,512,128,0.0,"USB, Ethernet",1.73,0.272,70,1.8,TSSOP,2009,Consumer
Espressif,ESP-MCU428932,ARM Cortex-M4,200,2048,1,2.0,"UART, I2C, Ethernet",6.79,1.395,18,5.0,SOIC,2020,Consumer
Silicon Labs,SIL-MCU428933,ARM Cortex-M0,72,256,512,0.0,"I2C, USB, CAN, SPI",6.83,0.673,34,5.0,DIP,2005,Automotive
Infineon,INF-MCU428934,MIPS32,32,64,64,1.0,"Ethernet, SPI, PWM, USB, CAN",8.7,0.69,56,1.8,TSSOP,2009,IoT
STMicroelectronics,STM-MCU428935,ARM Cortex-M3,48,256,512,0.0,"I2C, SPI",1.48,0.479,78,1.8,TSSOP,2024,Wearable
NXP,NXP-MCU428936,8051,8,2048,64,0.0,"UART, I2C",1.77,1.42,31,1.8,LQFP,2018,Industrial
Texas Instruments,TEX-MCU428937,8051,168,16,2,1.0,"I2C, USB, PWM, UART, CAN",8.49,1.181,40,3.3,QFN,2015,Wearable
Espressif,ESP-MCU428938,8051,480,1024,16,8.0,"SPI, Ethernet, UART",5.63,0.087,35,1.8,SOIC,2012,Automotive
Espressif,ESP-MCU428939,AVR 8-bit,32,64,256,8.0,"Ethernet, UART, PWM, SPI, CAN",4.65,0.657,77,2.5,SOIC,2013,Wearable
Renesas,REN-MCU428940,ARM Cortex-M3,480,128,1,2.0,"CAN, Ethernet, I2C, PWM, SPI",10.65,1.289,46,3.3,SOIC,2022,Consumer
NXP,NXP-MCU428941,ARM Cortex-M0,240,2048,64,4.0,"SPI, PWM, UART, Ethernet, CAN",11.78,0.472,89,1.8,LQFP,2008,Industrial
NXP,NXP-MCU428942,MIPS32,48,32,32,1.0,"USB, UART",8.97,1.141,79,1.8,QFN,2024,Consumer
Nordic Semiconductor,NOR-MCU428943,AVR 8-bit,480,2048,1,0.5,"CAN, I2C, PWM, USB, UART",2.04,0.917,51,1.8,BGA,2022,Consumer
Microchip,MIC-MCU428944,8051,200,16,8,2.0,"SPI, Ethernet",5.76,0.933,92,1.8,TSSOP,2015,Industrial
Analog Devices,ANA-MCU428945,AVR 8-bit,32,64,2,4.0,"UART, USB",5.0,1.088,71,1.8,LQFP,2013,Medical
Espressif,ESP-MCU428946,RISC-V,72,16,4,2.0,"PWM, CAN, USB, I2C",1.72,0.832,32,5.0,DIP,2007,Medical
STMicroelectronics,STM-MCU428947,ARM Cortex-M7,240,512,1,4.0,"UART, SPI, CAN, I2C",1.82,0.361,84,5.0,QFN,2018,Industrial
Texas Instruments,TEX-MCU428948,8051,16,128,512,4.0,"I2C, PWM",5.53,1.195,64,5.0,BGA,2024,Medical
NXP,NXP-MCU428949,RISC-V,8,2048,256,4.0,"Ethernet, USB, I2C, PWM",8.0,1.309,91,2.5,DIP,2014,Industrial
STMicroelectronics,STM-MCU428950,MIPS32,16,16,512,0.5,"Ethernet, SPI",2.66,0.951,33,1.8,TSSOP,2016,Automotive
Nordic Semiconductor,NOR-MCU428951,ARM Cortex-M0,240,64,16,1.0,"SPI, I2C, PWM, CAN, USB",11.24,0.835,32,1.8,DIP,2021,Automotive
NXP,NXP-MCU428952,AVR 8-bit,72,2048,4,0.5,"USB, PWM, UART, I2C",4.14,0.659,53,3.3,SOIC,2013,Wearable
Espressif,ESP-MCU428953,AVR 8-bit,200,256,1,0.5,"SPI, UART, PWM",6.93,0.406,99,5.0,QFN,2009,IoT
Microchip,MIC-MCU428954,ARM Cortex-M4,32,512,512,1.0,"Ethernet, PWM",3.61,0.163,58,2.5,BGA,2016,Industrial
Renesas,REN-MCU428955,ARM Cortex-M7,120,16,1,0.0,"Ethernet, I2C",5.74,0.711,83,3.3,BGA,2015,IoT
NXP,NXP-MCU428956,ARM Cortex-M0,48,128,128,1.0,"USB, CAN, SPI",3.74,0.674,54,3.3,QFN,2018,Medical
Espressif,ESP-MCU428957,8051,16,64,4,0.0,"UART, USB, I2C, PWM, SPI",4.96,1.114,81,1.8,SOIC,2018,Medical
Analog Devices,ANA-MCU428958,MIPS32,32,16,4,8.0,"PWM, USB, CAN, I2C, SPI",8.69,1.159,98,1.8,LQFP,2007,Consumer
STMicroelectronics,STM-MCU428959,AVR 8-bit,168,64,512,8.0,"SPI, UART, PWM",3.98,0.774,84,5.0,TSSOP,2014,Industrial
Espressif,ESP-MCU428960,MIPS32,48,128,16,2.0,"PWM, Ethernet",2.23,0.862,10,3.3,QFN,2019,IoT
Analog Devices,ANA-MCU428961,AVR 8-bit,240,512,32,4.0,"SPI, I2C, UART",0.78,0.405,42,5.0,BGA,2008,IoT
Silicon Labs,SIL-MCU428962,8051,48,256,512,2.0,"I2C, SPI, CAN, Ethernet",3.71,0.234,89,3.3,SOIC,2017,Industrial
Infineon,INF-MCU428963,RISC-V,16,128,1,0.0,"PWM, USB, UART, SPI, CAN",5.75,0.859,25,3.3,SOIC,2006,Wearable
Microchip,MIC-MCU428964,ARM Cortex-M0,240,128,32,1.0,"SPI, I2C, PWM, UART, USB",1.33,0.091,89,2.5,SOIC,2016,Automotive
Texas Instruments,TEX-MCU428965,RISC-V,8,32,256,2.0,"USB, CAN, UART",8.34,0.803,62,1.8,SOIC,2019,IoT
Texas Instruments,TEX-MCU428966,AVR 8-bit,200,32,128,0.5,"Ethernet, UART, USB, PWM",7.96,1.104,87,2.5,BGA,2014,IoT
Nordic Semiconductor,NOR-MCU428967,ARM Cortex-M4,168,32,8,1.0,"UART, Ethernet, USB, CAN",5.17,0.734,84,2.5,QFN,2023,Consumer
Infineon,INF-MCU428968,ARM Cortex-M4,480,512,64,2.0,"CAN, PWM",10.9,1.044,47,1.8,LQFP,2020,IoT
NXP,NXP-MCU428969,8051,120,32,1,4.0,"PWM, CAN, USB, SPI, UART",1.12,0.943,85,3.3,DIP,2021,Industrial
Renesas,REN-MCU428970,AVR 8-bit,168,128,512,0.0,"CAN, USB, Ethernet, PWM, I2C",1.51,1.012,98,3.3,QFN,2022,IoT
STMicroelectronics,STM-MCU428971,ARM Cortex-M0,48,2048,8,0.5,"Ethernet, PWM, SPI",1.33,0.133,41,1.8,SOIC,2021,Wearable
Nordic Semiconductor,NOR-MCU428972,AVR 8-bit,168,16,8,1.0,"CAN, SPI, PWM",0.52,0.969,92,3.3,BGA,2022,Automotive
Infineon,INF-MCU428973,RISC-V,120,32,4,0.5,"UART, PWM",10.74,0.167,72,3.3,TSSOP,2010,Wearable
Espressif,ESP-MCU428974,ARM Cortex-M7,200,256,128,8.0,"SPI, I2C, Ethernet",5.12,1.072,80,3.3,DIP,2018,Wearable
Renesas,REN-MCU428975,ARM Cortex-M0,168,512,512,0.5,"PWM, I2C, USB",3.75,1.096,79,2.5,TSSOP,2007,Consumer
Infineon,INF-MCU428976,ARM Cortex-M4,168,64,2,2.0,"Ethernet, PWM, USB",8.84,0.689,12,3.3,DIP,2023,Medical
Silicon Labs,SIL-MCU428977,ARM Cortex-M3,200,128,2,8.0,"SPI, USB",4.57,1.466,42,1.8,SOIC,2005,Consumer
Espressif,ESP-MCU428978,MIPS32,480,512,2,0.0,"USB, PWM",4.3,1.154,92,3.3,SOIC,2009,IoT
Microchip,MIC-MCU428979,AVR 8-bit,168,128,256,8.0,"CAN, PWM, Ethernet, USB",9.87,0.239,15,5.0,LQFP,2009,Consumer
NXP,NXP-MCU428980,ARM Cortex-M3,120,32,2,1.0,"USB, UART, I2C, SPI, PWM",2.68,1.204,44,2.5,TSSOP,2018,IoT
Espressif,ESP-MCU428981,ARM Cortex-M4,48,512,4,2.0,"SPI, CAN, I2C, Ethernet, PWM",7.59,0.59,59,5.0,SOIC,2009,Industrial
Nordic Semiconductor,NOR-MCU428982,AVR 8-bit,48,512,512,0.0,"CAN, USB, UART",9.21,0.852,45,5.0,QFN,2013,Wearable
Nordic Semiconductor,NOR-MCU428983,ARM Cortex-M7,16,2048,256,0.0,"PWM, I2C",0.64,0.494,68,3.3,BGA,2011,IoT
Texas Instruments,TEX-MCU428984,AVR 8-bit,72,1024,128,4.0,"PWM, UART",0.81,0.452,46,1.8,BGA,2008,Medical
Microchip,MIC-MCU428985,ARM Cortex-M7,120,128,1,0.0,"USB, I2C, CAN, UART",11.15,0.124,21,3.3,TSSOP,2008,Automotive
Renesas,REN-MCU428986,ARM Cortex-M0,16,32,2,2.0,"CAN, UART, SPI, USB, I2C",3.84,0.581,69,3.3,LQFP,2010,Automotive
Microchip,MIC-MCU428987,MIPS32,200,128,256,1.0,"USB, Ethernet, CAN",9.95,1.359,86,3.3,LQFP,2020,Automotive
Infineon,INF-MCU428988,ARM Cortex-M0,240,256,128,8.0,"USB, UART, SPI, CAN",11.54,0.784,59,5.0,QFN,2012,IoT
Analog Devices,ANA-MCU428989,MIPS32,8,2048,2,0.0,"I2C, SPI",11.22,0.302,12,1.8,SOIC,2010,IoT
NXP,NXP-MCU428990,MIPS32,16,2048,1,2.0,"USB, I2C",8.56,1.184,66,1.8,TSSOP,2024,Consumer
Microchip,MIC-MCU428991,AVR 8-bit,32,256,1,0.0,"UART, SPI, PWM, Ethernet, I2C",7.81,0.23,23,3.3,DIP,2009,Consumer
Texas Instruments,TEX-MCU428992,8051,48,256,256,0.0,"PWM, Ethernet, I2C",3.87,1.195,78,5.0,TSSOP,2007,Automotive
Microchip,MIC-MCU428993,ARM Cortex-M0,240,128,1,2.0,"Ethernet, UART, SPI, I2C",2.6,0.213,25,2.5,LQFP,2011,Consumer
Analog Devices,ANA-MCU428994,ARM Cortex-M7,16,32,8,0.5,"USB, PWM, Ethernet, I2C, CAN",9.82,1.122,77,5.0,BGA,2009,Consumer
Microchip,MIC-MCU428995,AVR 8-bit,480,256,64,4.0,"SPI, Ethernet, UART",6.23,0.56,84,2.5,TSSOP,2023,IoT
Texas Instruments,TEX-MCU428996,ARM Cortex-M4,200,32,64,0.0,"SPI, UART",4.43,0.829,24,3.3,DIP,2008,Automotive
Renesas,REN-MCU428997,RISC-V,32,256,1,0.0,"SPI, I2C, PWM, Ethernet",10.02,0.643,49,3.3,DIP,2008,Wearable
Infineon,INF-MCU428998,MIPS32,72,16,64,2.0,"PWM, USB",7.89,1.357,90,3.3,BGA,2007,Industrial
NXP,NXP-MCU428999,AVR 8-bit,16,1024,512,4.0,"CAN, UART, Ethernet, USB",1.28,0.851,97,3.3,QFN,2019,Automotive
Texas Instruments,TEX-MCU429000,ARM Cortex-M4,480,256,256,8.0,"I2C, USB, UART, SPI, PWM",8.2,1.096,7,2.5,TSSOP,2007,Wearable
