Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Nordic Semiconductor,NOR-MCU274592,ARM Cortex-M3,168,128,8,0.0,"UART, I2C",6.84,1.487,20,2.5,LQFP,2016,Automotive
NXP,NXP-MCU274593,ARM Cortex-M7,120,1024,256,1.0,"PWM, Ethernet, UART, SPI",6.29,1.182,9,1.8,QFN,2020,IoT
Espressif,ESP-MCU274594,MIPS32,200,128,32,0.5,"USB, PWM, UART",10.84,0.381,82,3.3,QFN,2012,Medical
STMicroelectronics,STM-MCU274595,AVR 8-bit,72,2048,4,0.0,"Ethernet, USB",1.47,0.144,37,2.5,SOIC,2018,Medical
Silicon Labs,SIL-MCU274596,ARM Cortex-M3,16,1024,32,8.0,"I2C, SPI, USB",5.3,1.129,9,3.3,DIP,2011,IoT
Espressif,ESP-MCU274597,AVR 8-bit,240,256,128,8.0,"USB, UART, I2C, PWM",9.32,0.673,6,1.8,BGA,2012,Medical
Infineon,INF-MCU274598,ARM Cortex-M0,16,32,32,2.0,"UART, CAN, I2C",1.0,1.07,36,2.5,DIP,2006,Medical
Texas Instruments,TEX-MCU274599,RISC-V,168,1024,512,0.0,"CAN, Ethernet",10.98,0.55,98,3.3,QFN,2006,Industrial
Analog Devices,ANA-MCU274600,ARM Cortex-M4,72,32,256,4.0,"I2C, CAN, PWM, UART",10.19,0.25,30,5.0,QFN,2007,Medical
Microchip,MIC-MCU274601,MIPS32,32,1024,2,4.0,"SPI, CAN, Ethernet, PWM, USB",8.91,0.651,59,5.0,DIP,2017,Wearable
Nordic Semiconductor,NOR-MCU274602,ARM Cortex-M3,72,64,256,1.0,"UART, I2C, Ethernet",4.46,1.419,12,3.3,QFN,2022,Industrial
STMicroelectronics,STM-MCU274603,ARM Cortex-M0,240,1024,1,2.0,"CAN, I2C",3.05,0.234,55,3.3,TSSOP,2011,Automotive
Analog Devices,ANA-MCU274604,MIPS32,48,2048,512,8.0,"CAN, USB, I2C, UART",9.29,0.49,51,3.3,QFN,2022,Medical
Analog Devices,ANA-MCU274605,AVR 8-bit,48,64,1,1.0,"CAN, Ethernet, SPI, I2C",6.76,0.104,36,2.5,TSSOP,2013,Consumer
STMicroelectronics,STM-MCU274606,AVR 8-bit,480,1024,16,2.0,"USB, Ethernet, PWM, UART, CAN",6.61,1.077,44,3.3,BGA,2013,Wearable
Renesas,REN-MCU274607,ARM Cortex-M4,8,256,2,0.0,"UART, USB, Ethernet, I2C",11.58,0.858,87,3.3,QFN,2015,Medical
Infineon,INF-MCU274608,ARM Cortex-M0,72,256,64,4.0,"I2C, SPI",2.86,0.449,81,3.3,QFN,2019,Wearable
Silicon Labs,SIL-MCU274609,AVR 8-bit,48,16,512,0.5,"USB, SPI, I2C, CAN",8.23,0.585,8,3.3,TSSOP,2010,Medical
STMicroelectronics,STM-MCU274610,RISC-V,240,128,4,2.0,"PWM, CAN, SPI",8.59,0.087,38,3.3,TSSOP,2023,Consumer
STMicroelectronics,STM-MCU274611,ARM Cortex-M0,8,16,8,1.0,"CAN, USB, I2C",2.41,0.303,86,5.0,DIP,2018,Medical
Microchip,MIC-MCU274612,ARM Cortex-M4,480,512,8,4.0,"USB, Ethernet, UART, PWM, I2C",7.19,0.514,74,2.5,DIP,2014,Consumer
STMicroelectronics,STM-MCU274613,MIPS32,120,64,256,4.0,"SPI, USB, Ethernet, PWM",3.31,0.36,54,2.5,LQFP,2018,Industrial
STMicroelectronics,STM-MCU274614,ARM Cortex-M4,480,64,4,4.0,"USB, UART",3.93,1.438,25,5.0,BGA,2008,IoT
STMicroelectronics,STM-MCU274615,RISC-V,200,128,8,1.0,"PWM, Ethernet, CAN",8.86,0.406,29,5.0,DIP,2020,Medical
Nordic Semiconductor,NOR-MCU274616,ARM Cortex-M0,16,2048,4,1.0,"PWM, Ethernet, UART, CAN, USB",7.81,1.368,79,3.3,SOIC,2007,Automotive
STMicroelectronics,STM-MCU274617,RISC-V,480,128,8,4.0,"PWM, UART",2.11,0.343,13,3.3,BGA,2020,Automotive
Nordic Semiconductor,NOR-MCU274618,ARM Cortex-M3,72,16,16,0.0,"I2C, SPI, PWM, Ethernet, UART",5.32,0.036,20,1.8,TSSOP,2024,Medical
Texas Instruments,TEX-MCU274619,ARM Cortex-M0,72,32,64,1.0,"SPI, USB",0.88,0.293,40,5.0,BGA,2017,Automotive
Espressif,ESP-MCU274620,AVR 8-bit,8,2048,4,0.0,"SPI, PWM, USB, I2C",9.83,0.526,6,1.8,BGA,2010,Automotive
Microchip,MIC-MCU274621,8051,200,128,8,4.0,"I2C, Ethernet",6.73,1.046,24,1.8,TSSOP,2015,IoT
Espressif,ESP-MCU274622,AVR 8-bit,16,2048,1,4.0,"PWM, USB, I2C, CAN, Ethernet",10.46,1.433,12,3.3,BGA,2024,Automotive
Silicon Labs,SIL-MCU274623,ARM Cortex-M4,32,2048,512,0.5,"CAN, UART, PWM, I2C, Ethernet",3.66,0.015,96,5.0,BGA,2022,IoT
Silicon Labs,SIL-MCU274624,AVR 8-bit,16,16,1,2.0,"Ethernet, USB, I2C",8.88,0.737,33,5.0,TSSOP,2020,IoT
Renesas,REN-MCU274625,8051,120,1024,512,0.5,"UART, USB, I2C, SPI, Ethernet",0.61,1.409,21,5.0,DIP,2011,IoT
Renesas,REN-MCU274626,RISC-V,48,128,128,8.0,"I2C, USB, PWM, SPI",7.01,0.6,81,2.5,LQFP,2005,Industrial
Nordic Semiconductor,NOR-MCU274627,ARM Cortex-M0,480,2048,2,4.0,"I2C, UART, USB",1.45,0.217,54,2.5,LQFP,2009,Medical
Analog Devices,ANA-MCU274628,ARM Cortex-M3,72,64,64,1.0,"I2C, CAN, PWM, SPI",1.75,1.091,40,3.3,BGA,2006,Wearable
Infineon,INF-MCU274629,ARM Cortex-M4,120,2048,8,8.0,"SPI, PWM",7.16,0.793,38,5.0,DIP,2018,Automotive
Texas Instruments,TEX-MCU274630,8051,72,2048,1,8.0,"I2C, Ethernet",2.05,1.282,13,1.8,LQFP,2017,Automotive
Espressif,ESP-MCU274631,ARM Cortex-M7,32,64,8,8.0,"I2C, UART, PWM",7.14,0.778,64,5.0,BGA,2009,Consumer
NXP,NXP-MCU274632,ARM Cortex-M7,32,256,1,0.0,"Ethernet, I2C, UART, SPI, USB",3.82,0.12,87,1.8,QFN,2015,Wearable
Nordic Semiconductor,NOR-MCU274633,AVR 8-bit,48,16,128,4.0,"UART, I2C, PWM, CAN",6.28,0.033,79,2.5,DIP,2009,Consumer
NXP,NXP-MCU274634,8051,168,32,1,1.0,"Ethernet, I2C, USB, SPI, PWM",11.25,0.599,71,3.3,DIP,2013,Automotive
Nordic Semiconductor,NOR-MCU274635,8051,8,512,16,2.0,"USB, PWM, I2C",6.54,0.194,12,2.5,LQFP,2018,Industrial
Texas Instruments,TEX-MCU274636,ARM Cortex-M0,48,1024,4,8.0,"I2C, CAN",11.14,0.172,81,5.0,SOIC,2021,Industrial
STMicroelectronics,STM-MCU274637,ARM Cortex-M3,200,16,1,2.0,"CAN, PWM, I2C",6.44,0.286,62,2.5,BGA,2014,IoT
Renesas,REN-MCU274638,ARM Cortex-M0,72,32,8,0.5,"Ethernet, CAN, PWM, UART, USB",7.88,1.141,49,3.3,TSSOP,2023,IoT
Microchip,MIC-MCU274639,RISC-V,8,2048,1,2.0,"USB, PWM",2.66,0.655,9,3.3,QFN,2005,Medical
Silicon Labs,SIL-MCU274640,ARM Cortex-M3,48,512,16,4.0,"SPI, UART",6.16,0.92,81,2.5,QFN,2023,Automotive
Analog Devices,ANA-MCU274641,AVR 8-bit,480,2048,1,8.0,"PWM, UART, USB, Ethernet",9.83,0.954,7,3.3,QFN,2022,Consumer
Infineon,INF-MCU274642,RISC-V,168,1024,256,0.5,"CAN, Ethernet, USB, SPI",6.61,1.142,59,3.3,QFN,2013,Industrial
Renesas,REN-MCU274643,ARM Cortex-M7,200,2048,16,4.0,"UART, Ethernet",0.99,0.173,46,2.5,LQFP,2012,Medical
Microchip,MIC-MCU274644,MIPS32,480,64,256,8.0,"UART, I2C",3.57,1.487,83,2.5,TSSOP,2012,Wearable
STMicroelectronics,STM-MCU274645,MIPS32,72,16,4,2.0,"USB, SPI, PWM, I2C",1.89,0.903,91,5.0,BGA,2009,Automotive
STMicroelectronics,STM-MCU274646,ARM Cortex-M0,48,512,512,4.0,"UART, SPI, PWM, Ethernet, CAN",5.32,0.9,78,1.8,BGA,2009,Consumer
Infineon,INF-MCU274647,ARM Cortex-M0,32,128,4,0.5,"USB, UART, PWM, Ethernet, CAN",7.05,1.343,54,1.8,QFN,2013,Wearable
NXP,NXP-MCU274648,RISC-V,480,256,64,0.0,"CAN, UART, Ethernet, PWM",0.68,0.856,61,5.0,QFN,2010,Automotive
NXP,NXP-MCU274649,8051,168,128,16,1.0,"USB, I2C, Ethernet, SPI",9.7,0.574,8,1.8,SOIC,2006,Medical
Microchip,MIC-MCU274650,ARM Cortex-M4,480,16,64,8.0,"I2C, UART",9.98,0.311,31,2.5,SOIC,2012,Wearable
Infineon,INF-MCU274651,ARM Cortex-M7,120,2048,64,8.0,"USB, CAN, I2C, Ethernet",2.28,0.868,74,2.5,TSSOP,2011,Automotive
Nordic Semiconductor,NOR-MCU274652,8051,240,256,1,0.0,"USB, I2C",1.07,1.303,61,5.0,QFN,2006,Automotive
Microchip,MIC-MCU274653,ARM Cortex-M3,48,32,512,4.0,"SPI, UART, Ethernet",1.57,0.479,54,2.5,QFN,2014,Automotive
Espressif,ESP-MCU274654,AVR 8-bit,480,128,32,0.5,"I2C, USB",7.89,1.184,15,5.0,SOIC,2017,Consumer
Analog Devices,ANA-MCU274655,ARM Cortex-M7,480,32,16,0.5,"I2C, Ethernet, USB",8.05,1.291,77,3.3,QFN,2020,Medical
Microchip,MIC-MCU274656,RISC-V,16,512,128,1.0,"USB, CAN, UART",7.83,1.105,28,2.5,BGA,2023,Wearable
Renesas,REN-MCU274657,ARM Cortex-M7,32,1024,16,1.0,"CAN, PWM, Ethernet, UART, USB",3.47,1.0,89,5.0,SOIC,2015,IoT
Analog Devices,ANA-MCU274658,ARM Cortex-M4,48,32,16,8.0,"USB, PWM, UART, Ethernet",9.6,0.374,63,5.0,BGA,2019,Automotive
Microchip,MIC-MCU274659,AVR 8-bit,16,128,4,2.0,"SPI, CAN",5.21,0.841,85,1.8,TSSOP,2005,Industrial
Espressif,ESP-MCU274660,MIPS32,48,128,8,8.0,"I2C, UART, PWM",9.18,0.342,22,3.3,LQFP,2011,Medical
Espressif,ESP-MCU274661,MIPS32,480,2048,1,1.0,"SPI, Ethernet, I2C, USB, CAN",11.88,0.759,30,3.3,LQFP,2024,Industrial
Infineon,INF-MCU274662,ARM Cortex-M0,48,16,32,0.0,"PWM, Ethernet, SPI, USB",11.81,0.186,60,1.8,TSSOP,2012,Automotive
STMicroelectronics,STM-MCU274663,8051,480,2048,16,0.5,"Ethernet, I2C, UART",3.85,0.394,44,5.0,BGA,2021,Wearable
Silicon Labs,SIL-MCU274664,ARM Cortex-M7,72,16,2,2.0,"CAN, Ethernet, USB, SPI, UART",1.36,0.986,25,3.3,TSSOP,2005,IoT
Espressif,ESP-MCU274665,RISC-V,120,16,64,8.0,"CAN, SPI, PWM, Ethernet, UART",9.4,0.955,59,3.3,DIP,2016,Automotive
Analog Devices,ANA-MCU274666,RISC-V,32,64,128,0.5,"UART, USB, PWM, Ethernet, CAN",9.3,1.156,91,1.8,TSSOP,2007,Medical
Texas Instruments,TEX-MCU274667,ARM Cortex-M7,480,64,4,0.0,"Ethernet, CAN",6.63,0.334,73,5.0,BGA,2010,Industrial
Infineon,INF-MCU274668,ARM Cortex-M3,120,1024,16,0.5,"SPI, USB",2.93,0.435,97,3.3,QFN,2024,Wearable
Microchip,MIC-MCU274669,MIPS32,8,128,512,8.0,"CAN, UART",4.04,0.524,6,5.0,SOIC,2008,IoT
Texas Instruments,TEX-MCU274670,ARM Cortex-M4,240,2048,4,4.0,"PWM, SPI, Ethernet, I2C, USB",7.56,0.923,82,1.8,SOIC,2018,Consumer
Nordic Semiconductor,NOR-MCU274671,MIPS32,48,512,4,0.0,"CAN, USB, Ethernet, UART",5.77,0.749,82,3.3,SOIC,2011,Automotive
Analog Devices,ANA-MCU274672,ARM Cortex-M0,48,512,256,0.0,"Ethernet, SPI, USB, CAN",5.89,1.241,33,3.3,DIP,2019,IoT
STMicroelectronics,STM-MCU274673,ARM Cortex-M4,48,2048,16,0.5,"UART, I2C, PWM, USB",11.92,1.365,99,5.0,DIP,2019,IoT
Texas Instruments,TEX-MCU274674,ARM Cortex-M3,240,64,2,0.0,"SPI, PWM",7.43,0.36,49,1.8,DIP,2010,Consumer
Espressif,ESP-MCU274675,ARM Cortex-M7,72,2048,512,0.5,"SPI, CAN, Ethernet",2.64,0.433,69,2.5,SOIC,2010,Consumer
Renesas,REN-MCU274676,AVR 8-bit,120,256,4,8.0,"PWM, UART, Ethernet",6.07,1.395,12,3.3,LQFP,2013,Consumer
NXP,NXP-MCU274677,ARM Cortex-M4,48,1024,16,4.0,"PWM, Ethernet, CAN, I2C, UART",5.42,0.618,7,2.5,SOIC,2019,Industrial
Microchip,MIC-MCU274678,ARM Cortex-M4,240,32,512,8.0,"SPI, PWM, CAN, Ethernet, UART",10.43,0.041,80,3.3,TSSOP,2005,IoT
NXP,NXP-MCU274679,ARM Cortex-M7,240,256,64,1.0,"UART, SPI, CAN, USB",10.35,0.332,46,5.0,BGA,2011,Medical
Nordic Semiconductor,NOR-MCU274680,MIPS32,168,16,2,2.0,"SPI, Ethernet, PWM",8.49,0.841,66,3.3,TSSOP,2024,Consumer
STMicroelectronics,STM-MCU274681,ARM Cortex-M4,72,256,1,4.0,"I2C, USB, PWM",0.82,0.476,61,3.3,DIP,2017,Automotive
Silicon Labs,SIL-MCU274682,ARM Cortex-M3,240,128,2,2.0,"CAN, UART, Ethernet, I2C",2.61,1.346,55,5.0,SOIC,2016,Medical
Infineon,INF-MCU274683,MIPS32,72,512,32,0.0,"UART, I2C, USB, SPI",2.54,0.484,71,1.8,BGA,2024,Industrial
Nordic Semiconductor,NOR-MCU274684,ARM Cortex-M3,480,256,256,0.5,"I2C, USB, UART, PWM, Ethernet",10.68,0.012,6,3.3,QFN,2015,Industrial
STMicroelectronics,STM-MCU274685,ARM Cortex-M0,16,32,8,0.5,"UART, Ethernet, PWM, USB, I2C",11.35,1.029,23,5.0,LQFP,2019,Automotive
Espressif,ESP-MCU274686,ARM Cortex-M4,16,32,1,8.0,"CAN, I2C",6.56,0.842,21,2.5,BGA,2017,Wearable
Nordic Semiconductor,NOR-MCU274687,AVR 8-bit,72,32,4,0.5,"USB, Ethernet",7.15,0.964,98,3.3,TSSOP,2022,Industrial
Espressif,ESP-MCU274688,ARM Cortex-M4,480,16,256,0.5,"USB, CAN",11.72,1.286,56,5.0,BGA,2024,Medical
STMicroelectronics,STM-MCU274689,MIPS32,168,32,256,0.0,"I2C, UART",2.67,0.822,71,1.8,TSSOP,2012,Consumer
Infineon,INF-MCU274690,ARM Cortex-M3,200,128,128,8.0,"I2C, UART, CAN, SPI",9.56,0.129,29,5.0,QFN,2018,Wearable
STMicroelectronics,STM-MCU274691,MIPS32,120,512,128,0.0,"USB, PWM, Ethernet, UART",8.45,0.772,32,3.3,SOIC,2022,Consumer
Microchip,MIC-MCU274692,ARM Cortex-M3,48,64,512,0.5,"PWM, CAN, SPI",4.65,0.623,97,2.5,BGA,2016,Automotive
Analog Devices,ANA-MCU274693,8051,72,256,8,2.0,"UART, SPI, CAN, PWM, USB",11.94,0.966,53,5.0,TSSOP,2016,IoT
Microchip,MIC-MCU274694,AVR 8-bit,48,128,16,0.5,"USB, PWM, SPI, Ethernet",6.16,0.232,9,5.0,BGA,2024,Industrial
Microchip,MIC-MCU274695,8051,16,256,32,4.0,"Ethernet, I2C, CAN, PWM, UART",8.58,0.52,78,5.0,SOIC,2010,Wearable
STMicroelectronics,STM-MCU274696,MIPS32,120,256,4,2.0,"PWM, CAN, I2C",6.71,1.297,31,2.5,SOIC,2022,Automotive
Espressif,ESP-MCU274697,ARM Cortex-M3,168,1024,64,1.0,"USB, UART, CAN, PWM, I2C",8.52,0.84,11,1.8,SOIC,2012,IoT
Microchip,MIC-MCU274698,ARM Cortex-M4,8,1024,128,2.0,"USB, Ethernet",5.73,0.673,19,2.5,TSSOP,2011,Consumer
STMicroelectronics,STM-MCU274699,ARM Cortex-M0,8,64,4,4.0,"I2C, Ethernet, PWM",5.87,1.464,34,2.5,DIP,2014,Wearable
Texas Instruments,TEX-MCU274700,ARM Cortex-M4,48,128,4,8.0,"Ethernet, PWM, UART",0.81,0.727,40,1.8,TSSOP,2012,Medical
NXP,NXP-MCU274701,MIPS32,168,64,2,1.0,"I2C, UART, Ethernet, SPI, USB",7.3,1.36,31,1.8,LQFP,2019,Medical
Microchip,MIC-MCU274702,AVR 8-bit,168,32,1,0.0,"UART, SPI",4.44,0.505,61,2.5,DIP,2008,IoT
Espressif,ESP-MCU274703,MIPS32,240,1024,8,0.5,"PWM, USB",7.58,0.444,62,2.5,QFN,2006,Wearable
STMicroelectronics,STM-MCU274704,MIPS32,16,512,32,8.0,"Ethernet, SPI, CAN, UART, USB",7.91,0.014,47,1.8,SOIC,2023,Medical
STMicroelectronics,STM-MCU274705,RISC-V,48,2048,8,4.0,"CAN, SPI, Ethernet",10.25,0.183,51,3.3,TSSOP,2023,Medical
Analog Devices,ANA-MCU274706,AVR 8-bit,72,1024,1,8.0,"CAN, USB, PWM, Ethernet",5.31,0.416,55,5.0,DIP,2012,Industrial
Renesas,REN-MCU274707,ARM Cortex-M7,16,64,16,0.5,"USB, SPI",6.52,1.047,20,2.5,TSSOP,2012,Industrial
Infineon,INF-MCU274708,MIPS32,480,512,16,4.0,"PWM, CAN",6.5,1.456,81,3.3,QFN,2018,IoT
Renesas,REN-MCU274709,8051,480,1024,64,1.0,"PWM, CAN, USB",3.72,0.106,31,5.0,TSSOP,2023,Industrial
Analog Devices,ANA-MCU274710,ARM Cortex-M4,168,512,2,2.0,"I2C, Ethernet, CAN, SPI",4.1,0.185,64,3.3,QFN,2006,IoT
NXP,NXP-MCU274711,ARM Cortex-M4,200,2048,256,0.0,"USB, CAN, I2C",10.23,0.15,17,2.5,QFN,2020,Medical
Texas Instruments,TEX-MCU274712,ARM Cortex-M3,168,2048,32,4.0,"UART, Ethernet, PWM, I2C, CAN",6.34,0.06,38,5.0,TSSOP,2014,Consumer
Texas Instruments,TEX-MCU274713,MIPS32,480,256,4,2.0,"CAN, USB",10.33,1.176,53,2.5,TSSOP,2018,Wearable
Nordic Semiconductor,NOR-MCU274714,RISC-V,48,2048,4,2.0,"PWM, Ethernet, SPI, USB",6.84,1.361,34,2.5,QFN,2020,IoT
Texas Instruments,TEX-MCU274715,ARM Cortex-M7,200,2048,32,8.0,"Ethernet, CAN, I2C, SPI",5.58,0.372,54,5.0,SOIC,2024,IoT
Analog Devices,ANA-MCU274716,ARM Cortex-M7,240,32,8,2.0,"SPI, PWM, I2C",6.09,1.315,44,5.0,LQFP,2024,IoT
NXP,NXP-MCU274717,ARM Cortex-M7,8,2048,16,0.5,"Ethernet, I2C, CAN",10.05,0.763,41,1.8,SOIC,2011,IoT
Silicon Labs,SIL-MCU274718,ARM Cortex-M7,8,16,256,4.0,"UART, CAN, USB",1.06,1.31,56,3.3,DIP,2013,Automotive
Infineon,INF-MCU274719,ARM Cortex-M3,120,256,16,0.5,"Ethernet, CAN, USB, I2C, PWM",1.82,0.293,40,5.0,TSSOP,2024,Wearable
Texas Instruments,TEX-MCU274720,ARM Cortex-M7,240,512,2,0.5,"PWM, UART, Ethernet, SPI",3.45,1.383,14,5.0,BGA,2021,Consumer
Nordic Semiconductor,NOR-MCU274721,MIPS32,8,32,256,0.0,"CAN, USB, PWM, UART",10.86,1.255,32,1.8,BGA,2012,IoT
Microchip,MIC-MCU274722,AVR 8-bit,32,32,512,4.0,"CAN, PWM",11.02,0.91,6,5.0,TSSOP,2022,Automotive
Infineon,INF-MCU274723,MIPS32,72,32,32,2.0,"Ethernet, PWM",4.57,1.237,60,1.8,LQFP,2005,Medical
STMicroelectronics,STM-MCU274724,ARM Cortex-M3,8,16,64,8.0,"Ethernet, UART",8.96,1.323,85,3.3,QFN,2017,Industrial
Espressif,ESP-MCU274725,8051,200,2048,2,0.5,"UART, Ethernet, USB, I2C, PWM",11.24,0.485,10,5.0,SOIC,2009,Wearable
Silicon Labs,SIL-MCU274726,ARM Cortex-M4,48,64,64,0.5,"PWM, UART, USB",8.32,0.286,56,1.8,DIP,2020,Consumer
Texas Instruments,TEX-MCU274727,AVR 8-bit,240,16,8,0.5,"Ethernet, USB",1.31,0.892,84,2.5,LQFP,2016,Wearable
NXP,NXP-MCU274728,ARM Cortex-M4,168,512,256,0.0,"PWM, UART, SPI, CAN, USB",6.82,0.865,15,2.5,BGA,2014,IoT
Texas Instruments,TEX-MCU274729,ARM Cortex-M0,480,16,512,0.0,"SPI, USB, UART, I2C",6.62,0.415,18,1.8,QFN,2014,Consumer
Texas Instruments,TEX-MCU274730,8051,240,256,8,0.5,"CAN, PWM",7.36,0.874,48,1.8,QFN,2011,Medical
Analog Devices,ANA-MCU274731,ARM Cortex-M3,168,16,1,8.0,"SPI, UART",6.92,0.384,55,5.0,TSSOP,2010,Automotive
Analog Devices,ANA-MCU274732,RISC-V,16,32,16,2.0,"Ethernet, I2C, SPI, UART, CAN",3.42,0.129,48,1.8,BGA,2021,Industrial
Texas Instruments,TEX-MCU274733,ARM Cortex-M4,72,512,2,1.0,"UART, Ethernet, I2C, CAN",5.61,1.235,89,2.5,QFN,2007,Consumer
STMicroelectronics,STM-MCU274734,ARM Cortex-M3,16,128,4,2.0,"USB, SPI, CAN",7.45,1.006,45,5.0,DIP,2011,Industrial
Infineon,INF-MCU274735,ARM Cortex-M7,120,32,4,0.0,"CAN, PWM, USB, I2C",1.06,0.314,65,5.0,TSSOP,2017,Industrial
Silicon Labs,SIL-MCU274736,ARM Cortex-M0,48,256,512,8.0,"Ethernet, SPI, CAN, I2C",5.56,0.819,97,2.5,DIP,2017,Consumer
Nordic Semiconductor,NOR-MCU274737,ARM Cortex-M7,480,1024,16,4.0,"USB, I2C, PWM",6.81,0.297,34,3.3,DIP,2005,IoT
Espressif,ESP-MCU274738,ARM Cortex-M7,168,64,512,1.0,"PWM, SPI",6.1,0.375,41,2.5,SOIC,2019,Medical
STMicroelectronics,STM-MCU274739,ARM Cortex-M7,200,32,1,8.0,"USB, I2C, PWM, UART, SPI",2.58,1.19,64,5.0,BGA,2016,Industrial
Microchip,MIC-MCU274740,ARM Cortex-M3,8,512,512,0.5,"CAN, I2C, Ethernet, USB",1.8,0.25,26,1.8,BGA,2022,IoT
Renesas,REN-MCU274741,MIPS32,240,1024,4,0.5,"I2C, Ethernet, USB, CAN",0.66,0.329,21,1.8,BGA,2013,Medical
NXP,NXP-MCU274742,ARM Cortex-M7,16,16,128,4.0,"I2C, PWM, CAN, USB, Ethernet",9.99,0.998,29,2.5,TSSOP,2011,Automotive
Texas Instruments,TEX-MCU274743,AVR 8-bit,72,1024,2,0.0,"Ethernet, PWM, USB",1.92,0.342,64,3.3,BGA,2005,Industrial
STMicroelectronics,STM-MCU274744,AVR 8-bit,72,32,64,2.0,"UART, USB, I2C, SPI",5.03,1.485,46,2.5,LQFP,2005,Automotive
Silicon Labs,SIL-MCU274745,ARM Cortex-M4,120,1024,4,1.0,"Ethernet, USB, UART, SPI",11.25,1.312,98,5.0,QFN,2005,IoT
Espressif,ESP-MCU274746,ARM Cortex-M3,72,64,16,0.0,"USB, UART, Ethernet, CAN, I2C",10.91,0.494,19,1.8,TSSOP,2018,Industrial
Renesas,REN-MCU274747,8051,240,16,4,2.0,"PWM, UART, Ethernet",4.8,0.447,31,3.3,LQFP,2008,Industrial
Analog Devices,ANA-MCU274748,MIPS32,32,128,4,1.0,"CAN, UART",3.66,0.412,58,2.5,DIP,2008,Wearable
Analog Devices,ANA-MCU274749,8051,168,512,8,0.0,"USB, CAN",8.16,0.129,90,3.3,LQFP,2021,Industrial
STMicroelectronics,STM-MCU274750,ARM Cortex-M7,16,2048,64,0.0,"PWM, CAN, I2C, SPI",7.54,0.599,77,2.5,QFN,2022,Medical
STMicroelectronics,STM-MCU274751,ARM Cortex-M0,16,128,512,0.5,"SPI, CAN",2.55,1.407,81,5.0,DIP,2020,Wearable
Texas Instruments,TEX-MCU274752,ARM Cortex-M0,16,16,32,4.0,"CAN, PWM, Ethernet",10.96,0.68,68,1.8,LQFP,2012,Wearable
STMicroelectronics,STM-MCU274753,ARM Cortex-M7,240,128,1,2.0,"UART, I2C",4.3,0.845,81,1.8,BGA,2024,IoT
Silicon Labs,SIL-MCU274754,ARM Cortex-M4,32,2048,4,0.0,"UART, I2C",1.81,1.011,6,1.8,DIP,2012,Consumer
Texas Instruments,TEX-MCU274755,ARM Cortex-M0,168,32,64,2.0,"CAN, I2C, SPI, Ethernet, PWM",8.04,1.032,19,1.8,QFN,2018,Wearable
Microchip,MIC-MCU274756,MIPS32,480,16,16,4.0,"SPI, UART, PWM, CAN",9.91,0.327,60,2.5,SOIC,2012,Medical
Silicon Labs,SIL-MCU274757,RISC-V,480,1024,4,0.0,"Ethernet, PWM, UART, SPI",6.3,0.674,29,5.0,SOIC,2015,Medical
Espressif,ESP-MCU274758,MIPS32,72,512,512,2.0,"Ethernet, USB, PWM",4.54,0.052,57,1.8,BGA,2016,Wearable
Renesas,REN-MCU274759,RISC-V,8,1024,2,2.0,"CAN, UART, Ethernet, USB, I2C",4.88,0.409,40,1.8,SOIC,2024,IoT
NXP,NXP-MCU274760,ARM Cortex-M4,120,128,256,0.0,"USB, Ethernet, PWM, I2C",7.67,0.174,41,2.5,SOIC,2013,Medical
Analog Devices,ANA-MCU274761,ARM Cortex-M3,48,512,1,4.0,"USB, UART, Ethernet, PWM, SPI",8.26,0.411,94,2.5,BGA,2016,Automotive
Renesas,REN-MCU274762,8051,200,2048,32,0.0,"I2C, SPI",9.16,1.418,72,3.3,SOIC,2011,Industrial
Texas Instruments,TEX-MCU274763,ARM Cortex-M3,240,1024,32,0.5,"I2C, UART, SPI, USB",7.53,1.476,67,3.3,QFN,2020,Automotive
Renesas,REN-MCU274764,RISC-V,48,16,1,4.0,"SPI, I2C, USB, Ethernet",9.22,0.867,91,2.5,BGA,2021,Automotive
Texas Instruments,TEX-MCU274765,MIPS32,16,2048,256,0.5,"I2C, USB",11.45,0.196,58,3.3,TSSOP,2006,Automotive
Microchip,MIC-MCU274766,ARM Cortex-M0,32,16,32,4.0,"Ethernet, I2C",8.95,0.626,58,2.5,BGA,2015,Industrial
STMicroelectronics,STM-MCU274767,ARM Cortex-M0,32,2048,16,4.0,"PWM, CAN",6.75,0.355,26,1.8,LQFP,2014,Industrial
STMicroelectronics,STM-MCU274768,8051,480,512,4,2.0,"UART, PWM, Ethernet, CAN",5.57,1.267,52,3.3,LQFP,2007,Industrial
Texas Instruments,TEX-MCU274769,AVR 8-bit,48,512,2,0.0,"Ethernet, UART, SPI",8.87,0.562,18,5.0,TSSOP,2011,Consumer
Renesas,REN-MCU274770,ARM Cortex-M4,72,16,16,1.0,"PWM, UART, USB, I2C, Ethernet",10.12,0.327,87,3.3,QFN,2022,Medical
Nordic Semiconductor,NOR-MCU274771,ARM Cortex-M3,200,128,16,1.0,"I2C, UART",3.42,0.511,51,3.3,LQFP,2024,Wearable
Infineon,INF-MCU274772,MIPS32,32,2048,4,0.0,"USB, Ethernet, I2C",1.04,0.927,99,5.0,TSSOP,2012,Automotive
