Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
STMicroelectronics,STM-MCU163802,RISC-V,168,1024,8,2.0,"USB, CAN",0.8,0.348,61,2.5,QFN,2022,Consumer
Analog Devices,ANA-MCU163803,ARM Cortex-M0,16,64,512,0.0,"CAN, PWM, I2C, UART, SPI",11.27,1.306,51,3.3,DIP,2016,Consumer
STMicroelectronics,STM-MCU163804,ARM Cortex-M4,32,1024,256,8.0,"USB, SPI, UART",9.59,1.046,92,1.8,DIP,2018,Consumer
NXP,NXP-MCU163805,ARM Cortex-M3,120,256,1,1.0,"CAN, SPI, USB, UART",6.34,0.431,53,1.8,TSSOP,2018,Consumer
Infineon,INF-MCU163806,ARM Cortex-M4,48,512,16,0.5,"CAN, UART, Ethernet, SPI, USB",8.62,0.803,42,2.5,QFN,2017,Automotive
Silicon Labs,SIL-MCU163807,MIPS32,16,1024,256,4.0,"CAN, USB, PWM, SPI, Ethernet",5.05,1.25,84,5.0,LQFP,2007,Industrial
Espressif,ESP-MCU163808,8051,32,32,256,0.5,"UART, USB",2.47,0.621,70,1.8,BGA,2011,Consumer
Texas Instruments,TEX-MCU163809,ARM Cortex-M0,8,64,32,8.0,"I2C, PWM, UART, Ethernet",1.15,0.795,36,2.5,BGA,2008,IoT
Infineon,INF-MCU163810,MIPS32,8,32,8,0.0,"USB, PWM, CAN",6.72,1.5,92,5.0,LQFP,2012,Wearable
Microchip,MIC-MCU163811,MIPS32,480,2048,32,0.5,"SPI, CAN, UART",2.51,0.673,15,5.0,QFN,2007,Automotive
Silicon Labs,SIL-MCU163812,ARM Cortex-M7,8,256,16,1.0,"UART, I2C",8.99,0.943,24,1.8,LQFP,2010,Industrial
Microchip,MIC-MCU163813,RISC-V,240,512,256,4.0,"Ethernet, SPI, UART, PWM, USB",11.51,0.45,51,1.8,BGA,2012,IoT
Infineon,INF-MCU163814,ARM Cortex-M3,32,16,256,1.0,"CAN, PWM",2.55,0.276,37,3.3,TSSOP,2005,Industrial
NXP,NXP-MCU163815,8051,200,16,2,8.0,"CAN, Ethernet, PWM, USB",7.03,0.878,32,1.8,TSSOP,2006,IoT
NXP,NXP-MCU163816,MIPS32,48,128,256,4.0,"Ethernet, UART, USB, CAN",5.64,1.153,44,3.3,SOIC,2010,Industrial
Renesas,REN-MCU163817,ARM Cortex-M4,16,32,16,8.0,"UART, Ethernet, SPI",1.03,1.059,53,2.5,TSSOP,2021,Wearable
Infineon,INF-MCU163818,ARM Cortex-M3,8,1024,32,2.0,"UART, USB, SPI, I2C, PWM",9.57,1.408,88,5.0,SOIC,2023,Wearable
Nordic Semiconductor,NOR-MCU163819,MIPS32,200,128,128,0.5,"SPI, UART, USB, PWM, I2C",7.32,1.443,44,3.3,LQFP,2013,Consumer
Microchip,MIC-MCU163820,RISC-V,72,128,128,0.0,"USB, PWM, Ethernet",9.81,1.089,82,3.3,BGA,2023,Medical
Nordic Semiconductor,NOR-MCU163821,RISC-V,200,2048,128,4.0,"CAN, Ethernet, UART, PWM",6.95,1.41,70,3.3,BGA,2024,Industrial
STMicroelectronics,STM-MCU163822,ARM Cortex-M0,480,512,1,1.0,"PWM, UART, USB",1.4,0.543,90,1.8,SOIC,2018,Wearable
Texas Instruments,TEX-MCU163823,MIPS32,120,1024,128,0.0,"I2C, UART, CAN",11.89,0.031,95,1.8,BGA,2016,Automotive
Espressif,ESP-MCU163824,MIPS32,72,512,32,0.5,"CAN, Ethernet",5.88,0.079,98,1.8,QFN,2022,Medical
STMicroelectronics,STM-MCU163825,ARM Cortex-M4,8,1024,2,8.0,"CAN, UART, PWM",6.57,1.213,22,3.3,DIP,2010,Medical
STMicroelectronics,STM-MCU163826,RISC-V,120,1024,8,8.0,"USB, SPI",5.21,0.362,93,2.5,BGA,2017,Consumer
Espressif,ESP-MCU163827,ARM Cortex-M7,8,256,512,0.0,"USB, UART",11.54,1.482,63,3.3,TSSOP,2016,IoT
Renesas,REN-MCU163828,ARM Cortex-M4,200,512,4,1.0,"SPI, CAN, PWM, Ethernet",2.35,0.704,38,2.5,SOIC,2005,Automotive
Silicon Labs,SIL-MCU163829,ARM Cortex-M0,72,16,512,0.5,"USB, CAN",0.73,1.385,6,1.8,SOIC,2019,Wearable
Silicon Labs,SIL-MCU163830,ARM Cortex-M4,48,32,8,4.0,"CAN, I2C",2.73,0.606,17,5.0,TSSOP,2023,Automotive
Nordic Semiconductor,NOR-MCU163831,AVR 8-bit,168,2048,64,0.5,"SPI, PWM, I2C, Ethernet",1.43,0.896,13,1.8,QFN,2007,IoT
Microchip,MIC-MCU163832,ARM Cortex-M4,240,1024,8,4.0,"UART, USB, PWM, I2C",10.19,1.255,71,1.8,QFN,2009,IoT
STMicroelectronics,STM-MCU163833,MIPS32,48,32,64,4.0,"CAN, USB, UART, Ethernet",2.82,0.085,68,1.8,SOIC,2006,Medical
Renesas,REN-MCU163834,8051,480,512,32,4.0,"CAN, SPI",10.02,0.559,34,2.5,LQFP,2006,Industrial
Renesas,REN-MCU163835,ARM Cortex-M7,8,1024,256,2.0,"Ethernet, USB, I2C",1.38,1.372,66,3.3,QFN,2008,Industrial
Analog Devices,ANA-MCU163836,ARM Cortex-M3,120,512,32,2.0,"USB, UART, I2C, CAN, SPI",9.56,0.191,59,5.0,TSSOP,2024,Automotive
Renesas,REN-MCU163837,ARM Cortex-M4,8,256,4,2.0,"SPI, PWM, CAN",4.29,1.146,57,1.8,TSSOP,2017,Wearable
Texas Instruments,TEX-MCU163838,ARM Cortex-M0,168,64,256,2.0,"UART, Ethernet",4.94,0.706,55,3.3,QFN,2008,Consumer
NXP,NXP-MCU163839,AVR 8-bit,200,256,16,1.0,"I2C, UART, SPI, USB, PWM",1.58,0.872,14,1.8,SOIC,2019,Wearable
Microchip,MIC-MCU163840,RISC-V,16,512,1,0.5,"Ethernet, I2C",8.51,0.731,84,3.3,SOIC,2005,Wearable
Nordic Semiconductor,NOR-MCU163841,ARM Cortex-M0,240,512,2,1.0,"I2C, CAN, USB, Ethernet",11.51,1.322,38,5.0,TSSOP,2010,Consumer
Microchip,MIC-MCU163842,ARM Cortex-M0,480,64,128,8.0,"Ethernet, PWM, SPI, CAN",3.79,1.347,74,2.5,TSSOP,2014,Industrial
Nordic Semiconductor,NOR-MCU163843,ARM Cortex-M3,32,256,1,4.0,"SPI, UART",11.14,1.059,68,1.8,LQFP,2018,Wearable
Renesas,REN-MCU163844,RISC-V,240,128,32,1.0,"SPI, I2C, PWM, Ethernet, CAN",3.67,0.203,19,1.8,DIP,2021,Industrial
Silicon Labs,SIL-MCU163845,RISC-V,200,32,32,0.5,"USB, SPI, PWM",11.44,0.565,96,2.5,LQFP,2017,Automotive
Infineon,INF-MCU163846,AVR 8-bit,32,32,2,4.0,"SPI, CAN",1.9,1.296,17,5.0,DIP,2022,Wearable
Microchip,MIC-MCU163847,RISC-V,48,1024,128,0.5,"I2C, USB, Ethernet, PWM",1.48,1.168,40,1.8,DIP,2022,Consumer
Nordic Semiconductor,NOR-MCU163848,ARM Cortex-M3,240,2048,8,0.5,"USB, SPI, PWM, I2C, UART",7.02,1.129,84,2.5,TSSOP,2017,Automotive
Infineon,INF-MCU163849,MIPS32,48,2048,64,0.5,"PWM, Ethernet, USB",6.18,0.45,21,5.0,LQFP,2007,Medical
Renesas,REN-MCU163850,ARM Cortex-M0,120,32,16,0.0,"UART, CAN",1.97,0.852,12,2.5,QFN,2019,IoT
STMicroelectronics,STM-MCU163851,ARM Cortex-M7,8,32,128,1.0,"I2C, PWM, CAN",7.92,1.087,62,2.5,BGA,2006,Wearable
Renesas,REN-MCU163852,MIPS32,168,256,128,0.0,"SPI, I2C, UART, USB",10.68,0.788,22,1.8,BGA,2024,Wearable
Analog Devices,ANA-MCU163853,ARM Cortex-M7,48,256,64,2.0,"CAN, USB",5.46,0.489,80,3.3,SOIC,2012,Automotive
Texas Instruments,TEX-MCU163854,ARM Cortex-M3,16,2048,4,2.0,"PWM, USB",4.59,1.485,59,1.8,BGA,2011,Medical
Microchip,MIC-MCU163855,MIPS32,48,512,2,0.0,"PWM, UART",8.26,1.221,43,5.0,SOIC,2014,Wearable
Analog Devices,ANA-MCU163856,ARM Cortex-M3,72,128,4,4.0,"Ethernet, I2C, UART",9.69,0.545,34,3.3,TSSOP,2022,Wearable
Analog Devices,ANA-MCU163857,ARM Cortex-M4,168,1024,128,4.0,"PWM, UART",1.01,0.527,20,2.5,BGA,2024,IoT
Renesas,REN-MCU163858,AVR 8-bit,8,128,256,0.0,"PWM, USB, SPI, Ethernet, UART",0.79,0.136,51,1.8,QFN,2018,Automotive
Texas Instruments,TEX-MCU163859,RISC-V,240,256,256,0.0,"Ethernet, PWM",5.81,0.745,81,2.5,TSSOP,2006,Wearable
STMicroelectronics,STM-MCU163860,ARM Cortex-M0,8,2048,128,1.0,"UART, USB",9.1,1.207,91,2.5,QFN,2009,Industrial
Microchip,MIC-MCU163861,AVR 8-bit,240,1024,8,4.0,"Ethernet, CAN, PWM, USB",11.64,0.058,68,2.5,QFN,2012,IoT
Silicon Labs,SIL-MCU163862,8051,200,2048,2,0.5,"Ethernet, CAN",7.16,1.231,20,2.5,DIP,2005,IoT
Microchip,MIC-MCU163863,AVR 8-bit,8,128,128,0.5,"UART, SPI, Ethernet",4.0,0.146,61,1.8,BGA,2022,Automotive
Infineon,INF-MCU163864,ARM Cortex-M4,48,1024,128,8.0,"I2C, Ethernet, USB, UART, CAN",7.57,0.284,59,5.0,SOIC,2009,Automotive
STMicroelectronics,STM-MCU163865,RISC-V,120,256,128,4.0,"I2C, PWM",2.67,0.025,51,2.5,DIP,2015,Medical
Microchip,MIC-MCU163866,ARM Cortex-M3,240,1024,256,2.0,"PWM, UART, Ethernet, I2C, USB",3.68,0.838,15,5.0,TSSOP,2010,Medical
NXP,NXP-MCU163867,8051,32,256,32,0.5,"USB, PWM, I2C, UART",2.0,0.721,44,1.8,DIP,2005,Consumer
Silicon Labs,SIL-MCU163868,MIPS32,72,32,128,4.0,"Ethernet, PWM",5.34,0.144,46,2.5,DIP,2005,Industrial
Silicon Labs,SIL-MCU163869,ARM Cortex-M7,72,2048,256,1.0,"CAN, UART, I2C, Ethernet, USB",7.47,0.294,26,1.8,QFN,2014,Industrial
Microchip,MIC-MCU163870,ARM Cortex-M3,48,256,512,1.0,"USB, CAN",5.49,1.046,64,2.5,LQFP,2009,IoT
Espressif,ESP-MCU163871,MIPS32,72,16,8,2.0,"PWM, Ethernet, UART, SPI, CAN",1.49,0.172,91,3.3,TSSOP,2016,Automotive
Analog Devices,ANA-MCU163872,ARM Cortex-M3,72,512,16,0.5,"I2C, Ethernet, PWM, CAN, UART",9.92,0.961,34,2.5,SOIC,2012,Automotive
Microchip,MIC-MCU163873,ARM Cortex-M3,120,512,16,1.0,"USB, PWM, Ethernet, CAN",4.53,1.013,69,3.3,SOIC,2018,Consumer
Silicon Labs,SIL-MCU163874,ARM Cortex-M4,168,128,64,1.0,"PWM, SPI, USB, UART",6.24,0.374,22,5.0,QFN,2008,Automotive
Nordic Semiconductor,NOR-MCU163875,ARM Cortex-M0,200,512,64,0.5,"PWM, USB, UART, CAN, I2C",7.23,0.359,22,5.0,TSSOP,2007,Consumer
Espressif,ESP-MCU163876,ARM Cortex-M3,240,256,32,0.0,"I2C, USB, SPI",11.66,1.061,26,2.5,DIP,2014,IoT
Renesas,REN-MCU163877,RISC-V,168,16,32,0.5,"UART, CAN, Ethernet, SPI",10.01,0.505,43,3.3,BGA,2021,Consumer
Analog Devices,ANA-MCU163878,ARM Cortex-M7,200,1024,64,0.5,"PWM, SPI",8.96,1.091,21,3.3,TSSOP,2022,Medical
Analog Devices,ANA-MCU163879,ARM Cortex-M0,120,256,1,4.0,"UART, SPI, Ethernet, USB",6.34,0.314,24,3.3,QFN,2024,Medical
STMicroelectronics,STM-MCU163880,ARM Cortex-M7,72,32,64,1.0,"I2C, USB, PWM",10.44,0.389,97,3.3,TSSOP,2008,Industrial
NXP,NXP-MCU163881,ARM Cortex-M7,120,1024,64,0.0,"SPI, USB, PWM, Ethernet",5.44,0.603,28,3.3,BGA,2022,Automotive
Infineon,INF-MCU163882,8051,240,512,8,8.0,"UART, USB, I2C, Ethernet, CAN",7.11,0.084,50,5.0,DIP,2006,Industrial
Infineon,INF-MCU163883,RISC-V,48,16,16,0.0,"USB, I2C, CAN, PWM, SPI",10.37,0.521,82,2.5,LQFP,2009,Consumer
NXP,NXP-MCU163884,RISC-V,240,128,2,4.0,"SPI, UART, Ethernet, USB, PWM",9.7,1.246,66,2.5,LQFP,2011,Consumer
Renesas,REN-MCU163885,8051,48,256,1,2.0,"PWM, SPI, I2C, CAN",7.62,0.778,86,2.5,LQFP,2023,Consumer
STMicroelectronics,STM-MCU163886,8051,240,128,16,4.0,"Ethernet, PWM",6.83,0.734,18,1.8,DIP,2013,Industrial
Analog Devices,ANA-MCU163887,AVR 8-bit,240,128,128,4.0,"SPI, USB, PWM, CAN",10.66,0.484,90,2.5,LQFP,2014,IoT
NXP,NXP-MCU163888,ARM Cortex-M0,480,32,8,0.0,"I2C, SPI, USB, CAN",11.91,0.528,54,2.5,LQFP,2024,Medical
Espressif,ESP-MCU163889,8051,480,256,4,2.0,"Ethernet, PWM, SPI, UART",6.17,0.837,56,5.0,LQFP,2009,Wearable
Espressif,ESP-MCU163890,ARM Cortex-M3,16,256,64,0.0,"I2C, USB, PWM, CAN",10.03,0.808,17,2.5,SOIC,2021,Automotive
Infineon,INF-MCU163891,ARM Cortex-M7,8,512,32,4.0,"Ethernet, SPI, UART, CAN, I2C",11.23,0.518,38,3.3,LQFP,2021,Wearable
NXP,NXP-MCU163892,AVR 8-bit,120,1024,2,4.0,"USB, UART",0.77,0.469,58,3.3,SOIC,2011,Wearable
Espressif,ESP-MCU163893,8051,72,1024,1,1.0,"CAN, SPI, PWM",2.51,1.408,23,2.5,SOIC,2021,Wearable
NXP,NXP-MCU163894,ARM Cortex-M3,200,128,4,1.0,"UART, USB, Ethernet, CAN, PWM",6.44,0.625,11,3.3,DIP,2007,Medical
Nordic Semiconductor,NOR-MCU163895,ARM Cortex-M3,8,16,128,8.0,"PWM, USB, Ethernet, SPI, CAN",11.37,0.965,52,5.0,DIP,2018,IoT
Silicon Labs,SIL-MCU163896,RISC-V,480,256,128,8.0,"I2C, SPI, PWM, USB",9.16,1.123,46,2.5,TSSOP,2013,IoT
STMicroelectronics,STM-MCU163897,ARM Cortex-M4,480,1024,1,1.0,"I2C, PWM, CAN, USB, UART",7.85,0.445,6,2.5,BGA,2009,Wearable
Microchip,MIC-MCU163898,ARM Cortex-M7,120,256,16,0.0,"USB, PWM",7.41,1.239,64,2.5,LQFP,2016,Medical
Analog Devices,ANA-MCU163899,RISC-V,240,1024,16,8.0,"USB, CAN",3.15,0.508,43,3.3,DIP,2017,IoT
Nordic Semiconductor,NOR-MCU163900,MIPS32,8,64,8,2.0,"PWM, SPI, USB, Ethernet, UART",3.51,0.058,88,2.5,DIP,2024,IoT
Analog Devices,ANA-MCU163901,AVR 8-bit,168,16,64,2.0,"I2C, Ethernet, SPI",4.13,0.762,39,2.5,QFN,2017,Medical
Infineon,INF-MCU163902,ARM Cortex-M3,168,256,1,2.0,"SPI, CAN, USB, I2C, UART",7.59,1.436,54,3.3,SOIC,2018,Medical
Silicon Labs,SIL-MCU163903,RISC-V,168,256,32,2.0,"I2C, UART, CAN, Ethernet",9.73,1.313,68,5.0,DIP,2016,IoT
Nordic Semiconductor,NOR-MCU163904,MIPS32,16,2048,4,8.0,"I2C, USB, CAN, SPI, Ethernet",10.2,1.252,50,3.3,LQFP,2024,Industrial
Microchip,MIC-MCU163905,ARM Cortex-M4,72,64,16,1.0,"SPI, I2C, UART, USB",10.88,1.296,13,3.3,BGA,2017,IoT
Microchip,MIC-MCU163906,ARM Cortex-M0,168,1024,64,0.5,"Ethernet, PWM, I2C",10.13,0.196,93,5.0,DIP,2005,Wearable
NXP,NXP-MCU163907,ARM Cortex-M4,32,128,128,8.0,"SPI, I2C, Ethernet, CAN",7.8,0.498,52,5.0,BGA,2022,Medical
Nordic Semiconductor,NOR-MCU163908,RISC-V,200,512,4,0.5,"I2C, UART",3.31,0.926,29,5.0,DIP,2020,Consumer
NXP,NXP-MCU163909,ARM Cortex-M4,8,1024,256,0.0,"UART, USB",2.05,0.683,78,3.3,QFN,2016,Medical
Espressif,ESP-MCU163910,ARM Cortex-M3,240,16,128,4.0,"SPI, USB, Ethernet, I2C, UART",10.75,0.678,35,2.5,LQFP,2011,Industrial
Microchip,MIC-MCU163911,MIPS32,200,64,512,4.0,"I2C, USB, PWM, UART, Ethernet",3.98,1.347,56,5.0,SOIC,2011,Industrial
Infineon,INF-MCU163912,ARM Cortex-M0,16,2048,512,2.0,"SPI, UART, I2C",0.98,0.781,66,1.8,DIP,2013,Wearable
Analog Devices,ANA-MCU163913,ARM Cortex-M7,240,16,8,0.0,"I2C, Ethernet, CAN, SPI, USB",11.2,0.54,10,3.3,TSSOP,2023,Consumer
Nordic Semiconductor,NOR-MCU163914,ARM Cortex-M3,8,1024,2,4.0,"USB, I2C",3.58,0.276,54,5.0,SOIC,2022,Automotive
Microchip,MIC-MCU163915,8051,32,32,512,0.0,"I2C, USB",10.67,0.252,45,3.3,QFN,2007,Automotive
Infineon,INF-MCU163916,ARM Cortex-M4,32,2048,64,1.0,"USB, SPI, PWM, UART",8.32,0.374,60,5.0,LQFP,2007,Consumer
Texas Instruments,TEX-MCU163917,MIPS32,480,256,512,4.0,"SPI, CAN",3.23,0.203,92,3.3,LQFP,2024,Medical
Analog Devices,ANA-MCU163918,RISC-V,480,128,512,8.0,"USB, CAN, UART",11.53,1.169,43,3.3,TSSOP,2010,Medical
Microchip,MIC-MCU163919,ARM Cortex-M3,32,32,2,1.0,"Ethernet, I2C, PWM, UART, SPI",4.09,0.82,95,3.3,DIP,2019,Consumer
Microchip,MIC-MCU163920,ARM Cortex-M7,200,512,4,1.0,"Ethernet, UART",2.42,0.416,28,5.0,SOIC,2005,Medical
Renesas,REN-MCU163921,ARM Cortex-M3,240,1024,16,0.0,"CAN, I2C",2.12,0.11,53,5.0,SOIC,2013,Industrial
NXP,NXP-MCU163922,MIPS32,72,1024,16,1.0,"Ethernet, I2C, CAN, SPI",2.02,1.495,24,3.3,DIP,2021,Consumer
Renesas,REN-MCU163923,ARM Cortex-M4,480,16,128,0.0,"I2C, USB",7.3,1.203,29,3.3,DIP,2021,Industrial
Analog Devices,ANA-MCU163924,ARM Cortex-M4,32,1024,256,0.0,"UART, USB",9.72,1.025,22,1.8,BGA,2024,Automotive
Renesas,REN-MCU163925,8051,32,256,32,0.5,"PWM, Ethernet, CAN, SPI",9.97,1.089,99,1.8,QFN,2007,IoT
NXP,NXP-MCU163926,ARM Cortex-M4,48,16,4,2.0,"UART, I2C, SPI, USB, Ethernet",1.44,0.413,16,5.0,BGA,2017,Consumer
Renesas,REN-MCU163927,ARM Cortex-M3,168,16,128,4.0,"USB, UART, SPI, I2C, CAN",5.17,0.063,44,1.8,SOIC,2006,Industrial
Espressif,ESP-MCU163928,ARM Cortex-M0,240,32,1,4.0,"Ethernet, SPI",6.58,1.476,49,1.8,DIP,2016,Wearable
Renesas,REN-MCU163929,AVR 8-bit,32,1024,128,8.0,"USB, Ethernet, SPI, PWM",4.57,1.072,16,3.3,LQFP,2007,Industrial
Espressif,ESP-MCU163930,ARM Cortex-M3,16,128,64,1.0,"SPI, USB, CAN, I2C, UART",6.6,1.392,8,2.5,DIP,2011,IoT
Analog Devices,ANA-MCU163931,MIPS32,240,16,4,4.0,"CAN, I2C, Ethernet, UART, SPI",0.93,1.443,27,1.8,SOIC,2007,Medical
Renesas,REN-MCU163932,ARM Cortex-M7,240,64,16,8.0,"PWM, I2C, SPI",10.5,1.406,79,5.0,BGA,2006,Industrial
NXP,NXP-MCU163933,MIPS32,480,64,1,2.0,"USB, SPI, UART, PWM, I2C",6.9,0.557,63,5.0,SOIC,2005,Medical
Nordic Semiconductor,NOR-MCU163934,ARM Cortex-M0,32,32,64,2.0,"PWM, Ethernet, USB, UART, SPI",4.09,0.427,34,5.0,QFN,2015,Wearable
Nordic Semiconductor,NOR-MCU163935,MIPS32,240,16,2,2.0,"Ethernet, SPI",7.19,0.24,91,3.3,LQFP,2012,Industrial
Nordic Semiconductor,NOR-MCU163936,AVR 8-bit,32,32,512,4.0,"Ethernet, SPI",1.6,0.951,95,2.5,TSSOP,2010,Medical
NXP,NXP-MCU163937,MIPS32,120,256,64,4.0,"UART, PWM, CAN, Ethernet",8.44,1.077,59,5.0,BGA,2024,Wearable
Microchip,MIC-MCU163938,8051,200,1024,64,4.0,"PWM, UART",1.08,0.609,67,1.8,QFN,2005,Medical
Microchip,MIC-MCU163939,AVR 8-bit,72,1024,512,2.0,"CAN, SPI, PWM, UART, USB",1.4,0.237,72,5.0,SOIC,2022,IoT
Renesas,REN-MCU163940,MIPS32,480,128,2,0.5,"CAN, PWM, USB",0.75,0.602,34,5.0,DIP,2014,IoT
Microchip,MIC-MCU163941,8051,32,2048,4,1.0,"I2C, PWM",8.19,0.902,20,5.0,QFN,2012,Automotive
Microchip,MIC-MCU163942,AVR 8-bit,72,64,16,0.0,"UART, Ethernet",11.23,0.675,54,3.3,DIP,2017,Industrial
Nordic Semiconductor,NOR-MCU163943,ARM Cortex-M3,48,128,1,0.5,"PWM, UART, CAN, SPI",7.18,0.743,16,2.5,QFN,2011,IoT
NXP,NXP-MCU163944,8051,16,512,256,2.0,"PWM, CAN, I2C, Ethernet, SPI",3.43,0.983,74,1.8,TSSOP,2016,Wearable
NXP,NXP-MCU163945,ARM Cortex-M4,32,32,256,1.0,"USB, PWM",1.23,0.983,6,5.0,QFN,2007,Automotive
Texas Instruments,TEX-MCU163946,MIPS32,48,512,256,0.5,"CAN, Ethernet, PWM",4.26,0.848,29,2.5,QFN,2018,IoT
Nordic Semiconductor,NOR-MCU163947,RISC-V,32,1024,8,4.0,"USB, SPI, I2C, CAN, PWM",5.9,0.788,22,3.3,DIP,2017,IoT
Silicon Labs,SIL-MCU163948,MIPS32,16,256,64,8.0,"SPI, I2C, UART, USB",1.32,0.913,15,5.0,LQFP,2022,Wearable
Infineon,INF-MCU163949,ARM Cortex-M7,72,16,512,0.5,"CAN, PWM, I2C, SPI",6.86,1.46,28,5.0,DIP,2015,Automotive
Infineon,INF-MCU163950,ARM Cortex-M7,8,256,256,1.0,"USB, SPI, I2C",5.13,1.292,15,3.3,BGA,2015,Consumer
Infineon,INF-MCU163951,ARM Cortex-M0,72,256,16,0.0,"UART, Ethernet, USB, SPI",1.76,0.901,9,5.0,TSSOP,2019,Medical
Espressif,ESP-MCU163952,AVR 8-bit,48,64,64,4.0,"I2C, SPI, USB",3.84,0.522,79,3.3,TSSOP,2009,Wearable
Silicon Labs,SIL-MCU163953,AVR 8-bit,240,2048,512,0.0,"SPI, USB",10.42,1.438,67,2.5,LQFP,2017,Consumer
STMicroelectronics,STM-MCU163954,ARM Cortex-M7,120,256,64,8.0,"I2C, UART, USB",1.79,0.055,70,1.8,DIP,2007,Wearable
Silicon Labs,SIL-MCU163955,AVR 8-bit,48,512,8,8.0,"I2C, CAN, Ethernet",11.98,0.322,91,3.3,DIP,2018,Wearable
Microchip,MIC-MCU163956,8051,48,1024,64,2.0,"SPI, CAN, PWM, I2C, UART",11.78,0.48,29,5.0,SOIC,2017,Automotive
Analog Devices,ANA-MCU163957,ARM Cortex-M4,8,16,256,0.0,"PWM, CAN, UART",8.99,0.442,23,5.0,TSSOP,2023,Automotive
NXP,NXP-MCU163958,ARM Cortex-M0,72,128,128,0.0,"CAN, Ethernet, SPI, PWM",4.35,0.308,68,5.0,QFN,2021,Automotive
STMicroelectronics,STM-MCU163959,AVR 8-bit,48,32,16,8.0,"PWM, SPI, USB",1.5,0.596,89,1.8,DIP,2010,IoT
STMicroelectronics,STM-MCU163960,AVR 8-bit,32,64,512,2.0,"I2C, UART, Ethernet, PWM, SPI",2.79,0.458,84,3.3,TSSOP,2006,Medical
Analog Devices,ANA-MCU163961,ARM Cortex-M7,8,16,8,2.0,"PWM, Ethernet, SPI, UART",1.52,0.947,56,5.0,BGA,2007,Consumer
Texas Instruments,TEX-MCU163962,ARM Cortex-M0,240,64,128,8.0,"I2C, PWM, UART, CAN",8.73,0.415,70,2.5,QFN,2012,Consumer
Infineon,INF-MCU163963,ARM Cortex-M0,8,256,256,4.0,"I2C, SPI, UART, CAN, USB",4.47,1.112,19,5.0,DIP,2020,Industrial
Silicon Labs,SIL-MCU163964,ARM Cortex-M3,72,128,256,4.0,"USB, UART, CAN",6.21,0.367,89,5.0,LQFP,2014,Industrial
Silicon Labs,SIL-MCU163965,8051,48,32,2,4.0,"CAN, Ethernet, PWM, I2C, USB",9.19,0.913,15,1.8,LQFP,2019,Medical
Silicon Labs,SIL-MCU163966,ARM Cortex-M4,48,2048,8,0.0,"I2C, PWM, UART, Ethernet, USB",5.78,1.418,60,5.0,QFN,2023,IoT
Texas Instruments,TEX-MCU163967,MIPS32,48,32,128,4.0,"Ethernet, I2C, USB, PWM",11.96,1.22,34,5.0,LQFP,2024,IoT
Nordic Semiconductor,NOR-MCU163968,ARM Cortex-M4,48,512,2,8.0,"CAN, PWM, SPI",8.17,0.363,67,1.8,SOIC,2007,Medical
Infineon,INF-MCU163969,8051,200,128,4,1.0,"UART, I2C, Ethernet, PWM, SPI",6.81,1.316,8,2.5,SOIC,2008,Consumer
Microchip,MIC-MCU163970,AVR 8-bit,200,16,4,2.0,"CAN, USB, I2C, Ethernet, UART",1.46,0.035,63,3.3,SOIC,2018,IoT
Infineon,INF-MCU163971,AVR 8-bit,168,64,256,0.5,"SPI, USB, CAN",2.58,0.55,83,1.8,QFN,2008,Consumer
Silicon Labs,SIL-MCU163972,ARM Cortex-M3,240,128,32,2.0,"I2C, CAN",5.34,0.723,55,2.5,QFN,2023,IoT
Microchip,MIC-MCU163973,ARM Cortex-M0,168,16,512,4.0,"Ethernet, PWM",11.88,0.917,55,2.5,DIP,2015,Wearable
Analog Devices,ANA-MCU163974,ARM Cortex-M7,48,32,32,0.5,"USB, PWM, Ethernet",5.01,1.473,58,3.3,QFN,2013,IoT
STMicroelectronics,STM-MCU163975,ARM Cortex-M4,120,2048,128,2.0,"CAN, UART, I2C",7.98,0.648,27,3.3,TSSOP,2010,Automotive
Renesas,REN-MCU163976,ARM Cortex-M0,8,32,128,2.0,"PWM, I2C, USB",4.8,1.159,15,3.3,TSSOP,2009,Medical
Analog Devices,ANA-MCU163977,ARM Cortex-M7,120,16,1,2.0,"SPI, UART, Ethernet",4.81,0.698,61,2.5,DIP,2022,Industrial
Analog Devices,ANA-MCU163978,ARM Cortex-M4,16,32,8,8.0,"UART, USB, Ethernet, SPI, PWM",3.03,0.713,43,1.8,BGA,2007,Consumer
Nordic Semiconductor,NOR-MCU163979,ARM Cortex-M3,72,32,2,0.5,"Ethernet, CAN, SPI, PWM, USB",8.76,0.416,99,3.3,DIP,2017,Wearable
Microchip,MIC-MCU163980,ARM Cortex-M4,480,16,16,2.0,"UART, I2C, Ethernet, SPI, PWM",7.74,1.361,48,2.5,DIP,2017,Medical
Silicon Labs,SIL-MCU163981,MIPS32,32,32,4,4.0,"PWM, Ethernet, CAN, USB, I2C",8.5,1.399,25,3.3,SOIC,2006,Consumer
STMicroelectronics,STM-MCU163982,ARM Cortex-M3,240,128,128,1.0,"USB, UART, PWM, Ethernet",6.15,1.465,45,2.5,LQFP,2024,Consumer
