Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU09057,8051,72,32,64,0.5,"UART, CAN",6.44,0.594,35,1.8,DIP,2014,Wearable
STMicroelectronics,STM-MCU09058,ARM Cortex-M3,8,32,32,1.0,"I2C, PWM",6.5,1.143,23,3.3,TSSOP,2008,Automotive
Texas Instruments,TEX-MCU09059,8051,48,32,256,0.5,"USB, UART, I2C",5.49,0.577,97,2.5,TSSOP,2019,Consumer
Infineon,INF-MCU09060,AVR 8-bit,72,1024,128,0.5,"I2C, PWM, CAN, SPI",3.98,0.62,72,5.0,SOIC,2019,Industrial
Microchip,MIC-MCU09061,ARM Cortex-M4,120,512,32,4.0,"CAN, SPI, USB",4.82,0.79,56,3.3,SOIC,2015,Automotive
Espressif,ESP-MCU09062,ARM Cortex-M0,168,16,512,0.0,"PWM, Ethernet, SPI, I2C",9.67,0.824,11,2.5,TSSOP,2012,Automotive
Texas Instruments,TEX-MCU09063,ARM Cortex-M3,72,512,16,0.0,"I2C, USB",0.67,0.491,52,5.0,SOIC,2019,Medical
Renesas,REN-MCU09064,RISC-V,16,512,8,2.0,"UART, USB, CAN",8.59,0.636,85,2.5,QFN,2023,Medical
Analog Devices,ANA-MCU09065,RISC-V,32,32,32,0.5,"USB, SPI, Ethernet",1.42,1.144,87,2.5,DIP,2007,Consumer
Renesas,REN-MCU09066,8051,48,128,64,4.0,"I2C, Ethernet, SPI",4.15,0.355,13,5.0,BGA,2008,Automotive
Infineon,INF-MCU09067,ARM Cortex-M7,120,1024,8,4.0,"PWM, SPI",1.57,0.055,80,2.5,DIP,2021,Wearable
Nordic Semiconductor,NOR-MCU09068,8051,32,64,8,0.5,"UART, CAN, USB",10.22,0.195,59,3.3,QFN,2009,IoT
Renesas,REN-MCU09069,AVR 8-bit,480,16,32,8.0,"SPI, PWM, I2C",6.88,1.4,26,2.5,QFN,2015,Consumer
Espressif,ESP-MCU09070,ARM Cortex-M7,200,32,512,8.0,"PWM, Ethernet, SPI",4.74,0.748,92,3.3,SOIC,2022,Automotive
NXP,NXP-MCU09071,ARM Cortex-M3,120,128,512,0.5,"SPI, PWM, Ethernet",9.57,1.494,79,5.0,BGA,2007,IoT
Microchip,MIC-MCU09072,MIPS32,16,1024,512,2.0,"I2C, Ethernet, USB, SPI, CAN",2.2,0.101,52,3.3,DIP,2024,IoT
STMicroelectronics,STM-MCU09073,ARM Cortex-M4,32,512,2,0.0,"SPI, UART, USB, PWM, I2C",7.81,0.788,44,2.5,DIP,2014,Industrial
NXP,NXP-MCU09074,ARM Cortex-M3,48,64,1,0.5,"UART, PWM, Ethernet",10.96,0.897,20,1.8,TSSOP,2011,Wearable
Microchip,MIC-MCU09075,RISC-V,48,256,128,1.0,"SPI, Ethernet, UART, USB",5.57,0.937,39,5.0,LQFP,2018,IoT
Infineon,INF-MCU09076,8051,72,2048,2,2.0,"I2C, SPI",6.22,1.228,19,3.3,BGA,2008,Wearable
Espressif,ESP-MCU09077,8051,200,32,32,1.0,"CAN, I2C, USB",4.0,0.081,54,3.3,BGA,2011,Industrial
Microchip,MIC-MCU09078,MIPS32,72,128,512,0.5,"USB, SPI, I2C, UART",7.51,0.133,99,1.8,SOIC,2006,Automotive
Texas Instruments,TEX-MCU09079,ARM Cortex-M7,48,128,32,2.0,"CAN, USB, Ethernet, I2C, PWM",9.4,1.419,67,2.5,DIP,2014,Medical
Espressif,ESP-MCU09080,ARM Cortex-M3,48,1024,32,2.0,"Ethernet, I2C, USB, UART, CAN",1.06,0.258,23,5.0,LQFP,2019,Wearable
Texas Instruments,TEX-MCU09081,ARM Cortex-M7,240,16,8,0.0,"PWM, UART, CAN",7.75,0.542,62,2.5,DIP,2024,Wearable
STMicroelectronics,STM-MCU09082,8051,8,32,128,2.0,"I2C, CAN, USB, PWM, Ethernet",7.49,0.644,40,5.0,TSSOP,2012,Medical
Infineon,INF-MCU09083,8051,168,128,2,1.0,"PWM, I2C",2.16,1.088,82,2.5,BGA,2024,IoT
Microchip,MIC-MCU09084,ARM Cortex-M4,240,16,128,4.0,"USB, Ethernet, I2C, SPI, UART",5.65,0.754,48,1.8,QFN,2012,Industrial
Microchip,MIC-MCU09085,RISC-V,48,512,1,1.0,"SPI, USB, PWM",8.28,0.052,30,3.3,LQFP,2021,Automotive
Silicon Labs,SIL-MCU09086,ARM Cortex-M3,480,2048,512,0.5,"SPI, CAN",3.46,1.14,48,3.3,LQFP,2009,Medical
Infineon,INF-MCU09087,MIPS32,32,256,16,0.5,"USB, PWM",5.9,0.111,38,5.0,SOIC,2014,Medical
Microchip,MIC-MCU09088,ARM Cortex-M4,240,2048,4,4.0,"CAN, PWM, USB",6.26,0.238,83,5.0,LQFP,2007,IoT
Renesas,REN-MCU09089,ARM Cortex-M4,8,16,64,4.0,"SPI, I2C, USB",1.36,1.424,7,5.0,BGA,2021,Consumer
Renesas,REN-MCU09090,ARM Cortex-M3,240,32,64,0.0,"SPI, UART, CAN",4.16,1.052,37,1.8,TSSOP,2011,Medical
Silicon Labs,SIL-MCU09091,ARM Cortex-M4,48,64,8,0.0,"USB, CAN, SPI, PWM",4.69,1.21,73,2.5,QFN,2017,Automotive
Infineon,INF-MCU09092,MIPS32,240,32,1,0.5,"UART, USB, SPI",10.58,0.836,12,1.8,TSSOP,2022,IoT
Renesas,REN-MCU09093,RISC-V,168,64,16,2.0,"SPI, PWM, CAN",7.77,1.012,62,3.3,QFN,2012,Consumer
Espressif,ESP-MCU09094,8051,200,1024,1,2.0,"I2C, SPI, PWM",3.04,1.331,43,5.0,TSSOP,2005,Wearable
Renesas,REN-MCU09095,ARM Cortex-M7,32,128,32,0.0,"SPI, UART, CAN, USB, I2C",1.77,1.154,99,1.8,TSSOP,2014,Automotive
Texas Instruments,TEX-MCU09096,AVR 8-bit,240,1024,128,1.0,"Ethernet, PWM, UART, I2C, CAN",6.74,1.084,28,3.3,DIP,2007,Industrial
STMicroelectronics,STM-MCU09097,ARM Cortex-M7,72,32,32,4.0,"UART, I2C",0.96,0.029,91,2.5,TSSOP,2012,Automotive
Texas Instruments,TEX-MCU09098,RISC-V,200,16,128,0.0,"USB, I2C, CAN, Ethernet",2.95,0.106,11,3.3,TSSOP,2009,Consumer
STMicroelectronics,STM-MCU09099,ARM Cortex-M4,32,2048,2,2.0,"PWM, CAN, UART, I2C",5.04,1.352,94,2.5,DIP,2009,Industrial
Texas Instruments,TEX-MCU09100,MIPS32,480,64,512,0.5,"UART, I2C, Ethernet",5.46,0.8,60,2.5,SOIC,2024,IoT
Nordic Semiconductor,NOR-MCU09101,ARM Cortex-M4,200,32,128,0.5,"CAN, Ethernet",5.67,1.306,57,1.8,LQFP,2022,Automotive
Renesas,REN-MCU09102,MIPS32,480,64,256,1.0,"SPI, UART, I2C, USB, CAN",5.97,0.627,96,5.0,DIP,2013,Consumer
Nordic Semiconductor,NOR-MCU09103,ARM Cortex-M7,480,32,32,0.0,"CAN, PWM, UART, I2C",2.41,0.805,78,1.8,QFN,2011,Wearable
Silicon Labs,SIL-MCU09104,ARM Cortex-M7,120,128,64,0.5,"Ethernet, I2C",8.51,1.468,63,5.0,QFN,2014,Automotive
NXP,NXP-MCU09105,AVR 8-bit,16,32,128,0.0,"UART, Ethernet, PWM, SPI",1.58,0.09,14,1.8,BGA,2017,Automotive
Espressif,ESP-MCU09106,ARM Cortex-M0,32,64,1,1.0,"SPI, CAN, I2C",1.57,1.365,29,3.3,QFN,2022,Wearable
STMicroelectronics,STM-MCU09107,RISC-V,32,2048,512,4.0,"CAN, USB, Ethernet, UART, PWM",2.49,1.38,70,1.8,LQFP,2010,Wearable
Silicon Labs,SIL-MCU09108,AVR 8-bit,16,1024,256,0.5,"Ethernet, PWM",2.54,1.278,94,2.5,SOIC,2020,IoT
Nordic Semiconductor,NOR-MCU09109,RISC-V,32,128,512,4.0,"UART, Ethernet, SPI, CAN",8.98,0.196,62,2.5,BGA,2007,Industrial
Renesas,REN-MCU09110,MIPS32,240,1024,1,2.0,"SPI, UART, Ethernet, CAN",10.89,0.843,83,1.8,BGA,2007,IoT
STMicroelectronics,STM-MCU09111,ARM Cortex-M3,8,64,32,0.0,"Ethernet, USB, SPI",4.28,0.802,21,1.8,BGA,2023,Medical
Renesas,REN-MCU09112,RISC-V,120,2048,1,4.0,"UART, SPI, Ethernet",0.57,1.493,12,1.8,DIP,2014,Medical
STMicroelectronics,STM-MCU09113,ARM Cortex-M4,8,2048,16,2.0,"SPI, UART, CAN, I2C",3.64,0.575,53,5.0,QFN,2014,IoT
Renesas,REN-MCU09114,MIPS32,32,512,8,2.0,"Ethernet, PWM, UART, CAN, USB",8.8,0.444,44,5.0,SOIC,2021,IoT
Analog Devices,ANA-MCU09115,8051,168,1024,1,4.0,"SPI, UART, PWM",5.35,1.303,69,2.5,QFN,2016,Wearable
Analog Devices,ANA-MCU09116,AVR 8-bit,8,128,16,2.0,"Ethernet, PWM",3.74,0.595,44,5.0,BGA,2012,Consumer
Nordic Semiconductor,NOR-MCU09117,MIPS32,120,64,512,2.0,"I2C, PWM, SPI, UART, USB",9.12,1.496,6,3.3,TSSOP,2017,Medical
Silicon Labs,SIL-MCU09118,ARM Cortex-M0,72,2048,256,0.0,"CAN, UART, I2C, PWM",10.23,1.493,28,5.0,BGA,2014,IoT
Texas Instruments,TEX-MCU09119,RISC-V,120,2048,1,1.0,"USB, SPI, PWM",0.98,0.271,14,1.8,QFN,2005,Wearable
Nordic Semiconductor,NOR-MCU09120,ARM Cortex-M0,120,2048,32,0.0,"USB, PWM, I2C",6.9,0.572,72,3.3,DIP,2014,Wearable
Espressif,ESP-MCU09121,AVR 8-bit,120,64,16,0.5,"CAN, PWM",1.95,1.086,95,3.3,LQFP,2018,Medical
Nordic Semiconductor,NOR-MCU09122,ARM Cortex-M4,480,256,32,1.0,"Ethernet, PWM, SPI, I2C, UART",0.92,0.972,36,2.5,LQFP,2014,Wearable
Analog Devices,ANA-MCU09123,8051,120,2048,1,1.0,"Ethernet, I2C",11.84,0.638,46,5.0,DIP,2013,Medical
Analog Devices,ANA-MCU09124,RISC-V,200,2048,2,2.0,"SPI, UART",2.13,0.621,34,1.8,DIP,2021,Industrial
Renesas,REN-MCU09125,ARM Cortex-M7,480,2048,64,0.5,"I2C, PWM, SPI",5.23,1.096,71,1.8,LQFP,2013,IoT
STMicroelectronics,STM-MCU09126,ARM Cortex-M3,72,16,4,0.0,"Ethernet, SPI",4.15,0.176,83,1.8,DIP,2005,Wearable
Espressif,ESP-MCU09127,ARM Cortex-M3,16,1024,32,4.0,"I2C, USB, UART, PWM, CAN",1.69,1.446,22,2.5,SOIC,2009,Medical
Silicon Labs,SIL-MCU09128,8051,16,2048,4,1.0,"Ethernet, USB, I2C, SPI",4.58,1.148,88,3.3,SOIC,2016,Wearable
Microchip,MIC-MCU09129,ARM Cortex-M0,72,16,32,2.0,"Ethernet, UART, PWM, CAN",4.24,0.696,70,1.8,TSSOP,2018,IoT
NXP,NXP-MCU09130,RISC-V,16,64,4,2.0,"USB, UART, CAN, SPI",7.1,0.905,82,3.3,TSSOP,2024,Consumer
Nordic Semiconductor,NOR-MCU09131,RISC-V,8,1024,128,8.0,"CAN, SPI, Ethernet",8.52,1.16,44,5.0,QFN,2017,Industrial
NXP,NXP-MCU09132,RISC-V,120,2048,1,0.0,"Ethernet, USB, UART, CAN, PWM",2.12,0.437,13,1.8,BGA,2022,Wearable
Renesas,REN-MCU09133,8051,32,16,1,8.0,"I2C, CAN, Ethernet",3.32,0.942,85,3.3,LQFP,2017,Consumer
Renesas,REN-MCU09134,ARM Cortex-M0,240,32,1,1.0,"SPI, USB, Ethernet, I2C, PWM",9.45,0.751,15,3.3,TSSOP,2023,Wearable
STMicroelectronics,STM-MCU09135,ARM Cortex-M4,72,2048,2,1.0,"UART, CAN, USB",11.34,0.82,19,1.8,BGA,2015,IoT
Analog Devices,ANA-MCU09136,ARM Cortex-M7,200,1024,64,8.0,"CAN, PWM, UART, I2C, SPI",10.34,0.474,59,2.5,QFN,2013,IoT
NXP,NXP-MCU09137,ARM Cortex-M3,480,2048,8,0.5,"CAN, USB, SPI, PWM",10.02,0.083,34,3.3,SOIC,2024,Medical
Texas Instruments,TEX-MCU09138,MIPS32,72,512,4,8.0,"SPI, Ethernet",11.63,0.96,34,1.8,BGA,2014,Automotive
Nordic Semiconductor,NOR-MCU09139,RISC-V,48,1024,128,2.0,"SPI, UART, I2C",5.44,0.518,16,1.8,LQFP,2007,IoT
Texas Instruments,TEX-MCU09140,ARM Cortex-M0,480,512,8,1.0,"SPI, I2C, Ethernet, CAN",4.51,0.2,37,3.3,BGA,2009,IoT
Espressif,ESP-MCU09141,ARM Cortex-M3,200,2048,2,8.0,"PWM, SPI, CAN",6.55,1.477,79,2.5,DIP,2018,Consumer
Infineon,INF-MCU09142,ARM Cortex-M4,72,32,32,4.0,"I2C, SPI, USB, UART, CAN",4.53,0.829,29,2.5,BGA,2023,Industrial
Infineon,INF-MCU09143,AVR 8-bit,480,512,128,2.0,"SPI, Ethernet",3.52,0.481,21,5.0,QFN,2007,Industrial
Silicon Labs,SIL-MCU09144,AVR 8-bit,480,16,64,8.0,"SPI, Ethernet, CAN, I2C, UART",6.43,0.414,36,3.3,SOIC,2020,Consumer
Analog Devices,ANA-MCU09145,RISC-V,200,16,4,1.0,"Ethernet, CAN, I2C",3.84,1.432,64,2.5,DIP,2009,Medical
Infineon,INF-MCU09146,ARM Cortex-M4,240,256,4,0.0,"SPI, UART, CAN, Ethernet",10.15,1.125,65,1.8,SOIC,2012,Wearable
Texas Instruments,TEX-MCU09147,ARM Cortex-M3,32,64,16,0.0,"CAN, USB, SPI",6.45,1.308,6,1.8,SOIC,2023,Consumer
Nordic Semiconductor,NOR-MCU09148,ARM Cortex-M7,480,128,2,4.0,"PWM, CAN",9.08,0.985,72,1.8,TSSOP,2017,Wearable
STMicroelectronics,STM-MCU09149,MIPS32,32,128,512,2.0,"USB, CAN, UART, SPI, I2C",5.0,1.238,97,2.5,SOIC,2007,Wearable
Nordic Semiconductor,NOR-MCU09150,ARM Cortex-M0,72,128,16,4.0,"CAN, I2C, Ethernet",4.38,1.245,63,1.8,LQFP,2024,Industrial
NXP,NXP-MCU09151,MIPS32,480,2048,128,0.5,"USB, CAN, SPI",1.15,1.152,89,5.0,DIP,2013,IoT
Microchip,MIC-MCU09152,ARM Cortex-M7,480,32,8,4.0,"SPI, Ethernet, USB, PWM, CAN",10.28,0.935,55,2.5,DIP,2024,Wearable
Espressif,ESP-MCU09153,RISC-V,120,16,64,1.0,"Ethernet, I2C",5.87,0.962,89,5.0,LQFP,2009,Consumer
Infineon,INF-MCU09154,ARM Cortex-M4,120,512,8,8.0,"PWM, UART, I2C",10.7,0.471,78,5.0,DIP,2020,IoT
Silicon Labs,SIL-MCU09155,8051,480,1024,1,0.5,"SPI, UART, PWM",6.82,0.077,15,5.0,SOIC,2018,Automotive
STMicroelectronics,STM-MCU09156,ARM Cortex-M3,8,256,4,0.5,"CAN, Ethernet, SPI, UART, PWM",0.95,0.1,28,5.0,TSSOP,2017,Industrial
Microchip,MIC-MCU09157,ARM Cortex-M0,32,64,512,0.0,"PWM, SPI, USB, UART, CAN",4.87,0.641,78,5.0,QFN,2014,Automotive
Silicon Labs,SIL-MCU09158,8051,240,2048,64,0.5,"Ethernet, USB, UART",9.37,0.311,70,3.3,DIP,2017,Wearable
Nordic Semiconductor,NOR-MCU09159,MIPS32,8,1024,4,4.0,"CAN, SPI, Ethernet, UART",7.87,0.92,30,2.5,DIP,2014,Consumer
Renesas,REN-MCU09160,AVR 8-bit,48,128,4,1.0,"Ethernet, SPI, I2C, CAN, USB",6.04,0.085,32,5.0,LQFP,2017,Consumer
Silicon Labs,SIL-MCU09161,ARM Cortex-M0,120,256,2,0.5,"SPI, I2C, UART",4.16,0.904,75,3.3,TSSOP,2008,Consumer
Infineon,INF-MCU09162,ARM Cortex-M0,480,1024,128,2.0,"USB, Ethernet, I2C",2.7,0.489,81,5.0,TSSOP,2018,Medical
Infineon,INF-MCU09163,RISC-V,32,16,1,4.0,"CAN, USB, I2C, UART, PWM",2.95,1.472,47,5.0,DIP,2022,IoT
Microchip,MIC-MCU09164,MIPS32,120,2048,4,0.5,"USB, UART, Ethernet",4.11,0.736,92,3.3,TSSOP,2010,Industrial
NXP,NXP-MCU09165,AVR 8-bit,72,256,1,2.0,"Ethernet, SPI, PWM",4.35,0.232,47,1.8,BGA,2012,Industrial
Silicon Labs,SIL-MCU09166,ARM Cortex-M4,72,1024,128,4.0,"CAN, USB",3.85,0.017,19,5.0,LQFP,2023,Consumer
STMicroelectronics,STM-MCU09167,ARM Cortex-M7,120,1024,512,1.0,"PWM, CAN, UART",10.74,0.516,40,2.5,DIP,2014,Automotive
Infineon,INF-MCU09168,ARM Cortex-M4,32,64,32,1.0,"UART, Ethernet",9.36,0.576,61,3.3,LQFP,2013,Automotive
Espressif,ESP-MCU09169,AVR 8-bit,16,2048,32,0.5,"UART, CAN, Ethernet, PWM, SPI",9.44,0.951,67,3.3,TSSOP,2018,Automotive
Microchip,MIC-MCU09170,RISC-V,8,64,1,1.0,"I2C, SPI, Ethernet, CAN, PWM",7.23,1.148,83,1.8,QFN,2016,Medical
Infineon,INF-MCU09171,ARM Cortex-M0,16,512,128,4.0,"CAN, SPI, PWM, I2C, UART",1.4,0.997,97,1.8,BGA,2021,Wearable
Silicon Labs,SIL-MCU09172,ARM Cortex-M0,168,1024,32,0.5,"UART, USB, SPI, Ethernet",6.5,0.305,25,3.3,QFN,2017,Automotive
Espressif,ESP-MCU09173,8051,480,512,1,2.0,"SPI, USB, CAN, Ethernet, I2C",6.88,0.664,37,2.5,DIP,2011,Consumer
Analog Devices,ANA-MCU09174,ARM Cortex-M4,32,512,16,1.0,"PWM, SPI, USB, UART",11.99,0.776,93,3.3,TSSOP,2022,IoT
NXP,NXP-MCU09175,8051,72,2048,32,8.0,"UART, USB, SPI, PWM",0.74,1.327,7,3.3,BGA,2011,Medical
Infineon,INF-MCU09176,RISC-V,480,32,4,1.0,"PWM, CAN, USB, I2C, Ethernet",9.89,0.992,95,3.3,TSSOP,2014,Automotive
Renesas,REN-MCU09177,8051,48,64,2,1.0,"USB, SPI, PWM, Ethernet",7.21,0.507,86,2.5,TSSOP,2020,Automotive
Espressif,ESP-MCU09178,MIPS32,168,64,64,0.5,"I2C, Ethernet, SPI, CAN, PWM",0.65,0.618,63,2.5,BGA,2007,Industrial
NXP,NXP-MCU09179,8051,168,512,32,4.0,"PWM, I2C, CAN, SPI",5.43,1.419,41,1.8,BGA,2006,Medical
Silicon Labs,SIL-MCU09180,RISC-V,200,256,4,8.0,"Ethernet, USB, SPI, PWM",2.42,0.579,62,5.0,LQFP,2020,Medical
Renesas,REN-MCU09181,ARM Cortex-M0,16,1024,32,4.0,"UART, SPI, Ethernet",0.69,0.221,66,2.5,TSSOP,2017,Consumer
STMicroelectronics,STM-MCU09182,MIPS32,16,2048,32,0.5,"SPI, I2C",2.08,1.059,56,3.3,BGA,2009,Wearable
NXP,NXP-MCU09183,ARM Cortex-M3,168,256,8,8.0,"Ethernet, I2C, PWM, USB",10.67,1.186,95,5.0,LQFP,2005,Automotive
Infineon,INF-MCU09184,RISC-V,16,512,128,0.5,"CAN, USB, PWM, SPI, I2C",6.1,0.813,53,1.8,TSSOP,2023,Medical
Texas Instruments,TEX-MCU09185,AVR 8-bit,168,1024,32,0.5,"Ethernet, USB, I2C, CAN, PWM",11.3,0.468,54,3.3,DIP,2019,Industrial
NXP,NXP-MCU09186,ARM Cortex-M4,168,16,16,8.0,"CAN, PWM, Ethernet, I2C, USB",4.39,0.5,70,5.0,BGA,2011,Industrial
Silicon Labs,SIL-MCU09187,RISC-V,72,256,1,8.0,"PWM, USB, UART",10.8,1.068,96,2.5,TSSOP,2009,Automotive
NXP,NXP-MCU09188,RISC-V,120,512,128,0.0,"SPI, USB, Ethernet, PWM",6.65,0.441,82,1.8,DIP,2022,IoT
Silicon Labs,SIL-MCU09189,RISC-V,168,1024,16,8.0,"I2C, USB, PWM",7.44,1.078,43,5.0,DIP,2015,Wearable
NXP,NXP-MCU09190,ARM Cortex-M4,240,256,64,0.5,"Ethernet, UART, CAN",6.48,0.905,63,3.3,BGA,2020,Consumer
Infineon,INF-MCU09191,AVR 8-bit,240,16,1,0.0,"CAN, USB, UART, SPI",9.8,0.721,62,3.3,TSSOP,2021,Industrial
Analog Devices,ANA-MCU09192,ARM Cortex-M0,32,128,512,0.0,"Ethernet, I2C, USB, CAN, UART",7.23,0.644,23,2.5,DIP,2015,Automotive
Silicon Labs,SIL-MCU09193,RISC-V,48,64,128,0.5,"CAN, USB, UART, PWM",11.49,0.525,38,1.8,QFN,2020,Wearable
Silicon Labs,SIL-MCU09194,ARM Cortex-M3,32,1024,256,2.0,"CAN, PWM, I2C",9.24,0.593,73,2.5,DIP,2015,IoT
Renesas,REN-MCU09195,8051,240,128,1,1.0,"CAN, USB, PWM",8.13,0.514,15,3.3,QFN,2009,IoT
Infineon,INF-MCU09196,AVR 8-bit,72,512,512,2.0,"PWM, UART, Ethernet",2.43,0.229,76,5.0,LQFP,2006,Industrial
Renesas,REN-MCU09197,8051,32,128,64,0.0,"CAN, PWM, I2C",1.12,1.127,51,1.8,LQFP,2006,Industrial
Microchip,MIC-MCU09198,ARM Cortex-M7,120,2048,1,0.5,"I2C, UART, Ethernet",5.79,1.122,52,2.5,LQFP,2019,Industrial
Infineon,INF-MCU09199,RISC-V,32,1024,256,0.0,"UART, I2C, USB, CAN, Ethernet",2.55,0.167,16,2.5,BGA,2010,Industrial
NXP,NXP-MCU09200,8051,48,16,512,0.5,"UART, CAN, USB",8.12,0.21,25,5.0,TSSOP,2006,Wearable
Microchip,MIC-MCU09201,ARM Cortex-M4,200,512,1,8.0,"SPI, Ethernet, USB, I2C",8.21,0.864,47,2.5,DIP,2024,Automotive
NXP,NXP-MCU09202,RISC-V,240,64,512,2.0,"CAN, SPI",10.61,0.086,92,5.0,DIP,2015,Industrial
Infineon,INF-MCU09203,ARM Cortex-M0,120,2048,1,0.5,"Ethernet, SPI, UART, I2C, CAN",9.85,1.37,58,1.8,QFN,2010,Automotive
Analog Devices,ANA-MCU09204,8051,240,256,64,4.0,"SPI, USB, UART, PWM, Ethernet",11.27,1.489,71,3.3,SOIC,2010,Industrial
NXP,NXP-MCU09205,8051,32,32,2,1.0,"SPI, I2C, Ethernet, UART",3.87,1.443,23,5.0,LQFP,2021,Wearable
Microchip,MIC-MCU09206,ARM Cortex-M3,120,32,8,0.5,"I2C, SPI",4.65,0.917,77,2.5,BGA,2022,Consumer
Renesas,REN-MCU09207,8051,120,32,4,2.0,"PWM, CAN, I2C",5.76,1.461,83,2.5,DIP,2008,Automotive
Texas Instruments,TEX-MCU09208,ARM Cortex-M4,16,32,4,0.5,"PWM, USB, SPI, Ethernet",2.14,0.088,75,3.3,BGA,2017,Industrial
Texas Instruments,TEX-MCU09209,ARM Cortex-M7,48,16,256,0.0,"CAN, UART, I2C, SPI, USB",1.71,0.157,45,5.0,QFN,2012,Wearable
Analog Devices,ANA-MCU09210,MIPS32,168,32,32,0.0,"I2C, PWM, SPI, USB, Ethernet",8.76,0.578,42,1.8,BGA,2024,Industrial
Microchip,MIC-MCU09211,AVR 8-bit,32,64,64,2.0,"PWM, USB, CAN",4.94,0.286,74,2.5,BGA,2018,Consumer
Renesas,REN-MCU09212,AVR 8-bit,48,64,256,0.0,"CAN, SPI, USB, UART, I2C",8.98,0.054,34,5.0,BGA,2023,Industrial
Infineon,INF-MCU09213,ARM Cortex-M3,200,2048,64,0.5,"SPI, USB, UART",8.84,0.531,30,5.0,QFN,2005,Industrial
Infineon,INF-MCU09214,ARM Cortex-M7,48,64,256,2.0,"SPI, UART, Ethernet, USB",1.88,0.26,49,2.5,BGA,2017,Medical
NXP,NXP-MCU09215,8051,72,256,16,4.0,"Ethernet, CAN, I2C, PWM, USB",3.88,0.32,79,2.5,DIP,2005,Industrial
Renesas,REN-MCU09216,ARM Cortex-M7,72,64,64,0.0,"Ethernet, SPI, USB",0.54,0.591,87,2.5,QFN,2005,Industrial
STMicroelectronics,STM-MCU09217,ARM Cortex-M7,16,1024,16,2.0,"CAN, SPI, PWM, UART, I2C",4.01,1.369,14,1.8,LQFP,2013,IoT
STMicroelectronics,STM-MCU09218,ARM Cortex-M3,120,1024,8,1.0,"Ethernet, SPI, CAN",5.97,0.503,49,1.8,LQFP,2013,Automotive
Analog Devices,ANA-MCU09219,ARM Cortex-M7,8,512,256,1.0,"USB, SPI, Ethernet",7.42,0.701,34,5.0,SOIC,2008,Wearable
Nordic Semiconductor,NOR-MCU09220,ARM Cortex-M4,48,1024,2,8.0,"CAN, I2C",11.57,0.987,65,3.3,LQFP,2021,Industrial
STMicroelectronics,STM-MCU09221,ARM Cortex-M4,168,32,1,4.0,"USB, SPI",8.6,0.461,23,5.0,QFN,2019,Industrial
Renesas,REN-MCU09222,MIPS32,480,32,8,0.5,"I2C, USB",2.45,0.211,10,5.0,TSSOP,2016,IoT
Espressif,ESP-MCU09223,8051,480,2048,32,0.0,"I2C, SPI",2.78,0.773,29,3.3,SOIC,2010,Industrial
Espressif,ESP-MCU09224,AVR 8-bit,72,256,128,0.0,"I2C, SPI",11.12,0.361,66,3.3,BGA,2017,Wearable
Microchip,MIC-MCU09225,ARM Cortex-M0,48,128,4,8.0,"SPI, USB, UART, PWM, I2C",9.0,1.385,79,2.5,SOIC,2019,Consumer
Texas Instruments,TEX-MCU09226,AVR 8-bit,120,16,2,2.0,"PWM, USB, I2C, SPI, Ethernet",8.13,1.037,27,3.3,BGA,2006,Wearable
NXP,NXP-MCU09227,8051,240,64,128,1.0,"PWM, SPI, I2C, USB",6.35,1.038,9,2.5,SOIC,2007,Wearable
Espressif,ESP-MCU09228,8051,48,64,2,0.0,"SPI, USB, UART, Ethernet, PWM",11.48,0.593,40,5.0,TSSOP,2015,Wearable
Nordic Semiconductor,NOR-MCU09229,ARM Cortex-M3,168,32,64,0.5,"USB, I2C, Ethernet, PWM, UART",10.42,1.374,38,1.8,QFN,2011,Wearable
Renesas,REN-MCU09230,ARM Cortex-M0,16,2048,8,8.0,"CAN, PWM",9.21,1.261,26,2.5,BGA,2013,Consumer
Renesas,REN-MCU09231,ARM Cortex-M3,32,64,2,2.0,"Ethernet, I2C, UART",8.07,1.319,91,3.3,QFN,2013,IoT
Espressif,ESP-MCU09232,AVR 8-bit,8,128,256,1.0,"I2C, Ethernet, SPI",1.84,1.475,72,5.0,DIP,2017,Automotive
STMicroelectronics,STM-MCU09233,MIPS32,72,256,64,4.0,"SPI, UART",10.79,0.87,83,2.5,SOIC,2024,Automotive
Analog Devices,ANA-MCU09234,MIPS32,8,256,512,4.0,"CAN, I2C, USB",0.53,1.413,18,3.3,QFN,2005,Wearable
Texas Instruments,TEX-MCU09235,8051,480,32,1,0.0,"USB, PWM, SPI",4.9,1.094,20,5.0,LQFP,2007,IoT
Nordic Semiconductor,NOR-MCU09236,AVR 8-bit,480,64,16,1.0,"Ethernet, USB, PWM",11.52,1.401,30,5.0,BGA,2005,Wearable
STMicroelectronics,STM-MCU09237,ARM Cortex-M7,480,128,32,2.0,"PWM, UART, Ethernet, CAN",2.55,0.527,46,2.5,BGA,2023,Medical
Espressif,ESP-MCU09238,RISC-V,480,64,16,8.0,"SPI, Ethernet, USB",11.07,1.381,77,3.3,QFN,2022,Wearable
