Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Espressif,ESP-MCU293735,RISC-V,72,64,32,2.0,"SPI, Ethernet, USB, I2C",11.9,0.31,69,3.3,LQFP,2012,Industrial
Renesas,REN-MCU293736,MIPS32,120,2048,2,8.0,"Ethernet, UART, SPI, CAN",1.64,0.379,62,3.3,QFN,2009,Wearable
Renesas,REN-MCU293737,ARM Cortex-M3,72,32,32,1.0,"CAN, UART, USB",10.02,0.664,85,5.0,SOIC,2019,IoT
Analog Devices,ANA-MCU293738,ARM Cortex-M7,200,32,128,0.0,"UART, CAN",7.63,1.151,46,3.3,LQFP,2017,Medical
Infineon,INF-MCU293739,ARM Cortex-M0,240,64,2,0.5,"I2C, USB, SPI, Ethernet, UART",2.58,1.001,49,2.5,TSSOP,2019,Industrial
Silicon Labs,SIL-MCU293740,ARM Cortex-M4,8,256,512,2.0,"UART, SPI, I2C",4.25,1.256,92,1.8,LQFP,2010,Medical
NXP,NXP-MCU293741,8051,200,32,512,4.0,"PWM, Ethernet",4.77,1.051,42,3.3,QFN,2007,Industrial
Analog Devices,ANA-MCU293742,AVR 8-bit,480,2048,64,2.0,"CAN, UART",4.68,1.164,16,1.8,QFN,2024,Industrial
Infineon,INF-MCU293743,8051,168,32,1,4.0,"I2C, PWM, SPI, Ethernet",4.49,1.344,89,5.0,DIP,2008,Automotive
Renesas,REN-MCU293744,AVR 8-bit,48,2048,2,2.0,"I2C, SPI, CAN, UART",0.56,0.222,12,5.0,SOIC,2023,Industrial
Espressif,ESP-MCU293745,RISC-V,480,64,64,0.5,"I2C, PWM, Ethernet, UART, SPI",8.43,0.173,50,3.3,TSSOP,2022,Medical
Analog Devices,ANA-MCU293746,MIPS32,480,512,32,4.0,"I2C, PWM",6.65,1.406,81,5.0,TSSOP,2020,Industrial
Texas Instruments,TEX-MCU293747,8051,200,128,4,1.0,"SPI, UART, CAN, PWM, Ethernet",3.76,0.042,15,3.3,BGA,2009,Wearable
NXP,NXP-MCU293748,ARM Cortex-M4,16,32,2,0.0,"USB, PWM",10.3,0.015,78,5.0,QFN,2012,Automotive
Espressif,ESP-MCU293749,ARM Cortex-M7,200,2048,8,4.0,"PWM, USB, SPI, UART",4.19,0.767,57,3.3,DIP,2019,Automotive
NXP,NXP-MCU293750,MIPS32,120,512,16,1.0,"Ethernet, PWM, CAN, SPI, UART",2.98,0.479,96,3.3,SOIC,2023,Consumer
Nordic Semiconductor,NOR-MCU293751,MIPS32,168,32,2,2.0,"I2C, CAN, UART, Ethernet",11.76,1.087,38,5.0,TSSOP,2015,Automotive
NXP,NXP-MCU293752,AVR 8-bit,48,64,16,8.0,"USB, PWM, SPI, CAN, UART",2.7,0.585,70,2.5,BGA,2024,Automotive
Espressif,ESP-MCU293753,AVR 8-bit,480,2048,256,1.0,"USB, UART",7.48,0.106,57,3.3,TSSOP,2016,IoT
Espressif,ESP-MCU293754,ARM Cortex-M7,32,128,8,0.5,"CAN, PWM, UART, I2C, Ethernet",3.42,0.882,90,2.5,TSSOP,2006,Industrial
Microchip,MIC-MCU293755,MIPS32,200,64,128,0.0,"USB, CAN, SPI, Ethernet",2.02,0.11,78,1.8,SOIC,2013,Automotive
Texas Instruments,TEX-MCU293756,ARM Cortex-M3,120,16,32,0.0,"USB, SPI, Ethernet, PWM",1.89,0.135,45,2.5,LQFP,2015,Wearable
NXP,NXP-MCU293757,ARM Cortex-M3,120,128,64,4.0,"CAN, I2C, UART, SPI, USB",2.9,0.689,69,5.0,LQFP,2005,Medical
Renesas,REN-MCU293758,ARM Cortex-M7,168,256,16,2.0,"UART, Ethernet, USB, PWM",10.77,0.584,10,5.0,TSSOP,2008,Wearable
Nordic Semiconductor,NOR-MCU293759,MIPS32,200,1024,16,1.0,"CAN, UART, Ethernet",4.1,1.334,51,1.8,BGA,2013,IoT
Silicon Labs,SIL-MCU293760,RISC-V,16,64,256,1.0,"USB, PWM, CAN, SPI, I2C",4.14,0.581,50,5.0,QFN,2014,Medical
Texas Instruments,TEX-MCU293761,ARM Cortex-M0,240,2048,16,0.0,"USB, PWM, UART",7.32,0.785,67,5.0,DIP,2005,IoT
Renesas,REN-MCU293762,ARM Cortex-M7,72,1024,128,1.0,"Ethernet, CAN",8.91,1.386,8,1.8,DIP,2006,Wearable
Nordic Semiconductor,NOR-MCU293763,ARM Cortex-M7,48,16,4,2.0,"UART, CAN, SPI, PWM, I2C",11.52,0.285,95,1.8,LQFP,2024,Medical
STMicroelectronics,STM-MCU293764,ARM Cortex-M7,48,1024,128,0.5,"CAN, USB, UART",0.99,0.046,10,2.5,TSSOP,2019,Industrial
Espressif,ESP-MCU293765,MIPS32,72,512,16,8.0,"USB, Ethernet, PWM, I2C, CAN",2.71,0.928,25,5.0,SOIC,2022,Automotive
STMicroelectronics,STM-MCU293766,ARM Cortex-M0,120,128,16,2.0,"USB, CAN, UART, Ethernet",11.94,0.154,75,3.3,BGA,2007,Industrial
Espressif,ESP-MCU293767,MIPS32,16,32,128,1.0,"UART, I2C",6.52,1.453,85,1.8,BGA,2016,Wearable
Infineon,INF-MCU293768,8051,72,2048,1,4.0,"PWM, Ethernet, CAN, SPI, I2C",2.66,0.441,18,5.0,TSSOP,2019,Medical
NXP,NXP-MCU293769,ARM Cortex-M3,72,512,16,2.0,"UART, PWM, I2C, SPI, Ethernet",8.14,0.803,69,3.3,BGA,2016,Consumer
Texas Instruments,TEX-MCU293770,RISC-V,8,64,4,1.0,"PWM, SPI, I2C",9.74,0.138,61,2.5,LQFP,2011,Medical
Infineon,INF-MCU293771,ARM Cortex-M7,8,1024,32,1.0,"UART, I2C, CAN, SPI",3.52,1.141,52,5.0,LQFP,2017,IoT
NXP,NXP-MCU293772,AVR 8-bit,16,32,64,4.0,"UART, I2C, SPI",11.59,1.098,68,1.8,QFN,2014,Wearable
Silicon Labs,SIL-MCU293773,8051,72,16,16,0.5,"I2C, USB, SPI, PWM",7.01,0.052,42,5.0,TSSOP,2009,Industrial
Infineon,INF-MCU293774,AVR 8-bit,48,32,512,8.0,"CAN, I2C, SPI",10.47,1.499,43,5.0,DIP,2013,Wearable
STMicroelectronics,STM-MCU293775,ARM Cortex-M0,200,16,4,8.0,"UART, SPI, Ethernet, PWM",4.19,1.353,36,2.5,DIP,2006,Consumer
Espressif,ESP-MCU293776,ARM Cortex-M0,72,16,1,1.0,"UART, SPI, PWM, CAN",8.2,0.24,56,2.5,DIP,2005,Consumer
Infineon,INF-MCU293777,ARM Cortex-M0,32,128,16,1.0,"SPI, UART, PWM, USB",6.68,1.169,28,3.3,LQFP,2011,Wearable
Espressif,ESP-MCU293778,ARM Cortex-M3,8,128,64,0.0,"UART, USB, Ethernet",1.8,1.362,49,1.8,BGA,2012,Industrial
Nordic Semiconductor,NOR-MCU293779,ARM Cortex-M7,168,2048,16,1.0,"UART, I2C, SPI",10.44,1.436,51,5.0,QFN,2009,Medical
NXP,NXP-MCU293780,ARM Cortex-M0,32,32,8,4.0,"UART, USB",1.27,0.14,58,1.8,QFN,2010,Automotive
Infineon,INF-MCU293781,ARM Cortex-M3,72,16,64,0.0,"Ethernet, PWM, CAN, USB",10.1,0.339,86,1.8,TSSOP,2015,Automotive
STMicroelectronics,STM-MCU293782,ARM Cortex-M3,8,128,128,1.0,"SPI, USB",5.7,1.009,34,5.0,TSSOP,2024,Industrial
Infineon,INF-MCU293783,8051,240,512,4,2.0,"PWM, SPI, CAN",10.3,1.265,68,2.5,LQFP,2022,Consumer
Texas Instruments,TEX-MCU293784,ARM Cortex-M3,200,64,128,0.0,"Ethernet, PWM, USB",8.83,1.189,98,5.0,LQFP,2024,Automotive
Analog Devices,ANA-MCU293785,RISC-V,240,32,16,0.0,"I2C, Ethernet, UART, USB",5.05,0.763,11,5.0,SOIC,2015,Automotive
Texas Instruments,TEX-MCU293786,ARM Cortex-M3,200,512,4,0.5,"I2C, CAN, SPI",10.14,1.223,90,5.0,LQFP,2009,Medical
NXP,NXP-MCU293787,AVR 8-bit,168,2048,4,4.0,"SPI, I2C",10.03,1.431,37,3.3,TSSOP,2017,Wearable
Nordic Semiconductor,NOR-MCU293788,ARM Cortex-M4,8,128,2,2.0,"PWM, SPI, Ethernet",10.39,1.083,73,2.5,QFN,2021,IoT
Renesas,REN-MCU293789,ARM Cortex-M0,8,32,512,4.0,"I2C, USB",3.75,1.235,99,1.8,QFN,2009,Wearable
Espressif,ESP-MCU293790,ARM Cortex-M3,72,1024,128,8.0,"I2C, SPI, Ethernet, UART",5.65,0.446,35,1.8,DIP,2020,Industrial
Silicon Labs,SIL-MCU293791,8051,32,64,512,2.0,"Ethernet, SPI",6.33,1.143,36,1.8,TSSOP,2010,IoT
NXP,NXP-MCU293792,ARM Cortex-M0,240,2048,1,0.5,"CAN, UART, I2C, SPI, USB",5.53,0.619,19,5.0,TSSOP,2012,Industrial
NXP,NXP-MCU293793,ARM Cortex-M7,200,128,64,1.0,"PWM, CAN, USB, SPI, UART",7.03,1.477,32,5.0,QFN,2023,Automotive
NXP,NXP-MCU293794,ARM Cortex-M3,8,128,32,8.0,"CAN, PWM",11.42,0.836,98,2.5,DIP,2016,IoT
Analog Devices,ANA-MCU293795,ARM Cortex-M0,32,2048,64,0.5,"UART, CAN, PWM, USB",7.13,0.735,80,3.3,BGA,2011,Consumer
Microchip,MIC-MCU293796,8051,32,32,4,4.0,"SPI, UART, CAN, Ethernet",5.43,0.757,52,1.8,LQFP,2015,Industrial
Infineon,INF-MCU293797,ARM Cortex-M7,480,128,64,4.0,"SPI, USB",1.12,1.248,72,3.3,QFN,2024,Consumer
Infineon,INF-MCU293798,ARM Cortex-M4,16,32,64,0.0,"I2C, PWM",6.37,0.348,59,2.5,TSSOP,2012,Automotive
Analog Devices,ANA-MCU293799,AVR 8-bit,8,1024,128,1.0,"UART, I2C, USB, PWM, SPI",9.25,0.405,56,2.5,SOIC,2007,Industrial
Analog Devices,ANA-MCU293800,8051,32,2048,16,0.5,"PWM, SPI, USB, UART",3.87,0.553,28,2.5,TSSOP,2017,IoT
Microchip,MIC-MCU293801,ARM Cortex-M3,32,64,8,4.0,"PWM, CAN, I2C",11.41,1.313,32,3.3,LQFP,2021,IoT
STMicroelectronics,STM-MCU293802,ARM Cortex-M0,32,2048,512,2.0,"Ethernet, CAN, USB, SPI, PWM",0.71,0.556,53,2.5,TSSOP,2013,IoT
NXP,NXP-MCU293803,ARM Cortex-M7,120,128,1,8.0,"CAN, I2C, Ethernet, PWM, UART",1.82,1.143,85,1.8,SOIC,2007,Wearable
NXP,NXP-MCU293804,ARM Cortex-M4,32,128,2,0.5,"I2C, SPI, USB, Ethernet, PWM",10.45,1.018,33,5.0,BGA,2006,Wearable
Nordic Semiconductor,NOR-MCU293805,ARM Cortex-M7,480,64,32,0.5,"UART, I2C, SPI",10.08,1.258,76,2.5,SOIC,2023,Medical
Silicon Labs,SIL-MCU293806,RISC-V,480,16,8,4.0,"Ethernet, CAN, USB",5.19,0.162,43,1.8,TSSOP,2006,Consumer
Infineon,INF-MCU293807,MIPS32,200,64,16,1.0,"USB, PWM",6.25,0.33,81,5.0,TSSOP,2011,Consumer
Analog Devices,ANA-MCU293808,ARM Cortex-M0,32,1024,8,0.0,"Ethernet, I2C",9.7,0.537,28,3.3,TSSOP,2020,Automotive
Texas Instruments,TEX-MCU293809,RISC-V,480,2048,32,0.0,"USB, CAN",1.72,0.963,53,2.5,QFN,2013,IoT
Microchip,MIC-MCU293810,RISC-V,48,1024,4,0.5,"USB, I2C, SPI, CAN",7.72,1.488,89,3.3,LQFP,2013,IoT
STMicroelectronics,STM-MCU293811,8051,480,1024,512,1.0,"UART, SPI, I2C, CAN",3.46,0.661,75,1.8,BGA,2023,Wearable
STMicroelectronics,STM-MCU293812,8051,16,512,32,0.5,"PWM, Ethernet, SPI, UART",7.85,0.546,59,5.0,LQFP,2024,Wearable
Nordic Semiconductor,NOR-MCU293813,MIPS32,32,256,2,8.0,"PWM, Ethernet, I2C, SPI",7.41,1.171,48,2.5,SOIC,2006,Medical
Nordic Semiconductor,NOR-MCU293814,ARM Cortex-M0,168,2048,8,8.0,"UART, Ethernet, USB, PWM, SPI",3.33,1.452,81,2.5,BGA,2005,IoT
Texas Instruments,TEX-MCU293815,MIPS32,48,128,4,8.0,"Ethernet, UART",2.26,1.336,87,2.5,TSSOP,2008,Medical
Infineon,INF-MCU293816,ARM Cortex-M7,72,128,4,4.0,"I2C, Ethernet, UART",7.51,0.931,7,3.3,DIP,2006,Wearable
NXP,NXP-MCU293817,ARM Cortex-M4,240,512,8,8.0,"USB, Ethernet, UART, SPI",2.74,1.112,29,1.8,SOIC,2022,Industrial
Renesas,REN-MCU293818,ARM Cortex-M3,240,2048,2,1.0,"PWM, I2C, USB, CAN",1.18,0.321,26,2.5,TSSOP,2010,Automotive
Infineon,INF-MCU293819,ARM Cortex-M7,120,32,128,2.0,"USB, CAN",5.72,0.431,6,5.0,TSSOP,2024,IoT
Microchip,MIC-MCU293820,RISC-V,168,16,16,2.0,"CAN, PWM, SPI, I2C",1.09,1.479,86,1.8,QFN,2013,IoT
Analog Devices,ANA-MCU293821,8051,480,1024,8,4.0,"CAN, SPI, I2C, UART, USB",5.47,1.146,33,1.8,BGA,2013,Medical
Renesas,REN-MCU293822,8051,72,2048,1,8.0,"CAN, USB, SPI",10.19,1.192,30,5.0,SOIC,2006,Medical
Silicon Labs,SIL-MCU293823,ARM Cortex-M3,72,16,2,0.0,"CAN, PWM, USB, SPI, Ethernet",9.03,0.925,29,3.3,BGA,2010,Medical
STMicroelectronics,STM-MCU293824,ARM Cortex-M3,480,2048,512,8.0,"UART, PWM",3.31,0.213,40,1.8,QFN,2024,Consumer
Infineon,INF-MCU293825,ARM Cortex-M3,48,2048,256,1.0,"SPI, Ethernet, UART, CAN",5.96,0.337,53,1.8,QFN,2017,Medical
Microchip,MIC-MCU293826,ARM Cortex-M7,8,1024,32,0.0,"CAN, PWM, Ethernet, SPI, I2C",7.92,1.412,34,1.8,BGA,2017,IoT
STMicroelectronics,STM-MCU293827,ARM Cortex-M3,168,128,32,0.0,"CAN, USB, UART, SPI",1.42,0.364,16,1.8,SOIC,2013,Automotive
Microchip,MIC-MCU293828,ARM Cortex-M4,48,64,8,8.0,"SPI, PWM, USB",11.55,1.033,12,2.5,BGA,2015,Automotive
NXP,NXP-MCU293829,MIPS32,32,2048,4,2.0,"PWM, CAN, SPI, Ethernet",3.61,0.095,71,2.5,SOIC,2005,IoT
Infineon,INF-MCU293830,ARM Cortex-M7,240,128,128,4.0,"PWM, I2C, CAN",2.39,0.126,32,5.0,QFN,2008,Wearable
Microchip,MIC-MCU293831,ARM Cortex-M3,48,2048,8,8.0,"Ethernet, CAN, I2C",10.79,0.472,89,3.3,DIP,2013,IoT
Renesas,REN-MCU293832,ARM Cortex-M0,240,512,32,8.0,"SPI, CAN, I2C, USB, UART",1.2,0.571,41,3.3,TSSOP,2016,Wearable
NXP,NXP-MCU293833,RISC-V,72,128,128,0.0,"UART, SPI, CAN, Ethernet",5.49,0.607,8,1.8,SOIC,2012,Medical
Renesas,REN-MCU293834,AVR 8-bit,72,128,512,8.0,"CAN, UART, USB, PWM",1.98,0.32,96,5.0,TSSOP,2018,Automotive
Analog Devices,ANA-MCU293835,MIPS32,200,2048,4,2.0,"PWM, CAN, UART, USB",3.88,0.567,86,2.5,QFN,2024,Consumer
Nordic Semiconductor,NOR-MCU293836,ARM Cortex-M4,48,64,512,8.0,"SPI, USB, Ethernet, I2C",2.94,0.858,67,1.8,LQFP,2009,Medical
Microchip,MIC-MCU293837,RISC-V,480,128,128,1.0,"USB, UART, PWM, Ethernet, CAN",8.44,0.625,94,1.8,SOIC,2014,Wearable
Silicon Labs,SIL-MCU293838,ARM Cortex-M4,240,64,512,8.0,"USB, I2C, PWM",1.15,0.254,81,2.5,BGA,2019,Wearable
Espressif,ESP-MCU293839,ARM Cortex-M0,168,64,128,2.0,"CAN, UART, USB, Ethernet",10.01,1.334,12,1.8,TSSOP,2023,Consumer
Infineon,INF-MCU293840,8051,48,128,512,4.0,"CAN, USB, Ethernet",11.36,0.705,21,5.0,BGA,2008,Automotive
Espressif,ESP-MCU293841,ARM Cortex-M4,72,64,4,1.0,"UART, I2C, CAN, USB",7.98,0.356,6,2.5,QFN,2023,Consumer
Microchip,MIC-MCU293842,8051,72,64,128,8.0,"Ethernet, SPI, USB, CAN, PWM",7.62,0.033,84,5.0,QFN,2013,Consumer
NXP,NXP-MCU293843,ARM Cortex-M4,480,256,16,0.5,"SPI, PWM, Ethernet, I2C, UART",10.85,1.15,50,1.8,BGA,2007,Medical
Espressif,ESP-MCU293844,AVR 8-bit,168,64,2,8.0,"UART, Ethernet, PWM, CAN, I2C",9.59,1.375,70,1.8,QFN,2011,Medical
Silicon Labs,SIL-MCU293845,ARM Cortex-M7,200,2048,8,0.0,"PWM, UART, I2C, CAN",10.21,0.346,79,5.0,SOIC,2007,IoT
Renesas,REN-MCU293846,ARM Cortex-M0,480,256,64,0.5,"USB, PWM, SPI",2.17,0.111,40,1.8,DIP,2017,Wearable
Silicon Labs,SIL-MCU293847,AVR 8-bit,48,256,128,0.5,"CAN, UART, PWM, SPI, Ethernet",11.2,0.934,21,5.0,LQFP,2015,Wearable
Silicon Labs,SIL-MCU293848,ARM Cortex-M3,48,1024,512,4.0,"I2C, UART, USB, PWM",1.19,1.488,66,5.0,LQFP,2010,Medical
STMicroelectronics,STM-MCU293849,ARM Cortex-M0,168,1024,16,4.0,"USB, Ethernet, I2C",6.62,0.578,20,5.0,TSSOP,2014,Industrial
Analog Devices,ANA-MCU293850,ARM Cortex-M0,200,256,1,8.0,"Ethernet, SPI, CAN, I2C, UART",10.24,0.613,62,5.0,DIP,2016,Wearable
Microchip,MIC-MCU293851,ARM Cortex-M3,480,16,1,0.0,"USB, I2C, Ethernet",2.09,1.433,75,2.5,DIP,2008,Medical
Espressif,ESP-MCU293852,AVR 8-bit,120,16,1,1.0,"SPI, CAN",10.93,0.227,28,1.8,SOIC,2007,Medical
Texas Instruments,TEX-MCU293853,ARM Cortex-M3,32,32,32,4.0,"SPI, Ethernet",2.12,1.448,16,3.3,BGA,2020,Medical
NXP,NXP-MCU293854,AVR 8-bit,480,32,4,8.0,"PWM, CAN, USB",9.72,1.264,11,3.3,TSSOP,2017,IoT
Microchip,MIC-MCU293855,AVR 8-bit,480,512,512,2.0,"PWM, Ethernet",5.94,0.622,22,2.5,LQFP,2005,Consumer
Analog Devices,ANA-MCU293856,ARM Cortex-M3,200,1024,64,0.0,"UART, Ethernet, I2C",1.31,1.214,95,5.0,QFN,2016,IoT
Renesas,REN-MCU293857,ARM Cortex-M0,120,2048,128,1.0,"SPI, USB, Ethernet, UART, CAN",2.12,1.238,56,2.5,BGA,2013,Wearable
Texas Instruments,TEX-MCU293858,MIPS32,8,16,64,4.0,"Ethernet, I2C, UART",2.69,1.075,82,5.0,QFN,2020,Wearable
Microchip,MIC-MCU293859,ARM Cortex-M4,168,2048,2,1.0,"I2C, SPI, CAN, PWM, USB",0.9,0.316,74,1.8,SOIC,2013,Wearable
Texas Instruments,TEX-MCU293860,ARM Cortex-M4,32,128,2,2.0,"USB, UART, CAN, Ethernet, I2C",8.69,1.489,35,3.3,LQFP,2023,Industrial
Silicon Labs,SIL-MCU293861,MIPS32,168,1024,32,1.0,"UART, PWM, I2C, USB",7.75,1.396,25,5.0,SOIC,2020,Wearable
Infineon,INF-MCU293862,8051,8,128,4,0.0,"PWM, SPI, UART",11.41,0.847,37,3.3,QFN,2024,IoT
STMicroelectronics,STM-MCU293863,MIPS32,200,1024,128,8.0,"UART, USB, SPI",6.82,0.987,99,1.8,BGA,2010,Wearable
NXP,NXP-MCU293864,ARM Cortex-M3,240,1024,64,0.5,"UART, SPI, Ethernet, I2C",1.22,0.135,64,2.5,SOIC,2006,Industrial
Renesas,REN-MCU293865,RISC-V,200,32,128,0.0,"UART, USB, Ethernet",5.56,0.909,92,5.0,SOIC,2023,Consumer
Espressif,ESP-MCU293866,MIPS32,72,2048,4,2.0,"SPI, PWM, UART",5.27,0.263,34,5.0,QFN,2024,IoT
Espressif,ESP-MCU293867,MIPS32,240,16,16,0.5,"Ethernet, SPI, CAN",0.74,0.178,59,1.8,DIP,2017,Automotive
Silicon Labs,SIL-MCU293868,ARM Cortex-M7,48,2048,1,0.0,"Ethernet, UART, SPI, I2C, CAN",8.12,0.697,16,5.0,LQFP,2019,Consumer
STMicroelectronics,STM-MCU293869,MIPS32,120,128,64,4.0,"UART, PWM, SPI, I2C, CAN",0.77,0.373,95,3.3,BGA,2007,Consumer
Espressif,ESP-MCU293870,ARM Cortex-M4,480,32,256,1.0,"USB, I2C, UART, CAN, PWM",2.36,0.398,51,1.8,QFN,2022,IoT
Silicon Labs,SIL-MCU293871,AVR 8-bit,480,16,32,0.5,"USB, Ethernet, CAN, UART",8.06,1.461,93,1.8,BGA,2005,IoT
Nordic Semiconductor,NOR-MCU293872,ARM Cortex-M0,200,128,4,2.0,"SPI, UART",8.57,0.403,37,3.3,DIP,2013,IoT
Analog Devices,ANA-MCU293873,ARM Cortex-M7,240,32,16,2.0,"PWM, I2C",5.63,0.956,85,5.0,SOIC,2013,Consumer
Texas Instruments,TEX-MCU293874,ARM Cortex-M4,16,2048,512,2.0,"PWM, UART, CAN, I2C, Ethernet",6.7,0.096,84,1.8,DIP,2011,Industrial
NXP,NXP-MCU293875,8051,8,512,1,4.0,"USB, I2C, PWM, UART, SPI",1.4,0.517,75,1.8,TSSOP,2024,Automotive
Renesas,REN-MCU293876,ARM Cortex-M3,168,16,2,8.0,"SPI, Ethernet, PWM",0.57,0.105,17,1.8,TSSOP,2007,Wearable
Espressif,ESP-MCU293877,8051,480,512,512,4.0,"I2C, SPI, PWM, CAN, UART",3.09,1.093,60,1.8,BGA,2022,Consumer
Silicon Labs,SIL-MCU293878,ARM Cortex-M4,120,2048,32,0.5,"UART, PWM, Ethernet, I2C",3.02,0.071,32,3.3,TSSOP,2021,Wearable
Espressif,ESP-MCU293879,ARM Cortex-M4,200,2048,128,8.0,"Ethernet, UART, PWM, CAN, I2C",6.44,0.27,86,5.0,LQFP,2016,IoT
Espressif,ESP-MCU293880,ARM Cortex-M7,240,1024,64,2.0,"PWM, I2C, UART, SPI, CAN",5.15,0.056,43,2.5,DIP,2011,IoT
Nordic Semiconductor,NOR-MCU293881,ARM Cortex-M0,168,2048,512,0.5,"Ethernet, CAN, I2C, SPI",10.16,1.459,34,1.8,LQFP,2024,IoT
NXP,NXP-MCU293882,ARM Cortex-M0,168,256,1,8.0,"I2C, SPI, UART",3.48,1.155,38,2.5,SOIC,2019,Industrial
Silicon Labs,SIL-MCU293883,8051,72,64,256,0.0,"CAN, UART",3.81,1.078,78,1.8,BGA,2012,IoT
Infineon,INF-MCU293884,ARM Cortex-M0,16,1024,32,8.0,"I2C, SPI, UART, PWM, Ethernet",3.95,1.339,66,2.5,LQFP,2010,Consumer
Renesas,REN-MCU293885,ARM Cortex-M3,240,16,1,2.0,"PWM, CAN, SPI",1.36,0.181,79,5.0,TSSOP,2016,Medical
Microchip,MIC-MCU293886,8051,48,2048,64,0.0,"PWM, SPI, USB, Ethernet",6.48,1.474,56,5.0,DIP,2012,Industrial
Espressif,ESP-MCU293887,ARM Cortex-M3,8,16,64,2.0,"Ethernet, I2C, CAN, USB, UART",7.68,0.409,89,3.3,TSSOP,2012,IoT
Texas Instruments,TEX-MCU293888,MIPS32,200,256,1,4.0,"UART, CAN",1.62,0.884,19,5.0,SOIC,2013,Consumer
Renesas,REN-MCU293889,ARM Cortex-M3,8,1024,128,4.0,"PWM, I2C",5.83,0.342,75,2.5,SOIC,2019,Automotive
Microchip,MIC-MCU293890,RISC-V,72,64,512,4.0,"UART, CAN, I2C, SPI, PWM",7.16,0.079,55,3.3,SOIC,2018,Automotive
Silicon Labs,SIL-MCU293891,ARM Cortex-M4,16,1024,2,2.0,"CAN, UART, Ethernet, USB, PWM",10.45,0.169,24,2.5,DIP,2021,IoT
Analog Devices,ANA-MCU293892,MIPS32,16,128,256,2.0,"USB, CAN",1.48,0.788,93,1.8,BGA,2006,Consumer
Renesas,REN-MCU293893,ARM Cortex-M0,8,2048,1,8.0,"PWM, CAN, USB, I2C",4.41,0.349,87,1.8,SOIC,2011,Industrial
Analog Devices,ANA-MCU293894,AVR 8-bit,16,2048,64,8.0,"CAN, PWM, USB, Ethernet, I2C",4.88,0.107,80,3.3,BGA,2019,Consumer
Espressif,ESP-MCU293895,ARM Cortex-M0,240,512,16,0.5,"I2C, CAN, UART, USB",8.44,1.047,63,5.0,SOIC,2015,Wearable
STMicroelectronics,STM-MCU293896,AVR 8-bit,16,256,16,0.5,"PWM, I2C, SPI, Ethernet",3.8,0.229,29,2.5,DIP,2011,IoT
Analog Devices,ANA-MCU293897,8051,72,64,1,2.0,"Ethernet, I2C, USB, SPI, CAN",1.11,1.134,82,5.0,DIP,2012,Wearable
NXP,NXP-MCU293898,ARM Cortex-M7,48,1024,256,8.0,"UART, PWM, Ethernet",10.99,0.118,65,3.3,DIP,2013,Industrial
NXP,NXP-MCU293899,AVR 8-bit,48,2048,16,1.0,"Ethernet, CAN",10.12,0.744,11,5.0,DIP,2018,Wearable
Espressif,ESP-MCU293900,ARM Cortex-M4,200,64,128,8.0,"SPI, CAN, PWM, UART, Ethernet",11.31,1.006,63,2.5,BGA,2009,Industrial
STMicroelectronics,STM-MCU293901,MIPS32,480,512,512,8.0,"Ethernet, USB, UART, I2C, SPI",9.67,0.989,67,5.0,DIP,2009,Industrial
Microchip,MIC-MCU293902,8051,48,256,4,0.0,"USB, Ethernet, PWM, CAN, I2C",0.79,0.424,73,1.8,TSSOP,2022,Wearable
Nordic Semiconductor,NOR-MCU293903,8051,168,2048,4,0.0,"Ethernet, SPI, PWM, USB, CAN",4.48,0.074,27,1.8,BGA,2007,Industrial
Renesas,REN-MCU293904,ARM Cortex-M4,48,16,4,4.0,"CAN, Ethernet, SPI, UART",5.61,0.805,28,5.0,LQFP,2020,Consumer
Renesas,REN-MCU293905,ARM Cortex-M7,120,256,16,8.0,"Ethernet, PWM, I2C",2.05,0.371,36,2.5,DIP,2005,Wearable
Analog Devices,ANA-MCU293906,8051,120,2048,8,4.0,"UART, PWM, CAN, SPI",4.98,0.9,42,5.0,QFN,2022,IoT
Renesas,REN-MCU293907,MIPS32,32,64,512,0.5,"SPI, Ethernet, UART",4.92,1.405,52,2.5,SOIC,2021,Medical
Infineon,INF-MCU293908,ARM Cortex-M3,120,2048,256,8.0,"USB, SPI, CAN",4.11,0.733,84,3.3,TSSOP,2011,Industrial
Espressif,ESP-MCU293909,ARM Cortex-M0,32,16,128,8.0,"I2C, SPI, Ethernet, PWM",4.52,1.011,39,2.5,SOIC,2010,Automotive
Microchip,MIC-MCU293910,ARM Cortex-M3,16,1024,512,1.0,"CAN, USB, SPI, PWM, I2C",8.75,1.411,90,3.3,TSSOP,2017,Consumer
Renesas,REN-MCU293911,ARM Cortex-M7,480,64,512,2.0,"UART, USB, PWM",6.47,0.826,8,3.3,TSSOP,2011,Automotive
Nordic Semiconductor,NOR-MCU293912,ARM Cortex-M3,48,64,128,0.5,"SPI, I2C",5.93,1.135,88,2.5,DIP,2005,IoT
Silicon Labs,SIL-MCU293913,8051,16,128,8,2.0,"Ethernet, I2C, UART, SPI",8.65,0.237,46,1.8,BGA,2007,IoT
Silicon Labs,SIL-MCU293914,ARM Cortex-M0,8,2048,128,8.0,"I2C, USB, PWM, CAN, UART",7.46,0.973,77,2.5,LQFP,2009,Medical
