Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Microchip,MIC-MCU264491,8051,16,2048,512,1.0,"PWM, CAN",11.11,1.341,24,1.8,TSSOP,2006,Wearable
Texas Instruments,TEX-MCU264492,ARM Cortex-M4,240,2048,1,0.0,"Ethernet, PWM, CAN, UART, USB",9.5,1.092,24,5.0,DIP,2015,IoT
Nordic Semiconductor,NOR-MCU264493,ARM Cortex-M7,16,16,4,4.0,"UART, USB",6.4,1.176,52,1.8,BGA,2014,Medical
Analog Devices,ANA-MCU264494,ARM Cortex-M0,48,1024,16,2.0,"UART, CAN",4.8,0.522,46,3.3,SOIC,2024,Industrial
Silicon Labs,SIL-MCU264495,ARM Cortex-M0,240,256,64,0.5,"PWM, CAN, USB, Ethernet",6.87,0.424,78,2.5,SOIC,2019,Consumer
NXP,NXP-MCU264496,MIPS32,120,16,2,8.0,"I2C, UART, PWM",10.23,0.361,96,3.3,QFN,2013,Automotive
Analog Devices,ANA-MCU264497,ARM Cortex-M7,8,2048,4,0.5,"SPI, Ethernet, PWM",7.47,0.915,78,2.5,QFN,2012,Medical
Silicon Labs,SIL-MCU264498,RISC-V,16,512,2,1.0,"SPI, UART, PWM",3.1,1.266,52,3.3,DIP,2015,Industrial
Texas Instruments,TEX-MCU264499,ARM Cortex-M0,32,1024,4,0.0,"UART, PWM, USB, I2C, SPI",7.27,0.792,32,1.8,BGA,2008,Wearable
Renesas,REN-MCU264500,8051,480,256,1,0.0,"CAN, USB, SPI, I2C, Ethernet",7.11,1.437,93,5.0,QFN,2020,Industrial
Silicon Labs,SIL-MCU264501,MIPS32,8,64,16,0.5,"I2C, SPI, USB, PWM",5.97,0.644,19,3.3,TSSOP,2013,IoT
Microchip,MIC-MCU264502,ARM Cortex-M7,8,16,1,2.0,"I2C, PWM, UART, USB",10.15,0.509,33,5.0,SOIC,2011,Wearable
Analog Devices,ANA-MCU264503,MIPS32,200,64,16,8.0,"SPI, I2C",1.43,0.195,46,1.8,QFN,2005,Wearable
Microchip,MIC-MCU264504,RISC-V,240,2048,64,0.0,"CAN, USB, UART, I2C",4.94,1.435,88,5.0,DIP,2020,Wearable
STMicroelectronics,STM-MCU264505,ARM Cortex-M3,16,32,64,0.5,"I2C, SPI, PWM, UART, Ethernet",11.78,0.094,73,3.3,QFN,2007,Wearable
Texas Instruments,TEX-MCU264506,ARM Cortex-M3,8,16,64,0.0,"Ethernet, USB, PWM, I2C, CAN",1.41,0.201,71,1.8,LQFP,2014,Wearable
STMicroelectronics,STM-MCU264507,ARM Cortex-M7,32,1024,8,8.0,"I2C, USB, SPI",7.62,0.668,48,1.8,QFN,2023,Consumer
Renesas,REN-MCU264508,8051,48,16,512,4.0,"CAN, UART, I2C, USB",6.84,0.131,72,1.8,BGA,2012,Consumer
Microchip,MIC-MCU264509,ARM Cortex-M7,200,256,256,2.0,"CAN, I2C, PWM, Ethernet",9.72,1.382,98,2.5,SOIC,2019,Automotive
Texas Instruments,TEX-MCU264510,AVR 8-bit,72,512,2,0.5,"CAN, UART",3.93,0.363,73,5.0,LQFP,2007,Wearable
Microchip,MIC-MCU264511,8051,200,512,32,8.0,"I2C, UART, PWM, CAN",6.21,1.407,60,1.8,DIP,2018,IoT
Infineon,INF-MCU264512,ARM Cortex-M0,240,2048,2,1.0,"UART, CAN, I2C, PWM",1.48,1.345,66,3.3,SOIC,2023,Wearable
NXP,NXP-MCU264513,ARM Cortex-M7,72,512,4,0.0,"PWM, SPI, USB, I2C",6.81,0.033,18,1.8,LQFP,2019,IoT
Espressif,ESP-MCU264514,ARM Cortex-M4,480,2048,32,8.0,"PWM, SPI",0.51,1.489,41,5.0,TSSOP,2023,Wearable
Analog Devices,ANA-MCU264515,ARM Cortex-M0,32,64,64,8.0,"I2C, UART, PWM, USB",9.87,0.082,97,2.5,QFN,2023,Medical
Nordic Semiconductor,NOR-MCU264516,ARM Cortex-M0,480,512,2,0.5,"USB, UART",2.17,1.011,29,3.3,TSSOP,2020,Automotive
STMicroelectronics,STM-MCU264517,ARM Cortex-M3,72,64,64,0.0,"USB, SPI",4.41,0.666,11,1.8,TSSOP,2007,IoT
Nordic Semiconductor,NOR-MCU264518,8051,120,16,8,8.0,"CAN, I2C, SPI, Ethernet, PWM",0.87,0.746,66,3.3,TSSOP,2008,Industrial
Renesas,REN-MCU264519,ARM Cortex-M7,240,256,8,0.5,"PWM, Ethernet, UART, I2C",3.71,1.135,93,3.3,QFN,2012,IoT
STMicroelectronics,STM-MCU264520,ARM Cortex-M3,480,32,1,0.0,"I2C, Ethernet, PWM",6.93,0.042,72,5.0,QFN,2016,Automotive
Silicon Labs,SIL-MCU264521,AVR 8-bit,48,128,32,1.0,"I2C, SPI, USB, UART, Ethernet",8.69,0.547,88,1.8,TSSOP,2016,Wearable
Espressif,ESP-MCU264522,AVR 8-bit,240,1024,512,8.0,"USB, UART, PWM, SPI",5.29,0.814,17,5.0,SOIC,2018,Consumer
Renesas,REN-MCU264523,MIPS32,72,256,512,4.0,"SPI, USB, UART, PWM, Ethernet",6.13,0.855,98,5.0,LQFP,2024,Wearable
Espressif,ESP-MCU264524,AVR 8-bit,120,1024,128,0.5,"UART, USB",5.78,1.031,49,2.5,QFN,2005,Industrial
Infineon,INF-MCU264525,ARM Cortex-M3,16,128,8,8.0,"SPI, UART, USB",1.28,1.45,13,1.8,QFN,2012,Wearable
Analog Devices,ANA-MCU264526,8051,120,2048,1,0.0,"CAN, SPI",7.0,0.782,45,1.8,TSSOP,2024,IoT
Espressif,ESP-MCU264527,ARM Cortex-M7,120,2048,2,0.5,"PWM, SPI",0.85,0.579,25,3.3,SOIC,2010,IoT
Microchip,MIC-MCU264528,ARM Cortex-M4,168,128,256,0.5,"UART, USB, CAN",9.83,0.348,10,1.8,TSSOP,2021,Automotive
Infineon,INF-MCU264529,AVR 8-bit,168,128,1,1.0,"PWM, UART, Ethernet",11.64,1.436,16,2.5,TSSOP,2024,Consumer
NXP,NXP-MCU264530,ARM Cortex-M4,480,16,256,4.0,"USB, I2C, CAN",8.88,0.232,78,3.3,DIP,2015,Wearable
Nordic Semiconductor,NOR-MCU264531,8051,72,128,16,0.0,"PWM, UART, USB, SPI",7.03,0.53,97,5.0,DIP,2008,Industrial
STMicroelectronics,STM-MCU264532,8051,72,1024,16,0.5,"CAN, Ethernet, I2C, UART, PWM",6.75,0.378,8,5.0,QFN,2008,IoT
Silicon Labs,SIL-MCU264533,MIPS32,16,128,2,1.0,"UART, SPI, Ethernet, USB, PWM",7.22,0.513,32,2.5,TSSOP,2011,IoT
Infineon,INF-MCU264534,RISC-V,240,64,512,1.0,"SPI, Ethernet, USB, PWM",1.99,0.375,56,3.3,QFN,2020,IoT
Nordic Semiconductor,NOR-MCU264535,RISC-V,48,512,256,4.0,"USB, UART",2.94,1.361,96,3.3,TSSOP,2022,Industrial
Texas Instruments,TEX-MCU264536,ARM Cortex-M0,72,32,1,0.5,"CAN, USB, UART",8.36,1.48,28,1.8,LQFP,2022,IoT
Silicon Labs,SIL-MCU264537,ARM Cortex-M3,480,2048,64,4.0,"SPI, Ethernet, UART, USB, I2C",5.42,1.144,81,1.8,SOIC,2023,Medical
Microchip,MIC-MCU264538,ARM Cortex-M0,32,512,4,1.0,"I2C, Ethernet",11.76,0.598,72,2.5,LQFP,2009,Medical
Nordic Semiconductor,NOR-MCU264539,8051,32,256,2,1.0,"SPI, I2C",3.96,1.39,6,5.0,QFN,2024,IoT
Infineon,INF-MCU264540,ARM Cortex-M0,120,2048,512,4.0,"I2C, UART, USB",1.98,1.281,56,2.5,QFN,2017,Medical
NXP,NXP-MCU264541,ARM Cortex-M7,8,16,512,1.0,"SPI, I2C, CAN",2.59,1.485,82,1.8,DIP,2018,Consumer
Microchip,MIC-MCU264542,ARM Cortex-M3,72,32,16,0.5,"UART, Ethernet, I2C",9.97,1.45,83,5.0,LQFP,2023,Consumer
Infineon,INF-MCU264543,RISC-V,8,16,1,0.5,"Ethernet, SPI, USB",3.34,1.07,71,5.0,QFN,2009,Industrial
STMicroelectronics,STM-MCU264544,ARM Cortex-M4,200,128,256,1.0,"SPI, USB, CAN, I2C, Ethernet",11.32,0.406,24,5.0,TSSOP,2008,Industrial
Renesas,REN-MCU264545,MIPS32,168,1024,32,4.0,"UART, I2C, SPI",1.64,0.319,13,1.8,SOIC,2021,Wearable
Analog Devices,ANA-MCU264546,ARM Cortex-M4,120,256,16,0.5,"I2C, PWM, Ethernet",7.75,1.119,22,3.3,DIP,2022,Wearable
Espressif,ESP-MCU264547,ARM Cortex-M3,16,2048,256,0.5,"USB, SPI, UART, Ethernet, PWM",4.48,0.313,34,1.8,LQFP,2009,Automotive
Renesas,REN-MCU264548,ARM Cortex-M3,168,256,64,0.5,"SPI, PWM, USB, I2C, CAN",8.07,1.369,45,3.3,LQFP,2017,Automotive
Microchip,MIC-MCU264549,ARM Cortex-M0,200,1024,32,4.0,"PWM, SPI",8.51,0.658,88,3.3,BGA,2010,Automotive
Microchip,MIC-MCU264550,ARM Cortex-M7,200,1024,128,0.5,"CAN, USB, PWM",7.34,1.281,36,5.0,BGA,2014,Automotive
Texas Instruments,TEX-MCU264551,ARM Cortex-M0,480,64,32,8.0,"SPI, USB, PWM, I2C, UART",4.59,0.723,80,1.8,TSSOP,2005,Automotive
Microchip,MIC-MCU264552,ARM Cortex-M4,120,64,128,2.0,"SPI, PWM",0.87,0.39,87,3.3,SOIC,2007,Wearable
Texas Instruments,TEX-MCU264553,RISC-V,72,64,2,1.0,"I2C, PWM, USB, SPI, Ethernet",6.65,0.518,64,1.8,BGA,2019,Consumer
Nordic Semiconductor,NOR-MCU264554,ARM Cortex-M0,8,16,1,4.0,"SPI, I2C",0.51,1.015,15,3.3,TSSOP,2015,Medical
Silicon Labs,SIL-MCU264555,RISC-V,8,256,512,1.0,"Ethernet, UART, SPI",7.04,0.656,54,3.3,TSSOP,2015,IoT
Espressif,ESP-MCU264556,8051,240,1024,32,4.0,"USB, PWM",10.16,0.645,13,5.0,LQFP,2022,IoT
Espressif,ESP-MCU264557,ARM Cortex-M3,168,256,512,0.5,"UART, Ethernet, CAN, PWM",11.42,0.024,97,3.3,LQFP,2006,IoT
Nordic Semiconductor,NOR-MCU264558,ARM Cortex-M7,8,2048,16,2.0,"UART, Ethernet",7.57,0.363,70,5.0,QFN,2024,IoT
Texas Instruments,TEX-MCU264559,ARM Cortex-M4,480,64,128,0.0,"SPI, Ethernet, I2C",10.12,0.754,71,3.3,BGA,2013,Automotive
Espressif,ESP-MCU264560,ARM Cortex-M4,200,256,1,4.0,"Ethernet, I2C, PWM",4.19,0.65,55,5.0,DIP,2024,Consumer
Analog Devices,ANA-MCU264561,MIPS32,120,32,256,0.0,"I2C, USB",10.77,0.573,98,1.8,QFN,2006,Medical
STMicroelectronics,STM-MCU264562,ARM Cortex-M3,240,128,2,4.0,"UART, CAN, I2C",10.71,0.738,36,5.0,TSSOP,2013,Medical
Infineon,INF-MCU264563,MIPS32,240,128,2,4.0,"I2C, UART, Ethernet, SPI, PWM",10.79,1.242,67,1.8,QFN,2024,Medical
Espressif,ESP-MCU264564,ARM Cortex-M7,48,128,16,8.0,"Ethernet, I2C",11.39,0.342,65,5.0,QFN,2023,Wearable
Infineon,INF-MCU264565,ARM Cortex-M4,32,512,32,1.0,"I2C, PWM, UART",7.66,1.298,96,2.5,LQFP,2024,IoT
Microchip,MIC-MCU264566,AVR 8-bit,168,512,8,0.0,"PWM, Ethernet, USB",1.39,1.122,57,1.8,TSSOP,2016,Automotive
Texas Instruments,TEX-MCU264567,ARM Cortex-M3,16,16,128,1.0,"I2C, SPI",6.23,1.395,23,5.0,BGA,2006,Wearable
Analog Devices,ANA-MCU264568,MIPS32,72,64,512,2.0,"SPI, UART, CAN",6.86,0.676,51,1.8,SOIC,2016,Wearable
Nordic Semiconductor,NOR-MCU264569,ARM Cortex-M7,480,32,2,2.0,"USB, SPI",3.78,0.623,49,1.8,BGA,2020,Industrial
Espressif,ESP-MCU264570,AVR 8-bit,72,16,256,4.0,"Ethernet, CAN",1.0,0.334,97,5.0,LQFP,2010,Industrial
Texas Instruments,TEX-MCU264571,ARM Cortex-M4,480,32,64,0.5,"USB, I2C, Ethernet, UART, SPI",0.7,0.206,96,2.5,LQFP,2009,IoT
NXP,NXP-MCU264572,ARM Cortex-M3,480,256,2,0.0,"UART, I2C, CAN, PWM",4.74,0.486,76,1.8,LQFP,2008,IoT
Espressif,ESP-MCU264573,8051,200,32,128,0.5,"CAN, UART, USB, Ethernet",7.87,0.875,29,1.8,LQFP,2016,Industrial
Renesas,REN-MCU264574,ARM Cortex-M0,8,16,8,1.0,"UART, Ethernet, SPI",11.72,1.37,84,1.8,QFN,2023,Automotive
Analog Devices,ANA-MCU264575,8051,200,128,16,4.0,"CAN, UART, PWM, Ethernet, SPI",1.74,1.261,59,5.0,TSSOP,2007,Consumer
Silicon Labs,SIL-MCU264576,MIPS32,240,16,16,0.0,"CAN, PWM, SPI",9.24,0.502,52,2.5,TSSOP,2005,Consumer
Infineon,INF-MCU264577,AVR 8-bit,200,16,16,8.0,"UART, I2C, PWM, CAN",7.32,0.356,98,3.3,BGA,2016,Consumer
Renesas,REN-MCU264578,ARM Cortex-M3,120,64,64,0.0,"Ethernet, CAN, SPI",8.07,0.384,50,2.5,SOIC,2005,Wearable
Analog Devices,ANA-MCU264579,ARM Cortex-M4,200,16,16,2.0,"PWM, SPI, UART, Ethernet, I2C",5.95,0.354,18,3.3,TSSOP,2022,Industrial
Espressif,ESP-MCU264580,ARM Cortex-M7,168,64,128,4.0,"SPI, PWM, USB",5.57,0.083,63,1.8,QFN,2023,Industrial
NXP,NXP-MCU264581,MIPS32,200,16,4,0.5,"I2C, UART, SPI",11.57,0.24,74,2.5,SOIC,2009,Consumer
Renesas,REN-MCU264582,MIPS32,480,256,8,4.0,"Ethernet, PWM, I2C, USB, UART",1.69,0.666,31,1.8,DIP,2007,Automotive
Renesas,REN-MCU264583,AVR 8-bit,72,256,1,4.0,"CAN, SPI",4.67,1.003,40,3.3,BGA,2010,Consumer
Analog Devices,ANA-MCU264584,RISC-V,168,16,4,1.0,"USB, I2C, UART, Ethernet, SPI",8.61,0.792,47,5.0,TSSOP,2018,Wearable
Nordic Semiconductor,NOR-MCU264585,RISC-V,120,512,4,1.0,"SPI, UART, Ethernet, CAN, PWM",5.26,0.306,26,3.3,TSSOP,2005,IoT
Silicon Labs,SIL-MCU264586,8051,168,256,512,8.0,"UART, USB, CAN",7.82,0.497,9,5.0,LQFP,2006,Medical
Espressif,ESP-MCU264587,ARM Cortex-M3,8,128,1,1.0,"PWM, USB, I2C",5.02,1.327,25,1.8,SOIC,2011,Wearable
NXP,NXP-MCU264588,ARM Cortex-M0,168,2048,128,0.5,"SPI, Ethernet, PWM, USB",11.79,0.674,7,2.5,SOIC,2011,Industrial
Silicon Labs,SIL-MCU264589,MIPS32,32,16,1,8.0,"Ethernet, PWM",2.6,0.877,30,1.8,TSSOP,2014,Industrial
Texas Instruments,TEX-MCU264590,ARM Cortex-M7,120,1024,8,2.0,"Ethernet, I2C, SPI, CAN, PWM",7.48,1.013,65,1.8,SOIC,2008,Wearable
Silicon Labs,SIL-MCU264591,MIPS32,16,128,128,4.0,"UART, CAN, PWM",5.13,0.409,91,2.5,SOIC,2017,Consumer
Renesas,REN-MCU264592,ARM Cortex-M4,48,2048,32,0.0,"SPI, PWM, USB, CAN, Ethernet",9.37,1.431,99,3.3,SOIC,2008,Industrial
Analog Devices,ANA-MCU264593,ARM Cortex-M0,72,128,2,0.0,"I2C, PWM, SPI, UART",11.15,0.181,7,5.0,SOIC,2006,IoT
Nordic Semiconductor,NOR-MCU264594,8051,32,16,16,2.0,"PWM, I2C, UART",9.08,0.604,10,2.5,BGA,2012,Wearable
Infineon,INF-MCU264595,AVR 8-bit,200,1024,512,0.0,"UART, CAN, PWM, SPI",8.74,1.34,18,2.5,SOIC,2024,IoT
Analog Devices,ANA-MCU264596,AVR 8-bit,200,512,16,4.0,"CAN, USB, Ethernet",2.48,1.131,62,3.3,BGA,2017,Medical
STMicroelectronics,STM-MCU264597,RISC-V,240,32,32,0.5,"UART, SPI, PWM, Ethernet",6.33,0.212,11,3.3,DIP,2011,Medical
STMicroelectronics,STM-MCU264598,AVR 8-bit,32,512,16,2.0,"I2C, SPI, UART",2.47,0.808,12,3.3,LQFP,2013,Wearable
Espressif,ESP-MCU264599,RISC-V,8,32,256,0.0,"Ethernet, UART",8.88,0.368,56,1.8,QFN,2005,Consumer
STMicroelectronics,STM-MCU264600,MIPS32,48,256,4,0.5,"Ethernet, SPI",1.38,1.273,25,5.0,TSSOP,2015,Wearable
Analog Devices,ANA-MCU264601,8051,240,32,64,4.0,"I2C, USB, SPI, CAN",9.37,0.949,25,5.0,SOIC,2016,Industrial
STMicroelectronics,STM-MCU264602,RISC-V,168,1024,8,4.0,"CAN, PWM, I2C, Ethernet, UART",4.11,1.184,10,2.5,DIP,2006,Industrial
Espressif,ESP-MCU264603,ARM Cortex-M0,16,32,1,1.0,"I2C, USB, UART, PWM, SPI",2.56,1.136,94,1.8,BGA,2018,Consumer
Nordic Semiconductor,NOR-MCU264604,AVR 8-bit,16,512,4,4.0,"CAN, PWM, I2C",10.0,1.172,92,2.5,QFN,2017,Wearable
NXP,NXP-MCU264605,8051,240,1024,2,0.5,"UART, SPI, I2C",1.52,0.854,92,2.5,LQFP,2011,Wearable
Silicon Labs,SIL-MCU264606,AVR 8-bit,168,512,32,4.0,"USB, SPI, I2C, CAN, UART",11.34,0.25,12,1.8,QFN,2012,Automotive
Espressif,ESP-MCU264607,ARM Cortex-M0,8,2048,512,8.0,"UART, SPI, CAN",10.44,0.247,16,1.8,SOIC,2020,IoT
NXP,NXP-MCU264608,ARM Cortex-M4,72,256,512,0.5,"SPI, Ethernet, UART",10.8,0.582,13,5.0,QFN,2023,Industrial
NXP,NXP-MCU264609,ARM Cortex-M3,32,2048,1,8.0,"USB, I2C, SPI, PWM",11.51,0.038,81,1.8,QFN,2018,Industrial
Espressif,ESP-MCU264610,ARM Cortex-M7,72,64,8,0.0,"SPI, Ethernet",1.1,0.663,53,5.0,LQFP,2016,Industrial
STMicroelectronics,STM-MCU264611,ARM Cortex-M7,72,256,8,1.0,"I2C, USB",5.19,1.337,97,3.3,LQFP,2013,Automotive
Microchip,MIC-MCU264612,8051,240,512,16,0.5,"PWM, CAN",3.37,0.593,71,2.5,BGA,2016,IoT
Analog Devices,ANA-MCU264613,MIPS32,8,16,2,8.0,"UART, PWM",2.87,1.374,87,5.0,BGA,2011,Consumer
Espressif,ESP-MCU264614,8051,8,512,1,4.0,"CAN, USB, I2C, Ethernet",5.91,0.995,23,1.8,QFN,2011,Wearable
Microchip,MIC-MCU264615,RISC-V,72,16,64,4.0,"USB, Ethernet, SPI",8.42,0.144,40,3.3,SOIC,2024,Wearable
STMicroelectronics,STM-MCU264616,ARM Cortex-M3,480,32,16,4.0,"USB, I2C",1.73,1.072,46,3.3,DIP,2006,Medical
Microchip,MIC-MCU264617,ARM Cortex-M3,32,2048,128,8.0,"PWM, CAN, I2C, SPI, USB",2.52,1.423,27,3.3,DIP,2013,IoT
Analog Devices,ANA-MCU264618,AVR 8-bit,32,256,2,2.0,"UART, I2C, USB, PWM",8.07,0.231,77,3.3,TSSOP,2012,Consumer
Infineon,INF-MCU264619,AVR 8-bit,120,32,2,0.0,"USB, I2C, UART",5.73,0.606,37,1.8,TSSOP,2008,Industrial
Silicon Labs,SIL-MCU264620,ARM Cortex-M4,16,16,32,8.0,"SPI, PWM, CAN, UART, USB",2.46,0.705,99,3.3,SOIC,2014,Medical
Infineon,INF-MCU264621,AVR 8-bit,480,2048,256,0.5,"UART, SPI, USB",1.24,0.387,29,5.0,SOIC,2013,Industrial
NXP,NXP-MCU264622,MIPS32,240,256,32,2.0,"I2C, UART, PWM, SPI",11.2,1.254,27,1.8,BGA,2013,Consumer
Nordic Semiconductor,NOR-MCU264623,ARM Cortex-M7,72,1024,8,2.0,"CAN, UART, SPI, PWM, I2C",5.2,0.853,13,3.3,BGA,2006,Industrial
Microchip,MIC-MCU264624,RISC-V,16,64,4,0.0,"UART, PWM",9.37,0.122,15,3.3,SOIC,2012,Wearable
Texas Instruments,TEX-MCU264625,AVR 8-bit,240,256,1,0.5,"CAN, Ethernet, I2C",11.17,0.255,68,5.0,LQFP,2011,Industrial
Analog Devices,ANA-MCU264626,ARM Cortex-M7,120,128,4,1.0,"I2C, CAN",4.25,0.6,69,3.3,LQFP,2024,Automotive
NXP,NXP-MCU264627,ARM Cortex-M0,480,64,64,2.0,"CAN, I2C, PWM, UART",11.43,1.314,80,1.8,DIP,2015,Wearable
Texas Instruments,TEX-MCU264628,RISC-V,8,16,32,8.0,"UART, Ethernet, USB, SPI",7.19,1.069,37,3.3,DIP,2013,Wearable
Texas Instruments,TEX-MCU264629,MIPS32,240,32,4,4.0,"UART, USB, CAN",5.68,1.051,71,5.0,TSSOP,2009,Industrial
Texas Instruments,TEX-MCU264630,ARM Cortex-M3,48,16,256,1.0,"CAN, USB, PWM, Ethernet",2.95,0.851,95,1.8,DIP,2021,Automotive
Analog Devices,ANA-MCU264631,RISC-V,240,512,256,0.0,"PWM, I2C, SPI, CAN",8.81,0.832,86,3.3,BGA,2017,Consumer
Analog Devices,ANA-MCU264632,ARM Cortex-M3,240,128,4,0.0,"PWM, I2C, CAN, Ethernet, SPI",3.75,1.301,7,3.3,SOIC,2009,Wearable
STMicroelectronics,STM-MCU264633,RISC-V,120,16,1,1.0,"UART, SPI",5.98,0.829,66,5.0,BGA,2014,Consumer
Silicon Labs,SIL-MCU264634,ARM Cortex-M3,48,512,8,2.0,"SPI, Ethernet, CAN, PWM",5.48,0.237,35,5.0,LQFP,2012,Wearable
Infineon,INF-MCU264635,ARM Cortex-M3,8,512,16,0.5,"I2C, UART",11.13,1.05,56,5.0,LQFP,2008,Industrial
Texas Instruments,TEX-MCU264636,AVR 8-bit,32,128,1,1.0,"PWM, I2C",6.73,1.166,22,1.8,TSSOP,2010,IoT
Renesas,REN-MCU264637,MIPS32,200,256,512,0.0,"SPI, USB, Ethernet, UART, I2C",11.41,0.757,40,5.0,LQFP,2012,Medical
Microchip,MIC-MCU264638,8051,8,128,256,0.5,"UART, CAN, Ethernet",11.27,0.964,77,5.0,TSSOP,2015,Medical
Nordic Semiconductor,NOR-MCU264639,RISC-V,72,32,128,1.0,"Ethernet, PWM",4.4,1.149,91,2.5,TSSOP,2005,Consumer
NXP,NXP-MCU264640,AVR 8-bit,72,1024,4,8.0,"Ethernet, SPI",0.98,0.91,54,2.5,QFN,2018,Consumer
Texas Instruments,TEX-MCU264641,ARM Cortex-M7,240,1024,128,0.5,"USB, PWM, Ethernet",10.28,1.064,17,5.0,BGA,2024,Automotive
Infineon,INF-MCU264642,RISC-V,72,1024,2,8.0,"I2C, USB, PWM, Ethernet, UART",3.38,1.084,68,1.8,BGA,2010,Automotive
Analog Devices,ANA-MCU264643,ARM Cortex-M4,200,2048,64,0.0,"Ethernet, PWM, CAN",11.13,0.293,72,5.0,DIP,2022,Wearable
NXP,NXP-MCU264644,AVR 8-bit,16,128,128,0.5,"USB, I2C",7.64,0.446,11,2.5,SOIC,2017,Medical
STMicroelectronics,STM-MCU264645,ARM Cortex-M7,8,64,8,0.5,"Ethernet, PWM, USB",6.77,0.754,58,1.8,SOIC,2022,Consumer
Infineon,INF-MCU264646,ARM Cortex-M0,8,32,256,2.0,"Ethernet, UART, USB, CAN, SPI",3.4,1.402,86,2.5,DIP,2024,Medical
STMicroelectronics,STM-MCU264647,RISC-V,8,256,32,0.5,"Ethernet, CAN, USB",11.07,0.654,96,2.5,TSSOP,2019,Industrial
Microchip,MIC-MCU264648,ARM Cortex-M7,72,256,64,4.0,"CAN, Ethernet, UART",5.85,0.024,29,5.0,BGA,2020,Medical
Nordic Semiconductor,NOR-MCU264649,ARM Cortex-M0,240,32,8,0.5,"CAN, UART, PWM, SPI",10.24,0.104,22,2.5,BGA,2018,Wearable
Nordic Semiconductor,NOR-MCU264650,ARM Cortex-M3,200,128,16,0.0,"CAN, SPI",10.83,1.337,26,3.3,BGA,2022,Consumer
Analog Devices,ANA-MCU264651,8051,200,1024,512,1.0,"CAN, SPI, I2C",11.21,0.395,27,1.8,DIP,2021,Consumer
NXP,NXP-MCU264652,8051,480,2048,32,8.0,"I2C, USB, CAN, Ethernet",7.19,0.482,31,1.8,LQFP,2008,Wearable
Espressif,ESP-MCU264653,8051,480,256,512,8.0,"SPI, CAN, PWM",6.42,1.365,9,2.5,LQFP,2012,Wearable
Silicon Labs,SIL-MCU264654,ARM Cortex-M7,8,32,1,0.0,"USB, I2C",4.78,0.754,87,1.8,LQFP,2013,Automotive
Silicon Labs,SIL-MCU264655,8051,72,128,32,2.0,"Ethernet, SPI, UART",3.9,0.627,45,3.3,LQFP,2012,Automotive
STMicroelectronics,STM-MCU264656,ARM Cortex-M0,200,1024,1,2.0,"Ethernet, CAN, PWM, I2C",2.7,0.869,9,1.8,QFN,2006,IoT
Analog Devices,ANA-MCU264657,ARM Cortex-M7,120,64,64,0.0,"I2C, Ethernet, USB",11.96,1.343,34,5.0,BGA,2023,Medical
Silicon Labs,SIL-MCU264658,MIPS32,168,32,256,0.5,"SPI, PWM, USB, I2C, Ethernet",4.13,0.471,36,5.0,QFN,2008,Consumer
Texas Instruments,TEX-MCU264659,8051,8,512,32,4.0,"I2C, CAN",3.54,0.516,52,1.8,DIP,2015,Automotive
Renesas,REN-MCU264660,ARM Cortex-M7,32,32,128,4.0,"USB, I2C, CAN, PWM",8.87,0.52,14,1.8,LQFP,2023,IoT
Analog Devices,ANA-MCU264661,ARM Cortex-M7,168,128,16,0.5,"SPI, UART",3.48,0.523,27,3.3,DIP,2019,IoT
NXP,NXP-MCU264662,ARM Cortex-M0,48,512,8,2.0,"USB, I2C",9.98,0.679,65,2.5,BGA,2011,Consumer
Microchip,MIC-MCU264663,RISC-V,8,128,64,0.0,"PWM, USB",6.7,0.465,67,5.0,TSSOP,2008,Medical
Silicon Labs,SIL-MCU264664,MIPS32,48,256,256,8.0,"SPI, Ethernet, CAN",1.56,1.046,93,5.0,DIP,2018,Industrial
Espressif,ESP-MCU264665,ARM Cortex-M3,168,64,2,4.0,"PWM, USB",11.93,0.349,44,5.0,BGA,2022,Industrial
NXP,NXP-MCU264666,ARM Cortex-M3,480,512,1,1.0,"I2C, SPI, PWM, CAN, UART",9.75,1.187,95,3.3,BGA,2013,Automotive
Espressif,ESP-MCU264667,AVR 8-bit,72,256,2,2.0,"PWM, Ethernet, I2C",4.55,0.763,54,2.5,QFN,2023,Consumer
Infineon,INF-MCU264668,AVR 8-bit,480,2048,64,4.0,"SPI, Ethernet, UART, USB, PWM",1.1,0.445,83,2.5,SOIC,2024,Industrial
STMicroelectronics,STM-MCU264669,ARM Cortex-M0,168,1024,16,4.0,"PWM, SPI, UART, Ethernet",2.77,0.86,70,5.0,LQFP,2005,Automotive
Analog Devices,ANA-MCU264670,ARM Cortex-M3,48,16,32,4.0,"UART, I2C",0.55,1.058,86,2.5,SOIC,2010,Industrial
Silicon Labs,SIL-MCU264671,RISC-V,168,128,8,8.0,"CAN, Ethernet, I2C, USB, UART",1.63,0.07,71,5.0,LQFP,2023,Industrial
Infineon,INF-MCU264672,ARM Cortex-M7,240,1024,128,0.5,"Ethernet, PWM, I2C",2.45,1.215,36,3.3,DIP,2022,IoT
