Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU434284,MIPS32,200,128,8,1.0,"Ethernet, UART, USB",5.48,0.777,84,2.5,BGA,2006,Wearable
Nordic Semiconductor,NOR-MCU434285,RISC-V,48,64,256,2.0,"USB, PWM, I2C",3.39,1.223,97,2.5,LQFP,2012,Industrial
Renesas,REN-MCU434286,8051,168,1024,2,4.0,"CAN, Ethernet, UART, I2C, PWM",10.49,0.187,37,5.0,TSSOP,2013,Industrial
NXP,NXP-MCU434287,ARM Cortex-M4,32,1024,4,0.0,"CAN, USB, PWM",3.06,0.958,47,3.3,QFN,2017,Wearable
Renesas,REN-MCU434288,ARM Cortex-M7,240,16,128,0.0,"CAN, UART",11.61,1.042,58,2.5,DIP,2006,IoT
STMicroelectronics,STM-MCU434289,ARM Cortex-M7,120,2048,64,0.0,"UART, CAN, PWM",4.4,0.825,52,2.5,TSSOP,2009,Wearable
Renesas,REN-MCU434290,ARM Cortex-M3,120,512,256,8.0,"I2C, USB",7.72,0.482,28,2.5,TSSOP,2023,Medical
Espressif,ESP-MCU434291,ARM Cortex-M7,120,32,16,0.5,"Ethernet, CAN",5.92,0.746,13,5.0,SOIC,2008,Industrial
Analog Devices,ANA-MCU434292,ARM Cortex-M0,120,16,512,1.0,"I2C, UART",2.58,1.205,24,1.8,QFN,2017,IoT
Microchip,MIC-MCU434293,ARM Cortex-M3,168,64,8,2.0,"CAN, I2C",9.36,0.638,86,1.8,SOIC,2023,Consumer
Microchip,MIC-MCU434294,RISC-V,240,128,512,0.0,"UART, I2C, CAN, USB, Ethernet",2.99,0.523,37,2.5,SOIC,2020,Wearable
Infineon,INF-MCU434295,AVR 8-bit,32,32,8,0.5,"USB, PWM, I2C, Ethernet, CAN",8.26,0.613,64,2.5,LQFP,2005,IoT
STMicroelectronics,STM-MCU434296,AVR 8-bit,200,1024,8,4.0,"SPI, Ethernet",10.81,0.574,91,1.8,BGA,2005,IoT
NXP,NXP-MCU434297,ARM Cortex-M4,8,1024,4,2.0,"I2C, Ethernet, CAN",11.6,0.948,8,3.3,SOIC,2016,IoT
Nordic Semiconductor,NOR-MCU434298,8051,48,1024,4,8.0,"USB, UART, PWM",5.73,1.342,28,5.0,QFN,2017,Automotive
Espressif,ESP-MCU434299,8051,168,16,2,2.0,"USB, SPI, PWM, UART, Ethernet",5.9,0.596,79,1.8,TSSOP,2014,Wearable
Microchip,MIC-MCU434300,ARM Cortex-M4,168,512,64,0.5,"USB, PWM, SPI, I2C",4.17,0.349,15,1.8,QFN,2006,Automotive
Infineon,INF-MCU434301,AVR 8-bit,16,1024,128,1.0,"CAN, SPI",7.75,0.932,92,2.5,DIP,2011,IoT
Infineon,INF-MCU434302,8051,48,512,16,0.0,"Ethernet, I2C",8.07,1.278,99,2.5,QFN,2023,Industrial
STMicroelectronics,STM-MCU434303,ARM Cortex-M4,480,2048,1,0.5,"USB, SPI, Ethernet",10.93,1.083,36,2.5,BGA,2010,Medical
STMicroelectronics,STM-MCU434304,ARM Cortex-M0,16,2048,8,0.0,"UART, USB",9.23,1.416,51,2.5,SOIC,2019,Industrial
Microchip,MIC-MCU434305,ARM Cortex-M3,72,128,1,0.0,"I2C, Ethernet, SPI",3.83,0.349,98,1.8,TSSOP,2024,Automotive
STMicroelectronics,STM-MCU434306,MIPS32,480,32,8,0.0,"PWM, Ethernet",9.18,1.185,74,2.5,TSSOP,2007,IoT
NXP,NXP-MCU434307,ARM Cortex-M3,8,32,32,8.0,"SPI, PWM, USB",10.39,1.106,27,2.5,TSSOP,2020,IoT
Microchip,MIC-MCU434308,ARM Cortex-M3,120,256,256,2.0,"I2C, USB",7.54,1.174,12,2.5,QFN,2022,Industrial
Renesas,REN-MCU434309,ARM Cortex-M7,16,128,512,8.0,"Ethernet, UART, SPI",10.42,0.992,16,3.3,LQFP,2016,Wearable
Infineon,INF-MCU434310,ARM Cortex-M7,240,2048,1,8.0,"I2C, PWM, Ethernet, CAN, SPI",11.08,0.537,67,5.0,LQFP,2024,IoT
STMicroelectronics,STM-MCU434311,ARM Cortex-M4,240,64,256,8.0,"UART, SPI, CAN",3.34,0.136,29,2.5,TSSOP,2005,IoT
Espressif,ESP-MCU434312,AVR 8-bit,200,128,32,8.0,"CAN, USB, SPI",9.49,0.721,17,5.0,SOIC,2013,Automotive
Microchip,MIC-MCU434313,ARM Cortex-M3,32,128,4,0.5,"SPI, USB, CAN",8.81,0.096,7,1.8,QFN,2010,IoT
Infineon,INF-MCU434314,MIPS32,480,128,256,4.0,"UART, CAN, SPI",4.35,0.55,36,2.5,TSSOP,2024,Consumer
Renesas,REN-MCU434315,MIPS32,48,32,64,0.0,"USB, CAN, Ethernet",3.89,0.062,63,2.5,QFN,2023,Automotive
Analog Devices,ANA-MCU434316,ARM Cortex-M0,200,1024,8,1.0,"Ethernet, UART, PWM, I2C",7.71,0.21,87,2.5,BGA,2022,Industrial
Texas Instruments,TEX-MCU434317,ARM Cortex-M0,32,32,32,0.5,"UART, USB, CAN, I2C, PWM",1.75,1.185,61,3.3,BGA,2023,Wearable
STMicroelectronics,STM-MCU434318,RISC-V,32,128,128,0.0,"UART, USB, CAN, Ethernet",3.83,1.42,91,3.3,SOIC,2022,Automotive
Analog Devices,ANA-MCU434319,ARM Cortex-M3,480,256,512,8.0,"Ethernet, UART, I2C, SPI, CAN",11.22,1.396,78,1.8,BGA,2017,Consumer
Microchip,MIC-MCU434320,ARM Cortex-M3,16,256,512,4.0,"USB, Ethernet, SPI, UART, PWM",10.43,0.923,17,5.0,LQFP,2011,Industrial
Infineon,INF-MCU434321,ARM Cortex-M7,240,1024,2,4.0,"Ethernet, UART, SPI, USB, CAN",8.78,0.627,68,2.5,TSSOP,2016,Wearable
Microchip,MIC-MCU434322,8051,8,64,256,0.5,"SPI, I2C, CAN, PWM",7.26,1.026,63,5.0,TSSOP,2014,Medical
Microchip,MIC-MCU434323,ARM Cortex-M4,168,32,16,0.0,"I2C, UART, PWM",1.65,1.367,24,5.0,SOIC,2024,Medical
NXP,NXP-MCU434324,ARM Cortex-M7,16,256,256,4.0,"Ethernet, PWM, UART",5.38,0.361,74,5.0,SOIC,2018,Consumer
STMicroelectronics,STM-MCU434325,RISC-V,480,16,64,1.0,"SPI, Ethernet, PWM, I2C",5.68,1.01,70,2.5,QFN,2021,Automotive
Espressif,ESP-MCU434326,ARM Cortex-M7,8,32,512,1.0,"CAN, USB",10.39,1.275,71,5.0,QFN,2017,Wearable
Espressif,ESP-MCU434327,AVR 8-bit,32,32,256,1.0,"UART, PWM, Ethernet, I2C, SPI",8.52,1.083,7,3.3,QFN,2016,IoT
Silicon Labs,SIL-MCU434328,ARM Cortex-M7,120,512,32,8.0,"SPI, UART, Ethernet, USB",10.26,0.53,97,1.8,LQFP,2009,Automotive
NXP,NXP-MCU434329,AVR 8-bit,32,2048,16,0.5,"SPI, PWM, UART, Ethernet",8.2,0.607,97,5.0,BGA,2012,Consumer
Silicon Labs,SIL-MCU434330,ARM Cortex-M4,72,512,32,2.0,"PWM, CAN, USB",4.19,1.227,73,1.8,BGA,2012,IoT
Infineon,INF-MCU434331,8051,200,128,8,0.5,"UART, Ethernet, PWM, I2C",3.21,1.45,97,3.3,TSSOP,2009,Medical
Microchip,MIC-MCU434332,ARM Cortex-M3,72,256,64,0.5,"PWM, CAN, SPI, UART",8.79,0.083,80,2.5,DIP,2015,IoT
Espressif,ESP-MCU434333,ARM Cortex-M4,480,256,2,0.5,"I2C, Ethernet, PWM, UART",4.87,0.585,27,3.3,BGA,2007,Consumer
Silicon Labs,SIL-MCU434334,AVR 8-bit,8,512,128,8.0,"CAN, Ethernet, UART, I2C, SPI",1.28,0.159,48,3.3,DIP,2020,Wearable
Analog Devices,ANA-MCU434335,MIPS32,120,256,2,2.0,"CAN, SPI, USB, PWM, I2C",9.23,1.321,34,3.3,QFN,2008,IoT
Nordic Semiconductor,NOR-MCU434336,RISC-V,16,2048,4,8.0,"PWM, SPI, CAN",6.46,1.121,38,3.3,TSSOP,2020,Medical
Texas Instruments,TEX-MCU434337,MIPS32,480,16,128,8.0,"Ethernet, USB, I2C, UART",8.0,1.439,25,2.5,BGA,2017,Consumer
Renesas,REN-MCU434338,MIPS32,72,1024,2,8.0,"Ethernet, UART, I2C",10.06,0.03,25,3.3,BGA,2022,Consumer
STMicroelectronics,STM-MCU434339,ARM Cortex-M0,168,256,1,0.0,"USB, I2C, CAN, UART",1.54,0.452,83,1.8,LQFP,2017,Consumer
STMicroelectronics,STM-MCU434340,RISC-V,72,16,1,2.0,"CAN, I2C",11.81,1.112,6,2.5,SOIC,2005,Automotive
Renesas,REN-MCU434341,ARM Cortex-M4,48,256,4,1.0,"PWM, SPI, Ethernet, USB, CAN",2.97,0.197,83,5.0,TSSOP,2006,Automotive
Nordic Semiconductor,NOR-MCU434342,8051,240,128,16,0.5,"USB, CAN, PWM, Ethernet, I2C",2.68,0.541,56,2.5,LQFP,2015,Industrial
Silicon Labs,SIL-MCU434343,RISC-V,240,128,512,0.5,"PWM, UART, Ethernet, CAN, SPI",5.68,1.357,35,5.0,BGA,2013,Automotive
Nordic Semiconductor,NOR-MCU434344,ARM Cortex-M0,200,32,256,0.0,"Ethernet, USB, UART, CAN",2.19,0.027,7,2.5,LQFP,2010,Wearable
Silicon Labs,SIL-MCU434345,ARM Cortex-M0,240,16,16,8.0,"CAN, UART, USB, PWM",10.11,0.417,95,2.5,SOIC,2020,Wearable
STMicroelectronics,STM-MCU434346,MIPS32,120,2048,2,4.0,"PWM, UART",3.25,1.075,29,5.0,TSSOP,2015,Consumer
STMicroelectronics,STM-MCU434347,ARM Cortex-M4,240,2048,128,0.0,"PWM, USB, SPI, I2C",7.08,1.195,58,3.3,TSSOP,2010,Wearable
Espressif,ESP-MCU434348,8051,72,16,256,0.5,"UART, SPI",11.56,0.534,51,2.5,LQFP,2009,Consumer
NXP,NXP-MCU434349,ARM Cortex-M0,240,64,2,2.0,"PWM, I2C, USB, SPI, UART",10.9,0.694,86,5.0,SOIC,2017,Medical
Espressif,ESP-MCU434350,RISC-V,16,64,4,1.0,"USB, Ethernet",6.32,0.315,62,1.8,TSSOP,2021,Consumer
Infineon,INF-MCU434351,8051,16,32,64,4.0,"Ethernet, USB, UART, SPI, I2C",2.68,0.639,25,3.3,BGA,2011,Automotive
Infineon,INF-MCU434352,MIPS32,72,1024,1,8.0,"SPI, Ethernet, UART, CAN, I2C",8.41,0.613,23,1.8,TSSOP,2012,IoT
Nordic Semiconductor,NOR-MCU434353,ARM Cortex-M0,32,64,4,0.5,"Ethernet, SPI, PWM",3.87,1.038,30,3.3,BGA,2011,Industrial
Analog Devices,ANA-MCU434354,ARM Cortex-M0,480,1024,64,2.0,"PWM, SPI",9.95,0.1,48,3.3,LQFP,2021,Industrial
Nordic Semiconductor,NOR-MCU434355,ARM Cortex-M7,16,64,8,4.0,"UART, Ethernet, CAN",9.47,0.458,99,5.0,TSSOP,2013,Automotive
Espressif,ESP-MCU434356,ARM Cortex-M7,16,256,64,8.0,"PWM, I2C, Ethernet, CAN, USB",7.32,1.442,33,1.8,DIP,2018,Consumer
Renesas,REN-MCU434357,8051,240,2048,2,0.5,"CAN, USB, SPI, UART, I2C",9.23,1.187,53,1.8,DIP,2006,Wearable
Microchip,MIC-MCU434358,ARM Cortex-M4,200,32,32,2.0,"SPI, I2C, UART, PWM",1.52,1.402,8,2.5,BGA,2018,Wearable
Texas Instruments,TEX-MCU434359,ARM Cortex-M3,16,512,512,8.0,"SPI, UART",11.05,0.239,84,3.3,SOIC,2007,IoT
STMicroelectronics,STM-MCU434360,AVR 8-bit,48,512,64,8.0,"CAN, SPI, I2C",7.9,1.037,95,3.3,TSSOP,2005,Consumer
Microchip,MIC-MCU434361,MIPS32,48,64,2,8.0,"UART, Ethernet, CAN, PWM, USB",8.86,1.174,54,5.0,DIP,2013,Industrial
Analog Devices,ANA-MCU434362,8051,168,512,512,1.0,"SPI, I2C, UART",3.2,0.376,35,2.5,DIP,2005,Wearable
Silicon Labs,SIL-MCU434363,ARM Cortex-M4,480,512,4,2.0,"Ethernet, I2C",9.47,1.123,63,5.0,LQFP,2017,Industrial
Espressif,ESP-MCU434364,ARM Cortex-M4,8,64,4,0.5,"SPI, PWM",8.13,0.892,97,2.5,BGA,2013,Industrial
Analog Devices,ANA-MCU434365,ARM Cortex-M4,8,512,1,4.0,"CAN, I2C",1.35,0.464,84,1.8,BGA,2022,Consumer
Analog Devices,ANA-MCU434366,AVR 8-bit,480,32,1,0.0,"SPI, I2C, PWM, Ethernet",3.4,0.642,84,2.5,BGA,2014,Automotive
Silicon Labs,SIL-MCU434367,ARM Cortex-M0,32,64,4,8.0,"USB, Ethernet",9.03,0.524,27,2.5,DIP,2019,Consumer
Nordic Semiconductor,NOR-MCU434368,ARM Cortex-M0,72,256,256,1.0,"SPI, Ethernet",0.55,1.165,42,2.5,BGA,2015,Automotive
NXP,NXP-MCU434369,ARM Cortex-M7,480,2048,32,8.0,"CAN, SPI, I2C",4.68,1.381,58,2.5,TSSOP,2008,Automotive
Texas Instruments,TEX-MCU434370,MIPS32,120,512,8,0.5,"PWM, I2C, UART, USB, Ethernet",4.72,0.898,7,5.0,BGA,2007,Industrial
Silicon Labs,SIL-MCU434371,AVR 8-bit,120,2048,128,4.0,"USB, PWM, UART, Ethernet, I2C",10.71,1.112,72,5.0,BGA,2018,Automotive
Espressif,ESP-MCU434372,8051,8,2048,256,0.0,"Ethernet, SPI",3.1,1.11,90,2.5,LQFP,2016,Wearable
Microchip,MIC-MCU434373,ARM Cortex-M0,16,2048,2,0.0,"UART, CAN, Ethernet, USB, PWM",6.84,0.036,96,1.8,SOIC,2014,IoT
Texas Instruments,TEX-MCU434374,AVR 8-bit,48,32,4,0.0,"I2C, USB, PWM, CAN",4.97,0.654,69,5.0,BGA,2022,Automotive
Analog Devices,ANA-MCU434375,ARM Cortex-M0,32,256,8,0.0,"CAN, I2C, SPI, PWM, Ethernet",10.49,0.302,38,1.8,TSSOP,2024,Industrial
Nordic Semiconductor,NOR-MCU434376,AVR 8-bit,48,256,16,0.5,"UART, PWM, SPI, I2C",1.18,0.702,96,2.5,SOIC,2023,Medical
NXP,NXP-MCU434377,ARM Cortex-M7,48,256,8,2.0,"CAN, UART, PWM, USB, Ethernet",6.71,0.639,23,1.8,BGA,2006,Wearable
Microchip,MIC-MCU434378,MIPS32,120,32,2,2.0,"SPI, UART, Ethernet, I2C",6.87,1.201,69,2.5,TSSOP,2013,Medical
NXP,NXP-MCU434379,ARM Cortex-M7,72,32,4,0.0,"Ethernet, SPI, I2C, UART",7.2,0.473,20,2.5,SOIC,2020,Industrial
STMicroelectronics,STM-MCU434380,8051,48,16,2,0.5,"PWM, Ethernet, SPI, I2C, UART",1.57,0.755,9,5.0,TSSOP,2015,Industrial
Microchip,MIC-MCU434381,AVR 8-bit,32,128,512,0.5,"Ethernet, USB, PWM, SPI, CAN",11.78,1.452,23,5.0,SOIC,2021,Automotive
Microchip,MIC-MCU434382,RISC-V,120,2048,1,4.0,"I2C, CAN, USB, PWM, SPI",1.82,1.095,26,1.8,SOIC,2012,Medical
Analog Devices,ANA-MCU434383,ARM Cortex-M0,168,16,1,4.0,"SPI, Ethernet, UART, I2C, PWM",6.01,0.227,83,1.8,DIP,2017,Automotive
Infineon,INF-MCU434384,ARM Cortex-M4,120,2048,2,0.0,"USB, SPI, PWM, UART, CAN",3.82,0.207,93,5.0,BGA,2022,Consumer
NXP,NXP-MCU434385,8051,32,512,16,1.0,"SPI, USB, UART",9.29,0.786,57,2.5,LQFP,2016,Medical
Silicon Labs,SIL-MCU434386,MIPS32,72,64,1,2.0,"USB, CAN, I2C, PWM, Ethernet",8.87,0.736,57,5.0,DIP,2011,Wearable
Silicon Labs,SIL-MCU434387,ARM Cortex-M0,72,128,16,2.0,"USB, Ethernet, UART, PWM",3.74,1.139,35,3.3,LQFP,2023,Automotive
STMicroelectronics,STM-MCU434388,ARM Cortex-M3,168,512,512,1.0,"UART, SPI",7.6,1.054,87,2.5,QFN,2015,Industrial
Infineon,INF-MCU434389,ARM Cortex-M7,480,2048,128,2.0,"CAN, PWM, I2C",3.95,0.716,43,2.5,TSSOP,2005,Industrial
Silicon Labs,SIL-MCU434390,ARM Cortex-M4,120,2048,2,0.0,"SPI, USB, PWM, I2C",9.05,0.412,33,1.8,DIP,2011,Consumer
Analog Devices,ANA-MCU434391,8051,168,2048,32,8.0,"USB, Ethernet",7.87,0.153,42,2.5,DIP,2006,IoT
Microchip,MIC-MCU434392,ARM Cortex-M0,480,512,8,0.5,"CAN, SPI, USB, PWM",4.83,0.721,40,1.8,SOIC,2015,Medical
Silicon Labs,SIL-MCU434393,AVR 8-bit,480,1024,128,0.5,"USB, SPI, UART",8.15,0.972,47,3.3,TSSOP,2023,IoT
Microchip,MIC-MCU434394,ARM Cortex-M3,48,512,16,2.0,"PWM, Ethernet, UART",4.84,0.118,63,1.8,QFN,2024,Wearable
Silicon Labs,SIL-MCU434395,RISC-V,16,512,16,0.0,"I2C, UART, PWM, SPI",5.4,1.436,26,1.8,BGA,2015,Automotive
NXP,NXP-MCU434396,ARM Cortex-M4,8,64,256,0.5,"PWM, SPI, Ethernet, CAN",11.41,0.052,45,2.5,TSSOP,2008,Consumer
Texas Instruments,TEX-MCU434397,ARM Cortex-M4,8,512,4,2.0,"USB, PWM, SPI, UART",7.16,1.013,73,1.8,BGA,2011,Consumer
Renesas,REN-MCU434398,ARM Cortex-M4,16,128,32,1.0,"I2C, SPI, PWM",10.67,0.449,36,5.0,LQFP,2019,Medical
Espressif,ESP-MCU434399,AVR 8-bit,240,128,64,4.0,"Ethernet, USB, SPI, PWM, CAN",0.55,0.934,53,2.5,BGA,2008,Wearable
Espressif,ESP-MCU434400,8051,8,128,128,8.0,"CAN, USB, PWM, I2C",4.89,0.48,35,3.3,BGA,2017,Wearable
Nordic Semiconductor,NOR-MCU434401,ARM Cortex-M3,200,1024,16,8.0,"Ethernet, USB, SPI, UART",9.48,0.122,56,3.3,LQFP,2015,IoT
Renesas,REN-MCU434402,ARM Cortex-M4,32,512,8,1.0,"SPI, UART, Ethernet",5.39,1.101,59,3.3,SOIC,2016,IoT
Renesas,REN-MCU434403,ARM Cortex-M4,168,512,256,8.0,"USB, I2C, SPI",7.87,1.255,28,1.8,TSSOP,2019,Medical
Microchip,MIC-MCU434404,RISC-V,200,1024,1,0.5,"USB, I2C, UART, PWM",6.53,0.896,89,2.5,QFN,2021,Consumer
STMicroelectronics,STM-MCU434405,MIPS32,48,64,256,0.0,"UART, SPI, Ethernet, I2C",1.73,0.011,91,3.3,LQFP,2023,IoT
Nordic Semiconductor,NOR-MCU434406,ARM Cortex-M4,16,128,8,8.0,"SPI, I2C, USB, PWM, CAN",4.35,1.114,70,2.5,DIP,2016,Consumer
Microchip,MIC-MCU434407,RISC-V,200,32,1,8.0,"PWM, Ethernet, USB",3.23,1.443,92,2.5,BGA,2020,Consumer
Infineon,INF-MCU434408,AVR 8-bit,72,64,64,2.0,"PWM, Ethernet",7.04,1.264,73,1.8,QFN,2014,Wearable
STMicroelectronics,STM-MCU434409,AVR 8-bit,72,512,16,0.0,"SPI, USB",6.42,1.109,68,1.8,SOIC,2012,Automotive
Texas Instruments,TEX-MCU434410,8051,200,512,64,4.0,"PWM, I2C, CAN",7.74,0.502,49,5.0,LQFP,2018,Industrial
Texas Instruments,TEX-MCU434411,ARM Cortex-M7,240,2048,2,1.0,"UART, Ethernet, USB, I2C",3.56,0.455,10,3.3,BGA,2017,Wearable
NXP,NXP-MCU434412,RISC-V,120,512,64,1.0,"USB, Ethernet, PWM, I2C, SPI",8.54,1.157,62,3.3,DIP,2008,Medical
Microchip,MIC-MCU434413,RISC-V,240,64,16,2.0,"Ethernet, UART",6.9,1.37,86,1.8,TSSOP,2015,Wearable
Silicon Labs,SIL-MCU434414,ARM Cortex-M3,32,512,256,1.0,"USB, CAN, PWM",3.93,0.034,7,5.0,BGA,2023,Medical
Silicon Labs,SIL-MCU434415,RISC-V,8,2048,16,0.0,"CAN, USB, PWM, SPI, UART",6.8,1.392,23,1.8,TSSOP,2011,Wearable
Espressif,ESP-MCU434416,8051,32,32,16,4.0,"Ethernet, UART, SPI, I2C",10.95,1.436,73,1.8,SOIC,2007,Industrial
STMicroelectronics,STM-MCU434417,ARM Cortex-M0,200,32,128,4.0,"CAN, Ethernet, USB",9.78,0.529,67,2.5,QFN,2012,Automotive
Analog Devices,ANA-MCU434418,8051,16,32,64,1.0,"UART, PWM, CAN",4.26,0.08,46,1.8,LQFP,2005,Consumer
STMicroelectronics,STM-MCU434419,8051,200,1024,16,1.0,"SPI, CAN",10.96,0.377,48,2.5,DIP,2013,Automotive
Infineon,INF-MCU434420,ARM Cortex-M0,200,1024,1,0.5,"CAN, PWM, USB, UART",5.37,0.717,61,5.0,QFN,2020,Automotive
STMicroelectronics,STM-MCU434421,RISC-V,120,32,64,0.5,"SPI, Ethernet, CAN, I2C",11.45,0.283,98,3.3,DIP,2014,IoT
NXP,NXP-MCU434422,MIPS32,200,2048,4,2.0,"PWM, CAN, SPI, UART",4.93,0.275,7,2.5,QFN,2015,Automotive
Nordic Semiconductor,NOR-MCU434423,ARM Cortex-M0,120,256,256,4.0,"SPI, UART",11.18,0.17,6,3.3,QFN,2007,IoT
Nordic Semiconductor,NOR-MCU434424,8051,8,64,16,0.5,"PWM, I2C, SPI, Ethernet, CAN",3.57,1.123,43,2.5,SOIC,2023,Consumer
Analog Devices,ANA-MCU434425,MIPS32,240,64,64,8.0,"PWM, SPI, Ethernet, CAN, USB",10.56,1.089,58,5.0,SOIC,2015,Medical
Analog Devices,ANA-MCU434426,ARM Cortex-M3,72,32,2,8.0,"I2C, Ethernet, USB, PWM",11.62,0.812,23,3.3,DIP,2010,IoT
Infineon,INF-MCU434427,ARM Cortex-M0,480,32,2,8.0,"SPI, USB, UART, PWM, I2C",11.92,1.491,81,3.3,TSSOP,2016,Consumer
Nordic Semiconductor,NOR-MCU434428,RISC-V,48,128,32,0.5,"CAN, Ethernet, UART",2.79,0.539,24,3.3,TSSOP,2022,Industrial
STMicroelectronics,STM-MCU434429,ARM Cortex-M4,240,2048,8,2.0,"SPI, USB, I2C",3.94,0.065,42,3.3,LQFP,2017,Industrial
Renesas,REN-MCU434430,ARM Cortex-M3,72,256,512,4.0,"UART, CAN, Ethernet",6.22,0.514,12,5.0,LQFP,2022,IoT
Espressif,ESP-MCU434431,ARM Cortex-M0,72,64,64,4.0,"Ethernet, SPI, I2C",8.73,0.216,88,3.3,TSSOP,2019,Medical
Infineon,INF-MCU434432,AVR 8-bit,120,16,512,0.5,"Ethernet, I2C",1.73,0.551,53,3.3,SOIC,2010,IoT
Analog Devices,ANA-MCU434433,ARM Cortex-M0,32,512,128,1.0,"SPI, I2C",9.94,0.543,54,5.0,BGA,2014,Wearable
Nordic Semiconductor,NOR-MCU434434,MIPS32,72,256,512,8.0,"SPI, USB, Ethernet, UART, CAN",7.7,1.159,62,3.3,QFN,2015,Medical
STMicroelectronics,STM-MCU434435,ARM Cortex-M0,240,2048,256,8.0,"CAN, Ethernet, PWM, UART",2.94,0.178,43,3.3,TSSOP,2023,Consumer
Nordic Semiconductor,NOR-MCU434436,ARM Cortex-M4,72,32,256,4.0,"CAN, Ethernet, PWM",9.36,0.181,16,3.3,LQFP,2009,Medical
Texas Instruments,TEX-MCU434437,ARM Cortex-M7,120,256,16,0.0,"CAN, I2C, UART, PWM, Ethernet",7.41,0.603,11,2.5,BGA,2010,Consumer
STMicroelectronics,STM-MCU434438,RISC-V,72,512,512,4.0,"UART, Ethernet, USB, CAN",10.69,0.031,15,3.3,TSSOP,2020,Wearable
Silicon Labs,SIL-MCU434439,ARM Cortex-M7,48,16,8,1.0,"SPI, UART, CAN",8.7,0.547,39,3.3,LQFP,2017,Consumer
Espressif,ESP-MCU434440,8051,48,2048,4,4.0,"PWM, I2C",10.63,0.143,15,5.0,QFN,2013,Wearable
Analog Devices,ANA-MCU434441,ARM Cortex-M7,8,64,8,8.0,"UART, I2C, USB, CAN",5.91,0.582,11,2.5,TSSOP,2016,Consumer
STMicroelectronics,STM-MCU434442,ARM Cortex-M7,200,2048,256,2.0,"I2C, UART, SPI, PWM",7.09,0.722,56,1.8,SOIC,2016,IoT
NXP,NXP-MCU434443,ARM Cortex-M3,120,256,4,1.0,"USB, SPI, UART, Ethernet, I2C",11.51,0.714,11,2.5,DIP,2006,Wearable
Nordic Semiconductor,NOR-MCU434444,ARM Cortex-M3,480,32,64,8.0,"USB, UART, Ethernet",2.01,1.389,25,2.5,DIP,2015,Consumer
STMicroelectronics,STM-MCU434445,ARM Cortex-M4,480,1024,4,1.0,"I2C, SPI",8.05,1.415,99,2.5,BGA,2016,Industrial
Infineon,INF-MCU434446,RISC-V,168,256,4,4.0,"PWM, I2C, USB, CAN, UART",6.64,0.042,30,3.3,TSSOP,2010,Consumer
Espressif,ESP-MCU434447,ARM Cortex-M3,8,128,4,8.0,"CAN, Ethernet, USB, PWM",2.55,0.295,61,3.3,SOIC,2014,Consumer
NXP,NXP-MCU434448,MIPS32,200,1024,32,0.5,"CAN, SPI, UART, I2C, USB",3.65,0.182,49,5.0,TSSOP,2013,Wearable
Analog Devices,ANA-MCU434449,ARM Cortex-M7,120,1024,256,8.0,"USB, SPI, I2C",2.54,0.98,23,3.3,LQFP,2022,IoT
Infineon,INF-MCU434450,MIPS32,48,512,512,4.0,"UART, CAN",0.51,1.066,83,5.0,BGA,2007,Consumer
Infineon,INF-MCU434451,RISC-V,16,16,32,8.0,"Ethernet, PWM, UART",4.27,1.339,23,2.5,SOIC,2020,Medical
NXP,NXP-MCU434452,MIPS32,200,256,8,0.0,"PWM, CAN, Ethernet, SPI, UART",8.37,0.41,94,3.3,QFN,2016,Medical
Renesas,REN-MCU434453,RISC-V,240,256,256,2.0,"PWM, Ethernet, CAN",3.94,1.211,72,1.8,LQFP,2017,Consumer
Texas Instruments,TEX-MCU434454,RISC-V,480,16,1,1.0,"CAN, UART, USB, I2C",4.57,1.168,73,5.0,SOIC,2019,Automotive
Silicon Labs,SIL-MCU434455,ARM Cortex-M7,16,256,4,0.5,"Ethernet, USB, UART, SPI",8.4,1.113,81,2.5,QFN,2016,IoT
Nordic Semiconductor,NOR-MCU434456,ARM Cortex-M0,72,128,4,0.5,"UART, I2C, Ethernet, PWM, SPI",8.65,1.374,32,2.5,TSSOP,2017,Medical
Nordic Semiconductor,NOR-MCU434457,MIPS32,168,256,32,0.5,"USB, UART, PWM, CAN, I2C",4.45,0.277,78,5.0,LQFP,2017,Medical
STMicroelectronics,STM-MCU434458,AVR 8-bit,480,256,64,1.0,"I2C, Ethernet",10.19,0.136,41,3.3,TSSOP,2011,Wearable
NXP,NXP-MCU434459,AVR 8-bit,168,256,1,0.5,"USB, Ethernet, I2C, UART",6.46,0.587,65,1.8,TSSOP,2024,Wearable
Infineon,INF-MCU434460,MIPS32,200,32,16,4.0,"USB, SPI, UART, PWM, I2C",11.51,0.271,29,3.3,TSSOP,2015,Wearable
Analog Devices,ANA-MCU434461,AVR 8-bit,240,2048,1,4.0,"PWM, SPI, USB, Ethernet",9.77,0.849,75,2.5,BGA,2022,Industrial
Texas Instruments,TEX-MCU434462,AVR 8-bit,168,16,16,8.0,"CAN, I2C, Ethernet, USB, SPI",1.63,1.109,98,3.3,SOIC,2008,Industrial
