Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
STMicroelectronics,STM-MCU349616,ARM Cortex-M0,480,256,512,0.5,"UART, CAN, Ethernet, I2C, USB",7.32,0.423,84,3.3,SOIC,2010,Medical
Espressif,ESP-MCU349617,MIPS32,72,64,128,4.0,"SPI, CAN, PWM, Ethernet",8.6,1.316,95,3.3,LQFP,2014,Industrial
Microchip,MIC-MCU349618,ARM Cortex-M7,120,16,256,2.0,"CAN, PWM, UART",4.14,1.263,29,2.5,DIP,2017,Medical
Silicon Labs,SIL-MCU349619,8051,16,512,4,4.0,"USB, PWM",0.84,0.135,98,5.0,DIP,2018,IoT
Analog Devices,ANA-MCU349620,ARM Cortex-M3,72,1024,512,4.0,"I2C, CAN, Ethernet",0.81,1.08,42,2.5,LQFP,2021,Consumer
Silicon Labs,SIL-MCU349621,ARM Cortex-M4,72,16,512,0.0,"PWM, USB",5.44,0.17,63,3.3,TSSOP,2016,Wearable
Renesas,REN-MCU349622,RISC-V,48,2048,4,2.0,"SPI, UART",5.91,0.548,48,2.5,DIP,2019,Wearable
Renesas,REN-MCU349623,ARM Cortex-M3,8,64,256,0.0,"PWM, Ethernet, CAN, SPI, I2C",2.87,0.859,74,5.0,QFN,2009,Industrial
Infineon,INF-MCU349624,MIPS32,48,32,256,2.0,"SPI, I2C, USB",8.73,0.013,53,1.8,LQFP,2015,Wearable
Silicon Labs,SIL-MCU349625,RISC-V,16,256,8,2.0,"SPI, PWM, Ethernet, USB, I2C",4.95,0.666,89,5.0,LQFP,2019,IoT
Espressif,ESP-MCU349626,MIPS32,120,512,512,0.5,"PWM, Ethernet, CAN, I2C, SPI",11.61,0.772,83,2.5,BGA,2023,Medical
Silicon Labs,SIL-MCU349627,8051,32,512,32,4.0,"Ethernet, USB",0.51,1.499,91,2.5,SOIC,2013,Automotive
Renesas,REN-MCU349628,ARM Cortex-M7,32,2048,4,8.0,"I2C, PWM, Ethernet",9.0,1.483,99,1.8,BGA,2023,IoT
Renesas,REN-MCU349629,ARM Cortex-M3,72,512,128,8.0,"SPI, Ethernet, PWM, CAN, I2C",8.06,0.754,99,3.3,QFN,2005,Wearable
Analog Devices,ANA-MCU349630,AVR 8-bit,8,2048,1,2.0,"Ethernet, I2C, SPI, USB",8.37,0.307,73,5.0,DIP,2015,Medical
Infineon,INF-MCU349631,ARM Cortex-M3,168,16,512,4.0,"CAN, Ethernet",3.61,0.229,96,2.5,QFN,2021,Industrial
Espressif,ESP-MCU349632,ARM Cortex-M4,32,64,8,0.0,"UART, I2C, SPI",10.59,1.107,6,1.8,LQFP,2009,Industrial
Analog Devices,ANA-MCU349633,ARM Cortex-M3,16,256,1,2.0,"UART, Ethernet, SPI",3.15,1.253,30,5.0,DIP,2014,Industrial
Nordic Semiconductor,NOR-MCU349634,ARM Cortex-M7,240,64,32,1.0,"USB, CAN, PWM",4.59,0.459,85,2.5,LQFP,2017,Wearable
Analog Devices,ANA-MCU349635,ARM Cortex-M4,48,1024,1,1.0,"UART, PWM, CAN, I2C, SPI",0.61,0.158,42,2.5,LQFP,2020,Industrial
STMicroelectronics,STM-MCU349636,ARM Cortex-M4,168,1024,256,0.0,"UART, Ethernet, I2C",5.36,0.251,48,3.3,SOIC,2005,IoT
Espressif,ESP-MCU349637,ARM Cortex-M3,120,128,4,1.0,"USB, PWM, SPI",9.85,1.381,60,3.3,BGA,2015,IoT
Espressif,ESP-MCU349638,AVR 8-bit,240,256,4,0.0,"PWM, UART",7.74,0.883,78,5.0,SOIC,2017,IoT
STMicroelectronics,STM-MCU349639,RISC-V,200,128,4,2.0,"UART, I2C, USB, PWM",7.59,0.749,10,1.8,LQFP,2009,IoT
Nordic Semiconductor,NOR-MCU349640,ARM Cortex-M0,48,256,2,1.0,"PWM, I2C",7.87,0.802,97,5.0,DIP,2012,Industrial
Nordic Semiconductor,NOR-MCU349641,ARM Cortex-M0,200,32,512,0.5,"SPI, I2C",2.22,0.027,73,2.5,BGA,2006,Medical
Espressif,ESP-MCU349642,ARM Cortex-M3,168,16,128,2.0,"USB, SPI, PWM",9.5,1.088,10,1.8,BGA,2016,IoT
Renesas,REN-MCU349643,RISC-V,120,64,128,0.5,"CAN, USB, PWM, Ethernet, UART",9.59,0.773,82,1.8,LQFP,2018,Automotive
Texas Instruments,TEX-MCU349644,8051,48,64,128,1.0,"PWM, UART, CAN, I2C",3.71,0.736,97,3.3,QFN,2021,IoT
Renesas,REN-MCU349645,ARM Cortex-M0,48,256,64,8.0,"Ethernet, I2C, UART",11.95,1.256,53,5.0,BGA,2024,Wearable
Espressif,ESP-MCU349646,ARM Cortex-M0,240,1024,16,0.0,"SPI, I2C",4.76,0.514,96,2.5,LQFP,2019,Consumer
Renesas,REN-MCU349647,ARM Cortex-M3,200,32,32,4.0,"PWM, CAN, USB, UART",11.07,0.997,67,3.3,LQFP,2008,Consumer
Nordic Semiconductor,NOR-MCU349648,AVR 8-bit,200,128,16,0.5,"I2C, PWM",2.71,0.256,84,3.3,LQFP,2017,Medical
NXP,NXP-MCU349649,ARM Cortex-M3,480,16,128,0.0,"I2C, UART, Ethernet",0.82,0.556,78,5.0,DIP,2015,Medical
Silicon Labs,SIL-MCU349650,8051,8,16,2,0.0,"UART, SPI",3.63,0.165,60,2.5,SOIC,2010,Wearable
Infineon,INF-MCU349651,ARM Cortex-M7,32,16,4,1.0,"I2C, USB, CAN, UART",10.59,0.471,73,3.3,TSSOP,2013,Wearable
Nordic Semiconductor,NOR-MCU349652,AVR 8-bit,168,512,128,4.0,"USB, Ethernet",3.01,0.943,41,1.8,BGA,2013,Medical
Microchip,MIC-MCU349653,8051,240,128,16,8.0,"Ethernet, USB",3.79,0.679,36,5.0,LQFP,2022,IoT
NXP,NXP-MCU349654,8051,16,32,128,1.0,"I2C, CAN",7.67,0.866,72,5.0,TSSOP,2013,Consumer
Espressif,ESP-MCU349655,MIPS32,240,2048,32,0.0,"Ethernet, CAN, SPI, I2C",3.72,0.522,68,1.8,QFN,2016,Medical
Renesas,REN-MCU349656,ARM Cortex-M3,168,16,128,4.0,"Ethernet, SPI",8.35,0.133,73,2.5,DIP,2009,Industrial
Analog Devices,ANA-MCU349657,AVR 8-bit,16,32,64,8.0,"SPI, I2C, USB",11.55,1.015,54,2.5,LQFP,2023,Industrial
Infineon,INF-MCU349658,ARM Cortex-M7,32,128,32,4.0,"PWM, UART, CAN, SPI, I2C",8.12,0.687,13,5.0,QFN,2014,Automotive
Renesas,REN-MCU349659,ARM Cortex-M0,240,32,8,0.0,"I2C, Ethernet, UART, USB, CAN",4.34,1.039,88,3.3,BGA,2012,Automotive
STMicroelectronics,STM-MCU349660,ARM Cortex-M4,16,512,512,8.0,"USB, PWM, CAN, I2C",3.61,1.318,41,2.5,QFN,2005,Wearable
Infineon,INF-MCU349661,ARM Cortex-M7,8,64,64,0.0,"Ethernet, SPI",1.05,0.355,9,3.3,BGA,2017,Medical
Espressif,ESP-MCU349662,8051,168,256,1,2.0,"CAN, SPI, Ethernet, I2C",3.32,0.962,14,1.8,DIP,2023,Industrial
Renesas,REN-MCU349663,RISC-V,168,256,1,1.0,"USB, Ethernet",2.95,0.919,10,1.8,DIP,2015,Medical
Silicon Labs,SIL-MCU349664,8051,168,128,256,0.0,"UART, PWM, USB, SPI, Ethernet",7.9,1.266,51,3.3,BGA,2009,IoT
Silicon Labs,SIL-MCU349665,RISC-V,120,16,32,0.0,"UART, USB, CAN, I2C",2.3,0.075,70,3.3,QFN,2021,Medical
NXP,NXP-MCU349666,ARM Cortex-M0,120,64,64,1.0,"SPI, CAN, UART, PWM, I2C",4.99,0.526,61,2.5,BGA,2011,Wearable
Analog Devices,ANA-MCU349667,RISC-V,120,2048,128,0.5,"PWM, UART, CAN, Ethernet",8.38,0.569,83,3.3,TSSOP,2010,Wearable
NXP,NXP-MCU349668,ARM Cortex-M3,168,512,2,8.0,"USB, PWM, I2C, CAN, UART",4.26,0.999,99,1.8,TSSOP,2014,Medical
Nordic Semiconductor,NOR-MCU349669,ARM Cortex-M7,8,2048,128,4.0,"CAN, SPI, USB",1.58,1.404,18,3.3,LQFP,2008,Medical
Renesas,REN-MCU349670,AVR 8-bit,480,64,64,1.0,"USB, Ethernet, I2C",3.87,0.168,98,2.5,QFN,2012,Automotive
Renesas,REN-MCU349671,ARM Cortex-M7,32,64,64,0.5,"I2C, Ethernet, CAN, PWM, SPI",6.8,0.865,41,2.5,QFN,2017,Wearable
Infineon,INF-MCU349672,MIPS32,72,2048,2,8.0,"Ethernet, SPI, UART, PWM, I2C",9.01,0.658,44,3.3,TSSOP,2010,Medical
Renesas,REN-MCU349673,RISC-V,240,128,16,2.0,"PWM, I2C",5.42,0.68,50,1.8,BGA,2015,IoT
Renesas,REN-MCU349674,ARM Cortex-M3,480,128,2,0.5,"Ethernet, CAN, I2C, USB",2.4,0.423,23,3.3,DIP,2022,Industrial
Renesas,REN-MCU349675,RISC-V,168,32,64,4.0,"Ethernet, PWM, UART",7.16,1.408,12,1.8,TSSOP,2013,IoT
Texas Instruments,TEX-MCU349676,MIPS32,48,1024,512,1.0,"USB, SPI, PWM",10.14,0.865,16,5.0,BGA,2024,Medical
Texas Instruments,TEX-MCU349677,AVR 8-bit,32,16,4,1.0,"I2C, SPI",3.34,1.132,12,2.5,LQFP,2007,Automotive
Silicon Labs,SIL-MCU349678,ARM Cortex-M7,120,16,4,8.0,"USB, UART, CAN, Ethernet",11.66,0.851,25,3.3,LQFP,2011,IoT
STMicroelectronics,STM-MCU349679,ARM Cortex-M0,168,64,16,2.0,"I2C, Ethernet, CAN",7.01,1.358,97,5.0,DIP,2005,Automotive
Infineon,INF-MCU349680,8051,168,256,64,1.0,"UART, I2C, Ethernet",5.65,0.669,49,1.8,BGA,2007,Wearable
STMicroelectronics,STM-MCU349681,ARM Cortex-M3,72,2048,32,0.0,"I2C, UART",8.02,0.239,9,1.8,TSSOP,2006,Consumer
STMicroelectronics,STM-MCU349682,AVR 8-bit,16,2048,4,0.0,"PWM, SPI",9.49,0.48,56,1.8,BGA,2013,Industrial
STMicroelectronics,STM-MCU349683,MIPS32,480,2048,16,4.0,"Ethernet, SPI, CAN",6.16,1.268,94,3.3,SOIC,2014,Consumer
Espressif,ESP-MCU349684,8051,200,2048,1,2.0,"SPI, Ethernet, I2C, CAN, PWM",7.21,0.105,14,2.5,DIP,2008,Consumer
Renesas,REN-MCU349685,ARM Cortex-M7,72,64,8,8.0,"SPI, Ethernet",9.49,0.891,40,5.0,DIP,2006,Consumer
Renesas,REN-MCU349686,ARM Cortex-M4,8,256,2,0.5,"CAN, Ethernet, I2C, SPI",6.66,1.373,45,2.5,BGA,2007,Consumer
Espressif,ESP-MCU349687,8051,168,64,64,0.5,"Ethernet, I2C, UART, CAN",8.54,1.152,52,2.5,LQFP,2024,Industrial
Infineon,INF-MCU349688,8051,120,512,8,2.0,"SPI, PWM, Ethernet, USB, UART",8.42,0.215,80,5.0,TSSOP,2022,Consumer
Espressif,ESP-MCU349689,ARM Cortex-M4,480,256,8,4.0,"SPI, PWM, CAN, USB",2.81,0.534,76,5.0,BGA,2023,IoT
NXP,NXP-MCU349690,ARM Cortex-M4,480,512,1,2.0,"PWM, Ethernet, I2C, SPI, CAN",9.55,0.277,18,1.8,TSSOP,2017,IoT
STMicroelectronics,STM-MCU349691,8051,32,128,1,1.0,"I2C, CAN, PWM, UART, USB",0.94,0.057,39,5.0,QFN,2016,Industrial
Nordic Semiconductor,NOR-MCU349692,RISC-V,72,64,256,2.0,"I2C, SPI, CAN, UART",10.9,0.236,40,2.5,LQFP,2020,Industrial
Nordic Semiconductor,NOR-MCU349693,ARM Cortex-M0,168,256,256,1.0,"SPI, PWM, I2C",5.07,0.596,44,1.8,DIP,2018,Industrial
Texas Instruments,TEX-MCU349694,8051,8,2048,8,8.0,"Ethernet, UART, CAN, SPI",1.86,1.438,23,5.0,DIP,2014,Industrial
Microchip,MIC-MCU349695,RISC-V,16,32,4,8.0,"SPI, Ethernet, I2C",11.06,1.497,7,1.8,SOIC,2005,Wearable
NXP,NXP-MCU349696,8051,480,128,1,8.0,"PWM, USB, UART",10.25,0.849,52,1.8,TSSOP,2021,Consumer
Infineon,INF-MCU349697,MIPS32,48,512,512,2.0,"UART, CAN, USB, Ethernet, PWM",2.87,1.401,50,2.5,SOIC,2020,Consumer
Espressif,ESP-MCU349698,MIPS32,240,64,64,0.5,"SPI, UART, PWM, USB, I2C",8.23,0.254,50,1.8,TSSOP,2022,Consumer
Espressif,ESP-MCU349699,ARM Cortex-M4,16,16,8,8.0,"Ethernet, CAN, I2C, PWM",3.51,0.711,54,1.8,TSSOP,2012,Automotive
Nordic Semiconductor,NOR-MCU349700,ARM Cortex-M0,200,32,32,2.0,"Ethernet, SPI, USB, UART, I2C",9.21,0.722,32,2.5,QFN,2016,IoT
Renesas,REN-MCU349701,AVR 8-bit,240,64,16,4.0,"USB, UART, CAN, SPI, PWM",9.75,0.475,57,2.5,DIP,2009,Medical
Renesas,REN-MCU349702,ARM Cortex-M7,480,64,16,8.0,"Ethernet, SPI, UART",3.46,0.996,34,2.5,BGA,2021,Wearable
Silicon Labs,SIL-MCU349703,ARM Cortex-M7,200,128,2,0.5,"I2C, USB",8.01,0.798,19,3.3,DIP,2006,Consumer
Espressif,ESP-MCU349704,AVR 8-bit,32,2048,64,1.0,"I2C, CAN, UART, SPI",10.68,1.164,69,2.5,TSSOP,2012,Medical
STMicroelectronics,STM-MCU349705,AVR 8-bit,8,16,256,4.0,"Ethernet, PWM, UART, CAN, USB",11.91,1.005,61,1.8,SOIC,2007,Industrial
Texas Instruments,TEX-MCU349706,ARM Cortex-M3,200,16,256,4.0,"CAN, USB, PWM, I2C, UART",9.7,0.959,16,1.8,LQFP,2010,Automotive
Renesas,REN-MCU349707,MIPS32,480,16,128,1.0,"PWM, UART, CAN, I2C",8.35,1.134,27,3.3,LQFP,2021,Automotive
STMicroelectronics,STM-MCU349708,AVR 8-bit,8,128,128,2.0,"SPI, USB",1.92,0.186,95,1.8,DIP,2019,Automotive
Microchip,MIC-MCU349709,8051,120,16,256,8.0,"PWM, CAN, I2C, USB",8.13,0.94,33,3.3,LQFP,2023,IoT
Espressif,ESP-MCU349710,ARM Cortex-M3,8,256,4,4.0,"USB, SPI, CAN, I2C, UART",5.94,0.196,22,3.3,DIP,2009,Automotive
NXP,NXP-MCU349711,ARM Cortex-M4,48,32,4,4.0,"Ethernet, SPI, UART",1.48,1.445,25,2.5,SOIC,2008,Automotive
STMicroelectronics,STM-MCU349712,ARM Cortex-M4,200,32,8,1.0,"UART, CAN, USB, Ethernet",2.28,1.034,21,3.3,BGA,2016,IoT
Infineon,INF-MCU349713,ARM Cortex-M7,32,64,256,8.0,"USB, PWM, SPI, UART, CAN",3.44,0.481,96,3.3,BGA,2014,Industrial
Nordic Semiconductor,NOR-MCU349714,AVR 8-bit,240,32,8,1.0,"SPI, UART",1.34,0.092,39,3.3,QFN,2022,Industrial
Analog Devices,ANA-MCU349715,AVR 8-bit,240,512,512,2.0,"SPI, USB",7.5,0.597,24,5.0,SOIC,2012,IoT
NXP,NXP-MCU349716,ARM Cortex-M3,480,64,512,1.0,"USB, UART",10.21,1.192,88,2.5,BGA,2017,Medical
Silicon Labs,SIL-MCU349717,ARM Cortex-M7,120,16,32,8.0,"UART, PWM, Ethernet, USB, I2C",4.37,0.323,34,1.8,DIP,2007,Wearable
NXP,NXP-MCU349718,ARM Cortex-M3,120,256,1,1.0,"PWM, USB",1.41,0.749,96,3.3,TSSOP,2022,IoT
Nordic Semiconductor,NOR-MCU349719,MIPS32,72,128,1,0.5,"Ethernet, UART, I2C",5.0,0.651,98,5.0,LQFP,2017,Medical
Nordic Semiconductor,NOR-MCU349720,ARM Cortex-M0,200,128,8,2.0,"I2C, UART, USB, CAN, SPI",7.52,0.57,93,3.3,LQFP,2022,Wearable
Analog Devices,ANA-MCU349721,ARM Cortex-M0,48,1024,512,2.0,"CAN, SPI",7.69,0.481,95,1.8,SOIC,2014,Automotive
STMicroelectronics,STM-MCU349722,RISC-V,120,16,128,0.5,"CAN, Ethernet, I2C, UART, PWM",1.71,0.373,11,3.3,LQFP,2020,Consumer
NXP,NXP-MCU349723,RISC-V,200,64,128,8.0,"SPI, I2C, USB",8.52,0.823,60,3.3,DIP,2017,Automotive
Espressif,ESP-MCU349724,ARM Cortex-M4,72,16,4,2.0,"Ethernet, UART, CAN",7.71,0.746,10,5.0,TSSOP,2012,Industrial
Microchip,MIC-MCU349725,ARM Cortex-M0,8,1024,512,8.0,"I2C, CAN, UART, PWM",4.06,1.045,87,1.8,SOIC,2008,Consumer
Analog Devices,ANA-MCU349726,MIPS32,48,512,128,0.0,"UART, SPI, PWM, Ethernet",9.97,1.095,40,2.5,QFN,2013,Medical
Silicon Labs,SIL-MCU349727,RISC-V,168,1024,4,8.0,"PWM, UART, SPI, I2C",9.11,1.069,48,3.3,LQFP,2009,IoT
Analog Devices,ANA-MCU349728,ARM Cortex-M7,480,2048,128,8.0,"UART, PWM",9.12,0.561,14,2.5,DIP,2020,Industrial
Renesas,REN-MCU349729,MIPS32,200,128,32,8.0,"Ethernet, PWM, UART",7.22,0.68,90,2.5,LQFP,2007,Consumer
NXP,NXP-MCU349730,AVR 8-bit,48,2048,4,0.0,"CAN, I2C, PWM",2.08,0.428,47,3.3,QFN,2008,Consumer
Analog Devices,ANA-MCU349731,ARM Cortex-M0,240,1024,8,0.5,"PWM, USB, UART, SPI",8.36,0.462,76,1.8,DIP,2005,IoT
Microchip,MIC-MCU349732,AVR 8-bit,72,512,512,1.0,"UART, SPI, I2C, PWM",2.14,0.826,12,5.0,DIP,2012,IoT
STMicroelectronics,STM-MCU349733,MIPS32,8,2048,512,1.0,"PWM, I2C",4.13,0.078,95,2.5,SOIC,2023,Industrial
Analog Devices,ANA-MCU349734,ARM Cortex-M3,120,2048,8,1.0,"USB, CAN, Ethernet, UART",7.77,1.275,25,1.8,BGA,2021,Wearable
STMicroelectronics,STM-MCU349735,ARM Cortex-M7,8,256,2,1.0,"CAN, USB, UART",4.37,0.564,69,2.5,SOIC,2021,Consumer
Espressif,ESP-MCU349736,MIPS32,200,1024,4,8.0,"I2C, UART, PWM, SPI",6.07,0.771,87,3.3,SOIC,2005,Medical
Nordic Semiconductor,NOR-MCU349737,ARM Cortex-M7,120,1024,128,0.0,"CAN, USB, UART",9.28,1.213,24,1.8,BGA,2007,Consumer
Analog Devices,ANA-MCU349738,ARM Cortex-M3,168,512,256,4.0,"PWM, USB, I2C",6.94,1.488,85,5.0,DIP,2008,Automotive
Renesas,REN-MCU349739,ARM Cortex-M7,120,32,1,0.5,"I2C, PWM, SPI, USB, Ethernet",0.93,1.466,32,2.5,TSSOP,2006,Industrial
Silicon Labs,SIL-MCU349740,AVR 8-bit,48,128,8,0.5,"SPI, PWM, I2C, CAN",11.56,0.106,62,2.5,LQFP,2019,Industrial
Microchip,MIC-MCU349741,ARM Cortex-M3,480,512,4,1.0,"CAN, USB",2.19,0.986,49,1.8,LQFP,2015,Medical
STMicroelectronics,STM-MCU349742,ARM Cortex-M4,480,1024,64,4.0,"USB, SPI, CAN, PWM, I2C",9.39,0.499,60,2.5,TSSOP,2023,Automotive
Infineon,INF-MCU349743,ARM Cortex-M7,480,1024,1,0.0,"Ethernet, UART",11.18,1.225,96,2.5,DIP,2019,Consumer
NXP,NXP-MCU349744,MIPS32,168,32,2,0.0,"USB, PWM, SPI, I2C",4.51,1.297,53,3.3,TSSOP,2005,Consumer
Renesas,REN-MCU349745,ARM Cortex-M7,8,64,512,4.0,"SPI, UART, Ethernet",1.53,0.468,11,3.3,BGA,2006,Automotive
Silicon Labs,SIL-MCU349746,ARM Cortex-M4,168,2048,32,1.0,"UART, USB, I2C, Ethernet",4.34,0.389,19,2.5,QFN,2019,Medical
Texas Instruments,TEX-MCU349747,ARM Cortex-M4,8,128,8,0.5,"UART, CAN, Ethernet",3.97,1.473,61,2.5,BGA,2017,IoT
Texas Instruments,TEX-MCU349748,MIPS32,200,16,1,0.0,"PWM, I2C",1.18,0.818,73,1.8,TSSOP,2005,Medical
Silicon Labs,SIL-MCU349749,ARM Cortex-M3,48,256,16,8.0,"USB, I2C, UART",10.65,0.182,33,3.3,QFN,2019,Medical
STMicroelectronics,STM-MCU349750,RISC-V,480,16,2,4.0,"CAN, PWM, UART, Ethernet, USB",3.17,1.189,56,2.5,QFN,2011,Medical
Silicon Labs,SIL-MCU349751,ARM Cortex-M7,72,64,1,8.0,"USB, UART",11.74,0.831,6,5.0,LQFP,2012,Consumer
Analog Devices,ANA-MCU349752,RISC-V,16,128,16,0.5,"UART, I2C, PWM",11.74,0.321,97,5.0,BGA,2009,Consumer
Infineon,INF-MCU349753,ARM Cortex-M3,48,1024,64,8.0,"UART, USB, PWM, SPI, CAN",11.7,0.684,72,2.5,LQFP,2005,Automotive
NXP,NXP-MCU349754,RISC-V,16,2048,16,0.0,"UART, CAN, PWM",2.9,0.449,70,1.8,QFN,2009,Automotive
Texas Instruments,TEX-MCU349755,ARM Cortex-M7,480,256,8,1.0,"I2C, UART, SPI, CAN",3.45,0.629,87,3.3,SOIC,2014,Automotive
NXP,NXP-MCU349756,ARM Cortex-M0,168,2048,128,8.0,"SPI, USB",4.44,0.912,23,2.5,QFN,2007,Consumer
Espressif,ESP-MCU349757,ARM Cortex-M4,8,32,512,2.0,"USB, Ethernet",8.32,0.84,85,2.5,DIP,2022,Consumer
Espressif,ESP-MCU349758,ARM Cortex-M0,480,2048,128,4.0,"USB, Ethernet, CAN, UART, SPI",7.15,1.23,31,3.3,SOIC,2016,IoT
Microchip,MIC-MCU349759,8051,32,1024,4,4.0,"USB, SPI, CAN, I2C, PWM",3.41,1.358,89,2.5,QFN,2020,Medical
Texas Instruments,TEX-MCU349760,AVR 8-bit,480,256,2,1.0,"UART, PWM",2.02,0.963,89,2.5,SOIC,2017,IoT
STMicroelectronics,STM-MCU349761,ARM Cortex-M4,200,64,64,4.0,"UART, SPI, CAN, USB",2.83,0.291,77,2.5,BGA,2020,Industrial
Espressif,ESP-MCU349762,ARM Cortex-M7,240,16,256,2.0,"I2C, UART",2.76,0.507,54,2.5,LQFP,2005,Automotive
Silicon Labs,SIL-MCU349763,ARM Cortex-M4,8,64,1,8.0,"SPI, CAN",7.41,0.175,69,3.3,TSSOP,2009,Wearable
Microchip,MIC-MCU349764,ARM Cortex-M3,32,64,64,4.0,"Ethernet, I2C",0.93,0.48,37,5.0,TSSOP,2020,Wearable
Silicon Labs,SIL-MCU349765,ARM Cortex-M0,120,128,1,0.0,"CAN, I2C, Ethernet, UART, USB",10.03,0.681,79,3.3,LQFP,2011,IoT
Texas Instruments,TEX-MCU349766,ARM Cortex-M3,168,512,2,2.0,"CAN, Ethernet, USB, I2C",9.28,0.223,97,2.5,SOIC,2006,Consumer
Silicon Labs,SIL-MCU349767,ARM Cortex-M0,8,128,512,0.5,"UART, Ethernet, USB, SPI, PWM",3.29,0.577,25,3.3,LQFP,2012,Automotive
NXP,NXP-MCU349768,ARM Cortex-M4,168,16,1,1.0,"USB, UART, PWM, Ethernet, SPI",1.57,0.709,23,2.5,TSSOP,2022,Medical
STMicroelectronics,STM-MCU349769,ARM Cortex-M3,16,1024,256,0.5,"CAN, SPI, Ethernet, PWM, I2C",10.86,1.052,32,3.3,SOIC,2019,Industrial
Espressif,ESP-MCU349770,RISC-V,200,256,2,4.0,"I2C, SPI",9.71,0.248,41,3.3,QFN,2021,IoT
Renesas,REN-MCU349771,ARM Cortex-M4,200,256,128,0.5,"CAN, SPI",4.25,0.906,87,5.0,QFN,2008,Medical
Espressif,ESP-MCU349772,ARM Cortex-M4,240,32,256,8.0,"I2C, SPI, Ethernet, PWM, CAN",3.53,1.058,65,3.3,SOIC,2016,IoT
Microchip,MIC-MCU349773,8051,120,32,512,8.0,"USB, CAN, I2C, Ethernet, PWM",8.61,1.106,67,1.8,DIP,2014,Consumer
NXP,NXP-MCU349774,ARM Cortex-M3,16,1024,256,0.0,"PWM, CAN, USB, Ethernet, SPI",8.42,0.461,89,5.0,DIP,2010,Consumer
Analog Devices,ANA-MCU349775,ARM Cortex-M0,8,64,128,8.0,"USB, PWM, Ethernet, SPI, CAN",8.44,0.124,44,1.8,BGA,2010,Automotive
Microchip,MIC-MCU349776,ARM Cortex-M3,480,2048,512,4.0,"SPI, CAN, I2C, USB, UART",8.92,1.087,64,1.8,DIP,2006,IoT
Analog Devices,ANA-MCU349777,ARM Cortex-M7,240,2048,16,1.0,"SPI, UART, I2C",5.43,1.449,7,5.0,SOIC,2011,Industrial
Texas Instruments,TEX-MCU349778,ARM Cortex-M4,480,2048,128,8.0,"PWM, UART, CAN, Ethernet, USB",8.89,0.393,45,2.5,DIP,2012,Industrial
NXP,NXP-MCU349779,ARM Cortex-M7,8,2048,256,1.0,"PWM, Ethernet, SPI, USB",1.68,0.205,96,1.8,TSSOP,2012,IoT
Infineon,INF-MCU349780,ARM Cortex-M4,480,256,2,2.0,"Ethernet, CAN, PWM, SPI",6.44,1.341,78,5.0,TSSOP,2012,IoT
Espressif,ESP-MCU349781,MIPS32,16,256,64,0.0,"PWM, CAN, I2C, USB, SPI",5.95,1.383,41,5.0,TSSOP,2015,Industrial
Espressif,ESP-MCU349782,AVR 8-bit,120,128,16,0.5,"UART, CAN",8.6,0.791,83,1.8,TSSOP,2024,Wearable
Infineon,INF-MCU349783,ARM Cortex-M3,168,512,8,8.0,"I2C, Ethernet, CAN",10.85,0.214,8,2.5,LQFP,2020,Industrial
Texas Instruments,TEX-MCU349784,8051,72,64,64,8.0,"PWM, CAN, SPI",1.41,1.06,95,1.8,SOIC,2021,Wearable
Infineon,INF-MCU349785,RISC-V,72,2048,8,0.5,"Ethernet, PWM, UART, CAN",7.49,0.717,51,3.3,TSSOP,2020,Medical
NXP,NXP-MCU349786,AVR 8-bit,240,256,64,4.0,"SPI, I2C, PWM",1.18,0.851,72,2.5,QFN,2011,Medical
Renesas,REN-MCU349787,8051,32,512,32,4.0,"SPI, I2C, Ethernet, CAN",2.13,0.113,54,3.3,DIP,2017,Consumer
STMicroelectronics,STM-MCU349788,ARM Cortex-M0,16,128,512,0.0,"I2C, CAN, PWM",2.4,0.466,88,5.0,QFN,2014,Industrial
Infineon,INF-MCU349789,ARM Cortex-M0,240,512,32,8.0,"PWM, CAN, I2C, Ethernet",1.83,0.258,21,5.0,BGA,2017,Consumer
Analog Devices,ANA-MCU349790,ARM Cortex-M7,48,2048,16,0.5,"Ethernet, SPI, PWM, USB",9.99,1.026,37,3.3,QFN,2017,Industrial
STMicroelectronics,STM-MCU349791,ARM Cortex-M3,240,2048,4,2.0,"I2C, PWM, SPI, USB",4.31,0.758,13,2.5,LQFP,2010,Automotive
Microchip,MIC-MCU349792,RISC-V,8,64,256,0.0,"I2C, UART, Ethernet, USB",2.32,1.367,69,3.3,SOIC,2014,IoT
Silicon Labs,SIL-MCU349793,AVR 8-bit,480,512,8,4.0,"Ethernet, SPI, I2C",10.89,1.213,80,5.0,SOIC,2014,Industrial
NXP,NXP-MCU349794,AVR 8-bit,120,256,8,1.0,"PWM, UART, CAN, USB, SPI",0.98,0.414,72,5.0,BGA,2017,Automotive
Infineon,INF-MCU349795,ARM Cortex-M7,8,256,1,0.0,"I2C, CAN, Ethernet, PWM",6.21,0.939,23,2.5,SOIC,2012,Consumer
Silicon Labs,SIL-MCU349796,AVR 8-bit,120,32,1,1.0,"USB, PWM, SPI, I2C",5.27,1.022,66,3.3,TSSOP,2015,Medical
