Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Nordic Semiconductor,NOR-MCU298986,ARM Cortex-M7,8,512,2,0.5,"CAN, SPI",5.4,1.015,35,2.5,SOIC,2011,Consumer
STMicroelectronics,STM-MCU298987,ARM Cortex-M0,200,64,8,1.0,"Ethernet, I2C, CAN",6.07,1.426,61,2.5,DIP,2024,Consumer
Microchip,MIC-MCU298988,ARM Cortex-M4,120,1024,1,8.0,"I2C, Ethernet, SPI",4.82,0.515,21,2.5,QFN,2010,Consumer
Espressif,ESP-MCU298989,8051,16,32,1,2.0,"UART, SPI",5.02,0.868,16,2.5,QFN,2015,Consumer
Microchip,MIC-MCU298990,ARM Cortex-M3,200,32,256,2.0,"PWM, Ethernet",1.19,0.732,66,1.8,BGA,2009,Consumer
Silicon Labs,SIL-MCU298991,ARM Cortex-M4,48,256,256,8.0,"USB, I2C, UART, Ethernet",7.98,0.144,45,1.8,TSSOP,2009,Consumer
Texas Instruments,TEX-MCU298992,ARM Cortex-M4,32,1024,128,0.0,"UART, Ethernet, SPI",10.78,1.379,73,5.0,QFN,2022,Consumer
Silicon Labs,SIL-MCU298993,ARM Cortex-M0,32,256,64,1.0,"USB, I2C, Ethernet, UART",2.3,0.333,33,5.0,LQFP,2016,Automotive
Silicon Labs,SIL-MCU298994,RISC-V,32,16,512,2.0,"CAN, Ethernet",9.9,0.51,94,1.8,LQFP,2009,Industrial
Nordic Semiconductor,NOR-MCU298995,ARM Cortex-M3,8,2048,1,0.5,"SPI, CAN, Ethernet",3.91,0.999,73,2.5,DIP,2013,Industrial
Texas Instruments,TEX-MCU298996,MIPS32,72,128,256,4.0,"SPI, I2C, Ethernet, PWM, CAN",2.54,0.719,20,5.0,QFN,2018,Automotive
Infineon,INF-MCU298997,ARM Cortex-M0,200,128,4,4.0,"PWM, CAN, USB, SPI",7.06,1.394,19,5.0,TSSOP,2019,Industrial
Texas Instruments,TEX-MCU298998,ARM Cortex-M4,120,32,32,2.0,"PWM, CAN",5.09,0.45,54,2.5,SOIC,2012,Automotive
STMicroelectronics,STM-MCU298999,8051,8,512,8,8.0,"CAN, SPI, Ethernet, I2C",10.01,0.788,49,3.3,BGA,2019,IoT
Analog Devices,ANA-MCU299000,ARM Cortex-M7,480,16,1,0.0,"SPI, UART, Ethernet, I2C, USB",1.75,1.208,41,3.3,DIP,2010,Industrial
Silicon Labs,SIL-MCU299001,ARM Cortex-M7,32,2048,512,8.0,"SPI, PWM, I2C, USB",4.99,1.306,19,3.3,TSSOP,2010,Medical
Espressif,ESP-MCU299002,ARM Cortex-M0,16,256,4,0.0,"UART, SPI",11.4,1.222,77,2.5,LQFP,2007,Medical
Analog Devices,ANA-MCU299003,RISC-V,72,256,64,0.0,"SPI, I2C, Ethernet, CAN, PWM",5.2,1.21,76,3.3,SOIC,2008,Automotive
STMicroelectronics,STM-MCU299004,ARM Cortex-M4,200,2048,4,0.5,"CAN, PWM, UART, I2C, Ethernet",2.23,0.856,62,1.8,TSSOP,2021,Automotive
Renesas,REN-MCU299005,ARM Cortex-M4,480,16,8,8.0,"PWM, USB",0.93,0.675,62,3.3,SOIC,2018,Automotive
NXP,NXP-MCU299006,8051,480,256,64,2.0,"CAN, UART, SPI, PWM",5.56,0.865,69,2.5,SOIC,2021,Wearable
Infineon,INF-MCU299007,ARM Cortex-M3,48,512,8,4.0,"Ethernet, I2C, CAN",8.15,0.907,60,5.0,TSSOP,2013,Consumer
Renesas,REN-MCU299008,RISC-V,72,512,512,1.0,"USB, PWM, I2C, UART",7.02,1.099,75,2.5,TSSOP,2023,IoT
Renesas,REN-MCU299009,ARM Cortex-M4,48,1024,1,1.0,"UART, USB",10.19,1.237,55,5.0,TSSOP,2024,Wearable
Espressif,ESP-MCU299010,AVR 8-bit,480,32,4,1.0,"Ethernet, USB, SPI",9.85,1.406,10,5.0,LQFP,2018,Medical
Nordic Semiconductor,NOR-MCU299011,ARM Cortex-M3,200,32,256,8.0,"I2C, UART, SPI, PWM",5.91,1.115,93,2.5,BGA,2023,Wearable
Texas Instruments,TEX-MCU299012,ARM Cortex-M0,168,32,512,0.0,"CAN, Ethernet, USB, SPI, UART",5.68,0.817,74,5.0,DIP,2010,Consumer
Espressif,ESP-MCU299013,ARM Cortex-M0,200,256,512,0.0,"Ethernet, PWM, I2C",7.83,1.429,58,1.8,QFN,2019,Industrial
Infineon,INF-MCU299014,ARM Cortex-M4,480,128,512,2.0,"USB, I2C, CAN, SPI, Ethernet",1.58,0.832,35,1.8,QFN,2016,Wearable
Espressif,ESP-MCU299015,ARM Cortex-M4,48,128,16,1.0,"Ethernet, I2C, CAN, USB, SPI",2.73,1.311,32,1.8,TSSOP,2018,IoT
NXP,NXP-MCU299016,RISC-V,120,256,8,2.0,"SPI, CAN",9.44,0.585,18,5.0,TSSOP,2006,Automotive
STMicroelectronics,STM-MCU299017,AVR 8-bit,16,16,4,0.5,"CAN, Ethernet, UART, SPI",4.02,0.696,25,1.8,QFN,2024,Automotive
Infineon,INF-MCU299018,ARM Cortex-M4,120,64,4,8.0,"UART, USB, PWM, Ethernet, I2C",3.06,0.505,60,5.0,TSSOP,2012,Industrial
Espressif,ESP-MCU299019,ARM Cortex-M3,32,32,4,0.5,"SPI, Ethernet, USB, CAN",2.96,1.2,80,5.0,QFN,2020,IoT
Renesas,REN-MCU299020,AVR 8-bit,168,16,512,4.0,"PWM, I2C, USB, UART",2.98,0.34,19,1.8,QFN,2023,Automotive
Renesas,REN-MCU299021,MIPS32,480,256,32,0.0,"PWM, Ethernet, UART, SPI, USB",3.2,0.633,76,3.3,LQFP,2005,Wearable
Silicon Labs,SIL-MCU299022,MIPS32,8,256,16,8.0,"CAN, SPI, UART",9.67,0.664,15,3.3,LQFP,2019,IoT
Espressif,ESP-MCU299023,ARM Cortex-M4,120,64,8,0.5,"I2C, PWM, UART, Ethernet, SPI",3.03,1.106,12,5.0,QFN,2013,Consumer
Microchip,MIC-MCU299024,RISC-V,72,128,64,2.0,"Ethernet, PWM, SPI",1.86,1.34,36,1.8,QFN,2016,Industrial
Analog Devices,ANA-MCU299025,AVR 8-bit,120,1024,32,4.0,"UART, I2C, CAN, PWM",3.66,0.543,18,3.3,LQFP,2012,Consumer
Renesas,REN-MCU299026,ARM Cortex-M4,168,256,32,0.0,"SPI, Ethernet",9.54,0.902,44,3.3,SOIC,2012,Wearable
Texas Instruments,TEX-MCU299027,ARM Cortex-M7,168,512,4,0.0,"Ethernet, PWM, CAN, I2C, UART",5.45,0.915,63,1.8,LQFP,2007,Wearable
Analog Devices,ANA-MCU299028,ARM Cortex-M3,200,32,2,8.0,"I2C, UART, CAN, Ethernet",3.23,1.127,25,1.8,TSSOP,2014,Automotive
Renesas,REN-MCU299029,MIPS32,32,128,64,8.0,"SPI, USB, I2C",4.73,0.376,82,1.8,LQFP,2010,Medical
NXP,NXP-MCU299030,ARM Cortex-M0,168,16,1,0.0,"PWM, CAN, SPI, UART, USB",7.84,0.324,66,5.0,QFN,2005,Automotive
Silicon Labs,SIL-MCU299031,ARM Cortex-M4,8,256,512,2.0,"CAN, I2C, Ethernet",5.95,0.896,82,1.8,DIP,2007,Industrial
Silicon Labs,SIL-MCU299032,ARM Cortex-M3,240,2048,1,0.0,"CAN, UART, Ethernet",5.55,0.718,42,5.0,TSSOP,2010,Consumer
STMicroelectronics,STM-MCU299033,MIPS32,200,64,2,4.0,"Ethernet, USB",10.49,0.768,33,3.3,DIP,2024,Wearable
Silicon Labs,SIL-MCU299034,ARM Cortex-M4,32,2048,8,0.5,"PWM, CAN",5.37,0.423,62,5.0,TSSOP,2024,Medical
Espressif,ESP-MCU299035,RISC-V,480,16,4,0.5,"CAN, SPI, Ethernet, I2C, USB",2.22,0.164,64,3.3,TSSOP,2019,Automotive
Espressif,ESP-MCU299036,ARM Cortex-M0,168,512,4,0.0,"Ethernet, USB, I2C, SPI",2.72,0.347,58,2.5,LQFP,2016,Consumer
Microchip,MIC-MCU299037,AVR 8-bit,16,256,4,4.0,"UART, SPI, Ethernet, CAN, USB",0.74,0.129,89,1.8,LQFP,2016,Consumer
Renesas,REN-MCU299038,ARM Cortex-M0,48,512,128,8.0,"PWM, CAN",2.04,1.012,84,5.0,QFN,2016,IoT
Espressif,ESP-MCU299039,MIPS32,72,16,256,1.0,"Ethernet, USB",8.9,0.335,87,1.8,LQFP,2018,Industrial
Espressif,ESP-MCU299040,AVR 8-bit,200,64,512,1.0,"I2C, CAN, SPI, Ethernet, USB",1.49,1.296,36,5.0,BGA,2011,Consumer
Silicon Labs,SIL-MCU299041,8051,72,16,32,0.0,"CAN, PWM, I2C, Ethernet, SPI",6.34,0.396,32,3.3,QFN,2018,Medical
Infineon,INF-MCU299042,ARM Cortex-M4,120,2048,64,2.0,"SPI, CAN, UART, PWM",8.5,1.32,37,2.5,DIP,2005,IoT
Silicon Labs,SIL-MCU299043,ARM Cortex-M0,480,512,4,2.0,"PWM, UART",8.6,1.479,33,3.3,LQFP,2018,Consumer
NXP,NXP-MCU299044,AVR 8-bit,8,128,4,0.5,"USB, Ethernet, SPI, PWM, I2C",8.51,0.394,80,2.5,SOIC,2009,IoT
STMicroelectronics,STM-MCU299045,AVR 8-bit,16,16,64,1.0,"UART, PWM",10.93,1.207,37,5.0,SOIC,2005,Automotive
Texas Instruments,TEX-MCU299046,ARM Cortex-M7,200,2048,16,2.0,"SPI, Ethernet, USB, CAN",11.97,0.348,39,5.0,QFN,2007,Wearable
Silicon Labs,SIL-MCU299047,ARM Cortex-M3,48,64,64,2.0,"I2C, PWM, USB, CAN, UART",5.15,1.311,60,5.0,BGA,2021,IoT
Analog Devices,ANA-MCU299048,AVR 8-bit,120,128,8,0.0,"UART, USB, I2C",2.16,0.682,14,2.5,DIP,2023,Medical
NXP,NXP-MCU299049,MIPS32,32,1024,512,0.0,"SPI, USB, Ethernet, PWM",11.69,1.155,37,5.0,TSSOP,2009,Medical
Renesas,REN-MCU299050,ARM Cortex-M7,120,32,128,4.0,"SPI, CAN",9.56,1.483,72,5.0,SOIC,2006,IoT
Microchip,MIC-MCU299051,8051,200,32,32,2.0,"CAN, UART, USB, I2C",10.0,1.347,26,3.3,LQFP,2005,Medical
Renesas,REN-MCU299052,RISC-V,168,2048,2,8.0,"I2C, PWM, Ethernet, SPI",5.68,0.409,66,3.3,QFN,2009,Industrial
NXP,NXP-MCU299053,8051,480,1024,128,4.0,"UART, SPI, Ethernet, USB",6.68,0.524,51,5.0,LQFP,2006,Medical
Microchip,MIC-MCU299054,MIPS32,48,2048,32,0.0,"PWM, UART, I2C, SPI",6.32,0.874,48,5.0,SOIC,2024,Wearable
Infineon,INF-MCU299055,ARM Cortex-M0,16,1024,64,0.0,"I2C, SPI, UART, CAN, USB",3.12,0.955,45,5.0,SOIC,2006,Consumer
STMicroelectronics,STM-MCU299056,RISC-V,168,128,8,1.0,"Ethernet, USB, CAN",11.03,0.686,16,5.0,SOIC,2015,Medical
Microchip,MIC-MCU299057,AVR 8-bit,200,2048,2,1.0,"I2C, Ethernet, SPI",3.55,1.277,25,1.8,SOIC,2005,Consumer
Renesas,REN-MCU299058,ARM Cortex-M7,200,512,256,1.0,"I2C, Ethernet, CAN, UART, SPI",4.8,1.171,26,3.3,TSSOP,2022,IoT
Renesas,REN-MCU299059,ARM Cortex-M7,120,128,512,1.0,"I2C, CAN, Ethernet, UART",8.04,0.885,32,1.8,SOIC,2006,Consumer
Espressif,ESP-MCU299060,AVR 8-bit,120,1024,8,4.0,"UART, CAN, SPI",7.44,0.49,55,1.8,SOIC,2007,Consumer
NXP,NXP-MCU299061,ARM Cortex-M0,8,2048,64,0.0,"CAN, Ethernet, UART, PWM, I2C",3.91,0.428,51,5.0,QFN,2005,IoT
NXP,NXP-MCU299062,RISC-V,480,1024,1,0.5,"SPI, UART",7.65,1.067,98,5.0,BGA,2007,Consumer
Renesas,REN-MCU299063,MIPS32,168,16,8,4.0,"Ethernet, CAN, SPI, USB",4.65,0.527,88,3.3,BGA,2017,Medical
STMicroelectronics,STM-MCU299064,8051,72,256,32,0.5,"SPI, USB, I2C, PWM, UART",11.79,0.909,19,1.8,LQFP,2007,Medical
Nordic Semiconductor,NOR-MCU299065,AVR 8-bit,48,32,32,0.5,"CAN, UART, I2C",0.99,0.567,24,5.0,TSSOP,2021,Automotive
Microchip,MIC-MCU299066,RISC-V,16,16,32,1.0,"PWM, UART, Ethernet, CAN, I2C",3.04,0.466,40,3.3,BGA,2017,Industrial
Texas Instruments,TEX-MCU299067,ARM Cortex-M4,72,32,1,4.0,"USB, PWM, CAN, I2C",3.96,0.618,44,3.3,SOIC,2020,Wearable
Espressif,ESP-MCU299068,AVR 8-bit,8,64,64,0.5,"PWM, I2C, UART",5.27,0.379,6,2.5,DIP,2014,IoT
Texas Instruments,TEX-MCU299069,ARM Cortex-M3,72,256,256,4.0,"Ethernet, CAN",3.85,0.604,82,5.0,DIP,2010,Industrial
Texas Instruments,TEX-MCU299070,ARM Cortex-M7,168,2048,64,2.0,"USB, SPI, PWM, UART, Ethernet",8.41,1.037,99,5.0,BGA,2022,Medical
Renesas,REN-MCU299071,ARM Cortex-M3,8,512,64,2.0,"I2C, UART, Ethernet, USB",2.03,0.694,31,2.5,SOIC,2010,Wearable
Silicon Labs,SIL-MCU299072,AVR 8-bit,120,128,512,1.0,"I2C, Ethernet, USB, UART",3.52,0.304,32,2.5,LQFP,2015,Wearable
NXP,NXP-MCU299073,ARM Cortex-M7,240,32,1,0.0,"UART, Ethernet",10.53,0.287,59,5.0,DIP,2024,Medical
Analog Devices,ANA-MCU299074,ARM Cortex-M7,16,32,1,8.0,"UART, I2C, CAN, Ethernet",8.87,0.458,64,1.8,DIP,2012,Wearable
Renesas,REN-MCU299075,AVR 8-bit,32,16,128,2.0,"SPI, USB, Ethernet, I2C",6.56,1.294,85,1.8,TSSOP,2024,Automotive
Espressif,ESP-MCU299076,ARM Cortex-M0,72,1024,16,1.0,"CAN, USB",11.39,0.327,62,2.5,DIP,2018,Industrial
Renesas,REN-MCU299077,MIPS32,48,16,8,0.5,"I2C, Ethernet, SPI",6.41,0.592,95,2.5,TSSOP,2024,Wearable
Analog Devices,ANA-MCU299078,MIPS32,32,2048,256,0.5,"CAN, USB, Ethernet, I2C",7.2,1.16,84,1.8,QFN,2017,Medical
Renesas,REN-MCU299079,ARM Cortex-M7,72,64,2,0.0,"SPI, USB, PWM, I2C, UART",10.6,0.844,86,3.3,DIP,2022,Wearable
Infineon,INF-MCU299080,RISC-V,168,256,128,0.5,"PWM, Ethernet, CAN",7.42,0.471,9,2.5,BGA,2021,Industrial
NXP,NXP-MCU299081,AVR 8-bit,32,16,32,8.0,"USB, I2C, Ethernet",9.81,0.296,75,5.0,TSSOP,2018,Industrial
Silicon Labs,SIL-MCU299082,ARM Cortex-M7,480,16,128,0.0,"CAN, I2C, USB, Ethernet, SPI",1.1,1.216,79,2.5,BGA,2019,Automotive
Nordic Semiconductor,NOR-MCU299083,ARM Cortex-M7,48,1024,64,8.0,"PWM, I2C",5.71,0.915,63,3.3,LQFP,2020,Automotive
Microchip,MIC-MCU299084,ARM Cortex-M0,32,64,16,2.0,"Ethernet, SPI",7.91,0.258,7,3.3,QFN,2008,Automotive
Analog Devices,ANA-MCU299085,ARM Cortex-M7,72,2048,64,0.5,"SPI, Ethernet, I2C, CAN",9.27,0.462,76,3.3,QFN,2016,IoT
Renesas,REN-MCU299086,8051,48,1024,64,0.5,"USB, Ethernet, I2C",1.8,0.115,89,5.0,LQFP,2009,Automotive
Infineon,INF-MCU299087,ARM Cortex-M0,48,32,1,2.0,"I2C, UART",3.23,1.023,12,3.3,TSSOP,2020,Industrial
Renesas,REN-MCU299088,ARM Cortex-M4,240,16,128,4.0,"Ethernet, CAN, SPI, I2C",5.54,1.27,45,3.3,DIP,2009,Automotive
Infineon,INF-MCU299089,RISC-V,16,1024,256,4.0,"UART, USB, CAN, PWM, SPI",6.82,1.036,22,1.8,SOIC,2021,Industrial
Silicon Labs,SIL-MCU299090,MIPS32,480,16,512,0.5,"USB, I2C, UART",11.2,0.203,48,1.8,DIP,2023,IoT
Analog Devices,ANA-MCU299091,ARM Cortex-M7,72,32,64,1.0,"CAN, USB",5.45,0.154,73,2.5,BGA,2005,Consumer
Analog Devices,ANA-MCU299092,ARM Cortex-M7,16,1024,4,0.5,"UART, Ethernet",2.63,0.173,80,3.3,SOIC,2021,Automotive
STMicroelectronics,STM-MCU299093,AVR 8-bit,120,256,64,0.0,"I2C, Ethernet",2.43,0.564,19,2.5,TSSOP,2015,Automotive
STMicroelectronics,STM-MCU299094,MIPS32,8,128,2,0.0,"USB, SPI, Ethernet, I2C, PWM",0.69,0.09,95,2.5,BGA,2007,Industrial
NXP,NXP-MCU299095,ARM Cortex-M7,72,128,2,4.0,"CAN, PWM, USB, I2C",1.09,1.25,22,2.5,QFN,2014,IoT
Texas Instruments,TEX-MCU299096,ARM Cortex-M7,72,256,1,4.0,"PWM, SPI, Ethernet, UART, USB",11.23,1.123,31,3.3,DIP,2014,Industrial
Analog Devices,ANA-MCU299097,ARM Cortex-M0,240,512,1,0.0,"PWM, USB, SPI",8.93,1.271,96,1.8,LQFP,2006,IoT
Microchip,MIC-MCU299098,8051,200,32,2,0.5,"Ethernet, USB, I2C, PWM, SPI",8.03,0.356,54,3.3,BGA,2010,IoT
Espressif,ESP-MCU299099,ARM Cortex-M7,168,32,32,2.0,"PWM, SPI, UART, CAN",11.89,0.387,54,5.0,DIP,2011,Medical
Silicon Labs,SIL-MCU299100,ARM Cortex-M4,16,32,32,0.0,"PWM, UART",5.17,1.412,11,2.5,TSSOP,2014,Wearable
STMicroelectronics,STM-MCU299101,RISC-V,8,128,512,4.0,"USB, PWM, SPI",7.75,0.534,28,3.3,DIP,2023,Automotive
Analog Devices,ANA-MCU299102,AVR 8-bit,72,32,2,0.5,"Ethernet, SPI, CAN, USB, PWM",11.27,0.308,92,2.5,DIP,2018,Industrial
Silicon Labs,SIL-MCU299103,ARM Cortex-M4,120,128,4,4.0,"CAN, USB, PWM",8.2,1.281,30,5.0,DIP,2023,IoT
Microchip,MIC-MCU299104,ARM Cortex-M7,480,512,1,8.0,"PWM, CAN, Ethernet, UART",2.2,0.16,46,2.5,DIP,2008,Industrial
STMicroelectronics,STM-MCU299105,ARM Cortex-M7,168,128,64,8.0,"UART, USB, PWM, I2C",7.65,0.069,49,1.8,TSSOP,2011,IoT
NXP,NXP-MCU299106,AVR 8-bit,16,16,256,1.0,"PWM, I2C",11.78,0.463,61,3.3,DIP,2011,Consumer
Renesas,REN-MCU299107,MIPS32,72,2048,64,1.0,"SPI, USB, CAN, Ethernet",3.35,0.999,95,1.8,TSSOP,2017,Automotive
Infineon,INF-MCU299108,ARM Cortex-M7,240,16,512,2.0,"SPI, Ethernet, I2C",3.75,0.666,41,2.5,BGA,2009,Automotive
Silicon Labs,SIL-MCU299109,RISC-V,168,1024,32,8.0,"I2C, UART",7.32,0.326,23,3.3,BGA,2010,Wearable
Silicon Labs,SIL-MCU299110,MIPS32,240,64,8,2.0,"I2C, Ethernet",3.28,0.535,40,2.5,SOIC,2023,Automotive
Microchip,MIC-MCU299111,ARM Cortex-M4,16,1024,16,8.0,"Ethernet, UART, USB",8.58,0.461,46,3.3,QFN,2020,Automotive
Espressif,ESP-MCU299112,ARM Cortex-M0,72,1024,1,2.0,"Ethernet, UART",8.1,0.162,14,1.8,DIP,2020,Automotive
NXP,NXP-MCU299113,AVR 8-bit,168,64,256,8.0,"PWM, CAN, UART, SPI, I2C",9.07,1.085,11,3.3,BGA,2013,Medical
Infineon,INF-MCU299114,RISC-V,480,2048,128,1.0,"Ethernet, SPI, I2C",0.74,1.324,22,3.3,QFN,2014,IoT
Nordic Semiconductor,NOR-MCU299115,MIPS32,168,256,1,2.0,"SPI, USB, CAN",5.98,1.484,87,5.0,DIP,2013,Consumer
Espressif,ESP-MCU299116,ARM Cortex-M4,72,256,32,0.0,"PWM, Ethernet, USB, I2C, SPI",3.21,0.814,64,3.3,QFN,2007,Medical
Espressif,ESP-MCU299117,RISC-V,200,256,128,8.0,"UART, I2C, USB",6.05,0.384,38,5.0,QFN,2015,Consumer
Infineon,INF-MCU299118,8051,72,1024,1,4.0,"SPI, CAN, Ethernet",5.77,0.82,69,3.3,LQFP,2014,IoT
STMicroelectronics,STM-MCU299119,RISC-V,8,32,2,8.0,"PWM, UART, I2C, USB, Ethernet",1.2,1.229,86,1.8,TSSOP,2012,Wearable
Silicon Labs,SIL-MCU299120,RISC-V,120,64,512,0.0,"SPI, I2C, CAN, PWM",8.56,0.722,62,3.3,SOIC,2021,IoT
Analog Devices,ANA-MCU299121,RISC-V,48,128,2,0.0,"USB, I2C, PWM, UART",2.75,0.886,98,2.5,BGA,2005,Industrial
STMicroelectronics,STM-MCU299122,8051,200,1024,64,0.5,"SPI, UART",2.54,0.051,44,1.8,BGA,2013,Consumer
STMicroelectronics,STM-MCU299123,ARM Cortex-M4,48,2048,256,1.0,"Ethernet, USB, SPI, UART, I2C",10.85,1.012,82,2.5,TSSOP,2005,Medical
Espressif,ESP-MCU299124,RISC-V,72,256,8,0.0,"UART, PWM, USB, CAN, I2C",1.38,1.434,68,3.3,SOIC,2021,Automotive
Texas Instruments,TEX-MCU299125,8051,48,32,4,0.5,"USB, UART, PWM, SPI, I2C",5.51,1.003,96,5.0,DIP,2011,IoT
Texas Instruments,TEX-MCU299126,MIPS32,8,256,16,0.0,"SPI, I2C, CAN, UART",7.59,1.371,18,3.3,SOIC,2013,Medical
NXP,NXP-MCU299127,MIPS32,120,64,8,1.0,"UART, I2C, SPI, PWM, USB",4.14,0.808,76,1.8,TSSOP,2020,Industrial
STMicroelectronics,STM-MCU299128,AVR 8-bit,480,64,16,8.0,"UART, Ethernet, PWM, I2C, USB",5.68,0.648,69,2.5,DIP,2018,Medical
Infineon,INF-MCU299129,AVR 8-bit,120,512,512,2.0,"SPI, PWM, UART, USB, I2C",11.85,0.088,87,1.8,DIP,2024,Wearable
Espressif,ESP-MCU299130,ARM Cortex-M4,240,16,16,4.0,"Ethernet, PWM",2.14,0.866,95,2.5,QFN,2022,Industrial
Texas Instruments,TEX-MCU299131,AVR 8-bit,240,1024,64,8.0,"UART, USB, CAN, Ethernet",11.89,0.661,89,2.5,SOIC,2005,Medical
Silicon Labs,SIL-MCU299132,RISC-V,120,128,128,0.5,"PWM, I2C",1.9,1.112,14,1.8,QFN,2021,Consumer
Analog Devices,ANA-MCU299133,8051,48,16,1,2.0,"USB, SPI, Ethernet, UART, I2C",4.18,0.609,99,3.3,BGA,2010,Wearable
Nordic Semiconductor,NOR-MCU299134,ARM Cortex-M4,8,256,512,0.0,"PWM, UART, SPI, USB, Ethernet",4.31,1.254,57,5.0,TSSOP,2006,Automotive
Infineon,INF-MCU299135,ARM Cortex-M3,16,32,4,1.0,"SPI, I2C, CAN",6.39,0.25,70,1.8,QFN,2007,Consumer
Espressif,ESP-MCU299136,ARM Cortex-M4,32,2048,8,8.0,"USB, UART, I2C",10.15,0.807,88,3.3,LQFP,2022,Industrial
NXP,NXP-MCU299137,ARM Cortex-M7,48,256,4,1.0,"I2C, UART, SPI",1.98,0.907,16,3.3,SOIC,2021,Industrial
Silicon Labs,SIL-MCU299138,MIPS32,72,512,8,0.0,"USB, SPI, PWM, Ethernet, I2C",5.34,0.994,19,3.3,LQFP,2013,IoT
Infineon,INF-MCU299139,AVR 8-bit,32,256,32,4.0,"UART, USB, CAN, SPI",3.69,1.431,16,1.8,DIP,2022,Automotive
Silicon Labs,SIL-MCU299140,ARM Cortex-M0,240,32,128,0.0,"Ethernet, USB",1.99,1.11,95,1.8,BGA,2018,Automotive
Nordic Semiconductor,NOR-MCU299141,ARM Cortex-M0,8,1024,4,1.0,"SPI, I2C",11.15,0.843,88,2.5,TSSOP,2008,Medical
Silicon Labs,SIL-MCU299142,ARM Cortex-M4,240,32,8,2.0,"I2C, UART, PWM",10.72,0.169,27,3.3,BGA,2012,Medical
Microchip,MIC-MCU299143,RISC-V,16,64,16,1.0,"USB, UART",3.19,1.495,53,3.3,QFN,2011,Industrial
Texas Instruments,TEX-MCU299144,8051,120,2048,2,4.0,"PWM, Ethernet, UART, SPI, I2C",8.06,0.34,42,3.3,DIP,2021,Wearable
Analog Devices,ANA-MCU299145,AVR 8-bit,120,32,128,8.0,"SPI, USB",11.52,0.774,75,1.8,TSSOP,2016,Industrial
Espressif,ESP-MCU299146,MIPS32,72,16,128,4.0,"I2C, USB, SPI",11.97,1.24,25,5.0,TSSOP,2017,Automotive
Nordic Semiconductor,NOR-MCU299147,MIPS32,48,2048,8,2.0,"SPI, CAN",6.72,1.293,82,2.5,DIP,2007,IoT
STMicroelectronics,STM-MCU299148,ARM Cortex-M0,48,128,128,8.0,"PWM, SPI, USB, Ethernet, CAN",10.99,1.228,59,5.0,TSSOP,2008,Industrial
NXP,NXP-MCU299149,MIPS32,32,2048,32,0.5,"SPI, UART, Ethernet, CAN, I2C",6.34,0.64,49,2.5,QFN,2009,Medical
Infineon,INF-MCU299150,MIPS32,240,128,8,0.5,"UART, PWM",1.17,0.5,96,5.0,QFN,2010,Automotive
Silicon Labs,SIL-MCU299151,ARM Cortex-M4,72,1024,2,4.0,"I2C, Ethernet, SPI, USB",4.68,0.167,78,5.0,BGA,2009,Medical
Microchip,MIC-MCU299152,8051,480,1024,4,0.5,"I2C, CAN, UART, SPI",2.11,0.685,19,1.8,QFN,2021,Automotive
Infineon,INF-MCU299153,ARM Cortex-M4,480,512,64,1.0,"SPI, UART, Ethernet, CAN, PWM",5.87,0.905,41,1.8,QFN,2008,Consumer
Renesas,REN-MCU299154,ARM Cortex-M4,32,256,4,4.0,"I2C, USB",6.77,0.026,86,5.0,QFN,2015,Wearable
Microchip,MIC-MCU299155,ARM Cortex-M7,48,128,512,2.0,"Ethernet, CAN, UART, USB",11.85,0.398,94,5.0,QFN,2015,Medical
Texas Instruments,TEX-MCU299156,ARM Cortex-M3,480,16,4,0.5,"CAN, USB, PWM, I2C",5.67,0.13,77,3.3,LQFP,2008,Medical
STMicroelectronics,STM-MCU299157,AVR 8-bit,32,512,64,8.0,"PWM, USB",11.86,0.227,29,3.3,TSSOP,2006,Medical
Infineon,INF-MCU299158,ARM Cortex-M3,48,1024,64,8.0,"CAN, PWM, Ethernet, SPI, UART",0.92,1.094,17,5.0,LQFP,2018,IoT
NXP,NXP-MCU299159,ARM Cortex-M3,48,512,32,0.5,"USB, I2C, SPI, UART, Ethernet",11.07,1.175,50,5.0,LQFP,2024,Wearable
Infineon,INF-MCU299160,MIPS32,200,256,64,0.5,"USB, Ethernet, I2C",10.92,0.255,67,2.5,SOIC,2008,IoT
Microchip,MIC-MCU299161,ARM Cortex-M0,480,32,64,1.0,"I2C, CAN, SPI",6.6,0.148,36,5.0,QFN,2010,Consumer
Nordic Semiconductor,NOR-MCU299162,ARM Cortex-M7,16,256,256,0.0,"Ethernet, UART, USB",8.78,1.148,55,1.8,SOIC,2011,Wearable
Renesas,REN-MCU299163,RISC-V,168,16,4,1.0,"I2C, CAN, USB",8.06,0.9,53,5.0,LQFP,2007,Medical
Texas Instruments,TEX-MCU299164,RISC-V,48,32,1,0.0,"UART, CAN, Ethernet, PWM",1.54,1.321,44,2.5,TSSOP,2021,Automotive
Espressif,ESP-MCU299165,ARM Cortex-M7,168,512,32,1.0,"Ethernet, SPI, I2C, USB",6.74,0.737,33,2.5,QFN,2023,Consumer
