Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Nordic Semiconductor,NOR-MCU374374,MIPS32,120,32,16,2.0,"PWM, Ethernet, I2C",0.99,0.621,49,2.5,TSSOP,2005,Consumer
Infineon,INF-MCU374375,ARM Cortex-M3,32,128,4,1.0,"Ethernet, USB, PWM, UART, CAN",9.84,1.077,22,1.8,DIP,2010,Automotive
Texas Instruments,TEX-MCU374376,AVR 8-bit,16,128,8,1.0,"Ethernet, I2C",8.92,1.113,68,1.8,BGA,2016,Wearable
STMicroelectronics,STM-MCU374377,ARM Cortex-M7,32,64,16,4.0,"PWM, Ethernet",2.6,1.328,12,3.3,SOIC,2008,Consumer
Renesas,REN-MCU374378,AVR 8-bit,200,2048,64,1.0,"SPI, USB",3.53,0.709,78,1.8,BGA,2017,Industrial
Analog Devices,ANA-MCU374379,8051,72,128,16,8.0,"UART, Ethernet",7.34,0.978,17,1.8,TSSOP,2012,IoT
STMicroelectronics,STM-MCU374380,MIPS32,8,256,256,0.5,"CAN, Ethernet, UART, I2C, SPI",11.74,0.661,98,1.8,TSSOP,2016,IoT
Nordic Semiconductor,NOR-MCU374381,ARM Cortex-M3,200,256,512,8.0,"PWM, I2C, Ethernet, SPI, USB",10.23,1.272,14,1.8,LQFP,2022,Wearable
Renesas,REN-MCU374382,8051,48,128,4,4.0,"UART, SPI, CAN, Ethernet, I2C",9.07,0.347,81,1.8,TSSOP,2023,Automotive
Texas Instruments,TEX-MCU374383,RISC-V,120,2048,16,8.0,"PWM, UART, CAN, Ethernet, I2C",11.62,0.529,7,2.5,SOIC,2005,Medical
Nordic Semiconductor,NOR-MCU374384,ARM Cortex-M4,168,16,128,2.0,"SPI, UART",9.52,1.112,29,3.3,LQFP,2024,Medical
Texas Instruments,TEX-MCU374385,MIPS32,240,128,32,1.0,"UART, PWM, SPI, Ethernet, I2C",11.18,0.787,91,5.0,SOIC,2006,Industrial
Analog Devices,ANA-MCU374386,ARM Cortex-M3,48,1024,16,4.0,"PWM, Ethernet, SPI, UART",9.71,0.99,42,5.0,DIP,2020,Wearable
Espressif,ESP-MCU374387,AVR 8-bit,8,64,8,2.0,"Ethernet, I2C, UART, CAN, SPI",11.14,0.52,73,5.0,DIP,2012,IoT
Silicon Labs,SIL-MCU374388,ARM Cortex-M3,32,512,64,4.0,"CAN, USB, Ethernet",3.01,1.49,93,2.5,DIP,2013,Consumer
Renesas,REN-MCU374389,8051,240,64,512,2.0,"PWM, UART, USB",10.61,0.626,61,5.0,DIP,2014,Industrial
Microchip,MIC-MCU374390,8051,120,1024,256,4.0,"Ethernet, USB, I2C",3.4,0.719,82,5.0,BGA,2018,Wearable
Microchip,MIC-MCU374391,RISC-V,240,1024,8,2.0,"PWM, USB, SPI, UART",6.28,1.225,85,2.5,DIP,2011,IoT
Infineon,INF-MCU374392,ARM Cortex-M3,8,512,2,0.5,"CAN, PWM, USB, Ethernet",5.79,0.534,45,5.0,SOIC,2013,Industrial
Silicon Labs,SIL-MCU374393,ARM Cortex-M4,16,32,16,1.0,"CAN, USB, SPI, UART",1.27,0.629,91,5.0,LQFP,2014,Consumer
Microchip,MIC-MCU374394,AVR 8-bit,16,128,128,1.0,"I2C, Ethernet",7.44,0.379,29,5.0,SOIC,2009,IoT
Texas Instruments,TEX-MCU374395,ARM Cortex-M7,480,2048,4,1.0,"SPI, CAN, Ethernet, UART",9.11,0.422,86,5.0,SOIC,2017,Wearable
Microchip,MIC-MCU374396,ARM Cortex-M4,200,512,1,0.5,"UART, PWM, I2C, CAN",6.86,0.036,33,3.3,QFN,2013,Medical
Infineon,INF-MCU374397,MIPS32,32,32,512,2.0,"PWM, USB, UART, SPI, CAN",7.87,1.166,66,2.5,BGA,2015,Medical
Renesas,REN-MCU374398,8051,168,16,256,4.0,"Ethernet, I2C, CAN, USB, UART",11.94,0.783,56,3.3,BGA,2010,Automotive
Silicon Labs,SIL-MCU374399,ARM Cortex-M0,120,128,32,0.5,"SPI, CAN, PWM, I2C",11.35,1.19,14,5.0,DIP,2010,Automotive
Infineon,INF-MCU374400,ARM Cortex-M3,8,64,1,0.0,"CAN, I2C, PWM",0.93,1.284,34,5.0,TSSOP,2024,Automotive
STMicroelectronics,STM-MCU374401,ARM Cortex-M4,168,16,256,0.0,"I2C, USB, Ethernet",5.0,0.403,44,2.5,TSSOP,2024,Wearable
Analog Devices,ANA-MCU374402,ARM Cortex-M3,8,64,64,2.0,"Ethernet, I2C, UART, USB, SPI",9.17,1.431,28,1.8,TSSOP,2013,Medical
Espressif,ESP-MCU374403,8051,16,32,256,1.0,"SPI, I2C, USB, CAN",8.54,0.533,6,2.5,DIP,2022,Industrial
Microchip,MIC-MCU374404,RISC-V,32,64,32,0.5,"PWM, USB, SPI, CAN, I2C",9.58,0.893,16,5.0,LQFP,2007,Wearable
Renesas,REN-MCU374405,ARM Cortex-M0,200,256,64,4.0,"SPI, I2C, USB, PWM, CAN",9.65,0.317,95,2.5,LQFP,2018,Wearable
Analog Devices,ANA-MCU374406,AVR 8-bit,200,256,4,0.5,"SPI, Ethernet, CAN, USB",5.65,0.493,95,2.5,SOIC,2019,IoT
Silicon Labs,SIL-MCU374407,ARM Cortex-M4,32,32,2,8.0,"USB, UART, CAN, SPI, I2C",1.41,0.437,74,3.3,SOIC,2013,Automotive
NXP,NXP-MCU374408,ARM Cortex-M0,480,2048,256,8.0,"PWM, CAN, UART",3.74,0.462,81,1.8,LQFP,2005,Automotive
Silicon Labs,SIL-MCU374409,ARM Cortex-M7,120,256,2,0.5,"USB, CAN, I2C, SPI, Ethernet",11.21,0.159,23,3.3,LQFP,2021,Automotive
Silicon Labs,SIL-MCU374410,ARM Cortex-M4,168,32,32,1.0,"USB, UART, Ethernet, I2C",8.99,1.188,14,2.5,DIP,2023,Automotive
Renesas,REN-MCU374411,AVR 8-bit,240,128,1,0.0,"CAN, Ethernet, UART, I2C, PWM",5.01,0.073,40,3.3,SOIC,2021,Wearable
STMicroelectronics,STM-MCU374412,ARM Cortex-M7,16,64,512,0.5,"PWM, UART, Ethernet, I2C",7.87,1.159,71,1.8,SOIC,2008,Consumer
Nordic Semiconductor,NOR-MCU374413,MIPS32,120,1024,4,2.0,"CAN, PWM",9.91,0.907,38,1.8,SOIC,2012,Automotive
STMicroelectronics,STM-MCU374414,AVR 8-bit,480,16,16,2.0,"PWM, Ethernet, SPI",10.03,0.836,12,1.8,DIP,2024,Medical
Espressif,ESP-MCU374415,ARM Cortex-M0,240,128,1,0.0,"USB, UART, SPI",10.73,0.45,26,2.5,BGA,2010,Medical
Espressif,ESP-MCU374416,ARM Cortex-M4,48,512,32,0.5,"USB, PWM, SPI, I2C, CAN",10.99,0.823,93,1.8,LQFP,2013,Automotive
Analog Devices,ANA-MCU374417,AVR 8-bit,480,512,4,0.5,"Ethernet, SPI, I2C, UART, USB",10.59,0.015,63,2.5,SOIC,2022,Consumer
Infineon,INF-MCU374418,MIPS32,480,1024,128,1.0,"SPI, Ethernet, USB, CAN, UART",9.26,0.884,77,3.3,QFN,2011,Medical
Infineon,INF-MCU374419,ARM Cortex-M0,200,128,4,2.0,"SPI, PWM, UART, CAN, USB",10.52,0.595,35,5.0,QFN,2017,Consumer
Texas Instruments,TEX-MCU374420,AVR 8-bit,168,32,512,2.0,"PWM, Ethernet",4.54,0.592,13,3.3,LQFP,2009,Wearable
Renesas,REN-MCU374421,ARM Cortex-M3,480,32,64,0.0,"I2C, UART, PWM, CAN, Ethernet",3.32,1.004,86,5.0,BGA,2020,IoT
Texas Instruments,TEX-MCU374422,AVR 8-bit,168,32,128,0.5,"I2C, UART, SPI, Ethernet",7.47,0.965,69,1.8,SOIC,2017,Wearable
Microchip,MIC-MCU374423,8051,240,1024,256,0.0,"UART, SPI",1.26,1.225,67,1.8,SOIC,2013,Medical
Espressif,ESP-MCU374424,RISC-V,120,2048,32,4.0,"I2C, SPI, CAN, UART, Ethernet",9.9,0.102,18,1.8,BGA,2011,Industrial
Infineon,INF-MCU374425,MIPS32,32,512,2,4.0,"USB, UART, Ethernet, SPI",6.59,1.293,85,1.8,BGA,2014,Industrial
NXP,NXP-MCU374426,ARM Cortex-M0,16,16,64,2.0,"Ethernet, CAN",1.37,0.334,54,5.0,LQFP,2011,Wearable
Espressif,ESP-MCU374427,AVR 8-bit,200,16,1,0.0,"I2C, SPI, USB, Ethernet, CAN",3.45,0.89,60,1.8,TSSOP,2009,Wearable
Microchip,MIC-MCU374428,RISC-V,16,64,128,8.0,"Ethernet, UART",5.18,1.322,13,3.3,QFN,2010,Industrial
Infineon,INF-MCU374429,AVR 8-bit,480,64,128,8.0,"UART, I2C, Ethernet, PWM",5.35,0.592,90,5.0,QFN,2020,Automotive
Nordic Semiconductor,NOR-MCU374430,MIPS32,8,512,4,2.0,"USB, UART, I2C, Ethernet",5.05,0.651,90,3.3,DIP,2017,Consumer
Infineon,INF-MCU374431,AVR 8-bit,48,64,512,8.0,"PWM, Ethernet, SPI, UART, USB",9.04,0.273,25,5.0,QFN,2007,Consumer
Renesas,REN-MCU374432,ARM Cortex-M7,16,1024,1,0.5,"CAN, Ethernet, USB, SPI, UART",10.32,1.212,69,5.0,TSSOP,2022,Automotive
NXP,NXP-MCU374433,ARM Cortex-M0,48,256,128,2.0,"I2C, PWM",9.04,1.221,65,1.8,SOIC,2009,Automotive
STMicroelectronics,STM-MCU374434,ARM Cortex-M0,200,16,4,4.0,"USB, UART, CAN, Ethernet, I2C",1.2,0.153,83,1.8,DIP,2020,Consumer
Analog Devices,ANA-MCU374435,8051,200,64,128,1.0,"PWM, CAN",9.24,0.283,7,3.3,TSSOP,2011,Automotive
Microchip,MIC-MCU374436,MIPS32,16,32,128,8.0,"SPI, CAN",8.61,1.283,76,1.8,LQFP,2010,Wearable
Infineon,INF-MCU374437,8051,72,1024,256,0.5,"I2C, PWM, Ethernet, UART, USB",10.45,1.173,62,5.0,QFN,2005,Wearable
Infineon,INF-MCU374438,ARM Cortex-M7,32,64,32,2.0,"Ethernet, CAN",8.71,0.697,73,5.0,LQFP,2011,IoT
Infineon,INF-MCU374439,MIPS32,120,2048,256,0.5,"Ethernet, CAN, SPI, USB",0.85,1.062,53,2.5,SOIC,2021,Wearable
Infineon,INF-MCU374440,ARM Cortex-M0,32,64,8,1.0,"SPI, USB, CAN",6.81,0.404,29,1.8,QFN,2018,Industrial
Analog Devices,ANA-MCU374441,ARM Cortex-M4,72,512,512,0.5,"PWM, SPI, UART, CAN, Ethernet",2.41,0.963,60,1.8,LQFP,2019,Automotive
Nordic Semiconductor,NOR-MCU374442,ARM Cortex-M0,480,128,256,0.0,"USB, CAN, Ethernet, I2C, PWM",7.48,1.275,71,5.0,QFN,2008,Industrial
Microchip,MIC-MCU374443,ARM Cortex-M3,8,16,1,8.0,"Ethernet, USB, CAN, UART, SPI",9.43,1.032,93,5.0,LQFP,2011,Medical
Microchip,MIC-MCU374444,ARM Cortex-M4,480,1024,256,4.0,"UART, Ethernet",0.54,0.533,20,3.3,BGA,2005,Industrial
STMicroelectronics,STM-MCU374445,ARM Cortex-M3,168,32,8,8.0,"USB, CAN, Ethernet",10.53,1.21,33,2.5,LQFP,2020,Medical
NXP,NXP-MCU374446,RISC-V,16,256,128,8.0,"I2C, USB, UART, CAN, Ethernet",7.76,0.407,66,5.0,TSSOP,2010,IoT
Silicon Labs,SIL-MCU374447,8051,72,2048,64,1.0,"CAN, Ethernet",4.53,0.921,67,1.8,BGA,2014,Consumer
Nordic Semiconductor,NOR-MCU374448,8051,480,1024,4,2.0,"I2C, USB, CAN, UART",11.8,0.526,91,2.5,BGA,2021,IoT
STMicroelectronics,STM-MCU374449,AVR 8-bit,200,512,16,1.0,"SPI, CAN, PWM, UART",2.12,0.499,42,2.5,TSSOP,2019,Automotive
NXP,NXP-MCU374450,ARM Cortex-M0,8,16,8,1.0,"PWM, CAN, UART",4.41,0.944,92,2.5,SOIC,2010,IoT
STMicroelectronics,STM-MCU374451,RISC-V,32,16,8,1.0,"Ethernet, UART",1.7,0.025,53,2.5,DIP,2019,Consumer
Renesas,REN-MCU374452,ARM Cortex-M4,8,32,128,1.0,"CAN, I2C, UART, USB, Ethernet",1.45,1.113,91,2.5,TSSOP,2018,Consumer
NXP,NXP-MCU374453,AVR 8-bit,32,1024,512,0.0,"Ethernet, UART",2.72,0.158,71,1.8,SOIC,2020,IoT
Renesas,REN-MCU374454,8051,16,1024,256,8.0,"SPI, I2C, PWM, UART",3.93,0.213,58,3.3,SOIC,2018,Consumer
STMicroelectronics,STM-MCU374455,8051,240,256,2,4.0,"UART, CAN",3.21,1.331,83,2.5,TSSOP,2022,Medical
Infineon,INF-MCU374456,RISC-V,120,16,16,8.0,"USB, Ethernet, UART",7.96,0.709,29,1.8,QFN,2019,Wearable
Silicon Labs,SIL-MCU374457,ARM Cortex-M3,72,16,64,1.0,"I2C, UART, Ethernet, USB, SPI",4.38,0.755,85,2.5,QFN,2011,Industrial
Infineon,INF-MCU374458,ARM Cortex-M4,168,1024,8,0.0,"SPI, PWM",2.22,0.91,92,1.8,QFN,2012,Consumer
Texas Instruments,TEX-MCU374459,RISC-V,32,256,16,0.5,"UART, CAN, I2C, SPI, PWM",8.33,0.382,94,1.8,SOIC,2016,Wearable
Microchip,MIC-MCU374460,RISC-V,120,512,1,1.0,"UART, SPI, USB, Ethernet, I2C",3.95,0.59,18,5.0,DIP,2011,IoT
Silicon Labs,SIL-MCU374461,AVR 8-bit,32,256,64,1.0,"Ethernet, USB, CAN, I2C",7.19,1.221,97,5.0,BGA,2016,Automotive
Silicon Labs,SIL-MCU374462,ARM Cortex-M3,200,1024,1,0.0,"I2C, USB, Ethernet",8.94,0.258,48,1.8,DIP,2014,Consumer
Analog Devices,ANA-MCU374463,ARM Cortex-M3,48,2048,64,0.0,"PWM, I2C, SPI, Ethernet, USB",5.2,1.129,72,3.3,LQFP,2020,Consumer
Texas Instruments,TEX-MCU374464,AVR 8-bit,120,256,64,8.0,"CAN, I2C, USB, SPI, Ethernet",11.13,0.537,95,3.3,TSSOP,2023,Medical
Texas Instruments,TEX-MCU374465,MIPS32,240,32,1,4.0,"CAN, PWM, UART, Ethernet",2.77,0.884,33,3.3,TSSOP,2010,Medical
Texas Instruments,TEX-MCU374466,ARM Cortex-M7,240,16,4,8.0,"I2C, CAN, USB, Ethernet, SPI",2.29,1.383,52,5.0,SOIC,2010,Consumer
Analog Devices,ANA-MCU374467,ARM Cortex-M4,120,16,2,2.0,"CAN, SPI, Ethernet, USB",1.14,0.278,83,1.8,QFN,2007,Consumer
Analog Devices,ANA-MCU374468,MIPS32,48,512,4,4.0,"I2C, CAN, PWM, SPI",3.02,0.55,73,1.8,QFN,2007,Industrial
STMicroelectronics,STM-MCU374469,ARM Cortex-M0,8,16,2,0.0,"CAN, USB, UART",1.72,1.257,8,3.3,LQFP,2007,Consumer
Analog Devices,ANA-MCU374470,ARM Cortex-M3,168,128,64,1.0,"USB, I2C",8.39,0.511,46,1.8,QFN,2009,Wearable
Texas Instruments,TEX-MCU374471,ARM Cortex-M3,120,32,32,4.0,"SPI, CAN, I2C, UART",10.06,0.012,88,2.5,DIP,2023,Wearable
Silicon Labs,SIL-MCU374472,8051,240,32,2,8.0,"UART, SPI",8.39,1.147,9,5.0,TSSOP,2019,Wearable
Infineon,INF-MCU374473,ARM Cortex-M0,8,1024,8,1.0,"CAN, Ethernet",11.5,1.109,10,5.0,QFN,2014,Industrial
Microchip,MIC-MCU374474,RISC-V,120,32,8,0.5,"PWM, SPI, CAN, I2C, UART",5.5,0.629,20,2.5,QFN,2012,Wearable
Microchip,MIC-MCU374475,ARM Cortex-M0,120,256,128,4.0,"PWM, USB, I2C, UART, CAN",3.29,1.043,23,5.0,BGA,2019,Industrial
Renesas,REN-MCU374476,ARM Cortex-M4,32,1024,16,8.0,"PWM, CAN",4.52,0.163,98,2.5,BGA,2005,Consumer
Silicon Labs,SIL-MCU374477,8051,32,32,32,1.0,"I2C, PWM, CAN, SPI, UART",2.58,0.705,75,1.8,TSSOP,2020,IoT
Infineon,INF-MCU374478,8051,200,256,2,8.0,"USB, UART, SPI, PWM, CAN",6.04,1.415,53,2.5,DIP,2017,Consumer
Espressif,ESP-MCU374479,MIPS32,240,64,8,4.0,"USB, I2C, CAN, Ethernet, UART",4.24,1.462,81,1.8,DIP,2011,Medical
Analog Devices,ANA-MCU374480,RISC-V,72,1024,1,0.5,"USB, PWM, UART, SPI, CAN",0.67,0.079,22,5.0,TSSOP,2018,IoT
Renesas,REN-MCU374481,8051,480,32,64,4.0,"Ethernet, UART, I2C, SPI, PWM",3.7,0.114,36,3.3,DIP,2022,Automotive
Microchip,MIC-MCU374482,ARM Cortex-M0,16,512,2,0.5,"Ethernet, CAN",9.5,0.775,75,5.0,QFN,2016,Consumer
NXP,NXP-MCU374483,ARM Cortex-M0,72,256,8,0.0,"CAN, PWM, SPI",7.38,0.309,87,3.3,TSSOP,2021,Wearable
Analog Devices,ANA-MCU374484,8051,72,256,512,2.0,"I2C, PWM, CAN, SPI",8.19,0.423,44,3.3,QFN,2011,Industrial
Microchip,MIC-MCU374485,ARM Cortex-M7,120,128,16,0.5,"I2C, USB, UART, SPI",6.79,0.146,10,2.5,SOIC,2022,Industrial
Microchip,MIC-MCU374486,ARM Cortex-M4,32,2048,2,8.0,"CAN, USB, SPI, Ethernet, PWM",8.86,0.762,38,3.3,TSSOP,2005,Consumer
Renesas,REN-MCU374487,ARM Cortex-M4,120,64,128,1.0,"SPI, PWM, Ethernet, USB, CAN",6.93,0.132,25,2.5,TSSOP,2016,Industrial
Renesas,REN-MCU374488,ARM Cortex-M7,8,128,256,0.0,"UART, SPI, USB, I2C",1.23,0.073,21,1.8,TSSOP,2011,Consumer
NXP,NXP-MCU374489,AVR 8-bit,480,2048,8,0.5,"PWM, USB, CAN",8.9,1.389,38,3.3,BGA,2019,Medical
Infineon,INF-MCU374490,AVR 8-bit,8,16,512,0.0,"SPI, UART, PWM, USB",10.95,1.181,65,3.3,SOIC,2006,Wearable
Infineon,INF-MCU374491,ARM Cortex-M0,8,2048,8,4.0,"CAN, I2C, UART, USB, SPI",8.77,1.36,34,2.5,BGA,2010,Medical
Analog Devices,ANA-MCU374492,8051,120,2048,16,1.0,"USB, UART, PWM",6.01,0.159,42,3.3,QFN,2006,Wearable
Nordic Semiconductor,NOR-MCU374493,MIPS32,240,256,64,2.0,"Ethernet, PWM",11.04,1.114,74,5.0,DIP,2023,Automotive
STMicroelectronics,STM-MCU374494,ARM Cortex-M0,200,1024,256,2.0,"UART, PWM, SPI, Ethernet, USB",5.41,0.247,29,2.5,TSSOP,2009,Industrial
Microchip,MIC-MCU374495,ARM Cortex-M0,200,16,32,0.0,"UART, I2C, USB, PWM, CAN",9.14,0.155,68,5.0,QFN,2011,Automotive
Silicon Labs,SIL-MCU374496,RISC-V,8,128,8,4.0,"PWM, UART, I2C, USB, CAN",7.42,1.112,14,1.8,DIP,2010,Consumer
Infineon,INF-MCU374497,AVR 8-bit,120,256,16,0.0,"UART, USB, I2C",5.76,1.199,59,3.3,QFN,2019,Automotive
Texas Instruments,TEX-MCU374498,ARM Cortex-M7,32,64,16,0.5,"I2C, CAN, UART",3.14,1.031,69,2.5,LQFP,2009,IoT
Infineon,INF-MCU374499,RISC-V,200,256,16,8.0,"PWM, SPI, USB, I2C",11.87,1.225,7,2.5,LQFP,2017,Automotive
STMicroelectronics,STM-MCU374500,ARM Cortex-M4,48,128,8,1.0,"SPI, PWM, USB",7.16,0.871,71,1.8,BGA,2020,Consumer
Infineon,INF-MCU374501,ARM Cortex-M3,16,256,8,0.0,"Ethernet, PWM, I2C",3.23,1.087,74,2.5,LQFP,2013,Medical
Texas Instruments,TEX-MCU374502,8051,480,128,64,0.5,"CAN, PWM, UART, I2C",9.64,1.141,18,3.3,LQFP,2016,Automotive
Silicon Labs,SIL-MCU374503,8051,480,2048,256,2.0,"UART, Ethernet, USB",10.33,0.27,12,1.8,LQFP,2015,Industrial
Infineon,INF-MCU374504,ARM Cortex-M0,168,16,16,1.0,"CAN, SPI, PWM, UART, Ethernet",9.23,0.918,43,5.0,BGA,2024,Medical
Silicon Labs,SIL-MCU374505,ARM Cortex-M4,8,128,16,4.0,"Ethernet, USB, CAN",11.03,0.879,34,3.3,QFN,2022,Automotive
Infineon,INF-MCU374506,RISC-V,168,256,32,0.5,"SPI, PWM, Ethernet",11.02,0.716,38,5.0,QFN,2016,Industrial
Microchip,MIC-MCU374507,ARM Cortex-M0,32,2048,32,0.0,"SPI, PWM, UART, Ethernet, CAN",4.06,1.085,43,3.3,TSSOP,2024,Medical
Analog Devices,ANA-MCU374508,MIPS32,72,16,8,4.0,"USB, UART, Ethernet, PWM, CAN",5.03,0.859,62,2.5,DIP,2019,Wearable
Infineon,INF-MCU374509,ARM Cortex-M3,32,16,1,0.0,"CAN, SPI, Ethernet, USB, I2C",6.27,0.974,39,5.0,TSSOP,2007,Industrial
Nordic Semiconductor,NOR-MCU374510,ARM Cortex-M3,16,1024,1,4.0,"UART, Ethernet, CAN, USB",10.83,0.96,28,3.3,TSSOP,2007,Consumer
Nordic Semiconductor,NOR-MCU374511,8051,240,128,4,0.0,"I2C, CAN",1.21,1.106,18,5.0,TSSOP,2007,Medical
Microchip,MIC-MCU374512,8051,240,128,512,8.0,"UART, USB, SPI",10.85,0.928,96,5.0,LQFP,2012,Industrial
Silicon Labs,SIL-MCU374513,ARM Cortex-M0,168,2048,512,8.0,"CAN, PWM, Ethernet, SPI, UART",3.09,0.588,53,1.8,QFN,2018,Industrial
NXP,NXP-MCU374514,8051,200,16,2,0.0,"I2C, PWM, UART, Ethernet",2.64,0.896,99,5.0,TSSOP,2020,Medical
Microchip,MIC-MCU374515,ARM Cortex-M0,32,64,1,0.5,"USB, PWM",4.62,0.272,29,5.0,QFN,2022,Consumer
Silicon Labs,SIL-MCU374516,8051,168,64,2,2.0,"Ethernet, UART, SPI",11.27,0.681,77,5.0,LQFP,2006,Medical
Renesas,REN-MCU374517,ARM Cortex-M0,200,128,1,4.0,"UART, CAN, SPI, I2C",11.57,1.314,89,2.5,TSSOP,2013,Consumer
Microchip,MIC-MCU374518,ARM Cortex-M7,120,1024,512,1.0,"PWM, Ethernet, CAN, I2C, UART",10.87,0.675,88,1.8,LQFP,2012,Consumer
Espressif,ESP-MCU374519,8051,200,128,32,0.5,"PWM, UART, I2C",7.06,1.386,20,5.0,BGA,2008,IoT
Infineon,INF-MCU374520,MIPS32,8,64,8,0.5,"I2C, Ethernet",11.73,0.254,13,1.8,SOIC,2024,Medical
STMicroelectronics,STM-MCU374521,ARM Cortex-M0,32,512,4,0.0,"UART, CAN, I2C, SPI",4.51,0.034,30,5.0,SOIC,2015,Industrial
STMicroelectronics,STM-MCU374522,RISC-V,72,32,8,0.5,"UART, CAN",4.06,0.34,97,2.5,TSSOP,2008,Consumer
Infineon,INF-MCU374523,ARM Cortex-M3,120,2048,128,8.0,"CAN, SPI, USB, PWM, I2C",7.47,0.302,29,1.8,LQFP,2010,Medical
Espressif,ESP-MCU374524,ARM Cortex-M0,32,256,128,0.0,"USB, Ethernet, PWM, I2C, SPI",1.16,1.447,42,3.3,QFN,2018,IoT
Nordic Semiconductor,NOR-MCU374525,AVR 8-bit,72,64,2,4.0,"CAN, USB, PWM, I2C",7.15,1.276,20,1.8,BGA,2006,Automotive
Nordic Semiconductor,NOR-MCU374526,RISC-V,48,256,64,4.0,"CAN, PWM, Ethernet, UART",6.51,0.476,21,2.5,DIP,2023,Wearable
Microchip,MIC-MCU374527,ARM Cortex-M0,480,64,8,2.0,"UART, USB",3.94,1.376,16,2.5,QFN,2020,Automotive
Renesas,REN-MCU374528,RISC-V,168,512,1,8.0,"I2C, PWM",7.86,0.198,71,3.3,SOIC,2011,Industrial
Analog Devices,ANA-MCU374529,8051,120,256,16,0.0,"Ethernet, SPI, UART",2.66,0.124,46,1.8,DIP,2023,Industrial
Microchip,MIC-MCU374530,ARM Cortex-M7,200,512,2,0.0,"I2C, Ethernet, PWM, SPI",5.33,0.059,70,3.3,DIP,2012,Medical
Nordic Semiconductor,NOR-MCU374531,ARM Cortex-M3,120,32,512,4.0,"CAN, I2C",0.64,0.342,57,2.5,QFN,2018,Consumer
Infineon,INF-MCU374532,ARM Cortex-M4,8,512,256,8.0,"UART, CAN, I2C, SPI, PWM",2.52,1.055,89,1.8,DIP,2008,Industrial
Infineon,INF-MCU374533,ARM Cortex-M0,200,1024,4,4.0,"USB, UART, SPI, PWM, I2C",6.57,0.291,84,5.0,DIP,2013,IoT
Microchip,MIC-MCU374534,RISC-V,480,128,16,2.0,"UART, PWM, I2C, USB",10.42,0.893,13,3.3,BGA,2012,IoT
NXP,NXP-MCU374535,ARM Cortex-M4,16,32,2,0.5,"USB, PWM",4.36,0.98,67,1.8,DIP,2014,Industrial
Infineon,INF-MCU374536,RISC-V,16,1024,2,1.0,"UART, I2C, Ethernet, SPI",8.06,1.279,73,2.5,TSSOP,2023,Wearable
Analog Devices,ANA-MCU374537,AVR 8-bit,8,32,1,0.0,"PWM, I2C, SPI, Ethernet, USB",2.23,0.815,23,2.5,LQFP,2011,Wearable
NXP,NXP-MCU374538,ARM Cortex-M4,72,128,64,0.5,"USB, PWM, Ethernet, UART, I2C",1.74,1.184,48,3.3,SOIC,2007,Industrial
Espressif,ESP-MCU374539,ARM Cortex-M7,72,128,4,0.5,"CAN, USB, I2C, PWM",8.01,0.587,29,2.5,TSSOP,2020,Wearable
Infineon,INF-MCU374540,ARM Cortex-M0,32,16,32,2.0,"UART, SPI, I2C, USB",6.77,1.072,20,5.0,BGA,2011,Consumer
Renesas,REN-MCU374541,MIPS32,240,16,128,1.0,"UART, PWM, I2C, Ethernet, USB",7.05,0.161,31,5.0,BGA,2013,IoT
Analog Devices,ANA-MCU374542,ARM Cortex-M3,120,16,256,1.0,"SPI, USB, I2C",8.99,0.818,13,2.5,DIP,2006,Industrial
Texas Instruments,TEX-MCU374543,ARM Cortex-M3,16,16,64,8.0,"USB, CAN, PWM, Ethernet",4.5,0.724,75,1.8,TSSOP,2022,Industrial
Silicon Labs,SIL-MCU374544,8051,480,256,1,2.0,"CAN, I2C, USB",2.23,1.351,10,3.3,LQFP,2018,Automotive
STMicroelectronics,STM-MCU374545,ARM Cortex-M0,480,16,8,0.0,"USB, SPI, CAN, UART",4.13,1.226,51,1.8,SOIC,2013,IoT
Espressif,ESP-MCU374546,MIPS32,200,64,16,8.0,"UART, PWM, SPI, CAN, I2C",1.25,1.064,35,5.0,DIP,2021,Medical
Silicon Labs,SIL-MCU374547,8051,48,16,64,2.0,"PWM, SPI, CAN, USB, Ethernet",3.6,0.444,88,1.8,BGA,2009,Medical
Microchip,MIC-MCU374548,ARM Cortex-M4,16,64,8,2.0,"USB, PWM, UART, I2C, SPI",4.83,1.496,24,5.0,BGA,2007,Wearable
Renesas,REN-MCU374549,AVR 8-bit,8,512,32,1.0,"Ethernet, PWM, USB",5.31,1.114,43,2.5,TSSOP,2013,Automotive
Nordic Semiconductor,NOR-MCU374550,MIPS32,120,1024,512,2.0,"PWM, SPI, USB, UART, Ethernet",2.32,0.467,14,5.0,SOIC,2013,Medical
Espressif,ESP-MCU374551,ARM Cortex-M7,240,2048,4,4.0,"PWM, SPI",10.28,0.444,38,3.3,DIP,2016,Consumer
NXP,NXP-MCU374552,ARM Cortex-M7,48,512,512,0.0,"I2C, CAN, PWM",1.22,0.658,63,2.5,SOIC,2015,Medical
