Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
STMicroelectronics,STM-MCU388821,AVR 8-bit,168,256,128,0.5,"PWM, CAN",4.91,0.561,74,5.0,TSSOP,2015,Medical
Texas Instruments,TEX-MCU388822,MIPS32,168,16,64,1.0,"SPI, PWM, I2C, Ethernet, UART",0.74,0.145,76,2.5,LQFP,2012,Industrial
Nordic Semiconductor,NOR-MCU388823,ARM Cortex-M7,16,512,4,4.0,"USB, UART, Ethernet",1.82,1.341,30,5.0,LQFP,2019,Consumer
NXP,NXP-MCU388824,ARM Cortex-M4,480,512,4,0.5,"CAN, UART",7.99,0.623,14,3.3,SOIC,2021,Automotive
STMicroelectronics,STM-MCU388825,ARM Cortex-M3,72,1024,256,4.0,"CAN, USB, I2C, UART, Ethernet",8.6,0.654,13,5.0,LQFP,2006,IoT
STMicroelectronics,STM-MCU388826,AVR 8-bit,16,512,16,8.0,"CAN, UART, I2C",2.57,0.809,31,2.5,SOIC,2006,Medical
Renesas,REN-MCU388827,ARM Cortex-M3,48,1024,8,4.0,"Ethernet, UART, CAN",5.46,1.44,59,1.8,BGA,2014,IoT
STMicroelectronics,STM-MCU388828,MIPS32,16,256,64,2.0,"I2C, PWM, Ethernet, UART",9.03,1.078,40,3.3,BGA,2018,Wearable
Renesas,REN-MCU388829,RISC-V,168,32,32,0.0,"CAN, SPI",5.06,0.763,42,3.3,LQFP,2018,IoT
Nordic Semiconductor,NOR-MCU388830,MIPS32,48,16,2,0.0,"PWM, I2C, UART, CAN, USB",11.18,0.039,28,3.3,LQFP,2016,Medical
NXP,NXP-MCU388831,ARM Cortex-M0,16,1024,8,1.0,"SPI, Ethernet",10.39,0.159,61,1.8,TSSOP,2012,Consumer
Renesas,REN-MCU388832,MIPS32,120,1024,128,1.0,"USB, Ethernet, SPI, PWM, CAN",4.52,0.406,60,5.0,LQFP,2019,Consumer
Silicon Labs,SIL-MCU388833,ARM Cortex-M0,480,1024,512,0.5,"I2C, PWM, UART",2.23,1.236,28,3.3,QFN,2022,Industrial
Analog Devices,ANA-MCU388834,ARM Cortex-M3,32,1024,512,2.0,"Ethernet, SPI",8.05,0.776,70,2.5,TSSOP,2007,Consumer
Analog Devices,ANA-MCU388835,AVR 8-bit,168,64,128,0.0,"SPI, UART, CAN, I2C",3.72,0.574,18,2.5,DIP,2013,IoT
Silicon Labs,SIL-MCU388836,ARM Cortex-M0,48,2048,2,1.0,"I2C, CAN",10.39,1.043,98,1.8,QFN,2008,Medical
Texas Instruments,TEX-MCU388837,ARM Cortex-M4,168,256,4,4.0,"Ethernet, CAN",9.86,0.766,10,1.8,BGA,2009,Consumer
Espressif,ESP-MCU388838,AVR 8-bit,32,32,2,8.0,"USB, Ethernet, I2C, SPI",7.15,0.816,63,3.3,LQFP,2012,IoT
Silicon Labs,SIL-MCU388839,8051,168,64,4,8.0,"Ethernet, CAN, PWM, SPI, UART",6.33,1.046,7,3.3,QFN,2011,Industrial
NXP,NXP-MCU388840,8051,8,512,16,0.5,"I2C, UART, PWM, CAN",6.32,0.72,29,2.5,DIP,2013,Industrial
Espressif,ESP-MCU388841,ARM Cortex-M3,200,16,64,0.0,"CAN, USB",5.99,0.222,39,3.3,SOIC,2008,IoT
NXP,NXP-MCU388842,ARM Cortex-M4,32,64,1,0.0,"Ethernet, SPI",1.21,1.113,57,3.3,DIP,2010,IoT
Analog Devices,ANA-MCU388843,MIPS32,240,32,128,8.0,"I2C, CAN, USB, UART",11.62,0.473,19,5.0,TSSOP,2013,Automotive
Silicon Labs,SIL-MCU388844,ARM Cortex-M7,168,64,32,0.5,"USB, I2C",7.52,0.343,50,3.3,DIP,2016,IoT
Infineon,INF-MCU388845,8051,168,128,64,0.0,"CAN, USB, SPI, UART, PWM",11.59,0.866,45,5.0,DIP,2015,IoT
Silicon Labs,SIL-MCU388846,ARM Cortex-M4,240,128,256,0.5,"PWM, SPI",10.94,0.646,6,3.3,TSSOP,2016,IoT
Silicon Labs,SIL-MCU388847,8051,48,32,512,0.5,"SPI, UART, Ethernet, PWM, CAN",2.03,0.101,74,5.0,BGA,2024,Wearable
Microchip,MIC-MCU388848,ARM Cortex-M4,8,16,64,2.0,"PWM, USB, I2C",11.54,0.739,94,1.8,BGA,2005,Industrial
Texas Instruments,TEX-MCU388849,ARM Cortex-M3,200,16,2,0.0,"PWM, USB, UART",9.63,0.494,73,1.8,BGA,2019,Industrial
NXP,NXP-MCU388850,RISC-V,32,1024,128,0.0,"SPI, UART",7.37,0.02,90,3.3,SOIC,2022,Wearable
Microchip,MIC-MCU388851,ARM Cortex-M3,480,64,4,0.0,"CAN, USB, Ethernet",8.35,1.44,17,2.5,BGA,2008,Wearable
Silicon Labs,SIL-MCU388852,ARM Cortex-M3,168,128,256,2.0,"CAN, USB, Ethernet, I2C, SPI",4.28,0.383,95,3.3,TSSOP,2024,IoT
Analog Devices,ANA-MCU388853,MIPS32,168,512,16,8.0,"Ethernet, CAN, UART, I2C, USB",7.76,0.199,92,5.0,LQFP,2010,Automotive
Renesas,REN-MCU388854,ARM Cortex-M7,32,512,512,2.0,"USB, PWM",5.98,0.237,52,1.8,LQFP,2015,Medical
Texas Instruments,TEX-MCU388855,RISC-V,120,2048,4,2.0,"CAN, USB, SPI",5.25,0.38,57,2.5,TSSOP,2021,Medical
Texas Instruments,TEX-MCU388856,ARM Cortex-M4,168,1024,16,4.0,"PWM, Ethernet, I2C, SPI, UART",5.94,0.787,33,2.5,SOIC,2016,Medical
Nordic Semiconductor,NOR-MCU388857,ARM Cortex-M4,72,64,4,2.0,"PWM, CAN, USB, UART",6.39,0.037,85,2.5,SOIC,2013,IoT
Texas Instruments,TEX-MCU388858,ARM Cortex-M7,32,2048,256,0.5,"PWM, I2C",5.95,0.278,38,2.5,TSSOP,2014,Industrial
Nordic Semiconductor,NOR-MCU388859,ARM Cortex-M3,72,128,2,0.5,"UART, USB, I2C",8.52,0.62,40,1.8,BGA,2007,Industrial
Infineon,INF-MCU388860,RISC-V,200,16,32,0.0,"UART, CAN",0.57,0.847,29,3.3,SOIC,2012,Consumer
Texas Instruments,TEX-MCU388861,ARM Cortex-M0,480,16,8,8.0,"PWM, I2C, CAN",6.92,0.881,55,3.3,QFN,2007,Consumer
NXP,NXP-MCU388862,ARM Cortex-M3,72,2048,64,8.0,"USB, Ethernet, PWM",11.94,1.332,59,5.0,SOIC,2020,Wearable
Microchip,MIC-MCU388863,ARM Cortex-M4,168,32,8,0.0,"I2C, PWM",9.24,0.14,70,2.5,DIP,2017,IoT
Renesas,REN-MCU388864,RISC-V,16,2048,256,0.5,"I2C, UART, PWM, USB, Ethernet",1.84,0.427,49,5.0,SOIC,2007,Industrial
Infineon,INF-MCU388865,ARM Cortex-M4,48,256,8,0.5,"USB, SPI, Ethernet",10.8,0.524,29,2.5,LQFP,2022,Automotive
Microchip,MIC-MCU388866,RISC-V,32,256,16,1.0,"UART, Ethernet, CAN, SPI",5.29,0.797,50,1.8,LQFP,2019,Wearable
Texas Instruments,TEX-MCU388867,ARM Cortex-M7,200,2048,256,4.0,"CAN, PWM",6.24,1.151,77,2.5,TSSOP,2023,Consumer
STMicroelectronics,STM-MCU388868,ARM Cortex-M3,200,2048,2,2.0,"Ethernet, I2C, PWM",9.97,0.593,44,5.0,DIP,2009,Automotive
STMicroelectronics,STM-MCU388869,AVR 8-bit,200,16,256,1.0,"Ethernet, USB, UART, PWM, I2C",0.99,0.237,43,2.5,TSSOP,2009,IoT
Renesas,REN-MCU388870,8051,8,128,256,1.0,"I2C, UART",8.01,1.122,75,5.0,BGA,2007,Industrial
Analog Devices,ANA-MCU388871,AVR 8-bit,200,2048,1,1.0,"I2C, PWM",11.32,1.193,27,2.5,DIP,2010,Consumer
Microchip,MIC-MCU388872,RISC-V,200,256,2,2.0,"PWM, USB, Ethernet, UART",8.81,0.627,11,1.8,DIP,2022,Medical
NXP,NXP-MCU388873,8051,72,32,512,8.0,"Ethernet, SPI, I2C",4.63,1.424,9,1.8,DIP,2016,Industrial
Analog Devices,ANA-MCU388874,ARM Cortex-M0,72,256,512,1.0,"CAN, I2C",7.23,0.72,79,1.8,LQFP,2013,Consumer
NXP,NXP-MCU388875,ARM Cortex-M3,8,512,512,1.0,"CAN, PWM, Ethernet",2.15,0.754,24,5.0,DIP,2005,IoT
Silicon Labs,SIL-MCU388876,AVR 8-bit,48,512,1,1.0,"USB, SPI",7.19,1.088,76,3.3,DIP,2022,Consumer
Silicon Labs,SIL-MCU388877,RISC-V,8,128,1,8.0,"USB, UART, Ethernet, SPI, CAN",0.96,1.371,16,5.0,SOIC,2010,Medical
Espressif,ESP-MCU388878,8051,16,512,2,8.0,"Ethernet, CAN, PWM, I2C, UART",11.52,1.463,23,2.5,QFN,2008,Automotive
Espressif,ESP-MCU388879,8051,48,64,256,0.0,"Ethernet, SPI",11.11,0.625,67,2.5,SOIC,2012,Consumer
Silicon Labs,SIL-MCU388880,ARM Cortex-M4,240,16,2,0.5,"Ethernet, I2C",0.54,0.279,17,5.0,LQFP,2014,IoT
STMicroelectronics,STM-MCU388881,ARM Cortex-M7,32,16,128,1.0,"PWM, USB, I2C, Ethernet",2.8,1.309,94,3.3,QFN,2009,Industrial
Silicon Labs,SIL-MCU388882,ARM Cortex-M3,120,64,32,8.0,"PWM, USB",5.43,0.06,80,5.0,BGA,2017,Consumer
Analog Devices,ANA-MCU388883,ARM Cortex-M3,480,64,16,1.0,"Ethernet, PWM, UART, USB, SPI",7.9,0.877,29,5.0,SOIC,2014,Industrial
Renesas,REN-MCU388884,8051,16,64,1,2.0,"CAN, UART, SPI",6.2,0.727,92,3.3,TSSOP,2009,Consumer
STMicroelectronics,STM-MCU388885,RISC-V,200,2048,16,2.0,"PWM, UART",6.51,0.143,8,3.3,BGA,2007,Wearable
STMicroelectronics,STM-MCU388886,RISC-V,200,2048,2,4.0,"USB, SPI",5.27,1.486,29,5.0,SOIC,2007,IoT
Analog Devices,ANA-MCU388887,ARM Cortex-M4,120,2048,64,8.0,"UART, PWM, USB, CAN, SPI",8.47,1.461,87,1.8,TSSOP,2006,Automotive
STMicroelectronics,STM-MCU388888,MIPS32,200,256,32,2.0,"CAN, USB, PWM",0.98,0.774,57,5.0,DIP,2015,Industrial
NXP,NXP-MCU388889,MIPS32,480,32,1,0.0,"PWM, UART, I2C",1.68,0.191,70,1.8,SOIC,2024,Wearable
Analog Devices,ANA-MCU388890,AVR 8-bit,120,512,4,2.0,"CAN, UART",10.4,0.712,14,1.8,TSSOP,2015,Industrial
STMicroelectronics,STM-MCU388891,RISC-V,120,64,512,0.0,"Ethernet, CAN",7.12,0.329,19,3.3,LQFP,2022,Consumer
Renesas,REN-MCU388892,8051,200,16,256,8.0,"PWM, Ethernet, I2C, CAN, USB",1.63,0.402,31,1.8,SOIC,2023,IoT
Infineon,INF-MCU388893,RISC-V,240,64,8,2.0,"CAN, I2C, USB, SPI, UART",6.4,0.528,12,3.3,SOIC,2014,Medical
Analog Devices,ANA-MCU388894,ARM Cortex-M3,8,512,16,8.0,"Ethernet, PWM, USB, CAN",2.22,0.613,22,2.5,LQFP,2010,IoT
Analog Devices,ANA-MCU388895,ARM Cortex-M4,200,2048,128,1.0,"PWM, SPI, I2C",3.57,0.356,36,1.8,TSSOP,2021,Industrial
Silicon Labs,SIL-MCU388896,RISC-V,168,32,256,8.0,"UART, USB, I2C, Ethernet, PWM",8.52,0.283,6,5.0,BGA,2022,Medical
Silicon Labs,SIL-MCU388897,ARM Cortex-M0,48,1024,32,8.0,"UART, PWM, Ethernet",11.69,0.118,54,5.0,BGA,2007,Automotive
Silicon Labs,SIL-MCU388898,ARM Cortex-M0,72,1024,64,0.0,"Ethernet, PWM, CAN",2.44,1.401,50,2.5,QFN,2013,Consumer
Analog Devices,ANA-MCU388899,ARM Cortex-M7,32,256,128,4.0,"PWM, Ethernet",9.93,0.729,15,2.5,LQFP,2018,Medical
Renesas,REN-MCU388900,ARM Cortex-M0,200,16,16,8.0,"PWM, USB, CAN, SPI, I2C",7.84,0.104,80,1.8,BGA,2010,IoT
STMicroelectronics,STM-MCU388901,AVR 8-bit,200,512,256,4.0,"UART, CAN",10.35,0.349,63,5.0,QFN,2014,Wearable
Microchip,MIC-MCU388902,ARM Cortex-M3,240,256,4,0.5,"I2C, CAN, USB",1.79,0.681,24,3.3,TSSOP,2016,Consumer
Espressif,ESP-MCU388903,AVR 8-bit,120,64,256,2.0,"USB, Ethernet, UART",4.82,0.987,67,2.5,TSSOP,2013,Automotive
Infineon,INF-MCU388904,ARM Cortex-M4,72,16,256,8.0,"Ethernet, CAN, PWM, USB, SPI",7.03,1.305,67,5.0,TSSOP,2023,Medical
Analog Devices,ANA-MCU388905,ARM Cortex-M0,480,2048,8,1.0,"CAN, SPI, PWM, UART",1.32,0.408,30,2.5,DIP,2007,IoT
Infineon,INF-MCU388906,8051,480,1024,8,0.5,"CAN, PWM, I2C",9.19,0.224,86,1.8,DIP,2005,Wearable
Infineon,INF-MCU388907,AVR 8-bit,200,64,256,2.0,"CAN, Ethernet",8.74,1.401,84,2.5,BGA,2009,Wearable
NXP,NXP-MCU388908,ARM Cortex-M7,16,1024,8,0.0,"SPI, USB, Ethernet",8.01,1.233,47,3.3,LQFP,2006,Consumer
Analog Devices,ANA-MCU388909,AVR 8-bit,72,128,4,2.0,"UART, Ethernet",5.47,0.106,42,1.8,SOIC,2011,Automotive
NXP,NXP-MCU388910,ARM Cortex-M7,240,128,4,4.0,"UART, I2C, Ethernet, PWM",9.07,0.317,90,3.3,BGA,2024,Automotive
STMicroelectronics,STM-MCU388911,RISC-V,16,512,2,8.0,"UART, SPI, Ethernet, PWM",4.94,1.035,93,1.8,QFN,2022,Wearable
Texas Instruments,TEX-MCU388912,ARM Cortex-M0,240,128,2,0.5,"USB, CAN",3.89,0.168,57,3.3,TSSOP,2024,Medical
Espressif,ESP-MCU388913,ARM Cortex-M0,480,2048,16,0.5,"CAN, UART, I2C",2.34,1.429,98,1.8,DIP,2021,IoT
Analog Devices,ANA-MCU388914,ARM Cortex-M3,32,512,2,0.0,"UART, CAN",6.56,0.466,63,5.0,DIP,2009,Industrial
Renesas,REN-MCU388915,ARM Cortex-M3,72,512,256,0.5,"CAN, PWM, I2C, SPI, Ethernet",4.97,0.033,53,2.5,TSSOP,2016,Consumer
Nordic Semiconductor,NOR-MCU388916,8051,168,2048,128,0.0,"Ethernet, UART, SPI",5.71,0.953,7,3.3,LQFP,2019,Wearable
Microchip,MIC-MCU388917,ARM Cortex-M3,32,2048,2,2.0,"SPI, UART",1.16,0.955,75,3.3,LQFP,2023,Medical
Silicon Labs,SIL-MCU388918,8051,8,32,64,0.0,"CAN, PWM",9.3,0.154,20,5.0,DIP,2013,Consumer
Nordic Semiconductor,NOR-MCU388919,ARM Cortex-M4,72,256,32,4.0,"CAN, UART, I2C, USB, SPI",5.5,0.311,7,2.5,QFN,2007,Wearable
Nordic Semiconductor,NOR-MCU388920,ARM Cortex-M0,8,16,64,1.0,"USB, UART, Ethernet, PWM, CAN",7.0,0.149,11,2.5,LQFP,2009,IoT
Infineon,INF-MCU388921,ARM Cortex-M0,8,1024,128,4.0,"CAN, PWM",11.31,1.374,60,3.3,SOIC,2015,Consumer
NXP,NXP-MCU388922,AVR 8-bit,32,256,512,8.0,"USB, PWM, CAN, SPI, UART",9.54,1.107,51,1.8,LQFP,2012,Wearable
Espressif,ESP-MCU388923,RISC-V,8,2048,32,8.0,"CAN, PWM, USB, UART",11.71,1.25,41,5.0,DIP,2009,Automotive
Microchip,MIC-MCU388924,ARM Cortex-M7,32,512,2,1.0,"USB, CAN, UART",1.83,1.015,57,3.3,TSSOP,2020,Medical
Nordic Semiconductor,NOR-MCU388925,ARM Cortex-M4,200,1024,1,1.0,"SPI, CAN, UART, PWM",3.08,0.462,42,2.5,BGA,2024,Consumer
Silicon Labs,SIL-MCU388926,ARM Cortex-M7,120,256,64,2.0,"CAN, SPI, UART, USB, Ethernet",8.4,0.859,35,2.5,TSSOP,2011,Automotive
Nordic Semiconductor,NOR-MCU388927,ARM Cortex-M7,240,512,64,8.0,"USB, PWM, I2C, UART, CAN",2.46,0.677,16,1.8,BGA,2012,Automotive
Texas Instruments,TEX-MCU388928,ARM Cortex-M0,16,2048,4,0.5,"I2C, SPI, Ethernet",8.12,0.07,18,5.0,SOIC,2024,Medical
Microchip,MIC-MCU388929,8051,120,128,64,0.5,"USB, UART, SPI",10.64,0.802,63,3.3,TSSOP,2006,Medical
Infineon,INF-MCU388930,8051,200,512,32,8.0,"SPI, USB, CAN, I2C",11.6,0.689,98,3.3,DIP,2008,Wearable
Renesas,REN-MCU388931,MIPS32,72,256,128,2.0,"I2C, SPI, UART, USB, CAN",1.19,0.289,64,1.8,BGA,2006,Automotive
NXP,NXP-MCU388932,MIPS32,48,512,16,0.5,"I2C, UART",3.56,0.35,29,2.5,SOIC,2013,Wearable
Silicon Labs,SIL-MCU388933,ARM Cortex-M4,480,16,32,4.0,"UART, CAN, USB, PWM",1.39,0.9,24,2.5,LQFP,2020,IoT
NXP,NXP-MCU388934,AVR 8-bit,32,256,64,2.0,"CAN, I2C",5.16,1.099,39,2.5,DIP,2007,Consumer
Texas Instruments,TEX-MCU388935,MIPS32,8,256,8,0.0,"USB, PWM, SPI, Ethernet, CAN",6.43,0.287,19,1.8,BGA,2021,Automotive
STMicroelectronics,STM-MCU388936,MIPS32,200,2048,512,1.0,"Ethernet, UART, CAN, USB, SPI",6.18,0.371,27,1.8,SOIC,2010,Medical
Microchip,MIC-MCU388937,AVR 8-bit,200,32,1,4.0,"Ethernet, USB",6.25,1.292,15,5.0,SOIC,2008,Automotive
Texas Instruments,TEX-MCU388938,ARM Cortex-M4,8,32,512,1.0,"CAN, PWM, SPI, Ethernet, UART",2.1,0.073,46,2.5,LQFP,2010,Automotive
Nordic Semiconductor,NOR-MCU388939,RISC-V,200,512,512,0.0,"I2C, Ethernet, USB",4.45,0.205,10,3.3,DIP,2006,Industrial
Microchip,MIC-MCU388940,ARM Cortex-M0,480,1024,8,2.0,"USB, UART, I2C, SPI, PWM",4.56,1.254,19,3.3,SOIC,2009,Industrial
Analog Devices,ANA-MCU388941,ARM Cortex-M3,32,1024,8,1.0,"I2C, Ethernet, UART, SPI",2.03,1.133,97,1.8,BGA,2021,Wearable
Analog Devices,ANA-MCU388942,MIPS32,200,64,512,2.0,"I2C, UART",8.24,0.751,34,3.3,TSSOP,2005,Industrial
Microchip,MIC-MCU388943,AVR 8-bit,168,64,2,4.0,"Ethernet, CAN, UART, I2C, USB",10.66,0.318,35,3.3,QFN,2005,Medical
Texas Instruments,TEX-MCU388944,ARM Cortex-M3,480,32,16,2.0,"PWM, SPI, Ethernet",0.92,0.216,39,5.0,BGA,2023,Industrial
Infineon,INF-MCU388945,8051,120,128,64,2.0,"PWM, I2C, Ethernet, UART",4.13,0.984,56,5.0,QFN,2006,IoT
NXP,NXP-MCU388946,RISC-V,480,1024,2,0.5,"USB, CAN, Ethernet",8.87,1.081,59,1.8,BGA,2009,IoT
Analog Devices,ANA-MCU388947,ARM Cortex-M3,480,16,1,8.0,"I2C, Ethernet, SPI, USB",7.17,0.469,6,2.5,QFN,2016,Consumer
Silicon Labs,SIL-MCU388948,ARM Cortex-M7,120,2048,1,2.0,"PWM, I2C",1.1,1.081,20,5.0,LQFP,2006,Automotive
Renesas,REN-MCU388949,ARM Cortex-M4,48,256,64,8.0,"UART, Ethernet, SPI, USB, PWM",4.81,0.191,35,2.5,LQFP,2005,Consumer
Nordic Semiconductor,NOR-MCU388950,ARM Cortex-M7,72,2048,16,0.0,"SPI, CAN",9.72,1.354,15,2.5,SOIC,2023,IoT
Analog Devices,ANA-MCU388951,AVR 8-bit,240,1024,8,2.0,"PWM, CAN",5.13,0.454,32,1.8,DIP,2010,Industrial
NXP,NXP-MCU388952,ARM Cortex-M0,8,512,512,0.0,"CAN, SPI, USB, UART",8.1,1.371,65,5.0,BGA,2015,IoT
Nordic Semiconductor,NOR-MCU388953,8051,120,256,32,0.5,"CAN, USB",11.12,0.379,89,5.0,SOIC,2014,Industrial
Texas Instruments,TEX-MCU388954,8051,240,512,2,4.0,"PWM, CAN, I2C",8.51,1.015,54,1.8,LQFP,2009,Consumer
Texas Instruments,TEX-MCU388955,ARM Cortex-M0,240,64,16,1.0,"UART, USB, SPI",4.67,0.467,10,5.0,LQFP,2023,Consumer
STMicroelectronics,STM-MCU388956,8051,120,512,8,0.5,"USB, PWM, Ethernet, CAN",2.5,1.327,98,1.8,DIP,2019,Industrial
NXP,NXP-MCU388957,ARM Cortex-M3,8,1024,1,4.0,"USB, Ethernet",7.09,0.941,32,3.3,QFN,2006,Industrial
Espressif,ESP-MCU388958,ARM Cortex-M7,16,256,512,0.0,"PWM, I2C, Ethernet, SPI",6.61,0.506,22,5.0,LQFP,2008,Consumer
Texas Instruments,TEX-MCU388959,AVR 8-bit,168,64,16,0.0,"CAN, PWM",0.82,1.226,49,5.0,TSSOP,2021,Wearable
STMicroelectronics,STM-MCU388960,ARM Cortex-M3,16,16,128,2.0,"CAN, UART",4.55,1.295,84,2.5,LQFP,2020,Automotive
Nordic Semiconductor,NOR-MCU388961,ARM Cortex-M4,120,32,64,8.0,"SPI, UART",11.76,0.595,36,2.5,QFN,2007,Consumer
Infineon,INF-MCU388962,MIPS32,168,256,8,0.0,"Ethernet, I2C, USB, CAN, PWM",11.2,0.423,90,5.0,QFN,2017,Medical
Analog Devices,ANA-MCU388963,AVR 8-bit,240,256,256,4.0,"Ethernet, USB, I2C",2.75,0.897,17,1.8,DIP,2009,IoT
Espressif,ESP-MCU388964,8051,72,1024,2,4.0,"USB, UART, SPI, CAN, PWM",9.29,1.139,41,5.0,QFN,2012,Consumer
Nordic Semiconductor,NOR-MCU388965,ARM Cortex-M4,16,16,16,0.0,"UART, I2C",8.54,1.14,30,2.5,DIP,2007,IoT
NXP,NXP-MCU388966,MIPS32,240,128,1,8.0,"USB, UART",6.77,0.727,78,2.5,QFN,2024,Wearable
Renesas,REN-MCU388967,ARM Cortex-M3,32,16,8,2.0,"Ethernet, USB, UART, CAN, I2C",8.55,1.44,90,5.0,LQFP,2018,Wearable
Espressif,ESP-MCU388968,8051,8,64,32,2.0,"PWM, SPI, CAN, USB, UART",10.42,1.484,14,2.5,BGA,2013,Consumer
Espressif,ESP-MCU388969,ARM Cortex-M4,72,16,16,2.0,"USB, PWM, Ethernet, I2C",11.87,0.448,90,3.3,QFN,2012,IoT
Espressif,ESP-MCU388970,AVR 8-bit,168,32,8,0.0,"I2C, UART, Ethernet, PWM, SPI",1.69,1.228,45,2.5,SOIC,2006,Industrial
STMicroelectronics,STM-MCU388971,ARM Cortex-M3,32,64,128,8.0,"I2C, Ethernet, CAN",0.53,0.636,73,3.3,LQFP,2008,Wearable
Renesas,REN-MCU388972,RISC-V,240,2048,16,0.0,"PWM, Ethernet",11.36,0.9,42,3.3,LQFP,2011,Industrial
Renesas,REN-MCU388973,AVR 8-bit,120,64,8,1.0,"I2C, USB, PWM",9.55,0.262,65,1.8,DIP,2022,Industrial
Infineon,INF-MCU388974,MIPS32,16,16,32,1.0,"PWM, SPI",11.22,0.675,54,2.5,BGA,2012,Consumer
Nordic Semiconductor,NOR-MCU388975,ARM Cortex-M7,32,16,64,4.0,"USB, Ethernet, SPI, PWM, I2C",1.03,0.762,40,3.3,DIP,2013,Automotive
STMicroelectronics,STM-MCU388976,RISC-V,480,512,2,2.0,"Ethernet, CAN",11.36,1.459,71,3.3,DIP,2023,Wearable
Silicon Labs,SIL-MCU388977,MIPS32,32,256,512,2.0,"SPI, Ethernet, I2C",7.3,0.95,29,3.3,TSSOP,2022,Medical
Renesas,REN-MCU388978,ARM Cortex-M0,240,1024,8,0.0,"Ethernet, UART",4.4,0.02,34,2.5,QFN,2017,IoT
Analog Devices,ANA-MCU388979,8051,48,2048,4,4.0,"Ethernet, I2C",2.57,0.278,54,5.0,LQFP,2015,IoT
Texas Instruments,TEX-MCU388980,MIPS32,8,32,64,1.0,"Ethernet, CAN, USB, UART, SPI",10.06,0.033,57,3.3,BGA,2016,Consumer
STMicroelectronics,STM-MCU388981,ARM Cortex-M3,16,512,64,0.5,"UART, USB, PWM, SPI",8.23,0.474,34,2.5,QFN,2009,Industrial
Renesas,REN-MCU388982,8051,120,2048,2,0.5,"SPI, I2C, Ethernet",11.13,0.536,10,2.5,QFN,2006,Automotive
Infineon,INF-MCU388983,ARM Cortex-M0,480,128,2,1.0,"PWM, I2C, UART",8.3,1.037,10,2.5,BGA,2020,IoT
Espressif,ESP-MCU388984,ARM Cortex-M0,32,128,1,0.0,"SPI, UART",1.45,1.498,30,5.0,LQFP,2012,IoT
STMicroelectronics,STM-MCU388985,MIPS32,16,512,8,1.0,"SPI, CAN, UART, PWM, USB",2.1,0.963,79,2.5,TSSOP,2011,Industrial
Microchip,MIC-MCU388986,ARM Cortex-M7,48,32,8,0.0,"USB, PWM, CAN, UART, Ethernet",9.49,1.006,62,3.3,TSSOP,2016,Wearable
Espressif,ESP-MCU388987,MIPS32,72,2048,2,0.0,"CAN, Ethernet",1.89,0.486,36,2.5,QFN,2021,Medical
Microchip,MIC-MCU388988,8051,8,1024,128,0.5,"Ethernet, SPI, CAN, PWM, UART",1.77,1.392,23,3.3,DIP,2019,Consumer
Texas Instruments,TEX-MCU388989,ARM Cortex-M3,168,32,4,0.5,"USB, CAN, UART",4.89,0.982,73,3.3,TSSOP,2018,Automotive
Nordic Semiconductor,NOR-MCU388990,ARM Cortex-M4,200,16,256,0.5,"I2C, Ethernet",2.27,0.223,8,1.8,BGA,2020,IoT
Microchip,MIC-MCU388991,ARM Cortex-M3,200,1024,256,2.0,"UART, PWM",2.24,0.68,76,1.8,QFN,2006,Industrial
Nordic Semiconductor,NOR-MCU388992,ARM Cortex-M3,120,16,4,0.5,"SPI, I2C, UART, CAN, PWM",4.09,0.264,23,1.8,BGA,2007,Wearable
Espressif,ESP-MCU388993,RISC-V,480,256,4,1.0,"SPI, I2C, PWM, Ethernet, CAN",5.72,0.475,32,5.0,DIP,2024,Automotive
STMicroelectronics,STM-MCU388994,ARM Cortex-M3,200,16,8,0.0,"USB, Ethernet, PWM, CAN, I2C",3.3,1.126,52,1.8,QFN,2021,Industrial
Renesas,REN-MCU388995,ARM Cortex-M3,48,1024,256,1.0,"USB, CAN, SPI, PWM",2.0,0.897,13,3.3,TSSOP,2016,Medical
Analog Devices,ANA-MCU388996,ARM Cortex-M4,32,256,64,4.0,"Ethernet, SPI, CAN, PWM, UART",9.41,0.55,70,2.5,DIP,2021,Automotive
NXP,NXP-MCU388997,ARM Cortex-M7,72,512,128,2.0,"I2C, PWM, UART, SPI",7.23,0.67,14,2.5,BGA,2017,Automotive
Espressif,ESP-MCU388998,AVR 8-bit,480,32,1,0.0,"CAN, USB, PWM, I2C, UART",7.33,1.072,61,1.8,TSSOP,2008,Automotive
STMicroelectronics,STM-MCU388999,8051,480,256,2,2.0,"PWM, CAN, UART",10.99,1.355,43,2.5,LQFP,2008,Medical
Infineon,INF-MCU389000,MIPS32,240,256,2,2.0,"SPI, UART, Ethernet",5.5,0.961,41,3.3,TSSOP,2014,Automotive
NXP,NXP-MCU389001,MIPS32,240,2048,4,1.0,"Ethernet, CAN",11.86,0.641,79,5.0,DIP,2010,IoT
Microchip,MIC-MCU389002,ARM Cortex-M7,240,2048,64,4.0,"PWM, USB",10.91,1.442,13,2.5,QFN,2024,Medical
