Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
STMicroelectronics,STM-MCU204529,ARM Cortex-M0,200,128,64,2.0,"USB, Ethernet",9.93,1.164,49,5.0,QFN,2012,Automotive
Texas Instruments,TEX-MCU204530,AVR 8-bit,120,64,4,0.5,"USB, Ethernet, PWM",10.36,1.165,99,5.0,DIP,2013,Automotive
Texas Instruments,TEX-MCU204531,ARM Cortex-M4,32,128,512,8.0,"Ethernet, CAN, UART",3.66,0.454,72,5.0,DIP,2006,Wearable
Silicon Labs,SIL-MCU204532,8051,200,128,256,0.5,"USB, Ethernet, UART, SPI",8.09,0.747,39,1.8,BGA,2005,Automotive
Silicon Labs,SIL-MCU204533,AVR 8-bit,480,128,128,0.5,"USB, PWM, SPI",3.32,0.824,35,2.5,BGA,2013,Medical
Texas Instruments,TEX-MCU204534,ARM Cortex-M3,168,128,64,4.0,"USB, SPI, Ethernet",5.25,0.096,75,5.0,BGA,2005,Wearable
Microchip,MIC-MCU204535,ARM Cortex-M0,72,128,32,1.0,"I2C, Ethernet, PWM",8.03,1.489,62,5.0,LQFP,2024,Industrial
Analog Devices,ANA-MCU204536,8051,32,1024,8,8.0,"SPI, I2C, UART, USB",7.28,0.866,83,3.3,TSSOP,2021,Automotive
Analog Devices,ANA-MCU204537,MIPS32,16,2048,512,0.0,"I2C, PWM, USB, UART, Ethernet",8.45,0.565,86,3.3,LQFP,2014,Medical
Renesas,REN-MCU204538,ARM Cortex-M3,480,1024,16,0.0,"I2C, USB, UART, Ethernet, PWM",2.09,0.502,98,3.3,LQFP,2007,Consumer
Silicon Labs,SIL-MCU204539,ARM Cortex-M0,48,512,256,1.0,"SPI, Ethernet, PWM, I2C, CAN",8.73,0.472,44,2.5,LQFP,2022,Consumer
Analog Devices,ANA-MCU204540,8051,480,128,16,0.5,"I2C, CAN, Ethernet, UART, USB",9.16,1.009,97,3.3,QFN,2007,Automotive
Analog Devices,ANA-MCU204541,RISC-V,32,16,64,0.5,"SPI, USB, PWM",11.54,1.331,38,2.5,TSSOP,2019,Consumer
Nordic Semiconductor,NOR-MCU204542,ARM Cortex-M7,200,32,4,0.5,"I2C, CAN",10.02,0.439,45,3.3,DIP,2011,Wearable
Analog Devices,ANA-MCU204543,8051,168,16,64,2.0,"SPI, I2C",1.56,1.429,70,1.8,QFN,2011,Industrial
Infineon,INF-MCU204544,RISC-V,8,128,4,4.0,"USB, UART, I2C",5.61,0.912,58,2.5,QFN,2010,Medical
Analog Devices,ANA-MCU204545,RISC-V,16,32,1,4.0,"UART, CAN",0.78,0.437,48,3.3,SOIC,2016,IoT
Nordic Semiconductor,NOR-MCU204546,ARM Cortex-M4,200,64,64,2.0,"UART, CAN, USB, SPI",1.76,1.459,81,5.0,LQFP,2011,Automotive
Silicon Labs,SIL-MCU204547,ARM Cortex-M3,16,2048,16,0.0,"SPI, PWM",5.85,0.841,87,1.8,TSSOP,2017,Medical
NXP,NXP-MCU204548,ARM Cortex-M3,8,64,512,2.0,"Ethernet, I2C, PWM",9.14,0.055,21,3.3,LQFP,2018,Medical
Analog Devices,ANA-MCU204549,RISC-V,240,512,4,2.0,"SPI, CAN, UART, Ethernet",10.09,1.049,99,5.0,QFN,2022,Wearable
STMicroelectronics,STM-MCU204550,ARM Cortex-M0,480,2048,32,8.0,"PWM, CAN, SPI, UART",4.66,0.844,23,2.5,BGA,2006,IoT
Espressif,ESP-MCU204551,ARM Cortex-M4,16,64,512,1.0,"CAN, USB, I2C, Ethernet, UART",3.33,1.497,56,2.5,LQFP,2009,IoT
Texas Instruments,TEX-MCU204552,AVR 8-bit,168,128,4,0.5,"CAN, UART, Ethernet, USB",8.22,0.97,12,2.5,SOIC,2023,Consumer
Espressif,ESP-MCU204553,RISC-V,72,2048,512,2.0,"SPI, PWM, UART, Ethernet, USB",1.29,0.103,12,1.8,QFN,2013,Consumer
STMicroelectronics,STM-MCU204554,ARM Cortex-M7,200,32,32,4.0,"CAN, UART, PWM, SPI",3.01,1.138,40,2.5,TSSOP,2023,Automotive
Texas Instruments,TEX-MCU204555,ARM Cortex-M0,72,512,1,8.0,"CAN, I2C, SPI, PWM, UART",8.62,0.054,7,2.5,BGA,2023,Automotive
Espressif,ESP-MCU204556,ARM Cortex-M3,200,2048,2,0.5,"Ethernet, CAN, I2C, USB, SPI",10.84,0.88,7,5.0,SOIC,2009,Wearable
Espressif,ESP-MCU204557,MIPS32,48,2048,16,1.0,"USB, Ethernet, I2C",4.95,1.45,45,3.3,DIP,2006,Automotive
Renesas,REN-MCU204558,ARM Cortex-M7,200,2048,16,0.5,"I2C, PWM, CAN, UART",11.97,0.539,86,5.0,SOIC,2015,Medical
Infineon,INF-MCU204559,ARM Cortex-M4,168,2048,16,0.5,"SPI, I2C",11.35,0.975,62,1.8,TSSOP,2022,Industrial
Renesas,REN-MCU204560,RISC-V,72,64,128,0.5,"I2C, PWM, UART, Ethernet",11.95,0.652,53,1.8,BGA,2009,Industrial
Texas Instruments,TEX-MCU204561,ARM Cortex-M0,168,2048,512,8.0,"Ethernet, SPI, I2C",9.0,0.094,30,1.8,QFN,2022,Industrial
Renesas,REN-MCU204562,8051,200,16,128,1.0,"I2C, PWM, USB",4.15,0.107,41,5.0,SOIC,2006,Wearable
Infineon,INF-MCU204563,ARM Cortex-M4,240,256,512,0.5,"UART, Ethernet, PWM, CAN, USB",2.9,0.598,87,2.5,BGA,2023,Industrial
Analog Devices,ANA-MCU204564,ARM Cortex-M3,480,512,128,4.0,"UART, PWM, USB",3.61,0.728,88,2.5,SOIC,2021,IoT
STMicroelectronics,STM-MCU204565,8051,8,1024,4,0.5,"I2C, UART",4.74,1.303,51,1.8,DIP,2011,Medical
Espressif,ESP-MCU204566,RISC-V,72,16,16,2.0,"I2C, SPI, CAN, USB",11.99,0.855,17,5.0,QFN,2018,Wearable
Microchip,MIC-MCU204567,ARM Cortex-M7,240,32,512,4.0,"SPI, CAN, I2C",2.53,0.666,13,2.5,SOIC,2019,Industrial
Renesas,REN-MCU204568,8051,48,64,2,8.0,"PWM, USB, SPI, Ethernet",3.23,0.42,59,5.0,QFN,2013,IoT
Nordic Semiconductor,NOR-MCU204569,MIPS32,72,2048,512,8.0,"PWM, USB, Ethernet",1.51,0.23,74,3.3,LQFP,2019,IoT
STMicroelectronics,STM-MCU204570,ARM Cortex-M4,168,32,16,2.0,"SPI, USB",10.97,0.43,58,2.5,DIP,2019,Consumer
Analog Devices,ANA-MCU204571,8051,32,2048,4,4.0,"UART, Ethernet, CAN, PWM",9.65,0.471,19,1.8,BGA,2014,Consumer
Nordic Semiconductor,NOR-MCU204572,ARM Cortex-M4,8,32,8,0.5,"PWM, I2C, SPI",2.53,0.69,30,2.5,TSSOP,2019,Automotive
Silicon Labs,SIL-MCU204573,AVR 8-bit,16,64,8,2.0,"I2C, Ethernet",1.85,0.428,50,2.5,TSSOP,2014,Industrial
Analog Devices,ANA-MCU204574,RISC-V,120,512,128,0.0,"Ethernet, I2C, PWM, USB, CAN",2.83,0.977,13,1.8,BGA,2015,IoT
STMicroelectronics,STM-MCU204575,ARM Cortex-M4,120,64,4,1.0,"USB, Ethernet, PWM",9.19,1.12,53,2.5,LQFP,2013,Industrial
Nordic Semiconductor,NOR-MCU204576,MIPS32,72,1024,32,8.0,"Ethernet, I2C, USB, PWM, UART",5.35,0.284,89,1.8,DIP,2017,Wearable
Espressif,ESP-MCU204577,AVR 8-bit,240,32,64,4.0,"I2C, CAN, Ethernet",7.82,1.468,49,1.8,DIP,2017,Medical
Nordic Semiconductor,NOR-MCU204578,ARM Cortex-M4,120,256,128,4.0,"USB, SPI",7.89,0.399,61,2.5,LQFP,2014,IoT
Espressif,ESP-MCU204579,ARM Cortex-M3,240,64,1,1.0,"CAN, USB, UART, SPI, Ethernet",9.7,1.213,47,1.8,QFN,2020,Automotive
NXP,NXP-MCU204580,MIPS32,240,256,32,2.0,"UART, Ethernet, USB, CAN, PWM",9.89,1.445,17,5.0,TSSOP,2018,Industrial
Renesas,REN-MCU204581,RISC-V,168,32,512,8.0,"SPI, CAN",8.47,0.836,54,1.8,LQFP,2007,Industrial
Silicon Labs,SIL-MCU204582,8051,8,64,32,2.0,"CAN, UART, PWM",0.55,0.904,41,1.8,SOIC,2015,Medical
STMicroelectronics,STM-MCU204583,RISC-V,120,64,512,0.0,"SPI, PWM, Ethernet, CAN, UART",4.47,0.233,78,1.8,SOIC,2010,Industrial
NXP,NXP-MCU204584,ARM Cortex-M0,240,128,8,4.0,"USB, Ethernet, UART, PWM",4.61,1.443,39,1.8,QFN,2017,Wearable
Infineon,INF-MCU204585,MIPS32,480,512,512,1.0,"SPI, USB, I2C, CAN",8.16,0.486,60,5.0,QFN,2024,Medical
NXP,NXP-MCU204586,RISC-V,16,2048,4,2.0,"SPI, USB",5.23,0.73,14,2.5,BGA,2013,IoT
Analog Devices,ANA-MCU204587,ARM Cortex-M7,48,1024,512,4.0,"CAN, PWM, Ethernet, UART, SPI",1.58,1.316,82,5.0,QFN,2020,Consumer
Silicon Labs,SIL-MCU204588,AVR 8-bit,200,128,256,2.0,"USB, I2C, PWM, CAN, UART",9.33,0.157,85,3.3,BGA,2022,Consumer
STMicroelectronics,STM-MCU204589,ARM Cortex-M3,8,32,1,0.0,"Ethernet, I2C, SPI, UART",6.64,0.196,7,1.8,BGA,2023,Automotive
Infineon,INF-MCU204590,RISC-V,480,512,512,1.0,"SPI, PWM",4.39,1.399,23,3.3,DIP,2017,Consumer
Espressif,ESP-MCU204591,RISC-V,168,16,32,0.0,"Ethernet, PWM, UART",0.64,1.212,49,3.3,SOIC,2008,Wearable
NXP,NXP-MCU204592,AVR 8-bit,8,16,64,0.5,"PWM, CAN, I2C, USB",8.4,0.271,38,1.8,TSSOP,2012,Wearable
Infineon,INF-MCU204593,ARM Cortex-M7,48,256,16,2.0,"Ethernet, SPI, I2C, USB",9.82,1.108,58,5.0,QFN,2022,Medical
Espressif,ESP-MCU204594,ARM Cortex-M3,480,64,512,1.0,"I2C, Ethernet, SPI",9.25,0.405,36,2.5,LQFP,2011,Automotive
STMicroelectronics,STM-MCU204595,MIPS32,200,256,1,2.0,"SPI, CAN, USB, PWM",6.3,0.389,55,1.8,TSSOP,2012,Wearable
Analog Devices,ANA-MCU204596,8051,168,256,8,8.0,"UART, USB, Ethernet",5.35,1.363,94,3.3,DIP,2010,Medical
NXP,NXP-MCU204597,AVR 8-bit,32,16,64,0.0,"CAN, UART",1.42,1.41,91,5.0,DIP,2019,Consumer
STMicroelectronics,STM-MCU204598,ARM Cortex-M7,48,2048,4,0.5,"UART, I2C, Ethernet, SPI, USB",7.06,1.091,59,5.0,LQFP,2007,Consumer
Infineon,INF-MCU204599,ARM Cortex-M7,72,2048,4,4.0,"CAN, SPI, PWM, Ethernet, USB",1.9,1.449,99,3.3,LQFP,2012,Automotive
Silicon Labs,SIL-MCU204600,ARM Cortex-M3,480,1024,128,0.0,"I2C, PWM, UART, Ethernet",0.58,1.175,51,5.0,TSSOP,2009,Wearable
Analog Devices,ANA-MCU204601,RISC-V,200,512,128,0.5,"SPI, Ethernet, PWM, I2C",7.66,0.681,16,5.0,BGA,2018,Industrial
STMicroelectronics,STM-MCU204602,ARM Cortex-M4,8,256,1,0.5,"Ethernet, UART, I2C, PWM, CAN",3.64,0.101,38,2.5,TSSOP,2020,Consumer
Nordic Semiconductor,NOR-MCU204603,ARM Cortex-M4,200,2048,32,8.0,"USB, Ethernet, CAN, UART",2.29,1.111,45,1.8,SOIC,2019,Industrial
NXP,NXP-MCU204604,MIPS32,120,512,8,1.0,"UART, Ethernet, CAN",10.81,0.325,18,5.0,QFN,2007,Consumer
Infineon,INF-MCU204605,AVR 8-bit,72,16,32,8.0,"UART, CAN, PWM, Ethernet",1.88,0.533,39,5.0,DIP,2013,Wearable
Nordic Semiconductor,NOR-MCU204606,ARM Cortex-M3,8,512,32,8.0,"UART, SPI",8.04,1.25,37,1.8,SOIC,2008,Automotive
Espressif,ESP-MCU204607,RISC-V,168,64,16,0.0,"CAN, I2C, PWM",9.15,0.22,50,1.8,BGA,2019,Medical
Infineon,INF-MCU204608,ARM Cortex-M7,240,32,512,8.0,"CAN, SPI",10.42,0.854,79,1.8,DIP,2013,Wearable
Infineon,INF-MCU204609,ARM Cortex-M0,16,16,32,0.5,"PWM, CAN",8.65,0.311,31,5.0,LQFP,2012,Consumer
Microchip,MIC-MCU204610,ARM Cortex-M4,480,64,128,2.0,"UART, Ethernet",11.95,1.051,45,3.3,SOIC,2015,Consumer
Espressif,ESP-MCU204611,ARM Cortex-M0,8,1024,8,0.0,"PWM, USB, Ethernet",8.42,0.433,21,1.8,SOIC,2006,Industrial
Nordic Semiconductor,NOR-MCU204612,ARM Cortex-M3,72,1024,128,4.0,"PWM, SPI, CAN, I2C, UART",11.35,0.574,43,5.0,QFN,2013,Consumer
Infineon,INF-MCU204613,ARM Cortex-M0,32,256,512,1.0,"SPI, USB",4.71,0.311,6,5.0,TSSOP,2021,IoT
Espressif,ESP-MCU204614,ARM Cortex-M0,120,2048,256,0.0,"CAN, UART, USB, PWM",8.82,0.038,39,2.5,BGA,2012,Industrial
STMicroelectronics,STM-MCU204615,ARM Cortex-M3,200,64,128,8.0,"CAN, SPI, Ethernet",6.95,1.233,91,1.8,TSSOP,2020,IoT
Microchip,MIC-MCU204616,AVR 8-bit,120,32,4,8.0,"UART, CAN, SPI, Ethernet",11.75,0.419,18,2.5,QFN,2017,Medical
Espressif,ESP-MCU204617,ARM Cortex-M4,120,64,8,8.0,"Ethernet, CAN, PWM, SPI, USB",4.38,1.018,82,2.5,QFN,2009,Industrial
Analog Devices,ANA-MCU204618,ARM Cortex-M7,240,64,16,2.0,"I2C, SPI",1.73,0.847,70,3.3,LQFP,2016,Medical
Nordic Semiconductor,NOR-MCU204619,ARM Cortex-M4,16,256,256,4.0,"PWM, I2C, SPI",8.17,0.39,39,1.8,SOIC,2011,Automotive
Texas Instruments,TEX-MCU204620,MIPS32,240,1024,16,0.0,"PWM, I2C, CAN",3.99,0.936,48,5.0,TSSOP,2021,Consumer
Texas Instruments,TEX-MCU204621,AVR 8-bit,480,128,64,0.0,"CAN, I2C, SPI, UART, USB",9.28,0.3,63,5.0,TSSOP,2018,Wearable
Nordic Semiconductor,NOR-MCU204622,AVR 8-bit,168,32,512,2.0,"I2C, CAN, SPI, USB",10.77,0.405,9,1.8,SOIC,2013,Consumer
Espressif,ESP-MCU204623,ARM Cortex-M0,200,512,256,2.0,"PWM, SPI, CAN",2.36,0.71,45,1.8,QFN,2011,Automotive
NXP,NXP-MCU204624,ARM Cortex-M0,200,16,512,0.5,"UART, CAN",9.53,1.405,92,2.5,DIP,2020,IoT
Texas Instruments,TEX-MCU204625,ARM Cortex-M7,480,32,32,2.0,"PWM, USB, UART",1.38,0.789,51,5.0,DIP,2020,Medical
Analog Devices,ANA-MCU204626,ARM Cortex-M4,16,256,512,2.0,"Ethernet, PWM, CAN, I2C",6.98,0.424,54,5.0,TSSOP,2010,Medical
Nordic Semiconductor,NOR-MCU204627,ARM Cortex-M0,200,128,2,2.0,"CAN, USB, SPI, UART",9.07,0.157,94,5.0,BGA,2021,Consumer
STMicroelectronics,STM-MCU204628,ARM Cortex-M4,120,64,64,1.0,"SPI, UART",5.03,1.372,90,5.0,TSSOP,2021,Wearable
Microchip,MIC-MCU204629,ARM Cortex-M4,48,128,16,2.0,"USB, I2C, UART",5.43,0.518,55,5.0,SOIC,2015,Wearable
Renesas,REN-MCU204630,8051,48,16,4,8.0,"UART, USB, CAN, SPI",8.03,1.302,41,1.8,QFN,2014,Medical
Espressif,ESP-MCU204631,RISC-V,48,2048,2,4.0,"CAN, I2C, USB, SPI, Ethernet",11.68,0.407,50,3.3,BGA,2010,Consumer
Microchip,MIC-MCU204632,ARM Cortex-M4,168,128,64,0.5,"CAN, I2C, UART, PWM",2.42,1.4,71,5.0,TSSOP,2010,IoT
Microchip,MIC-MCU204633,ARM Cortex-M3,168,32,4,1.0,"Ethernet, PWM",1.69,0.11,44,3.3,LQFP,2017,Industrial
NXP,NXP-MCU204634,AVR 8-bit,240,16,8,2.0,"PWM, I2C, USB, Ethernet",9.94,0.032,16,2.5,QFN,2018,IoT
Texas Instruments,TEX-MCU204635,ARM Cortex-M0,16,512,128,4.0,"SPI, UART, PWM",2.12,0.537,93,2.5,TSSOP,2020,Wearable
Texas Instruments,TEX-MCU204636,ARM Cortex-M0,48,64,2,0.0,"USB, UART, CAN",9.44,0.63,86,2.5,QFN,2024,IoT
Renesas,REN-MCU204637,ARM Cortex-M0,8,512,256,2.0,"SPI, CAN, PWM, UART, Ethernet",7.23,0.045,20,1.8,LQFP,2016,Automotive
Renesas,REN-MCU204638,ARM Cortex-M0,48,32,4,0.5,"Ethernet, SPI",6.82,0.154,38,3.3,SOIC,2019,Automotive
NXP,NXP-MCU204639,AVR 8-bit,480,1024,2,0.5,"UART, USB",10.48,1.257,77,5.0,SOIC,2007,Industrial
NXP,NXP-MCU204640,ARM Cortex-M0,200,512,16,2.0,"SPI, I2C, PWM, UART",11.2,0.697,54,3.3,BGA,2016,Automotive
Nordic Semiconductor,NOR-MCU204641,AVR 8-bit,168,256,1,0.0,"SPI, UART",6.79,1.451,20,3.3,TSSOP,2005,Industrial
NXP,NXP-MCU204642,8051,200,2048,8,0.5,"PWM, SPI, Ethernet, UART, I2C",0.82,0.762,26,3.3,LQFP,2018,Industrial
Microchip,MIC-MCU204643,ARM Cortex-M0,16,1024,16,2.0,"Ethernet, CAN",6.01,1.175,66,1.8,DIP,2018,Wearable
NXP,NXP-MCU204644,AVR 8-bit,240,2048,128,8.0,"Ethernet, CAN, UART",1.28,1.147,22,5.0,SOIC,2012,Automotive
STMicroelectronics,STM-MCU204645,AVR 8-bit,480,256,8,1.0,"CAN, USB, PWM, UART",2.44,0.691,77,1.8,QFN,2009,Consumer
Texas Instruments,TEX-MCU204646,MIPS32,8,32,128,8.0,"UART, CAN, USB, I2C",8.14,0.624,69,2.5,BGA,2021,Wearable
Microchip,MIC-MCU204647,ARM Cortex-M0,8,2048,512,1.0,"USB, SPI, CAN",5.42,1.006,8,3.3,SOIC,2014,Consumer
Renesas,REN-MCU204648,MIPS32,32,64,256,0.5,"UART, CAN, Ethernet",10.66,1.189,84,5.0,LQFP,2013,Automotive
STMicroelectronics,STM-MCU204649,ARM Cortex-M3,16,1024,32,2.0,"I2C, Ethernet, UART, USB",3.31,1.012,32,1.8,QFN,2024,IoT
Espressif,ESP-MCU204650,MIPS32,32,512,4,1.0,"Ethernet, PWM, UART",1.43,0.203,21,2.5,DIP,2007,Consumer
Renesas,REN-MCU204651,ARM Cortex-M3,200,512,128,8.0,"Ethernet, PWM, I2C",8.91,0.12,44,2.5,BGA,2019,Wearable
Analog Devices,ANA-MCU204652,MIPS32,8,32,512,1.0,"Ethernet, CAN, PWM, USB",6.61,0.475,56,1.8,LQFP,2017,Wearable
NXP,NXP-MCU204653,ARM Cortex-M0,240,1024,512,8.0,"CAN, UART, Ethernet, SPI",8.87,0.824,80,1.8,QFN,2021,Automotive
Texas Instruments,TEX-MCU204654,ARM Cortex-M0,240,512,8,2.0,"CAN, I2C, SPI, UART",6.7,0.901,19,1.8,BGA,2012,Automotive
Texas Instruments,TEX-MCU204655,ARM Cortex-M0,240,256,32,8.0,"USB, I2C, PWM, Ethernet, CAN",11.15,0.281,13,2.5,QFN,2023,Industrial
STMicroelectronics,STM-MCU204656,8051,120,1024,128,1.0,"PWM, CAN, SPI, UART, I2C",7.22,1.189,78,3.3,DIP,2009,Medical
Espressif,ESP-MCU204657,ARM Cortex-M7,48,32,8,0.5,"Ethernet, CAN, SPI, USB",7.6,0.502,36,5.0,BGA,2015,IoT
Analog Devices,ANA-MCU204658,ARM Cortex-M4,48,1024,32,2.0,"Ethernet, I2C",5.98,0.081,30,3.3,SOIC,2011,Wearable
Microchip,MIC-MCU204659,MIPS32,120,256,128,4.0,"PWM, I2C, UART, CAN, SPI",8.92,0.296,88,1.8,QFN,2022,Wearable
Texas Instruments,TEX-MCU204660,ARM Cortex-M3,168,64,128,4.0,"USB, SPI, Ethernet, PWM, CAN",6.99,0.48,50,5.0,SOIC,2009,Industrial
STMicroelectronics,STM-MCU204661,ARM Cortex-M4,480,64,8,0.0,"USB, PWM, CAN",10.97,0.943,23,3.3,SOIC,2019,Consumer
Texas Instruments,TEX-MCU204662,ARM Cortex-M7,48,256,1,2.0,"USB, UART, PWM, CAN, SPI",2.44,1.05,57,3.3,BGA,2008,Industrial
Espressif,ESP-MCU204663,ARM Cortex-M0,480,256,2,0.5,"USB, I2C",4.52,1.303,36,1.8,QFN,2012,Wearable
Silicon Labs,SIL-MCU204664,8051,16,32,128,0.5,"PWM, I2C",3.03,0.153,72,2.5,QFN,2015,Wearable
Texas Instruments,TEX-MCU204665,8051,120,32,2,1.0,"SPI, UART, PWM, Ethernet, I2C",7.4,1.319,9,2.5,SOIC,2024,Automotive
Renesas,REN-MCU204666,ARM Cortex-M0,168,256,128,1.0,"I2C, USB, UART",8.95,1.319,94,2.5,QFN,2020,Industrial
STMicroelectronics,STM-MCU204667,ARM Cortex-M0,72,512,4,8.0,"SPI, USB, UART",10.24,0.882,54,3.3,DIP,2023,Automotive
STMicroelectronics,STM-MCU204668,MIPS32,16,32,64,4.0,"PWM, USB, UART",4.27,0.343,49,5.0,QFN,2005,Automotive
Microchip,MIC-MCU204669,8051,240,64,2,0.0,"UART, I2C, Ethernet, SPI, CAN",8.96,0.853,65,3.3,DIP,2012,Consumer
Analog Devices,ANA-MCU204670,ARM Cortex-M7,48,16,128,8.0,"USB, PWM, CAN, UART",6.23,0.611,75,5.0,TSSOP,2015,Wearable
Espressif,ESP-MCU204671,ARM Cortex-M0,120,2048,4,2.0,"PWM, USB",3.15,1.427,87,2.5,LQFP,2022,Automotive
Microchip,MIC-MCU204672,ARM Cortex-M0,120,32,256,0.0,"CAN, SPI, UART, USB",9.31,0.509,9,3.3,BGA,2005,Wearable
Espressif,ESP-MCU204673,ARM Cortex-M4,8,32,4,4.0,"Ethernet, UART, PWM",3.51,1.167,17,1.8,TSSOP,2007,Wearable
STMicroelectronics,STM-MCU204674,MIPS32,200,512,4,1.0,"Ethernet, UART",1.03,0.984,54,1.8,TSSOP,2016,Medical
Texas Instruments,TEX-MCU204675,RISC-V,240,256,512,8.0,"Ethernet, SPI, PWM, CAN",3.18,0.654,9,1.8,DIP,2005,Medical
Espressif,ESP-MCU204676,8051,168,16,64,2.0,"USB, CAN, I2C, SPI, PWM",8.32,1.272,11,2.5,LQFP,2020,Automotive
Nordic Semiconductor,NOR-MCU204677,8051,72,16,128,1.0,"CAN, PWM, SPI, Ethernet, UART",1.26,0.178,58,5.0,LQFP,2021,IoT
Nordic Semiconductor,NOR-MCU204678,ARM Cortex-M3,200,2048,4,0.0,"PWM, I2C, Ethernet, SPI",4.72,0.354,88,3.3,TSSOP,2015,Consumer
Silicon Labs,SIL-MCU204679,MIPS32,120,64,256,0.5,"UART, SPI, PWM, USB",9.63,1.461,31,2.5,BGA,2020,Automotive
NXP,NXP-MCU204680,ARM Cortex-M3,240,256,1,0.0,"UART, Ethernet, PWM, USB",3.01,1.253,8,5.0,DIP,2010,Automotive
Espressif,ESP-MCU204681,8051,240,1024,16,8.0,"UART, SPI, I2C",10.29,0.195,31,5.0,LQFP,2023,Automotive
Nordic Semiconductor,NOR-MCU204682,AVR 8-bit,48,128,512,1.0,"Ethernet, PWM, I2C",7.88,0.599,44,2.5,LQFP,2012,Wearable
NXP,NXP-MCU204683,MIPS32,8,64,32,4.0,"Ethernet, SPI",10.04,0.817,32,1.8,DIP,2008,Industrial
Nordic Semiconductor,NOR-MCU204684,ARM Cortex-M0,32,64,512,2.0,"SPI, I2C, CAN, Ethernet",2.63,0.085,55,3.3,TSSOP,2010,IoT
Renesas,REN-MCU204685,ARM Cortex-M3,32,2048,32,8.0,"USB, Ethernet",6.97,0.712,52,1.8,QFN,2013,Wearable
Renesas,REN-MCU204686,ARM Cortex-M0,8,256,1,4.0,"SPI, Ethernet, UART",2.09,0.08,30,3.3,SOIC,2006,Wearable
Infineon,INF-MCU204687,ARM Cortex-M3,8,512,64,0.5,"PWM, UART, I2C, CAN",10.64,0.074,24,5.0,DIP,2006,IoT
Texas Instruments,TEX-MCU204688,ARM Cortex-M4,168,256,512,2.0,"UART, CAN, USB, SPI",3.51,0.194,83,3.3,LQFP,2022,Wearable
Microchip,MIC-MCU204689,MIPS32,200,128,512,0.0,"SPI, UART",10.89,0.361,20,3.3,SOIC,2020,IoT
Silicon Labs,SIL-MCU204690,ARM Cortex-M0,200,128,2,2.0,"USB, PWM",0.57,0.435,14,5.0,LQFP,2011,Wearable
Renesas,REN-MCU204691,RISC-V,32,1024,4,0.5,"UART, CAN, I2C",6.47,1.085,86,2.5,LQFP,2006,Industrial
STMicroelectronics,STM-MCU204692,ARM Cortex-M7,200,256,128,4.0,"Ethernet, I2C, UART, USB",6.25,1.347,41,5.0,SOIC,2015,Industrial
Silicon Labs,SIL-MCU204693,ARM Cortex-M4,16,128,2,1.0,"UART, PWM, CAN, Ethernet, I2C",4.04,0.524,54,3.3,QFN,2022,Automotive
Renesas,REN-MCU204694,RISC-V,120,16,256,2.0,"PWM, USB",10.88,0.125,96,2.5,DIP,2006,Wearable
Silicon Labs,SIL-MCU204695,ARM Cortex-M4,480,512,512,4.0,"UART, Ethernet, SPI, I2C",4.16,0.648,48,5.0,QFN,2018,IoT
Infineon,INF-MCU204696,RISC-V,72,64,16,2.0,"USB, Ethernet, SPI, I2C",4.63,0.365,57,5.0,BGA,2020,Industrial
Analog Devices,ANA-MCU204697,ARM Cortex-M3,72,1024,256,0.0,"PWM, I2C, CAN",6.92,1.427,6,5.0,BGA,2012,Wearable
NXP,NXP-MCU204698,ARM Cortex-M7,48,32,256,4.0,"I2C, CAN, USB, PWM, Ethernet",10.54,0.704,39,2.5,LQFP,2020,Industrial
STMicroelectronics,STM-MCU204699,RISC-V,32,512,128,4.0,"USB, Ethernet, SPI, UART, CAN",5.21,0.892,18,5.0,QFN,2019,Consumer
Espressif,ESP-MCU204700,ARM Cortex-M0,168,1024,4,0.0,"CAN, UART, I2C, Ethernet, PWM",6.97,1.043,12,2.5,BGA,2024,IoT
Espressif,ESP-MCU204701,ARM Cortex-M7,8,128,4,4.0,"I2C, USB",11.65,0.825,52,3.3,SOIC,2017,Wearable
Renesas,REN-MCU204702,ARM Cortex-M3,8,2048,512,4.0,"Ethernet, SPI, I2C, USB",7.19,1.374,89,2.5,DIP,2024,IoT
Microchip,MIC-MCU204703,ARM Cortex-M3,48,2048,8,8.0,"I2C, UART, USB",8.34,0.286,71,5.0,QFN,2006,Automotive
Espressif,ESP-MCU204704,ARM Cortex-M4,240,32,8,2.0,"PWM, USB, Ethernet, I2C",2.47,0.615,59,3.3,DIP,2008,Medical
Microchip,MIC-MCU204705,RISC-V,48,1024,4,0.5,"SPI, UART, USB, Ethernet, PWM",10.2,0.2,22,2.5,BGA,2015,IoT
Texas Instruments,TEX-MCU204706,AVR 8-bit,72,64,1,0.0,"CAN, SPI",7.99,0.86,85,5.0,TSSOP,2017,Industrial
Microchip,MIC-MCU204707,ARM Cortex-M4,120,128,128,0.5,"PWM, UART, USB, I2C",6.53,0.547,34,2.5,SOIC,2012,Consumer
Renesas,REN-MCU204708,AVR 8-bit,8,128,2,8.0,"CAN, SPI",0.61,0.663,86,2.5,BGA,2009,Consumer
