Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU104450,ARM Cortex-M7,200,1024,256,1.0,"USB, Ethernet, I2C, CAN",7.58,0.119,58,5.0,DIP,2005,IoT
STMicroelectronics,STM-MCU104451,AVR 8-bit,16,32,16,1.0,"PWM, SPI, USB, UART",3.81,0.288,94,1.8,BGA,2020,IoT
NXP,NXP-MCU104452,MIPS32,240,256,16,0.5,"CAN, USB",11.01,0.92,36,5.0,DIP,2010,Industrial
Renesas,REN-MCU104453,ARM Cortex-M4,200,2048,32,2.0,"PWM, SPI",4.8,0.926,83,3.3,DIP,2009,IoT
STMicroelectronics,STM-MCU104454,MIPS32,480,256,64,2.0,"I2C, USB, PWM",4.17,0.855,98,5.0,TSSOP,2019,Wearable
STMicroelectronics,STM-MCU104455,RISC-V,16,16,2,1.0,"USB, Ethernet, PWM, CAN, I2C",1.98,0.953,87,2.5,QFN,2024,Automotive
Infineon,INF-MCU104456,ARM Cortex-M4,72,2048,8,2.0,"UART, PWM",10.4,0.999,54,2.5,TSSOP,2013,Automotive
Silicon Labs,SIL-MCU104457,ARM Cortex-M4,16,16,32,0.0,"CAN, Ethernet",0.57,0.481,63,1.8,TSSOP,2015,IoT
Analog Devices,ANA-MCU104458,ARM Cortex-M0,8,2048,4,2.0,"USB, SPI",9.46,0.048,58,2.5,SOIC,2021,IoT
Analog Devices,ANA-MCU104459,ARM Cortex-M3,72,256,128,1.0,"SPI, Ethernet, UART",10.51,0.296,98,5.0,QFN,2017,Wearable
Texas Instruments,TEX-MCU104460,ARM Cortex-M3,240,1024,128,4.0,"CAN, UART, USB, Ethernet, PWM",1.49,0.997,48,3.3,BGA,2019,Medical
STMicroelectronics,STM-MCU104461,ARM Cortex-M7,8,2048,4,4.0,"SPI, USB, CAN, Ethernet",0.62,0.608,18,3.3,SOIC,2007,Industrial
Espressif,ESP-MCU104462,RISC-V,72,16,256,4.0,"I2C, SPI, CAN, USB, Ethernet",5.21,0.628,54,5.0,QFN,2018,Consumer
Renesas,REN-MCU104463,ARM Cortex-M7,48,16,1,0.0,"USB, I2C",6.89,0.257,88,5.0,QFN,2007,Wearable
Silicon Labs,SIL-MCU104464,ARM Cortex-M4,48,2048,32,4.0,"I2C, Ethernet, UART",10.1,0.591,11,2.5,QFN,2013,Wearable
Nordic Semiconductor,NOR-MCU104465,8051,240,1024,512,2.0,"SPI, I2C, Ethernet",6.36,0.46,28,2.5,SOIC,2011,Wearable
Nordic Semiconductor,NOR-MCU104466,AVR 8-bit,32,16,128,2.0,"UART, USB, I2C",11.41,0.277,76,1.8,DIP,2023,Automotive
Infineon,INF-MCU104467,RISC-V,120,1024,256,0.5,"PWM, USB, I2C, CAN, Ethernet",5.52,0.011,62,1.8,BGA,2024,Automotive
Espressif,ESP-MCU104468,ARM Cortex-M4,480,32,128,4.0,"CAN, Ethernet, PWM",2.45,1.366,75,2.5,TSSOP,2012,Consumer
Infineon,INF-MCU104469,ARM Cortex-M0,200,64,128,0.0,"PWM, USB, SPI, CAN, Ethernet",3.79,0.292,83,3.3,SOIC,2012,Wearable
Espressif,ESP-MCU104470,ARM Cortex-M4,48,32,64,1.0,"USB, SPI, Ethernet",6.16,1.465,60,1.8,BGA,2010,Medical
Silicon Labs,SIL-MCU104471,RISC-V,48,64,16,2.0,"CAN, I2C, USB, UART, SPI",6.09,1.363,98,3.3,QFN,2011,Automotive
Renesas,REN-MCU104472,RISC-V,8,2048,4,0.5,"CAN, UART, Ethernet, I2C",5.53,1.105,50,2.5,SOIC,2020,IoT
STMicroelectronics,STM-MCU104473,ARM Cortex-M3,16,64,128,1.0,"SPI, Ethernet, I2C",0.78,0.231,21,3.3,QFN,2008,Automotive
Infineon,INF-MCU104474,ARM Cortex-M0,480,1024,4,1.0,"CAN, USB, I2C, Ethernet",11.44,0.213,39,3.3,TSSOP,2013,Industrial
Infineon,INF-MCU104475,ARM Cortex-M7,480,1024,256,4.0,"SPI, Ethernet, PWM, USB",8.46,1.279,17,2.5,DIP,2009,Consumer
NXP,NXP-MCU104476,ARM Cortex-M3,32,16,8,1.0,"UART, SPI, PWM, Ethernet, I2C",6.41,1.318,32,2.5,TSSOP,2010,Wearable
Silicon Labs,SIL-MCU104477,RISC-V,120,256,128,1.0,"Ethernet, USB, I2C",6.06,1.082,26,5.0,DIP,2024,Medical
Infineon,INF-MCU104478,AVR 8-bit,200,32,32,2.0,"Ethernet, I2C, SPI, USB, PWM",4.27,0.693,31,1.8,QFN,2018,Consumer
Analog Devices,ANA-MCU104479,8051,32,128,512,8.0,"SPI, CAN, PWM, Ethernet, UART",4.56,1.271,44,3.3,DIP,2024,IoT
Microchip,MIC-MCU104480,MIPS32,32,1024,512,1.0,"USB, SPI, CAN",0.69,0.337,8,1.8,SOIC,2020,IoT
Renesas,REN-MCU104481,ARM Cortex-M3,72,2048,256,1.0,"USB, I2C, UART, PWM, SPI",8.56,0.689,68,1.8,BGA,2019,Industrial
NXP,NXP-MCU104482,ARM Cortex-M3,32,256,16,4.0,"SPI, PWM",8.86,0.132,48,5.0,SOIC,2016,Automotive
NXP,NXP-MCU104483,RISC-V,240,2048,32,1.0,"SPI, UART, Ethernet, PWM",11.2,0.064,24,5.0,SOIC,2018,IoT
Renesas,REN-MCU104484,AVR 8-bit,480,1024,2,4.0,"SPI, UART",4.88,1.328,48,3.3,QFN,2012,Industrial
Nordic Semiconductor,NOR-MCU104485,RISC-V,120,128,4,0.5,"USB, SPI, Ethernet, I2C, CAN",9.4,0.028,96,3.3,SOIC,2016,Industrial
Espressif,ESP-MCU104486,RISC-V,8,32,32,2.0,"CAN, USB",10.37,0.259,80,2.5,DIP,2014,IoT
Analog Devices,ANA-MCU104487,ARM Cortex-M0,48,1024,32,0.5,"I2C, Ethernet, CAN, USB, SPI",10.7,0.449,39,3.3,LQFP,2015,Consumer
Infineon,INF-MCU104488,ARM Cortex-M4,240,256,1,1.0,"Ethernet, UART, PWM, CAN, SPI",1.65,0.998,74,3.3,DIP,2022,Medical
Nordic Semiconductor,NOR-MCU104489,AVR 8-bit,32,2048,1,1.0,"USB, SPI, Ethernet, CAN",2.01,0.322,33,5.0,BGA,2013,IoT
STMicroelectronics,STM-MCU104490,ARM Cortex-M4,120,64,8,0.5,"CAN, USB",1.4,1.355,92,3.3,DIP,2011,Consumer
Espressif,ESP-MCU104491,MIPS32,240,512,2,1.0,"CAN, Ethernet, USB, PWM",5.59,0.699,81,5.0,BGA,2018,Consumer
Analog Devices,ANA-MCU104492,ARM Cortex-M0,120,2048,512,1.0,"Ethernet, I2C, UART, SPI, CAN",11.56,1.178,26,1.8,BGA,2024,Consumer
Renesas,REN-MCU104493,ARM Cortex-M3,48,16,32,2.0,"SPI, I2C",11.87,0.203,92,1.8,SOIC,2017,Medical
Analog Devices,ANA-MCU104494,RISC-V,120,2048,32,0.0,"I2C, SPI, UART, CAN, PWM",8.92,1.423,77,1.8,LQFP,2015,IoT
Espressif,ESP-MCU104495,MIPS32,8,2048,128,1.0,"USB, PWM, Ethernet, UART, CAN",2.94,0.873,81,3.3,QFN,2019,Industrial
Infineon,INF-MCU104496,ARM Cortex-M0,8,1024,64,8.0,"PWM, CAN, USB, I2C",10.59,0.709,35,5.0,BGA,2011,Consumer
Infineon,INF-MCU104497,ARM Cortex-M7,168,16,256,0.0,"USB, I2C, PWM, SPI, UART",9.8,0.867,10,2.5,TSSOP,2009,Industrial
Silicon Labs,SIL-MCU104498,ARM Cortex-M3,480,512,4,2.0,"USB, SPI, PWM, CAN",1.21,1.253,50,1.8,SOIC,2023,Consumer
Microchip,MIC-MCU104499,ARM Cortex-M0,240,1024,4,4.0,"I2C, Ethernet, PWM",4.31,0.548,78,5.0,BGA,2009,IoT
Renesas,REN-MCU104500,8051,16,2048,16,0.5,"CAN, UART",7.28,0.497,78,2.5,TSSOP,2020,Consumer
Espressif,ESP-MCU104501,MIPS32,32,256,512,0.5,"I2C, UART, Ethernet, CAN",8.31,0.553,95,5.0,LQFP,2006,IoT
Nordic Semiconductor,NOR-MCU104502,ARM Cortex-M7,32,512,64,4.0,"USB, Ethernet, PWM",3.16,0.077,85,3.3,QFN,2005,IoT
Espressif,ESP-MCU104503,ARM Cortex-M7,48,1024,2,8.0,"UART, Ethernet, SPI",2.06,0.968,17,1.8,TSSOP,2009,Wearable
Analog Devices,ANA-MCU104504,ARM Cortex-M0,168,256,1,4.0,"UART, CAN, Ethernet, PWM",5.31,0.058,82,3.3,TSSOP,2019,Wearable
Nordic Semiconductor,NOR-MCU104505,AVR 8-bit,48,64,64,1.0,"CAN, USB, PWM, I2C, SPI",0.51,1.146,9,5.0,LQFP,2009,IoT
STMicroelectronics,STM-MCU104506,AVR 8-bit,480,1024,1,4.0,"SPI, USB, UART, I2C",5.92,0.722,94,2.5,DIP,2012,Wearable
Renesas,REN-MCU104507,AVR 8-bit,48,256,64,4.0,"Ethernet, USB",1.01,1.217,28,3.3,QFN,2022,Medical
NXP,NXP-MCU104508,ARM Cortex-M7,16,512,16,2.0,"Ethernet, UART, USB, I2C, CAN",4.83,0.336,96,3.3,QFN,2010,IoT
Renesas,REN-MCU104509,ARM Cortex-M3,32,16,8,0.0,"PWM, SPI",7.22,0.636,76,2.5,DIP,2011,IoT
Renesas,REN-MCU104510,RISC-V,200,64,16,1.0,"UART, USB, I2C, CAN",5.27,0.839,87,1.8,QFN,2009,Wearable
Microchip,MIC-MCU104511,RISC-V,72,1024,128,1.0,"SPI, UART, Ethernet, PWM",1.59,0.288,58,2.5,SOIC,2011,Automotive
Espressif,ESP-MCU104512,RISC-V,168,1024,4,8.0,"USB, PWM, SPI, I2C, Ethernet",1.0,0.13,50,3.3,DIP,2021,Industrial
Renesas,REN-MCU104513,8051,32,128,1,0.0,"PWM, UART",3.89,0.764,54,2.5,TSSOP,2006,Consumer
Silicon Labs,SIL-MCU104514,ARM Cortex-M7,8,1024,8,0.5,"USB, UART, SPI",1.57,0.064,38,1.8,SOIC,2020,Consumer
Texas Instruments,TEX-MCU104515,RISC-V,48,2048,256,2.0,"USB, CAN, SPI",6.48,0.677,73,1.8,LQFP,2019,IoT
Silicon Labs,SIL-MCU104516,MIPS32,48,16,16,8.0,"USB, Ethernet, SPI, I2C",5.95,0.994,33,5.0,BGA,2021,IoT
Microchip,MIC-MCU104517,AVR 8-bit,480,64,2,1.0,"I2C, USB",7.61,1.197,22,2.5,BGA,2018,Industrial
Analog Devices,ANA-MCU104518,8051,200,512,64,8.0,"Ethernet, CAN, I2C, UART, USB",7.52,0.191,57,1.8,BGA,2021,Consumer
Analog Devices,ANA-MCU104519,ARM Cortex-M4,480,512,1,4.0,"Ethernet, CAN, PWM, SPI",2.44,0.136,28,3.3,TSSOP,2013,Industrial
Nordic Semiconductor,NOR-MCU104520,ARM Cortex-M7,32,32,2,0.5,"CAN, USB",1.46,1.199,57,1.8,DIP,2015,Wearable
Nordic Semiconductor,NOR-MCU104521,8051,16,512,256,0.5,"USB, Ethernet, UART, PWM",10.68,1.384,62,2.5,SOIC,2010,Automotive
Renesas,REN-MCU104522,8051,16,1024,1,2.0,"I2C, CAN, USB",10.08,1.086,41,5.0,SOIC,2021,Automotive
NXP,NXP-MCU104523,ARM Cortex-M7,120,512,32,4.0,"I2C, Ethernet, PWM",2.42,0.205,89,1.8,TSSOP,2010,Medical
Microchip,MIC-MCU104524,ARM Cortex-M3,32,16,512,0.5,"USB, PWM, CAN",3.66,1.474,51,3.3,QFN,2020,Industrial
Infineon,INF-MCU104525,ARM Cortex-M3,168,512,128,2.0,"SPI, CAN",2.87,0.244,67,2.5,QFN,2005,Industrial
Espressif,ESP-MCU104526,RISC-V,168,32,64,1.0,"CAN, SPI, UART, I2C",4.04,0.417,61,2.5,SOIC,2023,Industrial
Microchip,MIC-MCU104527,ARM Cortex-M0,8,512,16,0.0,"Ethernet, USB",1.05,0.682,25,2.5,SOIC,2015,Industrial
Microchip,MIC-MCU104528,8051,48,256,16,0.0,"SPI, CAN",3.91,0.541,50,2.5,LQFP,2023,Automotive
Nordic Semiconductor,NOR-MCU104529,ARM Cortex-M4,8,2048,64,0.5,"CAN, USB, PWM, SPI",1.23,1.35,25,2.5,QFN,2024,Wearable
Silicon Labs,SIL-MCU104530,ARM Cortex-M7,168,16,1,1.0,"UART, USB",11.41,1.096,13,3.3,SOIC,2011,Consumer
Microchip,MIC-MCU104531,MIPS32,168,64,256,0.0,"I2C, CAN, PWM, Ethernet, UART",4.91,0.88,18,2.5,TSSOP,2019,Medical
Nordic Semiconductor,NOR-MCU104532,ARM Cortex-M4,8,32,128,0.0,"SPI, USB, UART, Ethernet, I2C",10.25,0.616,57,1.8,LQFP,2008,Wearable
Renesas,REN-MCU104533,ARM Cortex-M3,8,2048,256,1.0,"PWM, SPI, UART, USB, Ethernet",10.06,0.967,22,1.8,BGA,2009,Wearable
STMicroelectronics,STM-MCU104534,RISC-V,120,32,64,8.0,"UART, Ethernet",10.91,0.997,11,1.8,DIP,2006,Wearable
Analog Devices,ANA-MCU104535,RISC-V,32,16,512,4.0,"UART, USB, SPI, PWM",7.67,0.849,67,1.8,BGA,2020,Industrial
Infineon,INF-MCU104536,AVR 8-bit,120,16,8,0.0,"USB, SPI, CAN, UART, PWM",7.2,0.948,12,5.0,TSSOP,2016,Medical
Infineon,INF-MCU104537,ARM Cortex-M7,32,512,128,4.0,"USB, UART, CAN, I2C",7.43,1.098,88,5.0,TSSOP,2019,Industrial
Renesas,REN-MCU104538,ARM Cortex-M3,480,128,32,8.0,"PWM, CAN, Ethernet, UART, I2C",4.54,1.082,12,2.5,LQFP,2010,Consumer
Analog Devices,ANA-MCU104539,ARM Cortex-M4,8,512,64,1.0,"PWM, Ethernet",4.03,0.41,48,3.3,QFN,2024,Industrial
Nordic Semiconductor,NOR-MCU104540,AVR 8-bit,16,512,64,8.0,"Ethernet, SPI, CAN, I2C",4.83,0.339,13,2.5,BGA,2009,Consumer
Espressif,ESP-MCU104541,8051,48,512,128,1.0,"USB, I2C, CAN, UART, Ethernet",4.14,1.066,78,5.0,DIP,2023,Medical
STMicroelectronics,STM-MCU104542,ARM Cortex-M3,72,32,128,0.0,"CAN, USB",7.73,1.051,48,5.0,SOIC,2005,IoT
Silicon Labs,SIL-MCU104543,ARM Cortex-M7,8,1024,16,0.0,"UART, SPI",8.37,0.957,49,2.5,BGA,2019,Wearable
STMicroelectronics,STM-MCU104544,ARM Cortex-M4,48,1024,1,2.0,"USB, I2C, PWM",4.43,0.928,10,3.3,SOIC,2013,Wearable
Analog Devices,ANA-MCU104545,ARM Cortex-M4,480,128,4,4.0,"CAN, SPI, PWM",2.82,1.491,9,2.5,SOIC,2013,Consumer
Nordic Semiconductor,NOR-MCU104546,ARM Cortex-M0,480,64,256,0.5,"PWM, SPI",8.06,0.99,91,1.8,LQFP,2018,Wearable
Texas Instruments,TEX-MCU104547,8051,200,64,4,0.5,"I2C, UART, CAN, PWM",0.91,0.295,67,5.0,BGA,2010,IoT
Texas Instruments,TEX-MCU104548,MIPS32,200,512,256,0.5,"USB, UART",4.3,0.463,40,3.3,LQFP,2006,Industrial
Silicon Labs,SIL-MCU104549,ARM Cortex-M0,72,256,512,2.0,"I2C, CAN",3.08,1.235,68,1.8,DIP,2020,Automotive
Silicon Labs,SIL-MCU104550,ARM Cortex-M0,48,128,256,0.0,"CAN, I2C, USB, SPI, UART",7.77,1.412,6,5.0,BGA,2020,Automotive
STMicroelectronics,STM-MCU104551,ARM Cortex-M0,240,64,4,1.0,"UART, I2C, PWM, USB, Ethernet",10.66,0.713,14,3.3,SOIC,2016,Medical
Nordic Semiconductor,NOR-MCU104552,RISC-V,240,32,512,0.5,"SPI, Ethernet, UART",3.26,1.25,20,3.3,DIP,2006,Wearable
Infineon,INF-MCU104553,ARM Cortex-M4,72,256,512,8.0,"SPI, I2C",4.88,0.227,68,2.5,QFN,2010,Wearable
Nordic Semiconductor,NOR-MCU104554,ARM Cortex-M3,480,512,4,1.0,"I2C, UART, PWM, Ethernet, SPI",3.82,0.741,6,5.0,DIP,2020,Automotive
NXP,NXP-MCU104555,RISC-V,72,1024,2,0.5,"UART, CAN",4.25,0.911,42,3.3,DIP,2007,Automotive
Analog Devices,ANA-MCU104556,ARM Cortex-M0,240,1024,64,0.0,"CAN, PWM, USB, I2C",10.04,1.401,97,1.8,LQFP,2006,Consumer
Nordic Semiconductor,NOR-MCU104557,RISC-V,8,2048,16,0.0,"PWM, I2C, USB, CAN, SPI",11.92,0.826,69,1.8,LQFP,2019,Consumer
Analog Devices,ANA-MCU104558,ARM Cortex-M0,480,64,256,1.0,"SPI, USB, Ethernet",5.82,0.488,36,3.3,DIP,2016,Industrial
Renesas,REN-MCU104559,AVR 8-bit,16,64,512,1.0,"SPI, PWM, I2C",4.38,1.361,95,1.8,DIP,2022,Consumer
Silicon Labs,SIL-MCU104560,ARM Cortex-M0,72,1024,64,0.5,"CAN, SPI, PWM, UART",0.75,0.827,44,2.5,SOIC,2018,Wearable
Nordic Semiconductor,NOR-MCU104561,ARM Cortex-M0,168,2048,4,0.5,"Ethernet, UART, CAN",0.73,0.714,10,5.0,TSSOP,2014,Industrial
Texas Instruments,TEX-MCU104562,ARM Cortex-M0,120,1024,32,4.0,"I2C, Ethernet, CAN",3.27,0.738,53,3.3,QFN,2020,Automotive
Texas Instruments,TEX-MCU104563,8051,168,32,4,2.0,"Ethernet, CAN",2.18,1.481,58,2.5,QFN,2021,Medical
Analog Devices,ANA-MCU104564,MIPS32,120,512,2,0.0,"CAN, UART, SPI",8.72,0.143,64,3.3,DIP,2015,Consumer
Microchip,MIC-MCU104565,ARM Cortex-M0,16,1024,32,0.5,"Ethernet, CAN, I2C, USB",8.08,1.142,75,5.0,DIP,2005,IoT
Texas Instruments,TEX-MCU104566,ARM Cortex-M3,48,2048,64,0.5,"SPI, PWM, USB, Ethernet",3.28,0.052,46,1.8,TSSOP,2021,Automotive
Nordic Semiconductor,NOR-MCU104567,ARM Cortex-M7,120,1024,16,2.0,"PWM, Ethernet",7.71,0.388,55,5.0,TSSOP,2008,Medical
Renesas,REN-MCU104568,ARM Cortex-M3,48,64,512,0.5,"SPI, UART",3.03,0.184,76,5.0,SOIC,2018,IoT
Espressif,ESP-MCU104569,AVR 8-bit,48,16,4,1.0,"PWM, I2C, USB, Ethernet",0.66,0.043,17,1.8,TSSOP,2020,Automotive
Analog Devices,ANA-MCU104570,RISC-V,200,32,1,8.0,"SPI, I2C",6.0,1.102,91,5.0,BGA,2013,Wearable
Renesas,REN-MCU104571,ARM Cortex-M0,200,128,2,4.0,"PWM, SPI, CAN, USB",5.08,0.265,16,1.8,BGA,2009,IoT
Silicon Labs,SIL-MCU104572,8051,32,32,2,0.0,"UART, SPI, PWM",11.2,0.383,50,2.5,LQFP,2008,IoT
Microchip,MIC-MCU104573,8051,32,32,4,0.0,"I2C, PWM, Ethernet",10.42,0.635,6,2.5,QFN,2008,Industrial
Nordic Semiconductor,NOR-MCU104574,ARM Cortex-M7,8,1024,2,0.5,"CAN, PWM, Ethernet, I2C, USB",6.02,1.38,98,3.3,QFN,2023,Consumer
Espressif,ESP-MCU104575,8051,32,256,128,0.5,"I2C, USB, SPI, UART",5.58,1.023,60,5.0,QFN,2008,Automotive
Infineon,INF-MCU104576,RISC-V,48,16,256,1.0,"I2C, SPI",10.28,1.372,95,5.0,BGA,2008,Consumer
Microchip,MIC-MCU104577,MIPS32,200,128,1,0.0,"UART, SPI, Ethernet, I2C, PWM",6.21,0.196,51,5.0,DIP,2008,Consumer
Infineon,INF-MCU104578,ARM Cortex-M4,72,2048,512,0.5,"UART, CAN, I2C, SPI, Ethernet",10.48,1.356,16,1.8,SOIC,2023,Industrial
Infineon,INF-MCU104579,AVR 8-bit,48,128,1,1.0,"CAN, UART, USB, PWM, SPI",8.37,0.848,11,2.5,LQFP,2020,Consumer
Nordic Semiconductor,NOR-MCU104580,RISC-V,16,1024,16,0.5,"USB, SPI, CAN, I2C",9.93,0.76,76,2.5,TSSOP,2009,Medical
Analog Devices,ANA-MCU104581,8051,72,32,1,2.0,"UART, CAN, USB, PWM, SPI",1.49,0.599,64,5.0,SOIC,2005,Automotive
Nordic Semiconductor,NOR-MCU104582,AVR 8-bit,8,1024,16,0.5,"USB, I2C, CAN, UART",5.29,0.256,27,3.3,TSSOP,2014,Wearable
NXP,NXP-MCU104583,ARM Cortex-M3,72,64,1,1.0,"USB, SPI",10.29,0.644,91,5.0,QFN,2020,Automotive
Renesas,REN-MCU104584,ARM Cortex-M7,16,64,8,1.0,"USB, UART",3.37,0.246,52,1.8,BGA,2020,Wearable
NXP,NXP-MCU104585,8051,48,16,16,4.0,"PWM, I2C, Ethernet",9.69,0.053,82,3.3,QFN,2007,Automotive
STMicroelectronics,STM-MCU104586,ARM Cortex-M4,16,2048,4,8.0,"SPI, USB, Ethernet, PWM",5.98,0.364,36,2.5,BGA,2015,Medical
Microchip,MIC-MCU104587,ARM Cortex-M7,240,2048,128,0.5,"PWM, Ethernet, CAN",10.37,1.346,58,2.5,DIP,2018,IoT
Infineon,INF-MCU104588,ARM Cortex-M7,120,128,128,0.5,"Ethernet, UART, PWM, SPI, USB",2.29,0.487,12,5.0,TSSOP,2021,Wearable
Espressif,ESP-MCU104589,AVR 8-bit,120,64,64,0.0,"I2C, USB, SPI, Ethernet, PWM",11.25,1.144,82,3.3,QFN,2016,IoT
Infineon,INF-MCU104590,ARM Cortex-M3,240,256,16,2.0,"PWM, I2C, SPI",0.69,1.299,17,2.5,TSSOP,2014,IoT
Infineon,INF-MCU104591,AVR 8-bit,48,1024,4,0.0,"I2C, CAN",5.92,0.1,98,3.3,DIP,2014,Industrial
Nordic Semiconductor,NOR-MCU104592,ARM Cortex-M0,240,128,16,0.5,"I2C, SPI",4.9,0.619,20,5.0,DIP,2008,Medical
Analog Devices,ANA-MCU104593,AVR 8-bit,200,16,32,0.5,"UART, I2C, Ethernet, PWM, SPI",5.94,0.016,81,3.3,TSSOP,2022,Wearable
STMicroelectronics,STM-MCU104594,8051,120,1024,4,8.0,"UART, Ethernet, PWM, SPI",6.86,1.228,34,5.0,DIP,2019,Consumer
NXP,NXP-MCU104595,8051,168,1024,256,8.0,"I2C, Ethernet, UART",9.84,0.99,43,3.3,QFN,2019,Wearable
Analog Devices,ANA-MCU104596,MIPS32,48,128,128,0.5,"I2C, UART, CAN",9.84,1.044,87,5.0,DIP,2022,Consumer
Silicon Labs,SIL-MCU104597,AVR 8-bit,48,1024,32,0.5,"SPI, UART, Ethernet, PWM, I2C",7.0,0.351,95,1.8,QFN,2017,Medical
Nordic Semiconductor,NOR-MCU104598,RISC-V,16,16,16,4.0,"Ethernet, SPI, UART, I2C, CAN",10.94,0.959,56,3.3,QFN,2018,IoT
Texas Instruments,TEX-MCU104599,ARM Cortex-M0,240,256,512,2.0,"Ethernet, SPI",1.53,0.144,68,2.5,LQFP,2023,IoT
Microchip,MIC-MCU104600,AVR 8-bit,16,1024,64,4.0,"PWM, Ethernet, UART",6.92,0.866,55,2.5,BGA,2010,IoT
Infineon,INF-MCU104601,8051,48,2048,256,0.5,"CAN, USB, Ethernet, UART, I2C",8.38,0.164,37,2.5,BGA,2019,IoT
Texas Instruments,TEX-MCU104602,ARM Cortex-M7,32,256,128,1.0,"Ethernet, I2C, SPI, UART, PWM",2.37,1.496,77,1.8,SOIC,2007,Wearable
NXP,NXP-MCU104603,ARM Cortex-M4,240,1024,64,0.5,"SPI, CAN, I2C",10.25,0.633,14,2.5,BGA,2016,Industrial
Analog Devices,ANA-MCU104604,AVR 8-bit,8,256,32,0.0,"SPI, PWM, I2C",3.85,0.828,22,3.3,QFN,2023,Automotive
Renesas,REN-MCU104605,AVR 8-bit,72,32,1,0.5,"CAN, UART, USB",5.85,1.273,71,3.3,TSSOP,2012,Wearable
Espressif,ESP-MCU104606,RISC-V,200,256,512,1.0,"UART, I2C, SPI, Ethernet",1.12,0.509,67,3.3,LQFP,2009,Automotive
Espressif,ESP-MCU104607,MIPS32,200,16,8,4.0,"Ethernet, CAN, I2C, UART, PWM",6.03,0.04,81,1.8,SOIC,2009,Wearable
Espressif,ESP-MCU104608,ARM Cortex-M4,240,512,512,4.0,"UART, PWM, CAN, SPI",11.02,0.469,80,2.5,TSSOP,2022,IoT
Renesas,REN-MCU104609,AVR 8-bit,120,256,512,1.0,"UART, USB, Ethernet, CAN, I2C",2.27,0.509,81,1.8,SOIC,2016,Automotive
Microchip,MIC-MCU104610,ARM Cortex-M0,200,32,512,4.0,"SPI, Ethernet, I2C",1.43,1.318,54,3.3,SOIC,2014,Industrial
STMicroelectronics,STM-MCU104611,ARM Cortex-M3,8,512,64,4.0,"CAN, USB, Ethernet",6.57,0.644,71,2.5,QFN,2014,Wearable
Texas Instruments,TEX-MCU104612,RISC-V,120,128,16,8.0,"UART, CAN",8.95,0.288,89,1.8,BGA,2014,Automotive
Infineon,INF-MCU104613,ARM Cortex-M7,16,16,128,0.5,"I2C, USB, Ethernet, PWM, UART",9.66,0.219,6,3.3,SOIC,2018,Industrial
Espressif,ESP-MCU104614,AVR 8-bit,48,512,64,0.0,"UART, SPI, CAN, Ethernet, I2C",6.8,0.65,38,1.8,SOIC,2021,Industrial
Silicon Labs,SIL-MCU104615,AVR 8-bit,168,16,32,0.0,"PWM, UART",8.97,0.575,39,5.0,LQFP,2022,IoT
NXP,NXP-MCU104616,ARM Cortex-M7,32,512,8,0.5,"USB, CAN, Ethernet, SPI, UART",3.29,0.669,37,5.0,DIP,2017,Automotive
Microchip,MIC-MCU104617,ARM Cortex-M3,200,2048,4,8.0,"PWM, Ethernet, I2C, SPI",1.07,1.121,16,2.5,LQFP,2014,IoT
NXP,NXP-MCU104618,MIPS32,32,2048,1,8.0,"I2C, UART, USB, SPI",0.68,1.177,33,3.3,BGA,2009,Wearable
Texas Instruments,TEX-MCU104619,ARM Cortex-M0,8,128,128,8.0,"Ethernet, PWM",0.54,0.986,71,1.8,QFN,2008,Wearable
Espressif,ESP-MCU104620,ARM Cortex-M3,8,64,2,0.5,"SPI, PWM",1.61,0.054,37,1.8,LQFP,2008,Automotive
Texas Instruments,TEX-MCU104621,MIPS32,480,16,8,8.0,"UART, Ethernet",5.28,0.329,12,2.5,TSSOP,2016,IoT
Renesas,REN-MCU104622,MIPS32,200,256,128,0.0,"SPI, USB",5.39,0.35,23,3.3,LQFP,2015,IoT
Infineon,INF-MCU104623,ARM Cortex-M7,120,256,2,2.0,"USB, Ethernet, I2C",8.22,0.348,23,3.3,DIP,2008,Consumer
NXP,NXP-MCU104624,ARM Cortex-M0,480,16,16,4.0,"USB, UART, SPI, I2C, CAN",11.32,0.593,97,2.5,TSSOP,2010,Automotive
Texas Instruments,TEX-MCU104625,RISC-V,48,128,256,0.0,"SPI, PWM, CAN, USB, Ethernet",5.53,0.543,62,3.3,LQFP,2006,Wearable
Infineon,INF-MCU104626,MIPS32,200,16,32,1.0,"SPI, Ethernet, I2C, PWM, USB",7.54,0.125,6,1.8,SOIC,2009,Industrial
Infineon,INF-MCU104627,8051,168,256,256,2.0,"I2C, UART, SPI",5.75,0.121,53,2.5,TSSOP,2021,Consumer
Microchip,MIC-MCU104628,ARM Cortex-M7,16,16,128,1.0,"SPI, UART, Ethernet, PWM",7.98,1.297,48,3.3,LQFP,2024,Consumer
STMicroelectronics,STM-MCU104629,ARM Cortex-M0,120,1024,8,4.0,"USB, SPI, PWM, UART, CAN",3.53,0.75,98,5.0,BGA,2014,IoT
