Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU209433,8051,32,256,64,1.0,"CAN, SPI",5.5,0.372,58,1.8,QFN,2016,IoT
Analog Devices,ANA-MCU209434,8051,32,16,512,1.0,"CAN, USB, UART",9.92,0.9,7,5.0,BGA,2021,IoT
STMicroelectronics,STM-MCU209435,AVR 8-bit,200,32,8,0.5,"UART, PWM, CAN",2.33,0.31,74,1.8,DIP,2017,Wearable
Nordic Semiconductor,NOR-MCU209436,RISC-V,72,16,8,2.0,"SPI, USB",7.84,0.092,10,2.5,DIP,2010,Industrial
NXP,NXP-MCU209437,ARM Cortex-M0,32,1024,4,8.0,"SPI, USB, UART, I2C, PWM",7.28,0.802,46,5.0,SOIC,2019,Industrial
STMicroelectronics,STM-MCU209438,ARM Cortex-M0,16,1024,128,4.0,"SPI, UART, PWM",3.53,1.438,68,2.5,SOIC,2023,IoT
Renesas,REN-MCU209439,RISC-V,16,1024,2,1.0,"UART, SPI, USB",6.86,0.236,63,3.3,TSSOP,2007,Consumer
Renesas,REN-MCU209440,MIPS32,16,64,256,2.0,"CAN, PWM",9.18,1.336,70,3.3,BGA,2024,Industrial
Espressif,ESP-MCU209441,ARM Cortex-M7,16,256,64,1.0,"CAN, I2C, UART",6.25,1.159,65,5.0,SOIC,2021,Medical
Microchip,MIC-MCU209442,ARM Cortex-M4,72,64,256,4.0,"USB, UART, Ethernet, I2C",10.79,0.774,12,5.0,QFN,2022,Consumer
Nordic Semiconductor,NOR-MCU209443,ARM Cortex-M0,480,64,4,2.0,"SPI, CAN, I2C",1.77,0.471,74,2.5,DIP,2009,Wearable
Analog Devices,ANA-MCU209444,8051,72,256,1,8.0,"Ethernet, SPI, I2C",4.15,1.135,75,3.3,LQFP,2016,IoT
Texas Instruments,TEX-MCU209445,MIPS32,16,16,128,0.0,"CAN, SPI, PWM, I2C",11.28,1.267,43,3.3,DIP,2009,Consumer
Nordic Semiconductor,NOR-MCU209446,RISC-V,120,16,128,8.0,"USB, PWM, I2C, SPI",8.46,0.827,55,3.3,DIP,2005,IoT
Analog Devices,ANA-MCU209447,8051,168,16,256,8.0,"I2C, UART, SPI, USB, CAN",1.86,0.825,41,3.3,SOIC,2005,Wearable
Silicon Labs,SIL-MCU209448,ARM Cortex-M3,480,128,128,2.0,"SPI, UART, Ethernet, I2C",11.09,0.235,67,5.0,SOIC,2009,Wearable
Infineon,INF-MCU209449,ARM Cortex-M4,168,2048,32,8.0,"Ethernet, USB, SPI, CAN, I2C",9.93,1.008,11,2.5,DIP,2008,Wearable
Espressif,ESP-MCU209450,ARM Cortex-M0,200,16,128,1.0,"PWM, CAN, I2C, USB, SPI",11.2,0.954,87,1.8,DIP,2010,Wearable
Renesas,REN-MCU209451,ARM Cortex-M0,480,64,32,0.0,"SPI, Ethernet, USB, UART, CAN",1.89,1.101,59,3.3,BGA,2009,Medical
Texas Instruments,TEX-MCU209452,ARM Cortex-M4,16,16,1,0.5,"Ethernet, I2C, USB",2.18,0.71,98,5.0,LQFP,2012,Industrial
Microchip,MIC-MCU209453,AVR 8-bit,168,32,128,0.0,"I2C, PWM",5.72,0.495,49,2.5,LQFP,2010,Industrial
Analog Devices,ANA-MCU209454,MIPS32,240,256,8,0.5,"Ethernet, PWM, USB",2.76,1.333,62,2.5,BGA,2007,IoT
Silicon Labs,SIL-MCU209455,RISC-V,120,1024,32,8.0,"I2C, Ethernet, PWM, CAN, USB",10.44,0.308,47,1.8,DIP,2009,IoT
Espressif,ESP-MCU209456,8051,8,512,1,0.0,"PWM, CAN, UART, Ethernet",9.32,0.114,35,2.5,SOIC,2016,Medical
Texas Instruments,TEX-MCU209457,ARM Cortex-M7,8,16,1,4.0,"UART, CAN",6.21,0.549,16,1.8,DIP,2014,Wearable
Espressif,ESP-MCU209458,8051,16,1024,128,1.0,"PWM, I2C, USB, CAN, UART",1.96,1.231,99,3.3,BGA,2014,IoT
NXP,NXP-MCU209459,RISC-V,120,32,256,8.0,"Ethernet, PWM, UART",3.68,1.407,95,5.0,QFN,2010,Consumer
Microchip,MIC-MCU209460,RISC-V,48,128,64,2.0,"PWM, CAN, USB",10.68,0.567,32,5.0,SOIC,2023,Wearable
Infineon,INF-MCU209461,MIPS32,120,32,1,1.0,"SPI, CAN, I2C, Ethernet, PWM",0.8,1.057,46,3.3,SOIC,2019,Industrial
Silicon Labs,SIL-MCU209462,8051,240,1024,512,2.0,"Ethernet, UART, CAN, SPI, I2C",7.16,0.423,22,1.8,BGA,2019,Industrial
STMicroelectronics,STM-MCU209463,AVR 8-bit,72,32,16,4.0,"Ethernet, PWM",7.3,0.725,22,2.5,TSSOP,2019,Industrial
Silicon Labs,SIL-MCU209464,RISC-V,16,128,256,4.0,"UART, CAN, PWM, I2C, USB",4.23,0.424,27,5.0,DIP,2012,Wearable
STMicroelectronics,STM-MCU209465,ARM Cortex-M0,168,64,64,2.0,"UART, SPI, I2C, CAN, PWM",10.75,0.274,40,2.5,SOIC,2017,Consumer
NXP,NXP-MCU209466,ARM Cortex-M3,48,512,32,1.0,"CAN, USB, UART",2.88,1.267,67,5.0,QFN,2017,Automotive
Silicon Labs,SIL-MCU209467,RISC-V,48,16,32,8.0,"PWM, USB, SPI",8.16,0.61,42,1.8,TSSOP,2023,Medical
Renesas,REN-MCU209468,RISC-V,72,16,2,8.0,"SPI, UART, Ethernet, USB, PWM",10.08,1.415,13,2.5,DIP,2021,Automotive
Infineon,INF-MCU209469,8051,16,512,64,1.0,"SPI, Ethernet, UART, I2C, USB",0.54,0.122,37,5.0,LQFP,2015,Medical
Infineon,INF-MCU209470,AVR 8-bit,8,64,256,0.5,"SPI, PWM, UART",2.61,0.253,8,5.0,TSSOP,2017,Wearable
STMicroelectronics,STM-MCU209471,AVR 8-bit,72,2048,256,0.5,"PWM, SPI, Ethernet, I2C, USB",7.06,0.827,25,5.0,QFN,2022,Consumer
Nordic Semiconductor,NOR-MCU209472,MIPS32,200,512,256,1.0,"PWM, SPI, CAN, I2C, Ethernet",6.5,0.08,25,2.5,DIP,2006,Industrial
NXP,NXP-MCU209473,MIPS32,120,256,16,8.0,"CAN, USB, PWM, Ethernet",7.52,1.234,62,5.0,QFN,2005,Consumer
Microchip,MIC-MCU209474,MIPS32,8,32,16,4.0,"CAN, SPI, UART, Ethernet",8.41,1.129,56,3.3,BGA,2016,Consumer
Renesas,REN-MCU209475,MIPS32,240,1024,8,4.0,"UART, Ethernet, SPI, I2C, PWM",5.17,0.385,48,3.3,LQFP,2021,Wearable
Renesas,REN-MCU209476,MIPS32,72,1024,8,2.0,"I2C, Ethernet, UART, USB, PWM",8.7,0.269,14,1.8,TSSOP,2020,Medical
NXP,NXP-MCU209477,ARM Cortex-M3,8,32,8,4.0,"PWM, I2C, USB",7.06,0.338,27,5.0,BGA,2010,Industrial
STMicroelectronics,STM-MCU209478,ARM Cortex-M4,480,16,128,0.5,"USB, CAN, UART, I2C, PWM",3.7,0.784,67,5.0,BGA,2018,IoT
Texas Instruments,TEX-MCU209479,RISC-V,120,1024,256,0.5,"Ethernet, PWM, I2C",9.91,1.121,26,5.0,QFN,2015,Automotive
Analog Devices,ANA-MCU209480,8051,8,512,32,4.0,"Ethernet, PWM, CAN, UART",7.57,0.686,71,3.3,LQFP,2021,Wearable
Renesas,REN-MCU209481,AVR 8-bit,72,32,2,0.0,"I2C, SPI",5.49,0.694,71,1.8,TSSOP,2011,Consumer
Analog Devices,ANA-MCU209482,MIPS32,32,256,512,0.0,"USB, Ethernet",4.51,0.944,98,1.8,LQFP,2018,Consumer
Renesas,REN-MCU209483,ARM Cortex-M0,48,16,128,4.0,"USB, CAN, UART",5.15,1.077,35,3.3,QFN,2007,Wearable
STMicroelectronics,STM-MCU209484,ARM Cortex-M0,168,64,4,0.0,"UART, PWM",6.95,0.402,52,1.8,SOIC,2011,Medical
Microchip,MIC-MCU209485,ARM Cortex-M4,72,2048,4,4.0,"SPI, I2C, USB, UART",2.51,1.342,6,1.8,SOIC,2008,Medical
Renesas,REN-MCU209486,ARM Cortex-M3,120,128,128,2.0,"I2C, SPI, CAN, PWM",10.45,0.752,22,1.8,DIP,2018,Consumer
Nordic Semiconductor,NOR-MCU209487,MIPS32,480,512,512,0.5,"CAN, Ethernet",11.82,0.014,69,5.0,QFN,2021,Consumer
Microchip,MIC-MCU209488,8051,168,512,64,2.0,"Ethernet, PWM, SPI, USB, CAN",5.52,0.129,93,2.5,QFN,2010,Consumer
STMicroelectronics,STM-MCU209489,ARM Cortex-M7,16,1024,256,1.0,"I2C, UART",10.44,1.488,69,5.0,BGA,2020,Wearable
Silicon Labs,SIL-MCU209490,RISC-V,480,32,16,0.0,"I2C, CAN, UART, USB, SPI",11.54,0.931,70,2.5,QFN,2021,Medical
Analog Devices,ANA-MCU209491,ARM Cortex-M7,240,32,1,4.0,"CAN, I2C",10.34,1.443,61,5.0,SOIC,2023,Consumer
Espressif,ESP-MCU209492,MIPS32,480,2048,64,0.5,"UART, PWM, CAN",1.15,1.483,76,1.8,TSSOP,2008,IoT
Texas Instruments,TEX-MCU209493,ARM Cortex-M0,72,512,1,2.0,"CAN, PWM, I2C",5.42,1.076,47,1.8,DIP,2013,Consumer
STMicroelectronics,STM-MCU209494,RISC-V,48,16,4,0.5,"PWM, SPI, Ethernet",6.03,0.362,58,3.3,BGA,2009,Automotive
Texas Instruments,TEX-MCU209495,ARM Cortex-M4,8,32,256,1.0,"PWM, Ethernet, SPI, CAN, I2C",7.19,1.035,40,5.0,QFN,2022,Wearable
NXP,NXP-MCU209496,ARM Cortex-M0,32,16,128,1.0,"Ethernet, I2C",10.67,0.56,81,1.8,DIP,2018,Industrial
Espressif,ESP-MCU209497,8051,120,64,512,0.5,"SPI, PWM",5.03,0.54,61,1.8,DIP,2011,Automotive
Nordic Semiconductor,NOR-MCU209498,ARM Cortex-M0,48,256,32,0.5,"CAN, Ethernet",2.2,0.706,99,2.5,TSSOP,2024,Consumer
Silicon Labs,SIL-MCU209499,ARM Cortex-M0,8,512,128,0.5,"PWM, UART, I2C, Ethernet",2.81,0.226,67,3.3,SOIC,2006,Automotive
Infineon,INF-MCU209500,ARM Cortex-M0,240,16,1,4.0,"UART, I2C, PWM, CAN, Ethernet",4.95,1.074,17,5.0,SOIC,2022,Consumer
Infineon,INF-MCU209501,MIPS32,480,32,256,1.0,"UART, USB, CAN, SPI",8.33,0.388,79,2.5,DIP,2019,Consumer
Silicon Labs,SIL-MCU209502,RISC-V,72,128,1,0.5,"SPI, CAN, I2C",10.46,1.336,45,5.0,DIP,2006,IoT
Espressif,ESP-MCU209503,ARM Cortex-M0,120,1024,4,0.0,"USB, SPI",6.45,0.948,90,1.8,TSSOP,2009,Medical
Renesas,REN-MCU209504,ARM Cortex-M3,480,1024,16,0.5,"CAN, SPI, USB, PWM, UART",10.74,0.46,72,3.3,BGA,2007,Industrial
Nordic Semiconductor,NOR-MCU209505,AVR 8-bit,16,128,64,0.0,"UART, Ethernet, I2C, PWM, CAN",6.65,0.743,30,5.0,TSSOP,2005,Consumer
Texas Instruments,TEX-MCU209506,8051,200,512,256,0.0,"CAN, UART",11.44,0.17,53,2.5,BGA,2008,Industrial
Microchip,MIC-MCU209507,AVR 8-bit,240,512,32,2.0,"UART, PWM, CAN, SPI, I2C",1.63,0.132,43,1.8,LQFP,2010,IoT
Renesas,REN-MCU209508,RISC-V,120,32,1,0.0,"PWM, SPI, UART, I2C",2.43,0.724,32,1.8,SOIC,2020,Automotive
STMicroelectronics,STM-MCU209509,RISC-V,8,64,256,1.0,"USB, I2C, PWM, Ethernet, CAN",3.88,0.563,82,1.8,DIP,2013,Consumer
Nordic Semiconductor,NOR-MCU209510,MIPS32,72,512,16,0.0,"SPI, UART",2.82,1.226,34,2.5,TSSOP,2017,Medical
NXP,NXP-MCU209511,AVR 8-bit,200,16,32,0.0,"Ethernet, I2C",11.7,1.236,26,1.8,DIP,2013,Automotive
Silicon Labs,SIL-MCU209512,RISC-V,120,32,2,8.0,"Ethernet, CAN, PWM, I2C",11.9,0.627,33,2.5,TSSOP,2022,Consumer
Espressif,ESP-MCU209513,ARM Cortex-M7,240,512,32,1.0,"I2C, CAN, SPI",3.38,0.329,49,2.5,TSSOP,2008,IoT
NXP,NXP-MCU209514,ARM Cortex-M0,72,256,4,4.0,"SPI, I2C, Ethernet, USB",4.4,0.645,78,3.3,TSSOP,2022,Industrial
Texas Instruments,TEX-MCU209515,ARM Cortex-M3,200,64,8,4.0,"CAN, Ethernet, PWM, I2C, USB",0.89,0.08,77,1.8,DIP,2005,Automotive
Silicon Labs,SIL-MCU209516,ARM Cortex-M7,16,256,4,0.0,"I2C, UART",2.49,1.013,95,5.0,LQFP,2011,Automotive
Renesas,REN-MCU209517,AVR 8-bit,32,1024,512,0.0,"I2C, SPI",9.15,0.252,67,5.0,SOIC,2016,Consumer
Silicon Labs,SIL-MCU209518,ARM Cortex-M7,8,64,128,8.0,"SPI, CAN, I2C, PWM",10.75,1.293,32,2.5,DIP,2012,Medical
Renesas,REN-MCU209519,RISC-V,168,16,4,8.0,"USB, PWM, CAN, I2C, UART",8.65,1.003,62,2.5,BGA,2013,Consumer
Espressif,ESP-MCU209520,AVR 8-bit,16,2048,4,0.0,"PWM, I2C",10.84,0.434,56,1.8,LQFP,2009,Consumer
STMicroelectronics,STM-MCU209521,ARM Cortex-M3,200,256,64,8.0,"UART, Ethernet, I2C, PWM, USB",9.03,1.222,83,1.8,SOIC,2007,Industrial
STMicroelectronics,STM-MCU209522,ARM Cortex-M7,16,16,1,2.0,"I2C, USB",8.04,0.514,83,3.3,BGA,2010,Industrial
Renesas,REN-MCU209523,ARM Cortex-M7,72,512,4,0.0,"USB, PWM",9.57,1.072,13,2.5,LQFP,2012,Industrial
Microchip,MIC-MCU209524,ARM Cortex-M7,72,1024,128,4.0,"Ethernet, USB",6.91,1.079,26,1.8,TSSOP,2010,Automotive
STMicroelectronics,STM-MCU209525,ARM Cortex-M7,200,32,2,2.0,"USB, I2C",8.75,1.366,63,2.5,SOIC,2019,IoT
Microchip,MIC-MCU209526,MIPS32,120,32,2,1.0,"PWM, SPI, UART, I2C",7.27,0.508,93,2.5,SOIC,2007,Automotive
Espressif,ESP-MCU209527,MIPS32,200,512,2,0.5,"Ethernet, PWM",5.69,1.02,35,2.5,LQFP,2015,Automotive
NXP,NXP-MCU209528,ARM Cortex-M0,480,128,1,0.5,"CAN, I2C",1.65,0.914,88,3.3,DIP,2013,Industrial
STMicroelectronics,STM-MCU209529,8051,72,1024,512,0.5,"I2C, Ethernet, UART, PWM",11.84,0.853,56,5.0,SOIC,2007,IoT
Infineon,INF-MCU209530,ARM Cortex-M4,32,16,512,8.0,"USB, I2C, SPI, PWM",1.81,0.036,55,3.3,TSSOP,2022,Medical
STMicroelectronics,STM-MCU209531,AVR 8-bit,200,1024,128,4.0,"UART, I2C, Ethernet",5.16,1.065,61,3.3,QFN,2015,Automotive
Renesas,REN-MCU209532,ARM Cortex-M7,8,256,8,0.5,"Ethernet, UART, CAN, SPI, PWM",11.54,1.095,67,5.0,QFN,2023,Medical
Espressif,ESP-MCU209533,AVR 8-bit,240,16,16,2.0,"PWM, USB, SPI, CAN, UART",9.91,0.588,41,1.8,BGA,2009,Consumer
Silicon Labs,SIL-MCU209534,ARM Cortex-M7,48,2048,2,0.0,"CAN, PWM, Ethernet",1.09,0.39,48,3.3,BGA,2020,Automotive
Nordic Semiconductor,NOR-MCU209535,8051,200,256,4,0.0,"CAN, SPI",5.73,0.552,35,1.8,DIP,2013,Consumer
Espressif,ESP-MCU209536,ARM Cortex-M3,480,1024,2,1.0,"CAN, Ethernet, I2C",3.78,0.988,17,5.0,TSSOP,2023,Industrial
Infineon,INF-MCU209537,AVR 8-bit,240,128,256,0.5,"PWM, I2C",5.78,1.047,62,1.8,BGA,2007,IoT
Espressif,ESP-MCU209538,ARM Cortex-M3,168,16,1,4.0,"PWM, USB",9.8,1.279,11,2.5,SOIC,2019,Consumer
Espressif,ESP-MCU209539,ARM Cortex-M0,480,512,4,8.0,"CAN, I2C, PWM, Ethernet",2.71,0.205,57,5.0,BGA,2018,Medical
Analog Devices,ANA-MCU209540,8051,72,128,64,1.0,"USB, SPI, CAN, PWM",0.58,1.165,68,1.8,BGA,2019,Industrial
Texas Instruments,TEX-MCU209541,RISC-V,240,32,16,1.0,"I2C, UART, Ethernet",4.75,1.184,85,5.0,DIP,2016,Industrial
Texas Instruments,TEX-MCU209542,ARM Cortex-M3,48,2048,64,1.0,"CAN, UART, USB",2.59,0.36,52,5.0,QFN,2020,Medical
NXP,NXP-MCU209543,8051,120,128,64,2.0,"USB, I2C",9.15,1.282,68,1.8,BGA,2020,Wearable
Infineon,INF-MCU209544,MIPS32,48,128,128,1.0,"SPI, Ethernet, UART, USB, PWM",1.49,0.139,39,2.5,BGA,2021,Wearable
STMicroelectronics,STM-MCU209545,RISC-V,480,2048,64,0.0,"USB, SPI, CAN, I2C, UART",8.3,0.07,45,3.3,BGA,2006,IoT
Nordic Semiconductor,NOR-MCU209546,ARM Cortex-M0,240,1024,512,0.5,"I2C, USB, SPI, UART, CAN",3.9,1.403,68,5.0,BGA,2019,Consumer
Microchip,MIC-MCU209547,ARM Cortex-M0,32,32,16,0.5,"PWM, I2C, Ethernet, UART, USB",5.59,1.497,35,1.8,BGA,2013,Wearable
Texas Instruments,TEX-MCU209548,ARM Cortex-M0,48,128,4,4.0,"PWM, Ethernet, UART, I2C",11.84,1.452,98,3.3,LQFP,2009,Industrial
Renesas,REN-MCU209549,MIPS32,200,512,4,2.0,"Ethernet, PWM, SPI",11.39,1.125,54,2.5,TSSOP,2020,Consumer
NXP,NXP-MCU209550,8051,48,32,64,2.0,"SPI, UART, Ethernet",5.96,0.814,41,2.5,BGA,2005,IoT
Nordic Semiconductor,NOR-MCU209551,ARM Cortex-M0,480,2048,2,8.0,"SPI, USB, I2C, PWM",10.82,0.302,61,3.3,LQFP,2010,Industrial
Silicon Labs,SIL-MCU209552,ARM Cortex-M4,120,64,8,4.0,"I2C, SPI, CAN, Ethernet",9.78,1.412,97,5.0,LQFP,2012,Industrial
Renesas,REN-MCU209553,ARM Cortex-M3,240,128,2,2.0,"PWM, SPI, I2C, CAN",7.09,0.361,25,5.0,SOIC,2013,Industrial
NXP,NXP-MCU209554,MIPS32,200,512,8,4.0,"CAN, USB, SPI",0.63,0.751,94,3.3,DIP,2012,Wearable
Renesas,REN-MCU209555,MIPS32,240,2048,64,1.0,"Ethernet, CAN, SPI, I2C, USB",2.22,0.162,94,3.3,SOIC,2015,Consumer
Nordic Semiconductor,NOR-MCU209556,AVR 8-bit,240,64,2,0.0,"PWM, I2C, SPI, Ethernet, USB",7.58,0.844,23,1.8,DIP,2023,Consumer
STMicroelectronics,STM-MCU209557,AVR 8-bit,8,512,32,0.0,"Ethernet, USB, I2C",11.98,1.435,79,3.3,QFN,2022,Automotive
Silicon Labs,SIL-MCU209558,8051,240,64,2,2.0,"PWM, Ethernet, USB",5.72,0.764,97,5.0,QFN,2015,IoT
Analog Devices,ANA-MCU209559,ARM Cortex-M0,168,64,64,2.0,"I2C, UART, PWM, CAN",4.41,0.186,38,5.0,LQFP,2019,Consumer
Infineon,INF-MCU209560,ARM Cortex-M7,120,256,16,1.0,"I2C, PWM, UART, Ethernet",1.03,1.35,59,2.5,QFN,2019,IoT
Renesas,REN-MCU209561,MIPS32,32,128,512,0.0,"UART, PWM, USB, CAN, I2C",10.05,0.104,17,5.0,BGA,2009,IoT
Texas Instruments,TEX-MCU209562,ARM Cortex-M4,480,2048,2,0.0,"USB, UART, I2C, SPI, PWM",3.65,0.525,49,5.0,TSSOP,2012,Industrial
Nordic Semiconductor,NOR-MCU209563,ARM Cortex-M4,48,16,32,0.5,"CAN, I2C, Ethernet, UART",9.43,1.094,18,5.0,BGA,2013,Consumer
Silicon Labs,SIL-MCU209564,8051,480,32,256,1.0,"UART, USB, I2C, Ethernet",7.93,1.291,30,3.3,DIP,2006,Consumer
Microchip,MIC-MCU209565,8051,32,512,8,0.5,"SPI, PWM, Ethernet",8.14,0.685,26,3.3,QFN,2005,Medical
Silicon Labs,SIL-MCU209566,ARM Cortex-M3,480,2048,128,1.0,"UART, USB, PWM",3.03,0.902,25,5.0,TSSOP,2018,Automotive
NXP,NXP-MCU209567,ARM Cortex-M7,120,1024,128,1.0,"USB, PWM, UART, SPI, CAN",11.89,0.744,73,3.3,QFN,2008,Industrial
Infineon,INF-MCU209568,AVR 8-bit,240,16,16,0.5,"UART, USB, PWM, Ethernet",3.73,0.827,37,2.5,SOIC,2016,Consumer
Silicon Labs,SIL-MCU209569,RISC-V,8,128,64,0.5,"I2C, SPI, Ethernet, PWM, USB",2.56,0.932,46,3.3,SOIC,2022,Medical
Analog Devices,ANA-MCU209570,ARM Cortex-M0,168,64,1,0.0,"CAN, Ethernet, PWM, USB, SPI",1.17,1.402,80,2.5,BGA,2007,Consumer
Texas Instruments,TEX-MCU209571,8051,48,16,2,4.0,"Ethernet, I2C, PWM, CAN, SPI",11.1,0.46,78,5.0,LQFP,2011,IoT
Espressif,ESP-MCU209572,ARM Cortex-M0,32,128,1,0.5,"SPI, I2C, Ethernet, CAN",8.24,0.19,86,3.3,DIP,2020,Consumer
Analog Devices,ANA-MCU209573,ARM Cortex-M3,240,32,2,0.5,"SPI, PWM, USB",10.29,0.939,50,1.8,QFN,2022,Wearable
Infineon,INF-MCU209574,8051,120,16,256,4.0,"CAN, SPI, Ethernet",6.21,0.228,78,1.8,TSSOP,2011,Consumer
STMicroelectronics,STM-MCU209575,ARM Cortex-M3,480,16,32,0.0,"USB, CAN, SPI",1.13,0.569,16,2.5,TSSOP,2021,Wearable
NXP,NXP-MCU209576,8051,480,512,64,8.0,"USB, I2C, PWM, Ethernet",8.82,0.48,82,5.0,BGA,2014,Automotive
Espressif,ESP-MCU209577,ARM Cortex-M3,48,64,256,4.0,"I2C, PWM, UART, Ethernet",1.78,0.987,46,5.0,DIP,2017,Wearable
Texas Instruments,TEX-MCU209578,ARM Cortex-M7,16,2048,512,0.5,"CAN, USB, I2C, PWM",1.16,1.274,37,5.0,BGA,2014,Consumer
Texas Instruments,TEX-MCU209579,RISC-V,240,2048,2,1.0,"USB, SPI",3.15,1.498,62,3.3,QFN,2022,Medical
Analog Devices,ANA-MCU209580,AVR 8-bit,200,512,256,0.5,"UART, SPI, Ethernet",8.36,0.347,36,2.5,SOIC,2007,Industrial
Nordic Semiconductor,NOR-MCU209581,8051,48,16,32,0.5,"USB, UART",11.86,0.19,23,3.3,TSSOP,2021,Automotive
Analog Devices,ANA-MCU209582,MIPS32,120,128,8,0.5,"UART, SPI, I2C",4.38,0.52,77,2.5,LQFP,2013,Wearable
Texas Instruments,TEX-MCU209583,MIPS32,16,1024,256,0.0,"USB, SPI, UART",2.05,1.102,86,2.5,BGA,2009,Industrial
Espressif,ESP-MCU209584,AVR 8-bit,200,256,128,2.0,"UART, I2C, USB, SPI",6.48,0.93,33,1.8,DIP,2012,Medical
Nordic Semiconductor,NOR-MCU209585,ARM Cortex-M7,120,256,8,8.0,"USB, SPI",11.95,1.389,23,5.0,LQFP,2014,Consumer
Silicon Labs,SIL-MCU209586,MIPS32,480,64,512,1.0,"PWM, I2C, UART",8.73,0.818,71,2.5,DIP,2021,Wearable
NXP,NXP-MCU209587,RISC-V,32,16,64,4.0,"SPI, PWM, I2C, CAN, Ethernet",4.0,0.171,58,5.0,LQFP,2016,IoT
Infineon,INF-MCU209588,ARM Cortex-M3,32,1024,2,1.0,"PWM, CAN, I2C",10.21,1.062,25,2.5,SOIC,2005,Automotive
Silicon Labs,SIL-MCU209589,ARM Cortex-M7,200,256,2,2.0,"Ethernet, CAN",5.31,0.571,82,2.5,BGA,2020,Medical
Silicon Labs,SIL-MCU209590,RISC-V,200,2048,1,4.0,"Ethernet, SPI, CAN, USB, I2C",10.89,0.06,61,3.3,QFN,2021,Industrial
Nordic Semiconductor,NOR-MCU209591,ARM Cortex-M3,200,256,128,4.0,"CAN, UART, USB",2.7,0.058,42,3.3,BGA,2012,Consumer
Nordic Semiconductor,NOR-MCU209592,AVR 8-bit,200,1024,64,1.0,"USB, UART, PWM, SPI",4.67,0.883,49,3.3,BGA,2009,Consumer
Infineon,INF-MCU209593,8051,32,256,256,0.5,"I2C, PWM, Ethernet, CAN, UART",0.52,0.945,52,2.5,BGA,2023,Industrial
NXP,NXP-MCU209594,ARM Cortex-M4,240,1024,2,2.0,"USB, Ethernet, CAN, I2C",7.9,1.045,53,5.0,LQFP,2012,Medical
Espressif,ESP-MCU209595,ARM Cortex-M4,200,32,2,8.0,"CAN, I2C, USB, UART",5.87,0.683,68,3.3,LQFP,2012,Consumer
STMicroelectronics,STM-MCU209596,ARM Cortex-M7,32,16,32,0.5,"CAN, USB, PWM",5.43,1.045,46,3.3,QFN,2023,Consumer
Renesas,REN-MCU209597,MIPS32,8,1024,32,0.0,"SPI, UART, CAN",4.95,0.933,16,5.0,LQFP,2005,IoT
Renesas,REN-MCU209598,8051,120,128,512,0.0,"UART, USB, I2C, PWM",2.11,1.391,51,1.8,LQFP,2007,Wearable
Espressif,ESP-MCU209599,ARM Cortex-M0,120,1024,128,1.0,"UART, USB, PWM, I2C, SPI",8.87,0.427,97,5.0,QFN,2013,Industrial
Nordic Semiconductor,NOR-MCU209600,MIPS32,480,64,4,4.0,"CAN, UART, SPI",3.82,0.909,32,5.0,BGA,2021,Medical
Silicon Labs,SIL-MCU209601,RISC-V,480,512,16,8.0,"CAN, I2C, SPI, PWM, USB",9.75,1.156,36,5.0,BGA,2011,Consumer
Silicon Labs,SIL-MCU209602,ARM Cortex-M4,72,128,512,1.0,"USB, CAN, SPI, I2C",4.28,0.476,16,1.8,LQFP,2007,Wearable
NXP,NXP-MCU209603,ARM Cortex-M7,8,16,8,8.0,"SPI, UART, I2C, Ethernet",8.92,1.003,99,3.3,QFN,2015,Automotive
Microchip,MIC-MCU209604,MIPS32,32,64,32,8.0,"CAN, UART",3.64,0.729,51,2.5,BGA,2023,Consumer
Microchip,MIC-MCU209605,AVR 8-bit,480,512,512,2.0,"PWM, SPI, I2C",0.97,0.561,67,3.3,SOIC,2013,Industrial
STMicroelectronics,STM-MCU209606,ARM Cortex-M3,48,32,16,0.5,"I2C, SPI, UART",8.22,1.183,29,3.3,QFN,2022,Consumer
Espressif,ESP-MCU209607,ARM Cortex-M7,240,256,2,8.0,"I2C, Ethernet",4.07,1.338,51,5.0,BGA,2021,IoT
NXP,NXP-MCU209608,ARM Cortex-M7,16,32,64,0.5,"USB, I2C",9.4,0.257,29,2.5,DIP,2019,IoT
Analog Devices,ANA-MCU209609,MIPS32,200,256,16,1.0,"CAN, I2C, PWM, USB, Ethernet",2.31,0.102,10,2.5,LQFP,2010,IoT
STMicroelectronics,STM-MCU209610,ARM Cortex-M4,72,128,4,4.0,"SPI, CAN, PWM, USB",6.61,0.78,83,1.8,BGA,2019,Wearable
Texas Instruments,TEX-MCU209611,ARM Cortex-M3,48,32,8,1.0,"CAN, SPI",6.26,0.191,73,5.0,LQFP,2012,Wearable
Nordic Semiconductor,NOR-MCU209612,RISC-V,48,512,64,2.0,"Ethernet, USB, I2C",0.89,0.06,54,2.5,QFN,2015,IoT
Analog Devices,ANA-MCU209613,MIPS32,8,512,8,0.0,"PWM, UART, CAN",11.91,0.093,92,2.5,LQFP,2017,Consumer
STMicroelectronics,STM-MCU209614,ARM Cortex-M3,480,2048,32,2.0,"USB, CAN, I2C, UART, SPI",5.62,1.344,7,3.3,SOIC,2021,Wearable
