Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU338963,8051,240,512,1,1.0,"I2C, PWM, Ethernet, USB, UART",4.37,0.551,39,5.0,BGA,2012,Industrial
Texas Instruments,TEX-MCU338964,ARM Cortex-M0,200,64,8,2.0,"SPI, Ethernet",2.5,0.08,86,3.3,TSSOP,2023,Medical
Renesas,REN-MCU338965,ARM Cortex-M3,200,2048,16,0.5,"I2C, UART",0.87,1.459,42,2.5,DIP,2005,Consumer
Infineon,INF-MCU338966,AVR 8-bit,120,2048,1,0.0,"I2C, UART, USB",6.67,0.989,32,5.0,DIP,2020,Automotive
Nordic Semiconductor,NOR-MCU338967,ARM Cortex-M7,32,128,8,2.0,"PWM, SPI, CAN",4.79,1.274,63,3.3,LQFP,2022,Medical
Espressif,ESP-MCU338968,8051,168,256,256,4.0,"SPI, I2C, Ethernet",10.14,0.395,56,3.3,DIP,2012,Consumer
NXP,NXP-MCU338969,ARM Cortex-M4,240,1024,128,0.0,"Ethernet, USB, PWM, I2C, SPI",4.71,0.648,90,2.5,BGA,2017,Medical
Infineon,INF-MCU338970,MIPS32,200,16,128,1.0,"PWM, I2C, SPI, UART, USB",10.99,0.971,49,3.3,QFN,2007,Automotive
Texas Instruments,TEX-MCU338971,ARM Cortex-M4,168,256,128,8.0,"SPI, CAN, I2C",5.38,1.11,47,3.3,SOIC,2014,IoT
Texas Instruments,TEX-MCU338972,ARM Cortex-M0,240,256,16,1.0,"CAN, USB, SPI",4.22,1.185,67,1.8,SOIC,2023,Automotive
Infineon,INF-MCU338973,8051,8,512,512,4.0,"I2C, PWM, USB, UART, SPI",0.98,0.151,62,3.3,LQFP,2010,Wearable
Infineon,INF-MCU338974,AVR 8-bit,48,128,16,2.0,"SPI, PWM",9.79,1.177,54,1.8,DIP,2018,Industrial
Texas Instruments,TEX-MCU338975,ARM Cortex-M3,32,64,64,2.0,"USB, CAN, UART",9.14,0.681,6,5.0,LQFP,2008,Wearable
Infineon,INF-MCU338976,MIPS32,32,16,1,0.5,"UART, CAN, Ethernet, I2C",8.33,0.844,80,3.3,LQFP,2017,Wearable
Silicon Labs,SIL-MCU338977,ARM Cortex-M0,240,2048,4,0.0,"CAN, SPI, I2C",1.57,0.673,88,1.8,BGA,2017,Industrial
Renesas,REN-MCU338978,ARM Cortex-M7,120,16,1,2.0,"I2C, UART, CAN, Ethernet",9.12,1.466,73,5.0,TSSOP,2024,Medical
Espressif,ESP-MCU338979,MIPS32,240,64,2,1.0,"Ethernet, USB, PWM, I2C, SPI",2.7,1.3,11,2.5,QFN,2006,IoT
Microchip,MIC-MCU338980,ARM Cortex-M7,8,16,512,4.0,"I2C, SPI, USB",1.6,1.441,85,2.5,DIP,2021,Medical
Silicon Labs,SIL-MCU338981,8051,480,512,512,2.0,"PWM, Ethernet, UART, CAN",9.21,0.366,78,2.5,LQFP,2006,Automotive
Microchip,MIC-MCU338982,ARM Cortex-M4,72,512,64,2.0,"I2C, UART, Ethernet, CAN, USB",5.06,0.787,80,2.5,QFN,2023,Industrial
STMicroelectronics,STM-MCU338983,ARM Cortex-M7,8,256,4,1.0,"PWM, CAN, SPI, UART, Ethernet",4.09,1.111,30,1.8,TSSOP,2015,Industrial
Espressif,ESP-MCU338984,ARM Cortex-M4,240,32,1,1.0,"I2C, SPI, CAN, UART",5.53,1.158,31,5.0,BGA,2013,Industrial
Texas Instruments,TEX-MCU338985,ARM Cortex-M7,480,256,4,1.0,"CAN, PWM",1.22,0.137,47,3.3,TSSOP,2020,Automotive
Silicon Labs,SIL-MCU338986,ARM Cortex-M0,168,256,4,4.0,"PWM, Ethernet",8.87,1.06,34,1.8,TSSOP,2006,Automotive
Microchip,MIC-MCU338987,MIPS32,72,1024,64,2.0,"CAN, USB, Ethernet",11.51,1.272,34,5.0,SOIC,2020,Medical
Texas Instruments,TEX-MCU338988,ARM Cortex-M0,168,16,1,0.0,"SPI, CAN",11.08,0.238,7,2.5,DIP,2024,Medical
NXP,NXP-MCU338989,RISC-V,168,1024,32,4.0,"I2C, PWM, SPI, CAN, Ethernet",5.49,0.853,50,3.3,BGA,2009,Wearable
Espressif,ESP-MCU338990,ARM Cortex-M0,8,64,512,1.0,"SPI, CAN, PWM, I2C",11.61,1.357,85,1.8,SOIC,2010,Automotive
Silicon Labs,SIL-MCU338991,ARM Cortex-M4,200,32,128,4.0,"USB, SPI, I2C, Ethernet, PWM",2.99,0.888,69,5.0,QFN,2016,Automotive
Renesas,REN-MCU338992,RISC-V,480,2048,256,4.0,"I2C, CAN, Ethernet",4.24,1.083,81,3.3,TSSOP,2015,Automotive
Renesas,REN-MCU338993,ARM Cortex-M7,200,128,64,8.0,"Ethernet, USB, UART, CAN, PWM",8.49,1.428,56,2.5,QFN,2022,Wearable
Microchip,MIC-MCU338994,8051,8,64,128,8.0,"CAN, UART, PWM",6.94,1.024,75,3.3,DIP,2019,Industrial
Silicon Labs,SIL-MCU338995,ARM Cortex-M4,72,128,4,2.0,"CAN, SPI, USB",4.45,0.835,97,2.5,DIP,2018,Medical
STMicroelectronics,STM-MCU338996,8051,120,16,64,0.0,"Ethernet, USB, UART, SPI",3.3,0.377,14,2.5,DIP,2018,Wearable
Microchip,MIC-MCU338997,ARM Cortex-M0,240,16,1,0.0,"UART, Ethernet, CAN, SPI, PWM",7.98,0.059,58,3.3,LQFP,2007,Consumer
Texas Instruments,TEX-MCU338998,ARM Cortex-M3,48,1024,32,1.0,"I2C, PWM, USB, CAN",3.16,0.41,11,2.5,LQFP,2017,Wearable
Texas Instruments,TEX-MCU338999,8051,240,1024,2,2.0,"UART, PWM, SPI",5.03,0.387,88,2.5,TSSOP,2012,Medical
STMicroelectronics,STM-MCU339000,AVR 8-bit,48,64,512,2.0,"SPI, CAN, UART, PWM",2.04,1.131,84,5.0,BGA,2005,IoT
Renesas,REN-MCU339001,ARM Cortex-M4,168,2048,128,4.0,"Ethernet, USB",3.01,0.272,8,3.3,BGA,2014,IoT
Microchip,MIC-MCU339002,ARM Cortex-M3,200,64,64,4.0,"USB, I2C, CAN, SPI",10.46,1.093,93,3.3,DIP,2018,Automotive
Analog Devices,ANA-MCU339003,ARM Cortex-M7,48,2048,64,0.5,"CAN, Ethernet, SPI, I2C, UART",8.87,0.665,99,3.3,QFN,2014,Wearable
Analog Devices,ANA-MCU339004,8051,120,32,128,0.0,"I2C, Ethernet",1.18,0.346,51,1.8,TSSOP,2017,Consumer
Texas Instruments,TEX-MCU339005,8051,48,32,64,0.5,"Ethernet, UART, SPI",0.87,0.29,24,5.0,DIP,2017,IoT
Silicon Labs,SIL-MCU339006,ARM Cortex-M7,32,2048,64,2.0,"SPI, Ethernet, I2C, UART, USB",5.7,1.438,58,5.0,LQFP,2015,Medical
Analog Devices,ANA-MCU339007,MIPS32,240,512,32,2.0,"USB, PWM, Ethernet",7.29,1.452,73,3.3,DIP,2008,Automotive
Renesas,REN-MCU339008,RISC-V,240,512,32,0.0,"UART, I2C, SPI",3.97,0.424,64,3.3,TSSOP,2017,Consumer
Silicon Labs,SIL-MCU339009,ARM Cortex-M4,120,64,4,8.0,"PWM, Ethernet",7.93,0.842,84,2.5,SOIC,2012,Consumer
Infineon,INF-MCU339010,AVR 8-bit,480,32,16,2.0,"USB, SPI",7.65,0.142,45,5.0,TSSOP,2008,Consumer
Texas Instruments,TEX-MCU339011,MIPS32,120,256,512,2.0,"UART, Ethernet",6.0,0.032,74,2.5,BGA,2008,Medical
NXP,NXP-MCU339012,ARM Cortex-M3,240,32,32,8.0,"USB, CAN",6.65,1.16,67,3.3,LQFP,2008,Medical
STMicroelectronics,STM-MCU339013,MIPS32,168,32,32,8.0,"PWM, UART, Ethernet, USB, I2C",4.54,1.396,25,1.8,TSSOP,2013,Automotive
Infineon,INF-MCU339014,ARM Cortex-M3,480,128,4,0.0,"USB, CAN, SPI",11.56,0.681,13,3.3,BGA,2018,Consumer
Nordic Semiconductor,NOR-MCU339015,ARM Cortex-M4,72,32,32,0.5,"SPI, UART, I2C",9.99,1.088,18,5.0,QFN,2023,Medical
Infineon,INF-MCU339016,MIPS32,16,2048,2,4.0,"CAN, PWM",8.44,0.384,74,2.5,SOIC,2024,Medical
Infineon,INF-MCU339017,ARM Cortex-M3,168,1024,256,2.0,"I2C, UART, USB, CAN",2.04,1.19,37,3.3,TSSOP,2019,Medical
STMicroelectronics,STM-MCU339018,MIPS32,120,32,16,2.0,"SPI, UART, PWM, USB",3.25,1.451,15,2.5,TSSOP,2015,Consumer
Espressif,ESP-MCU339019,ARM Cortex-M0,120,32,256,4.0,"USB, SPI, Ethernet",2.1,1.451,88,2.5,LQFP,2015,Medical
NXP,NXP-MCU339020,ARM Cortex-M4,8,256,256,0.5,"PWM, CAN, I2C, UART",8.54,0.148,91,3.3,DIP,2014,Medical
Microchip,MIC-MCU339021,MIPS32,32,128,256,1.0,"CAN, USB",3.49,0.587,33,3.3,DIP,2018,Automotive
Silicon Labs,SIL-MCU339022,ARM Cortex-M3,240,512,128,0.5,"PWM, SPI, UART",11.09,0.36,20,5.0,LQFP,2020,IoT
Espressif,ESP-MCU339023,ARM Cortex-M7,32,256,128,0.5,"USB, PWM",10.41,1.147,62,2.5,QFN,2006,Consumer
Espressif,ESP-MCU339024,8051,120,1024,2,1.0,"CAN, I2C, UART, SPI",7.83,0.387,43,3.3,TSSOP,2018,Wearable
Nordic Semiconductor,NOR-MCU339025,ARM Cortex-M4,120,2048,128,0.5,"UART, CAN",4.72,1.33,55,2.5,BGA,2006,Industrial
Infineon,INF-MCU339026,RISC-V,120,32,32,8.0,"UART, I2C, USB, CAN, PWM",7.21,0.779,12,5.0,LQFP,2010,Consumer
STMicroelectronics,STM-MCU339027,ARM Cortex-M3,72,256,256,8.0,"PWM, I2C, Ethernet, USB",2.11,0.899,20,1.8,LQFP,2010,Wearable
Analog Devices,ANA-MCU339028,ARM Cortex-M3,240,1024,256,4.0,"SPI, PWM, Ethernet",3.65,0.108,42,1.8,SOIC,2019,Wearable
Microchip,MIC-MCU339029,RISC-V,168,16,256,0.0,"UART, CAN",8.4,0.754,54,3.3,BGA,2022,Industrial
Nordic Semiconductor,NOR-MCU339030,ARM Cortex-M3,200,2048,16,0.5,"UART, PWM, SPI, I2C, Ethernet",3.27,1.338,66,1.8,LQFP,2012,Automotive
STMicroelectronics,STM-MCU339031,8051,200,2048,32,0.5,"I2C, CAN, USB",2.41,0.289,9,3.3,LQFP,2011,Medical
Infineon,INF-MCU339032,ARM Cortex-M0,200,64,256,0.5,"I2C, USB, CAN, Ethernet",9.74,0.353,59,5.0,SOIC,2021,Wearable
Texas Instruments,TEX-MCU339033,MIPS32,480,1024,16,0.5,"USB, UART, SPI",9.14,0.623,94,1.8,QFN,2010,Wearable
NXP,NXP-MCU339034,RISC-V,240,128,256,0.5,"USB, UART",3.73,1.484,66,3.3,TSSOP,2012,IoT
Nordic Semiconductor,NOR-MCU339035,RISC-V,120,512,256,0.5,"UART, SPI, USB, CAN, Ethernet",4.18,0.121,99,5.0,SOIC,2014,Wearable
NXP,NXP-MCU339036,8051,16,256,1,0.0,"CAN, Ethernet, I2C",5.07,0.499,76,3.3,DIP,2021,IoT
STMicroelectronics,STM-MCU339037,ARM Cortex-M7,72,2048,512,1.0,"PWM, SPI, I2C, Ethernet, USB",11.02,0.427,46,3.3,LQFP,2010,IoT
NXP,NXP-MCU339038,AVR 8-bit,480,16,8,0.0,"CAN, SPI, UART",8.5,1.26,86,5.0,DIP,2022,Industrial
Microchip,MIC-MCU339039,ARM Cortex-M3,32,1024,32,8.0,"Ethernet, USB",9.46,0.645,59,3.3,BGA,2012,Consumer
Texas Instruments,TEX-MCU339040,AVR 8-bit,32,256,2,2.0,"UART, Ethernet",1.91,1.37,87,2.5,TSSOP,2012,Automotive
Nordic Semiconductor,NOR-MCU339041,ARM Cortex-M7,72,1024,4,0.5,"I2C, PWM, CAN, Ethernet",3.35,1.383,47,5.0,QFN,2014,Medical
NXP,NXP-MCU339042,ARM Cortex-M3,200,64,16,4.0,"SPI, CAN, USB, I2C",2.99,1.286,27,2.5,QFN,2024,Automotive
Renesas,REN-MCU339043,ARM Cortex-M4,200,32,32,2.0,"Ethernet, PWM, I2C",10.38,1.122,66,3.3,BGA,2017,Wearable
NXP,NXP-MCU339044,AVR 8-bit,16,16,4,0.0,"USB, SPI",2.26,1.244,20,5.0,QFN,2010,Consumer
NXP,NXP-MCU339045,ARM Cortex-M3,48,64,256,2.0,"CAN, Ethernet, SPI, USB",11.09,1.482,96,3.3,DIP,2015,IoT
Analog Devices,ANA-MCU339046,8051,240,1024,256,1.0,"PWM, SPI",7.94,1.462,56,3.3,BGA,2023,Consumer
Infineon,INF-MCU339047,ARM Cortex-M7,200,512,128,0.0,"I2C, UART",2.66,0.241,24,5.0,LQFP,2022,Industrial
Analog Devices,ANA-MCU339048,8051,8,256,16,8.0,"I2C, SPI, Ethernet, UART",1.93,0.261,8,5.0,BGA,2020,Consumer
Nordic Semiconductor,NOR-MCU339049,8051,48,2048,128,1.0,"PWM, Ethernet, SPI, UART, CAN",4.93,0.918,47,3.3,QFN,2007,Wearable
Analog Devices,ANA-MCU339050,AVR 8-bit,168,16,64,1.0,"I2C, USB, CAN",11.02,1.44,60,3.3,BGA,2007,Wearable
Analog Devices,ANA-MCU339051,MIPS32,120,128,1,0.5,"I2C, Ethernet",11.36,1.48,65,2.5,QFN,2013,Industrial
Nordic Semiconductor,NOR-MCU339052,ARM Cortex-M4,168,128,512,8.0,"I2C, PWM, SPI",7.35,0.027,90,2.5,TSSOP,2019,Wearable
Texas Instruments,TEX-MCU339053,RISC-V,168,512,512,0.5,"CAN, USB, SPI, UART, Ethernet",7.61,0.709,17,1.8,SOIC,2018,IoT
Espressif,ESP-MCU339054,8051,480,512,8,4.0,"PWM, USB, I2C, CAN, UART",9.31,0.476,57,5.0,LQFP,2005,Automotive
Nordic Semiconductor,NOR-MCU339055,ARM Cortex-M7,72,1024,64,1.0,"Ethernet, UART",4.21,0.852,48,5.0,SOIC,2018,Wearable
Silicon Labs,SIL-MCU339056,RISC-V,32,1024,4,8.0,"UART, Ethernet, USB, CAN, PWM",11.34,1.44,34,1.8,SOIC,2017,Medical
Espressif,ESP-MCU339057,8051,200,64,1,0.0,"USB, SPI, CAN, Ethernet",0.77,1.487,50,5.0,QFN,2012,IoT
Espressif,ESP-MCU339058,ARM Cortex-M0,168,128,512,2.0,"USB, UART, Ethernet, CAN, SPI",3.95,0.674,93,5.0,LQFP,2014,Industrial
Analog Devices,ANA-MCU339059,MIPS32,200,256,2,1.0,"I2C, Ethernet, SPI, PWM",11.82,1.169,66,5.0,BGA,2013,Industrial
Analog Devices,ANA-MCU339060,MIPS32,32,16,256,1.0,"CAN, I2C, PWM, USB",9.84,1.378,71,3.3,SOIC,2019,Consumer
Nordic Semiconductor,NOR-MCU339061,MIPS32,200,32,32,8.0,"Ethernet, SPI",6.81,0.485,59,1.8,LQFP,2018,IoT
NXP,NXP-MCU339062,ARM Cortex-M4,200,32,1,0.0,"USB, CAN",6.83,1.198,31,1.8,TSSOP,2024,IoT
NXP,NXP-MCU339063,ARM Cortex-M3,168,2048,64,8.0,"I2C, Ethernet, CAN",7.36,0.723,99,3.3,QFN,2017,Wearable
Analog Devices,ANA-MCU339064,AVR 8-bit,8,2048,8,8.0,"PWM, CAN, UART",1.89,0.036,26,5.0,LQFP,2006,Industrial
Microchip,MIC-MCU339065,MIPS32,8,16,128,1.0,"USB, Ethernet",7.08,1.125,59,3.3,SOIC,2022,Wearable
Texas Instruments,TEX-MCU339066,ARM Cortex-M4,72,2048,256,2.0,"PWM, Ethernet",3.74,0.496,67,1.8,DIP,2017,Automotive
Nordic Semiconductor,NOR-MCU339067,ARM Cortex-M7,48,1024,32,8.0,"PWM, SPI",1.2,1.035,20,5.0,LQFP,2018,Automotive
NXP,NXP-MCU339068,ARM Cortex-M3,32,128,64,0.0,"Ethernet, SPI",0.71,0.882,15,2.5,DIP,2022,Industrial
STMicroelectronics,STM-MCU339069,ARM Cortex-M7,200,16,1,4.0,"Ethernet, UART, SPI",10.73,0.7,74,2.5,LQFP,2013,Industrial
Espressif,ESP-MCU339070,ARM Cortex-M3,168,128,256,8.0,"Ethernet, I2C, USB, SPI, UART",7.55,1.111,80,3.3,BGA,2009,Consumer
NXP,NXP-MCU339071,RISC-V,120,512,512,8.0,"I2C, PWM, UART, CAN, SPI",2.81,0.867,50,3.3,LQFP,2020,Industrial
Nordic Semiconductor,NOR-MCU339072,8051,120,1024,2,4.0,"CAN, Ethernet, USB, I2C",6.64,0.133,39,5.0,BGA,2006,Wearable
Texas Instruments,TEX-MCU339073,8051,32,2048,1,2.0,"CAN, Ethernet, USB, SPI, PWM",4.45,0.305,77,3.3,DIP,2012,Wearable
Silicon Labs,SIL-MCU339074,ARM Cortex-M7,8,128,256,0.5,"CAN, UART, SPI",7.2,1.194,7,3.3,BGA,2006,Wearable
STMicroelectronics,STM-MCU339075,ARM Cortex-M7,200,64,4,1.0,"UART, USB",11.6,0.941,46,5.0,BGA,2020,Industrial
Infineon,INF-MCU339076,AVR 8-bit,240,1024,4,8.0,"SPI, CAN, Ethernet, I2C",7.31,0.472,67,3.3,SOIC,2019,Automotive
NXP,NXP-MCU339077,8051,168,128,8,8.0,"USB, UART",9.8,0.469,48,5.0,TSSOP,2013,Wearable
Espressif,ESP-MCU339078,8051,32,2048,512,0.0,"CAN, UART, SPI",3.89,1.308,6,5.0,LQFP,2022,IoT
Nordic Semiconductor,NOR-MCU339079,8051,8,16,64,0.5,"PWM, UART, USB",7.89,0.187,34,2.5,TSSOP,2011,Consumer
Espressif,ESP-MCU339080,ARM Cortex-M4,120,2048,1,8.0,"USB, SPI, I2C, PWM",5.45,0.677,61,2.5,SOIC,2014,Industrial
Analog Devices,ANA-MCU339081,8051,48,32,1,4.0,"CAN, I2C",1.43,0.318,10,3.3,TSSOP,2015,IoT
Infineon,INF-MCU339082,MIPS32,200,16,512,8.0,"Ethernet, PWM",9.94,1.259,16,2.5,LQFP,2012,IoT
Renesas,REN-MCU339083,ARM Cortex-M4,72,2048,1,0.0,"Ethernet, UART, PWM",8.19,0.614,65,2.5,QFN,2024,Wearable
Infineon,INF-MCU339084,RISC-V,8,512,512,1.0,"Ethernet, PWM",8.77,0.361,46,1.8,QFN,2006,IoT
Renesas,REN-MCU339085,MIPS32,240,16,64,0.5,"I2C, USB, PWM",8.92,1.018,22,5.0,LQFP,2010,Industrial
Nordic Semiconductor,NOR-MCU339086,ARM Cortex-M3,48,16,64,2.0,"SPI, USB",6.33,1.47,72,2.5,QFN,2007,Medical
Silicon Labs,SIL-MCU339087,RISC-V,480,1024,32,8.0,"CAN, USB, I2C, Ethernet, SPI",2.74,0.845,75,2.5,DIP,2023,Medical
Infineon,INF-MCU339088,8051,48,16,8,0.0,"CAN, I2C, USB, Ethernet, UART",3.98,0.407,88,5.0,LQFP,2017,Wearable
Espressif,ESP-MCU339089,ARM Cortex-M7,168,512,4,2.0,"SPI, PWM, CAN, USB",8.93,0.436,36,1.8,QFN,2018,Medical
Silicon Labs,SIL-MCU339090,ARM Cortex-M0,16,128,1,4.0,"UART, SPI, USB, Ethernet",5.48,0.616,48,1.8,BGA,2006,IoT
STMicroelectronics,STM-MCU339091,8051,8,64,4,4.0,"SPI, CAN, I2C, Ethernet",10.51,0.99,70,2.5,QFN,2023,Automotive
NXP,NXP-MCU339092,MIPS32,120,2048,128,4.0,"Ethernet, SPI, USB",4.65,1.307,28,3.3,SOIC,2016,Wearable
Nordic Semiconductor,NOR-MCU339093,8051,48,16,16,8.0,"PWM, CAN",3.35,0.248,70,2.5,TSSOP,2020,Automotive
Analog Devices,ANA-MCU339094,MIPS32,480,2048,256,1.0,"PWM, Ethernet, USB, SPI",3.29,1.49,19,1.8,DIP,2018,Wearable
Analog Devices,ANA-MCU339095,RISC-V,48,256,512,2.0,"UART, CAN",11.29,1.333,61,3.3,TSSOP,2023,Wearable
Espressif,ESP-MCU339096,AVR 8-bit,200,2048,64,4.0,"PWM, Ethernet, CAN, UART",1.14,0.4,27,2.5,BGA,2005,Consumer
Analog Devices,ANA-MCU339097,ARM Cortex-M3,72,16,4,8.0,"USB, SPI, PWM, Ethernet, CAN",5.4,0.692,39,3.3,BGA,2019,Industrial
Analog Devices,ANA-MCU339098,AVR 8-bit,480,32,128,8.0,"I2C, USB, PWM, SPI",6.54,1.3,72,1.8,BGA,2016,Automotive
Nordic Semiconductor,NOR-MCU339099,MIPS32,200,64,8,8.0,"PWM, I2C",5.11,1.26,82,5.0,BGA,2017,Consumer
STMicroelectronics,STM-MCU339100,AVR 8-bit,48,32,64,2.0,"CAN, PWM, Ethernet, SPI, I2C",7.27,1.119,75,5.0,BGA,2024,Automotive
Analog Devices,ANA-MCU339101,MIPS32,240,256,16,8.0,"CAN, Ethernet, UART",6.7,1.129,98,1.8,LQFP,2022,Consumer
Infineon,INF-MCU339102,ARM Cortex-M4,120,128,8,0.0,"PWM, Ethernet, SPI",7.33,0.935,68,5.0,QFN,2021,Consumer
NXP,NXP-MCU339103,ARM Cortex-M0,72,2048,256,8.0,"USB, I2C",4.76,0.96,82,3.3,LQFP,2024,IoT
STMicroelectronics,STM-MCU339104,AVR 8-bit,240,512,64,0.5,"USB, CAN",1.87,1.056,13,3.3,SOIC,2007,Industrial
NXP,NXP-MCU339105,ARM Cortex-M3,16,2048,128,8.0,"I2C, UART, CAN",4.55,1.389,44,5.0,TSSOP,2021,Industrial
Infineon,INF-MCU339106,ARM Cortex-M3,480,256,64,0.5,"CAN, Ethernet, USB, I2C, UART",9.66,0.119,24,2.5,DIP,2018,Medical
Infineon,INF-MCU339107,AVR 8-bit,240,32,2,4.0,"CAN, USB, PWM, Ethernet, I2C",9.65,1.166,46,5.0,DIP,2018,Automotive
Microchip,MIC-MCU339108,8051,120,32,64,4.0,"Ethernet, I2C, SPI, USB, PWM",4.19,1.0,74,1.8,DIP,2019,Industrial
NXP,NXP-MCU339109,ARM Cortex-M4,32,16,512,0.5,"Ethernet, I2C, UART, SPI, CAN",7.9,0.56,80,5.0,BGA,2006,Consumer
Renesas,REN-MCU339110,ARM Cortex-M4,240,1024,64,1.0,"UART, SPI, CAN, I2C",0.69,0.633,77,1.8,SOIC,2010,Industrial
STMicroelectronics,STM-MCU339111,RISC-V,32,1024,2,1.0,"SPI, UART, CAN, Ethernet, USB",6.21,0.241,23,5.0,TSSOP,2011,Medical
Nordic Semiconductor,NOR-MCU339112,8051,240,512,64,0.5,"I2C, PWM, Ethernet, USB",3.7,0.343,82,2.5,SOIC,2006,Medical
Silicon Labs,SIL-MCU339113,ARM Cortex-M4,120,64,64,0.0,"Ethernet, I2C",10.37,0.79,77,2.5,QFN,2014,Wearable
NXP,NXP-MCU339114,RISC-V,48,512,256,8.0,"USB, SPI, PWM, UART",11.91,0.187,26,1.8,BGA,2021,IoT
Nordic Semiconductor,NOR-MCU339115,ARM Cortex-M3,72,16,1,8.0,"CAN, Ethernet, SPI, USB, PWM",1.81,0.146,19,1.8,DIP,2015,Industrial
Silicon Labs,SIL-MCU339116,RISC-V,16,2048,1,2.0,"PWM, Ethernet, USB",9.2,1.244,75,1.8,SOIC,2013,Medical
Silicon Labs,SIL-MCU339117,MIPS32,480,128,1,0.5,"USB, I2C, Ethernet, PWM",9.68,0.104,36,5.0,TSSOP,2012,Medical
Espressif,ESP-MCU339118,AVR 8-bit,200,256,512,4.0,"UART, Ethernet, USB, CAN, I2C",9.34,0.692,72,1.8,BGA,2014,IoT
NXP,NXP-MCU339119,ARM Cortex-M0,120,2048,1,0.0,"PWM, SPI, I2C, USB, CAN",4.66,0.117,91,1.8,TSSOP,2023,Consumer
Silicon Labs,SIL-MCU339120,8051,120,512,4,8.0,"USB, PWM, SPI, I2C, Ethernet",7.39,0.35,33,3.3,LQFP,2005,Industrial
STMicroelectronics,STM-MCU339121,AVR 8-bit,480,2048,128,0.0,"Ethernet, I2C",4.33,0.528,47,1.8,BGA,2012,Consumer
Silicon Labs,SIL-MCU339122,ARM Cortex-M3,168,512,128,1.0,"UART, PWM, CAN, Ethernet, I2C",3.46,1.383,27,2.5,TSSOP,2015,IoT
Analog Devices,ANA-MCU339123,ARM Cortex-M4,8,128,1,4.0,"SPI, CAN, UART",8.67,0.901,22,1.8,BGA,2018,Wearable
NXP,NXP-MCU339124,ARM Cortex-M7,16,2048,32,0.5,"CAN, Ethernet",4.31,0.453,88,3.3,SOIC,2024,Consumer
NXP,NXP-MCU339125,RISC-V,120,1024,512,0.0,"CAN, I2C, USB, UART",2.68,1.283,52,2.5,SOIC,2006,Automotive
Analog Devices,ANA-MCU339126,RISC-V,72,512,512,8.0,"SPI, CAN, Ethernet, UART, I2C",5.2,0.44,9,5.0,DIP,2024,Automotive
Nordic Semiconductor,NOR-MCU339127,ARM Cortex-M3,48,2048,64,1.0,"PWM, I2C, USB",2.18,0.23,84,5.0,SOIC,2015,Wearable
Nordic Semiconductor,NOR-MCU339128,8051,16,1024,1,0.5,"PWM, I2C",3.38,0.294,54,3.3,SOIC,2019,Wearable
STMicroelectronics,STM-MCU339129,ARM Cortex-M0,200,1024,128,2.0,"I2C, Ethernet, PWM, SPI",9.9,0.391,24,1.8,TSSOP,2018,Industrial
Infineon,INF-MCU339130,ARM Cortex-M0,8,2048,32,2.0,"I2C, Ethernet, SPI, UART",0.92,0.346,33,2.5,TSSOP,2023,Automotive
NXP,NXP-MCU339131,ARM Cortex-M4,16,32,8,0.5,"SPI, CAN, I2C, UART, USB",10.79,0.328,73,3.3,QFN,2011,Consumer
STMicroelectronics,STM-MCU339132,ARM Cortex-M4,200,128,512,8.0,"CAN, SPI, USB, I2C, UART",10.84,1.498,55,1.8,SOIC,2023,Medical
Silicon Labs,SIL-MCU339133,ARM Cortex-M7,200,128,128,2.0,"SPI, USB, PWM",2.51,0.153,23,5.0,SOIC,2021,Industrial
Analog Devices,ANA-MCU339134,8051,240,64,256,1.0,"Ethernet, PWM",1.33,0.518,58,5.0,QFN,2014,Wearable
Nordic Semiconductor,NOR-MCU339135,RISC-V,240,16,256,4.0,"PWM, I2C, Ethernet, UART",11.78,1.497,14,5.0,DIP,2016,Automotive
STMicroelectronics,STM-MCU339136,ARM Cortex-M4,120,256,2,0.5,"CAN, PWM, I2C, SPI",8.73,0.207,24,1.8,TSSOP,2008,Consumer
Analog Devices,ANA-MCU339137,AVR 8-bit,120,32,512,2.0,"UART, SPI, USB, CAN, PWM",5.38,0.915,8,5.0,BGA,2007,IoT
Analog Devices,ANA-MCU339138,ARM Cortex-M7,480,32,64,8.0,"SPI, USB, CAN, I2C, UART",7.67,0.299,82,1.8,SOIC,2013,Medical
STMicroelectronics,STM-MCU339139,ARM Cortex-M4,200,1024,64,0.0,"PWM, USB",11.68,0.46,40,2.5,QFN,2006,Industrial
Renesas,REN-MCU339140,RISC-V,32,128,8,4.0,"UART, Ethernet, SPI",8.05,0.333,49,5.0,TSSOP,2009,Automotive
Analog Devices,ANA-MCU339141,AVR 8-bit,168,2048,2,4.0,"SPI, I2C, UART, USB, PWM",8.71,0.932,62,5.0,QFN,2011,Automotive
Microchip,MIC-MCU339142,ARM Cortex-M0,240,64,32,1.0,"PWM, USB, SPI, UART, Ethernet",4.58,0.132,92,3.3,QFN,2005,Consumer
Microchip,MIC-MCU339143,ARM Cortex-M3,16,128,2,8.0,"PWM, SPI, UART, I2C",9.15,1.062,46,3.3,DIP,2020,Automotive
