Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Texas Instruments,TEX-MCU64101,MIPS32,32,2048,2,4.0,"SPI, USB, UART, I2C",2.36,0.91,64,5.0,SOIC,2008,Medical
Analog Devices,ANA-MCU64102,MIPS32,200,16,64,4.0,"SPI, PWM, I2C, CAN",7.69,0.632,49,3.3,BGA,2023,Medical
Microchip,MIC-MCU64103,ARM Cortex-M4,240,16,64,0.0,"UART, PWM, SPI, Ethernet",8.88,0.436,87,2.5,DIP,2024,Wearable
Analog Devices,ANA-MCU64104,AVR 8-bit,480,128,512,2.0,"UART, Ethernet",8.07,0.304,36,1.8,TSSOP,2014,Automotive
Renesas,REN-MCU64105,8051,480,512,1,2.0,"UART, USB, SPI, PWM",8.91,0.301,18,1.8,QFN,2022,Wearable
Nordic Semiconductor,NOR-MCU64106,ARM Cortex-M7,480,2048,2,0.0,"UART, PWM, SPI, USB",9.26,0.056,39,3.3,SOIC,2005,Wearable
Analog Devices,ANA-MCU64107,8051,72,512,512,4.0,"USB, Ethernet, CAN",6.22,0.81,37,2.5,SOIC,2017,Automotive
Silicon Labs,SIL-MCU64108,ARM Cortex-M7,200,32,1,4.0,"I2C, Ethernet, CAN, SPI",6.94,0.479,6,1.8,SOIC,2013,IoT
Infineon,INF-MCU64109,MIPS32,240,128,128,0.5,"USB, I2C, Ethernet, SPI",3.39,0.289,73,5.0,BGA,2018,Industrial
NXP,NXP-MCU64110,ARM Cortex-M0,32,32,16,2.0,"UART, CAN, Ethernet, USB",2.96,0.504,99,1.8,TSSOP,2013,Industrial
STMicroelectronics,STM-MCU64111,ARM Cortex-M7,72,1024,2,0.0,"SPI, I2C, CAN, USB",11.85,1.191,53,5.0,QFN,2008,Industrial
Silicon Labs,SIL-MCU64112,ARM Cortex-M7,48,2048,8,8.0,"PWM, I2C, CAN, SPI, USB",0.51,0.044,13,5.0,DIP,2017,IoT
STMicroelectronics,STM-MCU64113,MIPS32,8,1024,2,1.0,"Ethernet, PWM",6.25,0.934,86,2.5,TSSOP,2007,Medical
Renesas,REN-MCU64114,ARM Cortex-M3,48,16,128,2.0,"UART, Ethernet, CAN, PWM",2.35,1.092,56,1.8,DIP,2019,Automotive
Espressif,ESP-MCU64115,ARM Cortex-M3,240,1024,128,4.0,"UART, USB, SPI, Ethernet",9.13,0.337,39,3.3,LQFP,2008,Automotive
Analog Devices,ANA-MCU64116,RISC-V,120,2048,2,4.0,"CAN, I2C, UART, USB, PWM",9.49,0.736,98,3.3,QFN,2014,Industrial
Silicon Labs,SIL-MCU64117,RISC-V,168,32,8,1.0,"Ethernet, USB, CAN, PWM, SPI",11.7,0.52,66,3.3,SOIC,2018,Wearable
Texas Instruments,TEX-MCU64118,ARM Cortex-M0,240,1024,4,4.0,"SPI, PWM, CAN, USB, Ethernet",10.69,1.398,34,3.3,LQFP,2023,IoT
STMicroelectronics,STM-MCU64119,ARM Cortex-M4,48,1024,8,8.0,"I2C, SPI",1.2,0.775,99,3.3,QFN,2005,Industrial
Renesas,REN-MCU64120,ARM Cortex-M0,168,128,8,0.0,"I2C, USB, SPI, CAN",6.32,0.051,53,3.3,SOIC,2024,Wearable
Renesas,REN-MCU64121,MIPS32,240,128,2,8.0,"I2C, UART, USB, Ethernet",7.15,1.461,75,2.5,QFN,2008,Automotive
Microchip,MIC-MCU64122,ARM Cortex-M7,8,64,32,8.0,"USB, PWM, UART, CAN, I2C",11.49,0.737,59,2.5,DIP,2010,Wearable
Microchip,MIC-MCU64123,ARM Cortex-M3,168,2048,64,8.0,"USB, I2C",3.03,1.099,61,3.3,TSSOP,2020,Wearable
Silicon Labs,SIL-MCU64124,RISC-V,120,2048,2,4.0,"UART, I2C, SPI",5.7,0.062,96,2.5,SOIC,2017,Industrial
Espressif,ESP-MCU64125,ARM Cortex-M0,16,512,2,0.5,"USB, CAN",11.48,0.89,54,5.0,DIP,2008,Wearable
NXP,NXP-MCU64126,8051,48,32,32,0.5,"I2C, USB, SPI",10.76,1.052,53,2.5,LQFP,2011,Medical
Silicon Labs,SIL-MCU64127,ARM Cortex-M0,480,1024,512,0.0,"PWM, I2C, Ethernet",7.11,0.797,42,5.0,SOIC,2020,Consumer
Silicon Labs,SIL-MCU64128,8051,240,512,512,2.0,"UART, SPI, PWM, CAN, I2C",10.33,1.473,27,1.8,LQFP,2011,IoT
Texas Instruments,TEX-MCU64129,RISC-V,8,512,8,2.0,"USB, SPI, Ethernet",11.16,0.705,64,1.8,LQFP,2022,Industrial
Infineon,INF-MCU64130,MIPS32,8,16,2,1.0,"I2C, Ethernet, UART, PWM",11.88,0.389,87,5.0,SOIC,2012,Medical
Espressif,ESP-MCU64131,8051,120,128,4,0.5,"Ethernet, SPI, PWM, UART",1.37,0.2,68,2.5,DIP,2024,Medical
Analog Devices,ANA-MCU64132,MIPS32,120,2048,256,4.0,"PWM, UART, Ethernet, USB",1.78,0.839,68,1.8,SOIC,2019,IoT
Silicon Labs,SIL-MCU64133,RISC-V,200,1024,128,1.0,"CAN, I2C, Ethernet, UART",9.33,0.726,71,3.3,TSSOP,2009,Automotive
Nordic Semiconductor,NOR-MCU64134,ARM Cortex-M0,72,128,128,4.0,"UART, USB, PWM, Ethernet",5.05,1.456,45,5.0,LQFP,2005,IoT
NXP,NXP-MCU64135,MIPS32,120,2048,128,4.0,"Ethernet, USB",6.76,0.869,71,2.5,DIP,2011,Industrial
Infineon,INF-MCU64136,MIPS32,480,1024,32,2.0,"Ethernet, CAN, SPI",6.23,0.214,33,5.0,BGA,2020,IoT
Espressif,ESP-MCU64137,ARM Cortex-M4,240,16,64,0.5,"SPI, Ethernet, USB, UART",4.22,1.037,95,3.3,SOIC,2012,IoT
NXP,NXP-MCU64138,MIPS32,240,32,1,4.0,"UART, Ethernet, SPI, CAN",3.01,1.203,20,1.8,BGA,2013,Consumer
Nordic Semiconductor,NOR-MCU64139,8051,16,64,256,8.0,"CAN, SPI, USB, UART, PWM",3.66,1.069,66,5.0,SOIC,2010,Automotive
NXP,NXP-MCU64140,AVR 8-bit,120,32,64,0.5,"UART, PWM, Ethernet, USB, I2C",5.75,1.148,14,3.3,DIP,2006,Industrial
Nordic Semiconductor,NOR-MCU64141,MIPS32,16,256,32,2.0,"UART, Ethernet, SPI",6.47,1.409,99,5.0,BGA,2020,Wearable
Analog Devices,ANA-MCU64142,ARM Cortex-M4,200,16,32,1.0,"PWM, UART, USB, Ethernet",2.77,1.47,50,1.8,BGA,2014,Wearable
Analog Devices,ANA-MCU64143,RISC-V,240,32,8,2.0,"SPI, CAN, I2C, Ethernet, PWM",2.99,0.182,77,1.8,LQFP,2010,IoT
Renesas,REN-MCU64144,ARM Cortex-M0,480,2048,8,0.5,"Ethernet, SPI",10.16,0.618,98,5.0,DIP,2014,IoT
Silicon Labs,SIL-MCU64145,RISC-V,32,32,8,8.0,"USB, I2C",5.15,1.377,65,2.5,TSSOP,2015,Wearable
Nordic Semiconductor,NOR-MCU64146,8051,168,64,512,0.0,"SPI, Ethernet, USB, CAN",10.42,1.277,70,5.0,TSSOP,2007,Medical
Silicon Labs,SIL-MCU64147,RISC-V,48,64,256,2.0,"I2C, CAN",3.28,0.18,75,5.0,BGA,2006,Industrial
Renesas,REN-MCU64148,MIPS32,168,2048,128,8.0,"SPI, I2C, UART",10.02,0.829,78,1.8,QFN,2019,Medical
Silicon Labs,SIL-MCU64149,8051,72,128,16,4.0,"CAN, SPI, UART, I2C, USB",1.02,1.214,85,1.8,QFN,2016,Automotive
Espressif,ESP-MCU64150,ARM Cortex-M7,16,16,512,1.0,"I2C, SPI, PWM",7.01,1.195,85,1.8,LQFP,2014,Industrial
STMicroelectronics,STM-MCU64151,8051,240,64,4,0.5,"PWM, USB, I2C",1.5,0.388,44,3.3,QFN,2017,Automotive
Espressif,ESP-MCU64152,8051,8,2048,2,0.5,"PWM, I2C, CAN, SPI, UART",2.8,1.478,69,3.3,DIP,2009,Wearable
Analog Devices,ANA-MCU64153,AVR 8-bit,72,512,512,2.0,"I2C, Ethernet, UART, CAN",2.9,0.043,84,5.0,BGA,2007,IoT
Espressif,ESP-MCU64154,ARM Cortex-M4,48,512,16,4.0,"UART, SPI, USB, PWM",2.19,0.933,70,5.0,BGA,2013,Medical
Silicon Labs,SIL-MCU64155,8051,32,16,128,4.0,"SPI, PWM",2.49,1.141,76,5.0,TSSOP,2006,Wearable
Renesas,REN-MCU64156,ARM Cortex-M7,480,1024,4,1.0,"UART, SPI, PWM",10.45,0.039,16,1.8,QFN,2012,Automotive
Espressif,ESP-MCU64157,ARM Cortex-M7,200,32,256,0.0,"Ethernet, I2C, SPI",5.62,1.392,91,5.0,QFN,2017,Wearable
Nordic Semiconductor,NOR-MCU64158,ARM Cortex-M7,120,64,256,1.0,"I2C, USB, Ethernet",1.6,1.448,56,1.8,LQFP,2009,Automotive
Analog Devices,ANA-MCU64159,AVR 8-bit,168,32,32,1.0,"CAN, Ethernet, PWM",4.75,0.473,63,2.5,SOIC,2009,Industrial
Nordic Semiconductor,NOR-MCU64160,AVR 8-bit,200,1024,256,1.0,"Ethernet, UART, I2C, USB",5.74,0.492,61,5.0,SOIC,2014,Wearable
Microchip,MIC-MCU64161,ARM Cortex-M0,32,2048,8,1.0,"Ethernet, CAN",8.9,0.562,96,3.3,DIP,2014,Wearable
NXP,NXP-MCU64162,ARM Cortex-M3,200,16,512,0.0,"CAN, I2C",2.29,1.35,88,5.0,DIP,2015,Automotive
Nordic Semiconductor,NOR-MCU64163,ARM Cortex-M0,120,16,2,8.0,"UART, I2C",4.21,0.277,46,5.0,TSSOP,2009,Medical
Silicon Labs,SIL-MCU64164,8051,8,64,1,4.0,"PWM, SPI, UART, I2C, USB",1.56,1.198,23,2.5,DIP,2013,Medical
Silicon Labs,SIL-MCU64165,MIPS32,480,512,2,1.0,"I2C, USB, Ethernet, SPI, PWM",11.2,0.037,37,1.8,BGA,2005,Wearable
Nordic Semiconductor,NOR-MCU64166,ARM Cortex-M0,240,1024,64,1.0,"SPI, UART, USB",1.48,0.074,95,5.0,QFN,2015,IoT
Nordic Semiconductor,NOR-MCU64167,AVR 8-bit,240,64,128,0.0,"SPI, I2C, USB, Ethernet, CAN",11.64,0.743,41,5.0,DIP,2011,Wearable
Microchip,MIC-MCU64168,ARM Cortex-M4,8,16,1,1.0,"Ethernet, SPI, UART, USB",6.23,0.65,53,5.0,TSSOP,2012,IoT
STMicroelectronics,STM-MCU64169,ARM Cortex-M3,48,2048,16,1.0,"I2C, USB, Ethernet, SPI",5.56,1.22,41,3.3,TSSOP,2018,Industrial
STMicroelectronics,STM-MCU64170,ARM Cortex-M4,480,512,128,2.0,"Ethernet, PWM, CAN",6.24,0.369,82,3.3,LQFP,2013,Automotive
STMicroelectronics,STM-MCU64171,ARM Cortex-M0,8,1024,4,4.0,"PWM, CAN, USB, I2C",6.44,0.988,56,3.3,DIP,2024,Wearable
Texas Instruments,TEX-MCU64172,AVR 8-bit,72,64,16,0.0,"Ethernet, PWM, UART, USB, CAN",11.89,0.627,14,5.0,SOIC,2010,Automotive
Espressif,ESP-MCU64173,AVR 8-bit,200,16,256,0.0,"UART, CAN",7.92,0.111,63,5.0,SOIC,2009,Automotive
Silicon Labs,SIL-MCU64174,ARM Cortex-M4,200,2048,8,4.0,"Ethernet, I2C, PWM",3.44,0.377,77,1.8,BGA,2008,Automotive
Infineon,INF-MCU64175,AVR 8-bit,200,512,16,1.0,"I2C, SPI, USB, CAN",1.95,1.039,96,3.3,BGA,2020,Wearable
Nordic Semiconductor,NOR-MCU64176,RISC-V,480,32,8,1.0,"PWM, Ethernet, CAN, USB, SPI",3.29,0.312,53,1.8,DIP,2020,Wearable
Infineon,INF-MCU64177,RISC-V,16,256,16,1.0,"UART, CAN, PWM, SPI, I2C",11.74,0.922,33,3.3,DIP,2017,Medical
Silicon Labs,SIL-MCU64178,8051,48,256,256,2.0,"CAN, UART, SPI",10.78,1.383,70,2.5,QFN,2011,Wearable
Nordic Semiconductor,NOR-MCU64179,ARM Cortex-M4,240,512,512,0.0,"UART, SPI, Ethernet",6.04,1.014,61,3.3,DIP,2014,Automotive
STMicroelectronics,STM-MCU64180,ARM Cortex-M4,8,128,32,4.0,"UART, CAN",10.82,1.393,62,5.0,SOIC,2022,Wearable
STMicroelectronics,STM-MCU64181,ARM Cortex-M0,200,32,8,2.0,"PWM, USB, SPI, Ethernet, I2C",10.94,0.408,35,1.8,BGA,2012,Automotive
Infineon,INF-MCU64182,RISC-V,200,256,32,1.0,"UART, CAN",4.95,1.458,26,1.8,LQFP,2024,IoT
Analog Devices,ANA-MCU64183,ARM Cortex-M0,72,128,8,1.0,"UART, PWM, CAN, SPI",0.85,0.534,79,3.3,TSSOP,2007,Medical
Nordic Semiconductor,NOR-MCU64184,MIPS32,200,1024,64,8.0,"PWM, SPI, CAN, USB",8.48,0.753,79,3.3,DIP,2012,Medical
NXP,NXP-MCU64185,ARM Cortex-M3,200,64,2,8.0,"CAN, USB, I2C, SPI, UART",11.42,0.497,45,3.3,TSSOP,2023,Industrial
Espressif,ESP-MCU64186,ARM Cortex-M4,480,256,64,2.0,"PWM, CAN, I2C, Ethernet",9.0,1.241,20,2.5,SOIC,2012,IoT
NXP,NXP-MCU64187,MIPS32,480,512,256,0.0,"USB, I2C, CAN",5.35,1.074,87,3.3,SOIC,2022,Medical
Nordic Semiconductor,NOR-MCU64188,MIPS32,168,16,2,8.0,"CAN, Ethernet, I2C",11.03,0.941,46,2.5,TSSOP,2016,Medical
Infineon,INF-MCU64189,ARM Cortex-M3,120,32,64,1.0,"UART, I2C",7.29,0.895,86,3.3,SOIC,2013,Wearable
Infineon,INF-MCU64190,RISC-V,120,2048,1,4.0,"UART, USB",1.58,0.898,75,3.3,TSSOP,2019,Wearable
STMicroelectronics,STM-MCU64191,RISC-V,16,1024,2,0.0,"SPI, USB",7.7,0.463,46,3.3,BGA,2021,Automotive
Analog Devices,ANA-MCU64192,ARM Cortex-M3,168,64,16,8.0,"SPI, CAN, I2C",4.82,0.725,45,2.5,BGA,2023,Industrial
Microchip,MIC-MCU64193,ARM Cortex-M0,16,16,1,0.5,"PWM, SPI, CAN, USB, I2C",9.59,1.08,24,3.3,LQFP,2013,Automotive
Espressif,ESP-MCU64194,RISC-V,200,16,4,8.0,"SPI, USB",4.41,1.206,11,5.0,LQFP,2009,Automotive
Microchip,MIC-MCU64195,ARM Cortex-M7,120,256,256,0.5,"SPI, I2C, PWM, CAN, Ethernet",7.06,0.244,59,1.8,QFN,2023,IoT
Espressif,ESP-MCU64196,ARM Cortex-M4,32,128,128,8.0,"CAN, UART, USB, I2C, SPI",8.35,1.469,28,3.3,BGA,2008,Wearable
Microchip,MIC-MCU64197,ARM Cortex-M7,72,1024,32,1.0,"Ethernet, CAN, I2C, SPI, USB",2.54,0.905,43,3.3,SOIC,2009,Medical
Analog Devices,ANA-MCU64198,ARM Cortex-M4,48,128,128,8.0,"I2C, CAN, SPI, USB",8.86,0.293,33,3.3,QFN,2018,Medical
Infineon,INF-MCU64199,ARM Cortex-M4,8,32,8,8.0,"UART, PWM",5.43,0.892,30,2.5,BGA,2005,Consumer
NXP,NXP-MCU64200,ARM Cortex-M7,72,2048,2,8.0,"UART, USB",3.6,0.302,80,3.3,QFN,2019,Wearable
Renesas,REN-MCU64201,ARM Cortex-M0,168,64,8,4.0,"PWM, Ethernet, CAN",3.57,0.125,9,5.0,QFN,2021,Medical
Infineon,INF-MCU64202,ARM Cortex-M0,32,32,256,8.0,"USB, CAN, PWM, SPI",2.59,1.414,24,2.5,DIP,2015,Medical
Microchip,MIC-MCU64203,ARM Cortex-M7,168,2048,32,1.0,"USB, I2C, SPI",6.93,0.335,59,1.8,BGA,2010,Industrial
Nordic Semiconductor,NOR-MCU64204,ARM Cortex-M3,480,256,8,1.0,"Ethernet, SPI, PWM, UART, USB",9.02,1.066,37,1.8,DIP,2023,Wearable
Analog Devices,ANA-MCU64205,ARM Cortex-M0,72,512,128,2.0,"PWM, UART",9.37,1.384,59,3.3,DIP,2007,Medical
Texas Instruments,TEX-MCU64206,ARM Cortex-M4,8,512,4,2.0,"CAN, I2C, PWM, UART, SPI",4.91,0.213,77,1.8,QFN,2018,Wearable
Microchip,MIC-MCU64207,ARM Cortex-M3,480,1024,1,0.5,"UART, SPI, CAN, Ethernet",7.7,0.894,96,5.0,SOIC,2020,Industrial
Infineon,INF-MCU64208,AVR 8-bit,240,16,8,1.0,"USB, I2C",6.93,1.062,28,2.5,LQFP,2015,Wearable
Analog Devices,ANA-MCU64209,RISC-V,120,32,8,8.0,"Ethernet, SPI, CAN, I2C",1.56,0.703,65,5.0,SOIC,2013,IoT
Silicon Labs,SIL-MCU64210,ARM Cortex-M4,200,2048,8,4.0,"SPI, PWM, CAN, UART",3.25,1.005,87,1.8,LQFP,2021,IoT
Infineon,INF-MCU64211,ARM Cortex-M7,200,256,16,2.0,"CAN, Ethernet",6.19,0.297,71,2.5,QFN,2011,Industrial
Nordic Semiconductor,NOR-MCU64212,ARM Cortex-M0,240,512,64,1.0,"PWM, SPI, Ethernet, USB, UART",6.92,1.051,16,2.5,TSSOP,2020,Wearable
Silicon Labs,SIL-MCU64213,MIPS32,72,2048,16,4.0,"PWM, USB, Ethernet",1.61,1.331,99,2.5,BGA,2017,Automotive
Microchip,MIC-MCU64214,RISC-V,32,2048,8,0.0,"UART, I2C",4.16,0.169,43,3.3,LQFP,2009,Consumer
Texas Instruments,TEX-MCU64215,AVR 8-bit,240,2048,4,4.0,"UART, PWM, I2C, CAN",2.63,0.922,6,5.0,BGA,2015,Wearable
NXP,NXP-MCU64216,MIPS32,32,32,32,1.0,"CAN, PWM, I2C",7.05,0.836,36,1.8,BGA,2013,Automotive
NXP,NXP-MCU64217,ARM Cortex-M0,240,16,16,0.5,"PWM, UART, CAN, USB, SPI",0.51,0.85,26,3.3,TSSOP,2005,Wearable
NXP,NXP-MCU64218,8051,120,64,1,1.0,"USB, CAN, SPI, UART",9.1,1.449,70,1.8,TSSOP,2011,IoT
NXP,NXP-MCU64219,ARM Cortex-M3,72,128,8,0.0,"UART, USB, SPI, CAN, I2C",5.62,0.78,22,5.0,SOIC,2008,Medical
Infineon,INF-MCU64220,ARM Cortex-M7,200,512,128,2.0,"USB, PWM, Ethernet, I2C",0.5,1.457,49,2.5,TSSOP,2010,Consumer
Texas Instruments,TEX-MCU64221,AVR 8-bit,32,2048,16,4.0,"USB, CAN",3.75,0.539,46,2.5,DIP,2023,Automotive
Infineon,INF-MCU64222,MIPS32,168,2048,256,2.0,"PWM, Ethernet",9.19,0.76,49,5.0,DIP,2014,Consumer
Analog Devices,ANA-MCU64223,MIPS32,480,64,1,4.0,"CAN, USB, UART, Ethernet",10.52,1.146,36,5.0,LQFP,2019,Medical
Nordic Semiconductor,NOR-MCU64224,AVR 8-bit,480,128,2,0.0,"I2C, PWM, Ethernet, UART",9.13,0.102,64,3.3,DIP,2016,Industrial
Renesas,REN-MCU64225,8051,8,16,128,4.0,"UART, USB, PWM, Ethernet, CAN",4.06,0.36,11,1.8,LQFP,2011,Medical
Nordic Semiconductor,NOR-MCU64226,RISC-V,120,256,2,0.5,"SPI, I2C, PWM, UART",2.23,0.8,98,5.0,BGA,2010,Automotive
NXP,NXP-MCU64227,ARM Cortex-M0,240,2048,1,0.0,"Ethernet, I2C",6.59,1.233,89,3.3,QFN,2011,Industrial
Espressif,ESP-MCU64228,AVR 8-bit,200,64,128,0.5,"Ethernet, SPI, USB",4.47,1.429,50,1.8,SOIC,2018,IoT
Renesas,REN-MCU64229,ARM Cortex-M3,48,32,4,0.5,"SPI, UART",5.96,1.451,85,2.5,DIP,2023,IoT
Renesas,REN-MCU64230,AVR 8-bit,168,16,2,0.0,"PWM, UART, CAN, Ethernet, I2C",8.78,0.598,26,1.8,BGA,2006,Consumer
Texas Instruments,TEX-MCU64231,ARM Cortex-M3,48,128,256,4.0,"PWM, I2C, USB, Ethernet",10.76,1.398,54,3.3,SOIC,2020,IoT
Nordic Semiconductor,NOR-MCU64232,ARM Cortex-M3,8,2048,128,2.0,"SPI, CAN, Ethernet, USB",7.26,0.32,75,1.8,DIP,2009,Automotive
Nordic Semiconductor,NOR-MCU64233,ARM Cortex-M4,32,32,1,8.0,"UART, USB, SPI, PWM",3.5,1.335,42,5.0,DIP,2019,Industrial
Silicon Labs,SIL-MCU64234,ARM Cortex-M3,72,32,128,1.0,"UART, CAN, PWM",9.76,0.844,98,1.8,DIP,2010,Wearable
Renesas,REN-MCU64235,ARM Cortex-M7,168,32,128,2.0,"USB, CAN",7.11,0.838,18,2.5,LQFP,2012,Consumer
Nordic Semiconductor,NOR-MCU64236,ARM Cortex-M7,200,64,32,0.0,"I2C, CAN, PWM",1.97,0.167,82,1.8,SOIC,2006,IoT
Infineon,INF-MCU64237,RISC-V,120,16,256,8.0,"PWM, I2C, CAN, UART, Ethernet",9.39,0.748,49,1.8,TSSOP,2013,Industrial
Espressif,ESP-MCU64238,RISC-V,8,256,4,4.0,"SPI, PWM, I2C, Ethernet, CAN",8.12,0.918,65,5.0,BGA,2011,Automotive
STMicroelectronics,STM-MCU64239,RISC-V,48,16,256,0.5,"UART, I2C, SPI, PWM, USB",7.31,0.834,36,1.8,BGA,2020,Industrial
Microchip,MIC-MCU64240,ARM Cortex-M3,120,512,16,4.0,"CAN, I2C, USB, UART, Ethernet",3.17,0.264,10,5.0,BGA,2024,Medical
Nordic Semiconductor,NOR-MCU64241,ARM Cortex-M3,120,64,4,2.0,"Ethernet, CAN, UART, USB, PWM",4.64,0.311,19,5.0,BGA,2014,Medical
Nordic Semiconductor,NOR-MCU64242,RISC-V,16,512,4,0.5,"I2C, PWM, SPI",1.86,1.116,45,2.5,SOIC,2019,IoT
NXP,NXP-MCU64243,ARM Cortex-M4,120,1024,2,0.0,"PWM, CAN, Ethernet",11.6,0.164,35,5.0,QFN,2024,IoT
Microchip,MIC-MCU64244,ARM Cortex-M3,240,32,512,0.5,"I2C, Ethernet, SPI, UART, PWM",2.74,0.408,9,3.3,SOIC,2016,Wearable
NXP,NXP-MCU64245,ARM Cortex-M0,480,256,256,2.0,"PWM, SPI, CAN",10.5,0.329,91,1.8,QFN,2021,Medical
STMicroelectronics,STM-MCU64246,ARM Cortex-M4,8,64,16,0.0,"UART, SPI, PWM",9.42,0.916,40,1.8,DIP,2015,Wearable
Silicon Labs,SIL-MCU64247,ARM Cortex-M3,120,32,128,4.0,"CAN, I2C",2.76,0.278,71,3.3,DIP,2022,IoT
Espressif,ESP-MCU64248,ARM Cortex-M4,120,32,128,2.0,"UART, CAN, I2C, Ethernet",8.55,1.381,58,1.8,LQFP,2017,Wearable
Silicon Labs,SIL-MCU64249,AVR 8-bit,480,2048,256,0.5,"I2C, PWM",10.07,0.346,28,5.0,DIP,2016,Automotive
Espressif,ESP-MCU64250,RISC-V,200,128,4,8.0,"UART, Ethernet, I2C, SPI, USB",6.66,0.982,22,3.3,SOIC,2015,Automotive
NXP,NXP-MCU64251,ARM Cortex-M7,72,128,32,0.5,"USB, CAN, UART, Ethernet",4.56,1.494,22,1.8,TSSOP,2013,Consumer
Nordic Semiconductor,NOR-MCU64252,RISC-V,120,2048,512,8.0,"USB, Ethernet, SPI, CAN",7.15,1.43,60,2.5,QFN,2005,Medical
Silicon Labs,SIL-MCU64253,ARM Cortex-M4,168,256,32,4.0,"SPI, I2C, Ethernet, UART",9.28,0.864,19,3.3,DIP,2017,Consumer
Silicon Labs,SIL-MCU64254,AVR 8-bit,240,2048,2,4.0,"UART, SPI",7.87,0.041,6,5.0,LQFP,2020,Consumer
Analog Devices,ANA-MCU64255,RISC-V,32,128,512,4.0,"CAN, USB",8.51,0.977,37,3.3,DIP,2013,Consumer
Microchip,MIC-MCU64256,AVR 8-bit,240,128,128,0.0,"CAN, SPI, Ethernet, UART, USB",4.14,1.434,74,1.8,BGA,2011,Consumer
Analog Devices,ANA-MCU64257,8051,168,32,64,1.0,"USB, PWM, I2C",2.85,1.357,61,5.0,LQFP,2015,Medical
Analog Devices,ANA-MCU64258,ARM Cortex-M3,16,256,2,4.0,"UART, SPI, Ethernet",11.84,0.687,75,5.0,LQFP,2013,IoT
STMicroelectronics,STM-MCU64259,RISC-V,32,16,8,0.0,"Ethernet, UART, PWM, SPI",6.7,0.386,9,2.5,LQFP,2007,Consumer
Microchip,MIC-MCU64260,ARM Cortex-M3,240,128,2,0.0,"USB, I2C, UART, Ethernet, SPI",2.28,1.339,38,2.5,LQFP,2008,Industrial
Espressif,ESP-MCU64261,MIPS32,240,128,256,4.0,"SPI, CAN",11.64,0.34,66,3.3,SOIC,2012,IoT
Renesas,REN-MCU64262,RISC-V,480,512,256,0.0,"UART, Ethernet",5.46,1.453,77,3.3,DIP,2015,Consumer
Microchip,MIC-MCU64263,RISC-V,200,16,2,1.0,"I2C, Ethernet",9.62,1.122,34,5.0,DIP,2012,Medical
NXP,NXP-MCU64264,AVR 8-bit,8,256,32,2.0,"USB, UART, Ethernet",11.71,1.464,43,5.0,QFN,2009,Automotive
Renesas,REN-MCU64265,ARM Cortex-M4,168,64,4,1.0,"I2C, Ethernet, CAN, UART",1.57,0.185,75,2.5,BGA,2019,Automotive
Espressif,ESP-MCU64266,ARM Cortex-M7,200,128,32,8.0,"CAN, SPI, USB, Ethernet, UART",10.43,1.278,67,1.8,LQFP,2008,Consumer
Infineon,INF-MCU64267,ARM Cortex-M7,48,64,64,4.0,"USB, SPI, CAN, PWM",11.93,0.633,34,1.8,LQFP,2008,Consumer
Analog Devices,ANA-MCU64268,MIPS32,16,16,1,8.0,"Ethernet, CAN, I2C, UART, PWM",11.47,0.797,56,2.5,BGA,2010,IoT
Infineon,INF-MCU64269,ARM Cortex-M3,120,16,16,4.0,"SPI, Ethernet, CAN",2.98,0.283,39,2.5,SOIC,2018,Consumer
Renesas,REN-MCU64270,8051,8,64,8,0.5,"SPI, CAN, I2C",8.99,0.144,36,5.0,QFN,2013,Industrial
Analog Devices,ANA-MCU64271,ARM Cortex-M7,48,1024,128,8.0,"UART, CAN",10.23,1.236,88,3.3,DIP,2007,Consumer
Microchip,MIC-MCU64272,ARM Cortex-M7,200,512,256,1.0,"USB, I2C, Ethernet, SPI",10.56,0.878,12,1.8,QFN,2005,IoT
Analog Devices,ANA-MCU64273,AVR 8-bit,72,512,32,0.5,"SPI, USB, PWM",0.77,1.186,34,2.5,DIP,2007,Industrial
STMicroelectronics,STM-MCU64274,ARM Cortex-M3,480,64,256,4.0,"SPI, PWM, USB",3.03,0.323,21,1.8,BGA,2013,Automotive
Texas Instruments,TEX-MCU64275,ARM Cortex-M7,200,2048,8,0.5,"USB, CAN",7.76,0.386,8,3.3,QFN,2020,Industrial
Infineon,INF-MCU64276,AVR 8-bit,32,256,2,2.0,"USB, SPI, PWM",2.0,1.5,9,1.8,TSSOP,2006,Wearable
Analog Devices,ANA-MCU64277,ARM Cortex-M4,16,64,1,4.0,"CAN, USB",11.42,1.379,72,3.3,QFN,2008,Industrial
Silicon Labs,SIL-MCU64278,MIPS32,16,256,4,4.0,"CAN, UART, SPI",8.0,1.018,92,5.0,TSSOP,2017,IoT
Texas Instruments,TEX-MCU64279,ARM Cortex-M4,32,128,128,0.0,"PWM, Ethernet, SPI",9.52,1.281,27,1.8,DIP,2021,Automotive
Nordic Semiconductor,NOR-MCU64280,MIPS32,16,256,16,4.0,"Ethernet, UART, I2C, CAN",4.59,1.274,61,2.5,TSSOP,2014,Industrial
