Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU333722,MIPS32,168,64,16,2.0,"I2C, SPI, Ethernet, UART",3.64,0.686,95,5.0,TSSOP,2005,Medical
NXP,NXP-MCU333723,ARM Cortex-M0,120,512,128,0.5,"UART, PWM, CAN, Ethernet",3.7,1.029,26,2.5,BGA,2010,IoT
Silicon Labs,SIL-MCU333724,ARM Cortex-M0,200,1024,1,1.0,"I2C, CAN, UART",0.7,0.518,87,5.0,DIP,2015,Wearable
Silicon Labs,SIL-MCU333725,MIPS32,72,128,4,0.0,"PWM, CAN, UART, Ethernet, USB",9.46,0.612,8,1.8,BGA,2012,Medical
Microchip,MIC-MCU333726,RISC-V,120,256,64,4.0,"CAN, UART",6.68,0.426,43,3.3,TSSOP,2022,IoT
Texas Instruments,TEX-MCU333727,MIPS32,200,128,32,1.0,"UART, Ethernet, SPI",1.14,1.359,25,5.0,LQFP,2007,IoT
Silicon Labs,SIL-MCU333728,RISC-V,16,2048,128,2.0,"SPI, Ethernet, PWM",9.24,0.581,11,3.3,LQFP,2012,Automotive
Nordic Semiconductor,NOR-MCU333729,ARM Cortex-M7,200,2048,64,4.0,"SPI, Ethernet, UART, CAN, USB",1.25,1.269,46,1.8,SOIC,2022,Automotive
Texas Instruments,TEX-MCU333730,MIPS32,48,1024,128,0.0,"PWM, UART, CAN, Ethernet, USB",9.1,0.925,58,3.3,BGA,2015,Medical
NXP,NXP-MCU333731,8051,16,1024,32,4.0,"PWM, SPI, I2C, Ethernet, CAN",4.97,1.111,54,2.5,QFN,2020,Industrial
Nordic Semiconductor,NOR-MCU333732,ARM Cortex-M3,240,2048,8,1.0,"Ethernet, USB, UART, PWM",9.0,1.264,70,2.5,SOIC,2020,Industrial
Infineon,INF-MCU333733,ARM Cortex-M7,48,1024,16,0.5,"Ethernet, CAN, PWM",7.03,0.923,83,2.5,BGA,2011,Medical
Microchip,MIC-MCU333734,ARM Cortex-M0,480,64,512,2.0,"SPI, CAN, PWM, UART, Ethernet",1.33,0.069,33,1.8,DIP,2019,Consumer
Analog Devices,ANA-MCU333735,ARM Cortex-M3,8,512,8,8.0,"UART, PWM, SPI, CAN, USB",5.09,0.561,33,3.3,QFN,2010,Wearable
Analog Devices,ANA-MCU333736,ARM Cortex-M4,8,1024,16,0.5,"PWM, CAN, Ethernet, UART, USB",6.96,1.16,73,3.3,BGA,2021,Wearable
Renesas,REN-MCU333737,AVR 8-bit,48,512,2,2.0,"Ethernet, I2C",6.32,0.415,71,5.0,BGA,2015,IoT
Infineon,INF-MCU333738,AVR 8-bit,16,512,64,4.0,"CAN, UART, Ethernet, USB",8.49,0.678,66,3.3,BGA,2014,Medical
STMicroelectronics,STM-MCU333739,ARM Cortex-M3,480,256,2,8.0,"CAN, UART, SPI, I2C",8.15,0.426,98,1.8,BGA,2023,Wearable
Renesas,REN-MCU333740,MIPS32,200,128,512,0.0,"SPI, UART, CAN",5.08,0.239,80,3.3,SOIC,2023,Wearable
Nordic Semiconductor,NOR-MCU333741,AVR 8-bit,48,2048,256,1.0,"CAN, SPI",4.11,0.612,32,2.5,SOIC,2013,Automotive
Silicon Labs,SIL-MCU333742,RISC-V,168,2048,32,4.0,"PWM, I2C, SPI, Ethernet, USB",2.58,1.079,51,1.8,QFN,2007,Medical
Texas Instruments,TEX-MCU333743,RISC-V,72,512,128,1.0,"USB, SPI",7.3,0.746,91,5.0,BGA,2006,Wearable
Infineon,INF-MCU333744,8051,72,256,8,8.0,"Ethernet, CAN, UART, PWM",3.17,1.49,22,3.3,LQFP,2020,Automotive
Microchip,MIC-MCU333745,ARM Cortex-M7,120,64,128,8.0,"CAN, Ethernet, UART, USB, PWM",8.63,1.258,32,3.3,BGA,2009,IoT
STMicroelectronics,STM-MCU333746,ARM Cortex-M3,200,64,32,1.0,"UART, I2C, PWM",9.19,0.679,37,1.8,QFN,2020,Industrial
Silicon Labs,SIL-MCU333747,RISC-V,120,256,4,0.5,"USB, I2C",11.34,0.253,13,1.8,SOIC,2024,Medical
Silicon Labs,SIL-MCU333748,ARM Cortex-M4,200,512,1,4.0,"PWM, Ethernet",5.73,1.35,72,3.3,LQFP,2016,Industrial
NXP,NXP-MCU333749,ARM Cortex-M4,168,256,512,4.0,"UART, I2C, USB, CAN, PWM",3.91,0.683,38,1.8,SOIC,2022,Wearable
Renesas,REN-MCU333750,ARM Cortex-M3,200,512,64,2.0,"PWM, I2C",1.46,0.695,7,2.5,DIP,2014,Industrial
Espressif,ESP-MCU333751,AVR 8-bit,120,256,128,4.0,"CAN, SPI, UART, PWM",3.7,1.226,88,1.8,QFN,2018,Consumer
Microchip,MIC-MCU333752,ARM Cortex-M4,32,1024,512,0.0,"CAN, I2C",10.05,0.46,33,5.0,SOIC,2021,Consumer
Analog Devices,ANA-MCU333753,ARM Cortex-M4,168,512,8,2.0,"Ethernet, PWM, I2C, USB, CAN",2.02,0.674,25,2.5,QFN,2012,Consumer
STMicroelectronics,STM-MCU333754,ARM Cortex-M0,16,2048,256,1.0,"I2C, USB, Ethernet, PWM",6.14,0.164,20,1.8,DIP,2008,Wearable
Infineon,INF-MCU333755,AVR 8-bit,72,128,2,0.5,"USB, SPI, UART, Ethernet, CAN",7.19,0.97,46,2.5,LQFP,2023,Medical
Espressif,ESP-MCU333756,MIPS32,200,16,256,0.5,"USB, PWM, SPI",2.35,1.088,97,1.8,BGA,2009,Industrial
Espressif,ESP-MCU333757,ARM Cortex-M7,120,128,256,8.0,"I2C, UART, CAN, SPI",1.1,0.678,11,5.0,DIP,2021,Wearable
Nordic Semiconductor,NOR-MCU333758,AVR 8-bit,72,16,1,4.0,"Ethernet, USB, CAN, UART, SPI",0.9,1.11,51,5.0,LQFP,2013,IoT
Silicon Labs,SIL-MCU333759,ARM Cortex-M0,48,512,1,2.0,"SPI, UART, USB, I2C, CAN",10.18,1.03,65,3.3,BGA,2021,Medical
Nordic Semiconductor,NOR-MCU333760,AVR 8-bit,16,512,16,1.0,"USB, I2C, PWM",7.96,1.073,71,1.8,TSSOP,2015,Wearable
Microchip,MIC-MCU333761,ARM Cortex-M3,240,2048,1,2.0,"CAN, Ethernet, UART, PWM",5.69,1.164,99,2.5,BGA,2009,Industrial
Nordic Semiconductor,NOR-MCU333762,ARM Cortex-M4,168,256,4,8.0,"CAN, I2C, PWM, Ethernet",2.98,1.035,76,5.0,TSSOP,2006,Wearable
Nordic Semiconductor,NOR-MCU333763,AVR 8-bit,8,16,512,8.0,"CAN, PWM, SPI, I2C",0.52,0.625,56,3.3,BGA,2010,Medical
Analog Devices,ANA-MCU333764,MIPS32,240,32,4,1.0,"CAN, PWM",6.67,0.853,24,1.8,LQFP,2010,IoT
Silicon Labs,SIL-MCU333765,ARM Cortex-M4,240,32,512,2.0,"SPI, I2C, USB, CAN",9.62,0.041,8,5.0,LQFP,2021,Consumer
Analog Devices,ANA-MCU333766,ARM Cortex-M0,48,2048,256,4.0,"USB, CAN",7.29,0.181,49,2.5,QFN,2006,Wearable
Renesas,REN-MCU333767,RISC-V,200,32,16,1.0,"UART, PWM, CAN, USB",9.72,1.074,46,1.8,LQFP,2023,Wearable
Infineon,INF-MCU333768,ARM Cortex-M3,168,16,1,0.5,"UART, USB",7.62,1.435,92,3.3,DIP,2019,Automotive
Renesas,REN-MCU333769,ARM Cortex-M7,48,16,16,2.0,"SPI, PWM, I2C, Ethernet, USB",4.07,1.079,11,5.0,BGA,2018,IoT
Analog Devices,ANA-MCU333770,ARM Cortex-M4,16,256,512,4.0,"PWM, SPI, Ethernet, USB",10.95,1.213,45,1.8,DIP,2022,Wearable
Nordic Semiconductor,NOR-MCU333771,8051,48,1024,1,2.0,"CAN, Ethernet",4.73,1.086,94,5.0,QFN,2015,Wearable
Infineon,INF-MCU333772,RISC-V,48,1024,1,0.0,"SPI, PWM",11.94,0.743,19,1.8,SOIC,2024,Automotive
Nordic Semiconductor,NOR-MCU333773,ARM Cortex-M0,16,2048,64,2.0,"SPI, USB, UART",3.74,1.445,88,5.0,DIP,2020,Medical
Infineon,INF-MCU333774,AVR 8-bit,72,1024,256,0.5,"PWM, USB, UART, Ethernet, CAN",4.43,1.449,84,3.3,DIP,2021,IoT
STMicroelectronics,STM-MCU333775,ARM Cortex-M7,120,64,1,0.0,"Ethernet, PWM, CAN, USB",10.25,0.121,32,2.5,SOIC,2023,IoT
Silicon Labs,SIL-MCU333776,RISC-V,16,64,16,0.0,"I2C, UART, Ethernet",6.38,0.714,39,2.5,LQFP,2013,Medical
Espressif,ESP-MCU333777,ARM Cortex-M7,32,16,4,4.0,"USB, SPI, PWM",9.41,1.286,92,5.0,DIP,2021,Medical
Nordic Semiconductor,NOR-MCU333778,AVR 8-bit,48,16,8,0.5,"CAN, SPI, UART, Ethernet, USB",1.18,1.356,80,5.0,LQFP,2005,IoT
STMicroelectronics,STM-MCU333779,AVR 8-bit,16,32,2,0.0,"USB, I2C, PWM, UART",10.32,0.618,80,2.5,LQFP,2016,Industrial
STMicroelectronics,STM-MCU333780,ARM Cortex-M7,200,1024,8,0.5,"PWM, USB",9.23,1.194,45,3.3,DIP,2008,Medical
STMicroelectronics,STM-MCU333781,RISC-V,120,2048,64,0.5,"CAN, PWM",9.88,0.928,49,3.3,LQFP,2013,Industrial
Texas Instruments,TEX-MCU333782,MIPS32,200,64,128,0.0,"Ethernet, UART, I2C, USB",4.93,1.41,79,1.8,QFN,2012,Medical
NXP,NXP-MCU333783,AVR 8-bit,48,512,512,2.0,"CAN, USB",6.45,0.975,11,5.0,DIP,2024,Consumer
NXP,NXP-MCU333784,8051,8,16,128,0.5,"USB, I2C, CAN",2.29,0.988,47,3.3,TSSOP,2015,Wearable
Nordic Semiconductor,NOR-MCU333785,RISC-V,240,128,4,4.0,"USB, Ethernet, CAN",8.5,0.493,98,2.5,SOIC,2009,Consumer
Silicon Labs,SIL-MCU333786,ARM Cortex-M3,200,256,4,1.0,"USB, SPI, UART",2.58,0.332,37,5.0,TSSOP,2019,Consumer
Infineon,INF-MCU333787,RISC-V,200,2048,2,0.0,"SPI, Ethernet, UART, CAN, USB",4.55,1.209,90,3.3,LQFP,2006,Consumer
Microchip,MIC-MCU333788,RISC-V,16,32,4,1.0,"Ethernet, SPI, CAN, PWM",7.07,1.115,52,3.3,QFN,2008,IoT
STMicroelectronics,STM-MCU333789,ARM Cortex-M0,240,256,512,0.0,"I2C, UART, USB, PWM, SPI",1.72,0.638,45,3.3,BGA,2017,Wearable
Silicon Labs,SIL-MCU333790,MIPS32,480,32,256,1.0,"CAN, I2C, PWM, Ethernet, USB",5.36,0.053,38,5.0,SOIC,2013,Medical
Renesas,REN-MCU333791,ARM Cortex-M0,240,64,32,0.0,"USB, UART, Ethernet",4.25,1.25,81,2.5,LQFP,2024,Wearable
Infineon,INF-MCU333792,ARM Cortex-M7,48,2048,4,1.0,"SPI, PWM, Ethernet, CAN",3.67,0.411,28,2.5,TSSOP,2017,Automotive
Microchip,MIC-MCU333793,ARM Cortex-M3,32,2048,1,4.0,"Ethernet, PWM, CAN, USB, UART",7.56,0.372,49,1.8,TSSOP,2016,Automotive
Espressif,ESP-MCU333794,ARM Cortex-M3,120,64,1,0.5,"PWM, CAN, USB, Ethernet",7.17,1.056,29,2.5,LQFP,2014,Consumer
Texas Instruments,TEX-MCU333795,AVR 8-bit,72,2048,16,8.0,"SPI, I2C, CAN",7.76,0.063,37,2.5,BGA,2021,Automotive
NXP,NXP-MCU333796,8051,72,256,4,0.5,"I2C, Ethernet, PWM, CAN",4.5,0.767,84,3.3,TSSOP,2019,IoT
Texas Instruments,TEX-MCU333797,ARM Cortex-M3,168,64,128,8.0,"SPI, Ethernet, USB, UART, CAN",1.91,0.247,67,2.5,BGA,2021,Medical
STMicroelectronics,STM-MCU333798,ARM Cortex-M7,72,1024,2,0.0,"CAN, USB, SPI",9.56,0.423,17,2.5,BGA,2005,Industrial
Infineon,INF-MCU333799,ARM Cortex-M3,120,1024,32,1.0,"SPI, I2C, PWM, Ethernet, CAN",2.77,0.162,15,1.8,DIP,2017,Automotive
Nordic Semiconductor,NOR-MCU333800,ARM Cortex-M0,72,512,64,2.0,"USB, UART, PWM, CAN, Ethernet",7.07,0.972,58,5.0,BGA,2010,Medical
NXP,NXP-MCU333801,MIPS32,200,256,128,0.0,"SPI, I2C, USB, Ethernet",1.85,0.5,83,5.0,TSSOP,2018,Automotive
Nordic Semiconductor,NOR-MCU333802,ARM Cortex-M7,168,64,256,8.0,"PWM, SPI, CAN",9.28,0.548,36,1.8,SOIC,2006,Medical
Texas Instruments,TEX-MCU333803,ARM Cortex-M4,72,64,32,0.0,"PWM, CAN, I2C, USB, UART",10.01,0.347,37,5.0,SOIC,2017,Medical
Renesas,REN-MCU333804,ARM Cortex-M4,240,1024,256,0.5,"I2C, CAN, SPI, PWM",5.0,0.442,28,2.5,TSSOP,2008,Wearable
STMicroelectronics,STM-MCU333805,RISC-V,32,2048,8,4.0,"SPI, UART",7.32,0.905,90,1.8,DIP,2018,Wearable
Espressif,ESP-MCU333806,MIPS32,480,64,2,0.5,"CAN, PWM, Ethernet, UART",7.76,0.359,6,3.3,SOIC,2016,Automotive
STMicroelectronics,STM-MCU333807,RISC-V,200,128,256,2.0,"USB, CAN, PWM",9.38,1.462,88,2.5,SOIC,2023,IoT
Microchip,MIC-MCU333808,RISC-V,48,16,2,1.0,"USB, UART, Ethernet, CAN",1.4,0.394,51,2.5,SOIC,2015,Medical
Nordic Semiconductor,NOR-MCU333809,ARM Cortex-M3,240,2048,1,4.0,"CAN, UART",3.19,0.827,45,2.5,LQFP,2022,Industrial
Microchip,MIC-MCU333810,ARM Cortex-M4,32,32,8,4.0,"UART, USB, PWM, I2C, CAN",10.25,1.381,59,5.0,TSSOP,2021,IoT
NXP,NXP-MCU333811,ARM Cortex-M4,168,1024,4,4.0,"Ethernet, CAN, SPI, I2C",4.82,0.995,36,5.0,LQFP,2011,Automotive
STMicroelectronics,STM-MCU333812,8051,200,64,512,4.0,"UART, PWM, CAN, SPI",4.98,0.223,57,2.5,DIP,2017,IoT
STMicroelectronics,STM-MCU333813,ARM Cortex-M3,48,128,8,1.0,"USB, SPI",8.03,1.214,83,2.5,SOIC,2021,Automotive
Microchip,MIC-MCU333814,MIPS32,72,256,128,0.0,"CAN, SPI, PWM, Ethernet",5.35,0.349,22,5.0,SOIC,2011,Medical
Silicon Labs,SIL-MCU333815,8051,8,512,64,0.5,"PWM, Ethernet, CAN, I2C",3.46,0.769,9,1.8,BGA,2020,Consumer
Silicon Labs,SIL-MCU333816,AVR 8-bit,120,64,32,0.0,"USB, SPI, CAN, I2C, Ethernet",5.19,1.448,19,5.0,TSSOP,2005,Consumer
NXP,NXP-MCU333817,ARM Cortex-M3,32,512,4,0.5,"USB, I2C",9.37,0.433,12,2.5,DIP,2007,Wearable
Texas Instruments,TEX-MCU333818,RISC-V,480,256,512,4.0,"Ethernet, SPI, PWM, USB",2.27,1.418,13,5.0,TSSOP,2017,Consumer
Infineon,INF-MCU333819,AVR 8-bit,120,256,64,8.0,"UART, CAN, USB, I2C",1.19,0.641,71,3.3,TSSOP,2012,Industrial
Silicon Labs,SIL-MCU333820,AVR 8-bit,120,2048,4,0.5,"USB, Ethernet",0.75,1.214,21,2.5,QFN,2014,Medical
Espressif,ESP-MCU333821,RISC-V,240,1024,128,0.5,"PWM, Ethernet, I2C, USB",11.83,0.238,21,5.0,BGA,2018,Wearable
Infineon,INF-MCU333822,AVR 8-bit,32,2048,128,4.0,"Ethernet, I2C, SPI, CAN, USB",2.79,0.796,56,3.3,BGA,2010,Automotive
Texas Instruments,TEX-MCU333823,MIPS32,240,32,64,2.0,"PWM, USB, SPI",10.09,0.944,48,2.5,LQFP,2005,Automotive
NXP,NXP-MCU333824,ARM Cortex-M4,8,512,16,8.0,"PWM, I2C, USB, Ethernet",9.88,0.551,28,2.5,BGA,2012,Medical
Silicon Labs,SIL-MCU333825,8051,240,16,128,8.0,"PWM, CAN",10.04,1.461,29,3.3,BGA,2021,Automotive
Silicon Labs,SIL-MCU333826,ARM Cortex-M4,32,32,256,4.0,"Ethernet, PWM",10.21,1.291,37,2.5,BGA,2012,Consumer
Infineon,INF-MCU333827,MIPS32,16,2048,1,4.0,"Ethernet, I2C, USB",10.32,0.145,42,2.5,BGA,2020,Automotive
Espressif,ESP-MCU333828,ARM Cortex-M4,120,512,128,8.0,"UART, PWM",6.88,1.389,89,2.5,SOIC,2009,Medical
STMicroelectronics,STM-MCU333829,8051,120,512,8,1.0,"PWM, USB",8.86,0.495,99,2.5,DIP,2007,IoT
Microchip,MIC-MCU333830,MIPS32,240,32,32,8.0,"I2C, CAN, USB, Ethernet",9.47,1.033,93,3.3,SOIC,2013,Automotive
Infineon,INF-MCU333831,RISC-V,72,64,64,0.5,"I2C, USB, CAN, Ethernet",8.41,1.021,12,1.8,QFN,2021,Consumer
Espressif,ESP-MCU333832,AVR 8-bit,480,16,16,4.0,"I2C, UART, CAN",11.26,0.029,14,5.0,QFN,2021,Automotive
NXP,NXP-MCU333833,8051,48,1024,2,0.5,"CAN, SPI, Ethernet, UART",6.32,1.135,37,1.8,TSSOP,2015,IoT
Texas Instruments,TEX-MCU333834,ARM Cortex-M3,16,16,512,1.0,"USB, UART, PWM, SPI, CAN",5.35,1.418,11,5.0,BGA,2020,Consumer
Nordic Semiconductor,NOR-MCU333835,ARM Cortex-M3,32,64,2,1.0,"I2C, CAN, Ethernet, UART, USB",10.71,1.326,92,3.3,LQFP,2006,Consumer
Espressif,ESP-MCU333836,ARM Cortex-M4,480,16,4,2.0,"UART, Ethernet, I2C, CAN",11.01,0.891,57,5.0,BGA,2015,Industrial
Microchip,MIC-MCU333837,ARM Cortex-M0,16,1024,128,0.0,"USB, Ethernet, UART, CAN",5.23,0.999,54,2.5,SOIC,2007,Medical
STMicroelectronics,STM-MCU333838,ARM Cortex-M7,168,16,32,4.0,"UART, USB, PWM, SPI, CAN",10.57,0.32,89,1.8,QFN,2018,Wearable
Infineon,INF-MCU333839,ARM Cortex-M7,480,32,256,4.0,"PWM, CAN, Ethernet, I2C",10.71,0.455,21,2.5,DIP,2019,Wearable
Microchip,MIC-MCU333840,ARM Cortex-M3,32,1024,32,0.5,"CAN, I2C, SPI",7.91,0.897,89,5.0,DIP,2012,Wearable
Texas Instruments,TEX-MCU333841,ARM Cortex-M0,480,1024,4,8.0,"Ethernet, USB",10.4,0.44,80,1.8,SOIC,2016,IoT
Infineon,INF-MCU333842,MIPS32,168,1024,2,0.0,"Ethernet, CAN, USB, PWM, SPI",1.41,0.675,95,1.8,DIP,2022,Consumer
Nordic Semiconductor,NOR-MCU333843,ARM Cortex-M4,48,2048,1,1.0,"CAN, SPI, Ethernet",2.98,0.416,7,3.3,QFN,2010,Medical
Texas Instruments,TEX-MCU333844,ARM Cortex-M7,480,128,512,1.0,"UART, Ethernet, I2C",10.75,1.057,37,2.5,QFN,2010,IoT
Analog Devices,ANA-MCU333845,ARM Cortex-M3,120,2048,1,1.0,"CAN, Ethernet, UART, SPI",3.0,0.585,60,5.0,SOIC,2012,IoT
STMicroelectronics,STM-MCU333846,ARM Cortex-M4,8,512,1,1.0,"Ethernet, USB, CAN, PWM, I2C",8.47,0.683,59,2.5,TSSOP,2012,Automotive
Texas Instruments,TEX-MCU333847,RISC-V,200,256,16,2.0,"PWM, I2C, CAN",11.19,0.448,26,2.5,QFN,2006,Medical
Microchip,MIC-MCU333848,MIPS32,200,256,16,1.0,"USB, Ethernet, CAN, PWM, UART",5.79,1.11,53,2.5,QFN,2011,Wearable
Analog Devices,ANA-MCU333849,ARM Cortex-M4,240,512,16,2.0,"USB, SPI, CAN, UART, Ethernet",0.97,1.266,70,3.3,DIP,2015,Medical
Espressif,ESP-MCU333850,RISC-V,200,1024,256,0.5,"UART, CAN, Ethernet, USB",11.83,1.203,24,2.5,SOIC,2024,Consumer
Nordic Semiconductor,NOR-MCU333851,ARM Cortex-M4,8,64,16,4.0,"PWM, Ethernet, SPI",2.21,1.053,6,5.0,LQFP,2018,Consumer
Nordic Semiconductor,NOR-MCU333852,ARM Cortex-M3,120,128,8,0.0,"Ethernet, CAN, I2C",7.15,1.492,23,5.0,SOIC,2005,IoT
NXP,NXP-MCU333853,MIPS32,48,128,4,2.0,"UART, I2C, Ethernet",8.24,0.125,87,3.3,TSSOP,2012,Automotive
Infineon,INF-MCU333854,ARM Cortex-M7,16,32,512,4.0,"Ethernet, USB, UART",4.06,0.321,11,3.3,QFN,2011,Wearable
Infineon,INF-MCU333855,MIPS32,8,256,8,8.0,"UART, I2C",11.4,1.247,89,1.8,BGA,2014,Wearable
Microchip,MIC-MCU333856,ARM Cortex-M4,120,32,2,4.0,"SPI, USB, Ethernet, I2C",6.19,1.478,83,5.0,SOIC,2006,Industrial
Silicon Labs,SIL-MCU333857,RISC-V,240,1024,128,4.0,"USB, I2C, CAN, PWM, Ethernet",3.76,1.123,40,1.8,SOIC,2015,Industrial
STMicroelectronics,STM-MCU333858,8051,48,16,128,0.0,"PWM, SPI, USB, CAN, I2C",10.93,0.606,12,5.0,QFN,2016,Automotive
Silicon Labs,SIL-MCU333859,8051,480,512,8,2.0,"USB, PWM",1.27,0.871,45,1.8,DIP,2020,IoT
Renesas,REN-MCU333860,ARM Cortex-M0,480,16,16,0.0,"Ethernet, UART, SPI",6.4,0.087,55,2.5,BGA,2024,Medical
Espressif,ESP-MCU333861,ARM Cortex-M7,8,256,16,2.0,"UART, SPI",2.93,0.902,68,2.5,QFN,2021,IoT
Analog Devices,ANA-MCU333862,ARM Cortex-M0,120,512,512,2.0,"CAN, PWM",6.62,0.015,22,3.3,BGA,2006,Medical
Texas Instruments,TEX-MCU333863,AVR 8-bit,72,16,512,0.5,"CAN, Ethernet",5.83,1.319,70,5.0,SOIC,2021,Consumer
Microchip,MIC-MCU333864,ARM Cortex-M3,72,32,16,4.0,"USB, UART, PWM, I2C",1.61,1.398,35,5.0,DIP,2022,Automotive
Espressif,ESP-MCU333865,8051,8,128,4,2.0,"PWM, SPI, Ethernet, UART, CAN",10.52,0.757,76,2.5,QFN,2016,Automotive
Renesas,REN-MCU333866,MIPS32,240,512,256,8.0,"SPI, USB",9.43,0.55,41,5.0,QFN,2015,Industrial
Microchip,MIC-MCU333867,ARM Cortex-M3,8,512,32,2.0,"UART, SPI, CAN",1.8,0.025,63,5.0,BGA,2008,Industrial
Microchip,MIC-MCU333868,8051,72,512,128,1.0,"UART, CAN, PWM",8.23,0.882,88,5.0,SOIC,2009,Automotive
Analog Devices,ANA-MCU333869,RISC-V,32,2048,8,0.0,"Ethernet, USB, SPI, PWM",1.56,1.235,53,1.8,QFN,2010,Consumer
STMicroelectronics,STM-MCU333870,8051,16,2048,8,8.0,"SPI, I2C, CAN, USB, Ethernet",5.68,0.742,10,5.0,DIP,2011,IoT
Silicon Labs,SIL-MCU333871,ARM Cortex-M4,48,32,32,0.0,"CAN, SPI, UART, PWM, USB",7.12,1.41,84,1.8,DIP,2006,Automotive
Nordic Semiconductor,NOR-MCU333872,AVR 8-bit,32,256,8,8.0,"PWM, I2C, Ethernet, USB",7.34,0.886,33,3.3,SOIC,2016,Wearable
Espressif,ESP-MCU333873,ARM Cortex-M3,48,1024,64,8.0,"PWM, UART",10.12,1.037,15,3.3,TSSOP,2010,Wearable
Microchip,MIC-MCU333874,ARM Cortex-M4,240,1024,2,4.0,"SPI, Ethernet, USB, CAN, UART",7.26,0.25,80,2.5,TSSOP,2022,IoT
Renesas,REN-MCU333875,AVR 8-bit,200,64,128,4.0,"USB, UART, Ethernet, I2C",4.36,1.184,77,5.0,TSSOP,2006,Automotive
Texas Instruments,TEX-MCU333876,ARM Cortex-M4,480,1024,256,8.0,"UART, SPI, I2C, USB, CAN",6.9,1.015,19,1.8,LQFP,2024,Automotive
NXP,NXP-MCU333877,ARM Cortex-M7,200,128,16,1.0,"I2C, USB, SPI, UART",6.29,1.243,39,5.0,TSSOP,2011,Wearable
Analog Devices,ANA-MCU333878,ARM Cortex-M7,120,16,4,4.0,"PWM, Ethernet, SPI",9.43,0.523,12,2.5,TSSOP,2021,Automotive
Analog Devices,ANA-MCU333879,ARM Cortex-M4,16,16,8,0.0,"Ethernet, SPI, I2C, PWM",5.74,1.107,54,2.5,LQFP,2008,Wearable
Espressif,ESP-MCU333880,8051,200,16,128,0.0,"PWM, UART, SPI",11.56,1.08,67,3.3,BGA,2018,IoT
Microchip,MIC-MCU333881,ARM Cortex-M3,48,16,2,0.0,"SPI, USB, I2C",6.95,0.058,73,5.0,QFN,2024,IoT
NXP,NXP-MCU333882,ARM Cortex-M7,168,16,512,1.0,"USB, I2C",5.53,0.505,86,3.3,SOIC,2019,Medical
NXP,NXP-MCU333883,ARM Cortex-M0,200,32,512,2.0,"USB, Ethernet, SPI, PWM, I2C",0.75,0.962,82,3.3,QFN,2021,Wearable
STMicroelectronics,STM-MCU333884,RISC-V,32,16,64,0.5,"UART, PWM, SPI",4.95,1.464,69,3.3,DIP,2005,Automotive
Analog Devices,ANA-MCU333885,ARM Cortex-M3,240,512,1,2.0,"I2C, Ethernet, UART, SPI",6.57,0.165,30,1.8,BGA,2017,Wearable
STMicroelectronics,STM-MCU333886,AVR 8-bit,16,2048,128,8.0,"CAN, USB, SPI, I2C, UART",5.94,1.248,53,1.8,QFN,2007,Medical
Microchip,MIC-MCU333887,ARM Cortex-M7,120,512,8,1.0,"PWM, I2C",2.83,0.045,52,2.5,QFN,2011,Industrial
Analog Devices,ANA-MCU333888,ARM Cortex-M7,168,1024,256,0.5,"USB, I2C, CAN",9.6,1.0,85,3.3,TSSOP,2019,IoT
STMicroelectronics,STM-MCU333889,8051,200,256,1,0.0,"I2C, PWM, SPI",10.18,0.925,34,5.0,TSSOP,2019,IoT
Analog Devices,ANA-MCU333890,ARM Cortex-M4,480,16,16,2.0,"USB, I2C, UART, Ethernet",5.22,0.127,87,5.0,QFN,2012,Automotive
STMicroelectronics,STM-MCU333891,ARM Cortex-M0,72,128,1,4.0,"PWM, CAN, I2C, Ethernet",6.25,0.099,91,2.5,SOIC,2020,Wearable
Renesas,REN-MCU333892,ARM Cortex-M0,72,2048,512,1.0,"CAN, SPI, Ethernet, PWM, USB",5.6,0.909,19,3.3,LQFP,2018,Automotive
Nordic Semiconductor,NOR-MCU333893,ARM Cortex-M4,240,256,4,8.0,"SPI, PWM, UART",7.75,1.376,21,2.5,TSSOP,2007,Automotive
Renesas,REN-MCU333894,ARM Cortex-M0,8,64,16,4.0,"Ethernet, CAN",10.06,0.853,70,5.0,BGA,2009,Consumer
Microchip,MIC-MCU333895,RISC-V,168,32,1,2.0,"Ethernet, UART",11.19,0.534,87,1.8,DIP,2014,Consumer
Renesas,REN-MCU333896,ARM Cortex-M7,240,2048,512,2.0,"USB, SPI, I2C",5.06,0.593,96,5.0,BGA,2006,Industrial
Renesas,REN-MCU333897,ARM Cortex-M0,16,64,1,0.0,"USB, I2C, PWM, CAN, UART",1.34,0.245,17,1.8,SOIC,2007,Automotive
Infineon,INF-MCU333898,ARM Cortex-M0,480,1024,8,2.0,"USB, PWM, CAN",6.51,1.133,30,5.0,SOIC,2006,Industrial
Espressif,ESP-MCU333899,ARM Cortex-M0,72,128,64,0.5,"Ethernet, UART, I2C, SPI, USB",8.04,1.189,25,5.0,QFN,2016,Wearable
Renesas,REN-MCU333900,ARM Cortex-M0,72,512,64,8.0,"I2C, CAN, PWM",5.91,1.374,93,5.0,BGA,2011,IoT
