Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Nordic Semiconductor,NOR-MCU379427,ARM Cortex-M0,240,256,128,0.0,"USB, PWM, CAN",9.44,0.701,76,5.0,QFN,2008,Automotive
Microchip,MIC-MCU379428,AVR 8-bit,480,16,1,8.0,"Ethernet, SPI",6.82,1.085,69,2.5,LQFP,2011,Consumer
Microchip,MIC-MCU379429,AVR 8-bit,72,2048,32,0.5,"SPI, I2C, UART, Ethernet, CAN",0.9,0.267,35,5.0,QFN,2014,Wearable
Texas Instruments,TEX-MCU379430,ARM Cortex-M0,16,32,32,4.0,"I2C, Ethernet, PWM",6.27,0.763,23,3.3,QFN,2010,Automotive
Renesas,REN-MCU379431,AVR 8-bit,16,256,256,8.0,"PWM, USB, SPI, UART",6.37,0.464,35,1.8,TSSOP,2014,Consumer
Silicon Labs,SIL-MCU379432,RISC-V,480,16,32,8.0,"CAN, UART, SPI",11.05,1.258,82,1.8,DIP,2015,Wearable
Infineon,INF-MCU379433,AVR 8-bit,200,128,64,4.0,"I2C, UART",3.85,0.928,88,2.5,TSSOP,2024,IoT
Nordic Semiconductor,NOR-MCU379434,AVR 8-bit,120,2048,16,1.0,"USB, UART",8.98,1.368,12,2.5,TSSOP,2018,Automotive
Espressif,ESP-MCU379435,ARM Cortex-M0,16,64,1,8.0,"CAN, SPI",6.22,0.686,85,1.8,BGA,2020,Automotive
Silicon Labs,SIL-MCU379436,MIPS32,480,128,64,8.0,"USB, SPI",7.23,1.233,78,1.8,LQFP,2010,Industrial
Nordic Semiconductor,NOR-MCU379437,8051,48,1024,16,8.0,"UART, SPI, Ethernet, CAN, I2C",3.25,1.034,89,1.8,TSSOP,2009,Wearable
Nordic Semiconductor,NOR-MCU379438,RISC-V,32,256,64,0.5,"CAN, PWM, Ethernet, I2C, UART",4.73,0.606,79,1.8,LQFP,2007,Medical
Texas Instruments,TEX-MCU379439,ARM Cortex-M4,72,1024,128,2.0,"CAN, UART, Ethernet",2.98,0.01,97,5.0,BGA,2018,Wearable
Infineon,INF-MCU379440,AVR 8-bit,120,256,2,1.0,"CAN, PWM",2.43,0.206,46,2.5,DIP,2008,Wearable
STMicroelectronics,STM-MCU379441,ARM Cortex-M0,32,64,256,0.0,"PWM, USB",2.01,1.442,52,5.0,LQFP,2011,IoT
Silicon Labs,SIL-MCU379442,AVR 8-bit,168,256,2,4.0,"USB, Ethernet",3.75,0.078,17,3.3,BGA,2005,Medical
Silicon Labs,SIL-MCU379443,ARM Cortex-M4,32,2048,256,4.0,"CAN, Ethernet",11.83,0.898,37,2.5,TSSOP,2013,Industrial
Renesas,REN-MCU379444,ARM Cortex-M4,168,512,2,0.0,"UART, Ethernet, CAN, SPI",8.8,0.736,22,5.0,BGA,2011,Industrial
Texas Instruments,TEX-MCU379445,ARM Cortex-M0,240,128,32,0.0,"Ethernet, PWM",3.24,0.617,42,3.3,QFN,2014,Industrial
Microchip,MIC-MCU379446,RISC-V,32,256,64,8.0,"Ethernet, SPI, UART",1.96,1.128,62,1.8,LQFP,2009,IoT
Renesas,REN-MCU379447,ARM Cortex-M7,240,16,64,4.0,"I2C, UART, PWM, SPI",9.73,1.029,36,1.8,BGA,2014,Wearable
Nordic Semiconductor,NOR-MCU379448,MIPS32,48,32,8,1.0,"I2C, UART, PWM",5.52,0.508,87,3.3,LQFP,2023,Automotive
Nordic Semiconductor,NOR-MCU379449,8051,480,2048,8,4.0,"Ethernet, UART, CAN",5.64,0.112,44,1.8,DIP,2018,Wearable
Espressif,ESP-MCU379450,ARM Cortex-M4,200,1024,4,0.5,"USB, UART, CAN",4.82,0.984,75,1.8,TSSOP,2022,Wearable
Renesas,REN-MCU379451,ARM Cortex-M0,240,1024,256,8.0,"UART, PWM, I2C, CAN, USB",2.73,0.881,39,1.8,LQFP,2017,Medical
Analog Devices,ANA-MCU379452,ARM Cortex-M0,8,64,128,8.0,"I2C, SPI, CAN, PWM",10.98,0.24,55,5.0,DIP,2021,Medical
Analog Devices,ANA-MCU379453,AVR 8-bit,16,512,128,0.5,"CAN, USB, I2C, PWM",3.42,0.505,14,3.3,DIP,2013,IoT
NXP,NXP-MCU379454,8051,480,16,128,0.5,"I2C, SPI",2.55,0.428,56,2.5,QFN,2018,Consumer
Texas Instruments,TEX-MCU379455,ARM Cortex-M3,32,64,8,1.0,"CAN, UART, PWM, SPI",8.06,0.696,42,2.5,LQFP,2013,Wearable
Analog Devices,ANA-MCU379456,ARM Cortex-M7,48,2048,8,1.0,"CAN, SPI",2.04,0.236,24,2.5,QFN,2012,IoT
Infineon,INF-MCU379457,8051,72,256,2,0.5,"Ethernet, UART, USB",4.64,0.128,35,2.5,BGA,2006,Industrial
Renesas,REN-MCU379458,RISC-V,200,128,512,4.0,"SPI, USB, UART, PWM",1.49,1.187,19,1.8,TSSOP,2020,Wearable
Infineon,INF-MCU379459,ARM Cortex-M3,168,2048,256,8.0,"UART, I2C, SPI, USB",11.19,1.275,50,3.3,TSSOP,2016,Medical
NXP,NXP-MCU379460,ARM Cortex-M4,48,256,128,2.0,"Ethernet, UART, I2C, SPI, USB",4.79,1.225,22,2.5,LQFP,2011,Consumer
Analog Devices,ANA-MCU379461,RISC-V,16,256,8,2.0,"I2C, USB",5.45,0.585,37,3.3,SOIC,2014,Consumer
NXP,NXP-MCU379462,ARM Cortex-M4,72,2048,4,4.0,"CAN, USB, Ethernet, UART, I2C",5.25,0.974,98,2.5,DIP,2020,Industrial
NXP,NXP-MCU379463,ARM Cortex-M4,16,1024,8,0.5,"Ethernet, USB, CAN",8.84,0.636,57,1.8,QFN,2023,Automotive
Analog Devices,ANA-MCU379464,ARM Cortex-M0,168,1024,4,1.0,"I2C, UART",2.25,1.075,12,1.8,BGA,2011,Wearable
Renesas,REN-MCU379465,AVR 8-bit,48,64,512,0.0,"I2C, SPI, CAN, USB",10.05,1.334,63,3.3,QFN,2023,Automotive
Infineon,INF-MCU379466,ARM Cortex-M7,120,16,32,2.0,"USB, UART, Ethernet",8.11,1.084,69,1.8,QFN,2019,Wearable
Texas Instruments,TEX-MCU379467,AVR 8-bit,240,64,16,4.0,"USB, CAN, SPI, Ethernet, PWM",5.19,0.948,37,3.3,LQFP,2021,Automotive
Infineon,INF-MCU379468,MIPS32,16,256,4,1.0,"Ethernet, I2C, SPI",3.54,0.452,99,3.3,TSSOP,2010,Industrial
Espressif,ESP-MCU379469,ARM Cortex-M0,200,256,16,2.0,"PWM, UART, I2C, CAN",4.79,0.459,71,3.3,TSSOP,2017,Wearable
Espressif,ESP-MCU379470,ARM Cortex-M4,16,256,128,1.0,"UART, PWM, CAN",4.58,0.345,40,2.5,QFN,2016,Medical
Nordic Semiconductor,NOR-MCU379471,RISC-V,32,512,256,0.0,"SPI, Ethernet, USB, PWM, UART",11.17,1.047,92,5.0,TSSOP,2017,Wearable
NXP,NXP-MCU379472,AVR 8-bit,16,1024,256,0.0,"SPI, UART, I2C, PWM",6.42,0.848,52,1.8,LQFP,2015,Automotive
Texas Instruments,TEX-MCU379473,ARM Cortex-M3,32,16,4,0.0,"I2C, SPI, CAN, Ethernet, PWM",10.54,1.204,28,3.3,DIP,2024,Medical
Microchip,MIC-MCU379474,MIPS32,240,2048,256,4.0,"I2C, USB, PWM, UART, CAN",2.57,0.879,19,2.5,BGA,2021,Consumer
Silicon Labs,SIL-MCU379475,ARM Cortex-M4,200,256,64,0.0,"SPI, USB, CAN",9.59,0.517,19,5.0,QFN,2024,Wearable
STMicroelectronics,STM-MCU379476,ARM Cortex-M0,480,16,1,0.5,"I2C, PWM, Ethernet, USB, SPI",9.3,0.706,91,2.5,QFN,2013,Industrial
Nordic Semiconductor,NOR-MCU379477,ARM Cortex-M3,16,1024,16,4.0,"CAN, I2C, UART, PWM, USB",5.72,1.189,78,1.8,QFN,2024,Wearable
Microchip,MIC-MCU379478,ARM Cortex-M0,8,2048,32,0.0,"UART, PWM",2.86,1.058,13,1.8,BGA,2019,Medical
STMicroelectronics,STM-MCU379479,ARM Cortex-M0,72,128,16,8.0,"UART, Ethernet, SPI, CAN, I2C",2.47,1.048,10,5.0,BGA,2016,Medical
Renesas,REN-MCU379480,AVR 8-bit,120,32,256,8.0,"PWM, UART, USB, Ethernet, I2C",9.43,1.17,43,3.3,DIP,2011,Wearable
Espressif,ESP-MCU379481,ARM Cortex-M7,120,512,16,0.0,"PWM, CAN, I2C",8.81,1.078,26,5.0,BGA,2017,Industrial
Microchip,MIC-MCU379482,MIPS32,168,1024,256,0.5,"CAN, SPI, USB",7.07,0.705,98,3.3,TSSOP,2019,Consumer
NXP,NXP-MCU379483,MIPS32,16,256,4,2.0,"UART, PWM, SPI, Ethernet",11.11,0.612,82,3.3,DIP,2014,Industrial
Silicon Labs,SIL-MCU379484,MIPS32,240,512,4,8.0,"I2C, CAN",11.33,0.729,94,2.5,QFN,2008,Wearable
Infineon,INF-MCU379485,ARM Cortex-M4,8,2048,8,0.5,"SPI, CAN, PWM",3.57,0.856,38,2.5,SOIC,2020,IoT
Texas Instruments,TEX-MCU379486,8051,16,2048,512,2.0,"Ethernet, UART, SPI",8.53,0.447,80,5.0,BGA,2005,IoT
Silicon Labs,SIL-MCU379487,MIPS32,48,2048,1,0.0,"PWM, USB, UART, Ethernet",6.98,1.374,63,3.3,DIP,2016,IoT
Renesas,REN-MCU379488,8051,200,512,8,0.0,"USB, SPI, I2C, UART, CAN",7.22,1.241,95,1.8,BGA,2021,Medical
Microchip,MIC-MCU379489,RISC-V,240,64,512,8.0,"I2C, Ethernet, PWM, CAN",1.16,0.018,41,1.8,LQFP,2022,Industrial
Infineon,INF-MCU379490,ARM Cortex-M0,8,16,16,4.0,"I2C, SPI, PWM, Ethernet",10.17,1.436,58,1.8,BGA,2019,Automotive
NXP,NXP-MCU379491,8051,480,64,2,8.0,"USB, CAN, SPI, Ethernet",6.33,0.042,91,3.3,QFN,2014,Industrial
Texas Instruments,TEX-MCU379492,ARM Cortex-M0,200,32,4,8.0,"Ethernet, CAN",11.5,0.576,79,1.8,BGA,2007,Industrial
Espressif,ESP-MCU379493,AVR 8-bit,72,256,64,1.0,"CAN, USB, PWM, SPI, I2C",7.21,0.948,77,1.8,LQFP,2007,Medical
Microchip,MIC-MCU379494,AVR 8-bit,72,64,64,0.5,"SPI, I2C, UART",3.18,1.481,33,5.0,LQFP,2020,Wearable
Analog Devices,ANA-MCU379495,RISC-V,480,64,256,0.0,"Ethernet, SPI",5.53,0.49,20,2.5,TSSOP,2007,Medical
Texas Instruments,TEX-MCU379496,8051,240,16,1,2.0,"UART, SPI, Ethernet",11.96,1.449,6,2.5,BGA,2005,Consumer
Silicon Labs,SIL-MCU379497,AVR 8-bit,32,1024,64,1.0,"Ethernet, I2C, CAN, PWM",9.22,0.18,47,1.8,QFN,2022,Wearable
Microchip,MIC-MCU379498,RISC-V,72,32,32,1.0,"USB, SPI",11.17,0.283,16,2.5,BGA,2023,Industrial
Silicon Labs,SIL-MCU379499,RISC-V,480,1024,4,8.0,"CAN, UART",9.84,1.35,23,3.3,LQFP,2023,Automotive
Infineon,INF-MCU379500,MIPS32,168,16,256,4.0,"USB, I2C, SPI, CAN",9.78,1.38,88,2.5,QFN,2016,Medical
Renesas,REN-MCU379501,ARM Cortex-M0,120,16,4,0.5,"PWM, I2C, Ethernet, CAN, SPI",7.38,1.096,94,2.5,DIP,2015,Industrial
Espressif,ESP-MCU379502,RISC-V,480,32,64,8.0,"UART, CAN, SPI, PWM",5.85,0.965,63,3.3,TSSOP,2007,Wearable
Renesas,REN-MCU379503,ARM Cortex-M3,32,128,2,1.0,"PWM, USB, CAN, UART, Ethernet",4.67,0.037,48,3.3,BGA,2023,Automotive
NXP,NXP-MCU379504,ARM Cortex-M0,200,16,2,8.0,"PWM, UART, USB, I2C",10.65,0.071,62,3.3,TSSOP,2008,IoT
Microchip,MIC-MCU379505,ARM Cortex-M0,32,1024,4,4.0,"I2C, CAN",3.86,1.362,46,1.8,DIP,2006,Medical
Microchip,MIC-MCU379506,ARM Cortex-M4,240,2048,1,0.0,"USB, UART, PWM, CAN",6.21,1.363,21,5.0,TSSOP,2017,Wearable
Nordic Semiconductor,NOR-MCU379507,ARM Cortex-M4,48,128,256,2.0,"USB, I2C",9.91,1.383,13,1.8,DIP,2017,Medical
Microchip,MIC-MCU379508,ARM Cortex-M0,8,256,32,0.0,"Ethernet, UART, I2C, SPI, PWM",9.56,1.173,31,1.8,BGA,2021,IoT
Texas Instruments,TEX-MCU379509,ARM Cortex-M7,120,32,4,2.0,"I2C, PWM, Ethernet",0.61,0.174,47,5.0,TSSOP,2007,Wearable
Infineon,INF-MCU379510,ARM Cortex-M0,200,64,256,0.0,"CAN, UART, PWM, USB, I2C",0.94,1.012,60,1.8,TSSOP,2017,Wearable
Silicon Labs,SIL-MCU379511,ARM Cortex-M0,8,32,256,1.0,"I2C, USB, UART, PWM",3.52,0.999,16,1.8,SOIC,2005,IoT
Renesas,REN-MCU379512,ARM Cortex-M4,480,2048,128,0.0,"CAN, UART, SPI, PWM, USB",10.32,0.793,37,1.8,DIP,2005,Automotive
Infineon,INF-MCU379513,MIPS32,200,16,8,4.0,"CAN, UART",0.86,0.241,38,3.3,BGA,2013,Medical
Silicon Labs,SIL-MCU379514,ARM Cortex-M3,200,32,512,4.0,"PWM, CAN",7.24,0.319,83,2.5,DIP,2008,Industrial
Espressif,ESP-MCU379515,ARM Cortex-M7,16,32,16,8.0,"CAN, Ethernet, I2C, USB",2.63,0.773,24,5.0,DIP,2016,Consumer
Microchip,MIC-MCU379516,8051,120,256,16,1.0,"USB, PWM, UART, CAN, I2C",4.25,0.965,80,2.5,BGA,2012,Medical
Silicon Labs,SIL-MCU379517,ARM Cortex-M4,120,64,64,8.0,"SPI, PWM, I2C",1.01,0.133,63,3.3,QFN,2015,IoT
Analog Devices,ANA-MCU379518,ARM Cortex-M0,200,128,16,0.5,"I2C, SPI, PWM, UART, CAN",1.99,1.426,92,3.3,SOIC,2005,Industrial
Texas Instruments,TEX-MCU379519,ARM Cortex-M0,240,16,128,8.0,"USB, PWM, I2C",10.39,1.362,16,5.0,SOIC,2006,Consumer
Silicon Labs,SIL-MCU379520,RISC-V,48,1024,4,0.0,"I2C, CAN, UART, PWM",5.45,1.002,32,3.3,LQFP,2015,Consumer
Microchip,MIC-MCU379521,ARM Cortex-M0,72,512,4,2.0,"SPI, UART, CAN, I2C, USB",9.46,0.413,66,1.8,TSSOP,2013,IoT
NXP,NXP-MCU379522,ARM Cortex-M3,120,32,512,8.0,"USB, I2C, SPI, PWM, Ethernet",3.64,0.023,97,1.8,DIP,2022,IoT
NXP,NXP-MCU379523,RISC-V,200,256,1,2.0,"USB, UART, Ethernet, SPI",3.26,0.792,68,2.5,LQFP,2011,Medical
NXP,NXP-MCU379524,MIPS32,48,32,4,1.0,"SPI, I2C, PWM, UART, CAN",11.64,0.797,69,5.0,DIP,2013,Medical
Nordic Semiconductor,NOR-MCU379525,ARM Cortex-M4,480,128,4,4.0,"CAN, USB",6.89,1.497,18,5.0,BGA,2024,IoT
Infineon,INF-MCU379526,ARM Cortex-M7,8,2048,16,1.0,"USB, UART, CAN, Ethernet, PWM",5.74,0.262,84,2.5,QFN,2006,Industrial
Infineon,INF-MCU379527,MIPS32,240,512,64,0.5,"I2C, USB, Ethernet, CAN",7.36,0.521,80,2.5,LQFP,2023,IoT
Analog Devices,ANA-MCU379528,ARM Cortex-M0,8,1024,128,4.0,"PWM, Ethernet, SPI, CAN, USB",0.78,0.791,22,3.3,QFN,2015,Automotive
Silicon Labs,SIL-MCU379529,AVR 8-bit,8,128,32,0.0,"UART, I2C, USB, SPI",10.25,0.632,42,2.5,TSSOP,2008,IoT
Texas Instruments,TEX-MCU379530,RISC-V,168,64,128,2.0,"PWM, SPI, USB, I2C",2.93,1.249,10,5.0,SOIC,2007,Industrial
Espressif,ESP-MCU379531,ARM Cortex-M7,72,128,16,0.5,"USB, PWM, CAN, Ethernet, SPI",1.86,0.769,87,3.3,BGA,2013,Medical
NXP,NXP-MCU379532,8051,8,1024,8,8.0,"CAN, I2C, UART",8.5,0.868,40,5.0,QFN,2019,Consumer
Nordic Semiconductor,NOR-MCU379533,AVR 8-bit,120,128,1,4.0,"USB, I2C",11.98,0.973,17,2.5,TSSOP,2014,Consumer
Texas Instruments,TEX-MCU379534,ARM Cortex-M7,32,64,1,0.0,"PWM, Ethernet",8.38,1.305,44,3.3,BGA,2023,Industrial
Texas Instruments,TEX-MCU379535,ARM Cortex-M3,168,256,32,0.5,"I2C, USB, PWM",6.93,1.028,58,5.0,DIP,2016,Wearable
Silicon Labs,SIL-MCU379536,RISC-V,120,1024,128,4.0,"I2C, CAN",1.17,0.237,36,2.5,QFN,2017,Industrial
Espressif,ESP-MCU379537,ARM Cortex-M0,48,16,4,2.0,"I2C, USB, CAN, SPI, UART",10.0,0.614,28,2.5,SOIC,2014,Industrial
Silicon Labs,SIL-MCU379538,ARM Cortex-M4,168,256,64,0.0,"I2C, USB",7.3,0.922,75,1.8,SOIC,2015,IoT
Silicon Labs,SIL-MCU379539,ARM Cortex-M4,240,1024,16,0.5,"Ethernet, UART, USB, CAN",7.69,1.309,57,3.3,BGA,2013,Medical
Infineon,INF-MCU379540,8051,72,16,256,4.0,"PWM, CAN",7.7,0.771,93,3.3,QFN,2019,Automotive
STMicroelectronics,STM-MCU379541,8051,120,1024,16,2.0,"CAN, Ethernet",9.39,1.385,89,2.5,LQFP,2014,Consumer
Silicon Labs,SIL-MCU379542,ARM Cortex-M4,168,1024,16,8.0,"CAN, UART, I2C, USB",2.83,0.093,82,3.3,QFN,2010,Industrial
Analog Devices,ANA-MCU379543,ARM Cortex-M3,32,1024,256,1.0,"USB, PWM",3.28,0.621,10,1.8,LQFP,2018,Medical
Silicon Labs,SIL-MCU379544,AVR 8-bit,168,256,128,0.0,"PWM, SPI, USB",8.02,0.549,25,3.3,TSSOP,2006,IoT
NXP,NXP-MCU379545,8051,120,1024,128,8.0,"I2C, SPI, PWM, Ethernet, USB",3.77,0.5,82,5.0,BGA,2021,Wearable
Microchip,MIC-MCU379546,ARM Cortex-M4,480,256,64,1.0,"SPI, PWM",11.69,0.163,15,5.0,DIP,2010,Industrial
Texas Instruments,TEX-MCU379547,AVR 8-bit,16,128,512,2.0,"USB, Ethernet",9.71,0.135,19,1.8,DIP,2006,Medical
Espressif,ESP-MCU379548,ARM Cortex-M3,16,32,8,0.0,"UART, I2C, Ethernet, USB, SPI",9.77,0.877,97,1.8,QFN,2007,Automotive
STMicroelectronics,STM-MCU379549,RISC-V,8,32,32,4.0,"USB, Ethernet, CAN, I2C, PWM",5.89,1.277,75,5.0,TSSOP,2020,Consumer
Nordic Semiconductor,NOR-MCU379550,ARM Cortex-M7,200,256,64,4.0,"UART, I2C, SPI",3.41,0.823,13,5.0,BGA,2009,Industrial
Renesas,REN-MCU379551,8051,168,512,2,8.0,"UART, Ethernet",2.79,0.344,31,5.0,SOIC,2007,IoT
Texas Instruments,TEX-MCU379552,ARM Cortex-M4,32,1024,2,1.0,"SPI, PWM, CAN",1.1,1.382,8,1.8,QFN,2005,Consumer
Renesas,REN-MCU379553,ARM Cortex-M7,32,16,2,2.0,"SPI, USB",9.69,0.035,80,2.5,BGA,2014,Automotive
Analog Devices,ANA-MCU379554,ARM Cortex-M0,32,32,64,4.0,"SPI, USB, I2C",8.12,1.333,7,1.8,BGA,2014,Automotive
Texas Instruments,TEX-MCU379555,AVR 8-bit,48,64,128,2.0,"Ethernet, USB, SPI, UART, CAN",2.92,1.063,95,5.0,SOIC,2022,Automotive
NXP,NXP-MCU379556,8051,120,2048,32,4.0,"I2C, UART, PWM, USB, Ethernet",10.77,0.86,51,2.5,TSSOP,2009,Automotive
Renesas,REN-MCU379557,MIPS32,32,32,32,0.0,"I2C, CAN, Ethernet, PWM",8.3,0.64,20,5.0,LQFP,2016,IoT
Microchip,MIC-MCU379558,ARM Cortex-M7,8,256,2,0.5,"SPI, CAN",5.91,0.349,69,5.0,BGA,2013,IoT
Texas Instruments,TEX-MCU379559,8051,48,1024,8,8.0,"SPI, Ethernet, UART, I2C",0.69,0.931,38,5.0,TSSOP,2013,Automotive
Analog Devices,ANA-MCU379560,RISC-V,32,1024,512,0.5,"Ethernet, UART, USB, CAN, I2C",8.51,0.351,58,3.3,SOIC,2010,Consumer
Texas Instruments,TEX-MCU379561,MIPS32,32,2048,64,1.0,"UART, PWM, Ethernet, CAN",9.47,1.184,48,3.3,DIP,2018,Automotive
Infineon,INF-MCU379562,8051,48,128,256,8.0,"CAN, USB, I2C, PWM",1.47,1.498,46,2.5,LQFP,2014,Consumer
Microchip,MIC-MCU379563,ARM Cortex-M0,240,1024,512,2.0,"PWM, Ethernet",11.96,0.907,13,1.8,SOIC,2018,Wearable
STMicroelectronics,STM-MCU379564,ARM Cortex-M3,32,32,256,0.0,"PWM, I2C, SPI",4.08,0.502,24,2.5,LQFP,2024,Wearable
STMicroelectronics,STM-MCU379565,ARM Cortex-M7,240,2048,8,4.0,"SPI, I2C, UART",6.84,0.294,30,3.3,SOIC,2021,IoT
Microchip,MIC-MCU379566,ARM Cortex-M7,48,64,4,1.0,"UART, Ethernet",5.93,0.254,67,2.5,DIP,2007,Consumer
Microchip,MIC-MCU379567,RISC-V,120,16,32,1.0,"I2C, Ethernet, SPI",7.49,0.04,34,5.0,LQFP,2009,Industrial
Texas Instruments,TEX-MCU379568,RISC-V,8,512,64,0.5,"CAN, PWM, USB, I2C",9.64,0.894,34,1.8,LQFP,2016,IoT
Microchip,MIC-MCU379569,ARM Cortex-M7,200,512,16,2.0,"PWM, I2C, Ethernet",3.8,1.039,98,2.5,LQFP,2021,Wearable
Silicon Labs,SIL-MCU379570,ARM Cortex-M3,48,1024,128,2.0,"SPI, PWM, Ethernet",10.72,0.456,12,2.5,LQFP,2016,IoT
Analog Devices,ANA-MCU379571,ARM Cortex-M4,480,512,8,2.0,"I2C, USB, UART, SPI, PWM",2.9,0.852,96,2.5,QFN,2016,Automotive
Silicon Labs,SIL-MCU379572,ARM Cortex-M0,72,32,8,8.0,"CAN, PWM, SPI",4.99,1.424,9,5.0,TSSOP,2009,Medical
NXP,NXP-MCU379573,ARM Cortex-M7,72,256,1,0.0,"USB, Ethernet, PWM, SPI",2.06,0.127,17,3.3,SOIC,2008,Wearable
Microchip,MIC-MCU379574,AVR 8-bit,8,128,16,0.5,"PWM, I2C, SPI, UART, Ethernet",11.78,0.849,42,2.5,TSSOP,2015,Medical
Analog Devices,ANA-MCU379575,ARM Cortex-M4,480,64,4,2.0,"I2C, PWM",4.36,1.034,80,2.5,BGA,2007,Wearable
Analog Devices,ANA-MCU379576,AVR 8-bit,48,128,1,2.0,"USB, PWM, SPI, Ethernet",11.46,0.577,69,2.5,TSSOP,2005,Automotive
Nordic Semiconductor,NOR-MCU379577,AVR 8-bit,16,32,128,4.0,"I2C, Ethernet, CAN, SPI",1.03,0.212,33,1.8,QFN,2017,Medical
Renesas,REN-MCU379578,8051,72,32,128,8.0,"CAN, UART, PWM",3.72,0.191,30,1.8,SOIC,2013,Medical
Espressif,ESP-MCU379579,MIPS32,120,256,512,1.0,"I2C, CAN",0.75,0.162,93,5.0,QFN,2009,Industrial
Nordic Semiconductor,NOR-MCU379580,ARM Cortex-M0,120,16,256,1.0,"Ethernet, USB, PWM",7.18,0.646,32,2.5,TSSOP,2006,Automotive
Analog Devices,ANA-MCU379581,8051,32,512,32,0.0,"I2C, Ethernet",2.8,0.636,12,1.8,LQFP,2015,IoT
STMicroelectronics,STM-MCU379582,ARM Cortex-M7,16,256,64,0.0,"CAN, Ethernet, PWM",2.02,1.183,93,5.0,TSSOP,2010,Consumer
Analog Devices,ANA-MCU379583,AVR 8-bit,16,128,512,1.0,"USB, I2C, PWM, CAN",1.47,0.907,43,5.0,LQFP,2024,Automotive
NXP,NXP-MCU379584,ARM Cortex-M3,240,2048,128,1.0,"Ethernet, CAN, I2C",4.14,0.345,11,3.3,DIP,2019,Industrial
Microchip,MIC-MCU379585,8051,480,2048,2,0.5,"USB, PWM, CAN",6.45,0.389,64,5.0,DIP,2018,Medical
Nordic Semiconductor,NOR-MCU379586,ARM Cortex-M7,8,32,32,0.0,"CAN, UART",5.89,0.703,71,1.8,BGA,2015,IoT
Infineon,INF-MCU379587,ARM Cortex-M7,168,2048,32,2.0,"I2C, USB, PWM",9.16,1.35,51,5.0,LQFP,2011,Industrial
Analog Devices,ANA-MCU379588,MIPS32,200,128,8,8.0,"CAN, UART, I2C",3.81,0.111,38,1.8,LQFP,2010,Medical
Renesas,REN-MCU379589,8051,200,1024,32,4.0,"UART, Ethernet",11.26,0.548,20,1.8,TSSOP,2005,Automotive
Silicon Labs,SIL-MCU379590,ARM Cortex-M4,32,1024,128,8.0,"USB, PWM",1.83,0.663,68,2.5,TSSOP,2009,Medical
Texas Instruments,TEX-MCU379591,AVR 8-bit,480,32,64,0.0,"Ethernet, PWM, CAN, UART",9.84,0.195,17,1.8,SOIC,2017,IoT
Renesas,REN-MCU379592,AVR 8-bit,240,2048,16,4.0,"PWM, SPI, CAN",7.53,1.01,86,2.5,DIP,2021,Automotive
Silicon Labs,SIL-MCU379593,ARM Cortex-M0,480,64,1,2.0,"PWM, UART, I2C, CAN",2.64,0.527,43,1.8,QFN,2018,Consumer
Texas Instruments,TEX-MCU379594,AVR 8-bit,240,256,2,0.5,"I2C, Ethernet",8.95,0.779,60,3.3,BGA,2024,IoT
Nordic Semiconductor,NOR-MCU379595,ARM Cortex-M0,32,1024,64,2.0,"CAN, Ethernet, PWM",6.77,0.103,96,1.8,LQFP,2006,Consumer
Microchip,MIC-MCU379596,RISC-V,16,256,8,1.0,"PWM, SPI",1.45,1.036,66,3.3,QFN,2014,Automotive
Texas Instruments,TEX-MCU379597,ARM Cortex-M0,8,512,64,1.0,"Ethernet, UART, PWM",8.24,0.383,10,3.3,LQFP,2019,Wearable
STMicroelectronics,STM-MCU379598,AVR 8-bit,16,256,8,0.0,"PWM, Ethernet, UART",11.61,0.123,53,3.3,BGA,2008,Consumer
Infineon,INF-MCU379599,ARM Cortex-M4,8,512,8,4.0,"Ethernet, I2C, SPI",3.18,0.381,69,2.5,LQFP,2020,IoT
Texas Instruments,TEX-MCU379600,ARM Cortex-M7,32,256,32,0.0,"SPI, Ethernet, I2C, USB, PWM",9.83,0.983,25,2.5,LQFP,2010,Industrial
Microchip,MIC-MCU379601,RISC-V,8,128,512,0.5,"CAN, PWM",4.78,1.385,77,3.3,TSSOP,2006,Industrial
Texas Instruments,TEX-MCU379602,RISC-V,200,32,1,8.0,"CAN, USB, Ethernet",1.13,0.438,24,5.0,SOIC,2019,Wearable
Analog Devices,ANA-MCU379603,8051,168,32,128,0.0,"CAN, PWM, I2C",11.45,0.813,34,2.5,BGA,2024,Automotive
Renesas,REN-MCU379604,8051,16,2048,4,0.5,"Ethernet, PWM, UART",2.46,1.016,64,5.0,SOIC,2005,Wearable
STMicroelectronics,STM-MCU379605,RISC-V,480,1024,2,0.5,"USB, PWM",0.79,0.306,63,1.8,QFN,2023,Medical
Silicon Labs,SIL-MCU379606,8051,16,512,1,4.0,"SPI, I2C, UART, Ethernet, PWM",4.69,0.32,17,5.0,BGA,2018,Automotive
Espressif,ESP-MCU379607,ARM Cortex-M7,240,512,256,0.5,"UART, Ethernet",6.75,1.078,38,2.5,TSSOP,2011,Consumer
NXP,NXP-MCU379608,ARM Cortex-M4,48,2048,1,0.0,"I2C, SPI, USB",10.68,0.762,31,5.0,TSSOP,2020,Medical
