Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU119005,ARM Cortex-M4,168,16,1,0.0,"USB, UART, SPI, PWM, Ethernet",3.84,0.833,56,3.3,TSSOP,2018,IoT
NXP,NXP-MCU119006,ARM Cortex-M4,480,32,512,0.5,"UART, PWM",5.44,1.219,9,3.3,LQFP,2014,Consumer
Analog Devices,ANA-MCU119007,8051,480,128,2,4.0,"USB, UART",3.32,1.294,98,2.5,TSSOP,2009,Medical
Espressif,ESP-MCU119008,8051,72,1024,2,2.0,"PWM, I2C, CAN, SPI",2.05,1.37,85,2.5,BGA,2018,IoT
Microchip,MIC-MCU119009,ARM Cortex-M0,480,128,256,2.0,"Ethernet, UART",4.37,0.744,80,2.5,DIP,2011,Automotive
NXP,NXP-MCU119010,8051,32,16,4,2.0,"Ethernet, PWM, USB, CAN, SPI",11.04,1.043,30,1.8,TSSOP,2005,IoT
Nordic Semiconductor,NOR-MCU119011,ARM Cortex-M7,480,128,4,0.0,"Ethernet, CAN",10.39,0.708,37,2.5,QFN,2006,Medical
Espressif,ESP-MCU119012,ARM Cortex-M7,8,512,256,0.5,"PWM, SPI",8.78,1.269,99,5.0,LQFP,2019,Consumer
Espressif,ESP-MCU119013,ARM Cortex-M0,240,1024,8,4.0,"UART, SPI",4.68,0.985,47,1.8,SOIC,2016,Automotive
Silicon Labs,SIL-MCU119014,ARM Cortex-M3,240,32,512,4.0,"SPI, CAN",6.78,0.042,46,2.5,QFN,2024,IoT
NXP,NXP-MCU119015,RISC-V,32,16,8,0.5,"CAN, I2C, USB",2.04,0.203,91,5.0,BGA,2020,Wearable
Renesas,REN-MCU119016,MIPS32,120,2048,2,8.0,"CAN, PWM, I2C, Ethernet",6.31,0.636,91,2.5,QFN,2008,Medical
Microchip,MIC-MCU119017,ARM Cortex-M3,200,1024,128,4.0,"PWM, UART, Ethernet",6.52,1.045,64,5.0,QFN,2012,Medical
STMicroelectronics,STM-MCU119018,ARM Cortex-M7,32,128,1,0.5,"I2C, PWM, Ethernet, UART",2.01,0.499,23,2.5,TSSOP,2014,IoT
Analog Devices,ANA-MCU119019,ARM Cortex-M0,168,16,64,1.0,"UART, USB, SPI",9.15,0.824,52,2.5,BGA,2016,Industrial
Microchip,MIC-MCU119020,AVR 8-bit,480,16,512,4.0,"SPI, UART, CAN, PWM, USB",8.17,1.318,96,2.5,TSSOP,2015,Automotive
NXP,NXP-MCU119021,RISC-V,8,1024,4,0.5,"PWM, SPI, CAN",6.41,1.024,25,5.0,QFN,2019,Automotive
Texas Instruments,TEX-MCU119022,8051,480,2048,64,0.5,"USB, SPI",6.99,1.4,64,5.0,TSSOP,2023,Automotive
Texas Instruments,TEX-MCU119023,ARM Cortex-M7,240,256,512,0.0,"PWM, UART, USB, CAN, SPI",11.94,0.111,11,3.3,DIP,2011,Medical
Espressif,ESP-MCU119024,ARM Cortex-M4,32,512,16,4.0,"USB, UART",2.57,1.312,39,3.3,DIP,2015,Wearable
Infineon,INF-MCU119025,AVR 8-bit,480,32,32,0.0,"CAN, PWM",1.38,0.897,84,1.8,QFN,2013,Consumer
Microchip,MIC-MCU119026,ARM Cortex-M0,72,1024,16,4.0,"UART, USB, SPI",10.98,1.048,27,1.8,LQFP,2011,Wearable
Silicon Labs,SIL-MCU119027,RISC-V,120,2048,128,2.0,"USB, CAN, Ethernet, PWM, SPI",0.65,1.275,12,3.3,SOIC,2019,Medical
Analog Devices,ANA-MCU119028,ARM Cortex-M3,200,16,128,4.0,"USB, UART, CAN, PWM",9.64,0.804,89,3.3,TSSOP,2016,Wearable
STMicroelectronics,STM-MCU119029,8051,480,64,4,0.5,"Ethernet, SPI",6.7,0.28,19,1.8,TSSOP,2007,IoT
Silicon Labs,SIL-MCU119030,RISC-V,120,128,16,2.0,"I2C, SPI, CAN, Ethernet",2.3,0.052,95,2.5,SOIC,2013,Consumer
Microchip,MIC-MCU119031,8051,200,128,512,0.5,"I2C, SPI, PWM, Ethernet",9.59,0.599,64,2.5,TSSOP,2006,Industrial
Espressif,ESP-MCU119032,ARM Cortex-M0,480,32,8,0.5,"Ethernet, PWM, I2C, UART",11.83,1.28,53,3.3,BGA,2009,Wearable
Texas Instruments,TEX-MCU119033,ARM Cortex-M3,120,512,256,4.0,"SPI, Ethernet, PWM, CAN",2.0,0.84,42,1.8,BGA,2014,Consumer
Silicon Labs,SIL-MCU119034,8051,120,32,1,1.0,"USB, Ethernet, CAN, I2C, PWM",8.64,0.843,14,3.3,LQFP,2021,IoT
Infineon,INF-MCU119035,ARM Cortex-M4,480,128,16,4.0,"PWM, I2C, CAN, Ethernet, UART",1.6,0.249,74,1.8,QFN,2013,IoT
Microchip,MIC-MCU119036,MIPS32,32,64,4,1.0,"PWM, USB, I2C, UART, SPI",2.51,0.659,30,1.8,LQFP,2018,Industrial
STMicroelectronics,STM-MCU119037,ARM Cortex-M0,240,1024,64,0.0,"UART, Ethernet, SPI",1.96,0.538,97,3.3,TSSOP,2005,Medical
Espressif,ESP-MCU119038,MIPS32,168,512,4,1.0,"SPI, CAN",11.36,1.323,64,3.3,LQFP,2007,IoT
Renesas,REN-MCU119039,8051,168,64,4,2.0,"CAN, SPI, PWM, Ethernet",10.86,0.439,54,1.8,LQFP,2005,Medical
STMicroelectronics,STM-MCU119040,ARM Cortex-M7,32,32,1,4.0,"PWM, Ethernet, I2C, SPI",7.87,1.283,57,1.8,TSSOP,2017,Consumer
Renesas,REN-MCU119041,MIPS32,168,64,128,2.0,"UART, USB, PWM",11.97,0.233,91,5.0,LQFP,2005,Medical
NXP,NXP-MCU119042,ARM Cortex-M7,16,16,256,0.5,"Ethernet, UART",7.58,1.39,96,1.8,QFN,2005,Wearable
Microchip,MIC-MCU119043,ARM Cortex-M4,480,16,32,1.0,"UART, CAN, SPI, Ethernet, PWM",3.98,0.541,51,3.3,SOIC,2018,Wearable
Infineon,INF-MCU119044,MIPS32,480,512,64,1.0,"Ethernet, UART, SPI",8.22,1.484,35,1.8,DIP,2011,IoT
Nordic Semiconductor,NOR-MCU119045,ARM Cortex-M3,8,2048,512,1.0,"I2C, USB",6.8,0.6,23,3.3,TSSOP,2018,Industrial
Microchip,MIC-MCU119046,ARM Cortex-M0,32,128,512,2.0,"SPI, I2C, Ethernet",1.13,0.039,85,1.8,SOIC,2021,Consumer
Texas Instruments,TEX-MCU119047,ARM Cortex-M4,168,256,512,1.0,"SPI, PWM, USB",3.95,1.193,65,2.5,SOIC,2019,IoT
Microchip,MIC-MCU119048,AVR 8-bit,240,16,32,2.0,"PWM, UART",11.47,0.556,78,2.5,SOIC,2012,IoT
Infineon,INF-MCU119049,ARM Cortex-M4,120,128,256,2.0,"Ethernet, UART, CAN, PWM",1.24,0.191,40,5.0,LQFP,2011,Automotive
Infineon,INF-MCU119050,8051,240,64,16,2.0,"PWM, Ethernet, I2C, CAN, USB",6.82,1.442,15,5.0,LQFP,2016,Consumer
Infineon,INF-MCU119051,ARM Cortex-M4,200,64,64,0.0,"CAN, UART, USB, I2C, Ethernet",3.6,0.092,19,1.8,QFN,2019,Wearable
Renesas,REN-MCU119052,ARM Cortex-M0,168,512,128,1.0,"USB, I2C, CAN",11.75,1.159,89,1.8,SOIC,2013,Automotive
Analog Devices,ANA-MCU119053,AVR 8-bit,72,512,1,0.0,"I2C, UART",1.79,0.893,99,2.5,LQFP,2020,IoT
NXP,NXP-MCU119054,ARM Cortex-M0,240,1024,2,1.0,"I2C, USB",3.53,0.976,74,5.0,QFN,2022,Industrial
STMicroelectronics,STM-MCU119055,AVR 8-bit,48,1024,32,1.0,"Ethernet, I2C, UART, USB",2.15,0.647,8,5.0,LQFP,2017,Industrial
Microchip,MIC-MCU119056,AVR 8-bit,168,256,256,0.0,"Ethernet, SPI",4.24,1.086,47,3.3,DIP,2009,IoT
Renesas,REN-MCU119057,ARM Cortex-M3,168,1024,256,4.0,"CAN, SPI, PWM, UART",5.74,0.037,51,3.3,BGA,2018,IoT
Infineon,INF-MCU119058,ARM Cortex-M0,72,32,16,0.5,"UART, USB, Ethernet",10.19,0.344,84,1.8,SOIC,2017,Consumer
Renesas,REN-MCU119059,ARM Cortex-M4,480,512,4,2.0,"USB, CAN, SPI",2.23,0.909,29,2.5,SOIC,2016,Medical
Silicon Labs,SIL-MCU119060,ARM Cortex-M3,240,256,1,2.0,"SPI, CAN",4.27,1.028,12,2.5,LQFP,2022,IoT
Espressif,ESP-MCU119061,MIPS32,72,128,32,2.0,"SPI, I2C",11.83,0.872,87,2.5,BGA,2005,Wearable
Silicon Labs,SIL-MCU119062,ARM Cortex-M4,72,32,2,4.0,"PWM, Ethernet, I2C",1.49,0.245,84,5.0,TSSOP,2016,Medical
Silicon Labs,SIL-MCU119063,8051,8,2048,64,4.0,"SPI, UART",6.62,1.335,74,2.5,BGA,2017,Industrial
Espressif,ESP-MCU119064,MIPS32,200,128,16,1.0,"I2C, PWM, SPI, CAN, UART",10.56,0.024,61,2.5,TSSOP,2018,Medical
Renesas,REN-MCU119065,AVR 8-bit,16,256,64,8.0,"Ethernet, PWM, I2C",7.73,0.686,48,2.5,QFN,2012,Automotive
Silicon Labs,SIL-MCU119066,8051,48,128,32,1.0,"CAN, USB, I2C",4.11,0.03,43,5.0,SOIC,2006,IoT
Espressif,ESP-MCU119067,ARM Cortex-M3,200,256,2,0.0,"SPI, Ethernet",11.44,0.367,96,2.5,LQFP,2013,Industrial
Infineon,INF-MCU119068,ARM Cortex-M7,480,16,1,2.0,"PWM, UART, SPI, I2C, CAN",10.62,0.332,7,1.8,QFN,2012,Wearable
Silicon Labs,SIL-MCU119069,AVR 8-bit,8,512,512,1.0,"CAN, USB",6.65,0.938,75,1.8,QFN,2016,Consumer
STMicroelectronics,STM-MCU119070,MIPS32,120,1024,64,8.0,"CAN, I2C",3.63,0.244,64,5.0,TSSOP,2017,Wearable
Microchip,MIC-MCU119071,ARM Cortex-M4,480,512,1,4.0,"Ethernet, SPI, CAN, I2C",6.03,0.778,23,3.3,LQFP,2018,Industrial
Analog Devices,ANA-MCU119072,ARM Cortex-M3,72,128,512,0.5,"PWM, USB, CAN",2.77,0.846,12,5.0,SOIC,2015,Industrial
Microchip,MIC-MCU119073,8051,16,256,4,0.0,"SPI, UART, PWM, CAN",6.62,0.627,62,3.3,BGA,2024,Industrial
Infineon,INF-MCU119074,RISC-V,200,64,512,2.0,"I2C, Ethernet, PWM, UART",7.05,0.441,71,2.5,BGA,2023,Medical
STMicroelectronics,STM-MCU119075,RISC-V,8,64,1,1.0,"SPI, Ethernet, I2C, USB",11.75,0.572,65,3.3,BGA,2008,Wearable
NXP,NXP-MCU119076,8051,48,2048,4,0.5,"CAN, USB, UART, PWM, I2C",8.25,0.776,51,3.3,LQFP,2011,Consumer
NXP,NXP-MCU119077,8051,200,128,128,4.0,"CAN, SPI, USB, I2C, UART",8.65,0.355,48,5.0,LQFP,2020,Consumer
Microchip,MIC-MCU119078,8051,48,2048,16,4.0,"USB, SPI, CAN, UART, Ethernet",1.08,0.911,21,2.5,DIP,2018,Medical
Espressif,ESP-MCU119079,ARM Cortex-M7,480,1024,256,4.0,"I2C, Ethernet, CAN",3.17,0.572,17,3.3,SOIC,2005,IoT
Analog Devices,ANA-MCU119080,RISC-V,16,2048,8,0.0,"SPI, UART, CAN, PWM",1.3,0.887,71,1.8,DIP,2023,Consumer
Nordic Semiconductor,NOR-MCU119081,AVR 8-bit,120,128,8,1.0,"PWM, USB, CAN",0.62,0.321,8,3.3,LQFP,2019,IoT
Microchip,MIC-MCU119082,ARM Cortex-M0,200,32,4,2.0,"UART, CAN, PWM, USB",10.54,0.133,95,3.3,TSSOP,2017,Industrial
Espressif,ESP-MCU119083,ARM Cortex-M3,120,16,8,4.0,"Ethernet, USB, CAN, I2C, UART",10.89,1.445,37,2.5,TSSOP,2012,Wearable
Texas Instruments,TEX-MCU119084,ARM Cortex-M7,32,1024,256,0.0,"CAN, I2C, PWM, USB",10.3,1.342,90,5.0,SOIC,2009,Consumer
Analog Devices,ANA-MCU119085,ARM Cortex-M3,200,16,512,1.0,"Ethernet, I2C, SPI",9.29,0.659,92,2.5,LQFP,2005,Wearable
Silicon Labs,SIL-MCU119086,8051,200,1024,4,4.0,"Ethernet, PWM, CAN, SPI",9.14,0.141,9,3.3,QFN,2011,Wearable
Microchip,MIC-MCU119087,AVR 8-bit,48,512,128,1.0,"UART, Ethernet",5.46,1.355,76,3.3,QFN,2014,Industrial
Infineon,INF-MCU119088,8051,32,256,128,1.0,"UART, I2C",5.78,1.082,59,3.3,QFN,2009,Consumer
STMicroelectronics,STM-MCU119089,ARM Cortex-M3,48,32,1,2.0,"I2C, CAN",5.86,0.577,46,5.0,SOIC,2006,Wearable
STMicroelectronics,STM-MCU119090,ARM Cortex-M3,240,2048,512,0.5,"UART, SPI, I2C, USB",7.25,1.198,63,5.0,QFN,2019,Industrial
Espressif,ESP-MCU119091,AVR 8-bit,16,1024,4,1.0,"Ethernet, I2C, SPI, PWM, USB",3.23,0.191,54,2.5,LQFP,2009,Consumer
Nordic Semiconductor,NOR-MCU119092,ARM Cortex-M7,72,128,4,0.0,"SPI, I2C",8.87,0.099,18,3.3,SOIC,2018,Consumer
STMicroelectronics,STM-MCU119093,8051,72,512,16,8.0,"Ethernet, UART, I2C, PWM, USB",8.79,1.059,92,3.3,TSSOP,2011,Consumer
Microchip,MIC-MCU119094,ARM Cortex-M0,32,2048,64,4.0,"UART, CAN",0.67,0.762,73,5.0,SOIC,2005,Consumer
STMicroelectronics,STM-MCU119095,8051,240,32,256,0.0,"I2C, USB, CAN",6.2,1.095,81,1.8,TSSOP,2013,Wearable
Nordic Semiconductor,NOR-MCU119096,ARM Cortex-M0,16,32,64,8.0,"PWM, SPI, UART, Ethernet, USB",2.13,0.889,94,5.0,QFN,2023,IoT
Analog Devices,ANA-MCU119097,8051,48,1024,2,8.0,"PWM, USB, SPI, I2C, Ethernet",4.29,0.882,46,2.5,TSSOP,2021,Consumer
Infineon,INF-MCU119098,ARM Cortex-M4,72,512,4,2.0,"USB, I2C, PWM, CAN, SPI",7.56,0.764,48,5.0,QFN,2023,Wearable
STMicroelectronics,STM-MCU119099,8051,240,64,16,8.0,"PWM, USB",10.82,1.284,86,1.8,SOIC,2005,Industrial
Analog Devices,ANA-MCU119100,ARM Cortex-M0,16,1024,16,2.0,"I2C, PWM, Ethernet, SPI",9.96,0.992,59,1.8,SOIC,2018,IoT
NXP,NXP-MCU119101,RISC-V,120,512,64,8.0,"CAN, SPI, UART, Ethernet",4.4,0.191,48,5.0,BGA,2010,Medical
Texas Instruments,TEX-MCU119102,RISC-V,200,16,32,0.0,"PWM, CAN",7.75,0.868,51,1.8,QFN,2018,Automotive
Texas Instruments,TEX-MCU119103,8051,200,128,128,2.0,"I2C, USB, Ethernet, CAN, UART",1.79,0.5,77,2.5,DIP,2009,Medical
NXP,NXP-MCU119104,ARM Cortex-M0,120,512,4,4.0,"Ethernet, UART, I2C",0.82,0.362,50,1.8,QFN,2015,Wearable
NXP,NXP-MCU119105,ARM Cortex-M3,240,512,32,0.5,"UART, Ethernet, PWM, I2C, USB",3.5,1.161,90,3.3,QFN,2024,IoT
Microchip,MIC-MCU119106,RISC-V,168,64,8,8.0,"CAN, PWM, USB",10.57,0.484,91,2.5,TSSOP,2024,Medical
Microchip,MIC-MCU119107,ARM Cortex-M3,16,1024,4,2.0,"CAN, Ethernet, PWM, UART",6.22,1.242,55,3.3,TSSOP,2021,IoT
Renesas,REN-MCU119108,MIPS32,48,16,8,1.0,"I2C, UART, SPI, USB",4.21,0.954,8,5.0,TSSOP,2023,Automotive
Analog Devices,ANA-MCU119109,ARM Cortex-M4,240,64,1,0.5,"USB, UART, PWM, Ethernet, SPI",1.99,0.477,7,3.3,QFN,2011,Wearable
Espressif,ESP-MCU119110,8051,120,1024,8,1.0,"PWM, I2C, UART, Ethernet",5.89,1.364,14,3.3,DIP,2006,Wearable
Microchip,MIC-MCU119111,MIPS32,72,16,64,1.0,"PWM, CAN, I2C, SPI",4.46,0.829,6,2.5,SOIC,2013,Automotive
Texas Instruments,TEX-MCU119112,8051,8,1024,2,2.0,"UART, USB",6.57,1.145,62,2.5,DIP,2012,IoT
Microchip,MIC-MCU119113,ARM Cortex-M3,8,1024,512,4.0,"USB, CAN, PWM, Ethernet, I2C",5.04,1.365,19,2.5,LQFP,2006,Consumer
Analog Devices,ANA-MCU119114,8051,480,512,2,0.5,"I2C, PWM, SPI, USB, Ethernet",5.63,1.477,91,2.5,QFN,2012,Medical
Microchip,MIC-MCU119115,MIPS32,8,128,4,2.0,"PWM, I2C, UART, SPI",0.57,0.353,25,1.8,SOIC,2011,IoT
Silicon Labs,SIL-MCU119116,ARM Cortex-M7,48,1024,8,8.0,"UART, I2C",9.92,0.366,72,3.3,LQFP,2019,Medical
NXP,NXP-MCU119117,ARM Cortex-M7,72,512,64,1.0,"USB, SPI, PWM, Ethernet, UART",7.77,0.983,82,1.8,BGA,2006,Medical
Texas Instruments,TEX-MCU119118,ARM Cortex-M3,480,512,4,2.0,"CAN, PWM, I2C, USB",2.04,0.309,88,3.3,QFN,2024,Wearable
Infineon,INF-MCU119119,MIPS32,8,16,64,2.0,"USB, I2C",10.23,1.446,69,2.5,TSSOP,2024,Consumer
STMicroelectronics,STM-MCU119120,ARM Cortex-M4,32,256,4,1.0,"I2C, Ethernet, UART, CAN, SPI",5.64,0.686,54,2.5,DIP,2010,Medical
Infineon,INF-MCU119121,RISC-V,48,512,8,0.0,"USB, Ethernet, I2C, SPI",9.86,1.211,36,3.3,TSSOP,2011,Industrial
Nordic Semiconductor,NOR-MCU119122,ARM Cortex-M7,120,32,8,0.5,"Ethernet, SPI",4.79,0.59,36,3.3,SOIC,2021,Medical
Infineon,INF-MCU119123,ARM Cortex-M3,120,256,64,4.0,"USB, SPI, PWM",2.05,0.039,87,5.0,SOIC,2020,IoT
NXP,NXP-MCU119124,RISC-V,240,32,128,1.0,"Ethernet, UART, USB",7.17,0.345,58,2.5,QFN,2015,Automotive
STMicroelectronics,STM-MCU119125,AVR 8-bit,48,1024,16,8.0,"SPI, USB, PWM",1.86,0.321,13,2.5,QFN,2020,Medical
Analog Devices,ANA-MCU119126,MIPS32,32,2048,256,8.0,"Ethernet, CAN, USB, PWM, SPI",11.96,1.054,37,1.8,DIP,2007,Wearable
Nordic Semiconductor,NOR-MCU119127,8051,240,64,64,4.0,"UART, PWM, USB, Ethernet, CAN",11.06,1.437,55,1.8,BGA,2005,Industrial
Microchip,MIC-MCU119128,ARM Cortex-M7,168,64,16,0.5,"I2C, CAN, PWM, SPI, UART",8.08,0.869,21,2.5,BGA,2023,IoT
Silicon Labs,SIL-MCU119129,8051,120,128,512,2.0,"CAN, SPI, I2C, Ethernet, PWM",8.14,1.347,52,5.0,QFN,2013,Automotive
Analog Devices,ANA-MCU119130,RISC-V,200,128,512,8.0,"SPI, USB",4.44,1.463,33,5.0,SOIC,2008,IoT
Infineon,INF-MCU119131,ARM Cortex-M3,480,2048,4,0.0,"I2C, PWM, Ethernet, SPI, UART",10.54,1.448,97,2.5,QFN,2007,Medical
Microchip,MIC-MCU119132,RISC-V,168,16,32,1.0,"CAN, SPI, Ethernet, I2C, USB",10.67,1.048,31,1.8,LQFP,2013,Industrial
Nordic Semiconductor,NOR-MCU119133,ARM Cortex-M4,8,256,128,0.0,"I2C, CAN",9.2,1.005,24,3.3,QFN,2023,Automotive
NXP,NXP-MCU119134,ARM Cortex-M7,200,2048,4,2.0,"Ethernet, PWM, USB, I2C",7.84,0.234,40,5.0,SOIC,2014,IoT
STMicroelectronics,STM-MCU119135,ARM Cortex-M4,200,16,8,2.0,"I2C, Ethernet",3.63,0.164,63,3.3,QFN,2014,Automotive
Espressif,ESP-MCU119136,ARM Cortex-M3,16,16,1,1.0,"I2C, UART",4.05,1.257,12,3.3,LQFP,2021,Medical
Nordic Semiconductor,NOR-MCU119137,AVR 8-bit,240,32,1,2.0,"SPI, UART, I2C, PWM, Ethernet",2.61,1.173,46,1.8,LQFP,2006,Automotive
Silicon Labs,SIL-MCU119138,ARM Cortex-M0,72,128,4,0.5,"CAN, PWM",8.5,0.221,89,2.5,DIP,2014,Automotive
STMicroelectronics,STM-MCU119139,ARM Cortex-M7,168,32,512,0.5,"I2C, UART, SPI",11.9,0.223,98,2.5,BGA,2010,Industrial
Texas Instruments,TEX-MCU119140,ARM Cortex-M4,168,256,8,8.0,"USB, Ethernet, UART, I2C, CAN",4.6,0.542,54,5.0,QFN,2024,Medical
Nordic Semiconductor,NOR-MCU119141,8051,72,32,512,8.0,"Ethernet, I2C",5.57,0.066,30,3.3,DIP,2010,Automotive
Texas Instruments,TEX-MCU119142,RISC-V,168,256,64,1.0,"PWM, Ethernet, I2C, UART, SPI",11.32,1.226,14,5.0,BGA,2020,Consumer
Espressif,ESP-MCU119143,ARM Cortex-M0,16,64,1,2.0,"SPI, UART, Ethernet, PWM",2.0,0.079,77,2.5,QFN,2013,Wearable
Renesas,REN-MCU119144,ARM Cortex-M0,120,256,16,8.0,"I2C, UART, CAN",9.0,0.814,59,1.8,BGA,2022,Automotive
Texas Instruments,TEX-MCU119145,8051,8,2048,4,0.5,"USB, UART, I2C, Ethernet, SPI",3.4,0.464,33,2.5,SOIC,2018,Wearable
Silicon Labs,SIL-MCU119146,ARM Cortex-M0,200,64,16,0.5,"UART, Ethernet, USB, CAN, I2C",7.49,1.013,27,5.0,DIP,2017,Wearable
Infineon,INF-MCU119147,ARM Cortex-M7,8,32,1,1.0,"Ethernet, USB, CAN, I2C, PWM",6.23,0.501,15,3.3,SOIC,2021,IoT
Analog Devices,ANA-MCU119148,AVR 8-bit,168,16,1,1.0,"Ethernet, SPI, I2C, CAN, PWM",9.19,1.108,68,3.3,LQFP,2011,Medical
Analog Devices,ANA-MCU119149,ARM Cortex-M3,16,256,32,2.0,"I2C, CAN, PWM",6.29,1.244,21,2.5,SOIC,2022,Automotive
Infineon,INF-MCU119150,ARM Cortex-M0,72,128,32,0.5,"PWM, USB, I2C",9.0,1.322,12,2.5,SOIC,2006,Consumer
Infineon,INF-MCU119151,MIPS32,200,256,512,4.0,"PWM, I2C, USB, SPI, CAN",1.39,0.18,93,3.3,LQFP,2016,IoT
NXP,NXP-MCU119152,RISC-V,120,512,128,0.5,"UART, SPI, Ethernet",1.93,1.151,68,3.3,SOIC,2020,Consumer
STMicroelectronics,STM-MCU119153,ARM Cortex-M3,16,512,32,1.0,"CAN, UART, USB, Ethernet, SPI",10.35,1.413,89,2.5,QFN,2015,Medical
STMicroelectronics,STM-MCU119154,RISC-V,480,64,4,1.0,"I2C, PWM, CAN",7.24,0.392,9,1.8,LQFP,2018,Wearable
STMicroelectronics,STM-MCU119155,ARM Cortex-M0,48,128,16,0.5,"PWM, USB",3.97,1.093,62,5.0,BGA,2006,Consumer
Silicon Labs,SIL-MCU119156,ARM Cortex-M7,32,32,64,8.0,"I2C, USB, UART, PWM, CAN",2.72,0.625,44,3.3,SOIC,2024,Automotive
STMicroelectronics,STM-MCU119157,ARM Cortex-M3,240,32,1,1.0,"SPI, UART, PWM, I2C",0.89,0.379,13,3.3,LQFP,2021,IoT
Renesas,REN-MCU119158,ARM Cortex-M0,120,256,32,0.0,"UART, USB, SPI, CAN, Ethernet",7.7,0.589,53,3.3,DIP,2008,Wearable
Renesas,REN-MCU119159,RISC-V,16,512,64,0.0,"CAN, UART, I2C",11.62,1.135,21,2.5,SOIC,2019,Consumer
Nordic Semiconductor,NOR-MCU119160,8051,240,32,64,0.0,"USB, SPI",11.97,1.175,73,2.5,DIP,2013,IoT
Microchip,MIC-MCU119161,ARM Cortex-M0,200,128,32,2.0,"PWM, CAN, USB, I2C",1.09,0.957,82,5.0,QFN,2012,Consumer
STMicroelectronics,STM-MCU119162,ARM Cortex-M4,200,2048,32,0.0,"CAN, Ethernet, SPI, UART, USB",1.09,1.411,8,2.5,DIP,2021,Automotive
Renesas,REN-MCU119163,AVR 8-bit,200,256,1,1.0,"UART, I2C, Ethernet, PWM, SPI",2.89,0.224,57,3.3,LQFP,2014,Automotive
Silicon Labs,SIL-MCU119164,ARM Cortex-M4,120,16,16,0.5,"PWM, SPI, UART",10.6,0.802,6,2.5,SOIC,2015,Wearable
NXP,NXP-MCU119165,ARM Cortex-M3,480,2048,512,0.5,"PWM, UART, USB",8.8,0.371,35,5.0,TSSOP,2023,Industrial
Nordic Semiconductor,NOR-MCU119166,8051,200,64,32,4.0,"PWM, I2C, USB, SPI, Ethernet",1.75,0.314,87,5.0,SOIC,2018,Automotive
Renesas,REN-MCU119167,ARM Cortex-M4,32,64,2,4.0,"UART, PWM, SPI, Ethernet, USB",11.24,0.103,45,3.3,SOIC,2023,Industrial
Renesas,REN-MCU119168,RISC-V,72,32,8,2.0,"I2C, CAN, Ethernet, UART",4.66,0.088,61,5.0,DIP,2018,Wearable
NXP,NXP-MCU119169,ARM Cortex-M4,240,16,8,8.0,"I2C, SPI, USB, UART, CAN",5.11,1.434,55,2.5,BGA,2019,IoT
Renesas,REN-MCU119170,ARM Cortex-M3,48,512,256,0.0,"CAN, PWM",3.41,1.424,20,1.8,TSSOP,2017,Medical
Espressif,ESP-MCU119171,ARM Cortex-M3,72,128,1,2.0,"PWM, UART",8.91,0.098,34,1.8,QFN,2017,IoT
Microchip,MIC-MCU119172,ARM Cortex-M4,72,2048,256,2.0,"CAN, Ethernet, USB, UART, PWM",8.93,1.141,71,1.8,DIP,2013,Medical
STMicroelectronics,STM-MCU119173,ARM Cortex-M3,32,64,128,0.5,"UART, I2C, USB",3.08,0.975,87,1.8,TSSOP,2023,Wearable
Microchip,MIC-MCU119174,RISC-V,480,128,128,0.0,"USB, Ethernet, UART, SPI, I2C",2.37,1.106,82,1.8,BGA,2022,Consumer
Infineon,INF-MCU119175,ARM Cortex-M7,48,256,64,1.0,"I2C, SPI, USB, CAN, Ethernet",2.11,1.003,46,3.3,TSSOP,2016,Automotive
NXP,NXP-MCU119176,AVR 8-bit,32,128,2,0.0,"SPI, UART, USB, Ethernet",1.06,1.054,23,3.3,TSSOP,2007,Industrial
Texas Instruments,TEX-MCU119177,AVR 8-bit,168,16,16,0.0,"UART, USB",6.51,0.443,47,5.0,SOIC,2019,Wearable
STMicroelectronics,STM-MCU119178,ARM Cortex-M3,480,512,4,0.0,"UART, I2C, USB",8.15,1.374,69,3.3,LQFP,2013,IoT
STMicroelectronics,STM-MCU119179,8051,8,512,8,1.0,"SPI, UART, USB, I2C",9.83,0.102,47,1.8,LQFP,2011,Industrial
Infineon,INF-MCU119180,RISC-V,168,2048,512,0.5,"PWM, Ethernet, I2C, CAN, UART",10.29,0.495,91,3.3,DIP,2005,Consumer
Silicon Labs,SIL-MCU119181,ARM Cortex-M7,240,512,2,1.0,"UART, PWM, SPI, I2C",9.72,0.725,32,3.3,BGA,2008,Automotive
Renesas,REN-MCU119182,ARM Cortex-M7,48,2048,16,0.0,"UART, Ethernet, USB, CAN",8.48,0.097,28,3.3,QFN,2008,Wearable
Renesas,REN-MCU119183,ARM Cortex-M7,48,16,64,4.0,"USB, I2C, CAN",6.52,0.278,53,5.0,QFN,2012,Consumer
Nordic Semiconductor,NOR-MCU119184,ARM Cortex-M3,168,128,1,0.5,"Ethernet, PWM, I2C, SPI",11.0,0.092,41,3.3,BGA,2015,Automotive
NXP,NXP-MCU119185,ARM Cortex-M4,200,2048,2,0.0,"PWM, UART, USB, CAN",6.28,0.315,57,3.3,LQFP,2019,Automotive
