Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Analog Devices,ANA-MCU439108,8051,8,1024,1,0.5,"I2C, Ethernet, CAN",3.56,1.091,43,2.5,TSSOP,2015,Automotive
Texas Instruments,TEX-MCU439109,ARM Cortex-M7,16,1024,64,8.0,"USB, I2C",11.09,0.392,96,2.5,DIP,2014,Industrial
NXP,NXP-MCU439110,MIPS32,16,2048,512,2.0,"I2C, UART, PWM",1.93,0.819,98,5.0,DIP,2016,Industrial
Infineon,INF-MCU439111,ARM Cortex-M3,8,64,128,4.0,"USB, Ethernet, CAN",8.11,0.15,99,2.5,LQFP,2007,Automotive
Silicon Labs,SIL-MCU439112,ARM Cortex-M4,120,2048,8,0.0,"CAN, UART, PWM, I2C, SPI",10.57,0.052,27,1.8,LQFP,2020,Medical
Espressif,ESP-MCU439113,ARM Cortex-M0,16,32,256,0.5,"UART, SPI",4.92,0.247,27,1.8,DIP,2010,Industrial
NXP,NXP-MCU439114,AVR 8-bit,8,512,1,2.0,"I2C, CAN, SPI",1.3,1.273,91,3.3,LQFP,2023,Wearable
Analog Devices,ANA-MCU439115,MIPS32,72,256,4,2.0,"I2C, UART, SPI, PWM",1.37,0.587,94,3.3,BGA,2016,Medical
Silicon Labs,SIL-MCU439116,MIPS32,200,512,256,1.0,"UART, PWM, CAN, SPI",2.27,1.38,59,5.0,SOIC,2015,Automotive
STMicroelectronics,STM-MCU439117,AVR 8-bit,16,16,512,4.0,"USB, PWM",2.53,1.144,34,1.8,QFN,2015,IoT
NXP,NXP-MCU439118,8051,480,2048,256,8.0,"UART, CAN, Ethernet, I2C, USB",3.57,0.687,51,1.8,SOIC,2005,Industrial
Texas Instruments,TEX-MCU439119,AVR 8-bit,480,128,128,8.0,"I2C, USB, SPI",4.55,0.456,80,2.5,LQFP,2010,Automotive
Espressif,ESP-MCU439120,AVR 8-bit,8,32,16,0.5,"UART, SPI",10.6,0.374,88,3.3,TSSOP,2021,Automotive
Renesas,REN-MCU439121,ARM Cortex-M4,32,128,128,1.0,"I2C, UART, USB, CAN",4.9,1.349,41,2.5,DIP,2005,Wearable
Infineon,INF-MCU439122,AVR 8-bit,168,2048,128,4.0,"PWM, UART, CAN, USB",5.93,1.386,38,5.0,LQFP,2023,IoT
Espressif,ESP-MCU439123,ARM Cortex-M3,120,32,8,0.0,"USB, UART, SPI",11.92,1.48,92,1.8,TSSOP,2006,Automotive
Microchip,MIC-MCU439124,AVR 8-bit,16,512,8,4.0,"SPI, USB",8.87,0.458,87,5.0,TSSOP,2015,Automotive
Renesas,REN-MCU439125,MIPS32,72,64,512,4.0,"UART, PWM, I2C",6.84,0.95,22,5.0,BGA,2021,IoT
Texas Instruments,TEX-MCU439126,ARM Cortex-M0,200,64,32,2.0,"CAN, USB, PWM",11.64,0.039,72,3.3,LQFP,2020,Wearable
Texas Instruments,TEX-MCU439127,ARM Cortex-M7,48,256,128,1.0,"I2C, SPI",9.97,0.698,44,1.8,DIP,2013,Automotive
Espressif,ESP-MCU439128,ARM Cortex-M7,72,16,2,2.0,"PWM, CAN",9.8,1.254,54,3.3,TSSOP,2024,Medical
Silicon Labs,SIL-MCU439129,ARM Cortex-M7,120,512,4,0.5,"I2C, CAN",7.2,1.272,71,2.5,TSSOP,2005,Consumer
Microchip,MIC-MCU439130,MIPS32,8,32,16,1.0,"USB, SPI, Ethernet, CAN",3.71,0.717,40,2.5,BGA,2008,Industrial
Texas Instruments,TEX-MCU439131,MIPS32,200,16,16,8.0,"SPI, I2C",6.11,0.841,9,3.3,SOIC,2022,Automotive
Silicon Labs,SIL-MCU439132,RISC-V,480,2048,64,2.0,"USB, Ethernet, PWM, I2C, CAN",2.8,0.06,20,1.8,LQFP,2017,Industrial
Texas Instruments,TEX-MCU439133,RISC-V,168,32,8,1.0,"USB, I2C, SPI, CAN",3.2,0.111,41,5.0,TSSOP,2018,Medical
NXP,NXP-MCU439134,MIPS32,200,64,1,2.0,"PWM, UART",6.53,0.874,87,3.3,DIP,2024,Automotive
Renesas,REN-MCU439135,MIPS32,16,1024,512,0.5,"Ethernet, USB",11.76,0.942,50,2.5,LQFP,2005,IoT
Renesas,REN-MCU439136,8051,72,128,8,1.0,"UART, CAN, Ethernet, PWM",5.3,1.457,75,3.3,BGA,2021,Automotive
Espressif,ESP-MCU439137,ARM Cortex-M7,32,1024,256,0.0,"Ethernet, USB",2.08,0.908,17,3.3,BGA,2007,Wearable
NXP,NXP-MCU439138,ARM Cortex-M0,8,16,128,8.0,"Ethernet, CAN, PWM, I2C",1.31,0.541,97,3.3,BGA,2019,Industrial
Espressif,ESP-MCU439139,8051,32,128,64,1.0,"PWM, USB, I2C, Ethernet",6.06,0.332,71,1.8,SOIC,2021,Wearable
Silicon Labs,SIL-MCU439140,ARM Cortex-M3,32,16,16,2.0,"Ethernet, CAN, PWM",11.3,1.396,50,3.3,QFN,2010,IoT
Microchip,MIC-MCU439141,AVR 8-bit,8,512,4,0.5,"USB, CAN",10.36,1.404,33,2.5,SOIC,2023,Medical
Microchip,MIC-MCU439142,MIPS32,72,64,64,0.5,"Ethernet, SPI, UART, CAN, USB",6.81,1.35,82,1.8,LQFP,2009,Consumer
STMicroelectronics,STM-MCU439143,ARM Cortex-M3,168,16,512,2.0,"PWM, UART",1.36,0.097,43,1.8,BGA,2013,Consumer
Analog Devices,ANA-MCU439144,RISC-V,72,2048,64,0.5,"UART, I2C, SPI",9.35,0.217,86,3.3,TSSOP,2018,IoT
Texas Instruments,TEX-MCU439145,MIPS32,72,256,256,4.0,"I2C, SPI, USB",9.22,0.173,25,2.5,TSSOP,2008,IoT
Microchip,MIC-MCU439146,ARM Cortex-M3,168,128,256,2.0,"USB, SPI, PWM",5.99,0.908,43,2.5,DIP,2015,Industrial
Espressif,ESP-MCU439147,AVR 8-bit,16,2048,64,0.0,"Ethernet, UART, CAN",9.71,0.605,49,2.5,DIP,2008,Wearable
NXP,NXP-MCU439148,8051,8,32,128,2.0,"I2C, PWM",9.44,0.552,74,3.3,LQFP,2005,Consumer
STMicroelectronics,STM-MCU439149,ARM Cortex-M4,168,16,1,2.0,"CAN, PWM, SPI",4.7,0.545,58,5.0,LQFP,2006,Wearable
Nordic Semiconductor,NOR-MCU439150,AVR 8-bit,120,2048,64,0.0,"CAN, PWM, I2C, UART",1.57,1.192,65,1.8,SOIC,2023,Automotive
Microchip,MIC-MCU439151,ARM Cortex-M4,32,32,2,0.0,"SPI, Ethernet, UART, USB",2.7,1.217,37,1.8,QFN,2017,Medical
STMicroelectronics,STM-MCU439152,ARM Cortex-M7,32,128,16,8.0,"UART, PWM, USB, Ethernet",11.43,1.386,73,3.3,DIP,2005,Automotive
Microchip,MIC-MCU439153,MIPS32,72,32,16,4.0,"I2C, Ethernet",9.27,0.689,17,2.5,SOIC,2007,Medical
Renesas,REN-MCU439154,8051,8,64,1,0.5,"SPI, Ethernet, USB, PWM, I2C",0.7,0.992,44,2.5,DIP,2008,Automotive
Nordic Semiconductor,NOR-MCU439155,ARM Cortex-M3,480,256,32,0.5,"I2C, SPI, Ethernet, PWM",9.38,1.197,22,3.3,BGA,2011,Consumer
Microchip,MIC-MCU439156,8051,168,512,1,0.5,"SPI, PWM, USB, I2C, UART",9.06,0.109,20,5.0,SOIC,2019,Wearable
Analog Devices,ANA-MCU439157,ARM Cortex-M0,120,128,8,2.0,"I2C, Ethernet",7.07,0.745,24,1.8,BGA,2015,Medical
NXP,NXP-MCU439158,ARM Cortex-M0,240,2048,8,0.0,"CAN, UART, SPI, Ethernet",8.15,1.424,80,3.3,DIP,2009,Industrial
Espressif,ESP-MCU439159,AVR 8-bit,72,256,1,8.0,"UART, PWM",9.95,0.768,21,3.3,LQFP,2012,Wearable
Renesas,REN-MCU439160,ARM Cortex-M3,48,16,1,1.0,"UART, PWM, SPI, USB, Ethernet",11.65,0.064,79,5.0,TSSOP,2006,Automotive
Nordic Semiconductor,NOR-MCU439161,ARM Cortex-M3,72,512,128,0.0,"USB, PWM, I2C, UART, CAN",1.48,0.678,36,3.3,LQFP,2008,Automotive
Microchip,MIC-MCU439162,ARM Cortex-M0,8,2048,128,2.0,"USB, CAN, SPI, UART, I2C",4.49,1.061,57,3.3,DIP,2019,Wearable
Espressif,ESP-MCU439163,MIPS32,48,64,2,4.0,"USB, I2C, SPI, CAN, UART",4.37,0.568,28,5.0,DIP,2023,IoT
NXP,NXP-MCU439164,8051,16,512,8,1.0,"Ethernet, PWM",8.67,1.451,89,1.8,BGA,2017,Automotive
Espressif,ESP-MCU439165,AVR 8-bit,8,256,8,4.0,"UART, Ethernet, I2C, CAN, USB",5.88,0.27,6,2.5,QFN,2006,Medical
Espressif,ESP-MCU439166,ARM Cortex-M3,200,16,32,0.5,"Ethernet, SPI, I2C, CAN, USB",2.28,0.503,67,1.8,SOIC,2013,Wearable
STMicroelectronics,STM-MCU439167,AVR 8-bit,120,2048,4,0.0,"UART, PWM, I2C",6.71,0.479,12,5.0,SOIC,2024,Industrial
Nordic Semiconductor,NOR-MCU439168,MIPS32,240,256,2,0.0,"USB, I2C, SPI, UART, CAN",6.81,0.191,35,2.5,DIP,2016,Medical
Microchip,MIC-MCU439169,ARM Cortex-M3,120,128,64,1.0,"UART, SPI, PWM, CAN",11.62,0.261,71,3.3,QFN,2021,Medical
NXP,NXP-MCU439170,MIPS32,200,1024,32,1.0,"I2C, CAN, UART, PWM, SPI",6.13,0.965,73,2.5,SOIC,2020,Automotive
Infineon,INF-MCU439171,ARM Cortex-M7,16,16,2,8.0,"SPI, PWM",2.72,0.737,70,2.5,QFN,2017,Industrial
STMicroelectronics,STM-MCU439172,ARM Cortex-M4,240,2048,512,2.0,"UART, CAN, Ethernet, USB",9.33,1.284,17,1.8,DIP,2006,Medical
Renesas,REN-MCU439173,ARM Cortex-M4,168,128,64,0.0,"USB, I2C, UART, Ethernet",6.72,0.353,85,3.3,QFN,2022,Consumer
Microchip,MIC-MCU439174,8051,120,256,32,2.0,"Ethernet, USB",9.65,0.794,40,5.0,BGA,2015,Automotive
Renesas,REN-MCU439175,RISC-V,168,2048,256,8.0,"USB, Ethernet, PWM, CAN, I2C",3.79,1.198,48,3.3,QFN,2020,Wearable
Renesas,REN-MCU439176,RISC-V,480,512,256,4.0,"UART, CAN",2.0,0.31,93,2.5,SOIC,2024,IoT
Texas Instruments,TEX-MCU439177,RISC-V,32,2048,128,0.5,"I2C, SPI, USB, CAN",1.28,1.331,40,5.0,LQFP,2014,Medical
NXP,NXP-MCU439178,8051,48,1024,256,0.5,"CAN, USB, Ethernet, I2C",3.48,0.764,61,2.5,TSSOP,2021,Wearable
Silicon Labs,SIL-MCU439179,AVR 8-bit,120,512,512,4.0,"USB, Ethernet",11.28,0.255,30,5.0,DIP,2012,IoT
Texas Instruments,TEX-MCU439180,RISC-V,72,2048,2,0.5,"PWM, USB, SPI, CAN, Ethernet",0.92,0.358,26,5.0,QFN,2014,Industrial
Silicon Labs,SIL-MCU439181,8051,200,256,4,8.0,"SPI, Ethernet, USB",3.01,1.472,95,5.0,TSSOP,2009,Consumer
Texas Instruments,TEX-MCU439182,ARM Cortex-M7,72,16,32,8.0,"PWM, USB, SPI, UART, I2C",4.46,0.134,59,2.5,SOIC,2014,Wearable
STMicroelectronics,STM-MCU439183,ARM Cortex-M4,480,512,8,0.5,"PWM, SPI, UART",8.4,0.5,64,5.0,SOIC,2022,Medical
Infineon,INF-MCU439184,ARM Cortex-M4,16,512,2,0.0,"I2C, PWM, Ethernet",10.84,0.101,28,3.3,BGA,2018,Medical
Microchip,MIC-MCU439185,AVR 8-bit,480,16,8,4.0,"I2C, CAN, PWM",8.12,0.405,88,2.5,TSSOP,2010,Industrial
Espressif,ESP-MCU439186,ARM Cortex-M4,120,2048,512,0.0,"USB, I2C, CAN, Ethernet, PWM",3.11,1.446,72,2.5,LQFP,2019,IoT
Renesas,REN-MCU439187,MIPS32,240,256,8,1.0,"UART, I2C, USB, Ethernet",7.16,1.136,70,3.3,LQFP,2019,Medical
Renesas,REN-MCU439188,MIPS32,72,512,1,2.0,"CAN, I2C, UART, USB, PWM",4.61,0.735,49,2.5,BGA,2024,Consumer
Infineon,INF-MCU439189,8051,32,1024,256,0.0,"SPI, USB, Ethernet",10.11,0.227,29,1.8,SOIC,2012,Medical
Microchip,MIC-MCU439190,8051,16,2048,16,0.5,"PWM, I2C, Ethernet",9.3,0.653,65,5.0,BGA,2016,Industrial
Renesas,REN-MCU439191,RISC-V,32,16,256,4.0,"USB, Ethernet, SPI, CAN, PWM",4.82,0.743,36,1.8,LQFP,2016,Consumer
STMicroelectronics,STM-MCU439192,ARM Cortex-M7,168,32,256,1.0,"I2C, UART",4.68,0.714,56,3.3,SOIC,2010,Consumer
Silicon Labs,SIL-MCU439193,ARM Cortex-M3,480,512,128,8.0,"I2C, SPI, CAN, UART",7.86,0.415,33,2.5,QFN,2006,Consumer
STMicroelectronics,STM-MCU439194,AVR 8-bit,168,256,16,0.0,"CAN, I2C, UART, USB, SPI",9.93,0.394,17,3.3,SOIC,2023,Industrial
Infineon,INF-MCU439195,ARM Cortex-M0,480,256,8,2.0,"CAN, UART, SPI, Ethernet, PWM",1.51,0.503,74,5.0,SOIC,2017,Industrial
NXP,NXP-MCU439196,8051,200,512,8,8.0,"PWM, UART, USB",6.94,0.881,75,1.8,SOIC,2016,Wearable
Renesas,REN-MCU439197,RISC-V,16,1024,32,2.0,"PWM, I2C, Ethernet, USB",8.96,1.269,83,2.5,TSSOP,2014,Consumer
STMicroelectronics,STM-MCU439198,ARM Cortex-M4,240,1024,512,1.0,"SPI, UART",2.58,0.793,24,3.3,QFN,2017,Medical
Microchip,MIC-MCU439199,ARM Cortex-M7,480,1024,512,0.5,"Ethernet, UART, PWM",10.16,1.222,91,2.5,TSSOP,2006,Wearable
Texas Instruments,TEX-MCU439200,MIPS32,120,2048,8,2.0,"I2C, PWM, CAN, USB",2.39,1.281,90,1.8,DIP,2023,Medical
Nordic Semiconductor,NOR-MCU439201,ARM Cortex-M4,120,16,16,0.0,"I2C, PWM",9.93,1.457,38,3.3,BGA,2018,Industrial
Infineon,INF-MCU439202,ARM Cortex-M4,32,1024,1,4.0,"CAN, SPI",7.87,0.44,28,1.8,SOIC,2020,Automotive
Texas Instruments,TEX-MCU439203,ARM Cortex-M4,72,128,32,4.0,"SPI, PWM, CAN",8.16,1.135,75,1.8,QFN,2007,IoT
Infineon,INF-MCU439204,ARM Cortex-M4,8,64,1,1.0,"I2C, Ethernet",2.41,1.287,41,2.5,LQFP,2007,Medical
Microchip,MIC-MCU439205,ARM Cortex-M0,480,2048,16,1.0,"USB, Ethernet, PWM",6.55,0.413,44,3.3,BGA,2006,Medical
Texas Instruments,TEX-MCU439206,ARM Cortex-M7,16,512,2,0.0,"UART, USB, CAN, PWM, I2C",0.7,0.323,64,2.5,SOIC,2023,Industrial
Texas Instruments,TEX-MCU439207,8051,168,16,16,2.0,"USB, SPI, CAN",5.54,0.651,74,3.3,DIP,2018,Consumer
Espressif,ESP-MCU439208,ARM Cortex-M0,168,2048,2,0.5,"CAN, SPI, USB",1.67,0.676,88,2.5,BGA,2022,Consumer
Silicon Labs,SIL-MCU439209,MIPS32,16,64,16,0.5,"UART, I2C, SPI",7.36,0.65,50,5.0,LQFP,2006,Medical
Nordic Semiconductor,NOR-MCU439210,ARM Cortex-M7,16,32,8,0.0,"SPI, Ethernet, USB, CAN",6.73,0.354,83,1.8,LQFP,2017,Wearable
Analog Devices,ANA-MCU439211,ARM Cortex-M3,168,64,8,1.0,"I2C, UART",5.7,1.389,88,2.5,LQFP,2023,Industrial
STMicroelectronics,STM-MCU439212,ARM Cortex-M7,72,16,512,0.0,"I2C, USB",8.8,0.974,67,1.8,LQFP,2005,Medical
STMicroelectronics,STM-MCU439213,ARM Cortex-M0,48,128,64,4.0,"CAN, Ethernet, PWM, I2C",7.22,0.268,49,1.8,LQFP,2024,IoT
STMicroelectronics,STM-MCU439214,ARM Cortex-M0,120,512,64,8.0,"SPI, UART",4.33,1.292,59,1.8,SOIC,2006,IoT
Texas Instruments,TEX-MCU439215,ARM Cortex-M7,8,2048,1,1.0,"UART, Ethernet, PWM, SPI",0.67,0.123,54,3.3,SOIC,2017,Automotive
Infineon,INF-MCU439216,ARM Cortex-M7,480,512,4,8.0,"SPI, CAN, UART",10.95,0.887,65,5.0,SOIC,2011,Industrial
NXP,NXP-MCU439217,8051,240,128,128,1.0,"PWM, I2C, UART, SPI",2.75,1.131,30,3.3,TSSOP,2014,IoT
Infineon,INF-MCU439218,ARM Cortex-M3,72,256,256,4.0,"Ethernet, SPI, I2C, CAN",1.67,0.098,23,5.0,QFN,2019,Wearable
Nordic Semiconductor,NOR-MCU439219,MIPS32,240,1024,256,0.0,"Ethernet, USB, I2C",1.42,1.297,7,3.3,LQFP,2018,IoT
Texas Instruments,TEX-MCU439220,ARM Cortex-M3,48,512,64,1.0,"CAN, UART, Ethernet",6.92,1.455,37,1.8,DIP,2006,Wearable
NXP,NXP-MCU439221,ARM Cortex-M0,32,128,2,4.0,"SPI, Ethernet, PWM",8.06,0.287,19,3.3,SOIC,2005,Consumer
Nordic Semiconductor,NOR-MCU439222,RISC-V,48,128,64,1.0,"UART, PWM",4.4,0.597,85,3.3,QFN,2022,IoT
Microchip,MIC-MCU439223,AVR 8-bit,8,256,8,0.0,"CAN, USB, I2C, SPI, PWM",6.43,0.589,65,2.5,BGA,2016,Automotive
Texas Instruments,TEX-MCU439224,AVR 8-bit,240,64,16,2.0,"Ethernet, USB",9.12,0.975,42,2.5,QFN,2012,Automotive
Analog Devices,ANA-MCU439225,AVR 8-bit,168,128,2,4.0,"CAN, PWM, UART",9.36,0.51,93,5.0,TSSOP,2023,Consumer
Microchip,MIC-MCU439226,MIPS32,8,64,1,4.0,"I2C, UART, USB",1.29,0.378,83,3.3,TSSOP,2012,Automotive
Texas Instruments,TEX-MCU439227,RISC-V,48,16,16,1.0,"CAN, SPI, UART, Ethernet",9.07,0.288,95,3.3,TSSOP,2006,Industrial
NXP,NXP-MCU439228,ARM Cortex-M7,8,512,256,2.0,"I2C, SPI, CAN, UART",10.51,1.47,71,2.5,QFN,2016,Medical
Microchip,MIC-MCU439229,ARM Cortex-M7,48,16,1,0.0,"Ethernet, UART, I2C, USB, PWM",7.43,0.855,34,3.3,LQFP,2013,Wearable
Infineon,INF-MCU439230,RISC-V,8,128,128,0.5,"CAN, Ethernet, PWM, SPI",11.14,1.464,82,5.0,LQFP,2020,Consumer
NXP,NXP-MCU439231,ARM Cortex-M0,240,1024,8,0.5,"Ethernet, USB",7.35,1.164,48,2.5,SOIC,2021,Industrial
Renesas,REN-MCU439232,8051,8,16,128,4.0,"Ethernet, CAN, UART, I2C",3.03,0.31,13,1.8,LQFP,2010,Consumer
Renesas,REN-MCU439233,RISC-V,240,1024,512,4.0,"CAN, SPI, UART, I2C",9.28,0.838,31,3.3,BGA,2011,Industrial
STMicroelectronics,STM-MCU439234,MIPS32,240,1024,256,0.0,"I2C, UART",1.39,0.804,24,1.8,SOIC,2021,IoT
Texas Instruments,TEX-MCU439235,RISC-V,32,128,128,1.0,"UART, Ethernet, CAN, USB",9.9,0.499,44,5.0,BGA,2012,Industrial
NXP,NXP-MCU439236,ARM Cortex-M3,200,512,1,8.0,"CAN, Ethernet",7.1,1.475,34,1.8,BGA,2015,Consumer
Nordic Semiconductor,NOR-MCU439237,ARM Cortex-M4,168,16,64,8.0,"Ethernet, PWM, UART, SPI, CAN",1.31,0.982,26,1.8,LQFP,2023,Automotive
Microchip,MIC-MCU439238,ARM Cortex-M7,16,1024,2,2.0,"I2C, USB, SPI",5.46,1.066,41,3.3,DIP,2006,Medical
Texas Instruments,TEX-MCU439239,ARM Cortex-M0,48,64,1,8.0,"UART, Ethernet, USB",8.91,1.33,13,1.8,BGA,2021,IoT
Infineon,INF-MCU439240,AVR 8-bit,200,128,64,2.0,"PWM, Ethernet, USB",9.68,1.375,47,2.5,TSSOP,2017,Medical
Silicon Labs,SIL-MCU439241,ARM Cortex-M4,32,256,16,2.0,"UART, Ethernet",4.23,0.465,51,3.3,QFN,2018,Consumer
STMicroelectronics,STM-MCU439242,RISC-V,16,256,32,8.0,"CAN, Ethernet",5.59,1.237,55,3.3,BGA,2022,Consumer
Renesas,REN-MCU439243,ARM Cortex-M0,480,16,256,1.0,"PWM, Ethernet, UART, USB, SPI",3.32,0.897,45,1.8,DIP,2014,Consumer
NXP,NXP-MCU439244,RISC-V,168,2048,2,4.0,"CAN, UART, USB, Ethernet",6.74,0.163,9,5.0,DIP,2021,Consumer
Analog Devices,ANA-MCU439245,8051,72,128,1,2.0,"PWM, Ethernet, I2C",4.28,0.807,45,5.0,TSSOP,2023,IoT
Texas Instruments,TEX-MCU439246,ARM Cortex-M7,32,16,8,2.0,"Ethernet, UART, CAN",9.18,0.881,99,2.5,DIP,2005,Industrial
NXP,NXP-MCU439247,ARM Cortex-M3,8,1024,32,0.0,"I2C, CAN",11.78,0.019,40,5.0,QFN,2008,Wearable
STMicroelectronics,STM-MCU439248,ARM Cortex-M4,240,16,32,1.0,"Ethernet, UART, SPI, USB",3.82,0.032,42,1.8,DIP,2009,IoT
STMicroelectronics,STM-MCU439249,RISC-V,16,128,1,0.5,"UART, USB, Ethernet, CAN, SPI",7.73,1.15,12,3.3,DIP,2021,Automotive
Analog Devices,ANA-MCU439250,ARM Cortex-M4,168,64,1,8.0,"USB, CAN",7.89,1.497,97,2.5,TSSOP,2006,Consumer
STMicroelectronics,STM-MCU439251,MIPS32,8,1024,128,4.0,"PWM, UART",10.48,0.758,74,3.3,TSSOP,2014,Automotive
Silicon Labs,SIL-MCU439252,ARM Cortex-M7,16,32,32,1.0,"USB, CAN, PWM, SPI",3.87,1.254,34,1.8,DIP,2008,IoT
Infineon,INF-MCU439253,ARM Cortex-M0,32,16,256,0.0,"PWM, UART, CAN, Ethernet, USB",9.13,0.068,11,5.0,QFN,2016,IoT
Espressif,ESP-MCU439254,RISC-V,8,16,32,4.0,"UART, Ethernet, USB",5.34,1.399,40,5.0,DIP,2005,Industrial
Analog Devices,ANA-MCU439255,ARM Cortex-M3,48,256,8,0.0,"UART, Ethernet, USB",5.77,0.849,70,2.5,QFN,2019,Wearable
Renesas,REN-MCU439256,RISC-V,480,32,32,8.0,"PWM, I2C",2.97,1.392,91,5.0,DIP,2006,Automotive
STMicroelectronics,STM-MCU439257,ARM Cortex-M4,16,2048,16,1.0,"I2C, UART, Ethernet, SPI, USB",2.53,0.247,83,1.8,BGA,2020,Consumer
Silicon Labs,SIL-MCU439258,ARM Cortex-M4,8,16,8,0.5,"PWM, Ethernet, CAN, I2C",3.13,0.329,78,3.3,DIP,2006,Industrial
Infineon,INF-MCU439259,RISC-V,120,64,8,0.0,"USB, I2C",10.05,0.772,12,5.0,DIP,2006,IoT
Infineon,INF-MCU439260,RISC-V,200,128,32,0.0,"SPI, USB, UART, I2C",5.93,0.482,18,2.5,BGA,2007,Industrial
STMicroelectronics,STM-MCU439261,ARM Cortex-M7,16,2048,128,8.0,"USB, PWM, CAN",9.61,0.486,57,1.8,QFN,2022,Automotive
NXP,NXP-MCU439262,AVR 8-bit,32,32,16,1.0,"UART, CAN, Ethernet, I2C, SPI",3.03,1.194,50,2.5,QFN,2022,Industrial
Infineon,INF-MCU439263,8051,480,16,32,1.0,"SPI, I2C",1.8,0.473,92,3.3,QFN,2011,IoT
Analog Devices,ANA-MCU439264,ARM Cortex-M0,32,16,64,0.0,"I2C, Ethernet",1.64,0.348,98,2.5,BGA,2018,Consumer
Nordic Semiconductor,NOR-MCU439265,ARM Cortex-M3,480,128,64,1.0,"SPI, Ethernet, UART",11.01,0.316,9,5.0,DIP,2014,Automotive
NXP,NXP-MCU439266,ARM Cortex-M4,16,128,16,4.0,"CAN, PWM, Ethernet, SPI",10.52,0.017,41,2.5,LQFP,2019,Consumer
NXP,NXP-MCU439267,ARM Cortex-M3,32,64,64,0.0,"PWM, I2C, USB, Ethernet, UART",3.36,0.695,50,5.0,DIP,2018,Wearable
Analog Devices,ANA-MCU439268,ARM Cortex-M7,8,32,4,8.0,"CAN, USB",5.01,0.566,67,2.5,DIP,2022,Industrial
NXP,NXP-MCU439269,ARM Cortex-M7,120,256,16,1.0,"SPI, USB, CAN, I2C",8.32,1.169,75,5.0,QFN,2015,IoT
Silicon Labs,SIL-MCU439270,RISC-V,16,32,512,0.0,"USB, I2C",10.05,1.253,44,2.5,TSSOP,2011,IoT
Analog Devices,ANA-MCU439271,ARM Cortex-M4,32,128,64,1.0,"I2C, UART",8.16,0.85,83,5.0,LQFP,2023,Automotive
Microchip,MIC-MCU439272,MIPS32,480,256,512,2.0,"CAN, Ethernet",7.24,0.303,45,1.8,TSSOP,2023,Industrial
Espressif,ESP-MCU439273,ARM Cortex-M4,480,2048,1,8.0,"SPI, Ethernet",6.79,0.041,25,1.8,SOIC,2024,Medical
Texas Instruments,TEX-MCU439274,ARM Cortex-M4,16,512,64,0.0,"CAN, PWM, USB, Ethernet, SPI",7.45,0.857,62,1.8,TSSOP,2024,IoT
NXP,NXP-MCU439275,ARM Cortex-M4,240,512,64,0.5,"Ethernet, PWM, CAN, UART, USB",2.82,1.13,59,3.3,LQFP,2007,Automotive
Espressif,ESP-MCU439276,RISC-V,8,2048,256,4.0,"SPI, PWM, Ethernet, I2C, UART",8.28,0.375,6,3.3,TSSOP,2008,Automotive
STMicroelectronics,STM-MCU439277,8051,72,512,64,2.0,"SPI, I2C",6.57,1.449,12,1.8,LQFP,2009,Industrial
STMicroelectronics,STM-MCU439278,MIPS32,240,2048,4,8.0,"I2C, USB",4.99,1.015,86,2.5,LQFP,2009,Industrial
NXP,NXP-MCU439279,ARM Cortex-M3,168,1024,256,8.0,"USB, SPI, CAN",3.84,0.184,77,1.8,LQFP,2009,Consumer
Texas Instruments,TEX-MCU439280,MIPS32,8,512,512,4.0,"UART, I2C, SPI, PWM, USB",11.65,0.965,35,5.0,TSSOP,2010,Automotive
Nordic Semiconductor,NOR-MCU439281,MIPS32,240,512,1,2.0,"UART, SPI, I2C, PWM",4.1,1.344,94,3.3,TSSOP,2020,IoT
Renesas,REN-MCU439282,8051,32,128,256,0.5,"PWM, SPI, I2C",7.01,0.336,99,3.3,DIP,2008,Consumer
STMicroelectronics,STM-MCU439283,ARM Cortex-M4,32,64,32,4.0,"PWM, UART, CAN",9.05,0.198,8,3.3,DIP,2018,Medical
Espressif,ESP-MCU439284,ARM Cortex-M3,480,16,2,4.0,"CAN, Ethernet, SPI, PWM",2.29,0.95,7,3.3,LQFP,2012,IoT
Infineon,INF-MCU439285,MIPS32,72,16,1,4.0,"USB, SPI",8.87,1.185,52,2.5,TSSOP,2020,Consumer
Infineon,INF-MCU439286,RISC-V,168,2048,1,1.0,"USB, Ethernet, CAN, PWM",8.8,1.387,15,1.8,TSSOP,2021,Medical
Analog Devices,ANA-MCU439287,ARM Cortex-M4,200,2048,1,4.0,"PWM, Ethernet",7.37,0.797,15,5.0,BGA,2013,Industrial
Renesas,REN-MCU439288,ARM Cortex-M7,200,128,1,4.0,"Ethernet, I2C, USB, CAN, SPI",4.55,0.198,57,3.3,LQFP,2016,Industrial
Texas Instruments,TEX-MCU439289,ARM Cortex-M4,168,128,4,1.0,"I2C, UART, PWM",10.22,1.244,36,2.5,LQFP,2012,Industrial
Silicon Labs,SIL-MCU439290,ARM Cortex-M3,480,512,8,1.0,"SPI, PWM",7.89,0.15,95,2.5,LQFP,2011,Consumer
