Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Espressif,ESP-MCU248671,ARM Cortex-M7,200,2048,256,4.0,"SPI, Ethernet, PWM, I2C, USB",1.08,0.589,87,3.3,SOIC,2019,IoT
Nordic Semiconductor,NOR-MCU248672,ARM Cortex-M0,120,2048,512,1.0,"PWM, SPI",1.75,1.128,59,3.3,TSSOP,2008,Industrial
NXP,NXP-MCU248673,ARM Cortex-M4,8,64,64,0.5,"I2C, PWM, Ethernet, USB, CAN",2.66,1.455,9,1.8,SOIC,2012,Automotive
Texas Instruments,TEX-MCU248674,AVR 8-bit,8,16,4,2.0,"CAN, SPI, Ethernet, I2C",4.47,0.147,6,3.3,TSSOP,2009,IoT
NXP,NXP-MCU248675,8051,168,1024,512,4.0,"I2C, CAN",5.56,1.374,60,3.3,DIP,2021,IoT
Silicon Labs,SIL-MCU248676,ARM Cortex-M4,32,2048,256,4.0,"PWM, CAN, SPI, Ethernet",9.57,0.951,37,2.5,DIP,2017,Automotive
Nordic Semiconductor,NOR-MCU248677,8051,32,1024,16,4.0,"CAN, USB, I2C, Ethernet",7.75,0.175,75,1.8,QFN,2008,Medical
Microchip,MIC-MCU248678,ARM Cortex-M0,8,16,16,0.0,"PWM, I2C",11.82,0.38,13,5.0,DIP,2005,IoT
Espressif,ESP-MCU248679,AVR 8-bit,48,16,512,4.0,"Ethernet, USB, UART",3.69,1.403,40,1.8,TSSOP,2022,Industrial
NXP,NXP-MCU248680,ARM Cortex-M7,32,2048,512,0.5,"I2C, UART, SPI, CAN",4.02,0.821,20,3.3,DIP,2009,Automotive
Renesas,REN-MCU248681,ARM Cortex-M7,240,128,32,4.0,"UART, USB",1.77,1.282,32,3.3,SOIC,2010,Industrial
NXP,NXP-MCU248682,ARM Cortex-M0,16,256,128,8.0,"PWM, Ethernet",2.37,0.701,74,5.0,SOIC,2016,Wearable
STMicroelectronics,STM-MCU248683,MIPS32,32,32,32,0.5,"USB, PWM, Ethernet, UART, SPI",7.34,0.51,74,1.8,QFN,2019,Medical
Renesas,REN-MCU248684,RISC-V,200,512,8,8.0,"SPI, UART, I2C",11.29,1.381,40,1.8,QFN,2020,Consumer
Nordic Semiconductor,NOR-MCU248685,8051,200,16,128,0.0,"PWM, USB, CAN, SPI",10.74,1.246,7,2.5,BGA,2011,Industrial
STMicroelectronics,STM-MCU248686,ARM Cortex-M7,8,64,4,2.0,"I2C, UART",4.74,0.475,28,2.5,SOIC,2010,Wearable
Silicon Labs,SIL-MCU248687,8051,200,2048,128,1.0,"SPI, PWM, CAN, USB, Ethernet",3.87,0.606,28,2.5,SOIC,2009,Medical
Renesas,REN-MCU248688,AVR 8-bit,240,1024,16,0.0,"CAN, USB, PWM, I2C, SPI",1.92,1.217,9,3.3,QFN,2019,IoT
Texas Instruments,TEX-MCU248689,ARM Cortex-M3,72,2048,8,8.0,"Ethernet, SPI",8.08,0.016,29,3.3,LQFP,2013,Industrial
STMicroelectronics,STM-MCU248690,ARM Cortex-M3,48,32,32,0.5,"I2C, UART, PWM",11.68,0.672,47,5.0,BGA,2011,Industrial
Texas Instruments,TEX-MCU248691,ARM Cortex-M3,48,64,32,0.0,"UART, USB, Ethernet, PWM, CAN",4.04,1.419,42,2.5,LQFP,2010,Medical
Nordic Semiconductor,NOR-MCU248692,ARM Cortex-M0,8,1024,16,2.0,"USB, SPI, Ethernet, PWM, I2C",4.7,1.141,9,2.5,BGA,2017,Automotive
Renesas,REN-MCU248693,ARM Cortex-M4,72,128,8,2.0,"PWM, CAN, SPI, USB",11.74,0.03,68,5.0,TSSOP,2019,Medical
Silicon Labs,SIL-MCU248694,ARM Cortex-M3,240,128,8,0.5,"CAN, UART",2.39,1.376,36,1.8,LQFP,2006,IoT
Analog Devices,ANA-MCU248695,AVR 8-bit,32,1024,32,2.0,"UART, I2C, Ethernet",4.21,1.409,48,1.8,LQFP,2020,Wearable
Microchip,MIC-MCU248696,ARM Cortex-M3,8,512,8,0.5,"CAN, I2C",2.64,0.36,64,1.8,QFN,2018,Medical
Silicon Labs,SIL-MCU248697,ARM Cortex-M4,200,1024,4,0.5,"Ethernet, UART",9.48,0.846,28,3.3,LQFP,2015,Medical
Nordic Semiconductor,NOR-MCU248698,ARM Cortex-M7,8,128,512,0.5,"PWM, CAN, I2C, SPI, Ethernet",5.59,0.87,23,1.8,LQFP,2024,Industrial
Nordic Semiconductor,NOR-MCU248699,ARM Cortex-M0,32,2048,2,2.0,"I2C, PWM, Ethernet, CAN",2.51,1.45,27,2.5,TSSOP,2023,Consumer
Silicon Labs,SIL-MCU248700,ARM Cortex-M7,240,256,4,0.0,"CAN, Ethernet",4.74,1.289,33,1.8,QFN,2020,Industrial
Espressif,ESP-MCU248701,AVR 8-bit,168,16,128,0.5,"CAN, I2C, PWM, USB, UART",6.11,1.251,82,2.5,DIP,2017,Wearable
NXP,NXP-MCU248702,ARM Cortex-M4,48,16,2,2.0,"I2C, Ethernet",4.25,0.26,97,5.0,DIP,2024,IoT
STMicroelectronics,STM-MCU248703,ARM Cortex-M3,240,256,256,0.0,"I2C, USB, SPI, UART",9.84,1.205,55,2.5,TSSOP,2013,Consumer
Espressif,ESP-MCU248704,ARM Cortex-M0,32,16,32,0.0,"SPI, PWM",4.47,0.883,32,5.0,BGA,2012,Medical
Silicon Labs,SIL-MCU248705,RISC-V,48,2048,128,2.0,"I2C, SPI, UART, Ethernet",6.26,0.327,86,5.0,DIP,2005,Automotive
Espressif,ESP-MCU248706,RISC-V,480,1024,512,4.0,"SPI, PWM, Ethernet, USB, I2C",2.96,0.719,76,5.0,SOIC,2007,IoT
Nordic Semiconductor,NOR-MCU248707,RISC-V,32,2048,512,4.0,"CAN, PWM, UART, SPI, I2C",9.35,0.34,93,1.8,QFN,2017,Automotive
Infineon,INF-MCU248708,RISC-V,16,16,512,0.5,"UART, Ethernet, PWM, USB",4.44,0.196,15,2.5,SOIC,2020,IoT
STMicroelectronics,STM-MCU248709,ARM Cortex-M7,72,1024,4,4.0,"SPI, CAN, PWM, USB, Ethernet",11.9,0.508,24,3.3,BGA,2023,IoT
NXP,NXP-MCU248710,8051,48,32,512,8.0,"Ethernet, I2C, PWM, CAN, USB",9.28,0.675,52,1.8,BGA,2008,Wearable
Renesas,REN-MCU248711,ARM Cortex-M7,120,256,512,0.5,"UART, CAN, SPI, Ethernet, I2C",3.54,1.429,67,1.8,DIP,2015,Industrial
Renesas,REN-MCU248712,RISC-V,48,512,64,0.0,"CAN, SPI",8.21,0.47,72,2.5,QFN,2017,Automotive
Microchip,MIC-MCU248713,ARM Cortex-M0,32,64,8,2.0,"Ethernet, USB",11.88,0.162,23,5.0,BGA,2005,Wearable
Espressif,ESP-MCU248714,8051,16,16,2,4.0,"SPI, PWM, UART",1.62,0.531,50,2.5,SOIC,2012,IoT
Renesas,REN-MCU248715,8051,240,64,64,8.0,"USB, PWM, SPI",1.49,0.032,40,2.5,SOIC,2006,Automotive
Analog Devices,ANA-MCU248716,ARM Cortex-M0,168,128,4,0.0,"PWM, SPI",5.85,0.321,22,2.5,SOIC,2024,Consumer
Infineon,INF-MCU248717,ARM Cortex-M7,168,64,4,0.0,"I2C, CAN, PWM",9.3,0.212,39,5.0,DIP,2007,Automotive
Analog Devices,ANA-MCU248718,ARM Cortex-M4,16,32,512,0.0,"UART, PWM, Ethernet",5.46,1.281,15,1.8,LQFP,2017,Automotive
Texas Instruments,TEX-MCU248719,ARM Cortex-M0,240,64,1,8.0,"UART, USB, Ethernet",1.33,0.787,11,5.0,DIP,2011,IoT
Espressif,ESP-MCU248720,ARM Cortex-M4,8,512,32,8.0,"USB, PWM, SPI, UART, I2C",10.34,0.139,69,5.0,LQFP,2007,Automotive
NXP,NXP-MCU248721,ARM Cortex-M0,72,256,8,8.0,"Ethernet, I2C, SPI",2.02,0.708,47,1.8,DIP,2013,Industrial
Silicon Labs,SIL-MCU248722,ARM Cortex-M3,32,2048,1,2.0,"Ethernet, UART, SPI, PWM",4.03,1.495,49,5.0,QFN,2009,Industrial
Renesas,REN-MCU248723,MIPS32,8,2048,4,0.0,"Ethernet, USB, UART",8.65,0.939,22,5.0,DIP,2017,Wearable
NXP,NXP-MCU248724,ARM Cortex-M3,120,32,128,0.0,"PWM, Ethernet",2.89,0.061,19,1.8,DIP,2005,Medical
Infineon,INF-MCU248725,ARM Cortex-M7,8,16,512,8.0,"UART, I2C",6.87,0.896,76,5.0,BGA,2016,Wearable
Espressif,ESP-MCU248726,ARM Cortex-M0,32,256,2,4.0,"CAN, SPI",4.06,0.723,13,5.0,TSSOP,2023,Consumer
Analog Devices,ANA-MCU248727,8051,16,32,4,8.0,"USB, I2C",5.8,1.259,39,5.0,SOIC,2017,Medical
Nordic Semiconductor,NOR-MCU248728,ARM Cortex-M4,72,256,2,2.0,"UART, SPI, Ethernet, CAN, PWM",4.73,0.411,60,2.5,SOIC,2011,IoT
Renesas,REN-MCU248729,ARM Cortex-M3,480,16,32,4.0,"Ethernet, SPI, I2C",0.67,0.708,68,1.8,LQFP,2012,Industrial
Microchip,MIC-MCU248730,ARM Cortex-M4,48,1024,1,2.0,"I2C, Ethernet, PWM, CAN, USB",4.59,1.373,99,1.8,LQFP,2005,Medical
Texas Instruments,TEX-MCU248731,8051,168,512,2,2.0,"SPI, UART",11.46,0.248,57,3.3,LQFP,2023,Medical
STMicroelectronics,STM-MCU248732,RISC-V,480,64,1,8.0,"USB, I2C, UART, CAN",9.43,0.544,50,1.8,DIP,2023,Wearable
Silicon Labs,SIL-MCU248733,MIPS32,240,512,8,4.0,"CAN, I2C",11.42,1.193,83,2.5,QFN,2021,Medical
Silicon Labs,SIL-MCU248734,ARM Cortex-M4,48,256,4,8.0,"CAN, USB, UART, Ethernet",9.41,0.254,63,5.0,TSSOP,2020,Wearable
Microchip,MIC-MCU248735,8051,16,64,32,1.0,"SPI, PWM",3.93,0.736,36,5.0,LQFP,2008,Industrial
NXP,NXP-MCU248736,RISC-V,32,128,8,0.5,"CAN, PWM, I2C, Ethernet",1.14,1.155,90,3.3,LQFP,2013,IoT
Microchip,MIC-MCU248737,ARM Cortex-M4,120,16,16,2.0,"I2C, SPI, PWM",3.18,1.137,69,5.0,LQFP,2019,Consumer
Espressif,ESP-MCU248738,RISC-V,240,1024,1,1.0,"UART, SPI, PWM, I2C",4.54,0.918,45,5.0,QFN,2016,Automotive
Analog Devices,ANA-MCU248739,MIPS32,8,1024,2,1.0,"CAN, UART, Ethernet, USB, SPI",11.15,0.771,25,2.5,DIP,2021,Automotive
Espressif,ESP-MCU248740,AVR 8-bit,16,16,512,8.0,"Ethernet, SPI, PWM, USB",3.93,0.053,39,2.5,SOIC,2016,Industrial
Microchip,MIC-MCU248741,ARM Cortex-M7,72,512,2,1.0,"USB, SPI, I2C, Ethernet, UART",1.61,0.57,62,5.0,LQFP,2011,Wearable
Silicon Labs,SIL-MCU248742,AVR 8-bit,240,1024,4,8.0,"I2C, PWM",11.3,1.164,58,5.0,SOIC,2018,Automotive
Renesas,REN-MCU248743,RISC-V,200,16,16,0.5,"I2C, SPI, Ethernet",1.46,0.887,44,5.0,DIP,2006,Consumer
NXP,NXP-MCU248744,ARM Cortex-M3,8,16,64,0.0,"CAN, Ethernet, SPI, I2C",1.04,0.71,44,1.8,SOIC,2010,Consumer
Microchip,MIC-MCU248745,AVR 8-bit,32,2048,512,8.0,"USB, CAN, PWM, SPI, Ethernet",9.44,0.891,58,2.5,LQFP,2013,Industrial
STMicroelectronics,STM-MCU248746,AVR 8-bit,480,1024,512,0.0,"Ethernet, USB, UART, PWM",2.14,0.83,81,5.0,TSSOP,2005,Consumer
STMicroelectronics,STM-MCU248747,AVR 8-bit,48,2048,256,8.0,"PWM, SPI, CAN, Ethernet",11.84,1.336,66,3.3,TSSOP,2018,Automotive
NXP,NXP-MCU248748,ARM Cortex-M3,120,1024,128,0.5,"USB, SPI",2.39,1.401,72,3.3,BGA,2023,Industrial
NXP,NXP-MCU248749,AVR 8-bit,48,1024,512,8.0,"USB, SPI, I2C, CAN",11.64,0.724,33,2.5,TSSOP,2020,Consumer
Espressif,ESP-MCU248750,ARM Cortex-M4,168,32,8,8.0,"SPI, UART, Ethernet",0.64,0.816,45,3.3,TSSOP,2022,Industrial
Renesas,REN-MCU248751,ARM Cortex-M4,120,2048,8,0.5,"CAN, I2C, Ethernet",9.19,1.481,50,5.0,QFN,2009,IoT
Texas Instruments,TEX-MCU248752,RISC-V,480,16,1,1.0,"USB, SPI, PWM, I2C, UART",1.45,0.718,85,2.5,LQFP,2022,Automotive
Infineon,INF-MCU248753,AVR 8-bit,168,16,128,2.0,"SPI, Ethernet, I2C, PWM",1.49,0.293,71,5.0,QFN,2007,Consumer
Espressif,ESP-MCU248754,AVR 8-bit,72,256,128,0.5,"USB, UART, I2C, Ethernet, SPI",9.43,0.056,71,2.5,DIP,2006,Automotive
Analog Devices,ANA-MCU248755,AVR 8-bit,48,1024,64,4.0,"PWM, USB, CAN",5.06,1.39,87,2.5,SOIC,2008,Wearable
Silicon Labs,SIL-MCU248756,MIPS32,8,64,2,4.0,"USB, I2C, SPI, CAN",5.3,1.418,56,2.5,DIP,2019,Automotive
Renesas,REN-MCU248757,AVR 8-bit,72,512,32,8.0,"Ethernet, PWM, CAN",10.17,1.228,13,5.0,BGA,2012,Automotive
NXP,NXP-MCU248758,AVR 8-bit,168,1024,2,1.0,"PWM, I2C, SPI",9.51,0.862,18,2.5,QFN,2006,Wearable
Analog Devices,ANA-MCU248759,MIPS32,48,512,1,4.0,"USB, SPI, Ethernet",0.91,0.936,76,5.0,BGA,2023,Industrial
Silicon Labs,SIL-MCU248760,MIPS32,8,64,256,0.0,"I2C, CAN",0.71,0.335,27,1.8,SOIC,2024,IoT
Microchip,MIC-MCU248761,RISC-V,72,512,2,4.0,"Ethernet, PWM",2.31,0.625,44,2.5,BGA,2009,Medical
Espressif,ESP-MCU248762,ARM Cortex-M7,480,16,2,0.5,"UART, USB, I2C, CAN",7.32,1.355,58,1.8,SOIC,2009,Medical
Nordic Semiconductor,NOR-MCU248763,MIPS32,240,256,2,8.0,"I2C, PWM, SPI, UART, USB",1.86,1.159,60,3.3,QFN,2019,Consumer
STMicroelectronics,STM-MCU248764,RISC-V,240,512,32,0.5,"I2C, UART, PWM, Ethernet",0.94,0.71,75,3.3,SOIC,2006,Consumer
Infineon,INF-MCU248765,ARM Cortex-M4,32,1024,32,8.0,"UART, CAN, Ethernet, I2C",0.74,0.302,77,1.8,BGA,2015,Consumer
Analog Devices,ANA-MCU248766,ARM Cortex-M7,120,16,16,4.0,"USB, Ethernet, UART, PWM, I2C",6.51,0.173,91,3.3,BGA,2024,Medical
Analog Devices,ANA-MCU248767,ARM Cortex-M7,8,16,256,0.5,"UART, Ethernet, SPI",7.33,0.898,45,2.5,SOIC,2018,IoT
Espressif,ESP-MCU248768,AVR 8-bit,16,2048,8,0.0,"PWM, CAN, SPI, UART",6.39,0.013,76,1.8,BGA,2014,Wearable
Infineon,INF-MCU248769,ARM Cortex-M4,120,512,64,0.0,"Ethernet, UART, I2C, CAN, USB",11.31,0.394,37,2.5,QFN,2007,Consumer
Silicon Labs,SIL-MCU248770,RISC-V,72,64,2,8.0,"SPI, USB, I2C, CAN, Ethernet",0.53,0.788,87,3.3,LQFP,2024,Consumer
Analog Devices,ANA-MCU248771,ARM Cortex-M3,32,512,16,0.5,"Ethernet, I2C, SPI, PWM, CAN",11.03,1.423,85,1.8,TSSOP,2016,IoT
Microchip,MIC-MCU248772,ARM Cortex-M0,72,512,128,0.5,"UART, USB, I2C, CAN, PWM",11.97,0.399,64,5.0,SOIC,2023,Wearable
STMicroelectronics,STM-MCU248773,ARM Cortex-M3,168,1024,64,0.0,"PWM, SPI, USB, UART, Ethernet",4.04,0.296,96,3.3,QFN,2024,Industrial
STMicroelectronics,STM-MCU248774,ARM Cortex-M7,16,512,1,8.0,"PWM, Ethernet",2.45,0.123,75,3.3,QFN,2014,Wearable
Nordic Semiconductor,NOR-MCU248775,RISC-V,8,512,2,8.0,"I2C, USB, PWM",9.66,1.372,31,2.5,TSSOP,2011,IoT
NXP,NXP-MCU248776,RISC-V,16,64,64,1.0,"UART, SPI, CAN, PWM",7.08,0.093,49,1.8,DIP,2014,IoT
Silicon Labs,SIL-MCU248777,AVR 8-bit,48,128,16,1.0,"USB, Ethernet, PWM, UART, CAN",5.23,1.469,11,5.0,BGA,2010,IoT
NXP,NXP-MCU248778,RISC-V,168,128,4,2.0,"USB, Ethernet, UART",5.66,0.588,70,2.5,LQFP,2024,IoT
Texas Instruments,TEX-MCU248779,MIPS32,168,256,512,0.5,"SPI, USB, PWM, Ethernet",5.3,0.989,34,1.8,TSSOP,2018,Medical
STMicroelectronics,STM-MCU248780,ARM Cortex-M7,48,256,256,2.0,"Ethernet, CAN, I2C, PWM, SPI",7.64,0.074,47,2.5,BGA,2020,Consumer
Renesas,REN-MCU248781,ARM Cortex-M7,120,1024,8,1.0,"Ethernet, CAN",7.62,0.626,29,1.8,SOIC,2009,IoT
STMicroelectronics,STM-MCU248782,ARM Cortex-M7,8,128,512,1.0,"CAN, SPI, USB",9.76,1.3,99,3.3,QFN,2020,Automotive
STMicroelectronics,STM-MCU248783,ARM Cortex-M0,120,64,2,0.0,"CAN, I2C, Ethernet",11.71,0.56,50,3.3,LQFP,2023,IoT
Infineon,INF-MCU248784,MIPS32,168,128,128,0.5,"SPI, Ethernet, I2C, PWM",9.82,0.653,61,5.0,QFN,2010,Industrial
Renesas,REN-MCU248785,ARM Cortex-M4,32,512,1,4.0,"CAN, UART, PWM, SPI",10.94,0.34,49,1.8,QFN,2017,IoT
NXP,NXP-MCU248786,AVR 8-bit,240,512,1,1.0,"SPI, PWM",6.77,0.319,10,1.8,DIP,2021,Wearable
Analog Devices,ANA-MCU248787,ARM Cortex-M4,72,2048,2,2.0,"CAN, UART, Ethernet, SPI",2.82,0.148,8,2.5,BGA,2018,Medical
Espressif,ESP-MCU248788,ARM Cortex-M7,16,256,32,4.0,"CAN, PWM, I2C, UART",5.32,0.867,8,3.3,LQFP,2005,Medical
Nordic Semiconductor,NOR-MCU248789,8051,8,256,256,8.0,"Ethernet, CAN, PWM, USB, UART",1.78,1.491,28,5.0,QFN,2021,Industrial
Espressif,ESP-MCU248790,AVR 8-bit,16,16,4,8.0,"PWM, UART, USB, SPI",7.45,0.918,97,5.0,QFN,2023,Consumer
Texas Instruments,TEX-MCU248791,MIPS32,480,16,2,0.0,"Ethernet, USB, CAN, UART",5.88,0.055,58,1.8,LQFP,2014,IoT
Analog Devices,ANA-MCU248792,ARM Cortex-M0,120,128,64,0.5,"I2C, USB, PWM",11.11,0.429,34,2.5,TSSOP,2019,Wearable
Espressif,ESP-MCU248793,ARM Cortex-M4,120,16,8,0.5,"I2C, PWM, CAN",11.65,1.496,96,1.8,QFN,2010,Industrial
Renesas,REN-MCU248794,ARM Cortex-M4,480,1024,64,2.0,"Ethernet, SPI, PWM, USB, UART",10.18,0.902,24,5.0,BGA,2008,IoT
Analog Devices,ANA-MCU248795,AVR 8-bit,120,128,2,4.0,"SPI, UART, PWM, Ethernet, CAN",2.78,0.993,65,3.3,QFN,2013,Consumer
Infineon,INF-MCU248796,MIPS32,200,1024,2,0.0,"Ethernet, UART, CAN, I2C",0.68,0.506,81,2.5,QFN,2006,Wearable
Analog Devices,ANA-MCU248797,AVR 8-bit,72,64,8,4.0,"CAN, SPI, UART, USB, Ethernet",5.4,0.394,51,2.5,QFN,2013,Industrial
Silicon Labs,SIL-MCU248798,ARM Cortex-M7,72,1024,128,4.0,"SPI, I2C",2.09,1.213,34,5.0,TSSOP,2021,IoT
STMicroelectronics,STM-MCU248799,ARM Cortex-M7,240,64,2,1.0,"SPI, Ethernet",9.61,0.925,21,2.5,TSSOP,2006,Automotive
Analog Devices,ANA-MCU248800,ARM Cortex-M7,240,16,1,2.0,"PWM, I2C",7.35,0.592,46,5.0,TSSOP,2018,IoT
STMicroelectronics,STM-MCU248801,ARM Cortex-M0,8,16,1,4.0,"USB, SPI, UART, CAN, Ethernet",4.47,1.128,29,3.3,TSSOP,2008,Wearable
Silicon Labs,SIL-MCU248802,MIPS32,32,1024,1,0.5,"USB, SPI, I2C",1.98,0.924,81,2.5,QFN,2008,Wearable
Analog Devices,ANA-MCU248803,ARM Cortex-M3,32,256,2,2.0,"PWM, USB, I2C",11.49,0.564,8,3.3,LQFP,2020,Industrial
Espressif,ESP-MCU248804,AVR 8-bit,240,1024,256,2.0,"USB, I2C, UART",4.13,0.809,88,1.8,SOIC,2008,Consumer
Renesas,REN-MCU248805,ARM Cortex-M4,120,128,32,0.0,"UART, SPI, PWM",2.09,1.417,12,1.8,LQFP,2021,Wearable
Silicon Labs,SIL-MCU248806,AVR 8-bit,240,128,512,4.0,"USB, CAN",10.57,0.314,86,1.8,TSSOP,2011,Consumer
Infineon,INF-MCU248807,ARM Cortex-M4,168,64,4,0.5,"SPI, UART",7.1,0.415,11,2.5,DIP,2006,IoT
NXP,NXP-MCU248808,RISC-V,72,512,1,4.0,"Ethernet, I2C",2.97,1.425,74,2.5,TSSOP,2021,Automotive
Espressif,ESP-MCU248809,ARM Cortex-M3,48,32,8,2.0,"USB, I2C, SPI, PWM",4.9,0.043,92,3.3,QFN,2022,Industrial
STMicroelectronics,STM-MCU248810,ARM Cortex-M3,72,32,256,0.5,"CAN, USB, PWM, Ethernet, SPI",2.53,0.599,47,2.5,QFN,2016,IoT
Texas Instruments,TEX-MCU248811,AVR 8-bit,120,2048,32,1.0,"PWM, UART, SPI, I2C",5.68,1.427,72,1.8,SOIC,2016,Industrial
Espressif,ESP-MCU248812,ARM Cortex-M3,72,2048,2,0.5,"UART, SPI, CAN, PWM",8.06,0.553,6,3.3,TSSOP,2007,Industrial
Nordic Semiconductor,NOR-MCU248813,ARM Cortex-M4,48,32,32,4.0,"I2C, USB, PWM, SPI, Ethernet",9.48,1.279,68,2.5,QFN,2005,Consumer
Silicon Labs,SIL-MCU248814,RISC-V,120,32,16,1.0,"Ethernet, I2C",9.14,0.965,64,5.0,QFN,2010,Industrial
Espressif,ESP-MCU248815,AVR 8-bit,240,512,2,0.5,"Ethernet, I2C, CAN, USB",6.69,1.207,40,5.0,QFN,2016,IoT
STMicroelectronics,STM-MCU248816,ARM Cortex-M0,120,1024,2,4.0,"I2C, SPI, Ethernet",10.93,0.026,53,5.0,DIP,2019,IoT
NXP,NXP-MCU248817,ARM Cortex-M4,8,128,1,1.0,"PWM, UART, SPI, USB, Ethernet",9.62,0.175,58,1.8,SOIC,2012,Consumer
Texas Instruments,TEX-MCU248818,8051,240,128,256,4.0,"Ethernet, UART",1.36,0.976,6,5.0,QFN,2012,Medical
NXP,NXP-MCU248819,8051,8,256,512,2.0,"USB, PWM, UART",4.52,1.291,28,2.5,LQFP,2013,Automotive
Nordic Semiconductor,NOR-MCU248820,ARM Cortex-M3,480,512,512,4.0,"CAN, USB, I2C",10.19,1.047,41,5.0,TSSOP,2008,Automotive
Espressif,ESP-MCU248821,ARM Cortex-M3,480,256,512,0.0,"CAN, Ethernet",9.6,0.36,29,3.3,DIP,2013,Industrial
Texas Instruments,TEX-MCU248822,8051,32,16,1,4.0,"UART, USB, CAN",10.55,0.886,37,2.5,BGA,2008,Automotive
Nordic Semiconductor,NOR-MCU248823,ARM Cortex-M7,16,512,256,0.5,"I2C, CAN, Ethernet",7.21,1.172,35,5.0,DIP,2023,Automotive
Microchip,MIC-MCU248824,ARM Cortex-M0,48,1024,8,0.0,"Ethernet, USB",0.96,0.914,72,3.3,TSSOP,2006,IoT
Infineon,INF-MCU248825,RISC-V,480,512,1,1.0,"I2C, Ethernet, UART, CAN, PWM",6.37,1.247,28,5.0,BGA,2013,Automotive
Espressif,ESP-MCU248826,ARM Cortex-M0,200,1024,16,1.0,"CAN, Ethernet, UART, I2C",8.3,0.707,89,1.8,BGA,2022,IoT
NXP,NXP-MCU248827,AVR 8-bit,168,64,16,0.5,"USB, Ethernet, SPI",5.48,1.15,39,5.0,LQFP,2017,Consumer
Renesas,REN-MCU248828,RISC-V,168,16,16,2.0,"I2C, UART, USB",10.87,1.193,14,1.8,QFN,2021,Wearable
Espressif,ESP-MCU248829,ARM Cortex-M7,240,2048,16,0.0,"Ethernet, I2C",6.95,0.446,60,5.0,SOIC,2021,Consumer
Infineon,INF-MCU248830,8051,72,128,128,1.0,"I2C, UART, CAN, Ethernet",7.35,0.231,92,5.0,BGA,2012,Industrial
Texas Instruments,TEX-MCU248831,ARM Cortex-M4,120,128,1,4.0,"PWM, SPI, CAN",6.2,0.677,49,3.3,QFN,2008,Medical
Nordic Semiconductor,NOR-MCU248832,ARM Cortex-M0,168,256,64,0.5,"Ethernet, CAN, I2C, USB",10.55,0.401,48,2.5,DIP,2014,Consumer
Renesas,REN-MCU248833,MIPS32,240,128,128,2.0,"USB, PWM",9.7,0.988,52,5.0,TSSOP,2014,IoT
Infineon,INF-MCU248834,MIPS32,200,256,64,0.0,"UART, I2C",10.67,0.634,45,1.8,DIP,2012,Automotive
Microchip,MIC-MCU248835,ARM Cortex-M3,8,256,64,8.0,"I2C, Ethernet, SPI, PWM",11.02,0.569,60,2.5,SOIC,2010,Medical
Infineon,INF-MCU248836,ARM Cortex-M7,72,64,32,2.0,"UART, Ethernet",3.78,1.251,48,1.8,BGA,2016,Automotive
Renesas,REN-MCU248837,ARM Cortex-M0,8,128,16,8.0,"I2C, CAN, Ethernet",8.89,1.043,15,1.8,QFN,2010,Medical
Silicon Labs,SIL-MCU248838,ARM Cortex-M4,200,16,32,1.0,"CAN, UART, Ethernet, I2C, SPI",0.54,0.556,18,3.3,TSSOP,2024,Medical
Analog Devices,ANA-MCU248839,ARM Cortex-M7,48,64,1,1.0,"PWM, I2C, SPI, CAN, Ethernet",0.5,0.374,30,2.5,BGA,2022,IoT
STMicroelectronics,STM-MCU248840,ARM Cortex-M4,168,128,32,1.0,"PWM, USB",0.9,0.078,73,2.5,LQFP,2015,Industrial
Nordic Semiconductor,NOR-MCU248841,ARM Cortex-M4,168,2048,128,8.0,"I2C, CAN, SPI, UART",9.53,0.906,55,1.8,TSSOP,2005,Industrial
NXP,NXP-MCU248842,ARM Cortex-M7,8,16,32,4.0,"UART, CAN, SPI, Ethernet",5.81,1.157,85,2.5,DIP,2023,Automotive
STMicroelectronics,STM-MCU248843,ARM Cortex-M7,8,1024,16,4.0,"I2C, CAN, PWM",5.63,0.288,21,3.3,TSSOP,2021,Consumer
Espressif,ESP-MCU248844,ARM Cortex-M4,32,128,1,1.0,"I2C, USB, Ethernet",6.86,1.21,13,1.8,TSSOP,2020,Medical
Silicon Labs,SIL-MCU248845,AVR 8-bit,16,32,8,0.0,"UART, PWM, SPI, I2C, USB",6.81,0.433,28,2.5,SOIC,2008,Medical
Silicon Labs,SIL-MCU248846,RISC-V,16,32,4,4.0,"PWM, USB, UART, Ethernet",9.98,0.83,17,2.5,SOIC,2021,Consumer
Infineon,INF-MCU248847,MIPS32,168,256,8,8.0,"PWM, Ethernet, I2C, UART, CAN",11.45,1.49,54,5.0,QFN,2017,Industrial
Renesas,REN-MCU248848,AVR 8-bit,168,512,256,0.0,"I2C, Ethernet",7.08,1.045,92,2.5,DIP,2009,Wearable
Renesas,REN-MCU248849,ARM Cortex-M4,8,128,4,2.0,"SPI, CAN, PWM",9.15,1.103,23,1.8,TSSOP,2007,Consumer
Silicon Labs,SIL-MCU248850,RISC-V,168,32,8,4.0,"I2C, PWM, USB, UART",10.79,0.225,28,2.5,SOIC,2012,Medical
