Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Infineon,INF-MCU59044,RISC-V,120,32,256,0.0,"UART, SPI, Ethernet, CAN, PWM",7.11,0.301,49,3.3,SOIC,2018,Wearable
Infineon,INF-MCU59045,MIPS32,16,512,4,1.0,"UART, PWM, SPI, I2C",7.56,0.816,76,3.3,TSSOP,2019,Consumer
Texas Instruments,TEX-MCU59046,ARM Cortex-M7,168,64,1,0.0,"Ethernet, CAN",4.8,0.419,68,2.5,TSSOP,2008,Medical
Infineon,INF-MCU59047,MIPS32,480,128,128,2.0,"UART, SPI",11.16,0.806,82,5.0,SOIC,2014,Industrial
Espressif,ESP-MCU59048,MIPS32,16,32,8,0.5,"Ethernet, CAN, UART",2.44,0.703,14,5.0,BGA,2010,Medical
Texas Instruments,TEX-MCU59049,AVR 8-bit,32,512,512,2.0,"CAN, USB, Ethernet, I2C, UART",11.49,0.914,73,3.3,SOIC,2017,Automotive
NXP,NXP-MCU59050,8051,480,2048,64,2.0,"CAN, I2C",11.98,0.655,77,5.0,DIP,2008,Automotive
STMicroelectronics,STM-MCU59051,8051,48,32,128,4.0,"CAN, I2C",1.41,0.286,64,5.0,QFN,2017,Automotive
Texas Instruments,TEX-MCU59052,ARM Cortex-M7,72,1024,256,4.0,"I2C, PWM, Ethernet, SPI",9.58,0.895,19,2.5,SOIC,2013,Automotive
NXP,NXP-MCU59053,ARM Cortex-M4,8,256,256,2.0,"PWM, UART, CAN, I2C, SPI",3.57,0.423,44,2.5,QFN,2009,Wearable
Renesas,REN-MCU59054,MIPS32,8,512,128,1.0,"Ethernet, SPI",11.36,0.097,40,3.3,SOIC,2005,Medical
Silicon Labs,SIL-MCU59055,8051,480,512,1,0.0,"Ethernet, CAN, USB, I2C",1.23,0.146,25,2.5,BGA,2017,Industrial
Infineon,INF-MCU59056,ARM Cortex-M3,16,64,128,0.5,"PWM, Ethernet, UART, SPI",9.9,1.457,13,5.0,BGA,2006,Medical
Espressif,ESP-MCU59057,ARM Cortex-M7,240,1024,256,2.0,"PWM, Ethernet, UART, I2C",6.87,1.123,67,1.8,QFN,2021,Consumer
Analog Devices,ANA-MCU59058,ARM Cortex-M7,200,2048,128,0.5,"PWM, Ethernet, USB, SPI",5.91,0.834,90,2.5,TSSOP,2011,Medical
Analog Devices,ANA-MCU59059,AVR 8-bit,168,128,4,0.5,"SPI, I2C, USB",3.61,0.806,95,1.8,SOIC,2013,Medical
Espressif,ESP-MCU59060,AVR 8-bit,8,256,128,0.0,"PWM, USB, SPI",3.28,0.649,20,5.0,SOIC,2019,Consumer
Renesas,REN-MCU59061,8051,240,16,128,8.0,"I2C, USB",3.25,0.418,58,2.5,SOIC,2021,IoT
Microchip,MIC-MCU59062,AVR 8-bit,480,2048,512,2.0,"PWM, Ethernet",5.26,1.093,65,2.5,QFN,2006,Automotive
Analog Devices,ANA-MCU59063,ARM Cortex-M3,48,1024,64,2.0,"SPI, USB, Ethernet",4.73,0.859,67,1.8,BGA,2020,IoT
Espressif,ESP-MCU59064,ARM Cortex-M0,480,64,64,4.0,"I2C, SPI, PWM, Ethernet",1.21,0.379,6,5.0,LQFP,2017,Industrial
NXP,NXP-MCU59065,ARM Cortex-M3,32,32,1,1.0,"PWM, USB",7.58,0.036,61,3.3,DIP,2009,Industrial
Infineon,INF-MCU59066,ARM Cortex-M0,72,256,256,0.5,"SPI, UART",10.95,1.269,96,5.0,QFN,2005,IoT
Renesas,REN-MCU59067,AVR 8-bit,480,128,1,2.0,"UART, I2C, Ethernet",9.04,0.258,12,2.5,QFN,2009,Industrial
Silicon Labs,SIL-MCU59068,RISC-V,16,256,8,0.5,"PWM, Ethernet",9.17,1.175,54,1.8,QFN,2010,IoT
Microchip,MIC-MCU59069,8051,120,2048,128,0.0,"UART, CAN, Ethernet",3.45,1.295,54,1.8,BGA,2024,Medical
Nordic Semiconductor,NOR-MCU59070,8051,240,256,256,2.0,"SPI, CAN",11.73,0.207,40,3.3,BGA,2014,Consumer
Nordic Semiconductor,NOR-MCU59071,RISC-V,16,1024,128,0.5,"UART, CAN, PWM",11.54,1.026,81,2.5,LQFP,2021,Automotive
Nordic Semiconductor,NOR-MCU59072,ARM Cortex-M7,72,64,128,0.0,"Ethernet, I2C",3.22,0.46,74,3.3,DIP,2005,Wearable
Espressif,ESP-MCU59073,ARM Cortex-M0,168,64,1,8.0,"USB, PWM, CAN, I2C, Ethernet",7.09,0.134,59,2.5,DIP,2017,Industrial
Texas Instruments,TEX-MCU59074,AVR 8-bit,480,2048,8,8.0,"Ethernet, UART, I2C, PWM",3.64,0.851,73,2.5,LQFP,2012,Wearable
Analog Devices,ANA-MCU59075,8051,32,256,128,1.0,"SPI, USB, CAN, UART, I2C",7.44,0.738,65,3.3,TSSOP,2018,Wearable
Silicon Labs,SIL-MCU59076,AVR 8-bit,32,16,128,0.5,"USB, Ethernet",6.75,0.401,47,3.3,TSSOP,2024,Automotive
Espressif,ESP-MCU59077,ARM Cortex-M4,32,64,64,4.0,"Ethernet, CAN, I2C",8.73,0.558,57,3.3,QFN,2015,Automotive
Silicon Labs,SIL-MCU59078,ARM Cortex-M7,16,512,4,4.0,"USB, Ethernet, SPI",5.59,0.193,36,1.8,LQFP,2006,Medical
Renesas,REN-MCU59079,ARM Cortex-M7,240,256,64,1.0,"PWM, I2C",1.54,1.305,82,3.3,LQFP,2005,IoT
Espressif,ESP-MCU59080,ARM Cortex-M4,200,256,32,4.0,"Ethernet, I2C, USB, CAN",5.64,1.149,41,5.0,SOIC,2017,Automotive
Infineon,INF-MCU59081,RISC-V,16,16,64,4.0,"USB, PWM, I2C, SPI",5.79,0.877,35,1.8,QFN,2018,IoT
Microchip,MIC-MCU59082,8051,168,128,64,4.0,"USB, PWM, CAN, UART",4.07,0.39,50,2.5,SOIC,2007,Automotive
Analog Devices,ANA-MCU59083,8051,240,2048,128,0.5,"PWM, UART, CAN",5.95,0.42,35,3.3,LQFP,2023,Automotive
STMicroelectronics,STM-MCU59084,RISC-V,16,2048,128,1.0,"Ethernet, SPI, CAN, UART, PWM",5.37,0.027,44,5.0,QFN,2008,Automotive
Espressif,ESP-MCU59085,ARM Cortex-M3,168,512,2,4.0,"I2C, CAN, PWM",10.75,0.241,38,1.8,TSSOP,2022,IoT
Texas Instruments,TEX-MCU59086,8051,16,16,4,1.0,"I2C, CAN, UART, Ethernet",1.48,1.246,47,3.3,DIP,2013,Automotive
Espressif,ESP-MCU59087,RISC-V,48,64,2,0.0,"Ethernet, UART",1.87,0.298,68,3.3,SOIC,2022,Consumer
Renesas,REN-MCU59088,8051,32,2048,16,8.0,"CAN, Ethernet, UART, SPI",6.12,1.023,39,3.3,LQFP,2021,Automotive
Silicon Labs,SIL-MCU59089,8051,120,1024,512,2.0,"I2C, CAN, Ethernet, UART, PWM",7.93,0.133,78,2.5,SOIC,2005,Consumer
Renesas,REN-MCU59090,RISC-V,168,256,4,0.0,"PWM, Ethernet",6.85,1.002,70,1.8,BGA,2024,IoT
Nordic Semiconductor,NOR-MCU59091,ARM Cortex-M7,8,256,4,0.0,"SPI, CAN",11.35,0.995,35,3.3,DIP,2019,Industrial
Microchip,MIC-MCU59092,MIPS32,8,512,1,0.5,"PWM, USB, Ethernet",6.68,1.394,16,1.8,TSSOP,2019,Medical
Espressif,ESP-MCU59093,MIPS32,168,1024,16,1.0,"CAN, UART, PWM",7.24,1.427,88,2.5,LQFP,2010,Medical
NXP,NXP-MCU59094,ARM Cortex-M3,32,2048,8,0.0,"I2C, PWM, Ethernet, CAN, UART",10.95,0.275,36,2.5,LQFP,2018,Consumer
Analog Devices,ANA-MCU59095,ARM Cortex-M0,200,64,1,0.0,"I2C, CAN, PWM, SPI",11.69,0.58,8,1.8,QFN,2010,Automotive
Silicon Labs,SIL-MCU59096,MIPS32,72,32,512,0.5,"SPI, Ethernet, PWM, USB, UART",4.5,0.241,10,3.3,QFN,2021,Industrial
STMicroelectronics,STM-MCU59097,ARM Cortex-M4,120,256,64,4.0,"I2C, PWM, UART, USB, SPI",2.46,0.881,25,1.8,BGA,2024,Industrial
Renesas,REN-MCU59098,ARM Cortex-M7,32,1024,32,4.0,"UART, SPI",2.34,0.826,89,5.0,TSSOP,2012,Medical
STMicroelectronics,STM-MCU59099,ARM Cortex-M0,200,1024,2,1.0,"UART, Ethernet",6.15,1.435,71,2.5,SOIC,2021,Wearable
Infineon,INF-MCU59100,RISC-V,480,16,2,0.0,"SPI, Ethernet, USB, CAN",4.82,1.0,76,5.0,DIP,2016,Automotive
Microchip,MIC-MCU59101,ARM Cortex-M0,200,64,64,0.0,"Ethernet, I2C",1.1,0.111,90,1.8,LQFP,2007,Industrial
Texas Instruments,TEX-MCU59102,ARM Cortex-M4,16,512,32,4.0,"UART, Ethernet, SPI, PWM",10.96,1.249,51,1.8,QFN,2005,Wearable
STMicroelectronics,STM-MCU59103,ARM Cortex-M3,480,1024,64,0.5,"PWM, USB, I2C",8.32,0.012,76,2.5,TSSOP,2010,Wearable
Nordic Semiconductor,NOR-MCU59104,RISC-V,120,256,4,0.0,"Ethernet, I2C, UART, USB, SPI",2.86,1.107,73,3.3,TSSOP,2008,Wearable
Renesas,REN-MCU59105,ARM Cortex-M0,200,2048,1,0.5,"CAN, USB, Ethernet, SPI",2.06,0.193,85,2.5,LQFP,2007,Medical
NXP,NXP-MCU59106,ARM Cortex-M7,8,32,256,0.0,"USB, SPI, CAN, PWM, Ethernet",1.66,0.177,9,1.8,SOIC,2023,IoT
Silicon Labs,SIL-MCU59107,MIPS32,168,256,64,0.0,"SPI, UART, Ethernet",4.39,0.327,87,5.0,QFN,2011,IoT
Silicon Labs,SIL-MCU59108,8051,48,64,2,0.0,"Ethernet, PWM, USB, CAN",2.36,0.407,35,5.0,QFN,2020,Wearable
Texas Instruments,TEX-MCU59109,ARM Cortex-M3,72,512,16,1.0,"USB, I2C, CAN, Ethernet, SPI",4.21,0.299,59,5.0,LQFP,2022,Industrial
Espressif,ESP-MCU59110,RISC-V,16,1024,128,2.0,"CAN, Ethernet, USB, PWM",6.65,1.342,40,3.3,TSSOP,2023,Wearable
Espressif,ESP-MCU59111,MIPS32,120,16,16,2.0,"UART, Ethernet, USB, CAN, SPI",5.09,0.77,91,1.8,DIP,2024,IoT
Analog Devices,ANA-MCU59112,8051,120,2048,2,4.0,"Ethernet, CAN, UART, SPI, USB",10.51,0.311,39,1.8,QFN,2022,Medical
Microchip,MIC-MCU59113,ARM Cortex-M3,200,512,64,4.0,"Ethernet, UART, USB",9.57,1.059,67,1.8,SOIC,2024,Automotive
Microchip,MIC-MCU59114,ARM Cortex-M0,240,1024,64,8.0,"USB, CAN, SPI, Ethernet, I2C",11.89,0.141,60,5.0,QFN,2023,Automotive
Analog Devices,ANA-MCU59115,MIPS32,32,2048,512,8.0,"PWM, SPI",6.73,0.623,52,1.8,LQFP,2012,Industrial
Renesas,REN-MCU59116,RISC-V,120,16,8,1.0,"SPI, Ethernet, CAN, PWM",2.08,0.562,20,2.5,DIP,2015,Medical
Nordic Semiconductor,NOR-MCU59117,ARM Cortex-M4,72,512,1,0.5,"USB, Ethernet, CAN, I2C, SPI",3.62,1.092,8,2.5,TSSOP,2010,Industrial
Microchip,MIC-MCU59118,ARM Cortex-M3,480,512,2,0.0,"SPI, Ethernet",11.46,0.611,43,3.3,TSSOP,2021,Industrial
STMicroelectronics,STM-MCU59119,ARM Cortex-M7,72,1024,512,2.0,"CAN, I2C, UART, PWM, Ethernet",6.39,0.378,92,1.8,LQFP,2009,Consumer
Infineon,INF-MCU59120,ARM Cortex-M7,72,32,512,0.5,"USB, CAN, SPI, PWM, I2C",3.69,0.198,33,5.0,QFN,2021,Consumer
Silicon Labs,SIL-MCU59121,AVR 8-bit,16,2048,64,8.0,"SPI, PWM, CAN, USB",2.04,1.25,14,1.8,LQFP,2010,Consumer
Nordic Semiconductor,NOR-MCU59122,AVR 8-bit,120,128,32,0.5,"I2C, CAN, UART, USB, SPI",1.55,0.103,37,3.3,DIP,2024,Consumer
Silicon Labs,SIL-MCU59123,AVR 8-bit,72,512,1,8.0,"PWM, SPI, CAN",7.68,1.293,72,5.0,LQFP,2015,Medical
Microchip,MIC-MCU59124,8051,16,128,16,0.0,"Ethernet, I2C, CAN, SPI, PWM",6.86,0.018,59,3.3,DIP,2007,Consumer
Espressif,ESP-MCU59125,ARM Cortex-M7,240,64,32,4.0,"USB, SPI",7.0,0.93,78,2.5,SOIC,2010,Industrial
Texas Instruments,TEX-MCU59126,ARM Cortex-M0,48,512,64,4.0,"USB, PWM, CAN",2.39,1.135,67,2.5,TSSOP,2020,Automotive
Espressif,ESP-MCU59127,8051,120,1024,1,0.0,"CAN, SPI",3.66,1.392,79,3.3,TSSOP,2019,Consumer
Nordic Semiconductor,NOR-MCU59128,RISC-V,8,64,4,4.0,"PWM, I2C, SPI, USB, CAN",7.44,0.425,88,2.5,LQFP,2024,Consumer
Texas Instruments,TEX-MCU59129,ARM Cortex-M7,32,32,128,4.0,"CAN, SPI, Ethernet",3.83,0.775,64,1.8,SOIC,2015,Automotive
Microchip,MIC-MCU59130,ARM Cortex-M4,32,1024,8,0.0,"USB, I2C, Ethernet, SPI",5.76,0.018,51,3.3,BGA,2006,IoT
Infineon,INF-MCU59131,ARM Cortex-M3,8,512,16,0.0,"SPI, CAN, PWM, I2C",2.66,1.406,68,5.0,BGA,2019,Medical
STMicroelectronics,STM-MCU59132,ARM Cortex-M3,120,512,8,8.0,"PWM, I2C, CAN",4.77,1.293,23,5.0,TSSOP,2017,IoT
Infineon,INF-MCU59133,8051,240,512,64,0.0,"PWM, USB, I2C",4.89,1.479,67,2.5,TSSOP,2023,Consumer
Espressif,ESP-MCU59134,ARM Cortex-M4,48,256,16,2.0,"UART, USB, I2C",5.37,1.245,74,2.5,TSSOP,2023,Industrial
Silicon Labs,SIL-MCU59135,ARM Cortex-M3,8,32,1,2.0,"Ethernet, PWM, CAN, I2C, UART",11.17,0.794,36,3.3,SOIC,2024,IoT
Renesas,REN-MCU59136,ARM Cortex-M4,48,2048,4,1.0,"SPI, UART, USB",10.02,1.462,63,2.5,LQFP,2016,Medical
Infineon,INF-MCU59137,ARM Cortex-M0,72,512,2,4.0,"Ethernet, SPI, USB, CAN, UART",5.33,0.458,60,5.0,SOIC,2023,Consumer
Infineon,INF-MCU59138,RISC-V,120,2048,2,1.0,"CAN, Ethernet, PWM, USB",2.85,1.163,37,1.8,TSSOP,2019,Industrial
Infineon,INF-MCU59139,8051,48,256,64,0.5,"PWM, USB, Ethernet, UART",7.87,0.604,7,5.0,DIP,2016,Wearable
Silicon Labs,SIL-MCU59140,ARM Cortex-M7,120,2048,8,8.0,"CAN, SPI, Ethernet, I2C",2.49,0.596,47,3.3,LQFP,2006,IoT
Texas Instruments,TEX-MCU59141,ARM Cortex-M7,200,2048,4,0.5,"UART, I2C, CAN, SPI, Ethernet",6.65,0.658,59,2.5,LQFP,2024,Industrial
NXP,NXP-MCU59142,8051,32,2048,128,0.0,"USB, Ethernet, I2C, PWM",11.15,0.736,77,3.3,LQFP,2023,Wearable
Renesas,REN-MCU59143,MIPS32,120,256,4,1.0,"USB, I2C",11.67,0.589,53,2.5,DIP,2014,Wearable
Texas Instruments,TEX-MCU59144,ARM Cortex-M7,200,256,4,2.0,"USB, UART, I2C, Ethernet",2.78,0.017,97,1.8,QFN,2014,Wearable
Infineon,INF-MCU59145,RISC-V,32,256,32,8.0,"PWM, CAN, I2C, Ethernet",0.76,0.997,68,2.5,QFN,2022,IoT
STMicroelectronics,STM-MCU59146,AVR 8-bit,480,256,4,2.0,"I2C, Ethernet, CAN, USB, PWM",7.27,0.41,92,5.0,BGA,2012,Consumer
Renesas,REN-MCU59147,ARM Cortex-M0,480,256,2,1.0,"I2C, UART, USB",5.98,0.325,28,3.3,BGA,2016,Medical
STMicroelectronics,STM-MCU59148,ARM Cortex-M0,72,128,64,4.0,"PWM, UART, SPI, Ethernet",9.68,0.599,23,1.8,TSSOP,2008,Automotive
Renesas,REN-MCU59149,8051,48,32,8,0.5,"PWM, Ethernet, USB, CAN, UART",7.76,1.178,44,1.8,SOIC,2024,Wearable
Renesas,REN-MCU59150,RISC-V,8,64,2,4.0,"I2C, PWM, CAN",8.91,1.41,35,5.0,QFN,2024,Medical
Microchip,MIC-MCU59151,AVR 8-bit,168,256,16,0.0,"I2C, PWM, UART, Ethernet, USB",6.99,1.232,35,2.5,DIP,2007,Industrial
NXP,NXP-MCU59152,ARM Cortex-M0,16,1024,8,4.0,"UART, USB, I2C",1.74,0.986,88,1.8,LQFP,2020,Industrial
Infineon,INF-MCU59153,MIPS32,480,16,512,4.0,"CAN, Ethernet, SPI",9.64,1.188,52,1.8,QFN,2017,IoT
Espressif,ESP-MCU59154,8051,200,64,8,0.5,"Ethernet, I2C, USB, CAN",11.77,1.429,19,2.5,DIP,2011,Consumer
Analog Devices,ANA-MCU59155,ARM Cortex-M4,168,128,512,8.0,"USB, CAN, Ethernet, I2C",10.36,1.241,38,5.0,BGA,2014,Wearable
NXP,NXP-MCU59156,RISC-V,120,32,1,8.0,"USB, I2C",2.34,0.264,57,3.3,QFN,2007,IoT
Analog Devices,ANA-MCU59157,ARM Cortex-M7,120,2048,2,4.0,"USB, CAN, PWM, Ethernet, UART",7.53,0.275,33,1.8,TSSOP,2016,Industrial
Espressif,ESP-MCU59158,RISC-V,168,128,32,2.0,"CAN, SPI",1.54,1.468,53,2.5,TSSOP,2017,IoT
Nordic Semiconductor,NOR-MCU59159,8051,200,1024,32,0.0,"I2C, Ethernet",6.21,0.875,40,1.8,SOIC,2018,Medical
Texas Instruments,TEX-MCU59160,ARM Cortex-M3,48,2048,32,1.0,"Ethernet, PWM, UART",8.62,0.132,36,2.5,BGA,2016,Wearable
NXP,NXP-MCU59161,8051,48,2048,2,0.5,"PWM, USB, UART, CAN",10.4,0.03,17,1.8,QFN,2009,Wearable
Texas Instruments,TEX-MCU59162,AVR 8-bit,168,16,256,0.0,"Ethernet, USB, CAN, PWM",11.69,0.144,24,2.5,LQFP,2010,Automotive
Infineon,INF-MCU59163,ARM Cortex-M0,168,1024,32,4.0,"SPI, USB, CAN, UART",7.97,0.689,77,3.3,LQFP,2017,IoT
Renesas,REN-MCU59164,ARM Cortex-M4,200,1024,16,0.0,"USB, I2C, UART, CAN",8.73,1.295,89,1.8,QFN,2016,Consumer
Nordic Semiconductor,NOR-MCU59165,ARM Cortex-M4,200,512,8,1.0,"CAN, I2C, SPI, UART, PWM",1.76,0.416,55,5.0,BGA,2017,Automotive
Analog Devices,ANA-MCU59166,ARM Cortex-M3,120,256,512,0.5,"CAN, SPI, I2C",4.33,0.314,31,1.8,TSSOP,2014,IoT
Analog Devices,ANA-MCU59167,8051,480,32,512,0.5,"UART, USB, I2C",3.56,1.305,87,2.5,DIP,2006,Consumer
Microchip,MIC-MCU59168,AVR 8-bit,168,1024,4,4.0,"SPI, PWM, USB",6.79,0.401,63,2.5,TSSOP,2010,Wearable
Infineon,INF-MCU59169,AVR 8-bit,240,128,8,0.5,"I2C, USB, SPI, Ethernet, UART",2.82,1.213,87,1.8,LQFP,2005,Wearable
NXP,NXP-MCU59170,8051,8,512,256,8.0,"Ethernet, PWM, USB, SPI, UART",5.61,0.22,23,5.0,LQFP,2017,IoT
Texas Instruments,TEX-MCU59171,ARM Cortex-M4,8,128,256,0.5,"CAN, Ethernet, PWM, I2C",4.03,1.056,26,5.0,QFN,2010,Wearable
Texas Instruments,TEX-MCU59172,MIPS32,120,2048,512,0.0,"Ethernet, UART, USB, CAN, SPI",3.55,0.15,99,1.8,BGA,2010,Industrial
Renesas,REN-MCU59173,8051,16,64,2,2.0,"USB, PWM",10.8,0.538,32,2.5,QFN,2009,Medical
Renesas,REN-MCU59174,ARM Cortex-M0,200,1024,1,4.0,"USB, SPI, UART",2.81,1.363,76,2.5,TSSOP,2019,Industrial
STMicroelectronics,STM-MCU59175,ARM Cortex-M3,72,2048,8,0.0,"SPI, CAN",9.57,0.325,84,5.0,QFN,2018,Medical
NXP,NXP-MCU59176,8051,72,64,16,0.0,"USB, UART",7.66,0.44,18,5.0,DIP,2014,Wearable
Texas Instruments,TEX-MCU59177,MIPS32,72,32,256,8.0,"USB, PWM, UART, Ethernet, I2C",1.25,1.254,46,1.8,DIP,2022,Wearable
Analog Devices,ANA-MCU59178,ARM Cortex-M3,120,16,8,2.0,"SPI, USB, CAN, I2C, Ethernet",9.45,0.571,36,1.8,LQFP,2014,Consumer
Texas Instruments,TEX-MCU59179,AVR 8-bit,480,512,32,0.5,"SPI, CAN",10.76,0.214,18,2.5,LQFP,2014,Wearable
Texas Instruments,TEX-MCU59180,RISC-V,48,2048,512,8.0,"CAN, PWM, USB",4.38,0.643,47,1.8,BGA,2021,IoT
Nordic Semiconductor,NOR-MCU59181,ARM Cortex-M7,120,64,64,4.0,"USB, UART, CAN, Ethernet",2.89,1.002,17,5.0,QFN,2015,Automotive
STMicroelectronics,STM-MCU59182,ARM Cortex-M0,200,512,512,1.0,"I2C, Ethernet",6.41,1.253,72,5.0,QFN,2021,Industrial
Renesas,REN-MCU59183,RISC-V,200,64,1,4.0,"UART, USB, I2C, Ethernet, PWM",10.1,0.224,40,2.5,LQFP,2018,IoT
Renesas,REN-MCU59184,8051,32,16,4,0.0,"UART, I2C",9.96,0.86,83,5.0,LQFP,2012,Wearable
Silicon Labs,SIL-MCU59185,8051,240,128,32,8.0,"USB, I2C, UART, Ethernet, SPI",9.03,0.135,12,5.0,TSSOP,2022,Wearable
Espressif,ESP-MCU59186,MIPS32,200,512,512,4.0,"I2C, CAN",3.55,0.869,85,5.0,SOIC,2007,Automotive
Analog Devices,ANA-MCU59187,8051,48,512,256,0.5,"SPI, Ethernet, I2C",6.02,1.059,6,3.3,SOIC,2023,Wearable
Nordic Semiconductor,NOR-MCU59188,ARM Cortex-M7,32,16,32,2.0,"I2C, UART, SPI",0.77,0.775,43,1.8,BGA,2014,Wearable
NXP,NXP-MCU59189,ARM Cortex-M7,48,128,4,2.0,"CAN, SPI, UART, Ethernet",10.81,0.059,55,1.8,DIP,2015,Wearable
Infineon,INF-MCU59190,ARM Cortex-M0,120,512,128,1.0,"SPI, CAN",11.04,0.282,97,5.0,TSSOP,2012,Consumer
Texas Instruments,TEX-MCU59191,ARM Cortex-M3,120,512,256,2.0,"CAN, UART",5.21,0.312,28,3.3,TSSOP,2009,Industrial
NXP,NXP-MCU59192,ARM Cortex-M0,200,512,128,8.0,"I2C, SPI, CAN",2.01,0.011,86,3.3,LQFP,2006,Medical
STMicroelectronics,STM-MCU59193,ARM Cortex-M7,480,64,4,4.0,"I2C, PWM",7.15,0.269,31,2.5,QFN,2008,Industrial
Silicon Labs,SIL-MCU59194,8051,8,16,2,0.0,"UART, CAN, SPI, USB",0.81,0.148,86,3.3,LQFP,2012,Automotive
Renesas,REN-MCU59195,AVR 8-bit,8,256,512,1.0,"CAN, UART",6.72,1.275,93,1.8,LQFP,2021,IoT
Analog Devices,ANA-MCU59196,ARM Cortex-M0,168,32,64,4.0,"I2C, CAN, USB, PWM, Ethernet",1.0,0.918,45,5.0,SOIC,2013,IoT
Silicon Labs,SIL-MCU59197,ARM Cortex-M3,168,1024,8,2.0,"PWM, SPI, USB, Ethernet",10.65,0.581,88,5.0,QFN,2015,Industrial
NXP,NXP-MCU59198,ARM Cortex-M4,480,2048,512,0.5,"UART, Ethernet, PWM, USB, CAN",9.49,0.189,9,5.0,QFN,2011,Consumer
Analog Devices,ANA-MCU59199,RISC-V,200,128,512,0.0,"UART, Ethernet, CAN, USB, PWM",5.17,0.877,54,5.0,TSSOP,2011,Medical
Espressif,ESP-MCU59200,ARM Cortex-M3,480,32,4,1.0,"PWM, USB, SPI, UART, CAN",10.9,1.439,49,1.8,LQFP,2010,Medical
Silicon Labs,SIL-MCU59201,ARM Cortex-M0,8,32,32,4.0,"PWM, UART",7.7,1.34,25,3.3,SOIC,2009,Automotive
Silicon Labs,SIL-MCU59202,AVR 8-bit,48,512,256,0.5,"I2C, UART, SPI",9.71,0.978,75,3.3,SOIC,2015,IoT
Microchip,MIC-MCU59203,ARM Cortex-M0,48,256,32,4.0,"PWM, CAN, SPI",1.07,0.649,54,1.8,TSSOP,2021,Industrial
Renesas,REN-MCU59204,8051,32,128,128,4.0,"PWM, UART, I2C, SPI",3.28,1.35,88,1.8,BGA,2009,Consumer
Texas Instruments,TEX-MCU59205,ARM Cortex-M4,240,32,16,8.0,"USB, SPI, CAN, PWM",9.5,0.532,58,3.3,DIP,2017,Wearable
Texas Instruments,TEX-MCU59206,MIPS32,16,1024,2,2.0,"USB, CAN",4.31,1.272,43,5.0,LQFP,2008,Medical
Infineon,INF-MCU59207,ARM Cortex-M3,72,64,16,1.0,"CAN, USB",0.93,0.862,97,5.0,QFN,2009,Consumer
Espressif,ESP-MCU59208,AVR 8-bit,200,256,32,1.0,"SPI, PWM, UART, CAN",10.21,0.693,65,5.0,QFN,2010,Industrial
Nordic Semiconductor,NOR-MCU59209,MIPS32,32,64,64,0.5,"PWM, USB, I2C, CAN, SPI",3.15,1.021,21,1.8,LQFP,2019,IoT
Infineon,INF-MCU59210,RISC-V,480,512,32,0.5,"Ethernet, USB",0.58,0.031,70,1.8,QFN,2011,Industrial
Espressif,ESP-MCU59211,ARM Cortex-M0,72,128,16,2.0,"PWM, I2C, USB",6.13,0.828,80,3.3,LQFP,2021,Automotive
Microchip,MIC-MCU59212,RISC-V,16,256,512,0.0,"PWM, I2C, Ethernet, UART",11.22,0.141,54,2.5,QFN,2008,Wearable
NXP,NXP-MCU59213,ARM Cortex-M0,72,32,512,1.0,"CAN, SPI",5.39,0.802,25,1.8,TSSOP,2021,Automotive
Texas Instruments,TEX-MCU59214,MIPS32,240,64,16,2.0,"Ethernet, PWM, SPI, CAN, UART",2.47,1.252,90,5.0,LQFP,2008,Consumer
Infineon,INF-MCU59215,ARM Cortex-M3,8,128,8,1.0,"I2C, CAN, PWM, USB, SPI",6.05,1.057,52,3.3,BGA,2007,Industrial
Silicon Labs,SIL-MCU59216,RISC-V,32,32,64,0.5,"USB, I2C, SPI, CAN",4.07,0.436,12,5.0,BGA,2023,Automotive
Nordic Semiconductor,NOR-MCU59217,MIPS32,480,256,256,2.0,"CAN, I2C, UART",3.99,1.323,87,1.8,DIP,2011,Consumer
NXP,NXP-MCU59218,ARM Cortex-M3,48,32,64,8.0,"I2C, SPI, Ethernet, PWM, CAN",2.83,0.64,69,1.8,LQFP,2018,IoT
STMicroelectronics,STM-MCU59219,ARM Cortex-M4,200,512,256,8.0,"UART, I2C, CAN, PWM, Ethernet",3.73,0.282,9,5.0,BGA,2014,IoT
Espressif,ESP-MCU59220,ARM Cortex-M4,48,16,256,0.5,"Ethernet, UART, SPI",11.55,1.001,92,3.3,BGA,2019,Consumer
Microchip,MIC-MCU59221,ARM Cortex-M7,200,1024,256,8.0,"I2C, USB",5.0,1.41,78,5.0,DIP,2008,Industrial
Microchip,MIC-MCU59222,ARM Cortex-M4,200,512,64,0.0,"USB, UART",5.63,0.184,35,1.8,SOIC,2006,Medical
Nordic Semiconductor,NOR-MCU59223,MIPS32,16,1024,128,8.0,"CAN, PWM",5.17,0.918,81,3.3,QFN,2017,Automotive
STMicroelectronics,STM-MCU59224,ARM Cortex-M3,120,64,8,4.0,"I2C, USB, Ethernet, UART, PWM",6.78,1.125,30,5.0,QFN,2020,Medical
Renesas,REN-MCU59225,ARM Cortex-M0,200,2048,32,0.0,"PWM, UART, CAN",0.91,0.209,46,2.5,LQFP,2013,IoT
