Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Nordic Semiconductor,NOR-MCU404155,AVR 8-bit,32,1024,256,1.0,"UART, USB, CAN, I2C, Ethernet",9.76,1.424,99,1.8,BGA,2024,Automotive
Renesas,REN-MCU404156,8051,8,128,2,4.0,"CAN, UART, SPI",2.51,0.092,36,3.3,DIP,2021,Automotive
Analog Devices,ANA-MCU404157,ARM Cortex-M0,240,512,16,2.0,"I2C, PWM",7.28,0.258,33,1.8,QFN,2021,Medical
Espressif,ESP-MCU404158,MIPS32,8,64,16,0.5,"PWM, SPI, UART, I2C",9.94,1.256,75,3.3,QFN,2018,IoT
NXP,NXP-MCU404159,MIPS32,8,32,4,2.0,"UART, I2C",11.25,1.313,98,3.3,BGA,2007,Consumer
Analog Devices,ANA-MCU404160,RISC-V,32,128,256,1.0,"USB, CAN, SPI, Ethernet",9.89,0.962,26,5.0,LQFP,2018,Consumer
Silicon Labs,SIL-MCU404161,8051,48,2048,64,2.0,"SPI, UART",2.53,0.675,49,1.8,TSSOP,2019,Automotive
Espressif,ESP-MCU404162,ARM Cortex-M7,200,2048,8,4.0,"USB, Ethernet, CAN",5.94,0.298,62,5.0,QFN,2007,Automotive
Silicon Labs,SIL-MCU404163,ARM Cortex-M4,72,128,16,2.0,"UART, Ethernet, CAN, SPI, USB",2.06,0.667,21,2.5,TSSOP,2005,Medical
Espressif,ESP-MCU404164,ARM Cortex-M0,240,128,1,1.0,"I2C, UART, SPI, Ethernet",1.87,0.271,58,3.3,SOIC,2017,Consumer
NXP,NXP-MCU404165,ARM Cortex-M0,240,2048,1,0.5,"CAN, SPI, I2C",6.42,1.364,56,2.5,TSSOP,2016,Consumer
NXP,NXP-MCU404166,AVR 8-bit,72,2048,32,0.5,"CAN, I2C, SPI",11.6,1.257,96,3.3,TSSOP,2016,Consumer
Analog Devices,ANA-MCU404167,RISC-V,16,2048,128,4.0,"USB, CAN",11.4,0.177,86,3.3,TSSOP,2018,Medical
Silicon Labs,SIL-MCU404168,8051,32,16,128,0.0,"USB, I2C, Ethernet, PWM",6.69,0.113,61,5.0,SOIC,2007,Automotive
Nordic Semiconductor,NOR-MCU404169,RISC-V,200,256,32,4.0,"PWM, I2C, SPI",1.68,0.636,73,1.8,SOIC,2016,Medical
Analog Devices,ANA-MCU404170,RISC-V,72,32,16,0.0,"Ethernet, I2C, CAN, UART, SPI",0.7,0.322,12,5.0,QFN,2005,Industrial
Analog Devices,ANA-MCU404171,ARM Cortex-M3,120,512,512,2.0,"USB, UART",8.19,0.693,15,3.3,QFN,2007,Industrial
STMicroelectronics,STM-MCU404172,AVR 8-bit,32,32,4,1.0,"USB, I2C, Ethernet, CAN, PWM",2.45,0.822,13,3.3,TSSOP,2022,Industrial
Microchip,MIC-MCU404173,RISC-V,72,1024,256,0.5,"USB, SPI, CAN, PWM, I2C",2.23,0.531,83,5.0,DIP,2018,Consumer
Renesas,REN-MCU404174,ARM Cortex-M0,48,2048,512,8.0,"Ethernet, CAN, UART, PWM",4.51,0.569,56,3.3,DIP,2018,Medical
Analog Devices,ANA-MCU404175,8051,120,2048,16,1.0,"USB, SPI, I2C, Ethernet, CAN",0.51,0.566,66,5.0,QFN,2014,Industrial
Espressif,ESP-MCU404176,ARM Cortex-M0,32,64,8,0.5,"Ethernet, PWM",5.5,1.248,24,2.5,QFN,2018,Medical
Texas Instruments,TEX-MCU404177,MIPS32,32,16,1,0.5,"Ethernet, SPI, USB, I2C, UART",4.91,1.336,61,1.8,DIP,2019,Medical
NXP,NXP-MCU404178,AVR 8-bit,168,2048,32,2.0,"Ethernet, SPI",3.18,0.619,61,2.5,LQFP,2016,IoT
Renesas,REN-MCU404179,AVR 8-bit,240,2048,512,0.0,"I2C, PWM, UART, SPI, Ethernet",2.92,0.096,55,3.3,LQFP,2013,IoT
STMicroelectronics,STM-MCU404180,MIPS32,168,64,1,0.5,"SPI, PWM",12.0,1.393,41,3.3,SOIC,2024,Industrial
Nordic Semiconductor,NOR-MCU404181,MIPS32,8,16,32,0.0,"CAN, PWM, USB, I2C, Ethernet",10.41,0.655,95,5.0,SOIC,2015,Consumer
STMicroelectronics,STM-MCU404182,RISC-V,16,256,2,8.0,"Ethernet, PWM, CAN",2.51,0.294,18,1.8,TSSOP,2011,Wearable
Microchip,MIC-MCU404183,ARM Cortex-M3,200,1024,128,8.0,"SPI, UART, I2C, USB",0.93,0.037,84,5.0,BGA,2009,Wearable
STMicroelectronics,STM-MCU404184,ARM Cortex-M3,16,512,128,0.0,"CAN, PWM, UART, SPI, USB",7.9,0.735,97,5.0,QFN,2021,Automotive
Renesas,REN-MCU404185,AVR 8-bit,16,16,128,0.0,"SPI, Ethernet",1.72,1.477,98,5.0,LQFP,2018,Industrial
STMicroelectronics,STM-MCU404186,ARM Cortex-M0,168,2048,512,4.0,"SPI, CAN, USB, UART, Ethernet",0.61,1.291,35,5.0,LQFP,2018,Wearable
STMicroelectronics,STM-MCU404187,ARM Cortex-M4,240,256,8,2.0,"Ethernet, I2C, SPI, CAN, PWM",4.31,1.091,22,5.0,QFN,2013,Industrial
Nordic Semiconductor,NOR-MCU404188,MIPS32,8,64,4,0.5,"CAN, I2C, SPI, PWM",7.32,0.417,47,5.0,SOIC,2015,Automotive
NXP,NXP-MCU404189,ARM Cortex-M3,200,32,64,4.0,"PWM, CAN, I2C, Ethernet",8.15,0.357,8,3.3,DIP,2007,Wearable
Texas Instruments,TEX-MCU404190,ARM Cortex-M0,8,64,256,1.0,"Ethernet, CAN",11.41,1.247,33,3.3,LQFP,2021,Industrial
Nordic Semiconductor,NOR-MCU404191,8051,32,32,1,0.5,"CAN, UART",11.68,0.818,29,2.5,BGA,2010,Automotive
Texas Instruments,TEX-MCU404192,AVR 8-bit,200,32,2,8.0,"SPI, USB, UART",9.17,0.322,24,2.5,TSSOP,2016,Medical
Silicon Labs,SIL-MCU404193,RISC-V,168,1024,128,1.0,"CAN, USB",10.61,0.703,54,2.5,DIP,2020,Medical
Texas Instruments,TEX-MCU404194,ARM Cortex-M0,32,128,8,2.0,"I2C, Ethernet, USB, CAN, PWM",4.58,1.425,25,2.5,SOIC,2023,Wearable
Espressif,ESP-MCU404195,8051,240,16,4,8.0,"USB, SPI, Ethernet",6.48,0.867,97,1.8,DIP,2014,Industrial
Analog Devices,ANA-MCU404196,MIPS32,8,256,512,2.0,"I2C, CAN, UART, SPI",3.2,1.103,80,2.5,SOIC,2017,Medical
NXP,NXP-MCU404197,RISC-V,8,16,128,4.0,"CAN, Ethernet, USB, SPI, PWM",11.03,0.943,28,1.8,LQFP,2016,IoT
Renesas,REN-MCU404198,ARM Cortex-M4,120,256,16,4.0,"SPI, PWM",2.44,0.351,96,3.3,TSSOP,2020,Medical
Silicon Labs,SIL-MCU404199,ARM Cortex-M4,240,16,512,4.0,"CAN, I2C",8.93,1.15,80,5.0,BGA,2024,Consumer
STMicroelectronics,STM-MCU404200,RISC-V,240,64,64,4.0,"PWM, I2C, USB, SPI",8.31,1.422,33,1.8,SOIC,2021,Medical
Infineon,INF-MCU404201,ARM Cortex-M4,120,64,32,0.5,"SPI, I2C, USB, CAN, PWM",5.76,1.306,50,5.0,LQFP,2012,Medical
Renesas,REN-MCU404202,ARM Cortex-M0,72,1024,8,1.0,"Ethernet, UART",8.95,1.093,60,2.5,SOIC,2013,Medical
Microchip,MIC-MCU404203,AVR 8-bit,72,16,128,8.0,"USB, I2C",0.59,0.109,82,5.0,TSSOP,2019,Medical
Renesas,REN-MCU404204,ARM Cortex-M3,480,32,8,0.5,"PWM, USB",0.62,0.118,10,3.3,DIP,2005,IoT
Espressif,ESP-MCU404205,ARM Cortex-M0,8,1024,1,0.5,"I2C, SPI",6.87,0.088,65,2.5,DIP,2006,Medical
Renesas,REN-MCU404206,AVR 8-bit,200,16,32,2.0,"Ethernet, USB, PWM, UART",6.29,0.593,25,1.8,QFN,2015,Consumer
Silicon Labs,SIL-MCU404207,ARM Cortex-M3,16,64,256,4.0,"USB, PWM, Ethernet, UART, I2C",6.99,1.054,32,1.8,DIP,2007,Medical
Infineon,INF-MCU404208,ARM Cortex-M3,16,256,1,8.0,"UART, I2C",8.12,0.74,44,1.8,LQFP,2010,Wearable
Silicon Labs,SIL-MCU404209,ARM Cortex-M3,16,32,256,0.5,"Ethernet, SPI, I2C, USB, CAN",9.53,0.643,25,5.0,TSSOP,2014,Consumer
Infineon,INF-MCU404210,AVR 8-bit,120,32,512,2.0,"SPI, PWM, UART, USB, Ethernet",7.44,1.033,10,1.8,QFN,2022,Medical
Microchip,MIC-MCU404211,RISC-V,480,256,1,0.5,"PWM, Ethernet, I2C",1.55,0.213,19,5.0,SOIC,2024,IoT
Espressif,ESP-MCU404212,AVR 8-bit,16,256,512,0.0,"CAN, Ethernet, USB, PWM, UART",10.63,0.893,98,5.0,TSSOP,2020,Consumer
Analog Devices,ANA-MCU404213,8051,16,16,16,0.0,"I2C, UART, USB, PWM, CAN",9.77,1.369,15,2.5,BGA,2014,Automotive
NXP,NXP-MCU404214,ARM Cortex-M0,16,1024,2,0.0,"CAN, Ethernet, PWM",9.21,0.602,42,3.3,TSSOP,2013,IoT
Analog Devices,ANA-MCU404215,MIPS32,240,256,32,4.0,"USB, CAN",11.87,0.985,17,1.8,LQFP,2017,Industrial
Nordic Semiconductor,NOR-MCU404216,ARM Cortex-M3,168,256,8,0.5,"I2C, UART, Ethernet, CAN",9.7,0.299,85,5.0,LQFP,2024,Medical
Espressif,ESP-MCU404217,8051,32,512,64,2.0,"CAN, PWM, I2C, USB",4.78,0.696,22,5.0,BGA,2006,Industrial
Analog Devices,ANA-MCU404218,8051,480,32,128,2.0,"USB, I2C",11.0,1.035,54,1.8,LQFP,2018,Automotive
STMicroelectronics,STM-MCU404219,ARM Cortex-M3,48,256,1,0.5,"SPI, UART",6.76,0.777,13,2.5,TSSOP,2019,IoT
NXP,NXP-MCU404220,8051,200,128,64,0.0,"UART, CAN, PWM, Ethernet, I2C",5.09,0.951,34,1.8,LQFP,2011,Medical
NXP,NXP-MCU404221,ARM Cortex-M4,120,16,8,4.0,"UART, USB, SPI, I2C, PWM",1.02,1.391,25,5.0,QFN,2022,Automotive
Silicon Labs,SIL-MCU404222,RISC-V,72,512,32,8.0,"Ethernet, I2C, USB, SPI",9.23,0.407,75,2.5,SOIC,2015,Wearable
Analog Devices,ANA-MCU404223,RISC-V,200,2048,8,4.0,"I2C, Ethernet, PWM",2.4,1.359,25,2.5,BGA,2014,Consumer
NXP,NXP-MCU404224,RISC-V,200,64,4,0.5,"UART, SPI, Ethernet, I2C",7.04,0.509,35,2.5,BGA,2005,Medical
Silicon Labs,SIL-MCU404225,MIPS32,480,2048,4,8.0,"PWM, CAN, UART, I2C, Ethernet",4.53,1.236,18,3.3,BGA,2020,Wearable
Infineon,INF-MCU404226,ARM Cortex-M0,32,32,1,1.0,"SPI, PWM",4.04,0.846,97,3.3,QFN,2010,Consumer
Silicon Labs,SIL-MCU404227,ARM Cortex-M4,8,256,16,8.0,"UART, SPI, USB, I2C",6.72,0.605,74,5.0,LQFP,2009,IoT
Espressif,ESP-MCU404228,ARM Cortex-M7,120,32,512,0.0,"CAN, I2C, Ethernet, SPI",9.93,0.842,60,3.3,BGA,2017,Medical
Silicon Labs,SIL-MCU404229,ARM Cortex-M3,32,16,4,2.0,"PWM, Ethernet, USB, UART, SPI",5.97,0.984,41,3.3,LQFP,2022,IoT
Analog Devices,ANA-MCU404230,ARM Cortex-M4,48,2048,32,0.0,"USB, PWM, SPI, I2C",10.57,0.47,58,5.0,BGA,2022,Industrial
NXP,NXP-MCU404231,ARM Cortex-M0,8,16,16,0.0,"PWM, Ethernet, SPI, USB",10.76,1.496,24,2.5,SOIC,2017,Industrial
Nordic Semiconductor,NOR-MCU404232,MIPS32,48,128,16,0.0,"USB, I2C, SPI, CAN",11.48,0.564,41,3.3,DIP,2011,Medical
Texas Instruments,TEX-MCU404233,AVR 8-bit,32,64,8,2.0,"PWM, CAN, SPI, Ethernet, UART",9.13,1.015,16,1.8,QFN,2011,Wearable
Texas Instruments,TEX-MCU404234,ARM Cortex-M4,200,32,512,8.0,"USB, Ethernet, SPI, I2C, CAN",8.81,1.015,79,1.8,SOIC,2011,Medical
Espressif,ESP-MCU404235,ARM Cortex-M7,32,128,64,0.5,"SPI, CAN",7.78,1.122,39,2.5,LQFP,2008,Consumer
Silicon Labs,SIL-MCU404236,RISC-V,120,128,256,8.0,"UART, USB, I2C",9.1,0.435,84,3.3,SOIC,2016,Industrial
Microchip,MIC-MCU404237,AVR 8-bit,168,16,16,4.0,"Ethernet, CAN, I2C, SPI",11.87,1.201,40,2.5,DIP,2023,IoT
Renesas,REN-MCU404238,AVR 8-bit,16,16,2,1.0,"PWM, SPI, Ethernet, I2C",2.39,0.085,14,2.5,DIP,2022,Industrial
Renesas,REN-MCU404239,8051,48,32,32,1.0,"UART, SPI, CAN, I2C, Ethernet",11.04,0.28,91,1.8,DIP,2012,Consumer
STMicroelectronics,STM-MCU404240,ARM Cortex-M3,120,512,2,0.0,"Ethernet, UART, I2C, USB, SPI",10.54,1.301,14,1.8,QFN,2020,Wearable
STMicroelectronics,STM-MCU404241,ARM Cortex-M0,480,2048,4,1.0,"CAN, PWM, Ethernet, USB",8.11,0.821,41,5.0,QFN,2014,Industrial
NXP,NXP-MCU404242,ARM Cortex-M7,32,32,512,0.5,"USB, Ethernet, PWM",10.65,0.048,27,3.3,BGA,2017,Industrial
Microchip,MIC-MCU404243,ARM Cortex-M4,8,16,512,2.0,"I2C, Ethernet, UART",4.73,0.944,73,1.8,QFN,2011,Automotive
Renesas,REN-MCU404244,ARM Cortex-M4,480,128,32,1.0,"I2C, SPI, Ethernet",9.97,0.423,22,1.8,QFN,2013,IoT
Analog Devices,ANA-MCU404245,MIPS32,168,32,8,4.0,"SPI, USB, I2C",6.88,0.422,12,3.3,LQFP,2012,Wearable
NXP,NXP-MCU404246,ARM Cortex-M4,200,1024,4,8.0,"I2C, USB",6.29,0.453,40,1.8,BGA,2019,Wearable
Texas Instruments,TEX-MCU404247,RISC-V,168,128,128,0.0,"PWM, I2C, SPI, UART, CAN",10.32,1.247,20,3.3,TSSOP,2016,Wearable
NXP,NXP-MCU404248,ARM Cortex-M7,48,32,1,0.0,"Ethernet, CAN, UART, SPI",3.64,1.11,41,3.3,LQFP,2024,IoT
Renesas,REN-MCU404249,RISC-V,120,16,4,1.0,"SPI, Ethernet",10.8,0.147,49,1.8,DIP,2015,Industrial
STMicroelectronics,STM-MCU404250,ARM Cortex-M3,16,128,32,0.5,"Ethernet, UART, SPI, PWM, USB",1.22,0.476,62,5.0,DIP,2009,Wearable
Infineon,INF-MCU404251,ARM Cortex-M0,200,64,32,0.0,"Ethernet, UART, CAN, I2C, USB",11.7,0.967,21,1.8,SOIC,2007,Automotive
Espressif,ESP-MCU404252,ARM Cortex-M4,72,512,16,2.0,"SPI, CAN, I2C, Ethernet, PWM",7.95,0.707,13,1.8,QFN,2013,Consumer
Analog Devices,ANA-MCU404253,ARM Cortex-M0,32,128,128,1.0,"PWM, CAN, SPI, UART",7.93,1.36,82,3.3,QFN,2023,Industrial
Infineon,INF-MCU404254,AVR 8-bit,8,16,64,8.0,"CAN, PWM",9.58,0.566,23,5.0,TSSOP,2023,IoT
Espressif,ESP-MCU404255,ARM Cortex-M4,8,256,2,0.5,"I2C, Ethernet",8.57,0.186,79,5.0,BGA,2009,Industrial
STMicroelectronics,STM-MCU404256,RISC-V,72,1024,64,4.0,"SPI, USB, Ethernet",4.39,0.551,77,5.0,QFN,2023,Wearable
Microchip,MIC-MCU404257,AVR 8-bit,240,1024,4,0.5,"Ethernet, UART, CAN, SPI, PWM",7.7,0.445,25,3.3,SOIC,2012,Industrial
Analog Devices,ANA-MCU404258,AVR 8-bit,72,64,512,0.5,"USB, SPI, UART, PWM",8.49,0.16,88,3.3,LQFP,2013,Consumer
NXP,NXP-MCU404259,8051,72,1024,1,0.5,"CAN, SPI",10.59,0.201,52,1.8,SOIC,2021,Industrial
Analog Devices,ANA-MCU404260,8051,120,128,4,2.0,"UART, I2C, SPI, CAN, USB",4.8,0.14,38,3.3,LQFP,2016,Automotive
Espressif,ESP-MCU404261,ARM Cortex-M0,480,512,2,0.5,"CAN, I2C, Ethernet, SPI, PWM",10.81,0.181,30,1.8,DIP,2014,Medical
Silicon Labs,SIL-MCU404262,ARM Cortex-M7,240,64,32,4.0,"UART, I2C",7.61,1.426,32,5.0,BGA,2009,Medical
Infineon,INF-MCU404263,ARM Cortex-M0,168,32,2,4.0,"I2C, PWM",2.38,0.867,75,3.3,QFN,2012,Industrial
Nordic Semiconductor,NOR-MCU404264,RISC-V,48,128,8,0.5,"Ethernet, CAN, USB, PWM",6.72,0.268,67,1.8,QFN,2015,Consumer
Analog Devices,ANA-MCU404265,ARM Cortex-M3,480,128,512,2.0,"I2C, USB, UART, PWM, CAN",9.41,0.108,72,2.5,QFN,2012,Automotive
Microchip,MIC-MCU404266,ARM Cortex-M4,240,2048,512,2.0,"Ethernet, USB, SPI",5.19,0.248,21,5.0,DIP,2009,Industrial
Silicon Labs,SIL-MCU404267,MIPS32,72,1024,64,4.0,"CAN, PWM, USB, SPI",10.13,0.883,52,5.0,BGA,2013,IoT
STMicroelectronics,STM-MCU404268,RISC-V,480,32,16,4.0,"CAN, Ethernet, USB, I2C",10.95,0.679,84,5.0,TSSOP,2014,Consumer
Renesas,REN-MCU404269,ARM Cortex-M3,16,64,4,1.0,"Ethernet, UART, USB, PWM, CAN",4.35,0.342,59,5.0,BGA,2010,IoT
Infineon,INF-MCU404270,MIPS32,200,64,16,0.5,"SPI, I2C",0.94,1.33,92,2.5,LQFP,2007,Automotive
Renesas,REN-MCU404271,ARM Cortex-M0,48,64,256,2.0,"Ethernet, UART, CAN, USB, SPI",2.58,0.551,95,1.8,SOIC,2010,Medical
Nordic Semiconductor,NOR-MCU404272,RISC-V,480,32,32,1.0,"Ethernet, I2C, SPI",10.38,0.324,64,2.5,SOIC,2012,IoT
Microchip,MIC-MCU404273,AVR 8-bit,48,256,8,0.5,"USB, SPI, CAN",9.56,0.689,41,3.3,BGA,2024,Automotive
Microchip,MIC-MCU404274,AVR 8-bit,240,64,256,0.0,"PWM, I2C, USB, UART",8.66,1.231,57,5.0,DIP,2010,Medical
Nordic Semiconductor,NOR-MCU404275,ARM Cortex-M3,240,256,16,0.5,"SPI, CAN",2.63,0.844,30,1.8,LQFP,2019,Wearable
STMicroelectronics,STM-MCU404276,RISC-V,480,128,1,2.0,"PWM, CAN",5.77,0.348,22,1.8,BGA,2007,Industrial
Silicon Labs,SIL-MCU404277,RISC-V,48,32,32,0.5,"PWM, Ethernet, CAN",7.17,0.608,90,3.3,SOIC,2005,Industrial
Texas Instruments,TEX-MCU404278,MIPS32,48,1024,1,0.0,"PWM, USB, I2C, UART",1.73,0.886,88,5.0,QFN,2018,Automotive
Nordic Semiconductor,NOR-MCU404279,ARM Cortex-M3,72,1024,2,1.0,"UART, SPI, PWM, Ethernet, I2C",11.61,0.547,81,5.0,LQFP,2014,Industrial
Renesas,REN-MCU404280,8051,8,1024,64,2.0,"PWM, I2C",5.47,1.404,46,5.0,QFN,2013,Industrial
Microchip,MIC-MCU404281,AVR 8-bit,48,32,512,0.5,"CAN, UART, I2C, PWM, USB",3.23,0.099,73,5.0,LQFP,2015,IoT
Nordic Semiconductor,NOR-MCU404282,ARM Cortex-M3,480,64,256,8.0,"SPI, PWM, I2C, UART",9.46,0.869,13,5.0,QFN,2018,Industrial
NXP,NXP-MCU404283,8051,168,16,64,2.0,"UART, SPI, Ethernet",6.2,0.198,20,1.8,QFN,2012,Consumer
Microchip,MIC-MCU404284,RISC-V,240,256,2,4.0,"PWM, USB",7.32,0.806,20,2.5,DIP,2007,Industrial
Texas Instruments,TEX-MCU404285,ARM Cortex-M0,168,512,16,0.0,"UART, USB, PWM, Ethernet",9.34,0.59,49,2.5,DIP,2015,Medical
NXP,NXP-MCU404286,MIPS32,48,512,256,2.0,"USB, PWM, SPI, Ethernet",5.39,0.239,28,5.0,BGA,2005,Consumer
Texas Instruments,TEX-MCU404287,ARM Cortex-M4,32,32,8,8.0,"UART, SPI",11.01,0.782,20,1.8,QFN,2024,Medical
Nordic Semiconductor,NOR-MCU404288,AVR 8-bit,8,512,256,0.0,"USB, CAN, PWM, I2C, SPI",3.04,0.554,13,5.0,QFN,2012,Consumer
Texas Instruments,TEX-MCU404289,ARM Cortex-M0,72,1024,4,2.0,"USB, UART",4.26,0.196,57,3.3,QFN,2008,Consumer
Renesas,REN-MCU404290,MIPS32,72,64,16,4.0,"USB, UART, PWM, Ethernet, I2C",8.12,0.612,8,5.0,SOIC,2015,Industrial
Silicon Labs,SIL-MCU404291,ARM Cortex-M7,48,64,128,8.0,"UART, PWM, Ethernet, I2C, CAN",0.91,0.023,34,3.3,BGA,2020,Wearable
STMicroelectronics,STM-MCU404292,AVR 8-bit,32,32,32,4.0,"Ethernet, PWM, UART, I2C, CAN",4.93,0.427,21,5.0,LQFP,2018,Automotive
Espressif,ESP-MCU404293,AVR 8-bit,8,16,512,0.0,"CAN, UART",2.46,1.061,73,5.0,QFN,2007,Automotive
Microchip,MIC-MCU404294,ARM Cortex-M3,200,128,128,0.0,"PWM, I2C, USB, Ethernet",1.33,0.398,54,2.5,TSSOP,2010,IoT
Analog Devices,ANA-MCU404295,RISC-V,32,2048,1,2.0,"Ethernet, SPI",7.42,0.582,29,1.8,LQFP,2020,Consumer
Nordic Semiconductor,NOR-MCU404296,ARM Cortex-M3,120,2048,512,4.0,"I2C, SPI, Ethernet",2.63,0.899,84,1.8,DIP,2014,Consumer
Infineon,INF-MCU404297,ARM Cortex-M0,16,512,128,0.0,"SPI, CAN, UART",11.65,0.086,36,2.5,TSSOP,2009,IoT
Analog Devices,ANA-MCU404298,ARM Cortex-M3,32,16,128,0.5,"USB, PWM, Ethernet",8.61,0.055,90,1.8,SOIC,2006,Consumer
STMicroelectronics,STM-MCU404299,ARM Cortex-M3,200,512,8,0.0,"Ethernet, USB, UART, CAN, SPI",9.29,0.797,36,5.0,QFN,2022,IoT
NXP,NXP-MCU404300,ARM Cortex-M0,120,256,16,0.0,"CAN, I2C",6.56,0.433,41,1.8,LQFP,2005,Automotive
Infineon,INF-MCU404301,AVR 8-bit,120,256,32,0.5,"UART, Ethernet, I2C",11.64,0.361,34,3.3,DIP,2017,Industrial
Espressif,ESP-MCU404302,ARM Cortex-M3,48,128,32,0.0,"Ethernet, SPI",10.07,0.152,77,3.3,LQFP,2016,Wearable
Renesas,REN-MCU404303,RISC-V,32,512,2,8.0,"SPI, PWM, USB, Ethernet",7.77,1.128,58,3.3,BGA,2018,Consumer
Texas Instruments,TEX-MCU404304,ARM Cortex-M7,16,2048,4,0.5,"PWM, I2C",11.47,0.174,18,5.0,SOIC,2010,Wearable
Nordic Semiconductor,NOR-MCU404305,ARM Cortex-M3,480,2048,64,4.0,"PWM, I2C",9.2,1.119,54,1.8,LQFP,2018,Automotive
Silicon Labs,SIL-MCU404306,ARM Cortex-M3,48,128,16,1.0,"I2C, USB",10.0,0.761,14,3.3,SOIC,2007,Automotive
Espressif,ESP-MCU404307,RISC-V,48,1024,4,8.0,"Ethernet, CAN, SPI",11.04,0.31,63,5.0,DIP,2018,Automotive
Infineon,INF-MCU404308,RISC-V,48,1024,64,0.5,"I2C, UART, CAN, Ethernet",5.72,0.58,75,1.8,BGA,2006,IoT
Espressif,ESP-MCU404309,MIPS32,32,64,8,2.0,"I2C, USB, PWM, SPI",2.99,1.127,56,5.0,QFN,2017,Automotive
Renesas,REN-MCU404310,MIPS32,72,256,4,0.0,"UART, SPI, Ethernet",3.93,0.572,55,3.3,TSSOP,2024,IoT
Espressif,ESP-MCU404311,ARM Cortex-M4,48,1024,512,8.0,"UART, Ethernet",4.89,0.417,79,5.0,TSSOP,2018,Industrial
Espressif,ESP-MCU404312,ARM Cortex-M4,8,256,256,0.5,"I2C, SPI, Ethernet, CAN",8.4,1.258,16,1.8,QFN,2018,Automotive
Espressif,ESP-MCU404313,ARM Cortex-M0,8,2048,128,1.0,"UART, CAN, Ethernet",0.83,0.681,25,3.3,BGA,2009,Consumer
Texas Instruments,TEX-MCU404314,8051,16,128,16,0.0,"USB, PWM, UART",2.28,0.041,80,1.8,SOIC,2024,Industrial
Infineon,INF-MCU404315,ARM Cortex-M7,48,128,16,4.0,"UART, I2C, PWM, SPI, Ethernet",2.69,1.113,7,3.3,SOIC,2009,Medical
Texas Instruments,TEX-MCU404316,RISC-V,480,512,8,0.0,"I2C, UART, USB, PWM",7.44,1.072,42,1.8,SOIC,2018,Wearable
Analog Devices,ANA-MCU404317,ARM Cortex-M3,120,128,32,4.0,"PWM, I2C, UART, SPI, USB",1.53,0.863,12,2.5,SOIC,2023,Industrial
Microchip,MIC-MCU404318,RISC-V,72,16,8,2.0,"PWM, CAN, SPI, Ethernet, USB",6.38,0.518,42,1.8,SOIC,2012,Industrial
Nordic Semiconductor,NOR-MCU404319,ARM Cortex-M3,32,128,16,1.0,"CAN, I2C, SPI",2.04,0.639,17,3.3,SOIC,2005,IoT
Texas Instruments,TEX-MCU404320,ARM Cortex-M3,16,512,64,2.0,"Ethernet, I2C, UART, SPI",1.06,0.796,69,3.3,TSSOP,2023,IoT
Renesas,REN-MCU404321,ARM Cortex-M4,240,256,4,1.0,"USB, UART",4.79,0.715,13,1.8,SOIC,2008,Industrial
Analog Devices,ANA-MCU404322,MIPS32,480,512,1,1.0,"UART, Ethernet",6.66,0.363,96,1.8,TSSOP,2005,Medical
NXP,NXP-MCU404323,ARM Cortex-M0,168,128,2,0.5,"Ethernet, UART, SPI, I2C",2.14,0.637,21,2.5,LQFP,2007,Medical
Microchip,MIC-MCU404324,ARM Cortex-M7,168,32,16,2.0,"USB, CAN",2.03,0.576,74,2.5,TSSOP,2019,Consumer
Texas Instruments,TEX-MCU404325,MIPS32,16,128,256,0.5,"I2C, PWM",8.77,0.88,20,3.3,LQFP,2008,Wearable
Texas Instruments,TEX-MCU404326,ARM Cortex-M0,48,1024,8,4.0,"USB, UART, Ethernet",3.92,1.067,20,1.8,LQFP,2015,Industrial
Silicon Labs,SIL-MCU404327,AVR 8-bit,168,128,128,0.0,"Ethernet, SPI, I2C, CAN, USB",9.87,1.443,15,2.5,DIP,2006,Industrial
Infineon,INF-MCU404328,AVR 8-bit,8,512,64,1.0,"PWM, USB, UART, I2C, CAN",4.06,0.894,13,3.3,LQFP,2021,IoT
Silicon Labs,SIL-MCU404329,ARM Cortex-M3,480,256,8,8.0,"UART, SPI, Ethernet, USB",1.95,1.351,43,2.5,QFN,2023,Industrial
Espressif,ESP-MCU404330,MIPS32,8,32,1,0.5,"SPI, CAN, Ethernet",2.27,0.471,47,5.0,SOIC,2024,Medical
Infineon,INF-MCU404331,8051,168,2048,8,8.0,"I2C, PWM, UART, Ethernet",6.67,1.367,12,3.3,QFN,2018,Medical
Analog Devices,ANA-MCU404332,RISC-V,200,64,32,0.5,"CAN, PWM, Ethernet",7.56,1.489,91,3.3,LQFP,2014,Wearable
Nordic Semiconductor,NOR-MCU404333,RISC-V,168,16,1,2.0,"UART, SPI, Ethernet, CAN",1.49,0.458,29,5.0,SOIC,2013,Automotive
Microchip,MIC-MCU404334,ARM Cortex-M3,120,2048,128,1.0,"USB, SPI, PWM, UART",3.9,1.496,12,1.8,TSSOP,2009,Industrial
NXP,NXP-MCU404335,ARM Cortex-M0,16,128,16,8.0,"CAN, USB, I2C",9.78,1.197,12,2.5,TSSOP,2012,Industrial
