Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
NXP,NXP-MCU49387,MIPS32,168,2048,16,8.0,"USB, SPI, Ethernet, I2C, CAN",8.27,0.739,31,1.8,QFN,2020,Automotive
Renesas,REN-MCU49388,ARM Cortex-M7,240,1024,2,8.0,"Ethernet, I2C, CAN, SPI",4.1,0.512,68,5.0,QFN,2024,IoT
STMicroelectronics,STM-MCU49389,ARM Cortex-M0,32,128,512,4.0,"CAN, SPI",6.37,0.724,65,2.5,SOIC,2005,Consumer
Silicon Labs,SIL-MCU49390,8051,8,1024,16,8.0,"PWM, I2C, SPI, CAN, USB",11.0,0.72,49,5.0,QFN,2023,IoT
Espressif,ESP-MCU49391,ARM Cortex-M7,32,16,16,0.5,"PWM, CAN, I2C, USB",0.86,0.187,16,2.5,BGA,2005,Medical
Infineon,INF-MCU49392,ARM Cortex-M7,240,64,128,8.0,"I2C, CAN, Ethernet, USB",9.01,1.155,11,5.0,QFN,2012,Automotive
NXP,NXP-MCU49393,ARM Cortex-M3,480,128,8,8.0,"CAN, UART, I2C",8.86,0.319,76,1.8,TSSOP,2016,Wearable
NXP,NXP-MCU49394,8051,16,1024,1,8.0,"CAN, USB, I2C",2.63,0.407,24,1.8,BGA,2008,Wearable
Espressif,ESP-MCU49395,RISC-V,200,2048,1,0.5,"PWM, I2C, SPI, Ethernet",8.66,0.336,98,5.0,DIP,2020,Industrial
Nordic Semiconductor,NOR-MCU49396,AVR 8-bit,16,256,256,0.5,"SPI, I2C",0.92,0.185,13,3.3,DIP,2014,Medical
Microchip,MIC-MCU49397,AVR 8-bit,480,2048,4,4.0,"SPI, UART",6.52,1.103,50,3.3,LQFP,2024,Wearable
Analog Devices,ANA-MCU49398,AVR 8-bit,72,2048,4,1.0,"UART, CAN",6.36,1.055,31,2.5,BGA,2022,Consumer
Infineon,INF-MCU49399,ARM Cortex-M0,32,512,128,2.0,"UART, USB, Ethernet",11.58,1.316,13,5.0,SOIC,2019,Wearable
STMicroelectronics,STM-MCU49400,AVR 8-bit,16,32,4,0.5,"UART, SPI, USB, PWM, I2C",8.87,0.625,99,1.8,BGA,2011,Medical
Texas Instruments,TEX-MCU49401,MIPS32,168,2048,64,0.0,"I2C, PWM, USB, SPI, UART",8.74,0.796,38,3.3,TSSOP,2009,IoT
Espressif,ESP-MCU49402,8051,16,32,256,2.0,"Ethernet, SPI",1.63,0.629,28,5.0,LQFP,2017,IoT
Espressif,ESP-MCU49403,ARM Cortex-M0,120,256,2,2.0,"UART, CAN",3.81,0.832,81,1.8,TSSOP,2013,IoT
Silicon Labs,SIL-MCU49404,ARM Cortex-M3,480,512,512,2.0,"CAN, SPI, I2C, PWM, Ethernet",7.36,0.293,92,5.0,QFN,2020,Consumer
Texas Instruments,TEX-MCU49405,ARM Cortex-M3,480,1024,128,0.0,"CAN, SPI, Ethernet, USB, UART",3.06,1.483,23,3.3,LQFP,2015,Automotive
Infineon,INF-MCU49406,ARM Cortex-M7,480,128,512,8.0,"UART, CAN, USB, Ethernet",9.54,1.197,58,2.5,BGA,2013,Wearable
NXP,NXP-MCU49407,MIPS32,200,32,64,2.0,"Ethernet, PWM",7.64,0.933,72,5.0,QFN,2023,Consumer
Renesas,REN-MCU49408,AVR 8-bit,48,512,2,0.5,"PWM, UART",2.5,1.261,68,1.8,BGA,2020,Consumer
Texas Instruments,TEX-MCU49409,RISC-V,240,256,4,8.0,"PWM, UART, I2C, USB, SPI",5.75,1.389,43,5.0,SOIC,2023,Industrial
Microchip,MIC-MCU49410,8051,72,512,1,8.0,"UART, I2C, USB, Ethernet",11.05,1.205,80,5.0,LQFP,2006,Automotive
Infineon,INF-MCU49411,ARM Cortex-M0,480,1024,4,0.0,"CAN, Ethernet, USB",9.81,0.75,72,5.0,DIP,2010,Medical
Nordic Semiconductor,NOR-MCU49412,RISC-V,168,32,2,0.0,"PWM, UART, I2C, USB",9.12,0.578,55,2.5,LQFP,2023,Consumer
STMicroelectronics,STM-MCU49413,ARM Cortex-M3,480,32,32,2.0,"SPI, PWM, I2C",8.99,0.849,28,1.8,TSSOP,2014,Industrial
Silicon Labs,SIL-MCU49414,ARM Cortex-M0,48,256,2,1.0,"Ethernet, USB, PWM, UART, CAN",7.73,0.303,70,2.5,BGA,2022,IoT
Espressif,ESP-MCU49415,AVR 8-bit,32,32,16,4.0,"USB, I2C, PWM",6.28,0.438,12,1.8,QFN,2020,Wearable
Texas Instruments,TEX-MCU49416,ARM Cortex-M7,120,2048,2,0.5,"USB, CAN, SPI",6.2,0.062,17,5.0,BGA,2010,Consumer
Texas Instruments,TEX-MCU49417,ARM Cortex-M0,480,128,512,0.0,"SPI, UART, Ethernet",7.87,0.733,95,3.3,DIP,2007,Consumer
Renesas,REN-MCU49418,ARM Cortex-M4,8,64,1,1.0,"CAN, Ethernet, PWM, UART",8.64,1.246,97,5.0,BGA,2015,Industrial
NXP,NXP-MCU49419,8051,48,16,1,1.0,"USB, I2C, Ethernet",11.09,0.567,20,3.3,LQFP,2021,Consumer
Silicon Labs,SIL-MCU49420,ARM Cortex-M7,120,128,256,4.0,"SPI, Ethernet, UART, PWM",3.33,1.43,29,5.0,TSSOP,2016,Consumer
STMicroelectronics,STM-MCU49421,ARM Cortex-M7,32,512,2,4.0,"I2C, UART, SPI",6.64,0.214,93,2.5,LQFP,2013,Automotive
Infineon,INF-MCU49422,ARM Cortex-M3,168,1024,1,2.0,"USB, SPI, I2C, UART, PWM",4.93,0.815,86,1.8,DIP,2011,Medical
Silicon Labs,SIL-MCU49423,RISC-V,72,32,32,0.0,"USB, CAN",0.56,1.335,61,5.0,DIP,2015,Medical
Analog Devices,ANA-MCU49424,ARM Cortex-M7,32,32,16,0.0,"Ethernet, I2C, SPI, UART, CAN",9.47,0.095,19,1.8,BGA,2006,Consumer
Microchip,MIC-MCU49425,RISC-V,168,2048,512,8.0,"UART, USB, CAN, I2C",9.89,1.41,79,2.5,DIP,2024,Industrial
Microchip,MIC-MCU49426,8051,120,32,128,0.0,"Ethernet, UART",10.54,1.321,47,2.5,QFN,2012,Wearable
Texas Instruments,TEX-MCU49427,ARM Cortex-M3,200,256,8,0.5,"SPI, Ethernet, CAN, I2C",1.14,0.502,14,2.5,DIP,2023,Automotive
Renesas,REN-MCU49428,8051,120,128,8,0.0,"PWM, SPI, CAN, I2C, UART",1.17,0.13,82,2.5,TSSOP,2021,IoT
STMicroelectronics,STM-MCU49429,ARM Cortex-M3,120,512,128,2.0,"SPI, USB, UART, Ethernet",1.7,0.296,20,3.3,BGA,2006,Wearable
Nordic Semiconductor,NOR-MCU49430,ARM Cortex-M0,32,256,2,1.0,"CAN, SPI, I2C",4.62,1.252,35,1.8,DIP,2020,Industrial
Infineon,INF-MCU49431,AVR 8-bit,480,512,32,1.0,"USB, CAN, PWM, I2C",10.77,1.347,29,1.8,TSSOP,2023,Automotive
Silicon Labs,SIL-MCU49432,MIPS32,8,2048,256,1.0,"CAN, I2C, UART, USB, PWM",6.84,0.639,68,5.0,DIP,2020,Consumer
STMicroelectronics,STM-MCU49433,MIPS32,240,512,8,1.0,"UART, PWM, CAN, I2C, Ethernet",2.76,0.92,95,1.8,SOIC,2018,Industrial
Renesas,REN-MCU49434,ARM Cortex-M4,120,2048,16,4.0,"CAN, SPI, Ethernet, I2C",11.33,0.332,94,2.5,BGA,2012,Medical
Silicon Labs,SIL-MCU49435,ARM Cortex-M7,200,512,128,1.0,"UART, USB, PWM, CAN, Ethernet",8.25,0.664,76,5.0,LQFP,2016,Automotive
Silicon Labs,SIL-MCU49436,RISC-V,480,128,1,1.0,"UART, USB, CAN",5.78,0.459,59,3.3,SOIC,2011,Industrial
Silicon Labs,SIL-MCU49437,ARM Cortex-M7,8,2048,512,0.5,"PWM, SPI, UART, Ethernet",0.63,0.751,73,5.0,DIP,2010,Wearable
Texas Instruments,TEX-MCU49438,AVR 8-bit,480,2048,8,2.0,"UART, SPI, USB",11.85,1.189,46,3.3,SOIC,2017,Automotive
Espressif,ESP-MCU49439,ARM Cortex-M3,16,2048,1,0.0,"Ethernet, I2C, CAN, USB, SPI",7.53,0.637,9,5.0,SOIC,2017,Consumer
Renesas,REN-MCU49440,ARM Cortex-M4,72,128,32,1.0,"I2C, Ethernet, UART, CAN",2.67,0.582,30,3.3,DIP,2009,Automotive
Analog Devices,ANA-MCU49441,MIPS32,32,512,4,4.0,"UART, SPI",9.7,0.088,98,2.5,DIP,2019,Consumer
Texas Instruments,TEX-MCU49442,8051,32,2048,256,0.0,"CAN, PWM",10.21,0.184,13,1.8,DIP,2015,Automotive
Texas Instruments,TEX-MCU49443,ARM Cortex-M7,480,1024,1,8.0,"SPI, CAN",3.25,1.427,92,3.3,LQFP,2013,Wearable
Nordic Semiconductor,NOR-MCU49444,ARM Cortex-M4,32,2048,2,4.0,"Ethernet, I2C, SPI, UART, CAN",4.98,0.849,11,1.8,TSSOP,2006,Wearable
Espressif,ESP-MCU49445,ARM Cortex-M7,480,64,1,2.0,"CAN, USB, I2C, Ethernet, PWM",6.99,0.52,17,5.0,TSSOP,2022,Industrial
Infineon,INF-MCU49446,AVR 8-bit,32,2048,8,0.0,"CAN, I2C, PWM",2.01,0.465,40,5.0,DIP,2012,Industrial
Microchip,MIC-MCU49447,ARM Cortex-M0,72,1024,4,8.0,"PWM, CAN, I2C",6.4,1.211,22,3.3,LQFP,2019,Industrial
STMicroelectronics,STM-MCU49448,ARM Cortex-M4,480,32,1,1.0,"UART, USB, Ethernet, I2C, PWM",3.58,0.077,33,2.5,BGA,2010,Medical
Analog Devices,ANA-MCU49449,ARM Cortex-M7,32,1024,512,2.0,"SPI, USB, I2C, UART, CAN",2.4,0.804,25,5.0,SOIC,2013,Medical
Silicon Labs,SIL-MCU49450,ARM Cortex-M4,48,512,4,0.5,"PWM, I2C, CAN, USB, UART",5.86,1.161,18,5.0,DIP,2016,Consumer
Renesas,REN-MCU49451,RISC-V,16,256,256,0.5,"PWM, SPI, UART, Ethernet",3.19,0.515,96,1.8,TSSOP,2009,Wearable
Nordic Semiconductor,NOR-MCU49452,ARM Cortex-M3,480,64,4,1.0,"Ethernet, I2C, UART, USB",8.16,1.358,8,5.0,LQFP,2017,Wearable
Infineon,INF-MCU49453,ARM Cortex-M4,168,128,1,0.5,"SPI, Ethernet, PWM, USB, UART",10.82,0.575,28,2.5,DIP,2018,Consumer
Analog Devices,ANA-MCU49454,8051,120,32,256,1.0,"PWM, SPI, Ethernet, USB",6.08,0.747,29,1.8,BGA,2023,Medical
STMicroelectronics,STM-MCU49455,RISC-V,8,2048,512,8.0,"PWM, Ethernet, UART, SPI",2.88,0.023,50,3.3,QFN,2009,Consumer
STMicroelectronics,STM-MCU49456,ARM Cortex-M3,48,128,64,0.5,"SPI, USB, PWM, Ethernet",9.24,0.441,96,3.3,TSSOP,2009,IoT
Texas Instruments,TEX-MCU49457,RISC-V,168,1024,512,0.5,"UART, USB, CAN, SPI, PWM",3.2,0.677,26,2.5,SOIC,2019,IoT
Microchip,MIC-MCU49458,AVR 8-bit,72,256,16,2.0,"USB, SPI, I2C, CAN",2.65,1.401,12,5.0,QFN,2010,IoT
Silicon Labs,SIL-MCU49459,ARM Cortex-M0,168,1024,16,0.0,"I2C, USB, SPI, PWM",5.5,0.287,24,2.5,LQFP,2018,Medical
Microchip,MIC-MCU49460,8051,480,64,8,0.5,"CAN, PWM, SPI, Ethernet",1.73,0.458,12,5.0,LQFP,2013,Industrial
Texas Instruments,TEX-MCU49461,ARM Cortex-M0,168,256,1,1.0,"CAN, PWM, UART",1.64,0.411,51,5.0,DIP,2007,Medical
Analog Devices,ANA-MCU49462,ARM Cortex-M7,120,16,4,4.0,"USB, Ethernet, PWM, I2C, SPI",9.8,0.287,59,1.8,SOIC,2012,Wearable
Infineon,INF-MCU49463,8051,8,128,2,8.0,"Ethernet, UART, CAN, PWM, USB",6.88,0.263,64,2.5,SOIC,2015,Medical
Microchip,MIC-MCU49464,MIPS32,480,64,128,0.0,"SPI, CAN",1.05,1.496,76,5.0,LQFP,2011,IoT
Nordic Semiconductor,NOR-MCU49465,ARM Cortex-M4,240,64,512,2.0,"I2C, UART, USB",4.6,0.589,73,5.0,LQFP,2009,Wearable
Microchip,MIC-MCU49466,ARM Cortex-M3,48,1024,512,0.0,"SPI, UART",10.65,0.308,86,2.5,SOIC,2022,IoT
Texas Instruments,TEX-MCU49467,AVR 8-bit,480,32,8,8.0,"CAN, PWM, USB, I2C, Ethernet",4.36,0.597,52,2.5,DIP,2006,Medical
Silicon Labs,SIL-MCU49468,ARM Cortex-M0,240,2048,2,0.5,"SPI, I2C, USB, Ethernet, PWM",4.67,0.035,22,3.3,TSSOP,2006,Wearable
Nordic Semiconductor,NOR-MCU49469,AVR 8-bit,48,16,8,2.0,"CAN, SPI, I2C",1.91,0.543,43,2.5,SOIC,2015,Wearable
Renesas,REN-MCU49470,ARM Cortex-M4,200,2048,1,2.0,"SPI, PWM, USB, I2C, CAN",0.71,0.392,95,5.0,TSSOP,2005,Industrial
Microchip,MIC-MCU49471,ARM Cortex-M3,48,512,128,8.0,"PWM, SPI, CAN",11.21,0.735,89,1.8,BGA,2015,IoT
Microchip,MIC-MCU49472,RISC-V,8,256,64,2.0,"CAN, I2C, SPI, Ethernet, UART",4.1,1.287,82,1.8,QFN,2021,Automotive
STMicroelectronics,STM-MCU49473,MIPS32,48,256,16,1.0,"SPI, Ethernet",5.51,0.786,60,2.5,TSSOP,2018,Medical
Espressif,ESP-MCU49474,ARM Cortex-M0,16,512,16,1.0,"Ethernet, USB, I2C, SPI",4.73,0.102,92,1.8,SOIC,2009,Industrial
Analog Devices,ANA-MCU49475,ARM Cortex-M0,16,64,64,0.0,"USB, SPI",10.76,1.375,35,3.3,DIP,2013,Industrial
Silicon Labs,SIL-MCU49476,ARM Cortex-M7,16,1024,1,0.0,"CAN, I2C, USB, SPI",8.64,0.302,59,5.0,SOIC,2016,Industrial
STMicroelectronics,STM-MCU49477,ARM Cortex-M7,32,1024,32,0.5,"UART, USB, CAN, PWM, Ethernet",3.36,0.926,39,2.5,BGA,2019,Automotive
Texas Instruments,TEX-MCU49478,MIPS32,72,1024,64,0.5,"I2C, PWM, UART",7.03,0.58,57,1.8,SOIC,2006,Consumer
Analog Devices,ANA-MCU49479,ARM Cortex-M4,480,16,32,0.5,"Ethernet, USB, SPI",2.29,1.376,74,3.3,BGA,2012,Wearable
Renesas,REN-MCU49480,ARM Cortex-M7,240,2048,8,2.0,"SPI, UART, PWM",7.73,1.417,14,3.3,SOIC,2006,Automotive
Nordic Semiconductor,NOR-MCU49481,ARM Cortex-M7,8,2048,64,1.0,"USB, PWM, SPI, CAN",11.06,0.312,97,5.0,SOIC,2012,IoT
NXP,NXP-MCU49482,MIPS32,16,128,2,2.0,"Ethernet, USB, I2C",7.97,1.089,30,3.3,SOIC,2020,Industrial
Silicon Labs,SIL-MCU49483,8051,72,16,8,1.0,"USB, UART",5.24,1.362,77,2.5,SOIC,2013,Medical
Nordic Semiconductor,NOR-MCU49484,AVR 8-bit,120,256,32,0.5,"Ethernet, I2C, USB, CAN",1.15,0.225,48,5.0,BGA,2012,Industrial
Texas Instruments,TEX-MCU49485,AVR 8-bit,240,64,64,2.0,"CAN, USB, PWM",1.03,0.954,73,2.5,TSSOP,2022,Medical
Infineon,INF-MCU49486,ARM Cortex-M0,480,128,512,1.0,"SPI, PWM",9.88,0.804,73,3.3,SOIC,2015,Automotive
Renesas,REN-MCU49487,ARM Cortex-M7,168,512,256,2.0,"USB, UART, I2C, Ethernet, SPI",6.24,0.464,7,2.5,SOIC,2021,Medical
NXP,NXP-MCU49488,8051,168,128,512,1.0,"I2C, USB, CAN, PWM",6.92,0.917,72,1.8,DIP,2016,Wearable
Nordic Semiconductor,NOR-MCU49489,ARM Cortex-M3,200,32,1,4.0,"PWM, USB, Ethernet",7.69,1.05,89,5.0,DIP,2021,IoT
Espressif,ESP-MCU49490,ARM Cortex-M4,32,2048,256,0.0,"SPI, Ethernet, CAN, USB",1.63,0.757,37,1.8,LQFP,2018,Wearable
Texas Instruments,TEX-MCU49491,RISC-V,168,1024,32,1.0,"UART, USB, CAN",6.07,0.45,26,5.0,BGA,2016,Automotive
Renesas,REN-MCU49492,ARM Cortex-M7,72,128,64,0.5,"Ethernet, USB, PWM, SPI, UART",5.32,1.262,91,1.8,DIP,2024,Automotive
Silicon Labs,SIL-MCU49493,RISC-V,120,32,8,1.0,"SPI, UART",5.3,0.671,89,2.5,QFN,2012,Medical
Renesas,REN-MCU49494,MIPS32,16,32,512,0.0,"USB, SPI",8.05,1.36,51,5.0,LQFP,2009,Industrial
Nordic Semiconductor,NOR-MCU49495,ARM Cortex-M3,120,512,4,0.0,"SPI, I2C, USB, Ethernet, CAN",3.49,0.578,39,3.3,QFN,2006,IoT
STMicroelectronics,STM-MCU49496,RISC-V,480,64,128,0.5,"SPI, UART, I2C",4.54,0.319,62,1.8,BGA,2012,Consumer
Renesas,REN-MCU49497,RISC-V,16,256,4,4.0,"PWM, I2C",2.58,0.878,83,5.0,BGA,2010,Industrial
Microchip,MIC-MCU49498,8051,200,2048,2,0.0,"Ethernet, UART",4.97,0.063,28,1.8,BGA,2021,Automotive
Infineon,INF-MCU49499,ARM Cortex-M4,240,1024,128,0.0,"I2C, PWM, UART",4.75,0.619,35,1.8,TSSOP,2023,Wearable
Espressif,ESP-MCU49500,ARM Cortex-M7,48,512,16,0.0,"USB, PWM",5.07,1.169,22,5.0,LQFP,2007,Medical
Nordic Semiconductor,NOR-MCU49501,MIPS32,32,1024,16,8.0,"USB, UART, PWM, Ethernet",10.19,1.381,99,1.8,DIP,2023,IoT
Texas Instruments,TEX-MCU49502,AVR 8-bit,480,2048,4,0.0,"PWM, I2C, Ethernet",6.86,1.364,79,3.3,TSSOP,2018,Wearable
Microchip,MIC-MCU49503,MIPS32,16,32,16,8.0,"SPI, PWM, UART, USB, CAN",9.17,1.356,89,2.5,TSSOP,2016,Industrial
Silicon Labs,SIL-MCU49504,8051,8,32,1,0.5,"SPI, UART, USB, Ethernet",11.27,0.256,41,5.0,QFN,2019,Industrial
NXP,NXP-MCU49505,8051,168,1024,4,0.5,"SPI, I2C, PWM, UART, Ethernet",1.22,1.26,38,3.3,QFN,2017,Industrial
Silicon Labs,SIL-MCU49506,ARM Cortex-M4,16,512,8,4.0,"SPI, CAN, USB",7.35,0.647,37,3.3,DIP,2022,Consumer
Nordic Semiconductor,NOR-MCU49507,AVR 8-bit,480,16,512,0.0,"PWM, Ethernet, I2C, SPI",8.54,0.5,80,1.8,DIP,2019,Industrial
Nordic Semiconductor,NOR-MCU49508,ARM Cortex-M4,32,2048,4,1.0,"Ethernet, I2C, UART, USB",10.11,0.463,77,2.5,BGA,2010,Wearable
Microchip,MIC-MCU49509,8051,16,256,2,4.0,"PWM, CAN, Ethernet, USB",1.82,0.857,46,2.5,TSSOP,2019,Industrial
STMicroelectronics,STM-MCU49510,ARM Cortex-M4,8,16,32,0.5,"Ethernet, SPI, CAN, PWM, I2C",5.45,1.018,94,5.0,QFN,2023,Automotive
STMicroelectronics,STM-MCU49511,ARM Cortex-M4,168,64,32,4.0,"PWM, USB",11.09,0.915,31,5.0,BGA,2010,Automotive
Espressif,ESP-MCU49512,RISC-V,48,32,512,1.0,"PWM, I2C, CAN, SPI",8.39,0.899,54,5.0,SOIC,2024,Wearable
Infineon,INF-MCU49513,MIPS32,120,2048,64,0.5,"USB, CAN",6.25,1.219,91,2.5,SOIC,2022,Wearable
STMicroelectronics,STM-MCU49514,RISC-V,168,256,32,4.0,"PWM, Ethernet, SPI, I2C, UART",8.32,0.875,94,1.8,DIP,2022,Industrial
Microchip,MIC-MCU49515,ARM Cortex-M4,32,256,1,0.0,"SPI, CAN, Ethernet",2.71,0.58,22,3.3,LQFP,2010,Wearable
Nordic Semiconductor,NOR-MCU49516,MIPS32,480,2048,64,0.5,"Ethernet, PWM",6.77,0.912,76,1.8,SOIC,2018,Consumer
NXP,NXP-MCU49517,ARM Cortex-M3,120,64,32,2.0,"PWM, UART",11.26,1.286,44,2.5,SOIC,2006,Industrial
NXP,NXP-MCU49518,ARM Cortex-M4,480,128,256,0.5,"UART, Ethernet, CAN",6.63,0.302,54,3.3,TSSOP,2008,Automotive
Espressif,ESP-MCU49519,8051,120,128,16,0.5,"UART, PWM",11.27,1.057,67,3.3,BGA,2006,Consumer
NXP,NXP-MCU49520,ARM Cortex-M7,120,2048,8,0.5,"SPI, USB",2.69,1.093,73,2.5,QFN,2012,Industrial
Espressif,ESP-MCU49521,8051,48,1024,2,0.0,"I2C, CAN, Ethernet, PWM, USB",5.0,1.17,63,2.5,SOIC,2008,Consumer
Analog Devices,ANA-MCU49522,ARM Cortex-M0,168,32,4,0.0,"PWM, UART, I2C, Ethernet",0.61,0.178,35,5.0,SOIC,2024,Industrial
Silicon Labs,SIL-MCU49523,ARM Cortex-M3,240,512,32,0.0,"USB, SPI, UART",9.29,0.439,84,2.5,BGA,2009,Automotive
Analog Devices,ANA-MCU49524,ARM Cortex-M4,72,1024,16,2.0,"SPI, UART",10.03,0.545,60,1.8,TSSOP,2005,Automotive
Texas Instruments,TEX-MCU49525,RISC-V,200,64,16,2.0,"I2C, Ethernet, CAN, UART, USB",1.26,1.469,97,2.5,LQFP,2011,Automotive
Infineon,INF-MCU49526,ARM Cortex-M0,120,16,256,1.0,"Ethernet, I2C",9.07,0.301,73,1.8,DIP,2012,Wearable
Texas Instruments,TEX-MCU49527,ARM Cortex-M7,72,16,128,8.0,"I2C, CAN, USB, Ethernet, UART",11.29,0.145,78,1.8,DIP,2005,IoT
Nordic Semiconductor,NOR-MCU49528,ARM Cortex-M3,16,128,64,1.0,"CAN, Ethernet, I2C, PWM, SPI",5.39,0.605,87,1.8,BGA,2024,Wearable
NXP,NXP-MCU49529,ARM Cortex-M0,120,32,32,8.0,"I2C, SPI",6.94,0.132,52,1.8,QFN,2009,Medical
Renesas,REN-MCU49530,RISC-V,72,128,16,0.0,"PWM, Ethernet, UART",7.55,1.463,30,3.3,TSSOP,2008,Industrial
STMicroelectronics,STM-MCU49531,RISC-V,168,1024,64,8.0,"I2C, CAN",7.87,0.749,61,3.3,LQFP,2013,Automotive
NXP,NXP-MCU49532,ARM Cortex-M3,168,16,512,4.0,"USB, CAN, SPI, PWM",2.75,1.465,28,5.0,BGA,2024,Automotive
Espressif,ESP-MCU49533,ARM Cortex-M4,16,32,1,8.0,"PWM, CAN",3.84,0.782,91,5.0,BGA,2024,IoT
Nordic Semiconductor,NOR-MCU49534,AVR 8-bit,8,1024,1,0.5,"I2C, PWM, Ethernet",11.29,0.986,8,1.8,SOIC,2022,Medical
Texas Instruments,TEX-MCU49535,ARM Cortex-M3,240,1024,32,0.0,"I2C, Ethernet",4.25,0.134,82,2.5,LQFP,2023,Automotive
Texas Instruments,TEX-MCU49536,AVR 8-bit,72,128,64,8.0,"USB, I2C, SPI, Ethernet, CAN",6.7,0.746,12,2.5,QFN,2016,Consumer
Espressif,ESP-MCU49537,RISC-V,240,1024,256,2.0,"SPI, PWM, UART, I2C, CAN",10.86,1.374,61,3.3,QFN,2018,Industrial
Analog Devices,ANA-MCU49538,ARM Cortex-M4,240,64,8,0.0,"UART, Ethernet, CAN, SPI",7.04,0.383,44,2.5,BGA,2006,Consumer
STMicroelectronics,STM-MCU49539,ARM Cortex-M4,120,64,256,1.0,"PWM, I2C, CAN, SPI",3.82,0.529,92,3.3,QFN,2010,Automotive
Infineon,INF-MCU49540,RISC-V,32,2048,512,2.0,"SPI, PWM",10.31,1.243,39,2.5,SOIC,2014,IoT
Microchip,MIC-MCU49541,8051,120,128,16,2.0,"SPI, USB, UART, CAN",10.41,0.077,76,2.5,SOIC,2015,Medical
Analog Devices,ANA-MCU49542,RISC-V,120,16,512,0.0,"CAN, USB, PWM, Ethernet, I2C",11.99,0.951,21,2.5,SOIC,2024,IoT
Microchip,MIC-MCU49543,ARM Cortex-M7,168,64,2,1.0,"I2C, PWM, CAN, USB",6.42,1.188,26,2.5,TSSOP,2019,Automotive
Analog Devices,ANA-MCU49544,ARM Cortex-M4,240,2048,32,0.5,"UART, CAN",11.91,1.045,71,2.5,LQFP,2023,Industrial
Infineon,INF-MCU49545,ARM Cortex-M3,48,64,256,0.5,"UART, PWM, USB",1.07,0.302,70,1.8,LQFP,2017,Wearable
NXP,NXP-MCU49546,ARM Cortex-M4,168,2048,2,1.0,"I2C, USB, Ethernet, PWM",4.87,0.265,18,1.8,QFN,2012,Medical
Infineon,INF-MCU49547,MIPS32,48,128,256,1.0,"Ethernet, UART, USB, CAN, I2C",10.09,1.379,75,1.8,SOIC,2022,Automotive
Nordic Semiconductor,NOR-MCU49548,MIPS32,32,32,128,8.0,"USB, SPI",7.06,1.084,37,2.5,QFN,2005,Industrial
Analog Devices,ANA-MCU49549,ARM Cortex-M0,240,2048,32,4.0,"USB, I2C, PWM, SPI",4.78,1.4,62,5.0,SOIC,2019,Medical
STMicroelectronics,STM-MCU49550,MIPS32,120,256,1,2.0,"SPI, CAN, USB, UART, Ethernet",11.89,0.797,76,2.5,LQFP,2005,Industrial
Espressif,ESP-MCU49551,AVR 8-bit,120,256,32,2.0,"UART, CAN, Ethernet, USB",6.08,1.254,29,2.5,SOIC,2020,Wearable
Nordic Semiconductor,NOR-MCU49552,ARM Cortex-M0,32,64,256,2.0,"Ethernet, I2C, CAN, PWM, USB",9.22,0.368,33,2.5,LQFP,2013,Medical
Texas Instruments,TEX-MCU49553,ARM Cortex-M0,8,256,64,2.0,"SPI, USB, CAN",11.59,0.466,96,2.5,BGA,2005,IoT
Microchip,MIC-MCU49554,ARM Cortex-M3,8,32,512,8.0,"CAN, SPI, USB",5.07,1.213,84,5.0,DIP,2017,Wearable
STMicroelectronics,STM-MCU49555,RISC-V,72,256,64,4.0,"USB, PWM, Ethernet",5.18,0.317,63,3.3,SOIC,2024,Wearable
Infineon,INF-MCU49556,ARM Cortex-M4,16,32,512,2.0,"USB, Ethernet, SPI, PWM",5.7,0.979,46,2.5,LQFP,2018,Wearable
Espressif,ESP-MCU49557,ARM Cortex-M4,32,256,4,8.0,"SPI, I2C, CAN, PWM, Ethernet",1.64,0.44,42,2.5,SOIC,2018,Industrial
Microchip,MIC-MCU49558,AVR 8-bit,8,512,8,4.0,"UART, USB",10.15,0.191,41,2.5,TSSOP,2016,IoT
NXP,NXP-MCU49559,AVR 8-bit,72,128,4,1.0,"I2C, SPI, PWM, Ethernet, USB",10.78,0.488,61,1.8,SOIC,2010,Wearable
Infineon,INF-MCU49560,ARM Cortex-M3,120,2048,64,0.5,"USB, SPI, CAN, UART",1.51,0.402,70,2.5,BGA,2019,Medical
STMicroelectronics,STM-MCU49561,ARM Cortex-M3,480,1024,64,8.0,"PWM, SPI, Ethernet",9.02,1.287,94,5.0,LQFP,2008,Wearable
Analog Devices,ANA-MCU49562,AVR 8-bit,72,1024,64,8.0,"UART, SPI, USB",2.01,0.325,22,3.3,QFN,2024,IoT
Microchip,MIC-MCU49563,ARM Cortex-M3,72,64,16,8.0,"USB, SPI, PWM",4.92,1.28,14,2.5,DIP,2021,Wearable
Renesas,REN-MCU49564,ARM Cortex-M0,32,64,64,8.0,"I2C, UART, PWM, Ethernet",2.27,0.94,18,1.8,TSSOP,2015,Wearable
NXP,NXP-MCU49565,AVR 8-bit,48,16,32,4.0,"USB, CAN, Ethernet, I2C, SPI",11.32,0.616,10,5.0,LQFP,2021,Industrial
Nordic Semiconductor,NOR-MCU49566,8051,200,512,512,0.5,"UART, SPI",10.72,0.625,25,2.5,QFN,2007,Medical
