Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Microchip,MIC-MCU353890,8051,240,16,256,1.0,"USB, Ethernet",8.16,0.069,98,5.0,BGA,2009,Medical
Nordic Semiconductor,NOR-MCU353891,AVR 8-bit,200,512,256,8.0,"I2C, PWM, SPI, UART, CAN",1.33,0.301,7,2.5,SOIC,2013,Automotive
Texas Instruments,TEX-MCU353892,8051,200,2048,8,8.0,"Ethernet, SPI, PWM, I2C, UART",9.56,0.375,55,5.0,LQFP,2020,IoT
Nordic Semiconductor,NOR-MCU353893,AVR 8-bit,480,64,8,0.5,"Ethernet, UART, SPI, I2C",8.9,0.855,31,1.8,TSSOP,2007,Medical
Silicon Labs,SIL-MCU353894,ARM Cortex-M0,16,2048,64,4.0,"Ethernet, UART, SPI",1.63,0.585,23,3.3,TSSOP,2007,Industrial
Silicon Labs,SIL-MCU353895,ARM Cortex-M7,8,16,4,1.0,"Ethernet, PWM, I2C",7.33,0.448,25,3.3,LQFP,2015,IoT
Silicon Labs,SIL-MCU353896,ARM Cortex-M4,72,512,256,0.5,"USB, UART, PWM, CAN",11.45,0.978,88,5.0,QFN,2007,Consumer
STMicroelectronics,STM-MCU353897,ARM Cortex-M0,8,32,64,2.0,"Ethernet, PWM, USB, CAN, SPI",3.27,0.995,32,5.0,LQFP,2006,Consumer
Nordic Semiconductor,NOR-MCU353898,RISC-V,200,128,16,4.0,"Ethernet, CAN, UART",11.2,1.451,58,1.8,TSSOP,2022,IoT
Nordic Semiconductor,NOR-MCU353899,ARM Cortex-M7,72,2048,512,1.0,"I2C, SPI, UART",7.74,1.455,61,2.5,BGA,2015,Automotive
Espressif,ESP-MCU353900,RISC-V,32,32,64,1.0,"PWM, UART",4.58,0.423,98,3.3,LQFP,2012,IoT
Renesas,REN-MCU353901,ARM Cortex-M4,200,512,128,1.0,"Ethernet, I2C",4.75,1.33,65,1.8,BGA,2019,Consumer
Microchip,MIC-MCU353902,ARM Cortex-M3,480,16,2,1.0,"PWM, UART, SPI, CAN, Ethernet",1.25,0.366,93,5.0,BGA,2018,Industrial
Analog Devices,ANA-MCU353903,MIPS32,48,2048,64,8.0,"CAN, I2C, UART, PWM, Ethernet",5.75,0.307,44,1.8,LQFP,2019,Wearable
NXP,NXP-MCU353904,ARM Cortex-M4,168,128,2,0.0,"CAN, PWM",7.3,0.86,80,5.0,SOIC,2005,IoT
Nordic Semiconductor,NOR-MCU353905,ARM Cortex-M0,16,256,256,0.0,"PWM, USB, I2C",7.9,0.855,40,3.3,LQFP,2012,Automotive
Analog Devices,ANA-MCU353906,ARM Cortex-M7,480,128,64,0.5,"SPI, PWM, USB",7.03,0.882,45,2.5,BGA,2009,IoT
NXP,NXP-MCU353907,RISC-V,120,1024,32,0.5,"Ethernet, CAN",4.36,0.509,91,2.5,QFN,2009,Consumer
Infineon,INF-MCU353908,MIPS32,32,128,8,0.0,"Ethernet, USB",4.77,0.57,10,5.0,BGA,2015,Wearable
Renesas,REN-MCU353909,AVR 8-bit,240,1024,256,8.0,"CAN, SPI, I2C, PWM",2.46,0.89,73,5.0,QFN,2011,Industrial
STMicroelectronics,STM-MCU353910,ARM Cortex-M0,8,16,4,1.0,"SPI, I2C",10.26,0.176,77,2.5,DIP,2006,Medical
Texas Instruments,TEX-MCU353911,AVR 8-bit,8,2048,1,4.0,"UART, CAN, I2C, SPI, USB",2.34,1.02,14,5.0,TSSOP,2013,Automotive
Analog Devices,ANA-MCU353912,ARM Cortex-M3,120,512,256,4.0,"Ethernet, CAN, SPI, I2C, USB",2.69,0.532,60,1.8,QFN,2017,Consumer
Microchip,MIC-MCU353913,MIPS32,168,256,16,4.0,"I2C, CAN, SPI, PWM",7.11,0.466,77,3.3,QFN,2020,Medical
Analog Devices,ANA-MCU353914,ARM Cortex-M7,240,64,16,0.5,"PWM, I2C, UART, SPI",10.19,0.636,92,5.0,LQFP,2023,Wearable
Renesas,REN-MCU353915,ARM Cortex-M7,32,16,16,4.0,"UART, CAN, Ethernet, PWM, SPI",5.96,0.366,47,1.8,DIP,2018,Medical
Silicon Labs,SIL-MCU353916,MIPS32,32,32,1,0.5,"CAN, UART",9.61,0.916,61,1.8,QFN,2013,Medical
STMicroelectronics,STM-MCU353917,MIPS32,8,1024,16,0.0,"UART, USB, Ethernet, PWM, I2C",1.18,0.911,14,2.5,QFN,2020,Wearable
Renesas,REN-MCU353918,ARM Cortex-M3,72,128,1,8.0,"CAN, USB, PWM, SPI, I2C",6.13,0.037,25,1.8,BGA,2021,IoT
Texas Instruments,TEX-MCU353919,8051,72,64,32,4.0,"I2C, CAN, PWM, SPI",6.96,1.141,66,3.3,SOIC,2011,Medical
STMicroelectronics,STM-MCU353920,ARM Cortex-M3,8,16,256,8.0,"SPI, CAN, I2C, PWM, UART",1.35,0.506,49,3.3,LQFP,2008,Wearable
NXP,NXP-MCU353921,ARM Cortex-M7,8,64,256,8.0,"USB, PWM, I2C, SPI",6.27,0.752,28,3.3,TSSOP,2007,IoT
Espressif,ESP-MCU353922,ARM Cortex-M0,480,1024,64,2.0,"Ethernet, USB, PWM, SPI, CAN",9.21,0.454,53,2.5,DIP,2019,Industrial
Analog Devices,ANA-MCU353923,ARM Cortex-M7,16,32,2,8.0,"UART, SPI, Ethernet, CAN",6.94,0.649,75,2.5,TSSOP,2022,Medical
NXP,NXP-MCU353924,ARM Cortex-M0,168,2048,16,8.0,"UART, I2C, USB, PWM",2.3,0.975,26,1.8,TSSOP,2012,Automotive
Microchip,MIC-MCU353925,AVR 8-bit,120,512,128,0.5,"Ethernet, CAN, I2C, USB",2.4,0.842,41,3.3,TSSOP,2023,Medical
Texas Instruments,TEX-MCU353926,ARM Cortex-M7,480,32,8,1.0,"SPI, PWM",3.87,0.981,72,1.8,DIP,2022,IoT
Renesas,REN-MCU353927,MIPS32,168,1024,1,0.5,"PWM, SPI, UART",5.19,1.025,57,3.3,LQFP,2017,IoT
Infineon,INF-MCU353928,ARM Cortex-M0,16,64,256,2.0,"Ethernet, PWM, SPI, UART, I2C",8.13,1.29,11,3.3,LQFP,2010,Medical
Silicon Labs,SIL-MCU353929,RISC-V,48,32,1,8.0,"SPI, Ethernet, CAN",5.08,0.676,95,3.3,DIP,2017,IoT
Texas Instruments,TEX-MCU353930,MIPS32,240,256,128,0.5,"SPI, PWM, CAN",7.07,0.149,36,3.3,TSSOP,2007,Wearable
Infineon,INF-MCU353931,ARM Cortex-M0,16,32,2,1.0,"PWM, UART, I2C",1.33,0.649,27,3.3,SOIC,2015,IoT
Texas Instruments,TEX-MCU353932,MIPS32,8,128,2,0.5,"USB, SPI",1.08,0.083,55,3.3,QFN,2010,Consumer
Analog Devices,ANA-MCU353933,MIPS32,48,256,32,0.5,"UART, USB, CAN, PWM",2.14,0.908,57,3.3,LQFP,2011,Consumer
Infineon,INF-MCU353934,ARM Cortex-M4,32,16,256,1.0,"CAN, SPI, USB",9.45,1.36,36,2.5,LQFP,2022,Industrial
Espressif,ESP-MCU353935,MIPS32,32,256,2,2.0,"I2C, PWM, Ethernet, CAN, SPI",6.25,0.683,16,1.8,BGA,2009,Industrial
Analog Devices,ANA-MCU353936,AVR 8-bit,200,32,512,1.0,"I2C, UART",9.85,1.0,44,2.5,SOIC,2013,Industrial
STMicroelectronics,STM-MCU353937,ARM Cortex-M4,72,64,4,2.0,"Ethernet, SPI, I2C, USB, PWM",8.27,1.108,77,1.8,QFN,2007,Automotive
Infineon,INF-MCU353938,RISC-V,8,128,128,1.0,"PWM, UART",7.61,0.565,80,1.8,LQFP,2005,IoT
Microchip,MIC-MCU353939,ARM Cortex-M0,168,256,32,0.0,"I2C, UART, CAN",7.03,0.475,34,3.3,LQFP,2007,Automotive
STMicroelectronics,STM-MCU353940,ARM Cortex-M4,16,512,64,0.5,"USB, Ethernet, SPI, PWM",3.61,0.486,81,3.3,DIP,2019,Consumer
Microchip,MIC-MCU353941,ARM Cortex-M4,32,1024,8,4.0,"SPI, I2C, UART",4.09,0.419,14,1.8,TSSOP,2016,Automotive
Texas Instruments,TEX-MCU353942,AVR 8-bit,200,64,128,1.0,"I2C, SPI, USB, Ethernet, UART",4.44,0.185,53,1.8,DIP,2010,Medical
STMicroelectronics,STM-MCU353943,ARM Cortex-M3,200,128,64,0.0,"PWM, UART",9.28,0.117,55,2.5,SOIC,2022,Wearable
Nordic Semiconductor,NOR-MCU353944,ARM Cortex-M4,168,32,64,0.0,"SPI, CAN, UART",4.93,0.359,15,5.0,BGA,2022,Wearable
Analog Devices,ANA-MCU353945,ARM Cortex-M4,32,512,16,1.0,"CAN, USB",0.78,0.621,85,1.8,BGA,2023,Industrial
STMicroelectronics,STM-MCU353946,MIPS32,48,16,8,2.0,"USB, CAN",8.77,1.195,20,2.5,QFN,2021,Consumer
Microchip,MIC-MCU353947,RISC-V,72,64,8,4.0,"SPI, I2C",7.43,0.795,30,3.3,BGA,2020,Consumer
Espressif,ESP-MCU353948,ARM Cortex-M7,200,16,64,4.0,"USB, Ethernet, I2C, PWM, SPI",10.82,1.397,10,5.0,QFN,2021,Medical
Renesas,REN-MCU353949,ARM Cortex-M3,48,128,256,1.0,"I2C, SPI",10.1,1.063,69,2.5,TSSOP,2016,IoT
Renesas,REN-MCU353950,ARM Cortex-M7,8,512,1,2.0,"SPI, UART, USB, PWM, I2C",1.9,0.612,52,2.5,LQFP,2011,Industrial
Espressif,ESP-MCU353951,8051,32,1024,256,4.0,"Ethernet, USB",2.78,0.882,60,3.3,TSSOP,2016,Industrial
Silicon Labs,SIL-MCU353952,RISC-V,48,512,256,0.0,"USB, CAN",11.7,0.441,51,5.0,LQFP,2016,Wearable
Microchip,MIC-MCU353953,MIPS32,120,16,8,1.0,"UART, I2C",4.25,0.204,38,1.8,LQFP,2010,IoT
Nordic Semiconductor,NOR-MCU353954,MIPS32,168,512,4,0.5,"I2C, USB",6.34,0.102,77,5.0,TSSOP,2008,Medical
Texas Instruments,TEX-MCU353955,AVR 8-bit,32,32,8,8.0,"PWM, USB, SPI",8.97,1.165,13,2.5,LQFP,2014,Consumer
Renesas,REN-MCU353956,ARM Cortex-M4,32,32,512,0.0,"Ethernet, CAN, I2C, UART",2.73,0.064,62,1.8,DIP,2023,Industrial
Analog Devices,ANA-MCU353957,ARM Cortex-M4,240,64,256,0.5,"I2C, CAN, PWM, USB",3.84,0.619,39,5.0,TSSOP,2017,Wearable
NXP,NXP-MCU353958,RISC-V,120,32,4,4.0,"SPI, CAN",1.25,0.747,80,2.5,QFN,2021,Medical
NXP,NXP-MCU353959,MIPS32,480,16,8,0.0,"SPI, PWM, Ethernet, UART, CAN",5.51,0.497,45,1.8,DIP,2022,Industrial
Silicon Labs,SIL-MCU353960,AVR 8-bit,32,2048,2,2.0,"CAN, I2C, SPI",1.35,0.912,10,1.8,QFN,2006,Automotive
Microchip,MIC-MCU353961,8051,480,256,32,0.5,"UART, SPI, USB, PWM, CAN",3.44,0.706,9,2.5,TSSOP,2018,Industrial
Microchip,MIC-MCU353962,ARM Cortex-M3,16,256,512,4.0,"UART, CAN, I2C",6.52,0.154,80,3.3,TSSOP,2005,Consumer
Renesas,REN-MCU353963,ARM Cortex-M0,32,2048,32,4.0,"Ethernet, PWM",6.85,1.192,37,3.3,SOIC,2006,Automotive
Silicon Labs,SIL-MCU353964,MIPS32,120,128,512,0.0,"USB, I2C, CAN, UART",11.27,0.991,74,2.5,TSSOP,2021,Medical
Nordic Semiconductor,NOR-MCU353965,ARM Cortex-M7,72,2048,8,4.0,"CAN, USB, I2C",3.4,0.956,75,2.5,LQFP,2017,Industrial
NXP,NXP-MCU353966,ARM Cortex-M3,32,64,32,0.0,"CAN, PWM",3.46,0.889,95,5.0,TSSOP,2021,Consumer
Infineon,INF-MCU353967,ARM Cortex-M7,200,16,2,0.5,"SPI, PWM, I2C, CAN, UART",9.43,0.787,61,5.0,QFN,2020,Wearable
Silicon Labs,SIL-MCU353968,8051,48,128,256,2.0,"CAN, UART",1.05,0.373,82,1.8,LQFP,2015,Industrial
STMicroelectronics,STM-MCU353969,ARM Cortex-M4,168,32,16,0.5,"PWM, UART, Ethernet, I2C, USB",4.43,0.072,22,3.3,BGA,2024,IoT
Analog Devices,ANA-MCU353970,MIPS32,200,512,2,4.0,"UART, USB, CAN, PWM",0.68,0.954,6,2.5,DIP,2011,Consumer
Nordic Semiconductor,NOR-MCU353971,ARM Cortex-M3,168,16,4,1.0,"UART, I2C",7.39,0.611,47,3.3,SOIC,2005,Medical
Espressif,ESP-MCU353972,ARM Cortex-M3,48,2048,1,1.0,"SPI, USB, UART",4.92,0.407,92,5.0,DIP,2005,Automotive
Analog Devices,ANA-MCU353973,RISC-V,480,2048,16,0.0,"I2C, Ethernet, PWM, UART",9.86,0.229,41,2.5,QFN,2005,Automotive
Silicon Labs,SIL-MCU353974,ARM Cortex-M7,240,32,128,0.0,"CAN, I2C, USB, SPI",6.36,0.507,62,2.5,LQFP,2009,Consumer
Espressif,ESP-MCU353975,ARM Cortex-M0,240,128,8,4.0,"UART, USB, I2C",7.82,0.541,23,3.3,QFN,2012,Industrial
Silicon Labs,SIL-MCU353976,RISC-V,168,1024,8,4.0,"SPI, PWM",9.12,0.335,32,2.5,SOIC,2016,Medical
Analog Devices,ANA-MCU353977,8051,16,64,16,1.0,"Ethernet, USB, I2C, UART, PWM",11.82,1.146,79,2.5,SOIC,2005,Wearable
Texas Instruments,TEX-MCU353978,MIPS32,8,256,1,4.0,"Ethernet, I2C, SPI, PWM, CAN",11.49,0.601,60,5.0,DIP,2021,Consumer
Espressif,ESP-MCU353979,ARM Cortex-M4,8,256,32,0.0,"CAN, I2C, UART",2.71,1.388,72,5.0,DIP,2008,Automotive
Nordic Semiconductor,NOR-MCU353980,ARM Cortex-M3,8,2048,64,0.0,"PWM, Ethernet, SPI",5.97,0.245,15,1.8,SOIC,2023,Medical
Texas Instruments,TEX-MCU353981,AVR 8-bit,8,1024,256,2.0,"SPI, UART, USB, Ethernet, PWM",5.3,0.067,84,5.0,BGA,2019,Consumer
Silicon Labs,SIL-MCU353982,ARM Cortex-M7,240,2048,2,8.0,"USB, UART, Ethernet, SPI, PWM",4.16,0.18,92,2.5,BGA,2009,Medical
Nordic Semiconductor,NOR-MCU353983,ARM Cortex-M3,480,2048,128,4.0,"PWM, USB, SPI, Ethernet, I2C",5.49,0.669,9,1.8,LQFP,2012,Medical
Microchip,MIC-MCU353984,AVR 8-bit,72,16,512,0.5,"CAN, SPI, PWM, USB",6.56,1.245,97,2.5,BGA,2006,Medical
NXP,NXP-MCU353985,ARM Cortex-M0,168,128,4,4.0,"Ethernet, SPI, CAN",8.82,0.207,31,3.3,DIP,2013,Industrial
Infineon,INF-MCU353986,AVR 8-bit,72,32,16,0.0,"SPI, Ethernet, UART",4.28,0.103,15,5.0,QFN,2015,Automotive
Renesas,REN-MCU353987,ARM Cortex-M0,168,1024,8,0.5,"I2C, PWM, CAN",1.72,0.176,38,1.8,DIP,2015,Consumer
Infineon,INF-MCU353988,ARM Cortex-M7,168,1024,8,0.5,"USB, CAN, UART",1.57,0.179,47,1.8,BGA,2005,Automotive
Analog Devices,ANA-MCU353989,ARM Cortex-M3,72,1024,4,8.0,"CAN, PWM",8.41,0.182,50,1.8,BGA,2017,Medical
Microchip,MIC-MCU353990,ARM Cortex-M7,72,64,32,0.0,"SPI, I2C, UART, Ethernet, USB",9.35,0.36,35,1.8,BGA,2014,Automotive
STMicroelectronics,STM-MCU353991,ARM Cortex-M0,48,2048,32,0.0,"USB, PWM, UART",0.51,1.317,42,5.0,SOIC,2013,Automotive
Analog Devices,ANA-MCU353992,AVR 8-bit,72,2048,1,1.0,"Ethernet, CAN",6.66,0.344,48,3.3,QFN,2024,IoT
Silicon Labs,SIL-MCU353993,AVR 8-bit,48,2048,16,4.0,"SPI, PWM, I2C, Ethernet",4.06,1.328,98,2.5,SOIC,2012,Industrial
Texas Instruments,TEX-MCU353994,ARM Cortex-M3,168,128,128,0.0,"PWM, I2C",9.45,0.552,61,2.5,BGA,2016,IoT
Silicon Labs,SIL-MCU353995,MIPS32,16,2048,8,0.5,"SPI, PWM, CAN, UART",6.33,1.412,11,3.3,DIP,2021,Consumer
Silicon Labs,SIL-MCU353996,8051,16,2048,512,8.0,"UART, CAN",5.99,0.486,7,1.8,BGA,2024,Consumer
Infineon,INF-MCU353997,MIPS32,16,256,512,0.5,"I2C, Ethernet, PWM, UART, SPI",7.46,1.109,32,1.8,BGA,2008,Consumer
NXP,NXP-MCU353998,AVR 8-bit,8,2048,4,1.0,"SPI, UART, CAN, USB",6.27,0.016,16,1.8,LQFP,2020,Consumer
Texas Instruments,TEX-MCU353999,MIPS32,8,512,8,4.0,"USB, UART, Ethernet",6.48,0.99,30,1.8,QFN,2010,Medical
Espressif,ESP-MCU354000,AVR 8-bit,240,2048,16,2.0,"SPI, I2C, PWM, CAN",9.03,1.434,43,5.0,BGA,2013,Wearable
Espressif,ESP-MCU354001,RISC-V,480,256,2,8.0,"USB, Ethernet, I2C, UART",0.67,1.055,9,2.5,BGA,2015,Consumer
STMicroelectronics,STM-MCU354002,8051,200,256,2,4.0,"CAN, PWM, UART",7.07,1.141,12,3.3,DIP,2022,IoT
Nordic Semiconductor,NOR-MCU354003,8051,168,32,2,2.0,"I2C, UART, CAN, Ethernet",7.0,1.244,85,5.0,QFN,2005,Wearable
Espressif,ESP-MCU354004,RISC-V,8,64,4,1.0,"SPI, CAN",9.74,1.198,60,5.0,TSSOP,2008,Consumer
Silicon Labs,SIL-MCU354005,AVR 8-bit,48,512,256,0.5,"SPI, Ethernet, PWM",4.89,0.356,68,3.3,BGA,2012,Industrial
Nordic Semiconductor,NOR-MCU354006,MIPS32,200,16,4,0.0,"Ethernet, SPI, I2C, UART",0.53,0.302,86,2.5,QFN,2014,IoT
NXP,NXP-MCU354007,AVR 8-bit,48,512,32,1.0,"SPI, Ethernet, USB",0.6,0.967,79,2.5,SOIC,2005,Industrial
Silicon Labs,SIL-MCU354008,MIPS32,72,256,256,4.0,"UART, SPI, I2C, PWM",4.5,0.325,8,1.8,SOIC,2020,Wearable
Texas Instruments,TEX-MCU354009,ARM Cortex-M4,168,128,2,1.0,"Ethernet, I2C",8.32,0.614,32,5.0,DIP,2024,Medical
NXP,NXP-MCU354010,ARM Cortex-M4,32,2048,128,0.5,"PWM, Ethernet, CAN",6.16,0.546,28,2.5,QFN,2010,Wearable
Espressif,ESP-MCU354011,RISC-V,48,64,4,0.0,"SPI, PWM, UART, USB",3.54,1.322,6,1.8,TSSOP,2009,IoT
Renesas,REN-MCU354012,ARM Cortex-M7,16,64,128,2.0,"CAN, Ethernet, SPI",6.72,0.257,77,3.3,QFN,2013,Wearable
STMicroelectronics,STM-MCU354013,MIPS32,200,256,2,0.5,"USB, PWM, SPI, Ethernet, I2C",6.17,0.847,55,2.5,LQFP,2006,Consumer
Silicon Labs,SIL-MCU354014,ARM Cortex-M3,120,1024,128,2.0,"SPI, USB, PWM",2.55,1.235,45,3.3,TSSOP,2012,Industrial
Texas Instruments,TEX-MCU354015,8051,48,1024,256,4.0,"SPI, UART, CAN, I2C",3.13,0.212,93,3.3,TSSOP,2018,Consumer
Microchip,MIC-MCU354016,ARM Cortex-M7,120,512,128,2.0,"I2C, PWM",8.46,0.525,47,3.3,TSSOP,2007,Wearable
Microchip,MIC-MCU354017,ARM Cortex-M3,72,64,512,4.0,"PWM, Ethernet",11.57,1.061,76,2.5,QFN,2021,Automotive
Renesas,REN-MCU354018,ARM Cortex-M7,480,2048,8,2.0,"PWM, USB",5.07,0.189,16,1.8,DIP,2023,Wearable
Silicon Labs,SIL-MCU354019,RISC-V,480,128,32,0.5,"PWM, USB, I2C, SPI, UART",3.38,0.337,11,2.5,TSSOP,2006,Wearable
Texas Instruments,TEX-MCU354020,ARM Cortex-M4,48,16,256,0.0,"PWM, CAN, Ethernet",2.14,1.31,56,5.0,DIP,2014,IoT
NXP,NXP-MCU354021,ARM Cortex-M4,240,512,4,2.0,"USB, SPI",6.43,1.258,82,3.3,TSSOP,2010,Wearable
Nordic Semiconductor,NOR-MCU354022,ARM Cortex-M3,120,128,512,0.0,"CAN, SPI",11.73,0.593,26,3.3,TSSOP,2011,Medical
Infineon,INF-MCU354023,ARM Cortex-M4,200,64,16,4.0,"Ethernet, SPI",10.29,0.529,90,5.0,QFN,2014,Wearable
Texas Instruments,TEX-MCU354024,RISC-V,32,2048,512,2.0,"UART, USB, Ethernet, I2C",7.8,1.394,69,1.8,DIP,2006,Automotive
Espressif,ESP-MCU354025,ARM Cortex-M3,32,16,1,0.5,"CAN, PWM, Ethernet",4.38,0.325,66,5.0,LQFP,2021,Medical
Renesas,REN-MCU354026,ARM Cortex-M3,240,32,2,0.5,"UART, CAN",11.63,1.137,54,3.3,SOIC,2013,Automotive
Espressif,ESP-MCU354027,8051,480,1024,1,0.5,"CAN, USB, UART",8.34,1.009,81,5.0,LQFP,2020,Industrial
Infineon,INF-MCU354028,MIPS32,48,1024,128,2.0,"SPI, CAN, Ethernet, USB, I2C",9.39,0.928,83,5.0,DIP,2021,Automotive
Infineon,INF-MCU354029,MIPS32,16,1024,32,4.0,"Ethernet, PWM, CAN, UART, USB",8.71,0.876,90,2.5,SOIC,2024,Automotive
Texas Instruments,TEX-MCU354030,ARM Cortex-M4,120,32,256,0.5,"PWM, SPI",9.09,1.347,89,3.3,BGA,2009,Consumer
Renesas,REN-MCU354031,ARM Cortex-M3,120,2048,64,0.5,"I2C, CAN, Ethernet, SPI, PWM",11.29,0.846,94,5.0,SOIC,2011,Wearable
STMicroelectronics,STM-MCU354032,8051,480,64,2,2.0,"CAN, SPI, PWM",4.33,0.606,15,2.5,BGA,2012,IoT
Espressif,ESP-MCU354033,AVR 8-bit,16,32,2,2.0,"UART, CAN, USB, I2C, Ethernet",3.42,0.895,45,1.8,DIP,2024,Industrial
Nordic Semiconductor,NOR-MCU354034,ARM Cortex-M4,120,16,2,0.5,"UART, SPI, I2C, PWM",6.51,0.121,40,1.8,DIP,2017,Medical
STMicroelectronics,STM-MCU354035,ARM Cortex-M7,120,16,16,8.0,"PWM, SPI, CAN, USB, I2C",6.88,0.126,25,3.3,LQFP,2018,Wearable
Nordic Semiconductor,NOR-MCU354036,ARM Cortex-M0,72,1024,16,2.0,"SPI, PWM, USB",3.65,1.271,17,5.0,SOIC,2024,Medical
Espressif,ESP-MCU354037,ARM Cortex-M0,240,256,8,8.0,"PWM, I2C, USB, CAN",11.4,0.358,18,1.8,BGA,2024,Automotive
Espressif,ESP-MCU354038,ARM Cortex-M3,16,256,16,2.0,"Ethernet, SPI, UART",7.65,1.207,49,3.3,QFN,2011,IoT
NXP,NXP-MCU354039,MIPS32,168,2048,32,0.0,"SPI, USB, CAN",8.46,0.235,54,5.0,QFN,2005,Medical
Nordic Semiconductor,NOR-MCU354040,ARM Cortex-M7,16,256,512,1.0,"UART, Ethernet",4.79,0.946,72,1.8,QFN,2005,Wearable
Microchip,MIC-MCU354041,8051,120,2048,32,8.0,"CAN, I2C",10.63,1.272,26,2.5,LQFP,2024,Automotive
Silicon Labs,SIL-MCU354042,AVR 8-bit,16,64,512,0.0,"UART, SPI, I2C, CAN, Ethernet",0.88,1.47,8,2.5,SOIC,2008,Wearable
Nordic Semiconductor,NOR-MCU354043,ARM Cortex-M0,200,32,128,4.0,"I2C, USB",10.46,0.259,69,2.5,TSSOP,2024,IoT
Infineon,INF-MCU354044,AVR 8-bit,168,512,256,2.0,"Ethernet, I2C, USB",1.01,0.228,18,5.0,BGA,2005,Automotive
Espressif,ESP-MCU354045,AVR 8-bit,16,16,2,0.0,"Ethernet, UART",6.08,0.905,9,3.3,LQFP,2007,Industrial
Analog Devices,ANA-MCU354046,ARM Cortex-M3,72,128,8,8.0,"CAN, USB, I2C",10.4,0.769,94,3.3,SOIC,2005,IoT
Microchip,MIC-MCU354047,8051,72,16,16,2.0,"Ethernet, PWM, CAN",3.46,0.627,91,3.3,TSSOP,2020,Automotive
Renesas,REN-MCU354048,MIPS32,32,32,32,0.5,"PWM, Ethernet, USB, SPI, CAN",5.35,1.029,79,3.3,TSSOP,2013,Medical
STMicroelectronics,STM-MCU354049,ARM Cortex-M7,240,16,2,8.0,"PWM, UART, I2C",5.04,0.508,18,3.3,SOIC,2012,IoT
NXP,NXP-MCU354050,AVR 8-bit,72,2048,256,0.0,"Ethernet, UART",4.88,0.337,11,2.5,LQFP,2007,Automotive
Espressif,ESP-MCU354051,ARM Cortex-M0,72,128,128,0.5,"I2C, CAN, SPI, UART",8.38,0.318,49,3.3,QFN,2020,IoT
Espressif,ESP-MCU354052,ARM Cortex-M4,72,16,128,1.0,"USB, UART",5.53,0.191,10,2.5,DIP,2007,Medical
Texas Instruments,TEX-MCU354053,ARM Cortex-M0,168,128,16,2.0,"CAN, USB, I2C, SPI",1.04,1.01,99,3.3,DIP,2022,Medical
Texas Instruments,TEX-MCU354054,ARM Cortex-M3,72,1024,512,0.0,"CAN, I2C, SPI, USB",10.64,0.818,94,3.3,LQFP,2022,Automotive
Silicon Labs,SIL-MCU354055,8051,200,128,256,0.0,"CAN, SPI, Ethernet, PWM",11.48,1.15,82,3.3,QFN,2008,IoT
Analog Devices,ANA-MCU354056,ARM Cortex-M7,200,256,32,8.0,"SPI, USB",5.64,0.237,85,5.0,TSSOP,2007,Wearable
Nordic Semiconductor,NOR-MCU354057,ARM Cortex-M7,120,256,32,2.0,"I2C, USB, PWM, UART, SPI",8.08,0.093,79,2.5,BGA,2023,Automotive
Texas Instruments,TEX-MCU354058,ARM Cortex-M3,240,512,32,2.0,"Ethernet, SPI",3.75,0.757,35,2.5,DIP,2015,Wearable
NXP,NXP-MCU354059,ARM Cortex-M4,480,2048,4,4.0,"Ethernet, SPI",7.26,0.881,83,2.5,QFN,2019,Industrial
Espressif,ESP-MCU354060,ARM Cortex-M0,120,64,4,2.0,"Ethernet, UART, CAN",2.09,0.124,30,5.0,BGA,2015,Industrial
NXP,NXP-MCU354061,ARM Cortex-M7,48,64,4,8.0,"PWM, UART",3.1,0.27,12,2.5,LQFP,2007,Automotive
Nordic Semiconductor,NOR-MCU354062,ARM Cortex-M4,168,2048,1,1.0,"PWM, Ethernet, UART",8.26,1.007,25,2.5,BGA,2022,Wearable
STMicroelectronics,STM-MCU354063,8051,8,16,8,0.5,"PWM, SPI, CAN, Ethernet, I2C",2.34,0.671,46,5.0,QFN,2021,Consumer
Renesas,REN-MCU354064,ARM Cortex-M3,48,64,4,1.0,"I2C, PWM, Ethernet, CAN, SPI",9.33,0.874,71,5.0,DIP,2007,Wearable
Renesas,REN-MCU354065,ARM Cortex-M4,168,16,4,8.0,"UART, Ethernet",9.57,1.036,70,1.8,BGA,2013,Automotive
Analog Devices,ANA-MCU354066,ARM Cortex-M0,48,1024,1,4.0,"UART, SPI",6.52,1.361,38,1.8,DIP,2010,Industrial
NXP,NXP-MCU354067,ARM Cortex-M0,480,16,16,0.0,"I2C, Ethernet, CAN",3.28,0.9,46,2.5,BGA,2018,IoT
Nordic Semiconductor,NOR-MCU354068,RISC-V,16,2048,512,2.0,"SPI, Ethernet, UART, USB, CAN",0.82,0.967,37,1.8,BGA,2018,Wearable
Renesas,REN-MCU354069,RISC-V,8,16,64,0.0,"Ethernet, USB, SPI, PWM",0.85,0.639,92,2.5,BGA,2013,Automotive
Microchip,MIC-MCU354070,RISC-V,480,512,128,0.0,"SPI, Ethernet",5.06,1.233,70,3.3,TSSOP,2011,Medical
