Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU494161,ARM Cortex-M4,72,128,32,2.0,"CAN, UART, I2C",8.48,0.331,59,2.5,SOIC,2024,IoT
Microchip,MIC-MCU494162,AVR 8-bit,480,512,64,2.0,"USB, UART, I2C, PWM",11.01,0.458,35,5.0,SOIC,2019,Automotive
Nordic Semiconductor,NOR-MCU494163,AVR 8-bit,168,32,64,1.0,"PWM, USB, Ethernet, UART",3.24,1.499,42,2.5,BGA,2011,Wearable
Texas Instruments,TEX-MCU494164,ARM Cortex-M3,72,16,32,0.0,"Ethernet, CAN",8.28,1.143,69,1.8,SOIC,2023,Automotive
STMicroelectronics,STM-MCU494165,8051,200,256,8,1.0,"UART, Ethernet, CAN, PWM, USB",10.47,0.227,15,2.5,TSSOP,2019,Consumer
NXP,NXP-MCU494166,AVR 8-bit,240,512,512,1.0,"I2C, PWM, Ethernet, CAN",9.81,0.873,25,5.0,DIP,2019,IoT
STMicroelectronics,STM-MCU494167,AVR 8-bit,168,64,16,2.0,"Ethernet, USB, SPI, I2C, UART",10.9,0.439,75,1.8,LQFP,2006,Medical
Texas Instruments,TEX-MCU494168,ARM Cortex-M4,48,16,64,8.0,"CAN, UART, USB",3.69,0.635,93,5.0,SOIC,2018,Consumer
NXP,NXP-MCU494169,8051,32,32,16,4.0,"CAN, SPI",5.94,0.161,80,2.5,SOIC,2006,Medical
Nordic Semiconductor,NOR-MCU494170,8051,200,128,256,1.0,"USB, UART, Ethernet, I2C",1.57,0.161,56,1.8,LQFP,2015,Wearable
Silicon Labs,SIL-MCU494171,MIPS32,120,64,32,0.0,"UART, SPI, PWM, CAN",11.88,0.816,65,3.3,TSSOP,2011,Medical
NXP,NXP-MCU494172,ARM Cortex-M3,48,128,2,0.0,"USB, UART, Ethernet, SPI",4.94,0.528,33,5.0,BGA,2007,Medical
Texas Instruments,TEX-MCU494173,ARM Cortex-M4,120,16,8,1.0,"SPI, UART, PWM",5.91,0.866,42,2.5,BGA,2005,Medical
Microchip,MIC-MCU494174,8051,48,256,2,8.0,"I2C, UART",7.38,1.403,75,3.3,DIP,2015,IoT
Texas Instruments,TEX-MCU494175,ARM Cortex-M0,168,512,16,2.0,"I2C, SPI",4.08,1.423,64,5.0,TSSOP,2011,Medical
Infineon,INF-MCU494176,8051,48,512,1,0.5,"USB, Ethernet, UART, I2C",5.09,1.284,10,2.5,TSSOP,2014,Wearable
Texas Instruments,TEX-MCU494177,8051,32,16,64,0.0,"SPI, I2C, Ethernet, CAN, USB",7.26,1.44,99,2.5,DIP,2020,IoT
Infineon,INF-MCU494178,AVR 8-bit,8,32,1,4.0,"I2C, USB, SPI, PWM, CAN",0.92,0.053,96,1.8,TSSOP,2020,IoT
Analog Devices,ANA-MCU494179,ARM Cortex-M0,16,512,256,8.0,"SPI, USB",0.61,0.892,79,5.0,TSSOP,2021,Wearable
Nordic Semiconductor,NOR-MCU494180,ARM Cortex-M7,8,512,8,0.5,"USB, I2C, Ethernet, UART, PWM",8.89,1.413,99,5.0,BGA,2011,Medical
NXP,NXP-MCU494181,8051,32,16,8,1.0,"PWM, CAN, SPI, USB, I2C",5.94,0.249,29,2.5,SOIC,2010,Industrial
Silicon Labs,SIL-MCU494182,AVR 8-bit,8,16,16,4.0,"Ethernet, I2C",8.46,0.016,96,2.5,QFN,2022,Wearable
Nordic Semiconductor,NOR-MCU494183,8051,32,1024,2,2.0,"SPI, USB",8.87,1.228,78,5.0,LQFP,2012,Wearable
Renesas,REN-MCU494184,ARM Cortex-M7,120,512,512,0.5,"CAN, Ethernet, PWM",3.7,0.099,67,5.0,SOIC,2013,Wearable
Renesas,REN-MCU494185,ARM Cortex-M4,32,512,256,0.0,"I2C, Ethernet, UART",6.87,1.043,31,1.8,BGA,2016,IoT
Analog Devices,ANA-MCU494186,ARM Cortex-M3,480,1024,512,2.0,"I2C, USB, SPI, UART",1.22,1.368,14,3.3,QFN,2017,Wearable
Microchip,MIC-MCU494187,ARM Cortex-M4,168,128,2,1.0,"SPI, CAN, PWM, USB, Ethernet",11.58,1.213,52,5.0,BGA,2012,Wearable
Microchip,MIC-MCU494188,RISC-V,48,64,2,1.0,"USB, CAN, I2C",2.07,0.459,94,1.8,DIP,2014,Industrial
Texas Instruments,TEX-MCU494189,AVR 8-bit,240,128,512,8.0,"CAN, PWM, USB",9.07,0.288,73,1.8,DIP,2023,Consumer
Silicon Labs,SIL-MCU494190,ARM Cortex-M3,48,32,256,2.0,"PWM, USB",11.92,1.289,94,3.3,DIP,2009,Wearable
Analog Devices,ANA-MCU494191,ARM Cortex-M0,72,32,128,1.0,"I2C, UART, USB, PWM, CAN",2.9,0.627,41,1.8,SOIC,2014,Automotive
STMicroelectronics,STM-MCU494192,ARM Cortex-M3,480,1024,64,1.0,"I2C, USB",10.44,1.276,20,5.0,DIP,2022,Consumer
NXP,NXP-MCU494193,ARM Cortex-M4,32,16,64,1.0,"PWM, Ethernet, UART, USB, I2C",9.56,0.374,97,1.8,BGA,2023,Medical
Infineon,INF-MCU494194,ARM Cortex-M7,72,256,16,2.0,"I2C, SPI, UART, PWM, USB",10.82,0.396,90,5.0,SOIC,2010,Consumer
Infineon,INF-MCU494195,ARM Cortex-M0,48,512,64,0.0,"PWM, SPI, Ethernet, USB, I2C",10.09,0.554,40,3.3,DIP,2008,Wearable
Analog Devices,ANA-MCU494196,AVR 8-bit,32,2048,4,0.0,"I2C, USB, Ethernet, CAN, PWM",3.44,1.461,16,1.8,TSSOP,2007,Medical
NXP,NXP-MCU494197,ARM Cortex-M7,48,16,32,0.5,"CAN, Ethernet, SPI",7.25,1.021,10,2.5,DIP,2023,IoT
Analog Devices,ANA-MCU494198,ARM Cortex-M7,32,32,256,0.5,"USB, PWM, Ethernet",3.07,0.836,56,5.0,LQFP,2024,Wearable
NXP,NXP-MCU494199,AVR 8-bit,48,128,32,8.0,"USB, I2C, PWM",2.07,1.394,70,5.0,LQFP,2011,Automotive
Espressif,ESP-MCU494200,ARM Cortex-M4,480,1024,64,1.0,"USB, PWM, Ethernet",11.3,1.007,44,3.3,BGA,2019,Consumer
Espressif,ESP-MCU494201,MIPS32,240,256,32,4.0,"USB, Ethernet, SPI",4.15,0.531,47,1.8,LQFP,2005,Consumer
Analog Devices,ANA-MCU494202,ARM Cortex-M3,240,2048,256,0.0,"CAN, Ethernet, I2C, USB",2.51,1.271,6,5.0,BGA,2014,Wearable
Analog Devices,ANA-MCU494203,RISC-V,16,2048,256,0.5,"PWM, Ethernet",4.34,1.096,88,2.5,TSSOP,2005,Consumer
Analog Devices,ANA-MCU494204,AVR 8-bit,200,1024,16,8.0,"I2C, SPI, USB",9.34,0.236,30,3.3,DIP,2009,Industrial
NXP,NXP-MCU494205,AVR 8-bit,240,256,32,0.5,"I2C, Ethernet, USB, SPI",9.86,0.542,19,3.3,LQFP,2012,Automotive
NXP,NXP-MCU494206,8051,32,128,16,8.0,"SPI, UART, PWM, USB, Ethernet",6.93,0.561,19,1.8,QFN,2013,Industrial
Espressif,ESP-MCU494207,8051,72,2048,512,4.0,"UART, SPI",11.41,0.331,72,1.8,DIP,2010,IoT
STMicroelectronics,STM-MCU494208,ARM Cortex-M3,48,128,16,8.0,"SPI, CAN, I2C",2.23,1.087,25,3.3,LQFP,2005,Industrial
Silicon Labs,SIL-MCU494209,ARM Cortex-M0,16,32,512,2.0,"Ethernet, SPI, CAN",5.78,0.236,41,5.0,SOIC,2021,Medical
Microchip,MIC-MCU494210,AVR 8-bit,120,2048,32,4.0,"Ethernet, UART",11.56,0.944,42,5.0,LQFP,2009,IoT
Microchip,MIC-MCU494211,ARM Cortex-M3,120,128,2,2.0,"UART, USB, CAN, I2C",11.07,0.357,27,2.5,LQFP,2007,Industrial
Nordic Semiconductor,NOR-MCU494212,ARM Cortex-M7,240,32,16,8.0,"USB, UART, CAN, I2C, SPI",11.32,1.263,16,3.3,SOIC,2006,Consumer
NXP,NXP-MCU494213,ARM Cortex-M0,200,32,16,8.0,"CAN, Ethernet, UART, PWM, I2C",1.93,1.276,15,2.5,DIP,2007,Wearable
Renesas,REN-MCU494214,ARM Cortex-M7,480,64,8,0.0,"CAN, USB, I2C, UART",2.5,0.705,80,1.8,BGA,2014,Industrial
Analog Devices,ANA-MCU494215,ARM Cortex-M0,8,128,8,2.0,"UART, SPI, CAN",2.47,1.338,95,2.5,BGA,2006,Medical
STMicroelectronics,STM-MCU494216,AVR 8-bit,48,1024,128,2.0,"PWM, Ethernet, USB",0.72,1.475,33,1.8,DIP,2022,Medical
Nordic Semiconductor,NOR-MCU494217,AVR 8-bit,16,2048,32,2.0,"UART, SPI, Ethernet, I2C",1.27,0.968,30,5.0,DIP,2012,Wearable
Nordic Semiconductor,NOR-MCU494218,RISC-V,8,512,8,0.5,"Ethernet, I2C, UART, USB, SPI",1.72,0.977,55,1.8,BGA,2011,Wearable
Espressif,ESP-MCU494219,AVR 8-bit,120,512,1,2.0,"Ethernet, I2C",7.72,0.488,74,5.0,DIP,2023,IoT
Texas Instruments,TEX-MCU494220,MIPS32,120,512,128,0.5,"I2C, UART, USB, CAN",0.62,0.82,76,5.0,QFN,2005,IoT
Infineon,INF-MCU494221,AVR 8-bit,200,512,8,0.5,"I2C, SPI",10.26,1.209,73,2.5,LQFP,2010,Wearable
Analog Devices,ANA-MCU494222,8051,72,128,16,0.5,"USB, I2C",11.1,1.29,54,2.5,TSSOP,2023,Consumer
Texas Instruments,TEX-MCU494223,ARM Cortex-M3,8,128,64,8.0,"CAN, Ethernet",3.81,1.4,87,3.3,BGA,2020,IoT
Analog Devices,ANA-MCU494224,ARM Cortex-M4,72,32,16,2.0,"CAN, USB, I2C, UART, SPI",8.85,1.205,6,3.3,LQFP,2023,Automotive
Nordic Semiconductor,NOR-MCU494225,MIPS32,240,128,1,8.0,"I2C, PWM, SPI",9.5,0.935,83,2.5,TSSOP,2009,Automotive
Analog Devices,ANA-MCU494226,MIPS32,72,256,128,2.0,"CAN, UART",7.68,0.503,87,2.5,BGA,2008,Automotive
Silicon Labs,SIL-MCU494227,MIPS32,480,32,512,1.0,"USB, I2C, CAN",8.8,1.324,7,3.3,LQFP,2007,Wearable
Analog Devices,ANA-MCU494228,8051,120,16,16,1.0,"CAN, Ethernet",11.24,0.602,96,5.0,TSSOP,2022,IoT
Renesas,REN-MCU494229,8051,200,128,16,8.0,"I2C, SPI, USB, UART",7.6,1.057,30,1.8,TSSOP,2008,Wearable
Texas Instruments,TEX-MCU494230,ARM Cortex-M4,480,2048,128,4.0,"UART, Ethernet",11.48,0.402,84,3.3,DIP,2022,Consumer
Renesas,REN-MCU494231,ARM Cortex-M3,72,16,1,4.0,"I2C, Ethernet",10.75,0.917,84,5.0,QFN,2012,Wearable
Texas Instruments,TEX-MCU494232,ARM Cortex-M0,72,32,64,1.0,"SPI, UART, PWM, I2C",6.47,1.463,85,5.0,DIP,2010,Consumer
Renesas,REN-MCU494233,8051,120,2048,128,1.0,"SPI, Ethernet, USB, UART",6.61,1.276,39,5.0,BGA,2021,Automotive
Nordic Semiconductor,NOR-MCU494234,AVR 8-bit,200,32,32,8.0,"Ethernet, UART, SPI",4.46,1.046,95,5.0,SOIC,2020,Wearable
Renesas,REN-MCU494235,ARM Cortex-M3,240,512,32,0.5,"CAN, Ethernet",9.92,0.142,69,5.0,SOIC,2010,Industrial
Nordic Semiconductor,NOR-MCU494236,ARM Cortex-M7,480,256,512,1.0,"CAN, UART, PWM, USB, I2C",7.75,0.625,40,1.8,DIP,2015,Wearable
Renesas,REN-MCU494237,ARM Cortex-M4,200,64,512,8.0,"I2C, USB, UART, PWM, CAN",4.54,0.559,98,3.3,LQFP,2022,Automotive
Espressif,ESP-MCU494238,RISC-V,48,16,128,8.0,"USB, UART, CAN, SPI, PWM",5.05,0.335,99,5.0,BGA,2011,Wearable
Analog Devices,ANA-MCU494239,MIPS32,120,16,128,8.0,"USB, SPI, UART, PWM, I2C",8.18,1.381,34,2.5,BGA,2020,Consumer
Infineon,INF-MCU494240,ARM Cortex-M7,16,1024,2,8.0,"CAN, I2C, PWM, Ethernet",2.19,0.38,6,5.0,SOIC,2022,Automotive
Silicon Labs,SIL-MCU494241,MIPS32,48,2048,32,2.0,"I2C, Ethernet",0.86,1.065,83,2.5,QFN,2008,Wearable
Renesas,REN-MCU494242,ARM Cortex-M4,120,32,128,0.0,"PWM, CAN",4.6,0.059,29,2.5,SOIC,2011,IoT
NXP,NXP-MCU494243,8051,168,32,256,0.0,"PWM, UART",3.99,1.037,38,2.5,TSSOP,2015,IoT
Infineon,INF-MCU494244,8051,72,256,8,1.0,"Ethernet, PWM, UART, I2C",7.55,0.596,54,2.5,DIP,2009,Industrial
STMicroelectronics,STM-MCU494245,RISC-V,48,16,1,8.0,"SPI, UART, I2C, PWM",8.29,0.327,34,1.8,LQFP,2007,Wearable
NXP,NXP-MCU494246,ARM Cortex-M7,16,1024,32,1.0,"Ethernet, SPI, PWM, UART",3.3,1.405,93,1.8,LQFP,2023,Wearable
Analog Devices,ANA-MCU494247,ARM Cortex-M3,48,512,16,0.5,"I2C, PWM, Ethernet",9.24,0.138,48,3.3,QFN,2005,Consumer
Texas Instruments,TEX-MCU494248,ARM Cortex-M3,480,128,16,8.0,"SPI, UART",9.28,0.973,34,5.0,DIP,2022,Automotive
Microchip,MIC-MCU494249,ARM Cortex-M0,240,128,32,8.0,"PWM, SPI, Ethernet, UART, USB",5.23,0.351,97,1.8,QFN,2013,Medical
Espressif,ESP-MCU494250,8051,48,64,16,8.0,"USB, Ethernet, UART, PWM, I2C",9.05,0.871,86,5.0,SOIC,2006,Wearable
Nordic Semiconductor,NOR-MCU494251,AVR 8-bit,8,256,2,1.0,"I2C, USB",6.32,0.279,12,1.8,SOIC,2019,Industrial
STMicroelectronics,STM-MCU494252,ARM Cortex-M7,240,1024,16,1.0,"Ethernet, UART, I2C",9.68,0.609,64,2.5,SOIC,2019,Medical
Espressif,ESP-MCU494253,8051,480,512,4,0.0,"SPI, CAN",7.66,1.076,24,3.3,LQFP,2010,IoT
Silicon Labs,SIL-MCU494254,MIPS32,240,64,1,8.0,"PWM, USB, SPI, CAN",4.7,0.802,61,5.0,DIP,2020,Wearable
Texas Instruments,TEX-MCU494255,ARM Cortex-M0,480,32,32,0.0,"SPI, PWM, UART, I2C",1.02,0.532,14,5.0,SOIC,2008,Industrial
STMicroelectronics,STM-MCU494256,ARM Cortex-M0,48,256,128,1.0,"PWM, Ethernet, USB",6.43,0.213,48,3.3,DIP,2011,Industrial
Silicon Labs,SIL-MCU494257,ARM Cortex-M4,200,16,128,0.5,"Ethernet, I2C",3.15,1.167,46,3.3,TSSOP,2014,Automotive
Espressif,ESP-MCU494258,ARM Cortex-M7,200,128,64,0.0,"UART, SPI, I2C, Ethernet, USB",5.67,0.532,25,2.5,TSSOP,2016,Wearable
Silicon Labs,SIL-MCU494259,8051,120,128,64,1.0,"SPI, Ethernet, USB",2.17,0.915,74,2.5,LQFP,2020,Wearable
STMicroelectronics,STM-MCU494260,RISC-V,72,512,4,0.0,"Ethernet, SPI",3.57,1.415,59,3.3,TSSOP,2019,IoT
STMicroelectronics,STM-MCU494261,RISC-V,72,16,64,2.0,"USB, Ethernet",9.22,0.864,11,5.0,SOIC,2024,Consumer
Espressif,ESP-MCU494262,MIPS32,120,32,128,4.0,"USB, Ethernet",10.54,0.969,76,2.5,TSSOP,2006,Automotive
Infineon,INF-MCU494263,ARM Cortex-M3,32,512,128,8.0,"I2C, Ethernet, SPI",8.45,1.187,59,5.0,DIP,2011,Consumer
Texas Instruments,TEX-MCU494264,RISC-V,72,32,32,0.5,"Ethernet, SPI, PWM, I2C, CAN",0.97,0.492,83,2.5,BGA,2019,Wearable
Silicon Labs,SIL-MCU494265,RISC-V,120,32,32,1.0,"I2C, CAN, UART, USB",7.34,0.376,43,5.0,DIP,2021,Wearable
Espressif,ESP-MCU494266,ARM Cortex-M0,200,1024,4,8.0,"UART, PWM, USB, I2C, CAN",6.04,0.583,78,5.0,SOIC,2020,Consumer
Renesas,REN-MCU494267,RISC-V,16,32,2,2.0,"Ethernet, CAN",3.52,1.292,9,3.3,SOIC,2008,Automotive
STMicroelectronics,STM-MCU494268,ARM Cortex-M0,16,128,64,0.5,"CAN, UART",6.92,0.042,64,5.0,DIP,2022,Wearable
Microchip,MIC-MCU494269,ARM Cortex-M4,240,2048,8,0.0,"PWM, CAN, I2C, UART",1.12,0.911,63,1.8,LQFP,2016,Industrial
Texas Instruments,TEX-MCU494270,ARM Cortex-M3,240,1024,256,0.5,"Ethernet, CAN, USB",5.28,0.57,18,2.5,LQFP,2017,IoT
Renesas,REN-MCU494271,8051,120,256,2,0.0,"UART, I2C, SPI, Ethernet",1.43,0.905,47,1.8,TSSOP,2009,Automotive
STMicroelectronics,STM-MCU494272,8051,240,1024,256,0.0,"CAN, Ethernet, PWM, SPI",6.49,1.407,23,3.3,SOIC,2023,Automotive
Espressif,ESP-MCU494273,AVR 8-bit,8,128,1,8.0,"Ethernet, SPI",1.97,0.445,83,5.0,QFN,2016,Consumer
Analog Devices,ANA-MCU494274,RISC-V,16,128,4,2.0,"USB, SPI, I2C",10.88,1.297,57,3.3,BGA,2014,IoT
Analog Devices,ANA-MCU494275,ARM Cortex-M7,48,16,2,0.5,"UART, SPI, CAN, USB, I2C",11.32,0.9,40,1.8,SOIC,2018,IoT
Analog Devices,ANA-MCU494276,AVR 8-bit,48,512,16,4.0,"SPI, I2C, UART, CAN, Ethernet",0.86,0.023,34,3.3,QFN,2022,Consumer
Infineon,INF-MCU494277,8051,240,64,1,0.5,"SPI, UART, CAN, USB, I2C",10.02,1.449,98,1.8,BGA,2014,Automotive
Infineon,INF-MCU494278,AVR 8-bit,16,128,8,4.0,"CAN, USB, UART, Ethernet",4.92,1.031,96,5.0,LQFP,2012,Wearable
Silicon Labs,SIL-MCU494279,ARM Cortex-M3,8,256,64,0.0,"CAN, Ethernet",5.23,0.769,36,1.8,SOIC,2008,Automotive
Nordic Semiconductor,NOR-MCU494280,RISC-V,72,256,16,8.0,"USB, PWM",0.85,0.09,69,5.0,TSSOP,2014,Medical
STMicroelectronics,STM-MCU494281,MIPS32,8,1024,512,1.0,"USB, SPI",5.98,0.105,51,5.0,LQFP,2015,Consumer
Renesas,REN-MCU494282,8051,200,32,4,1.0,"PWM, CAN, UART, I2C, SPI",5.83,1.169,77,1.8,TSSOP,2010,Medical
NXP,NXP-MCU494283,RISC-V,48,16,2,4.0,"PWM, Ethernet",2.17,0.769,51,5.0,LQFP,2017,Medical
NXP,NXP-MCU494284,8051,240,32,256,0.5,"USB, PWM, Ethernet",3.3,1.11,12,5.0,DIP,2023,Medical
Texas Instruments,TEX-MCU494285,MIPS32,72,512,16,2.0,"SPI, CAN",4.01,0.733,60,5.0,BGA,2021,Industrial
NXP,NXP-MCU494286,AVR 8-bit,32,64,1,1.0,"SPI, CAN, UART, PWM, Ethernet",7.53,0.625,53,1.8,TSSOP,2006,Medical
Texas Instruments,TEX-MCU494287,ARM Cortex-M7,8,512,1,0.0,"Ethernet, I2C, USB, SPI",0.68,1.343,7,2.5,TSSOP,2005,Automotive
Microchip,MIC-MCU494288,ARM Cortex-M0,32,256,512,2.0,"USB, CAN, UART, I2C, PWM",3.46,1.339,89,3.3,LQFP,2017,IoT
Renesas,REN-MCU494289,ARM Cortex-M0,240,2048,16,8.0,"PWM, CAN, SPI, I2C",1.56,0.023,41,5.0,TSSOP,2015,Industrial
Espressif,ESP-MCU494290,RISC-V,48,16,4,8.0,"SPI, UART, PWM, I2C, CAN",8.83,0.978,52,2.5,LQFP,2016,IoT
Renesas,REN-MCU494291,ARM Cortex-M0,16,512,2,2.0,"SPI, PWM, CAN",4.02,0.42,72,1.8,SOIC,2017,Automotive
NXP,NXP-MCU494292,AVR 8-bit,32,2048,256,4.0,"SPI, PWM, CAN, USB",10.92,1.443,27,1.8,LQFP,2022,Medical
NXP,NXP-MCU494293,ARM Cortex-M3,16,64,64,0.0,"Ethernet, I2C, PWM",1.04,0.692,65,1.8,SOIC,2008,Medical
Texas Instruments,TEX-MCU494294,MIPS32,480,64,16,2.0,"PWM, CAN, Ethernet",9.03,0.31,68,5.0,TSSOP,2015,Medical
Texas Instruments,TEX-MCU494295,MIPS32,16,512,2,8.0,"Ethernet, SPI, I2C, PWM",9.39,1.434,79,5.0,QFN,2005,Consumer
Analog Devices,ANA-MCU494296,RISC-V,168,64,32,0.5,"PWM, I2C, Ethernet",7.88,1.024,21,1.8,LQFP,2011,Consumer
STMicroelectronics,STM-MCU494297,ARM Cortex-M4,8,16,64,1.0,"CAN, UART, USB, I2C, Ethernet",2.58,0.229,59,3.3,DIP,2009,Industrial
Texas Instruments,TEX-MCU494298,RISC-V,120,256,32,2.0,"I2C, UART",6.65,1.077,23,3.3,SOIC,2006,Industrial
Infineon,INF-MCU494299,ARM Cortex-M4,72,128,512,0.0,"USB, Ethernet, CAN, UART, I2C",10.82,1.382,55,3.3,DIP,2018,Automotive
STMicroelectronics,STM-MCU494300,RISC-V,240,32,4,0.0,"SPI, USB",6.03,0.551,88,1.8,BGA,2012,IoT
NXP,NXP-MCU494301,8051,16,128,16,1.0,"USB, I2C, Ethernet",4.63,1.267,81,2.5,TSSOP,2006,Industrial
Analog Devices,ANA-MCU494302,ARM Cortex-M0,48,32,512,4.0,"CAN, PWM, UART, Ethernet, I2C",1.23,0.08,23,3.3,BGA,2017,Consumer
Renesas,REN-MCU494303,ARM Cortex-M4,480,256,64,8.0,"USB, I2C, UART, Ethernet, PWM",4.23,0.261,88,5.0,BGA,2023,Wearable
Espressif,ESP-MCU494304,ARM Cortex-M3,32,512,64,2.0,"Ethernet, UART, I2C",4.86,1.468,67,2.5,LQFP,2017,Medical
Nordic Semiconductor,NOR-MCU494305,MIPS32,72,256,128,1.0,"I2C, SPI, USB, CAN, Ethernet",10.62,0.315,29,1.8,QFN,2011,Industrial
Silicon Labs,SIL-MCU494306,RISC-V,48,128,8,0.0,"Ethernet, CAN, I2C",7.33,1.173,44,3.3,DIP,2011,Industrial
STMicroelectronics,STM-MCU494307,ARM Cortex-M3,16,256,64,8.0,"USB, I2C, PWM, CAN",4.32,0.158,40,5.0,QFN,2022,Consumer
Renesas,REN-MCU494308,AVR 8-bit,480,1024,64,2.0,"CAN, Ethernet, USB",0.93,0.516,85,2.5,TSSOP,2020,Automotive
Infineon,INF-MCU494309,8051,168,2048,16,2.0,"USB, PWM, SPI, UART",7.07,0.09,8,3.3,SOIC,2011,Automotive
Microchip,MIC-MCU494310,ARM Cortex-M7,480,2048,128,0.0,"CAN, PWM, SPI, I2C",8.23,0.646,45,5.0,SOIC,2010,Medical
Silicon Labs,SIL-MCU494311,AVR 8-bit,72,256,32,0.5,"SPI, CAN, Ethernet, USB",1.25,0.473,83,1.8,LQFP,2022,Medical
Microchip,MIC-MCU494312,RISC-V,8,128,4,4.0,"PWM, Ethernet, USB",8.53,1.204,70,2.5,DIP,2022,IoT
Silicon Labs,SIL-MCU494313,ARM Cortex-M3,200,1024,512,1.0,"SPI, UART, CAN",1.83,0.422,19,3.3,QFN,2013,Wearable
Espressif,ESP-MCU494314,AVR 8-bit,200,64,16,0.5,"PWM, Ethernet",3.61,0.474,14,1.8,SOIC,2024,IoT
Silicon Labs,SIL-MCU494315,ARM Cortex-M3,16,128,8,0.5,"CAN, SPI, UART, I2C",5.04,0.712,58,2.5,DIP,2014,Wearable
STMicroelectronics,STM-MCU494316,ARM Cortex-M4,32,64,8,4.0,"PWM, USB, CAN, UART, Ethernet",8.01,1.477,87,2.5,LQFP,2023,Consumer
Silicon Labs,SIL-MCU494317,ARM Cortex-M3,48,128,512,0.5,"PWM, Ethernet, I2C, UART, USB",6.14,1.198,52,3.3,QFN,2018,Wearable
Infineon,INF-MCU494318,RISC-V,32,128,256,2.0,"Ethernet, USB, CAN",3.67,1.091,8,5.0,QFN,2009,Medical
Espressif,ESP-MCU494319,RISC-V,8,128,16,0.5,"I2C, CAN",1.95,1.2,44,5.0,LQFP,2017,IoT
Microchip,MIC-MCU494320,8051,72,2048,512,0.0,"USB, SPI, Ethernet, UART, CAN",7.71,0.682,96,5.0,BGA,2013,Industrial
Analog Devices,ANA-MCU494321,ARM Cortex-M4,200,1024,512,4.0,"CAN, SPI, I2C, UART, PWM",6.93,0.664,58,2.5,QFN,2010,Automotive
NXP,NXP-MCU494322,RISC-V,8,16,128,2.0,"I2C, UART, PWM",1.75,1.126,16,1.8,BGA,2013,Consumer
Microchip,MIC-MCU494323,ARM Cortex-M3,120,256,1,0.0,"UART, I2C, USB",0.74,0.425,11,2.5,DIP,2013,Wearable
Espressif,ESP-MCU494324,RISC-V,120,16,32,1.0,"CAN, I2C, USB, Ethernet, UART",5.79,0.828,94,2.5,BGA,2010,IoT
Infineon,INF-MCU494325,ARM Cortex-M7,8,512,256,0.5,"PWM, Ethernet, UART",0.5,1.408,91,5.0,LQFP,2016,Medical
STMicroelectronics,STM-MCU494326,MIPS32,200,64,64,2.0,"CAN, USB, SPI, UART, I2C",4.2,0.254,6,2.5,SOIC,2024,Automotive
Microchip,MIC-MCU494327,ARM Cortex-M7,16,1024,8,4.0,"UART, Ethernet",4.46,1.25,18,3.3,QFN,2012,Medical
Renesas,REN-MCU494328,8051,16,512,128,8.0,"Ethernet, SPI, CAN",5.62,0.622,99,1.8,LQFP,2024,Consumer
Texas Instruments,TEX-MCU494329,ARM Cortex-M7,168,256,128,0.0,"CAN, I2C",2.46,0.66,26,5.0,TSSOP,2021,Medical
Nordic Semiconductor,NOR-MCU494330,ARM Cortex-M4,480,256,16,8.0,"CAN, USB, PWM, UART, SPI",11.96,0.05,98,3.3,DIP,2008,Medical
Nordic Semiconductor,NOR-MCU494331,ARM Cortex-M4,72,1024,128,0.0,"SPI, UART, Ethernet, USB, I2C",8.33,1.451,66,3.3,LQFP,2010,Consumer
Renesas,REN-MCU494332,RISC-V,16,256,32,8.0,"UART, USB, PWM",4.95,0.829,11,1.8,DIP,2020,Consumer
Microchip,MIC-MCU494333,MIPS32,32,16,8,4.0,"PWM, I2C",1.99,1.035,95,1.8,QFN,2005,Consumer
Renesas,REN-MCU494334,ARM Cortex-M7,240,16,64,1.0,"PWM, USB, SPI, Ethernet, CAN",7.86,1.14,30,2.5,SOIC,2021,Consumer
Silicon Labs,SIL-MCU494335,MIPS32,240,512,2,4.0,"SPI, CAN",10.88,1.212,86,1.8,SOIC,2009,Automotive
Analog Devices,ANA-MCU494336,ARM Cortex-M0,72,512,64,4.0,"Ethernet, I2C, SPI, USB",11.85,0.874,81,1.8,SOIC,2014,IoT
Analog Devices,ANA-MCU494337,ARM Cortex-M7,240,512,256,0.0,"PWM, UART",11.01,0.448,98,5.0,QFN,2018,Wearable
Infineon,INF-MCU494338,ARM Cortex-M3,120,64,16,2.0,"SPI, Ethernet, CAN, UART, I2C",10.29,1.093,74,1.8,QFN,2017,Industrial
STMicroelectronics,STM-MCU494339,ARM Cortex-M7,480,32,32,8.0,"PWM, I2C, SPI, CAN",5.01,1.465,31,5.0,TSSOP,2018,Wearable
NXP,NXP-MCU494340,MIPS32,16,64,32,0.5,"I2C, SPI, CAN, UART",3.81,1.309,93,3.3,LQFP,2008,Automotive
Espressif,ESP-MCU494341,MIPS32,48,64,128,2.0,"SPI, Ethernet",6.62,0.628,27,5.0,SOIC,2018,Automotive
Microchip,MIC-MCU494342,MIPS32,120,128,256,8.0,"SPI, PWM, USB, CAN",2.09,0.424,60,5.0,LQFP,2024,Medical
