Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
STMicroelectronics,STM-MCU329637,RISC-V,8,32,512,2.0,"SPI, CAN, I2C, PWM, USB",1.6,1.328,79,3.3,SOIC,2012,Wearable
STMicroelectronics,STM-MCU329638,ARM Cortex-M0,480,64,2,4.0,"UART, PWM, CAN, SPI",2.78,0.83,36,2.5,LQFP,2014,Wearable
Texas Instruments,TEX-MCU329639,ARM Cortex-M4,200,256,64,0.5,"PWM, UART, I2C",6.63,1.12,53,5.0,BGA,2010,Consumer
Texas Instruments,TEX-MCU329640,MIPS32,72,16,8,0.5,"SPI, USB",7.41,0.897,77,3.3,TSSOP,2007,Consumer
Infineon,INF-MCU329641,AVR 8-bit,168,256,16,4.0,"UART, CAN, SPI",10.45,1.065,98,1.8,TSSOP,2024,Consumer
Microchip,MIC-MCU329642,ARM Cortex-M7,32,32,128,0.5,"I2C, CAN, PWM, SPI",4.01,0.566,12,1.8,LQFP,2020,Automotive
Microchip,MIC-MCU329643,ARM Cortex-M4,240,128,1,2.0,"Ethernet, USB, PWM",5.92,0.076,94,5.0,BGA,2014,Wearable
Analog Devices,ANA-MCU329644,8051,8,16,256,4.0,"I2C, UART, SPI",1.0,0.194,30,1.8,DIP,2014,Wearable
Nordic Semiconductor,NOR-MCU329645,ARM Cortex-M0,8,128,1,0.0,"I2C, PWM",9.77,0.038,86,2.5,BGA,2012,Automotive
STMicroelectronics,STM-MCU329646,AVR 8-bit,48,256,4,2.0,"CAN, SPI, Ethernet, UART, PWM",5.69,1.004,47,5.0,QFN,2016,Industrial
Infineon,INF-MCU329647,RISC-V,120,256,128,8.0,"CAN, PWM, UART, I2C, Ethernet",2.87,0.625,84,3.3,DIP,2007,Automotive
Nordic Semiconductor,NOR-MCU329648,8051,240,64,64,0.5,"UART, SPI",1.18,1.015,83,5.0,TSSOP,2007,Consumer
STMicroelectronics,STM-MCU329649,AVR 8-bit,32,128,8,2.0,"Ethernet, CAN, USB",3.58,0.6,36,1.8,DIP,2015,Industrial
Analog Devices,ANA-MCU329650,ARM Cortex-M0,168,1024,512,0.0,"SPI, PWM",6.23,1.21,28,1.8,DIP,2016,Wearable
Analog Devices,ANA-MCU329651,RISC-V,168,1024,4,0.0,"Ethernet, SPI",10.74,0.81,36,3.3,TSSOP,2022,Automotive
Microchip,MIC-MCU329652,AVR 8-bit,480,2048,1,1.0,"I2C, UART, USB, PWM",10.16,1.001,80,2.5,TSSOP,2008,Automotive
Infineon,INF-MCU329653,AVR 8-bit,72,32,2,8.0,"USB, PWM",5.54,0.823,74,1.8,QFN,2005,IoT
STMicroelectronics,STM-MCU329654,MIPS32,8,2048,8,1.0,"SPI, PWM, CAN, Ethernet",9.03,0.39,87,5.0,QFN,2007,Automotive
NXP,NXP-MCU329655,RISC-V,480,1024,1,0.0,"I2C, UART, PWM, Ethernet",11.86,1.222,56,1.8,LQFP,2017,Automotive
Microchip,MIC-MCU329656,RISC-V,32,32,512,8.0,"PWM, UART, I2C, Ethernet",1.91,0.603,75,3.3,SOIC,2009,IoT
Analog Devices,ANA-MCU329657,ARM Cortex-M0,72,32,16,8.0,"CAN, Ethernet, I2C, SPI",10.66,1.221,82,1.8,LQFP,2024,Consumer
Analog Devices,ANA-MCU329658,AVR 8-bit,16,32,32,0.0,"CAN, UART",4.46,1.003,21,5.0,QFN,2023,Consumer
NXP,NXP-MCU329659,ARM Cortex-M7,8,16,64,0.5,"USB, Ethernet",0.8,0.674,84,5.0,SOIC,2015,Automotive
Espressif,ESP-MCU329660,RISC-V,16,256,1,0.5,"USB, SPI",7.13,1.22,10,1.8,TSSOP,2021,Industrial
Renesas,REN-MCU329661,ARM Cortex-M3,120,256,1,8.0,"SPI, USB, CAN",9.83,0.662,82,1.8,DIP,2018,Automotive
Texas Instruments,TEX-MCU329662,RISC-V,120,128,32,2.0,"I2C, PWM, UART",1.61,0.369,44,2.5,DIP,2011,Wearable
Renesas,REN-MCU329663,ARM Cortex-M7,32,128,64,4.0,"PWM, SPI",8.51,0.117,90,5.0,TSSOP,2014,IoT
STMicroelectronics,STM-MCU329664,ARM Cortex-M7,48,64,8,1.0,"UART, SPI, PWM, I2C",11.58,0.025,77,1.8,TSSOP,2009,Industrial
Analog Devices,ANA-MCU329665,MIPS32,32,64,4,2.0,"CAN, PWM, SPI",9.4,0.262,72,3.3,QFN,2008,Medical
STMicroelectronics,STM-MCU329666,ARM Cortex-M4,32,16,512,4.0,"CAN, UART, PWM, I2C",3.37,0.578,37,1.8,QFN,2005,IoT
Infineon,INF-MCU329667,8051,240,2048,2,0.0,"UART, I2C",4.43,0.077,70,1.8,QFN,2016,Medical
Silicon Labs,SIL-MCU329668,MIPS32,240,128,32,2.0,"Ethernet, UART",10.89,0.651,65,3.3,DIP,2006,Industrial
Analog Devices,ANA-MCU329669,RISC-V,16,64,128,0.5,"USB, SPI",0.71,1.349,44,5.0,TSSOP,2024,Wearable
STMicroelectronics,STM-MCU329670,ARM Cortex-M4,32,2048,2,4.0,"PWM, SPI",9.27,0.428,37,5.0,SOIC,2023,Industrial
Silicon Labs,SIL-MCU329671,8051,48,64,32,8.0,"CAN, Ethernet, UART, I2C, USB",9.08,0.43,62,5.0,BGA,2017,Medical
Silicon Labs,SIL-MCU329672,MIPS32,168,2048,16,0.0,"CAN, Ethernet, SPI, I2C, UART",4.31,0.229,62,1.8,BGA,2020,Wearable
Espressif,ESP-MCU329673,ARM Cortex-M3,168,256,64,2.0,"SPI, I2C, CAN, UART",4.83,0.01,73,3.3,DIP,2015,Wearable
Texas Instruments,TEX-MCU329674,AVR 8-bit,16,256,64,0.0,"UART, PWM, I2C, Ethernet",4.74,0.044,71,5.0,SOIC,2014,Medical
Renesas,REN-MCU329675,ARM Cortex-M4,168,2048,128,2.0,"SPI, Ethernet, UART",11.61,0.723,90,5.0,TSSOP,2014,Automotive
STMicroelectronics,STM-MCU329676,ARM Cortex-M4,72,32,256,1.0,"SPI, I2C, UART",9.82,0.288,71,2.5,LQFP,2006,Automotive
Microchip,MIC-MCU329677,AVR 8-bit,72,1024,4,1.0,"Ethernet, UART, SPI, I2C, USB",4.4,0.58,68,2.5,DIP,2013,IoT
Nordic Semiconductor,NOR-MCU329678,RISC-V,48,2048,8,2.0,"PWM, I2C",11.93,1.026,9,3.3,BGA,2022,Industrial
Infineon,INF-MCU329679,ARM Cortex-M4,168,256,64,8.0,"Ethernet, USB",6.83,0.427,89,2.5,QFN,2014,Wearable
Nordic Semiconductor,NOR-MCU329680,ARM Cortex-M0,48,128,64,1.0,"SPI, PWM",3.06,1.137,50,3.3,LQFP,2011,Medical
Nordic Semiconductor,NOR-MCU329681,AVR 8-bit,48,16,512,2.0,"SPI, CAN, PWM, USB, I2C",11.1,0.087,75,1.8,LQFP,2005,Consumer
Silicon Labs,SIL-MCU329682,ARM Cortex-M4,32,32,16,4.0,"USB, Ethernet, PWM",11.6,0.738,37,2.5,SOIC,2007,Automotive
Infineon,INF-MCU329683,ARM Cortex-M3,16,64,256,1.0,"UART, Ethernet",11.39,1.31,91,5.0,QFN,2011,Consumer
Nordic Semiconductor,NOR-MCU329684,ARM Cortex-M3,120,256,512,2.0,"I2C, SPI, Ethernet",8.0,0.097,96,2.5,QFN,2017,Consumer
Nordic Semiconductor,NOR-MCU329685,8051,200,64,1,0.0,"CAN, Ethernet, PWM, I2C, UART",11.71,0.447,87,5.0,SOIC,2011,Wearable
Microchip,MIC-MCU329686,RISC-V,480,64,256,4.0,"SPI, CAN, PWM, Ethernet, USB",2.99,0.477,97,1.8,SOIC,2022,Wearable
Nordic Semiconductor,NOR-MCU329687,ARM Cortex-M4,16,64,256,0.0,"UART, Ethernet, USB, I2C, PWM",8.67,0.434,60,2.5,SOIC,2010,Wearable
Texas Instruments,TEX-MCU329688,8051,8,16,256,8.0,"UART, CAN, SPI, USB",4.79,0.864,49,3.3,TSSOP,2020,Consumer
STMicroelectronics,STM-MCU329689,RISC-V,120,128,512,0.0,"Ethernet, I2C, CAN, SPI",3.73,0.037,70,5.0,QFN,2011,Automotive
Nordic Semiconductor,NOR-MCU329690,RISC-V,120,32,1,2.0,"UART, CAN, Ethernet, PWM",7.02,0.986,75,1.8,BGA,2020,Industrial
Analog Devices,ANA-MCU329691,ARM Cortex-M4,168,32,8,8.0,"CAN, I2C",9.84,1.474,96,1.8,BGA,2013,Automotive
Texas Instruments,TEX-MCU329692,RISC-V,200,64,512,4.0,"PWM, USB",2.67,0.402,33,5.0,LQFP,2005,Wearable
Texas Instruments,TEX-MCU329693,MIPS32,200,1024,128,0.0,"Ethernet, I2C, PWM",3.38,0.508,68,3.3,QFN,2011,Automotive
Nordic Semiconductor,NOR-MCU329694,8051,200,512,128,0.5,"I2C, Ethernet",1.57,0.693,35,2.5,TSSOP,2019,IoT
NXP,NXP-MCU329695,ARM Cortex-M3,72,1024,1,4.0,"Ethernet, I2C, CAN, SPI, USB",7.62,0.639,65,2.5,QFN,2013,Medical
Analog Devices,ANA-MCU329696,ARM Cortex-M7,240,32,256,8.0,"SPI, USB, I2C, UART",1.96,0.505,35,2.5,LQFP,2005,Consumer
Texas Instruments,TEX-MCU329697,MIPS32,480,2048,128,2.0,"SPI, Ethernet",6.55,0.914,14,2.5,BGA,2010,Automotive
Texas Instruments,TEX-MCU329698,ARM Cortex-M0,168,1024,8,0.5,"SPI, USB, UART, CAN",7.29,0.921,46,5.0,DIP,2021,Automotive
Texas Instruments,TEX-MCU329699,AVR 8-bit,8,1024,64,4.0,"SPI, CAN, USB, UART, PWM",1.89,0.112,17,2.5,LQFP,2014,IoT
Analog Devices,ANA-MCU329700,ARM Cortex-M3,72,128,2,2.0,"I2C, CAN, Ethernet, SPI, UART",9.45,0.507,63,2.5,SOIC,2005,Medical
Renesas,REN-MCU329701,ARM Cortex-M3,168,16,128,2.0,"CAN, PWM, Ethernet",11.04,0.053,44,3.3,TSSOP,2005,Automotive
NXP,NXP-MCU329702,AVR 8-bit,32,1024,4,8.0,"I2C, Ethernet, SPI, UART",8.0,0.499,13,5.0,TSSOP,2016,Wearable
STMicroelectronics,STM-MCU329703,ARM Cortex-M3,120,64,2,0.0,"SPI, USB, PWM, I2C",1.34,0.581,31,2.5,SOIC,2006,Industrial
Renesas,REN-MCU329704,ARM Cortex-M0,240,32,16,1.0,"SPI, Ethernet, I2C",8.82,0.534,32,3.3,TSSOP,2009,Industrial
Analog Devices,ANA-MCU329705,8051,48,16,1,4.0,"CAN, Ethernet, PWM, UART",2.01,0.255,19,2.5,BGA,2017,Automotive
Analog Devices,ANA-MCU329706,ARM Cortex-M0,480,512,16,2.0,"SPI, PWM, UART, I2C, Ethernet",2.82,1.028,50,3.3,TSSOP,2008,Medical
Analog Devices,ANA-MCU329707,AVR 8-bit,32,128,64,4.0,"UART, PWM",6.76,0.644,40,3.3,BGA,2016,Medical
Renesas,REN-MCU329708,ARM Cortex-M0,32,32,8,0.5,"CAN, I2C",3.97,0.667,73,2.5,DIP,2005,Industrial
Analog Devices,ANA-MCU329709,ARM Cortex-M0,200,512,4,8.0,"PWM, I2C, CAN",5.04,0.895,50,2.5,SOIC,2014,Automotive
Texas Instruments,TEX-MCU329710,8051,200,32,4,8.0,"Ethernet, CAN",0.99,1.107,40,1.8,SOIC,2016,Consumer
Espressif,ESP-MCU329711,ARM Cortex-M3,8,2048,1,0.0,"CAN, SPI, Ethernet, PWM",4.47,0.491,20,5.0,SOIC,2014,IoT
Espressif,ESP-MCU329712,ARM Cortex-M3,168,2048,32,8.0,"PWM, Ethernet, SPI, UART, USB",4.54,1.449,24,2.5,LQFP,2024,IoT
Espressif,ESP-MCU329713,AVR 8-bit,480,32,512,0.0,"Ethernet, SPI, USB",0.81,1.046,62,5.0,QFN,2011,Medical
STMicroelectronics,STM-MCU329714,8051,480,128,1,4.0,"SPI, PWM, Ethernet, UART, I2C",5.91,1.33,26,5.0,DIP,2015,Consumer
Analog Devices,ANA-MCU329715,RISC-V,480,256,1,2.0,"CAN, I2C, USB, UART",6.65,1.335,12,1.8,QFN,2011,Automotive
Espressif,ESP-MCU329716,AVR 8-bit,8,32,64,8.0,"USB, CAN",11.75,0.598,13,3.3,QFN,2013,Medical
Texas Instruments,TEX-MCU329717,ARM Cortex-M7,200,2048,16,1.0,"PWM, SPI",11.49,0.811,91,5.0,DIP,2017,Automotive
Renesas,REN-MCU329718,AVR 8-bit,240,128,16,8.0,"UART, USB, SPI, I2C, PWM",1.22,0.45,20,3.3,QFN,2020,Medical
Microchip,MIC-MCU329719,ARM Cortex-M3,8,256,64,0.0,"UART, I2C",1.43,0.267,72,5.0,DIP,2016,Medical
Renesas,REN-MCU329720,MIPS32,72,128,2,0.5,"CAN, PWM, USB",9.74,0.58,21,3.3,LQFP,2015,Industrial
Analog Devices,ANA-MCU329721,8051,48,16,128,0.0,"Ethernet, UART, USB, I2C, SPI",8.67,0.258,78,3.3,LQFP,2024,Wearable
Espressif,ESP-MCU329722,MIPS32,200,128,64,1.0,"UART, USB",11.64,0.28,73,5.0,LQFP,2016,Industrial
Texas Instruments,TEX-MCU329723,ARM Cortex-M3,16,128,512,0.0,"CAN, USB, Ethernet",9.82,0.611,82,1.8,SOIC,2006,Consumer
NXP,NXP-MCU329724,8051,32,16,512,2.0,"UART, PWM, USB",9.42,0.723,76,5.0,DIP,2013,Wearable
Microchip,MIC-MCU329725,AVR 8-bit,72,1024,2,8.0,"Ethernet, I2C, USB, SPI",2.02,0.826,95,1.8,LQFP,2017,Industrial
Espressif,ESP-MCU329726,RISC-V,72,32,256,8.0,"I2C, SPI, Ethernet, UART, PWM",1.13,1.029,97,5.0,LQFP,2011,Automotive
Espressif,ESP-MCU329727,ARM Cortex-M4,168,64,128,0.0,"Ethernet, PWM, I2C, CAN, USB",9.86,0.329,97,5.0,LQFP,2005,Industrial
STMicroelectronics,STM-MCU329728,8051,120,512,16,8.0,"CAN, UART, Ethernet, SPI, USB",5.38,1.386,66,1.8,LQFP,2015,Medical
Renesas,REN-MCU329729,8051,240,128,512,0.0,"Ethernet, SPI, USB",7.54,1.013,35,3.3,LQFP,2015,Automotive
Texas Instruments,TEX-MCU329730,AVR 8-bit,72,1024,128,1.0,"PWM, USB",5.05,0.589,46,5.0,QFN,2024,Medical
Infineon,INF-MCU329731,ARM Cortex-M3,8,512,8,0.0,"SPI, CAN, USB, PWM, Ethernet",11.12,1.394,99,2.5,LQFP,2006,Industrial
Renesas,REN-MCU329732,ARM Cortex-M3,168,2048,1,1.0,"CAN, Ethernet, SPI, USB",7.68,0.607,18,3.3,LQFP,2019,Medical
Renesas,REN-MCU329733,ARM Cortex-M4,200,32,8,2.0,"Ethernet, I2C, UART",5.72,0.018,11,2.5,DIP,2024,Wearable
Microchip,MIC-MCU329734,AVR 8-bit,16,512,2,0.0,"Ethernet, CAN, UART, I2C, SPI",11.08,0.626,44,1.8,SOIC,2015,IoT
STMicroelectronics,STM-MCU329735,MIPS32,8,256,64,2.0,"USB, CAN, PWM",11.13,1.108,37,5.0,QFN,2020,Consumer
Microchip,MIC-MCU329736,ARM Cortex-M0,200,256,1,4.0,"UART, Ethernet",8.38,1.283,36,5.0,DIP,2023,Medical
Nordic Semiconductor,NOR-MCU329737,ARM Cortex-M4,16,16,128,4.0,"USB, SPI, PWM",4.03,1.299,11,1.8,LQFP,2016,Industrial
Analog Devices,ANA-MCU329738,AVR 8-bit,32,16,128,0.0,"UART, SPI",5.11,1.037,11,5.0,QFN,2024,Industrial
Microchip,MIC-MCU329739,ARM Cortex-M0,240,32,64,2.0,"PWM, I2C",4.56,0.39,92,5.0,TSSOP,2006,Automotive
NXP,NXP-MCU329740,8051,48,16,1,2.0,"UART, PWM, SPI, USB",0.92,1.057,87,5.0,DIP,2009,IoT
Texas Instruments,TEX-MCU329741,ARM Cortex-M3,480,128,4,1.0,"I2C, CAN, Ethernet, SPI",6.49,0.842,20,3.3,LQFP,2020,Automotive
Espressif,ESP-MCU329742,AVR 8-bit,32,16,8,0.0,"SPI, USB, I2C",7.57,0.089,11,3.3,DIP,2009,Consumer
Infineon,INF-MCU329743,8051,240,512,128,1.0,"CAN, USB, PWM, SPI, Ethernet",9.59,0.676,25,3.3,QFN,2013,Consumer
Microchip,MIC-MCU329744,RISC-V,168,32,2,0.5,"PWM, SPI, I2C, USB, Ethernet",10.38,0.125,10,5.0,TSSOP,2016,IoT
Nordic Semiconductor,NOR-MCU329745,AVR 8-bit,200,16,256,0.0,"SPI, CAN, I2C, Ethernet",0.92,0.012,48,1.8,BGA,2007,IoT
Microchip,MIC-MCU329746,MIPS32,240,256,256,4.0,"PWM, CAN, I2C, SPI",6.92,1.275,57,2.5,DIP,2022,Medical
Renesas,REN-MCU329747,AVR 8-bit,48,128,512,4.0,"SPI, PWM, Ethernet, UART, I2C",11.05,0.835,17,2.5,DIP,2016,Industrial
Texas Instruments,TEX-MCU329748,RISC-V,480,512,32,2.0,"Ethernet, UART, PWM, SPI, USB",2.31,1.271,47,5.0,QFN,2019,Wearable
Analog Devices,ANA-MCU329749,ARM Cortex-M4,200,32,4,1.0,"Ethernet, CAN, PWM, USB",4.79,0.435,36,3.3,BGA,2017,Consumer
STMicroelectronics,STM-MCU329750,ARM Cortex-M0,48,256,256,8.0,"UART, Ethernet",1.99,0.809,50,3.3,QFN,2013,Industrial
Texas Instruments,TEX-MCU329751,MIPS32,200,256,512,0.0,"Ethernet, UART, USB, SPI, I2C",6.69,1.123,17,5.0,BGA,2019,Medical
Renesas,REN-MCU329752,ARM Cortex-M7,32,16,512,0.0,"USB, PWM, SPI, CAN",7.51,1.33,91,2.5,QFN,2005,IoT
Texas Instruments,TEX-MCU329753,8051,168,32,32,1.0,"SPI, Ethernet, USB, CAN, I2C",3.34,0.165,80,5.0,LQFP,2010,Industrial
Espressif,ESP-MCU329754,8051,48,32,2,0.5,"UART, Ethernet, CAN",6.88,0.625,84,2.5,TSSOP,2016,IoT
Renesas,REN-MCU329755,ARM Cortex-M0,16,512,1,0.5,"UART, USB",5.61,0.648,83,2.5,TSSOP,2015,Industrial
STMicroelectronics,STM-MCU329756,8051,240,128,4,0.0,"CAN, PWM",6.49,0.275,78,1.8,QFN,2010,Medical
Silicon Labs,SIL-MCU329757,RISC-V,240,1024,2,1.0,"PWM, USB, I2C, CAN",0.77,0.314,25,3.3,QFN,2017,Medical
Renesas,REN-MCU329758,ARM Cortex-M0,480,256,256,8.0,"SPI, USB, Ethernet, I2C, UART",9.64,1.172,64,5.0,LQFP,2024,IoT
Espressif,ESP-MCU329759,8051,120,256,4,2.0,"SPI, I2C, CAN",8.1,0.421,17,5.0,QFN,2009,Medical
Nordic Semiconductor,NOR-MCU329760,AVR 8-bit,48,32,32,8.0,"USB, I2C",9.78,0.917,59,2.5,QFN,2018,Medical
Nordic Semiconductor,NOR-MCU329761,ARM Cortex-M3,16,64,32,2.0,"USB, CAN, PWM",11.97,1.254,97,3.3,LQFP,2013,Automotive
NXP,NXP-MCU329762,ARM Cortex-M0,72,16,64,0.0,"CAN, USB, PWM",7.47,0.584,43,5.0,LQFP,2022,Industrial
Infineon,INF-MCU329763,RISC-V,168,64,16,8.0,"USB, SPI",9.45,0.481,15,2.5,BGA,2019,Automotive
Silicon Labs,SIL-MCU329764,8051,480,2048,64,4.0,"I2C, PWM",9.37,0.155,63,2.5,BGA,2005,Wearable
Infineon,INF-MCU329765,RISC-V,200,32,1,0.5,"SPI, UART, CAN",8.88,0.332,18,3.3,DIP,2010,Medical
Renesas,REN-MCU329766,ARM Cortex-M4,48,16,128,1.0,"SPI, I2C, USB",4.59,0.731,7,2.5,SOIC,2016,IoT
NXP,NXP-MCU329767,ARM Cortex-M4,72,16,16,0.5,"Ethernet, I2C, USB, CAN",6.19,0.32,40,5.0,DIP,2024,Medical
Texas Instruments,TEX-MCU329768,ARM Cortex-M0,200,1024,8,8.0,"USB, Ethernet, PWM",11.69,0.51,18,1.8,LQFP,2014,Wearable
Analog Devices,ANA-MCU329769,ARM Cortex-M4,8,2048,16,1.0,"CAN, Ethernet",10.42,1.381,47,2.5,LQFP,2006,Medical
Analog Devices,ANA-MCU329770,ARM Cortex-M3,168,32,16,8.0,"Ethernet, I2C, USB",10.5,0.354,97,1.8,SOIC,2006,IoT
Espressif,ESP-MCU329771,ARM Cortex-M4,32,2048,8,8.0,"SPI, USB, UART",6.72,1.199,6,2.5,TSSOP,2020,Consumer
Renesas,REN-MCU329772,AVR 8-bit,48,128,32,0.5,"Ethernet, CAN, PWM, USB, UART",2.96,0.92,71,5.0,LQFP,2019,IoT
Texas Instruments,TEX-MCU329773,ARM Cortex-M0,240,2048,16,8.0,"PWM, CAN",3.91,0.174,91,5.0,TSSOP,2019,Automotive
Nordic Semiconductor,NOR-MCU329774,ARM Cortex-M0,480,256,512,1.0,"Ethernet, I2C, UART",9.39,0.614,43,1.8,SOIC,2019,Automotive
Silicon Labs,SIL-MCU329775,ARM Cortex-M3,200,64,4,4.0,"I2C, Ethernet",4.62,0.922,59,5.0,DIP,2020,Automotive
Espressif,ESP-MCU329776,ARM Cortex-M4,8,1024,64,1.0,"Ethernet, PWM",9.31,0.062,20,1.8,DIP,2007,Automotive
Silicon Labs,SIL-MCU329777,AVR 8-bit,480,256,256,4.0,"I2C, USB, PWM",5.8,0.816,18,1.8,LQFP,2009,IoT
Texas Instruments,TEX-MCU329778,MIPS32,480,16,1,2.0,"UART, Ethernet, SPI, CAN, I2C",7.04,1.3,34,1.8,DIP,2013,IoT
NXP,NXP-MCU329779,ARM Cortex-M4,16,64,64,2.0,"I2C, UART, CAN, Ethernet",8.96,1.123,63,5.0,DIP,2007,Wearable
Silicon Labs,SIL-MCU329780,ARM Cortex-M7,16,512,16,4.0,"UART, PWM",6.2,0.754,33,2.5,QFN,2013,Industrial
NXP,NXP-MCU329781,MIPS32,200,2048,2,4.0,"UART, PWM, Ethernet, SPI, I2C",8.05,0.996,16,5.0,SOIC,2016,IoT
STMicroelectronics,STM-MCU329782,MIPS32,32,64,256,0.0,"USB, PWM",9.76,0.094,14,5.0,DIP,2010,Wearable
Infineon,INF-MCU329783,ARM Cortex-M3,480,32,16,0.0,"UART, USB, PWM",2.63,0.112,59,3.3,DIP,2012,Medical
STMicroelectronics,STM-MCU329784,ARM Cortex-M7,240,1024,128,0.5,"CAN, USB, UART, Ethernet",11.88,1.262,69,1.8,BGA,2022,Automotive
STMicroelectronics,STM-MCU329785,ARM Cortex-M7,8,32,512,0.0,"UART, I2C, PWM, USB, CAN",7.67,0.933,13,3.3,TSSOP,2015,Consumer
STMicroelectronics,STM-MCU329786,8051,240,16,128,0.0,"I2C, PWM, USB, UART, Ethernet",11.77,0.486,57,3.3,SOIC,2023,Automotive
Silicon Labs,SIL-MCU329787,ARM Cortex-M7,72,1024,16,8.0,"Ethernet, UART",9.7,0.682,51,3.3,QFN,2020,Industrial
Analog Devices,ANA-MCU329788,ARM Cortex-M4,72,16,32,1.0,"SPI, I2C, Ethernet, USB, UART",1.25,0.931,6,3.3,TSSOP,2019,IoT
Renesas,REN-MCU329789,ARM Cortex-M4,48,256,256,2.0,"I2C, PWM, UART, USB",2.63,1.286,22,3.3,SOIC,2015,Wearable
Microchip,MIC-MCU329790,ARM Cortex-M3,240,128,1,8.0,"UART, USB, Ethernet",2.35,1.414,23,3.3,BGA,2014,Automotive
Renesas,REN-MCU329791,RISC-V,480,32,1,0.5,"SPI, I2C, Ethernet, PWM, UART",9.36,0.15,85,2.5,LQFP,2009,IoT
Microchip,MIC-MCU329792,ARM Cortex-M4,32,256,4,8.0,"UART, Ethernet, USB",1.01,0.806,69,3.3,BGA,2024,Industrial
STMicroelectronics,STM-MCU329793,MIPS32,480,32,32,1.0,"I2C, UART, PWM, USB, SPI",8.77,1.42,66,5.0,QFN,2009,Medical
Silicon Labs,SIL-MCU329794,ARM Cortex-M4,168,1024,2,0.0,"I2C, Ethernet, SPI, CAN, USB",6.54,0.575,44,5.0,LQFP,2011,Wearable
Espressif,ESP-MCU329795,ARM Cortex-M4,480,512,32,0.5,"CAN, I2C",8.95,0.771,93,5.0,DIP,2017,Industrial
STMicroelectronics,STM-MCU329796,ARM Cortex-M3,240,16,256,4.0,"PWM, Ethernet",6.27,0.03,77,1.8,SOIC,2013,Consumer
Texas Instruments,TEX-MCU329797,ARM Cortex-M0,32,32,4,1.0,"CAN, I2C, UART, PWM",8.91,0.668,34,2.5,SOIC,2005,Consumer
Texas Instruments,TEX-MCU329798,ARM Cortex-M0,16,32,32,8.0,"UART, I2C",0.52,0.489,55,1.8,TSSOP,2005,Consumer
Texas Instruments,TEX-MCU329799,AVR 8-bit,32,16,4,0.0,"UART, I2C",9.68,1.006,13,1.8,LQFP,2018,Medical
Silicon Labs,SIL-MCU329800,ARM Cortex-M0,72,128,2,2.0,"CAN, UART, I2C",9.24,1.031,35,3.3,TSSOP,2021,Industrial
NXP,NXP-MCU329801,ARM Cortex-M3,480,256,16,8.0,"SPI, UART, I2C, CAN, USB",11.29,0.237,78,5.0,DIP,2008,Wearable
STMicroelectronics,STM-MCU329802,AVR 8-bit,32,1024,2,0.5,"UART, USB",8.39,0.652,37,1.8,SOIC,2005,IoT
STMicroelectronics,STM-MCU329803,ARM Cortex-M7,120,512,1,0.5,"UART, Ethernet, CAN, I2C",11.82,1.065,70,3.3,TSSOP,2017,Automotive
Nordic Semiconductor,NOR-MCU329804,AVR 8-bit,168,16,64,8.0,"UART, I2C, SPI, CAN, USB",8.15,0.505,35,1.8,BGA,2019,Consumer
Infineon,INF-MCU329805,AVR 8-bit,480,128,32,4.0,"SPI, USB, PWM",5.14,1.267,21,2.5,SOIC,2015,Wearable
Infineon,INF-MCU329806,8051,32,32,64,1.0,"USB, PWM",2.55,0.253,20,1.8,SOIC,2022,Medical
NXP,NXP-MCU329807,ARM Cortex-M7,48,128,4,0.5,"Ethernet, CAN, I2C, PWM, USB",7.68,1.019,41,1.8,DIP,2022,Industrial
Renesas,REN-MCU329808,MIPS32,16,32,32,4.0,"USB, I2C",10.32,0.817,20,1.8,TSSOP,2011,Wearable
NXP,NXP-MCU329809,ARM Cortex-M7,72,1024,4,0.5,"Ethernet, SPI, PWM, USB, CAN",5.48,1.052,45,3.3,QFN,2006,Industrial
Texas Instruments,TEX-MCU329810,AVR 8-bit,120,1024,64,0.0,"Ethernet, SPI",9.15,1.477,99,5.0,QFN,2005,Wearable
NXP,NXP-MCU329811,AVR 8-bit,72,64,1,0.0,"UART, Ethernet",11.02,0.621,9,3.3,TSSOP,2009,Industrial
Infineon,INF-MCU329812,ARM Cortex-M3,16,1024,1,0.5,"UART, Ethernet",11.19,0.566,49,1.8,DIP,2014,IoT
Infineon,INF-MCU329813,MIPS32,200,16,64,8.0,"UART, PWM, I2C, CAN",4.94,0.823,47,5.0,LQFP,2010,Medical
Espressif,ESP-MCU329814,RISC-V,168,2048,2,1.0,"UART, USB",1.95,1.088,70,5.0,DIP,2023,Automotive
Espressif,ESP-MCU329815,ARM Cortex-M0,32,32,64,1.0,"CAN, UART, SPI, I2C, Ethernet",5.49,0.945,51,3.3,TSSOP,2007,IoT
Nordic Semiconductor,NOR-MCU329816,ARM Cortex-M3,480,64,8,8.0,"CAN, I2C, USB",5.6,0.944,21,1.8,SOIC,2010,Industrial
STMicroelectronics,STM-MCU329817,AVR 8-bit,168,64,8,4.0,"Ethernet, SPI, CAN, USB, I2C",8.05,0.343,52,2.5,DIP,2020,Industrial
Microchip,MIC-MCU329818,RISC-V,240,1024,1,0.0,"I2C, CAN, SPI, UART, USB",8.84,0.501,57,2.5,BGA,2013,Medical
