Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Texas Instruments,TEX-MCU69196,AVR 8-bit,480,16,1,0.0,"SPI, USB",0.59,1.335,97,3.3,QFN,2013,Wearable
Nordic Semiconductor,NOR-MCU69197,RISC-V,200,2048,16,2.0,"Ethernet, PWM, SPI, UART",5.09,1.222,18,5.0,QFN,2019,Industrial
Silicon Labs,SIL-MCU69198,ARM Cortex-M4,120,128,32,0.0,"UART, PWM, SPI, Ethernet, I2C",5.64,1.424,43,2.5,SOIC,2021,Medical
Nordic Semiconductor,NOR-MCU69199,ARM Cortex-M4,48,64,8,1.0,"Ethernet, I2C",9.47,0.64,28,3.3,TSSOP,2018,IoT
Microchip,MIC-MCU69200,MIPS32,200,16,1,8.0,"Ethernet, CAN, PWM, UART",3.51,1.437,56,3.3,DIP,2007,Consumer
Microchip,MIC-MCU69201,ARM Cortex-M7,200,16,2,4.0,"I2C, USB",11.65,0.813,66,5.0,BGA,2021,Consumer
NXP,NXP-MCU69202,AVR 8-bit,120,2048,4,1.0,"PWM, SPI, CAN",4.32,0.766,52,5.0,LQFP,2022,Industrial
Analog Devices,ANA-MCU69203,ARM Cortex-M0,200,2048,2,2.0,"I2C, CAN",5.53,0.254,46,2.5,BGA,2013,Automotive
Texas Instruments,TEX-MCU69204,ARM Cortex-M3,120,16,512,4.0,"CAN, Ethernet",6.63,0.194,29,3.3,DIP,2014,Automotive
Espressif,ESP-MCU69205,ARM Cortex-M3,120,256,4,2.0,"PWM, UART, USB, SPI",2.46,0.186,42,2.5,QFN,2021,Wearable
Espressif,ESP-MCU69206,ARM Cortex-M3,240,128,4,2.0,"USB, CAN, PWM",7.38,0.942,46,2.5,BGA,2020,Consumer
Infineon,INF-MCU69207,ARM Cortex-M4,240,32,64,2.0,"CAN, UART, PWM, I2C",5.16,1.234,21,1.8,LQFP,2012,Automotive
Texas Instruments,TEX-MCU69208,ARM Cortex-M3,8,16,512,8.0,"I2C, Ethernet, CAN",6.46,0.736,11,2.5,BGA,2010,Consumer
Espressif,ESP-MCU69209,AVR 8-bit,72,512,64,1.0,"CAN, Ethernet, I2C, UART, SPI",0.76,0.029,20,1.8,LQFP,2021,Medical
STMicroelectronics,STM-MCU69210,ARM Cortex-M7,48,16,512,1.0,"PWM, CAN, UART, SPI",7.24,0.341,25,2.5,LQFP,2022,Automotive
Nordic Semiconductor,NOR-MCU69211,ARM Cortex-M7,72,64,32,0.5,"CAN, SPI, Ethernet, USB, UART",11.49,0.925,96,2.5,BGA,2019,Industrial
Microchip,MIC-MCU69212,MIPS32,200,128,512,0.5,"SPI, PWM, I2C",4.0,0.443,67,2.5,LQFP,2016,Industrial
Microchip,MIC-MCU69213,MIPS32,200,64,4,4.0,"I2C, Ethernet, UART, PWM",4.56,1.076,19,3.3,QFN,2021,Medical
Analog Devices,ANA-MCU69214,ARM Cortex-M3,16,64,1,0.5,"PWM, SPI",8.63,0.046,28,1.8,QFN,2008,IoT
Microchip,MIC-MCU69215,MIPS32,32,1024,512,8.0,"CAN, PWM, SPI, I2C, USB",4.34,0.757,21,2.5,TSSOP,2007,Medical
Texas Instruments,TEX-MCU69216,ARM Cortex-M7,16,256,2,8.0,"I2C, CAN, SPI, PWM, USB",3.93,1.045,7,5.0,TSSOP,2011,Medical
Silicon Labs,SIL-MCU69217,ARM Cortex-M4,120,16,32,0.5,"USB, UART, CAN, PWM",7.33,0.702,6,5.0,BGA,2007,Wearable
Silicon Labs,SIL-MCU69218,AVR 8-bit,480,2048,2,8.0,"UART, USB, SPI, CAN",8.47,0.652,81,1.8,QFN,2013,IoT
Nordic Semiconductor,NOR-MCU69219,ARM Cortex-M3,32,32,1,0.0,"USB, UART, PWM",6.12,0.612,78,1.8,SOIC,2013,Consumer
NXP,NXP-MCU69220,RISC-V,120,16,256,8.0,"I2C, UART, CAN",1.32,0.027,77,3.3,SOIC,2014,Consumer
Espressif,ESP-MCU69221,ARM Cortex-M3,16,1024,512,2.0,"UART, USB, PWM",6.53,0.894,40,1.8,SOIC,2011,Medical
Analog Devices,ANA-MCU69222,ARM Cortex-M0,480,1024,64,4.0,"CAN, I2C, Ethernet, SPI, USB",5.03,1.096,46,3.3,SOIC,2007,Wearable
NXP,NXP-MCU69223,ARM Cortex-M0,168,128,256,8.0,"CAN, PWM, SPI, Ethernet",11.76,0.385,56,1.8,DIP,2020,Consumer
Nordic Semiconductor,NOR-MCU69224,8051,72,512,64,8.0,"CAN, UART",11.38,1.072,79,1.8,SOIC,2006,Wearable
Silicon Labs,SIL-MCU69225,ARM Cortex-M0,32,128,32,0.5,"SPI, USB, PWM",4.03,1.137,87,5.0,QFN,2015,Wearable
Silicon Labs,SIL-MCU69226,AVR 8-bit,120,512,128,1.0,"SPI, CAN",7.25,1.411,75,2.5,BGA,2009,IoT
Silicon Labs,SIL-MCU69227,AVR 8-bit,48,16,2,1.0,"PWM, CAN, UART, SPI, USB",5.12,1.451,95,3.3,LQFP,2021,Wearable
Espressif,ESP-MCU69228,ARM Cortex-M3,16,2048,16,8.0,"CAN, SPI",6.51,0.237,27,2.5,LQFP,2006,Automotive
Espressif,ESP-MCU69229,ARM Cortex-M4,48,1024,4,4.0,"I2C, USB, CAN, PWM",1.21,0.663,10,1.8,DIP,2018,IoT
Nordic Semiconductor,NOR-MCU69230,RISC-V,120,256,4,0.5,"CAN, I2C",0.87,1.227,35,2.5,DIP,2007,Consumer
Nordic Semiconductor,NOR-MCU69231,ARM Cortex-M7,120,256,8,0.5,"CAN, USB, PWM",6.16,0.846,29,1.8,SOIC,2019,Industrial
Espressif,ESP-MCU69232,ARM Cortex-M7,240,16,2,0.0,"USB, SPI, I2C",7.29,1.42,79,3.3,LQFP,2022,IoT
Nordic Semiconductor,NOR-MCU69233,RISC-V,240,256,32,1.0,"UART, I2C",5.05,1.073,50,3.3,DIP,2017,Medical
Infineon,INF-MCU69234,AVR 8-bit,72,256,4,8.0,"CAN, PWM, UART, SPI, USB",10.34,1.387,68,2.5,SOIC,2022,IoT
Renesas,REN-MCU69235,MIPS32,168,512,1,2.0,"SPI, Ethernet, PWM, CAN",6.37,0.95,62,1.8,LQFP,2023,Medical
Infineon,INF-MCU69236,AVR 8-bit,16,64,32,4.0,"USB, CAN, Ethernet",6.56,1.286,55,1.8,LQFP,2005,IoT
Analog Devices,ANA-MCU69237,ARM Cortex-M7,16,32,32,0.5,"Ethernet, PWM",10.06,0.58,64,2.5,BGA,2014,Automotive
Nordic Semiconductor,NOR-MCU69238,ARM Cortex-M0,72,1024,4,8.0,"Ethernet, CAN, I2C",6.33,1.343,48,3.3,SOIC,2010,Consumer
Silicon Labs,SIL-MCU69239,ARM Cortex-M0,480,512,256,0.0,"SPI, I2C, UART, CAN, PWM",8.5,0.892,21,5.0,DIP,2023,Automotive
Texas Instruments,TEX-MCU69240,RISC-V,48,128,1,1.0,"PWM, UART, SPI, USB, I2C",11.24,0.628,8,3.3,SOIC,2012,Consumer
Infineon,INF-MCU69241,AVR 8-bit,120,32,1,8.0,"USB, CAN, Ethernet, PWM, SPI",4.9,0.285,25,2.5,BGA,2020,Consumer
Texas Instruments,TEX-MCU69242,8051,72,32,512,1.0,"USB, I2C, CAN, UART",0.62,1.175,74,5.0,TSSOP,2014,Medical
STMicroelectronics,STM-MCU69243,ARM Cortex-M3,16,2048,32,2.0,"Ethernet, SPI, UART",10.34,0.174,94,2.5,LQFP,2014,Medical
Silicon Labs,SIL-MCU69244,RISC-V,480,32,4,1.0,"UART, USB, Ethernet, SPI",4.31,0.642,19,2.5,BGA,2013,Industrial
Silicon Labs,SIL-MCU69245,ARM Cortex-M4,480,16,16,1.0,"USB, Ethernet",9.27,0.182,8,3.3,TSSOP,2016,Medical
Texas Instruments,TEX-MCU69246,RISC-V,480,64,4,8.0,"PWM, USB, UART, CAN, Ethernet",4.4,0.234,64,5.0,LQFP,2010,Wearable
Espressif,ESP-MCU69247,ARM Cortex-M4,480,2048,512,0.0,"SPI, CAN",9.12,0.645,31,1.8,QFN,2011,IoT
NXP,NXP-MCU69248,ARM Cortex-M4,200,64,1,0.0,"PWM, SPI, I2C",2.0,1.481,75,3.3,DIP,2018,Wearable
NXP,NXP-MCU69249,8051,200,2048,512,4.0,"USB, SPI",9.76,0.598,33,1.8,SOIC,2006,Medical
Silicon Labs,SIL-MCU69250,ARM Cortex-M3,32,512,256,4.0,"PWM, I2C",3.69,0.053,84,3.3,SOIC,2024,Medical
Analog Devices,ANA-MCU69251,8051,480,512,8,4.0,"I2C, PWM, CAN, Ethernet",9.47,0.752,51,3.3,QFN,2017,Medical
NXP,NXP-MCU69252,RISC-V,200,16,512,8.0,"PWM, UART, Ethernet, USB, I2C",5.25,0.191,85,2.5,QFN,2020,Wearable
Renesas,REN-MCU69253,8051,168,2048,1,1.0,"SPI, I2C, UART, PWM",4.67,0.215,88,3.3,TSSOP,2017,Wearable
Analog Devices,ANA-MCU69254,ARM Cortex-M3,72,128,32,1.0,"PWM, CAN, USB, Ethernet",11.14,1.058,12,3.3,TSSOP,2010,Wearable
Analog Devices,ANA-MCU69255,ARM Cortex-M0,72,128,128,4.0,"USB, UART, I2C, Ethernet, PWM",4.01,0.801,30,2.5,DIP,2021,Consumer
Nordic Semiconductor,NOR-MCU69256,ARM Cortex-M4,16,1024,1,0.0,"CAN, UART, Ethernet",5.04,1.246,55,1.8,QFN,2015,Wearable
Espressif,ESP-MCU69257,ARM Cortex-M4,32,1024,8,0.0,"I2C, USB, CAN",4.95,1.354,57,2.5,QFN,2017,Wearable
NXP,NXP-MCU69258,ARM Cortex-M4,48,512,64,0.5,"Ethernet, PWM, UART, SPI",6.55,0.679,51,5.0,SOIC,2017,Industrial
STMicroelectronics,STM-MCU69259,ARM Cortex-M0,168,16,256,0.0,"USB, SPI, I2C, Ethernet",9.28,1.464,47,3.3,BGA,2016,Industrial
Renesas,REN-MCU69260,RISC-V,32,16,4,4.0,"UART, CAN",0.7,0.655,38,2.5,DIP,2008,Wearable
Espressif,ESP-MCU69261,ARM Cortex-M4,32,128,512,2.0,"Ethernet, CAN, I2C",8.77,0.27,65,2.5,QFN,2012,Wearable
Texas Instruments,TEX-MCU69262,RISC-V,16,64,32,8.0,"SPI, CAN, UART, PWM, Ethernet",4.27,0.824,21,2.5,BGA,2015,Medical
STMicroelectronics,STM-MCU69263,ARM Cortex-M3,200,64,512,0.5,"UART, I2C, Ethernet, SPI",6.22,0.729,38,3.3,DIP,2006,Consumer
Texas Instruments,TEX-MCU69264,AVR 8-bit,200,1024,8,0.5,"I2C, Ethernet, PWM",7.52,1.262,39,3.3,DIP,2016,Wearable
STMicroelectronics,STM-MCU69265,AVR 8-bit,48,1024,512,4.0,"I2C, Ethernet",8.16,0.352,94,5.0,SOIC,2006,Industrial
Silicon Labs,SIL-MCU69266,MIPS32,168,1024,128,0.0,"USB, PWM, I2C, UART",9.26,0.131,97,2.5,LQFP,2005,Wearable
STMicroelectronics,STM-MCU69267,RISC-V,168,512,4,0.0,"PWM, Ethernet, USB",10.58,1.374,38,2.5,LQFP,2009,IoT
Renesas,REN-MCU69268,ARM Cortex-M4,48,256,2,2.0,"PWM, SPI, Ethernet, I2C",5.26,1.437,74,5.0,BGA,2007,Wearable
Infineon,INF-MCU69269,ARM Cortex-M4,32,128,128,1.0,"UART, Ethernet, SPI",7.69,0.283,93,3.3,BGA,2009,Medical
Infineon,INF-MCU69270,ARM Cortex-M3,240,2048,32,1.0,"UART, USB, SPI, PWM, I2C",9.16,0.499,37,1.8,TSSOP,2024,Consumer
Infineon,INF-MCU69271,ARM Cortex-M4,168,32,1,0.5,"UART, USB",11.17,0.294,93,2.5,DIP,2006,Wearable
Microchip,MIC-MCU69272,RISC-V,72,2048,2,2.0,"SPI, Ethernet, USB, PWM",5.32,1.369,88,3.3,DIP,2019,IoT
Espressif,ESP-MCU69273,RISC-V,32,32,1,1.0,"PWM, SPI",1.09,0.153,96,1.8,LQFP,2023,Industrial
Infineon,INF-MCU69274,ARM Cortex-M3,120,256,256,4.0,"Ethernet, PWM",5.51,1.364,97,2.5,SOIC,2015,Automotive
Nordic Semiconductor,NOR-MCU69275,ARM Cortex-M4,200,64,8,0.5,"UART, USB, SPI, CAN, I2C",10.38,1.026,75,2.5,DIP,2022,Medical
Infineon,INF-MCU69276,ARM Cortex-M4,72,512,16,0.5,"USB, Ethernet",10.95,0.221,38,5.0,BGA,2014,IoT
Renesas,REN-MCU69277,ARM Cortex-M4,48,32,2,4.0,"PWM, USB",9.81,1.351,72,5.0,DIP,2005,IoT
Infineon,INF-MCU69278,ARM Cortex-M3,72,32,256,8.0,"I2C, USB, UART, CAN",1.56,1.275,80,1.8,QFN,2020,Wearable
Espressif,ESP-MCU69279,MIPS32,480,16,16,4.0,"USB, UART, PWM, I2C",8.41,0.945,36,1.8,QFN,2024,Wearable
STMicroelectronics,STM-MCU69280,ARM Cortex-M3,72,64,64,0.0,"USB, CAN, Ethernet, PWM, SPI",1.38,0.328,44,1.8,DIP,2014,Industrial
Infineon,INF-MCU69281,ARM Cortex-M3,200,256,64,1.0,"PWM, Ethernet, SPI",3.85,0.83,75,5.0,DIP,2021,Industrial
Analog Devices,ANA-MCU69282,8051,168,32,512,0.0,"PWM, USB, CAN, I2C, UART",8.84,1.171,78,3.3,SOIC,2019,IoT
Texas Instruments,TEX-MCU69283,ARM Cortex-M0,48,32,1,2.0,"USB, I2C, SPI",6.68,0.134,64,2.5,SOIC,2024,Industrial
Infineon,INF-MCU69284,AVR 8-bit,200,256,8,1.0,"I2C, SPI, Ethernet, USB",7.31,1.32,46,2.5,BGA,2006,IoT
Analog Devices,ANA-MCU69285,MIPS32,200,16,16,4.0,"USB, SPI, Ethernet, I2C, CAN",4.64,0.943,70,3.3,QFN,2014,Wearable
Microchip,MIC-MCU69286,AVR 8-bit,120,64,256,4.0,"Ethernet, PWM, I2C",9.24,0.56,79,5.0,DIP,2011,IoT
STMicroelectronics,STM-MCU69287,ARM Cortex-M0,480,16,1,1.0,"SPI, UART, I2C, PWM",10.61,1.124,31,2.5,BGA,2018,Medical
NXP,NXP-MCU69288,RISC-V,240,64,1,8.0,"Ethernet, PWM",10.44,0.779,23,3.3,SOIC,2023,Medical
Texas Instruments,TEX-MCU69289,MIPS32,480,32,4,4.0,"SPI, UART, PWM",5.31,0.013,78,3.3,LQFP,2010,Industrial
Analog Devices,ANA-MCU69290,8051,48,16,16,8.0,"Ethernet, UART, I2C, USB, SPI",1.42,0.164,79,1.8,LQFP,2016,Automotive
Nordic Semiconductor,NOR-MCU69291,ARM Cortex-M3,168,64,8,0.5,"I2C, UART, CAN, Ethernet",2.39,0.516,96,3.3,QFN,2006,Medical
Analog Devices,ANA-MCU69292,ARM Cortex-M3,48,256,64,1.0,"UART, PWM, CAN, USB, I2C",4.88,0.39,15,3.3,SOIC,2017,Automotive
Microchip,MIC-MCU69293,ARM Cortex-M7,48,16,512,2.0,"I2C, SPI, CAN, PWM, Ethernet",11.8,0.863,63,5.0,SOIC,2005,Wearable
Nordic Semiconductor,NOR-MCU69294,8051,8,64,64,1.0,"UART, PWM, CAN, I2C",10.17,0.844,79,3.3,QFN,2009,Automotive
Renesas,REN-MCU69295,ARM Cortex-M7,168,32,2,0.5,"I2C, Ethernet",6.19,0.492,91,2.5,TSSOP,2022,Consumer
Espressif,ESP-MCU69296,ARM Cortex-M0,168,2048,256,1.0,"UART, PWM, Ethernet, CAN, SPI",10.06,0.387,77,1.8,DIP,2017,IoT
Nordic Semiconductor,NOR-MCU69297,ARM Cortex-M4,120,16,8,2.0,"USB, Ethernet, PWM",10.27,0.956,32,3.3,LQFP,2005,Medical
Analog Devices,ANA-MCU69298,ARM Cortex-M3,16,256,32,8.0,"I2C, CAN, USB, PWM",5.09,0.059,91,3.3,QFN,2024,Industrial
Nordic Semiconductor,NOR-MCU69299,AVR 8-bit,240,512,2,8.0,"PWM, UART, I2C, CAN",5.86,1.357,19,1.8,TSSOP,2016,IoT
Espressif,ESP-MCU69300,RISC-V,120,512,4,8.0,"I2C, CAN",7.36,1.33,22,2.5,TSSOP,2013,Consumer
Infineon,INF-MCU69301,ARM Cortex-M4,72,32,512,0.0,"PWM, USB",9.74,0.484,30,3.3,QFN,2005,Wearable
NXP,NXP-MCU69302,ARM Cortex-M7,16,32,8,1.0,"CAN, UART, SPI",0.75,1.175,38,1.8,TSSOP,2024,Wearable
Analog Devices,ANA-MCU69303,8051,480,512,512,1.0,"UART, SPI, CAN, USB",2.64,0.061,68,1.8,TSSOP,2005,Industrial
Nordic Semiconductor,NOR-MCU69304,ARM Cortex-M0,48,512,4,2.0,"CAN, Ethernet, USB, PWM",1.37,0.037,74,3.3,SOIC,2018,Automotive
STMicroelectronics,STM-MCU69305,AVR 8-bit,480,2048,256,8.0,"UART, PWM, USB",8.29,1.454,21,3.3,DIP,2007,Wearable
Nordic Semiconductor,NOR-MCU69306,AVR 8-bit,120,16,128,2.0,"SPI, CAN, I2C, USB, UART",8.39,0.457,77,2.5,BGA,2009,IoT
Renesas,REN-MCU69307,ARM Cortex-M7,168,1024,8,0.5,"Ethernet, SPI, I2C",6.36,0.489,60,5.0,SOIC,2024,Industrial
STMicroelectronics,STM-MCU69308,ARM Cortex-M3,72,64,128,0.5,"PWM, SPI, Ethernet, UART, USB",6.73,0.144,40,5.0,SOIC,2015,Wearable
Nordic Semiconductor,NOR-MCU69309,ARM Cortex-M7,16,128,32,1.0,"CAN, PWM, USB, I2C, Ethernet",7.98,0.058,17,1.8,LQFP,2007,Medical
Silicon Labs,SIL-MCU69310,ARM Cortex-M3,480,256,1,4.0,"I2C, USB, PWM, UART, SPI",10.61,0.717,98,5.0,QFN,2005,Consumer
Silicon Labs,SIL-MCU69311,RISC-V,8,128,16,0.0,"USB, PWM",4.13,0.227,89,5.0,BGA,2023,Automotive
Silicon Labs,SIL-MCU69312,ARM Cortex-M3,32,16,2,0.0,"Ethernet, SPI",10.34,0.847,81,1.8,LQFP,2006,Consumer
STMicroelectronics,STM-MCU69313,ARM Cortex-M4,48,16,2,8.0,"CAN, I2C, UART, USB",7.91,1.131,72,2.5,DIP,2009,IoT
Espressif,ESP-MCU69314,ARM Cortex-M7,16,128,2,8.0,"I2C, SPI, CAN",6.03,0.012,35,1.8,SOIC,2012,Wearable
Texas Instruments,TEX-MCU69315,ARM Cortex-M4,168,16,4,8.0,"USB, UART, PWM, Ethernet",10.29,1.004,61,2.5,BGA,2010,Automotive
Infineon,INF-MCU69316,ARM Cortex-M7,168,1024,128,1.0,"CAN, PWM, SPI",2.23,1.309,46,1.8,LQFP,2024,Wearable
STMicroelectronics,STM-MCU69317,ARM Cortex-M3,16,512,64,4.0,"SPI, I2C",6.17,0.607,45,1.8,TSSOP,2010,Consumer
Silicon Labs,SIL-MCU69318,RISC-V,200,512,8,0.0,"Ethernet, I2C, UART, CAN, PWM",1.91,1.328,21,5.0,BGA,2010,IoT
Microchip,MIC-MCU69319,ARM Cortex-M3,16,1024,4,2.0,"SPI, UART, CAN, I2C",9.9,0.846,83,5.0,QFN,2021,Wearable
NXP,NXP-MCU69320,ARM Cortex-M7,120,1024,8,0.5,"Ethernet, USB, UART, I2C, SPI",10.27,0.034,80,1.8,TSSOP,2008,Consumer
Infineon,INF-MCU69321,ARM Cortex-M3,240,64,16,1.0,"I2C, SPI, UART, USB",9.8,1.02,38,1.8,BGA,2019,Consumer
Renesas,REN-MCU69322,AVR 8-bit,120,128,16,2.0,"UART, SPI, PWM",8.65,1.055,66,1.8,LQFP,2018,Automotive
Renesas,REN-MCU69323,ARM Cortex-M4,48,1024,2,0.0,"SPI, PWM, Ethernet, CAN, USB",11.95,1.361,83,1.8,LQFP,2013,Automotive
Espressif,ESP-MCU69324,RISC-V,120,16,512,8.0,"Ethernet, SPI, UART, USB, PWM",6.88,0.494,23,2.5,BGA,2008,Consumer
Renesas,REN-MCU69325,ARM Cortex-M4,168,2048,128,4.0,"I2C, SPI, UART, CAN",10.08,0.254,50,3.3,DIP,2022,Medical
Espressif,ESP-MCU69326,MIPS32,200,128,2,8.0,"USB, I2C",9.64,1.101,41,2.5,BGA,2023,IoT
NXP,NXP-MCU69327,AVR 8-bit,16,16,256,0.0,"SPI, PWM, Ethernet",10.59,0.658,97,3.3,BGA,2016,Wearable
Renesas,REN-MCU69328,RISC-V,8,64,128,1.0,"USB, CAN",9.39,0.677,80,5.0,DIP,2009,Industrial
Nordic Semiconductor,NOR-MCU69329,RISC-V,240,32,16,8.0,"PWM, SPI",5.62,0.79,79,5.0,BGA,2014,Automotive
Infineon,INF-MCU69330,ARM Cortex-M7,8,1024,512,2.0,"USB, SPI, I2C, UART",1.65,1.19,69,1.8,BGA,2013,Industrial
Analog Devices,ANA-MCU69331,ARM Cortex-M0,8,512,512,8.0,"Ethernet, SPI",2.4,0.618,96,1.8,DIP,2023,Wearable
Texas Instruments,TEX-MCU69332,RISC-V,480,512,64,2.0,"USB, CAN",1.73,1.293,67,2.5,LQFP,2013,Wearable
Texas Instruments,TEX-MCU69333,ARM Cortex-M0,72,128,2,2.0,"Ethernet, I2C, UART",11.8,1.408,74,1.8,TSSOP,2014,Medical
Microchip,MIC-MCU69334,RISC-V,120,2048,2,8.0,"PWM, UART",9.59,0.345,86,1.8,DIP,2023,Industrial
Texas Instruments,TEX-MCU69335,ARM Cortex-M7,240,1024,128,8.0,"I2C, Ethernet",7.1,0.672,48,5.0,BGA,2018,Industrial
Texas Instruments,TEX-MCU69336,ARM Cortex-M7,16,32,1,0.0,"UART, I2C, PWM",4.43,0.817,98,3.3,QFN,2022,Wearable
NXP,NXP-MCU69337,ARM Cortex-M7,168,16,128,4.0,"PWM, CAN, UART, SPI",4.58,0.7,88,3.3,LQFP,2008,Automotive
Silicon Labs,SIL-MCU69338,8051,32,32,128,8.0,"CAN, USB",2.2,0.4,66,5.0,LQFP,2005,Industrial
Analog Devices,ANA-MCU69339,ARM Cortex-M0,120,256,64,4.0,"CAN, SPI, PWM",9.14,0.792,71,5.0,BGA,2006,Consumer
Infineon,INF-MCU69340,ARM Cortex-M7,480,128,4,0.0,"CAN, SPI",11.76,0.822,14,2.5,QFN,2014,Automotive
Microchip,MIC-MCU69341,ARM Cortex-M0,32,256,8,8.0,"CAN, PWM, UART",8.22,0.613,18,1.8,TSSOP,2021,IoT
STMicroelectronics,STM-MCU69342,ARM Cortex-M7,32,512,1,0.0,"Ethernet, USB",2.03,1.472,90,3.3,TSSOP,2007,Automotive
Infineon,INF-MCU69343,ARM Cortex-M3,200,128,8,8.0,"USB, CAN",4.75,1.301,79,3.3,BGA,2017,Medical
Analog Devices,ANA-MCU69344,ARM Cortex-M7,240,64,16,2.0,"Ethernet, SPI",7.03,1.101,88,5.0,QFN,2016,Industrial
Texas Instruments,TEX-MCU69345,AVR 8-bit,32,64,64,0.0,"USB, SPI, I2C",11.43,0.842,48,2.5,SOIC,2023,Automotive
Infineon,INF-MCU69346,ARM Cortex-M0,16,32,2,4.0,"I2C, PWM, SPI, Ethernet",4.49,0.813,67,2.5,QFN,2010,Consumer
Microchip,MIC-MCU69347,8051,48,1024,64,2.0,"I2C, SPI, PWM, USB, Ethernet",2.77,1.395,12,5.0,BGA,2014,Automotive
Silicon Labs,SIL-MCU69348,ARM Cortex-M0,8,1024,8,4.0,"SPI, UART, PWM, CAN",2.36,0.603,16,1.8,QFN,2022,Industrial
Microchip,MIC-MCU69349,MIPS32,16,1024,128,8.0,"USB, UART, Ethernet, I2C, SPI",5.2,0.535,58,5.0,DIP,2012,Medical
Texas Instruments,TEX-MCU69350,RISC-V,8,1024,128,2.0,"CAN, UART, PWM, USB",8.44,1.002,49,2.5,TSSOP,2007,IoT
Infineon,INF-MCU69351,AVR 8-bit,480,16,128,0.5,"CAN, PWM, UART",3.2,0.749,60,5.0,SOIC,2022,Medical
Texas Instruments,TEX-MCU69352,MIPS32,168,1024,16,4.0,"Ethernet, USB, SPI, PWM",1.18,0.562,53,3.3,LQFP,2016,Medical
Renesas,REN-MCU69353,RISC-V,16,256,256,2.0,"I2C, UART, Ethernet, USB, SPI",10.82,0.949,97,1.8,SOIC,2017,Consumer
Silicon Labs,SIL-MCU69354,ARM Cortex-M4,480,32,32,1.0,"UART, USB, CAN, PWM, I2C",9.42,0.436,77,5.0,LQFP,2012,Industrial
Infineon,INF-MCU69355,ARM Cortex-M0,16,16,64,1.0,"I2C, UART, SPI, PWM, USB",10.89,1.251,16,5.0,BGA,2015,Automotive
STMicroelectronics,STM-MCU69356,ARM Cortex-M0,168,128,4,4.0,"UART, I2C, USB",6.15,0.166,56,1.8,QFN,2017,Automotive
Silicon Labs,SIL-MCU69357,8051,240,32,2,1.0,"USB, PWM, Ethernet",9.72,0.591,84,3.3,SOIC,2023,Medical
Analog Devices,ANA-MCU69358,AVR 8-bit,168,512,256,1.0,"SPI, CAN, UART, USB",4.27,0.396,20,1.8,DIP,2014,Industrial
STMicroelectronics,STM-MCU69359,AVR 8-bit,240,2048,128,8.0,"PWM, SPI, I2C, Ethernet",10.88,0.655,75,1.8,DIP,2015,Automotive
Silicon Labs,SIL-MCU69360,ARM Cortex-M4,72,2048,128,0.0,"CAN, Ethernet, PWM, SPI, I2C",8.89,0.588,93,2.5,TSSOP,2017,Wearable
NXP,NXP-MCU69361,AVR 8-bit,16,16,128,2.0,"Ethernet, PWM, SPI, USB",6.92,1.439,26,5.0,TSSOP,2022,Industrial
NXP,NXP-MCU69362,MIPS32,168,1024,64,0.0,"I2C, CAN, Ethernet",2.56,1.22,50,1.8,LQFP,2022,Consumer
Microchip,MIC-MCU69363,ARM Cortex-M0,120,512,64,2.0,"SPI, UART, I2C, USB, CAN",8.89,0.679,9,1.8,DIP,2022,Wearable
Analog Devices,ANA-MCU69364,ARM Cortex-M0,168,512,1,0.5,"UART, CAN, Ethernet, USB",9.16,0.032,83,3.3,TSSOP,2010,IoT
Renesas,REN-MCU69365,8051,168,16,2,0.5,"CAN, PWM, UART",10.34,0.693,67,3.3,QFN,2011,IoT
Microchip,MIC-MCU69366,ARM Cortex-M4,240,256,8,0.5,"USB, UART, PWM, I2C, CAN",8.95,0.739,43,3.3,SOIC,2016,Consumer
Texas Instruments,TEX-MCU69367,MIPS32,200,256,128,0.5,"CAN, USB, SPI, Ethernet",4.01,0.74,96,5.0,SOIC,2011,IoT
NXP,NXP-MCU69368,AVR 8-bit,200,64,16,2.0,"PWM, USB",7.44,1.106,14,3.3,DIP,2005,IoT
Texas Instruments,TEX-MCU69369,ARM Cortex-M0,8,512,512,8.0,"UART, PWM",7.49,0.354,57,3.3,QFN,2017,IoT
NXP,NXP-MCU69370,ARM Cortex-M0,48,1024,16,2.0,"PWM, USB, I2C, CAN",11.73,1.496,21,5.0,TSSOP,2012,Medical
STMicroelectronics,STM-MCU69371,8051,32,32,256,8.0,"USB, Ethernet",8.05,0.957,93,3.3,QFN,2006,Automotive
Texas Instruments,TEX-MCU69372,ARM Cortex-M0,480,2048,256,0.0,"I2C, Ethernet, PWM, UART, SPI",2.8,1.404,19,2.5,SOIC,2010,Consumer
NXP,NXP-MCU69373,ARM Cortex-M7,240,64,256,0.5,"UART, USB, PWM, CAN, I2C",3.3,0.748,47,3.3,QFN,2024,Industrial
Microchip,MIC-MCU69374,8051,200,64,512,1.0,"CAN, PWM",8.26,1.248,53,1.8,SOIC,2006,Automotive
Espressif,ESP-MCU69375,ARM Cortex-M7,168,2048,8,1.0,"PWM, Ethernet",5.91,0.263,60,2.5,LQFP,2013,Automotive
