Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Nordic Semiconductor,NOR-MCU364347,AVR 8-bit,48,1024,16,8.0,"Ethernet, UART, SPI, I2C, CAN",9.92,1.081,45,3.3,BGA,2023,Industrial
Infineon,INF-MCU364348,ARM Cortex-M3,240,512,32,0.5,"Ethernet, CAN, UART, I2C, PWM",10.45,1.482,96,1.8,DIP,2013,IoT
Infineon,INF-MCU364349,ARM Cortex-M3,16,2048,512,1.0,"Ethernet, UART, PWM, I2C",8.27,0.856,99,1.8,QFN,2018,Consumer
Analog Devices,ANA-MCU364350,AVR 8-bit,48,32,2,1.0,"I2C, SPI",9.72,0.478,23,1.8,SOIC,2019,Medical
Espressif,ESP-MCU364351,8051,48,256,4,0.5,"USB, I2C, PWM",7.05,1.405,18,5.0,BGA,2019,Medical
Renesas,REN-MCU364352,MIPS32,32,2048,1,0.5,"UART, SPI, Ethernet, I2C, USB",5.93,0.016,45,5.0,QFN,2019,Consumer
Microchip,MIC-MCU364353,MIPS32,120,512,512,2.0,"Ethernet, CAN, I2C",5.74,1.127,69,2.5,QFN,2018,Consumer
Analog Devices,ANA-MCU364354,MIPS32,72,16,32,1.0,"USB, SPI, PWM",11.85,0.013,6,5.0,QFN,2009,Industrial
Infineon,INF-MCU364355,AVR 8-bit,72,512,32,8.0,"Ethernet, I2C, CAN, PWM, UART",7.64,0.056,75,3.3,BGA,2018,Wearable
NXP,NXP-MCU364356,ARM Cortex-M7,200,128,512,0.0,"UART, CAN, PWM",6.76,0.244,45,5.0,QFN,2024,Medical
Analog Devices,ANA-MCU364357,8051,168,64,256,0.0,"Ethernet, I2C, SPI, PWM",0.84,0.839,10,3.3,LQFP,2013,IoT
Silicon Labs,SIL-MCU364358,AVR 8-bit,480,512,8,4.0,"SPI, I2C, CAN, UART, PWM",5.45,0.317,9,2.5,LQFP,2021,Consumer
Renesas,REN-MCU364359,ARM Cortex-M0,48,128,64,1.0,"USB, I2C",3.5,0.725,9,3.3,TSSOP,2005,Wearable
Espressif,ESP-MCU364360,8051,48,2048,32,1.0,"USB, CAN, SPI, I2C",5.55,0.664,41,5.0,BGA,2008,IoT
Analog Devices,ANA-MCU364361,ARM Cortex-M4,8,256,128,0.5,"I2C, CAN, SPI",8.73,1.305,54,2.5,DIP,2015,Wearable
Analog Devices,ANA-MCU364362,MIPS32,72,16,256,8.0,"CAN, USB, Ethernet, UART",4.08,0.957,38,2.5,QFN,2008,IoT
Analog Devices,ANA-MCU364363,MIPS32,240,32,8,2.0,"SPI, CAN, USB",4.1,0.168,8,2.5,BGA,2024,Automotive
Silicon Labs,SIL-MCU364364,RISC-V,480,16,1,8.0,"PWM, SPI, CAN, UART",9.18,1.129,58,1.8,QFN,2018,IoT
Microchip,MIC-MCU364365,8051,240,32,4,1.0,"CAN, USB, Ethernet, I2C",8.23,0.891,17,2.5,QFN,2006,Industrial
STMicroelectronics,STM-MCU364366,ARM Cortex-M7,72,1024,256,1.0,"Ethernet, SPI",9.38,1.401,52,3.3,DIP,2007,Wearable
NXP,NXP-MCU364367,ARM Cortex-M4,168,32,1,8.0,"SPI, I2C",5.22,0.342,98,1.8,DIP,2022,Medical
Microchip,MIC-MCU364368,ARM Cortex-M0,16,16,512,4.0,"UART, USB, I2C, PWM",1.2,1.018,16,5.0,QFN,2020,IoT
Nordic Semiconductor,NOR-MCU364369,ARM Cortex-M4,72,16,128,0.5,"UART, Ethernet",3.74,0.522,66,3.3,BGA,2007,Automotive
Analog Devices,ANA-MCU364370,ARM Cortex-M4,240,16,4,0.5,"Ethernet, UART, PWM, USB",6.35,1.393,10,5.0,DIP,2005,Automotive
NXP,NXP-MCU364371,RISC-V,120,512,256,0.0,"I2C, PWM",7.57,0.691,59,3.3,DIP,2024,Consumer
Analog Devices,ANA-MCU364372,ARM Cortex-M7,32,1024,2,2.0,"SPI, Ethernet, USB, I2C",11.96,0.741,15,5.0,LQFP,2022,Industrial
Renesas,REN-MCU364373,RISC-V,168,512,256,0.5,"CAN, UART, SPI, PWM",4.76,0.426,29,2.5,SOIC,2023,Wearable
Nordic Semiconductor,NOR-MCU364374,ARM Cortex-M0,168,128,2,2.0,"I2C, SPI, CAN, USB",8.02,0.208,95,1.8,TSSOP,2019,Industrial
Nordic Semiconductor,NOR-MCU364375,ARM Cortex-M3,32,2048,16,1.0,"PWM, Ethernet, I2C",10.08,0.537,57,3.3,BGA,2018,Automotive
Microchip,MIC-MCU364376,ARM Cortex-M4,8,2048,16,0.0,"USB, SPI, Ethernet, UART, CAN",1.57,0.716,91,2.5,SOIC,2019,Wearable
Silicon Labs,SIL-MCU364377,MIPS32,48,32,128,4.0,"USB, Ethernet, I2C",11.49,0.27,90,3.3,DIP,2020,Industrial
NXP,NXP-MCU364378,ARM Cortex-M3,8,16,64,0.0,"SPI, I2C, USB",3.82,0.237,94,3.3,QFN,2007,Automotive
Silicon Labs,SIL-MCU364379,ARM Cortex-M7,120,1024,16,1.0,"UART, Ethernet, SPI, USB",3.87,1.201,60,1.8,TSSOP,2021,Medical
Texas Instruments,TEX-MCU364380,ARM Cortex-M0,168,128,128,0.0,"UART, PWM, Ethernet, CAN, USB",3.28,0.494,73,1.8,DIP,2009,Automotive
Infineon,INF-MCU364381,MIPS32,200,512,512,4.0,"PWM, UART, SPI",11.53,0.027,91,2.5,QFN,2016,Automotive
Infineon,INF-MCU364382,8051,168,32,128,2.0,"SPI, CAN, Ethernet",2.89,0.97,44,5.0,TSSOP,2020,Industrial
Infineon,INF-MCU364383,8051,480,128,4,8.0,"USB, PWM, SPI, I2C",3.0,1.219,43,3.3,QFN,2010,Automotive
Microchip,MIC-MCU364384,ARM Cortex-M3,168,16,8,1.0,"UART, SPI, I2C, CAN",8.72,0.899,62,2.5,LQFP,2005,Medical
Renesas,REN-MCU364385,ARM Cortex-M4,480,1024,64,0.0,"UART, PWM, Ethernet",1.07,1.212,81,5.0,LQFP,2006,Automotive
STMicroelectronics,STM-MCU364386,ARM Cortex-M3,168,2048,512,1.0,"UART, Ethernet",11.72,0.612,14,5.0,QFN,2017,IoT
Silicon Labs,SIL-MCU364387,ARM Cortex-M3,32,256,8,1.0,"I2C, PWM, SPI, Ethernet",0.85,1.121,64,2.5,SOIC,2005,Wearable
Nordic Semiconductor,NOR-MCU364388,ARM Cortex-M0,32,16,128,8.0,"PWM, SPI",2.08,0.05,14,1.8,BGA,2009,IoT
NXP,NXP-MCU364389,ARM Cortex-M0,240,1024,8,0.0,"I2C, SPI",5.65,0.702,67,5.0,QFN,2012,Automotive
NXP,NXP-MCU364390,MIPS32,200,16,32,0.5,"PWM, SPI, Ethernet",5.32,0.654,31,5.0,TSSOP,2010,Consumer
STMicroelectronics,STM-MCU364391,ARM Cortex-M3,200,16,4,0.5,"UART, USB, SPI",8.06,0.237,85,3.3,SOIC,2010,Medical
Analog Devices,ANA-MCU364392,8051,480,1024,2,8.0,"USB, Ethernet, SPI",3.43,0.321,40,1.8,SOIC,2022,IoT
Silicon Labs,SIL-MCU364393,RISC-V,168,1024,64,1.0,"UART, I2C, PWM, SPI, USB",11.95,0.632,92,5.0,BGA,2019,Consumer
Texas Instruments,TEX-MCU364394,ARM Cortex-M4,16,1024,128,1.0,"PWM, Ethernet, UART, USB, CAN",7.41,0.395,89,3.3,LQFP,2014,Industrial
Infineon,INF-MCU364395,8051,16,256,4,2.0,"UART, I2C, PWM",1.66,0.106,94,3.3,DIP,2017,Automotive
Silicon Labs,SIL-MCU364396,ARM Cortex-M0,8,2048,1,8.0,"Ethernet, USB, I2C",11.29,1.289,50,5.0,DIP,2019,Industrial
Silicon Labs,SIL-MCU364397,MIPS32,120,2048,8,4.0,"I2C, USB, Ethernet, CAN",11.18,0.798,40,3.3,BGA,2020,Automotive
Espressif,ESP-MCU364398,AVR 8-bit,8,32,256,1.0,"PWM, USB, SPI, Ethernet",3.68,0.457,88,3.3,SOIC,2024,IoT
Infineon,INF-MCU364399,RISC-V,480,1024,32,0.5,"I2C, UART, PWM, Ethernet",1.01,1.421,29,5.0,DIP,2009,IoT
Microchip,MIC-MCU364400,ARM Cortex-M7,16,512,4,4.0,"I2C, PWM, USB, UART",8.42,0.112,91,5.0,DIP,2018,Industrial
NXP,NXP-MCU364401,ARM Cortex-M3,16,64,512,8.0,"USB, I2C, UART",6.37,0.532,81,3.3,BGA,2023,Consumer
STMicroelectronics,STM-MCU364402,8051,72,32,4,0.5,"CAN, Ethernet, UART",2.71,0.761,19,3.3,BGA,2016,Automotive
Espressif,ESP-MCU364403,ARM Cortex-M7,16,32,512,0.0,"Ethernet, I2C, PWM, CAN, USB",7.6,0.551,41,5.0,BGA,2013,Industrial
Renesas,REN-MCU364404,ARM Cortex-M4,72,256,64,4.0,"SPI, UART",11.19,0.712,70,1.8,DIP,2023,Consumer
Silicon Labs,SIL-MCU364405,ARM Cortex-M7,72,512,16,0.0,"UART, I2C, USB",10.63,0.927,10,1.8,SOIC,2008,Wearable
Renesas,REN-MCU364406,MIPS32,16,16,8,8.0,"Ethernet, SPI, I2C, PWM",8.88,0.033,44,2.5,DIP,2020,IoT
Silicon Labs,SIL-MCU364407,ARM Cortex-M3,480,16,2,1.0,"CAN, SPI",5.89,0.011,40,2.5,LQFP,2015,Medical
Nordic Semiconductor,NOR-MCU364408,AVR 8-bit,32,32,64,0.5,"I2C, SPI, UART, PWM, Ethernet",11.97,0.563,96,1.8,QFN,2020,Wearable
Infineon,INF-MCU364409,8051,16,1024,1,0.0,"SPI, PWM",1.73,1.064,8,3.3,LQFP,2017,Consumer
Espressif,ESP-MCU364410,ARM Cortex-M3,200,32,4,1.0,"CAN, USB, I2C, Ethernet",6.62,1.412,54,5.0,BGA,2023,Wearable
Texas Instruments,TEX-MCU364411,ARM Cortex-M7,32,2048,1,8.0,"I2C, CAN, PWM",9.11,0.59,53,5.0,TSSOP,2013,IoT
NXP,NXP-MCU364412,ARM Cortex-M3,48,16,16,0.5,"I2C, USB, UART, SPI, Ethernet",11.03,0.126,92,5.0,TSSOP,2015,Industrial
STMicroelectronics,STM-MCU364413,AVR 8-bit,480,128,32,4.0,"USB, I2C, CAN, Ethernet, PWM",1.36,0.657,48,3.3,DIP,2012,Wearable
Analog Devices,ANA-MCU364414,AVR 8-bit,480,128,2,8.0,"UART, I2C, PWM",1.31,0.674,79,2.5,TSSOP,2014,Consumer
Silicon Labs,SIL-MCU364415,MIPS32,120,16,64,4.0,"UART, PWM, SPI, Ethernet",11.52,1.014,44,3.3,DIP,2006,IoT
Microchip,MIC-MCU364416,8051,72,32,512,8.0,"I2C, UART, PWM, Ethernet, SPI",11.46,1.307,70,2.5,TSSOP,2020,IoT
STMicroelectronics,STM-MCU364417,ARM Cortex-M0,168,128,512,2.0,"USB, SPI, Ethernet, PWM, CAN",5.11,1.311,33,1.8,BGA,2007,Automotive
Nordic Semiconductor,NOR-MCU364418,MIPS32,120,128,16,2.0,"Ethernet, I2C, USB, PWM, SPI",6.68,0.973,98,1.8,TSSOP,2021,Automotive
STMicroelectronics,STM-MCU364419,RISC-V,120,1024,32,1.0,"I2C, PWM",2.73,0.628,18,3.3,SOIC,2014,Automotive
Renesas,REN-MCU364420,ARM Cortex-M4,16,64,256,1.0,"I2C, USB, SPI, PWM, Ethernet",11.51,1.145,20,2.5,DIP,2013,IoT
STMicroelectronics,STM-MCU364421,AVR 8-bit,8,1024,4,0.0,"UART, I2C",10.35,0.73,55,3.3,SOIC,2017,Medical
Infineon,INF-MCU364422,RISC-V,48,64,2,0.0,"Ethernet, CAN, USB, UART",10.48,1.121,11,2.5,DIP,2008,Industrial
STMicroelectronics,STM-MCU364423,ARM Cortex-M0,16,512,8,8.0,"UART, I2C",5.52,0.209,9,1.8,SOIC,2023,Medical
Espressif,ESP-MCU364424,RISC-V,120,1024,2,4.0,"SPI, USB, CAN, Ethernet",5.87,0.19,79,1.8,DIP,2006,Wearable
Infineon,INF-MCU364425,MIPS32,480,32,256,0.0,"USB, CAN, UART, PWM, SPI",3.12,0.199,76,1.8,DIP,2018,Wearable
Analog Devices,ANA-MCU364426,RISC-V,72,2048,16,2.0,"I2C, Ethernet, CAN",8.24,1.264,41,5.0,QFN,2006,Consumer
Microchip,MIC-MCU364427,ARM Cortex-M0,16,2048,256,8.0,"UART, SPI, PWM",8.66,1.421,31,1.8,BGA,2005,Consumer
Texas Instruments,TEX-MCU364428,RISC-V,8,2048,2,8.0,"I2C, Ethernet, CAN, USB",10.03,1.473,88,5.0,SOIC,2018,Medical
NXP,NXP-MCU364429,MIPS32,168,256,1,0.5,"UART, USB, I2C, PWM, Ethernet",1.5,0.109,72,1.8,BGA,2021,Medical
Nordic Semiconductor,NOR-MCU364430,MIPS32,120,2048,1,8.0,"UART, I2C, CAN, USB",7.44,0.267,90,2.5,LQFP,2017,Automotive
Nordic Semiconductor,NOR-MCU364431,ARM Cortex-M3,200,32,256,2.0,"UART, CAN, I2C, Ethernet, USB",5.27,1.199,50,1.8,BGA,2009,Consumer
Espressif,ESP-MCU364432,ARM Cortex-M3,48,64,512,4.0,"SPI, PWM, CAN, USB",11.86,1.17,7,5.0,TSSOP,2017,Consumer
Nordic Semiconductor,NOR-MCU364433,ARM Cortex-M4,48,16,1,0.0,"UART, Ethernet",7.29,0.996,24,2.5,LQFP,2021,Wearable
NXP,NXP-MCU364434,AVR 8-bit,32,512,32,0.0,"UART, I2C, SPI",6.16,0.045,19,2.5,BGA,2010,Consumer
Renesas,REN-MCU364435,AVR 8-bit,72,256,4,2.0,"CAN, UART, Ethernet",1.59,0.973,88,1.8,TSSOP,2020,Industrial
Texas Instruments,TEX-MCU364436,8051,72,64,2,0.0,"Ethernet, SPI",6.23,1.021,29,1.8,QFN,2014,Industrial
Analog Devices,ANA-MCU364437,MIPS32,480,16,16,8.0,"Ethernet, CAN, USB",9.92,1.384,85,5.0,TSSOP,2007,Medical
Analog Devices,ANA-MCU364438,ARM Cortex-M0,32,2048,128,0.5,"Ethernet, PWM, SPI, CAN",8.32,0.439,64,1.8,QFN,2014,IoT
NXP,NXP-MCU364439,MIPS32,480,2048,128,1.0,"I2C, UART",9.09,1.21,34,3.3,LQFP,2017,Medical
NXP,NXP-MCU364440,ARM Cortex-M4,72,512,4,0.0,"Ethernet, SPI, PWM, UART, I2C",11.34,0.246,65,1.8,SOIC,2012,Automotive
Renesas,REN-MCU364441,RISC-V,48,1024,1,0.0,"I2C, UART, USB, CAN, Ethernet",5.74,0.203,45,3.3,LQFP,2011,Industrial
Microchip,MIC-MCU364442,ARM Cortex-M4,168,256,512,1.0,"Ethernet, I2C, CAN",5.11,1.16,63,3.3,QFN,2014,Industrial
Silicon Labs,SIL-MCU364443,ARM Cortex-M3,16,128,256,1.0,"Ethernet, USB, SPI",6.66,0.842,47,2.5,DIP,2010,IoT
Renesas,REN-MCU364444,ARM Cortex-M0,72,256,128,0.0,"USB, PWM, CAN",9.07,1.463,7,5.0,QFN,2011,Wearable
Nordic Semiconductor,NOR-MCU364445,MIPS32,8,1024,128,0.0,"I2C, UART, CAN, USB, PWM",10.84,1.398,31,3.3,LQFP,2023,Industrial
Infineon,INF-MCU364446,ARM Cortex-M3,16,128,32,4.0,"USB, I2C, SPI, Ethernet",4.91,0.552,16,1.8,TSSOP,2019,Wearable
Espressif,ESP-MCU364447,ARM Cortex-M4,168,2048,4,2.0,"UART, PWM",9.21,1.195,81,3.3,LQFP,2023,Wearable
Analog Devices,ANA-MCU364448,8051,48,512,8,1.0,"SPI, USB, I2C, Ethernet, UART",8.97,0.575,65,5.0,TSSOP,2011,Automotive
Microchip,MIC-MCU364449,RISC-V,200,512,1,1.0,"Ethernet, SPI, CAN",10.27,1.19,38,1.8,BGA,2011,Industrial
NXP,NXP-MCU364450,RISC-V,480,16,512,2.0,"PWM, CAN, I2C, SPI",5.64,0.489,8,1.8,TSSOP,2020,Industrial
Renesas,REN-MCU364451,ARM Cortex-M7,120,512,2,1.0,"PWM, I2C, USB, SPI, UART",0.86,0.283,24,2.5,LQFP,2008,IoT
STMicroelectronics,STM-MCU364452,AVR 8-bit,480,32,8,0.0,"SPI, Ethernet, UART",9.94,0.5,34,2.5,DIP,2010,Automotive
Silicon Labs,SIL-MCU364453,ARM Cortex-M0,240,16,256,1.0,"UART, Ethernet",4.06,0.71,15,3.3,LQFP,2021,Automotive
NXP,NXP-MCU364454,AVR 8-bit,32,2048,128,2.0,"I2C, CAN, UART, PWM, Ethernet",11.25,0.869,75,3.3,QFN,2016,Industrial
Analog Devices,ANA-MCU364455,RISC-V,72,1024,8,2.0,"CAN, Ethernet, PWM, UART",7.39,0.545,58,2.5,DIP,2010,Wearable
Infineon,INF-MCU364456,AVR 8-bit,240,2048,2,8.0,"CAN, UART, Ethernet",4.72,0.335,31,3.3,BGA,2007,Industrial
Microchip,MIC-MCU364457,ARM Cortex-M4,240,64,1,8.0,"USB, UART",3.05,0.24,79,2.5,QFN,2016,Automotive
Analog Devices,ANA-MCU364458,MIPS32,200,128,4,0.0,"USB, I2C, PWM, CAN, UART",2.95,1.189,27,1.8,TSSOP,2017,Industrial
Infineon,INF-MCU364459,ARM Cortex-M7,120,16,4,2.0,"UART, CAN",3.19,1.19,72,2.5,BGA,2013,Medical
Microchip,MIC-MCU364460,ARM Cortex-M7,120,64,32,1.0,"USB, SPI, Ethernet",5.08,1.312,19,1.8,BGA,2024,Consumer
Nordic Semiconductor,NOR-MCU364461,AVR 8-bit,480,64,4,8.0,"CAN, PWM, SPI, UART, I2C",9.18,1.117,56,1.8,LQFP,2014,Automotive
NXP,NXP-MCU364462,ARM Cortex-M4,120,32,8,1.0,"I2C, UART, SPI",5.81,1.391,67,1.8,SOIC,2006,Industrial
Analog Devices,ANA-MCU364463,8051,480,32,128,8.0,"I2C, Ethernet, USB",9.79,0.849,94,2.5,DIP,2015,IoT
Infineon,INF-MCU364464,AVR 8-bit,240,128,2,0.5,"Ethernet, UART, SPI, USB, CAN",7.48,0.312,83,3.3,QFN,2019,IoT
Microchip,MIC-MCU364465,8051,72,256,32,1.0,"UART, I2C",6.24,0.781,56,2.5,SOIC,2017,Consumer
Texas Instruments,TEX-MCU364466,8051,32,2048,128,2.0,"PWM, CAN, Ethernet",3.1,0.014,71,3.3,BGA,2013,Wearable
Microchip,MIC-MCU364467,AVR 8-bit,16,64,8,1.0,"CAN, Ethernet, UART, I2C",5.06,1.389,61,2.5,LQFP,2007,Consumer
Nordic Semiconductor,NOR-MCU364468,AVR 8-bit,240,16,128,1.0,"Ethernet, PWM, I2C, SPI",7.68,0.887,98,2.5,LQFP,2011,Industrial
Analog Devices,ANA-MCU364469,RISC-V,120,32,128,8.0,"PWM, CAN, I2C, USB",11.53,0.308,76,2.5,DIP,2011,Automotive
Microchip,MIC-MCU364470,ARM Cortex-M7,72,2048,16,4.0,"UART, CAN, SPI, PWM",1.3,0.099,70,2.5,BGA,2019,Industrial
Analog Devices,ANA-MCU364471,RISC-V,200,64,256,1.0,"UART, USB",0.71,0.153,70,5.0,BGA,2010,Wearable
Silicon Labs,SIL-MCU364472,8051,16,32,128,0.0,"I2C, UART, PWM, SPI",4.01,0.029,84,5.0,LQFP,2009,Automotive
Microchip,MIC-MCU364473,ARM Cortex-M3,168,64,16,0.0,"Ethernet, SPI, UART, I2C, PWM",9.64,0.985,14,1.8,LQFP,2015,Medical
Microchip,MIC-MCU364474,ARM Cortex-M7,8,16,4,1.0,"CAN, USB, Ethernet",3.56,0.523,42,1.8,BGA,2022,Wearable
Renesas,REN-MCU364475,ARM Cortex-M0,200,128,256,0.5,"UART, Ethernet",8.04,0.64,8,3.3,DIP,2021,Consumer
Silicon Labs,SIL-MCU364476,ARM Cortex-M4,480,2048,1,1.0,"Ethernet, UART, SPI, CAN, USB",1.28,1.285,8,2.5,BGA,2009,IoT
Nordic Semiconductor,NOR-MCU364477,ARM Cortex-M7,480,2048,128,4.0,"CAN, SPI, UART",7.8,1.43,61,1.8,SOIC,2015,Industrial
STMicroelectronics,STM-MCU364478,ARM Cortex-M4,200,2048,2,0.0,"I2C, USB, PWM, CAN",11.62,1.243,27,5.0,TSSOP,2023,Consumer
Renesas,REN-MCU364479,MIPS32,120,1024,8,1.0,"Ethernet, SPI",8.76,0.583,65,5.0,SOIC,2011,Wearable
Silicon Labs,SIL-MCU364480,8051,16,128,4,2.0,"UART, SPI",1.47,0.26,91,2.5,BGA,2024,Automotive
Renesas,REN-MCU364481,ARM Cortex-M3,72,128,16,4.0,"I2C, Ethernet, UART",7.53,0.204,91,2.5,QFN,2019,Medical
NXP,NXP-MCU364482,RISC-V,120,16,1,8.0,"Ethernet, CAN",3.89,0.157,24,3.3,QFN,2009,Wearable
Nordic Semiconductor,NOR-MCU364483,MIPS32,72,128,4,0.5,"PWM, I2C, USB",1.28,0.983,23,5.0,QFN,2008,Automotive
Silicon Labs,SIL-MCU364484,ARM Cortex-M3,168,1024,64,0.5,"USB, CAN, Ethernet, PWM, I2C",5.92,0.276,97,2.5,LQFP,2019,Medical
STMicroelectronics,STM-MCU364485,RISC-V,16,2048,128,4.0,"PWM, CAN",1.88,0.354,38,3.3,LQFP,2010,IoT
Texas Instruments,TEX-MCU364486,8051,72,16,512,0.0,"PWM, USB",3.47,0.563,6,3.3,DIP,2005,Wearable
Silicon Labs,SIL-MCU364487,MIPS32,16,2048,256,1.0,"I2C, CAN, Ethernet",2.73,0.757,22,1.8,SOIC,2022,Consumer
Silicon Labs,SIL-MCU364488,AVR 8-bit,16,256,4,4.0,"Ethernet, USB, CAN, PWM",11.1,0.149,55,3.3,SOIC,2007,Automotive
Infineon,INF-MCU364489,ARM Cortex-M0,48,16,16,8.0,"USB, PWM, UART, SPI",7.79,0.379,81,2.5,DIP,2022,Wearable
Analog Devices,ANA-MCU364490,8051,240,64,16,8.0,"PWM, Ethernet, UART, CAN, SPI",2.09,0.527,76,2.5,DIP,2020,Automotive
Renesas,REN-MCU364491,ARM Cortex-M7,72,2048,2,4.0,"CAN, Ethernet",10.21,0.779,54,2.5,LQFP,2008,IoT
Silicon Labs,SIL-MCU364492,MIPS32,32,2048,256,2.0,"PWM, Ethernet, UART, CAN, USB",11.96,0.587,69,5.0,QFN,2016,Automotive
Silicon Labs,SIL-MCU364493,ARM Cortex-M7,8,2048,32,2.0,"SPI, PWM, Ethernet",9.94,0.687,57,2.5,BGA,2021,Consumer
Infineon,INF-MCU364494,ARM Cortex-M4,168,128,2,0.5,"Ethernet, PWM, SPI",4.46,1.222,98,5.0,TSSOP,2013,Automotive
Analog Devices,ANA-MCU364495,AVR 8-bit,120,16,256,8.0,"SPI, Ethernet",5.92,1.47,7,1.8,SOIC,2019,Wearable
Renesas,REN-MCU364496,ARM Cortex-M0,8,128,64,0.0,"USB, I2C, PWM",8.45,1.097,29,5.0,DIP,2020,IoT
Silicon Labs,SIL-MCU364497,MIPS32,72,512,8,2.0,"UART, CAN",11.47,1.24,34,3.3,TSSOP,2007,IoT
Espressif,ESP-MCU364498,ARM Cortex-M7,32,32,1,2.0,"PWM, Ethernet, UART, I2C, CAN",3.8,1.275,71,5.0,DIP,2022,Wearable
Espressif,ESP-MCU364499,MIPS32,16,512,2,0.0,"Ethernet, I2C",11.34,0.074,39,2.5,QFN,2020,Automotive
STMicroelectronics,STM-MCU364500,ARM Cortex-M7,72,64,8,0.5,"PWM, SPI, I2C, CAN",4.59,0.308,33,5.0,DIP,2019,IoT
Infineon,INF-MCU364501,8051,16,128,64,0.5,"PWM, Ethernet",3.77,0.936,85,3.3,BGA,2007,Medical
Analog Devices,ANA-MCU364502,ARM Cortex-M0,200,32,8,8.0,"Ethernet, SPI, I2C, USB",2.01,0.104,67,3.3,BGA,2023,Medical
STMicroelectronics,STM-MCU364503,AVR 8-bit,120,2048,128,0.0,"PWM, SPI, Ethernet",4.47,0.89,43,1.8,LQFP,2024,Medical
Analog Devices,ANA-MCU364504,ARM Cortex-M3,240,32,2,2.0,"CAN, UART, SPI, Ethernet, I2C",7.6,0.2,9,5.0,DIP,2012,IoT
NXP,NXP-MCU364505,8051,120,256,128,2.0,"Ethernet, PWM, CAN, USB, UART",9.84,0.089,81,5.0,SOIC,2006,Medical
Microchip,MIC-MCU364506,ARM Cortex-M7,16,128,256,0.5,"Ethernet, UART, I2C, USB, SPI",10.02,1.065,20,3.3,QFN,2013,Industrial
Renesas,REN-MCU364507,8051,480,128,128,0.5,"Ethernet, SPI",7.56,0.28,92,2.5,QFN,2015,IoT
STMicroelectronics,STM-MCU364508,RISC-V,480,32,4,0.5,"SPI, PWM, UART",3.07,1.039,88,1.8,SOIC,2007,Industrial
Microchip,MIC-MCU364509,RISC-V,480,1024,256,4.0,"I2C, Ethernet, PWM",1.43,0.072,37,2.5,SOIC,2021,Automotive
Silicon Labs,SIL-MCU364510,ARM Cortex-M3,168,32,4,4.0,"USB, PWM, UART",3.48,0.574,32,1.8,LQFP,2018,Automotive
Espressif,ESP-MCU364511,ARM Cortex-M7,168,64,32,8.0,"I2C, Ethernet, PWM, CAN",4.09,0.503,19,1.8,TSSOP,2022,IoT
NXP,NXP-MCU364512,ARM Cortex-M3,480,32,4,1.0,"I2C, CAN, Ethernet, SPI",10.5,1.439,18,5.0,DIP,2011,IoT
Analog Devices,ANA-MCU364513,ARM Cortex-M3,16,2048,512,8.0,"Ethernet, USB",6.68,1.0,94,3.3,TSSOP,2015,Medical
Espressif,ESP-MCU364514,8051,8,1024,64,0.0,"USB, Ethernet",0.92,1.337,70,2.5,BGA,2009,Consumer
Espressif,ESP-MCU364515,ARM Cortex-M7,240,512,1,0.0,"UART, PWM, I2C",9.34,0.864,32,2.5,SOIC,2024,Industrial
Infineon,INF-MCU364516,ARM Cortex-M4,168,64,8,0.0,"USB, PWM, SPI",11.25,0.32,68,3.3,TSSOP,2005,Automotive
Silicon Labs,SIL-MCU364517,RISC-V,240,256,32,4.0,"Ethernet, I2C, PWM, CAN, USB",8.22,1.305,67,1.8,SOIC,2023,Industrial
Infineon,INF-MCU364518,ARM Cortex-M3,240,128,16,1.0,"I2C, SPI, Ethernet",1.12,0.331,60,2.5,SOIC,2023,IoT
Infineon,INF-MCU364519,AVR 8-bit,32,512,8,0.0,"SPI, UART, Ethernet",6.76,1.039,98,5.0,TSSOP,2022,Wearable
Texas Instruments,TEX-MCU364520,8051,48,64,4,0.0,"Ethernet, UART, SPI",10.94,0.108,28,2.5,QFN,2019,Automotive
Microchip,MIC-MCU364521,ARM Cortex-M3,200,256,64,1.0,"SPI, USB, UART",10.84,0.746,71,1.8,QFN,2010,Medical
Microchip,MIC-MCU364522,ARM Cortex-M3,120,1024,8,0.0,"UART, USB, CAN, SPI, Ethernet",6.25,1.301,40,2.5,TSSOP,2005,Industrial
Renesas,REN-MCU364523,ARM Cortex-M0,72,64,1,1.0,"SPI, Ethernet, I2C, USB, UART",11.55,0.612,44,2.5,SOIC,2014,Consumer
Microchip,MIC-MCU364524,RISC-V,72,16,256,8.0,"PWM, CAN, Ethernet, SPI",4.39,0.622,56,2.5,SOIC,2005,Medical
Espressif,ESP-MCU364525,ARM Cortex-M3,240,2048,32,4.0,"SPI, UART, Ethernet, PWM",3.82,0.425,65,5.0,LQFP,2021,IoT
Texas Instruments,TEX-MCU364526,ARM Cortex-M4,200,32,1,0.0,"Ethernet, I2C, UART, PWM, SPI",1.37,0.239,74,5.0,QFN,2018,Wearable
NXP,NXP-MCU364527,MIPS32,8,128,8,8.0,"PWM, I2C, USB",1.4,0.259,40,5.0,DIP,2022,Medical
