Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Analog Devices,ANA-MCU288949,8051,16,512,32,4.0,"PWM, USB, UART",11.0,0.416,25,5.0,LQFP,2011,Medical
Texas Instruments,TEX-MCU288950,ARM Cortex-M3,480,512,256,2.0,"I2C, SPI, UART",6.79,0.29,19,3.3,DIP,2007,Automotive
Microchip,MIC-MCU288951,ARM Cortex-M3,480,1024,1,2.0,"CAN, USB, UART",3.31,1.164,49,1.8,LQFP,2006,Medical
Texas Instruments,TEX-MCU288952,ARM Cortex-M0,72,128,8,4.0,"Ethernet, USB, SPI, UART",6.6,0.809,85,1.8,TSSOP,2005,Industrial
Analog Devices,ANA-MCU288953,ARM Cortex-M0,168,128,256,1.0,"PWM, Ethernet",11.33,0.809,47,3.3,QFN,2018,Medical
NXP,NXP-MCU288954,ARM Cortex-M4,32,16,64,8.0,"Ethernet, PWM",8.73,1.201,65,3.3,DIP,2006,Wearable
Silicon Labs,SIL-MCU288955,RISC-V,8,32,256,8.0,"UART, I2C, SPI, USB, PWM",5.81,0.305,54,5.0,SOIC,2010,IoT
Silicon Labs,SIL-MCU288956,AVR 8-bit,72,64,16,0.5,"SPI, Ethernet, PWM, CAN, USB",5.17,0.874,75,2.5,QFN,2011,Medical
Infineon,INF-MCU288957,ARM Cortex-M3,200,128,2,0.0,"SPI, Ethernet, CAN, PWM, UART",1.66,0.307,41,2.5,QFN,2006,IoT
NXP,NXP-MCU288958,8051,200,16,1,2.0,"PWM, SPI",6.61,0.114,43,3.3,BGA,2009,Industrial
Nordic Semiconductor,NOR-MCU288959,RISC-V,48,128,16,2.0,"PWM, I2C, CAN, Ethernet, SPI",8.05,0.839,94,3.3,LQFP,2017,Medical
Renesas,REN-MCU288960,MIPS32,168,16,64,8.0,"CAN, UART",0.52,0.989,35,5.0,TSSOP,2006,Automotive
NXP,NXP-MCU288961,MIPS32,168,256,512,2.0,"PWM, I2C, UART, Ethernet",8.72,1.013,33,3.3,BGA,2020,IoT
Analog Devices,ANA-MCU288962,MIPS32,72,64,32,8.0,"UART, SPI, USB, CAN, PWM",3.97,0.532,20,2.5,TSSOP,2007,Consumer
Microchip,MIC-MCU288963,ARM Cortex-M7,72,128,128,0.5,"PWM, UART, USB",8.08,1.357,64,2.5,TSSOP,2010,IoT
NXP,NXP-MCU288964,ARM Cortex-M3,200,128,256,2.0,"UART, Ethernet, USB",11.71,0.743,87,5.0,DIP,2010,Industrial
STMicroelectronics,STM-MCU288965,8051,48,512,32,0.5,"CAN, I2C",0.64,0.835,34,3.3,QFN,2018,Medical
Infineon,INF-MCU288966,MIPS32,8,1024,512,8.0,"UART, I2C, CAN",9.51,1.168,67,1.8,TSSOP,2022,Medical
NXP,NXP-MCU288967,ARM Cortex-M3,16,64,256,8.0,"UART, SPI",10.56,0.08,36,2.5,TSSOP,2021,Automotive
STMicroelectronics,STM-MCU288968,ARM Cortex-M4,8,1024,128,4.0,"UART, Ethernet",5.53,0.266,74,3.3,DIP,2015,Medical
Silicon Labs,SIL-MCU288969,ARM Cortex-M3,120,32,128,8.0,"CAN, USB, Ethernet",8.23,0.556,37,3.3,DIP,2019,IoT
Espressif,ESP-MCU288970,ARM Cortex-M0,8,1024,16,4.0,"Ethernet, CAN, PWM, SPI, I2C",3.25,0.232,39,3.3,TSSOP,2021,Automotive
Nordic Semiconductor,NOR-MCU288971,AVR 8-bit,200,2048,64,1.0,"PWM, SPI",11.92,1.135,47,5.0,SOIC,2013,Medical
Microchip,MIC-MCU288972,AVR 8-bit,48,128,16,8.0,"USB, SPI, CAN",5.34,0.969,46,5.0,SOIC,2010,IoT
Analog Devices,ANA-MCU288973,ARM Cortex-M0,480,256,64,2.0,"USB, UART, SPI",5.25,1.211,22,3.3,TSSOP,2019,Automotive
Nordic Semiconductor,NOR-MCU288974,AVR 8-bit,168,2048,128,2.0,"UART, SPI, I2C, Ethernet, USB",4.16,1.401,6,5.0,SOIC,2013,IoT
Analog Devices,ANA-MCU288975,8051,8,512,1,0.0,"CAN, UART, I2C, PWM, Ethernet",11.52,0.338,7,5.0,QFN,2008,Medical
Nordic Semiconductor,NOR-MCU288976,ARM Cortex-M4,16,32,128,4.0,"SPI, Ethernet, CAN, USB",1.46,1.397,66,2.5,SOIC,2014,Medical
Texas Instruments,TEX-MCU288977,RISC-V,32,2048,2,0.5,"UART, I2C, PWM, CAN",5.63,1.344,7,1.8,BGA,2014,Medical
Renesas,REN-MCU288978,ARM Cortex-M3,8,128,32,2.0,"SPI, USB, I2C, CAN",7.37,0.083,9,5.0,TSSOP,2007,Medical
STMicroelectronics,STM-MCU288979,ARM Cortex-M0,48,2048,128,1.0,"I2C, PWM",2.12,0.508,44,2.5,LQFP,2014,Consumer
Renesas,REN-MCU288980,ARM Cortex-M4,240,32,4,2.0,"CAN, I2C, UART, USB, PWM",8.81,0.501,96,5.0,TSSOP,2014,Industrial
Infineon,INF-MCU288981,RISC-V,16,16,4,4.0,"I2C, USB",10.72,1.127,16,3.3,SOIC,2017,Wearable
Microchip,MIC-MCU288982,ARM Cortex-M3,48,128,4,0.5,"CAN, I2C",4.15,0.731,92,2.5,DIP,2019,IoT
Nordic Semiconductor,NOR-MCU288983,ARM Cortex-M7,120,128,4,4.0,"I2C, Ethernet, CAN, UART, USB",6.14,0.861,42,1.8,QFN,2017,Industrial
NXP,NXP-MCU288984,ARM Cortex-M7,200,64,128,2.0,"SPI, Ethernet, I2C, CAN",1.46,1.158,29,2.5,TSSOP,2018,IoT
Texas Instruments,TEX-MCU288985,MIPS32,32,256,1,1.0,"PWM, Ethernet",10.08,1.167,44,1.8,BGA,2012,Wearable
Nordic Semiconductor,NOR-MCU288986,RISC-V,480,128,2,1.0,"I2C, UART, CAN, SPI",7.34,1.347,72,5.0,TSSOP,2006,Consumer
Renesas,REN-MCU288987,8051,168,16,512,8.0,"Ethernet, UART, USB",8.69,1.408,90,5.0,LQFP,2021,Wearable
Texas Instruments,TEX-MCU288988,RISC-V,168,16,128,2.0,"Ethernet, USB, CAN, UART, I2C",6.75,1.236,57,1.8,BGA,2005,Automotive
Renesas,REN-MCU288989,8051,120,128,32,0.0,"SPI, Ethernet, CAN",6.48,0.819,71,5.0,BGA,2019,Automotive
Infineon,INF-MCU288990,8051,200,256,4,4.0,"USB, SPI, Ethernet, CAN, PWM",4.85,0.658,25,3.3,SOIC,2014,Medical
Espressif,ESP-MCU288991,ARM Cortex-M0,16,16,128,4.0,"CAN, USB, I2C",9.35,0.703,88,3.3,TSSOP,2008,Industrial
NXP,NXP-MCU288992,8051,240,512,1,0.0,"PWM, USB, UART, CAN, Ethernet",8.81,1.292,89,2.5,QFN,2013,Wearable
STMicroelectronics,STM-MCU288993,ARM Cortex-M4,480,64,64,2.0,"USB, Ethernet, I2C, PWM",6.53,0.767,64,3.3,BGA,2012,Wearable
Silicon Labs,SIL-MCU288994,ARM Cortex-M0,120,64,16,8.0,"CAN, SPI, Ethernet",8.2,1.292,99,1.8,TSSOP,2018,Industrial
Renesas,REN-MCU288995,ARM Cortex-M4,32,512,8,4.0,"SPI, CAN, I2C, PWM, USB",10.53,0.839,43,1.8,DIP,2010,Industrial
STMicroelectronics,STM-MCU288996,8051,168,1024,256,4.0,"SPI, CAN",5.01,0.412,22,1.8,BGA,2024,Medical
Analog Devices,ANA-MCU288997,ARM Cortex-M0,48,128,8,1.0,"USB, SPI, PWM",2.41,1.137,77,2.5,DIP,2008,IoT
Renesas,REN-MCU288998,ARM Cortex-M3,72,64,512,0.5,"USB, SPI, PWM, CAN, UART",5.86,1.328,14,1.8,LQFP,2006,Wearable
Texas Instruments,TEX-MCU288999,ARM Cortex-M7,8,256,1,0.5,"Ethernet, UART, SPI, PWM, I2C",11.61,0.062,66,1.8,QFN,2009,IoT
Analog Devices,ANA-MCU289000,8051,32,256,8,8.0,"USB, CAN",6.77,0.612,81,5.0,SOIC,2006,Automotive
Nordic Semiconductor,NOR-MCU289001,ARM Cortex-M7,120,2048,64,0.5,"UART, I2C, USB",8.12,0.553,11,2.5,SOIC,2007,Medical
Microchip,MIC-MCU289002,MIPS32,48,256,4,0.0,"SPI, USB",6.38,1.051,26,5.0,QFN,2018,IoT
Microchip,MIC-MCU289003,ARM Cortex-M4,32,16,2,2.0,"USB, SPI, PWM, CAN, I2C",11.71,0.111,78,5.0,QFN,2013,Consumer
Espressif,ESP-MCU289004,RISC-V,72,512,32,4.0,"PWM, Ethernet",2.08,1.242,19,3.3,BGA,2009,Automotive
Renesas,REN-MCU289005,ARM Cortex-M4,72,128,4,0.0,"I2C, CAN, Ethernet",7.83,0.765,50,3.3,TSSOP,2018,Consumer
Silicon Labs,SIL-MCU289006,ARM Cortex-M0,200,32,4,4.0,"I2C, UART, PWM, Ethernet",7.13,1.118,76,1.8,DIP,2015,IoT
Infineon,INF-MCU289007,AVR 8-bit,240,64,8,0.0,"PWM, I2C, UART, USB, Ethernet",11.57,0.12,89,3.3,LQFP,2013,Consumer
Renesas,REN-MCU289008,ARM Cortex-M7,72,1024,32,0.5,"Ethernet, PWM, USB, SPI",6.4,1.478,60,1.8,SOIC,2006,Automotive
Texas Instruments,TEX-MCU289009,MIPS32,168,2048,256,0.0,"UART, I2C",1.46,0.691,95,3.3,BGA,2023,Automotive
Espressif,ESP-MCU289010,8051,32,2048,2,1.0,"Ethernet, CAN",9.71,0.57,62,3.3,SOIC,2013,Industrial
Silicon Labs,SIL-MCU289011,8051,480,32,32,2.0,"I2C, USB, UART, Ethernet",11.21,0.349,48,1.8,BGA,2012,Industrial
Espressif,ESP-MCU289012,ARM Cortex-M4,8,512,128,0.0,"Ethernet, I2C, USB, PWM",8.36,0.776,98,1.8,TSSOP,2006,Industrial
Infineon,INF-MCU289013,ARM Cortex-M3,48,128,1,2.0,"Ethernet, I2C, PWM, USB, UART",9.19,1.023,63,3.3,TSSOP,2014,Consumer
STMicroelectronics,STM-MCU289014,MIPS32,200,512,1,2.0,"Ethernet, UART",3.25,0.245,37,3.3,QFN,2022,Automotive
Analog Devices,ANA-MCU289015,ARM Cortex-M7,200,256,1,2.0,"CAN, UART, PWM, USB",10.03,0.256,72,3.3,TSSOP,2012,Automotive
Renesas,REN-MCU289016,RISC-V,16,2048,256,4.0,"I2C, CAN",3.33,1.26,60,1.8,DIP,2022,IoT
Infineon,INF-MCU289017,AVR 8-bit,16,64,64,4.0,"UART, SPI, USB",11.05,0.066,53,2.5,LQFP,2024,Consumer
Infineon,INF-MCU289018,ARM Cortex-M4,16,1024,128,2.0,"I2C, PWM, CAN, Ethernet",4.51,0.544,36,2.5,QFN,2016,Wearable
Renesas,REN-MCU289019,ARM Cortex-M7,120,64,64,4.0,"Ethernet, PWM, UART, CAN",9.8,0.601,93,5.0,SOIC,2018,Automotive
Infineon,INF-MCU289020,ARM Cortex-M7,16,2048,512,1.0,"I2C, USB, CAN, Ethernet, PWM",9.78,0.769,98,3.3,QFN,2012,Wearable
Nordic Semiconductor,NOR-MCU289021,ARM Cortex-M0,48,32,64,2.0,"Ethernet, I2C, PWM",9.39,0.095,76,1.8,QFN,2017,Medical
Nordic Semiconductor,NOR-MCU289022,8051,48,32,4,0.0,"PWM, Ethernet, I2C, UART, CAN",1.57,1.046,84,2.5,LQFP,2013,Medical
Infineon,INF-MCU289023,RISC-V,240,128,4,4.0,"I2C, CAN, PWM, UART, Ethernet",1.07,1.155,42,2.5,LQFP,2015,IoT
Analog Devices,ANA-MCU289024,ARM Cortex-M0,240,1024,512,4.0,"Ethernet, CAN, SPI, UART",3.09,0.21,84,5.0,TSSOP,2023,Medical
Texas Instruments,TEX-MCU289025,ARM Cortex-M3,200,2048,1,4.0,"SPI, PWM, UART, USB, CAN",4.99,0.88,22,5.0,QFN,2007,IoT
Silicon Labs,SIL-MCU289026,ARM Cortex-M4,168,512,4,2.0,"PWM, USB, SPI, UART, CAN",3.02,1.373,98,5.0,SOIC,2009,IoT
Silicon Labs,SIL-MCU289027,ARM Cortex-M7,8,64,1,0.5,"UART, USB, Ethernet, I2C",6.05,0.268,7,5.0,BGA,2006,Wearable
Microchip,MIC-MCU289028,ARM Cortex-M7,168,64,512,0.0,"PWM, I2C",9.7,1.081,8,2.5,QFN,2012,Medical
Analog Devices,ANA-MCU289029,RISC-V,120,64,64,0.0,"I2C, UART, USB",4.7,0.547,25,2.5,TSSOP,2009,Automotive
Nordic Semiconductor,NOR-MCU289030,ARM Cortex-M3,32,128,64,1.0,"USB, CAN, I2C, Ethernet",1.62,0.303,70,1.8,SOIC,2017,Automotive
Nordic Semiconductor,NOR-MCU289031,ARM Cortex-M3,72,2048,256,2.0,"SPI, UART, PWM, CAN",4.48,0.792,34,2.5,LQFP,2012,Industrial
Renesas,REN-MCU289032,ARM Cortex-M4,48,2048,8,4.0,"Ethernet, CAN, PWM, USB, UART",6.75,0.314,74,5.0,DIP,2015,Wearable
Analog Devices,ANA-MCU289033,ARM Cortex-M7,16,32,4,2.0,"SPI, PWM, Ethernet, CAN",11.58,0.911,25,2.5,BGA,2016,IoT
Espressif,ESP-MCU289034,8051,480,2048,1,2.0,"Ethernet, PWM",2.58,0.132,25,1.8,BGA,2009,Industrial
STMicroelectronics,STM-MCU289035,RISC-V,32,256,256,2.0,"USB, I2C, PWM",10.41,1.018,67,1.8,DIP,2017,Automotive
Infineon,INF-MCU289036,AVR 8-bit,200,32,2,0.0,"USB, UART",5.51,0.331,43,2.5,DIP,2016,Wearable
Renesas,REN-MCU289037,RISC-V,240,16,128,0.0,"PWM, CAN, UART, I2C",4.22,1.282,99,5.0,LQFP,2018,Consumer
Silicon Labs,SIL-MCU289038,AVR 8-bit,32,2048,16,4.0,"PWM, UART, Ethernet, SPI",9.41,1.307,74,3.3,SOIC,2018,Medical
Infineon,INF-MCU289039,RISC-V,72,128,1,0.0,"PWM, SPI, UART",10.84,1.263,23,1.8,LQFP,2014,IoT
Microchip,MIC-MCU289040,ARM Cortex-M7,32,2048,64,0.5,"USB, Ethernet, CAN, SPI",3.58,0.102,50,3.3,DIP,2006,Wearable
STMicroelectronics,STM-MCU289041,8051,72,16,8,2.0,"Ethernet, SPI",4.91,1.296,86,5.0,TSSOP,2022,Medical
NXP,NXP-MCU289042,ARM Cortex-M7,48,256,16,0.0,"Ethernet, USB",4.86,0.763,46,5.0,QFN,2010,Industrial
STMicroelectronics,STM-MCU289043,MIPS32,72,1024,32,1.0,"PWM, SPI, I2C, CAN, Ethernet",8.42,0.699,97,2.5,TSSOP,2011,Consumer
Silicon Labs,SIL-MCU289044,MIPS32,48,512,32,0.0,"CAN, PWM",8.09,0.938,22,1.8,BGA,2024,IoT
NXP,NXP-MCU289045,RISC-V,16,512,8,0.5,"CAN, I2C, UART",10.78,1.472,49,3.3,BGA,2008,IoT
NXP,NXP-MCU289046,ARM Cortex-M4,240,64,256,0.0,"SPI, USB",3.4,1.152,62,1.8,QFN,2024,Consumer
Renesas,REN-MCU289047,8051,168,128,32,0.5,"UART, SPI, Ethernet, I2C, PWM",6.4,0.393,41,1.8,BGA,2019,Automotive
NXP,NXP-MCU289048,RISC-V,120,128,64,2.0,"Ethernet, CAN",3.36,0.451,55,1.8,LQFP,2013,Automotive
STMicroelectronics,STM-MCU289049,RISC-V,16,1024,64,4.0,"I2C, USB, Ethernet, PWM, UART",2.14,0.249,18,1.8,SOIC,2005,Medical
Espressif,ESP-MCU289050,AVR 8-bit,240,128,256,0.5,"I2C, Ethernet, USB, UART",1.82,0.99,45,2.5,QFN,2010,Medical
Renesas,REN-MCU289051,8051,32,128,32,4.0,"USB, CAN, UART, I2C",7.46,0.344,47,3.3,TSSOP,2024,Wearable
Analog Devices,ANA-MCU289052,AVR 8-bit,240,16,2,2.0,"CAN, UART, Ethernet, PWM, SPI",8.87,0.911,92,5.0,DIP,2018,Wearable
Texas Instruments,TEX-MCU289053,ARM Cortex-M7,240,16,128,0.0,"PWM, Ethernet",4.11,1.015,91,1.8,SOIC,2005,Wearable
Espressif,ESP-MCU289054,8051,480,256,128,2.0,"SPI, USB, I2C, Ethernet, UART",10.53,0.339,57,1.8,DIP,2021,Wearable
Renesas,REN-MCU289055,ARM Cortex-M3,480,512,512,0.0,"PWM, UART",1.75,1.255,96,1.8,BGA,2019,Wearable
Nordic Semiconductor,NOR-MCU289056,RISC-V,480,512,1,0.0,"SPI, USB, CAN, UART, I2C",4.86,0.992,85,3.3,DIP,2009,Automotive
Infineon,INF-MCU289057,RISC-V,120,128,64,8.0,"CAN, SPI",7.59,0.987,67,3.3,BGA,2018,Wearable
Analog Devices,ANA-MCU289058,AVR 8-bit,16,128,512,2.0,"USB, PWM, SPI, UART, CAN",7.83,0.14,56,2.5,TSSOP,2011,Medical
Silicon Labs,SIL-MCU289059,ARM Cortex-M7,8,256,16,8.0,"I2C, SPI, USB",10.57,0.348,96,1.8,TSSOP,2016,Wearable
Infineon,INF-MCU289060,AVR 8-bit,16,2048,1,0.0,"PWM, USB, UART, SPI, Ethernet",2.2,1.408,16,2.5,TSSOP,2019,IoT
Infineon,INF-MCU289061,ARM Cortex-M0,480,128,4,2.0,"SPI, Ethernet",10.41,0.571,14,2.5,LQFP,2023,Industrial
Silicon Labs,SIL-MCU289062,ARM Cortex-M4,48,256,256,0.5,"SPI, I2C",3.42,0.208,55,5.0,QFN,2021,Industrial
Espressif,ESP-MCU289063,ARM Cortex-M7,120,128,16,8.0,"UART, PWM, SPI, USB, CAN",10.34,0.587,63,1.8,QFN,2014,Industrial
Renesas,REN-MCU289064,RISC-V,240,2048,4,0.0,"Ethernet, PWM, CAN, USB, I2C",10.46,0.205,82,2.5,QFN,2016,Consumer
Microchip,MIC-MCU289065,AVR 8-bit,120,32,2,4.0,"UART, CAN, I2C, SPI",1.87,1.334,9,2.5,LQFP,2011,Wearable
Infineon,INF-MCU289066,ARM Cortex-M4,480,512,512,0.5,"UART, SPI, PWM, Ethernet",1.86,1.187,6,3.3,TSSOP,2007,Consumer
Nordic Semiconductor,NOR-MCU289067,8051,120,128,512,0.5,"USB, I2C, Ethernet, PWM",9.23,0.869,10,2.5,TSSOP,2010,Industrial
Analog Devices,ANA-MCU289068,AVR 8-bit,48,2048,64,8.0,"CAN, PWM, USB, I2C",0.79,1.095,86,1.8,QFN,2007,Wearable
Espressif,ESP-MCU289069,RISC-V,8,2048,4,2.0,"USB, SPI, UART, PWM",11.96,1.332,41,5.0,QFN,2006,Consumer
STMicroelectronics,STM-MCU289070,ARM Cortex-M0,120,256,64,0.0,"USB, PWM",4.07,0.917,41,1.8,SOIC,2008,IoT
Silicon Labs,SIL-MCU289071,ARM Cortex-M7,120,32,32,1.0,"CAN, USB, UART, Ethernet",4.67,0.753,35,1.8,DIP,2017,IoT
Microchip,MIC-MCU289072,MIPS32,72,1024,128,2.0,"USB, UART, PWM, CAN",1.49,0.818,78,2.5,TSSOP,2019,Wearable
Analog Devices,ANA-MCU289073,AVR 8-bit,16,256,128,0.0,"UART, I2C, Ethernet",9.03,0.363,50,3.3,TSSOP,2024,Wearable
Analog Devices,ANA-MCU289074,ARM Cortex-M4,48,512,512,8.0,"Ethernet, CAN",0.81,0.455,41,5.0,BGA,2009,Industrial
Espressif,ESP-MCU289075,RISC-V,72,16,16,4.0,"USB, Ethernet",7.43,0.938,86,3.3,LQFP,2018,Consumer
Microchip,MIC-MCU289076,AVR 8-bit,72,1024,128,8.0,"Ethernet, USB, UART",5.99,0.094,42,3.3,LQFP,2017,IoT
Infineon,INF-MCU289077,ARM Cortex-M0,48,2048,1,8.0,"UART, PWM, I2C",2.72,1.461,78,1.8,BGA,2012,Medical
Microchip,MIC-MCU289078,AVR 8-bit,200,32,1,0.0,"SPI, UART, USB",5.87,0.222,62,5.0,DIP,2006,Automotive
Espressif,ESP-MCU289079,ARM Cortex-M3,120,16,2,2.0,"Ethernet, PWM, UART",2.08,0.694,77,2.5,QFN,2017,Medical
Analog Devices,ANA-MCU289080,8051,32,32,2,8.0,"Ethernet, USB, UART, CAN",6.15,0.773,60,2.5,BGA,2017,Consumer
Texas Instruments,TEX-MCU289081,ARM Cortex-M3,120,256,64,2.0,"I2C, PWM",9.94,0.636,16,3.3,TSSOP,2005,Medical
Nordic Semiconductor,NOR-MCU289082,RISC-V,168,32,32,0.5,"I2C, USB",9.37,0.282,18,2.5,SOIC,2006,Wearable
NXP,NXP-MCU289083,ARM Cortex-M3,48,64,4,8.0,"CAN, I2C, UART, SPI, PWM",8.11,0.95,75,3.3,QFN,2008,Consumer
Texas Instruments,TEX-MCU289084,AVR 8-bit,32,512,512,0.0,"CAN, PWM, USB, SPI, Ethernet",0.58,0.177,24,5.0,DIP,2019,Automotive
Microchip,MIC-MCU289085,MIPS32,16,32,4,1.0,"USB, SPI, I2C",9.82,0.499,91,2.5,TSSOP,2014,IoT
STMicroelectronics,STM-MCU289086,ARM Cortex-M4,32,1024,32,1.0,"CAN, UART, SPI, I2C, Ethernet",1.27,0.721,27,3.3,BGA,2017,IoT
Analog Devices,ANA-MCU289087,8051,480,16,256,8.0,"I2C, PWM",5.79,1.463,84,1.8,BGA,2005,Wearable
Nordic Semiconductor,NOR-MCU289088,RISC-V,48,128,2,2.0,"Ethernet, UART, USB, CAN, PWM",10.13,0.167,89,3.3,LQFP,2017,IoT
Espressif,ESP-MCU289089,8051,480,128,16,4.0,"Ethernet, USB, CAN, UART",10.74,0.89,13,1.8,SOIC,2011,Consumer
NXP,NXP-MCU289090,8051,200,16,128,0.5,"USB, Ethernet, UART, PWM, SPI",11.31,0.653,85,5.0,DIP,2023,Industrial
Infineon,INF-MCU289091,ARM Cortex-M3,72,64,2,2.0,"SPI, USB, Ethernet, CAN, I2C",0.94,1.462,9,2.5,SOIC,2020,Industrial
Texas Instruments,TEX-MCU289092,8051,240,2048,16,8.0,"USB, CAN, SPI, Ethernet, I2C",7.18,0.062,29,1.8,QFN,2017,Automotive
Analog Devices,ANA-MCU289093,MIPS32,48,2048,2,1.0,"I2C, PWM, SPI, CAN",1.67,0.905,21,3.3,SOIC,2020,Industrial
Nordic Semiconductor,NOR-MCU289094,ARM Cortex-M3,200,16,128,0.0,"SPI, PWM",9.6,0.518,61,3.3,QFN,2012,Wearable
NXP,NXP-MCU289095,ARM Cortex-M3,200,32,2,8.0,"UART, I2C, PWM",5.03,1.281,77,3.3,DIP,2020,Automotive
Microchip,MIC-MCU289096,AVR 8-bit,72,64,32,4.0,"UART, USB, Ethernet, PWM",11.17,1.286,92,2.5,TSSOP,2009,Automotive
Espressif,ESP-MCU289097,ARM Cortex-M4,120,16,2,1.0,"UART, SPI, PWM, I2C, USB",10.89,1.295,40,5.0,DIP,2013,Consumer
Renesas,REN-MCU289098,AVR 8-bit,16,2048,1,2.0,"Ethernet, CAN, SPI, PWM",8.43,1.406,16,1.8,LQFP,2018,Medical
Nordic Semiconductor,NOR-MCU289099,8051,200,32,64,2.0,"CAN, SPI, I2C",4.25,0.149,99,5.0,LQFP,2019,Industrial
Microchip,MIC-MCU289100,ARM Cortex-M0,168,64,64,4.0,"Ethernet, UART, I2C, USB",1.82,0.948,54,1.8,QFN,2011,Consumer
Silicon Labs,SIL-MCU289101,ARM Cortex-M0,32,16,512,8.0,"SPI, I2C, USB",4.54,0.39,32,2.5,QFN,2019,IoT
Microchip,MIC-MCU289102,ARM Cortex-M4,480,16,4,2.0,"I2C, CAN, Ethernet, UART, USB",11.03,0.462,75,2.5,DIP,2006,Industrial
Analog Devices,ANA-MCU289103,ARM Cortex-M0,32,2048,256,1.0,"UART, USB, Ethernet",5.53,0.224,34,2.5,LQFP,2014,IoT
Infineon,INF-MCU289104,ARM Cortex-M0,72,128,32,1.0,"Ethernet, SPI, CAN",10.81,0.84,37,1.8,LQFP,2023,IoT
Texas Instruments,TEX-MCU289105,8051,480,1024,512,0.5,"Ethernet, PWM, I2C, SPI",0.9,0.436,28,3.3,DIP,2011,Wearable
STMicroelectronics,STM-MCU289106,ARM Cortex-M7,120,1024,512,4.0,"CAN, SPI, USB",11.5,0.445,64,3.3,TSSOP,2013,IoT
Nordic Semiconductor,NOR-MCU289107,8051,200,1024,128,4.0,"CAN, I2C, SPI, USB",4.98,0.757,70,2.5,TSSOP,2013,Industrial
Microchip,MIC-MCU289108,RISC-V,480,16,512,2.0,"PWM, UART, USB, I2C",11.47,1.241,41,2.5,DIP,2011,Wearable
Silicon Labs,SIL-MCU289109,ARM Cortex-M0,8,2048,2,0.0,"I2C, CAN, USB, UART, Ethernet",9.08,0.747,51,1.8,SOIC,2007,Industrial
Texas Instruments,TEX-MCU289110,ARM Cortex-M7,200,64,16,2.0,"I2C, UART, CAN, PWM, USB",9.92,1.138,8,3.3,QFN,2021,Automotive
NXP,NXP-MCU289111,MIPS32,120,1024,1,8.0,"I2C, CAN, PWM",10.01,1.407,32,2.5,QFN,2010,Industrial
STMicroelectronics,STM-MCU289112,RISC-V,48,256,256,0.0,"USB, CAN, PWM, Ethernet",5.69,0.49,8,1.8,LQFP,2022,Wearable
NXP,NXP-MCU289113,ARM Cortex-M7,72,128,256,2.0,"CAN, I2C, PWM, UART, SPI",10.73,0.732,63,2.5,QFN,2013,IoT
Infineon,INF-MCU289114,ARM Cortex-M0,480,1024,8,0.5,"I2C, PWM, CAN, UART, SPI",1.57,1.485,53,3.3,TSSOP,2010,Medical
Infineon,INF-MCU289115,8051,8,2048,128,4.0,"CAN, USB",10.66,1.275,95,2.5,BGA,2024,Wearable
Silicon Labs,SIL-MCU289116,RISC-V,168,64,8,2.0,"PWM, USB, Ethernet, SPI",11.25,0.983,74,5.0,LQFP,2018,Automotive
Silicon Labs,SIL-MCU289117,ARM Cortex-M7,480,256,16,0.5,"PWM, I2C, Ethernet, USB, SPI",2.54,0.732,6,5.0,TSSOP,2007,IoT
Espressif,ESP-MCU289118,ARM Cortex-M7,16,256,8,2.0,"UART, PWM",1.17,0.71,24,2.5,LQFP,2023,Automotive
Espressif,ESP-MCU289119,ARM Cortex-M3,200,256,256,0.0,"PWM, USB, Ethernet",10.16,0.379,38,3.3,QFN,2009,IoT
Renesas,REN-MCU289120,RISC-V,16,128,1,1.0,"UART, SPI, I2C, USB, Ethernet",4.51,0.888,30,5.0,SOIC,2017,Consumer
Microchip,MIC-MCU289121,8051,480,128,128,8.0,"UART, SPI",9.03,1.011,51,5.0,LQFP,2010,Wearable
Infineon,INF-MCU289122,8051,168,32,4,4.0,"CAN, Ethernet, I2C, USB",5.44,0.819,82,5.0,TSSOP,2020,Industrial
Renesas,REN-MCU289123,RISC-V,480,128,256,0.0,"USB, Ethernet",9.36,1.456,66,2.5,QFN,2020,Medical
Nordic Semiconductor,NOR-MCU289124,RISC-V,72,32,32,0.0,"USB, UART",9.38,0.74,76,1.8,SOIC,2017,Consumer
STMicroelectronics,STM-MCU289125,ARM Cortex-M4,48,1024,1,8.0,"Ethernet, UART, I2C, SPI",11.27,0.3,74,3.3,QFN,2008,Wearable
Texas Instruments,TEX-MCU289126,ARM Cortex-M4,32,64,512,2.0,"USB, UART, PWM, CAN, Ethernet",6.26,1.038,32,5.0,LQFP,2024,Consumer
Infineon,INF-MCU289127,ARM Cortex-M3,120,256,1,2.0,"SPI, USB, PWM, UART",3.63,0.519,80,5.0,TSSOP,2020,Medical
Espressif,ESP-MCU289128,ARM Cortex-M4,32,256,2,1.0,"USB, PWM, I2C, SPI",6.39,0.553,19,1.8,SOIC,2019,IoT
Renesas,REN-MCU289129,ARM Cortex-M4,16,1024,128,4.0,"USB, I2C, UART, SPI",4.19,1.162,81,3.3,QFN,2017,Automotive
