Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Infineon,INF-MCU13950,RISC-V,168,1024,1,0.0,"PWM, USB, UART, CAN",4.52,0.259,98,2.5,BGA,2006,IoT
STMicroelectronics,STM-MCU13951,AVR 8-bit,16,512,512,4.0,"I2C, UART, USB, SPI",3.95,1.09,55,1.8,LQFP,2008,Wearable
Nordic Semiconductor,NOR-MCU13952,RISC-V,168,128,32,0.5,"I2C, Ethernet, SPI",6.74,0.888,79,2.5,LQFP,2005,Consumer
Infineon,INF-MCU13953,AVR 8-bit,480,16,256,0.0,"PWM, I2C, SPI, USB",3.84,0.51,9,2.5,QFN,2024,Automotive
Renesas,REN-MCU13954,ARM Cortex-M0,168,64,256,0.0,"CAN, UART, SPI, USB",6.66,0.058,40,5.0,QFN,2014,Wearable
Silicon Labs,SIL-MCU13955,ARM Cortex-M7,72,2048,8,1.0,"CAN, Ethernet, SPI, USB",2.14,0.455,89,1.8,QFN,2023,Consumer
Infineon,INF-MCU13956,ARM Cortex-M7,16,16,64,2.0,"PWM, UART, Ethernet",1.05,0.255,55,3.3,QFN,2010,IoT
Espressif,ESP-MCU13957,ARM Cortex-M3,8,2048,512,2.0,"UART, CAN, Ethernet",9.83,1.346,60,3.3,QFN,2005,Medical
Texas Instruments,TEX-MCU13958,MIPS32,480,2048,128,4.0,"SPI, I2C, USB, PWM, UART",5.08,0.784,55,5.0,LQFP,2006,Consumer
Analog Devices,ANA-MCU13959,ARM Cortex-M0,32,128,1,2.0,"USB, CAN",4.98,0.451,81,3.3,SOIC,2021,Consumer
Infineon,INF-MCU13960,ARM Cortex-M0,200,2048,64,8.0,"SPI, PWM, I2C",2.53,0.057,97,5.0,BGA,2005,IoT
Silicon Labs,SIL-MCU13961,ARM Cortex-M3,240,512,256,1.0,"PWM, CAN, SPI",7.44,0.491,76,1.8,TSSOP,2023,Industrial
Nordic Semiconductor,NOR-MCU13962,ARM Cortex-M7,168,16,256,2.0,"PWM, UART, Ethernet",7.89,0.129,50,3.3,SOIC,2014,Automotive
STMicroelectronics,STM-MCU13963,ARM Cortex-M4,48,256,2,4.0,"CAN, SPI, I2C, PWM, USB",7.71,0.978,38,2.5,BGA,2014,Wearable
Analog Devices,ANA-MCU13964,AVR 8-bit,72,512,64,0.5,"CAN, I2C, Ethernet, PWM, USB",2.98,0.993,36,5.0,TSSOP,2007,Medical
Texas Instruments,TEX-MCU13965,ARM Cortex-M0,8,2048,64,1.0,"I2C, UART, SPI, Ethernet, PWM",9.03,0.995,84,5.0,QFN,2021,Wearable
Silicon Labs,SIL-MCU13966,MIPS32,72,32,16,8.0,"CAN, I2C",8.4,0.315,27,1.8,QFN,2014,IoT
NXP,NXP-MCU13967,AVR 8-bit,72,64,512,4.0,"USB, UART",6.54,0.948,10,3.3,SOIC,2005,Industrial
Nordic Semiconductor,NOR-MCU13968,AVR 8-bit,16,2048,8,2.0,"UART, Ethernet, SPI, USB",0.63,0.736,37,1.8,BGA,2020,Consumer
STMicroelectronics,STM-MCU13969,ARM Cortex-M3,168,32,256,0.5,"Ethernet, CAN",1.37,0.625,8,1.8,SOIC,2023,Medical
Espressif,ESP-MCU13970,ARM Cortex-M4,72,16,8,0.0,"USB, Ethernet, I2C",8.58,1.045,69,5.0,QFN,2014,Medical
Infineon,INF-MCU13971,MIPS32,240,128,8,2.0,"CAN, SPI, USB",7.76,0.377,40,1.8,TSSOP,2010,Medical
STMicroelectronics,STM-MCU13972,ARM Cortex-M3,32,32,256,2.0,"Ethernet, SPI",9.46,0.53,88,3.3,TSSOP,2020,Medical
Renesas,REN-MCU13973,MIPS32,72,2048,8,2.0,"SPI, I2C",7.48,1.057,27,2.5,LQFP,2020,Medical
Infineon,INF-MCU13974,ARM Cortex-M3,200,256,16,0.5,"PWM, CAN, I2C, SPI, UART",5.63,0.345,14,1.8,DIP,2017,Automotive
Texas Instruments,TEX-MCU13975,ARM Cortex-M4,32,32,128,0.5,"PWM, SPI, UART",7.13,1.487,12,1.8,BGA,2009,Automotive
Analog Devices,ANA-MCU13976,ARM Cortex-M7,8,1024,256,1.0,"USB, SPI, Ethernet, PWM, I2C",1.0,0.752,96,2.5,TSSOP,2014,Medical
Texas Instruments,TEX-MCU13977,RISC-V,480,64,256,0.0,"Ethernet, I2C",9.82,1.195,81,3.3,SOIC,2012,Industrial
Microchip,MIC-MCU13978,ARM Cortex-M3,120,1024,4,0.5,"Ethernet, CAN",4.97,0.568,59,2.5,QFN,2023,IoT
Texas Instruments,TEX-MCU13979,RISC-V,480,512,16,2.0,"SPI, USB",9.16,0.527,8,3.3,BGA,2009,IoT
Microchip,MIC-MCU13980,ARM Cortex-M7,16,128,8,0.5,"I2C, UART, SPI",5.33,0.457,80,3.3,SOIC,2006,Automotive
Microchip,MIC-MCU13981,AVR 8-bit,48,2048,128,8.0,"UART, SPI",1.16,0.939,51,5.0,QFN,2015,Wearable
NXP,NXP-MCU13982,ARM Cortex-M4,168,2048,1,8.0,"I2C, CAN, PWM, USB",3.05,0.985,25,1.8,LQFP,2023,Industrial
Infineon,INF-MCU13983,ARM Cortex-M0,32,16,2,4.0,"USB, UART, I2C",4.42,0.883,69,2.5,SOIC,2019,Medical
Nordic Semiconductor,NOR-MCU13984,AVR 8-bit,48,1024,256,1.0,"SPI, PWM, CAN, UART, USB",11.29,1.187,75,1.8,LQFP,2008,IoT
Microchip,MIC-MCU13985,ARM Cortex-M7,32,64,1,1.0,"I2C, UART, PWM, CAN",7.47,0.522,80,5.0,BGA,2023,Industrial
Infineon,INF-MCU13986,ARM Cortex-M7,200,256,8,4.0,"UART, USB, PWM",3.32,0.26,15,1.8,BGA,2017,IoT
Microchip,MIC-MCU13987,AVR 8-bit,48,32,8,4.0,"PWM, USB",4.05,1.203,79,5.0,QFN,2022,Medical
Texas Instruments,TEX-MCU13988,RISC-V,32,64,512,2.0,"UART, PWM, CAN, SPI",6.31,1.129,6,3.3,BGA,2015,Industrial
Nordic Semiconductor,NOR-MCU13989,ARM Cortex-M3,480,128,4,1.0,"I2C, USB, Ethernet, SPI",9.47,0.761,36,3.3,QFN,2023,Medical
Espressif,ESP-MCU13990,AVR 8-bit,32,512,128,0.0,"I2C, UART, PWM, SPI, USB",11.28,0.771,52,3.3,SOIC,2017,IoT
Texas Instruments,TEX-MCU13991,ARM Cortex-M7,168,1024,4,0.0,"UART, CAN, Ethernet",4.24,0.148,40,5.0,DIP,2020,IoT
Texas Instruments,TEX-MCU13992,MIPS32,200,32,128,8.0,"USB, I2C, SPI, UART, PWM",1.27,1.108,57,5.0,BGA,2007,Wearable
Nordic Semiconductor,NOR-MCU13993,8051,72,2048,1,8.0,"CAN, Ethernet, SPI, PWM",9.81,0.659,50,3.3,DIP,2023,Wearable
Infineon,INF-MCU13994,ARM Cortex-M3,72,2048,1,0.5,"CAN, Ethernet, PWM",2.64,0.51,88,2.5,QFN,2005,Automotive
NXP,NXP-MCU13995,ARM Cortex-M7,72,128,4,4.0,"SPI, UART, PWM",7.87,1.38,67,5.0,DIP,2024,Consumer
Analog Devices,ANA-MCU13996,AVR 8-bit,480,128,1,4.0,"CAN, SPI, UART",8.99,0.292,97,3.3,BGA,2010,Industrial
Analog Devices,ANA-MCU13997,MIPS32,200,2048,8,8.0,"Ethernet, SPI",1.35,0.532,45,5.0,QFN,2009,IoT
Analog Devices,ANA-MCU13998,8051,120,256,8,1.0,"PWM, SPI, I2C, CAN, Ethernet",4.31,0.569,25,5.0,TSSOP,2013,Wearable
STMicroelectronics,STM-MCU13999,ARM Cortex-M4,32,16,64,0.0,"CAN, UART, Ethernet",11.21,1.188,40,2.5,TSSOP,2010,Medical
Microchip,MIC-MCU14000,MIPS32,72,16,64,0.0,"UART, USB, Ethernet, I2C, SPI",7.94,1.068,89,1.8,BGA,2005,Medical
Analog Devices,ANA-MCU14001,RISC-V,16,64,128,8.0,"UART, I2C, CAN, PWM",5.61,1.03,60,5.0,TSSOP,2013,IoT
Silicon Labs,SIL-MCU14002,MIPS32,120,256,128,0.5,"PWM, CAN, I2C, Ethernet",5.64,1.234,17,2.5,BGA,2011,Consumer
Espressif,ESP-MCU14003,AVR 8-bit,16,1024,64,2.0,"SPI, I2C",1.87,1.281,12,1.8,SOIC,2010,Wearable
Microchip,MIC-MCU14004,8051,168,32,256,1.0,"CAN, UART",2.91,1.449,25,3.3,DIP,2005,Automotive
Microchip,MIC-MCU14005,MIPS32,240,32,128,0.5,"Ethernet, USB",3.52,0.247,16,3.3,LQFP,2015,Automotive
STMicroelectronics,STM-MCU14006,AVR 8-bit,240,1024,256,0.5,"USB, Ethernet",7.37,1.387,77,5.0,QFN,2024,Medical
Infineon,INF-MCU14007,ARM Cortex-M3,48,512,512,8.0,"USB, UART, SPI, CAN",1.34,0.203,85,3.3,TSSOP,2006,Wearable
Texas Instruments,TEX-MCU14008,AVR 8-bit,32,32,512,4.0,"SPI, PWM, USB, Ethernet, CAN",6.71,0.796,10,3.3,SOIC,2017,Medical
Infineon,INF-MCU14009,ARM Cortex-M7,32,512,1,4.0,"USB, SPI",4.21,1.359,33,2.5,LQFP,2010,Automotive
NXP,NXP-MCU14010,MIPS32,8,16,128,0.0,"PWM, Ethernet, I2C, USB",10.17,0.098,13,5.0,LQFP,2023,Industrial
Espressif,ESP-MCU14011,RISC-V,32,512,512,1.0,"PWM, CAN",6.82,1.188,39,2.5,TSSOP,2009,Industrial
Espressif,ESP-MCU14012,ARM Cortex-M0,72,32,256,0.0,"I2C, SPI, USB, CAN, Ethernet",9.09,1.131,63,2.5,QFN,2021,Industrial
Texas Instruments,TEX-MCU14013,ARM Cortex-M7,72,128,64,4.0,"PWM, I2C, SPI",6.04,1.174,47,3.3,DIP,2020,Consumer
Renesas,REN-MCU14014,ARM Cortex-M4,168,2048,4,4.0,"UART, CAN",9.55,0.546,21,5.0,QFN,2013,Consumer
Renesas,REN-MCU14015,ARM Cortex-M4,120,1024,32,4.0,"SPI, I2C, PWM, USB, UART",9.03,0.834,30,1.8,BGA,2007,Consumer
Texas Instruments,TEX-MCU14016,MIPS32,480,128,128,4.0,"USB, Ethernet",8.33,1.062,71,1.8,SOIC,2017,Wearable
Nordic Semiconductor,NOR-MCU14017,ARM Cortex-M4,48,256,2,2.0,"PWM, Ethernet",11.34,0.075,48,1.8,SOIC,2016,Medical
NXP,NXP-MCU14018,ARM Cortex-M0,200,256,1,2.0,"UART, SPI, PWM, I2C",0.69,0.365,29,2.5,QFN,2024,Consumer
Infineon,INF-MCU14019,ARM Cortex-M3,240,512,256,4.0,"PWM, Ethernet, I2C, UART, SPI",7.93,0.085,67,2.5,LQFP,2019,IoT
Renesas,REN-MCU14020,AVR 8-bit,168,1024,64,0.5,"PWM, CAN, I2C, Ethernet",3.72,0.255,46,3.3,QFN,2020,IoT
Texas Instruments,TEX-MCU14021,ARM Cortex-M7,120,2048,1,4.0,"Ethernet, USB",10.63,0.052,79,2.5,TSSOP,2007,Medical
Infineon,INF-MCU14022,ARM Cortex-M3,16,64,32,4.0,"UART, I2C, Ethernet, USB",4.24,0.523,85,2.5,LQFP,2011,Automotive
Espressif,ESP-MCU14023,ARM Cortex-M7,168,64,16,0.5,"CAN, SPI, UART, PWM",9.5,0.306,16,5.0,QFN,2008,Automotive
Renesas,REN-MCU14024,ARM Cortex-M3,480,2048,4,0.5,"CAN, PWM, UART, USB, I2C",6.47,1.21,6,3.3,QFN,2015,Wearable
Texas Instruments,TEX-MCU14025,RISC-V,240,512,4,2.0,"UART, Ethernet, CAN, USB, I2C",3.9,1.221,38,1.8,LQFP,2005,Automotive
Infineon,INF-MCU14026,ARM Cortex-M7,480,64,2,0.0,"PWM, I2C, CAN, USB",2.39,1.16,33,5.0,SOIC,2014,Automotive
Nordic Semiconductor,NOR-MCU14027,ARM Cortex-M3,240,16,1,2.0,"Ethernet, PWM",10.45,0.135,12,5.0,TSSOP,2018,Industrial
Espressif,ESP-MCU14028,ARM Cortex-M0,480,1024,4,1.0,"USB, SPI",7.08,1.139,96,1.8,LQFP,2022,Automotive
Texas Instruments,TEX-MCU14029,ARM Cortex-M7,32,1024,2,0.0,"CAN, SPI, UART, I2C",2.32,0.765,21,1.8,LQFP,2016,Wearable
STMicroelectronics,STM-MCU14030,RISC-V,240,32,512,0.0,"I2C, USB, UART, Ethernet",2.61,0.712,73,2.5,DIP,2015,Medical
NXP,NXP-MCU14031,ARM Cortex-M7,240,16,32,4.0,"Ethernet, SPI, USB, UART",6.55,0.857,77,1.8,SOIC,2017,Consumer
Nordic Semiconductor,NOR-MCU14032,ARM Cortex-M3,48,128,4,0.0,"CAN, I2C, PWM, USB",5.92,0.467,12,2.5,QFN,2019,Medical
NXP,NXP-MCU14033,ARM Cortex-M3,16,256,32,0.5,"Ethernet, UART, SPI, CAN",3.23,1.361,50,5.0,DIP,2019,Automotive
NXP,NXP-MCU14034,MIPS32,168,64,2,2.0,"PWM, I2C",6.71,0.543,69,1.8,BGA,2014,Automotive
STMicroelectronics,STM-MCU14035,RISC-V,32,16,64,2.0,"UART, CAN, USB",1.47,1.309,92,5.0,QFN,2023,Industrial
Analog Devices,ANA-MCU14036,ARM Cortex-M0,200,256,64,8.0,"USB, I2C",10.39,0.666,76,1.8,DIP,2020,Medical
Renesas,REN-MCU14037,MIPS32,48,2048,8,4.0,"USB, PWM, Ethernet",2.14,0.02,44,5.0,DIP,2010,Wearable
Analog Devices,ANA-MCU14038,8051,72,1024,4,8.0,"UART, USB, Ethernet",8.08,0.162,8,1.8,DIP,2023,Industrial
STMicroelectronics,STM-MCU14039,ARM Cortex-M4,168,512,256,1.0,"CAN, UART",4.68,0.033,6,1.8,TSSOP,2017,Medical
STMicroelectronics,STM-MCU14040,AVR 8-bit,16,16,128,2.0,"UART, I2C, Ethernet, CAN",2.81,0.39,46,1.8,BGA,2006,Medical
STMicroelectronics,STM-MCU14041,ARM Cortex-M7,480,64,2,0.0,"USB, UART, I2C, SPI",2.25,1.421,67,5.0,DIP,2015,Wearable
STMicroelectronics,STM-MCU14042,ARM Cortex-M3,168,256,256,2.0,"USB, SPI, PWM, CAN",8.85,1.269,26,3.3,QFN,2022,Consumer
Espressif,ESP-MCU14043,AVR 8-bit,200,512,64,2.0,"UART, CAN, SPI, I2C, USB",7.01,0.184,81,2.5,DIP,2011,Medical
Espressif,ESP-MCU14044,MIPS32,16,2048,1,0.0,"CAN, I2C, PWM, SPI, USB",8.79,0.015,24,5.0,BGA,2015,Consumer
Texas Instruments,TEX-MCU14045,MIPS32,480,2048,64,1.0,"Ethernet, USB, CAN, UART, PWM",10.68,0.834,35,1.8,LQFP,2012,Wearable
Espressif,ESP-MCU14046,8051,240,1024,256,0.5,"SPI, CAN, PWM, UART, I2C",7.25,0.427,23,1.8,DIP,2023,Automotive
NXP,NXP-MCU14047,MIPS32,48,128,16,8.0,"CAN, USB, PWM, Ethernet",9.25,1.062,19,1.8,DIP,2016,Automotive
Texas Instruments,TEX-MCU14048,ARM Cortex-M0,8,64,64,1.0,"UART, CAN, Ethernet",10.36,0.738,51,2.5,LQFP,2023,Medical
STMicroelectronics,STM-MCU14049,ARM Cortex-M0,240,64,64,1.0,"USB, CAN, I2C",2.7,1.318,33,3.3,SOIC,2005,IoT
Infineon,INF-MCU14050,ARM Cortex-M4,72,2048,512,4.0,"I2C, Ethernet",11.65,0.604,27,2.5,QFN,2010,IoT
Analog Devices,ANA-MCU14051,ARM Cortex-M7,200,16,32,1.0,"I2C, SPI, CAN, Ethernet, PWM",7.06,0.976,7,2.5,TSSOP,2011,Consumer
Nordic Semiconductor,NOR-MCU14052,RISC-V,240,64,128,0.5,"Ethernet, USB, PWM",7.78,0.292,42,1.8,LQFP,2008,Consumer
Infineon,INF-MCU14053,8051,120,16,8,0.0,"Ethernet, CAN, SPI",11.86,1.332,97,3.3,SOIC,2022,Medical
Silicon Labs,SIL-MCU14054,MIPS32,240,512,512,0.0,"PWM, CAN, I2C",3.49,0.942,32,5.0,BGA,2017,Medical
Analog Devices,ANA-MCU14055,RISC-V,72,256,1,2.0,"USB, PWM, SPI, I2C, UART",10.07,1.226,36,2.5,LQFP,2007,Industrial
Espressif,ESP-MCU14056,ARM Cortex-M4,8,64,8,2.0,"I2C, CAN, UART, Ethernet",11.99,0.388,54,3.3,QFN,2021,IoT
Texas Instruments,TEX-MCU14057,MIPS32,240,64,64,2.0,"Ethernet, SPI, PWM, CAN, USB",9.34,1.466,34,5.0,TSSOP,2019,Medical
NXP,NXP-MCU14058,MIPS32,72,1024,64,4.0,"UART, I2C, USB, CAN",2.61,1.107,48,5.0,TSSOP,2007,Consumer
Infineon,INF-MCU14059,MIPS32,16,128,128,2.0,"SPI, PWM, I2C",3.95,0.512,12,3.3,TSSOP,2023,Medical
Renesas,REN-MCU14060,8051,8,16,8,1.0,"PWM, I2C, CAN",0.85,0.609,99,3.3,SOIC,2022,IoT
STMicroelectronics,STM-MCU14061,AVR 8-bit,480,1024,1,0.0,"PWM, Ethernet",11.13,1.31,94,3.3,TSSOP,2022,Medical
Silicon Labs,SIL-MCU14062,ARM Cortex-M0,72,32,128,4.0,"Ethernet, SPI, USB",6.06,1.3,96,1.8,SOIC,2010,Medical
Nordic Semiconductor,NOR-MCU14063,8051,480,32,128,1.0,"Ethernet, PWM, I2C, CAN, SPI",3.97,0.493,48,2.5,TSSOP,2006,Automotive
NXP,NXP-MCU14064,ARM Cortex-M0,168,1024,32,0.0,"UART, CAN, SPI, Ethernet, USB",11.98,0.877,62,2.5,QFN,2019,Wearable
STMicroelectronics,STM-MCU14065,ARM Cortex-M7,168,1024,4,1.0,"PWM, Ethernet, CAN",8.7,0.345,82,2.5,DIP,2017,Automotive
Analog Devices,ANA-MCU14066,AVR 8-bit,240,2048,32,2.0,"PWM, I2C",10.17,0.613,62,5.0,BGA,2015,Wearable
Espressif,ESP-MCU14067,MIPS32,8,256,4,0.5,"USB, Ethernet, UART, CAN, SPI",7.53,1.11,10,3.3,LQFP,2011,Medical
Analog Devices,ANA-MCU14068,ARM Cortex-M0,200,128,2,8.0,"UART, SPI",7.29,0.706,79,5.0,DIP,2014,Medical
Nordic Semiconductor,NOR-MCU14069,ARM Cortex-M4,32,512,4,1.0,"PWM, USB, UART, I2C",1.47,0.519,34,3.3,QFN,2023,Consumer
NXP,NXP-MCU14070,RISC-V,72,64,4,4.0,"SPI, USB",7.0,1.49,74,3.3,SOIC,2019,Consumer
Analog Devices,ANA-MCU14071,ARM Cortex-M7,240,1024,8,0.5,"SPI, UART, I2C",5.05,0.569,83,3.3,BGA,2024,Automotive
STMicroelectronics,STM-MCU14072,ARM Cortex-M7,48,2048,256,8.0,"USB, CAN, UART, I2C",11.78,0.01,14,5.0,TSSOP,2015,Medical
Texas Instruments,TEX-MCU14073,8051,480,256,1,4.0,"Ethernet, SPI, UART, PWM, I2C",3.49,0.138,63,5.0,BGA,2013,Medical
Renesas,REN-MCU14074,ARM Cortex-M0,168,64,32,8.0,"I2C, UART, PWM, SPI, Ethernet",1.3,1.262,70,1.8,LQFP,2009,Medical
Nordic Semiconductor,NOR-MCU14075,MIPS32,32,256,64,0.0,"I2C, PWM, CAN, UART, USB",5.59,0.226,9,2.5,QFN,2014,Automotive
Nordic Semiconductor,NOR-MCU14076,ARM Cortex-M7,72,128,32,8.0,"Ethernet, I2C, SPI",9.25,0.914,69,2.5,LQFP,2011,Industrial
Espressif,ESP-MCU14077,MIPS32,240,2048,1,4.0,"CAN, PWM, I2C, Ethernet, UART",10.63,1.409,99,1.8,TSSOP,2013,Wearable
Nordic Semiconductor,NOR-MCU14078,ARM Cortex-M7,240,512,2,8.0,"PWM, I2C",2.5,0.394,7,1.8,LQFP,2012,Industrial
Texas Instruments,TEX-MCU14079,ARM Cortex-M0,168,2048,8,0.0,"USB, I2C, SPI",3.07,0.776,84,2.5,BGA,2012,Wearable
Infineon,INF-MCU14080,ARM Cortex-M3,32,256,1,1.0,"CAN, PWM, SPI, USB",5.38,1.063,6,3.3,TSSOP,2023,IoT
Silicon Labs,SIL-MCU14081,8051,72,64,16,4.0,"I2C, UART, Ethernet, CAN, PWM",6.12,0.099,20,2.5,LQFP,2005,Consumer
Renesas,REN-MCU14082,ARM Cortex-M4,240,64,16,4.0,"CAN, UART, USB, PWM, Ethernet",5.0,0.685,36,5.0,QFN,2013,Automotive
Texas Instruments,TEX-MCU14083,ARM Cortex-M4,32,16,16,0.0,"USB, PWM, I2C",4.23,1.034,77,1.8,LQFP,2018,Consumer
Nordic Semiconductor,NOR-MCU14084,ARM Cortex-M7,48,1024,512,8.0,"CAN, I2C, USB",8.27,0.3,20,5.0,BGA,2021,Consumer
Espressif,ESP-MCU14085,ARM Cortex-M3,8,16,16,2.0,"PWM, SPI",1.64,1.031,49,5.0,LQFP,2005,Automotive
Espressif,ESP-MCU14086,8051,200,256,16,8.0,"CAN, SPI",1.76,1.456,34,5.0,LQFP,2022,Wearable
Texas Instruments,TEX-MCU14087,8051,16,64,256,0.5,"USB, SPI, PWM, CAN",10.21,1.297,67,2.5,SOIC,2022,IoT
NXP,NXP-MCU14088,ARM Cortex-M4,48,64,256,8.0,"I2C, PWM, UART",2.2,1.449,47,3.3,DIP,2021,Wearable
Nordic Semiconductor,NOR-MCU14089,ARM Cortex-M0,168,128,8,8.0,"SPI, Ethernet, CAN, PWM, UART",9.41,0.3,86,1.8,QFN,2015,IoT
Nordic Semiconductor,NOR-MCU14090,AVR 8-bit,240,256,8,8.0,"I2C, UART, CAN, Ethernet, USB",5.02,1.225,76,2.5,LQFP,2006,Wearable
Texas Instruments,TEX-MCU14091,MIPS32,48,2048,16,0.5,"USB, SPI, CAN, I2C",4.02,0.973,37,2.5,DIP,2010,Wearable
Silicon Labs,SIL-MCU14092,ARM Cortex-M3,32,32,32,0.5,"SPI, CAN",8.6,0.871,93,1.8,QFN,2023,Wearable
STMicroelectronics,STM-MCU14093,ARM Cortex-M0,8,64,2,1.0,"Ethernet, PWM, SPI, I2C, CAN",9.58,0.963,64,2.5,DIP,2020,Industrial
Espressif,ESP-MCU14094,ARM Cortex-M4,16,2048,512,8.0,"CAN, USB",7.75,1.443,19,5.0,BGA,2010,Wearable
Silicon Labs,SIL-MCU14095,AVR 8-bit,120,512,16,4.0,"USB, PWM, I2C, UART, Ethernet",8.6,0.056,99,2.5,BGA,2022,Medical
Silicon Labs,SIL-MCU14096,ARM Cortex-M7,8,1024,16,1.0,"Ethernet, CAN, USB",3.6,0.395,83,2.5,DIP,2018,Automotive
Microchip,MIC-MCU14097,ARM Cortex-M3,72,256,16,1.0,"SPI, PWM",3.39,1.292,30,5.0,QFN,2023,Wearable
Nordic Semiconductor,NOR-MCU14098,RISC-V,72,512,32,8.0,"SPI, Ethernet, USB, CAN, UART",11.44,0.917,83,5.0,DIP,2020,Automotive
Microchip,MIC-MCU14099,MIPS32,200,256,2,4.0,"UART, SPI, CAN, PWM, USB",8.76,0.624,91,3.3,TSSOP,2014,Consumer
Texas Instruments,TEX-MCU14100,8051,168,128,32,4.0,"USB, PWM",8.09,0.896,91,3.3,BGA,2013,Consumer
Renesas,REN-MCU14101,ARM Cortex-M0,168,16,128,4.0,"SPI, PWM, UART, CAN",5.93,0.228,53,3.3,QFN,2007,IoT
Infineon,INF-MCU14102,ARM Cortex-M7,16,32,128,1.0,"USB, PWM",7.22,0.533,84,3.3,SOIC,2011,Medical
Nordic Semiconductor,NOR-MCU14103,MIPS32,200,256,64,4.0,"I2C, USB, SPI, CAN",6.9,0.326,70,1.8,BGA,2015,Consumer
STMicroelectronics,STM-MCU14104,8051,48,128,32,0.0,"SPI, UART, Ethernet, USB, CAN",7.99,0.068,55,1.8,TSSOP,2010,Wearable
Nordic Semiconductor,NOR-MCU14105,AVR 8-bit,480,16,64,2.0,"UART, CAN",6.92,1.144,31,5.0,LQFP,2008,Automotive
Texas Instruments,TEX-MCU14106,8051,240,32,1,0.5,"I2C, UART, USB",1.25,1.034,44,2.5,TSSOP,2024,Medical
Renesas,REN-MCU14107,ARM Cortex-M3,240,512,512,0.5,"PWM, SPI, Ethernet, CAN",10.96,0.699,27,1.8,LQFP,2008,Industrial
NXP,NXP-MCU14108,ARM Cortex-M3,240,16,4,0.5,"USB, SPI",4.23,0.47,72,3.3,DIP,2013,Consumer
Infineon,INF-MCU14109,ARM Cortex-M4,168,512,256,8.0,"Ethernet, USB",8.0,0.212,50,2.5,DIP,2013,Consumer
Texas Instruments,TEX-MCU14110,ARM Cortex-M4,32,512,512,0.0,"UART, Ethernet, SPI, USB",9.79,0.087,81,3.3,TSSOP,2016,Consumer
Nordic Semiconductor,NOR-MCU14111,ARM Cortex-M0,480,256,16,0.5,"Ethernet, SPI",6.68,0.804,26,2.5,BGA,2011,Medical
Infineon,INF-MCU14112,ARM Cortex-M4,480,1024,512,2.0,"CAN, Ethernet, UART, SPI, PWM",8.26,0.409,96,5.0,QFN,2012,Medical
STMicroelectronics,STM-MCU14113,ARM Cortex-M4,8,1024,128,0.5,"UART, SPI",6.42,0.869,60,1.8,TSSOP,2021,Medical
Espressif,ESP-MCU14114,MIPS32,72,512,128,8.0,"I2C, CAN, Ethernet, USB, SPI",3.87,0.059,13,2.5,SOIC,2021,Medical
Infineon,INF-MCU14115,ARM Cortex-M7,48,2048,256,0.0,"CAN, PWM, Ethernet, USB",2.82,0.421,90,3.3,LQFP,2012,Consumer
Nordic Semiconductor,NOR-MCU14116,RISC-V,200,16,128,2.0,"Ethernet, SPI, UART, PWM",11.43,0.042,15,1.8,BGA,2021,Medical
NXP,NXP-MCU14117,8051,168,64,2,1.0,"Ethernet, UART, I2C, SPI, PWM",9.16,0.496,39,5.0,TSSOP,2013,Wearable
Espressif,ESP-MCU14118,8051,240,128,512,1.0,"SPI, UART, USB",4.74,1.126,16,5.0,QFN,2019,IoT
STMicroelectronics,STM-MCU14119,8051,120,64,16,0.5,"CAN, Ethernet, USB",6.92,1.037,63,3.3,TSSOP,2023,Consumer
Espressif,ESP-MCU14120,AVR 8-bit,120,256,512,0.5,"UART, I2C",10.78,1.133,38,2.5,BGA,2018,Wearable
Analog Devices,ANA-MCU14121,ARM Cortex-M0,8,1024,32,1.0,"UART, USB",2.68,1.349,33,3.3,TSSOP,2011,Automotive
Espressif,ESP-MCU14122,ARM Cortex-M7,168,2048,32,0.0,"UART, CAN, SPI, I2C, USB",11.5,0.318,86,1.8,QFN,2019,Automotive
Infineon,INF-MCU14123,8051,120,2048,256,4.0,"UART, USB, PWM",4.64,0.284,53,1.8,BGA,2006,Medical
Microchip,MIC-MCU14124,AVR 8-bit,480,64,4,4.0,"CAN, I2C, PWM, SPI",11.24,0.957,56,5.0,QFN,2017,Wearable
Texas Instruments,TEX-MCU14125,AVR 8-bit,200,256,32,8.0,"I2C, USB, SPI, CAN",0.92,0.127,58,3.3,SOIC,2008,IoT
Nordic Semiconductor,NOR-MCU14126,RISC-V,72,32,64,4.0,"CAN, Ethernet",10.23,0.59,97,5.0,QFN,2014,Automotive
Espressif,ESP-MCU14127,ARM Cortex-M7,8,32,32,0.5,"UART, I2C, Ethernet, SPI, CAN",7.02,0.166,70,5.0,QFN,2011,Wearable
Nordic Semiconductor,NOR-MCU14128,MIPS32,168,16,128,8.0,"USB, UART, PWM, SPI",0.79,0.78,66,3.3,SOIC,2015,Medical
Silicon Labs,SIL-MCU14129,ARM Cortex-M0,120,64,1,0.5,"USB, I2C",4.29,0.497,12,5.0,SOIC,2013,Automotive
Infineon,INF-MCU14130,RISC-V,120,32,64,8.0,"UART, SPI, CAN, USB",10.99,1.468,48,5.0,QFN,2008,Medical
