Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
STMicroelectronics,STM-MCU314499,MIPS32,168,16,16,0.5,"UART, PWM",3.61,1.388,88,1.8,TSSOP,2010,Industrial
Espressif,ESP-MCU314500,ARM Cortex-M3,200,32,4,4.0,"PWM, SPI, Ethernet, UART, I2C",7.05,1.345,75,2.5,SOIC,2010,Wearable
NXP,NXP-MCU314501,ARM Cortex-M7,48,256,1,0.5,"UART, I2C, Ethernet, SPI, CAN",4.3,0.526,62,1.8,SOIC,2007,Consumer
Nordic Semiconductor,NOR-MCU314502,ARM Cortex-M3,480,1024,16,1.0,"UART, Ethernet, SPI, USB",6.46,0.248,7,5.0,TSSOP,2011,Industrial
Infineon,INF-MCU314503,ARM Cortex-M4,200,32,1,0.0,"PWM, UART, I2C",2.98,1.044,33,3.3,QFN,2020,IoT
Nordic Semiconductor,NOR-MCU314504,MIPS32,200,16,2,0.5,"CAN, UART, I2C",11.83,0.595,43,5.0,TSSOP,2021,Consumer
NXP,NXP-MCU314505,ARM Cortex-M4,16,256,512,4.0,"SPI, Ethernet, CAN, UART, I2C",10.16,1.227,86,1.8,QFN,2005,Wearable
Nordic Semiconductor,NOR-MCU314506,ARM Cortex-M0,8,256,256,8.0,"USB, UART, CAN, SPI, PWM",8.56,1.03,55,1.8,DIP,2019,Consumer
Renesas,REN-MCU314507,8051,120,128,32,2.0,"I2C, CAN, UART, PWM, Ethernet",4.18,0.846,86,5.0,TSSOP,2009,Wearable
Nordic Semiconductor,NOR-MCU314508,ARM Cortex-M7,200,1024,256,0.5,"I2C, PWM",10.7,0.817,14,1.8,LQFP,2014,Wearable
Infineon,INF-MCU314509,RISC-V,8,256,4,0.5,"Ethernet, I2C, SPI, UART, CAN",10.33,0.237,96,1.8,SOIC,2012,IoT
NXP,NXP-MCU314510,RISC-V,32,128,256,1.0,"PWM, SPI, Ethernet, CAN, I2C",5.7,0.776,31,5.0,QFN,2022,Industrial
Nordic Semiconductor,NOR-MCU314511,ARM Cortex-M0,168,1024,64,2.0,"USB, Ethernet, PWM",4.95,1.207,37,5.0,BGA,2020,Medical
STMicroelectronics,STM-MCU314512,8051,200,256,128,1.0,"SPI, UART, PWM, USB, I2C",0.91,0.737,92,5.0,LQFP,2017,Wearable
Silicon Labs,SIL-MCU314513,MIPS32,72,1024,256,0.0,"PWM, UART, CAN, SPI, USB",11.1,0.284,89,3.3,BGA,2019,Industrial
STMicroelectronics,STM-MCU314514,8051,200,1024,2,0.0,"I2C, SPI",10.5,0.717,33,3.3,BGA,2020,Automotive
Texas Instruments,TEX-MCU314515,AVR 8-bit,32,512,128,8.0,"I2C, PWM, SPI",4.82,1.266,24,3.3,LQFP,2013,Consumer
Analog Devices,ANA-MCU314516,ARM Cortex-M7,168,16,64,2.0,"UART, CAN, I2C",1.58,1.305,99,2.5,BGA,2023,IoT
Infineon,INF-MCU314517,ARM Cortex-M4,168,64,64,0.0,"UART, PWM, SPI",7.89,1.16,73,2.5,BGA,2005,Automotive
Infineon,INF-MCU314518,MIPS32,480,1024,8,0.5,"SPI, I2C, Ethernet, CAN",7.97,0.068,72,1.8,DIP,2007,Medical
Renesas,REN-MCU314519,ARM Cortex-M3,32,64,256,4.0,"SPI, USB, UART, PWM, I2C",5.26,1.261,18,2.5,QFN,2017,Consumer
Infineon,INF-MCU314520,8051,48,32,512,0.0,"SPI, UART, PWM",9.3,0.09,44,1.8,LQFP,2018,Automotive
Texas Instruments,TEX-MCU314521,8051,120,64,2,2.0,"UART, PWM, CAN, SPI",10.12,0.54,60,1.8,BGA,2023,Automotive
NXP,NXP-MCU314522,ARM Cortex-M7,48,64,128,2.0,"PWM, I2C",5.13,0.266,30,3.3,LQFP,2012,Consumer
Microchip,MIC-MCU314523,AVR 8-bit,48,512,4,8.0,"Ethernet, UART, PWM",7.26,0.993,84,1.8,DIP,2018,Consumer
Silicon Labs,SIL-MCU314524,ARM Cortex-M3,72,32,512,1.0,"I2C, USB, SPI, Ethernet, UART",3.63,0.029,22,1.8,LQFP,2022,Industrial
Espressif,ESP-MCU314525,8051,8,256,32,0.5,"CAN, UART, I2C, Ethernet, PWM",1.43,1.303,30,1.8,SOIC,2006,Wearable
Analog Devices,ANA-MCU314526,MIPS32,200,64,8,0.5,"USB, CAN, PWM, SPI, Ethernet",4.8,0.047,35,1.8,SOIC,2014,Automotive
Analog Devices,ANA-MCU314527,8051,72,16,512,4.0,"CAN, USB, I2C, SPI, Ethernet",4.53,0.14,99,3.3,LQFP,2024,Consumer
Infineon,INF-MCU314528,ARM Cortex-M3,8,1024,1,2.0,"CAN, USB, UART, I2C, PWM",6.09,0.316,73,2.5,TSSOP,2013,Consumer
Infineon,INF-MCU314529,MIPS32,480,16,2,1.0,"SPI, PWM, CAN, USB, UART",4.69,1.22,81,5.0,TSSOP,2007,IoT
Espressif,ESP-MCU314530,ARM Cortex-M4,200,32,8,0.5,"PWM, CAN, USB, SPI",9.98,0.293,72,3.3,DIP,2018,IoT
Espressif,ESP-MCU314531,AVR 8-bit,168,1024,256,0.0,"CAN, PWM, I2C, UART",6.59,0.043,36,5.0,DIP,2009,Medical
Texas Instruments,TEX-MCU314532,ARM Cortex-M4,120,256,16,0.0,"Ethernet, SPI, UART",2.75,1.073,17,2.5,LQFP,2018,Medical
Microchip,MIC-MCU314533,8051,32,256,4,8.0,"CAN, USB, PWM, I2C, Ethernet",4.42,0.728,58,3.3,SOIC,2011,Wearable
STMicroelectronics,STM-MCU314534,8051,240,64,16,2.0,"SPI, CAN, I2C",9.74,0.948,98,1.8,DIP,2009,Automotive
Infineon,INF-MCU314535,MIPS32,120,256,256,4.0,"CAN, I2C, SPI, Ethernet",3.27,1.47,62,2.5,QFN,2009,Automotive
Microchip,MIC-MCU314536,ARM Cortex-M4,240,512,128,8.0,"Ethernet, SPI, USB, UART",4.98,0.122,9,2.5,DIP,2023,IoT
Texas Instruments,TEX-MCU314537,ARM Cortex-M4,16,32,64,2.0,"SPI, Ethernet, I2C, CAN",2.96,1.08,48,5.0,LQFP,2006,Medical
Renesas,REN-MCU314538,MIPS32,240,2048,16,0.5,"I2C, USB",0.73,1.25,66,5.0,TSSOP,2019,Medical
STMicroelectronics,STM-MCU314539,ARM Cortex-M7,120,512,512,4.0,"Ethernet, SPI",2.1,0.695,47,1.8,QFN,2006,Wearable
Silicon Labs,SIL-MCU314540,AVR 8-bit,48,256,64,4.0,"PWM, I2C",3.83,1.054,88,1.8,SOIC,2021,Wearable
NXP,NXP-MCU314541,8051,32,128,4,1.0,"USB, SPI, I2C",5.66,1.186,90,2.5,DIP,2014,Consumer
Texas Instruments,TEX-MCU314542,RISC-V,168,32,8,4.0,"UART, CAN",2.92,0.871,63,5.0,TSSOP,2020,Medical
Analog Devices,ANA-MCU314543,MIPS32,200,128,4,2.0,"Ethernet, SPI",6.03,0.568,20,3.3,QFN,2016,Industrial
Analog Devices,ANA-MCU314544,ARM Cortex-M7,32,1024,4,2.0,"Ethernet, UART, I2C",2.72,0.362,98,2.5,BGA,2014,Automotive
Espressif,ESP-MCU314545,RISC-V,168,16,2,0.0,"UART, USB, I2C",8.1,0.465,55,1.8,BGA,2017,Wearable
STMicroelectronics,STM-MCU314546,RISC-V,32,64,32,0.5,"I2C, SPI, PWM",4.93,1.166,20,5.0,LQFP,2021,Industrial
Infineon,INF-MCU314547,ARM Cortex-M3,48,32,1,4.0,"PWM, Ethernet, I2C",4.5,0.391,90,2.5,QFN,2013,Automotive
STMicroelectronics,STM-MCU314548,MIPS32,120,512,2,0.5,"Ethernet, USB, UART, PWM",2.99,0.071,58,5.0,QFN,2006,Industrial
Texas Instruments,TEX-MCU314549,ARM Cortex-M0,480,256,4,0.5,"USB, Ethernet, CAN",7.07,1.143,66,1.8,LQFP,2008,Consumer
Nordic Semiconductor,NOR-MCU314550,ARM Cortex-M3,240,512,256,2.0,"PWM, UART, Ethernet",11.65,1.277,43,2.5,BGA,2012,Automotive
Espressif,ESP-MCU314551,MIPS32,168,256,4,2.0,"PWM, I2C, CAN, Ethernet",7.84,1.228,44,1.8,QFN,2005,IoT
Analog Devices,ANA-MCU314552,RISC-V,8,16,1,0.0,"UART, Ethernet, CAN",11.46,1.087,38,1.8,DIP,2005,Medical
Espressif,ESP-MCU314553,ARM Cortex-M0,200,256,64,0.0,"Ethernet, USB",3.34,0.841,11,1.8,LQFP,2014,Consumer
Silicon Labs,SIL-MCU314554,RISC-V,16,512,2,8.0,"PWM, SPI, USB, I2C",4.93,1.1,35,5.0,QFN,2011,Industrial
Texas Instruments,TEX-MCU314555,MIPS32,8,512,8,1.0,"USB, SPI, Ethernet, UART",3.99,0.62,59,3.3,LQFP,2011,Medical
Microchip,MIC-MCU314556,ARM Cortex-M0,120,1024,16,0.0,"SPI, UART",2.38,0.169,77,2.5,LQFP,2007,Medical
Microchip,MIC-MCU314557,ARM Cortex-M4,120,256,64,2.0,"Ethernet, SPI",6.52,0.614,37,3.3,DIP,2011,Medical
Silicon Labs,SIL-MCU314558,ARM Cortex-M7,16,1024,16,0.0,"CAN, Ethernet, USB, UART, PWM",7.09,0.235,89,1.8,QFN,2017,Automotive
STMicroelectronics,STM-MCU314559,RISC-V,120,32,16,1.0,"USB, SPI, I2C, UART, Ethernet",4.83,0.846,71,2.5,QFN,2017,IoT
NXP,NXP-MCU314560,ARM Cortex-M4,72,256,4,1.0,"Ethernet, SPI",2.41,0.802,84,5.0,BGA,2012,Medical
Analog Devices,ANA-MCU314561,MIPS32,72,256,2,4.0,"CAN, Ethernet, UART",4.97,1.328,85,1.8,TSSOP,2018,Medical
Espressif,ESP-MCU314562,ARM Cortex-M7,168,64,128,2.0,"USB, I2C, CAN, Ethernet",4.82,0.109,96,5.0,DIP,2007,IoT
Nordic Semiconductor,NOR-MCU314563,8051,32,32,16,2.0,"USB, PWM, I2C",7.27,1.435,30,5.0,QFN,2021,Industrial
Analog Devices,ANA-MCU314564,ARM Cortex-M7,8,32,32,0.5,"SPI, UART",10.4,0.523,12,1.8,DIP,2012,Consumer
Infineon,INF-MCU314565,ARM Cortex-M4,480,128,512,4.0,"USB, CAN, Ethernet, PWM, SPI",9.33,1.057,47,5.0,SOIC,2017,Industrial
Renesas,REN-MCU314566,ARM Cortex-M0,16,1024,4,0.5,"SPI, PWM, USB",4.21,0.514,54,2.5,LQFP,2023,Consumer
Nordic Semiconductor,NOR-MCU314567,AVR 8-bit,8,128,4,0.0,"UART, PWM, I2C, SPI, CAN",8.36,0.256,26,1.8,BGA,2021,IoT
Infineon,INF-MCU314568,ARM Cortex-M4,48,128,512,0.0,"USB, SPI, CAN",5.16,0.524,74,2.5,DIP,2017,Medical
Analog Devices,ANA-MCU314569,8051,16,64,2,0.5,"USB, UART, SPI, I2C",10.28,0.041,98,1.8,BGA,2012,Wearable
NXP,NXP-MCU314570,ARM Cortex-M4,168,512,256,4.0,"USB, UART, Ethernet, PWM",4.55,0.859,51,2.5,BGA,2005,Consumer
Texas Instruments,TEX-MCU314571,ARM Cortex-M4,8,2048,64,2.0,"SPI, USB, CAN, PWM, I2C",11.95,0.054,28,1.8,DIP,2006,Medical
Silicon Labs,SIL-MCU314572,ARM Cortex-M4,240,64,64,2.0,"UART, Ethernet",2.29,1.107,21,1.8,SOIC,2013,IoT
NXP,NXP-MCU314573,ARM Cortex-M7,16,2048,256,8.0,"I2C, USB, UART",9.88,1.03,12,3.3,SOIC,2007,IoT
Infineon,INF-MCU314574,RISC-V,72,256,8,8.0,"I2C, SPI, PWM",9.92,0.333,70,3.3,LQFP,2023,Consumer
Analog Devices,ANA-MCU314575,8051,72,32,2,0.0,"USB, SPI, PWM, I2C, Ethernet",5.54,0.647,97,3.3,BGA,2021,IoT
Microchip,MIC-MCU314576,ARM Cortex-M0,168,2048,2,4.0,"UART, I2C",5.72,0.595,81,3.3,TSSOP,2012,Medical
NXP,NXP-MCU314577,ARM Cortex-M7,240,256,64,0.5,"UART, I2C",8.26,0.968,95,1.8,BGA,2008,Industrial
Infineon,INF-MCU314578,RISC-V,48,256,128,1.0,"I2C, SPI, Ethernet, UART",3.47,1.117,68,1.8,BGA,2006,Wearable
Silicon Labs,SIL-MCU314579,MIPS32,200,256,128,0.5,"Ethernet, UART, SPI, PWM, I2C",10.92,1.117,11,5.0,SOIC,2020,Wearable
Espressif,ESP-MCU314580,AVR 8-bit,16,32,512,0.5,"PWM, CAN, SPI, UART, I2C",5.0,0.015,97,5.0,DIP,2009,Industrial
STMicroelectronics,STM-MCU314581,ARM Cortex-M0,200,2048,4,0.0,"USB, Ethernet, PWM",10.56,0.092,81,1.8,LQFP,2006,Consumer
Infineon,INF-MCU314582,ARM Cortex-M7,480,2048,512,0.5,"SPI, UART",6.95,0.297,33,5.0,BGA,2024,Medical
Analog Devices,ANA-MCU314583,ARM Cortex-M0,480,64,64,4.0,"USB, I2C, UART, SPI, CAN",3.86,1.246,85,3.3,DIP,2009,IoT
NXP,NXP-MCU314584,MIPS32,8,256,64,2.0,"PWM, I2C, SPI, CAN",3.89,0.284,19,1.8,DIP,2006,Wearable
Analog Devices,ANA-MCU314585,MIPS32,32,1024,32,1.0,"CAN, UART, Ethernet, SPI",8.76,1.224,69,5.0,TSSOP,2021,Consumer
Analog Devices,ANA-MCU314586,RISC-V,48,32,32,0.5,"PWM, UART, USB",10.51,0.16,86,5.0,TSSOP,2023,IoT
Silicon Labs,SIL-MCU314587,RISC-V,240,16,16,2.0,"UART, CAN",1.34,0.545,29,3.3,QFN,2017,Medical
Renesas,REN-MCU314588,ARM Cortex-M7,200,2048,2,0.0,"CAN, UART",7.96,0.443,45,1.8,QFN,2006,Automotive
Nordic Semiconductor,NOR-MCU314589,AVR 8-bit,16,16,8,4.0,"Ethernet, CAN, UART",3.97,1.196,84,5.0,QFN,2018,Consumer
Analog Devices,ANA-MCU314590,ARM Cortex-M7,480,64,128,4.0,"Ethernet, SPI, PWM, CAN, I2C",11.51,0.358,23,5.0,LQFP,2014,IoT
Analog Devices,ANA-MCU314591,ARM Cortex-M4,48,128,512,0.5,"UART, I2C",1.57,0.099,65,5.0,SOIC,2005,IoT
STMicroelectronics,STM-MCU314592,RISC-V,200,32,16,1.0,"Ethernet, I2C, UART, CAN, PWM",2.69,0.724,28,1.8,LQFP,2022,Automotive
Infineon,INF-MCU314593,MIPS32,48,2048,64,0.0,"UART, I2C, SPI, CAN",8.56,1.216,76,5.0,SOIC,2013,Wearable
Silicon Labs,SIL-MCU314594,ARM Cortex-M0,16,2048,64,2.0,"UART, CAN, PWM, Ethernet, USB",5.33,0.324,51,3.3,DIP,2016,Industrial
Texas Instruments,TEX-MCU314595,AVR 8-bit,48,64,4,0.5,"UART, I2C, SPI, Ethernet",1.12,0.086,94,1.8,QFN,2017,Consumer
NXP,NXP-MCU314596,MIPS32,72,1024,256,0.5,"Ethernet, UART, SPI, PWM, USB",7.55,1.086,29,1.8,BGA,2019,Wearable
NXP,NXP-MCU314597,ARM Cortex-M3,120,2048,16,8.0,"UART, USB, SPI, CAN",4.69,0.478,94,5.0,BGA,2021,Medical
Renesas,REN-MCU314598,AVR 8-bit,200,2048,2,8.0,"USB, UART, I2C",1.33,0.205,16,2.5,TSSOP,2017,Wearable
Texas Instruments,TEX-MCU314599,ARM Cortex-M3,480,1024,64,1.0,"CAN, PWM, I2C, SPI",3.1,0.797,32,5.0,LQFP,2009,Automotive
Analog Devices,ANA-MCU314600,AVR 8-bit,72,1024,256,0.5,"SPI, UART, Ethernet, I2C",4.68,0.774,42,3.3,DIP,2015,Automotive
Microchip,MIC-MCU314601,ARM Cortex-M0,240,32,8,1.0,"UART, PWM, CAN, Ethernet, USB",4.59,1.31,34,1.8,DIP,2010,IoT
NXP,NXP-MCU314602,MIPS32,32,256,256,2.0,"PWM, Ethernet, CAN",10.94,0.495,6,1.8,SOIC,2014,Wearable
STMicroelectronics,STM-MCU314603,ARM Cortex-M7,168,1024,4,4.0,"SPI, Ethernet",9.87,0.313,83,1.8,LQFP,2013,Wearable
Microchip,MIC-MCU314604,AVR 8-bit,72,2048,256,1.0,"Ethernet, USB, SPI",11.38,0.501,85,1.8,TSSOP,2024,IoT
Analog Devices,ANA-MCU314605,AVR 8-bit,16,256,128,0.5,"Ethernet, USB, UART, PWM, I2C",11.12,0.729,52,2.5,QFN,2016,Consumer
Renesas,REN-MCU314606,ARM Cortex-M4,240,1024,512,4.0,"UART, PWM, CAN, SPI, I2C",7.78,0.68,81,5.0,SOIC,2024,Medical
Espressif,ESP-MCU314607,AVR 8-bit,16,512,2,0.5,"SPI, Ethernet, CAN, I2C",2.11,0.17,8,2.5,DIP,2012,Automotive
Silicon Labs,SIL-MCU314608,ARM Cortex-M0,168,16,128,2.0,"UART, I2C, CAN",9.62,0.741,78,5.0,TSSOP,2009,Industrial
Microchip,MIC-MCU314609,RISC-V,168,64,8,1.0,"PWM, I2C, Ethernet, USB",8.16,0.204,20,1.8,BGA,2020,Industrial
Analog Devices,ANA-MCU314610,ARM Cortex-M3,120,256,1,2.0,"SPI, CAN, PWM, USB, I2C",11.07,1.33,37,5.0,LQFP,2007,Industrial
Infineon,INF-MCU314611,ARM Cortex-M7,168,512,128,4.0,"SPI, UART, PWM, CAN",8.71,0.919,86,3.3,LQFP,2005,Automotive
STMicroelectronics,STM-MCU314612,MIPS32,240,2048,512,8.0,"Ethernet, CAN",2.7,0.866,55,1.8,QFN,2022,Wearable
Nordic Semiconductor,NOR-MCU314613,AVR 8-bit,120,128,32,0.5,"SPI, CAN",4.12,0.117,21,5.0,QFN,2022,Medical
Microchip,MIC-MCU314614,AVR 8-bit,32,32,128,4.0,"Ethernet, SPI",5.96,0.674,10,5.0,LQFP,2009,IoT
NXP,NXP-MCU314615,ARM Cortex-M4,32,1024,64,0.5,"I2C, CAN, UART",9.06,0.924,33,2.5,DIP,2019,Consumer
Nordic Semiconductor,NOR-MCU314616,8051,32,128,8,1.0,"USB, UART, CAN",10.72,1.123,81,2.5,TSSOP,2006,Consumer
Infineon,INF-MCU314617,ARM Cortex-M7,120,512,512,1.0,"I2C, PWM, Ethernet, CAN, SPI",6.76,1.177,25,5.0,SOIC,2020,IoT
Analog Devices,ANA-MCU314618,8051,168,64,64,8.0,"PWM, SPI, I2C, USB, Ethernet",9.92,0.345,9,5.0,SOIC,2015,Consumer
Nordic Semiconductor,NOR-MCU314619,ARM Cortex-M0,168,1024,8,4.0,"USB, SPI",6.86,1.268,65,1.8,SOIC,2005,Automotive
Espressif,ESP-MCU314620,ARM Cortex-M7,168,16,256,4.0,"PWM, SPI, I2C, USB, UART",5.4,0.564,36,1.8,SOIC,2019,Medical
Microchip,MIC-MCU314621,MIPS32,16,256,256,0.0,"Ethernet, UART, CAN",7.47,0.674,87,3.3,TSSOP,2007,Industrial
NXP,NXP-MCU314622,RISC-V,72,128,2,0.5,"I2C, UART, CAN, Ethernet, PWM",6.97,1.232,79,5.0,LQFP,2021,Automotive
Nordic Semiconductor,NOR-MCU314623,AVR 8-bit,48,32,64,2.0,"SPI, CAN",6.51,0.839,27,5.0,BGA,2009,Wearable
Silicon Labs,SIL-MCU314624,ARM Cortex-M4,8,1024,256,0.0,"Ethernet, I2C, PWM",1.28,0.189,88,1.8,DIP,2006,IoT
Silicon Labs,SIL-MCU314625,ARM Cortex-M0,168,512,256,0.5,"CAN, I2C, USB, UART",3.69,1.424,10,5.0,SOIC,2008,Medical
Silicon Labs,SIL-MCU314626,ARM Cortex-M7,200,16,1,2.0,"SPI, USB",3.73,0.485,85,2.5,QFN,2014,Automotive
Nordic Semiconductor,NOR-MCU314627,ARM Cortex-M0,168,128,2,2.0,"CAN, PWM, I2C, USB",1.42,0.485,67,2.5,LQFP,2007,Wearable
Silicon Labs,SIL-MCU314628,MIPS32,240,256,8,2.0,"Ethernet, PWM, UART, USB, SPI",11.09,0.195,49,2.5,SOIC,2018,Medical
Nordic Semiconductor,NOR-MCU314629,8051,480,1024,128,1.0,"I2C, USB, PWM",9.35,0.399,88,3.3,DIP,2008,Medical
Microchip,MIC-MCU314630,AVR 8-bit,480,16,16,1.0,"UART, Ethernet, SPI, CAN, USB",7.34,0.821,85,5.0,SOIC,2024,IoT
Infineon,INF-MCU314631,ARM Cortex-M3,48,512,4,4.0,"PWM, Ethernet",11.03,1.393,67,1.8,TSSOP,2016,Wearable
Infineon,INF-MCU314632,RISC-V,72,1024,256,0.0,"SPI, USB, PWM",3.29,0.393,65,2.5,DIP,2010,Wearable
NXP,NXP-MCU314633,ARM Cortex-M7,32,512,64,0.0,"Ethernet, I2C, PWM",6.84,1.183,98,2.5,LQFP,2021,Medical
Renesas,REN-MCU314634,ARM Cortex-M7,240,512,16,8.0,"CAN, USB",7.74,1.421,42,1.8,BGA,2007,Consumer
Texas Instruments,TEX-MCU314635,8051,16,1024,256,0.5,"CAN, Ethernet, UART, USB",11.02,0.589,31,1.8,TSSOP,2023,Consumer
Silicon Labs,SIL-MCU314636,ARM Cortex-M3,200,1024,64,4.0,"UART, SPI, CAN, USB",2.85,0.924,28,1.8,TSSOP,2020,Consumer
Nordic Semiconductor,NOR-MCU314637,AVR 8-bit,32,512,4,1.0,"I2C, SPI, UART",10.09,0.682,51,3.3,BGA,2019,Medical
NXP,NXP-MCU314638,RISC-V,120,16,256,4.0,"UART, SPI, Ethernet",1.55,1.438,16,1.8,BGA,2019,Medical
Infineon,INF-MCU314639,RISC-V,120,32,256,1.0,"USB, UART, PWM",9.84,0.165,20,3.3,TSSOP,2010,Medical
Infineon,INF-MCU314640,RISC-V,480,32,16,0.0,"Ethernet, PWM, UART",10.56,0.364,57,3.3,DIP,2013,Automotive
Silicon Labs,SIL-MCU314641,MIPS32,200,512,64,1.0,"UART, CAN, USB",6.36,0.769,54,3.3,BGA,2008,Wearable
Microchip,MIC-MCU314642,ARM Cortex-M0,480,256,256,4.0,"CAN, PWM, Ethernet",11.86,0.831,21,2.5,QFN,2010,Consumer
Nordic Semiconductor,NOR-MCU314643,ARM Cortex-M4,8,64,1,4.0,"Ethernet, PWM, I2C",7.15,1.456,30,1.8,QFN,2016,Medical
Microchip,MIC-MCU314644,ARM Cortex-M7,16,256,8,8.0,"Ethernet, I2C",7.21,0.753,43,3.3,BGA,2008,Wearable
STMicroelectronics,STM-MCU314645,MIPS32,32,16,1,0.5,"SPI, CAN, PWM, UART, Ethernet",6.77,0.29,99,2.5,TSSOP,2015,Industrial
Microchip,MIC-MCU314646,AVR 8-bit,240,256,256,1.0,"USB, CAN",7.97,0.86,36,2.5,DIP,2024,Consumer
Espressif,ESP-MCU314647,ARM Cortex-M7,16,256,8,2.0,"USB, I2C",6.64,0.757,27,5.0,LQFP,2021,Automotive
STMicroelectronics,STM-MCU314648,MIPS32,8,2048,256,1.0,"USB, SPI, Ethernet, I2C, UART",5.54,0.205,25,5.0,QFN,2021,Automotive
STMicroelectronics,STM-MCU314649,ARM Cortex-M0,8,512,256,1.0,"I2C, CAN",3.69,0.335,33,3.3,QFN,2018,Wearable
Renesas,REN-MCU314650,ARM Cortex-M0,168,128,32,1.0,"CAN, USB, PWM, UART, I2C",10.22,0.072,97,1.8,BGA,2018,Industrial
Silicon Labs,SIL-MCU314651,AVR 8-bit,16,32,512,4.0,"SPI, Ethernet, USB, UART",4.33,0.081,27,2.5,LQFP,2012,IoT
Espressif,ESP-MCU314652,8051,72,256,2,4.0,"PWM, CAN, USB, SPI",1.71,0.144,93,2.5,BGA,2020,Medical
Infineon,INF-MCU314653,MIPS32,240,32,128,0.0,"CAN, USB, PWM",8.16,0.641,40,2.5,TSSOP,2015,Consumer
Texas Instruments,TEX-MCU314654,ARM Cortex-M3,8,16,16,8.0,"Ethernet, PWM",0.91,1.022,69,2.5,TSSOP,2021,Wearable
Texas Instruments,TEX-MCU314655,ARM Cortex-M3,168,32,2,0.0,"I2C, USB, Ethernet",5.41,0.917,98,5.0,BGA,2008,IoT
NXP,NXP-MCU314656,ARM Cortex-M7,120,128,1,8.0,"PWM, Ethernet",1.27,0.097,82,2.5,BGA,2019,IoT
Renesas,REN-MCU314657,ARM Cortex-M0,16,64,4,0.5,"SPI, UART, PWM, I2C, Ethernet",4.51,1.362,29,5.0,TSSOP,2021,Industrial
Analog Devices,ANA-MCU314658,AVR 8-bit,8,64,32,1.0,"Ethernet, PWM, UART, SPI, CAN",0.57,0.835,47,2.5,LQFP,2021,IoT
Infineon,INF-MCU314659,8051,72,256,1,1.0,"I2C, SPI",8.89,0.717,8,1.8,QFN,2016,Wearable
Infineon,INF-MCU314660,ARM Cortex-M7,480,32,8,0.5,"PWM, UART, I2C",9.62,0.313,43,1.8,BGA,2013,IoT
Infineon,INF-MCU314661,RISC-V,8,256,32,1.0,"CAN, SPI, I2C",3.96,1.354,56,3.3,SOIC,2007,Consumer
Renesas,REN-MCU314662,ARM Cortex-M3,480,32,256,0.0,"Ethernet, PWM, CAN",9.76,0.617,80,3.3,SOIC,2010,Wearable
NXP,NXP-MCU314663,ARM Cortex-M4,32,64,4,4.0,"SPI, UART, CAN, I2C",7.67,0.303,44,2.5,LQFP,2014,Consumer
Nordic Semiconductor,NOR-MCU314664,ARM Cortex-M3,32,2048,32,4.0,"UART, Ethernet, I2C, USB",9.75,0.279,84,2.5,DIP,2005,Industrial
Silicon Labs,SIL-MCU314665,MIPS32,72,256,512,0.5,"CAN, UART, SPI, PWM, Ethernet",0.61,0.583,17,1.8,DIP,2007,IoT
Texas Instruments,TEX-MCU314666,ARM Cortex-M4,8,2048,512,4.0,"I2C, Ethernet, PWM",1.38,0.404,54,1.8,SOIC,2019,Industrial
Texas Instruments,TEX-MCU314667,8051,200,256,256,1.0,"SPI, I2C, Ethernet, UART",1.54,0.429,30,5.0,BGA,2021,Industrial
Silicon Labs,SIL-MCU314668,ARM Cortex-M7,120,32,128,0.5,"USB, UART, PWM",5.02,1.282,38,5.0,TSSOP,2011,IoT
Espressif,ESP-MCU314669,MIPS32,72,32,128,0.0,"USB, I2C, SPI",1.79,0.346,80,2.5,BGA,2017,Wearable
NXP,NXP-MCU314670,8051,8,1024,256,8.0,"USB, Ethernet, PWM, I2C",11.8,0.311,59,5.0,DIP,2013,Industrial
Silicon Labs,SIL-MCU314671,8051,72,16,16,0.0,"Ethernet, PWM",3.32,0.033,90,3.3,DIP,2014,Medical
Texas Instruments,TEX-MCU314672,ARM Cortex-M0,480,512,16,8.0,"UART, CAN",11.44,0.988,24,1.8,DIP,2006,Wearable
Renesas,REN-MCU314673,MIPS32,8,64,32,4.0,"I2C, CAN, USB, UART, Ethernet",0.82,1.129,32,3.3,TSSOP,2022,Consumer
NXP,NXP-MCU314674,ARM Cortex-M3,16,64,1,2.0,"CAN, PWM, SPI, UART, USB",11.33,1.267,90,5.0,LQFP,2008,Medical
Espressif,ESP-MCU314675,MIPS32,32,2048,256,4.0,"SPI, CAN, I2C, Ethernet, PWM",9.68,1.323,53,2.5,BGA,2011,IoT
Renesas,REN-MCU314676,AVR 8-bit,200,64,1,8.0,"Ethernet, I2C",11.67,1.392,92,1.8,SOIC,2022,Consumer
Texas Instruments,TEX-MCU314677,ARM Cortex-M0,8,512,8,0.5,"USB, SPI",3.76,1.014,17,5.0,BGA,2021,Consumer
STMicroelectronics,STM-MCU314678,MIPS32,120,512,1,2.0,"Ethernet, SPI, USB",10.82,0.515,87,2.5,TSSOP,2005,Wearable
Renesas,REN-MCU314679,ARM Cortex-M3,480,16,32,4.0,"PWM, Ethernet",9.79,0.642,83,5.0,BGA,2015,Industrial
