Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Infineon,INF-MCU98879,RISC-V,8,512,16,4.0,"SPI, PWM, Ethernet, CAN, I2C",11.28,0.934,31,1.8,QFN,2011,Industrial
Texas Instruments,TEX-MCU98880,ARM Cortex-M3,240,128,16,2.0,"Ethernet, CAN, USB, UART",9.04,0.595,47,3.3,TSSOP,2009,IoT
STMicroelectronics,STM-MCU98881,ARM Cortex-M4,72,2048,1,0.5,"Ethernet, SPI, USB, I2C, UART",2.39,1.438,15,5.0,LQFP,2013,Wearable
Texas Instruments,TEX-MCU98882,ARM Cortex-M0,32,16,16,1.0,"USB, I2C, SPI, CAN",4.03,0.682,45,2.5,DIP,2008,Automotive
STMicroelectronics,STM-MCU98883,RISC-V,120,1024,8,4.0,"Ethernet, PWM",3.22,0.202,46,2.5,QFN,2006,Consumer
STMicroelectronics,STM-MCU98884,MIPS32,240,64,4,0.5,"PWM, I2C, SPI, Ethernet, CAN",3.38,0.367,99,1.8,SOIC,2007,IoT
Espressif,ESP-MCU98885,ARM Cortex-M7,48,16,2,2.0,"USB, I2C, SPI, PWM",3.96,0.338,66,2.5,BGA,2019,Industrial
Infineon,INF-MCU98886,8051,48,512,16,0.5,"CAN, SPI, UART, Ethernet, PWM",2.4,0.481,50,3.3,DIP,2012,IoT
Espressif,ESP-MCU98887,ARM Cortex-M3,120,64,1,1.0,"UART, I2C, SPI, PWM",2.78,0.587,40,5.0,BGA,2023,Consumer
Espressif,ESP-MCU98888,RISC-V,168,2048,2,0.5,"I2C, USB",5.26,0.668,63,5.0,DIP,2011,Industrial
Analog Devices,ANA-MCU98889,MIPS32,168,2048,256,8.0,"SPI, PWM, Ethernet, I2C",7.51,1.357,46,2.5,DIP,2012,Industrial
Texas Instruments,TEX-MCU98890,ARM Cortex-M7,72,256,32,8.0,"UART, I2C, PWM",7.79,0.451,96,1.8,DIP,2017,Industrial
NXP,NXP-MCU98891,ARM Cortex-M7,120,64,8,1.0,"SPI, Ethernet, I2C, CAN, USB",10.4,0.623,40,3.3,SOIC,2015,Automotive
Silicon Labs,SIL-MCU98892,AVR 8-bit,120,128,32,0.5,"SPI, I2C",8.27,1.452,95,5.0,SOIC,2011,Consumer
Texas Instruments,TEX-MCU98893,8051,8,32,16,1.0,"Ethernet, SPI, CAN, PWM, UART",2.98,0.135,98,1.8,BGA,2018,Automotive
Analog Devices,ANA-MCU98894,RISC-V,16,64,32,1.0,"Ethernet, UART, USB",5.72,0.564,93,5.0,QFN,2007,Consumer
Analog Devices,ANA-MCU98895,ARM Cortex-M7,240,2048,512,0.0,"CAN, UART, Ethernet",10.39,0.636,15,1.8,SOIC,2008,Medical
Texas Instruments,TEX-MCU98896,ARM Cortex-M7,16,2048,512,1.0,"UART, I2C, USB, PWM, SPI",11.48,1.003,81,3.3,LQFP,2006,Industrial
STMicroelectronics,STM-MCU98897,ARM Cortex-M4,240,512,512,4.0,"SPI, USB, CAN, I2C",3.48,0.48,48,3.3,SOIC,2009,Automotive
STMicroelectronics,STM-MCU98898,AVR 8-bit,72,128,32,8.0,"I2C, PWM, Ethernet, CAN, SPI",8.69,0.267,89,2.5,BGA,2010,Industrial
Espressif,ESP-MCU98899,RISC-V,48,2048,128,1.0,"UART, SPI, CAN, USB, Ethernet",3.79,0.48,78,5.0,TSSOP,2023,Medical
Analog Devices,ANA-MCU98900,8051,240,1024,4,1.0,"CAN, Ethernet, UART, USB, SPI",1.78,0.26,87,2.5,DIP,2023,IoT
STMicroelectronics,STM-MCU98901,RISC-V,168,256,16,2.0,"CAN, PWM, UART, Ethernet, SPI",6.39,0.272,50,5.0,TSSOP,2014,Wearable
Renesas,REN-MCU98902,ARM Cortex-M3,200,32,1,0.5,"CAN, I2C, USB, SPI",0.92,1.388,73,5.0,LQFP,2009,Industrial
NXP,NXP-MCU98903,ARM Cortex-M3,240,512,1,0.5,"SPI, CAN, PWM, UART, Ethernet",11.14,1.209,25,1.8,BGA,2021,Wearable
Analog Devices,ANA-MCU98904,ARM Cortex-M0,16,256,256,0.0,"CAN, SPI",5.27,1.103,14,1.8,LQFP,2017,Consumer
STMicroelectronics,STM-MCU98905,ARM Cortex-M0,200,64,256,0.5,"USB, UART, PWM, I2C",9.98,1.053,91,5.0,BGA,2005,Industrial
Espressif,ESP-MCU98906,ARM Cortex-M0,8,32,4,8.0,"Ethernet, I2C, USB",9.51,0.714,44,1.8,BGA,2014,IoT
STMicroelectronics,STM-MCU98907,RISC-V,480,2048,128,0.0,"PWM, USB, Ethernet, SPI",11.79,0.469,14,1.8,LQFP,2015,Wearable
Texas Instruments,TEX-MCU98908,RISC-V,32,128,16,0.5,"CAN, PWM",9.45,1.366,83,5.0,SOIC,2012,IoT
NXP,NXP-MCU98909,AVR 8-bit,72,16,256,4.0,"USB, I2C, UART, PWM, Ethernet",7.21,0.25,57,1.8,BGA,2015,Wearable
NXP,NXP-MCU98910,RISC-V,32,16,1,0.0,"CAN, USB, PWM, UART",8.3,0.721,23,2.5,QFN,2018,Wearable
Texas Instruments,TEX-MCU98911,RISC-V,168,32,512,8.0,"Ethernet, USB, PWM",1.23,1.494,50,1.8,SOIC,2018,IoT
Infineon,INF-MCU98912,MIPS32,480,512,256,4.0,"I2C, PWM, Ethernet",9.97,1.005,64,1.8,SOIC,2019,Consumer
NXP,NXP-MCU98913,AVR 8-bit,480,2048,1,0.0,"PWM, I2C",6.72,0.076,63,1.8,LQFP,2012,Medical
Silicon Labs,SIL-MCU98914,RISC-V,200,1024,1,1.0,"PWM, Ethernet",10.02,0.107,34,3.3,LQFP,2007,Automotive
Microchip,MIC-MCU98915,ARM Cortex-M0,480,16,8,8.0,"SPI, UART",4.46,0.76,18,3.3,QFN,2021,Wearable
Microchip,MIC-MCU98916,ARM Cortex-M7,72,256,64,1.0,"I2C, PWM, CAN, USB, UART",9.99,0.81,19,3.3,TSSOP,2020,Automotive
Texas Instruments,TEX-MCU98917,RISC-V,200,32,2,1.0,"PWM, SPI, I2C, CAN, UART",2.42,0.859,80,5.0,SOIC,2024,Industrial
Microchip,MIC-MCU98918,8051,240,2048,1,2.0,"Ethernet, USB, PWM",2.0,0.534,24,5.0,DIP,2014,Automotive
Analog Devices,ANA-MCU98919,ARM Cortex-M0,32,64,1,0.0,"Ethernet, CAN, USB",8.13,0.604,65,1.8,DIP,2020,Industrial
Analog Devices,ANA-MCU98920,ARM Cortex-M4,32,512,128,1.0,"PWM, UART, USB, Ethernet, CAN",6.75,0.862,51,3.3,SOIC,2009,Industrial
Nordic Semiconductor,NOR-MCU98921,MIPS32,168,256,128,8.0,"USB, I2C, UART",10.29,1.067,93,1.8,LQFP,2013,Wearable
Nordic Semiconductor,NOR-MCU98922,8051,200,1024,8,0.0,"CAN, USB, UART, I2C",7.6,0.937,8,2.5,DIP,2008,Industrial
Infineon,INF-MCU98923,RISC-V,16,128,128,1.0,"Ethernet, USB, UART, CAN, I2C",10.7,0.867,81,1.8,BGA,2022,Industrial
Renesas,REN-MCU98924,MIPS32,72,2048,256,0.5,"SPI, UART, USB",6.94,1.416,64,3.3,LQFP,2008,Automotive
STMicroelectronics,STM-MCU98925,ARM Cortex-M7,168,512,64,0.0,"PWM, USB, UART",6.76,0.962,76,5.0,TSSOP,2006,Industrial
Infineon,INF-MCU98926,ARM Cortex-M3,8,32,32,4.0,"I2C, SPI, Ethernet, USB",10.01,1.369,79,5.0,SOIC,2018,Wearable
Renesas,REN-MCU98927,ARM Cortex-M3,16,16,512,0.5,"I2C, CAN, SPI",3.82,0.317,31,2.5,BGA,2008,Wearable
Texas Instruments,TEX-MCU98928,ARM Cortex-M0,48,512,8,0.5,"PWM, SPI, Ethernet, CAN, USB",9.4,1.045,92,2.5,SOIC,2006,Industrial
Espressif,ESP-MCU98929,ARM Cortex-M7,200,1024,32,2.0,"I2C, PWM",5.09,1.498,69,3.3,DIP,2005,Wearable
STMicroelectronics,STM-MCU98930,MIPS32,72,64,4,0.0,"PWM, CAN",2.06,0.32,70,5.0,BGA,2010,Industrial
Analog Devices,ANA-MCU98931,MIPS32,240,256,256,2.0,"SPI, UART, I2C, PWM, CAN",8.16,0.777,90,5.0,LQFP,2022,Medical
Texas Instruments,TEX-MCU98932,ARM Cortex-M0,168,64,64,0.0,"UART, PWM, CAN",2.81,1.471,10,1.8,BGA,2021,Automotive
Espressif,ESP-MCU98933,8051,240,64,2,0.0,"I2C, Ethernet, UART, SPI",5.94,0.676,40,3.3,LQFP,2015,Industrial
Analog Devices,ANA-MCU98934,ARM Cortex-M3,240,512,4,0.0,"SPI, PWM",3.81,0.389,45,5.0,LQFP,2018,Industrial
Infineon,INF-MCU98935,AVR 8-bit,200,2048,4,0.0,"SPI, PWM, I2C, Ethernet",0.84,0.236,28,3.3,DIP,2016,Automotive
Silicon Labs,SIL-MCU98936,AVR 8-bit,120,16,1,8.0,"UART, SPI",6.97,1.393,8,2.5,SOIC,2019,IoT
Nordic Semiconductor,NOR-MCU98937,8051,240,512,2,0.0,"USB, CAN, SPI, I2C, UART",5.67,1.399,45,1.8,BGA,2013,Automotive
Infineon,INF-MCU98938,8051,168,64,512,0.5,"I2C, USB, UART",8.49,0.735,91,5.0,SOIC,2014,Consumer
Espressif,ESP-MCU98939,ARM Cortex-M0,120,1024,32,8.0,"I2C, USB",10.58,1.156,49,5.0,LQFP,2005,IoT
Silicon Labs,SIL-MCU98940,ARM Cortex-M7,48,64,2,4.0,"CAN, PWM, I2C, UART, SPI",5.56,0.577,60,2.5,DIP,2006,IoT
Texas Instruments,TEX-MCU98941,8051,168,16,512,0.5,"Ethernet, USB, CAN",5.31,1.478,53,5.0,LQFP,2011,IoT
Analog Devices,ANA-MCU98942,ARM Cortex-M0,480,2048,8,4.0,"UART, PWM",5.22,1.286,37,3.3,QFN,2024,IoT
Nordic Semiconductor,NOR-MCU98943,ARM Cortex-M3,8,32,1,0.5,"UART, PWM",3.99,1.116,17,1.8,QFN,2013,Industrial
NXP,NXP-MCU98944,ARM Cortex-M4,16,1024,1,4.0,"UART, PWM",10.82,0.383,86,1.8,DIP,2023,IoT
Espressif,ESP-MCU98945,ARM Cortex-M3,120,128,16,0.0,"Ethernet, CAN",10.87,0.39,92,5.0,TSSOP,2014,Wearable
Renesas,REN-MCU98946,ARM Cortex-M7,480,2048,2,4.0,"I2C, USB, UART, SPI, Ethernet",4.91,1.138,94,3.3,DIP,2007,Wearable
Nordic Semiconductor,NOR-MCU98947,AVR 8-bit,120,128,128,0.0,"I2C, PWM",0.77,0.764,87,1.8,TSSOP,2021,Industrial
Silicon Labs,SIL-MCU98948,ARM Cortex-M4,48,256,2,4.0,"CAN, Ethernet, SPI",1.99,0.296,65,1.8,QFN,2013,Industrial
Microchip,MIC-MCU98949,AVR 8-bit,8,1024,2,0.5,"PWM, I2C, UART, CAN, USB",3.56,1.433,90,2.5,TSSOP,2016,IoT
NXP,NXP-MCU98950,MIPS32,8,1024,512,1.0,"SPI, UART, Ethernet, PWM, CAN",7.19,1.21,53,5.0,SOIC,2015,Medical
Microchip,MIC-MCU98951,ARM Cortex-M3,240,64,2,0.0,"UART, PWM, I2C",7.69,0.024,72,1.8,BGA,2019,Industrial
Espressif,ESP-MCU98952,ARM Cortex-M3,72,64,64,1.0,"PWM, I2C, UART, Ethernet",7.61,0.128,28,2.5,BGA,2015,Industrial
Nordic Semiconductor,NOR-MCU98953,ARM Cortex-M7,168,256,2,4.0,"CAN, UART, Ethernet, SPI",0.92,0.478,38,3.3,BGA,2005,Consumer
Analog Devices,ANA-MCU98954,AVR 8-bit,240,256,8,4.0,"USB, Ethernet, CAN",6.64,0.354,99,3.3,QFN,2015,Medical
Nordic Semiconductor,NOR-MCU98955,RISC-V,480,64,32,4.0,"UART, SPI, Ethernet",8.22,0.065,89,2.5,QFN,2024,Consumer
NXP,NXP-MCU98956,ARM Cortex-M7,72,64,64,4.0,"PWM, Ethernet",10.76,0.815,97,3.3,SOIC,2019,Medical
Espressif,ESP-MCU98957,AVR 8-bit,8,32,16,0.5,"UART, PWM, Ethernet, SPI",8.05,0.48,71,2.5,SOIC,2012,Consumer
Renesas,REN-MCU98958,ARM Cortex-M3,200,2048,8,1.0,"I2C, SPI",6.7,1.257,40,1.8,LQFP,2017,Industrial
Silicon Labs,SIL-MCU98959,ARM Cortex-M4,168,16,256,4.0,"USB, I2C, SPI",5.65,0.052,96,3.3,BGA,2013,Automotive
Nordic Semiconductor,NOR-MCU98960,AVR 8-bit,32,32,32,2.0,"CAN, USB, Ethernet, UART",8.36,0.092,74,1.8,DIP,2015,Consumer
Renesas,REN-MCU98961,ARM Cortex-M4,168,256,128,8.0,"Ethernet, PWM, USB, I2C, UART",3.55,1.384,88,5.0,TSSOP,2014,IoT
Microchip,MIC-MCU98962,RISC-V,120,128,8,1.0,"Ethernet, CAN, PWM, USB",6.82,0.922,56,1.8,BGA,2008,Automotive
Espressif,ESP-MCU98963,ARM Cortex-M0,16,128,8,0.5,"USB, I2C, PWM",2.31,0.151,56,3.3,QFN,2020,Automotive
Espressif,ESP-MCU98964,ARM Cortex-M3,16,64,256,0.5,"I2C, SPI, CAN",5.28,0.943,81,2.5,QFN,2018,IoT
Texas Instruments,TEX-MCU98965,8051,48,128,256,8.0,"USB, Ethernet, CAN, SPI, UART",4.99,0.557,30,1.8,LQFP,2007,Consumer
Silicon Labs,SIL-MCU98966,MIPS32,240,128,64,4.0,"UART, PWM, I2C, SPI, CAN",5.06,0.959,61,3.3,LQFP,2021,Automotive
Nordic Semiconductor,NOR-MCU98967,AVR 8-bit,32,512,1,1.0,"UART, SPI, Ethernet, CAN",4.85,0.458,36,5.0,TSSOP,2005,IoT
STMicroelectronics,STM-MCU98968,ARM Cortex-M0,32,32,4,8.0,"I2C, CAN",3.53,0.343,99,3.3,BGA,2013,Industrial
Texas Instruments,TEX-MCU98969,ARM Cortex-M7,168,64,8,8.0,"PWM, USB, Ethernet, I2C, SPI",6.02,1.443,78,5.0,SOIC,2023,Wearable
Infineon,INF-MCU98970,ARM Cortex-M4,48,32,16,8.0,"Ethernet, PWM",11.46,0.509,82,2.5,TSSOP,2006,Automotive
Analog Devices,ANA-MCU98971,ARM Cortex-M3,48,256,16,0.0,"CAN, Ethernet, I2C",11.7,0.702,49,2.5,TSSOP,2019,Consumer
STMicroelectronics,STM-MCU98972,ARM Cortex-M0,240,512,256,8.0,"UART, CAN",7.15,0.996,29,3.3,TSSOP,2013,Automotive
Analog Devices,ANA-MCU98973,ARM Cortex-M7,200,128,32,8.0,"UART, SPI, USB, I2C",9.8,0.453,92,1.8,DIP,2021,Industrial
STMicroelectronics,STM-MCU98974,ARM Cortex-M4,48,32,128,0.0,"SPI, PWM, USB",4.26,0.921,90,1.8,TSSOP,2024,IoT
Espressif,ESP-MCU98975,MIPS32,240,16,1,0.0,"SPI, UART, Ethernet, PWM",7.7,1.133,13,1.8,BGA,2006,Industrial
Microchip,MIC-MCU98976,ARM Cortex-M0,168,2048,16,8.0,"SPI, USB, I2C",8.15,1.023,43,2.5,BGA,2018,Medical
Texas Instruments,TEX-MCU98977,ARM Cortex-M7,168,64,8,8.0,"SPI, USB, CAN, UART, I2C",10.73,0.756,43,5.0,SOIC,2015,IoT
STMicroelectronics,STM-MCU98978,AVR 8-bit,480,512,64,0.5,"CAN, PWM",8.6,0.194,30,2.5,DIP,2020,Automotive
Silicon Labs,SIL-MCU98979,ARM Cortex-M0,168,16,2,2.0,"CAN, USB, Ethernet, I2C, UART",2.31,1.2,53,1.8,LQFP,2024,Medical
Espressif,ESP-MCU98980,RISC-V,32,16,4,2.0,"CAN, I2C, SPI, USB",2.18,1.293,14,5.0,QFN,2007,IoT
NXP,NXP-MCU98981,ARM Cortex-M4,480,256,512,0.0,"SPI, PWM, Ethernet, USB, I2C",0.88,0.685,20,1.8,DIP,2023,Automotive
Infineon,INF-MCU98982,MIPS32,240,2048,256,0.0,"PWM, UART, SPI, Ethernet, USB",3.24,1.119,92,1.8,DIP,2023,Automotive
Renesas,REN-MCU98983,ARM Cortex-M4,120,512,4,2.0,"SPI, Ethernet, USB, CAN",7.18,1.051,23,2.5,LQFP,2016,Automotive
Microchip,MIC-MCU98984,AVR 8-bit,16,2048,1,0.0,"I2C, SPI, Ethernet, UART, USB",2.07,0.868,78,3.3,SOIC,2015,Industrial
Silicon Labs,SIL-MCU98985,RISC-V,32,16,8,4.0,"Ethernet, I2C, SPI, CAN, USB",9.81,0.727,24,5.0,BGA,2008,IoT
Analog Devices,ANA-MCU98986,ARM Cortex-M4,32,1024,4,1.0,"SPI, UART, Ethernet, CAN, I2C",5.72,0.849,57,2.5,SOIC,2009,IoT
Nordic Semiconductor,NOR-MCU98987,8051,168,256,4,1.0,"Ethernet, UART, CAN",2.55,1.442,90,2.5,SOIC,2017,Automotive
Silicon Labs,SIL-MCU98988,MIPS32,72,1024,64,2.0,"PWM, SPI, USB, I2C, UART",8.04,0.98,77,2.5,TSSOP,2020,Consumer
Espressif,ESP-MCU98989,ARM Cortex-M4,200,32,256,0.0,"UART, USB",7.13,0.111,57,2.5,DIP,2011,Wearable
Nordic Semiconductor,NOR-MCU98990,ARM Cortex-M7,168,512,256,2.0,"CAN, I2C",7.38,0.532,15,5.0,LQFP,2013,Automotive
Infineon,INF-MCU98991,ARM Cortex-M0,16,32,1,0.0,"SPI, PWM, UART, USB",4.78,0.947,74,1.8,QFN,2013,IoT
Silicon Labs,SIL-MCU98992,8051,16,256,128,1.0,"SPI, UART, USB, Ethernet",4.46,1.0,57,2.5,SOIC,2007,Consumer
Texas Instruments,TEX-MCU98993,ARM Cortex-M0,120,64,512,4.0,"I2C, CAN, SPI, PWM",3.11,0.095,92,2.5,SOIC,2011,IoT
STMicroelectronics,STM-MCU98994,AVR 8-bit,240,32,64,4.0,"SPI, Ethernet",5.5,1.058,17,2.5,DIP,2019,Industrial
Silicon Labs,SIL-MCU98995,ARM Cortex-M7,16,64,2,1.0,"CAN, UART, PWM, SPI, Ethernet",6.32,1.129,96,1.8,LQFP,2024,Consumer
Infineon,INF-MCU98996,RISC-V,480,32,512,2.0,"SPI, I2C, USB, UART",4.33,0.095,91,5.0,QFN,2016,Automotive
Analog Devices,ANA-MCU98997,ARM Cortex-M0,72,256,128,8.0,"Ethernet, UART, I2C, USB",11.31,0.148,78,3.3,TSSOP,2022,Industrial
Renesas,REN-MCU98998,RISC-V,48,1024,64,1.0,"I2C, PWM, SPI, UART, CAN",11.29,0.022,18,3.3,LQFP,2018,IoT
Nordic Semiconductor,NOR-MCU98999,AVR 8-bit,480,512,1,0.5,"I2C, USB, CAN, SPI, Ethernet",2.53,1.235,18,1.8,DIP,2005,Industrial
Nordic Semiconductor,NOR-MCU99000,ARM Cortex-M7,200,128,2,0.5,"SPI, Ethernet, UART, I2C, CAN",7.04,0.788,72,1.8,BGA,2015,Medical
NXP,NXP-MCU99001,8051,480,512,1,1.0,"Ethernet, CAN",2.25,0.863,19,2.5,BGA,2008,Wearable
Analog Devices,ANA-MCU99002,ARM Cortex-M0,200,1024,8,0.0,"USB, I2C, CAN, PWM",5.8,1.007,36,1.8,LQFP,2013,Wearable
Infineon,INF-MCU99003,MIPS32,120,512,32,8.0,"I2C, USB, Ethernet, CAN",6.0,0.116,63,3.3,QFN,2012,IoT
Espressif,ESP-MCU99004,ARM Cortex-M7,8,16,64,1.0,"UART, Ethernet, USB",5.32,0.738,78,3.3,QFN,2024,Medical
Silicon Labs,SIL-MCU99005,8051,200,256,256,0.0,"CAN, UART, USB, I2C",2.23,1.114,79,1.8,DIP,2018,Automotive
Texas Instruments,TEX-MCU99006,ARM Cortex-M7,480,128,1,8.0,"SPI, PWM, UART, Ethernet, I2C",11.79,0.304,7,2.5,LQFP,2008,Medical
Microchip,MIC-MCU99007,RISC-V,8,128,8,0.5,"PWM, UART",6.63,0.226,61,2.5,DIP,2014,Medical
Renesas,REN-MCU99008,ARM Cortex-M4,200,32,16,1.0,"UART, Ethernet",10.82,0.185,89,5.0,SOIC,2020,Industrial
Nordic Semiconductor,NOR-MCU99009,ARM Cortex-M4,16,128,8,2.0,"I2C, UART, PWM, Ethernet",2.97,0.962,41,1.8,LQFP,2008,Medical
Silicon Labs,SIL-MCU99010,AVR 8-bit,240,16,1,0.0,"Ethernet, CAN",4.31,0.644,70,5.0,SOIC,2011,Wearable
Microchip,MIC-MCU99011,ARM Cortex-M0,120,512,32,0.5,"USB, Ethernet, CAN, UART, I2C",5.27,0.71,74,5.0,TSSOP,2023,Consumer
Espressif,ESP-MCU99012,ARM Cortex-M4,120,256,4,0.5,"CAN, USB",4.17,0.455,19,5.0,SOIC,2019,Industrial
Analog Devices,ANA-MCU99013,AVR 8-bit,32,64,256,0.5,"CAN, PWM, Ethernet",3.05,0.665,59,1.8,LQFP,2021,Wearable
Microchip,MIC-MCU99014,ARM Cortex-M3,72,32,512,1.0,"I2C, UART, SPI, PWM",10.12,0.852,12,2.5,LQFP,2020,Industrial
Microchip,MIC-MCU99015,ARM Cortex-M3,8,128,4,2.0,"Ethernet, CAN, SPI",6.53,1.493,12,5.0,QFN,2020,Industrial
Analog Devices,ANA-MCU99016,8051,120,64,4,8.0,"PWM, USB, UART",3.11,0.359,88,1.8,LQFP,2005,Automotive
STMicroelectronics,STM-MCU99017,RISC-V,72,1024,16,0.0,"CAN, UART",2.25,0.366,19,1.8,TSSOP,2005,Automotive
Texas Instruments,TEX-MCU99018,AVR 8-bit,480,128,32,0.5,"I2C, UART, CAN",4.06,0.169,38,2.5,BGA,2007,Automotive
Espressif,ESP-MCU99019,RISC-V,16,512,64,2.0,"I2C, SPI",8.41,1.322,17,2.5,TSSOP,2012,Consumer
Texas Instruments,TEX-MCU99020,AVR 8-bit,240,2048,2,8.0,"CAN, I2C",3.31,0.355,9,1.8,TSSOP,2019,Industrial
Espressif,ESP-MCU99021,ARM Cortex-M7,240,1024,64,2.0,"USB, Ethernet, PWM",3.53,0.821,41,2.5,DIP,2024,Medical
Infineon,INF-MCU99022,ARM Cortex-M7,48,2048,256,0.5,"PWM, I2C",7.68,1.457,41,1.8,BGA,2008,Medical
Infineon,INF-MCU99023,MIPS32,48,2048,1,0.5,"CAN, USB, PWM, I2C",4.51,0.933,23,3.3,TSSOP,2017,Medical
Analog Devices,ANA-MCU99024,MIPS32,8,32,512,1.0,"I2C, USB, PWM",10.98,1.302,37,2.5,QFN,2018,Automotive
Analog Devices,ANA-MCU99025,ARM Cortex-M3,168,512,128,4.0,"Ethernet, SPI, UART",11.6,1.309,98,1.8,DIP,2016,Automotive
Renesas,REN-MCU99026,ARM Cortex-M0,8,64,4,0.5,"UART, CAN, I2C, USB",2.97,0.522,36,2.5,SOIC,2018,Wearable
Infineon,INF-MCU99027,8051,200,256,4,4.0,"SPI, I2C, Ethernet",0.53,0.265,66,3.3,DIP,2007,IoT
Microchip,MIC-MCU99028,ARM Cortex-M3,120,16,2,0.0,"UART, USB, I2C, SPI",3.95,0.066,66,2.5,TSSOP,2005,Industrial
Analog Devices,ANA-MCU99029,ARM Cortex-M4,48,16,1,8.0,"USB, I2C",10.09,1.301,30,2.5,TSSOP,2018,Automotive
NXP,NXP-MCU99030,ARM Cortex-M0,120,32,2,4.0,"I2C, SPI, CAN",11.01,0.425,44,5.0,LQFP,2017,Industrial
Analog Devices,ANA-MCU99031,ARM Cortex-M4,72,256,128,1.0,"CAN, UART, Ethernet, USB, PWM",3.08,0.465,85,3.3,TSSOP,2007,Wearable
Microchip,MIC-MCU99032,MIPS32,48,32,4,8.0,"PWM, SPI",11.96,0.153,74,3.3,LQFP,2007,Automotive
Nordic Semiconductor,NOR-MCU99033,AVR 8-bit,200,64,1,0.0,"UART, PWM, Ethernet, I2C",9.3,0.737,83,3.3,QFN,2013,IoT
Texas Instruments,TEX-MCU99034,MIPS32,240,256,128,1.0,"SPI, Ethernet, PWM, I2C",3.72,0.494,31,1.8,DIP,2014,IoT
STMicroelectronics,STM-MCU99035,AVR 8-bit,200,256,1,1.0,"I2C, SPI",8.47,0.968,14,1.8,DIP,2020,Consumer
Microchip,MIC-MCU99036,ARM Cortex-M7,480,2048,2,0.5,"CAN, SPI, I2C, Ethernet",7.81,0.674,79,1.8,TSSOP,2010,Medical
Renesas,REN-MCU99037,ARM Cortex-M7,120,32,512,4.0,"Ethernet, USB",8.78,1.091,84,2.5,LQFP,2017,Medical
Analog Devices,ANA-MCU99038,ARM Cortex-M7,240,128,256,4.0,"SPI, UART, CAN",1.28,0.423,33,3.3,SOIC,2014,Wearable
STMicroelectronics,STM-MCU99039,ARM Cortex-M7,32,128,1,1.0,"CAN, USB, I2C",5.12,0.648,41,1.8,LQFP,2008,Medical
Renesas,REN-MCU99040,ARM Cortex-M7,72,1024,1,0.0,"UART, I2C, USB, Ethernet, SPI",6.67,0.115,77,5.0,TSSOP,2014,Wearable
Microchip,MIC-MCU99041,ARM Cortex-M4,480,1024,4,4.0,"USB, I2C, SPI, PWM",3.13,1.007,27,3.3,DIP,2016,Consumer
Silicon Labs,SIL-MCU99042,ARM Cortex-M3,16,512,1,8.0,"USB, CAN, UART",11.19,1.228,75,3.3,LQFP,2022,Automotive
Nordic Semiconductor,NOR-MCU99043,ARM Cortex-M4,16,64,1,8.0,"CAN, UART, PWM, I2C, SPI",1.21,0.585,54,1.8,DIP,2008,Industrial
Microchip,MIC-MCU99044,8051,168,128,64,2.0,"I2C, SPI",11.66,0.605,95,5.0,BGA,2013,Automotive
Nordic Semiconductor,NOR-MCU99045,AVR 8-bit,72,2048,512,0.5,"UART, PWM",10.57,0.426,87,5.0,BGA,2013,Wearable
Analog Devices,ANA-MCU99046,ARM Cortex-M7,200,64,64,2.0,"SPI, Ethernet",11.96,0.797,28,5.0,LQFP,2024,Wearable
Nordic Semiconductor,NOR-MCU99047,AVR 8-bit,480,16,1,8.0,"I2C, PWM, Ethernet",1.49,1.479,81,5.0,TSSOP,2015,Industrial
Texas Instruments,TEX-MCU99048,AVR 8-bit,480,32,1,4.0,"CAN, UART",4.28,1.073,99,3.3,LQFP,2008,Medical
Microchip,MIC-MCU99049,RISC-V,8,2048,4,0.5,"PWM, USB, UART",1.85,1.058,68,2.5,BGA,2013,Medical
Espressif,ESP-MCU99050,RISC-V,16,32,512,0.0,"UART, USB, SPI, I2C, PWM",9.56,0.592,6,2.5,DIP,2005,Medical
Silicon Labs,SIL-MCU99051,AVR 8-bit,72,32,64,2.0,"USB, PWM, Ethernet, CAN",5.89,1.043,16,5.0,DIP,2015,Industrial
Infineon,INF-MCU99052,AVR 8-bit,32,1024,2,0.5,"PWM, CAN, UART, Ethernet",8.9,0.046,8,5.0,DIP,2023,Automotive
STMicroelectronics,STM-MCU99053,8051,240,1024,1,0.5,"UART, I2C, CAN, USB",2.42,1.102,14,2.5,SOIC,2009,Consumer
Espressif,ESP-MCU99054,MIPS32,32,64,2,4.0,"PWM, UART, CAN, USB",5.43,0.243,6,1.8,SOIC,2016,Consumer
Texas Instruments,TEX-MCU99055,ARM Cortex-M4,16,512,512,2.0,"PWM, Ethernet, UART, CAN, USB",3.67,0.307,56,1.8,SOIC,2008,Wearable
NXP,NXP-MCU99056,ARM Cortex-M7,16,64,2,2.0,"Ethernet, PWM",9.76,1.475,55,5.0,LQFP,2021,Automotive
Texas Instruments,TEX-MCU99057,RISC-V,48,16,2,4.0,"PWM, USB, CAN",0.88,1.443,8,1.8,QFN,2013,IoT
Silicon Labs,SIL-MCU99058,ARM Cortex-M0,32,16,16,4.0,"I2C, CAN, PWM",9.72,0.206,34,1.8,QFN,2021,Automotive
