Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Analog Devices,ANA-MCU398998,MIPS32,168,1024,4,2.0,"CAN, USB",2.45,1.28,47,3.3,LQFP,2024,Medical
Infineon,INF-MCU398999,AVR 8-bit,480,2048,8,0.5,"CAN, I2C, USB",2.46,0.663,35,1.8,DIP,2008,IoT
NXP,NXP-MCU399000,ARM Cortex-M3,8,32,16,4.0,"Ethernet, SPI, USB, PWM, UART",2.66,0.464,49,3.3,DIP,2007,Consumer
Texas Instruments,TEX-MCU399001,AVR 8-bit,200,32,1,1.0,"I2C, Ethernet, CAN",6.81,0.104,73,2.5,DIP,2006,Automotive
STMicroelectronics,STM-MCU399002,ARM Cortex-M7,120,64,256,0.5,"I2C, UART, PWM",1.42,1.091,33,1.8,QFN,2006,Consumer
Infineon,INF-MCU399003,MIPS32,168,2048,32,0.0,"I2C, UART, USB",8.66,0.204,90,3.3,LQFP,2012,Wearable
Texas Instruments,TEX-MCU399004,MIPS32,200,128,4,2.0,"UART, I2C",4.75,0.849,22,1.8,QFN,2017,Medical
Silicon Labs,SIL-MCU399005,8051,480,1024,1,0.0,"Ethernet, USB, I2C, CAN, SPI",3.47,0.477,20,2.5,SOIC,2013,Wearable
Infineon,INF-MCU399006,ARM Cortex-M0,480,512,1,0.0,"PWM, UART, I2C",4.6,0.04,6,1.8,SOIC,2012,Automotive
NXP,NXP-MCU399007,ARM Cortex-M4,16,16,4,2.0,"UART, I2C, PWM",1.26,0.977,19,5.0,BGA,2020,Consumer
Microchip,MIC-MCU399008,RISC-V,16,1024,64,0.5,"CAN, Ethernet, PWM",11.71,1.01,29,2.5,LQFP,2014,Medical
Microchip,MIC-MCU399009,RISC-V,480,256,4,1.0,"USB, PWM, CAN, SPI, I2C",4.85,0.593,47,1.8,DIP,2019,Industrial
STMicroelectronics,STM-MCU399010,ARM Cortex-M7,16,2048,64,2.0,"CAN, I2C",10.72,0.221,85,1.8,QFN,2019,Automotive
Silicon Labs,SIL-MCU399011,ARM Cortex-M3,200,64,256,1.0,"CAN, I2C, Ethernet",2.07,0.199,10,1.8,TSSOP,2009,Wearable
Nordic Semiconductor,NOR-MCU399012,AVR 8-bit,8,2048,512,1.0,"CAN, UART, I2C, SPI",8.42,0.998,52,1.8,QFN,2020,Industrial
Infineon,INF-MCU399013,RISC-V,72,64,1,8.0,"CAN, I2C, PWM, UART, Ethernet",5.48,0.077,87,3.3,TSSOP,2019,Consumer
Texas Instruments,TEX-MCU399014,8051,480,1024,16,1.0,"Ethernet, USB, I2C, CAN",3.49,0.854,27,5.0,QFN,2008,Wearable
Nordic Semiconductor,NOR-MCU399015,ARM Cortex-M0,120,1024,16,0.0,"PWM, USB, Ethernet",5.7,0.573,19,1.8,QFN,2020,IoT
Analog Devices,ANA-MCU399016,ARM Cortex-M7,8,32,2,1.0,"PWM, CAN, USB",0.72,0.181,45,5.0,DIP,2009,IoT
Texas Instruments,TEX-MCU399017,ARM Cortex-M7,168,1024,1,1.0,"CAN, UART, Ethernet, USB",9.96,1.327,14,1.8,BGA,2012,Medical
Renesas,REN-MCU399018,AVR 8-bit,32,64,2,2.0,"CAN, USB, PWM",3.98,1.222,57,1.8,DIP,2011,Industrial
STMicroelectronics,STM-MCU399019,ARM Cortex-M0,8,512,256,2.0,"USB, CAN",1.03,0.824,81,1.8,LQFP,2015,Industrial
Renesas,REN-MCU399020,ARM Cortex-M3,72,64,64,8.0,"I2C, Ethernet, SPI",2.8,0.052,8,3.3,DIP,2005,IoT
Analog Devices,ANA-MCU399021,8051,72,1024,32,4.0,"UART, SPI",11.49,0.489,74,1.8,SOIC,2010,IoT
Espressif,ESP-MCU399022,ARM Cortex-M4,240,128,512,0.5,"SPI, CAN, Ethernet, UART",3.66,0.234,41,1.8,BGA,2006,IoT
STMicroelectronics,STM-MCU399023,RISC-V,48,16,1,8.0,"PWM, Ethernet, CAN",2.92,0.598,7,5.0,DIP,2022,Wearable
STMicroelectronics,STM-MCU399024,AVR 8-bit,200,1024,128,0.0,"CAN, UART, PWM, USB",8.66,0.885,70,3.3,QFN,2011,Industrial
Microchip,MIC-MCU399025,ARM Cortex-M3,16,16,32,2.0,"Ethernet, PWM, USB, I2C",6.18,0.122,41,5.0,BGA,2024,Automotive
Renesas,REN-MCU399026,AVR 8-bit,240,16,128,0.0,"CAN, I2C, Ethernet",8.45,0.188,97,1.8,LQFP,2008,Medical
Texas Instruments,TEX-MCU399027,ARM Cortex-M7,16,1024,8,2.0,"Ethernet, SPI",4.62,0.93,35,3.3,TSSOP,2014,Consumer
Renesas,REN-MCU399028,8051,72,1024,32,0.5,"I2C, Ethernet, PWM",9.28,1.045,79,3.3,DIP,2017,Automotive
Silicon Labs,SIL-MCU399029,8051,72,128,128,1.0,"SPI, Ethernet, I2C",9.47,0.722,41,5.0,DIP,2006,Consumer
Microchip,MIC-MCU399030,8051,200,32,8,2.0,"PWM, CAN, Ethernet, I2C",6.83,1.215,68,1.8,TSSOP,2017,IoT
Infineon,INF-MCU399031,ARM Cortex-M7,200,64,1,8.0,"Ethernet, UART, USB, CAN, I2C",3.2,0.277,14,2.5,BGA,2011,Automotive
STMicroelectronics,STM-MCU399032,MIPS32,200,64,8,0.0,"UART, CAN, SPI",10.84,0.228,75,2.5,LQFP,2023,Medical
Texas Instruments,TEX-MCU399033,ARM Cortex-M3,48,2048,4,1.0,"USB, I2C, PWM, Ethernet, SPI",11.56,0.8,69,5.0,LQFP,2009,Wearable
Silicon Labs,SIL-MCU399034,MIPS32,48,64,2,0.0,"I2C, Ethernet, SPI",11.03,1.004,68,2.5,QFN,2017,Wearable
Espressif,ESP-MCU399035,8051,200,512,32,2.0,"UART, USB, I2C",9.24,0.753,21,2.5,SOIC,2014,Industrial
Nordic Semiconductor,NOR-MCU399036,ARM Cortex-M4,120,64,16,0.5,"USB, UART, PWM, SPI",3.16,0.725,33,3.3,DIP,2022,Wearable
Silicon Labs,SIL-MCU399037,8051,8,64,16,0.5,"Ethernet, SPI, I2C",4.17,1.317,68,1.8,DIP,2022,Wearable
Espressif,ESP-MCU399038,ARM Cortex-M0,240,128,16,4.0,"USB, Ethernet, PWM, UART",2.91,0.215,75,2.5,SOIC,2017,Wearable
NXP,NXP-MCU399039,ARM Cortex-M0,168,32,32,0.0,"CAN, USB, SPI, UART",9.02,0.497,94,3.3,SOIC,2017,Wearable
Analog Devices,ANA-MCU399040,ARM Cortex-M7,200,16,2,2.0,"PWM, CAN, SPI, UART, I2C",11.0,0.825,77,2.5,TSSOP,2020,Automotive
Espressif,ESP-MCU399041,ARM Cortex-M7,72,64,8,4.0,"CAN, USB, UART, I2C, SPI",8.29,0.854,11,5.0,SOIC,2024,Automotive
Infineon,INF-MCU399042,AVR 8-bit,72,1024,64,8.0,"PWM, I2C, UART, USB, CAN",3.16,0.141,83,5.0,DIP,2010,Industrial
Espressif,ESP-MCU399043,ARM Cortex-M4,72,2048,64,8.0,"Ethernet, CAN",9.39,0.469,15,2.5,LQFP,2013,IoT
STMicroelectronics,STM-MCU399044,ARM Cortex-M7,168,128,16,4.0,"UART, CAN, I2C, Ethernet, USB",1.72,0.133,43,2.5,TSSOP,2013,Automotive
Infineon,INF-MCU399045,ARM Cortex-M3,8,1024,8,1.0,"I2C, PWM, USB, UART",0.9,0.688,21,1.8,DIP,2024,Medical
STMicroelectronics,STM-MCU399046,AVR 8-bit,32,16,8,2.0,"Ethernet, SPI, PWM, I2C, USB",5.86,0.732,78,5.0,DIP,2023,Industrial
Microchip,MIC-MCU399047,RISC-V,8,16,2,0.0,"Ethernet, USB, I2C",11.83,0.667,17,3.3,QFN,2014,Wearable
Silicon Labs,SIL-MCU399048,RISC-V,32,256,16,1.0,"SPI, Ethernet, PWM, CAN",10.48,0.656,11,3.3,TSSOP,2021,Industrial
Infineon,INF-MCU399049,AVR 8-bit,32,1024,8,8.0,"CAN, UART, SPI, Ethernet, USB",9.36,0.905,79,3.3,DIP,2007,Consumer
Renesas,REN-MCU399050,8051,120,32,4,2.0,"Ethernet, I2C, PWM",0.73,0.281,36,1.8,SOIC,2020,Consumer
NXP,NXP-MCU399051,ARM Cortex-M4,32,256,64,4.0,"USB, CAN, UART, SPI, Ethernet",5.5,1.047,63,5.0,QFN,2013,Automotive
Nordic Semiconductor,NOR-MCU399052,ARM Cortex-M3,240,512,4,0.5,"Ethernet, SPI, I2C",10.65,0.417,39,3.3,SOIC,2016,Automotive
Espressif,ESP-MCU399053,ARM Cortex-M4,16,64,256,1.0,"PWM, SPI",1.44,1.225,19,1.8,BGA,2005,Medical
Texas Instruments,TEX-MCU399054,MIPS32,240,2048,256,0.0,"UART, I2C",2.68,0.791,7,2.5,SOIC,2009,Industrial
Texas Instruments,TEX-MCU399055,ARM Cortex-M0,120,256,16,1.0,"UART, USB",6.73,0.928,77,1.8,BGA,2021,Wearable
Silicon Labs,SIL-MCU399056,ARM Cortex-M7,240,1024,256,8.0,"PWM, Ethernet",2.18,0.527,57,5.0,BGA,2009,Consumer
Silicon Labs,SIL-MCU399057,ARM Cortex-M0,240,1024,512,8.0,"CAN, Ethernet",1.13,1.064,11,2.5,SOIC,2016,Wearable
NXP,NXP-MCU399058,ARM Cortex-M3,200,128,1,2.0,"SPI, UART, CAN, PWM",9.35,0.45,79,1.8,BGA,2023,IoT
NXP,NXP-MCU399059,MIPS32,240,128,8,1.0,"PWM, CAN, USB",8.97,1.005,60,2.5,BGA,2013,Industrial
Infineon,INF-MCU399060,ARM Cortex-M0,32,16,8,8.0,"UART, CAN, Ethernet, SPI, PWM",5.96,0.279,60,3.3,QFN,2018,Consumer
Espressif,ESP-MCU399061,8051,200,32,512,8.0,"USB, CAN, I2C, SPI",5.64,1.271,89,3.3,DIP,2009,Consumer
Texas Instruments,TEX-MCU399062,MIPS32,8,2048,256,1.0,"Ethernet, SPI, CAN, PWM",5.05,0.054,20,3.3,TSSOP,2022,Medical
Texas Instruments,TEX-MCU399063,ARM Cortex-M0,72,16,512,4.0,"UART, USB",4.58,0.924,95,3.3,LQFP,2012,Medical
STMicroelectronics,STM-MCU399064,ARM Cortex-M3,72,2048,4,1.0,"SPI, UART, I2C",11.01,0.871,19,1.8,BGA,2008,Wearable
Analog Devices,ANA-MCU399065,ARM Cortex-M0,8,2048,128,0.5,"I2C, USB, UART, SPI",2.64,1.039,80,1.8,QFN,2024,Industrial
NXP,NXP-MCU399066,RISC-V,72,128,512,4.0,"CAN, SPI",10.93,0.83,95,2.5,BGA,2017,Automotive
Espressif,ESP-MCU399067,8051,200,128,64,4.0,"CAN, UART, USB",9.39,0.024,19,5.0,QFN,2022,Industrial
STMicroelectronics,STM-MCU399068,ARM Cortex-M4,48,2048,4,2.0,"SPI, PWM, UART, USB, I2C",4.99,0.881,29,5.0,TSSOP,2010,Industrial
Renesas,REN-MCU399069,RISC-V,32,256,256,4.0,"SPI, I2C",7.98,0.607,80,1.8,QFN,2014,Wearable
Espressif,ESP-MCU399070,RISC-V,32,128,32,8.0,"UART, I2C, CAN",6.24,0.974,25,1.8,LQFP,2009,Consumer
NXP,NXP-MCU399071,ARM Cortex-M4,32,512,128,1.0,"I2C, UART, PWM, SPI",7.86,0.284,11,2.5,QFN,2008,IoT
STMicroelectronics,STM-MCU399072,ARM Cortex-M3,72,256,2,8.0,"I2C, CAN, PWM",4.61,0.914,63,1.8,BGA,2024,Industrial
Microchip,MIC-MCU399073,ARM Cortex-M3,480,16,128,0.5,"USB, Ethernet",5.11,0.588,88,5.0,QFN,2011,Wearable
Nordic Semiconductor,NOR-MCU399074,ARM Cortex-M4,16,32,2,4.0,"UART, PWM",4.27,0.536,51,2.5,LQFP,2023,Industrial
Renesas,REN-MCU399075,ARM Cortex-M0,240,512,2,4.0,"SPI, PWM, CAN, I2C, USB",1.01,0.433,91,5.0,LQFP,2013,Medical
NXP,NXP-MCU399076,AVR 8-bit,16,32,4,4.0,"UART, CAN, SPI, Ethernet",10.31,0.749,24,1.8,BGA,2005,Medical
Espressif,ESP-MCU399077,8051,16,128,8,0.0,"PWM, SPI",10.71,0.627,59,3.3,QFN,2018,Consumer
Analog Devices,ANA-MCU399078,ARM Cortex-M3,72,1024,4,1.0,"I2C, UART, PWM, Ethernet",5.25,1.312,86,1.8,TSSOP,2005,Industrial
Microchip,MIC-MCU399079,8051,16,16,8,8.0,"CAN, PWM, UART, USB, I2C",10.71,0.374,97,3.3,QFN,2022,Medical
Microchip,MIC-MCU399080,MIPS32,120,2048,2,0.0,"CAN, UART, SPI",4.38,0.802,94,3.3,BGA,2007,Medical
Espressif,ESP-MCU399081,ARM Cortex-M4,480,2048,256,0.0,"UART, CAN, I2C, PWM",6.81,0.317,67,5.0,QFN,2012,Wearable
Renesas,REN-MCU399082,MIPS32,480,64,512,0.5,"UART, USB",4.37,0.618,97,5.0,SOIC,2009,Automotive
Nordic Semiconductor,NOR-MCU399083,ARM Cortex-M7,240,512,16,0.0,"UART, PWM, SPI, Ethernet",3.66,0.243,29,5.0,TSSOP,2013,IoT
Nordic Semiconductor,NOR-MCU399084,AVR 8-bit,16,512,32,8.0,"SPI, PWM, UART, CAN, USB",11.28,0.646,56,2.5,TSSOP,2022,Consumer
NXP,NXP-MCU399085,RISC-V,16,16,16,0.5,"Ethernet, I2C, CAN, USB",7.48,1.251,12,3.3,LQFP,2013,Wearable
Renesas,REN-MCU399086,8051,480,16,32,8.0,"CAN, USB, PWM, Ethernet",0.89,0.55,22,2.5,LQFP,2005,Medical
Texas Instruments,TEX-MCU399087,ARM Cortex-M7,8,64,8,0.5,"PWM, SPI",6.8,1.266,47,5.0,DIP,2006,Medical
Nordic Semiconductor,NOR-MCU399088,MIPS32,48,128,2,0.0,"UART, USB, CAN",11.44,0.855,64,3.3,BGA,2019,Wearable
Infineon,INF-MCU399089,MIPS32,240,256,1,4.0,"Ethernet, I2C, UART",1.69,1.071,78,5.0,DIP,2009,Industrial
NXP,NXP-MCU399090,RISC-V,168,16,256,2.0,"UART, SPI, CAN",3.02,1.058,45,5.0,DIP,2006,IoT
Texas Instruments,TEX-MCU399091,RISC-V,8,32,1,8.0,"PWM, Ethernet, SPI, UART",1.16,0.247,65,1.8,SOIC,2019,Industrial
Microchip,MIC-MCU399092,ARM Cortex-M4,168,512,16,0.0,"CAN, USB, UART, Ethernet, PWM",9.78,1.386,98,1.8,LQFP,2017,IoT
Nordic Semiconductor,NOR-MCU399093,8051,32,256,64,4.0,"Ethernet, PWM",7.51,0.369,97,3.3,LQFP,2014,Wearable
Analog Devices,ANA-MCU399094,RISC-V,200,32,8,1.0,"CAN, Ethernet, USB",11.88,0.837,64,2.5,BGA,2011,Automotive
Silicon Labs,SIL-MCU399095,MIPS32,480,32,8,0.0,"SPI, UART",6.04,0.376,77,5.0,DIP,2016,IoT
NXP,NXP-MCU399096,ARM Cortex-M7,480,64,128,1.0,"SPI, I2C, Ethernet",1.99,0.591,11,5.0,LQFP,2012,Automotive
STMicroelectronics,STM-MCU399097,AVR 8-bit,120,16,512,8.0,"I2C, PWM",6.55,0.268,99,5.0,SOIC,2011,Industrial
Renesas,REN-MCU399098,AVR 8-bit,16,2048,256,2.0,"I2C, CAN, PWM",10.16,1.249,9,2.5,BGA,2016,Automotive
STMicroelectronics,STM-MCU399099,ARM Cortex-M0,120,512,1,8.0,"Ethernet, SPI, USB, CAN, I2C",7.51,1.461,83,3.3,TSSOP,2020,Medical
Nordic Semiconductor,NOR-MCU399100,ARM Cortex-M7,16,64,32,0.5,"I2C, SPI",7.6,1.096,7,3.3,TSSOP,2023,Consumer
STMicroelectronics,STM-MCU399101,MIPS32,200,64,1,4.0,"PWM, Ethernet, I2C, USB",7.66,0.271,22,2.5,TSSOP,2024,Wearable
Analog Devices,ANA-MCU399102,MIPS32,168,64,512,4.0,"PWM, CAN, I2C, Ethernet, UART",1.71,0.011,85,5.0,DIP,2007,Wearable
STMicroelectronics,STM-MCU399103,ARM Cortex-M3,16,64,64,4.0,"I2C, UART, Ethernet, SPI",9.29,0.623,41,5.0,QFN,2011,Industrial
Analog Devices,ANA-MCU399104,8051,32,64,8,0.5,"I2C, Ethernet, SPI",8.24,0.096,66,1.8,LQFP,2021,Medical
Nordic Semiconductor,NOR-MCU399105,ARM Cortex-M7,240,128,512,2.0,"UART, I2C, CAN",8.72,1.25,12,2.5,LQFP,2018,Medical
Renesas,REN-MCU399106,MIPS32,240,32,64,0.0,"USB, I2C, Ethernet, PWM",2.79,1.4,89,3.3,BGA,2019,Automotive
Espressif,ESP-MCU399107,ARM Cortex-M3,72,32,512,0.5,"UART, I2C, PWM, CAN, SPI",7.85,0.303,11,1.8,SOIC,2014,Consumer
Nordic Semiconductor,NOR-MCU399108,ARM Cortex-M0,168,64,4,8.0,"UART, I2C, PWM",1.52,1.077,72,3.3,DIP,2020,Medical
Infineon,INF-MCU399109,MIPS32,72,1024,256,8.0,"SPI, PWM, UART",7.95,0.755,56,5.0,SOIC,2018,Industrial
Renesas,REN-MCU399110,RISC-V,200,1024,16,4.0,"PWM, CAN, SPI, USB",0.88,0.553,93,1.8,QFN,2005,Automotive
Infineon,INF-MCU399111,ARM Cortex-M3,240,2048,4,1.0,"Ethernet, PWM",4.56,0.715,50,5.0,TSSOP,2010,IoT
NXP,NXP-MCU399112,AVR 8-bit,480,128,2,8.0,"USB, I2C",7.0,1.465,29,3.3,BGA,2011,Wearable
NXP,NXP-MCU399113,ARM Cortex-M7,200,2048,8,1.0,"Ethernet, USB, UART, SPI, CAN",6.85,0.334,30,5.0,TSSOP,2019,Medical
Nordic Semiconductor,NOR-MCU399114,ARM Cortex-M0,16,2048,32,4.0,"USB, Ethernet, UART, SPI",3.75,1.11,8,5.0,QFN,2018,Automotive
Analog Devices,ANA-MCU399115,MIPS32,48,256,16,0.0,"UART, USB, PWM, I2C",5.06,0.173,16,5.0,DIP,2010,Wearable
Texas Instruments,TEX-MCU399116,AVR 8-bit,168,512,32,1.0,"I2C, Ethernet",5.17,1.055,96,2.5,QFN,2009,Medical
Analog Devices,ANA-MCU399117,8051,16,2048,512,4.0,"CAN, SPI, I2C, Ethernet",7.55,0.045,23,5.0,QFN,2023,Automotive
Analog Devices,ANA-MCU399118,RISC-V,48,512,128,8.0,"UART, PWM, USB, SPI",7.57,1.419,20,1.8,TSSOP,2013,Wearable
Texas Instruments,TEX-MCU399119,ARM Cortex-M3,72,1024,2,0.5,"CAN, SPI",1.58,1.113,17,1.8,TSSOP,2021,Medical
NXP,NXP-MCU399120,ARM Cortex-M3,72,32,2,8.0,"Ethernet, SPI, CAN",10.92,0.778,43,2.5,BGA,2007,Automotive
STMicroelectronics,STM-MCU399121,RISC-V,240,256,1,8.0,"PWM, SPI, UART, USB, I2C",8.4,1.033,57,2.5,DIP,2022,Medical
Infineon,INF-MCU399122,ARM Cortex-M7,120,2048,8,0.5,"USB, PWM, I2C",5.97,1.083,15,3.3,SOIC,2007,IoT
Infineon,INF-MCU399123,8051,168,32,64,4.0,"Ethernet, CAN, UART",4.54,0.565,80,2.5,QFN,2020,Medical
STMicroelectronics,STM-MCU399124,ARM Cortex-M7,480,64,4,2.0,"SPI, USB",1.97,0.365,51,3.3,LQFP,2024,Consumer
Renesas,REN-MCU399125,ARM Cortex-M7,200,512,16,4.0,"PWM, I2C, Ethernet, SPI",4.91,1.321,86,3.3,QFN,2019,Wearable
Microchip,MIC-MCU399126,ARM Cortex-M0,200,32,2,2.0,"UART, SPI, USB, CAN, Ethernet",4.33,0.283,37,1.8,QFN,2013,IoT
Texas Instruments,TEX-MCU399127,MIPS32,32,1024,1,0.0,"USB, CAN",6.05,0.073,47,2.5,DIP,2024,Medical
Renesas,REN-MCU399128,ARM Cortex-M3,48,512,64,1.0,"I2C, USB, CAN",10.79,1.295,46,5.0,BGA,2023,Consumer
Nordic Semiconductor,NOR-MCU399129,8051,8,128,32,1.0,"Ethernet, USB, SPI, UART, PWM",8.71,0.135,47,3.3,TSSOP,2016,Wearable
Espressif,ESP-MCU399130,8051,168,128,128,4.0,"SPI, UART, Ethernet, PWM",4.52,0.252,96,5.0,BGA,2020,Medical
Silicon Labs,SIL-MCU399131,RISC-V,16,32,512,4.0,"USB, PWM, Ethernet",4.85,1.459,76,3.3,TSSOP,2022,Consumer
STMicroelectronics,STM-MCU399132,RISC-V,480,128,256,0.0,"SPI, Ethernet",9.9,1.216,27,3.3,LQFP,2016,Consumer
Analog Devices,ANA-MCU399133,RISC-V,480,2048,1,0.0,"PWM, I2C, SPI",9.47,0.529,85,3.3,SOIC,2021,Automotive
Renesas,REN-MCU399134,AVR 8-bit,240,512,2,8.0,"USB, UART, I2C, SPI",9.11,1.446,93,5.0,DIP,2024,Consumer
Nordic Semiconductor,NOR-MCU399135,MIPS32,240,1024,64,0.0,"USB, UART, SPI, CAN, I2C",3.53,0.017,72,5.0,LQFP,2011,Medical
Nordic Semiconductor,NOR-MCU399136,ARM Cortex-M7,480,256,128,4.0,"CAN, PWM, Ethernet",8.1,0.255,97,1.8,TSSOP,2008,Industrial
Silicon Labs,SIL-MCU399137,AVR 8-bit,48,16,128,4.0,"Ethernet, PWM, USB, I2C",5.31,0.453,49,5.0,LQFP,2018,Medical
Infineon,INF-MCU399138,ARM Cortex-M7,8,16,2,1.0,"USB, CAN, Ethernet, UART",1.15,0.175,41,3.3,QFN,2018,Wearable
Infineon,INF-MCU399139,ARM Cortex-M7,72,64,32,4.0,"UART, Ethernet, I2C, SPI, CAN",1.95,1.352,29,1.8,QFN,2015,Automotive
Texas Instruments,TEX-MCU399140,MIPS32,8,256,512,2.0,"SPI, PWM, CAN, Ethernet, I2C",4.98,0.089,38,2.5,DIP,2015,Medical
Nordic Semiconductor,NOR-MCU399141,8051,240,128,4,1.0,"SPI, UART, Ethernet, USB",6.46,0.204,59,5.0,QFN,2017,Medical
Espressif,ESP-MCU399142,ARM Cortex-M0,48,16,8,0.0,"PWM, SPI, I2C, Ethernet",3.7,0.783,96,3.3,DIP,2017,Medical
Espressif,ESP-MCU399143,AVR 8-bit,240,32,8,0.0,"SPI, USB",6.44,1.109,79,5.0,TSSOP,2017,Industrial
NXP,NXP-MCU399144,8051,8,64,16,0.0,"SPI, USB, I2C, Ethernet",7.26,0.281,29,1.8,LQFP,2011,Wearable
STMicroelectronics,STM-MCU399145,8051,120,128,256,8.0,"PWM, CAN",6.48,0.238,35,2.5,QFN,2016,Consumer
Texas Instruments,TEX-MCU399146,ARM Cortex-M7,200,256,64,1.0,"CAN, I2C, SPI, PWM",6.12,0.858,12,3.3,DIP,2006,IoT
Texas Instruments,TEX-MCU399147,ARM Cortex-M7,48,512,8,0.5,"USB, UART, Ethernet",4.16,1.258,84,3.3,QFN,2021,Automotive
Texas Instruments,TEX-MCU399148,RISC-V,48,512,16,0.5,"USB, I2C, Ethernet, UART, SPI",3.5,0.701,30,3.3,QFN,2023,IoT
Infineon,INF-MCU399149,ARM Cortex-M3,200,2048,512,1.0,"I2C, USB",8.84,0.91,60,5.0,TSSOP,2009,IoT
Renesas,REN-MCU399150,ARM Cortex-M4,32,1024,512,0.5,"UART, I2C, USB",1.87,0.27,13,2.5,TSSOP,2018,Consumer
Espressif,ESP-MCU399151,AVR 8-bit,16,16,2,2.0,"SPI, PWM",4.25,1.443,52,5.0,DIP,2011,IoT
NXP,NXP-MCU399152,RISC-V,32,512,64,4.0,"Ethernet, I2C, CAN, USB, PWM",1.81,0.272,99,2.5,QFN,2019,IoT
Nordic Semiconductor,NOR-MCU399153,ARM Cortex-M3,120,32,64,1.0,"UART, PWM, USB, CAN",5.44,0.225,34,1.8,BGA,2006,IoT
Infineon,INF-MCU399154,MIPS32,168,16,128,0.0,"SPI, I2C, USB, UART, Ethernet",2.77,0.526,82,5.0,DIP,2012,Wearable
Espressif,ESP-MCU399155,RISC-V,8,256,256,8.0,"SPI, CAN, I2C",3.05,1.415,50,3.3,LQFP,2018,Automotive
STMicroelectronics,STM-MCU399156,ARM Cortex-M7,32,256,128,0.0,"UART, USB, SPI, I2C",8.82,0.423,46,3.3,SOIC,2012,Wearable
Renesas,REN-MCU399157,ARM Cortex-M0,200,16,2,1.0,"CAN, Ethernet, PWM, USB, I2C",10.06,0.645,94,5.0,SOIC,2008,Automotive
Renesas,REN-MCU399158,8051,48,512,4,0.5,"I2C, SPI",4.53,0.617,22,3.3,DIP,2023,Medical
Infineon,INF-MCU399159,ARM Cortex-M0,16,16,4,8.0,"I2C, UART, Ethernet, SPI, PWM",10.19,0.292,28,1.8,SOIC,2021,Industrial
NXP,NXP-MCU399160,ARM Cortex-M7,480,128,128,8.0,"CAN, I2C, UART",2.97,0.737,49,5.0,QFN,2006,Automotive
Renesas,REN-MCU399161,RISC-V,480,32,2,4.0,"USB, SPI, PWM",11.34,0.612,47,2.5,QFN,2023,Consumer
Infineon,INF-MCU399162,MIPS32,168,512,256,0.0,"Ethernet, SPI, UART, USB",8.08,0.811,91,3.3,BGA,2013,Consumer
NXP,NXP-MCU399163,MIPS32,200,2048,256,8.0,"CAN, SPI",3.65,0.178,8,1.8,SOIC,2010,Wearable
Texas Instruments,TEX-MCU399164,ARM Cortex-M4,16,2048,256,0.0,"Ethernet, I2C, UART",11.42,1.198,67,5.0,BGA,2020,IoT
Microchip,MIC-MCU399165,ARM Cortex-M0,480,128,512,2.0,"USB, Ethernet",9.73,0.508,55,2.5,SOIC,2021,Industrial
Nordic Semiconductor,NOR-MCU399166,AVR 8-bit,120,64,4,4.0,"UART, SPI, PWM, I2C, Ethernet",1.88,0.749,59,2.5,LQFP,2022,IoT
STMicroelectronics,STM-MCU399167,ARM Cortex-M0,72,1024,2,1.0,"I2C, SPI, PWM, UART",0.97,0.141,48,2.5,SOIC,2006,Wearable
Nordic Semiconductor,NOR-MCU399168,RISC-V,240,256,32,1.0,"SPI, CAN, USB, Ethernet, I2C",1.21,1.223,63,2.5,QFN,2005,Medical
Silicon Labs,SIL-MCU399169,ARM Cortex-M3,120,128,32,4.0,"UART, PWM",7.5,0.012,7,1.8,DIP,2011,Consumer
Texas Instruments,TEX-MCU399170,ARM Cortex-M0,480,128,512,8.0,"I2C, UART, SPI, PWM",5.43,0.666,88,2.5,QFN,2012,Medical
NXP,NXP-MCU399171,ARM Cortex-M7,168,128,256,1.0,"CAN, Ethernet",2.93,1.438,6,1.8,DIP,2010,Medical
Renesas,REN-MCU399172,RISC-V,200,2048,16,0.0,"USB, I2C",3.19,0.885,82,3.3,DIP,2020,Medical
Texas Instruments,TEX-MCU399173,ARM Cortex-M4,8,512,256,1.0,"I2C, PWM, SPI",5.12,0.255,83,5.0,LQFP,2018,Industrial
Microchip,MIC-MCU399174,ARM Cortex-M4,168,128,256,0.0,"Ethernet, SPI, PWM, USB, I2C",1.09,0.997,66,3.3,DIP,2022,Wearable
Renesas,REN-MCU399175,MIPS32,240,16,32,0.0,"USB, I2C, SPI",7.3,0.786,19,1.8,DIP,2009,Consumer
Microchip,MIC-MCU399176,RISC-V,32,2048,512,2.0,"USB, UART",11.9,1.494,41,2.5,LQFP,2018,Automotive
STMicroelectronics,STM-MCU399177,RISC-V,200,256,2,8.0,"PWM, CAN",2.3,0.395,25,2.5,BGA,2022,Consumer
Microchip,MIC-MCU399178,MIPS32,168,512,1,0.0,"I2C, Ethernet, PWM, USB, CAN",10.76,0.955,74,2.5,BGA,2022,Automotive
Infineon,INF-MCU399179,ARM Cortex-M3,480,128,4,8.0,"SPI, PWM, Ethernet, USB",11.11,0.798,44,1.8,DIP,2022,Automotive
Microchip,MIC-MCU399180,ARM Cortex-M0,8,32,8,0.5,"UART, Ethernet, CAN",4.63,0.735,6,1.8,LQFP,2007,IoT
