Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Analog Devices,ANA-MCU143853,8051,480,256,128,0.5,"CAN, I2C",6.87,0.212,10,5.0,DIP,2013,Medical
Analog Devices,ANA-MCU143854,MIPS32,168,16,2,8.0,"SPI, USB, CAN, UART",7.5,0.8,28,5.0,DIP,2019,Medical
Analog Devices,ANA-MCU143855,ARM Cortex-M7,168,64,64,0.5,"I2C, SPI, CAN",4.85,0.933,91,3.3,DIP,2007,Medical
Espressif,ESP-MCU143856,MIPS32,32,32,1,1.0,"PWM, CAN",9.32,0.055,43,3.3,DIP,2009,Consumer
Texas Instruments,TEX-MCU143857,AVR 8-bit,480,16,4,1.0,"I2C, SPI",4.74,0.687,42,1.8,TSSOP,2012,Industrial
Espressif,ESP-MCU143858,AVR 8-bit,240,512,16,1.0,"CAN, I2C, UART, USB, Ethernet",9.09,0.939,71,1.8,LQFP,2018,Medical
Espressif,ESP-MCU143859,8051,16,64,8,4.0,"USB, UART, Ethernet, PWM, I2C",2.36,1.271,26,5.0,TSSOP,2018,Industrial
Analog Devices,ANA-MCU143860,ARM Cortex-M3,480,64,128,2.0,"Ethernet, USB, UART, CAN, SPI",5.11,0.082,14,5.0,TSSOP,2013,Automotive
NXP,NXP-MCU143861,ARM Cortex-M4,72,512,8,0.0,"SPI, USB, Ethernet, UART",5.69,0.179,89,5.0,SOIC,2018,IoT
Nordic Semiconductor,NOR-MCU143862,RISC-V,168,256,16,0.5,"UART, CAN, I2C, PWM, SPI",11.69,1.332,17,2.5,SOIC,2018,Wearable
Renesas,REN-MCU143863,AVR 8-bit,8,1024,2,1.0,"UART, CAN",7.01,1.346,37,1.8,BGA,2014,Automotive
Analog Devices,ANA-MCU143864,8051,240,16,64,2.0,"SPI, Ethernet, USB",8.33,0.143,19,2.5,QFN,2023,Industrial
Nordic Semiconductor,NOR-MCU143865,ARM Cortex-M4,48,2048,128,2.0,"UART, SPI",10.39,1.014,78,5.0,TSSOP,2024,Industrial
Infineon,INF-MCU143866,MIPS32,72,64,16,8.0,"CAN, Ethernet, I2C",10.47,0.475,7,1.8,TSSOP,2010,Wearable
Espressif,ESP-MCU143867,ARM Cortex-M4,8,512,64,0.0,"I2C, USB, SPI, PWM",2.46,0.821,21,2.5,QFN,2015,Automotive
STMicroelectronics,STM-MCU143868,8051,72,1024,64,2.0,"CAN, UART, Ethernet, USB, PWM",9.34,1.238,73,3.3,SOIC,2013,Industrial
Nordic Semiconductor,NOR-MCU143869,MIPS32,168,32,32,8.0,"PWM, UART, Ethernet",8.29,1.436,23,5.0,QFN,2009,Automotive
Espressif,ESP-MCU143870,MIPS32,480,32,32,0.0,"SPI, USB",11.03,0.235,59,1.8,QFN,2008,IoT
STMicroelectronics,STM-MCU143871,8051,240,32,4,8.0,"CAN, USB, Ethernet, PWM",2.46,0.348,51,3.3,SOIC,2019,Consumer
Texas Instruments,TEX-MCU143872,RISC-V,168,1024,64,1.0,"Ethernet, SPI, UART, USB",3.91,0.251,17,3.3,QFN,2022,IoT
Texas Instruments,TEX-MCU143873,ARM Cortex-M7,32,64,8,0.5,"UART, SPI, I2C, PWM, CAN",0.5,0.654,76,2.5,BGA,2006,Industrial
Silicon Labs,SIL-MCU143874,ARM Cortex-M0,200,256,256,0.5,"CAN, Ethernet, USB, UART",6.05,0.883,67,2.5,DIP,2012,Automotive
Espressif,ESP-MCU143875,AVR 8-bit,32,256,1,2.0,"UART, SPI",6.16,0.248,73,2.5,SOIC,2013,Automotive
Nordic Semiconductor,NOR-MCU143876,8051,240,128,128,2.0,"UART, USB, Ethernet, PWM",3.11,0.494,33,5.0,DIP,2005,Medical
STMicroelectronics,STM-MCU143877,MIPS32,240,512,4,0.5,"CAN, UART, PWM, SPI, I2C",11.21,0.022,14,1.8,LQFP,2009,Industrial
Espressif,ESP-MCU143878,ARM Cortex-M4,72,512,8,8.0,"CAN, Ethernet, SPI, UART",1.62,0.586,50,5.0,TSSOP,2010,Medical
Analog Devices,ANA-MCU143879,ARM Cortex-M4,16,256,8,0.5,"USB, I2C, Ethernet, SPI",10.26,0.519,97,1.8,DIP,2008,Automotive
Texas Instruments,TEX-MCU143880,RISC-V,480,16,1,0.5,"Ethernet, UART, USB",5.65,0.05,76,3.3,TSSOP,2016,Industrial
Silicon Labs,SIL-MCU143881,ARM Cortex-M3,8,512,128,0.5,"CAN, UART",3.36,0.323,47,1.8,DIP,2020,Wearable
Analog Devices,ANA-MCU143882,RISC-V,480,1024,4,2.0,"SPI, Ethernet",3.64,1.127,16,3.3,QFN,2005,Automotive
Infineon,INF-MCU143883,ARM Cortex-M4,240,2048,1,8.0,"Ethernet, UART, USB",1.75,0.788,32,2.5,DIP,2008,Automotive
Espressif,ESP-MCU143884,8051,8,128,2,0.5,"USB, Ethernet, I2C, PWM",0.87,0.708,78,2.5,QFN,2012,IoT
Espressif,ESP-MCU143885,ARM Cortex-M4,8,64,256,0.0,"USB, CAN, I2C",11.13,0.148,32,1.8,BGA,2022,Medical
Silicon Labs,SIL-MCU143886,ARM Cortex-M0,168,512,128,0.5,"I2C, USB, SPI",9.66,0.77,55,1.8,SOIC,2018,IoT
Renesas,REN-MCU143887,ARM Cortex-M3,480,128,256,4.0,"I2C, PWM, CAN",11.25,0.986,27,3.3,TSSOP,2006,Automotive
Infineon,INF-MCU143888,ARM Cortex-M3,480,2048,1,8.0,"PWM, CAN, USB",2.52,0.429,19,3.3,DIP,2008,Wearable
Silicon Labs,SIL-MCU143889,ARM Cortex-M7,48,32,32,0.0,"Ethernet, UART",7.38,0.012,30,2.5,LQFP,2005,IoT
Microchip,MIC-MCU143890,ARM Cortex-M7,16,1024,4,8.0,"USB, PWM",1.52,0.501,89,3.3,LQFP,2018,Wearable
Analog Devices,ANA-MCU143891,ARM Cortex-M3,72,1024,4,2.0,"USB, UART",6.3,0.517,27,5.0,LQFP,2021,Industrial
Nordic Semiconductor,NOR-MCU143892,RISC-V,48,2048,64,8.0,"SPI, Ethernet, I2C, USB",7.4,1.358,52,1.8,QFN,2024,Consumer
Analog Devices,ANA-MCU143893,AVR 8-bit,120,16,32,0.0,"CAN, Ethernet, I2C, PWM",4.92,1.454,24,2.5,BGA,2005,IoT
Nordic Semiconductor,NOR-MCU143894,ARM Cortex-M7,72,256,32,1.0,"USB, Ethernet, CAN, UART",9.13,0.17,23,5.0,LQFP,2014,Medical
NXP,NXP-MCU143895,ARM Cortex-M4,120,1024,256,0.0,"SPI, Ethernet, UART",1.99,0.679,53,1.8,BGA,2006,Wearable
Silicon Labs,SIL-MCU143896,ARM Cortex-M4,240,2048,128,0.5,"USB, SPI, PWM, Ethernet",8.79,0.804,35,5.0,SOIC,2008,IoT
Silicon Labs,SIL-MCU143897,ARM Cortex-M0,200,32,8,8.0,"I2C, PWM",4.33,1.483,98,2.5,QFN,2015,Medical
Espressif,ESP-MCU143898,ARM Cortex-M4,200,256,256,0.5,"USB, PWM, I2C",11.41,0.878,52,1.8,DIP,2008,IoT
Texas Instruments,TEX-MCU143899,ARM Cortex-M3,48,64,4,2.0,"PWM, UART, Ethernet, USB, SPI",1.96,1.157,81,5.0,BGA,2015,Medical
Espressif,ESP-MCU143900,8051,16,2048,64,2.0,"UART, CAN, Ethernet",8.47,0.912,39,3.3,DIP,2008,IoT
Microchip,MIC-MCU143901,ARM Cortex-M4,120,128,1,8.0,"USB, Ethernet, PWM",5.21,0.147,41,1.8,QFN,2018,Consumer
Nordic Semiconductor,NOR-MCU143902,ARM Cortex-M4,48,128,512,1.0,"SPI, CAN, UART",9.59,0.235,45,5.0,TSSOP,2014,Automotive
STMicroelectronics,STM-MCU143903,ARM Cortex-M0,200,256,512,8.0,"PWM, UART, SPI, CAN, I2C",8.38,1.01,96,2.5,SOIC,2006,Medical
Nordic Semiconductor,NOR-MCU143904,ARM Cortex-M4,168,2048,256,2.0,"I2C, UART",5.68,1.298,14,5.0,QFN,2021,Wearable
NXP,NXP-MCU143905,RISC-V,168,1024,8,0.5,"I2C, CAN, Ethernet, PWM",10.17,0.485,58,3.3,QFN,2019,Industrial
Texas Instruments,TEX-MCU143906,ARM Cortex-M0,120,128,8,0.0,"UART, I2C",5.62,1.004,53,1.8,LQFP,2012,Automotive
STMicroelectronics,STM-MCU143907,8051,200,512,512,0.0,"UART, PWM, SPI, I2C, Ethernet",4.52,0.852,56,2.5,QFN,2023,Industrial
STMicroelectronics,STM-MCU143908,MIPS32,480,256,64,0.0,"CAN, PWM, UART, USB, I2C",11.81,0.806,19,5.0,TSSOP,2008,IoT
Renesas,REN-MCU143909,8051,240,16,16,4.0,"I2C, USB, SPI, CAN, Ethernet",9.32,0.518,44,2.5,BGA,2017,Consumer
Silicon Labs,SIL-MCU143910,AVR 8-bit,16,1024,128,1.0,"I2C, UART, CAN",6.36,0.406,75,3.3,DIP,2019,Wearable
Nordic Semiconductor,NOR-MCU143911,AVR 8-bit,32,256,128,0.5,"PWM, I2C, SPI, Ethernet",3.4,0.562,20,2.5,SOIC,2011,Industrial
Nordic Semiconductor,NOR-MCU143912,ARM Cortex-M3,32,32,256,0.0,"Ethernet, USB",5.33,1.243,87,5.0,BGA,2017,Medical
Nordic Semiconductor,NOR-MCU143913,ARM Cortex-M3,48,32,32,4.0,"USB, Ethernet, SPI",8.83,0.917,76,3.3,DIP,2006,Automotive
Microchip,MIC-MCU143914,AVR 8-bit,168,512,8,0.5,"PWM, USB, Ethernet",2.47,1.126,75,5.0,TSSOP,2022,Automotive
Renesas,REN-MCU143915,AVR 8-bit,120,256,16,2.0,"PWM, SPI, I2C",1.66,0.679,33,5.0,DIP,2014,Consumer
Microchip,MIC-MCU143916,ARM Cortex-M7,120,512,32,2.0,"USB, PWM",3.88,0.658,77,1.8,SOIC,2017,Medical
NXP,NXP-MCU143917,AVR 8-bit,200,1024,128,8.0,"UART, PWM",7.78,0.859,39,1.8,SOIC,2020,Consumer
Nordic Semiconductor,NOR-MCU143918,ARM Cortex-M4,168,64,256,4.0,"SPI, CAN, PWM, I2C",5.18,0.822,55,2.5,SOIC,2014,Wearable
Texas Instruments,TEX-MCU143919,ARM Cortex-M3,200,16,64,0.5,"CAN, Ethernet",2.23,0.98,96,1.8,BGA,2020,Consumer
Renesas,REN-MCU143920,AVR 8-bit,240,512,16,8.0,"SPI, USB, PWM",2.84,1.499,56,5.0,LQFP,2012,IoT
Silicon Labs,SIL-MCU143921,RISC-V,168,2048,128,0.0,"CAN, UART",6.77,0.304,30,2.5,LQFP,2005,IoT
Renesas,REN-MCU143922,ARM Cortex-M7,168,512,128,8.0,"UART, SPI, Ethernet, USB",6.54,0.841,6,2.5,TSSOP,2017,IoT
NXP,NXP-MCU143923,AVR 8-bit,200,64,4,0.5,"Ethernet, USB",8.2,0.178,49,3.3,TSSOP,2021,Wearable
NXP,NXP-MCU143924,ARM Cortex-M3,16,128,128,0.0,"UART, USB",5.62,0.311,12,5.0,QFN,2018,Consumer
Analog Devices,ANA-MCU143925,AVR 8-bit,72,128,4,2.0,"SPI, USB, Ethernet",11.94,0.442,96,2.5,SOIC,2024,Wearable
Nordic Semiconductor,NOR-MCU143926,ARM Cortex-M0,168,1024,16,0.5,"SPI, I2C",2.72,1.047,61,1.8,LQFP,2006,Wearable
Microchip,MIC-MCU143927,MIPS32,8,64,64,8.0,"USB, I2C, PWM, UART, Ethernet",7.87,1.055,77,2.5,LQFP,2009,IoT
NXP,NXP-MCU143928,RISC-V,168,512,64,2.0,"CAN, PWM, Ethernet, USB, I2C",6.32,0.721,47,2.5,SOIC,2018,Industrial
STMicroelectronics,STM-MCU143929,MIPS32,72,128,128,8.0,"UART, SPI, USB, Ethernet",2.84,0.407,86,1.8,LQFP,2016,Automotive
Nordic Semiconductor,NOR-MCU143930,ARM Cortex-M4,32,256,16,8.0,"I2C, Ethernet, SPI",5.0,1.299,63,2.5,QFN,2014,Industrial
Nordic Semiconductor,NOR-MCU143931,ARM Cortex-M4,72,128,4,1.0,"Ethernet, USB",3.28,1.389,30,1.8,SOIC,2005,Wearable
STMicroelectronics,STM-MCU143932,AVR 8-bit,168,256,2,2.0,"SPI, CAN, I2C, Ethernet, UART",7.4,0.016,81,1.8,QFN,2023,Automotive
Espressif,ESP-MCU143933,AVR 8-bit,8,512,256,0.0,"PWM, CAN, I2C",3.24,0.485,88,5.0,DIP,2019,Consumer
STMicroelectronics,STM-MCU143934,ARM Cortex-M4,32,1024,2,0.5,"I2C, CAN, Ethernet",2.12,1.18,61,5.0,LQFP,2020,Medical
Espressif,ESP-MCU143935,RISC-V,32,1024,8,0.0,"CAN, UART, USB",11.44,1.03,97,5.0,TSSOP,2007,Industrial
NXP,NXP-MCU143936,ARM Cortex-M7,48,16,256,0.5,"USB, SPI",9.23,0.502,81,2.5,LQFP,2011,Automotive
STMicroelectronics,STM-MCU143937,AVR 8-bit,8,2048,128,4.0,"PWM, SPI",2.72,0.654,82,2.5,BGA,2013,Automotive
Analog Devices,ANA-MCU143938,RISC-V,200,64,8,0.0,"I2C, PWM",1.9,0.089,62,1.8,QFN,2015,Wearable
Analog Devices,ANA-MCU143939,ARM Cortex-M3,16,32,1,4.0,"Ethernet, SPI, USB, UART",2.46,0.698,74,2.5,LQFP,2006,Wearable
Infineon,INF-MCU143940,ARM Cortex-M4,120,2048,2,4.0,"Ethernet, PWM, SPI",4.33,1.487,21,3.3,SOIC,2019,Automotive
Analog Devices,ANA-MCU143941,ARM Cortex-M0,200,64,32,1.0,"CAN, Ethernet, SPI, UART, PWM",3.35,0.666,49,1.8,TSSOP,2007,IoT
NXP,NXP-MCU143942,8051,72,16,2,1.0,"UART, PWM",9.41,1.296,48,3.3,LQFP,2015,Consumer
Silicon Labs,SIL-MCU143943,RISC-V,240,32,2,0.0,"USB, PWM",8.8,1.126,35,5.0,BGA,2010,Automotive
Analog Devices,ANA-MCU143944,ARM Cortex-M4,200,2048,4,8.0,"Ethernet, CAN",9.04,0.58,23,5.0,BGA,2006,Industrial
STMicroelectronics,STM-MCU143945,ARM Cortex-M4,168,256,64,1.0,"USB, SPI",3.07,0.603,54,2.5,LQFP,2010,Wearable
Renesas,REN-MCU143946,AVR 8-bit,480,16,16,1.0,"UART, I2C, USB",11.45,0.137,47,2.5,LQFP,2018,IoT
Texas Instruments,TEX-MCU143947,ARM Cortex-M4,168,2048,64,0.5,"UART, Ethernet, SPI, CAN",2.78,1.024,92,2.5,DIP,2019,IoT
Nordic Semiconductor,NOR-MCU143948,AVR 8-bit,32,16,128,2.0,"CAN, Ethernet, UART, USB",5.22,0.366,66,3.3,SOIC,2014,IoT
Texas Instruments,TEX-MCU143949,ARM Cortex-M4,32,128,128,0.5,"Ethernet, I2C, SPI, UART",0.66,0.061,80,3.3,DIP,2006,Automotive
Analog Devices,ANA-MCU143950,ARM Cortex-M3,480,128,64,4.0,"SPI, Ethernet, UART",6.59,0.95,56,3.3,SOIC,2007,Automotive
Texas Instruments,TEX-MCU143951,AVR 8-bit,168,16,64,1.0,"UART, Ethernet, I2C, PWM, USB",6.29,1.002,7,2.5,DIP,2008,Consumer
Renesas,REN-MCU143952,8051,8,32,32,0.5,"SPI, Ethernet, UART, USB, CAN",10.52,1.37,48,3.3,BGA,2007,IoT
Analog Devices,ANA-MCU143953,ARM Cortex-M0,168,2048,16,8.0,"I2C, Ethernet",4.97,0.831,76,1.8,QFN,2019,Automotive
Texas Instruments,TEX-MCU143954,ARM Cortex-M0,8,256,8,0.0,"PWM, SPI, UART",7.88,1.486,42,5.0,SOIC,2016,Industrial
Silicon Labs,SIL-MCU143955,8051,16,256,8,4.0,"I2C, Ethernet, SPI, CAN",7.13,0.866,78,3.3,TSSOP,2007,Medical
STMicroelectronics,STM-MCU143956,8051,32,256,2,8.0,"SPI, USB, Ethernet, PWM, UART",0.99,1.176,67,1.8,DIP,2019,Consumer
Microchip,MIC-MCU143957,ARM Cortex-M7,480,64,1,4.0,"USB, CAN, SPI, PWM, Ethernet",5.02,0.367,82,2.5,SOIC,2012,Consumer
NXP,NXP-MCU143958,ARM Cortex-M7,168,128,16,8.0,"SPI, PWM, Ethernet, USB",10.66,1.097,59,1.8,TSSOP,2017,Industrial
Infineon,INF-MCU143959,ARM Cortex-M4,8,64,1,0.0,"SPI, CAN, PWM, Ethernet",11.08,0.421,49,5.0,QFN,2023,IoT
Microchip,MIC-MCU143960,ARM Cortex-M7,200,128,4,4.0,"PWM, USB, CAN, UART, I2C",1.7,1.154,61,2.5,DIP,2010,Medical
Nordic Semiconductor,NOR-MCU143961,8051,120,64,2,4.0,"Ethernet, PWM, SPI, USB",3.83,0.249,63,1.8,LQFP,2023,Consumer
Texas Instruments,TEX-MCU143962,RISC-V,200,2048,16,0.5,"SPI, I2C, UART",8.19,0.636,48,1.8,LQFP,2007,Automotive
Infineon,INF-MCU143963,MIPS32,240,32,256,1.0,"CAN, I2C",7.75,0.784,50,1.8,QFN,2005,Consumer
Microchip,MIC-MCU143964,ARM Cortex-M3,8,16,16,8.0,"I2C, PWM, UART",10.51,1.443,49,3.3,DIP,2020,Industrial
Analog Devices,ANA-MCU143965,8051,200,2048,8,2.0,"CAN, UART, Ethernet",6.74,0.089,44,1.8,LQFP,2023,Medical
Espressif,ESP-MCU143966,AVR 8-bit,32,1024,16,8.0,"I2C, CAN, PWM, USB, UART",1.63,0.094,46,5.0,LQFP,2012,Medical
Analog Devices,ANA-MCU143967,ARM Cortex-M4,120,32,256,8.0,"PWM, UART, CAN, SPI",7.95,1.395,34,5.0,TSSOP,2006,Consumer
NXP,NXP-MCU143968,ARM Cortex-M4,168,1024,1,0.5,"I2C, PWM, CAN, UART, USB",8.35,0.509,96,5.0,QFN,2005,IoT
Infineon,INF-MCU143969,ARM Cortex-M3,16,64,256,0.0,"PWM, CAN, USB",2.69,0.383,21,2.5,DIP,2015,Consumer
Microchip,MIC-MCU143970,ARM Cortex-M7,72,16,16,2.0,"I2C, Ethernet, CAN",2.19,0.905,29,3.3,LQFP,2019,Industrial
Nordic Semiconductor,NOR-MCU143971,MIPS32,48,256,16,1.0,"Ethernet, CAN, SPI, UART",2.1,1.014,27,5.0,DIP,2009,IoT
Infineon,INF-MCU143972,RISC-V,48,32,512,2.0,"SPI, I2C, UART",2.31,0.366,41,5.0,LQFP,2014,IoT
Espressif,ESP-MCU143973,8051,48,32,512,1.0,"USB, Ethernet, UART",10.28,0.334,84,3.3,SOIC,2012,Wearable
Microchip,MIC-MCU143974,ARM Cortex-M4,240,16,4,0.5,"PWM, CAN, SPI, UART",6.59,0.712,76,1.8,BGA,2020,Wearable
Renesas,REN-MCU143975,MIPS32,32,1024,256,1.0,"I2C, UART",8.19,0.071,90,5.0,QFN,2010,Wearable
Infineon,INF-MCU143976,8051,16,128,1,0.5,"I2C, SPI, USB, PWM",9.28,0.637,11,5.0,TSSOP,2005,Automotive
Silicon Labs,SIL-MCU143977,MIPS32,120,256,1,0.5,"USB, Ethernet, PWM",6.81,0.999,12,5.0,DIP,2016,Industrial
NXP,NXP-MCU143978,ARM Cortex-M4,168,16,1,2.0,"USB, Ethernet, I2C",9.72,0.374,75,2.5,BGA,2013,Industrial
Nordic Semiconductor,NOR-MCU143979,RISC-V,200,2048,128,8.0,"Ethernet, PWM",3.21,0.918,90,2.5,DIP,2017,Medical
Silicon Labs,SIL-MCU143980,AVR 8-bit,32,512,512,0.5,"UART, Ethernet, CAN, I2C",5.64,0.013,64,2.5,TSSOP,2010,Automotive
NXP,NXP-MCU143981,MIPS32,16,1024,16,8.0,"I2C, PWM, UART, Ethernet, USB",0.75,0.924,91,5.0,QFN,2007,IoT
NXP,NXP-MCU143982,8051,16,512,16,1.0,"SPI, Ethernet",1.48,1.464,76,5.0,LQFP,2006,Automotive
NXP,NXP-MCU143983,ARM Cortex-M7,32,512,8,8.0,"SPI, I2C, CAN",2.53,0.268,34,1.8,BGA,2016,Wearable
Nordic Semiconductor,NOR-MCU143984,8051,120,256,64,0.0,"Ethernet, PWM, USB, SPI, I2C",2.5,0.454,88,5.0,LQFP,2023,Industrial
Analog Devices,ANA-MCU143985,ARM Cortex-M7,16,128,16,8.0,"USB, PWM, SPI, I2C, Ethernet",0.65,0.435,21,2.5,LQFP,2016,IoT
Nordic Semiconductor,NOR-MCU143986,ARM Cortex-M3,32,64,2,1.0,"CAN, I2C, USB",8.2,0.736,66,3.3,LQFP,2009,Wearable
Nordic Semiconductor,NOR-MCU143987,8051,8,32,4,2.0,"SPI, Ethernet, PWM, USB, I2C",6.95,0.87,59,2.5,DIP,2019,Industrial
Analog Devices,ANA-MCU143988,ARM Cortex-M3,8,1024,128,0.0,"UART, Ethernet, USB, PWM",1.88,1.213,94,2.5,DIP,2012,Consumer
Infineon,INF-MCU143989,ARM Cortex-M4,240,16,128,1.0,"Ethernet, I2C, PWM, CAN",8.33,0.802,54,1.8,SOIC,2022,Medical
Nordic Semiconductor,NOR-MCU143990,MIPS32,16,2048,256,0.5,"CAN, I2C, SPI, UART",3.6,0.997,92,2.5,DIP,2021,Medical
Nordic Semiconductor,NOR-MCU143991,RISC-V,48,32,2,1.0,"Ethernet, USB, I2C, SPI, UART",5.66,1.254,53,1.8,DIP,2009,Medical
Silicon Labs,SIL-MCU143992,ARM Cortex-M4,8,1024,64,4.0,"UART, CAN",2.58,0.957,21,2.5,QFN,2007,Industrial
Infineon,INF-MCU143993,RISC-V,200,1024,1,0.0,"PWM, CAN, UART, SPI",2.83,0.036,81,2.5,QFN,2017,Automotive
Analog Devices,ANA-MCU143994,RISC-V,200,1024,2,2.0,"USB, UART, SPI",11.6,1.49,74,3.3,LQFP,2021,Industrial
Renesas,REN-MCU143995,ARM Cortex-M0,48,16,4,4.0,"SPI, CAN",9.06,1.011,42,2.5,SOIC,2011,Consumer
NXP,NXP-MCU143996,MIPS32,168,32,32,4.0,"USB, PWM",3.13,0.403,59,1.8,BGA,2022,Automotive
Silicon Labs,SIL-MCU143997,RISC-V,48,512,16,4.0,"CAN, Ethernet, USB, SPI, I2C",11.67,1.404,9,1.8,TSSOP,2022,Automotive
Silicon Labs,SIL-MCU143998,ARM Cortex-M7,240,1024,256,8.0,"Ethernet, I2C, PWM, USB",0.53,1.026,40,2.5,TSSOP,2014,IoT
Silicon Labs,SIL-MCU143999,ARM Cortex-M3,16,128,2,4.0,"SPI, I2C",1.15,0.321,23,1.8,SOIC,2009,Consumer
Analog Devices,ANA-MCU144000,ARM Cortex-M7,32,16,4,1.0,"PWM, I2C",3.24,0.641,27,3.3,SOIC,2019,Wearable
STMicroelectronics,STM-MCU144001,MIPS32,32,128,4,0.0,"PWM, UART, USB, I2C",4.87,0.9,44,5.0,DIP,2021,Consumer
NXP,NXP-MCU144002,RISC-V,240,16,256,8.0,"USB, CAN",1.89,0.166,30,1.8,TSSOP,2020,IoT
Silicon Labs,SIL-MCU144003,AVR 8-bit,120,32,512,2.0,"PWM, UART, SPI, USB, CAN",8.94,0.875,85,5.0,TSSOP,2015,Automotive
Espressif,ESP-MCU144004,ARM Cortex-M4,480,128,32,0.0,"Ethernet, PWM, I2C, UART, USB",7.82,0.162,76,2.5,BGA,2014,IoT
STMicroelectronics,STM-MCU144005,RISC-V,200,64,2,0.0,"UART, PWM, I2C, Ethernet, SPI",2.32,1.28,71,3.3,QFN,2006,Medical
NXP,NXP-MCU144006,ARM Cortex-M7,168,512,64,8.0,"CAN, USB, PWM, UART, Ethernet",3.07,0.712,53,5.0,LQFP,2008,Wearable
NXP,NXP-MCU144007,ARM Cortex-M4,16,1024,8,8.0,"I2C, UART, SPI",6.62,1.148,43,1.8,TSSOP,2019,IoT
Silicon Labs,SIL-MCU144008,ARM Cortex-M0,16,64,4,0.0,"Ethernet, PWM",1.68,0.753,29,1.8,QFN,2010,Wearable
Espressif,ESP-MCU144009,ARM Cortex-M0,8,64,256,0.0,"I2C, PWM, SPI, Ethernet",5.36,1.472,67,1.8,TSSOP,2006,Consumer
NXP,NXP-MCU144010,ARM Cortex-M3,168,128,64,2.0,"UART, CAN, PWM, USB, I2C",6.13,0.279,78,3.3,DIP,2013,Industrial
Infineon,INF-MCU144011,ARM Cortex-M0,16,32,32,2.0,"SPI, PWM, UART",1.12,0.675,34,3.3,TSSOP,2013,Wearable
Silicon Labs,SIL-MCU144012,ARM Cortex-M7,8,64,8,2.0,"USB, Ethernet, PWM, UART, SPI",5.09,1.42,68,1.8,LQFP,2013,Consumer
Infineon,INF-MCU144013,ARM Cortex-M4,72,1024,2,2.0,"USB, Ethernet, SPI, I2C, CAN",2.7,1.007,82,1.8,BGA,2019,Medical
Microchip,MIC-MCU144014,ARM Cortex-M3,32,16,64,2.0,"CAN, SPI, PWM, Ethernet",0.7,0.153,35,1.8,QFN,2020,Wearable
Microchip,MIC-MCU144015,ARM Cortex-M3,200,32,256,2.0,"PWM, I2C",0.82,1.245,46,5.0,LQFP,2010,Automotive
Infineon,INF-MCU144016,ARM Cortex-M3,48,16,256,0.5,"CAN, PWM, SPI, I2C",0.85,0.654,23,2.5,DIP,2010,Automotive
Texas Instruments,TEX-MCU144017,ARM Cortex-M3,200,256,1,0.5,"SPI, Ethernet, PWM",9.12,0.61,31,2.5,DIP,2014,Automotive
Espressif,ESP-MCU144018,ARM Cortex-M4,16,32,64,0.5,"USB, PWM, SPI, Ethernet",11.33,0.196,99,3.3,SOIC,2017,Wearable
Silicon Labs,SIL-MCU144019,MIPS32,32,128,256,8.0,"PWM, SPI, CAN",8.77,0.981,52,3.3,SOIC,2011,Automotive
Silicon Labs,SIL-MCU144020,8051,72,64,1,0.0,"USB, UART, CAN, I2C, Ethernet",7.8,1.312,25,5.0,SOIC,2016,Consumer
Microchip,MIC-MCU144021,ARM Cortex-M0,240,256,64,2.0,"Ethernet, UART",2.4,0.075,27,1.8,TSSOP,2013,Automotive
Espressif,ESP-MCU144022,ARM Cortex-M7,32,128,256,1.0,"Ethernet, USB",3.17,1.002,78,5.0,SOIC,2012,Automotive
STMicroelectronics,STM-MCU144023,ARM Cortex-M0,200,64,2,1.0,"USB, UART",4.87,0.83,79,5.0,SOIC,2008,Industrial
Renesas,REN-MCU144024,ARM Cortex-M7,72,32,512,0.0,"USB, Ethernet, I2C, CAN, UART",6.02,1.026,64,3.3,LQFP,2005,IoT
Nordic Semiconductor,NOR-MCU144025,8051,32,128,128,0.0,"UART, Ethernet",4.44,1.259,12,5.0,DIP,2010,Medical
Infineon,INF-MCU144026,ARM Cortex-M7,32,1024,1,0.0,"CAN, Ethernet, UART, I2C",11.8,0.278,46,5.0,DIP,2009,IoT
Analog Devices,ANA-MCU144027,ARM Cortex-M4,200,512,64,2.0,"UART, USB",7.97,0.077,62,2.5,BGA,2015,Wearable
STMicroelectronics,STM-MCU144028,ARM Cortex-M7,168,256,8,0.0,"SPI, USB",7.27,0.76,18,5.0,QFN,2024,Consumer
NXP,NXP-MCU144029,ARM Cortex-M4,48,32,4,1.0,"USB, I2C, UART, SPI",4.9,0.502,46,1.8,QFN,2007,Wearable
Infineon,INF-MCU144030,ARM Cortex-M4,16,2048,1,1.0,"SPI, CAN, Ethernet",6.99,1.48,62,5.0,TSSOP,2023,Medical
Infineon,INF-MCU144031,ARM Cortex-M7,72,256,128,8.0,"USB, PWM",8.49,0.136,34,1.8,SOIC,2007,Consumer
Silicon Labs,SIL-MCU144032,ARM Cortex-M4,72,512,128,0.5,"I2C, UART, USB, CAN",11.13,1.348,88,5.0,LQFP,2009,IoT
Renesas,REN-MCU144033,ARM Cortex-M7,16,1024,1,2.0,"CAN, UART, I2C, SPI, USB",5.95,0.076,9,5.0,DIP,2009,Consumer
