Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Infineon,INF-MCU464663,RISC-V,16,256,4,0.0,"CAN, UART, I2C, PWM, Ethernet",9.71,0.733,98,1.8,TSSOP,2008,Wearable
Nordic Semiconductor,NOR-MCU464664,MIPS32,168,256,32,2.0,"Ethernet, PWM, SPI",3.89,0.716,7,3.3,QFN,2008,Medical
Microchip,MIC-MCU464665,RISC-V,168,64,128,0.0,"USB, SPI",6.14,0.468,8,2.5,DIP,2007,IoT
Infineon,INF-MCU464666,ARM Cortex-M0,8,256,16,0.0,"CAN, Ethernet",11.9,0.207,45,1.8,LQFP,2014,Automotive
Texas Instruments,TEX-MCU464667,ARM Cortex-M7,240,32,256,0.5,"SPI, UART",1.09,0.912,78,1.8,BGA,2011,Medical
Infineon,INF-MCU464668,RISC-V,168,1024,2,2.0,"PWM, Ethernet, USB, I2C, UART",6.32,0.162,97,2.5,SOIC,2021,Consumer
Microchip,MIC-MCU464669,ARM Cortex-M4,200,2048,256,0.0,"SPI, CAN, I2C, Ethernet, USB",6.04,1.172,78,2.5,QFN,2011,Medical
Texas Instruments,TEX-MCU464670,8051,480,256,512,1.0,"CAN, UART, I2C",7.82,0.322,8,5.0,SOIC,2018,Consumer
Nordic Semiconductor,NOR-MCU464671,RISC-V,168,16,2,2.0,"Ethernet, USB, SPI",7.26,1.246,86,3.3,DIP,2005,Wearable
Microchip,MIC-MCU464672,ARM Cortex-M0,16,128,8,0.0,"PWM, UART, USB, I2C",11.25,0.408,57,2.5,LQFP,2018,Industrial
Analog Devices,ANA-MCU464673,AVR 8-bit,72,512,64,0.0,"UART, Ethernet",6.52,0.212,10,2.5,BGA,2021,Wearable
Nordic Semiconductor,NOR-MCU464674,8051,120,16,1,2.0,"CAN, SPI",9.4,0.795,81,5.0,TSSOP,2015,Consumer
Analog Devices,ANA-MCU464675,8051,16,32,16,0.5,"Ethernet, SPI, PWM, USB, I2C",10.92,0.417,30,1.8,BGA,2016,IoT
STMicroelectronics,STM-MCU464676,ARM Cortex-M4,480,128,2,4.0,"UART, SPI",2.01,1.345,94,2.5,TSSOP,2012,Wearable
Renesas,REN-MCU464677,ARM Cortex-M4,16,1024,4,0.5,"UART, SPI",11.31,0.167,28,1.8,DIP,2024,Consumer
STMicroelectronics,STM-MCU464678,RISC-V,8,64,64,2.0,"Ethernet, USB, SPI, CAN",2.26,1.156,56,1.8,TSSOP,2023,Automotive
NXP,NXP-MCU464679,ARM Cortex-M0,72,16,128,1.0,"UART, I2C, CAN",2.92,0.03,40,1.8,LQFP,2007,IoT
Silicon Labs,SIL-MCU464680,ARM Cortex-M4,480,64,32,8.0,"Ethernet, UART, CAN, USB",10.58,1.388,74,2.5,TSSOP,2013,IoT
Infineon,INF-MCU464681,ARM Cortex-M4,200,128,256,8.0,"Ethernet, SPI, USB, CAN, I2C",6.05,0.963,18,3.3,DIP,2011,IoT
Analog Devices,ANA-MCU464682,AVR 8-bit,480,16,32,1.0,"USB, SPI",0.69,0.521,64,5.0,BGA,2022,Wearable
Nordic Semiconductor,NOR-MCU464683,RISC-V,200,16,256,1.0,"CAN, USB, Ethernet, I2C",7.3,1.308,86,1.8,LQFP,2023,Automotive
Nordic Semiconductor,NOR-MCU464684,8051,120,512,256,2.0,"UART, I2C",10.36,1.121,86,1.8,SOIC,2011,Industrial
Analog Devices,ANA-MCU464685,ARM Cortex-M4,72,1024,4,4.0,"CAN, Ethernet, SPI",9.09,0.416,63,2.5,BGA,2008,Medical
Espressif,ESP-MCU464686,RISC-V,168,64,8,0.5,"CAN, PWM",11.42,0.049,34,3.3,BGA,2008,Industrial
Espressif,ESP-MCU464687,ARM Cortex-M4,72,1024,64,1.0,"PWM, UART, SPI",5.95,0.026,30,3.3,BGA,2017,Consumer
STMicroelectronics,STM-MCU464688,RISC-V,8,32,64,0.0,"PWM, Ethernet, CAN, UART",10.28,1.267,53,5.0,SOIC,2020,Wearable
Analog Devices,ANA-MCU464689,ARM Cortex-M7,72,64,32,4.0,"CAN, I2C",10.48,0.302,11,3.3,TSSOP,2016,Automotive
Analog Devices,ANA-MCU464690,ARM Cortex-M4,168,16,32,2.0,"I2C, USB, UART, Ethernet, PWM",3.84,0.829,91,3.3,QFN,2016,Medical
Infineon,INF-MCU464691,ARM Cortex-M7,48,64,32,1.0,"CAN, USB, SPI, PWM, I2C",4.67,0.553,69,5.0,SOIC,2018,IoT
Infineon,INF-MCU464692,ARM Cortex-M4,8,32,1,0.0,"I2C, UART, USB, Ethernet",10.27,1.096,63,5.0,DIP,2016,IoT
Analog Devices,ANA-MCU464693,ARM Cortex-M3,168,1024,2,0.0,"CAN, Ethernet, USB, SPI, PWM",10.98,0.445,58,1.8,LQFP,2007,Consumer
Texas Instruments,TEX-MCU464694,ARM Cortex-M4,32,512,2,0.0,"CAN, PWM, USB, SPI",10.13,0.726,71,3.3,LQFP,2016,Automotive
Texas Instruments,TEX-MCU464695,RISC-V,168,2048,64,0.5,"SPI, Ethernet",2.41,0.681,35,2.5,TSSOP,2024,IoT
NXP,NXP-MCU464696,8051,200,128,1,8.0,"USB, SPI, CAN, Ethernet, I2C",10.62,0.283,77,5.0,DIP,2022,Medical
NXP,NXP-MCU464697,MIPS32,8,1024,4,8.0,"USB, I2C, CAN, PWM",1.74,1.376,55,1.8,BGA,2009,Consumer
Renesas,REN-MCU464698,ARM Cortex-M7,240,256,4,2.0,"USB, CAN, UART, SPI",7.68,1.462,59,1.8,SOIC,2024,Industrial
Analog Devices,ANA-MCU464699,ARM Cortex-M4,200,1024,4,8.0,"CAN, SPI",4.79,1.136,17,3.3,QFN,2005,Consumer
Infineon,INF-MCU464700,MIPS32,480,32,512,4.0,"I2C, UART, SPI, Ethernet, CAN",6.81,1.353,83,3.3,TSSOP,2008,Medical
STMicroelectronics,STM-MCU464701,ARM Cortex-M0,168,32,128,0.5,"SPI, PWM, I2C, CAN, UART",10.76,1.105,75,5.0,BGA,2022,IoT
Renesas,REN-MCU464702,AVR 8-bit,72,512,32,0.0,"PWM, SPI, USB, Ethernet",0.88,0.986,36,1.8,SOIC,2019,Automotive
Silicon Labs,SIL-MCU464703,ARM Cortex-M0,16,1024,4,0.5,"PWM, CAN",0.87,0.65,17,5.0,QFN,2006,Automotive
NXP,NXP-MCU464704,ARM Cortex-M0,72,32,32,4.0,"USB, I2C, UART, Ethernet, PWM",0.99,0.291,79,3.3,BGA,2021,IoT
Microchip,MIC-MCU464705,ARM Cortex-M3,480,256,128,1.0,"Ethernet, UART, USB",8.89,0.771,94,2.5,DIP,2009,Wearable
Nordic Semiconductor,NOR-MCU464706,AVR 8-bit,480,128,1,8.0,"UART, USB, PWM, SPI, CAN",8.58,0.478,68,1.8,BGA,2006,IoT
Microchip,MIC-MCU464707,MIPS32,48,32,512,4.0,"USB, CAN",2.87,1.247,52,3.3,TSSOP,2015,IoT
Microchip,MIC-MCU464708,ARM Cortex-M7,200,32,2,4.0,"UART, USB, I2C, Ethernet",8.69,0.783,40,3.3,DIP,2011,Industrial
NXP,NXP-MCU464709,ARM Cortex-M4,32,256,2,0.0,"CAN, PWM",10.35,0.672,56,2.5,QFN,2010,Automotive
Infineon,INF-MCU464710,AVR 8-bit,8,2048,256,4.0,"USB, PWM, UART, Ethernet, I2C",7.43,1.015,76,5.0,LQFP,2005,Automotive
STMicroelectronics,STM-MCU464711,MIPS32,72,64,32,1.0,"USB, I2C",1.68,1.463,22,3.3,LQFP,2010,Wearable
NXP,NXP-MCU464712,RISC-V,32,128,32,1.0,"PWM, CAN, Ethernet, UART",11.23,1.456,63,3.3,TSSOP,2018,Automotive
Texas Instruments,TEX-MCU464713,AVR 8-bit,16,512,8,0.5,"SPI, UART, USB, Ethernet",5.95,1.294,50,5.0,BGA,2012,Automotive
STMicroelectronics,STM-MCU464714,RISC-V,480,512,128,1.0,"I2C, UART, SPI, Ethernet, PWM",2.13,1.35,29,1.8,BGA,2024,Wearable
Infineon,INF-MCU464715,ARM Cortex-M4,72,128,512,4.0,"SPI, USB, PWM, CAN",8.11,0.216,26,1.8,QFN,2005,Consumer
NXP,NXP-MCU464716,ARM Cortex-M0,8,2048,8,1.0,"SPI, CAN, Ethernet, I2C",9.92,0.683,8,3.3,DIP,2011,IoT
Espressif,ESP-MCU464717,MIPS32,8,512,256,2.0,"USB, UART, I2C",3.32,0.109,49,2.5,BGA,2023,Consumer
STMicroelectronics,STM-MCU464718,MIPS32,32,2048,2,4.0,"CAN, USB, I2C, UART",6.23,0.754,79,2.5,TSSOP,2005,IoT
Nordic Semiconductor,NOR-MCU464719,ARM Cortex-M7,168,32,2,4.0,"PWM, USB, UART, SPI",10.57,0.052,97,5.0,BGA,2016,Wearable
Espressif,ESP-MCU464720,ARM Cortex-M7,480,1024,2,8.0,"Ethernet, CAN, UART",8.35,1.199,94,2.5,LQFP,2019,Medical
Silicon Labs,SIL-MCU464721,ARM Cortex-M4,200,32,32,4.0,"I2C, USB, UART, CAN, SPI",2.85,0.76,8,3.3,QFN,2019,Wearable
STMicroelectronics,STM-MCU464722,ARM Cortex-M7,16,512,16,4.0,"SPI, I2C, PWM",0.6,0.59,57,1.8,LQFP,2021,IoT
STMicroelectronics,STM-MCU464723,ARM Cortex-M4,480,512,512,0.5,"CAN, USB, PWM",4.69,1.167,52,2.5,DIP,2016,Industrial
Texas Instruments,TEX-MCU464724,8051,240,64,128,4.0,"UART, CAN, PWM, SPI",8.47,0.98,99,3.3,DIP,2009,Consumer
Renesas,REN-MCU464725,AVR 8-bit,8,128,4,0.0,"UART, SPI",3.94,1.256,64,2.5,DIP,2017,Wearable
Silicon Labs,SIL-MCU464726,AVR 8-bit,32,2048,256,1.0,"USB, Ethernet, PWM, CAN",10.39,1.384,89,2.5,DIP,2008,Wearable
Silicon Labs,SIL-MCU464727,ARM Cortex-M0,120,256,1,0.5,"SPI, I2C",2.89,1.078,58,3.3,BGA,2022,Industrial
Nordic Semiconductor,NOR-MCU464728,ARM Cortex-M4,72,128,4,0.5,"CAN, USB, UART, I2C",9.61,1.469,30,3.3,TSSOP,2021,Medical
Texas Instruments,TEX-MCU464729,AVR 8-bit,480,128,16,1.0,"Ethernet, CAN",5.57,1.347,82,5.0,BGA,2012,Wearable
Texas Instruments,TEX-MCU464730,MIPS32,200,32,32,1.0,"PWM, USB, CAN",1.32,0.983,14,3.3,LQFP,2011,IoT
Espressif,ESP-MCU464731,AVR 8-bit,168,16,16,4.0,"UART, PWM, I2C, USB, Ethernet",1.22,0.517,72,5.0,DIP,2009,IoT
Texas Instruments,TEX-MCU464732,ARM Cortex-M7,32,16,64,4.0,"PWM, SPI",4.26,0.806,11,1.8,LQFP,2010,Wearable
Silicon Labs,SIL-MCU464733,ARM Cortex-M0,48,64,32,4.0,"USB, Ethernet, SPI, I2C",11.43,0.777,16,5.0,BGA,2018,Wearable
NXP,NXP-MCU464734,8051,200,512,8,2.0,"SPI, CAN",8.26,0.026,69,5.0,DIP,2012,Wearable
Microchip,MIC-MCU464735,ARM Cortex-M0,200,128,256,2.0,"SPI, I2C",4.17,0.419,81,2.5,TSSOP,2015,Consumer
Infineon,INF-MCU464736,ARM Cortex-M4,168,512,128,4.0,"I2C, SPI, Ethernet, USB, CAN",6.28,1.177,41,3.3,SOIC,2007,Medical
STMicroelectronics,STM-MCU464737,AVR 8-bit,120,2048,256,1.0,"Ethernet, PWM, SPI",7.74,0.959,9,3.3,LQFP,2015,Automotive
Microchip,MIC-MCU464738,ARM Cortex-M4,480,16,1,0.5,"PWM, Ethernet, SPI, CAN, UART",11.73,0.724,20,5.0,BGA,2022,Wearable
Renesas,REN-MCU464739,8051,480,512,4,2.0,"CAN, UART, USB, Ethernet, SPI",0.87,0.725,41,1.8,LQFP,2023,Wearable
Texas Instruments,TEX-MCU464740,ARM Cortex-M0,72,2048,64,0.0,"USB, SPI",9.85,1.259,48,3.3,TSSOP,2009,Automotive
STMicroelectronics,STM-MCU464741,RISC-V,32,32,128,2.0,"PWM, CAN, I2C, Ethernet",10.34,0.631,90,1.8,SOIC,2024,IoT
Silicon Labs,SIL-MCU464742,ARM Cortex-M4,8,256,2,4.0,"UART, CAN, I2C",1.58,0.888,78,5.0,QFN,2017,Automotive
Silicon Labs,SIL-MCU464743,MIPS32,120,64,16,0.0,"I2C, CAN, Ethernet, PWM",9.75,1.262,76,1.8,QFN,2012,Wearable
Renesas,REN-MCU464744,ARM Cortex-M7,120,64,2,0.5,"CAN, UART, PWM, SPI, Ethernet",9.59,1.307,6,2.5,BGA,2007,IoT
NXP,NXP-MCU464745,ARM Cortex-M3,72,32,1,0.0,"I2C, CAN, Ethernet, USB, UART",1.32,0.035,87,3.3,TSSOP,2006,Industrial
Analog Devices,ANA-MCU464746,ARM Cortex-M4,72,1024,8,0.0,"Ethernet, UART",6.32,0.123,51,1.8,SOIC,2009,Wearable
Nordic Semiconductor,NOR-MCU464747,MIPS32,16,1024,128,4.0,"USB, I2C, PWM, UART, Ethernet",11.58,0.042,33,1.8,DIP,2014,Consumer
Texas Instruments,TEX-MCU464748,ARM Cortex-M4,8,64,512,4.0,"Ethernet, USB",9.87,0.148,7,5.0,LQFP,2015,Consumer
Analog Devices,ANA-MCU464749,ARM Cortex-M4,8,32,512,8.0,"I2C, Ethernet, USB, UART, SPI",10.67,0.02,83,2.5,DIP,2009,Automotive
NXP,NXP-MCU464750,ARM Cortex-M3,16,1024,2,1.0,"SPI, USB",7.5,1.336,58,5.0,BGA,2007,Wearable
STMicroelectronics,STM-MCU464751,ARM Cortex-M4,200,64,8,1.0,"I2C, USB, SPI, Ethernet, PWM",6.24,0.954,24,1.8,TSSOP,2015,Medical
Analog Devices,ANA-MCU464752,AVR 8-bit,240,256,128,2.0,"SPI, Ethernet",7.48,0.312,48,1.8,SOIC,2005,IoT
Microchip,MIC-MCU464753,ARM Cortex-M7,200,256,1,8.0,"USB, CAN",11.34,0.11,79,5.0,LQFP,2008,Automotive
STMicroelectronics,STM-MCU464754,RISC-V,120,16,32,2.0,"PWM, CAN",6.4,0.235,53,1.8,BGA,2009,Automotive
Infineon,INF-MCU464755,8051,240,256,64,2.0,"UART, CAN",7.18,0.851,12,3.3,DIP,2021,Industrial
Microchip,MIC-MCU464756,MIPS32,32,256,1,0.5,"USB, UART, PWM",10.79,0.609,69,3.3,QFN,2021,Medical
Espressif,ESP-MCU464757,ARM Cortex-M4,120,512,64,0.5,"Ethernet, UART, I2C, SPI, CAN",11.97,0.88,37,5.0,SOIC,2018,Consumer
Infineon,INF-MCU464758,RISC-V,480,256,8,2.0,"CAN, PWM, Ethernet, USB, UART",4.99,0.71,28,5.0,QFN,2023,Industrial
Nordic Semiconductor,NOR-MCU464759,RISC-V,32,16,16,0.0,"CAN, I2C, USB",3.72,0.719,87,1.8,DIP,2024,Consumer
Espressif,ESP-MCU464760,ARM Cortex-M3,48,1024,4,4.0,"CAN, USB",5.59,0.14,32,2.5,DIP,2008,Automotive
Renesas,REN-MCU464761,ARM Cortex-M7,72,2048,8,0.5,"UART, PWM, SPI, CAN, Ethernet",8.63,0.531,37,1.8,TSSOP,2016,Wearable
Texas Instruments,TEX-MCU464762,8051,32,2048,32,4.0,"SPI, CAN, UART, PWM",0.83,0.229,73,2.5,QFN,2007,Industrial
Microchip,MIC-MCU464763,ARM Cortex-M0,72,512,64,0.0,"UART, SPI",7.97,1.36,98,5.0,BGA,2023,Wearable
Analog Devices,ANA-MCU464764,RISC-V,16,64,16,4.0,"Ethernet, PWM, I2C, CAN, USB",2.91,1.227,26,3.3,SOIC,2015,Wearable
Espressif,ESP-MCU464765,ARM Cortex-M4,480,128,4,2.0,"SPI, Ethernet, I2C",8.83,0.834,38,3.3,DIP,2022,Wearable
Renesas,REN-MCU464766,ARM Cortex-M7,48,1024,8,2.0,"I2C, Ethernet",8.34,0.117,72,1.8,BGA,2016,Automotive
Silicon Labs,SIL-MCU464767,ARM Cortex-M0,72,512,1,0.0,"USB, Ethernet, CAN, PWM",11.43,0.142,6,3.3,TSSOP,2011,Wearable
Texas Instruments,TEX-MCU464768,AVR 8-bit,168,2048,1,8.0,"I2C, USB, CAN, SPI",6.27,0.878,69,5.0,LQFP,2016,IoT
Nordic Semiconductor,NOR-MCU464769,ARM Cortex-M3,120,128,2,2.0,"USB, I2C",7.57,0.012,13,5.0,LQFP,2011,Wearable
Espressif,ESP-MCU464770,ARM Cortex-M3,240,64,16,4.0,"USB, UART, I2C, Ethernet, SPI",1.95,0.422,16,1.8,SOIC,2006,Medical
NXP,NXP-MCU464771,ARM Cortex-M4,16,32,2,4.0,"I2C, UART, PWM, USB",10.32,0.181,69,2.5,DIP,2020,Medical
NXP,NXP-MCU464772,ARM Cortex-M7,8,32,64,0.0,"Ethernet, USB, PWM, I2C, SPI",7.42,0.949,60,1.8,BGA,2013,Consumer
Analog Devices,ANA-MCU464773,ARM Cortex-M4,240,512,8,8.0,"SPI, I2C, CAN, UART",6.98,0.792,74,1.8,TSSOP,2019,Consumer
Infineon,INF-MCU464774,RISC-V,16,64,128,0.5,"Ethernet, UART, CAN, I2C, SPI",3.51,1.435,67,5.0,SOIC,2018,Wearable
Nordic Semiconductor,NOR-MCU464775,ARM Cortex-M3,240,512,64,0.0,"USB, Ethernet, SPI, PWM",4.53,0.044,17,1.8,TSSOP,2007,Medical
Texas Instruments,TEX-MCU464776,8051,48,64,128,0.5,"UART, CAN, USB, Ethernet, SPI",4.39,0.22,77,3.3,TSSOP,2011,Industrial
NXP,NXP-MCU464777,ARM Cortex-M0,8,128,4,4.0,"I2C, SPI, CAN, USB, PWM",6.58,0.754,84,5.0,SOIC,2014,IoT
NXP,NXP-MCU464778,RISC-V,8,1024,2,0.5,"PWM, I2C, Ethernet, USB",4.32,1.084,85,5.0,DIP,2005,Wearable
Microchip,MIC-MCU464779,ARM Cortex-M0,32,256,2,1.0,"USB, Ethernet",8.27,0.765,87,5.0,TSSOP,2021,Wearable
Espressif,ESP-MCU464780,ARM Cortex-M0,16,256,256,0.5,"PWM, USB",9.7,0.17,45,1.8,BGA,2020,Medical
Renesas,REN-MCU464781,RISC-V,16,256,256,2.0,"USB, SPI, I2C",8.06,1.449,86,3.3,TSSOP,2024,Industrial
Espressif,ESP-MCU464782,ARM Cortex-M7,16,1024,1,4.0,"I2C, CAN, USB",4.94,0.203,81,2.5,DIP,2009,Industrial
Microchip,MIC-MCU464783,ARM Cortex-M7,120,1024,64,4.0,"I2C, CAN, USB, SPI",3.07,1.031,19,1.8,QFN,2020,Consumer
STMicroelectronics,STM-MCU464784,RISC-V,48,64,2,1.0,"USB, SPI, PWM, Ethernet, CAN",7.16,0.629,61,5.0,LQFP,2013,Medical
Espressif,ESP-MCU464785,MIPS32,32,2048,32,8.0,"SPI, Ethernet, I2C, CAN",1.7,1.491,38,5.0,TSSOP,2008,Wearable
Infineon,INF-MCU464786,RISC-V,480,256,64,0.5,"SPI, CAN",6.31,0.088,9,1.8,QFN,2013,Medical
Analog Devices,ANA-MCU464787,ARM Cortex-M0,240,1024,512,2.0,"Ethernet, I2C, PWM, UART, USB",8.48,1.345,64,5.0,BGA,2012,IoT
Analog Devices,ANA-MCU464788,ARM Cortex-M0,48,16,64,4.0,"Ethernet, UART",11.47,0.176,62,2.5,LQFP,2021,Automotive
Nordic Semiconductor,NOR-MCU464789,AVR 8-bit,240,16,512,0.5,"CAN, Ethernet, USB",4.28,0.116,63,5.0,DIP,2014,Industrial
Nordic Semiconductor,NOR-MCU464790,MIPS32,120,128,2,8.0,"Ethernet, UART, USB, PWM",10.81,0.362,71,3.3,TSSOP,2016,Wearable
Nordic Semiconductor,NOR-MCU464791,ARM Cortex-M0,200,128,128,4.0,"PWM, UART",8.76,0.538,77,1.8,QFN,2024,Consumer
Infineon,INF-MCU464792,MIPS32,48,16,16,8.0,"Ethernet, CAN",1.7,0.887,26,5.0,DIP,2006,Consumer
Infineon,INF-MCU464793,ARM Cortex-M7,16,512,1,8.0,"UART, I2C, Ethernet, USB, PWM",9.33,1.214,35,2.5,BGA,2012,Medical
Nordic Semiconductor,NOR-MCU464794,ARM Cortex-M7,480,128,8,2.0,"UART, I2C, USB",4.98,1.376,71,1.8,SOIC,2011,Industrial
Microchip,MIC-MCU464795,ARM Cortex-M3,16,256,16,0.5,"CAN, USB, SPI",0.78,0.228,31,3.3,DIP,2012,Industrial
Analog Devices,ANA-MCU464796,ARM Cortex-M4,32,2048,512,8.0,"UART, I2C, PWM, SPI",5.39,0.527,45,2.5,SOIC,2012,IoT
Microchip,MIC-MCU464797,ARM Cortex-M0,32,64,1,0.0,"Ethernet, USB, PWM, UART, CAN",8.6,1.131,89,2.5,TSSOP,2012,Industrial
Silicon Labs,SIL-MCU464798,ARM Cortex-M0,16,16,128,8.0,"SPI, PWM, I2C, UART, CAN",10.02,0.839,63,2.5,TSSOP,2006,Medical
STMicroelectronics,STM-MCU464799,ARM Cortex-M0,16,32,256,0.0,"Ethernet, UART",6.69,1.328,71,1.8,BGA,2016,IoT
Silicon Labs,SIL-MCU464800,ARM Cortex-M4,200,1024,256,8.0,"PWM, CAN",10.69,0.974,64,2.5,DIP,2017,Consumer
Silicon Labs,SIL-MCU464801,AVR 8-bit,120,256,1,4.0,"I2C, CAN, SPI, PWM",3.91,0.465,76,3.3,SOIC,2016,Automotive
STMicroelectronics,STM-MCU464802,ARM Cortex-M3,200,256,32,2.0,"SPI, USB, Ethernet, UART",8.83,1.388,87,3.3,DIP,2013,IoT
STMicroelectronics,STM-MCU464803,RISC-V,48,1024,2,0.0,"CAN, PWM, UART, I2C, Ethernet",12.0,0.533,84,2.5,QFN,2013,Industrial
Texas Instruments,TEX-MCU464804,ARM Cortex-M3,32,256,16,4.0,"Ethernet, PWM, CAN",7.83,0.947,16,1.8,TSSOP,2008,Industrial
Microchip,MIC-MCU464805,8051,168,16,1,8.0,"CAN, I2C",6.61,1.293,27,3.3,TSSOP,2011,Automotive
Espressif,ESP-MCU464806,RISC-V,72,256,64,8.0,"CAN, I2C",6.13,1.355,82,1.8,QFN,2016,Industrial
Silicon Labs,SIL-MCU464807,ARM Cortex-M3,48,512,2,4.0,"CAN, I2C, PWM, Ethernet, SPI",1.53,0.671,8,3.3,SOIC,2008,Wearable
Renesas,REN-MCU464808,ARM Cortex-M0,480,32,64,1.0,"Ethernet, PWM, I2C, USB",8.18,0.521,8,1.8,BGA,2017,Medical
NXP,NXP-MCU464809,ARM Cortex-M3,200,512,512,0.5,"UART, USB, PWM",7.86,0.754,64,5.0,LQFP,2017,IoT
Microchip,MIC-MCU464810,ARM Cortex-M3,168,512,16,4.0,"I2C, CAN",8.94,0.955,62,2.5,SOIC,2007,IoT
STMicroelectronics,STM-MCU464811,ARM Cortex-M3,240,512,8,0.0,"Ethernet, USB, PWM",5.54,0.575,70,1.8,LQFP,2020,Consumer
STMicroelectronics,STM-MCU464812,ARM Cortex-M3,48,2048,32,0.0,"UART, SPI",5.81,0.969,42,3.3,TSSOP,2017,IoT
NXP,NXP-MCU464813,ARM Cortex-M3,200,128,16,0.5,"PWM, USB, I2C",8.5,0.083,47,3.3,LQFP,2020,Industrial
Renesas,REN-MCU464814,MIPS32,32,2048,32,0.0,"I2C, PWM",5.34,1.021,23,2.5,SOIC,2019,IoT
Microchip,MIC-MCU464815,ARM Cortex-M7,72,64,8,8.0,"USB, Ethernet, UART",3.31,0.565,8,2.5,DIP,2008,Automotive
Silicon Labs,SIL-MCU464816,ARM Cortex-M7,240,64,512,1.0,"I2C, Ethernet, USB",8.99,0.145,13,5.0,DIP,2020,IoT
STMicroelectronics,STM-MCU464817,MIPS32,16,128,32,4.0,"Ethernet, PWM, SPI, UART",2.68,0.167,25,5.0,SOIC,2009,Automotive
Infineon,INF-MCU464818,AVR 8-bit,168,128,256,8.0,"PWM, Ethernet, CAN",3.3,0.141,46,1.8,TSSOP,2018,Medical
Nordic Semiconductor,NOR-MCU464819,ARM Cortex-M0,32,256,4,4.0,"CAN, PWM, I2C, UART",4.89,0.418,97,2.5,LQFP,2019,IoT
STMicroelectronics,STM-MCU464820,AVR 8-bit,240,16,2,0.0,"SPI, I2C, USB, PWM, CAN",6.54,0.274,95,2.5,TSSOP,2016,Consumer
Analog Devices,ANA-MCU464821,ARM Cortex-M0,16,128,32,8.0,"CAN, I2C, PWM, Ethernet",0.89,0.217,15,2.5,DIP,2009,Consumer
Renesas,REN-MCU464822,AVR 8-bit,200,32,256,4.0,"UART, CAN, SPI",4.3,0.337,23,1.8,DIP,2013,Medical
NXP,NXP-MCU464823,RISC-V,48,16,1,8.0,"UART, CAN, I2C",7.82,0.887,77,2.5,QFN,2011,Medical
Espressif,ESP-MCU464824,ARM Cortex-M3,48,512,1,2.0,"PWM, UART, USB, CAN",3.67,1.272,19,5.0,LQFP,2005,IoT
Analog Devices,ANA-MCU464825,ARM Cortex-M3,72,64,64,1.0,"I2C, PWM, UART, CAN",7.33,0.483,83,2.5,TSSOP,2023,Wearable
Silicon Labs,SIL-MCU464826,AVR 8-bit,8,64,64,2.0,"Ethernet, SPI",5.54,0.924,28,1.8,BGA,2013,Automotive
Silicon Labs,SIL-MCU464827,ARM Cortex-M4,168,1024,8,8.0,"Ethernet, I2C, SPI, PWM",4.91,0.129,76,2.5,TSSOP,2008,Automotive
Nordic Semiconductor,NOR-MCU464828,ARM Cortex-M0,16,1024,1,1.0,"CAN, I2C, USB, UART, PWM",10.81,0.268,65,1.8,QFN,2019,Automotive
Microchip,MIC-MCU464829,MIPS32,200,512,1,0.0,"CAN, PWM, SPI, UART, I2C",4.22,0.523,61,3.3,LQFP,2009,Automotive
Texas Instruments,TEX-MCU464830,ARM Cortex-M0,200,2048,512,8.0,"I2C, SPI, USB, Ethernet, CAN",4.54,0.57,87,2.5,TSSOP,2005,Consumer
Silicon Labs,SIL-MCU464831,AVR 8-bit,32,256,8,1.0,"SPI, Ethernet, USB, UART",11.46,1.317,10,5.0,DIP,2005,Consumer
Texas Instruments,TEX-MCU464832,ARM Cortex-M4,32,1024,32,0.0,"I2C, UART",4.72,0.031,9,2.5,LQFP,2020,Consumer
Renesas,REN-MCU464833,8051,16,32,32,4.0,"Ethernet, CAN, UART, SPI, PWM",8.18,0.199,26,3.3,TSSOP,2017,Medical
Espressif,ESP-MCU464834,8051,480,128,256,4.0,"UART, CAN",3.63,0.053,24,2.5,DIP,2010,Wearable
Texas Instruments,TEX-MCU464835,RISC-V,200,16,64,1.0,"CAN, Ethernet",2.52,0.981,19,1.8,QFN,2012,Consumer
Renesas,REN-MCU464836,8051,200,1024,512,0.0,"USB, I2C, UART, SPI, PWM",7.23,0.294,26,1.8,QFN,2009,Automotive
Analog Devices,ANA-MCU464837,ARM Cortex-M3,48,16,64,1.0,"PWM, SPI, Ethernet",6.31,1.035,61,2.5,SOIC,2015,Industrial
STMicroelectronics,STM-MCU464838,ARM Cortex-M0,72,1024,256,0.5,"PWM, SPI, Ethernet, USB, UART",11.53,0.481,93,2.5,QFN,2006,Medical
Silicon Labs,SIL-MCU464839,ARM Cortex-M4,200,2048,512,2.0,"PWM, I2C, USB, CAN",3.14,0.089,56,5.0,LQFP,2021,Wearable
Silicon Labs,SIL-MCU464840,RISC-V,168,128,256,0.0,"Ethernet, SPI, CAN, I2C",8.39,0.815,83,3.3,LQFP,2023,Industrial
Renesas,REN-MCU464841,ARM Cortex-M3,168,2048,64,4.0,"SPI, CAN, UART, I2C",3.82,0.317,46,2.5,DIP,2012,Consumer
Silicon Labs,SIL-MCU464842,RISC-V,8,64,32,0.5,"PWM, SPI, Ethernet",9.1,0.688,13,5.0,BGA,2023,Wearable
