Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU199621,ARM Cortex-M3,16,2048,256,2.0,"Ethernet, UART, I2C",8.84,0.251,8,5.0,LQFP,2007,Industrial
Microchip,MIC-MCU199622,ARM Cortex-M4,72,128,64,0.5,"CAN, USB, Ethernet",3.79,0.529,39,1.8,QFN,2017,Consumer
Renesas,REN-MCU199623,ARM Cortex-M0,200,32,16,2.0,"USB, PWM, Ethernet, I2C, CAN",6.84,0.171,98,3.3,BGA,2017,Industrial
Silicon Labs,SIL-MCU199624,ARM Cortex-M0,72,128,512,0.0,"PWM, Ethernet, CAN, UART",2.05,0.602,92,1.8,BGA,2007,Automotive
Renesas,REN-MCU199625,MIPS32,32,16,8,0.5,"CAN, USB, I2C, Ethernet, PWM",8.42,0.788,48,2.5,BGA,2019,Medical
Silicon Labs,SIL-MCU199626,ARM Cortex-M4,16,32,128,1.0,"UART, SPI, PWM, USB",11.84,0.471,65,1.8,SOIC,2013,IoT
Renesas,REN-MCU199627,AVR 8-bit,120,512,256,0.0,"CAN, USB, Ethernet",9.57,0.397,93,2.5,TSSOP,2020,Industrial
NXP,NXP-MCU199628,ARM Cortex-M7,72,512,128,1.0,"USB, UART",10.0,0.918,60,1.8,LQFP,2019,Industrial
NXP,NXP-MCU199629,ARM Cortex-M3,168,32,4,0.5,"CAN, PWM, Ethernet, SPI",3.72,0.443,98,1.8,QFN,2010,Consumer
Analog Devices,ANA-MCU199630,AVR 8-bit,200,1024,4,2.0,"SPI, UART, PWM, I2C",4.16,1.42,64,1.8,SOIC,2013,IoT
Texas Instruments,TEX-MCU199631,MIPS32,200,128,32,0.0,"SPI, PWM, I2C, CAN, UART",4.42,1.182,14,5.0,SOIC,2024,Consumer
STMicroelectronics,STM-MCU199632,ARM Cortex-M4,72,512,32,2.0,"Ethernet, UART, CAN, I2C, SPI",3.9,0.71,85,2.5,TSSOP,2014,Automotive
Silicon Labs,SIL-MCU199633,ARM Cortex-M7,32,128,8,4.0,"PWM, UART, I2C, SPI",0.9,0.711,39,1.8,BGA,2013,Wearable
Microchip,MIC-MCU199634,MIPS32,120,2048,16,8.0,"Ethernet, PWM",6.97,0.543,45,1.8,LQFP,2013,Automotive
Renesas,REN-MCU199635,RISC-V,240,1024,128,8.0,"USB, CAN, Ethernet, UART, I2C",4.04,0.837,9,1.8,QFN,2014,Industrial
Nordic Semiconductor,NOR-MCU199636,ARM Cortex-M3,16,32,128,2.0,"I2C, PWM, CAN, Ethernet",6.17,1.465,66,5.0,DIP,2008,IoT
Nordic Semiconductor,NOR-MCU199637,ARM Cortex-M7,32,16,2,0.5,"I2C, Ethernet",6.21,0.947,32,3.3,DIP,2013,Medical
Espressif,ESP-MCU199638,ARM Cortex-M0,480,32,512,8.0,"PWM, USB, UART",6.3,0.331,20,2.5,LQFP,2023,Automotive
Renesas,REN-MCU199639,ARM Cortex-M7,72,16,32,0.5,"SPI, UART, I2C, CAN",7.97,1.077,40,2.5,TSSOP,2023,IoT
Silicon Labs,SIL-MCU199640,ARM Cortex-M7,240,16,2,0.5,"I2C, CAN, UART, PWM, Ethernet",8.81,0.906,42,3.3,BGA,2015,Automotive
Analog Devices,ANA-MCU199641,RISC-V,16,2048,128,2.0,"Ethernet, USB, SPI",10.8,0.59,90,1.8,DIP,2022,Automotive
Infineon,INF-MCU199642,ARM Cortex-M3,480,16,256,0.0,"SPI, USB",8.26,0.692,58,3.3,DIP,2011,Consumer
Analog Devices,ANA-MCU199643,ARM Cortex-M7,32,32,32,0.0,"USB, CAN, UART, Ethernet, I2C",4.87,0.995,89,1.8,DIP,2006,Medical
NXP,NXP-MCU199644,RISC-V,16,256,256,0.5,"UART, PWM, USB",0.5,0.561,40,2.5,DIP,2008,Medical
Microchip,MIC-MCU199645,ARM Cortex-M3,72,16,64,2.0,"I2C, UART, USB, SPI, CAN",0.99,1.456,18,3.3,TSSOP,2015,Consumer
Texas Instruments,TEX-MCU199646,ARM Cortex-M4,168,1024,32,1.0,"Ethernet, USB, I2C, UART, CAN",3.56,0.359,12,5.0,QFN,2007,Consumer
STMicroelectronics,STM-MCU199647,AVR 8-bit,72,64,8,2.0,"Ethernet, PWM, I2C, CAN, USB",11.02,0.129,12,2.5,QFN,2012,IoT
Silicon Labs,SIL-MCU199648,ARM Cortex-M4,72,16,2,1.0,"UART, Ethernet, I2C",10.16,1.2,97,1.8,SOIC,2006,Wearable
Microchip,MIC-MCU199649,RISC-V,200,16,512,2.0,"USB, I2C",1.9,0.634,96,3.3,LQFP,2023,Medical
Espressif,ESP-MCU199650,ARM Cortex-M7,16,16,2,1.0,"Ethernet, PWM, CAN, I2C, SPI",8.74,1.027,7,5.0,SOIC,2021,Automotive
Microchip,MIC-MCU199651,ARM Cortex-M3,48,1024,128,4.0,"CAN, I2C, UART, Ethernet, SPI",9.6,0.152,67,2.5,SOIC,2012,Consumer
Espressif,ESP-MCU199652,ARM Cortex-M3,48,2048,8,8.0,"SPI, USB, PWM",10.74,0.259,84,1.8,QFN,2017,Wearable
STMicroelectronics,STM-MCU199653,ARM Cortex-M0,32,16,512,1.0,"UART, SPI",11.81,0.688,99,1.8,BGA,2020,Consumer
NXP,NXP-MCU199654,ARM Cortex-M4,8,1024,16,4.0,"PWM, SPI, Ethernet, CAN",8.46,1.386,34,2.5,SOIC,2011,Industrial
Analog Devices,ANA-MCU199655,MIPS32,120,16,32,4.0,"UART, I2C, CAN, SPI",7.96,0.136,99,5.0,DIP,2012,Wearable
Nordic Semiconductor,NOR-MCU199656,8051,72,128,512,4.0,"Ethernet, USB, CAN, SPI",9.93,1.407,34,2.5,TSSOP,2016,Automotive
Renesas,REN-MCU199657,RISC-V,72,128,512,0.0,"PWM, SPI, CAN, I2C, Ethernet",10.49,1.315,49,5.0,TSSOP,2019,Industrial
Espressif,ESP-MCU199658,AVR 8-bit,32,2048,32,0.0,"Ethernet, PWM, CAN",1.82,1.083,18,2.5,LQFP,2023,Wearable
NXP,NXP-MCU199659,ARM Cortex-M7,32,128,4,0.5,"Ethernet, PWM, I2C, UART",1.53,0.082,6,5.0,LQFP,2014,Automotive
Texas Instruments,TEX-MCU199660,ARM Cortex-M3,168,1024,512,8.0,"PWM, SPI, USB",4.86,0.233,26,2.5,BGA,2016,Medical
Renesas,REN-MCU199661,ARM Cortex-M3,200,64,2,8.0,"SPI, Ethernet, PWM, CAN, UART",5.33,0.155,74,2.5,QFN,2013,Wearable
Renesas,REN-MCU199662,MIPS32,72,16,2,0.5,"Ethernet, USB",2.27,0.684,32,2.5,LQFP,2017,Consumer
Microchip,MIC-MCU199663,ARM Cortex-M4,120,512,8,0.5,"I2C, Ethernet, USB, UART",11.53,0.76,14,3.3,TSSOP,2018,Consumer
Nordic Semiconductor,NOR-MCU199664,ARM Cortex-M4,480,1024,128,4.0,"Ethernet, UART",0.52,0.999,58,2.5,SOIC,2020,Medical
Infineon,INF-MCU199665,RISC-V,240,64,1,1.0,"UART, I2C",1.26,1.008,79,3.3,SOIC,2010,Industrial
Infineon,INF-MCU199666,8051,200,1024,8,1.0,"Ethernet, SPI",7.2,0.551,31,1.8,LQFP,2016,Automotive
Espressif,ESP-MCU199667,ARM Cortex-M4,200,32,32,4.0,"CAN, SPI, USB, UART",6.37,0.476,12,3.3,TSSOP,2012,Consumer
Espressif,ESP-MCU199668,ARM Cortex-M3,168,2048,8,1.0,"UART, SPI, Ethernet, CAN, I2C",10.46,1.171,14,2.5,DIP,2008,Industrial
STMicroelectronics,STM-MCU199669,MIPS32,16,1024,1,8.0,"I2C, Ethernet",8.21,1.342,78,5.0,BGA,2019,Automotive
Espressif,ESP-MCU199670,ARM Cortex-M0,200,16,512,4.0,"Ethernet, SPI, CAN, PWM, UART",1.31,1.414,32,3.3,LQFP,2005,Industrial
Silicon Labs,SIL-MCU199671,ARM Cortex-M4,240,2048,8,4.0,"I2C, USB, CAN",7.67,0.785,31,2.5,BGA,2014,Medical
STMicroelectronics,STM-MCU199672,ARM Cortex-M4,168,512,2,0.0,"SPI, Ethernet",3.77,1.167,58,5.0,TSSOP,2021,Consumer
Infineon,INF-MCU199673,ARM Cortex-M4,48,512,16,2.0,"SPI, Ethernet, PWM, UART",3.96,0.119,8,2.5,QFN,2010,Automotive
Silicon Labs,SIL-MCU199674,ARM Cortex-M4,32,128,1,4.0,"PWM, USB, I2C, SPI",6.08,1.118,23,2.5,LQFP,2009,Automotive
Infineon,INF-MCU199675,ARM Cortex-M0,16,1024,1,0.0,"CAN, USB, SPI, UART, PWM",4.74,0.393,94,2.5,SOIC,2010,Industrial
Nordic Semiconductor,NOR-MCU199676,AVR 8-bit,48,16,32,0.5,"SPI, I2C, PWM, UART",5.66,0.815,23,1.8,SOIC,2021,Medical
Renesas,REN-MCU199677,8051,200,1024,16,4.0,"Ethernet, CAN, USB, I2C, UART",11.95,1.488,19,1.8,SOIC,2018,Automotive
Silicon Labs,SIL-MCU199678,ARM Cortex-M3,32,512,512,8.0,"SPI, UART, CAN, I2C",10.89,0.116,17,5.0,QFN,2015,Automotive
Infineon,INF-MCU199679,RISC-V,200,128,32,0.0,"PWM, USB, Ethernet, CAN",7.59,1.282,51,2.5,TSSOP,2005,Automotive
Silicon Labs,SIL-MCU199680,AVR 8-bit,8,64,1,0.5,"I2C, UART, CAN, SPI",2.41,1.113,58,3.3,TSSOP,2018,IoT
Analog Devices,ANA-MCU199681,8051,480,128,512,0.5,"SPI, CAN",10.09,1.203,51,2.5,BGA,2006,Industrial
Analog Devices,ANA-MCU199682,ARM Cortex-M7,120,2048,4,1.0,"UART, PWM, I2C, USB, CAN",6.87,0.448,51,2.5,QFN,2021,Consumer
Espressif,ESP-MCU199683,ARM Cortex-M4,168,64,32,2.0,"CAN, SPI, USB, PWM, Ethernet",6.74,0.265,27,3.3,TSSOP,2024,Automotive
Renesas,REN-MCU199684,RISC-V,480,256,512,0.5,"Ethernet, SPI",2.71,1.175,79,2.5,TSSOP,2005,Consumer
Microchip,MIC-MCU199685,RISC-V,120,32,8,8.0,"I2C, USB, Ethernet, SPI",2.49,1.421,34,5.0,LQFP,2023,Consumer
Infineon,INF-MCU199686,RISC-V,200,1024,16,1.0,"PWM, Ethernet",3.47,1.162,33,5.0,TSSOP,2012,Automotive
Microchip,MIC-MCU199687,ARM Cortex-M3,16,16,64,8.0,"I2C, SPI, PWM, CAN, UART",2.59,1.056,98,2.5,TSSOP,2005,IoT
Renesas,REN-MCU199688,ARM Cortex-M7,120,32,512,0.5,"PWM, UART, I2C, Ethernet",8.69,0.302,60,3.3,TSSOP,2006,Industrial
Texas Instruments,TEX-MCU199689,8051,32,16,256,2.0,"SPI, CAN, UART, Ethernet, PWM",11.63,0.358,9,3.3,QFN,2014,IoT
Analog Devices,ANA-MCU199690,RISC-V,168,64,16,1.0,"I2C, UART, PWM, CAN",11.17,0.83,18,5.0,BGA,2018,Medical
Infineon,INF-MCU199691,ARM Cortex-M7,48,32,8,0.5,"SPI, I2C, USB, UART, Ethernet",4.82,0.713,77,3.3,BGA,2022,Wearable
Silicon Labs,SIL-MCU199692,RISC-V,8,128,128,1.0,"SPI, USB, CAN, PWM, UART",5.81,1.475,24,3.3,TSSOP,2010,Consumer
Microchip,MIC-MCU199693,RISC-V,480,1024,2,1.0,"UART, USB",11.97,0.273,55,2.5,LQFP,2012,Medical
Microchip,MIC-MCU199694,8051,240,256,128,8.0,"Ethernet, I2C, SPI, CAN",9.52,1.091,61,1.8,LQFP,2023,IoT
Espressif,ESP-MCU199695,ARM Cortex-M7,48,256,8,0.5,"Ethernet, USB",6.42,1.229,77,1.8,BGA,2010,Automotive
Nordic Semiconductor,NOR-MCU199696,AVR 8-bit,120,128,64,2.0,"SPI, CAN, Ethernet, I2C",5.3,1.29,46,5.0,DIP,2018,IoT
Renesas,REN-MCU199697,ARM Cortex-M7,32,1024,2,2.0,"USB, SPI, PWM",3.43,1.123,29,3.3,QFN,2016,IoT
Infineon,INF-MCU199698,ARM Cortex-M4,168,1024,128,2.0,"PWM, USB, UART",7.37,0.032,80,2.5,LQFP,2015,IoT
Nordic Semiconductor,NOR-MCU199699,ARM Cortex-M0,48,32,4,2.0,"CAN, USB",8.38,1.265,22,1.8,SOIC,2008,Automotive
STMicroelectronics,STM-MCU199700,RISC-V,8,32,512,2.0,"PWM, USB, UART, I2C",6.06,0.676,88,5.0,QFN,2016,Automotive
Microchip,MIC-MCU199701,ARM Cortex-M3,16,128,32,0.0,"Ethernet, I2C, USB, SPI",7.59,0.355,65,3.3,LQFP,2011,Automotive
Renesas,REN-MCU199702,ARM Cortex-M4,240,2048,64,1.0,"I2C, UART, PWM, USB",6.32,0.534,78,5.0,DIP,2024,Automotive
NXP,NXP-MCU199703,8051,240,64,1,8.0,"PWM, Ethernet, UART, USB",2.0,1.244,40,5.0,LQFP,2016,Wearable
Espressif,ESP-MCU199704,ARM Cortex-M4,480,512,4,0.0,"PWM, UART, SPI, Ethernet, USB",4.97,0.885,21,2.5,TSSOP,2022,IoT
Silicon Labs,SIL-MCU199705,ARM Cortex-M0,32,32,256,0.5,"USB, UART, CAN, SPI, PWM",5.31,0.986,8,2.5,TSSOP,2014,Consumer
NXP,NXP-MCU199706,ARM Cortex-M3,8,128,2,2.0,"I2C, USB",10.84,1.277,69,3.3,BGA,2010,IoT
Espressif,ESP-MCU199707,8051,120,16,128,0.5,"CAN, USB, UART, I2C",0.86,0.988,19,2.5,TSSOP,2011,Industrial
Silicon Labs,SIL-MCU199708,ARM Cortex-M7,200,1024,8,8.0,"USB, SPI, I2C",8.98,1.201,47,2.5,TSSOP,2009,Automotive
Texas Instruments,TEX-MCU199709,MIPS32,480,32,64,1.0,"Ethernet, UART, USB, I2C",5.86,0.107,21,5.0,TSSOP,2021,Wearable
Infineon,INF-MCU199710,MIPS32,200,32,4,4.0,"I2C, CAN, PWM, SPI, Ethernet",5.93,1.246,30,5.0,QFN,2007,Wearable
Renesas,REN-MCU199711,AVR 8-bit,16,256,128,0.5,"SPI, I2C",9.21,1.285,56,1.8,TSSOP,2018,Automotive
Analog Devices,ANA-MCU199712,8051,168,64,32,2.0,"USB, PWM",8.05,0.227,79,1.8,TSSOP,2009,Medical
Analog Devices,ANA-MCU199713,ARM Cortex-M4,240,16,32,2.0,"CAN, UART, SPI, PWM, I2C",2.66,0.813,59,1.8,DIP,2011,Automotive
Infineon,INF-MCU199714,ARM Cortex-M0,16,2048,64,8.0,"PWM, I2C, Ethernet, SPI, USB",7.69,0.893,74,5.0,TSSOP,2005,Automotive
Silicon Labs,SIL-MCU199715,MIPS32,240,128,1,0.0,"CAN, USB, PWM, Ethernet, I2C",11.59,1.377,30,1.8,LQFP,2022,Industrial
NXP,NXP-MCU199716,RISC-V,16,512,1,4.0,"UART, CAN, PWM, Ethernet",8.44,0.687,37,1.8,BGA,2023,Medical
Analog Devices,ANA-MCU199717,AVR 8-bit,480,32,128,4.0,"USB, PWM, SPI, CAN",8.48,0.258,88,5.0,QFN,2016,Automotive
Silicon Labs,SIL-MCU199718,RISC-V,168,2048,256,4.0,"PWM, CAN, UART",9.85,1.443,6,2.5,BGA,2016,IoT
STMicroelectronics,STM-MCU199719,8051,32,256,2,2.0,"UART, CAN, I2C",10.45,0.822,75,3.3,LQFP,2011,Automotive
Infineon,INF-MCU199720,ARM Cortex-M0,480,512,4,4.0,"Ethernet, UART, CAN, I2C, SPI",1.78,1.363,69,5.0,SOIC,2008,Industrial
Espressif,ESP-MCU199721,ARM Cortex-M7,200,16,4,8.0,"PWM, USB, SPI, I2C, UART",2.04,1.489,34,5.0,QFN,2010,Wearable
Silicon Labs,SIL-MCU199722,ARM Cortex-M3,240,512,64,0.0,"CAN, I2C",10.76,1.067,42,2.5,QFN,2012,Industrial
Nordic Semiconductor,NOR-MCU199723,ARM Cortex-M7,8,256,128,8.0,"SPI, USB",2.68,0.094,88,3.3,BGA,2007,Consumer
Analog Devices,ANA-MCU199724,ARM Cortex-M3,120,2048,1,1.0,"USB, Ethernet, I2C",1.22,1.072,65,2.5,LQFP,2017,Wearable
Texas Instruments,TEX-MCU199725,8051,200,256,4,0.5,"I2C, USB, UART",0.57,0.974,41,3.3,TSSOP,2019,Consumer
Silicon Labs,SIL-MCU199726,ARM Cortex-M7,16,512,512,4.0,"UART, USB, PWM, I2C",4.84,0.456,69,3.3,BGA,2012,Wearable
Analog Devices,ANA-MCU199727,MIPS32,480,1024,8,0.5,"UART, Ethernet, PWM, SPI",4.51,1.433,19,3.3,QFN,2009,IoT
Infineon,INF-MCU199728,AVR 8-bit,8,2048,32,1.0,"I2C, USB, Ethernet, PWM",9.44,0.08,68,2.5,TSSOP,2020,Consumer
Espressif,ESP-MCU199729,AVR 8-bit,168,256,64,8.0,"Ethernet, I2C",1.07,1.355,46,3.3,BGA,2009,Wearable
Infineon,INF-MCU199730,ARM Cortex-M3,72,512,1,0.0,"UART, USB, I2C, PWM",3.9,1.255,60,3.3,BGA,2014,Industrial
Renesas,REN-MCU199731,AVR 8-bit,120,256,32,1.0,"USB, PWM, I2C, CAN",3.44,0.769,80,2.5,TSSOP,2014,Consumer
Texas Instruments,TEX-MCU199732,MIPS32,200,32,64,0.0,"USB, CAN, PWM",3.55,0.671,74,1.8,SOIC,2024,Wearable
Espressif,ESP-MCU199733,ARM Cortex-M0,168,1024,4,2.0,"PWM, SPI, UART, Ethernet, USB",1.42,0.404,18,5.0,TSSOP,2007,Consumer
Infineon,INF-MCU199734,8051,72,2048,2,2.0,"I2C, UART, USB, Ethernet",11.42,0.065,63,2.5,SOIC,2013,Automotive
Analog Devices,ANA-MCU199735,ARM Cortex-M3,48,16,4,8.0,"UART, SPI, Ethernet",8.82,0.942,14,1.8,DIP,2016,IoT
Espressif,ESP-MCU199736,ARM Cortex-M0,32,512,32,1.0,"PWM, CAN",10.24,1.079,81,3.3,SOIC,2023,Industrial
Silicon Labs,SIL-MCU199737,ARM Cortex-M4,200,64,4,1.0,"USB, I2C, SPI",2.15,0.548,26,1.8,DIP,2007,Medical
Texas Instruments,TEX-MCU199738,MIPS32,48,16,8,1.0,"CAN, PWM, I2C, USB",2.72,0.131,56,5.0,DIP,2012,Medical
Texas Instruments,TEX-MCU199739,ARM Cortex-M3,168,32,64,1.0,"USB, PWM, Ethernet",3.83,1.33,18,1.8,LQFP,2013,Consumer
Infineon,INF-MCU199740,ARM Cortex-M3,48,1024,1,2.0,"Ethernet, USB",11.99,1.163,7,5.0,QFN,2011,IoT
STMicroelectronics,STM-MCU199741,ARM Cortex-M3,120,16,4,8.0,"I2C, Ethernet, SPI",9.87,0.535,77,3.3,QFN,2005,Industrial
Texas Instruments,TEX-MCU199742,MIPS32,72,1024,4,0.0,"PWM, I2C, USB, Ethernet",6.68,1.11,31,2.5,TSSOP,2014,Industrial
Espressif,ESP-MCU199743,ARM Cortex-M4,8,1024,4,0.5,"CAN, I2C, PWM",2.62,0.1,82,3.3,QFN,2023,Automotive
NXP,NXP-MCU199744,AVR 8-bit,120,32,8,0.5,"UART, PWM",11.48,0.122,92,3.3,LQFP,2023,IoT
Microchip,MIC-MCU199745,MIPS32,72,2048,64,0.0,"PWM, UART",0.62,0.368,68,2.5,LQFP,2012,Automotive
NXP,NXP-MCU199746,ARM Cortex-M3,16,1024,128,2.0,"Ethernet, USB, PWM",5.37,1.011,12,1.8,SOIC,2011,Medical
Analog Devices,ANA-MCU199747,ARM Cortex-M0,120,16,512,2.0,"I2C, Ethernet, PWM, SPI, USB",8.19,1.186,88,1.8,TSSOP,2013,Consumer
Renesas,REN-MCU199748,8051,16,16,512,1.0,"CAN, UART, PWM, Ethernet, I2C",7.28,0.378,68,2.5,BGA,2013,Medical
Silicon Labs,SIL-MCU199749,MIPS32,480,128,256,4.0,"CAN, I2C, UART, USB",11.03,0.308,60,2.5,BGA,2006,Wearable
NXP,NXP-MCU199750,ARM Cortex-M7,72,128,256,4.0,"UART, USB",4.23,1.016,49,1.8,QFN,2008,Medical
STMicroelectronics,STM-MCU199751,ARM Cortex-M7,240,1024,16,0.0,"Ethernet, PWM, CAN, UART",8.54,1.1,62,3.3,LQFP,2018,Medical
Nordic Semiconductor,NOR-MCU199752,RISC-V,240,16,32,0.5,"PWM, UART, CAN",1.26,1.139,26,2.5,QFN,2009,Industrial
Texas Instruments,TEX-MCU199753,MIPS32,8,32,1,8.0,"CAN, USB, PWM, I2C",11.53,0.776,34,5.0,SOIC,2010,Consumer
Microchip,MIC-MCU199754,ARM Cortex-M7,16,256,1,1.0,"CAN, SPI",3.84,0.713,35,3.3,LQFP,2023,Automotive
Renesas,REN-MCU199755,MIPS32,48,256,256,2.0,"UART, USB",3.67,0.553,88,5.0,QFN,2017,Medical
Analog Devices,ANA-MCU199756,ARM Cortex-M7,168,1024,8,2.0,"UART, Ethernet, PWM",10.8,0.264,75,1.8,QFN,2017,Industrial
Infineon,INF-MCU199757,ARM Cortex-M4,200,16,256,0.0,"CAN, I2C, Ethernet",5.24,0.645,24,2.5,QFN,2010,IoT
Renesas,REN-MCU199758,ARM Cortex-M0,480,1024,32,1.0,"USB, CAN",4.88,1.214,45,3.3,BGA,2023,IoT
Microchip,MIC-MCU199759,MIPS32,72,128,512,2.0,"UART, I2C, SPI, Ethernet",0.54,0.773,80,5.0,LQFP,2012,Consumer
Analog Devices,ANA-MCU199760,AVR 8-bit,240,128,128,4.0,"UART, SPI, Ethernet, CAN, I2C",11.31,0.123,87,5.0,TSSOP,2010,Automotive
STMicroelectronics,STM-MCU199761,AVR 8-bit,168,1024,512,1.0,"UART, Ethernet, I2C",1.65,0.712,82,3.3,QFN,2023,IoT
Analog Devices,ANA-MCU199762,AVR 8-bit,480,256,2,4.0,"USB, SPI, I2C, PWM",6.97,1.05,22,3.3,LQFP,2007,Medical
STMicroelectronics,STM-MCU199763,ARM Cortex-M7,480,64,512,8.0,"PWM, Ethernet, SPI, UART, CAN",11.57,0.69,21,1.8,LQFP,2021,Industrial
Microchip,MIC-MCU199764,MIPS32,8,32,512,2.0,"Ethernet, PWM, CAN",4.61,1.085,29,1.8,TSSOP,2014,Medical
Analog Devices,ANA-MCU199765,RISC-V,32,1024,256,1.0,"PWM, CAN, I2C, UART, SPI",4.06,1.029,90,1.8,QFN,2005,Medical
Texas Instruments,TEX-MCU199766,MIPS32,120,64,256,0.5,"UART, Ethernet, PWM, USB, I2C",4.98,1.126,33,1.8,LQFP,2014,IoT
Nordic Semiconductor,NOR-MCU199767,ARM Cortex-M4,8,64,32,0.0,"PWM, USB, UART",6.44,0.229,70,2.5,DIP,2009,Industrial
STMicroelectronics,STM-MCU199768,AVR 8-bit,72,32,128,2.0,"Ethernet, USB, I2C, SPI, CAN",1.59,0.956,55,1.8,QFN,2013,Medical
Infineon,INF-MCU199769,MIPS32,32,32,16,2.0,"PWM, Ethernet, UART, SPI",4.62,0.391,22,2.5,BGA,2006,Consumer
Renesas,REN-MCU199770,8051,200,512,16,1.0,"CAN, UART",3.65,0.513,49,3.3,SOIC,2008,Medical
Silicon Labs,SIL-MCU199771,MIPS32,200,512,256,0.5,"I2C, USB",0.85,0.351,44,2.5,BGA,2018,Wearable
Renesas,REN-MCU199772,ARM Cortex-M0,72,1024,1,1.0,"PWM, I2C, Ethernet, SPI",0.94,0.913,48,1.8,QFN,2007,Industrial
NXP,NXP-MCU199773,ARM Cortex-M0,120,512,128,0.5,"SPI, UART, Ethernet",11.72,0.974,24,2.5,QFN,2023,Industrial
Texas Instruments,TEX-MCU199774,ARM Cortex-M7,240,2048,2,0.5,"USB, UART, Ethernet, CAN",2.12,0.739,39,5.0,TSSOP,2020,Medical
Renesas,REN-MCU199775,ARM Cortex-M3,168,64,128,4.0,"UART, USB",5.57,1.068,89,1.8,LQFP,2005,IoT
Texas Instruments,TEX-MCU199776,AVR 8-bit,200,128,16,2.0,"CAN, PWM, I2C",8.06,0.216,91,1.8,DIP,2018,Industrial
STMicroelectronics,STM-MCU199777,ARM Cortex-M0,72,256,2,0.5,"UART, CAN, I2C, SPI",0.85,1.136,16,5.0,BGA,2014,IoT
Espressif,ESP-MCU199778,MIPS32,480,64,8,0.0,"UART, SPI, Ethernet, PWM, USB",8.03,0.282,96,5.0,TSSOP,2014,Consumer
NXP,NXP-MCU199779,8051,240,32,128,0.5,"UART, I2C, CAN, USB, PWM",11.29,0.245,78,3.3,LQFP,2012,Consumer
Silicon Labs,SIL-MCU199780,AVR 8-bit,48,128,512,1.0,"SPI, CAN, Ethernet, I2C",7.38,1.44,98,3.3,LQFP,2016,Consumer
Silicon Labs,SIL-MCU199781,8051,16,2048,1,4.0,"CAN, I2C, USB, SPI, PWM",6.87,0.948,87,5.0,TSSOP,2023,Consumer
Analog Devices,ANA-MCU199782,ARM Cortex-M7,16,16,16,0.0,"PWM, I2C",1.17,0.317,31,2.5,DIP,2024,Medical
Espressif,ESP-MCU199783,ARM Cortex-M4,240,128,128,2.0,"USB, CAN, I2C",0.68,0.304,15,3.3,QFN,2016,Industrial
STMicroelectronics,STM-MCU199784,AVR 8-bit,240,128,128,0.0,"Ethernet, PWM, CAN, I2C",2.59,0.36,34,1.8,QFN,2013,IoT
NXP,NXP-MCU199785,ARM Cortex-M7,32,512,256,1.0,"UART, PWM, Ethernet, SPI, I2C",5.25,1.389,24,5.0,BGA,2008,Consumer
Nordic Semiconductor,NOR-MCU199786,AVR 8-bit,72,32,64,8.0,"PWM, CAN, UART",4.27,0.681,50,1.8,LQFP,2024,IoT
Infineon,INF-MCU199787,8051,48,2048,8,0.5,"CAN, I2C, PWM, USB",7.9,1.409,62,1.8,LQFP,2010,Wearable
Texas Instruments,TEX-MCU199788,ARM Cortex-M0,72,1024,4,0.0,"UART, SPI, CAN",1.93,1.172,59,1.8,SOIC,2011,IoT
Microchip,MIC-MCU199789,ARM Cortex-M0,8,2048,4,8.0,"CAN, I2C",1.95,0.674,7,1.8,LQFP,2023,Medical
Texas Instruments,TEX-MCU199790,ARM Cortex-M4,168,16,512,2.0,"I2C, PWM, USB, CAN",7.11,1.053,36,2.5,BGA,2014,Automotive
Analog Devices,ANA-MCU199791,MIPS32,240,256,8,2.0,"UART, CAN, PWM, USB, I2C",10.04,0.928,34,3.3,LQFP,2008,IoT
Texas Instruments,TEX-MCU199792,ARM Cortex-M4,16,16,256,8.0,"USB, SPI, Ethernet, I2C, CAN",5.44,0.273,84,3.3,SOIC,2015,Industrial
Espressif,ESP-MCU199793,RISC-V,168,1024,64,8.0,"PWM, UART, SPI, Ethernet, USB",11.69,0.288,95,1.8,LQFP,2015,IoT
Espressif,ESP-MCU199794,AVR 8-bit,480,32,1,1.0,"I2C, PWM, UART, SPI",4.47,0.603,77,1.8,DIP,2023,Automotive
Silicon Labs,SIL-MCU199795,ARM Cortex-M7,32,128,1,4.0,"PWM, SPI",1.2,0.135,57,5.0,DIP,2008,Medical
Nordic Semiconductor,NOR-MCU199796,AVR 8-bit,480,1024,32,4.0,"USB, PWM",4.23,0.707,61,3.3,TSSOP,2005,Medical
Espressif,ESP-MCU199797,AVR 8-bit,8,128,2,0.0,"UART, SPI, CAN, PWM",8.29,1.138,84,1.8,TSSOP,2014,Industrial
STMicroelectronics,STM-MCU199798,ARM Cortex-M0,16,256,128,1.0,"USB, PWM, CAN, I2C, SPI",5.15,0.433,38,1.8,SOIC,2016,Medical
Analog Devices,ANA-MCU199799,AVR 8-bit,168,32,1,1.0,"I2C, CAN",4.92,1.143,30,1.8,DIP,2012,Automotive
STMicroelectronics,STM-MCU199800,8051,48,512,4,0.0,"UART, PWM, I2C, SPI, Ethernet",1.13,1.38,49,2.5,QFN,2007,Wearable
