Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
STMicroelectronics,STM-MCU19765,MIPS32,240,1024,32,2.0,"CAN, SPI, UART, Ethernet",4.4,1.296,69,3.3,LQFP,2011,Industrial
Renesas,REN-MCU19766,AVR 8-bit,200,64,128,0.0,"SPI, UART, PWM, USB, CAN",7.14,0.51,64,1.8,LQFP,2017,IoT
Infineon,INF-MCU19767,ARM Cortex-M4,16,128,128,8.0,"CAN, UART, PWM",1.54,0.964,14,2.5,LQFP,2014,IoT
Infineon,INF-MCU19768,MIPS32,480,32,1,4.0,"SPI, CAN, UART, PWM, Ethernet",9.52,1.242,49,2.5,SOIC,2019,Consumer
Nordic Semiconductor,NOR-MCU19769,RISC-V,32,64,32,4.0,"I2C, USB, Ethernet, PWM",1.21,1.152,61,5.0,SOIC,2016,IoT
Nordic Semiconductor,NOR-MCU19770,ARM Cortex-M3,48,32,8,2.0,"USB, UART, PWM",11.17,0.506,67,3.3,QFN,2014,Medical
Silicon Labs,SIL-MCU19771,MIPS32,48,16,4,2.0,"Ethernet, USB",3.41,1.14,21,1.8,LQFP,2023,Consumer
STMicroelectronics,STM-MCU19772,RISC-V,480,64,16,0.0,"Ethernet, PWM, SPI",10.71,0.215,14,2.5,BGA,2015,Industrial
STMicroelectronics,STM-MCU19773,MIPS32,8,256,2,2.0,"USB, I2C, UART",4.78,0.319,67,3.3,DIP,2017,Consumer
NXP,NXP-MCU19774,8051,168,128,1,1.0,"Ethernet, I2C, PWM, CAN",5.09,0.083,59,5.0,DIP,2005,Medical
NXP,NXP-MCU19775,AVR 8-bit,8,16,32,8.0,"USB, CAN, Ethernet, SPI",7.68,0.232,16,2.5,BGA,2013,Consumer
Analog Devices,ANA-MCU19776,ARM Cortex-M4,48,64,2,0.0,"I2C, SPI, CAN",9.19,0.226,76,2.5,LQFP,2020,Industrial
Renesas,REN-MCU19777,ARM Cortex-M3,72,2048,2,0.5,"USB, I2C, CAN, PWM",11.15,0.141,65,2.5,BGA,2011,Automotive
Espressif,ESP-MCU19778,ARM Cortex-M7,16,2048,2,1.0,"CAN, UART",10.86,0.887,11,2.5,QFN,2013,Automotive
NXP,NXP-MCU19779,ARM Cortex-M3,168,256,8,0.0,"USB, CAN",8.17,0.661,20,5.0,DIP,2008,Wearable
Renesas,REN-MCU19780,ARM Cortex-M7,32,512,1,0.5,"USB, PWM",5.88,0.213,48,2.5,DIP,2014,Industrial
Silicon Labs,SIL-MCU19781,ARM Cortex-M4,48,32,2,4.0,"USB, SPI, I2C, UART",7.87,1.476,14,5.0,BGA,2012,Medical
Infineon,INF-MCU19782,ARM Cortex-M3,32,32,64,8.0,"UART, SPI, CAN",1.06,0.858,14,1.8,QFN,2015,Wearable
Renesas,REN-MCU19783,ARM Cortex-M3,240,64,32,4.0,"PWM, UART, Ethernet",7.63,0.208,55,5.0,BGA,2016,Industrial
Nordic Semiconductor,NOR-MCU19784,8051,168,1024,256,0.0,"USB, SPI, UART, PWM, CAN",7.91,1.126,40,2.5,SOIC,2018,Industrial
STMicroelectronics,STM-MCU19785,ARM Cortex-M7,168,64,8,8.0,"Ethernet, USB, SPI",10.15,1.096,74,2.5,TSSOP,2010,Medical
Texas Instruments,TEX-MCU19786,ARM Cortex-M7,8,16,64,0.0,"Ethernet, CAN, PWM, I2C, SPI",5.33,0.384,70,3.3,QFN,2013,Automotive
Infineon,INF-MCU19787,ARM Cortex-M7,72,256,512,1.0,"SPI, Ethernet, I2C",10.95,1.166,30,5.0,TSSOP,2018,Consumer
Texas Instruments,TEX-MCU19788,8051,8,1024,32,1.0,"CAN, Ethernet, UART",3.4,0.889,33,2.5,LQFP,2023,Wearable
Renesas,REN-MCU19789,MIPS32,168,512,16,4.0,"CAN, I2C",3.34,0.089,48,3.3,BGA,2024,Automotive
Nordic Semiconductor,NOR-MCU19790,ARM Cortex-M0,200,32,4,8.0,"CAN, Ethernet, SPI, UART, USB",4.32,0.442,62,1.8,BGA,2024,Medical
Texas Instruments,TEX-MCU19791,MIPS32,200,32,256,0.5,"CAN, Ethernet, USB, I2C",5.54,0.939,21,2.5,LQFP,2007,IoT
Nordic Semiconductor,NOR-MCU19792,RISC-V,120,256,128,4.0,"CAN, USB",3.56,0.025,36,2.5,DIP,2014,Consumer
Nordic Semiconductor,NOR-MCU19793,ARM Cortex-M3,32,128,32,8.0,"UART, PWM, Ethernet",2.07,0.742,24,3.3,SOIC,2006,IoT
Microchip,MIC-MCU19794,RISC-V,16,32,2,1.0,"Ethernet, USB, UART, I2C",2.11,1.231,10,3.3,QFN,2014,IoT
Infineon,INF-MCU19795,ARM Cortex-M4,480,128,512,4.0,"CAN, USB, PWM, Ethernet",5.15,1.495,71,3.3,QFN,2020,Medical
Silicon Labs,SIL-MCU19796,ARM Cortex-M3,200,128,4,2.0,"USB, UART, I2C, PWM, Ethernet",4.6,0.822,56,3.3,TSSOP,2007,IoT
Analog Devices,ANA-MCU19797,8051,120,16,1,1.0,"PWM, SPI, CAN, USB",2.28,0.15,57,3.3,DIP,2013,IoT
STMicroelectronics,STM-MCU19798,ARM Cortex-M7,240,32,32,1.0,"UART, CAN, USB, Ethernet",6.65,0.285,50,1.8,QFN,2007,Consumer
Texas Instruments,TEX-MCU19799,RISC-V,48,128,32,0.5,"I2C, SPI, UART",8.28,0.748,61,2.5,SOIC,2019,Consumer
Infineon,INF-MCU19800,ARM Cortex-M3,16,128,32,1.0,"SPI, UART, PWM, Ethernet, CAN",6.11,0.384,80,5.0,TSSOP,2019,IoT
Infineon,INF-MCU19801,AVR 8-bit,200,32,1,2.0,"USB, PWM, CAN, Ethernet",5.62,1.294,71,2.5,TSSOP,2009,Automotive
Silicon Labs,SIL-MCU19802,ARM Cortex-M7,480,16,128,4.0,"PWM, Ethernet, CAN",8.32,0.33,37,1.8,LQFP,2012,Medical
Infineon,INF-MCU19803,8051,200,1024,8,0.0,"SPI, I2C",5.84,0.032,30,3.3,LQFP,2019,Automotive
Nordic Semiconductor,NOR-MCU19804,ARM Cortex-M0,200,1024,256,0.5,"I2C, SPI",3.03,1.362,32,1.8,DIP,2009,Automotive
Renesas,REN-MCU19805,ARM Cortex-M7,72,512,16,1.0,"Ethernet, PWM, USB, I2C, UART",1.9,0.672,71,5.0,DIP,2005,Wearable
Texas Instruments,TEX-MCU19806,AVR 8-bit,120,16,16,4.0,"SPI, Ethernet, CAN, USB, UART",10.07,0.759,64,2.5,TSSOP,2016,Automotive
Silicon Labs,SIL-MCU19807,RISC-V,480,16,32,1.0,"USB, SPI, UART, CAN",2.72,0.519,30,1.8,QFN,2017,Wearable
Microchip,MIC-MCU19808,ARM Cortex-M7,16,32,512,1.0,"PWM, SPI, I2C, USB, CAN",1.35,0.951,15,1.8,TSSOP,2024,Medical
STMicroelectronics,STM-MCU19809,ARM Cortex-M0,32,128,256,2.0,"USB, Ethernet, UART, PWM",1.93,1.009,97,3.3,LQFP,2007,Consumer
Microchip,MIC-MCU19810,RISC-V,200,512,512,8.0,"UART, SPI, PWM, I2C",2.26,0.752,92,5.0,LQFP,2015,Automotive
Nordic Semiconductor,NOR-MCU19811,AVR 8-bit,200,256,256,2.0,"USB, PWM, CAN, SPI, Ethernet",4.89,1.441,60,3.3,LQFP,2022,Wearable
NXP,NXP-MCU19812,AVR 8-bit,168,512,2,0.0,"PWM, CAN, UART, SPI",2.76,1.475,96,3.3,SOIC,2008,IoT
Espressif,ESP-MCU19813,RISC-V,8,256,4,1.0,"UART, I2C, PWM, USB",6.89,0.18,42,5.0,LQFP,2012,Medical
Nordic Semiconductor,NOR-MCU19814,8051,72,32,256,0.5,"CAN, USB",3.84,0.735,91,3.3,DIP,2006,IoT
Analog Devices,ANA-MCU19815,8051,240,16,64,8.0,"I2C, PWM, UART, SPI, CAN",6.14,0.29,68,3.3,SOIC,2024,Wearable
Renesas,REN-MCU19816,ARM Cortex-M7,48,128,32,0.0,"I2C, SPI, CAN",5.8,0.775,18,5.0,DIP,2008,Medical
Infineon,INF-MCU19817,ARM Cortex-M3,240,64,1,1.0,"CAN, SPI",2.64,0.21,72,1.8,BGA,2014,Medical
STMicroelectronics,STM-MCU19818,8051,200,64,8,8.0,"I2C, USB, Ethernet",0.51,0.592,29,3.3,TSSOP,2024,IoT
Infineon,INF-MCU19819,ARM Cortex-M3,72,32,16,0.5,"PWM, SPI",11.76,1.319,89,5.0,BGA,2021,IoT
Nordic Semiconductor,NOR-MCU19820,ARM Cortex-M3,240,128,64,0.0,"CAN, I2C, Ethernet, SPI, USB",7.35,1.08,32,1.8,DIP,2014,Automotive
Texas Instruments,TEX-MCU19821,ARM Cortex-M4,32,2048,8,1.0,"Ethernet, CAN, SPI",4.93,0.768,92,5.0,BGA,2016,Consumer
Texas Instruments,TEX-MCU19822,ARM Cortex-M0,240,64,512,2.0,"SPI, USB, CAN, Ethernet, PWM",10.84,0.294,94,1.8,QFN,2019,IoT
Nordic Semiconductor,NOR-MCU19823,RISC-V,72,32,1,0.5,"I2C, SPI, UART, CAN",8.06,1.314,26,2.5,TSSOP,2010,Medical
STMicroelectronics,STM-MCU19824,ARM Cortex-M7,48,256,2,8.0,"CAN, SPI, Ethernet, USB, UART",10.07,1.185,40,1.8,LQFP,2013,Automotive
STMicroelectronics,STM-MCU19825,8051,48,256,128,0.5,"PWM, CAN, Ethernet",0.52,1.036,28,5.0,LQFP,2006,Automotive
STMicroelectronics,STM-MCU19826,ARM Cortex-M0,120,128,16,2.0,"Ethernet, USB, CAN, UART",1.67,1.004,83,2.5,LQFP,2022,Medical
Espressif,ESP-MCU19827,ARM Cortex-M3,120,1024,32,4.0,"Ethernet, USB, I2C",2.71,0.361,57,3.3,TSSOP,2008,Industrial
NXP,NXP-MCU19828,ARM Cortex-M0,16,1024,128,2.0,"SPI, USB, CAN, PWM",9.07,1.254,47,3.3,TSSOP,2009,Automotive
Espressif,ESP-MCU19829,ARM Cortex-M7,240,128,2,0.5,"USB, I2C, Ethernet",3.6,0.812,95,5.0,LQFP,2020,Wearable
Microchip,MIC-MCU19830,AVR 8-bit,8,64,4,4.0,"I2C, CAN",2.47,0.768,68,2.5,QFN,2016,IoT
Nordic Semiconductor,NOR-MCU19831,ARM Cortex-M3,72,16,512,0.0,"USB, Ethernet, PWM, I2C, SPI",3.33,0.964,73,2.5,TSSOP,2019,Automotive
Nordic Semiconductor,NOR-MCU19832,RISC-V,72,16,2,0.5,"PWM, UART, SPI, CAN",1.28,0.04,29,5.0,TSSOP,2006,Industrial
Renesas,REN-MCU19833,ARM Cortex-M0,200,16,8,1.0,"PWM, USB",8.56,0.843,98,1.8,LQFP,2019,Wearable
STMicroelectronics,STM-MCU19834,ARM Cortex-M3,480,512,8,2.0,"CAN, SPI, PWM, Ethernet",10.83,1.381,45,2.5,SOIC,2023,Industrial
Texas Instruments,TEX-MCU19835,ARM Cortex-M7,48,256,16,0.0,"PWM, Ethernet",9.37,1.238,14,1.8,LQFP,2015,Industrial
Microchip,MIC-MCU19836,MIPS32,32,16,512,1.0,"CAN, USB, UART",0.83,1.015,92,3.3,DIP,2014,Industrial
Texas Instruments,TEX-MCU19837,8051,168,64,2,4.0,"Ethernet, PWM, UART, USB, I2C",2.67,1.386,79,1.8,BGA,2013,Automotive
NXP,NXP-MCU19838,ARM Cortex-M3,200,32,128,8.0,"CAN, Ethernet",7.7,0.073,85,5.0,DIP,2017,IoT
Silicon Labs,SIL-MCU19839,ARM Cortex-M3,8,256,64,1.0,"I2C, UART, PWM, CAN",5.98,1.063,74,2.5,BGA,2016,Consumer
Microchip,MIC-MCU19840,ARM Cortex-M7,168,512,512,0.0,"CAN, USB, PWM",6.71,0.701,91,1.8,BGA,2016,Medical
STMicroelectronics,STM-MCU19841,ARM Cortex-M4,200,64,16,1.0,"USB, Ethernet, PWM, UART, SPI",5.83,0.821,77,2.5,QFN,2017,Wearable
Renesas,REN-MCU19842,RISC-V,480,32,1,2.0,"Ethernet, SPI, UART, PWM, CAN",1.69,0.423,17,1.8,LQFP,2007,Wearable
STMicroelectronics,STM-MCU19843,RISC-V,72,2048,8,4.0,"PWM, Ethernet",8.11,0.51,70,5.0,TSSOP,2017,Medical
Texas Instruments,TEX-MCU19844,ARM Cortex-M3,72,32,16,1.0,"CAN, I2C, PWM",5.4,0.807,89,1.8,LQFP,2010,IoT
Espressif,ESP-MCU19845,AVR 8-bit,72,1024,256,1.0,"I2C, CAN, PWM, SPI, USB",6.77,0.991,88,1.8,DIP,2006,Wearable
Infineon,INF-MCU19846,RISC-V,480,512,16,0.0,"I2C, SPI, USB, Ethernet, CAN",0.64,0.607,9,1.8,BGA,2021,Industrial
Infineon,INF-MCU19847,ARM Cortex-M0,16,2048,4,2.0,"CAN, USB, PWM, I2C, Ethernet",9.92,0.502,86,1.8,TSSOP,2014,Automotive
Renesas,REN-MCU19848,ARM Cortex-M0,120,1024,8,0.5,"CAN, USB, SPI",9.16,0.139,88,1.8,QFN,2005,Wearable
NXP,NXP-MCU19849,8051,240,32,8,2.0,"SPI, USB, PWM",7.21,0.608,79,3.3,LQFP,2008,Consumer
Microchip,MIC-MCU19850,8051,480,64,2,4.0,"CAN, Ethernet, SPI, USB",10.58,0.486,67,1.8,TSSOP,2023,Wearable
Microchip,MIC-MCU19851,ARM Cortex-M0,200,128,1,1.0,"I2C, UART, Ethernet, USB",3.36,1.04,45,2.5,LQFP,2020,Wearable
Nordic Semiconductor,NOR-MCU19852,ARM Cortex-M4,48,2048,1,2.0,"USB, UART, I2C",3.22,0.872,83,1.8,DIP,2022,Wearable
STMicroelectronics,STM-MCU19853,8051,48,64,2,0.0,"I2C, UART",8.51,0.772,55,5.0,LQFP,2022,Consumer
Renesas,REN-MCU19854,AVR 8-bit,240,1024,16,8.0,"SPI, CAN",5.53,0.598,9,3.3,SOIC,2020,Automotive
Microchip,MIC-MCU19855,AVR 8-bit,48,64,4,8.0,"USB, UART, I2C",2.05,0.263,17,2.5,BGA,2017,Medical
Espressif,ESP-MCU19856,ARM Cortex-M4,200,256,4,0.5,"UART, CAN, USB, SPI",11.62,0.302,8,3.3,TSSOP,2013,Medical
Microchip,MIC-MCU19857,MIPS32,32,512,16,8.0,"I2C, PWM, USB, Ethernet, CAN",6.14,0.651,49,3.3,LQFP,2008,Automotive
Texas Instruments,TEX-MCU19858,8051,32,32,4,0.5,"USB, CAN, PWM",10.16,0.682,74,3.3,SOIC,2018,Automotive
Texas Instruments,TEX-MCU19859,ARM Cortex-M3,8,128,64,8.0,"PWM, I2C, CAN, SPI, UART",3.85,1.376,35,2.5,BGA,2005,Consumer
NXP,NXP-MCU19860,MIPS32,8,16,8,4.0,"UART, Ethernet, SPI, USB, I2C",4.66,0.243,63,2.5,TSSOP,2008,Automotive
Microchip,MIC-MCU19861,ARM Cortex-M0,480,1024,2,2.0,"SPI, I2C, Ethernet",3.94,0.501,81,5.0,BGA,2014,Industrial
Silicon Labs,SIL-MCU19862,MIPS32,16,64,2,0.0,"SPI, UART, USB",9.23,0.048,84,3.3,LQFP,2007,Medical
Renesas,REN-MCU19863,RISC-V,32,1024,16,0.0,"CAN, UART, I2C, SPI",3.34,0.38,48,2.5,BGA,2007,Consumer
NXP,NXP-MCU19864,ARM Cortex-M7,168,128,4,1.0,"I2C, USB, SPI",8.41,0.587,50,2.5,BGA,2006,Medical
Infineon,INF-MCU19865,8051,168,128,1,0.0,"SPI, USB, I2C",3.74,0.153,95,2.5,LQFP,2014,Medical
Texas Instruments,TEX-MCU19866,ARM Cortex-M0,8,512,8,4.0,"I2C, SPI, USB",1.46,0.511,68,2.5,SOIC,2023,Wearable
Nordic Semiconductor,NOR-MCU19867,ARM Cortex-M3,48,512,8,4.0,"SPI, PWM, I2C, Ethernet, USB",4.83,0.232,50,3.3,QFN,2005,Wearable
Silicon Labs,SIL-MCU19868,AVR 8-bit,240,32,1,8.0,"SPI, Ethernet, UART",7.24,0.219,68,3.3,LQFP,2022,Industrial
Infineon,INF-MCU19869,MIPS32,16,512,4,4.0,"I2C, USB",6.94,0.287,47,3.3,BGA,2021,Consumer
Renesas,REN-MCU19870,MIPS32,72,16,4,8.0,"CAN, Ethernet, SPI",10.61,0.308,83,2.5,QFN,2016,Industrial
Texas Instruments,TEX-MCU19871,8051,120,1024,512,2.0,"PWM, I2C, CAN",3.47,0.836,28,3.3,TSSOP,2021,Wearable
Silicon Labs,SIL-MCU19872,AVR 8-bit,480,2048,4,0.5,"UART, PWM, USB",10.01,0.084,64,3.3,BGA,2016,Automotive
Microchip,MIC-MCU19873,RISC-V,240,2048,128,0.0,"I2C, Ethernet, SPI, USB, CAN",10.69,0.345,29,3.3,DIP,2022,Industrial
Infineon,INF-MCU19874,RISC-V,480,256,1,1.0,"PWM, CAN",2.07,0.836,87,2.5,LQFP,2020,IoT
Espressif,ESP-MCU19875,ARM Cortex-M4,32,1024,2,2.0,"USB, UART, PWM, SPI, I2C",9.84,0.943,24,5.0,SOIC,2019,Consumer
Texas Instruments,TEX-MCU19876,ARM Cortex-M7,48,1024,256,0.0,"CAN, USB, Ethernet, PWM, I2C",3.84,0.298,9,5.0,TSSOP,2018,Medical
NXP,NXP-MCU19877,ARM Cortex-M4,168,32,16,8.0,"Ethernet, SPI, PWM, I2C, UART",4.62,1.194,70,2.5,QFN,2012,IoT
NXP,NXP-MCU19878,ARM Cortex-M0,8,256,32,4.0,"Ethernet, CAN, USB, I2C",1.04,0.257,92,2.5,QFN,2006,Wearable
Analog Devices,ANA-MCU19879,ARM Cortex-M0,16,1024,512,1.0,"SPI, Ethernet",1.68,0.463,31,1.8,DIP,2018,Consumer
Espressif,ESP-MCU19880,AVR 8-bit,120,32,1,0.5,"USB, UART, CAN, PWM, I2C",1.14,1.165,76,5.0,TSSOP,2012,Medical
Espressif,ESP-MCU19881,ARM Cortex-M0,480,256,256,2.0,"CAN, I2C, PWM",11.18,1.054,79,2.5,DIP,2012,Medical
Renesas,REN-MCU19882,RISC-V,168,2048,8,1.0,"I2C, USB",9.05,0.642,6,5.0,SOIC,2023,Industrial
Nordic Semiconductor,NOR-MCU19883,ARM Cortex-M0,16,1024,8,8.0,"USB, CAN, I2C",9.7,0.693,69,1.8,LQFP,2015,Consumer
Texas Instruments,TEX-MCU19884,ARM Cortex-M7,480,1024,32,1.0,"I2C, CAN, Ethernet, PWM",5.16,1.106,82,1.8,SOIC,2021,Consumer
NXP,NXP-MCU19885,MIPS32,32,128,128,4.0,"I2C, SPI, CAN, USB",2.53,1.33,74,3.3,SOIC,2017,Wearable
STMicroelectronics,STM-MCU19886,ARM Cortex-M0,480,2048,64,0.5,"PWM, CAN",9.76,1.031,85,2.5,BGA,2010,Automotive
Silicon Labs,SIL-MCU19887,ARM Cortex-M4,48,16,16,4.0,"SPI, CAN",2.74,1.383,39,1.8,QFN,2019,Industrial
STMicroelectronics,STM-MCU19888,ARM Cortex-M4,240,64,2,4.0,"I2C, UART, SPI, USB, PWM",11.12,0.656,22,2.5,DIP,2012,Industrial
Nordic Semiconductor,NOR-MCU19889,ARM Cortex-M7,168,2048,32,8.0,"CAN, I2C",0.55,0.349,58,1.8,QFN,2022,Wearable
NXP,NXP-MCU19890,ARM Cortex-M7,72,256,64,0.0,"UART, Ethernet, I2C, PWM, USB",2.56,1.11,86,2.5,LQFP,2011,Industrial
NXP,NXP-MCU19891,AVR 8-bit,200,256,512,0.0,"SPI, PWM, I2C",11.26,0.613,52,2.5,LQFP,2006,Consumer
STMicroelectronics,STM-MCU19892,ARM Cortex-M4,240,64,256,1.0,"UART, Ethernet, PWM, CAN, USB",8.99,1.065,83,5.0,QFN,2023,IoT
Microchip,MIC-MCU19893,ARM Cortex-M0,120,1024,32,0.0,"UART, CAN, SPI, Ethernet, USB",8.84,1.197,19,5.0,BGA,2013,Medical
Espressif,ESP-MCU19894,MIPS32,48,512,8,0.5,"Ethernet, I2C, CAN, SPI",0.61,0.504,99,1.8,BGA,2006,Industrial
STMicroelectronics,STM-MCU19895,ARM Cortex-M7,200,256,128,8.0,"UART, PWM",10.28,0.66,61,1.8,SOIC,2008,Medical
Nordic Semiconductor,NOR-MCU19896,MIPS32,48,16,128,1.0,"PWM, UART, USB, SPI, Ethernet",1.2,0.717,18,5.0,SOIC,2018,Automotive
Nordic Semiconductor,NOR-MCU19897,ARM Cortex-M0,8,512,64,1.0,"UART, I2C, PWM, Ethernet, CAN",3.65,0.1,21,1.8,QFN,2013,Consumer
STMicroelectronics,STM-MCU19898,RISC-V,200,1024,4,0.5,"UART, I2C",9.39,0.92,67,1.8,DIP,2013,Industrial
Infineon,INF-MCU19899,ARM Cortex-M4,32,16,256,1.0,"CAN, Ethernet, PWM, I2C",5.34,0.696,38,5.0,QFN,2013,Industrial
NXP,NXP-MCU19900,ARM Cortex-M4,72,256,512,1.0,"USB, CAN, I2C, Ethernet, PWM",3.99,0.982,82,2.5,LQFP,2015,Automotive
Silicon Labs,SIL-MCU19901,ARM Cortex-M7,240,256,16,0.5,"I2C, Ethernet, CAN, UART",1.41,0.452,21,1.8,QFN,2010,Automotive
Texas Instruments,TEX-MCU19902,ARM Cortex-M0,48,1024,128,2.0,"USB, CAN, UART",5.77,0.517,96,1.8,DIP,2020,Consumer
Analog Devices,ANA-MCU19903,8051,48,64,16,8.0,"I2C, USB, SPI",4.79,0.677,58,2.5,DIP,2023,IoT
Analog Devices,ANA-MCU19904,AVR 8-bit,32,1024,256,2.0,"UART, USB",6.67,0.484,52,2.5,BGA,2016,Automotive
Nordic Semiconductor,NOR-MCU19905,RISC-V,16,128,8,2.0,"Ethernet, I2C, SPI, CAN, PWM",3.4,0.636,82,2.5,BGA,2018,Medical
Infineon,INF-MCU19906,ARM Cortex-M7,120,1024,32,0.0,"I2C, UART, Ethernet, USB",7.19,0.696,50,1.8,BGA,2006,Industrial
Texas Instruments,TEX-MCU19907,ARM Cortex-M7,120,32,32,2.0,"USB, PWM, SPI",1.21,0.305,76,5.0,DIP,2006,Consumer
STMicroelectronics,STM-MCU19908,8051,72,256,32,2.0,"CAN, SPI",1.41,0.313,40,5.0,TSSOP,2009,Consumer
Microchip,MIC-MCU19909,ARM Cortex-M3,200,2048,16,0.5,"UART, SPI, USB, Ethernet, I2C",9.24,1.216,13,5.0,QFN,2016,IoT
NXP,NXP-MCU19910,RISC-V,8,512,2,1.0,"PWM, SPI, UART",9.47,1.485,68,1.8,TSSOP,2007,IoT
Espressif,ESP-MCU19911,8051,16,128,16,8.0,"PWM, I2C",11.63,0.502,60,1.8,LQFP,2008,Automotive
STMicroelectronics,STM-MCU19912,MIPS32,8,512,256,4.0,"CAN, SPI, I2C, USB",9.89,1.333,7,3.3,BGA,2010,Consumer
Silicon Labs,SIL-MCU19913,RISC-V,16,256,8,0.5,"SPI, UART",7.56,0.379,43,5.0,TSSOP,2024,Consumer
Silicon Labs,SIL-MCU19914,ARM Cortex-M4,168,16,256,8.0,"PWM, UART, Ethernet, USB",9.79,0.143,77,5.0,DIP,2006,Automotive
Infineon,INF-MCU19915,8051,168,128,2,0.5,"SPI, PWM, Ethernet",2.27,0.686,89,3.3,QFN,2017,Consumer
Espressif,ESP-MCU19916,8051,168,128,512,8.0,"CAN, I2C, USB",4.29,1.058,35,3.3,LQFP,2011,Automotive
Infineon,INF-MCU19917,MIPS32,168,2048,128,0.5,"Ethernet, CAN",10.83,0.441,14,1.8,DIP,2022,Consumer
Infineon,INF-MCU19918,ARM Cortex-M7,480,256,1,2.0,"UART, CAN",9.86,1.021,22,2.5,TSSOP,2006,Industrial
Microchip,MIC-MCU19919,AVR 8-bit,168,64,64,1.0,"PWM, UART",4.89,0.338,49,5.0,LQFP,2023,Consumer
Analog Devices,ANA-MCU19920,8051,240,2048,4,2.0,"SPI, PWM, I2C, CAN",8.88,1.152,13,2.5,LQFP,2020,Industrial
Analog Devices,ANA-MCU19921,ARM Cortex-M7,480,512,256,0.5,"PWM, SPI, Ethernet, UART, I2C",3.29,1.09,95,5.0,BGA,2005,Consumer
Espressif,ESP-MCU19922,8051,168,64,32,0.5,"PWM, I2C, SPI, Ethernet",9.4,0.126,55,2.5,SOIC,2021,IoT
Silicon Labs,SIL-MCU19923,8051,72,256,16,0.0,"SPI, PWM, UART",6.99,0.56,15,2.5,SOIC,2013,Wearable
STMicroelectronics,STM-MCU19924,ARM Cortex-M7,480,2048,2,0.0,"I2C, USB",10.85,1.01,10,3.3,DIP,2011,Medical
Analog Devices,ANA-MCU19925,MIPS32,480,32,256,1.0,"PWM, UART, Ethernet, SPI, I2C",2.5,1.478,90,2.5,BGA,2015,Wearable
Texas Instruments,TEX-MCU19926,8051,48,512,4,0.0,"UART, CAN, Ethernet",5.25,0.821,41,5.0,TSSOP,2005,Medical
Infineon,INF-MCU19927,MIPS32,120,32,8,4.0,"I2C, SPI, UART, PWM",5.87,1.027,73,5.0,TSSOP,2006,Automotive
Texas Instruments,TEX-MCU19928,AVR 8-bit,168,128,8,0.0,"I2C, PWM, UART, Ethernet, USB",7.34,1.126,32,2.5,DIP,2017,Industrial
Texas Instruments,TEX-MCU19929,AVR 8-bit,200,256,16,0.5,"I2C, USB, Ethernet",5.88,0.812,58,5.0,TSSOP,2020,Automotive
Infineon,INF-MCU19930,AVR 8-bit,48,64,32,8.0,"PWM, Ethernet",6.07,0.223,36,3.3,TSSOP,2011,IoT
Microchip,MIC-MCU19931,ARM Cortex-M3,72,1024,64,4.0,"SPI, USB, Ethernet, PWM, I2C",10.86,0.686,16,2.5,DIP,2022,Industrial
Infineon,INF-MCU19932,RISC-V,168,256,128,2.0,"Ethernet, PWM, UART, I2C, USB",5.05,1.399,63,1.8,LQFP,2005,IoT
Renesas,REN-MCU19933,8051,120,32,16,0.5,"SPI, I2C",8.81,1.228,10,3.3,DIP,2022,Wearable
NXP,NXP-MCU19934,ARM Cortex-M7,200,512,1,0.0,"CAN, SPI, UART, USB",6.17,0.834,43,1.8,TSSOP,2024,Wearable
Microchip,MIC-MCU19935,8051,72,2048,1,2.0,"SPI, UART, Ethernet, CAN, I2C",11.02,0.03,88,5.0,LQFP,2007,IoT
Infineon,INF-MCU19936,ARM Cortex-M0,200,512,512,1.0,"I2C, CAN",5.74,1.468,39,1.8,BGA,2020,Wearable
Texas Instruments,TEX-MCU19937,RISC-V,168,64,128,2.0,"USB, SPI",3.34,0.829,32,5.0,BGA,2012,Automotive
Microchip,MIC-MCU19938,ARM Cortex-M3,240,16,16,0.0,"CAN, SPI, USB, I2C, UART",9.57,0.829,39,5.0,DIP,2012,Automotive
Microchip,MIC-MCU19939,ARM Cortex-M7,72,2048,512,0.0,"SPI, Ethernet, PWM",1.92,0.282,42,3.3,QFN,2013,Wearable
Silicon Labs,SIL-MCU19940,8051,16,16,1,8.0,"PWM, CAN, I2C",7.79,0.513,27,1.8,DIP,2019,Automotive
Infineon,INF-MCU19941,ARM Cortex-M3,168,64,32,1.0,"PWM, Ethernet, SPI",6.24,1.463,38,3.3,SOIC,2017,Automotive
Espressif,ESP-MCU19942,MIPS32,48,256,8,0.5,"USB, Ethernet, SPI, CAN",11.82,0.147,35,5.0,QFN,2005,Wearable
NXP,NXP-MCU19943,8051,32,32,2,2.0,"Ethernet, UART, CAN, USB, SPI",6.28,1.149,94,5.0,QFN,2023,Medical
Espressif,ESP-MCU19944,ARM Cortex-M0,120,256,64,4.0,"UART, SPI, CAN, USB",0.69,0.8,68,3.3,SOIC,2016,Medical
Nordic Semiconductor,NOR-MCU19945,ARM Cortex-M3,16,256,256,1.0,"USB, SPI, I2C",3.69,0.709,63,2.5,TSSOP,2014,Medical
