Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU269732,AVR 8-bit,48,32,8,0.5,"UART, CAN, SPI",2.86,0.615,15,2.5,QFN,2011,Automotive
Silicon Labs,SIL-MCU269733,8051,72,2048,4,0.0,"SPI, CAN, USB, PWM",10.23,0.629,36,1.8,BGA,2012,IoT
Microchip,MIC-MCU269734,RISC-V,200,32,4,2.0,"SPI, PWM, I2C, Ethernet",6.67,1.452,31,5.0,DIP,2013,Consumer
NXP,NXP-MCU269735,MIPS32,120,16,16,0.0,"USB, CAN, UART",0.58,0.691,78,2.5,BGA,2014,Wearable
Texas Instruments,TEX-MCU269736,ARM Cortex-M3,72,128,32,0.0,"CAN, USB, UART",8.25,1.248,46,1.8,QFN,2021,Consumer
Espressif,ESP-MCU269737,ARM Cortex-M7,120,128,128,4.0,"USB, SPI, CAN, I2C",11.75,1.127,41,3.3,DIP,2012,Industrial
Texas Instruments,TEX-MCU269738,ARM Cortex-M0,32,256,8,0.5,"PWM, UART, CAN, USB, SPI",6.51,0.983,38,3.3,LQFP,2020,Wearable
Analog Devices,ANA-MCU269739,ARM Cortex-M4,240,2048,128,8.0,"CAN, USB",8.59,0.604,35,3.3,QFN,2007,Automotive
STMicroelectronics,STM-MCU269740,ARM Cortex-M4,16,16,32,2.0,"UART, SPI, Ethernet, PWM",5.6,0.206,19,2.5,DIP,2017,Automotive
Renesas,REN-MCU269741,8051,168,32,32,0.0,"SPI, I2C, PWM, USB",1.84,0.93,89,5.0,DIP,2015,Medical
STMicroelectronics,STM-MCU269742,ARM Cortex-M3,16,32,8,4.0,"CAN, Ethernet, USB, UART",11.92,0.518,33,5.0,DIP,2005,IoT
Analog Devices,ANA-MCU269743,8051,240,32,512,4.0,"CAN, Ethernet, USB, I2C",8.8,0.232,88,3.3,SOIC,2008,IoT
Silicon Labs,SIL-MCU269744,ARM Cortex-M0,200,256,1,4.0,"I2C, UART",0.66,1.291,45,5.0,QFN,2013,Wearable
Espressif,ESP-MCU269745,MIPS32,72,64,4,2.0,"I2C, CAN, USB, PWM, UART",4.68,0.652,67,5.0,BGA,2019,Consumer
Silicon Labs,SIL-MCU269746,ARM Cortex-M4,48,16,8,1.0,"I2C, SPI",8.49,0.103,67,1.8,QFN,2013,Industrial
Microchip,MIC-MCU269747,MIPS32,240,32,2,8.0,"I2C, SPI, UART, CAN, PWM",7.97,0.249,54,1.8,TSSOP,2015,IoT
Nordic Semiconductor,NOR-MCU269748,8051,8,16,8,0.0,"CAN, UART",1.66,0.847,85,5.0,QFN,2017,Wearable
Nordic Semiconductor,NOR-MCU269749,8051,168,32,4,8.0,"CAN, SPI, PWM",10.12,0.052,82,5.0,QFN,2012,Wearable
Microchip,MIC-MCU269750,AVR 8-bit,480,1024,256,0.5,"CAN, SPI, PWM",8.0,0.272,79,3.3,DIP,2012,Wearable
Silicon Labs,SIL-MCU269751,ARM Cortex-M0,120,128,512,8.0,"CAN, SPI, UART, PWM, I2C",7.33,0.09,47,5.0,TSSOP,2008,IoT
NXP,NXP-MCU269752,ARM Cortex-M0,168,1024,16,0.5,"SPI, CAN",4.67,0.021,63,2.5,BGA,2021,Automotive
Renesas,REN-MCU269753,MIPS32,32,128,4,4.0,"I2C, Ethernet",11.8,1.363,95,2.5,TSSOP,2014,IoT
Microchip,MIC-MCU269754,AVR 8-bit,168,16,512,2.0,"I2C, CAN, Ethernet, UART, SPI",9.49,0.897,88,3.3,BGA,2013,Consumer
Infineon,INF-MCU269755,ARM Cortex-M3,32,32,8,1.0,"PWM, UART",6.76,0.256,41,5.0,QFN,2007,Consumer
Analog Devices,ANA-MCU269756,ARM Cortex-M4,72,32,2,0.5,"CAN, PWM, Ethernet, UART, USB",0.72,1.275,62,3.3,SOIC,2018,Wearable
Microchip,MIC-MCU269757,AVR 8-bit,8,256,128,1.0,"CAN, Ethernet, UART",3.7,0.393,22,2.5,BGA,2008,Automotive
Microchip,MIC-MCU269758,AVR 8-bit,168,32,512,0.0,"I2C, PWM",2.15,0.295,31,1.8,TSSOP,2008,Medical
Espressif,ESP-MCU269759,AVR 8-bit,16,512,4,8.0,"I2C, PWM, UART",8.13,1.238,58,3.3,BGA,2010,Industrial
Silicon Labs,SIL-MCU269760,ARM Cortex-M4,32,256,32,4.0,"UART, CAN, I2C, PWM",9.15,0.047,26,2.5,BGA,2013,Wearable
Infineon,INF-MCU269761,ARM Cortex-M4,48,512,8,4.0,"SPI, USB",3.75,1.251,22,2.5,DIP,2013,Wearable
Microchip,MIC-MCU269762,ARM Cortex-M4,8,1024,128,0.0,"UART, PWM, CAN",4.01,0.266,91,1.8,DIP,2009,Industrial
Espressif,ESP-MCU269763,ARM Cortex-M3,16,64,512,0.5,"I2C, CAN",8.01,0.805,81,5.0,SOIC,2011,Consumer
Espressif,ESP-MCU269764,8051,480,32,8,8.0,"Ethernet, CAN, I2C",4.09,1.393,9,2.5,BGA,2005,Automotive
STMicroelectronics,STM-MCU269765,MIPS32,200,128,8,2.0,"CAN, SPI, PWM, UART",1.52,0.335,45,5.0,QFN,2018,Industrial
Silicon Labs,SIL-MCU269766,ARM Cortex-M4,48,1024,256,2.0,"UART, Ethernet",1.44,0.824,79,3.3,BGA,2015,Wearable
Espressif,ESP-MCU269767,ARM Cortex-M0,48,32,16,0.5,"Ethernet, I2C, USB, PWM",6.05,0.593,80,2.5,DIP,2018,IoT
STMicroelectronics,STM-MCU269768,RISC-V,32,1024,8,8.0,"SPI, USB, PWM, I2C",9.35,0.439,86,1.8,LQFP,2013,Consumer
Renesas,REN-MCU269769,MIPS32,168,1024,16,2.0,"PWM, I2C",0.85,1.463,13,3.3,LQFP,2010,Consumer
Microchip,MIC-MCU269770,AVR 8-bit,48,512,512,1.0,"CAN, SPI, UART, PWM, USB",3.72,0.732,6,5.0,QFN,2021,IoT
Texas Instruments,TEX-MCU269771,RISC-V,72,16,256,0.5,"UART, I2C, Ethernet, CAN",9.59,0.056,93,5.0,DIP,2009,IoT
Silicon Labs,SIL-MCU269772,RISC-V,32,512,16,1.0,"SPI, PWM, Ethernet",8.45,1.417,49,2.5,BGA,2012,Automotive
Microchip,MIC-MCU269773,ARM Cortex-M3,120,2048,32,4.0,"USB, CAN, I2C, UART",10.7,0.72,36,2.5,QFN,2009,Automotive
Nordic Semiconductor,NOR-MCU269774,8051,240,1024,1,1.0,"CAN, SPI, PWM",5.67,0.991,86,1.8,BGA,2010,Medical
Texas Instruments,TEX-MCU269775,MIPS32,48,256,32,4.0,"PWM, Ethernet, UART, CAN, SPI",8.33,0.229,25,3.3,TSSOP,2007,IoT
Espressif,ESP-MCU269776,ARM Cortex-M7,480,64,16,4.0,"I2C, CAN, PWM, USB, Ethernet",2.4,1.05,67,2.5,DIP,2024,Consumer
Silicon Labs,SIL-MCU269777,ARM Cortex-M7,16,32,128,8.0,"SPI, PWM",9.73,0.337,64,3.3,LQFP,2015,Automotive
Texas Instruments,TEX-MCU269778,AVR 8-bit,72,512,32,1.0,"PWM, SPI, USB",10.48,0.676,75,3.3,DIP,2014,Automotive
Renesas,REN-MCU269779,ARM Cortex-M0,72,16,4,0.0,"PWM, USB, Ethernet, UART, I2C",7.94,0.523,18,3.3,QFN,2014,Consumer
Nordic Semiconductor,NOR-MCU269780,ARM Cortex-M7,120,1024,2,8.0,"I2C, PWM, UART, SPI, USB",9.39,0.452,21,3.3,SOIC,2023,Industrial
Renesas,REN-MCU269781,ARM Cortex-M4,480,32,64,2.0,"I2C, Ethernet, UART",2.28,0.253,90,2.5,SOIC,2019,Industrial
Silicon Labs,SIL-MCU269782,ARM Cortex-M4,8,1024,8,1.0,"UART, CAN, USB, SPI",4.76,0.824,52,2.5,BGA,2008,Industrial
Nordic Semiconductor,NOR-MCU269783,ARM Cortex-M0,48,1024,256,0.0,"I2C, CAN",11.83,0.754,47,1.8,QFN,2010,Industrial
STMicroelectronics,STM-MCU269784,ARM Cortex-M3,48,2048,256,1.0,"PWM, SPI",10.64,0.458,63,1.8,BGA,2012,Industrial
NXP,NXP-MCU269785,ARM Cortex-M0,168,128,256,8.0,"PWM, SPI, Ethernet, I2C, UART",5.55,0.474,34,1.8,TSSOP,2019,Consumer
Infineon,INF-MCU269786,AVR 8-bit,240,16,32,0.5,"USB, PWM, SPI, I2C",3.84,1.221,48,5.0,LQFP,2015,Wearable
Microchip,MIC-MCU269787,8051,32,2048,4,1.0,"USB, UART, SPI, Ethernet",8.22,1.425,98,5.0,LQFP,2014,Medical
Nordic Semiconductor,NOR-MCU269788,ARM Cortex-M7,72,1024,128,0.0,"I2C, CAN, UART",6.86,0.693,88,2.5,BGA,2015,Consumer
Renesas,REN-MCU269789,ARM Cortex-M0,240,512,64,0.5,"I2C, UART, SPI",8.78,1.146,61,5.0,DIP,2013,Automotive
Silicon Labs,SIL-MCU269790,AVR 8-bit,16,512,2,0.5,"PWM, USB",9.24,1.421,73,1.8,SOIC,2007,Wearable
STMicroelectronics,STM-MCU269791,ARM Cortex-M3,120,512,4,1.0,"CAN, SPI",7.37,1.491,19,5.0,TSSOP,2024,Automotive
Analog Devices,ANA-MCU269792,RISC-V,240,256,64,8.0,"USB, CAN, UART, I2C, PWM",10.36,0.264,78,3.3,LQFP,2007,Industrial
Renesas,REN-MCU269793,AVR 8-bit,168,32,512,8.0,"I2C, CAN, PWM, USB",4.47,0.432,16,3.3,BGA,2022,Wearable
Silicon Labs,SIL-MCU269794,MIPS32,32,256,128,0.0,"UART, SPI, I2C, CAN, PWM",1.85,1.012,37,3.3,BGA,2010,IoT
Microchip,MIC-MCU269795,RISC-V,200,512,1,2.0,"USB, UART, PWM, CAN",3.09,0.394,20,5.0,LQFP,2023,Wearable
Nordic Semiconductor,NOR-MCU269796,AVR 8-bit,32,256,1,0.0,"Ethernet, PWM",9.78,0.583,84,5.0,BGA,2017,Wearable
Analog Devices,ANA-MCU269797,AVR 8-bit,480,64,8,8.0,"I2C, UART",11.83,1.001,21,1.8,DIP,2008,Automotive
NXP,NXP-MCU269798,ARM Cortex-M7,168,16,128,8.0,"Ethernet, CAN, UART, I2C, PWM",4.9,1.166,90,1.8,TSSOP,2023,Medical
STMicroelectronics,STM-MCU269799,ARM Cortex-M0,480,256,256,4.0,"UART, PWM, I2C, USB, CAN",8.35,1.438,56,1.8,QFN,2018,Medical
Microchip,MIC-MCU269800,RISC-V,168,64,512,2.0,"USB, CAN",8.24,1.481,68,2.5,TSSOP,2012,Wearable
Renesas,REN-MCU269801,RISC-V,8,128,256,2.0,"I2C, USB, SPI, Ethernet, UART",7.55,0.583,97,3.3,SOIC,2006,Consumer
Espressif,ESP-MCU269802,ARM Cortex-M7,200,16,512,2.0,"CAN, PWM, I2C",3.32,0.061,88,1.8,LQFP,2021,Consumer
Renesas,REN-MCU269803,RISC-V,120,32,64,0.0,"SPI, CAN",9.7,1.027,79,1.8,SOIC,2007,Industrial
Espressif,ESP-MCU269804,RISC-V,240,256,128,4.0,"PWM, CAN, USB, SPI, Ethernet",0.7,0.547,62,3.3,DIP,2010,Automotive
NXP,NXP-MCU269805,8051,8,256,2,0.0,"PWM, SPI, CAN, UART, USB",7.25,1.173,85,2.5,DIP,2011,Consumer
Microchip,MIC-MCU269806,ARM Cortex-M0,240,256,1,1.0,"SPI, PWM",1.19,1.168,75,3.3,LQFP,2006,Wearable
STMicroelectronics,STM-MCU269807,MIPS32,120,256,8,0.5,"CAN, UART, I2C",2.68,0.448,94,5.0,DIP,2005,Consumer
Texas Instruments,TEX-MCU269808,MIPS32,240,32,512,2.0,"UART, USB, SPI, PWM",8.44,1.457,51,3.3,BGA,2018,Industrial
Nordic Semiconductor,NOR-MCU269809,AVR 8-bit,240,2048,32,0.5,"USB, PWM, UART",5.57,0.951,35,1.8,SOIC,2013,Industrial
Renesas,REN-MCU269810,RISC-V,240,16,1,8.0,"Ethernet, PWM, I2C, UART",8.14,0.584,39,3.3,BGA,2021,Automotive
Analog Devices,ANA-MCU269811,AVR 8-bit,32,64,4,0.0,"UART, CAN, SPI, USB, Ethernet",8.12,1.106,50,2.5,DIP,2009,Wearable
Analog Devices,ANA-MCU269812,ARM Cortex-M4,32,256,16,0.0,"UART, PWM, CAN, USB, Ethernet",4.65,1.461,61,2.5,TSSOP,2019,Automotive
NXP,NXP-MCU269813,8051,32,1024,256,4.0,"CAN, USB, SPI",11.29,0.549,55,5.0,SOIC,2011,Consumer
STMicroelectronics,STM-MCU269814,AVR 8-bit,480,32,16,0.0,"UART, I2C",0.83,1.364,56,5.0,LQFP,2014,Automotive
Infineon,INF-MCU269815,AVR 8-bit,48,32,128,4.0,"Ethernet, PWM",1.22,0.979,48,5.0,QFN,2014,IoT
STMicroelectronics,STM-MCU269816,ARM Cortex-M0,200,16,8,0.0,"SPI, I2C, PWM, Ethernet",11.79,1.435,71,1.8,DIP,2024,Industrial
Renesas,REN-MCU269817,AVR 8-bit,72,2048,128,0.0,"Ethernet, PWM",10.58,1.155,30,2.5,QFN,2012,Wearable
Microchip,MIC-MCU269818,RISC-V,168,16,64,0.5,"SPI, UART, PWM",10.93,0.777,66,3.3,BGA,2015,IoT
Renesas,REN-MCU269819,MIPS32,8,16,512,0.5,"CAN, I2C, UART, PWM",2.24,1.272,39,1.8,SOIC,2022,Medical
NXP,NXP-MCU269820,MIPS32,72,512,64,8.0,"Ethernet, CAN, I2C, USB",7.65,1.26,72,3.3,LQFP,2007,Consumer
NXP,NXP-MCU269821,8051,480,16,1,2.0,"USB, UART, SPI",9.75,0.763,49,5.0,SOIC,2016,IoT
Silicon Labs,SIL-MCU269822,MIPS32,32,1024,1,1.0,"SPI, USB, Ethernet, PWM, I2C",5.59,0.437,16,1.8,DIP,2024,Industrial
Analog Devices,ANA-MCU269823,ARM Cortex-M3,240,128,1,0.5,"SPI, CAN, USB, Ethernet",9.64,0.874,95,2.5,TSSOP,2022,IoT
Nordic Semiconductor,NOR-MCU269824,ARM Cortex-M4,120,1024,8,2.0,"Ethernet, UART, I2C",3.77,0.57,33,5.0,BGA,2012,Medical
Nordic Semiconductor,NOR-MCU269825,ARM Cortex-M3,240,128,4,1.0,"Ethernet, I2C, CAN",5.3,1.131,49,3.3,TSSOP,2005,Medical
NXP,NXP-MCU269826,ARM Cortex-M3,32,256,512,1.0,"CAN, SPI, UART, I2C, Ethernet",9.74,0.373,55,1.8,QFN,2006,IoT
STMicroelectronics,STM-MCU269827,ARM Cortex-M7,480,2048,256,0.5,"UART, USB",8.62,1.434,27,1.8,BGA,2022,Medical
Microchip,MIC-MCU269828,ARM Cortex-M4,200,256,4,1.0,"USB, I2C, Ethernet, CAN, SPI",11.09,1.432,93,3.3,TSSOP,2011,Industrial
Nordic Semiconductor,NOR-MCU269829,ARM Cortex-M3,240,64,512,1.0,"UART, PWM, USB",3.68,0.63,28,1.8,QFN,2006,Automotive
Espressif,ESP-MCU269830,ARM Cortex-M4,32,64,32,1.0,"SPI, USB, PWM, CAN",2.25,0.237,27,5.0,LQFP,2006,Medical
Espressif,ESP-MCU269831,ARM Cortex-M7,16,128,1,0.0,"CAN, I2C",1.96,0.358,20,2.5,TSSOP,2008,Automotive
Nordic Semiconductor,NOR-MCU269832,MIPS32,8,16,4,0.5,"UART, CAN",0.86,0.444,21,2.5,LQFP,2020,Wearable
Analog Devices,ANA-MCU269833,ARM Cortex-M4,72,256,8,4.0,"SPI, PWM, USB, UART",10.45,1.074,89,3.3,LQFP,2018,Wearable
Espressif,ESP-MCU269834,AVR 8-bit,32,512,16,8.0,"SPI, Ethernet, PWM",3.78,0.261,52,3.3,DIP,2009,Wearable
Renesas,REN-MCU269835,ARM Cortex-M0,16,1024,16,0.5,"PWM, UART",8.06,0.774,61,1.8,BGA,2016,Industrial
Nordic Semiconductor,NOR-MCU269836,8051,240,256,1,1.0,"USB, CAN, UART",6.45,1.066,80,5.0,SOIC,2011,IoT
NXP,NXP-MCU269837,ARM Cortex-M3,8,256,4,0.0,"I2C, SPI",4.43,1.184,32,5.0,TSSOP,2021,IoT
Infineon,INF-MCU269838,ARM Cortex-M3,200,1024,256,0.0,"Ethernet, USB, I2C, SPI",7.1,1.25,72,3.3,BGA,2008,Consumer
Espressif,ESP-MCU269839,MIPS32,48,1024,512,2.0,"PWM, CAN, Ethernet, UART, I2C",10.5,0.544,28,1.8,LQFP,2024,Consumer
STMicroelectronics,STM-MCU269840,ARM Cortex-M7,16,2048,64,2.0,"CAN, PWM, UART, SPI, USB",11.27,1.308,11,3.3,DIP,2008,Industrial
STMicroelectronics,STM-MCU269841,ARM Cortex-M3,8,256,512,8.0,"Ethernet, I2C, UART, USB, CAN",3.76,0.542,11,3.3,QFN,2011,Medical
Nordic Semiconductor,NOR-MCU269842,ARM Cortex-M4,72,1024,128,0.5,"USB, CAN",5.19,1.444,56,3.3,SOIC,2023,IoT
Analog Devices,ANA-MCU269843,ARM Cortex-M7,16,32,512,8.0,"CAN, PWM, USB",8.46,0.343,11,2.5,TSSOP,2006,Medical
Silicon Labs,SIL-MCU269844,8051,240,16,2,4.0,"PWM, USB, CAN, SPI, UART",6.49,1.408,66,5.0,QFN,2005,Medical
Texas Instruments,TEX-MCU269845,8051,120,2048,2,4.0,"I2C, UART, CAN, PWM",6.76,0.514,62,5.0,TSSOP,2024,Automotive
Silicon Labs,SIL-MCU269846,MIPS32,240,256,32,2.0,"UART, PWM, USB, SPI",8.82,0.607,44,3.3,LQFP,2005,Medical
Nordic Semiconductor,NOR-MCU269847,AVR 8-bit,32,128,512,8.0,"UART, CAN, PWM, I2C",5.1,0.763,55,5.0,SOIC,2012,Medical
Nordic Semiconductor,NOR-MCU269848,ARM Cortex-M7,32,1024,32,1.0,"PWM, CAN, USB, UART",10.85,1.133,37,5.0,BGA,2022,Automotive
Analog Devices,ANA-MCU269849,ARM Cortex-M7,72,512,128,2.0,"USB, I2C",1.16,1.207,20,1.8,DIP,2007,Consumer
Analog Devices,ANA-MCU269850,8051,480,512,4,0.0,"UART, I2C",1.33,0.965,63,3.3,TSSOP,2006,IoT
NXP,NXP-MCU269851,MIPS32,200,32,1,8.0,"PWM, I2C",1.52,0.124,90,1.8,QFN,2020,Medical
Analog Devices,ANA-MCU269852,ARM Cortex-M0,72,64,16,0.5,"SPI, USB, Ethernet, PWM, CAN",8.0,1.429,84,3.3,TSSOP,2006,Industrial
Infineon,INF-MCU269853,RISC-V,16,512,2,0.5,"Ethernet, PWM",9.68,1.206,72,1.8,TSSOP,2013,Industrial
Espressif,ESP-MCU269854,8051,16,512,8,4.0,"I2C, UART, CAN, PWM",7.06,0.841,85,3.3,BGA,2009,Automotive
Nordic Semiconductor,NOR-MCU269855,ARM Cortex-M7,480,128,256,0.5,"I2C, PWM",11.25,1.076,64,1.8,QFN,2005,Medical
Infineon,INF-MCU269856,RISC-V,32,16,2,4.0,"SPI, I2C, USB, PWM",0.96,0.266,87,2.5,BGA,2017,Consumer
Nordic Semiconductor,NOR-MCU269857,8051,120,1024,256,4.0,"CAN, USB",5.28,0.327,75,5.0,LQFP,2023,Consumer
Espressif,ESP-MCU269858,ARM Cortex-M3,200,256,2,0.5,"I2C, Ethernet, CAN, SPI",3.1,0.111,22,2.5,QFN,2010,Industrial
Nordic Semiconductor,NOR-MCU269859,RISC-V,480,128,2,8.0,"CAN, UART, I2C, Ethernet",11.0,0.96,10,3.3,DIP,2021,Medical
Infineon,INF-MCU269860,ARM Cortex-M0,120,256,32,8.0,"Ethernet, USB, UART",5.42,0.756,52,5.0,BGA,2020,IoT
Renesas,REN-MCU269861,MIPS32,120,64,64,4.0,"PWM, I2C, CAN, Ethernet",11.22,0.926,20,1.8,SOIC,2014,Consumer
Nordic Semiconductor,NOR-MCU269862,ARM Cortex-M3,480,128,2,4.0,"UART, PWM, USB",6.99,0.548,52,1.8,BGA,2023,Wearable
STMicroelectronics,STM-MCU269863,MIPS32,32,2048,128,8.0,"I2C, USB, SPI",5.64,1.014,53,1.8,SOIC,2013,Medical
NXP,NXP-MCU269864,ARM Cortex-M3,240,16,32,1.0,"UART, SPI, I2C",6.75,1.18,47,1.8,BGA,2016,Medical
Renesas,REN-MCU269865,ARM Cortex-M3,16,512,4,8.0,"PWM, UART",9.07,1.186,55,5.0,DIP,2016,Industrial
Microchip,MIC-MCU269866,ARM Cortex-M4,72,512,16,0.5,"PWM, SPI, CAN, UART",2.9,0.141,66,2.5,LQFP,2017,IoT
Espressif,ESP-MCU269867,ARM Cortex-M4,480,256,4,0.0,"CAN, SPI, UART",0.74,0.459,89,5.0,TSSOP,2018,Medical
STMicroelectronics,STM-MCU269868,ARM Cortex-M3,48,32,16,1.0,"Ethernet, CAN, SPI, UART",1.48,1.391,42,5.0,QFN,2017,Industrial
Analog Devices,ANA-MCU269869,ARM Cortex-M0,8,32,256,1.0,"SPI, Ethernet",8.95,1.326,65,1.8,DIP,2015,Automotive
Texas Instruments,TEX-MCU269870,RISC-V,16,1024,1,0.5,"Ethernet, CAN, USB, PWM",8.16,0.476,43,3.3,TSSOP,2005,Medical
Renesas,REN-MCU269871,ARM Cortex-M4,8,256,8,4.0,"Ethernet, I2C, PWM, UART, SPI",9.88,1.308,69,3.3,SOIC,2017,Medical
Analog Devices,ANA-MCU269872,ARM Cortex-M3,16,2048,32,1.0,"I2C, CAN, SPI, PWM, Ethernet",1.42,1.045,95,1.8,DIP,2005,Industrial
Analog Devices,ANA-MCU269873,ARM Cortex-M0,32,64,128,1.0,"SPI, CAN",5.32,0.839,64,5.0,DIP,2005,Medical
Silicon Labs,SIL-MCU269874,ARM Cortex-M7,240,128,8,4.0,"SPI, UART, Ethernet, CAN",0.73,0.641,98,5.0,BGA,2022,Consumer
Microchip,MIC-MCU269875,ARM Cortex-M7,8,128,32,4.0,"SPI, CAN, PWM, USB",3.44,1.408,88,3.3,QFN,2017,Medical
Analog Devices,ANA-MCU269876,ARM Cortex-M3,200,512,32,0.5,"CAN, Ethernet, I2C",8.56,1.091,24,1.8,TSSOP,2013,Automotive
Renesas,REN-MCU269877,8051,480,64,64,0.5,"I2C, UART",8.9,0.459,40,3.3,LQFP,2011,Automotive
Infineon,INF-MCU269878,ARM Cortex-M3,120,512,2,2.0,"UART, CAN",7.35,0.193,43,1.8,SOIC,2006,Industrial
Silicon Labs,SIL-MCU269879,ARM Cortex-M3,32,256,4,0.0,"Ethernet, UART",6.84,1.491,50,2.5,DIP,2023,Wearable
Microchip,MIC-MCU269880,MIPS32,120,512,128,0.0,"CAN, PWM, Ethernet, I2C",6.89,0.026,47,3.3,QFN,2008,IoT
Infineon,INF-MCU269881,8051,72,512,256,4.0,"I2C, UART",5.02,0.432,6,2.5,DIP,2024,Medical
Microchip,MIC-MCU269882,ARM Cortex-M7,168,128,32,0.0,"SPI, UART, PWM, Ethernet, I2C",6.64,1.484,50,2.5,DIP,2018,Wearable
Renesas,REN-MCU269883,ARM Cortex-M0,16,1024,256,1.0,"SPI, UART, PWM, USB",11.38,0.341,28,1.8,TSSOP,2015,Industrial
Silicon Labs,SIL-MCU269884,ARM Cortex-M0,16,16,256,0.5,"I2C, USB, CAN, UART, Ethernet",7.73,1.48,48,1.8,LQFP,2006,Wearable
Infineon,INF-MCU269885,ARM Cortex-M0,48,16,64,0.0,"CAN, UART",7.77,0.653,95,5.0,TSSOP,2007,Medical
Analog Devices,ANA-MCU269886,8051,120,64,256,2.0,"Ethernet, USB, SPI, CAN",4.83,1.037,30,2.5,TSSOP,2008,Automotive
Analog Devices,ANA-MCU269887,ARM Cortex-M0,480,64,32,0.5,"CAN, UART, SPI, I2C, Ethernet",9.17,0.775,73,5.0,TSSOP,2007,Wearable
Nordic Semiconductor,NOR-MCU269888,ARM Cortex-M0,32,32,64,1.0,"SPI, PWM, I2C, UART",7.3,0.664,22,3.3,LQFP,2024,Wearable
Nordic Semiconductor,NOR-MCU269889,MIPS32,72,512,4,4.0,"CAN, I2C, Ethernet, USB, UART",6.35,1.045,40,5.0,DIP,2016,Medical
Analog Devices,ANA-MCU269890,MIPS32,16,2048,512,2.0,"UART, USB, PWM, I2C",0.78,0.186,29,3.3,BGA,2022,Wearable
Infineon,INF-MCU269891,RISC-V,8,32,4,0.5,"PWM, USB, SPI, CAN",9.38,0.444,9,5.0,SOIC,2014,Wearable
Espressif,ESP-MCU269892,MIPS32,8,16,16,8.0,"UART, PWM, Ethernet, SPI",1.79,0.036,56,5.0,SOIC,2021,Wearable
Espressif,ESP-MCU269893,AVR 8-bit,200,512,32,1.0,"UART, USB, CAN",9.46,0.971,15,2.5,QFN,2009,Wearable
NXP,NXP-MCU269894,ARM Cortex-M7,48,32,4,0.5,"UART, CAN",11.94,0.488,83,1.8,DIP,2010,Wearable
Nordic Semiconductor,NOR-MCU269895,ARM Cortex-M0,16,1024,1,4.0,"PWM, CAN, USB, Ethernet, UART",6.33,0.586,22,2.5,BGA,2016,Automotive
STMicroelectronics,STM-MCU269896,ARM Cortex-M0,8,64,4,8.0,"PWM, SPI",11.33,1.314,14,2.5,BGA,2021,Wearable
Texas Instruments,TEX-MCU269897,8051,240,512,256,2.0,"PWM, I2C, USB, UART, Ethernet",11.91,1.118,30,5.0,BGA,2018,Medical
Infineon,INF-MCU269898,AVR 8-bit,120,2048,64,8.0,"USB, UART, SPI, I2C, Ethernet",6.56,0.79,31,1.8,BGA,2021,Automotive
Silicon Labs,SIL-MCU269899,ARM Cortex-M0,480,2048,1,4.0,"USB, UART, CAN, SPI, PWM",3.95,0.537,94,5.0,SOIC,2011,Industrial
NXP,NXP-MCU269900,ARM Cortex-M3,32,2048,32,4.0,"Ethernet, UART, CAN, SPI",9.68,0.567,91,5.0,SOIC,2006,IoT
Microchip,MIC-MCU269901,MIPS32,48,256,8,4.0,"Ethernet, USB",8.61,0.54,68,2.5,QFN,2005,Consumer
Texas Instruments,TEX-MCU269902,RISC-V,480,64,8,4.0,"USB, Ethernet",4.42,0.034,63,1.8,BGA,2008,Automotive
STMicroelectronics,STM-MCU269903,ARM Cortex-M0,168,16,8,2.0,"USB, PWM, Ethernet",10.19,0.017,53,5.0,SOIC,2016,IoT
Analog Devices,ANA-MCU269904,ARM Cortex-M0,480,128,1,8.0,"UART, Ethernet, I2C",4.68,0.541,78,3.3,SOIC,2013,Wearable
Espressif,ESP-MCU269905,AVR 8-bit,32,1024,4,2.0,"Ethernet, UART",4.46,0.393,61,5.0,DIP,2019,Consumer
Texas Instruments,TEX-MCU269906,ARM Cortex-M4,480,1024,4,4.0,"PWM, I2C, UART",8.64,1.02,44,1.8,BGA,2011,Consumer
Infineon,INF-MCU269907,8051,480,256,16,2.0,"I2C, UART, USB",5.52,1.382,91,3.3,DIP,2020,Consumer
NXP,NXP-MCU269908,ARM Cortex-M7,16,32,8,2.0,"UART, Ethernet, PWM, CAN, SPI",11.29,0.5,87,3.3,QFN,2010,IoT
Espressif,ESP-MCU269909,8051,32,2048,512,4.0,"SPI, USB, Ethernet, I2C, CAN",7.44,1.46,29,3.3,LQFP,2009,IoT
STMicroelectronics,STM-MCU269910,ARM Cortex-M7,16,64,2,4.0,"I2C, PWM, UART",9.34,0.643,35,2.5,TSSOP,2022,Consumer
Analog Devices,ANA-MCU269911,ARM Cortex-M0,16,512,16,0.0,"SPI, CAN, UART, I2C",4.91,0.908,99,3.3,QFN,2016,Industrial
STMicroelectronics,STM-MCU269912,RISC-V,48,128,1,2.0,"PWM, Ethernet, I2C, UART",7.52,0.529,62,3.3,SOIC,2009,Consumer
Nordic Semiconductor,NOR-MCU269913,RISC-V,8,1024,2,1.0,"I2C, Ethernet, UART, CAN, USB",10.57,0.745,41,3.3,DIP,2012,Industrial
