Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Analog Devices,ANA-MCU139154,ARM Cortex-M4,200,16,256,2.0,"CAN, Ethernet, USB",4.17,0.943,42,1.8,QFN,2006,Medical
Texas Instruments,TEX-MCU139155,ARM Cortex-M4,200,2048,8,4.0,"CAN, Ethernet",9.28,0.881,83,5.0,LQFP,2015,Medical
STMicroelectronics,STM-MCU139156,MIPS32,48,2048,256,8.0,"CAN, PWM, I2C, UART, USB",10.58,0.992,93,5.0,SOIC,2013,Industrial
Nordic Semiconductor,NOR-MCU139157,RISC-V,168,64,1,4.0,"UART, Ethernet, I2C",0.78,0.972,79,3.3,BGA,2016,IoT
Infineon,INF-MCU139158,ARM Cortex-M0,200,16,16,0.5,"CAN, SPI, I2C",7.27,0.715,46,1.8,BGA,2013,Medical
Texas Instruments,TEX-MCU139159,AVR 8-bit,16,512,128,4.0,"I2C, CAN, USB, PWM, SPI",11.29,0.114,97,5.0,BGA,2015,Medical
STMicroelectronics,STM-MCU139160,ARM Cortex-M3,240,512,2,0.0,"Ethernet, PWM, SPI, CAN, USB",6.76,0.285,27,3.3,QFN,2015,Industrial
Analog Devices,ANA-MCU139161,ARM Cortex-M7,120,512,512,4.0,"USB, UART, I2C, PWM",6.91,0.964,98,1.8,BGA,2009,IoT
Analog Devices,ANA-MCU139162,MIPS32,480,2048,16,0.0,"CAN, I2C, SPI",7.34,1.1,34,5.0,DIP,2012,IoT
NXP,NXP-MCU139163,AVR 8-bit,72,256,64,1.0,"CAN, Ethernet",1.87,1.067,19,1.8,TSSOP,2018,Medical
Nordic Semiconductor,NOR-MCU139164,RISC-V,16,512,128,0.5,"Ethernet, UART",10.84,0.816,71,1.8,LQFP,2006,IoT
STMicroelectronics,STM-MCU139165,ARM Cortex-M4,16,128,128,8.0,"I2C, CAN",8.78,0.607,29,5.0,SOIC,2019,Wearable
Microchip,MIC-MCU139166,ARM Cortex-M0,32,256,1,1.0,"PWM, I2C",7.11,1.374,18,3.3,QFN,2006,Industrial
Texas Instruments,TEX-MCU139167,ARM Cortex-M7,48,32,256,0.0,"CAN, USB, Ethernet, I2C",9.7,1.342,83,2.5,QFN,2008,Industrial
Nordic Semiconductor,NOR-MCU139168,ARM Cortex-M4,72,16,16,4.0,"PWM, UART, SPI",10.7,0.948,55,5.0,QFN,2015,Wearable
Infineon,INF-MCU139169,AVR 8-bit,48,1024,128,2.0,"UART, SPI",11.59,0.707,18,1.8,LQFP,2019,Automotive
Texas Instruments,TEX-MCU139170,8051,32,64,8,4.0,"UART, PWM, CAN, USB",7.11,0.281,31,1.8,TSSOP,2016,IoT
Texas Instruments,TEX-MCU139171,RISC-V,200,2048,256,0.0,"Ethernet, UART, PWM, SPI, CAN",7.29,0.321,64,5.0,DIP,2010,IoT
STMicroelectronics,STM-MCU139172,RISC-V,200,1024,16,4.0,"SPI, USB, Ethernet, PWM, CAN",2.53,0.562,84,3.3,QFN,2022,Automotive
Infineon,INF-MCU139173,8051,48,32,256,8.0,"Ethernet, USB",8.68,1.134,85,1.8,QFN,2024,IoT
Silicon Labs,SIL-MCU139174,AVR 8-bit,32,16,128,2.0,"CAN, PWM",5.13,0.557,69,1.8,BGA,2019,Industrial
Texas Instruments,TEX-MCU139175,RISC-V,72,256,8,4.0,"PWM, UART, I2C",8.22,1.03,98,5.0,QFN,2022,IoT
STMicroelectronics,STM-MCU139176,ARM Cortex-M4,480,128,16,0.5,"PWM, Ethernet, CAN",3.01,1.183,91,1.8,BGA,2021,Consumer
Silicon Labs,SIL-MCU139177,8051,168,64,256,0.0,"Ethernet, CAN, UART, I2C",1.26,0.013,81,2.5,DIP,2014,Automotive
Silicon Labs,SIL-MCU139178,8051,72,1024,512,1.0,"CAN, I2C, Ethernet",11.66,0.608,54,2.5,DIP,2018,Automotive
Nordic Semiconductor,NOR-MCU139179,ARM Cortex-M7,240,2048,256,8.0,"CAN, USB, Ethernet",2.79,0.518,59,3.3,LQFP,2017,Industrial
Espressif,ESP-MCU139180,ARM Cortex-M7,32,128,128,8.0,"SPI, PWM, USB",2.15,1.025,36,3.3,LQFP,2020,Wearable
NXP,NXP-MCU139181,ARM Cortex-M4,72,256,32,8.0,"CAN, Ethernet, USB",0.61,0.922,85,2.5,TSSOP,2023,Wearable
STMicroelectronics,STM-MCU139182,ARM Cortex-M7,16,1024,4,0.0,"USB, I2C, CAN, SPI",10.1,0.144,45,3.3,LQFP,2020,Industrial
Analog Devices,ANA-MCU139183,8051,8,2048,256,0.5,"UART, SPI, I2C, USB",10.48,1.072,59,3.3,SOIC,2017,Consumer
Infineon,INF-MCU139184,ARM Cortex-M7,16,32,8,1.0,"PWM, USB, UART, Ethernet",10.74,0.676,17,2.5,TSSOP,2019,IoT
Espressif,ESP-MCU139185,AVR 8-bit,480,64,32,0.0,"PWM, Ethernet, CAN, USB",0.88,0.109,91,2.5,SOIC,2016,IoT
Microchip,MIC-MCU139186,ARM Cortex-M4,200,32,4,8.0,"PWM, SPI, UART",8.3,0.913,65,5.0,TSSOP,2021,IoT
Espressif,ESP-MCU139187,ARM Cortex-M7,48,2048,64,4.0,"USB, Ethernet, I2C",3.22,0.09,45,2.5,LQFP,2012,Medical
STMicroelectronics,STM-MCU139188,AVR 8-bit,200,32,8,0.0,"SPI, UART, USB",6.11,1.29,24,5.0,BGA,2012,IoT
Microchip,MIC-MCU139189,ARM Cortex-M3,48,256,32,0.0,"PWM, CAN",3.81,0.366,57,3.3,BGA,2017,Industrial
NXP,NXP-MCU139190,ARM Cortex-M7,32,64,64,0.0,"CAN, UART, I2C, PWM, USB",3.35,0.449,43,2.5,SOIC,2005,Consumer
Renesas,REN-MCU139191,MIPS32,240,1024,256,1.0,"USB, CAN, Ethernet, UART, PWM",0.64,0.352,42,3.3,LQFP,2018,Consumer
Renesas,REN-MCU139192,AVR 8-bit,72,32,4,8.0,"PWM, Ethernet",3.85,1.464,99,5.0,TSSOP,2024,Consumer
Analog Devices,ANA-MCU139193,RISC-V,48,64,512,1.0,"I2C, CAN, USB",3.17,0.018,84,1.8,SOIC,2015,Industrial
Microchip,MIC-MCU139194,AVR 8-bit,8,512,32,0.0,"PWM, SPI, UART, USB, I2C",2.45,0.558,60,3.3,TSSOP,2009,Wearable
Infineon,INF-MCU139195,ARM Cortex-M4,168,2048,1,0.5,"UART, Ethernet, USB, SPI, I2C",3.23,0.716,20,1.8,SOIC,2024,Wearable
Infineon,INF-MCU139196,ARM Cortex-M7,168,128,64,4.0,"SPI, USB, PWM",9.54,0.254,64,1.8,QFN,2005,Automotive
Renesas,REN-MCU139197,RISC-V,120,16,256,1.0,"UART, Ethernet, I2C",2.71,0.157,34,1.8,SOIC,2005,Medical
Silicon Labs,SIL-MCU139198,AVR 8-bit,16,1024,512,8.0,"USB, PWM, SPI",10.05,0.404,80,2.5,QFN,2015,Wearable
Espressif,ESP-MCU139199,ARM Cortex-M3,72,32,4,2.0,"UART, I2C, USB, SPI",3.04,0.348,86,3.3,BGA,2009,Industrial
STMicroelectronics,STM-MCU139200,ARM Cortex-M4,240,1024,16,0.0,"PWM, USB, UART, I2C",6.32,0.732,91,3.3,BGA,2006,Industrial
STMicroelectronics,STM-MCU139201,MIPS32,48,512,512,2.0,"CAN, Ethernet, PWM, SPI",3.36,0.68,50,5.0,LQFP,2013,Consumer
Analog Devices,ANA-MCU139202,8051,8,2048,16,0.5,"PWM, CAN, USB",3.5,0.695,9,2.5,DIP,2017,Consumer
Renesas,REN-MCU139203,AVR 8-bit,8,32,4,0.0,"SPI, Ethernet, UART",8.9,0.724,85,2.5,DIP,2023,Consumer
Nordic Semiconductor,NOR-MCU139204,ARM Cortex-M0,480,256,8,4.0,"UART, USB, SPI",9.89,0.62,7,5.0,SOIC,2023,Medical
Analog Devices,ANA-MCU139205,AVR 8-bit,16,128,512,8.0,"Ethernet, CAN, PWM, USB, I2C",1.54,0.762,53,2.5,QFN,2018,Industrial
Nordic Semiconductor,NOR-MCU139206,AVR 8-bit,32,256,16,0.5,"UART, USB",3.38,0.174,33,1.8,SOIC,2008,Industrial
Analog Devices,ANA-MCU139207,MIPS32,120,1024,512,4.0,"I2C, Ethernet, USB",10.64,0.072,31,2.5,DIP,2015,Automotive
Espressif,ESP-MCU139208,MIPS32,8,2048,16,8.0,"UART, USB, Ethernet",10.2,0.472,41,2.5,BGA,2007,Automotive
Infineon,INF-MCU139209,8051,8,64,64,1.0,"UART, SPI",7.22,0.98,95,5.0,SOIC,2023,Consumer
Infineon,INF-MCU139210,ARM Cortex-M3,168,16,128,1.0,"Ethernet, PWM, SPI, I2C, UART",4.97,0.902,90,2.5,DIP,2021,IoT
NXP,NXP-MCU139211,ARM Cortex-M7,120,16,256,0.0,"USB, PWM, UART, SPI, CAN",6.12,1.435,93,1.8,LQFP,2014,IoT
Microchip,MIC-MCU139212,ARM Cortex-M7,480,32,32,0.5,"Ethernet, CAN, I2C, PWM",8.25,1.197,88,3.3,QFN,2005,Medical
Nordic Semiconductor,NOR-MCU139213,RISC-V,48,128,256,0.5,"UART, USB",2.9,0.38,79,5.0,QFN,2021,Automotive
Renesas,REN-MCU139214,ARM Cortex-M4,48,16,16,0.5,"Ethernet, CAN, SPI, USB",2.38,1.31,72,1.8,LQFP,2018,Automotive
STMicroelectronics,STM-MCU139215,ARM Cortex-M0,200,2048,64,1.0,"USB, SPI",6.41,1.024,86,3.3,DIP,2009,Wearable
NXP,NXP-MCU139216,ARM Cortex-M7,240,16,1,4.0,"CAN, Ethernet, SPI, UART, PWM",1.57,0.843,55,1.8,DIP,2009,Wearable
Nordic Semiconductor,NOR-MCU139217,AVR 8-bit,8,512,512,1.0,"I2C, PWM, SPI, CAN",4.2,0.284,27,5.0,LQFP,2013,Consumer
NXP,NXP-MCU139218,AVR 8-bit,8,64,32,0.5,"UART, Ethernet",10.6,1.054,34,2.5,BGA,2009,IoT
Nordic Semiconductor,NOR-MCU139219,RISC-V,48,512,2,0.5,"PWM, I2C, CAN, USB, SPI",1.28,0.416,94,3.3,QFN,2006,Automotive
Renesas,REN-MCU139220,ARM Cortex-M4,16,64,256,0.0,"Ethernet, UART",1.38,0.983,19,5.0,BGA,2022,Wearable
Renesas,REN-MCU139221,MIPS32,16,512,64,1.0,"UART, Ethernet, PWM",6.42,1.372,96,3.3,SOIC,2010,Medical
STMicroelectronics,STM-MCU139222,ARM Cortex-M0,48,2048,2,8.0,"Ethernet, PWM",6.42,0.991,66,1.8,TSSOP,2022,Industrial
Renesas,REN-MCU139223,ARM Cortex-M3,16,1024,4,0.0,"PWM, I2C, SPI, USB",3.45,0.909,55,5.0,DIP,2005,Industrial
Nordic Semiconductor,NOR-MCU139224,ARM Cortex-M7,120,128,16,4.0,"Ethernet, CAN, SPI",8.63,1.355,97,2.5,TSSOP,2016,Automotive
Analog Devices,ANA-MCU139225,MIPS32,200,1024,1,1.0,"PWM, I2C",4.11,0.866,91,3.3,QFN,2009,Consumer
STMicroelectronics,STM-MCU139226,ARM Cortex-M4,72,32,128,0.0,"Ethernet, PWM",0.51,0.723,73,3.3,LQFP,2010,Wearable
Texas Instruments,TEX-MCU139227,8051,240,2048,16,0.0,"CAN, I2C, Ethernet, USB",2.42,0.93,69,5.0,DIP,2013,Wearable
Microchip,MIC-MCU139228,ARM Cortex-M3,200,16,128,1.0,"USB, I2C",1.66,1.16,87,2.5,SOIC,2008,Consumer
Texas Instruments,TEX-MCU139229,ARM Cortex-M7,240,16,64,8.0,"Ethernet, PWM, I2C, SPI, USB",3.39,0.428,38,1.8,SOIC,2018,IoT
Analog Devices,ANA-MCU139230,8051,120,128,256,1.0,"I2C, Ethernet, USB, PWM",11.35,1.131,91,1.8,TSSOP,2021,Industrial
Renesas,REN-MCU139231,AVR 8-bit,240,1024,64,0.0,"UART, Ethernet, SPI, PWM, USB",8.97,0.393,65,1.8,BGA,2008,Automotive
Texas Instruments,TEX-MCU139232,AVR 8-bit,48,128,8,4.0,"USB, UART, CAN, Ethernet, I2C",6.03,0.795,56,2.5,SOIC,2012,Consumer
Texas Instruments,TEX-MCU139233,ARM Cortex-M3,16,128,4,8.0,"CAN, SPI, Ethernet, I2C, USB",10.42,0.573,52,3.3,DIP,2022,Wearable
Texas Instruments,TEX-MCU139234,ARM Cortex-M7,120,32,2,2.0,"I2C, Ethernet, UART, PWM",3.17,0.347,42,2.5,SOIC,2024,Automotive
Infineon,INF-MCU139235,8051,120,64,128,0.5,"Ethernet, I2C, SPI, PWM, CAN",1.2,0.475,59,1.8,LQFP,2015,IoT
Silicon Labs,SIL-MCU139236,ARM Cortex-M4,32,32,2,0.0,"I2C, Ethernet",7.56,1.036,74,1.8,LQFP,2006,IoT
Silicon Labs,SIL-MCU139237,RISC-V,32,2048,64,2.0,"CAN, I2C",8.31,0.371,95,5.0,BGA,2019,Automotive
NXP,NXP-MCU139238,8051,72,512,32,2.0,"Ethernet, I2C, USB",7.14,0.618,95,3.3,DIP,2016,Wearable
STMicroelectronics,STM-MCU139239,RISC-V,48,64,32,0.5,"SPI, UART, I2C",11.45,1.254,43,5.0,QFN,2010,Industrial
Nordic Semiconductor,NOR-MCU139240,ARM Cortex-M7,240,512,8,1.0,"CAN, UART, I2C, Ethernet",11.65,0.602,94,2.5,SOIC,2020,Automotive
Renesas,REN-MCU139241,ARM Cortex-M4,120,2048,128,0.0,"Ethernet, SPI, I2C, USB, CAN",1.63,0.559,97,2.5,QFN,2018,IoT
Texas Instruments,TEX-MCU139242,RISC-V,32,128,128,2.0,"UART, Ethernet",6.83,0.736,49,2.5,SOIC,2023,Industrial
Nordic Semiconductor,NOR-MCU139243,RISC-V,240,128,16,4.0,"PWM, SPI, I2C, UART",7.81,0.582,41,3.3,SOIC,2010,Automotive
Nordic Semiconductor,NOR-MCU139244,MIPS32,168,64,2,0.5,"USB, SPI",2.43,0.495,52,2.5,TSSOP,2020,IoT
NXP,NXP-MCU139245,AVR 8-bit,240,512,256,0.5,"I2C, SPI, USB",5.21,0.618,18,2.5,QFN,2006,Medical
Renesas,REN-MCU139246,ARM Cortex-M4,16,256,128,1.0,"I2C, UART, Ethernet, PWM, USB",10.93,0.042,61,3.3,TSSOP,2024,Wearable
Silicon Labs,SIL-MCU139247,ARM Cortex-M0,120,32,16,2.0,"I2C, Ethernet, PWM, CAN, USB",9.18,0.121,93,2.5,BGA,2024,Industrial
Texas Instruments,TEX-MCU139248,ARM Cortex-M0,200,128,128,0.5,"PWM, Ethernet, SPI, I2C, UART",5.82,0.586,23,3.3,BGA,2018,Automotive
Silicon Labs,SIL-MCU139249,ARM Cortex-M0,32,2048,1,8.0,"I2C, USB, UART",8.93,1.427,19,2.5,SOIC,2013,IoT
Analog Devices,ANA-MCU139250,RISC-V,168,2048,64,0.5,"USB, I2C, SPI",11.16,0.454,32,5.0,QFN,2018,IoT
STMicroelectronics,STM-MCU139251,ARM Cortex-M0,48,128,4,0.0,"I2C, SPI, Ethernet, UART, PWM",11.18,1.024,95,5.0,DIP,2008,IoT
Espressif,ESP-MCU139252,ARM Cortex-M0,48,256,128,0.0,"USB, PWM",8.05,0.985,94,3.3,DIP,2023,Consumer
Nordic Semiconductor,NOR-MCU139253,MIPS32,480,1024,16,0.0,"PWM, I2C",6.21,0.619,55,1.8,QFN,2005,Industrial
NXP,NXP-MCU139254,ARM Cortex-M3,16,128,8,2.0,"CAN, USB, SPI, PWM, I2C",11.33,0.159,92,1.8,QFN,2006,Industrial
STMicroelectronics,STM-MCU139255,ARM Cortex-M7,16,128,16,1.0,"PWM, SPI, I2C",2.77,1.339,80,2.5,LQFP,2023,Medical
Silicon Labs,SIL-MCU139256,RISC-V,32,128,512,1.0,"UART, CAN, I2C, USB, SPI",8.8,0.635,63,1.8,TSSOP,2013,Consumer
Silicon Labs,SIL-MCU139257,ARM Cortex-M4,168,32,16,2.0,"USB, I2C, UART, SPI",5.49,0.089,82,3.3,LQFP,2019,Consumer
Texas Instruments,TEX-MCU139258,ARM Cortex-M0,48,32,2,4.0,"Ethernet, UART",9.34,0.151,56,3.3,DIP,2023,IoT
Nordic Semiconductor,NOR-MCU139259,AVR 8-bit,200,2048,2,1.0,"USB, I2C, SPI, UART, CAN",7.07,0.779,16,3.3,LQFP,2022,Industrial
Microchip,MIC-MCU139260,AVR 8-bit,32,64,256,0.5,"PWM, UART, I2C",6.11,0.701,39,2.5,DIP,2018,Automotive
NXP,NXP-MCU139261,RISC-V,72,16,4,0.0,"PWM, I2C",6.64,1.318,40,1.8,TSSOP,2012,Consumer
Microchip,MIC-MCU139262,ARM Cortex-M7,120,1024,16,8.0,"I2C, USB, Ethernet",3.11,0.892,35,2.5,QFN,2022,IoT
Analog Devices,ANA-MCU139263,ARM Cortex-M0,48,128,16,2.0,"USB, SPI, CAN",2.45,0.87,31,3.3,LQFP,2024,Wearable
STMicroelectronics,STM-MCU139264,RISC-V,480,256,16,0.0,"Ethernet, I2C, PWM",10.58,1.268,84,3.3,BGA,2009,Wearable
Nordic Semiconductor,NOR-MCU139265,MIPS32,16,512,16,4.0,"USB, I2C, UART, Ethernet",8.37,0.22,90,2.5,QFN,2015,Wearable
STMicroelectronics,STM-MCU139266,RISC-V,480,16,2,0.0,"CAN, Ethernet, PWM, I2C",6.31,1.355,43,1.8,BGA,2005,Consumer
NXP,NXP-MCU139267,AVR 8-bit,48,128,64,1.0,"PWM, Ethernet, UART, USB, CAN",2.22,0.787,75,3.3,DIP,2011,Medical
Renesas,REN-MCU139268,RISC-V,32,128,2,1.0,"Ethernet, PWM, USB, CAN, I2C",8.1,1.476,17,3.3,LQFP,2018,Medical
Renesas,REN-MCU139269,MIPS32,120,128,16,8.0,"CAN, USB, Ethernet, SPI, UART",1.18,1.456,89,1.8,TSSOP,2015,Automotive
Analog Devices,ANA-MCU139270,ARM Cortex-M4,168,32,256,1.0,"Ethernet, UART",7.88,1.177,60,1.8,QFN,2010,Consumer
Texas Instruments,TEX-MCU139271,MIPS32,240,256,64,1.0,"UART, Ethernet, CAN",3.24,0.69,74,1.8,BGA,2015,Industrial
Espressif,ESP-MCU139272,ARM Cortex-M0,200,512,2,0.5,"SPI, UART, USB",9.31,1.257,29,1.8,SOIC,2008,Medical
Infineon,INF-MCU139273,ARM Cortex-M4,168,1024,1,2.0,"SPI, UART",11.33,1.445,8,5.0,SOIC,2015,Consumer
Silicon Labs,SIL-MCU139274,RISC-V,8,2048,1,1.0,"CAN, UART, USB, PWM, I2C",3.45,0.69,73,3.3,SOIC,2023,Consumer
Espressif,ESP-MCU139275,ARM Cortex-M3,200,128,8,1.0,"PWM, Ethernet, I2C",7.27,1.333,91,1.8,SOIC,2017,Wearable
Nordic Semiconductor,NOR-MCU139276,AVR 8-bit,168,1024,128,2.0,"CAN, Ethernet, UART, PWM",5.68,0.791,98,1.8,BGA,2020,Consumer
NXP,NXP-MCU139277,8051,8,256,128,1.0,"I2C, Ethernet, CAN, UART, PWM",2.53,0.244,38,5.0,SOIC,2012,Medical
NXP,NXP-MCU139278,ARM Cortex-M0,120,1024,32,8.0,"Ethernet, UART",6.38,0.926,93,1.8,QFN,2024,Consumer
Analog Devices,ANA-MCU139279,MIPS32,48,1024,64,0.0,"Ethernet, USB, I2C",1.21,0.826,20,2.5,SOIC,2013,Wearable
Espressif,ESP-MCU139280,ARM Cortex-M3,240,64,8,2.0,"Ethernet, I2C",5.16,1.146,54,5.0,DIP,2017,Consumer
Microchip,MIC-MCU139281,MIPS32,200,64,16,1.0,"USB, UART, I2C, CAN, Ethernet",0.68,0.825,94,2.5,BGA,2006,Medical
Analog Devices,ANA-MCU139282,ARM Cortex-M7,72,32,512,4.0,"I2C, UART",2.11,0.305,70,1.8,DIP,2024,Wearable
Espressif,ESP-MCU139283,ARM Cortex-M7,240,256,2,1.0,"USB, I2C",11.82,0.226,44,2.5,SOIC,2008,Wearable
Analog Devices,ANA-MCU139284,ARM Cortex-M3,120,128,256,1.0,"USB, SPI, Ethernet",1.29,0.218,69,3.3,BGA,2012,IoT
Texas Instruments,TEX-MCU139285,AVR 8-bit,200,2048,64,8.0,"I2C, PWM, UART, CAN",1.8,1.089,45,1.8,LQFP,2008,Industrial
NXP,NXP-MCU139286,8051,168,2048,32,0.0,"SPI, CAN, UART",11.62,1.245,42,2.5,TSSOP,2009,Medical
Analog Devices,ANA-MCU139287,ARM Cortex-M3,32,32,32,8.0,"I2C, PWM, CAN, Ethernet",6.51,0.676,59,1.8,BGA,2016,IoT
Analog Devices,ANA-MCU139288,ARM Cortex-M7,48,64,128,2.0,"SPI, Ethernet, USB",2.8,0.808,46,2.5,LQFP,2011,Wearable
Microchip,MIC-MCU139289,ARM Cortex-M7,8,32,64,4.0,"PWM, I2C, SPI",9.84,1.042,18,1.8,LQFP,2008,Medical
Microchip,MIC-MCU139290,ARM Cortex-M3,32,32,256,0.5,"USB, I2C",10.77,1.338,30,1.8,SOIC,2014,Automotive
Analog Devices,ANA-MCU139291,ARM Cortex-M3,72,16,32,4.0,"I2C, PWM, SPI, Ethernet, CAN",11.29,0.935,79,3.3,BGA,2019,Wearable
Renesas,REN-MCU139292,MIPS32,48,512,32,1.0,"SPI, I2C",5.42,0.726,61,2.5,SOIC,2021,Medical
Renesas,REN-MCU139293,AVR 8-bit,32,256,64,0.0,"Ethernet, CAN, PWM, I2C, SPI",4.62,0.252,78,3.3,LQFP,2012,Medical
Texas Instruments,TEX-MCU139294,ARM Cortex-M7,48,1024,256,0.0,"Ethernet, SPI, I2C",9.04,0.516,48,5.0,BGA,2013,IoT
Infineon,INF-MCU139295,ARM Cortex-M7,8,2048,8,2.0,"PWM, CAN, Ethernet, I2C, USB",11.8,1.23,65,5.0,DIP,2006,Industrial
STMicroelectronics,STM-MCU139296,ARM Cortex-M0,480,32,256,0.0,"Ethernet, I2C",3.9,0.14,86,5.0,TSSOP,2020,Industrial
NXP,NXP-MCU139297,RISC-V,240,32,256,0.0,"CAN, PWM, I2C",7.58,1.394,63,5.0,QFN,2016,IoT
NXP,NXP-MCU139298,ARM Cortex-M0,8,128,32,0.0,"SPI, CAN, Ethernet, PWM",3.41,0.398,82,1.8,SOIC,2019,Wearable
Renesas,REN-MCU139299,MIPS32,16,128,64,2.0,"USB, PWM, I2C, UART",8.97,0.895,37,5.0,DIP,2016,Automotive
Renesas,REN-MCU139300,AVR 8-bit,32,32,32,2.0,"USB, Ethernet, UART, SPI, PWM",4.09,0.395,18,2.5,TSSOP,2009,Wearable
NXP,NXP-MCU139301,ARM Cortex-M4,48,64,16,0.5,"USB, SPI, UART",7.03,0.933,65,5.0,LQFP,2012,Medical
STMicroelectronics,STM-MCU139302,ARM Cortex-M3,72,64,16,2.0,"I2C, SPI, CAN, Ethernet",8.7,0.754,35,3.3,BGA,2006,Automotive
Silicon Labs,SIL-MCU139303,RISC-V,120,128,256,2.0,"SPI, UART, Ethernet",8.11,0.653,18,2.5,BGA,2017,Consumer
Microchip,MIC-MCU139304,ARM Cortex-M0,200,32,8,0.0,"SPI, CAN, PWM, Ethernet",6.24,0.748,23,5.0,QFN,2013,Medical
NXP,NXP-MCU139305,RISC-V,32,512,4,2.0,"USB, SPI, Ethernet",5.11,0.444,76,3.3,TSSOP,2021,Consumer
Analog Devices,ANA-MCU139306,ARM Cortex-M7,8,128,2,0.5,"SPI, Ethernet, I2C, PWM, CAN",3.52,0.115,72,3.3,DIP,2008,Industrial
Nordic Semiconductor,NOR-MCU139307,ARM Cortex-M7,480,64,1,0.5,"Ethernet, PWM, USB, UART",7.37,1.22,17,5.0,BGA,2010,Industrial
STMicroelectronics,STM-MCU139308,ARM Cortex-M7,120,1024,4,4.0,"UART, PWM, Ethernet, I2C",6.62,0.168,38,1.8,DIP,2005,Medical
Microchip,MIC-MCU139309,ARM Cortex-M4,120,16,16,4.0,"I2C, SPI",8.05,1.039,18,3.3,BGA,2020,Consumer
Nordic Semiconductor,NOR-MCU139310,RISC-V,168,256,64,0.5,"Ethernet, CAN, SPI",1.19,0.949,62,3.3,BGA,2018,Industrial
Nordic Semiconductor,NOR-MCU139311,ARM Cortex-M0,200,128,8,8.0,"UART, Ethernet, SPI, PWM",3.13,0.447,37,1.8,TSSOP,2005,Wearable
STMicroelectronics,STM-MCU139312,AVR 8-bit,8,256,16,0.0,"SPI, UART",7.3,0.051,90,3.3,BGA,2017,IoT
Analog Devices,ANA-MCU139313,AVR 8-bit,168,64,2,2.0,"SPI, USB",4.78,0.637,9,5.0,SOIC,2020,Medical
Analog Devices,ANA-MCU139314,RISC-V,480,1024,8,0.0,"SPI, UART",9.38,0.025,92,1.8,QFN,2006,Wearable
Espressif,ESP-MCU139315,8051,200,64,16,1.0,"USB, CAN, SPI",2.52,1.497,12,5.0,TSSOP,2024,IoT
STMicroelectronics,STM-MCU139316,ARM Cortex-M0,32,1024,256,4.0,"CAN, USB, SPI, I2C, PWM",2.27,0.559,82,1.8,SOIC,2011,Medical
Espressif,ESP-MCU139317,ARM Cortex-M0,240,32,1,0.0,"I2C, USB, SPI, Ethernet, UART",8.81,0.678,73,3.3,BGA,2018,Industrial
Renesas,REN-MCU139318,ARM Cortex-M0,8,2048,8,4.0,"I2C, UART, SPI",9.84,1.129,83,1.8,DIP,2007,Medical
Infineon,INF-MCU139319,8051,16,512,16,1.0,"PWM, SPI, USB",7.99,0.273,26,1.8,SOIC,2024,Consumer
Microchip,MIC-MCU139320,ARM Cortex-M0,240,1024,512,2.0,"SPI, PWM, UART, USB, Ethernet",8.83,1.249,65,3.3,SOIC,2020,IoT
Analog Devices,ANA-MCU139321,RISC-V,240,512,256,1.0,"USB, Ethernet, PWM, SPI",6.75,0.324,25,5.0,SOIC,2005,Consumer
Infineon,INF-MCU139322,AVR 8-bit,16,256,16,2.0,"UART, PWM, CAN, USB, I2C",4.75,0.599,16,3.3,BGA,2017,IoT
Silicon Labs,SIL-MCU139323,ARM Cortex-M7,8,32,16,2.0,"UART, CAN, PWM, USB, SPI",0.87,0.368,52,2.5,LQFP,2013,Industrial
Texas Instruments,TEX-MCU139324,AVR 8-bit,240,128,2,8.0,"PWM, SPI, Ethernet, UART",3.71,1.489,71,3.3,DIP,2018,Wearable
Analog Devices,ANA-MCU139325,8051,72,256,128,0.5,"CAN, UART, USB",5.77,0.321,26,1.8,QFN,2021,Wearable
Analog Devices,ANA-MCU139326,8051,200,32,16,8.0,"UART, USB, PWM, CAN",9.53,1.277,10,2.5,BGA,2006,Consumer
Analog Devices,ANA-MCU139327,RISC-V,16,64,4,8.0,"UART, USB, I2C",11.02,1.281,56,5.0,BGA,2016,Consumer
NXP,NXP-MCU139328,ARM Cortex-M3,120,512,256,8.0,"CAN, SPI, UART, PWM, I2C",6.39,0.026,79,2.5,SOIC,2023,Wearable
Analog Devices,ANA-MCU139329,AVR 8-bit,16,32,512,8.0,"CAN, USB, UART, I2C",11.01,0.195,12,1.8,LQFP,2022,IoT
NXP,NXP-MCU139330,ARM Cortex-M0,32,16,1,4.0,"USB, I2C, Ethernet, UART",6.75,0.846,35,1.8,LQFP,2020,Consumer
STMicroelectronics,STM-MCU139331,ARM Cortex-M3,200,32,512,2.0,"Ethernet, USB, CAN, I2C",8.24,0.8,24,5.0,BGA,2020,Industrial
Espressif,ESP-MCU139332,8051,32,2048,1,8.0,"Ethernet, SPI, PWM, I2C",6.04,0.867,73,1.8,DIP,2011,Automotive
Microchip,MIC-MCU139333,ARM Cortex-M0,480,128,4,0.0,"I2C, USB",3.86,0.932,95,1.8,BGA,2019,Medical
NXP,NXP-MCU139334,ARM Cortex-M0,32,2048,1,1.0,"USB, Ethernet",8.66,1.451,69,1.8,QFN,2008,Consumer
