Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU384470,RISC-V,48,64,1,1.0,"UART, I2C",1.86,0.813,65,2.5,SOIC,2022,IoT
NXP,NXP-MCU384471,ARM Cortex-M7,480,1024,16,1.0,"Ethernet, PWM",3.02,1.212,79,1.8,TSSOP,2017,IoT
Renesas,REN-MCU384472,RISC-V,32,256,64,8.0,"UART, PWM, I2C",1.53,0.015,77,1.8,LQFP,2024,Automotive
Nordic Semiconductor,NOR-MCU384473,ARM Cortex-M7,480,2048,256,0.0,"USB, SPI, CAN",9.68,0.944,6,2.5,SOIC,2018,Industrial
Silicon Labs,SIL-MCU384474,ARM Cortex-M3,120,16,64,2.0,"UART, I2C, SPI, Ethernet",7.99,1.01,50,2.5,DIP,2019,Wearable
Microchip,MIC-MCU384475,ARM Cortex-M0,200,1024,32,4.0,"UART, I2C",4.31,0.173,40,1.8,LQFP,2011,Automotive
Analog Devices,ANA-MCU384476,ARM Cortex-M3,120,32,2,4.0,"USB, I2C, UART, PWM, Ethernet",9.72,0.199,96,2.5,QFN,2007,Wearable
STMicroelectronics,STM-MCU384477,8051,16,128,8,1.0,"PWM, SPI, I2C",9.01,1.105,94,3.3,BGA,2012,Wearable
Texas Instruments,TEX-MCU384478,ARM Cortex-M3,200,1024,2,2.0,"PWM, SPI, USB, CAN, UART",10.96,0.637,60,3.3,SOIC,2024,Consumer
Silicon Labs,SIL-MCU384479,ARM Cortex-M0,168,64,128,1.0,"CAN, USB",9.96,0.563,41,5.0,SOIC,2012,Medical
Silicon Labs,SIL-MCU384480,ARM Cortex-M0,168,1024,32,8.0,"CAN, SPI, PWM, USB",1.5,0.481,86,1.8,TSSOP,2019,IoT
Texas Instruments,TEX-MCU384481,ARM Cortex-M3,168,1024,32,0.0,"PWM, Ethernet, CAN",11.33,0.415,52,2.5,QFN,2014,Medical
Renesas,REN-MCU384482,MIPS32,240,512,512,0.5,"UART, PWM, SPI, I2C, CAN",3.49,0.267,97,1.8,TSSOP,2024,IoT
Microchip,MIC-MCU384483,ARM Cortex-M4,240,16,64,1.0,"CAN, I2C",6.6,1.357,69,5.0,TSSOP,2022,Medical
Texas Instruments,TEX-MCU384484,AVR 8-bit,32,32,16,8.0,"UART, SPI",1.13,1.378,33,1.8,QFN,2020,Wearable
Analog Devices,ANA-MCU384485,AVR 8-bit,8,32,32,8.0,"USB, PWM, SPI, Ethernet, CAN",10.45,1.358,32,1.8,SOIC,2014,Medical
Silicon Labs,SIL-MCU384486,ARM Cortex-M4,480,16,16,0.0,"CAN, PWM, Ethernet",6.75,1.34,15,2.5,DIP,2021,IoT
Infineon,INF-MCU384487,AVR 8-bit,240,1024,2,0.5,"SPI, I2C, CAN, USB, Ethernet",6.74,0.213,47,3.3,SOIC,2023,Consumer
Renesas,REN-MCU384488,8051,8,128,256,0.0,"PWM, Ethernet, SPI, CAN",11.83,0.237,23,1.8,QFN,2007,Wearable
Microchip,MIC-MCU384489,ARM Cortex-M3,200,128,16,8.0,"UART, PWM, SPI, USB, Ethernet",3.49,0.889,76,1.8,BGA,2013,Wearable
Renesas,REN-MCU384490,8051,480,1024,8,0.5,"PWM, Ethernet, SPI",9.12,0.711,11,5.0,DIP,2007,Wearable
Analog Devices,ANA-MCU384491,ARM Cortex-M3,72,16,2,1.0,"PWM, Ethernet, CAN, USB",4.68,1.459,78,3.3,DIP,2018,Consumer
Silicon Labs,SIL-MCU384492,ARM Cortex-M4,240,2048,32,0.5,"USB, Ethernet, SPI, I2C, UART",1.25,1.197,24,5.0,QFN,2009,Consumer
Analog Devices,ANA-MCU384493,ARM Cortex-M7,240,256,8,1.0,"SPI, UART, CAN, Ethernet",6.81,0.286,26,5.0,LQFP,2019,Consumer
Microchip,MIC-MCU384494,AVR 8-bit,120,64,64,1.0,"UART, I2C, PWM, Ethernet, USB",2.91,0.553,54,5.0,DIP,2024,Medical
Texas Instruments,TEX-MCU384495,ARM Cortex-M0,200,512,64,8.0,"USB, SPI",9.12,1.472,41,1.8,QFN,2008,IoT
Texas Instruments,TEX-MCU384496,ARM Cortex-M3,8,64,256,8.0,"Ethernet, CAN, I2C, UART, SPI",1.44,0.039,96,2.5,TSSOP,2005,Consumer
STMicroelectronics,STM-MCU384497,AVR 8-bit,120,1024,64,0.5,"SPI, USB, I2C, UART, PWM",10.66,1.384,55,2.5,LQFP,2018,IoT
Silicon Labs,SIL-MCU384498,ARM Cortex-M0,72,1024,4,8.0,"PWM, UART",4.53,1.115,67,2.5,QFN,2010,Automotive
NXP,NXP-MCU384499,ARM Cortex-M4,16,256,8,4.0,"Ethernet, PWM, USB, I2C",7.87,1.364,17,1.8,BGA,2022,Consumer
Espressif,ESP-MCU384500,AVR 8-bit,72,2048,32,8.0,"PWM, Ethernet, SPI",10.04,1.057,78,5.0,LQFP,2024,Automotive
Espressif,ESP-MCU384501,ARM Cortex-M4,48,128,1,0.5,"PWM, I2C, SPI, USB",3.26,0.091,78,3.3,SOIC,2015,Wearable
Microchip,MIC-MCU384502,ARM Cortex-M7,72,32,16,2.0,"Ethernet, I2C",8.3,0.788,21,3.3,BGA,2006,Automotive
Infineon,INF-MCU384503,ARM Cortex-M0,240,2048,512,2.0,"PWM, I2C, SPI, Ethernet, UART",8.92,0.595,85,2.5,SOIC,2013,Consumer
Silicon Labs,SIL-MCU384504,MIPS32,240,2048,8,1.0,"USB, PWM, UART, CAN, SPI",10.53,1.043,99,5.0,TSSOP,2014,Consumer
Texas Instruments,TEX-MCU384505,ARM Cortex-M7,240,16,4,1.0,"PWM, CAN, SPI, USB, UART",7.04,0.085,38,2.5,DIP,2020,Industrial
NXP,NXP-MCU384506,ARM Cortex-M7,72,1024,8,2.0,"PWM, CAN",5.72,0.064,47,2.5,SOIC,2005,Automotive
Espressif,ESP-MCU384507,RISC-V,8,64,8,2.0,"CAN, Ethernet",2.36,1.256,19,5.0,TSSOP,2019,Wearable
Renesas,REN-MCU384508,MIPS32,32,32,256,8.0,"USB, PWM, UART, SPI, CAN",10.42,0.783,6,1.8,SOIC,2005,Wearable
Texas Instruments,TEX-MCU384509,RISC-V,200,512,16,4.0,"PWM, USB, Ethernet, I2C",8.67,0.979,10,3.3,BGA,2015,Medical
Espressif,ESP-MCU384510,8051,168,32,256,0.5,"USB, SPI, I2C, PWM",6.43,0.836,49,2.5,TSSOP,2013,Automotive
Nordic Semiconductor,NOR-MCU384511,MIPS32,32,256,16,2.0,"CAN, UART, USB",2.35,0.121,41,5.0,TSSOP,2021,Industrial
Espressif,ESP-MCU384512,RISC-V,120,1024,64,2.0,"SPI, CAN, UART, I2C",10.57,0.546,11,3.3,DIP,2024,Industrial
Nordic Semiconductor,NOR-MCU384513,ARM Cortex-M4,200,512,16,4.0,"Ethernet, SPI",10.76,1.065,44,3.3,TSSOP,2020,Industrial
NXP,NXP-MCU384514,ARM Cortex-M0,48,256,1,1.0,"USB, UART",5.34,1.305,42,2.5,SOIC,2017,IoT
Nordic Semiconductor,NOR-MCU384515,ARM Cortex-M0,168,16,64,4.0,"USB, SPI",6.39,1.127,97,1.8,SOIC,2012,Industrial
Silicon Labs,SIL-MCU384516,RISC-V,120,2048,64,8.0,"SPI, CAN",3.64,1.318,43,5.0,DIP,2006,IoT
NXP,NXP-MCU384517,MIPS32,120,2048,128,2.0,"USB, CAN, SPI, UART",2.92,0.106,45,1.8,SOIC,2017,Industrial
Renesas,REN-MCU384518,ARM Cortex-M3,480,128,4,4.0,"UART, CAN",8.02,0.287,18,2.5,LQFP,2024,Consumer
Nordic Semiconductor,NOR-MCU384519,ARM Cortex-M7,72,128,64,2.0,"I2C, UART, Ethernet",8.46,0.836,58,5.0,LQFP,2016,Wearable
Renesas,REN-MCU384520,8051,240,256,32,0.5,"Ethernet, I2C, UART",9.45,0.687,84,2.5,QFN,2014,Industrial
Microchip,MIC-MCU384521,ARM Cortex-M0,480,512,512,4.0,"UART, USB, CAN",5.07,0.278,27,1.8,BGA,2024,Wearable
Espressif,ESP-MCU384522,ARM Cortex-M0,32,128,64,2.0,"SPI, UART, Ethernet, I2C",11.04,0.421,98,1.8,DIP,2007,IoT
Analog Devices,ANA-MCU384523,RISC-V,240,2048,32,0.0,"Ethernet, I2C, UART, USB",6.28,1.082,94,1.8,QFN,2005,IoT
Texas Instruments,TEX-MCU384524,ARM Cortex-M0,120,512,16,2.0,"SPI, USB, PWM, I2C",8.26,1.48,75,3.3,QFN,2016,Medical
Espressif,ESP-MCU384525,ARM Cortex-M0,16,256,1,8.0,"I2C, PWM, USB, UART, SPI",9.28,0.239,67,1.8,TSSOP,2021,Automotive
NXP,NXP-MCU384526,8051,120,1024,8,1.0,"SPI, CAN, I2C, Ethernet",10.95,0.644,99,1.8,DIP,2022,Automotive
NXP,NXP-MCU384527,8051,8,2048,128,8.0,"Ethernet, CAN, PWM, I2C",4.67,0.586,12,2.5,QFN,2011,Automotive
Renesas,REN-MCU384528,MIPS32,16,512,512,0.5,"PWM, CAN",2.19,0.04,79,5.0,BGA,2023,Medical
Renesas,REN-MCU384529,RISC-V,200,512,2,1.0,"USB, Ethernet, I2C, PWM",5.55,1.407,33,2.5,QFN,2014,Consumer
Silicon Labs,SIL-MCU384530,ARM Cortex-M4,168,64,64,1.0,"SPI, I2C, PWM",6.82,0.018,42,1.8,LQFP,2016,Automotive
Renesas,REN-MCU384531,RISC-V,120,16,8,0.5,"Ethernet, PWM, USB, CAN",9.43,0.163,99,5.0,TSSOP,2013,Consumer
STMicroelectronics,STM-MCU384532,ARM Cortex-M0,168,128,512,4.0,"UART, I2C, SPI",11.17,1.3,48,3.3,TSSOP,2022,Automotive
Silicon Labs,SIL-MCU384533,8051,168,2048,4,8.0,"I2C, PWM, USB, UART, CAN",4.38,0.562,13,1.8,QFN,2006,Automotive
Espressif,ESP-MCU384534,AVR 8-bit,240,512,4,0.5,"USB, PWM, UART",2.29,1.102,10,3.3,TSSOP,2018,Automotive
NXP,NXP-MCU384535,ARM Cortex-M0,8,512,256,1.0,"CAN, I2C, Ethernet, PWM, SPI",2.59,0.903,53,1.8,TSSOP,2014,Wearable
Microchip,MIC-MCU384536,ARM Cortex-M4,8,64,32,0.5,"USB, I2C",7.5,0.744,13,5.0,TSSOP,2020,Industrial
Espressif,ESP-MCU384537,ARM Cortex-M7,240,128,2,0.0,"SPI, CAN",2.89,0.095,22,2.5,BGA,2021,Industrial
NXP,NXP-MCU384538,MIPS32,480,32,8,0.0,"Ethernet, PWM, UART, CAN, USB",7.24,0.81,69,3.3,QFN,2010,Consumer
Microchip,MIC-MCU384539,8051,8,512,2,8.0,"USB, SPI, Ethernet, UART",9.18,0.295,88,2.5,QFN,2024,IoT
Texas Instruments,TEX-MCU384540,MIPS32,16,1024,64,8.0,"SPI, CAN",6.16,0.725,68,1.8,QFN,2021,Consumer
Renesas,REN-MCU384541,ARM Cortex-M3,72,2048,512,0.5,"Ethernet, CAN, UART, USB, PWM",1.72,0.588,69,5.0,QFN,2009,Medical
Nordic Semiconductor,NOR-MCU384542,ARM Cortex-M4,8,128,32,1.0,"UART, SPI",8.58,0.608,56,2.5,LQFP,2021,Industrial
Nordic Semiconductor,NOR-MCU384543,ARM Cortex-M0,32,16,4,0.0,"Ethernet, CAN, UART",8.98,1.356,83,3.3,LQFP,2018,Automotive
STMicroelectronics,STM-MCU384544,ARM Cortex-M4,168,128,64,4.0,"UART, USB, SPI, I2C, PWM",4.44,1.184,45,1.8,DIP,2015,Medical
Microchip,MIC-MCU384545,ARM Cortex-M7,168,1024,64,0.5,"UART, USB, Ethernet",4.47,0.761,69,3.3,LQFP,2018,Consumer
NXP,NXP-MCU384546,ARM Cortex-M3,120,2048,32,0.0,"I2C, SPI, PWM, USB",3.19,0.719,86,5.0,LQFP,2013,Medical
Infineon,INF-MCU384547,ARM Cortex-M4,120,512,128,0.0,"PWM, SPI, Ethernet, UART, CAN",9.13,0.626,71,3.3,TSSOP,2011,Automotive
Renesas,REN-MCU384548,ARM Cortex-M0,8,128,64,1.0,"CAN, UART, Ethernet, USB, I2C",0.62,1.409,63,2.5,TSSOP,2019,Wearable
Nordic Semiconductor,NOR-MCU384549,RISC-V,16,128,2,8.0,"Ethernet, UART, I2C, PWM",6.42,0.863,84,1.8,QFN,2024,Consumer
Silicon Labs,SIL-MCU384550,ARM Cortex-M4,32,16,16,2.0,"PWM, USB, Ethernet, CAN, UART",5.84,0.164,15,3.3,DIP,2016,Wearable
Analog Devices,ANA-MCU384551,RISC-V,48,16,1,1.0,"PWM, I2C, CAN, USB",8.56,0.371,55,5.0,LQFP,2022,Medical
NXP,NXP-MCU384552,ARM Cortex-M4,32,128,512,0.5,"UART, Ethernet, I2C",4.57,0.588,49,2.5,SOIC,2016,Consumer
STMicroelectronics,STM-MCU384553,ARM Cortex-M0,240,64,2,0.5,"Ethernet, UART",5.54,1.498,34,3.3,TSSOP,2018,Wearable
Nordic Semiconductor,NOR-MCU384554,ARM Cortex-M7,72,256,16,1.0,"I2C, UART, USB",8.86,0.991,79,1.8,SOIC,2008,Automotive
Texas Instruments,TEX-MCU384555,ARM Cortex-M7,480,128,256,8.0,"SPI, USB, UART",1.45,0.215,31,1.8,LQFP,2005,Medical
Nordic Semiconductor,NOR-MCU384556,ARM Cortex-M3,32,256,32,0.5,"UART, PWM, SPI, USB",2.74,0.75,15,5.0,BGA,2013,IoT
Microchip,MIC-MCU384557,ARM Cortex-M0,480,32,256,1.0,"CAN, I2C",3.29,0.862,98,5.0,TSSOP,2013,Consumer
STMicroelectronics,STM-MCU384558,ARM Cortex-M3,168,512,2,0.5,"USB, PWM, UART",3.73,0.182,43,3.3,SOIC,2011,Wearable
Renesas,REN-MCU384559,ARM Cortex-M0,480,256,1,0.0,"USB, I2C, Ethernet, CAN",0.93,0.913,55,5.0,SOIC,2014,Automotive
Infineon,INF-MCU384560,8051,480,128,4,2.0,"UART, Ethernet",7.93,0.066,72,2.5,SOIC,2007,Industrial
Nordic Semiconductor,NOR-MCU384561,RISC-V,32,1024,4,0.0,"Ethernet, PWM, UART",10.96,0.72,88,1.8,BGA,2015,Wearable
NXP,NXP-MCU384562,AVR 8-bit,32,2048,128,1.0,"PWM, SPI, CAN, USB",3.67,1.357,11,1.8,LQFP,2006,Medical
Microchip,MIC-MCU384563,MIPS32,120,128,1,8.0,"PWM, SPI, USB",11.97,1.298,14,5.0,TSSOP,2011,Consumer
STMicroelectronics,STM-MCU384564,ARM Cortex-M3,120,2048,8,8.0,"SPI, Ethernet, I2C",10.12,0.085,59,3.3,TSSOP,2011,Industrial
Texas Instruments,TEX-MCU384565,MIPS32,72,2048,512,0.5,"Ethernet, PWM",9.14,1.0,58,2.5,DIP,2023,Industrial
NXP,NXP-MCU384566,MIPS32,120,64,128,4.0,"CAN, USB, PWM, I2C",10.97,0.389,8,3.3,QFN,2006,Automotive
Renesas,REN-MCU384567,AVR 8-bit,8,16,32,2.0,"USB, I2C, SPI",3.68,1.372,17,2.5,QFN,2013,IoT
Analog Devices,ANA-MCU384568,ARM Cortex-M0,168,256,512,1.0,"Ethernet, UART, PWM, SPI, I2C",1.57,0.023,36,3.3,SOIC,2006,Consumer
Nordic Semiconductor,NOR-MCU384569,AVR 8-bit,120,256,2,8.0,"CAN, UART, Ethernet, USB, PWM",10.15,0.854,13,3.3,SOIC,2010,IoT
NXP,NXP-MCU384570,8051,480,256,256,0.5,"I2C, Ethernet, SPI",7.48,0.873,55,2.5,QFN,2009,Wearable
Silicon Labs,SIL-MCU384571,AVR 8-bit,480,2048,64,2.0,"I2C, PWM, USB, UART",3.82,1.179,68,3.3,TSSOP,2019,Medical
Microchip,MIC-MCU384572,AVR 8-bit,200,64,512,2.0,"UART, CAN, SPI",9.59,1.284,82,3.3,BGA,2012,Consumer
Texas Instruments,TEX-MCU384573,ARM Cortex-M3,32,128,32,0.5,"SPI, USB, I2C, UART, CAN",5.96,0.21,94,3.3,BGA,2020,Consumer
Espressif,ESP-MCU384574,RISC-V,240,64,512,8.0,"CAN, Ethernet, I2C",5.57,0.08,79,5.0,QFN,2014,Medical
NXP,NXP-MCU384575,ARM Cortex-M3,72,256,512,2.0,"CAN, UART, SPI, Ethernet, PWM",9.79,0.928,66,2.5,SOIC,2009,Industrial
NXP,NXP-MCU384576,ARM Cortex-M0,120,2048,16,1.0,"PWM, USB, SPI, Ethernet",9.17,1.275,29,5.0,SOIC,2017,IoT
STMicroelectronics,STM-MCU384577,ARM Cortex-M0,32,2048,8,0.0,"SPI, Ethernet",1.03,1.307,17,2.5,BGA,2023,Wearable
STMicroelectronics,STM-MCU384578,ARM Cortex-M0,480,256,8,1.0,"PWM, CAN, I2C",3.39,0.297,99,1.8,QFN,2005,IoT
NXP,NXP-MCU384579,8051,72,128,32,0.5,"I2C, UART, SPI",9.44,0.058,12,1.8,QFN,2015,IoT
Microchip,MIC-MCU384580,ARM Cortex-M0,168,512,512,0.0,"PWM, Ethernet",8.12,1.255,85,2.5,LQFP,2018,Consumer
Texas Instruments,TEX-MCU384581,8051,168,256,2,0.0,"PWM, Ethernet",8.89,1.2,24,3.3,TSSOP,2019,Industrial
STMicroelectronics,STM-MCU384582,8051,72,256,8,0.5,"PWM, I2C, USB",7.81,0.166,98,3.3,TSSOP,2016,Consumer
Texas Instruments,TEX-MCU384583,RISC-V,200,512,16,8.0,"PWM, I2C",7.68,0.922,59,1.8,TSSOP,2011,IoT
Microchip,MIC-MCU384584,ARM Cortex-M3,120,256,8,2.0,"CAN, Ethernet, I2C, SPI",1.03,0.935,15,2.5,QFN,2009,Automotive
Silicon Labs,SIL-MCU384585,8051,200,256,16,0.0,"CAN, I2C, USB, Ethernet",4.12,0.666,26,3.3,LQFP,2018,Wearable
Silicon Labs,SIL-MCU384586,8051,120,128,256,2.0,"PWM, I2C",2.24,1.21,91,3.3,QFN,2019,Medical
Infineon,INF-MCU384587,ARM Cortex-M7,200,2048,256,0.0,"CAN, PWM, Ethernet, SPI, UART",5.31,0.492,27,2.5,LQFP,2011,Automotive
Nordic Semiconductor,NOR-MCU384588,RISC-V,168,256,4,1.0,"PWM, UART, I2C, CAN",3.39,1.464,11,5.0,BGA,2017,Industrial
Infineon,INF-MCU384589,RISC-V,168,2048,32,0.0,"CAN, SPI, USB",8.59,0.224,46,3.3,LQFP,2006,IoT
Nordic Semiconductor,NOR-MCU384590,RISC-V,168,512,512,2.0,"CAN, UART, Ethernet, USB, I2C",11.73,0.045,37,2.5,TSSOP,2014,Industrial
Silicon Labs,SIL-MCU384591,ARM Cortex-M0,168,32,256,8.0,"USB, SPI, PWM, Ethernet, UART",7.77,0.266,82,5.0,BGA,2007,Medical
Renesas,REN-MCU384592,MIPS32,8,128,1,2.0,"USB, Ethernet, PWM, CAN, SPI",11.79,0.983,85,5.0,TSSOP,2009,Consumer
Renesas,REN-MCU384593,8051,8,32,8,1.0,"Ethernet, PWM, I2C",11.09,0.234,24,3.3,LQFP,2009,Automotive
STMicroelectronics,STM-MCU384594,ARM Cortex-M4,8,2048,1,1.0,"USB, I2C, CAN",2.59,1.46,44,5.0,QFN,2019,Automotive
STMicroelectronics,STM-MCU384595,8051,32,32,32,4.0,"PWM, USB, SPI, CAN, UART",7.65,1.455,9,5.0,QFN,2007,Medical
Microchip,MIC-MCU384596,ARM Cortex-M3,48,16,2,0.0,"Ethernet, UART, PWM",2.05,0.229,39,2.5,QFN,2008,Industrial
Nordic Semiconductor,NOR-MCU384597,ARM Cortex-M4,240,2048,64,2.0,"I2C, UART",8.95,0.789,68,3.3,SOIC,2013,Consumer
Espressif,ESP-MCU384598,8051,480,1024,4,4.0,"Ethernet, PWM, SPI, CAN, USB",5.24,0.566,92,5.0,TSSOP,2016,IoT
Microchip,MIC-MCU384599,ARM Cortex-M4,32,32,16,2.0,"Ethernet, CAN, PWM",7.92,0.07,93,1.8,TSSOP,2018,Wearable
Silicon Labs,SIL-MCU384600,MIPS32,48,128,64,0.0,"I2C, USB",9.56,0.613,99,5.0,DIP,2009,Automotive
Silicon Labs,SIL-MCU384601,ARM Cortex-M0,168,512,16,0.0,"CAN, PWM, Ethernet, USB, I2C",9.54,0.016,7,2.5,BGA,2017,Consumer
Nordic Semiconductor,NOR-MCU384602,ARM Cortex-M3,8,16,128,4.0,"USB, I2C, SPI, CAN, Ethernet",0.63,0.347,31,5.0,SOIC,2022,Wearable
Texas Instruments,TEX-MCU384603,ARM Cortex-M7,32,128,128,4.0,"UART, CAN, SPI, I2C, Ethernet",4.68,1.488,79,1.8,DIP,2017,Wearable
Analog Devices,ANA-MCU384604,ARM Cortex-M3,16,2048,512,1.0,"UART, PWM, Ethernet, SPI",8.52,1.027,88,1.8,LQFP,2020,Medical
Infineon,INF-MCU384605,MIPS32,168,256,1,2.0,"CAN, Ethernet, PWM",2.31,0.881,18,5.0,LQFP,2018,Automotive
NXP,NXP-MCU384606,RISC-V,240,64,64,4.0,"SPI, CAN",9.62,0.203,88,5.0,TSSOP,2008,IoT
Analog Devices,ANA-MCU384607,ARM Cortex-M0,72,16,1,0.0,"I2C, CAN, USB",3.01,1.114,83,3.3,BGA,2013,Consumer
Espressif,ESP-MCU384608,ARM Cortex-M0,240,64,256,0.5,"UART, Ethernet",2.56,0.017,21,5.0,SOIC,2010,IoT
Renesas,REN-MCU384609,8051,48,256,1,1.0,"I2C, UART, USB, CAN",4.38,0.129,28,3.3,BGA,2020,Medical
Analog Devices,ANA-MCU384610,ARM Cortex-M4,32,64,16,0.0,"PWM, USB, I2C, CAN",2.8,0.901,37,5.0,QFN,2017,Wearable
Infineon,INF-MCU384611,ARM Cortex-M0,480,256,32,4.0,"Ethernet, USB, SPI, CAN, I2C",11.5,1.246,32,2.5,LQFP,2014,Medical
Silicon Labs,SIL-MCU384612,ARM Cortex-M7,240,16,32,0.5,"CAN, I2C, UART, USB, SPI",10.73,0.626,39,5.0,QFN,2024,Medical
Nordic Semiconductor,NOR-MCU384613,AVR 8-bit,72,256,64,1.0,"UART, Ethernet",11.72,0.395,99,5.0,SOIC,2012,Automotive
Silicon Labs,SIL-MCU384614,ARM Cortex-M3,32,32,32,0.5,"SPI, UART, I2C",2.67,0.588,56,2.5,TSSOP,2011,Industrial
Espressif,ESP-MCU384615,RISC-V,480,512,64,0.5,"Ethernet, SPI, USB",1.2,0.943,73,2.5,LQFP,2021,Medical
Analog Devices,ANA-MCU384616,AVR 8-bit,240,32,1,4.0,"PWM, Ethernet",5.14,0.77,83,1.8,SOIC,2014,Wearable
Espressif,ESP-MCU384617,8051,120,1024,4,4.0,"PWM, I2C, UART, USB, Ethernet",4.62,1.315,69,2.5,SOIC,2023,IoT
NXP,NXP-MCU384618,ARM Cortex-M0,120,512,1,4.0,"USB, UART, Ethernet",5.8,1.091,31,5.0,QFN,2014,Medical
Renesas,REN-MCU384619,ARM Cortex-M4,16,16,1,0.5,"Ethernet, CAN",5.44,0.232,70,1.8,LQFP,2010,Medical
Espressif,ESP-MCU384620,AVR 8-bit,72,512,32,2.0,"Ethernet, I2C, USB, UART, CAN",5.24,0.687,34,5.0,SOIC,2020,Automotive
Espressif,ESP-MCU384621,8051,72,512,4,4.0,"PWM, SPI, Ethernet, UART",9.41,0.019,17,5.0,SOIC,2019,Industrial
Microchip,MIC-MCU384622,8051,8,16,32,4.0,"USB, PWM, UART, CAN",7.47,0.489,30,1.8,LQFP,2022,Wearable
STMicroelectronics,STM-MCU384623,ARM Cortex-M4,48,128,1,2.0,"SPI, CAN, I2C, PWM",2.02,1.304,6,2.5,QFN,2013,Consumer
Infineon,INF-MCU384624,MIPS32,480,256,512,4.0,"SPI, USB, UART, I2C",1.8,1.153,98,5.0,TSSOP,2016,IoT
Analog Devices,ANA-MCU384625,ARM Cortex-M3,120,16,128,1.0,"PWM, CAN, UART",8.15,0.438,77,5.0,BGA,2014,Automotive
Renesas,REN-MCU384626,ARM Cortex-M7,16,1024,1,8.0,"SPI, CAN, Ethernet, UART, I2C",5.79,1.109,95,2.5,QFN,2010,Consumer
Texas Instruments,TEX-MCU384627,AVR 8-bit,48,16,16,8.0,"I2C, SPI",1.27,0.497,50,3.3,TSSOP,2014,Automotive
Infineon,INF-MCU384628,ARM Cortex-M7,240,2048,4,2.0,"I2C, USB, UART, Ethernet, SPI",4.41,0.642,65,2.5,DIP,2020,IoT
Texas Instruments,TEX-MCU384629,MIPS32,32,32,2,2.0,"USB, I2C, SPI",5.0,0.616,69,5.0,LQFP,2021,Medical
Silicon Labs,SIL-MCU384630,ARM Cortex-M4,48,1024,4,8.0,"CAN, I2C",9.5,0.715,90,5.0,SOIC,2024,IoT
Analog Devices,ANA-MCU384631,ARM Cortex-M7,48,2048,512,0.5,"USB, Ethernet, I2C",11.05,0.894,45,5.0,SOIC,2022,IoT
Texas Instruments,TEX-MCU384632,MIPS32,120,32,64,4.0,"PWM, Ethernet",5.74,0.618,69,5.0,LQFP,2012,Wearable
Espressif,ESP-MCU384633,8051,48,32,512,0.0,"USB, PWM, I2C, UART",1.23,0.197,61,2.5,TSSOP,2013,Medical
Infineon,INF-MCU384634,ARM Cortex-M7,200,128,256,8.0,"CAN, UART, USB",0.91,0.152,26,1.8,LQFP,2011,Consumer
NXP,NXP-MCU384635,MIPS32,200,256,256,0.0,"USB, UART, Ethernet, SPI",8.44,0.846,36,2.5,BGA,2018,Medical
Infineon,INF-MCU384636,RISC-V,72,1024,128,4.0,"UART, PWM, I2C, SPI, USB",11.19,0.27,51,3.3,BGA,2019,Industrial
NXP,NXP-MCU384637,ARM Cortex-M4,480,64,1,8.0,"PWM, SPI, I2C, Ethernet",11.84,0.113,88,3.3,DIP,2016,Consumer
Analog Devices,ANA-MCU384638,ARM Cortex-M3,48,1024,16,0.0,"USB, I2C, UART",1.74,0.594,84,5.0,TSSOP,2007,Industrial
Silicon Labs,SIL-MCU384639,ARM Cortex-M3,168,256,1,1.0,"PWM, CAN, Ethernet",1.45,0.646,97,5.0,DIP,2023,IoT
Analog Devices,ANA-MCU384640,AVR 8-bit,32,16,16,8.0,"USB, SPI, CAN, PWM",2.53,1.454,62,2.5,LQFP,2015,Consumer
Silicon Labs,SIL-MCU384641,8051,200,64,512,2.0,"Ethernet, USB",6.16,0.615,11,3.3,DIP,2013,Automotive
Nordic Semiconductor,NOR-MCU384642,AVR 8-bit,480,1024,256,2.0,"USB, CAN, I2C, PWM",3.23,1.369,50,3.3,LQFP,2017,Medical
Espressif,ESP-MCU384643,ARM Cortex-M7,168,512,512,0.0,"PWM, USB, SPI, CAN",8.57,1.005,61,2.5,QFN,2011,IoT
STMicroelectronics,STM-MCU384644,ARM Cortex-M0,32,64,512,0.5,"USB, PWM, UART, I2C, CAN",10.4,0.666,91,1.8,TSSOP,2019,IoT
Silicon Labs,SIL-MCU384645,ARM Cortex-M7,480,64,4,0.5,"Ethernet, I2C, SPI, UART, CAN",6.42,0.718,60,5.0,BGA,2014,Medical
Espressif,ESP-MCU384646,ARM Cortex-M0,48,32,1,4.0,"UART, I2C, USB, SPI, Ethernet",9.64,1.307,14,2.5,BGA,2013,Medical
Silicon Labs,SIL-MCU384647,RISC-V,32,16,128,0.0,"SPI, PWM, UART, USB",5.06,1.079,43,2.5,BGA,2011,Medical
NXP,NXP-MCU384648,ARM Cortex-M7,48,16,256,2.0,"CAN, USB, UART, PWM, Ethernet",8.39,0.998,77,2.5,DIP,2009,Wearable
Espressif,ESP-MCU384649,ARM Cortex-M3,480,2048,128,0.5,"UART, PWM, SPI, USB",6.78,0.219,88,3.3,SOIC,2005,Consumer
