Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Nordic Semiconductor,NOR-MCU424475,8051,32,2048,64,0.0,"CAN, SPI, USB, Ethernet, I2C",1.23,0.123,65,2.5,DIP,2015,Wearable
Espressif,ESP-MCU424476,ARM Cortex-M0,48,128,64,2.0,"CAN, SPI, Ethernet",10.96,1.122,8,2.5,QFN,2021,IoT
Silicon Labs,SIL-MCU424477,ARM Cortex-M4,480,32,512,8.0,"SPI, CAN, I2C",8.24,0.036,64,2.5,DIP,2011,Medical
Silicon Labs,SIL-MCU424478,MIPS32,168,256,8,8.0,"I2C, USB, SPI, PWM",5.15,0.93,95,2.5,LQFP,2008,Industrial
Renesas,REN-MCU424479,8051,48,128,2,0.5,"Ethernet, SPI, UART, PWM, I2C",11.92,1.107,61,3.3,TSSOP,2006,Industrial
Infineon,INF-MCU424480,MIPS32,8,1024,64,8.0,"Ethernet, USB, I2C",4.47,0.045,46,5.0,QFN,2015,Industrial
Renesas,REN-MCU424481,RISC-V,32,256,1,8.0,"I2C, CAN, UART, SPI, Ethernet",7.43,1.379,54,1.8,BGA,2008,Consumer
NXP,NXP-MCU424482,8051,200,512,256,2.0,"USB, PWM, SPI, CAN, Ethernet",11.24,0.804,78,2.5,DIP,2023,Industrial
STMicroelectronics,STM-MCU424483,ARM Cortex-M4,16,512,64,0.5,"CAN, SPI, I2C, Ethernet, USB",6.55,0.242,79,1.8,BGA,2018,Wearable
Nordic Semiconductor,NOR-MCU424484,ARM Cortex-M0,480,256,256,4.0,"PWM, CAN, USB",11.47,0.796,94,2.5,DIP,2024,IoT
Infineon,INF-MCU424485,ARM Cortex-M4,240,512,64,0.5,"CAN, PWM, UART, Ethernet",9.87,1.033,54,2.5,LQFP,2009,Consumer
Espressif,ESP-MCU424486,ARM Cortex-M7,16,512,16,0.0,"I2C, UART",2.3,1.14,49,2.5,TSSOP,2016,Consumer
STMicroelectronics,STM-MCU424487,ARM Cortex-M7,120,256,2,0.0,"USB, CAN",3.21,0.89,12,2.5,LQFP,2017,Wearable
STMicroelectronics,STM-MCU424488,8051,32,64,32,0.0,"I2C, USB, SPI, PWM, Ethernet",2.83,0.429,34,1.8,LQFP,2012,Industrial
Infineon,INF-MCU424489,RISC-V,72,256,2,8.0,"UART, Ethernet",5.66,1.205,91,1.8,BGA,2009,IoT
Nordic Semiconductor,NOR-MCU424490,MIPS32,120,32,16,2.0,"I2C, Ethernet, CAN, PWM, UART",9.53,1.082,97,5.0,BGA,2007,Medical
Microchip,MIC-MCU424491,ARM Cortex-M4,240,32,4,8.0,"CAN, I2C, UART",8.23,0.911,29,3.3,SOIC,2019,Consumer
Espressif,ESP-MCU424492,8051,120,256,256,0.5,"UART, SPI, CAN, I2C, Ethernet",4.08,0.54,87,2.5,DIP,2006,Wearable
Analog Devices,ANA-MCU424493,RISC-V,48,64,8,4.0,"USB, SPI, Ethernet, UART",4.68,0.855,69,5.0,LQFP,2005,IoT
Microchip,MIC-MCU424494,RISC-V,72,16,512,0.5,"UART, SPI, Ethernet",9.27,1.101,70,5.0,SOIC,2015,Automotive
STMicroelectronics,STM-MCU424495,RISC-V,200,2048,4,4.0,"I2C, USB, CAN, Ethernet",6.63,1.403,95,2.5,DIP,2010,Medical
Renesas,REN-MCU424496,AVR 8-bit,8,16,128,4.0,"Ethernet, USB, UART, PWM, I2C",4.39,1.366,79,2.5,BGA,2014,IoT
Renesas,REN-MCU424497,AVR 8-bit,200,512,4,2.0,"UART, SPI",11.51,0.345,90,2.5,TSSOP,2021,Industrial
STMicroelectronics,STM-MCU424498,ARM Cortex-M3,32,64,8,0.5,"CAN, I2C, UART, USB",9.63,0.754,60,3.3,DIP,2016,Automotive
Renesas,REN-MCU424499,8051,168,64,64,8.0,"PWM, UART, Ethernet, USB",2.84,0.232,37,5.0,TSSOP,2008,Wearable
Espressif,ESP-MCU424500,ARM Cortex-M3,168,2048,512,0.5,"Ethernet, USB, SPI, UART, PWM",0.74,0.063,54,3.3,QFN,2019,Medical
Espressif,ESP-MCU424501,ARM Cortex-M3,32,256,4,0.0,"PWM, USB, UART",2.99,0.844,38,3.3,QFN,2016,IoT
Texas Instruments,TEX-MCU424502,ARM Cortex-M7,240,128,2,0.0,"PWM, Ethernet, USB, I2C",9.27,0.068,38,3.3,LQFP,2018,Automotive
Espressif,ESP-MCU424503,ARM Cortex-M3,16,2048,64,1.0,"UART, SPI, CAN",9.98,0.731,86,1.8,BGA,2018,Consumer
Analog Devices,ANA-MCU424504,MIPS32,16,32,8,0.0,"USB, I2C, CAN",10.81,1.42,72,1.8,BGA,2010,Medical
NXP,NXP-MCU424505,8051,32,128,8,0.5,"SPI, USB, CAN, Ethernet",10.04,1.392,22,5.0,QFN,2011,IoT
Silicon Labs,SIL-MCU424506,AVR 8-bit,48,2048,2,1.0,"UART, CAN, SPI, I2C",9.33,1.42,34,2.5,TSSOP,2017,IoT
NXP,NXP-MCU424507,MIPS32,240,1024,64,0.0,"USB, SPI, CAN",10.22,0.793,17,3.3,LQFP,2015,Consumer
Microchip,MIC-MCU424508,ARM Cortex-M3,240,1024,512,4.0,"PWM, CAN, USB, Ethernet",7.24,1.451,18,5.0,LQFP,2015,Wearable
Silicon Labs,SIL-MCU424509,ARM Cortex-M3,8,128,32,0.0,"CAN, PWM",2.63,1.09,59,5.0,QFN,2020,Automotive
Analog Devices,ANA-MCU424510,ARM Cortex-M3,168,256,512,8.0,"UART, PWM, SPI",7.16,0.922,39,1.8,LQFP,2013,Consumer
NXP,NXP-MCU424511,8051,16,2048,64,0.0,"USB, Ethernet, CAN, PWM",11.88,1.113,97,3.3,BGA,2014,Medical
Espressif,ESP-MCU424512,ARM Cortex-M0,168,32,16,8.0,"UART, PWM",6.89,1.239,24,1.8,LQFP,2020,Consumer
Nordic Semiconductor,NOR-MCU424513,ARM Cortex-M0,240,2048,128,1.0,"Ethernet, I2C",8.18,0.288,72,1.8,QFN,2013,IoT
Silicon Labs,SIL-MCU424514,8051,168,256,32,0.5,"USB, SPI, I2C",10.03,1.143,36,2.5,BGA,2007,Industrial
Analog Devices,ANA-MCU424515,MIPS32,16,128,512,4.0,"CAN, SPI, PWM, UART",6.52,1.233,28,5.0,BGA,2024,Industrial
Renesas,REN-MCU424516,ARM Cortex-M3,48,2048,4,4.0,"I2C, SPI",5.66,0.757,9,5.0,TSSOP,2013,Consumer
Renesas,REN-MCU424517,ARM Cortex-M4,168,16,1,2.0,"Ethernet, SPI, PWM, CAN",9.94,0.47,99,2.5,DIP,2012,Consumer
Espressif,ESP-MCU424518,RISC-V,72,128,16,2.0,"SPI, USB, Ethernet",11.4,0.951,6,3.3,LQFP,2007,Wearable
STMicroelectronics,STM-MCU424519,ARM Cortex-M7,48,512,64,0.5,"USB, CAN, PWM",4.55,0.864,30,3.3,BGA,2017,Wearable
Silicon Labs,SIL-MCU424520,MIPS32,72,64,128,1.0,"USB, UART, PWM",1.2,1.335,13,5.0,QFN,2007,Medical
STMicroelectronics,STM-MCU424521,RISC-V,32,32,32,8.0,"CAN, SPI",10.64,1.135,27,3.3,TSSOP,2007,Consumer
Microchip,MIC-MCU424522,ARM Cortex-M3,240,64,32,1.0,"I2C, UART, Ethernet, SPI",1.49,0.283,47,2.5,LQFP,2011,Wearable
Nordic Semiconductor,NOR-MCU424523,ARM Cortex-M3,72,64,1,1.0,"CAN, I2C, Ethernet",2.53,1.148,71,5.0,DIP,2022,Automotive
Nordic Semiconductor,NOR-MCU424524,RISC-V,8,128,256,0.0,"Ethernet, SPI, PWM, I2C",10.81,0.303,52,3.3,SOIC,2018,IoT
NXP,NXP-MCU424525,RISC-V,48,128,256,0.5,"UART, USB, SPI",10.71,0.477,34,2.5,TSSOP,2022,Consumer
NXP,NXP-MCU424526,AVR 8-bit,120,512,256,1.0,"Ethernet, CAN, SPI, I2C",2.24,0.137,10,1.8,TSSOP,2007,Industrial
Analog Devices,ANA-MCU424527,ARM Cortex-M3,8,256,256,4.0,"CAN, PWM",6.54,0.352,37,5.0,BGA,2020,Industrial
Microchip,MIC-MCU424528,8051,32,2048,8,0.0,"USB, I2C, CAN",2.12,0.031,59,3.3,DIP,2015,IoT
Espressif,ESP-MCU424529,ARM Cortex-M0,200,1024,128,8.0,"UART, SPI",5.37,1.318,35,1.8,SOIC,2023,Medical
Microchip,MIC-MCU424530,ARM Cortex-M3,8,64,512,2.0,"SPI, UART, CAN, USB, Ethernet",10.77,0.117,20,2.5,TSSOP,2014,IoT
NXP,NXP-MCU424531,MIPS32,16,512,2,0.5,"USB, I2C, Ethernet",10.13,1.411,14,2.5,LQFP,2017,IoT
Analog Devices,ANA-MCU424532,MIPS32,168,256,32,8.0,"UART, I2C, Ethernet, PWM, SPI",6.7,0.211,91,2.5,LQFP,2019,Automotive
Texas Instruments,TEX-MCU424533,ARM Cortex-M4,72,256,128,0.5,"SPI, I2C, UART",10.22,0.76,32,2.5,BGA,2023,Automotive
STMicroelectronics,STM-MCU424534,AVR 8-bit,240,2048,512,2.0,"I2C, UART, CAN, SPI",11.26,0.075,38,1.8,QFN,2010,Consumer
STMicroelectronics,STM-MCU424535,8051,480,512,32,0.5,"PWM, CAN",5.17,0.111,46,3.3,BGA,2023,Consumer
NXP,NXP-MCU424536,ARM Cortex-M3,200,1024,2,0.0,"I2C, UART",3.71,1.411,71,5.0,TSSOP,2012,IoT
Texas Instruments,TEX-MCU424537,ARM Cortex-M4,16,512,8,8.0,"SPI, UART, CAN, I2C, USB",6.97,1.262,53,3.3,QFN,2010,Industrial
NXP,NXP-MCU424538,RISC-V,480,1024,2,4.0,"Ethernet, PWM, UART, I2C, CAN",9.97,1.214,93,5.0,BGA,2016,Wearable
STMicroelectronics,STM-MCU424539,RISC-V,32,64,16,0.5,"SPI, CAN",5.03,0.582,94,1.8,BGA,2008,Automotive
Infineon,INF-MCU424540,ARM Cortex-M4,200,256,512,0.5,"SPI, UART, USB, I2C, Ethernet",2.48,0.362,29,3.3,SOIC,2008,Industrial
Nordic Semiconductor,NOR-MCU424541,RISC-V,200,2048,128,1.0,"SPI, UART, Ethernet, CAN",3.23,1.013,64,5.0,LQFP,2016,Wearable
Analog Devices,ANA-MCU424542,ARM Cortex-M4,16,64,128,0.0,"SPI, PWM, I2C, UART",10.21,0.372,34,3.3,QFN,2016,Medical
Analog Devices,ANA-MCU424543,ARM Cortex-M4,32,32,32,1.0,"SPI, USB, I2C, CAN, PWM",1.99,1.399,56,5.0,LQFP,2009,Consumer
Infineon,INF-MCU424544,ARM Cortex-M0,8,16,64,0.0,"Ethernet, SPI, CAN, USB",11.89,1.465,74,2.5,LQFP,2022,Automotive
Renesas,REN-MCU424545,MIPS32,120,16,4,0.5,"SPI, UART, CAN",11.34,0.509,70,3.3,DIP,2012,Medical
Analog Devices,ANA-MCU424546,AVR 8-bit,8,256,4,2.0,"CAN, UART, USB, PWM",5.95,0.185,28,1.8,BGA,2010,Automotive
NXP,NXP-MCU424547,AVR 8-bit,120,16,512,4.0,"Ethernet, UART, USB, PWM",1.03,0.214,79,1.8,SOIC,2019,IoT
Microchip,MIC-MCU424548,AVR 8-bit,120,16,256,1.0,"I2C, SPI, Ethernet, UART",8.01,0.808,55,5.0,DIP,2015,Wearable
Nordic Semiconductor,NOR-MCU424549,RISC-V,120,16,16,1.0,"PWM, I2C",4.31,0.917,93,1.8,BGA,2022,Wearable
Analog Devices,ANA-MCU424550,ARM Cortex-M0,120,16,64,2.0,"USB, CAN, I2C, PWM",5.77,1.339,36,3.3,DIP,2020,Wearable
Nordic Semiconductor,NOR-MCU424551,MIPS32,32,512,32,4.0,"I2C, PWM, SPI",7.94,0.25,76,1.8,QFN,2009,Industrial
Nordic Semiconductor,NOR-MCU424552,8051,8,512,16,1.0,"UART, CAN, USB, SPI, Ethernet",9.55,0.896,46,2.5,BGA,2018,IoT
Microchip,MIC-MCU424553,ARM Cortex-M3,32,64,512,1.0,"SPI, Ethernet, I2C, USB",2.51,1.045,93,1.8,DIP,2023,IoT
Texas Instruments,TEX-MCU424554,AVR 8-bit,200,128,32,1.0,"CAN, SPI, I2C, USB, UART",7.51,0.368,63,5.0,QFN,2013,Automotive
Analog Devices,ANA-MCU424555,ARM Cortex-M0,16,16,256,0.0,"SPI, Ethernet, I2C",9.18,1.298,84,1.8,TSSOP,2018,Wearable
NXP,NXP-MCU424556,ARM Cortex-M4,120,16,1,2.0,"CAN, Ethernet, UART, USB, PWM",10.71,0.848,10,5.0,DIP,2014,Consumer
Infineon,INF-MCU424557,MIPS32,72,2048,1,2.0,"PWM, Ethernet",9.33,0.721,10,5.0,LQFP,2005,IoT
Nordic Semiconductor,NOR-MCU424558,ARM Cortex-M4,8,16,4,8.0,"PWM, Ethernet, UART",4.42,0.106,23,3.3,SOIC,2014,Medical
NXP,NXP-MCU424559,MIPS32,168,512,1,4.0,"SPI, I2C, UART, USB, CAN",10.94,1.239,28,2.5,TSSOP,2019,Industrial
Infineon,INF-MCU424560,MIPS32,72,2048,512,1.0,"CAN, UART, PWM",9.22,1.18,50,5.0,QFN,2014,Automotive
Texas Instruments,TEX-MCU424561,ARM Cortex-M0,32,512,512,4.0,"PWM, Ethernet",8.95,1.055,62,1.8,TSSOP,2012,Automotive
Microchip,MIC-MCU424562,ARM Cortex-M3,8,512,512,2.0,"USB, PWM, SPI, I2C, UART",7.24,1.411,22,5.0,SOIC,2009,Medical
Texas Instruments,TEX-MCU424563,ARM Cortex-M4,32,512,1,0.0,"PWM, USB, Ethernet, UART",1.67,0.467,26,1.8,BGA,2015,Medical
Renesas,REN-MCU424564,ARM Cortex-M0,8,512,64,0.0,"SPI, I2C, UART",10.45,0.609,74,2.5,LQFP,2023,Medical
Renesas,REN-MCU424565,MIPS32,480,1024,32,8.0,"I2C, USB, UART, PWM",2.82,1.159,51,2.5,SOIC,2011,Medical
Texas Instruments,TEX-MCU424566,ARM Cortex-M4,16,1024,8,0.5,"SPI, CAN, UART, USB",3.32,0.596,60,5.0,BGA,2014,Wearable
Analog Devices,ANA-MCU424567,8051,480,1024,256,8.0,"Ethernet, SPI, CAN, UART, PWM",6.67,0.081,22,5.0,TSSOP,2019,Industrial
Analog Devices,ANA-MCU424568,RISC-V,120,1024,512,0.0,"I2C, CAN",7.07,0.485,14,2.5,QFN,2021,Wearable
Analog Devices,ANA-MCU424569,MIPS32,240,1024,256,0.5,"PWM, Ethernet, USB, CAN",2.23,0.097,99,3.3,QFN,2015,Medical
STMicroelectronics,STM-MCU424570,8051,72,512,16,1.0,"CAN, PWM, USB",0.87,1.483,76,1.8,QFN,2012,Industrial
STMicroelectronics,STM-MCU424571,ARM Cortex-M4,480,1024,128,0.0,"Ethernet, I2C, CAN, UART, SPI",1.71,0.582,20,3.3,QFN,2021,Wearable
Espressif,ESP-MCU424572,ARM Cortex-M4,168,1024,128,0.5,"SPI, Ethernet, I2C, UART",0.76,1.251,41,1.8,DIP,2022,Industrial
Renesas,REN-MCU424573,ARM Cortex-M0,32,256,2,0.0,"I2C, CAN",9.57,0.985,93,5.0,TSSOP,2009,Medical
Texas Instruments,TEX-MCU424574,MIPS32,72,2048,2,0.0,"Ethernet, USB, CAN",4.45,0.07,72,3.3,LQFP,2019,IoT
Microchip,MIC-MCU424575,ARM Cortex-M7,240,512,4,0.5,"SPI, Ethernet, PWM, USB",3.42,0.079,81,1.8,QFN,2011,IoT
NXP,NXP-MCU424576,8051,200,2048,32,4.0,"I2C, PWM, Ethernet",8.66,0.721,11,2.5,LQFP,2005,Industrial
NXP,NXP-MCU424577,MIPS32,120,1024,1,0.5,"SPI, PWM, Ethernet",10.93,1.012,84,5.0,BGA,2017,Wearable
Renesas,REN-MCU424578,AVR 8-bit,8,256,1,4.0,"USB, CAN",10.99,1.121,41,3.3,LQFP,2023,Medical
Infineon,INF-MCU424579,ARM Cortex-M7,16,16,128,4.0,"CAN, PWM, USB, I2C",9.11,1.458,99,5.0,TSSOP,2022,Consumer
Espressif,ESP-MCU424580,ARM Cortex-M0,32,64,128,0.0,"PWM, USB, Ethernet, UART",2.98,1.068,84,5.0,BGA,2023,Consumer
STMicroelectronics,STM-MCU424581,AVR 8-bit,240,64,1,4.0,"UART, PWM, Ethernet, USB, SPI",7.94,1.357,10,1.8,BGA,2022,Automotive
STMicroelectronics,STM-MCU424582,ARM Cortex-M7,16,128,1,8.0,"PWM, Ethernet, CAN, UART",2.27,0.083,30,5.0,SOIC,2020,Medical
Microchip,MIC-MCU424583,8051,8,256,256,4.0,"PWM, SPI, I2C, Ethernet, CAN",9.59,1.492,74,5.0,LQFP,2021,Medical
NXP,NXP-MCU424584,ARM Cortex-M7,240,64,2,0.5,"Ethernet, I2C, SPI, UART",2.18,0.376,8,1.8,BGA,2014,Wearable
Renesas,REN-MCU424585,ARM Cortex-M0,32,1024,8,0.5,"Ethernet, SPI, UART, PWM",8.99,0.193,92,1.8,DIP,2014,IoT
STMicroelectronics,STM-MCU424586,ARM Cortex-M3,240,32,1,0.5,"PWM, CAN, SPI, UART",5.43,1.016,81,3.3,TSSOP,2009,Consumer
Microchip,MIC-MCU424587,AVR 8-bit,120,32,4,8.0,"USB, UART, I2C",3.5,0.656,23,1.8,LQFP,2006,Wearable
Analog Devices,ANA-MCU424588,ARM Cortex-M4,240,32,64,1.0,"UART, SPI",2.76,1.21,89,3.3,SOIC,2024,Automotive
Infineon,INF-MCU424589,RISC-V,480,512,128,0.0,"I2C, SPI, USB, Ethernet, CAN",3.25,0.76,20,1.8,SOIC,2024,Wearable
Infineon,INF-MCU424590,AVR 8-bit,480,32,64,1.0,"PWM, I2C",5.13,0.408,96,1.8,BGA,2017,Automotive
Renesas,REN-MCU424591,ARM Cortex-M0,120,2048,2,0.0,"Ethernet, UART, CAN",9.09,1.457,99,1.8,BGA,2014,Industrial
Texas Instruments,TEX-MCU424592,ARM Cortex-M7,240,32,512,4.0,"Ethernet, SPI, I2C",3.97,0.777,62,5.0,QFN,2019,Industrial
STMicroelectronics,STM-MCU424593,MIPS32,200,32,64,1.0,"CAN, PWM, USB",10.42,1.439,21,2.5,TSSOP,2010,Medical
Microchip,MIC-MCU424594,ARM Cortex-M3,48,256,1,2.0,"I2C, CAN, USB",8.26,0.404,36,5.0,LQFP,2005,Industrial
Nordic Semiconductor,NOR-MCU424595,ARM Cortex-M4,16,128,32,0.5,"Ethernet, SPI, PWM, I2C",4.31,0.129,65,2.5,DIP,2009,Wearable
Renesas,REN-MCU424596,MIPS32,120,512,2,8.0,"I2C, Ethernet, SPI, UART",4.76,0.932,41,5.0,QFN,2018,Consumer
Texas Instruments,TEX-MCU424597,ARM Cortex-M7,240,2048,128,0.5,"SPI, PWM",8.46,0.025,73,2.5,DIP,2006,Automotive
STMicroelectronics,STM-MCU424598,ARM Cortex-M0,200,16,2,0.0,"UART, PWM",4.75,1.138,97,2.5,SOIC,2006,Medical
Silicon Labs,SIL-MCU424599,AVR 8-bit,48,1024,8,0.0,"UART, USB, SPI, Ethernet, I2C",2.76,0.834,67,3.3,QFN,2012,Industrial
Silicon Labs,SIL-MCU424600,ARM Cortex-M7,32,128,32,8.0,"CAN, USB",6.71,0.025,67,3.3,BGA,2016,IoT
Renesas,REN-MCU424601,ARM Cortex-M0,16,1024,16,4.0,"UART, SPI, PWM, Ethernet, USB",8.18,0.759,76,5.0,BGA,2005,Wearable
Analog Devices,ANA-MCU424602,MIPS32,120,32,1,0.0,"Ethernet, UART, CAN, SPI, PWM",10.06,0.559,94,1.8,SOIC,2015,Wearable
Nordic Semiconductor,NOR-MCU424603,MIPS32,480,256,2,8.0,"PWM, SPI, Ethernet, I2C, UART",8.07,0.265,45,1.8,QFN,2024,Medical
Infineon,INF-MCU424604,ARM Cortex-M4,200,32,32,4.0,"SPI, PWM, USB, Ethernet, UART",4.17,0.056,46,3.3,DIP,2020,Industrial
Texas Instruments,TEX-MCU424605,MIPS32,8,32,512,2.0,"CAN, Ethernet",5.11,0.658,32,3.3,QFN,2024,Automotive
Microchip,MIC-MCU424606,ARM Cortex-M3,200,1024,2,4.0,"SPI, Ethernet",2.81,0.024,58,2.5,QFN,2010,Automotive
Infineon,INF-MCU424607,8051,240,64,16,8.0,"Ethernet, CAN, PWM, UART",5.39,1.488,55,5.0,SOIC,2010,Medical
Silicon Labs,SIL-MCU424608,8051,200,1024,16,0.0,"UART, SPI, USB",9.08,0.823,53,5.0,QFN,2014,Medical
Nordic Semiconductor,NOR-MCU424609,ARM Cortex-M3,200,128,64,1.0,"PWM, I2C",10.28,1.312,70,5.0,SOIC,2009,Automotive
Analog Devices,ANA-MCU424610,RISC-V,120,2048,4,8.0,"I2C, SPI, PWM",10.67,0.269,42,2.5,BGA,2011,IoT
Analog Devices,ANA-MCU424611,AVR 8-bit,72,2048,2,8.0,"PWM, I2C, SPI, UART",9.37,0.728,10,1.8,LQFP,2019,Consumer
Texas Instruments,TEX-MCU424612,ARM Cortex-M3,48,16,32,1.0,"I2C, CAN, SPI",5.35,0.314,73,5.0,BGA,2011,Wearable
Microchip,MIC-MCU424613,ARM Cortex-M7,168,16,32,2.0,"Ethernet, I2C, SPI",2.43,0.806,67,1.8,LQFP,2009,Automotive
Texas Instruments,TEX-MCU424614,ARM Cortex-M3,16,64,256,1.0,"USB, Ethernet",1.52,0.782,36,3.3,QFN,2016,Consumer
NXP,NXP-MCU424615,MIPS32,16,64,64,2.0,"CAN, Ethernet, SPI, I2C, USB",7.45,0.799,38,1.8,BGA,2013,Wearable
Analog Devices,ANA-MCU424616,AVR 8-bit,72,256,1,0.5,"USB, UART, Ethernet",10.93,0.435,62,2.5,BGA,2020,IoT
Microchip,MIC-MCU424617,ARM Cortex-M7,32,256,512,1.0,"I2C, Ethernet, CAN",1.17,1.245,7,1.8,DIP,2013,IoT
Renesas,REN-MCU424618,ARM Cortex-M4,32,64,16,2.0,"SPI, UART",0.69,1.018,95,5.0,SOIC,2010,Automotive
Renesas,REN-MCU424619,8051,120,32,2,0.0,"Ethernet, CAN",11.81,0.289,45,3.3,DIP,2009,Industrial
Renesas,REN-MCU424620,MIPS32,240,32,512,1.0,"PWM, Ethernet, I2C",4.72,0.513,43,3.3,LQFP,2020,Wearable
Microchip,MIC-MCU424621,AVR 8-bit,16,128,4,8.0,"PWM, USB, SPI, CAN",7.42,0.487,55,1.8,BGA,2011,Automotive
Analog Devices,ANA-MCU424622,ARM Cortex-M7,240,64,256,2.0,"I2C, CAN, SPI",8.01,0.379,62,5.0,DIP,2005,Consumer
Microchip,MIC-MCU424623,MIPS32,480,32,64,4.0,"CAN, SPI, I2C, Ethernet, UART",10.73,1.381,52,2.5,TSSOP,2007,Consumer
Infineon,INF-MCU424624,ARM Cortex-M0,48,512,1,4.0,"UART, Ethernet, I2C, SPI, USB",7.71,0.916,95,5.0,BGA,2023,Automotive
Analog Devices,ANA-MCU424625,ARM Cortex-M0,48,512,32,8.0,"SPI, I2C, PWM, UART",2.02,0.43,83,1.8,LQFP,2015,Automotive
Renesas,REN-MCU424626,ARM Cortex-M0,48,1024,16,2.0,"I2C, PWM",1.95,0.505,26,1.8,DIP,2018,Industrial
Texas Instruments,TEX-MCU424627,ARM Cortex-M7,8,128,1,0.0,"USB, I2C",1.33,0.966,59,5.0,QFN,2019,Wearable
NXP,NXP-MCU424628,8051,48,32,32,1.0,"USB, Ethernet, CAN, SPI, PWM",7.41,1.032,81,2.5,TSSOP,2013,IoT
Microchip,MIC-MCU424629,ARM Cortex-M7,48,2048,256,1.0,"USB, Ethernet, SPI, UART, CAN",10.53,1.409,16,3.3,BGA,2020,Consumer
Infineon,INF-MCU424630,ARM Cortex-M3,168,32,2,2.0,"USB, SPI, UART, I2C",10.29,0.032,71,1.8,LQFP,2014,Automotive
Nordic Semiconductor,NOR-MCU424631,AVR 8-bit,480,512,8,8.0,"Ethernet, SPI, I2C",2.62,0.422,6,5.0,BGA,2016,Industrial
Texas Instruments,TEX-MCU424632,ARM Cortex-M3,200,256,8,8.0,"SPI, I2C, Ethernet",5.72,0.913,44,5.0,SOIC,2024,Automotive
Infineon,INF-MCU424633,MIPS32,480,64,256,0.0,"PWM, I2C, Ethernet",9.03,0.232,21,2.5,BGA,2007,Wearable
Silicon Labs,SIL-MCU424634,AVR 8-bit,168,32,8,1.0,"USB, UART, CAN",7.41,0.657,67,5.0,SOIC,2010,Wearable
Espressif,ESP-MCU424635,ARM Cortex-M3,480,512,1,0.0,"SPI, PWM, I2C, USB, UART",8.71,0.792,38,3.3,SOIC,2020,Industrial
Analog Devices,ANA-MCU424636,ARM Cortex-M4,240,64,256,4.0,"PWM, USB, UART, CAN, Ethernet",0.52,1.38,60,5.0,TSSOP,2022,Consumer
Texas Instruments,TEX-MCU424637,MIPS32,240,2048,8,0.5,"Ethernet, I2C, CAN, PWM",6.77,0.445,99,3.3,LQFP,2014,Industrial
Espressif,ESP-MCU424638,AVR 8-bit,32,128,256,2.0,"SPI, USB, CAN, PWM, I2C",5.64,1.139,48,3.3,QFN,2023,Industrial
NXP,NXP-MCU424639,ARM Cortex-M7,8,32,4,0.0,"I2C, UART",10.59,1.454,41,2.5,SOIC,2009,Consumer
Texas Instruments,TEX-MCU424640,ARM Cortex-M0,200,128,1,1.0,"UART, Ethernet, PWM, SPI, CAN",2.35,0.685,94,1.8,BGA,2012,IoT
Texas Instruments,TEX-MCU424641,MIPS32,168,256,8,8.0,"CAN, PWM, USB",4.52,0.44,27,2.5,QFN,2011,Consumer
NXP,NXP-MCU424642,ARM Cortex-M4,32,512,256,0.5,"USB, Ethernet",8.78,1.288,94,2.5,TSSOP,2019,IoT
Renesas,REN-MCU424643,ARM Cortex-M4,72,256,64,4.0,"CAN, SPI, Ethernet, UART, USB",2.41,1.201,25,1.8,DIP,2019,Automotive
Nordic Semiconductor,NOR-MCU424644,AVR 8-bit,32,1024,1,1.0,"UART, Ethernet, CAN",1.01,0.608,94,1.8,TSSOP,2017,Industrial
Microchip,MIC-MCU424645,RISC-V,32,2048,128,0.5,"Ethernet, CAN, SPI, UART",6.08,0.283,50,1.8,DIP,2014,Wearable
Analog Devices,ANA-MCU424646,ARM Cortex-M0,72,256,16,0.0,"SPI, PWM, Ethernet",9.21,0.446,19,3.3,DIP,2019,IoT
Nordic Semiconductor,NOR-MCU424647,ARM Cortex-M3,240,16,1,0.0,"SPI, Ethernet, USB, CAN, I2C",4.58,0.012,46,2.5,DIP,2012,Wearable
Silicon Labs,SIL-MCU424648,ARM Cortex-M3,8,128,512,4.0,"Ethernet, UART, CAN, USB",4.11,0.554,79,5.0,LQFP,2019,Industrial
Silicon Labs,SIL-MCU424649,ARM Cortex-M0,200,32,256,1.0,"PWM, Ethernet, UART, CAN",5.39,0.901,17,2.5,TSSOP,2007,Medical
NXP,NXP-MCU424650,ARM Cortex-M4,72,1024,2,2.0,"UART, SPI, CAN, PWM, USB",8.94,1.19,30,2.5,DIP,2013,Wearable
Nordic Semiconductor,NOR-MCU424651,8051,168,32,4,0.0,"SPI, UART",6.32,1.089,15,2.5,BGA,2008,Automotive
Silicon Labs,SIL-MCU424652,ARM Cortex-M4,48,128,512,4.0,"PWM, CAN, I2C, UART, Ethernet",1.8,0.567,49,2.5,BGA,2015,Automotive
Analog Devices,ANA-MCU424653,8051,8,512,4,0.0,"USB, I2C, Ethernet, CAN, SPI",7.26,0.501,47,3.3,TSSOP,2016,IoT
Nordic Semiconductor,NOR-MCU424654,ARM Cortex-M4,120,512,4,8.0,"CAN, USB",11.56,0.722,10,1.8,TSSOP,2015,Wearable
STMicroelectronics,STM-MCU424655,ARM Cortex-M7,120,2048,1,0.0,"UART, SPI",4.75,0.943,56,2.5,BGA,2013,Industrial
