Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU229218,ARM Cortex-M7,200,2048,4,1.0,"SPI, PWM",1.95,1.386,18,3.3,DIP,2017,Industrial
Renesas,REN-MCU229219,ARM Cortex-M0,48,512,16,0.5,"UART, PWM",5.88,1.331,33,2.5,DIP,2015,Industrial
Silicon Labs,SIL-MCU229220,ARM Cortex-M3,48,128,64,8.0,"PWM, UART, USB",1.97,0.462,54,1.8,LQFP,2022,Automotive
Microchip,MIC-MCU229221,ARM Cortex-M0,168,512,32,2.0,"I2C, UART",4.13,1.42,15,1.8,SOIC,2005,Consumer
STMicroelectronics,STM-MCU229222,ARM Cortex-M4,72,1024,4,8.0,"SPI, I2C, Ethernet, PWM, USB",2.1,0.965,34,1.8,QFN,2018,Wearable
NXP,NXP-MCU229223,MIPS32,480,64,4,8.0,"CAN, I2C",8.1,1.442,90,2.5,SOIC,2024,Automotive
Texas Instruments,TEX-MCU229224,ARM Cortex-M3,120,1024,512,8.0,"UART, CAN, I2C",10.66,0.758,43,5.0,DIP,2005,Consumer
Texas Instruments,TEX-MCU229225,RISC-V,32,512,256,1.0,"CAN, Ethernet, SPI, UART",2.06,0.705,84,5.0,DIP,2006,Medical
Infineon,INF-MCU229226,ARM Cortex-M0,120,128,64,0.5,"SPI, Ethernet",10.04,0.228,38,1.8,DIP,2022,Automotive
Texas Instruments,TEX-MCU229227,AVR 8-bit,8,512,256,0.0,"UART, SPI",7.09,0.888,27,2.5,QFN,2018,Automotive
Renesas,REN-MCU229228,ARM Cortex-M0,32,16,512,4.0,"SPI, I2C, PWM, USB",9.8,0.063,41,5.0,TSSOP,2015,Automotive
Texas Instruments,TEX-MCU229229,RISC-V,48,1024,32,1.0,"SPI, PWM",1.46,1.075,68,3.3,DIP,2020,Industrial
Microchip,MIC-MCU229230,RISC-V,200,64,16,1.0,"Ethernet, USB, PWM, CAN, I2C",3.05,1.224,14,1.8,TSSOP,2006,Automotive
Espressif,ESP-MCU229231,8051,120,64,16,0.0,"CAN, I2C, Ethernet, PWM, SPI",11.94,1.366,33,5.0,DIP,2009,Medical
Renesas,REN-MCU229232,RISC-V,200,128,512,0.0,"PWM, SPI, I2C",9.04,1.275,98,3.3,BGA,2006,Wearable
Texas Instruments,TEX-MCU229233,RISC-V,200,64,64,0.5,"I2C, SPI",1.59,0.641,67,1.8,TSSOP,2013,Automotive
Infineon,INF-MCU229234,ARM Cortex-M4,480,2048,32,4.0,"Ethernet, CAN, I2C, SPI, UART",5.92,1.262,62,5.0,BGA,2022,Wearable
Espressif,ESP-MCU229235,RISC-V,240,256,128,2.0,"PWM, CAN, Ethernet",9.89,0.577,17,1.8,TSSOP,2018,Medical
Texas Instruments,TEX-MCU229236,MIPS32,8,32,8,1.0,"Ethernet, SPI, CAN, USB",7.1,0.995,12,5.0,LQFP,2009,Medical
Analog Devices,ANA-MCU229237,MIPS32,200,256,2,8.0,"USB, SPI",1.63,0.168,48,1.8,TSSOP,2015,Automotive
Microchip,MIC-MCU229238,ARM Cortex-M7,48,128,32,2.0,"Ethernet, UART",3.05,1.49,78,1.8,DIP,2023,Consumer
STMicroelectronics,STM-MCU229239,MIPS32,72,2048,1,2.0,"USB, PWM",7.19,0.495,83,2.5,LQFP,2019,Industrial
Texas Instruments,TEX-MCU229240,AVR 8-bit,8,2048,128,8.0,"USB, SPI, Ethernet, UART",4.07,0.011,50,3.3,LQFP,2020,Consumer
Silicon Labs,SIL-MCU229241,AVR 8-bit,480,128,64,0.5,"CAN, I2C, SPI, USB, Ethernet",9.75,0.059,86,5.0,DIP,2011,Medical
Renesas,REN-MCU229242,AVR 8-bit,8,256,256,4.0,"Ethernet, I2C, SPI",6.95,0.395,52,3.3,LQFP,2005,Wearable
NXP,NXP-MCU229243,ARM Cortex-M0,8,128,16,8.0,"PWM, SPI",11.87,0.552,24,2.5,LQFP,2006,Medical
NXP,NXP-MCU229244,ARM Cortex-M3,48,1024,32,1.0,"USB, SPI, I2C",8.29,1.385,92,1.8,BGA,2012,Consumer
Infineon,INF-MCU229245,ARM Cortex-M4,32,128,4,8.0,"Ethernet, UART, SPI",11.32,0.57,47,5.0,LQFP,2005,Automotive
Infineon,INF-MCU229246,8051,200,256,4,0.5,"I2C, PWM, SPI",9.15,0.455,40,2.5,LQFP,2019,Medical
Analog Devices,ANA-MCU229247,ARM Cortex-M7,16,256,512,4.0,"USB, Ethernet",8.66,1.44,80,5.0,SOIC,2019,Consumer
NXP,NXP-MCU229248,MIPS32,168,16,128,1.0,"CAN, I2C, PWM, SPI, USB",11.52,0.071,6,3.3,QFN,2007,Wearable
Espressif,ESP-MCU229249,MIPS32,200,512,4,0.5,"CAN, PWM",9.53,1.366,55,1.8,TSSOP,2021,Consumer
Texas Instruments,TEX-MCU229250,ARM Cortex-M3,16,256,64,2.0,"CAN, UART, SPI",10.21,0.623,38,2.5,BGA,2009,Industrial
Renesas,REN-MCU229251,RISC-V,48,256,256,2.0,"USB, UART",3.39,1.244,24,1.8,LQFP,2010,Medical
NXP,NXP-MCU229252,MIPS32,120,512,64,1.0,"USB, UART",4.37,1.22,35,1.8,LQFP,2017,Medical
Texas Instruments,TEX-MCU229253,AVR 8-bit,120,256,512,2.0,"UART, Ethernet, SPI",7.05,0.857,35,5.0,DIP,2013,Wearable
Renesas,REN-MCU229254,ARM Cortex-M7,168,2048,32,0.0,"UART, PWM, I2C, USB",2.64,0.103,90,3.3,TSSOP,2024,Consumer
Microchip,MIC-MCU229255,MIPS32,72,32,8,2.0,"Ethernet, CAN, PWM",1.99,1.379,16,5.0,SOIC,2024,Consumer
Microchip,MIC-MCU229256,ARM Cortex-M3,240,512,256,0.0,"PWM, SPI, Ethernet",8.44,0.432,43,1.8,DIP,2022,Industrial
STMicroelectronics,STM-MCU229257,AVR 8-bit,120,64,32,2.0,"SPI, I2C, PWM",10.05,0.674,74,5.0,QFN,2016,Automotive
STMicroelectronics,STM-MCU229258,ARM Cortex-M7,32,64,2,4.0,"I2C, USB, Ethernet",11.68,0.909,16,2.5,QFN,2008,Wearable
Renesas,REN-MCU229259,AVR 8-bit,72,256,2,8.0,"CAN, Ethernet, SPI, UART",5.48,0.195,96,2.5,QFN,2009,Consumer
Texas Instruments,TEX-MCU229260,ARM Cortex-M3,16,2048,2,2.0,"CAN, Ethernet, PWM, UART",6.41,0.128,36,1.8,BGA,2010,Consumer
Silicon Labs,SIL-MCU229261,MIPS32,200,64,256,0.0,"SPI, I2C",2.25,0.774,7,1.8,SOIC,2020,IoT
Analog Devices,ANA-MCU229262,8051,8,32,1,0.0,"USB, UART, I2C",9.01,1.316,79,5.0,LQFP,2013,Consumer
Espressif,ESP-MCU229263,ARM Cortex-M0,32,1024,512,8.0,"Ethernet, USB, UART, SPI",8.95,1.171,89,3.3,QFN,2008,IoT
Analog Devices,ANA-MCU229264,AVR 8-bit,480,32,1,1.0,"USB, Ethernet, CAN",8.16,0.696,20,2.5,TSSOP,2020,Automotive
Texas Instruments,TEX-MCU229265,AVR 8-bit,168,32,8,8.0,"SPI, CAN, Ethernet, PWM",10.52,0.383,36,5.0,LQFP,2016,Automotive
Nordic Semiconductor,NOR-MCU229266,ARM Cortex-M3,16,2048,4,1.0,"I2C, USB, PWM, SPI",2.61,0.051,95,1.8,BGA,2013,IoT
NXP,NXP-MCU229267,AVR 8-bit,32,512,32,1.0,"PWM, Ethernet",8.56,1.454,79,2.5,DIP,2019,Wearable
Nordic Semiconductor,NOR-MCU229268,AVR 8-bit,240,2048,4,8.0,"SPI, PWM, Ethernet, CAN",4.75,1.066,86,3.3,QFN,2020,Automotive
Texas Instruments,TEX-MCU229269,8051,168,16,64,0.5,"UART, I2C, CAN, USB, SPI",10.71,0.627,23,2.5,QFN,2013,Wearable
Renesas,REN-MCU229270,ARM Cortex-M7,168,64,32,0.0,"PWM, SPI, CAN",2.48,1.195,93,5.0,BGA,2021,Automotive
STMicroelectronics,STM-MCU229271,ARM Cortex-M0,72,128,1,2.0,"UART, CAN, I2C, USB, Ethernet",0.74,0.918,99,3.3,QFN,2010,Wearable
Texas Instruments,TEX-MCU229272,8051,200,512,256,0.5,"CAN, USB, Ethernet",11.96,0.129,44,3.3,SOIC,2015,Consumer
Infineon,INF-MCU229273,ARM Cortex-M0,120,64,8,1.0,"UART, USB",4.58,1.239,69,1.8,SOIC,2021,Medical
Infineon,INF-MCU229274,RISC-V,480,128,4,1.0,"SPI, PWM, Ethernet, CAN",4.78,0.563,88,1.8,DIP,2008,Medical
Infineon,INF-MCU229275,ARM Cortex-M3,480,2048,2,8.0,"SPI, USB, Ethernet, PWM, CAN",5.15,0.358,95,2.5,QFN,2006,Industrial
Texas Instruments,TEX-MCU229276,ARM Cortex-M7,200,256,64,4.0,"Ethernet, USB, SPI, CAN, PWM",9.33,0.178,21,5.0,DIP,2012,Wearable
Microchip,MIC-MCU229277,8051,200,16,512,2.0,"PWM, UART, SPI",2.21,0.271,21,2.5,QFN,2009,Industrial
Infineon,INF-MCU229278,ARM Cortex-M4,32,256,32,2.0,"CAN, I2C, USB",11.96,0.269,63,3.3,LQFP,2007,Medical
Infineon,INF-MCU229279,ARM Cortex-M0,72,16,128,0.0,"PWM, USB, CAN",10.1,1.48,26,3.3,LQFP,2015,IoT
NXP,NXP-MCU229280,ARM Cortex-M7,72,512,512,0.0,"CAN, SPI, Ethernet, UART",2.14,0.102,13,2.5,LQFP,2015,Industrial
Microchip,MIC-MCU229281,AVR 8-bit,72,128,4,1.0,"I2C, Ethernet, UART, CAN, PWM",8.75,0.217,73,2.5,LQFP,2011,IoT
Microchip,MIC-MCU229282,RISC-V,48,128,16,8.0,"USB, I2C, Ethernet",8.06,0.476,55,3.3,SOIC,2024,Consumer
Silicon Labs,SIL-MCU229283,ARM Cortex-M7,8,2048,512,0.5,"I2C, PWM, UART, Ethernet",1.82,0.69,60,2.5,SOIC,2012,Consumer
Silicon Labs,SIL-MCU229284,ARM Cortex-M4,120,32,64,0.5,"PWM, CAN, UART, I2C, USB",3.78,0.745,83,1.8,QFN,2024,Automotive
Renesas,REN-MCU229285,MIPS32,480,1024,256,8.0,"I2C, CAN",7.58,0.703,83,1.8,SOIC,2016,IoT
Analog Devices,ANA-MCU229286,AVR 8-bit,168,64,128,2.0,"SPI, I2C, Ethernet, CAN",5.63,0.87,85,1.8,LQFP,2023,IoT
Analog Devices,ANA-MCU229287,ARM Cortex-M3,48,128,256,0.5,"UART, PWM",3.16,0.353,9,1.8,TSSOP,2005,Consumer
Nordic Semiconductor,NOR-MCU229288,ARM Cortex-M3,168,128,16,2.0,"UART, CAN, I2C, PWM",4.56,1.473,10,2.5,BGA,2012,IoT
Analog Devices,ANA-MCU229289,ARM Cortex-M0,8,32,256,1.0,"I2C, USB, CAN, Ethernet",2.06,0.987,39,3.3,TSSOP,2024,IoT
STMicroelectronics,STM-MCU229290,ARM Cortex-M7,120,16,128,0.5,"SPI, Ethernet",6.94,0.88,80,5.0,DIP,2011,Wearable
Silicon Labs,SIL-MCU229291,ARM Cortex-M3,120,512,512,0.0,"SPI, UART, CAN, I2C",6.54,1.431,33,1.8,TSSOP,2013,Automotive
STMicroelectronics,STM-MCU229292,RISC-V,32,256,64,1.0,"PWM, SPI, CAN",7.85,1.372,75,3.3,TSSOP,2022,Medical
Microchip,MIC-MCU229293,ARM Cortex-M7,480,32,128,8.0,"UART, USB, PWM, CAN",3.14,0.793,52,1.8,TSSOP,2017,Consumer
Microchip,MIC-MCU229294,ARM Cortex-M4,200,16,32,0.0,"SPI, I2C, PWM",9.29,1.294,27,3.3,QFN,2023,Industrial
STMicroelectronics,STM-MCU229295,ARM Cortex-M4,240,16,512,1.0,"Ethernet, CAN",3.78,1.292,29,3.3,DIP,2018,IoT
Espressif,ESP-MCU229296,ARM Cortex-M3,16,1024,8,0.0,"SPI, PWM, I2C",11.22,0.333,46,5.0,QFN,2005,Consumer
Infineon,INF-MCU229297,8051,200,64,8,2.0,"SPI, UART, Ethernet, CAN",11.91,1.43,24,2.5,QFN,2007,Industrial
Microchip,MIC-MCU229298,8051,480,128,16,1.0,"CAN, I2C",1.47,1.416,96,2.5,DIP,2021,Consumer
STMicroelectronics,STM-MCU229299,8051,200,128,16,2.0,"UART, SPI, USB",8.32,0.815,59,3.3,BGA,2017,IoT
Renesas,REN-MCU229300,ARM Cortex-M7,8,32,4,8.0,"I2C, CAN, PWM",6.16,0.783,26,2.5,QFN,2018,Industrial
Analog Devices,ANA-MCU229301,ARM Cortex-M7,8,256,32,0.5,"Ethernet, I2C, UART, CAN, SPI",10.13,0.312,61,1.8,QFN,2015,Industrial
Nordic Semiconductor,NOR-MCU229302,ARM Cortex-M3,200,2048,1,1.0,"I2C, USB",9.22,0.176,50,2.5,BGA,2006,Consumer
Analog Devices,ANA-MCU229303,ARM Cortex-M0,120,16,64,4.0,"UART, I2C, CAN",11.03,0.564,73,5.0,LQFP,2011,Consumer
Microchip,MIC-MCU229304,8051,48,2048,128,0.5,"Ethernet, CAN",1.48,0.892,14,3.3,QFN,2005,Wearable
STMicroelectronics,STM-MCU229305,MIPS32,200,1024,16,0.0,"UART, Ethernet, PWM, I2C",5.0,1.434,64,5.0,SOIC,2006,IoT
Analog Devices,ANA-MCU229306,8051,120,1024,128,8.0,"PWM, UART",1.45,0.465,39,2.5,BGA,2012,Consumer
Analog Devices,ANA-MCU229307,MIPS32,32,1024,32,2.0,"USB, CAN, PWM, SPI, UART",11.35,0.861,18,2.5,LQFP,2022,Industrial
STMicroelectronics,STM-MCU229308,ARM Cortex-M3,72,128,2,1.0,"SPI, Ethernet, CAN",3.43,0.359,60,1.8,LQFP,2021,Industrial
Microchip,MIC-MCU229309,RISC-V,480,64,256,8.0,"PWM, USB, I2C",9.75,1.111,98,5.0,QFN,2008,IoT
STMicroelectronics,STM-MCU229310,ARM Cortex-M7,480,256,2,2.0,"Ethernet, UART, I2C, CAN",3.2,0.068,75,5.0,TSSOP,2005,Consumer
Microchip,MIC-MCU229311,AVR 8-bit,72,2048,8,1.0,"UART, CAN",11.34,0.854,93,1.8,TSSOP,2006,Industrial
NXP,NXP-MCU229312,8051,48,1024,1,2.0,"PWM, SPI",9.7,1.285,87,2.5,LQFP,2008,IoT
STMicroelectronics,STM-MCU229313,8051,200,16,64,0.0,"I2C, PWM, SPI",9.51,0.677,55,1.8,LQFP,2010,Wearable
Analog Devices,ANA-MCU229314,ARM Cortex-M3,16,1024,128,4.0,"UART, Ethernet, USB, I2C, PWM",5.42,0.709,34,3.3,LQFP,2024,IoT
Silicon Labs,SIL-MCU229315,ARM Cortex-M7,8,1024,2,0.0,"SPI, CAN, I2C",1.42,0.866,67,3.3,DIP,2011,Automotive
Microchip,MIC-MCU229316,ARM Cortex-M3,16,2048,16,0.5,"CAN, I2C, USB, UART, Ethernet",2.58,0.548,35,5.0,DIP,2019,Wearable
Texas Instruments,TEX-MCU229317,ARM Cortex-M0,240,16,4,0.5,"PWM, UART, Ethernet, SPI",11.34,1.353,22,5.0,TSSOP,2012,IoT
Analog Devices,ANA-MCU229318,ARM Cortex-M0,16,32,256,1.0,"USB, Ethernet, I2C, UART, CAN",6.01,0.391,80,1.8,TSSOP,2009,Wearable
Texas Instruments,TEX-MCU229319,ARM Cortex-M4,480,128,1,4.0,"Ethernet, CAN, SPI, I2C",11.63,0.174,14,3.3,LQFP,2024,IoT
Texas Instruments,TEX-MCU229320,ARM Cortex-M4,8,32,512,2.0,"Ethernet, PWM, UART, USB, CAN",9.97,1.421,45,1.8,LQFP,2016,Wearable
Silicon Labs,SIL-MCU229321,AVR 8-bit,168,16,128,1.0,"PWM, USB",2.43,0.295,79,3.3,LQFP,2019,IoT
STMicroelectronics,STM-MCU229322,8051,48,2048,128,0.0,"I2C, CAN",2.2,0.985,61,1.8,SOIC,2007,Industrial
Microchip,MIC-MCU229323,ARM Cortex-M0,200,32,2,8.0,"PWM, CAN, USB",9.9,0.839,62,1.8,LQFP,2017,Consumer
Espressif,ESP-MCU229324,ARM Cortex-M3,168,512,4,8.0,"PWM, USB, CAN, I2C, SPI",9.03,0.603,63,3.3,DIP,2024,Wearable
Microchip,MIC-MCU229325,8051,16,32,64,8.0,"USB, SPI, UART, CAN, Ethernet",5.49,1.493,40,5.0,LQFP,2016,Medical
Nordic Semiconductor,NOR-MCU229326,AVR 8-bit,168,128,4,0.5,"Ethernet, PWM, CAN, USB, UART",7.13,1.313,25,3.3,TSSOP,2018,Medical
Nordic Semiconductor,NOR-MCU229327,8051,16,64,1,2.0,"I2C, USB, Ethernet, PWM, SPI",5.1,1.375,83,5.0,LQFP,2013,Medical
Espressif,ESP-MCU229328,ARM Cortex-M4,16,1024,1,2.0,"PWM, I2C, USB, UART, SPI",0.92,0.798,11,2.5,LQFP,2011,Medical
Texas Instruments,TEX-MCU229329,8051,200,2048,8,1.0,"UART, SPI, USB, PWM, Ethernet",1.49,0.792,97,2.5,LQFP,2020,IoT
Renesas,REN-MCU229330,ARM Cortex-M3,168,2048,128,0.5,"Ethernet, CAN, PWM, SPI, USB",3.7,1.134,68,2.5,SOIC,2005,IoT
NXP,NXP-MCU229331,ARM Cortex-M0,72,32,512,8.0,"CAN, USB",1.05,0.311,9,2.5,BGA,2009,IoT
NXP,NXP-MCU229332,AVR 8-bit,200,1024,16,0.5,"I2C, CAN, PWM",5.48,0.857,56,2.5,TSSOP,2011,Industrial
Microchip,MIC-MCU229333,ARM Cortex-M3,120,2048,512,0.5,"CAN, SPI",1.33,0.795,20,2.5,BGA,2024,Consumer
Silicon Labs,SIL-MCU229334,8051,32,2048,256,4.0,"I2C, USB, UART",6.14,1.431,34,2.5,LQFP,2005,Consumer
Silicon Labs,SIL-MCU229335,ARM Cortex-M3,32,128,16,1.0,"CAN, PWM, SPI, I2C",3.67,0.855,83,1.8,LQFP,2013,Wearable
Renesas,REN-MCU229336,ARM Cortex-M0,120,1024,8,0.0,"SPI, I2C, CAN",5.42,1.365,48,1.8,BGA,2020,Medical
Infineon,INF-MCU229337,RISC-V,480,16,4,2.0,"SPI, I2C, USB, UART, Ethernet",6.1,1.398,59,3.3,TSSOP,2020,Industrial
Silicon Labs,SIL-MCU229338,MIPS32,120,2048,64,0.0,"UART, USB, I2C",7.78,0.613,62,2.5,SOIC,2007,Wearable
STMicroelectronics,STM-MCU229339,AVR 8-bit,16,128,256,4.0,"UART, CAN, Ethernet",3.92,1.356,75,2.5,SOIC,2020,Industrial
Espressif,ESP-MCU229340,ARM Cortex-M7,16,16,16,2.0,"UART, USB, CAN, SPI",10.8,1.121,46,3.3,BGA,2005,Medical
Microchip,MIC-MCU229341,ARM Cortex-M0,240,512,512,4.0,"UART, SPI, USB, Ethernet",3.99,1.444,15,2.5,TSSOP,2012,Automotive
Analog Devices,ANA-MCU229342,ARM Cortex-M4,72,32,8,8.0,"CAN, Ethernet",4.11,0.782,50,5.0,LQFP,2019,Medical
NXP,NXP-MCU229343,MIPS32,72,1024,2,8.0,"Ethernet, SPI, I2C, USB, CAN",9.39,1.336,34,1.8,TSSOP,2014,IoT
STMicroelectronics,STM-MCU229344,ARM Cortex-M0,8,1024,8,8.0,"SPI, UART",4.9,0.274,79,2.5,SOIC,2008,IoT
Analog Devices,ANA-MCU229345,ARM Cortex-M7,8,2048,64,4.0,"Ethernet, SPI, USB",0.92,1.11,99,5.0,TSSOP,2024,Wearable
Infineon,INF-MCU229346,RISC-V,120,32,64,0.0,"CAN, I2C, UART",4.82,0.303,99,2.5,QFN,2022,Medical
Analog Devices,ANA-MCU229347,ARM Cortex-M0,72,64,16,8.0,"PWM, CAN, UART, SPI, I2C",11.88,1.345,11,1.8,LQFP,2016,IoT
Espressif,ESP-MCU229348,ARM Cortex-M7,200,1024,2,1.0,"I2C, PWM, SPI, CAN, USB",8.74,0.046,49,5.0,QFN,2023,IoT
Analog Devices,ANA-MCU229349,ARM Cortex-M3,72,128,16,2.0,"SPI, Ethernet, USB, CAN",11.5,1.468,48,3.3,DIP,2024,Automotive
NXP,NXP-MCU229350,ARM Cortex-M3,120,2048,4,2.0,"SPI, USB, Ethernet, CAN, I2C",10.73,1.234,13,1.8,QFN,2024,Wearable
Nordic Semiconductor,NOR-MCU229351,ARM Cortex-M7,32,2048,16,2.0,"Ethernet, PWM, SPI, CAN, UART",11.97,0.4,34,2.5,TSSOP,2021,Medical
Espressif,ESP-MCU229352,RISC-V,240,1024,32,8.0,"I2C, SPI, CAN, USB, PWM",10.37,0.155,27,2.5,BGA,2022,Automotive
Renesas,REN-MCU229353,RISC-V,120,256,32,0.0,"PWM, CAN, SPI, I2C, Ethernet",3.69,1.018,62,5.0,QFN,2019,Consumer
Microchip,MIC-MCU229354,RISC-V,32,256,256,0.5,"UART, USB, CAN, SPI",1.25,1.391,58,2.5,BGA,2007,Industrial
Renesas,REN-MCU229355,8051,72,512,128,2.0,"UART, I2C, Ethernet, PWM",11.43,1.14,76,3.3,DIP,2021,Consumer
Analog Devices,ANA-MCU229356,ARM Cortex-M7,8,128,128,2.0,"Ethernet, PWM, CAN, UART, USB",9.56,0.588,63,2.5,SOIC,2017,IoT
NXP,NXP-MCU229357,ARM Cortex-M7,200,64,1,1.0,"I2C, UART, SPI, CAN, PWM",5.64,0.859,62,3.3,SOIC,2021,Automotive
STMicroelectronics,STM-MCU229358,RISC-V,48,32,4,0.5,"I2C, Ethernet, SPI",5.27,0.23,46,2.5,LQFP,2013,Consumer
Analog Devices,ANA-MCU229359,RISC-V,72,512,2,2.0,"USB, Ethernet, CAN, I2C",4.73,0.058,38,2.5,QFN,2020,Consumer
Analog Devices,ANA-MCU229360,8051,200,128,2,0.5,"Ethernet, CAN, USB",1.15,0.348,23,5.0,BGA,2008,Medical
Espressif,ESP-MCU229361,8051,8,32,1,4.0,"UART, PWM, USB, I2C, SPI",6.55,1.481,82,3.3,SOIC,2010,Medical
NXP,NXP-MCU229362,8051,32,16,8,8.0,"Ethernet, PWM, UART, USB, I2C",7.05,0.417,60,3.3,LQFP,2024,IoT
Silicon Labs,SIL-MCU229363,ARM Cortex-M4,8,2048,4,8.0,"Ethernet, CAN, UART, PWM, I2C",2.83,0.377,72,2.5,DIP,2021,Consumer
Infineon,INF-MCU229364,MIPS32,72,256,512,4.0,"CAN, SPI",10.18,0.63,58,1.8,LQFP,2023,Industrial
Espressif,ESP-MCU229365,ARM Cortex-M7,168,16,4,1.0,"SPI, USB, Ethernet, I2C",6.34,1.271,39,5.0,TSSOP,2013,Industrial
Nordic Semiconductor,NOR-MCU229366,RISC-V,48,512,4,4.0,"PWM, Ethernet, SPI",7.81,0.952,76,5.0,TSSOP,2019,Consumer
NXP,NXP-MCU229367,AVR 8-bit,32,64,32,4.0,"Ethernet, USB, CAN, PWM, UART",9.04,0.353,91,2.5,BGA,2016,Medical
NXP,NXP-MCU229368,8051,72,128,256,1.0,"CAN, USB, UART, SPI, I2C",6.14,1.294,65,2.5,SOIC,2014,Industrial
Silicon Labs,SIL-MCU229369,ARM Cortex-M3,120,16,512,0.5,"SPI, PWM, USB, CAN, Ethernet",6.82,0.022,17,1.8,LQFP,2009,Automotive
STMicroelectronics,STM-MCU229370,ARM Cortex-M4,8,512,128,0.5,"Ethernet, PWM, UART",2.82,0.989,9,5.0,BGA,2007,Industrial
Renesas,REN-MCU229371,MIPS32,8,512,256,1.0,"UART, USB",1.98,0.748,27,2.5,BGA,2024,Automotive
Renesas,REN-MCU229372,AVR 8-bit,8,32,512,1.0,"I2C, Ethernet",3.99,1.224,28,5.0,LQFP,2007,Industrial
Espressif,ESP-MCU229373,RISC-V,480,2048,4,0.5,"UART, USB, CAN, PWM",8.15,0.055,40,3.3,TSSOP,2013,Wearable
Infineon,INF-MCU229374,ARM Cortex-M3,8,512,256,8.0,"I2C, PWM, UART",10.03,1.491,79,2.5,QFN,2007,Consumer
NXP,NXP-MCU229375,AVR 8-bit,200,256,4,1.0,"SPI, CAN",1.55,0.273,60,1.8,DIP,2010,Automotive
Silicon Labs,SIL-MCU229376,MIPS32,48,2048,32,4.0,"CAN, SPI, UART",8.28,1.131,52,5.0,SOIC,2021,IoT
NXP,NXP-MCU229377,RISC-V,480,32,32,0.0,"SPI, Ethernet, PWM, USB, UART",6.07,0.419,25,2.5,SOIC,2014,IoT
STMicroelectronics,STM-MCU229378,ARM Cortex-M4,480,64,2,0.0,"USB, CAN",8.68,0.993,67,3.3,BGA,2008,Automotive
Espressif,ESP-MCU229379,AVR 8-bit,8,1024,64,0.0,"UART, Ethernet, I2C",2.13,1.103,52,3.3,LQFP,2012,Consumer
NXP,NXP-MCU229380,AVR 8-bit,16,512,64,0.5,"Ethernet, CAN, USB, SPI",0.64,0.135,35,2.5,QFN,2014,Automotive
NXP,NXP-MCU229381,8051,200,512,8,1.0,"USB, SPI, CAN, Ethernet, I2C",8.85,1.46,69,5.0,TSSOP,2009,Wearable
Texas Instruments,TEX-MCU229382,ARM Cortex-M4,32,16,32,2.0,"I2C, PWM, Ethernet, UART, USB",6.1,0.907,97,5.0,DIP,2012,Industrial
Renesas,REN-MCU229383,ARM Cortex-M7,200,128,4,0.0,"SPI, PWM, USB, UART",3.88,1.323,81,1.8,BGA,2015,IoT
NXP,NXP-MCU229384,ARM Cortex-M7,168,256,128,1.0,"CAN, PWM",7.67,0.763,33,5.0,TSSOP,2009,Industrial
STMicroelectronics,STM-MCU229385,ARM Cortex-M4,200,256,2,0.0,"SPI, PWM",8.29,0.596,65,5.0,SOIC,2011,Medical
Silicon Labs,SIL-MCU229386,8051,480,128,4,2.0,"SPI, Ethernet, CAN, I2C, PWM",11.4,1.016,57,2.5,BGA,2013,Automotive
NXP,NXP-MCU229387,ARM Cortex-M4,168,32,256,0.0,"USB, SPI, CAN, Ethernet, PWM",6.35,0.213,35,3.3,TSSOP,2015,Industrial
Infineon,INF-MCU229388,ARM Cortex-M4,200,2048,256,0.0,"UART, Ethernet",8.61,0.895,54,3.3,SOIC,2012,Automotive
NXP,NXP-MCU229389,ARM Cortex-M7,168,2048,16,0.5,"Ethernet, I2C",4.36,1.492,28,2.5,TSSOP,2015,IoT
Infineon,INF-MCU229390,8051,32,1024,32,1.0,"SPI, I2C, UART, Ethernet, USB",8.11,0.923,66,5.0,LQFP,2006,Industrial
Espressif,ESP-MCU229391,ARM Cortex-M0,240,128,32,0.0,"PWM, UART",2.41,0.168,94,1.8,DIP,2020,Medical
Microchip,MIC-MCU229392,8051,480,128,16,2.0,"I2C, CAN",5.73,0.634,10,3.3,DIP,2009,Wearable
STMicroelectronics,STM-MCU229393,RISC-V,16,256,512,1.0,"USB, UART, SPI, PWM",3.57,0.293,21,1.8,SOIC,2020,Automotive
Microchip,MIC-MCU229394,ARM Cortex-M3,32,32,64,0.0,"Ethernet, PWM, SPI, UART",8.29,0.614,35,2.5,BGA,2006,IoT
Analog Devices,ANA-MCU229395,ARM Cortex-M0,168,128,128,0.0,"PWM, Ethernet, I2C",10.68,1.285,45,5.0,TSSOP,2019,Medical
Nordic Semiconductor,NOR-MCU229396,ARM Cortex-M4,16,16,256,0.5,"USB, PWM, I2C",1.27,0.768,98,5.0,BGA,2006,Industrial
Silicon Labs,SIL-MCU229397,ARM Cortex-M3,200,16,1,4.0,"I2C, SPI",0.66,0.367,90,2.5,DIP,2015,Industrial
STMicroelectronics,STM-MCU229398,ARM Cortex-M0,120,32,256,1.0,"UART, PWM, USB, CAN, I2C",10.02,0.59,41,2.5,QFN,2014,Medical
Renesas,REN-MCU229399,ARM Cortex-M7,120,16,16,4.0,"I2C, PWM, SPI, UART, Ethernet",5.95,1.253,63,1.8,DIP,2024,IoT
