Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Infineon,INF-MCU448913,ARM Cortex-M0,120,256,128,0.0,"UART, CAN",8.97,0.366,96,2.5,TSSOP,2007,Automotive
Nordic Semiconductor,NOR-MCU448914,ARM Cortex-M7,200,1024,256,0.0,"I2C, UART, CAN",10.33,0.765,26,3.3,BGA,2022,Wearable
Nordic Semiconductor,NOR-MCU448915,ARM Cortex-M0,16,128,256,2.0,"UART, I2C",9.31,0.456,70,3.3,SOIC,2020,Wearable
Texas Instruments,TEX-MCU448916,RISC-V,72,64,64,0.5,"CAN, UART",10.48,0.704,23,1.8,BGA,2009,Consumer
Analog Devices,ANA-MCU448917,ARM Cortex-M3,240,128,64,0.0,"PWM, I2C, USB, SPI",3.9,1.28,16,3.3,QFN,2020,Automotive
STMicroelectronics,STM-MCU448918,ARM Cortex-M7,8,128,64,0.5,"I2C, SPI, CAN, USB",6.84,0.986,94,3.3,QFN,2021,Medical
STMicroelectronics,STM-MCU448919,8051,480,128,4,2.0,"Ethernet, CAN, I2C, SPI",8.27,0.824,74,5.0,SOIC,2023,Consumer
STMicroelectronics,STM-MCU448920,MIPS32,240,64,512,0.0,"PWM, I2C, CAN, USB, Ethernet",10.96,0.863,7,3.3,QFN,2015,Consumer
Silicon Labs,SIL-MCU448921,MIPS32,72,64,256,2.0,"UART, CAN, SPI, USB",4.98,0.622,60,2.5,DIP,2006,Wearable
Renesas,REN-MCU448922,8051,32,128,512,1.0,"USB, CAN, Ethernet, I2C",4.06,0.789,76,2.5,SOIC,2018,Wearable
Infineon,INF-MCU448923,8051,120,1024,32,8.0,"SPI, PWM, Ethernet, CAN",9.88,0.354,82,1.8,DIP,2021,Industrial
Infineon,INF-MCU448924,ARM Cortex-M4,200,128,16,2.0,"I2C, PWM, USB, UART, SPI",10.66,1.026,78,3.3,SOIC,2022,IoT
Microchip,MIC-MCU448925,AVR 8-bit,240,1024,1,2.0,"SPI, USB",10.77,0.02,65,2.5,QFN,2012,Medical
Renesas,REN-MCU448926,AVR 8-bit,8,2048,8,1.0,"PWM, USB, UART, I2C",4.36,0.29,56,1.8,DIP,2015,Wearable
Texas Instruments,TEX-MCU448927,8051,48,64,4,4.0,"CAN, UART, Ethernet",6.63,1.419,6,5.0,SOIC,2006,IoT
Nordic Semiconductor,NOR-MCU448928,AVR 8-bit,72,16,256,1.0,"PWM, UART",6.53,0.275,23,5.0,BGA,2008,Medical
Espressif,ESP-MCU448929,MIPS32,480,128,4,0.5,"USB, PWM, UART, CAN",0.57,0.186,66,3.3,LQFP,2008,Medical
STMicroelectronics,STM-MCU448930,AVR 8-bit,72,128,32,2.0,"I2C, USB, SPI",10.08,0.102,50,3.3,QFN,2009,Industrial
Infineon,INF-MCU448931,AVR 8-bit,48,32,1,4.0,"I2C, SPI, CAN, PWM, USB",0.65,0.756,42,2.5,QFN,2013,Industrial
Silicon Labs,SIL-MCU448932,ARM Cortex-M4,120,2048,64,4.0,"SPI, Ethernet",8.53,0.257,45,2.5,LQFP,2009,IoT
Analog Devices,ANA-MCU448933,ARM Cortex-M4,240,128,128,1.0,"USB, Ethernet, UART, CAN",9.07,0.524,26,2.5,TSSOP,2024,Wearable
NXP,NXP-MCU448934,AVR 8-bit,8,2048,16,1.0,"SPI, CAN",5.02,0.036,21,1.8,SOIC,2010,Consumer
NXP,NXP-MCU448935,RISC-V,168,16,4,4.0,"CAN, SPI, USB, I2C",10.58,0.063,88,2.5,SOIC,2005,Consumer
STMicroelectronics,STM-MCU448936,ARM Cortex-M7,120,16,16,1.0,"SPI, UART",6.36,1.136,47,2.5,LQFP,2023,Wearable
Renesas,REN-MCU448937,ARM Cortex-M7,240,128,128,1.0,"USB, I2C, UART",11.7,0.295,52,5.0,LQFP,2008,Industrial
STMicroelectronics,STM-MCU448938,MIPS32,32,128,1,0.0,"PWM, SPI, UART, USB",8.03,1.272,99,5.0,LQFP,2012,Industrial
Silicon Labs,SIL-MCU448939,ARM Cortex-M4,8,1024,256,0.0,"CAN, I2C, SPI",8.85,0.964,75,2.5,QFN,2014,IoT
Espressif,ESP-MCU448940,ARM Cortex-M3,240,64,512,1.0,"I2C, USB",11.3,0.626,25,2.5,BGA,2019,Consumer
STMicroelectronics,STM-MCU448941,ARM Cortex-M3,72,64,128,0.0,"CAN, PWM, UART, SPI, USB",4.1,1.173,86,2.5,QFN,2008,Consumer
Espressif,ESP-MCU448942,RISC-V,200,16,1,8.0,"PWM, Ethernet, I2C, SPI, USB",9.9,0.601,62,2.5,SOIC,2005,Wearable
Texas Instruments,TEX-MCU448943,ARM Cortex-M3,48,1024,256,0.5,"PWM, USB, CAN, UART",1.41,1.167,32,5.0,QFN,2018,Medical
Microchip,MIC-MCU448944,8051,240,2048,512,8.0,"I2C, PWM, CAN, UART",2.67,0.903,84,2.5,SOIC,2006,Medical
NXP,NXP-MCU448945,MIPS32,16,128,256,8.0,"SPI, I2C, UART",5.84,0.793,43,3.3,LQFP,2023,Medical
Microchip,MIC-MCU448946,ARM Cortex-M4,32,1024,64,2.0,"PWM, Ethernet",11.47,0.489,88,2.5,BGA,2005,Medical
Nordic Semiconductor,NOR-MCU448947,MIPS32,32,2048,1,1.0,"SPI, Ethernet",4.02,0.396,96,3.3,QFN,2014,Automotive
Microchip,MIC-MCU448948,AVR 8-bit,120,16,16,0.5,"SPI, I2C, PWM, CAN",11.54,1.185,12,5.0,QFN,2015,IoT
Microchip,MIC-MCU448949,AVR 8-bit,120,512,1,0.5,"Ethernet, USB, SPI, I2C, CAN",7.65,0.991,41,1.8,QFN,2013,Medical
Nordic Semiconductor,NOR-MCU448950,ARM Cortex-M4,168,1024,32,0.0,"PWM, Ethernet, SPI, CAN, USB",5.42,1.354,35,3.3,TSSOP,2014,Industrial
Microchip,MIC-MCU448951,ARM Cortex-M0,8,32,128,1.0,"UART, USB, I2C, SPI",2.3,1.011,68,2.5,DIP,2012,Medical
Nordic Semiconductor,NOR-MCU448952,ARM Cortex-M7,200,16,1,8.0,"USB, I2C, PWM, Ethernet",4.29,1.185,21,5.0,DIP,2019,Wearable
Espressif,ESP-MCU448953,MIPS32,200,1024,4,2.0,"I2C, SPI, USB",3.36,1.141,55,1.8,TSSOP,2014,IoT
Microchip,MIC-MCU448954,ARM Cortex-M3,240,256,2,0.0,"CAN, PWM, UART",10.67,1.276,25,3.3,DIP,2006,Medical
STMicroelectronics,STM-MCU448955,ARM Cortex-M0,72,16,2,0.5,"SPI, Ethernet, UART, USB",5.88,0.75,88,2.5,SOIC,2013,Medical
Silicon Labs,SIL-MCU448956,AVR 8-bit,200,1024,64,4.0,"Ethernet, SPI, USB, I2C, PWM",8.82,1.228,95,5.0,DIP,2017,Medical
Espressif,ESP-MCU448957,ARM Cortex-M7,120,128,2,0.0,"CAN, SPI, Ethernet, UART",8.7,0.17,22,2.5,TSSOP,2011,Industrial
Texas Instruments,TEX-MCU448958,8051,72,32,4,0.5,"I2C, SPI, UART, PWM, Ethernet",4.01,0.076,59,1.8,TSSOP,2006,Medical
Espressif,ESP-MCU448959,ARM Cortex-M4,48,64,64,4.0,"CAN, SPI",5.9,0.796,90,2.5,SOIC,2024,Consumer
STMicroelectronics,STM-MCU448960,ARM Cortex-M4,168,256,8,8.0,"PWM, CAN, USB, Ethernet, UART",10.37,0.602,33,3.3,DIP,2011,Medical
Renesas,REN-MCU448961,AVR 8-bit,32,16,16,2.0,"I2C, Ethernet, PWM, CAN, SPI",2.17,0.666,94,3.3,LQFP,2008,Industrial
Silicon Labs,SIL-MCU448962,AVR 8-bit,72,32,256,8.0,"SPI, I2C, UART, CAN",1.35,1.071,69,1.8,SOIC,2008,Consumer
Silicon Labs,SIL-MCU448963,ARM Cortex-M0,168,128,128,2.0,"UART, SPI, I2C, Ethernet",1.81,0.912,47,3.3,TSSOP,2024,Medical
Microchip,MIC-MCU448964,ARM Cortex-M4,72,32,4,1.0,"SPI, I2C, CAN, UART, Ethernet",7.09,0.258,44,5.0,SOIC,2016,Consumer
Texas Instruments,TEX-MCU448965,ARM Cortex-M0,168,1024,64,0.5,"I2C, PWM, Ethernet, UART",5.12,1.074,56,5.0,LQFP,2023,IoT
STMicroelectronics,STM-MCU448966,AVR 8-bit,48,256,8,8.0,"Ethernet, USB, CAN",4.05,1.159,67,5.0,DIP,2017,IoT
Texas Instruments,TEX-MCU448967,ARM Cortex-M4,8,16,16,0.0,"UART, I2C, USB, SPI",1.87,0.21,38,1.8,LQFP,2017,Consumer
STMicroelectronics,STM-MCU448968,RISC-V,32,2048,16,8.0,"I2C, USB, Ethernet, CAN",6.32,1.282,50,5.0,QFN,2012,Medical
STMicroelectronics,STM-MCU448969,AVR 8-bit,200,128,32,0.0,"CAN, UART, USB, I2C, SPI",2.77,0.683,9,5.0,SOIC,2007,Wearable
Infineon,INF-MCU448970,8051,168,1024,512,0.5,"USB, I2C, Ethernet, SPI",0.89,0.777,6,5.0,SOIC,2007,Automotive
Texas Instruments,TEX-MCU448971,ARM Cortex-M7,72,2048,16,8.0,"USB, SPI, I2C",4.89,0.841,39,3.3,DIP,2016,Wearable
Renesas,REN-MCU448972,ARM Cortex-M0,72,256,64,0.5,"UART, Ethernet, CAN",3.31,1.181,10,1.8,DIP,2012,Wearable
STMicroelectronics,STM-MCU448973,ARM Cortex-M4,48,64,256,2.0,"UART, PWM, I2C",5.88,0.686,70,3.3,BGA,2018,Medical
Infineon,INF-MCU448974,ARM Cortex-M7,480,16,1,1.0,"Ethernet, SPI, PWM, CAN, USB",2.17,0.865,68,5.0,QFN,2007,Industrial
Analog Devices,ANA-MCU448975,RISC-V,16,32,4,0.0,"Ethernet, I2C, CAN, SPI",1.07,0.278,84,1.8,BGA,2007,IoT
Renesas,REN-MCU448976,RISC-V,16,16,4,8.0,"Ethernet, SPI, PWM, CAN, UART",11.04,0.114,22,5.0,SOIC,2022,Industrial
NXP,NXP-MCU448977,8051,240,64,256,4.0,"SPI, I2C",1.84,0.28,19,5.0,DIP,2007,Consumer
Silicon Labs,SIL-MCU448978,MIPS32,16,128,128,2.0,"CAN, UART",6.91,0.954,58,2.5,DIP,2024,Medical
Renesas,REN-MCU448979,ARM Cortex-M0,200,256,32,1.0,"Ethernet, UART, I2C, SPI",4.42,0.441,26,3.3,BGA,2006,Medical
Silicon Labs,SIL-MCU448980,8051,168,256,128,0.0,"I2C, PWM, USB",4.26,1.125,95,5.0,QFN,2019,Medical
NXP,NXP-MCU448981,ARM Cortex-M7,8,256,2,1.0,"USB, PWM, I2C, Ethernet, UART",6.9,1.403,43,1.8,LQFP,2008,Medical
STMicroelectronics,STM-MCU448982,ARM Cortex-M4,48,256,512,8.0,"Ethernet, USB, SPI, UART, CAN",3.26,0.745,72,3.3,LQFP,2022,Medical
Texas Instruments,TEX-MCU448983,8051,48,256,64,2.0,"PWM, USB",4.79,0.809,46,3.3,QFN,2020,Wearable
Silicon Labs,SIL-MCU448984,AVR 8-bit,16,128,128,0.5,"PWM, SPI, I2C, Ethernet, CAN",4.77,0.578,24,2.5,DIP,2015,Consumer
Espressif,ESP-MCU448985,ARM Cortex-M7,240,512,32,2.0,"USB, I2C, Ethernet, SPI",8.12,1.385,70,2.5,QFN,2015,Automotive
Renesas,REN-MCU448986,ARM Cortex-M0,480,1024,2,1.0,"CAN, PWM, SPI",3.1,1.31,61,2.5,LQFP,2020,Wearable
Microchip,MIC-MCU448987,ARM Cortex-M7,168,512,32,2.0,"USB, SPI, I2C, PWM, CAN",4.3,1.108,15,5.0,SOIC,2020,Wearable
Renesas,REN-MCU448988,AVR 8-bit,48,256,4,2.0,"UART, Ethernet, I2C, CAN, SPI",11.43,1.478,81,3.3,BGA,2015,Medical
NXP,NXP-MCU448989,ARM Cortex-M4,32,32,1,2.0,"PWM, UART, USB",5.2,1.014,76,1.8,QFN,2023,Automotive
STMicroelectronics,STM-MCU448990,ARM Cortex-M3,72,1024,1,2.0,"UART, PWM, USB, CAN",4.05,1.215,65,2.5,QFN,2014,IoT
Espressif,ESP-MCU448991,8051,168,64,1,2.0,"UART, SPI, I2C, PWM, Ethernet",4.76,1.125,94,2.5,TSSOP,2015,Wearable
Texas Instruments,TEX-MCU448992,AVR 8-bit,168,16,32,1.0,"SPI, CAN",4.67,0.893,85,3.3,BGA,2007,IoT
STMicroelectronics,STM-MCU448993,AVR 8-bit,8,64,16,0.5,"UART, CAN, Ethernet, USB, PWM",10.08,1.201,77,2.5,SOIC,2012,IoT
Silicon Labs,SIL-MCU448994,AVR 8-bit,480,128,16,8.0,"CAN, I2C, UART, SPI, PWM",3.43,1.268,60,3.3,DIP,2023,Consumer
Infineon,INF-MCU448995,AVR 8-bit,480,256,16,1.0,"UART, PWM",7.91,0.266,78,1.8,QFN,2010,Wearable
Espressif,ESP-MCU448996,MIPS32,32,1024,16,0.5,"CAN, UART",3.67,0.909,89,2.5,LQFP,2011,Industrial
Silicon Labs,SIL-MCU448997,ARM Cortex-M3,8,256,64,2.0,"USB, PWM, SPI, UART, I2C",6.41,1.148,19,2.5,QFN,2017,IoT
Texas Instruments,TEX-MCU448998,ARM Cortex-M0,8,256,16,1.0,"PWM, USB",11.68,1.03,7,3.3,SOIC,2006,Automotive
NXP,NXP-MCU448999,RISC-V,8,32,1,4.0,"Ethernet, SPI",11.73,0.721,9,3.3,DIP,2014,Wearable
NXP,NXP-MCU449000,ARM Cortex-M3,8,512,16,8.0,"USB, SPI, Ethernet",10.87,0.388,85,3.3,LQFP,2008,Consumer
Analog Devices,ANA-MCU449001,ARM Cortex-M0,240,32,32,0.5,"I2C, SPI, PWM, Ethernet, USB",9.42,0.765,64,5.0,QFN,2017,Automotive
Silicon Labs,SIL-MCU449002,8051,480,256,1,2.0,"USB, CAN",7.78,0.663,64,5.0,LQFP,2015,Consumer
Renesas,REN-MCU449003,RISC-V,120,16,512,4.0,"UART, Ethernet, I2C, PWM, SPI",7.71,0.343,11,5.0,QFN,2023,IoT
Texas Instruments,TEX-MCU449004,ARM Cortex-M4,8,16,4,4.0,"CAN, Ethernet, SPI, USB",2.26,0.868,37,3.3,TSSOP,2020,Consumer
NXP,NXP-MCU449005,8051,168,64,4,0.5,"I2C, CAN, SPI, PWM",2.96,1.379,28,2.5,LQFP,2019,Medical
Espressif,ESP-MCU449006,8051,240,512,128,0.5,"SPI, USB",8.86,1.324,44,2.5,TSSOP,2013,Consumer
Nordic Semiconductor,NOR-MCU449007,AVR 8-bit,16,512,8,1.0,"Ethernet, PWM",3.52,1.285,78,3.3,BGA,2010,Consumer
Nordic Semiconductor,NOR-MCU449008,ARM Cortex-M0,240,64,2,4.0,"UART, I2C",6.8,1.255,8,2.5,DIP,2011,Automotive
Silicon Labs,SIL-MCU449009,ARM Cortex-M0,32,1024,4,1.0,"USB, UART, SPI",5.8,1.226,51,2.5,LQFP,2021,Medical
Renesas,REN-MCU449010,ARM Cortex-M3,168,1024,4,1.0,"CAN, SPI, UART, USB, I2C",2.36,1.227,60,5.0,SOIC,2023,Automotive
Analog Devices,ANA-MCU449011,ARM Cortex-M3,168,2048,2,2.0,"I2C, Ethernet",7.77,0.902,56,2.5,TSSOP,2017,Consumer
STMicroelectronics,STM-MCU449012,RISC-V,16,64,64,2.0,"Ethernet, PWM, I2C, USB, SPI",8.23,0.042,52,5.0,QFN,2022,Automotive
Microchip,MIC-MCU449013,ARM Cortex-M0,48,2048,32,8.0,"I2C, Ethernet",8.9,1.012,9,3.3,LQFP,2019,Automotive
Renesas,REN-MCU449014,8051,120,2048,16,2.0,"CAN, I2C, UART",10.14,0.568,79,5.0,BGA,2017,IoT
Analog Devices,ANA-MCU449015,AVR 8-bit,480,256,512,4.0,"Ethernet, I2C",1.13,0.754,71,2.5,QFN,2013,Industrial
Silicon Labs,SIL-MCU449016,ARM Cortex-M4,72,32,2,4.0,"Ethernet, I2C, USB, PWM",9.86,1.304,28,1.8,DIP,2022,Consumer
Microchip,MIC-MCU449017,ARM Cortex-M4,48,2048,1,8.0,"USB, CAN",0.89,0.97,11,2.5,BGA,2008,IoT
NXP,NXP-MCU449018,AVR 8-bit,16,512,256,4.0,"UART, Ethernet, USB, PWM, SPI",8.73,0.408,20,3.3,DIP,2011,Wearable
Espressif,ESP-MCU449019,ARM Cortex-M3,48,32,512,0.5,"CAN, Ethernet, PWM, UART",4.24,0.618,70,2.5,DIP,2017,Consumer
NXP,NXP-MCU449020,ARM Cortex-M3,72,256,32,4.0,"PWM, USB, Ethernet",3.67,1.012,65,2.5,TSSOP,2022,Industrial
Microchip,MIC-MCU449021,AVR 8-bit,240,128,8,8.0,"UART, CAN, PWM",2.54,1.109,10,2.5,SOIC,2019,Medical
STMicroelectronics,STM-MCU449022,ARM Cortex-M0,32,2048,2,0.0,"UART, Ethernet",3.7,1.187,38,1.8,QFN,2007,Consumer
Infineon,INF-MCU449023,ARM Cortex-M0,240,512,256,2.0,"Ethernet, SPI",11.19,0.666,66,5.0,QFN,2007,Consumer
STMicroelectronics,STM-MCU449024,ARM Cortex-M7,72,64,128,8.0,"UART, PWM, CAN, SPI, USB",6.16,1.454,87,3.3,SOIC,2011,Wearable
Nordic Semiconductor,NOR-MCU449025,ARM Cortex-M4,48,64,256,8.0,"I2C, PWM, USB, Ethernet",2.8,0.641,7,2.5,QFN,2017,Automotive
Nordic Semiconductor,NOR-MCU449026,8051,8,16,256,0.0,"I2C, USB, PWM, UART, SPI",6.74,0.542,77,3.3,TSSOP,2010,Medical
NXP,NXP-MCU449027,ARM Cortex-M4,480,512,16,0.5,"PWM, Ethernet",6.58,0.018,10,1.8,SOIC,2008,IoT
NXP,NXP-MCU449028,ARM Cortex-M7,168,512,1,0.5,"UART, USB, I2C, SPI",11.84,1.08,69,1.8,SOIC,2018,Wearable
Renesas,REN-MCU449029,MIPS32,200,2048,16,2.0,"PWM, UART",0.8,1.044,43,1.8,SOIC,2007,Medical
Nordic Semiconductor,NOR-MCU449030,ARM Cortex-M7,240,16,2,1.0,"CAN, Ethernet, USB, SPI, UART",9.41,0.785,90,5.0,TSSOP,2022,Automotive
STMicroelectronics,STM-MCU449031,MIPS32,480,64,64,4.0,"CAN, USB, Ethernet, UART",8.28,0.912,78,3.3,LQFP,2010,Industrial
Silicon Labs,SIL-MCU449032,ARM Cortex-M4,200,16,16,2.0,"UART, I2C, SPI, PWM, USB",11.34,0.281,72,5.0,TSSOP,2006,Industrial
STMicroelectronics,STM-MCU449033,ARM Cortex-M4,480,2048,8,2.0,"PWM, CAN, USB, I2C",4.17,0.279,18,5.0,LQFP,2011,Medical
Infineon,INF-MCU449034,AVR 8-bit,120,2048,256,0.0,"PWM, CAN, UART, USB, SPI",1.08,1.0,85,5.0,LQFP,2005,Wearable
Silicon Labs,SIL-MCU449035,MIPS32,200,32,256,2.0,"Ethernet, UART, CAN, PWM, I2C",8.0,0.478,40,1.8,SOIC,2017,Industrial
Silicon Labs,SIL-MCU449036,ARM Cortex-M0,8,1024,32,1.0,"SPI, Ethernet, UART, I2C",5.0,0.777,84,5.0,QFN,2012,Wearable
Infineon,INF-MCU449037,ARM Cortex-M7,240,32,8,2.0,"UART, PWM",6.72,1.204,16,3.3,SOIC,2009,Industrial
Infineon,INF-MCU449038,ARM Cortex-M7,200,16,2,4.0,"Ethernet, I2C, USB",11.25,0.445,19,5.0,LQFP,2011,Consumer
STMicroelectronics,STM-MCU449039,ARM Cortex-M7,8,64,64,2.0,"USB, I2C, Ethernet, CAN, SPI",7.54,0.06,76,3.3,LQFP,2015,IoT
Renesas,REN-MCU449040,AVR 8-bit,200,16,4,1.0,"Ethernet, PWM",0.68,0.111,75,1.8,LQFP,2022,IoT
NXP,NXP-MCU449041,RISC-V,240,256,128,0.0,"Ethernet, USB, CAN, I2C, SPI",5.93,0.811,97,5.0,SOIC,2021,Automotive
Infineon,INF-MCU449042,MIPS32,240,2048,8,4.0,"Ethernet, USB, UART",9.56,0.624,33,3.3,SOIC,2008,Consumer
STMicroelectronics,STM-MCU449043,ARM Cortex-M4,480,1024,16,2.0,"I2C, PWM",11.41,0.866,86,5.0,DIP,2010,Automotive
STMicroelectronics,STM-MCU449044,ARM Cortex-M0,120,64,16,0.5,"PWM, CAN, USB",7.79,0.246,63,3.3,LQFP,2009,Automotive
Microchip,MIC-MCU449045,ARM Cortex-M7,16,16,16,2.0,"CAN, I2C, USB",4.92,0.438,23,1.8,LQFP,2024,Consumer
Nordic Semiconductor,NOR-MCU449046,ARM Cortex-M7,72,64,64,0.0,"USB, I2C, PWM",7.16,1.026,18,3.3,SOIC,2014,Medical
NXP,NXP-MCU449047,RISC-V,16,16,1,8.0,"Ethernet, UART, USB",2.17,1.277,89,2.5,LQFP,2012,IoT
Silicon Labs,SIL-MCU449048,ARM Cortex-M7,48,1024,64,0.0,"CAN, SPI, I2C",3.51,1.434,65,3.3,DIP,2021,Consumer
Infineon,INF-MCU449049,MIPS32,48,64,4,4.0,"UART, I2C",8.12,0.475,59,5.0,QFN,2015,Medical
STMicroelectronics,STM-MCU449050,RISC-V,200,512,1,0.0,"CAN, I2C, SPI, UART",8.32,1.055,33,5.0,BGA,2012,IoT
Silicon Labs,SIL-MCU449051,RISC-V,48,512,1,2.0,"UART, SPI, I2C, PWM, USB",11.67,0.688,90,1.8,DIP,2024,Medical
Infineon,INF-MCU449052,AVR 8-bit,16,256,128,2.0,"CAN, USB, I2C, PWM, UART",8.09,0.951,66,1.8,DIP,2017,Industrial
Texas Instruments,TEX-MCU449053,RISC-V,32,1024,128,2.0,"I2C, UART",4.42,0.586,50,3.3,QFN,2022,Wearable
STMicroelectronics,STM-MCU449054,8051,72,2048,512,4.0,"SPI, CAN",2.62,1.477,46,3.3,LQFP,2015,Industrial
Microchip,MIC-MCU449055,ARM Cortex-M4,240,16,4,0.5,"Ethernet, CAN, I2C, SPI, UART",6.73,0.971,18,5.0,DIP,2020,Industrial
STMicroelectronics,STM-MCU449056,MIPS32,48,64,32,0.5,"CAN, PWM, Ethernet",7.65,0.862,79,3.3,SOIC,2009,Industrial
NXP,NXP-MCU449057,ARM Cortex-M4,168,64,512,0.5,"Ethernet, CAN, UART, SPI, PWM",9.79,1.076,67,3.3,TSSOP,2024,Consumer
Nordic Semiconductor,NOR-MCU449058,ARM Cortex-M7,48,64,8,2.0,"USB, SPI",8.29,0.561,56,5.0,BGA,2016,Medical
Espressif,ESP-MCU449059,RISC-V,72,16,4,1.0,"I2C, SPI, USB",3.47,1.239,11,3.3,QFN,2006,Wearable
Analog Devices,ANA-MCU449060,ARM Cortex-M3,120,64,1,4.0,"Ethernet, SPI, PWM",2.33,0.58,64,1.8,BGA,2008,Automotive
Texas Instruments,TEX-MCU449061,MIPS32,72,128,2,1.0,"SPI, USB, CAN",2.26,0.661,18,2.5,BGA,2018,Industrial
Microchip,MIC-MCU449062,ARM Cortex-M7,16,32,16,4.0,"PWM, UART",4.43,0.597,82,2.5,LQFP,2011,Medical
Espressif,ESP-MCU449063,ARM Cortex-M7,200,256,8,0.0,"Ethernet, CAN",4.96,0.881,10,5.0,LQFP,2022,Industrial
STMicroelectronics,STM-MCU449064,ARM Cortex-M7,8,1024,256,2.0,"CAN, PWM, Ethernet, UART, I2C",2.64,0.976,84,1.8,SOIC,2018,Wearable
Nordic Semiconductor,NOR-MCU449065,ARM Cortex-M3,72,128,512,1.0,"UART, USB",3.54,0.512,73,1.8,DIP,2023,Consumer
Espressif,ESP-MCU449066,ARM Cortex-M7,48,64,2,8.0,"CAN, UART, Ethernet, USB",1.76,1.164,66,1.8,DIP,2015,IoT
Renesas,REN-MCU449067,ARM Cortex-M3,32,64,2,4.0,"Ethernet, PWM, I2C, USB",10.19,0.473,48,2.5,SOIC,2008,Automotive
Renesas,REN-MCU449068,AVR 8-bit,240,64,256,4.0,"SPI, PWM, CAN",4.5,1.169,66,1.8,TSSOP,2016,Medical
NXP,NXP-MCU449069,ARM Cortex-M0,120,2048,128,8.0,"Ethernet, PWM, I2C, UART, CAN",4.23,0.921,10,3.3,LQFP,2013,Medical
Espressif,ESP-MCU449070,ARM Cortex-M0,72,128,64,1.0,"I2C, SPI, PWM, USB, Ethernet",1.87,0.385,96,2.5,TSSOP,2018,Consumer
Renesas,REN-MCU449071,AVR 8-bit,480,64,64,2.0,"UART, Ethernet",5.13,0.531,85,5.0,SOIC,2016,Industrial
Espressif,ESP-MCU449072,ARM Cortex-M3,240,1024,128,2.0,"UART, SPI, I2C",9.09,0.169,84,5.0,SOIC,2019,IoT
NXP,NXP-MCU449073,8051,240,16,256,0.0,"CAN, I2C, PWM, USB, UART",2.93,0.203,32,3.3,LQFP,2023,Wearable
STMicroelectronics,STM-MCU449074,MIPS32,480,64,512,0.5,"I2C, CAN",10.37,1.334,99,2.5,DIP,2023,Automotive
Analog Devices,ANA-MCU449075,8051,48,2048,64,4.0,"I2C, SPI, Ethernet",7.19,0.841,39,3.3,QFN,2014,IoT
Renesas,REN-MCU449076,AVR 8-bit,200,16,2,0.5,"UART, I2C, USB, CAN, PWM",4.1,0.207,23,5.0,TSSOP,2008,Consumer
Silicon Labs,SIL-MCU449077,8051,200,16,512,2.0,"UART, SPI, I2C, Ethernet",1.09,1.172,16,5.0,LQFP,2020,Industrial
Analog Devices,ANA-MCU449078,MIPS32,240,1024,128,2.0,"I2C, PWM, UART, Ethernet, USB",4.1,1.167,81,5.0,QFN,2022,Automotive
Espressif,ESP-MCU449079,ARM Cortex-M0,480,16,4,8.0,"UART, Ethernet, SPI, USB, I2C",10.88,1.187,10,1.8,LQFP,2023,Wearable
Analog Devices,ANA-MCU449080,ARM Cortex-M4,32,1024,32,2.0,"USB, PWM",7.98,0.992,42,5.0,TSSOP,2011,Wearable
Renesas,REN-MCU449081,AVR 8-bit,120,1024,64,4.0,"USB, CAN, I2C, UART",4.01,0.233,18,5.0,QFN,2014,Medical
Renesas,REN-MCU449082,ARM Cortex-M3,168,64,8,0.5,"CAN, UART, Ethernet",5.12,0.434,60,3.3,DIP,2011,Medical
Silicon Labs,SIL-MCU449083,ARM Cortex-M4,48,32,32,0.5,"USB, SPI, Ethernet, I2C",3.32,1.086,14,3.3,DIP,2016,Medical
Renesas,REN-MCU449084,8051,16,256,128,4.0,"USB, Ethernet, SPI",6.37,0.123,68,3.3,TSSOP,2022,Automotive
Infineon,INF-MCU449085,RISC-V,480,32,2,8.0,"PWM, SPI",9.76,1.375,25,2.5,SOIC,2011,Industrial
Silicon Labs,SIL-MCU449086,AVR 8-bit,168,2048,8,8.0,"UART, USB, I2C",2.7,1.476,31,1.8,LQFP,2020,Automotive
Nordic Semiconductor,NOR-MCU449087,ARM Cortex-M3,200,16,256,8.0,"CAN, USB, UART, I2C",6.27,0.616,68,2.5,BGA,2018,Medical
NXP,NXP-MCU449088,8051,72,16,128,0.0,"USB, UART",11.75,0.413,19,2.5,SOIC,2015,Industrial
Espressif,ESP-MCU449089,ARM Cortex-M7,48,16,2,8.0,"UART, USB, I2C, Ethernet",6.47,1.212,66,1.8,QFN,2019,IoT
NXP,NXP-MCU449090,MIPS32,240,64,64,8.0,"I2C, UART, SPI, CAN",7.28,0.767,88,2.5,SOIC,2017,Automotive
NXP,NXP-MCU449091,ARM Cortex-M4,8,512,128,8.0,"I2C, Ethernet, USB",3.46,0.702,76,3.3,SOIC,2005,Consumer
Infineon,INF-MCU449092,ARM Cortex-M3,16,128,16,8.0,"CAN, UART, I2C",6.78,0.035,86,3.3,BGA,2024,IoT
Infineon,INF-MCU449093,8051,72,16,512,8.0,"UART, I2C, CAN, USB",10.87,0.418,61,2.5,TSSOP,2022,Consumer
