Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Analog Devices,ANA-MCU259522,AVR 8-bit,480,1024,512,1.0,"CAN, UART, I2C, Ethernet, USB",10.92,0.979,89,5.0,BGA,2020,Wearable
Texas Instruments,TEX-MCU259523,ARM Cortex-M4,120,512,4,2.0,"PWM, I2C",4.62,0.279,65,5.0,BGA,2012,Consumer
Infineon,INF-MCU259524,MIPS32,16,32,4,0.0,"SPI, CAN, I2C",4.44,0.594,76,5.0,TSSOP,2021,Consumer
STMicroelectronics,STM-MCU259525,AVR 8-bit,8,512,256,0.0,"USB, CAN, I2C, Ethernet",10.16,1.121,98,2.5,SOIC,2018,Consumer
Analog Devices,ANA-MCU259526,RISC-V,16,2048,1,4.0,"USB, I2C",3.52,0.062,93,5.0,TSSOP,2013,IoT
Analog Devices,ANA-MCU259527,MIPS32,16,1024,1,0.0,"PWM, CAN, Ethernet, UART, I2C",6.96,0.628,80,3.3,TSSOP,2017,IoT
NXP,NXP-MCU259528,ARM Cortex-M4,32,256,16,8.0,"PWM, SPI, CAN",3.41,0.629,63,2.5,TSSOP,2005,Medical
Renesas,REN-MCU259529,AVR 8-bit,200,128,64,1.0,"I2C, USB, Ethernet, SPI, CAN",7.85,0.105,6,3.3,DIP,2010,Automotive
Texas Instruments,TEX-MCU259530,RISC-V,480,256,2,0.0,"Ethernet, SPI, UART, I2C, CAN",9.85,0.881,44,5.0,LQFP,2010,Industrial
Microchip,MIC-MCU259531,ARM Cortex-M3,168,2048,16,8.0,"UART, Ethernet, PWM, USB, CAN",2.66,1.126,43,1.8,QFN,2006,Industrial
Texas Instruments,TEX-MCU259532,RISC-V,480,256,2,8.0,"UART, USB, CAN, I2C",11.38,0.656,23,5.0,QFN,2024,Medical
Analog Devices,ANA-MCU259533,AVR 8-bit,120,256,4,4.0,"UART, USB, CAN",7.73,1.298,74,3.3,BGA,2018,Automotive
STMicroelectronics,STM-MCU259534,8051,168,32,256,2.0,"Ethernet, I2C, USB, SPI, PWM",5.86,0.914,6,5.0,QFN,2024,Consumer
STMicroelectronics,STM-MCU259535,ARM Cortex-M4,72,1024,512,8.0,"Ethernet, PWM, USB",1.25,0.717,88,5.0,DIP,2013,Industrial
Espressif,ESP-MCU259536,8051,480,512,8,8.0,"USB, SPI, CAN",2.86,1.014,78,3.3,SOIC,2010,Consumer
NXP,NXP-MCU259537,ARM Cortex-M3,16,256,32,1.0,"CAN, UART",9.94,0.245,91,3.3,LQFP,2005,Medical
Renesas,REN-MCU259538,ARM Cortex-M0,32,2048,64,0.0,"UART, PWM, USB, SPI",3.71,0.615,90,1.8,BGA,2019,Automotive
Espressif,ESP-MCU259539,ARM Cortex-M4,32,1024,2,2.0,"Ethernet, SPI, I2C, USB, CAN",11.16,0.065,80,3.3,SOIC,2021,Wearable
Renesas,REN-MCU259540,ARM Cortex-M0,8,128,128,1.0,"Ethernet, CAN, USB",8.54,0.638,91,2.5,QFN,2019,Medical
Analog Devices,ANA-MCU259541,8051,200,1024,32,1.0,"CAN, USB, PWM, I2C",2.08,0.168,33,1.8,BGA,2014,Industrial
Espressif,ESP-MCU259542,MIPS32,240,512,128,8.0,"CAN, USB, PWM",3.9,0.519,60,1.8,DIP,2021,Consumer
Nordic Semiconductor,NOR-MCU259543,8051,16,64,128,1.0,"I2C, Ethernet, USB",11.39,1.366,10,5.0,DIP,2020,Industrial
Microchip,MIC-MCU259544,RISC-V,480,256,16,4.0,"SPI, PWM, CAN",1.16,1.27,57,3.3,QFN,2023,Medical
Infineon,INF-MCU259545,AVR 8-bit,32,2048,128,8.0,"CAN, UART, I2C, PWM",9.92,0.284,78,1.8,LQFP,2010,Automotive
Analog Devices,ANA-MCU259546,ARM Cortex-M3,120,256,256,2.0,"UART, I2C, SPI",2.62,0.43,43,2.5,TSSOP,2017,Consumer
Silicon Labs,SIL-MCU259547,MIPS32,32,32,512,0.0,"CAN, PWM, USB, I2C, UART",6.79,0.748,17,1.8,TSSOP,2011,IoT
Nordic Semiconductor,NOR-MCU259548,AVR 8-bit,16,64,64,2.0,"CAN, PWM, UART",5.18,0.251,36,5.0,SOIC,2011,IoT
Espressif,ESP-MCU259549,RISC-V,200,64,32,0.0,"CAN, USB, I2C",11.88,1.376,55,3.3,TSSOP,2010,Automotive
Analog Devices,ANA-MCU259550,ARM Cortex-M7,48,64,8,4.0,"PWM, UART, USB",4.29,1.055,74,3.3,TSSOP,2024,Medical
Espressif,ESP-MCU259551,ARM Cortex-M3,16,128,4,4.0,"Ethernet, I2C, PWM, CAN, SPI",3.43,0.6,94,1.8,TSSOP,2018,Consumer
STMicroelectronics,STM-MCU259552,RISC-V,200,128,4,1.0,"UART, USB, Ethernet",4.0,0.417,30,2.5,TSSOP,2021,Consumer
Espressif,ESP-MCU259553,ARM Cortex-M7,32,2048,16,1.0,"CAN, UART, PWM, I2C",5.22,0.664,21,2.5,DIP,2020,Industrial
Microchip,MIC-MCU259554,RISC-V,168,32,512,1.0,"Ethernet, I2C, USB, PWM",0.65,0.721,96,2.5,QFN,2020,Automotive
Infineon,INF-MCU259555,ARM Cortex-M0,72,512,16,2.0,"SPI, I2C",5.87,0.211,27,2.5,LQFP,2014,Medical
Microchip,MIC-MCU259556,MIPS32,8,512,256,0.5,"I2C, PWM",1.64,1.199,65,3.3,SOIC,2018,Automotive
Renesas,REN-MCU259557,ARM Cortex-M0,168,16,16,8.0,"UART, I2C, CAN",9.61,0.298,47,2.5,SOIC,2018,Automotive
Espressif,ESP-MCU259558,8051,32,2048,256,1.0,"CAN, UART",0.8,0.037,40,3.3,DIP,2020,Consumer
Texas Instruments,TEX-MCU259559,MIPS32,48,256,16,4.0,"SPI, Ethernet, I2C",8.87,0.159,28,2.5,TSSOP,2010,Wearable
Espressif,ESP-MCU259560,ARM Cortex-M4,480,512,8,8.0,"UART, PWM, Ethernet, CAN, I2C",2.72,0.732,30,3.3,SOIC,2016,Consumer
STMicroelectronics,STM-MCU259561,MIPS32,480,128,128,8.0,"CAN, SPI, USB, I2C, Ethernet",11.09,1.242,27,2.5,BGA,2021,Medical
Nordic Semiconductor,NOR-MCU259562,ARM Cortex-M4,48,512,8,2.0,"PWM, Ethernet, UART, USB",3.45,0.098,44,5.0,QFN,2008,IoT
Analog Devices,ANA-MCU259563,AVR 8-bit,72,2048,64,2.0,"UART, SPI",7.57,0.93,27,3.3,BGA,2013,Industrial
Infineon,INF-MCU259564,RISC-V,48,32,16,2.0,"I2C, UART, USB, PWM",10.81,0.583,92,1.8,QFN,2013,Industrial
STMicroelectronics,STM-MCU259565,ARM Cortex-M7,480,1024,8,0.0,"I2C, CAN, SPI, Ethernet",9.85,1.296,20,1.8,LQFP,2015,Automotive
Microchip,MIC-MCU259566,ARM Cortex-M4,72,16,512,4.0,"CAN, PWM",1.73,1.075,24,1.8,BGA,2019,Consumer
Renesas,REN-MCU259567,ARM Cortex-M3,240,16,8,8.0,"PWM, CAN, Ethernet, USB, I2C",2.37,0.623,75,1.8,DIP,2007,Industrial
STMicroelectronics,STM-MCU259568,ARM Cortex-M4,8,2048,256,2.0,"USB, CAN",8.1,0.777,78,3.3,LQFP,2016,Industrial
Texas Instruments,TEX-MCU259569,8051,240,2048,64,4.0,"Ethernet, PWM, I2C, USB, CAN",5.86,0.031,9,5.0,TSSOP,2019,Consumer
NXP,NXP-MCU259570,RISC-V,480,256,8,0.0,"USB, Ethernet, PWM, SPI, CAN",1.24,1.134,37,5.0,TSSOP,2017,Industrial
Nordic Semiconductor,NOR-MCU259571,8051,240,1024,1,0.0,"UART, I2C, CAN, SPI",11.35,1.009,17,5.0,SOIC,2021,Wearable
STMicroelectronics,STM-MCU259572,AVR 8-bit,32,16,128,8.0,"CAN, Ethernet, I2C, USB",3.28,1.433,21,1.8,DIP,2016,Wearable
Silicon Labs,SIL-MCU259573,RISC-V,200,256,256,1.0,"PWM, UART, SPI, Ethernet, CAN",2.95,0.603,83,1.8,SOIC,2011,Automotive
NXP,NXP-MCU259574,MIPS32,120,256,64,0.5,"CAN, I2C, PWM, USB",7.33,0.352,75,1.8,TSSOP,2021,Industrial
Microchip,MIC-MCU259575,ARM Cortex-M3,240,16,8,1.0,"PWM, USB, SPI, I2C",2.81,1.059,31,3.3,QFN,2007,IoT
Analog Devices,ANA-MCU259576,RISC-V,48,512,512,0.0,"CAN, Ethernet, PWM",10.3,0.702,73,2.5,DIP,2018,Industrial
Analog Devices,ANA-MCU259577,ARM Cortex-M4,480,256,256,4.0,"USB, UART, Ethernet",6.8,0.981,66,1.8,TSSOP,2016,Automotive
Espressif,ESP-MCU259578,RISC-V,168,1024,32,4.0,"PWM, UART, SPI",1.84,0.157,28,1.8,TSSOP,2022,IoT
STMicroelectronics,STM-MCU259579,ARM Cortex-M0,48,16,2,4.0,"PWM, USB",7.5,0.892,27,3.3,DIP,2016,Medical
Microchip,MIC-MCU259580,8051,32,512,128,4.0,"CAN, Ethernet",10.04,0.407,51,5.0,DIP,2012,Industrial
Texas Instruments,TEX-MCU259581,ARM Cortex-M7,480,512,128,0.5,"PWM, I2C, UART, USB",9.51,0.669,16,5.0,DIP,2014,Automotive
STMicroelectronics,STM-MCU259582,MIPS32,200,2048,512,8.0,"Ethernet, I2C, USB, CAN, UART",8.21,0.291,27,1.8,BGA,2022,Medical
Microchip,MIC-MCU259583,ARM Cortex-M3,480,32,4,0.0,"CAN, UART, USB, PWM, SPI",9.28,1.079,96,2.5,LQFP,2009,IoT
Renesas,REN-MCU259584,8051,16,512,64,2.0,"PWM, UART, SPI, CAN, I2C",7.01,0.523,86,3.3,SOIC,2013,Automotive
Silicon Labs,SIL-MCU259585,8051,120,2048,2,0.5,"PWM, CAN",8.94,1.273,19,2.5,BGA,2008,Wearable
Infineon,INF-MCU259586,RISC-V,72,1024,128,1.0,"UART, CAN, PWM, SPI, USB",3.86,1.152,18,1.8,BGA,2008,Industrial
Infineon,INF-MCU259587,8051,168,512,64,0.0,"CAN, PWM, UART, USB",5.63,1.495,66,5.0,BGA,2018,Medical
Microchip,MIC-MCU259588,MIPS32,16,16,128,0.5,"USB, I2C, Ethernet, PWM",4.16,1.271,20,1.8,QFN,2009,Medical
Texas Instruments,TEX-MCU259589,RISC-V,240,2048,32,0.5,"SPI, I2C",7.02,0.248,65,3.3,LQFP,2016,Industrial
Renesas,REN-MCU259590,ARM Cortex-M0,32,64,2,0.0,"UART, I2C, Ethernet, CAN, SPI",2.19,0.865,90,1.8,QFN,2013,IoT
NXP,NXP-MCU259591,MIPS32,200,32,32,8.0,"Ethernet, USB, SPI, PWM",3.37,0.238,56,1.8,QFN,2010,Industrial
NXP,NXP-MCU259592,ARM Cortex-M4,168,256,512,1.0,"UART, SPI, USB, CAN, PWM",2.28,1.031,57,5.0,SOIC,2010,Consumer
Texas Instruments,TEX-MCU259593,RISC-V,16,2048,512,2.0,"USB, SPI",10.03,1.015,45,5.0,SOIC,2023,Wearable
Nordic Semiconductor,NOR-MCU259594,8051,200,256,128,2.0,"USB, I2C, SPI, PWM, Ethernet",10.8,0.086,79,2.5,SOIC,2017,Consumer
Texas Instruments,TEX-MCU259595,ARM Cortex-M3,240,2048,64,0.0,"I2C, UART",10.09,0.533,75,2.5,SOIC,2007,Consumer
NXP,NXP-MCU259596,ARM Cortex-M7,48,256,8,8.0,"I2C, USB, CAN, UART, PWM",4.36,0.261,52,5.0,TSSOP,2014,Automotive
Nordic Semiconductor,NOR-MCU259597,RISC-V,240,2048,1,4.0,"I2C, UART, Ethernet, PWM, SPI",2.35,1.203,19,2.5,BGA,2023,Industrial
STMicroelectronics,STM-MCU259598,ARM Cortex-M7,16,16,8,8.0,"PWM, SPI",10.78,0.64,87,5.0,TSSOP,2009,Consumer
Texas Instruments,TEX-MCU259599,ARM Cortex-M7,8,64,64,4.0,"CAN, SPI, USB",8.49,0.872,71,1.8,BGA,2020,Automotive
STMicroelectronics,STM-MCU259600,8051,200,1024,64,8.0,"I2C, Ethernet, USB, PWM, UART",4.16,1.329,29,1.8,SOIC,2006,Consumer
NXP,NXP-MCU259601,MIPS32,16,256,512,0.5,"SPI, USB, I2C, CAN, UART",5.57,1.393,25,3.3,BGA,2022,IoT
Espressif,ESP-MCU259602,AVR 8-bit,120,1024,4,1.0,"UART, PWM, Ethernet, I2C, SPI",4.93,0.621,76,2.5,DIP,2024,Medical
Silicon Labs,SIL-MCU259603,ARM Cortex-M3,8,16,32,4.0,"CAN, SPI, I2C",4.37,1.105,8,1.8,DIP,2018,Wearable
Silicon Labs,SIL-MCU259604,ARM Cortex-M0,48,1024,64,0.5,"USB, PWM",4.23,0.944,85,1.8,TSSOP,2018,Industrial
STMicroelectronics,STM-MCU259605,ARM Cortex-M7,120,1024,128,0.5,"Ethernet, I2C, USB, PWM, SPI",5.52,0.421,70,3.3,TSSOP,2014,Wearable
Analog Devices,ANA-MCU259606,8051,480,256,1,0.5,"PWM, Ethernet, CAN, UART, SPI",7.26,1.366,92,2.5,BGA,2020,Consumer
Nordic Semiconductor,NOR-MCU259607,AVR 8-bit,16,32,128,4.0,"USB, Ethernet",8.56,1.372,41,5.0,LQFP,2020,Industrial
Texas Instruments,TEX-MCU259608,ARM Cortex-M0,16,64,1,0.5,"I2C, PWM, USB",0.58,0.828,71,2.5,BGA,2015,Industrial
Infineon,INF-MCU259609,ARM Cortex-M7,8,1024,2,0.0,"PWM, Ethernet, USB, I2C",6.27,0.402,63,1.8,DIP,2018,IoT
Nordic Semiconductor,NOR-MCU259610,AVR 8-bit,72,32,32,1.0,"PWM, SPI",4.09,0.201,79,3.3,QFN,2013,Industrial
Renesas,REN-MCU259611,AVR 8-bit,32,64,4,8.0,"Ethernet, SPI, PWM, CAN",10.22,0.982,78,3.3,SOIC,2011,Medical
Analog Devices,ANA-MCU259612,ARM Cortex-M0,240,128,128,0.5,"SPI, Ethernet, UART, CAN",8.45,0.237,58,5.0,SOIC,2021,Consumer
NXP,NXP-MCU259613,ARM Cortex-M4,72,16,512,2.0,"Ethernet, I2C, USB",4.24,0.608,47,3.3,LQFP,2016,Consumer
Microchip,MIC-MCU259614,ARM Cortex-M0,48,32,32,8.0,"USB, CAN, SPI",1.89,0.766,63,5.0,SOIC,2019,Automotive
NXP,NXP-MCU259615,MIPS32,200,1024,4,0.5,"PWM, CAN",9.95,0.573,75,5.0,LQFP,2020,Automotive
Silicon Labs,SIL-MCU259616,ARM Cortex-M3,8,16,512,4.0,"USB, Ethernet",3.1,1.171,57,1.8,SOIC,2016,Industrial
Texas Instruments,TEX-MCU259617,ARM Cortex-M7,168,2048,128,8.0,"CAN, Ethernet, I2C, PWM, SPI",5.09,0.275,49,1.8,DIP,2023,Industrial
Espressif,ESP-MCU259618,RISC-V,120,2048,64,8.0,"Ethernet, UART, PWM, USB, SPI",10.31,1.484,36,2.5,LQFP,2011,IoT
Analog Devices,ANA-MCU259619,AVR 8-bit,480,2048,1,8.0,"UART, I2C, PWM, USB, CAN",2.51,1.073,86,3.3,TSSOP,2024,Medical
Microchip,MIC-MCU259620,RISC-V,480,512,512,0.0,"I2C, USB, Ethernet, UART",1.63,0.376,40,5.0,SOIC,2020,Automotive
Texas Instruments,TEX-MCU259621,ARM Cortex-M7,72,32,256,2.0,"Ethernet, USB",6.2,0.558,70,5.0,BGA,2005,Medical
Espressif,ESP-MCU259622,8051,240,64,8,0.5,"CAN, PWM, Ethernet, USB, SPI",2.7,0.848,69,2.5,QFN,2019,Automotive
Analog Devices,ANA-MCU259623,ARM Cortex-M7,240,16,64,1.0,"UART, PWM, CAN",7.72,0.332,73,2.5,QFN,2010,Automotive
Renesas,REN-MCU259624,ARM Cortex-M3,240,256,128,4.0,"I2C, UART, Ethernet",1.4,0.87,9,3.3,SOIC,2022,Consumer
Silicon Labs,SIL-MCU259625,ARM Cortex-M7,32,1024,32,1.0,"Ethernet, CAN, I2C, UART, PWM",7.14,1.023,36,1.8,SOIC,2014,Industrial
Silicon Labs,SIL-MCU259626,ARM Cortex-M0,8,512,2,2.0,"UART, USB",4.99,0.694,49,3.3,DIP,2005,Wearable
Silicon Labs,SIL-MCU259627,ARM Cortex-M0,48,512,64,8.0,"UART, Ethernet, USB",2.83,0.77,95,2.5,QFN,2019,Automotive
Espressif,ESP-MCU259628,ARM Cortex-M0,72,512,1,4.0,"SPI, UART, I2C, CAN, USB",8.83,1.409,85,5.0,TSSOP,2008,IoT
NXP,NXP-MCU259629,AVR 8-bit,48,2048,4,0.5,"USB, Ethernet, CAN",6.21,0.391,6,3.3,DIP,2012,Industrial
Microchip,MIC-MCU259630,MIPS32,32,128,1,2.0,"SPI, PWM",11.85,0.28,15,1.8,LQFP,2020,Automotive
Analog Devices,ANA-MCU259631,8051,16,2048,8,4.0,"CAN, USB, PWM, Ethernet, I2C",2.61,0.45,23,2.5,TSSOP,2021,Industrial
Renesas,REN-MCU259632,8051,480,128,512,8.0,"Ethernet, SPI, I2C, UART",9.91,0.114,89,2.5,TSSOP,2017,Consumer
Infineon,INF-MCU259633,RISC-V,8,512,128,4.0,"Ethernet, PWM, SPI, I2C, USB",1.91,0.719,73,5.0,LQFP,2014,IoT
NXP,NXP-MCU259634,RISC-V,120,256,8,4.0,"PWM, SPI, CAN, I2C",1.32,0.645,30,1.8,TSSOP,2017,IoT
Analog Devices,ANA-MCU259635,ARM Cortex-M3,48,64,8,4.0,"SPI, Ethernet, I2C, UART, CAN",5.42,1.455,84,1.8,LQFP,2006,Wearable
Microchip,MIC-MCU259636,RISC-V,240,16,4,2.0,"SPI, I2C, UART, CAN",10.58,0.685,86,5.0,LQFP,2018,Automotive
Renesas,REN-MCU259637,AVR 8-bit,48,512,512,0.5,"Ethernet, SPI, UART, CAN, USB",4.16,0.112,95,2.5,DIP,2024,Consumer
NXP,NXP-MCU259638,ARM Cortex-M7,200,1024,128,4.0,"CAN, Ethernet, UART, SPI",4.98,1.346,88,1.8,TSSOP,2005,Industrial
Texas Instruments,TEX-MCU259639,ARM Cortex-M4,200,32,4,0.0,"I2C, PWM",5.38,0.903,99,2.5,LQFP,2020,Wearable
Espressif,ESP-MCU259640,ARM Cortex-M4,240,128,2,0.5,"I2C, PWM, CAN, SPI",1.68,1.065,82,1.8,BGA,2021,IoT
Analog Devices,ANA-MCU259641,ARM Cortex-M0,200,32,128,4.0,"I2C, SPI, Ethernet, PWM",5.66,0.564,41,2.5,SOIC,2013,Wearable
Nordic Semiconductor,NOR-MCU259642,8051,48,1024,2,2.0,"PWM, Ethernet",1.97,1.099,37,5.0,LQFP,2024,Consumer
Infineon,INF-MCU259643,ARM Cortex-M3,48,2048,512,2.0,"USB, SPI",2.58,0.249,12,2.5,TSSOP,2006,IoT
Espressif,ESP-MCU259644,RISC-V,168,16,4,0.0,"Ethernet, UART, USB",4.69,0.966,73,5.0,QFN,2023,Consumer
Renesas,REN-MCU259645,ARM Cortex-M7,72,1024,64,0.0,"USB, I2C, Ethernet, PWM",8.35,1.429,65,2.5,TSSOP,2005,Industrial
Silicon Labs,SIL-MCU259646,ARM Cortex-M7,168,1024,2,8.0,"CAN, Ethernet",2.38,0.441,20,1.8,BGA,2019,Consumer
Espressif,ESP-MCU259647,AVR 8-bit,72,512,2,1.0,"CAN, I2C",2.83,1.434,48,1.8,SOIC,2009,Industrial
Nordic Semiconductor,NOR-MCU259648,RISC-V,72,256,16,1.0,"PWM, USB, UART, Ethernet",6.37,0.822,64,5.0,LQFP,2024,IoT
Renesas,REN-MCU259649,ARM Cortex-M0,200,16,64,0.5,"I2C, PWM, UART, USB",1.56,1.184,72,5.0,QFN,2008,Industrial
Texas Instruments,TEX-MCU259650,8051,168,512,256,2.0,"UART, PWM, USB, Ethernet, I2C",1.77,0.324,41,2.5,QFN,2006,Consumer
Nordic Semiconductor,NOR-MCU259651,ARM Cortex-M4,240,32,16,1.0,"UART, Ethernet",10.04,1.382,35,1.8,QFN,2022,Industrial
Infineon,INF-MCU259652,8051,16,16,2,4.0,"USB, SPI, Ethernet",9.34,0.871,57,3.3,DIP,2014,Wearable
STMicroelectronics,STM-MCU259653,AVR 8-bit,8,16,256,0.0,"PWM, I2C, CAN, UART, Ethernet",9.95,0.216,43,1.8,TSSOP,2006,Industrial
Silicon Labs,SIL-MCU259654,8051,48,256,2,0.0,"Ethernet, UART",8.38,0.289,93,1.8,DIP,2019,Consumer
Renesas,REN-MCU259655,AVR 8-bit,48,1024,2,2.0,"UART, PWM, Ethernet",4.35,0.16,81,1.8,TSSOP,2012,Medical
Renesas,REN-MCU259656,ARM Cortex-M0,16,16,512,0.5,"PWM, I2C",6.75,1.112,36,5.0,DIP,2006,Consumer
Texas Instruments,TEX-MCU259657,ARM Cortex-M3,48,256,1,0.5,"Ethernet, USB, UART",8.34,0.01,10,1.8,SOIC,2005,Consumer
NXP,NXP-MCU259658,8051,32,32,16,0.0,"CAN, USB",7.12,0.239,59,2.5,QFN,2016,Wearable
Texas Instruments,TEX-MCU259659,ARM Cortex-M4,168,2048,512,4.0,"I2C, Ethernet",5.93,1.484,74,1.8,DIP,2011,IoT
STMicroelectronics,STM-MCU259660,ARM Cortex-M0,200,1024,128,1.0,"Ethernet, UART, SPI, I2C",10.04,0.655,12,2.5,DIP,2009,Wearable
Nordic Semiconductor,NOR-MCU259661,RISC-V,120,256,512,2.0,"I2C, USB, Ethernet, SPI, CAN",6.46,0.677,28,5.0,QFN,2016,Industrial
Texas Instruments,TEX-MCU259662,MIPS32,480,32,32,0.0,"SPI, USB, I2C",5.32,0.912,72,2.5,TSSOP,2010,IoT
STMicroelectronics,STM-MCU259663,8051,240,2048,2,1.0,"SPI, PWM, I2C",10.15,0.913,64,2.5,DIP,2008,Medical
Analog Devices,ANA-MCU259664,AVR 8-bit,16,128,64,0.5,"USB, Ethernet, PWM",0.85,0.183,19,5.0,LQFP,2021,Industrial
Infineon,INF-MCU259665,ARM Cortex-M7,120,32,32,1.0,"USB, SPI",1.22,0.372,42,3.3,SOIC,2016,Medical
Microchip,MIC-MCU259666,RISC-V,480,1024,16,2.0,"PWM, Ethernet, USB",9.92,0.742,58,3.3,QFN,2020,IoT
Texas Instruments,TEX-MCU259667,ARM Cortex-M4,120,256,2,2.0,"PWM, Ethernet, UART, USB",8.65,1.231,43,5.0,BGA,2016,IoT
Renesas,REN-MCU259668,ARM Cortex-M7,72,2048,8,0.5,"UART, USB, I2C, PWM",6.22,0.152,18,2.5,TSSOP,2013,Automotive
Silicon Labs,SIL-MCU259669,RISC-V,120,256,512,1.0,"SPI, Ethernet, USB, CAN",8.49,0.085,79,3.3,SOIC,2008,Medical
Renesas,REN-MCU259670,ARM Cortex-M4,120,64,32,0.5,"SPI, CAN, UART",4.01,0.32,82,3.3,TSSOP,2010,Consumer
Infineon,INF-MCU259671,ARM Cortex-M0,8,512,512,2.0,"USB, UART, CAN, I2C, SPI",9.15,0.55,84,2.5,TSSOP,2007,Wearable
Analog Devices,ANA-MCU259672,AVR 8-bit,240,256,256,0.0,"I2C, SPI, UART, Ethernet, CAN",8.03,0.466,87,3.3,LQFP,2017,IoT
Texas Instruments,TEX-MCU259673,AVR 8-bit,200,256,2,0.5,"CAN, USB, Ethernet, I2C",3.49,0.372,51,1.8,TSSOP,2022,Automotive
NXP,NXP-MCU259674,AVR 8-bit,120,2048,32,1.0,"UART, Ethernet, USB, CAN",6.03,1.444,66,3.3,LQFP,2023,IoT
STMicroelectronics,STM-MCU259675,AVR 8-bit,168,2048,2,0.0,"SPI, PWM, UART, I2C",0.68,1.304,85,5.0,DIP,2010,Wearable
Silicon Labs,SIL-MCU259676,ARM Cortex-M3,8,64,4,4.0,"USB, UART, I2C, CAN, Ethernet",3.69,0.417,43,3.3,BGA,2012,IoT
Microchip,MIC-MCU259677,8051,48,512,4,0.0,"I2C, CAN",8.32,0.969,91,1.8,LQFP,2009,IoT
Nordic Semiconductor,NOR-MCU259678,ARM Cortex-M3,240,64,8,1.0,"PWM, UART, CAN, Ethernet",4.99,0.506,67,5.0,QFN,2009,Automotive
Analog Devices,ANA-MCU259679,RISC-V,72,2048,128,8.0,"SPI, CAN",7.52,0.378,90,1.8,DIP,2015,Industrial
Espressif,ESP-MCU259680,ARM Cortex-M0,168,64,512,8.0,"SPI, USB",0.62,1.458,86,5.0,BGA,2017,Automotive
Analog Devices,ANA-MCU259681,MIPS32,200,512,2,4.0,"SPI, UART, PWM, Ethernet, USB",11.22,1.366,69,5.0,BGA,2008,Consumer
STMicroelectronics,STM-MCU259682,ARM Cortex-M7,32,64,32,0.0,"UART, I2C, SPI",9.0,0.434,58,2.5,LQFP,2016,Medical
Texas Instruments,TEX-MCU259683,AVR 8-bit,200,2048,128,8.0,"USB, UART",11.01,0.692,81,5.0,TSSOP,2007,Automotive
Microchip,MIC-MCU259684,ARM Cortex-M4,32,128,8,4.0,"I2C, UART",10.56,1.451,81,5.0,SOIC,2019,Automotive
NXP,NXP-MCU259685,8051,32,1024,64,0.0,"I2C, SPI, USB, Ethernet, UART",2.94,1.208,15,1.8,LQFP,2016,Automotive
STMicroelectronics,STM-MCU259686,AVR 8-bit,72,32,256,2.0,"PWM, SPI, Ethernet, UART",2.65,0.449,56,2.5,LQFP,2014,Automotive
NXP,NXP-MCU259687,AVR 8-bit,72,1024,64,0.0,"I2C, Ethernet",2.39,1.211,31,5.0,BGA,2023,Industrial
Renesas,REN-MCU259688,ARM Cortex-M7,8,64,2,8.0,"Ethernet, I2C, USB, CAN, PWM",4.07,0.448,23,2.5,LQFP,2018,Wearable
NXP,NXP-MCU259689,8051,16,1024,128,1.0,"USB, UART, SPI",7.04,0.223,96,5.0,QFN,2008,Medical
Renesas,REN-MCU259690,ARM Cortex-M0,200,512,512,1.0,"UART, I2C, PWM, Ethernet, CAN",1.24,0.606,12,1.8,SOIC,2007,Industrial
Silicon Labs,SIL-MCU259691,RISC-V,16,512,512,2.0,"Ethernet, PWM, CAN, I2C",9.49,0.061,54,2.5,TSSOP,2010,Automotive
Analog Devices,ANA-MCU259692,ARM Cortex-M4,120,16,32,8.0,"SPI, Ethernet",2.98,1.474,52,1.8,SOIC,2007,Wearable
Texas Instruments,TEX-MCU259693,ARM Cortex-M3,120,256,16,1.0,"PWM, USB",8.64,1.141,95,1.8,DIP,2015,Consumer
NXP,NXP-MCU259694,AVR 8-bit,48,1024,2,1.0,"UART, SPI, I2C, Ethernet, CAN",5.81,0.99,89,5.0,LQFP,2006,Medical
Espressif,ESP-MCU259695,ARM Cortex-M4,8,256,4,0.0,"SPI, UART",7.38,0.057,26,1.8,LQFP,2006,Wearable
Texas Instruments,TEX-MCU259696,8051,480,32,4,0.5,"PWM, I2C, Ethernet, UART",10.11,0.807,75,1.8,QFN,2016,Automotive
Analog Devices,ANA-MCU259697,MIPS32,8,2048,8,8.0,"CAN, SPI, I2C, USB, PWM",4.23,0.29,71,3.3,QFN,2011,Consumer
NXP,NXP-MCU259698,8051,168,64,128,8.0,"SPI, I2C",5.34,0.531,64,1.8,DIP,2007,Wearable
Microchip,MIC-MCU259699,ARM Cortex-M4,200,2048,16,1.0,"USB, PWM, I2C, Ethernet, SPI",7.8,0.49,39,1.8,TSSOP,2010,Medical
Renesas,REN-MCU259700,ARM Cortex-M3,72,1024,4,1.0,"I2C, CAN, PWM, Ethernet, UART",8.11,0.909,6,5.0,LQFP,2016,Automotive
Analog Devices,ANA-MCU259701,ARM Cortex-M3,8,512,64,8.0,"I2C, CAN, UART, PWM, SPI",10.43,0.383,26,1.8,SOIC,2013,Automotive
Infineon,INF-MCU259702,AVR 8-bit,480,512,128,1.0,"USB, SPI",10.59,0.167,11,1.8,SOIC,2016,Consumer
