Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Microchip,MIC-MCU129520,ARM Cortex-M0,240,128,128,2.0,"PWM, UART, SPI",10.16,1.433,21,2.5,BGA,2019,Consumer
NXP,NXP-MCU129521,AVR 8-bit,32,128,4,0.5,"Ethernet, UART",4.07,0.508,78,2.5,DIP,2014,IoT
Nordic Semiconductor,NOR-MCU129522,ARM Cortex-M0,200,128,4,8.0,"Ethernet, UART, CAN",11.8,0.631,8,2.5,TSSOP,2014,Industrial
Nordic Semiconductor,NOR-MCU129523,8051,32,128,4,0.5,"UART, USB",10.15,0.865,60,3.3,TSSOP,2024,Industrial
Silicon Labs,SIL-MCU129524,MIPS32,72,128,2,8.0,"Ethernet, I2C, PWM, CAN, SPI",8.66,0.433,55,5.0,SOIC,2020,Wearable
Infineon,INF-MCU129525,RISC-V,16,64,256,0.0,"CAN, PWM",11.35,1.435,95,1.8,BGA,2007,Medical
STMicroelectronics,STM-MCU129526,ARM Cortex-M4,16,1024,16,0.5,"UART, I2C, USB, Ethernet",10.65,1.46,61,1.8,TSSOP,2011,Industrial
NXP,NXP-MCU129527,8051,8,64,32,8.0,"PWM, I2C",2.27,0.468,69,5.0,BGA,2023,Wearable
Microchip,MIC-MCU129528,AVR 8-bit,120,256,4,1.0,"UART, USB",10.82,0.086,13,5.0,SOIC,2011,Automotive
STMicroelectronics,STM-MCU129529,ARM Cortex-M7,16,32,2,1.0,"Ethernet, UART, PWM",3.56,0.988,37,1.8,SOIC,2024,Consumer
Texas Instruments,TEX-MCU129530,ARM Cortex-M4,120,64,4,2.0,"SPI, CAN, I2C, UART",5.0,1.486,98,1.8,QFN,2019,Automotive
Espressif,ESP-MCU129531,MIPS32,120,1024,32,8.0,"CAN, I2C, Ethernet, PWM, UART",6.68,0.268,39,3.3,TSSOP,2018,Consumer
Texas Instruments,TEX-MCU129532,AVR 8-bit,200,1024,8,2.0,"Ethernet, USB, SPI, UART",3.76,0.244,92,3.3,TSSOP,2015,Wearable
Texas Instruments,TEX-MCU129533,8051,168,2048,2,1.0,"I2C, SPI, UART, USB, PWM",5.36,0.757,15,3.3,DIP,2008,Consumer
Renesas,REN-MCU129534,AVR 8-bit,72,2048,64,1.0,"I2C, SPI, USB",7.58,0.98,22,2.5,LQFP,2013,IoT
Microchip,MIC-MCU129535,MIPS32,16,64,8,0.0,"SPI, PWM, CAN, Ethernet, UART",3.86,0.533,38,1.8,LQFP,2017,Wearable
Infineon,INF-MCU129536,8051,240,32,4,1.0,"USB, CAN, SPI, Ethernet",7.42,1.325,55,5.0,BGA,2018,Industrial
Espressif,ESP-MCU129537,ARM Cortex-M3,32,16,256,1.0,"USB, Ethernet, I2C, SPI, CAN",1.46,0.872,33,5.0,BGA,2012,Wearable
Infineon,INF-MCU129538,MIPS32,32,128,32,8.0,"CAN, USB, SPI, UART, Ethernet",8.67,1.06,97,2.5,LQFP,2015,Medical
Espressif,ESP-MCU129539,MIPS32,240,64,64,0.5,"UART, Ethernet, I2C, PWM, CAN",7.62,0.975,43,1.8,TSSOP,2011,Medical
Microchip,MIC-MCU129540,ARM Cortex-M4,200,1024,64,1.0,"SPI, UART, Ethernet, I2C, USB",5.2,1.21,40,2.5,LQFP,2006,IoT
Microchip,MIC-MCU129541,ARM Cortex-M0,168,64,2,0.5,"SPI, Ethernet, USB, PWM",2.16,0.828,17,5.0,TSSOP,2023,Consumer
Microchip,MIC-MCU129542,ARM Cortex-M0,72,128,1,1.0,"PWM, Ethernet, USB",1.26,1.238,18,2.5,TSSOP,2006,Wearable
NXP,NXP-MCU129543,ARM Cortex-M7,480,1024,512,4.0,"CAN, SPI, USB, UART",5.05,0.201,71,5.0,BGA,2009,Medical
Texas Instruments,TEX-MCU129544,8051,72,128,64,1.0,"CAN, I2C, UART",3.08,1.111,89,1.8,QFN,2021,Industrial
NXP,NXP-MCU129545,ARM Cortex-M4,240,2048,32,1.0,"CAN, I2C, Ethernet, USB",9.0,0.581,90,2.5,LQFP,2019,IoT
Silicon Labs,SIL-MCU129546,ARM Cortex-M3,72,512,64,2.0,"UART, PWM",11.93,1.186,34,1.8,DIP,2017,Industrial
STMicroelectronics,STM-MCU129547,MIPS32,200,128,2,0.0,"UART, I2C",2.66,1.464,48,2.5,QFN,2020,Industrial
Renesas,REN-MCU129548,ARM Cortex-M7,480,1024,32,2.0,"UART, Ethernet, CAN, SPI",2.07,0.561,48,2.5,QFN,2006,Medical
Infineon,INF-MCU129549,ARM Cortex-M3,480,128,8,8.0,"USB, Ethernet",5.15,1.361,77,1.8,SOIC,2005,Wearable
Microchip,MIC-MCU129550,RISC-V,16,512,1,8.0,"Ethernet, CAN, I2C",2.19,0.048,50,5.0,DIP,2005,Automotive
Texas Instruments,TEX-MCU129551,MIPS32,240,256,1,8.0,"CAN, PWM, Ethernet, SPI, UART",9.92,1.16,47,1.8,LQFP,2011,Wearable
NXP,NXP-MCU129552,8051,120,16,1,0.0,"USB, Ethernet, UART, I2C",9.37,0.792,8,3.3,BGA,2008,Industrial
Nordic Semiconductor,NOR-MCU129553,AVR 8-bit,200,2048,2,1.0,"USB, UART, SPI, PWM",9.14,0.336,39,3.3,TSSOP,2023,Medical
Espressif,ESP-MCU129554,ARM Cortex-M0,240,512,8,0.0,"I2C, USB",1.91,0.713,33,5.0,BGA,2010,Medical
NXP,NXP-MCU129555,ARM Cortex-M7,200,16,2,0.5,"PWM, Ethernet",10.24,0.05,18,2.5,LQFP,2022,Industrial
STMicroelectronics,STM-MCU129556,MIPS32,200,256,512,1.0,"I2C, SPI, PWM, Ethernet",4.72,0.207,62,2.5,LQFP,2016,IoT
Microchip,MIC-MCU129557,MIPS32,120,32,16,1.0,"USB, SPI",11.9,0.185,51,2.5,DIP,2012,Medical
Analog Devices,ANA-MCU129558,ARM Cortex-M0,8,2048,16,0.5,"SPI, Ethernet, CAN, USB",10.23,0.926,91,1.8,DIP,2005,Wearable
Analog Devices,ANA-MCU129559,RISC-V,168,1024,256,2.0,"PWM, I2C",5.43,0.011,64,3.3,LQFP,2023,Medical
Analog Devices,ANA-MCU129560,ARM Cortex-M3,168,512,16,2.0,"I2C, CAN",1.76,0.713,61,1.8,TSSOP,2013,Medical
Silicon Labs,SIL-MCU129561,ARM Cortex-M7,240,1024,64,8.0,"Ethernet, UART",9.61,1.084,93,2.5,LQFP,2024,IoT
Espressif,ESP-MCU129562,ARM Cortex-M0,48,16,256,2.0,"UART, PWM",4.88,0.891,65,2.5,BGA,2018,Consumer
Silicon Labs,SIL-MCU129563,AVR 8-bit,16,32,256,0.0,"I2C, USB, PWM, Ethernet",5.17,1.337,10,3.3,TSSOP,2005,Industrial
Nordic Semiconductor,NOR-MCU129564,ARM Cortex-M0,72,2048,32,1.0,"UART, PWM",10.45,0.485,28,1.8,BGA,2021,IoT
Renesas,REN-MCU129565,ARM Cortex-M7,480,128,64,8.0,"CAN, Ethernet, I2C",10.73,0.888,96,5.0,DIP,2011,Wearable
Renesas,REN-MCU129566,ARM Cortex-M7,200,256,8,1.0,"PWM, I2C, CAN, Ethernet",2.9,1.171,47,3.3,SOIC,2006,Industrial
Analog Devices,ANA-MCU129567,MIPS32,48,256,32,2.0,"I2C, Ethernet, USB, CAN",5.77,0.674,84,2.5,QFN,2008,Consumer
Analog Devices,ANA-MCU129568,AVR 8-bit,16,2048,128,0.5,"UART, SPI, Ethernet, USB, I2C",0.83,1.012,91,2.5,SOIC,2016,Wearable
Infineon,INF-MCU129569,MIPS32,480,256,64,0.0,"I2C, PWM, SPI",7.55,0.035,27,5.0,LQFP,2017,Industrial
NXP,NXP-MCU129570,RISC-V,168,64,32,4.0,"SPI, USB, UART",5.17,0.635,65,1.8,DIP,2015,Wearable
Texas Instruments,TEX-MCU129571,MIPS32,120,128,4,1.0,"USB, CAN, UART, SPI, Ethernet",2.35,0.713,22,2.5,DIP,2010,Medical
NXP,NXP-MCU129572,AVR 8-bit,32,128,4,1.0,"USB, PWM, UART",11.74,1.43,6,3.3,TSSOP,2020,Automotive
Microchip,MIC-MCU129573,RISC-V,240,128,2,8.0,"SPI, USB",8.82,0.125,24,3.3,LQFP,2021,Wearable
Microchip,MIC-MCU129574,ARM Cortex-M4,48,1024,1,0.5,"PWM, SPI, I2C",9.76,0.743,70,1.8,LQFP,2023,Industrial
NXP,NXP-MCU129575,ARM Cortex-M7,72,128,1,0.0,"SPI, I2C, PWM, UART",1.01,1.453,90,1.8,SOIC,2024,Industrial
NXP,NXP-MCU129576,ARM Cortex-M3,168,128,8,1.0,"SPI, CAN, I2C, PWM, USB",9.77,0.398,44,2.5,DIP,2014,IoT
STMicroelectronics,STM-MCU129577,8051,32,256,256,4.0,"UART, CAN",9.4,1.455,71,3.3,QFN,2013,Medical
Silicon Labs,SIL-MCU129578,ARM Cortex-M4,48,1024,1,0.0,"SPI, CAN, I2C, Ethernet, PWM",11.82,0.957,81,1.8,LQFP,2022,Automotive
Nordic Semiconductor,NOR-MCU129579,MIPS32,32,2048,2,0.5,"PWM, I2C, SPI, UART, Ethernet",4.12,0.569,81,2.5,TSSOP,2017,Automotive
Espressif,ESP-MCU129580,AVR 8-bit,32,1024,32,2.0,"UART, CAN, USB",2.97,0.027,55,5.0,TSSOP,2019,Consumer
Analog Devices,ANA-MCU129581,MIPS32,240,512,1,0.0,"USB, UART, SPI",11.88,0.943,63,2.5,DIP,2018,Consumer
Espressif,ESP-MCU129582,RISC-V,168,64,512,8.0,"PWM, UART, SPI, CAN",10.25,0.103,62,2.5,DIP,2011,Wearable
Microchip,MIC-MCU129583,ARM Cortex-M4,168,512,8,1.0,"UART, Ethernet, CAN, SPI",3.69,0.97,62,3.3,LQFP,2018,Medical
STMicroelectronics,STM-MCU129584,ARM Cortex-M0,32,512,32,4.0,"CAN, USB, SPI",6.54,0.443,35,3.3,TSSOP,2011,Medical
Nordic Semiconductor,NOR-MCU129585,ARM Cortex-M3,48,128,8,0.5,"Ethernet, CAN, I2C",8.75,1.301,51,1.8,DIP,2009,Industrial
Infineon,INF-MCU129586,ARM Cortex-M0,32,64,256,4.0,"PWM, UART, Ethernet, CAN",7.19,0.691,39,2.5,QFN,2011,Consumer
Microchip,MIC-MCU129587,8051,8,32,16,2.0,"USB, SPI, UART",9.02,0.205,94,1.8,BGA,2006,IoT
Espressif,ESP-MCU129588,ARM Cortex-M0,48,32,256,0.0,"CAN, SPI, I2C, Ethernet",1.35,1.091,56,5.0,SOIC,2023,Automotive
Nordic Semiconductor,NOR-MCU129589,ARM Cortex-M7,48,128,32,4.0,"CAN, SPI, USB, Ethernet, I2C",11.31,0.47,94,2.5,BGA,2012,Automotive
Silicon Labs,SIL-MCU129590,AVR 8-bit,16,128,512,0.0,"I2C, PWM",4.37,1.34,41,3.3,LQFP,2019,Wearable
Espressif,ESP-MCU129591,ARM Cortex-M4,8,32,512,2.0,"UART, I2C, SPI",8.15,0.702,48,5.0,SOIC,2013,Automotive
STMicroelectronics,STM-MCU129592,RISC-V,48,16,8,8.0,"SPI, PWM, USB",2.59,0.668,27,2.5,LQFP,2012,Industrial
Renesas,REN-MCU129593,ARM Cortex-M4,168,32,4,0.0,"SPI, USB, PWM, Ethernet, CAN",5.22,0.017,8,5.0,LQFP,2020,Industrial
Infineon,INF-MCU129594,8051,32,128,128,8.0,"USB, SPI, I2C",0.62,0.765,49,3.3,BGA,2005,Automotive
Texas Instruments,TEX-MCU129595,ARM Cortex-M7,32,128,64,0.0,"I2C, PWM",5.17,0.091,86,5.0,BGA,2017,Automotive
Espressif,ESP-MCU129596,ARM Cortex-M7,8,16,32,0.0,"CAN, PWM, USB, I2C",8.35,0.228,80,5.0,LQFP,2016,IoT
Microchip,MIC-MCU129597,ARM Cortex-M7,200,512,4,4.0,"USB, Ethernet",2.67,0.621,76,3.3,TSSOP,2012,Automotive
Silicon Labs,SIL-MCU129598,ARM Cortex-M4,8,512,32,4.0,"CAN, USB, Ethernet, UART",10.52,0.66,52,2.5,TSSOP,2021,Wearable
NXP,NXP-MCU129599,ARM Cortex-M3,8,32,64,2.0,"I2C, Ethernet",10.27,0.616,33,2.5,TSSOP,2018,Industrial
Nordic Semiconductor,NOR-MCU129600,ARM Cortex-M3,32,64,32,1.0,"SPI, USB",10.8,0.515,84,3.3,DIP,2006,Medical
Nordic Semiconductor,NOR-MCU129601,ARM Cortex-M3,168,256,32,8.0,"CAN, PWM",9.83,0.59,45,2.5,QFN,2006,Consumer
Silicon Labs,SIL-MCU129602,ARM Cortex-M0,168,16,64,0.0,"I2C, USB, Ethernet, SPI",11.8,1.34,63,3.3,SOIC,2010,Industrial
Analog Devices,ANA-MCU129603,AVR 8-bit,480,32,512,4.0,"UART, SPI, CAN, I2C",11.95,0.617,65,1.8,TSSOP,2011,Industrial
Nordic Semiconductor,NOR-MCU129604,MIPS32,240,32,8,1.0,"I2C, SPI",3.3,0.871,35,3.3,TSSOP,2008,Automotive
Analog Devices,ANA-MCU129605,ARM Cortex-M3,16,64,1,1.0,"UART, PWM, CAN, I2C",3.95,0.694,85,2.5,SOIC,2019,Automotive
Texas Instruments,TEX-MCU129606,ARM Cortex-M7,48,2048,2,1.0,"SPI, PWM, USB",9.85,0.645,88,2.5,QFN,2018,Automotive
STMicroelectronics,STM-MCU129607,ARM Cortex-M7,120,32,512,4.0,"Ethernet, USB, CAN, UART",1.31,1.446,30,2.5,LQFP,2022,Consumer
Nordic Semiconductor,NOR-MCU129608,ARM Cortex-M0,200,64,128,0.5,"I2C, Ethernet, SPI, PWM",4.88,0.65,93,3.3,LQFP,2008,Automotive
Texas Instruments,TEX-MCU129609,ARM Cortex-M3,120,256,32,0.5,"Ethernet, PWM, UART, SPI",1.57,1.263,48,2.5,QFN,2012,Consumer
Analog Devices,ANA-MCU129610,AVR 8-bit,48,2048,2,1.0,"PWM, I2C, SPI, UART",5.55,1.115,64,2.5,DIP,2022,Consumer
STMicroelectronics,STM-MCU129611,AVR 8-bit,16,32,512,4.0,"USB, SPI, I2C, UART, Ethernet",3.92,0.195,14,1.8,DIP,2006,Wearable
Nordic Semiconductor,NOR-MCU129612,ARM Cortex-M0,72,64,2,1.0,"UART, I2C, SPI, CAN",0.56,1.033,66,3.3,LQFP,2015,Automotive
Microchip,MIC-MCU129613,AVR 8-bit,200,32,16,0.5,"I2C, USB",7.78,1.023,43,2.5,SOIC,2012,Automotive
Silicon Labs,SIL-MCU129614,ARM Cortex-M0,120,128,4,1.0,"UART, SPI, USB, Ethernet, PWM",9.56,1.332,23,2.5,QFN,2016,Medical
Espressif,ESP-MCU129615,ARM Cortex-M0,120,512,16,0.5,"CAN, SPI, I2C, Ethernet",1.66,0.762,54,2.5,QFN,2022,Wearable
Microchip,MIC-MCU129616,ARM Cortex-M0,200,64,8,2.0,"UART, USB, SPI",4.53,0.56,47,1.8,QFN,2007,Automotive
Microchip,MIC-MCU129617,ARM Cortex-M4,8,512,2,1.0,"Ethernet, SPI, USB, PWM, I2C",3.51,0.464,71,3.3,DIP,2010,Consumer
Renesas,REN-MCU129618,ARM Cortex-M0,168,16,2,0.0,"I2C, UART, CAN, SPI",9.45,1.402,80,3.3,LQFP,2020,Automotive
Nordic Semiconductor,NOR-MCU129619,ARM Cortex-M7,48,2048,32,0.0,"CAN, I2C, SPI",1.28,0.744,78,2.5,DIP,2007,Automotive
Nordic Semiconductor,NOR-MCU129620,ARM Cortex-M0,72,1024,512,0.0,"Ethernet, SPI, CAN, PWM, USB",2.96,0.58,75,3.3,QFN,2009,Wearable
Espressif,ESP-MCU129621,MIPS32,480,32,4,8.0,"PWM, USB, I2C, CAN",5.51,0.902,41,3.3,DIP,2008,IoT
Silicon Labs,SIL-MCU129622,RISC-V,200,512,256,8.0,"USB, PWM, CAN, SPI, I2C",9.53,0.925,91,5.0,DIP,2010,IoT
Infineon,INF-MCU129623,ARM Cortex-M4,200,1024,16,1.0,"I2C, Ethernet",11.52,0.069,20,5.0,BGA,2010,Consumer
Nordic Semiconductor,NOR-MCU129624,ARM Cortex-M7,48,1024,1,0.0,"USB, SPI, I2C, UART, CAN",0.56,0.628,93,3.3,DIP,2013,Medical
Renesas,REN-MCU129625,MIPS32,32,256,2,8.0,"SPI, CAN, I2C",8.32,0.069,41,1.8,LQFP,2022,Wearable
STMicroelectronics,STM-MCU129626,ARM Cortex-M4,16,1024,8,4.0,"UART, Ethernet, USB, I2C, CAN",5.29,0.717,25,5.0,QFN,2024,Consumer
Renesas,REN-MCU129627,ARM Cortex-M4,200,32,8,0.0,"CAN, I2C, Ethernet, PWM, USB",3.95,1.086,43,5.0,BGA,2007,Consumer
NXP,NXP-MCU129628,ARM Cortex-M7,240,2048,2,1.0,"USB, SPI",10.93,0.811,69,3.3,BGA,2023,IoT
Texas Instruments,TEX-MCU129629,RISC-V,480,128,2,8.0,"PWM, SPI, CAN",2.05,0.909,10,3.3,DIP,2022,Industrial
Analog Devices,ANA-MCU129630,ARM Cortex-M4,240,2048,1,0.0,"SPI, USB, Ethernet, CAN, PWM",3.0,1.355,11,2.5,DIP,2022,Industrial
Renesas,REN-MCU129631,8051,48,256,16,4.0,"UART, USB, Ethernet",11.73,0.736,59,1.8,BGA,2023,Automotive
Analog Devices,ANA-MCU129632,8051,200,1024,8,0.0,"PWM, UART",3.02,0.222,85,2.5,DIP,2010,Automotive
Nordic Semiconductor,NOR-MCU129633,RISC-V,16,1024,512,1.0,"USB, PWM",11.12,0.171,27,3.3,BGA,2017,IoT
STMicroelectronics,STM-MCU129634,MIPS32,120,1024,2,4.0,"UART, Ethernet, I2C, PWM, CAN",5.27,1.262,64,2.5,SOIC,2016,Industrial
Microchip,MIC-MCU129635,8051,72,512,32,8.0,"CAN, SPI, UART, PWM",3.08,0.225,81,3.3,DIP,2012,Medical
Nordic Semiconductor,NOR-MCU129636,MIPS32,240,128,4,0.5,"CAN, Ethernet, USB, I2C, PWM",9.82,0.016,97,3.3,BGA,2023,Consumer
Analog Devices,ANA-MCU129637,AVR 8-bit,72,64,64,1.0,"USB, I2C",3.27,0.851,20,2.5,LQFP,2013,Automotive
Renesas,REN-MCU129638,ARM Cortex-M3,200,16,1,2.0,"SPI, I2C, Ethernet, USB",8.84,1.14,81,5.0,BGA,2006,Consumer
Renesas,REN-MCU129639,ARM Cortex-M0,168,64,16,0.5,"CAN, SPI, PWM, I2C, UART",2.4,0.221,83,3.3,QFN,2017,Automotive
NXP,NXP-MCU129640,AVR 8-bit,120,64,32,1.0,"USB, UART, I2C",9.89,1.074,62,1.8,LQFP,2005,Industrial
Silicon Labs,SIL-MCU129641,ARM Cortex-M0,16,2048,4,1.0,"Ethernet, CAN",8.88,0.963,65,3.3,SOIC,2018,Automotive
Infineon,INF-MCU129642,MIPS32,168,1024,16,0.0,"SPI, UART",11.61,0.855,18,2.5,DIP,2022,Wearable
Analog Devices,ANA-MCU129643,ARM Cortex-M4,16,32,128,1.0,"I2C, CAN, PWM, Ethernet",0.6,0.799,79,3.3,QFN,2021,Automotive
Nordic Semiconductor,NOR-MCU129644,RISC-V,48,2048,4,0.0,"PWM, Ethernet, UART, USB",8.78,0.273,80,5.0,BGA,2006,Industrial
Infineon,INF-MCU129645,AVR 8-bit,72,2048,512,0.0,"CAN, Ethernet",3.05,0.307,99,5.0,BGA,2023,Automotive
Nordic Semiconductor,NOR-MCU129646,MIPS32,168,512,4,0.0,"SPI, USB, Ethernet",8.34,0.349,61,3.3,SOIC,2006,Automotive
Infineon,INF-MCU129647,ARM Cortex-M3,240,512,128,2.0,"I2C, SPI, PWM, USB",4.84,0.724,33,2.5,SOIC,2017,IoT
Renesas,REN-MCU129648,RISC-V,200,512,1,1.0,"USB, I2C, Ethernet, CAN, SPI",6.45,0.94,59,3.3,DIP,2022,Automotive
Infineon,INF-MCU129649,RISC-V,480,2048,256,1.0,"UART, SPI, CAN, PWM",3.26,0.429,42,3.3,BGA,2008,Medical
Infineon,INF-MCU129650,8051,120,32,64,1.0,"UART, PWM",10.32,0.824,80,5.0,DIP,2008,Industrial
Microchip,MIC-MCU129651,ARM Cortex-M0,16,64,512,4.0,"I2C, CAN",2.24,0.53,20,1.8,DIP,2017,Medical
Texas Instruments,TEX-MCU129652,ARM Cortex-M3,120,2048,512,2.0,"I2C, CAN, UART",9.45,1.01,27,2.5,BGA,2008,Automotive
Microchip,MIC-MCU129653,ARM Cortex-M7,72,1024,32,1.0,"PWM, I2C, UART, SPI, Ethernet",1.4,0.543,60,3.3,LQFP,2007,Medical
Microchip,MIC-MCU129654,RISC-V,16,512,16,1.0,"I2C, USB, Ethernet, PWM",2.05,0.466,93,2.5,BGA,2023,Consumer
STMicroelectronics,STM-MCU129655,ARM Cortex-M3,8,32,4,1.0,"Ethernet, I2C, CAN, SPI",3.53,0.337,12,2.5,BGA,2009,IoT
Renesas,REN-MCU129656,8051,32,32,256,4.0,"SPI, Ethernet, CAN, UART",1.38,1.229,81,5.0,SOIC,2010,Industrial
STMicroelectronics,STM-MCU129657,ARM Cortex-M0,8,1024,4,0.0,"UART, PWM, SPI, I2C",7.63,1.058,28,3.3,SOIC,2023,Industrial
Microchip,MIC-MCU129658,8051,240,128,4,0.0,"USB, SPI, PWM, CAN",7.4,1.442,96,5.0,SOIC,2016,Wearable
Analog Devices,ANA-MCU129659,ARM Cortex-M3,32,16,32,0.0,"PWM, UART, SPI, CAN",8.84,1.366,79,5.0,SOIC,2012,IoT
Nordic Semiconductor,NOR-MCU129660,RISC-V,240,256,4,0.0,"USB, Ethernet, PWM, UART, CAN",9.51,0.546,46,5.0,TSSOP,2022,Consumer
Analog Devices,ANA-MCU129661,RISC-V,16,128,1,4.0,"PWM, Ethernet, SPI, UART, CAN",1.22,1.43,58,5.0,LQFP,2020,Automotive
Texas Instruments,TEX-MCU129662,ARM Cortex-M3,16,1024,64,4.0,"USB, CAN, Ethernet, UART, I2C",5.64,1.452,36,3.3,DIP,2022,Medical
Renesas,REN-MCU129663,RISC-V,120,1024,16,2.0,"UART, USB, PWM, I2C",10.35,0.678,24,1.8,SOIC,2013,Wearable
Silicon Labs,SIL-MCU129664,ARM Cortex-M0,200,512,8,1.0,"Ethernet, PWM, I2C, USB, CAN",0.95,1.385,41,2.5,QFN,2013,Automotive
Analog Devices,ANA-MCU129665,RISC-V,72,16,16,4.0,"PWM, CAN, USB, SPI",10.19,0.641,77,2.5,DIP,2020,Automotive
STMicroelectronics,STM-MCU129666,MIPS32,16,2048,16,4.0,"CAN, USB, UART",10.6,0.408,24,2.5,LQFP,2007,Medical
Nordic Semiconductor,NOR-MCU129667,8051,120,16,32,0.5,"USB, SPI, Ethernet, I2C, PWM",8.74,0.682,75,3.3,SOIC,2015,Industrial
Infineon,INF-MCU129668,ARM Cortex-M4,480,128,4,2.0,"CAN, USB, I2C",10.02,0.837,67,3.3,TSSOP,2024,Medical
NXP,NXP-MCU129669,ARM Cortex-M3,16,128,64,2.0,"CAN, SPI",11.36,1.138,37,3.3,LQFP,2011,Medical
Nordic Semiconductor,NOR-MCU129670,ARM Cortex-M4,120,256,16,2.0,"PWM, SPI, I2C",9.78,0.402,39,1.8,TSSOP,2006,Automotive
Nordic Semiconductor,NOR-MCU129671,ARM Cortex-M0,8,16,4,0.5,"I2C, PWM, UART",3.43,1.027,61,3.3,SOIC,2007,Medical
Analog Devices,ANA-MCU129672,ARM Cortex-M3,240,256,4,8.0,"USB, UART, PWM, Ethernet",4.68,0.951,69,2.5,SOIC,2008,Industrial
Infineon,INF-MCU129673,RISC-V,120,32,1,0.0,"USB, Ethernet, CAN, UART, I2C",3.65,0.624,44,2.5,LQFP,2024,Consumer
NXP,NXP-MCU129674,AVR 8-bit,200,1024,128,2.0,"CAN, USB",2.46,0.721,54,1.8,SOIC,2024,Medical
STMicroelectronics,STM-MCU129675,ARM Cortex-M4,8,64,1,0.5,"PWM, SPI, UART, I2C, Ethernet",9.15,1.207,95,3.3,DIP,2008,Medical
Silicon Labs,SIL-MCU129676,RISC-V,200,1024,256,2.0,"UART, PWM, CAN, Ethernet",1.94,0.15,95,2.5,QFN,2022,Automotive
STMicroelectronics,STM-MCU129677,ARM Cortex-M7,8,512,2,0.5,"I2C, UART, PWM, USB",9.81,1.117,42,5.0,LQFP,2008,Automotive
Silicon Labs,SIL-MCU129678,AVR 8-bit,120,128,128,4.0,"PWM, I2C",8.39,1.201,88,3.3,DIP,2020,Consumer
Nordic Semiconductor,NOR-MCU129679,AVR 8-bit,200,1024,1,8.0,"I2C, Ethernet, USB, PWM, SPI",10.05,0.544,93,2.5,LQFP,2019,Industrial
Microchip,MIC-MCU129680,AVR 8-bit,240,2048,16,2.0,"UART, USB, SPI",10.22,1.027,29,5.0,LQFP,2007,Wearable
Espressif,ESP-MCU129681,ARM Cortex-M3,240,32,1,8.0,"SPI, USB, I2C, CAN",7.63,0.375,95,5.0,QFN,2005,Wearable
Microchip,MIC-MCU129682,8051,200,256,128,2.0,"Ethernet, USB",5.38,1.39,19,1.8,LQFP,2020,Wearable
Microchip,MIC-MCU129683,ARM Cortex-M0,72,16,128,4.0,"PWM, Ethernet, CAN, UART, SPI",0.52,0.437,50,2.5,TSSOP,2007,IoT
Silicon Labs,SIL-MCU129684,MIPS32,120,64,8,8.0,"UART, USB, I2C",10.89,0.329,75,1.8,LQFP,2007,Wearable
NXP,NXP-MCU129685,8051,48,2048,256,8.0,"CAN, I2C, USB",6.35,1.064,42,1.8,TSSOP,2008,Medical
Infineon,INF-MCU129686,ARM Cortex-M7,200,64,4,0.5,"SPI, I2C, Ethernet, CAN, UART",8.03,1.488,27,3.3,BGA,2016,Consumer
Microchip,MIC-MCU129687,MIPS32,16,32,2,8.0,"I2C, Ethernet",3.83,1.417,15,1.8,DIP,2007,Industrial
Analog Devices,ANA-MCU129688,ARM Cortex-M0,8,16,128,2.0,"UART, USB",10.92,0.945,20,3.3,TSSOP,2014,Automotive
Analog Devices,ANA-MCU129689,ARM Cortex-M0,8,32,1,0.0,"CAN, Ethernet, PWM",6.47,0.818,31,5.0,BGA,2022,Industrial
Silicon Labs,SIL-MCU129690,8051,200,128,128,2.0,"USB, UART, PWM",11.88,1.13,18,5.0,SOIC,2022,Consumer
Infineon,INF-MCU129691,AVR 8-bit,120,16,128,0.5,"PWM, USB, UART, I2C",5.5,0.137,26,5.0,QFN,2011,Automotive
NXP,NXP-MCU129692,ARM Cortex-M4,48,512,2,2.0,"UART, I2C, USB, PWM",9.51,1.103,92,1.8,TSSOP,2007,Automotive
Espressif,ESP-MCU129693,MIPS32,8,512,16,0.0,"CAN, USB, Ethernet, SPI, PWM",4.3,0.785,57,1.8,SOIC,2012,IoT
Infineon,INF-MCU129694,8051,16,2048,32,1.0,"I2C, UART, Ethernet",11.34,0.198,62,3.3,DIP,2005,Medical
Infineon,INF-MCU129695,8051,168,16,1,2.0,"CAN, SPI, I2C, USB, Ethernet",2.98,0.172,52,3.3,QFN,2019,IoT
STMicroelectronics,STM-MCU129696,ARM Cortex-M4,200,32,512,0.0,"PWM, SPI, USB, I2C, Ethernet",11.75,1.107,6,5.0,SOIC,2016,Wearable
Microchip,MIC-MCU129697,ARM Cortex-M3,72,2048,512,0.0,"SPI, I2C, CAN, Ethernet",3.24,1.004,89,2.5,BGA,2016,Industrial
Renesas,REN-MCU129698,MIPS32,168,1024,8,0.5,"UART, PWM, USB",3.31,0.736,17,2.5,BGA,2016,Wearable
Microchip,MIC-MCU129699,ARM Cortex-M7,48,64,2,0.5,"USB, CAN",3.22,0.238,72,2.5,DIP,2023,Automotive
NXP,NXP-MCU129700,ARM Cortex-M4,72,1024,128,2.0,"USB, UART",9.29,1.099,90,5.0,QFN,2013,Consumer
