Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Analog Devices,ANA-MCU219046,ARM Cortex-M4,120,1024,32,0.5,"USB, PWM, UART",10.67,0.59,91,2.5,SOIC,2021,Wearable
Analog Devices,ANA-MCU219047,ARM Cortex-M0,72,1024,2,0.0,"PWM, UART, I2C, Ethernet, USB",6.17,0.965,44,1.8,QFN,2010,IoT
Microchip,MIC-MCU219048,MIPS32,16,1024,16,0.0,"I2C, PWM, CAN, UART",4.61,1.401,64,2.5,TSSOP,2023,Industrial
NXP,NXP-MCU219049,ARM Cortex-M4,72,512,32,0.0,"USB, I2C, Ethernet, SPI",3.53,0.544,94,3.3,BGA,2014,Wearable
NXP,NXP-MCU219050,8051,168,512,64,8.0,"PWM, UART, SPI, USB, I2C",11.98,0.984,41,3.3,BGA,2016,Automotive
Analog Devices,ANA-MCU219051,RISC-V,168,512,1,4.0,"UART, SPI, I2C, USB, Ethernet",11.2,0.053,32,1.8,TSSOP,2005,Wearable
NXP,NXP-MCU219052,ARM Cortex-M4,200,64,16,8.0,"SPI, CAN",10.43,1.495,70,2.5,QFN,2022,Wearable
Infineon,INF-MCU219053,8051,200,128,1,2.0,"UART, Ethernet, USB, I2C, CAN",10.85,0.896,16,5.0,TSSOP,2006,IoT
Renesas,REN-MCU219054,MIPS32,480,256,8,8.0,"I2C, UART, PWM, CAN",0.85,1.018,52,3.3,DIP,2007,IoT
Infineon,INF-MCU219055,MIPS32,120,128,16,4.0,"I2C, UART",4.49,0.608,63,1.8,LQFP,2005,Consumer
Infineon,INF-MCU219056,ARM Cortex-M7,16,256,64,0.0,"SPI, USB, PWM, UART",7.08,0.734,46,1.8,LQFP,2009,Wearable
Renesas,REN-MCU219057,MIPS32,8,256,4,8.0,"SPI, USB, PWM, I2C, CAN",3.04,1.123,85,2.5,SOIC,2021,Automotive
Infineon,INF-MCU219058,ARM Cortex-M0,480,2048,2,1.0,"USB, Ethernet, CAN",7.98,1.176,35,3.3,TSSOP,2020,Industrial
Microchip,MIC-MCU219059,AVR 8-bit,8,64,4,1.0,"CAN, SPI, PWM",5.88,0.589,15,2.5,SOIC,2011,Industrial
Infineon,INF-MCU219060,AVR 8-bit,72,16,4,4.0,"Ethernet, PWM, UART, SPI, CAN",4.35,0.267,34,5.0,QFN,2006,Medical
STMicroelectronics,STM-MCU219061,AVR 8-bit,240,1024,32,1.0,"CAN, Ethernet, UART, I2C, SPI",7.58,0.431,43,2.5,DIP,2023,IoT
Nordic Semiconductor,NOR-MCU219062,ARM Cortex-M3,16,512,2,0.5,"SPI, PWM",1.04,0.018,14,3.3,SOIC,2013,Industrial
Microchip,MIC-MCU219063,8051,16,512,8,1.0,"PWM, USB",10.95,0.385,10,3.3,TSSOP,2013,Wearable
Texas Instruments,TEX-MCU219064,ARM Cortex-M4,72,512,256,2.0,"I2C, UART, Ethernet, SPI",1.82,1.071,74,3.3,LQFP,2014,Consumer
NXP,NXP-MCU219065,MIPS32,48,16,128,1.0,"PWM, I2C, CAN",7.0,1.025,35,2.5,TSSOP,2013,Automotive
Renesas,REN-MCU219066,ARM Cortex-M0,8,512,1,1.0,"SPI, UART, I2C, PWM",8.94,1.365,93,1.8,TSSOP,2018,Consumer
Espressif,ESP-MCU219067,ARM Cortex-M3,48,16,4,2.0,"SPI, UART",11.15,0.878,69,5.0,BGA,2014,Consumer
Texas Instruments,TEX-MCU219068,ARM Cortex-M3,240,2048,64,0.0,"UART, Ethernet, SPI, USB, PWM",9.73,0.327,72,2.5,TSSOP,2015,Consumer
STMicroelectronics,STM-MCU219069,AVR 8-bit,120,512,512,2.0,"UART, I2C",9.38,0.535,39,1.8,TSSOP,2012,IoT
Microchip,MIC-MCU219070,MIPS32,240,2048,1,4.0,"PWM, SPI, UART, Ethernet, USB",1.36,1.157,21,3.3,TSSOP,2013,Automotive
Nordic Semiconductor,NOR-MCU219071,MIPS32,48,1024,64,8.0,"I2C, USB, Ethernet, SPI",7.97,0.706,46,5.0,BGA,2011,Consumer
Infineon,INF-MCU219072,ARM Cortex-M3,240,256,32,0.0,"USB, UART",2.97,1.448,51,1.8,DIP,2009,IoT
Texas Instruments,TEX-MCU219073,ARM Cortex-M0,72,2048,1,8.0,"Ethernet, PWM, I2C, UART, USB",5.73,0.078,18,1.8,DIP,2005,Consumer
Microchip,MIC-MCU219074,AVR 8-bit,200,128,4,8.0,"CAN, USB, SPI",4.25,1.151,35,3.3,LQFP,2023,Wearable
Espressif,ESP-MCU219075,ARM Cortex-M3,32,1024,2,1.0,"UART, PWM, SPI, I2C",10.68,1.327,23,1.8,QFN,2021,Automotive
Microchip,MIC-MCU219076,ARM Cortex-M0,48,64,2,1.0,"USB, I2C, CAN",4.22,0.037,72,3.3,LQFP,2014,Automotive
Espressif,ESP-MCU219077,AVR 8-bit,480,32,8,1.0,"CAN, SPI, PWM, I2C, USB",6.43,0.205,16,5.0,QFN,2018,Consumer
Silicon Labs,SIL-MCU219078,ARM Cortex-M4,480,512,8,0.5,"Ethernet, I2C, PWM, CAN",10.9,0.806,53,2.5,LQFP,2021,Wearable
Analog Devices,ANA-MCU219079,RISC-V,168,16,1,0.5,"UART, PWM",4.42,1.378,92,1.8,QFN,2017,Medical
Infineon,INF-MCU219080,ARM Cortex-M0,120,1024,32,0.0,"SPI, CAN, I2C, UART, Ethernet",7.5,0.776,44,3.3,SOIC,2008,Wearable
Microchip,MIC-MCU219081,8051,8,32,4,1.0,"PWM, UART",5.17,1.203,43,5.0,SOIC,2017,Automotive
Microchip,MIC-MCU219082,8051,32,1024,512,2.0,"Ethernet, SPI, USB, UART",10.22,1.212,48,2.5,TSSOP,2010,Industrial
Infineon,INF-MCU219083,ARM Cortex-M0,240,64,16,1.0,"Ethernet, UART, PWM, SPI, USB",0.91,0.457,44,1.8,SOIC,2023,Consumer
Analog Devices,ANA-MCU219084,MIPS32,8,1024,128,8.0,"CAN, Ethernet",11.87,1.342,54,3.3,QFN,2007,Medical
Renesas,REN-MCU219085,ARM Cortex-M3,120,512,128,0.5,"CAN, USB, I2C, PWM",2.06,0.734,59,1.8,SOIC,2023,Automotive
NXP,NXP-MCU219086,ARM Cortex-M3,8,128,1,4.0,"Ethernet, I2C, USB",7.35,0.21,61,5.0,TSSOP,2014,Industrial
Analog Devices,ANA-MCU219087,8051,16,256,2,2.0,"UART, USB, I2C, SPI",7.85,0.587,10,2.5,SOIC,2018,IoT
Analog Devices,ANA-MCU219088,ARM Cortex-M0,72,64,1,0.0,"I2C, SPI, UART, PWM, CAN",8.37,0.721,48,1.8,QFN,2017,Wearable
Infineon,INF-MCU219089,AVR 8-bit,168,64,256,0.5,"Ethernet, PWM",1.69,1.444,20,3.3,DIP,2018,Automotive
Infineon,INF-MCU219090,RISC-V,48,32,8,8.0,"UART, I2C, PWM, CAN",11.3,1.378,17,1.8,BGA,2022,Medical
Nordic Semiconductor,NOR-MCU219091,ARM Cortex-M3,32,128,8,0.5,"CAN, USB",6.83,0.182,88,1.8,TSSOP,2016,Wearable
Microchip,MIC-MCU219092,AVR 8-bit,48,1024,1,1.0,"UART, I2C, USB, PWM, CAN",2.46,1.219,98,5.0,TSSOP,2012,Automotive
Nordic Semiconductor,NOR-MCU219093,ARM Cortex-M3,72,128,1,4.0,"USB, PWM",2.83,0.123,89,5.0,LQFP,2023,Wearable
Texas Instruments,TEX-MCU219094,ARM Cortex-M0,168,32,1,1.0,"Ethernet, UART",5.07,1.414,30,2.5,SOIC,2009,Industrial
Texas Instruments,TEX-MCU219095,AVR 8-bit,120,256,16,0.0,"Ethernet, SPI, CAN, USB, UART",4.91,0.679,18,3.3,DIP,2007,Industrial
Espressif,ESP-MCU219096,ARM Cortex-M0,8,128,8,4.0,"Ethernet, USB, SPI, CAN",11.34,1.354,99,5.0,QFN,2015,Wearable
Nordic Semiconductor,NOR-MCU219097,RISC-V,16,2048,32,0.5,"I2C, PWM, UART",8.04,0.047,31,3.3,TSSOP,2019,IoT
Renesas,REN-MCU219098,MIPS32,168,2048,16,4.0,"I2C, USB, PWM, CAN",1.53,0.725,30,5.0,LQFP,2015,IoT
Nordic Semiconductor,NOR-MCU219099,MIPS32,16,128,128,8.0,"I2C, PWM, SPI",10.2,0.348,79,2.5,BGA,2022,Medical
Texas Instruments,TEX-MCU219100,ARM Cortex-M0,168,64,2,2.0,"I2C, UART, CAN, PWM",10.53,0.249,97,2.5,BGA,2017,IoT
Infineon,INF-MCU219101,ARM Cortex-M4,48,64,1,1.0,"UART, USB, PWM, Ethernet",3.18,1.277,36,5.0,BGA,2024,Automotive
Texas Instruments,TEX-MCU219102,ARM Cortex-M7,32,1024,2,1.0,"USB, SPI, I2C, UART",7.48,1.391,97,1.8,SOIC,2005,Consumer
Analog Devices,ANA-MCU219103,ARM Cortex-M3,32,16,4,0.0,"I2C, USB, SPI, PWM, CAN",9.03,0.245,87,3.3,QFN,2015,Automotive
Infineon,INF-MCU219104,AVR 8-bit,120,64,1,8.0,"SPI, Ethernet, CAN, UART, I2C",3.3,0.209,66,1.8,SOIC,2022,Consumer
Silicon Labs,SIL-MCU219105,8051,168,64,16,8.0,"CAN, Ethernet, I2C, PWM, USB",0.81,0.517,32,2.5,BGA,2008,Consumer
Silicon Labs,SIL-MCU219106,ARM Cortex-M7,72,16,512,0.0,"SPI, PWM, Ethernet, USB",5.33,1.258,32,3.3,TSSOP,2010,Consumer
STMicroelectronics,STM-MCU219107,ARM Cortex-M7,168,512,1,1.0,"Ethernet, CAN, SPI, PWM",11.85,0.049,79,1.8,SOIC,2010,Industrial
Renesas,REN-MCU219108,ARM Cortex-M0,120,64,64,1.0,"CAN, USB, UART, SPI",8.6,0.344,48,2.5,SOIC,2020,Wearable
Espressif,ESP-MCU219109,RISC-V,120,1024,256,1.0,"Ethernet, USB",6.74,0.949,19,3.3,DIP,2009,Automotive
STMicroelectronics,STM-MCU219110,8051,200,512,1,0.0,"I2C, USB, CAN, SPI",5.54,0.752,27,5.0,SOIC,2023,Medical
NXP,NXP-MCU219111,ARM Cortex-M7,48,16,16,0.0,"Ethernet, USB, SPI, I2C, UART",9.09,0.914,8,2.5,LQFP,2013,Consumer
Espressif,ESP-MCU219112,AVR 8-bit,168,256,8,2.0,"Ethernet, USB, I2C, PWM",1.9,1.128,99,2.5,QFN,2008,Industrial
Renesas,REN-MCU219113,8051,200,256,4,8.0,"UART, CAN, SPI, USB",9.2,0.928,35,1.8,QFN,2006,IoT
Microchip,MIC-MCU219114,ARM Cortex-M3,16,64,64,8.0,"USB, CAN, I2C, PWM",7.02,0.899,28,5.0,BGA,2008,Industrial
Renesas,REN-MCU219115,ARM Cortex-M3,120,128,8,1.0,"PWM, USB, SPI, CAN",6.82,0.572,56,2.5,SOIC,2008,Wearable
Texas Instruments,TEX-MCU219116,ARM Cortex-M0,8,16,512,1.0,"SPI, Ethernet, PWM, I2C, CAN",3.75,0.786,41,1.8,BGA,2017,IoT
Silicon Labs,SIL-MCU219117,ARM Cortex-M3,200,512,1,0.5,"PWM, Ethernet, SPI",3.61,0.951,71,3.3,DIP,2010,Industrial
Infineon,INF-MCU219118,RISC-V,240,512,512,8.0,"SPI, USB, CAN",6.05,0.594,53,5.0,DIP,2012,Industrial
NXP,NXP-MCU219119,ARM Cortex-M4,200,256,512,8.0,"Ethernet, UART, CAN, PWM",11.56,1.432,64,3.3,DIP,2019,Medical
Renesas,REN-MCU219120,ARM Cortex-M4,200,512,4,8.0,"PWM, Ethernet, SPI, I2C",6.73,0.494,32,3.3,QFN,2014,Consumer
NXP,NXP-MCU219121,MIPS32,240,2048,128,8.0,"I2C, CAN, USB, PWM, UART",1.32,0.622,24,1.8,TSSOP,2012,Automotive
STMicroelectronics,STM-MCU219122,ARM Cortex-M0,72,1024,4,0.5,"UART, SPI, USB",1.33,0.725,68,2.5,QFN,2010,Automotive
STMicroelectronics,STM-MCU219123,ARM Cortex-M7,16,1024,32,4.0,"PWM, UART, I2C, CAN",1.36,0.077,19,5.0,DIP,2020,Medical
Nordic Semiconductor,NOR-MCU219124,RISC-V,240,1024,256,8.0,"CAN, Ethernet, SPI, PWM, UART",6.91,0.941,64,3.3,BGA,2009,Automotive
Texas Instruments,TEX-MCU219125,ARM Cortex-M4,200,1024,32,4.0,"USB, CAN, I2C, Ethernet",6.15,0.303,95,2.5,DIP,2023,Consumer
NXP,NXP-MCU219126,MIPS32,120,128,32,2.0,"SPI, PWM, I2C, Ethernet",7.15,1.259,29,2.5,DIP,2021,Wearable
Analog Devices,ANA-MCU219127,MIPS32,8,32,1,1.0,"PWM, UART, CAN, SPI",5.37,0.892,87,5.0,BGA,2010,Wearable
STMicroelectronics,STM-MCU219128,ARM Cortex-M0,72,1024,8,0.0,"UART, Ethernet, USB, PWM, SPI",2.18,1.183,8,2.5,LQFP,2013,Wearable
Infineon,INF-MCU219129,ARM Cortex-M4,32,128,8,8.0,"USB, UART, SPI",3.58,0.984,51,1.8,LQFP,2006,Automotive
Texas Instruments,TEX-MCU219130,ARM Cortex-M7,8,32,512,2.0,"Ethernet, PWM",2.86,0.725,11,5.0,DIP,2022,Wearable
STMicroelectronics,STM-MCU219131,ARM Cortex-M3,8,16,1,1.0,"CAN, SPI, UART, USB",2.37,0.055,83,2.5,LQFP,2007,Consumer
Analog Devices,ANA-MCU219132,ARM Cortex-M3,72,1024,256,2.0,"PWM, UART, USB, SPI, I2C",7.6,0.151,68,5.0,TSSOP,2015,IoT
Renesas,REN-MCU219133,8051,200,512,32,2.0,"Ethernet, USB",11.07,1.435,11,1.8,LQFP,2013,Automotive
STMicroelectronics,STM-MCU219134,MIPS32,240,16,2,0.5,"UART, PWM, SPI",4.78,0.521,68,2.5,BGA,2007,Industrial
Silicon Labs,SIL-MCU219135,RISC-V,200,16,1,0.5,"PWM, USB, I2C, CAN",7.47,0.824,50,1.8,SOIC,2024,Consumer
NXP,NXP-MCU219136,MIPS32,200,512,2,4.0,"UART, SPI",2.96,1.316,59,2.5,QFN,2009,IoT
Silicon Labs,SIL-MCU219137,ARM Cortex-M3,48,1024,2,4.0,"I2C, Ethernet, USB",9.3,0.854,56,1.8,BGA,2008,Industrial
Infineon,INF-MCU219138,MIPS32,240,32,16,2.0,"USB, SPI, I2C, Ethernet, CAN",10.51,0.744,33,3.3,SOIC,2005,Industrial
Espressif,ESP-MCU219139,ARM Cortex-M4,32,2048,16,1.0,"I2C, Ethernet, PWM, USB",6.59,1.256,93,2.5,BGA,2008,IoT
Microchip,MIC-MCU219140,ARM Cortex-M3,48,512,4,0.0,"CAN, USB, UART, I2C",2.57,0.647,20,1.8,DIP,2007,Automotive
Renesas,REN-MCU219141,8051,72,128,64,1.0,"CAN, PWM, Ethernet",2.88,0.296,19,1.8,SOIC,2014,Automotive
Silicon Labs,SIL-MCU219142,ARM Cortex-M3,240,1024,512,0.0,"UART, Ethernet",11.14,0.632,33,3.3,LQFP,2015,Wearable
STMicroelectronics,STM-MCU219143,RISC-V,240,1024,1,4.0,"I2C, Ethernet, USB, UART",9.56,0.477,97,3.3,BGA,2010,Medical
NXP,NXP-MCU219144,ARM Cortex-M4,8,64,16,2.0,"SPI, CAN, Ethernet, I2C, USB",0.59,0.582,24,1.8,LQFP,2005,Industrial
NXP,NXP-MCU219145,ARM Cortex-M7,32,512,8,2.0,"I2C, Ethernet",1.69,0.688,31,2.5,DIP,2016,IoT
Microchip,MIC-MCU219146,ARM Cortex-M7,48,128,8,2.0,"UART, CAN",3.49,0.278,57,5.0,QFN,2019,Wearable
STMicroelectronics,STM-MCU219147,AVR 8-bit,8,2048,256,0.5,"CAN, I2C, PWM, Ethernet",3.19,1.361,48,5.0,QFN,2013,Industrial
NXP,NXP-MCU219148,AVR 8-bit,240,2048,64,1.0,"UART, Ethernet, SPI, USB, PWM",6.59,0.034,56,1.8,QFN,2024,Automotive
Microchip,MIC-MCU219149,ARM Cortex-M0,200,128,32,1.0,"I2C, PWM, Ethernet, USB, CAN",4.87,0.102,93,1.8,TSSOP,2011,IoT
NXP,NXP-MCU219150,MIPS32,16,256,512,0.0,"I2C, UART, PWM, Ethernet",7.47,0.947,30,2.5,BGA,2022,Automotive
Microchip,MIC-MCU219151,ARM Cortex-M3,16,256,512,1.0,"Ethernet, USB, I2C",2.86,1.0,24,2.5,DIP,2014,Industrial
Infineon,INF-MCU219152,ARM Cortex-M3,16,64,128,2.0,"Ethernet, CAN",2.65,0.54,78,1.8,TSSOP,2019,Industrial
Nordic Semiconductor,NOR-MCU219153,AVR 8-bit,8,32,4,2.0,"I2C, PWM, USB",1.49,1.386,96,3.3,LQFP,2017,Consumer
Renesas,REN-MCU219154,ARM Cortex-M3,168,16,128,0.0,"USB, CAN, UART",7.56,0.981,32,3.3,BGA,2021,Wearable
STMicroelectronics,STM-MCU219155,AVR 8-bit,8,1024,16,1.0,"I2C, CAN, UART, USB, SPI",5.37,0.136,15,5.0,LQFP,2021,Consumer
Renesas,REN-MCU219156,ARM Cortex-M3,200,512,16,8.0,"CAN, Ethernet",9.22,0.483,59,3.3,TSSOP,2011,Industrial
Texas Instruments,TEX-MCU219157,RISC-V,48,256,1,8.0,"I2C, PWM, Ethernet",3.87,1.483,29,5.0,TSSOP,2007,Medical
Silicon Labs,SIL-MCU219158,ARM Cortex-M0,200,32,2,1.0,"I2C, USB",9.07,0.681,36,2.5,QFN,2020,IoT
Infineon,INF-MCU219159,ARM Cortex-M3,480,32,2,8.0,"SPI, PWM, USB, Ethernet, UART",9.15,1.069,65,5.0,QFN,2018,Automotive
Analog Devices,ANA-MCU219160,8051,240,64,256,1.0,"PWM, USB, UART, CAN, Ethernet",7.65,0.156,44,1.8,QFN,2006,Medical
Analog Devices,ANA-MCU219161,ARM Cortex-M0,16,512,256,4.0,"UART, I2C, SPI",3.63,1.261,83,2.5,BGA,2022,Automotive
Texas Instruments,TEX-MCU219162,AVR 8-bit,240,16,32,4.0,"PWM, Ethernet",4.09,0.456,93,2.5,SOIC,2023,Automotive
Microchip,MIC-MCU219163,ARM Cortex-M4,8,512,16,0.5,"I2C, UART, SPI, CAN, Ethernet",1.81,1.433,14,2.5,DIP,2023,Wearable
STMicroelectronics,STM-MCU219164,ARM Cortex-M4,200,1024,16,0.5,"USB, PWM, UART, Ethernet",5.6,0.454,23,1.8,DIP,2022,Automotive
Infineon,INF-MCU219165,ARM Cortex-M7,32,256,2,8.0,"USB, Ethernet, PWM, SPI",7.58,1.068,80,1.8,BGA,2012,Medical
NXP,NXP-MCU219166,AVR 8-bit,480,16,16,2.0,"UART, CAN",4.86,1.148,55,5.0,DIP,2005,Industrial
Microchip,MIC-MCU219167,RISC-V,48,512,1,2.0,"CAN, I2C, PWM",0.66,0.196,41,3.3,BGA,2008,Automotive
Microchip,MIC-MCU219168,ARM Cortex-M3,168,512,2,8.0,"I2C, Ethernet",2.24,0.64,8,1.8,LQFP,2015,Consumer
Analog Devices,ANA-MCU219169,MIPS32,120,32,64,1.0,"UART, CAN, PWM, Ethernet, SPI",1.06,1.235,21,5.0,BGA,2024,IoT
Microchip,MIC-MCU219170,RISC-V,168,128,128,2.0,"PWM, Ethernet, I2C",2.08,1.465,43,3.3,TSSOP,2022,Consumer
Renesas,REN-MCU219171,8051,16,16,16,0.5,"UART, CAN, I2C",10.81,0.596,34,3.3,DIP,2014,Automotive
NXP,NXP-MCU219172,AVR 8-bit,168,32,32,0.5,"PWM, UART, I2C",5.13,1.465,66,5.0,DIP,2007,Industrial
Texas Instruments,TEX-MCU219173,8051,480,2048,2,8.0,"PWM, USB, I2C",7.37,0.76,76,3.3,BGA,2022,Industrial
Analog Devices,ANA-MCU219174,AVR 8-bit,8,2048,4,2.0,"CAN, PWM, I2C",0.51,1.193,28,5.0,DIP,2020,Medical
Silicon Labs,SIL-MCU219175,ARM Cortex-M3,200,512,4,0.0,"PWM, I2C, Ethernet, CAN, UART",4.17,0.791,67,2.5,QFN,2011,Industrial
Silicon Labs,SIL-MCU219176,AVR 8-bit,480,1024,256,0.0,"UART, Ethernet, USB",3.66,1.445,59,1.8,LQFP,2013,Wearable
Silicon Labs,SIL-MCU219177,RISC-V,200,512,128,4.0,"USB, PWM",1.65,1.132,11,5.0,BGA,2015,Medical
Infineon,INF-MCU219178,ARM Cortex-M0,120,64,2,4.0,"USB, I2C, Ethernet",4.42,0.071,36,1.8,SOIC,2017,Wearable
Infineon,INF-MCU219179,RISC-V,8,512,512,1.0,"PWM, CAN, SPI",4.39,0.409,33,1.8,TSSOP,2022,Wearable
NXP,NXP-MCU219180,ARM Cortex-M7,480,32,128,1.0,"SPI, I2C, PWM, CAN",6.28,0.784,14,3.3,BGA,2008,Automotive
Texas Instruments,TEX-MCU219181,ARM Cortex-M7,168,256,128,0.0,"Ethernet, CAN, UART, USB",9.8,0.837,40,2.5,LQFP,2009,Medical
Texas Instruments,TEX-MCU219182,AVR 8-bit,16,256,8,0.5,"CAN, SPI, I2C",4.65,1.179,52,3.3,SOIC,2005,Industrial
Analog Devices,ANA-MCU219183,ARM Cortex-M4,8,32,16,0.0,"I2C, UART, PWM",2.45,0.055,95,2.5,LQFP,2016,Consumer
Renesas,REN-MCU219184,8051,8,64,256,4.0,"I2C, SPI",1.92,0.075,13,5.0,TSSOP,2005,Automotive
Analog Devices,ANA-MCU219185,8051,120,32,8,1.0,"PWM, CAN, SPI, UART, USB",4.9,1.48,10,2.5,LQFP,2017,IoT
Infineon,INF-MCU219186,ARM Cortex-M3,32,128,32,0.0,"PWM, UART, I2C, Ethernet",11.81,1.459,95,3.3,QFN,2008,Wearable
Microchip,MIC-MCU219187,MIPS32,8,512,512,2.0,"SPI, USB",3.21,1.15,81,5.0,TSSOP,2013,Consumer
Espressif,ESP-MCU219188,ARM Cortex-M4,32,1024,64,2.0,"USB, SPI, UART",1.27,1.403,18,2.5,DIP,2013,Wearable
STMicroelectronics,STM-MCU219189,ARM Cortex-M0,72,128,8,0.5,"PWM, UART, USB, I2C",6.4,0.208,89,2.5,SOIC,2024,IoT
Texas Instruments,TEX-MCU219190,ARM Cortex-M4,480,2048,512,0.0,"Ethernet, SPI",6.44,0.821,67,5.0,DIP,2017,Automotive
Nordic Semiconductor,NOR-MCU219191,ARM Cortex-M4,120,32,8,4.0,"Ethernet, PWM, USB",8.8,1.35,33,1.8,SOIC,2010,Industrial
Renesas,REN-MCU219192,MIPS32,120,16,512,4.0,"UART, CAN, I2C",3.85,1.277,49,1.8,LQFP,2024,Automotive
STMicroelectronics,STM-MCU219193,ARM Cortex-M7,120,32,2,0.0,"PWM, USB, I2C",6.93,0.223,28,1.8,QFN,2009,Wearable
STMicroelectronics,STM-MCU219194,ARM Cortex-M7,480,128,8,0.5,"UART, USB, CAN, SPI",11.56,1.125,99,1.8,TSSOP,2011,Medical
Renesas,REN-MCU219195,ARM Cortex-M3,168,64,64,0.0,"I2C, USB, Ethernet, SPI, CAN",3.87,0.95,56,1.8,QFN,2022,Industrial
Texas Instruments,TEX-MCU219196,RISC-V,8,256,64,0.0,"CAN, SPI, UART",1.89,0.426,72,5.0,SOIC,2013,Automotive
NXP,NXP-MCU219197,8051,8,64,256,2.0,"I2C, PWM, UART, Ethernet, SPI",7.13,0.362,6,1.8,DIP,2017,Wearable
Microchip,MIC-MCU219198,ARM Cortex-M7,120,64,2,0.0,"SPI, CAN, I2C, Ethernet",11.47,0.61,99,5.0,DIP,2024,Industrial
Espressif,ESP-MCU219199,8051,8,64,16,8.0,"UART, CAN, SPI, Ethernet, USB",1.31,0.716,88,3.3,SOIC,2020,IoT
Infineon,INF-MCU219200,MIPS32,168,128,128,8.0,"Ethernet, USB, UART",8.73,0.209,9,1.8,QFN,2008,Wearable
Nordic Semiconductor,NOR-MCU219201,RISC-V,120,512,16,0.5,"SPI, USB",2.62,0.108,69,2.5,DIP,2021,IoT
Texas Instruments,TEX-MCU219202,8051,48,128,4,8.0,"UART, PWM, SPI",1.12,0.639,65,1.8,TSSOP,2023,Automotive
Espressif,ESP-MCU219203,8051,480,1024,512,0.5,"I2C, CAN",6.78,1.313,78,2.5,LQFP,2024,Industrial
Nordic Semiconductor,NOR-MCU219204,ARM Cortex-M3,16,128,256,1.0,"PWM, I2C, UART, USB",7.53,0.637,50,3.3,DIP,2021,Industrial
NXP,NXP-MCU219205,ARM Cortex-M0,48,32,16,4.0,"Ethernet, PWM, UART, CAN",8.81,0.691,18,1.8,LQFP,2022,Medical
STMicroelectronics,STM-MCU219206,8051,72,32,64,4.0,"USB, CAN, SPI, UART, PWM",3.3,0.189,97,2.5,DIP,2016,Industrial
Nordic Semiconductor,NOR-MCU219207,ARM Cortex-M4,48,1024,1,1.0,"USB, Ethernet, PWM",4.72,1.11,96,2.5,DIP,2019,Consumer
STMicroelectronics,STM-MCU219208,ARM Cortex-M4,120,128,4,2.0,"USB, SPI, I2C, CAN, Ethernet",5.94,0.755,17,1.8,TSSOP,2015,IoT
Microchip,MIC-MCU219209,AVR 8-bit,48,32,16,2.0,"PWM, USB, I2C, Ethernet",6.16,0.475,13,3.3,QFN,2017,Industrial
Analog Devices,ANA-MCU219210,RISC-V,120,32,512,2.0,"UART, Ethernet",8.35,0.735,68,3.3,DIP,2016,IoT
STMicroelectronics,STM-MCU219211,AVR 8-bit,32,512,16,2.0,"UART, SPI, Ethernet, CAN, I2C",6.68,1.118,91,5.0,DIP,2009,IoT
Analog Devices,ANA-MCU219212,8051,120,32,1,4.0,"CAN, SPI",2.63,1.232,47,3.3,QFN,2020,Automotive
Silicon Labs,SIL-MCU219213,RISC-V,48,128,128,0.0,"SPI, USB",8.27,0.929,14,2.5,TSSOP,2019,Automotive
NXP,NXP-MCU219214,RISC-V,480,2048,128,4.0,"SPI, Ethernet, CAN, UART",8.23,1.125,84,3.3,DIP,2013,Automotive
Silicon Labs,SIL-MCU219215,ARM Cortex-M4,480,32,128,1.0,"UART, CAN",11.36,0.472,96,2.5,TSSOP,2009,Consumer
Silicon Labs,SIL-MCU219216,ARM Cortex-M0,48,2048,2,8.0,"USB, CAN, PWM, SPI",3.92,0.57,87,2.5,TSSOP,2007,Industrial
Infineon,INF-MCU219217,MIPS32,480,64,256,4.0,"I2C, CAN, USB, UART",7.81,0.881,11,5.0,TSSOP,2015,Automotive
Nordic Semiconductor,NOR-MCU219218,ARM Cortex-M3,120,32,2,1.0,"UART, Ethernet",9.61,0.954,13,3.3,BGA,2010,Consumer
Microchip,MIC-MCU219219,AVR 8-bit,8,128,8,2.0,"PWM, UART",4.36,0.468,20,1.8,TSSOP,2020,Industrial
Texas Instruments,TEX-MCU219220,ARM Cortex-M3,32,64,128,2.0,"SPI, USB, PWM, I2C",2.05,1.094,66,2.5,BGA,2007,Wearable
Silicon Labs,SIL-MCU219221,ARM Cortex-M3,120,512,256,0.0,"Ethernet, UART, I2C",9.01,0.648,88,3.3,TSSOP,2024,Automotive
STMicroelectronics,STM-MCU219222,ARM Cortex-M0,48,1024,1,1.0,"UART, CAN, Ethernet",11.71,0.925,34,2.5,BGA,2011,Automotive
Renesas,REN-MCU219223,ARM Cortex-M4,32,64,512,0.0,"Ethernet, UART, I2C, CAN, USB",7.66,0.282,12,1.8,DIP,2019,Medical
Infineon,INF-MCU219224,MIPS32,480,256,2,8.0,"PWM, CAN, USB, UART",10.29,0.123,52,1.8,BGA,2020,IoT
Renesas,REN-MCU219225,AVR 8-bit,240,1024,64,0.5,"UART, CAN, Ethernet, PWM",3.43,0.22,8,5.0,QFN,2016,Industrial
STMicroelectronics,STM-MCU219226,ARM Cortex-M4,168,2048,2,1.0,"SPI, Ethernet, I2C, USB",10.58,1.042,46,2.5,LQFP,2011,Industrial
