Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Texas Instruments,TEX-MCU33831,ARM Cortex-M3,8,1024,128,4.0,"USB, UART, Ethernet, PWM",4.33,0.519,24,3.3,QFN,2007,Consumer
Analog Devices,ANA-MCU33832,MIPS32,8,2048,512,1.0,"I2C, PWM, UART",8.65,0.099,89,2.5,DIP,2020,Consumer
Renesas,REN-MCU33833,ARM Cortex-M7,480,256,64,0.5,"PWM, UART, Ethernet, I2C, SPI",8.73,1.348,35,5.0,SOIC,2015,Industrial
NXP,NXP-MCU33834,RISC-V,48,1024,2,4.0,"CAN, Ethernet, UART, SPI, PWM",4.22,1.048,26,2.5,DIP,2023,Industrial
Espressif,ESP-MCU33835,ARM Cortex-M4,48,32,16,4.0,"USB, I2C",11.94,0.016,72,5.0,TSSOP,2018,Automotive
Renesas,REN-MCU33836,8051,8,128,256,1.0,"SPI, PWM",4.48,1.083,31,5.0,TSSOP,2005,IoT
Nordic Semiconductor,NOR-MCU33837,RISC-V,8,16,16,4.0,"Ethernet, USB, CAN, UART",5.85,0.342,53,3.3,DIP,2016,Medical
Silicon Labs,SIL-MCU33838,RISC-V,480,32,128,4.0,"SPI, I2C, USB, UART, PWM",4.42,1.43,78,5.0,LQFP,2017,Wearable
Infineon,INF-MCU33839,RISC-V,48,16,32,4.0,"Ethernet, I2C, UART, SPI",9.93,0.795,72,3.3,LQFP,2018,IoT
NXP,NXP-MCU33840,8051,48,1024,4,2.0,"CAN, USB, Ethernet, SPI",7.31,1.105,34,1.8,LQFP,2024,Wearable
STMicroelectronics,STM-MCU33841,ARM Cortex-M7,32,64,512,0.0,"USB, UART, I2C, CAN",10.72,1.056,20,2.5,QFN,2007,Automotive
Nordic Semiconductor,NOR-MCU33842,ARM Cortex-M7,72,1024,256,2.0,"PWM, SPI, USB",2.95,1.153,37,2.5,SOIC,2017,Medical
Microchip,MIC-MCU33843,MIPS32,240,256,16,8.0,"Ethernet, UART, SPI, CAN",4.79,1.471,50,3.3,SOIC,2022,Consumer
Microchip,MIC-MCU33844,ARM Cortex-M7,200,2048,16,2.0,"CAN, USB, SPI, PWM, Ethernet",9.29,0.144,55,5.0,BGA,2021,Automotive
STMicroelectronics,STM-MCU33845,ARM Cortex-M4,120,1024,8,4.0,"PWM, UART, Ethernet",10.98,1.095,66,1.8,SOIC,2008,IoT
STMicroelectronics,STM-MCU33846,MIPS32,240,16,256,4.0,"I2C, SPI, PWM",2.25,0.9,63,3.3,TSSOP,2020,Medical
Analog Devices,ANA-MCU33847,ARM Cortex-M4,200,16,2,8.0,"SPI, CAN, PWM, USB, UART",9.23,1.002,47,5.0,TSSOP,2014,IoT
Texas Instruments,TEX-MCU33848,ARM Cortex-M0,16,2048,32,0.0,"CAN, SPI, UART, USB, Ethernet",2.85,1.272,79,3.3,TSSOP,2022,IoT
Microchip,MIC-MCU33849,RISC-V,72,64,512,0.5,"I2C, UART, CAN, SPI, Ethernet",7.31,0.673,91,3.3,BGA,2010,IoT
Infineon,INF-MCU33850,8051,16,2048,512,4.0,"CAN, UART, USB, Ethernet",6.74,0.052,93,5.0,LQFP,2013,IoT
NXP,NXP-MCU33851,ARM Cortex-M3,200,1024,128,4.0,"USB, CAN, I2C, Ethernet",10.89,0.331,83,2.5,LQFP,2014,IoT
Espressif,ESP-MCU33852,ARM Cortex-M3,32,512,4,2.0,"CAN, UART, PWM",3.2,0.241,59,5.0,DIP,2012,Industrial
Nordic Semiconductor,NOR-MCU33853,ARM Cortex-M4,240,64,1,0.0,"SPI, CAN, I2C, USB, PWM",9.35,0.626,15,1.8,LQFP,2012,Automotive
Microchip,MIC-MCU33854,AVR 8-bit,240,512,256,2.0,"UART, PWM",2.89,0.494,98,3.3,DIP,2024,IoT
Espressif,ESP-MCU33855,MIPS32,16,512,512,2.0,"PWM, SPI, I2C, Ethernet, USB",10.52,0.04,68,3.3,LQFP,2023,Wearable
Analog Devices,ANA-MCU33856,ARM Cortex-M7,72,256,64,8.0,"I2C, SPI, UART, USB, PWM",6.19,0.677,92,3.3,QFN,2017,Consumer
Texas Instruments,TEX-MCU33857,MIPS32,168,64,256,8.0,"USB, Ethernet, PWM, UART",11.11,0.692,26,1.8,SOIC,2009,Wearable
Analog Devices,ANA-MCU33858,ARM Cortex-M0,200,64,16,8.0,"USB, UART, PWM",3.21,1.395,85,1.8,LQFP,2010,Wearable
Analog Devices,ANA-MCU33859,ARM Cortex-M3,32,1024,1,4.0,"I2C, SPI, USB, Ethernet",3.65,0.789,32,1.8,QFN,2015,Wearable
STMicroelectronics,STM-MCU33860,RISC-V,16,16,1,1.0,"USB, UART, SPI",7.86,0.796,85,3.3,SOIC,2017,Consumer
STMicroelectronics,STM-MCU33861,RISC-V,240,512,4,8.0,"Ethernet, USB, SPI",7.31,1.42,76,5.0,QFN,2017,Industrial
Microchip,MIC-MCU33862,ARM Cortex-M7,16,32,1,1.0,"USB, SPI, UART",2.3,0.702,41,1.8,TSSOP,2021,Industrial
Texas Instruments,TEX-MCU33863,ARM Cortex-M7,240,512,128,2.0,"Ethernet, I2C",9.97,0.615,81,3.3,TSSOP,2011,Wearable
Texas Instruments,TEX-MCU33864,ARM Cortex-M7,16,256,16,4.0,"UART, I2C, SPI",9.1,1.328,28,3.3,DIP,2024,Consumer
Infineon,INF-MCU33865,ARM Cortex-M4,48,32,128,2.0,"I2C, Ethernet",11.99,0.735,6,3.3,LQFP,2021,IoT
Infineon,INF-MCU33866,ARM Cortex-M3,8,64,128,8.0,"I2C, UART, PWM",5.78,0.995,12,2.5,DIP,2020,IoT
NXP,NXP-MCU33867,AVR 8-bit,48,64,64,4.0,"USB, CAN, PWM, UART",10.49,0.571,74,2.5,BGA,2022,Consumer
Infineon,INF-MCU33868,RISC-V,480,64,4,4.0,"Ethernet, I2C",7.23,0.734,30,3.3,LQFP,2017,Industrial
Analog Devices,ANA-MCU33869,ARM Cortex-M7,200,64,2,0.0,"Ethernet, UART",9.72,1.088,34,3.3,TSSOP,2012,IoT
Infineon,INF-MCU33870,RISC-V,200,16,2,0.5,"SPI, CAN, I2C, USB",5.16,0.633,33,3.3,SOIC,2012,Industrial
Espressif,ESP-MCU33871,ARM Cortex-M4,48,512,8,2.0,"USB, Ethernet",8.83,1.08,58,2.5,DIP,2010,Automotive
STMicroelectronics,STM-MCU33872,RISC-V,480,16,256,0.0,"USB, Ethernet, PWM, SPI, CAN",3.05,0.773,22,3.3,BGA,2018,Automotive
Silicon Labs,SIL-MCU33873,ARM Cortex-M4,8,1024,64,8.0,"CAN, SPI, Ethernet, UART",4.61,0.872,9,5.0,BGA,2017,Industrial
NXP,NXP-MCU33874,RISC-V,8,256,16,0.5,"CAN, SPI, Ethernet, UART, PWM",8.1,1.052,52,3.3,SOIC,2005,Wearable
Analog Devices,ANA-MCU33875,AVR 8-bit,48,512,2,1.0,"Ethernet, SPI",5.19,0.887,35,3.3,DIP,2023,Medical
Texas Instruments,TEX-MCU33876,AVR 8-bit,480,64,1,0.5,"Ethernet, I2C, USB, PWM, SPI",10.94,1.223,68,1.8,DIP,2014,Wearable
Renesas,REN-MCU33877,8051,72,1024,128,8.0,"PWM, Ethernet",3.79,0.459,18,1.8,DIP,2008,Automotive
Nordic Semiconductor,NOR-MCU33878,MIPS32,48,16,4,4.0,"Ethernet, SPI",6.23,1.247,6,2.5,BGA,2022,Wearable
Nordic Semiconductor,NOR-MCU33879,MIPS32,240,64,8,0.5,"CAN, PWM, USB, I2C, UART",10.69,0.395,9,3.3,LQFP,2016,IoT
STMicroelectronics,STM-MCU33880,RISC-V,32,32,64,2.0,"USB, I2C, SPI, CAN, UART",2.77,1.418,89,5.0,SOIC,2005,Wearable
Nordic Semiconductor,NOR-MCU33881,8051,120,64,256,8.0,"I2C, CAN, UART",5.18,0.353,93,5.0,DIP,2013,Automotive
Nordic Semiconductor,NOR-MCU33882,ARM Cortex-M4,168,64,8,1.0,"USB, UART",10.76,0.224,40,1.8,DIP,2005,Industrial
Renesas,REN-MCU33883,8051,480,2048,64,8.0,"CAN, USB, SPI, I2C, Ethernet",1.09,1.291,91,1.8,QFN,2020,Consumer
STMicroelectronics,STM-MCU33884,ARM Cortex-M4,8,1024,4,0.0,"USB, UART, PWM",4.49,1.25,41,1.8,BGA,2011,Industrial
STMicroelectronics,STM-MCU33885,MIPS32,480,256,1,0.0,"PWM, I2C, USB, SPI",8.0,0.209,78,3.3,SOIC,2016,Consumer
Analog Devices,ANA-MCU33886,ARM Cortex-M4,168,256,1,4.0,"SPI, PWM, I2C, Ethernet, CAN",7.87,1.209,86,3.3,BGA,2011,IoT
Infineon,INF-MCU33887,AVR 8-bit,200,256,512,2.0,"UART, SPI, USB, I2C",1.41,0.248,61,5.0,BGA,2019,Automotive
Infineon,INF-MCU33888,ARM Cortex-M3,480,16,256,4.0,"UART, Ethernet, PWM",5.17,0.413,67,5.0,LQFP,2007,IoT
Espressif,ESP-MCU33889,ARM Cortex-M7,480,128,512,0.5,"Ethernet, USB, CAN",9.42,0.98,52,5.0,BGA,2006,Wearable
Nordic Semiconductor,NOR-MCU33890,ARM Cortex-M0,120,256,2,0.5,"SPI, UART, PWM",11.03,1.136,67,3.3,LQFP,2023,Automotive
STMicroelectronics,STM-MCU33891,8051,120,32,64,4.0,"USB, PWM, UART",10.75,1.144,27,1.8,LQFP,2006,IoT
Analog Devices,ANA-MCU33892,ARM Cortex-M7,16,256,4,1.0,"I2C, SPI, PWM",7.51,0.372,71,1.8,SOIC,2012,Consumer
STMicroelectronics,STM-MCU33893,AVR 8-bit,32,16,16,0.0,"Ethernet, USB, PWM, UART, I2C",10.51,0.928,53,1.8,LQFP,2018,Medical
Renesas,REN-MCU33894,MIPS32,32,2048,512,0.0,"SPI, UART, I2C, USB",6.69,0.851,33,5.0,TSSOP,2021,Medical
Infineon,INF-MCU33895,ARM Cortex-M4,48,1024,32,1.0,"CAN, SPI",6.16,0.666,59,5.0,QFN,2011,Wearable
Infineon,INF-MCU33896,ARM Cortex-M0,168,128,256,8.0,"CAN, SPI",7.4,0.459,41,2.5,TSSOP,2024,Wearable
NXP,NXP-MCU33897,8051,16,2048,32,0.5,"SPI, Ethernet, PWM, UART",9.31,1.357,64,2.5,TSSOP,2009,Automotive
Silicon Labs,SIL-MCU33898,ARM Cortex-M3,200,256,4,4.0,"USB, UART, CAN, Ethernet, PWM",8.33,1.124,86,3.3,SOIC,2007,Wearable
NXP,NXP-MCU33899,8051,48,64,64,1.0,"UART, PWM, USB, SPI",9.42,1.036,14,2.5,BGA,2017,Consumer
Nordic Semiconductor,NOR-MCU33900,MIPS32,72,16,2,0.0,"UART, Ethernet",3.04,0.673,12,5.0,LQFP,2017,Medical
NXP,NXP-MCU33901,RISC-V,168,64,64,2.0,"PWM, USB, I2C, CAN",11.8,0.431,96,2.5,SOIC,2017,Consumer
Silicon Labs,SIL-MCU33902,8051,200,32,1,4.0,"CAN, Ethernet, USB, I2C",10.58,0.295,16,1.8,LQFP,2024,Industrial
Renesas,REN-MCU33903,ARM Cortex-M4,16,1024,2,8.0,"CAN, USB, SPI",4.12,1.286,24,5.0,TSSOP,2009,Wearable
Renesas,REN-MCU33904,RISC-V,240,16,32,1.0,"SPI, Ethernet, CAN",2.32,0.779,65,3.3,DIP,2011,Consumer
Silicon Labs,SIL-MCU33905,ARM Cortex-M4,48,1024,64,4.0,"SPI, USB, Ethernet",4.66,0.745,44,1.8,QFN,2015,Medical
Renesas,REN-MCU33906,AVR 8-bit,168,256,512,0.5,"Ethernet, CAN, I2C, PWM",2.48,0.496,14,2.5,QFN,2019,Automotive
Silicon Labs,SIL-MCU33907,MIPS32,16,1024,64,2.0,"I2C, USB, SPI, Ethernet, PWM",3.0,0.918,52,1.8,SOIC,2005,Automotive
STMicroelectronics,STM-MCU33908,AVR 8-bit,16,512,8,0.0,"I2C, USB",0.73,0.496,23,5.0,TSSOP,2018,Industrial
Microchip,MIC-MCU33909,ARM Cortex-M7,8,256,32,8.0,"UART, SPI, PWM, USB, I2C",8.22,1.147,82,5.0,SOIC,2016,Consumer
Analog Devices,ANA-MCU33910,RISC-V,240,128,1,8.0,"CAN, SPI",8.99,1.246,46,1.8,SOIC,2022,Wearable
Silicon Labs,SIL-MCU33911,ARM Cortex-M3,32,512,8,2.0,"USB, CAN, SPI",2.99,1.487,75,2.5,QFN,2007,Wearable
Renesas,REN-MCU33912,RISC-V,120,64,64,0.0,"Ethernet, USB",7.49,0.731,83,3.3,QFN,2013,Automotive
Silicon Labs,SIL-MCU33913,ARM Cortex-M0,8,32,64,4.0,"PWM, UART, CAN",7.69,0.111,40,3.3,QFN,2015,Automotive
Silicon Labs,SIL-MCU33914,ARM Cortex-M7,48,16,8,8.0,"USB, Ethernet, I2C",1.67,1.062,89,2.5,BGA,2015,IoT
STMicroelectronics,STM-MCU33915,ARM Cortex-M4,120,64,16,8.0,"I2C, SPI, UART",7.11,0.484,78,2.5,LQFP,2017,Medical
Nordic Semiconductor,NOR-MCU33916,ARM Cortex-M0,8,64,2,2.0,"Ethernet, PWM",3.19,0.904,32,2.5,BGA,2009,Medical
Renesas,REN-MCU33917,ARM Cortex-M0,8,128,4,2.0,"USB, I2C",2.4,0.231,56,3.3,BGA,2021,Automotive
Renesas,REN-MCU33918,AVR 8-bit,480,512,1,1.0,"CAN, I2C",6.4,1.271,28,1.8,LQFP,2021,Automotive
NXP,NXP-MCU33919,MIPS32,8,64,128,0.5,"SPI, CAN, I2C",4.39,0.844,28,2.5,DIP,2019,Industrial
Espressif,ESP-MCU33920,ARM Cortex-M3,8,1024,2,2.0,"Ethernet, SPI, I2C, UART, USB",11.58,0.339,30,2.5,DIP,2012,Wearable
Nordic Semiconductor,NOR-MCU33921,RISC-V,480,256,64,2.0,"PWM, CAN, I2C, USB, SPI",0.68,1.347,19,5.0,BGA,2017,Automotive
Texas Instruments,TEX-MCU33922,MIPS32,120,512,64,4.0,"SPI, USB, I2C, Ethernet",8.05,1.162,19,2.5,DIP,2020,IoT
Microchip,MIC-MCU33923,ARM Cortex-M3,48,16,16,1.0,"CAN, UART",11.02,1.401,8,3.3,BGA,2023,Automotive
Silicon Labs,SIL-MCU33924,ARM Cortex-M3,8,1024,4,0.5,"USB, CAN, SPI, PWM",1.32,1.0,57,5.0,SOIC,2024,Medical
Infineon,INF-MCU33925,ARM Cortex-M3,72,256,256,0.5,"UART, I2C",11.02,0.739,19,1.8,DIP,2022,Wearable
NXP,NXP-MCU33926,AVR 8-bit,32,1024,8,1.0,"UART, I2C, CAN, USB",2.54,0.675,9,3.3,DIP,2014,Medical
Silicon Labs,SIL-MCU33927,ARM Cortex-M0,72,512,1,4.0,"Ethernet, UART, SPI, I2C, PWM",3.8,0.448,86,3.3,QFN,2021,Industrial
Microchip,MIC-MCU33928,ARM Cortex-M4,168,32,1,2.0,"SPI, CAN",8.16,0.281,34,1.8,QFN,2006,Wearable
Infineon,INF-MCU33929,ARM Cortex-M7,240,512,32,8.0,"I2C, CAN, USB",9.64,0.659,40,5.0,BGA,2024,Consumer
Nordic Semiconductor,NOR-MCU33930,ARM Cortex-M7,120,32,1,0.5,"UART, SPI",11.22,1.35,57,3.3,DIP,2005,Automotive
Renesas,REN-MCU33931,AVR 8-bit,240,512,256,1.0,"CAN, USB, UART, I2C",7.1,0.251,8,5.0,QFN,2016,Industrial
Espressif,ESP-MCU33932,ARM Cortex-M7,240,32,16,0.5,"SPI, USB, UART",9.17,0.488,39,5.0,QFN,2006,Industrial
Nordic Semiconductor,NOR-MCU33933,8051,16,256,512,0.0,"UART, I2C, CAN, USB, SPI",11.39,0.16,74,1.8,DIP,2017,Medical
Silicon Labs,SIL-MCU33934,ARM Cortex-M0,480,16,16,0.5,"Ethernet, PWM, UART, USB, I2C",5.37,0.441,12,3.3,QFN,2021,IoT
Renesas,REN-MCU33935,ARM Cortex-M0,72,32,16,2.0,"SPI, I2C, Ethernet, CAN, USB",7.12,0.672,46,5.0,QFN,2010,Consumer
Renesas,REN-MCU33936,ARM Cortex-M3,48,16,8,4.0,"CAN, PWM",7.1,0.766,94,5.0,LQFP,2011,Automotive
Analog Devices,ANA-MCU33937,ARM Cortex-M7,120,512,32,4.0,"UART, SPI",10.41,0.653,14,2.5,TSSOP,2019,Medical
Analog Devices,ANA-MCU33938,MIPS32,8,1024,16,1.0,"PWM, SPI",9.42,1.395,30,2.5,QFN,2011,Automotive
Nordic Semiconductor,NOR-MCU33939,8051,120,64,256,8.0,"I2C, SPI",7.42,0.36,33,3.3,BGA,2014,IoT
Microchip,MIC-MCU33940,8051,480,32,64,4.0,"CAN, I2C, Ethernet, PWM",10.15,1.029,57,2.5,DIP,2015,IoT
Nordic Semiconductor,NOR-MCU33941,ARM Cortex-M3,240,32,4,2.0,"CAN, I2C",3.52,1.234,87,5.0,DIP,2008,Industrial
Analog Devices,ANA-MCU33942,ARM Cortex-M4,240,1024,8,1.0,"PWM, Ethernet, USB",3.84,0.834,69,3.3,TSSOP,2011,Consumer
Nordic Semiconductor,NOR-MCU33943,ARM Cortex-M7,240,1024,1,8.0,"PWM, CAN, SPI",1.95,0.886,84,5.0,QFN,2011,Industrial
Silicon Labs,SIL-MCU33944,MIPS32,16,2048,4,8.0,"Ethernet, CAN, UART",3.73,1.028,60,1.8,BGA,2013,Wearable
Silicon Labs,SIL-MCU33945,ARM Cortex-M7,72,16,512,2.0,"PWM, CAN, Ethernet",10.19,1.439,85,2.5,BGA,2019,IoT
Microchip,MIC-MCU33946,MIPS32,240,256,8,4.0,"UART, Ethernet, USB, CAN, SPI",7.48,0.7,20,1.8,LQFP,2007,Industrial
Microchip,MIC-MCU33947,ARM Cortex-M7,8,512,1,0.0,"Ethernet, SPI",8.72,0.046,50,2.5,QFN,2023,Industrial
Microchip,MIC-MCU33948,8051,480,1024,64,1.0,"I2C, CAN, USB, Ethernet",7.55,1.255,15,3.3,SOIC,2006,Medical
Nordic Semiconductor,NOR-MCU33949,ARM Cortex-M4,48,16,512,8.0,"SPI, UART, CAN, PWM, Ethernet",1.64,0.46,23,5.0,SOIC,2010,Wearable
Analog Devices,ANA-MCU33950,ARM Cortex-M0,72,128,4,0.0,"SPI, Ethernet, USB, UART",10.94,0.814,57,5.0,BGA,2012,Automotive
Microchip,MIC-MCU33951,ARM Cortex-M4,240,256,128,4.0,"Ethernet, PWM, USB, SPI, UART",5.31,0.197,91,2.5,LQFP,2010,Automotive
Analog Devices,ANA-MCU33952,ARM Cortex-M0,240,1024,32,8.0,"I2C, USB, PWM",8.24,0.906,18,5.0,BGA,2022,Industrial
Silicon Labs,SIL-MCU33953,AVR 8-bit,480,32,64,8.0,"Ethernet, UART, I2C, SPI",1.28,0.772,25,1.8,TSSOP,2024,Automotive
Microchip,MIC-MCU33954,ARM Cortex-M3,480,2048,1,0.5,"USB, I2C",8.79,0.79,22,3.3,TSSOP,2018,Consumer
Texas Instruments,TEX-MCU33955,8051,200,128,64,0.0,"PWM, SPI",5.83,0.407,39,2.5,BGA,2007,Medical
Microchip,MIC-MCU33956,8051,120,32,2,8.0,"SPI, CAN, I2C, Ethernet, PWM",0.79,0.531,81,5.0,DIP,2008,Consumer
Microchip,MIC-MCU33957,ARM Cortex-M7,168,512,128,0.0,"UART, USB, SPI, PWM, I2C",3.59,0.828,45,5.0,BGA,2013,Industrial
Infineon,INF-MCU33958,MIPS32,120,128,4,0.0,"SPI, I2C",1.17,1.319,68,1.8,LQFP,2022,IoT
Texas Instruments,TEX-MCU33959,ARM Cortex-M4,32,256,256,2.0,"USB, I2C, UART, CAN",7.05,0.467,90,5.0,BGA,2012,Automotive
Nordic Semiconductor,NOR-MCU33960,ARM Cortex-M3,16,2048,16,8.0,"SPI, UART, PWM, USB, CAN",10.33,0.849,32,1.8,LQFP,2013,Automotive
Renesas,REN-MCU33961,MIPS32,120,1024,2,1.0,"PWM, SPI, USB",2.55,0.526,20,2.5,DIP,2010,Automotive
Infineon,INF-MCU33962,RISC-V,120,16,32,0.0,"CAN, SPI, USB",6.62,0.199,16,2.5,QFN,2006,IoT
Texas Instruments,TEX-MCU33963,8051,48,256,32,8.0,"UART, PWM, Ethernet",5.6,0.275,37,2.5,BGA,2005,Automotive
Infineon,INF-MCU33964,ARM Cortex-M7,32,512,512,0.0,"SPI, UART, Ethernet",2.3,0.855,28,1.8,BGA,2015,IoT
Espressif,ESP-MCU33965,ARM Cortex-M4,8,32,64,0.5,"UART, PWM, CAN, I2C, SPI",6.06,0.054,60,5.0,QFN,2007,Wearable
Espressif,ESP-MCU33966,ARM Cortex-M7,48,256,128,2.0,"PWM, USB",7.71,0.068,18,5.0,DIP,2010,Automotive
NXP,NXP-MCU33967,ARM Cortex-M7,200,512,16,8.0,"Ethernet, I2C",8.39,0.312,9,1.8,TSSOP,2020,Automotive
Espressif,ESP-MCU33968,ARM Cortex-M3,168,1024,2,0.5,"I2C, UART",3.96,0.677,40,2.5,LQFP,2006,IoT
NXP,NXP-MCU33969,ARM Cortex-M7,32,256,32,0.0,"Ethernet, I2C, UART, CAN, SPI",3.13,0.214,12,5.0,DIP,2006,IoT
NXP,NXP-MCU33970,AVR 8-bit,240,1024,4,2.0,"CAN, Ethernet, I2C, SPI",10.49,0.663,30,2.5,LQFP,2018,Industrial
Nordic Semiconductor,NOR-MCU33971,ARM Cortex-M3,32,512,2,0.0,"USB, I2C, SPI, Ethernet, PWM",2.3,1.464,83,2.5,SOIC,2009,Industrial
STMicroelectronics,STM-MCU33972,MIPS32,16,32,4,0.0,"CAN, UART, PWM, SPI",7.55,0.859,88,3.3,BGA,2010,Wearable
Renesas,REN-MCU33973,ARM Cortex-M7,16,128,2,4.0,"PWM, USB",10.16,0.244,28,5.0,QFN,2011,Automotive
NXP,NXP-MCU33974,MIPS32,32,64,128,0.0,"SPI, PWM, Ethernet, UART, USB",9.24,0.766,76,1.8,DIP,2012,Consumer
Espressif,ESP-MCU33975,RISC-V,72,32,256,0.5,"USB, CAN",6.3,0.683,55,5.0,QFN,2019,Medical
Microchip,MIC-MCU33976,ARM Cortex-M7,8,128,8,4.0,"CAN, PWM, UART, USB, SPI",8.0,0.565,36,1.8,BGA,2019,Industrial
Texas Instruments,TEX-MCU33977,MIPS32,480,16,8,1.0,"I2C, Ethernet, SPI",9.24,0.06,70,2.5,LQFP,2007,Consumer
Texas Instruments,TEX-MCU33978,AVR 8-bit,8,512,64,0.5,"SPI, UART, PWM, USB, Ethernet",4.18,1.422,68,2.5,DIP,2011,Automotive
Renesas,REN-MCU33979,ARM Cortex-M4,48,16,4,0.0,"I2C, CAN",4.9,1.438,13,2.5,BGA,2006,Consumer
Infineon,INF-MCU33980,MIPS32,8,512,64,1.0,"Ethernet, SPI, I2C, PWM",9.21,0.312,19,2.5,QFN,2014,Consumer
Infineon,INF-MCU33981,ARM Cortex-M0,32,128,8,4.0,"PWM, USB",10.62,1.051,35,2.5,SOIC,2005,Consumer
Microchip,MIC-MCU33982,MIPS32,120,32,8,0.0,"SPI, I2C, UART, PWM",9.18,1.294,27,3.3,DIP,2021,Medical
NXP,NXP-MCU33983,ARM Cortex-M7,168,2048,64,8.0,"Ethernet, PWM, CAN, USB",6.12,1.123,85,3.3,QFN,2013,Automotive
Analog Devices,ANA-MCU33984,AVR 8-bit,48,128,8,8.0,"CAN, USB, Ethernet, I2C, PWM",3.47,1.26,79,5.0,BGA,2011,Wearable
NXP,NXP-MCU33985,ARM Cortex-M7,240,128,4,0.5,"PWM, USB, SPI",0.87,1.373,97,3.3,SOIC,2020,Automotive
Microchip,MIC-MCU33986,AVR 8-bit,16,1024,32,0.0,"PWM, UART, Ethernet",6.31,0.018,14,5.0,QFN,2007,Consumer
Analog Devices,ANA-MCU33987,RISC-V,120,1024,2,1.0,"Ethernet, I2C",4.75,0.714,48,2.5,DIP,2020,Medical
Silicon Labs,SIL-MCU33988,ARM Cortex-M4,72,256,16,8.0,"USB, PWM",9.83,0.948,70,1.8,SOIC,2009,Automotive
NXP,NXP-MCU33989,ARM Cortex-M3,120,512,16,1.0,"Ethernet, SPI, CAN, USB",1.37,0.215,22,1.8,BGA,2007,Wearable
Analog Devices,ANA-MCU33990,ARM Cortex-M3,240,32,512,8.0,"UART, Ethernet, I2C, SPI",4.78,0.152,62,2.5,TSSOP,2005,IoT
Microchip,MIC-MCU33991,ARM Cortex-M4,480,32,32,2.0,"UART, PWM, Ethernet, SPI, CAN",4.1,0.118,36,2.5,QFN,2009,Medical
Texas Instruments,TEX-MCU33992,ARM Cortex-M3,32,128,4,0.5,"USB, CAN, UART, I2C",7.53,0.681,12,3.3,LQFP,2010,Industrial
NXP,NXP-MCU33993,AVR 8-bit,120,512,32,1.0,"UART, USB, CAN",7.69,0.617,69,3.3,SOIC,2021,Consumer
Microchip,MIC-MCU33994,RISC-V,480,512,1,4.0,"PWM, SPI, USB, Ethernet, I2C",2.53,0.196,97,5.0,LQFP,2014,Industrial
Renesas,REN-MCU33995,ARM Cortex-M4,240,1024,128,4.0,"USB, PWM",5.76,0.737,47,1.8,DIP,2008,Consumer
Renesas,REN-MCU33996,MIPS32,8,256,32,2.0,"CAN, Ethernet",4.29,0.16,34,2.5,BGA,2014,Medical
Microchip,MIC-MCU33997,ARM Cortex-M3,200,512,16,8.0,"SPI, UART, USB",2.58,0.523,64,1.8,BGA,2022,Medical
Analog Devices,ANA-MCU33998,ARM Cortex-M0,72,2048,4,1.0,"USB, UART, SPI",9.37,0.886,12,1.8,TSSOP,2006,Consumer
NXP,NXP-MCU33999,RISC-V,240,256,16,0.5,"CAN, PWM",7.59,0.809,59,2.5,DIP,2009,Medical
STMicroelectronics,STM-MCU34000,AVR 8-bit,8,512,32,2.0,"I2C, SPI, CAN, Ethernet, PWM",9.83,1.005,37,2.5,TSSOP,2022,Automotive
Espressif,ESP-MCU34001,AVR 8-bit,48,2048,8,4.0,"CAN, USB, Ethernet, UART, SPI",1.32,1.401,19,5.0,QFN,2014,Wearable
Nordic Semiconductor,NOR-MCU34002,8051,240,256,128,0.5,"USB, I2C, Ethernet, UART, CAN",4.6,0.168,63,5.0,SOIC,2011,Consumer
Espressif,ESP-MCU34003,RISC-V,8,128,16,2.0,"CAN, USB",5.53,0.224,18,5.0,SOIC,2014,Automotive
Texas Instruments,TEX-MCU34004,8051,120,1024,16,2.0,"Ethernet, PWM, USB, CAN",0.86,1.266,8,5.0,QFN,2005,Medical
Silicon Labs,SIL-MCU34005,AVR 8-bit,32,2048,32,8.0,"Ethernet, I2C, CAN",4.12,0.32,56,5.0,LQFP,2015,Consumer
Infineon,INF-MCU34006,RISC-V,480,64,2,1.0,"UART, Ethernet, I2C, USB",2.89,1.075,30,2.5,SOIC,2022,Medical
STMicroelectronics,STM-MCU34007,MIPS32,240,256,1,8.0,"UART, Ethernet, I2C",8.93,0.42,31,1.8,QFN,2006,Consumer
Silicon Labs,SIL-MCU34008,RISC-V,48,32,16,8.0,"Ethernet, I2C, SPI, USB",10.01,0.093,74,5.0,BGA,2015,IoT
Analog Devices,ANA-MCU34009,ARM Cortex-M4,48,512,128,1.0,"Ethernet, SPI, I2C, PWM",4.73,0.207,13,5.0,DIP,2016,Medical
Texas Instruments,TEX-MCU34010,ARM Cortex-M3,72,128,8,4.0,"USB, PWM, UART",11.92,1.423,88,5.0,BGA,2017,Wearable
Analog Devices,ANA-MCU34011,ARM Cortex-M7,240,2048,128,2.0,"PWM, USB, SPI",4.47,0.685,59,1.8,SOIC,2012,IoT
Analog Devices,ANA-MCU34012,ARM Cortex-M4,168,1024,256,0.0,"I2C, USB, SPI",9.31,0.099,7,3.3,SOIC,2022,Industrial
