Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Infineon,INF-MCU414058,RISC-V,16,1024,256,1.0,"UART, USB, SPI",2.36,0.563,97,3.3,LQFP,2018,Industrial
Silicon Labs,SIL-MCU414059,ARM Cortex-M3,120,16,32,1.0,"Ethernet, PWM, UART",6.56,0.074,33,5.0,QFN,2012,Automotive
Infineon,INF-MCU414060,8051,8,256,1,2.0,"USB, SPI, PWM",9.28,0.36,73,5.0,TSSOP,2021,Medical
Texas Instruments,TEX-MCU414061,AVR 8-bit,480,2048,8,0.0,"CAN, Ethernet",3.63,0.12,82,5.0,QFN,2019,IoT
Texas Instruments,TEX-MCU414062,ARM Cortex-M0,16,16,2,0.5,"USB, SPI",11.87,0.863,42,5.0,DIP,2018,Wearable
Microchip,MIC-MCU414063,RISC-V,72,64,32,4.0,"SPI, UART, USB, I2C, PWM",10.04,0.967,30,3.3,BGA,2010,IoT
NXP,NXP-MCU414064,ARM Cortex-M3,16,16,128,0.5,"SPI, CAN",11.84,0.698,43,5.0,BGA,2017,Wearable
Renesas,REN-MCU414065,RISC-V,168,16,8,0.5,"CAN, I2C",3.91,0.38,82,3.3,QFN,2008,Wearable
Microchip,MIC-MCU414066,RISC-V,200,16,2,0.5,"UART, I2C, SPI, USB",7.23,0.042,73,5.0,LQFP,2007,Automotive
Nordic Semiconductor,NOR-MCU414067,ARM Cortex-M3,480,64,32,0.0,"CAN, Ethernet",9.67,0.196,42,5.0,LQFP,2014,Consumer
STMicroelectronics,STM-MCU414068,AVR 8-bit,72,32,16,4.0,"Ethernet, UART",0.77,0.223,85,3.3,LQFP,2010,IoT
Analog Devices,ANA-MCU414069,MIPS32,240,2048,8,4.0,"I2C, USB, PWM, CAN, SPI",3.48,0.694,96,5.0,DIP,2015,Consumer
Texas Instruments,TEX-MCU414070,RISC-V,120,64,16,1.0,"SPI, I2C",9.0,0.915,24,3.3,LQFP,2006,Consumer
NXP,NXP-MCU414071,ARM Cortex-M4,8,512,64,0.5,"CAN, Ethernet",7.02,1.196,77,3.3,QFN,2024,IoT
Espressif,ESP-MCU414072,ARM Cortex-M4,168,512,256,1.0,"I2C, PWM, CAN, SPI, USB",0.98,0.79,90,2.5,TSSOP,2015,IoT
Infineon,INF-MCU414073,ARM Cortex-M7,48,16,4,2.0,"USB, UART, I2C, PWM",9.8,0.84,18,1.8,QFN,2007,Wearable
Texas Instruments,TEX-MCU414074,AVR 8-bit,168,256,512,0.0,"PWM, I2C, UART, Ethernet, CAN",1.87,0.1,41,3.3,DIP,2015,IoT
Analog Devices,ANA-MCU414075,MIPS32,32,128,32,2.0,"SPI, USB",6.21,0.43,71,1.8,LQFP,2024,Consumer
NXP,NXP-MCU414076,ARM Cortex-M0,120,256,256,0.0,"UART, PWM, SPI",4.42,0.676,67,3.3,DIP,2010,Industrial
Microchip,MIC-MCU414077,8051,480,512,64,0.0,"SPI, I2C, PWM, UART",4.41,0.083,10,2.5,SOIC,2009,Industrial
NXP,NXP-MCU414078,8051,32,2048,1,2.0,"Ethernet, PWM, UART",4.62,0.595,49,1.8,BGA,2023,Medical
Espressif,ESP-MCU414079,ARM Cortex-M4,480,2048,1,0.5,"I2C, Ethernet, USB, UART, SPI",6.01,0.629,53,1.8,DIP,2018,Industrial
Renesas,REN-MCU414080,RISC-V,8,512,128,1.0,"PWM, CAN",2.0,0.445,51,3.3,TSSOP,2024,Consumer
Renesas,REN-MCU414081,MIPS32,16,64,2,0.0,"Ethernet, USB, PWM, CAN, I2C",4.24,0.416,36,3.3,QFN,2012,Medical
Analog Devices,ANA-MCU414082,AVR 8-bit,168,32,8,8.0,"UART, SPI, I2C, Ethernet",11.75,1.319,76,5.0,TSSOP,2011,Automotive
Infineon,INF-MCU414083,MIPS32,8,128,64,1.0,"I2C, CAN, PWM, Ethernet",0.62,0.571,75,5.0,BGA,2017,Industrial
Microchip,MIC-MCU414084,ARM Cortex-M4,200,2048,64,1.0,"PWM, UART, Ethernet, SPI, USB",3.5,1.35,26,2.5,QFN,2009,Automotive
Infineon,INF-MCU414085,ARM Cortex-M0,16,512,2,1.0,"USB, Ethernet, SPI, I2C",3.46,0.194,17,3.3,LQFP,2017,Industrial
Espressif,ESP-MCU414086,ARM Cortex-M3,32,2048,128,1.0,"SPI, PWM, USB, Ethernet",1.57,0.401,15,5.0,DIP,2012,Industrial
Analog Devices,ANA-MCU414087,RISC-V,240,64,2,1.0,"PWM, Ethernet, I2C, CAN",5.56,0.544,57,5.0,QFN,2019,Consumer
Texas Instruments,TEX-MCU414088,ARM Cortex-M7,48,64,512,1.0,"Ethernet, I2C",2.53,0.317,33,5.0,QFN,2018,Automotive
Renesas,REN-MCU414089,ARM Cortex-M3,480,128,2,8.0,"SPI, CAN, PWM, USB",7.08,1.12,8,5.0,TSSOP,2021,Medical
Renesas,REN-MCU414090,MIPS32,480,512,8,0.0,"I2C, PWM, Ethernet, CAN",6.91,0.015,55,5.0,LQFP,2009,IoT
NXP,NXP-MCU414091,ARM Cortex-M4,168,256,2,8.0,"I2C, Ethernet, CAN, PWM",7.1,0.905,29,1.8,LQFP,2021,Industrial
Nordic Semiconductor,NOR-MCU414092,ARM Cortex-M3,72,16,256,1.0,"SPI, I2C, CAN, PWM, Ethernet",4.25,1.473,8,1.8,DIP,2019,Medical
Infineon,INF-MCU414093,ARM Cortex-M4,240,512,128,1.0,"USB, UART, SPI, PWM",2.84,0.175,27,2.5,DIP,2009,Medical
STMicroelectronics,STM-MCU414094,ARM Cortex-M7,48,2048,32,2.0,"SPI, CAN, Ethernet",8.58,0.24,94,1.8,DIP,2022,IoT
Espressif,ESP-MCU414095,RISC-V,480,16,8,1.0,"UART, SPI, CAN",1.72,1.144,49,3.3,SOIC,2020,Wearable
Silicon Labs,SIL-MCU414096,ARM Cortex-M4,480,512,16,2.0,"I2C, Ethernet, PWM, UART",2.79,0.743,43,3.3,SOIC,2009,Medical
Analog Devices,ANA-MCU414097,MIPS32,48,256,2,0.5,"USB, Ethernet",4.54,1.325,55,1.8,LQFP,2020,IoT
STMicroelectronics,STM-MCU414098,MIPS32,72,1024,4,4.0,"SPI, UART, I2C",3.53,0.146,55,3.3,DIP,2021,Wearable
NXP,NXP-MCU414099,ARM Cortex-M3,48,16,64,0.5,"Ethernet, CAN, UART",8.32,1.446,57,1.8,LQFP,2006,Consumer
Nordic Semiconductor,NOR-MCU414100,ARM Cortex-M0,8,16,128,0.5,"Ethernet, CAN, SPI, USB",3.18,0.783,81,3.3,TSSOP,2015,Automotive
Infineon,INF-MCU414101,RISC-V,72,1024,64,0.5,"USB, SPI, I2C, CAN",10.05,0.395,10,2.5,DIP,2011,Wearable
NXP,NXP-MCU414102,AVR 8-bit,16,512,32,0.5,"PWM, SPI",10.88,0.319,89,1.8,QFN,2022,Industrial
Microchip,MIC-MCU414103,AVR 8-bit,72,1024,8,2.0,"Ethernet, UART, CAN, PWM",1.15,1.146,49,1.8,SOIC,2011,Wearable
Microchip,MIC-MCU414104,AVR 8-bit,480,1024,1,0.0,"I2C, USB, UART",7.8,0.623,75,1.8,DIP,2024,IoT
Microchip,MIC-MCU414105,MIPS32,32,64,256,0.0,"SPI, USB, UART, PWM, CAN",10.83,0.709,99,1.8,DIP,2018,Medical
STMicroelectronics,STM-MCU414106,AVR 8-bit,8,16,32,8.0,"SPI, Ethernet, PWM, CAN",10.27,1.334,87,2.5,QFN,2020,Consumer
Silicon Labs,SIL-MCU414107,ARM Cortex-M7,16,64,256,8.0,"Ethernet, PWM, UART",10.33,0.121,52,1.8,DIP,2022,Automotive
Microchip,MIC-MCU414108,AVR 8-bit,72,128,32,1.0,"SPI, CAN, I2C, USB, UART",7.03,0.952,50,1.8,BGA,2013,Consumer
Texas Instruments,TEX-MCU414109,ARM Cortex-M4,200,128,1,0.5,"Ethernet, UART, SPI, USB, PWM",11.56,1.041,11,2.5,DIP,2006,Automotive
Renesas,REN-MCU414110,ARM Cortex-M7,168,2048,128,1.0,"SPI, CAN, Ethernet, PWM, USB",8.89,1.024,56,3.3,DIP,2006,Industrial
Texas Instruments,TEX-MCU414111,MIPS32,32,1024,128,8.0,"Ethernet, I2C, UART",6.94,0.496,70,1.8,SOIC,2016,IoT
Analog Devices,ANA-MCU414112,8051,120,32,2,2.0,"USB, Ethernet, CAN",8.71,0.513,57,3.3,SOIC,2024,Medical
Espressif,ESP-MCU414113,8051,480,32,64,4.0,"USB, PWM",11.72,1.058,79,3.3,LQFP,2021,IoT
Microchip,MIC-MCU414114,MIPS32,200,64,256,4.0,"SPI, UART, CAN",1.46,0.916,52,3.3,LQFP,2019,Consumer
Analog Devices,ANA-MCU414115,ARM Cortex-M3,48,512,64,0.0,"UART, SPI, Ethernet, PWM",2.25,0.645,45,5.0,SOIC,2013,Industrial
Nordic Semiconductor,NOR-MCU414116,MIPS32,32,32,2,4.0,"PWM, UART, USB, Ethernet",10.24,1.126,81,3.3,LQFP,2020,Automotive
NXP,NXP-MCU414117,ARM Cortex-M4,32,512,32,0.5,"I2C, Ethernet, USB, SPI",5.87,0.714,64,1.8,QFN,2009,IoT
Infineon,INF-MCU414118,MIPS32,200,32,128,2.0,"Ethernet, USB, PWM, I2C",11.06,1.094,10,2.5,DIP,2024,Medical
NXP,NXP-MCU414119,ARM Cortex-M0,72,64,128,0.0,"PWM, SPI",5.67,0.925,88,2.5,TSSOP,2013,Industrial
Infineon,INF-MCU414120,MIPS32,32,16,2,0.0,"CAN, UART",7.56,1.234,46,2.5,QFN,2012,IoT
Nordic Semiconductor,NOR-MCU414121,AVR 8-bit,120,512,512,1.0,"PWM, I2C, USB",3.7,1.489,29,2.5,BGA,2018,IoT
Texas Instruments,TEX-MCU414122,ARM Cortex-M0,120,32,64,0.0,"UART, PWM, SPI, CAN, Ethernet",10.11,1.096,52,2.5,QFN,2020,Medical
Nordic Semiconductor,NOR-MCU414123,AVR 8-bit,200,64,64,0.0,"PWM, Ethernet",9.01,0.324,40,5.0,QFN,2013,Wearable
Silicon Labs,SIL-MCU414124,ARM Cortex-M0,240,16,2,0.0,"PWM, Ethernet",9.55,1.12,25,5.0,BGA,2007,IoT
Infineon,INF-MCU414125,MIPS32,240,16,2,4.0,"UART, Ethernet, SPI, CAN, PWM",4.52,1.093,98,2.5,DIP,2007,Medical
Analog Devices,ANA-MCU414126,RISC-V,240,16,32,4.0,"SPI, Ethernet",9.22,0.943,91,1.8,DIP,2018,Industrial
NXP,NXP-MCU414127,ARM Cortex-M3,168,1024,64,0.0,"UART, PWM, I2C",2.58,1.188,82,3.3,DIP,2005,Wearable
Silicon Labs,SIL-MCU414128,8051,168,128,64,2.0,"USB, I2C, CAN, PWM",4.21,0.15,20,2.5,SOIC,2017,Wearable
Silicon Labs,SIL-MCU414129,ARM Cortex-M7,48,64,32,0.5,"USB, PWM, SPI",2.42,0.631,77,5.0,QFN,2018,Automotive
STMicroelectronics,STM-MCU414130,RISC-V,8,2048,32,4.0,"I2C, UART, SPI, CAN",0.5,1.371,51,3.3,SOIC,2006,Consumer
NXP,NXP-MCU414131,MIPS32,120,64,16,8.0,"CAN, USB, I2C",1.05,0.804,25,1.8,QFN,2009,Wearable
Nordic Semiconductor,NOR-MCU414132,8051,480,256,256,8.0,"UART, I2C, SPI, PWM",1.5,0.741,93,2.5,DIP,2021,Automotive
Microchip,MIC-MCU414133,8051,8,256,16,1.0,"USB, SPI",2.62,1.173,11,5.0,BGA,2018,Wearable
Analog Devices,ANA-MCU414134,MIPS32,200,64,16,1.0,"PWM, I2C, USB, CAN",2.23,1.335,45,1.8,TSSOP,2020,Industrial
Microchip,MIC-MCU414135,RISC-V,168,512,512,2.0,"USB, UART, Ethernet, I2C, SPI",10.22,1.389,48,1.8,BGA,2024,Wearable
NXP,NXP-MCU414136,ARM Cortex-M4,16,512,64,8.0,"UART, Ethernet",10.47,0.888,99,2.5,TSSOP,2011,Wearable
Analog Devices,ANA-MCU414137,AVR 8-bit,168,16,4,2.0,"I2C, PWM, CAN",11.58,0.337,8,2.5,TSSOP,2006,Automotive
Analog Devices,ANA-MCU414138,ARM Cortex-M4,120,32,8,8.0,"CAN, SPI, USB, I2C, UART",4.97,0.193,73,1.8,SOIC,2019,Medical
Espressif,ESP-MCU414139,RISC-V,480,32,128,0.0,"Ethernet, PWM, I2C, SPI",11.97,0.221,90,3.3,BGA,2019,Consumer
Silicon Labs,SIL-MCU414140,AVR 8-bit,120,1024,16,0.5,"UART, I2C, PWM",3.95,0.264,40,1.8,BGA,2017,IoT
Espressif,ESP-MCU414141,RISC-V,120,256,16,8.0,"SPI, UART, Ethernet, I2C",1.3,0.077,84,1.8,SOIC,2010,IoT
Infineon,INF-MCU414142,ARM Cortex-M4,240,512,128,1.0,"Ethernet, SPI",7.24,1.449,25,5.0,SOIC,2015,Automotive
Silicon Labs,SIL-MCU414143,MIPS32,16,512,64,0.5,"USB, CAN, I2C, UART",2.18,0.351,31,1.8,QFN,2020,IoT
NXP,NXP-MCU414144,MIPS32,72,32,128,0.0,"SPI, I2C, PWM",2.64,0.372,99,2.5,LQFP,2018,Industrial
Renesas,REN-MCU414145,RISC-V,200,512,32,4.0,"UART, SPI, I2C, CAN, PWM",8.67,0.559,7,2.5,SOIC,2010,Industrial
NXP,NXP-MCU414146,ARM Cortex-M0,168,64,128,1.0,"USB, I2C, PWM, UART",1.96,0.63,65,3.3,TSSOP,2008,Medical
Texas Instruments,TEX-MCU414147,ARM Cortex-M4,168,256,256,0.5,"SPI, USB, UART, I2C, Ethernet",8.94,0.697,48,3.3,QFN,2020,Consumer
Microchip,MIC-MCU414148,ARM Cortex-M4,32,512,4,4.0,"USB, Ethernet, CAN, I2C",2.14,1.173,37,5.0,BGA,2020,Automotive
Microchip,MIC-MCU414149,ARM Cortex-M4,8,2048,64,1.0,"CAN, UART, USB, SPI",7.36,1.222,10,2.5,SOIC,2007,IoT
Silicon Labs,SIL-MCU414150,MIPS32,48,512,64,0.5,"SPI, Ethernet, UART",10.78,0.733,61,2.5,BGA,2024,Medical
Renesas,REN-MCU414151,ARM Cortex-M3,48,1024,8,8.0,"CAN, I2C, SPI, PWM",4.5,1.323,34,2.5,QFN,2014,IoT
Renesas,REN-MCU414152,MIPS32,72,16,32,1.0,"Ethernet, CAN",4.65,1.384,56,1.8,DIP,2015,Industrial
Renesas,REN-MCU414153,ARM Cortex-M0,120,128,8,4.0,"I2C, UART, CAN, Ethernet",11.38,1.402,76,1.8,LQFP,2018,Industrial
Analog Devices,ANA-MCU414154,ARM Cortex-M3,240,256,4,0.5,"SPI, Ethernet, UART, PWM, I2C",6.29,0.872,64,2.5,TSSOP,2009,Medical
Silicon Labs,SIL-MCU414155,ARM Cortex-M0,480,32,32,2.0,"SPI, Ethernet, UART",7.13,0.316,14,2.5,DIP,2018,Industrial
Texas Instruments,TEX-MCU414156,RISC-V,480,512,128,1.0,"SPI, Ethernet, UART, USB, I2C",2.71,1.309,44,2.5,TSSOP,2005,Consumer
Renesas,REN-MCU414157,MIPS32,200,128,2,0.5,"PWM, Ethernet, UART",5.98,0.752,47,3.3,QFN,2017,IoT
Espressif,ESP-MCU414158,RISC-V,200,64,32,0.0,"PWM, CAN",2.78,0.649,23,1.8,DIP,2019,Automotive
Silicon Labs,SIL-MCU414159,8051,120,16,64,0.0,"I2C, SPI, CAN",3.84,1.232,46,3.3,SOIC,2008,Wearable
Renesas,REN-MCU414160,ARM Cortex-M4,32,512,1,4.0,"UART, PWM, SPI, CAN, USB",7.27,0.657,86,1.8,LQFP,2021,Consumer
NXP,NXP-MCU414161,AVR 8-bit,168,64,256,0.5,"USB, Ethernet, I2C, CAN",2.59,1.482,93,5.0,LQFP,2010,Wearable
Silicon Labs,SIL-MCU414162,MIPS32,8,32,512,2.0,"Ethernet, PWM, USB, I2C",7.45,0.23,50,3.3,TSSOP,2020,Automotive
Espressif,ESP-MCU414163,AVR 8-bit,168,128,512,0.0,"UART, SPI",3.5,1.266,63,3.3,LQFP,2023,Automotive
Infineon,INF-MCU414164,8051,16,32,2,4.0,"CAN, Ethernet, I2C",0.89,1.258,42,3.3,LQFP,2024,IoT
Nordic Semiconductor,NOR-MCU414165,ARM Cortex-M4,240,512,512,1.0,"USB, UART, PWM, SPI",4.39,1.29,75,5.0,SOIC,2018,Consumer
STMicroelectronics,STM-MCU414166,ARM Cortex-M0,48,512,64,8.0,"SPI, CAN",9.71,0.415,99,5.0,SOIC,2020,Industrial
Renesas,REN-MCU414167,ARM Cortex-M0,32,512,128,0.5,"Ethernet, PWM, USB",4.3,0.227,22,3.3,BGA,2018,Wearable
Microchip,MIC-MCU414168,ARM Cortex-M3,72,128,8,0.5,"CAN, USB, SPI, I2C",8.01,1.42,97,3.3,LQFP,2018,Industrial
Nordic Semiconductor,NOR-MCU414169,AVR 8-bit,120,16,16,8.0,"CAN, I2C",4.33,0.456,57,5.0,BGA,2007,Medical
Espressif,ESP-MCU414170,RISC-V,8,128,16,0.0,"Ethernet, USB, I2C",8.27,0.366,48,2.5,SOIC,2011,Consumer
NXP,NXP-MCU414171,AVR 8-bit,48,256,128,2.0,"USB, UART, SPI",0.99,0.189,96,1.8,TSSOP,2021,Consumer
Infineon,INF-MCU414172,AVR 8-bit,16,2048,4,8.0,"UART, USB, Ethernet, PWM",2.14,0.462,31,5.0,LQFP,2011,Industrial
Infineon,INF-MCU414173,MIPS32,200,64,512,0.0,"PWM, CAN, Ethernet, UART",0.51,0.043,49,2.5,SOIC,2017,Industrial
Renesas,REN-MCU414174,RISC-V,200,64,4,0.0,"UART, I2C",4.36,0.726,42,2.5,DIP,2023,Wearable
Espressif,ESP-MCU414175,MIPS32,8,32,2,1.0,"SPI, CAN, I2C",10.38,0.322,77,3.3,DIP,2007,Consumer
Renesas,REN-MCU414176,8051,480,64,256,1.0,"PWM, USB, I2C, SPI, CAN",2.32,0.223,75,2.5,SOIC,2023,Industrial
Renesas,REN-MCU414177,AVR 8-bit,48,512,256,0.0,"USB, SPI, UART, PWM",3.76,1.4,54,5.0,SOIC,2023,Medical
Infineon,INF-MCU414178,8051,16,2048,512,0.0,"PWM, CAN, I2C, SPI",3.09,0.95,13,1.8,DIP,2011,IoT
Analog Devices,ANA-MCU414179,RISC-V,168,16,128,4.0,"USB, PWM, UART, SPI, Ethernet",3.02,0.361,7,3.3,SOIC,2015,IoT
Espressif,ESP-MCU414180,ARM Cortex-M4,48,512,16,2.0,"Ethernet, I2C",7.28,0.473,82,1.8,TSSOP,2015,Automotive
Espressif,ESP-MCU414181,MIPS32,48,128,2,0.0,"CAN, SPI",9.79,1.107,25,3.3,TSSOP,2017,Medical
Nordic Semiconductor,NOR-MCU414182,ARM Cortex-M7,168,16,64,1.0,"SPI, I2C",8.48,1.338,71,1.8,DIP,2019,Consumer
NXP,NXP-MCU414183,ARM Cortex-M4,480,1024,2,0.5,"SPI, CAN, UART, I2C, PWM",11.69,0.948,52,2.5,BGA,2005,IoT
NXP,NXP-MCU414184,RISC-V,480,16,16,0.0,"SPI, USB, CAN, I2C, Ethernet",7.5,1.379,80,5.0,TSSOP,2015,Consumer
STMicroelectronics,STM-MCU414185,AVR 8-bit,8,16,256,0.5,"CAN, UART",5.16,1.04,57,3.3,SOIC,2016,IoT
Renesas,REN-MCU414186,MIPS32,16,64,8,1.0,"I2C, CAN",1.24,0.452,66,1.8,TSSOP,2020,Wearable
Renesas,REN-MCU414187,RISC-V,48,64,8,8.0,"USB, Ethernet, UART, PWM, I2C",7.15,1.237,61,5.0,LQFP,2012,Wearable
Microchip,MIC-MCU414188,AVR 8-bit,8,64,16,0.0,"UART, Ethernet",8.11,1.253,32,2.5,TSSOP,2006,Industrial
NXP,NXP-MCU414189,RISC-V,72,1024,2,0.5,"USB, PWM, CAN, Ethernet, UART",8.35,1.094,92,3.3,SOIC,2021,Industrial
Renesas,REN-MCU414190,8051,480,256,2,2.0,"USB, SPI, CAN, PWM",1.09,0.105,53,3.3,TSSOP,2024,Medical
Silicon Labs,SIL-MCU414191,ARM Cortex-M3,168,32,32,8.0,"Ethernet, SPI, CAN, I2C, UART",6.04,1.063,77,3.3,DIP,2023,Industrial
Analog Devices,ANA-MCU414192,ARM Cortex-M7,72,512,64,8.0,"CAN, PWM, Ethernet, USB",1.99,1.359,88,5.0,QFN,2009,Wearable
Renesas,REN-MCU414193,AVR 8-bit,480,256,128,8.0,"SPI, UART, Ethernet, PWM, I2C",10.01,1.179,49,1.8,QFN,2022,Consumer
NXP,NXP-MCU414194,AVR 8-bit,240,512,512,4.0,"SPI, PWM, I2C, UART, CAN",1.31,1.032,90,5.0,LQFP,2024,Medical
Renesas,REN-MCU414195,ARM Cortex-M7,120,512,128,8.0,"UART, CAN, Ethernet, I2C",5.61,1.33,28,2.5,DIP,2017,Consumer
Infineon,INF-MCU414196,ARM Cortex-M4,32,32,4,1.0,"UART, CAN, I2C, Ethernet, PWM",11.04,0.195,8,1.8,BGA,2022,Industrial
Silicon Labs,SIL-MCU414197,ARM Cortex-M7,48,512,32,1.0,"USB, PWM, CAN",4.96,0.638,56,1.8,BGA,2005,Industrial
Infineon,INF-MCU414198,RISC-V,32,128,512,1.0,"UART, Ethernet, PWM, CAN",3.58,0.089,86,2.5,LQFP,2019,Wearable
Nordic Semiconductor,NOR-MCU414199,ARM Cortex-M0,32,512,8,0.0,"Ethernet, PWM",9.3,1.413,63,5.0,QFN,2005,Wearable
Espressif,ESP-MCU414200,MIPS32,32,128,16,0.0,"USB, CAN",6.38,0.02,27,2.5,LQFP,2014,Industrial
Infineon,INF-MCU414201,MIPS32,200,128,1,4.0,"UART, CAN, PWM",8.91,1.497,20,5.0,DIP,2009,Automotive
NXP,NXP-MCU414202,MIPS32,32,512,64,2.0,"I2C, UART",3.95,0.991,90,3.3,QFN,2006,Automotive
Texas Instruments,TEX-MCU414203,AVR 8-bit,120,512,256,8.0,"Ethernet, UART, I2C",11.64,0.082,38,5.0,DIP,2007,Automotive
Nordic Semiconductor,NOR-MCU414204,8051,8,256,128,1.0,"PWM, SPI, CAN",1.32,0.136,29,1.8,TSSOP,2021,Wearable
STMicroelectronics,STM-MCU414205,ARM Cortex-M7,168,128,2,8.0,"Ethernet, USB",6.35,0.826,31,3.3,TSSOP,2008,Industrial
Espressif,ESP-MCU414206,ARM Cortex-M3,48,2048,512,2.0,"UART, CAN, SPI, Ethernet, I2C",9.24,0.777,82,2.5,TSSOP,2021,Medical
NXP,NXP-MCU414207,ARM Cortex-M0,480,16,16,8.0,"UART, I2C, PWM",8.5,1.476,62,2.5,SOIC,2015,Industrial
Nordic Semiconductor,NOR-MCU414208,ARM Cortex-M0,32,2048,1,0.0,"UART, PWM, I2C",6.04,1.03,46,1.8,DIP,2012,Medical
Analog Devices,ANA-MCU414209,MIPS32,72,64,128,1.0,"Ethernet, USB",11.65,0.176,24,3.3,SOIC,2006,Automotive
Renesas,REN-MCU414210,AVR 8-bit,16,256,256,2.0,"I2C, UART",9.21,0.773,82,1.8,DIP,2008,Industrial
Microchip,MIC-MCU414211,AVR 8-bit,16,32,512,8.0,"PWM, SPI, Ethernet, I2C, UART",10.74,0.355,23,1.8,LQFP,2017,Wearable
Nordic Semiconductor,NOR-MCU414212,RISC-V,200,16,512,1.0,"SPI, PWM",7.21,1.495,49,1.8,TSSOP,2005,Industrial
STMicroelectronics,STM-MCU414213,8051,480,512,256,1.0,"PWM, USB",8.85,1.056,27,1.8,TSSOP,2012,Industrial
STMicroelectronics,STM-MCU414214,ARM Cortex-M4,120,512,32,0.0,"Ethernet, I2C",11.19,0.148,26,2.5,TSSOP,2018,Wearable
Microchip,MIC-MCU414215,ARM Cortex-M4,480,512,2,8.0,"Ethernet, PWM",11.86,0.354,70,5.0,BGA,2006,Wearable
Nordic Semiconductor,NOR-MCU414216,ARM Cortex-M7,48,64,64,8.0,"USB, PWM",6.44,0.732,16,3.3,QFN,2014,Medical
Microchip,MIC-MCU414217,AVR 8-bit,200,32,1,1.0,"UART, SPI, USB, CAN",11.27,0.274,25,5.0,BGA,2017,IoT
Nordic Semiconductor,NOR-MCU414218,ARM Cortex-M0,16,2048,16,1.0,"UART, Ethernet, SPI",8.99,0.035,8,1.8,TSSOP,2012,Automotive
Infineon,INF-MCU414219,ARM Cortex-M0,168,16,64,8.0,"USB, UART, CAN, PWM, I2C",11.73,0.321,89,3.3,DIP,2017,Automotive
NXP,NXP-MCU414220,MIPS32,8,32,64,0.0,"SPI, PWM",5.79,0.226,98,1.8,TSSOP,2018,Consumer
Infineon,INF-MCU414221,ARM Cortex-M7,120,128,2,0.0,"Ethernet, I2C, PWM, CAN",2.58,0.107,21,2.5,SOIC,2024,Wearable
Espressif,ESP-MCU414222,ARM Cortex-M3,480,2048,512,8.0,"Ethernet, USB, CAN",5.92,1.086,31,3.3,QFN,2020,Medical
Renesas,REN-MCU414223,ARM Cortex-M3,240,16,32,0.5,"PWM, SPI, Ethernet",8.03,0.621,20,2.5,DIP,2022,Automotive
Analog Devices,ANA-MCU414224,AVR 8-bit,72,64,32,0.5,"SPI, PWM",11.82,0.522,56,5.0,DIP,2017,Consumer
Analog Devices,ANA-MCU414225,8051,8,128,64,2.0,"UART, SPI",0.8,0.776,24,3.3,DIP,2011,Wearable
NXP,NXP-MCU414226,ARM Cortex-M0,8,32,1,0.5,"I2C, USB, Ethernet",9.56,0.431,30,2.5,QFN,2006,Consumer
Infineon,INF-MCU414227,ARM Cortex-M7,8,256,2,4.0,"UART, USB, SPI, I2C, PWM",10.12,0.356,39,5.0,LQFP,2019,Wearable
Texas Instruments,TEX-MCU414228,ARM Cortex-M7,8,128,2,0.5,"SPI, CAN, I2C, USB",11.31,1.487,11,3.3,TSSOP,2013,Consumer
Infineon,INF-MCU414229,8051,32,1024,512,0.5,"SPI, CAN, Ethernet, PWM, USB",5.31,0.24,21,2.5,LQFP,2022,Wearable
Renesas,REN-MCU414230,ARM Cortex-M3,16,128,16,0.0,"SPI, UART, USB, Ethernet, CAN",5.96,0.254,68,5.0,QFN,2012,IoT
Silicon Labs,SIL-MCU414231,ARM Cortex-M7,48,256,32,4.0,"I2C, UART, CAN, SPI, PWM",5.5,1.152,26,2.5,QFN,2014,IoT
Microchip,MIC-MCU414232,ARM Cortex-M4,240,512,512,2.0,"SPI, I2C, UART",8.99,0.06,25,2.5,TSSOP,2022,Industrial
Texas Instruments,TEX-MCU414233,AVR 8-bit,48,128,8,8.0,"Ethernet, CAN, PWM, UART, USB",4.14,0.824,48,5.0,TSSOP,2006,Industrial
Espressif,ESP-MCU414234,ARM Cortex-M4,240,16,4,1.0,"Ethernet, CAN, I2C",0.85,0.897,99,2.5,SOIC,2011,Automotive
Analog Devices,ANA-MCU414235,MIPS32,8,1024,16,0.0,"I2C, Ethernet, SPI",8.48,1.315,63,3.3,DIP,2020,IoT
STMicroelectronics,STM-MCU414236,ARM Cortex-M0,32,64,32,2.0,"I2C, PWM",7.1,0.602,93,2.5,QFN,2024,Wearable
Analog Devices,ANA-MCU414237,ARM Cortex-M7,8,2048,256,2.0,"UART, PWM, SPI, USB, CAN",6.56,0.425,91,2.5,BGA,2019,IoT
Texas Instruments,TEX-MCU414238,MIPS32,168,16,8,2.0,"PWM, CAN, UART, USB",2.0,1.261,61,2.5,LQFP,2014,Consumer
Texas Instruments,TEX-MCU414239,ARM Cortex-M3,32,64,2,0.0,"Ethernet, SPI, PWM, UART, CAN",7.6,0.126,45,1.8,DIP,2020,Automotive
Infineon,INF-MCU414240,ARM Cortex-M0,168,128,256,0.5,"PWM, USB, SPI",1.85,0.1,74,5.0,TSSOP,2016,IoT
