Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Infineon,INF-MCU369197,ARM Cortex-M4,480,512,64,1.0,"I2C, Ethernet, UART",6.69,0.768,16,3.3,TSSOP,2012,Industrial
NXP,NXP-MCU369198,ARM Cortex-M7,48,128,64,1.0,"PWM, SPI, USB",3.17,0.851,96,2.5,TSSOP,2009,Medical
NXP,NXP-MCU369199,ARM Cortex-M7,200,64,32,0.0,"CAN, I2C, UART, PWM, USB",6.86,1.316,43,1.8,DIP,2005,Automotive
Espressif,ESP-MCU369200,ARM Cortex-M3,168,512,32,4.0,"PWM, UART, Ethernet, SPI, CAN",5.48,1.32,81,1.8,BGA,2007,Consumer
STMicroelectronics,STM-MCU369201,ARM Cortex-M7,240,1024,128,8.0,"CAN, I2C, Ethernet",1.01,0.27,19,1.8,SOIC,2014,Industrial
Texas Instruments,TEX-MCU369202,ARM Cortex-M4,240,64,32,8.0,"CAN, SPI",11.36,1.196,51,5.0,TSSOP,2022,IoT
Nordic Semiconductor,NOR-MCU369203,ARM Cortex-M3,120,32,4,0.5,"CAN, I2C, PWM",11.38,0.995,69,5.0,TSSOP,2013,Consumer
Analog Devices,ANA-MCU369204,ARM Cortex-M0,48,512,128,1.0,"SPI, Ethernet, I2C, UART, CAN",6.2,0.587,51,3.3,SOIC,2024,Automotive
Nordic Semiconductor,NOR-MCU369205,8051,16,1024,1,8.0,"UART, CAN, Ethernet, PWM",5.07,1.479,15,2.5,DIP,2007,IoT
Analog Devices,ANA-MCU369206,8051,120,64,512,2.0,"SPI, I2C, UART, USB, PWM",3.45,1.426,50,2.5,TSSOP,2013,Industrial
NXP,NXP-MCU369207,ARM Cortex-M0,72,1024,32,0.5,"UART, I2C, Ethernet",6.37,0.913,22,5.0,TSSOP,2007,Medical
Nordic Semiconductor,NOR-MCU369208,ARM Cortex-M0,240,512,128,8.0,"SPI, USB, CAN, PWM, I2C",10.62,0.303,6,5.0,LQFP,2023,Wearable
Analog Devices,ANA-MCU369209,RISC-V,32,16,32,1.0,"Ethernet, USB",4.45,0.151,52,3.3,QFN,2013,Consumer
NXP,NXP-MCU369210,RISC-V,32,128,4,2.0,"PWM, UART, CAN, USB, Ethernet",11.22,0.594,47,1.8,SOIC,2022,Wearable
Silicon Labs,SIL-MCU369211,ARM Cortex-M4,32,64,16,2.0,"I2C, SPI, CAN",5.24,0.844,67,2.5,DIP,2023,Wearable
STMicroelectronics,STM-MCU369212,AVR 8-bit,168,16,1,8.0,"USB, UART, SPI",10.03,1.198,86,2.5,QFN,2015,Automotive
Nordic Semiconductor,NOR-MCU369213,ARM Cortex-M7,8,512,1,8.0,"I2C, CAN, Ethernet, UART",6.29,1.042,95,2.5,TSSOP,2020,IoT
NXP,NXP-MCU369214,8051,72,2048,64,1.0,"CAN, UART, SPI, USB",0.66,0.329,48,1.8,TSSOP,2011,Medical
STMicroelectronics,STM-MCU369215,AVR 8-bit,480,64,64,8.0,"I2C, UART, USB, SPI, CAN",8.84,1.368,10,1.8,QFN,2018,Medical
Renesas,REN-MCU369216,MIPS32,120,32,1,1.0,"SPI, UART, I2C",10.7,1.12,75,2.5,DIP,2013,Consumer
NXP,NXP-MCU369217,RISC-V,72,32,64,8.0,"UART, Ethernet",2.14,0.834,33,5.0,BGA,2016,Medical
Infineon,INF-MCU369218,ARM Cortex-M4,168,2048,64,2.0,"PWM, CAN",7.13,0.213,80,3.3,LQFP,2023,Consumer
Texas Instruments,TEX-MCU369219,8051,48,256,128,8.0,"UART, Ethernet, SPI, PWM, I2C",5.93,0.471,58,3.3,DIP,2007,IoT
Texas Instruments,TEX-MCU369220,ARM Cortex-M7,200,256,4,8.0,"SPI, CAN",10.35,0.551,54,5.0,LQFP,2020,Consumer
Silicon Labs,SIL-MCU369221,ARM Cortex-M3,32,16,2,8.0,"UART, SPI, CAN",5.94,1.197,33,5.0,SOIC,2019,Consumer
NXP,NXP-MCU369222,RISC-V,240,2048,32,0.0,"USB, I2C, PWM",8.64,0.783,67,1.8,QFN,2014,Medical
Infineon,INF-MCU369223,ARM Cortex-M3,240,512,128,4.0,"UART, CAN",2.25,0.497,55,5.0,QFN,2014,Consumer
Espressif,ESP-MCU369224,ARM Cortex-M4,200,1024,16,8.0,"CAN, I2C, USB",4.55,1.401,90,5.0,TSSOP,2021,Wearable
Texas Instruments,TEX-MCU369225,ARM Cortex-M3,240,2048,2,0.0,"Ethernet, SPI, UART, I2C, PWM",7.2,1.407,51,1.8,SOIC,2009,Consumer
Texas Instruments,TEX-MCU369226,ARM Cortex-M3,8,256,512,4.0,"CAN, I2C, PWM",10.64,0.895,66,2.5,QFN,2013,IoT
Texas Instruments,TEX-MCU369227,ARM Cortex-M4,240,64,8,8.0,"CAN, USB, I2C, PWM, UART",2.15,0.683,71,5.0,LQFP,2009,Industrial
Texas Instruments,TEX-MCU369228,ARM Cortex-M4,48,256,1,0.0,"PWM, Ethernet, SPI, USB, CAN",6.19,0.838,40,2.5,BGA,2009,Medical
STMicroelectronics,STM-MCU369229,RISC-V,72,256,256,2.0,"PWM, SPI",1.34,0.724,25,3.3,SOIC,2011,Consumer
Espressif,ESP-MCU369230,AVR 8-bit,168,512,64,0.5,"USB, PWM, UART",11.68,0.932,87,5.0,SOIC,2008,Consumer
NXP,NXP-MCU369231,ARM Cortex-M3,72,2048,128,1.0,"Ethernet, I2C, USB",8.6,1.194,54,5.0,LQFP,2022,Industrial
Analog Devices,ANA-MCU369232,ARM Cortex-M0,72,64,512,2.0,"I2C, PWM, USB, CAN",3.38,0.445,28,2.5,QFN,2006,Automotive
Infineon,INF-MCU369233,MIPS32,120,512,2,4.0,"SPI, Ethernet, PWM",7.24,0.865,27,2.5,TSSOP,2013,Automotive
Espressif,ESP-MCU369234,ARM Cortex-M4,168,256,4,4.0,"SPI, Ethernet, UART, PWM, USB",8.25,0.652,67,2.5,LQFP,2020,Industrial
Infineon,INF-MCU369235,MIPS32,120,2048,1,4.0,"Ethernet, SPI, UART, PWM",3.97,1.081,68,2.5,DIP,2007,Consumer
Renesas,REN-MCU369236,ARM Cortex-M3,48,512,8,8.0,"UART, CAN",8.24,0.971,62,3.3,TSSOP,2015,Consumer
Microchip,MIC-MCU369237,AVR 8-bit,16,128,8,0.0,"USB, UART",3.99,0.532,54,2.5,TSSOP,2014,Industrial
Analog Devices,ANA-MCU369238,8051,120,2048,1,8.0,"CAN, PWM, USB, UART, I2C",5.81,0.298,17,2.5,LQFP,2008,Wearable
Espressif,ESP-MCU369239,ARM Cortex-M7,72,2048,8,4.0,"PWM, I2C",4.19,1.26,9,3.3,SOIC,2008,Wearable
Analog Devices,ANA-MCU369240,ARM Cortex-M4,120,256,32,8.0,"PWM, SPI, CAN",1.64,0.784,39,2.5,SOIC,2010,Industrial
Texas Instruments,TEX-MCU369241,AVR 8-bit,200,64,1,1.0,"CAN, Ethernet",8.33,0.908,46,1.8,LQFP,2020,Automotive
Espressif,ESP-MCU369242,AVR 8-bit,8,256,8,2.0,"USB, Ethernet, CAN, I2C",2.39,1.076,44,2.5,BGA,2022,Consumer
Renesas,REN-MCU369243,AVR 8-bit,240,2048,128,0.5,"PWM, UART, CAN, SPI, I2C",11.07,0.444,14,5.0,DIP,2007,Wearable
Infineon,INF-MCU369244,AVR 8-bit,72,32,32,2.0,"Ethernet, USB",9.76,0.197,28,5.0,LQFP,2008,Industrial
NXP,NXP-MCU369245,AVR 8-bit,48,1024,512,0.0,"Ethernet, SPI, PWM",2.96,1.19,70,3.3,SOIC,2010,Consumer
Analog Devices,ANA-MCU369246,ARM Cortex-M0,32,128,16,4.0,"USB, I2C, UART",6.29,0.45,35,2.5,QFN,2012,Medical
Nordic Semiconductor,NOR-MCU369247,MIPS32,168,16,1,0.5,"I2C, Ethernet, USB, SPI, UART",6.77,1.441,28,2.5,TSSOP,2007,Consumer
Microchip,MIC-MCU369248,ARM Cortex-M0,48,64,8,2.0,"CAN, PWM",4.47,0.273,56,3.3,DIP,2018,IoT
Microchip,MIC-MCU369249,ARM Cortex-M4,48,1024,2,4.0,"SPI, CAN, I2C",11.78,0.856,63,5.0,LQFP,2015,Consumer
NXP,NXP-MCU369250,ARM Cortex-M3,168,1024,1,0.5,"I2C, Ethernet, USB, UART, PWM",11.48,0.607,97,1.8,DIP,2008,Industrial
Renesas,REN-MCU369251,ARM Cortex-M0,16,512,64,0.5,"UART, Ethernet",2.71,0.11,26,2.5,LQFP,2008,Industrial
Silicon Labs,SIL-MCU369252,MIPS32,32,1024,8,2.0,"Ethernet, I2C",4.54,0.961,39,1.8,QFN,2008,Wearable
Renesas,REN-MCU369253,ARM Cortex-M7,120,1024,32,4.0,"Ethernet, I2C, UART, SPI, CAN",4.4,0.488,25,5.0,SOIC,2020,Wearable
Texas Instruments,TEX-MCU369254,MIPS32,48,1024,1,0.0,"Ethernet, SPI, I2C",5.93,1.03,63,1.8,DIP,2019,Medical
Silicon Labs,SIL-MCU369255,MIPS32,240,1024,1,0.5,"Ethernet, USB, UART",1.63,0.725,35,2.5,SOIC,2013,Consumer
Espressif,ESP-MCU369256,ARM Cortex-M7,120,32,128,0.0,"PWM, USB",0.87,0.695,25,2.5,LQFP,2019,Consumer
Silicon Labs,SIL-MCU369257,8051,16,64,512,4.0,"SPI, Ethernet",7.37,0.199,68,5.0,TSSOP,2017,IoT
Microchip,MIC-MCU369258,ARM Cortex-M7,240,2048,64,2.0,"PWM, CAN, UART",6.34,1.216,35,3.3,LQFP,2020,Consumer
Espressif,ESP-MCU369259,AVR 8-bit,8,16,4,2.0,"CAN, I2C, UART, USB, Ethernet",9.03,0.368,98,2.5,SOIC,2006,Automotive
Texas Instruments,TEX-MCU369260,ARM Cortex-M4,16,512,128,0.0,"SPI, Ethernet, I2C, USB, PWM",11.33,0.218,27,2.5,TSSOP,2021,IoT
Texas Instruments,TEX-MCU369261,AVR 8-bit,240,256,32,8.0,"CAN, PWM, I2C, UART, USB",1.27,0.169,20,5.0,QFN,2020,IoT
Espressif,ESP-MCU369262,MIPS32,168,512,4,0.0,"PWM, UART",5.17,0.335,73,2.5,QFN,2012,IoT
Texas Instruments,TEX-MCU369263,ARM Cortex-M4,16,2048,1,8.0,"USB, UART, Ethernet, I2C, CAN",8.46,0.596,92,1.8,LQFP,2012,Consumer
STMicroelectronics,STM-MCU369264,AVR 8-bit,32,32,512,0.5,"UART, USB, SPI",5.55,0.717,65,1.8,LQFP,2008,Industrial
Microchip,MIC-MCU369265,8051,480,1024,4,8.0,"USB, UART, SPI, I2C",9.86,1.181,74,5.0,LQFP,2019,IoT
STMicroelectronics,STM-MCU369266,ARM Cortex-M7,480,32,4,8.0,"PWM, USB, Ethernet, UART",0.99,1.438,93,5.0,DIP,2017,Industrial
Infineon,INF-MCU369267,AVR 8-bit,72,512,32,1.0,"I2C, SPI",8.48,0.887,84,5.0,QFN,2017,Automotive
Analog Devices,ANA-MCU369268,AVR 8-bit,120,2048,4,0.5,"USB, CAN",5.72,1.076,39,5.0,BGA,2015,Industrial
STMicroelectronics,STM-MCU369269,8051,16,512,32,0.0,"CAN, I2C, USB",10.58,0.254,23,3.3,BGA,2024,IoT
Nordic Semiconductor,NOR-MCU369270,ARM Cortex-M0,48,16,4,1.0,"I2C, PWM, SPI, Ethernet",6.75,0.956,25,5.0,DIP,2024,IoT
Microchip,MIC-MCU369271,AVR 8-bit,168,16,2,0.0,"PWM, UART",1.39,0.753,78,5.0,DIP,2016,Medical
NXP,NXP-MCU369272,RISC-V,120,2048,8,2.0,"SPI, UART, CAN",4.89,0.49,69,2.5,QFN,2008,Consumer
Silicon Labs,SIL-MCU369273,ARM Cortex-M3,72,16,2,0.5,"UART, SPI, CAN, I2C",4.8,0.606,38,2.5,LQFP,2014,Consumer
Espressif,ESP-MCU369274,ARM Cortex-M3,72,256,16,2.0,"CAN, PWM, SPI, USB, I2C",6.74,1.434,91,5.0,BGA,2023,Consumer
Microchip,MIC-MCU369275,ARM Cortex-M0,200,128,8,0.0,"SPI, Ethernet, CAN, UART, USB",8.18,0.793,89,1.8,BGA,2024,Medical
Analog Devices,ANA-MCU369276,MIPS32,32,2048,8,8.0,"I2C, Ethernet",4.5,0.576,58,3.3,SOIC,2021,Industrial
Texas Instruments,TEX-MCU369277,MIPS32,8,512,1,1.0,"UART, I2C, USB, CAN",9.22,0.689,58,3.3,QFN,2013,Industrial
Silicon Labs,SIL-MCU369278,ARM Cortex-M7,168,128,128,1.0,"PWM, Ethernet, I2C, UART",7.86,0.089,12,5.0,SOIC,2013,IoT
STMicroelectronics,STM-MCU369279,ARM Cortex-M0,120,128,1,1.0,"CAN, I2C",5.52,1.427,69,2.5,SOIC,2005,Wearable
Renesas,REN-MCU369280,ARM Cortex-M3,120,128,512,0.0,"UART, I2C, CAN, SPI",10.62,1.448,61,3.3,TSSOP,2016,Consumer
Microchip,MIC-MCU369281,ARM Cortex-M4,120,32,128,0.0,"CAN, SPI, I2C, PWM, Ethernet",7.94,0.972,7,5.0,QFN,2006,Industrial
STMicroelectronics,STM-MCU369282,MIPS32,8,2048,1,8.0,"PWM, UART, I2C, Ethernet",10.7,1.493,22,1.8,SOIC,2016,Medical
Microchip,MIC-MCU369283,ARM Cortex-M7,480,256,8,0.5,"PWM, Ethernet, UART, USB",3.88,0.963,7,3.3,DIP,2009,Wearable
Espressif,ESP-MCU369284,AVR 8-bit,72,32,64,4.0,"CAN, UART",8.85,1.026,22,3.3,SOIC,2023,Wearable
Renesas,REN-MCU369285,RISC-V,48,2048,32,2.0,"SPI, Ethernet, CAN",6.9,1.336,91,3.3,SOIC,2008,Wearable
NXP,NXP-MCU369286,MIPS32,168,2048,256,0.0,"UART, I2C",5.61,0.018,79,1.8,BGA,2024,IoT
Texas Instruments,TEX-MCU369287,AVR 8-bit,168,2048,256,0.0,"UART, SPI, Ethernet",6.99,0.579,77,5.0,SOIC,2006,Automotive
Espressif,ESP-MCU369288,ARM Cortex-M0,480,128,256,0.5,"PWM, UART, I2C, CAN",10.5,1.22,54,2.5,DIP,2010,Industrial
STMicroelectronics,STM-MCU369289,AVR 8-bit,168,16,512,1.0,"Ethernet, UART, PWM, CAN",6.74,0.433,8,3.3,SOIC,2005,Automotive
Renesas,REN-MCU369290,ARM Cortex-M4,120,64,4,0.5,"UART, PWM, CAN, SPI",9.95,0.127,78,3.3,LQFP,2012,Wearable
NXP,NXP-MCU369291,8051,240,64,256,0.0,"PWM, UART, CAN, USB, I2C",10.01,0.066,80,2.5,TSSOP,2016,Automotive
NXP,NXP-MCU369292,ARM Cortex-M4,168,1024,32,2.0,"SPI, USB, I2C",4.67,1.026,34,1.8,LQFP,2022,Industrial
Microchip,MIC-MCU369293,ARM Cortex-M7,72,64,1,0.5,"PWM, Ethernet, CAN, USB, UART",3.29,0.954,99,3.3,LQFP,2022,Medical
Texas Instruments,TEX-MCU369294,ARM Cortex-M3,8,128,1,2.0,"CAN, PWM, USB, I2C",4.68,1.044,30,3.3,SOIC,2009,Industrial
STMicroelectronics,STM-MCU369295,ARM Cortex-M4,168,128,128,8.0,"SPI, I2C",0.85,0.863,39,5.0,TSSOP,2009,Industrial
Espressif,ESP-MCU369296,ARM Cortex-M0,240,256,4,2.0,"CAN, Ethernet",1.24,0.696,85,3.3,SOIC,2024,Wearable
Texas Instruments,TEX-MCU369297,RISC-V,200,64,2,4.0,"I2C, USB, PWM, UART, SPI",2.03,0.967,59,2.5,BGA,2016,Medical
Nordic Semiconductor,NOR-MCU369298,ARM Cortex-M7,200,32,64,4.0,"I2C, UART, USB",6.88,1.271,19,2.5,QFN,2005,IoT
Analog Devices,ANA-MCU369299,ARM Cortex-M7,72,64,16,4.0,"CAN, UART, I2C",11.74,0.524,19,5.0,SOIC,2010,Wearable
Espressif,ESP-MCU369300,ARM Cortex-M3,120,256,16,2.0,"Ethernet, I2C, UART, PWM, CAN",10.08,0.464,11,3.3,LQFP,2024,Automotive
Renesas,REN-MCU369301,MIPS32,240,512,4,2.0,"I2C, USB, CAN, SPI",10.59,0.551,49,5.0,DIP,2016,IoT
Texas Instruments,TEX-MCU369302,ARM Cortex-M0,8,16,32,0.5,"Ethernet, USB, UART, I2C, SPI",8.07,0.233,10,1.8,TSSOP,2014,Automotive
Analog Devices,ANA-MCU369303,ARM Cortex-M7,16,64,4,8.0,"CAN, SPI",8.28,1.18,16,5.0,LQFP,2014,IoT
Espressif,ESP-MCU369304,AVR 8-bit,480,64,128,2.0,"UART, I2C",6.98,1.147,66,5.0,BGA,2010,Medical
STMicroelectronics,STM-MCU369305,ARM Cortex-M0,200,16,8,8.0,"SPI, UART, Ethernet, CAN",10.35,0.164,55,3.3,TSSOP,2015,IoT
Renesas,REN-MCU369306,ARM Cortex-M4,168,512,16,1.0,"Ethernet, CAN, UART, I2C",1.36,0.019,48,2.5,BGA,2016,Consumer
Nordic Semiconductor,NOR-MCU369307,ARM Cortex-M3,48,16,1,8.0,"Ethernet, I2C",1.99,0.929,83,1.8,SOIC,2014,Wearable
Texas Instruments,TEX-MCU369308,ARM Cortex-M4,200,64,32,4.0,"UART, Ethernet, PWM, USB",2.9,0.6,64,2.5,DIP,2006,IoT
Nordic Semiconductor,NOR-MCU369309,ARM Cortex-M7,480,256,8,0.0,"Ethernet, PWM, UART",3.04,0.016,98,2.5,SOIC,2015,Medical
Nordic Semiconductor,NOR-MCU369310,MIPS32,168,128,32,0.5,"SPI, USB",6.51,0.744,21,5.0,SOIC,2005,Industrial
Renesas,REN-MCU369311,8051,168,2048,1,4.0,"SPI, PWM, I2C, USB, Ethernet",10.26,1.141,75,5.0,DIP,2012,Industrial
Espressif,ESP-MCU369312,8051,200,128,64,2.0,"USB, Ethernet, CAN",9.93,0.687,14,1.8,SOIC,2008,Medical
Microchip,MIC-MCU369313,ARM Cortex-M4,72,1024,64,8.0,"PWM, Ethernet, USB",4.21,0.88,22,2.5,BGA,2020,Wearable
Analog Devices,ANA-MCU369314,8051,120,1024,32,0.0,"SPI, USB, CAN, PWM, I2C",5.85,0.774,45,5.0,SOIC,2013,Industrial
Espressif,ESP-MCU369315,8051,120,1024,32,0.5,"Ethernet, USB, SPI",9.99,1.061,59,1.8,BGA,2018,Consumer
Renesas,REN-MCU369316,ARM Cortex-M7,16,1024,4,4.0,"Ethernet, I2C, PWM",9.81,1.384,34,1.8,BGA,2016,Industrial
Renesas,REN-MCU369317,ARM Cortex-M4,16,256,512,8.0,"I2C, UART, SPI",1.49,1.263,14,3.3,TSSOP,2020,Automotive
Espressif,ESP-MCU369318,ARM Cortex-M7,480,128,4,1.0,"Ethernet, CAN, I2C, SPI, UART",11.61,0.17,85,5.0,TSSOP,2018,Automotive
Renesas,REN-MCU369319,MIPS32,480,64,64,1.0,"Ethernet, I2C",11.37,0.636,9,2.5,SOIC,2012,IoT
Texas Instruments,TEX-MCU369320,AVR 8-bit,480,1024,2,4.0,"CAN, UART, USB",9.4,1.061,74,3.3,TSSOP,2016,Consumer
Nordic Semiconductor,NOR-MCU369321,8051,16,256,2,8.0,"UART, I2C",9.18,0.042,85,3.3,BGA,2005,Medical
Silicon Labs,SIL-MCU369322,ARM Cortex-M4,16,64,64,0.5,"SPI, CAN",3.77,0.174,25,5.0,BGA,2010,IoT
Silicon Labs,SIL-MCU369323,ARM Cortex-M3,120,64,128,2.0,"Ethernet, SPI, USB, CAN",7.64,0.351,61,1.8,QFN,2006,IoT
Silicon Labs,SIL-MCU369324,ARM Cortex-M0,72,32,2,2.0,"Ethernet, UART",6.83,0.674,49,2.5,LQFP,2014,IoT
Nordic Semiconductor,NOR-MCU369325,ARM Cortex-M3,120,16,16,0.0,"CAN, PWM, Ethernet",5.24,0.975,31,5.0,LQFP,2005,IoT
NXP,NXP-MCU369326,AVR 8-bit,200,2048,1,0.5,"CAN, I2C",3.08,0.107,25,2.5,BGA,2020,Automotive
Silicon Labs,SIL-MCU369327,MIPS32,48,16,1,0.0,"CAN, I2C, USB",2.9,0.993,10,3.3,TSSOP,2017,Medical
Renesas,REN-MCU369328,ARM Cortex-M3,72,2048,8,1.0,"CAN, UART",8.45,0.968,45,2.5,BGA,2005,Consumer
Renesas,REN-MCU369329,AVR 8-bit,72,1024,128,4.0,"CAN, I2C, SPI",8.68,1.451,99,5.0,DIP,2015,Automotive
NXP,NXP-MCU369330,ARM Cortex-M3,120,256,32,0.0,"SPI, USB, PWM",10.63,0.605,68,2.5,TSSOP,2015,Consumer
NXP,NXP-MCU369331,8051,120,32,32,0.5,"UART, SPI, Ethernet, USB",6.81,0.801,25,2.5,LQFP,2010,Consumer
Nordic Semiconductor,NOR-MCU369332,ARM Cortex-M0,200,32,512,1.0,"CAN, SPI",9.47,0.821,87,1.8,TSSOP,2022,Industrial
Nordic Semiconductor,NOR-MCU369333,AVR 8-bit,32,256,128,4.0,"PWM, USB",4.69,1.403,96,1.8,TSSOP,2017,Medical
NXP,NXP-MCU369334,ARM Cortex-M0,8,2048,8,8.0,"CAN, SPI, I2C, USB, Ethernet",4.75,1.063,65,2.5,QFN,2022,Medical
Analog Devices,ANA-MCU369335,MIPS32,32,512,1,0.0,"USB, UART, PWM",7.37,1.031,20,1.8,LQFP,2022,Wearable
Infineon,INF-MCU369336,AVR 8-bit,8,128,16,0.0,"UART, I2C, USB, CAN",5.82,0.389,80,1.8,SOIC,2014,Consumer
Infineon,INF-MCU369337,ARM Cortex-M3,32,16,1,1.0,"UART, SPI, PWM, USB, I2C",3.47,0.128,81,2.5,SOIC,2015,Automotive
Analog Devices,ANA-MCU369338,8051,200,512,8,1.0,"PWM, UART, Ethernet",5.32,0.368,9,2.5,QFN,2006,Industrial
Analog Devices,ANA-MCU369339,ARM Cortex-M3,48,16,256,0.0,"USB, UART",11.34,0.935,52,3.3,DIP,2015,IoT
Renesas,REN-MCU369340,ARM Cortex-M7,120,32,8,0.5,"CAN, Ethernet, SPI, I2C, UART",8.09,1.468,88,1.8,LQFP,2007,Industrial
Analog Devices,ANA-MCU369341,8051,72,32,32,2.0,"PWM, USB, UART, Ethernet, CAN",2.12,0.828,56,2.5,SOIC,2011,Automotive
Infineon,INF-MCU369342,ARM Cortex-M0,32,512,1,1.0,"CAN, UART",3.53,0.376,17,2.5,BGA,2016,Medical
Texas Instruments,TEX-MCU369343,ARM Cortex-M3,8,256,4,0.0,"CAN, Ethernet",7.28,1.154,16,2.5,LQFP,2012,IoT
NXP,NXP-MCU369344,AVR 8-bit,480,512,16,8.0,"UART, CAN, Ethernet",5.31,1.255,13,2.5,QFN,2010,Automotive
Texas Instruments,TEX-MCU369345,AVR 8-bit,48,128,8,1.0,"CAN, UART, I2C",11.19,0.863,67,2.5,DIP,2016,Automotive
Espressif,ESP-MCU369346,AVR 8-bit,8,1024,128,2.0,"PWM, CAN, USB, I2C",9.4,0.106,6,3.3,SOIC,2018,Automotive
Infineon,INF-MCU369347,ARM Cortex-M3,168,256,2,4.0,"USB, CAN",1.51,0.062,55,2.5,TSSOP,2017,IoT
Infineon,INF-MCU369348,8051,480,256,512,0.5,"Ethernet, UART, SPI, PWM, USB",2.74,1.17,60,3.3,DIP,2011,Consumer
STMicroelectronics,STM-MCU369349,MIPS32,32,1024,16,1.0,"I2C, CAN",8.81,0.918,24,3.3,SOIC,2022,Medical
Espressif,ESP-MCU369350,RISC-V,200,128,4,4.0,"CAN, SPI, UART, USB, Ethernet",6.22,0.062,48,5.0,SOIC,2013,Industrial
STMicroelectronics,STM-MCU369351,AVR 8-bit,8,64,2,8.0,"CAN, USB, SPI, I2C",8.81,0.942,20,3.3,DIP,2011,Medical
Analog Devices,ANA-MCU369352,MIPS32,8,2048,2,1.0,"UART, CAN, PWM",11.76,1.257,8,5.0,DIP,2009,IoT
Analog Devices,ANA-MCU369353,8051,32,64,128,0.0,"PWM, CAN, SPI",10.04,0.127,76,2.5,SOIC,2017,Automotive
STMicroelectronics,STM-MCU369354,ARM Cortex-M0,480,256,32,0.0,"I2C, SPI",6.03,0.881,44,3.3,QFN,2020,Wearable
Analog Devices,ANA-MCU369355,AVR 8-bit,120,128,8,2.0,"CAN, I2C, PWM, UART",3.66,1.014,72,2.5,SOIC,2011,Consumer
Espressif,ESP-MCU369356,AVR 8-bit,480,256,512,2.0,"PWM, UART",1.13,0.391,97,5.0,LQFP,2006,IoT
Renesas,REN-MCU369357,8051,48,128,2,0.0,"UART, I2C",5.6,1.401,52,1.8,LQFP,2013,Automotive
Infineon,INF-MCU369358,ARM Cortex-M7,168,1024,64,0.5,"CAN, I2C",5.09,1.359,27,1.8,DIP,2019,IoT
Analog Devices,ANA-MCU369359,ARM Cortex-M4,120,512,2,1.0,"I2C, UART, PWM, Ethernet",3.72,0.806,54,2.5,QFN,2021,Automotive
STMicroelectronics,STM-MCU369360,ARM Cortex-M0,16,32,512,8.0,"I2C, USB, CAN, SPI, Ethernet",8.63,1.054,42,2.5,SOIC,2012,Medical
Silicon Labs,SIL-MCU369361,RISC-V,480,32,8,1.0,"USB, CAN, PWM, I2C, Ethernet",1.18,1.357,31,2.5,SOIC,2014,IoT
Microchip,MIC-MCU369362,ARM Cortex-M3,168,256,2,1.0,"Ethernet, UART",6.6,0.737,77,1.8,QFN,2010,Automotive
Infineon,INF-MCU369363,RISC-V,480,512,64,8.0,"USB, I2C, Ethernet",9.63,0.511,58,1.8,TSSOP,2011,Industrial
Texas Instruments,TEX-MCU369364,RISC-V,240,1024,8,0.0,"CAN, I2C, UART, USB",3.14,1.488,99,3.3,DIP,2018,Consumer
Texas Instruments,TEX-MCU369365,ARM Cortex-M0,16,2048,128,0.5,"Ethernet, I2C, UART, PWM, CAN",4.15,0.813,14,1.8,QFN,2011,Automotive
Nordic Semiconductor,NOR-MCU369366,ARM Cortex-M4,240,64,64,0.5,"USB, Ethernet, I2C, SPI",10.73,1.196,11,1.8,TSSOP,2020,Consumer
Texas Instruments,TEX-MCU369367,RISC-V,32,16,256,0.5,"UART, SPI, I2C",5.47,1.083,27,1.8,DIP,2022,Industrial
Silicon Labs,SIL-MCU369368,ARM Cortex-M3,8,16,256,4.0,"CAN, PWM",8.96,0.887,76,3.3,QFN,2010,Automotive
Silicon Labs,SIL-MCU369369,ARM Cortex-M0,8,1024,1,4.0,"CAN, USB",11.94,0.358,59,1.8,DIP,2008,Automotive
Analog Devices,ANA-MCU369370,RISC-V,480,1024,16,0.0,"CAN, SPI, UART",8.87,0.862,11,1.8,DIP,2023,Automotive
Microchip,MIC-MCU369371,ARM Cortex-M4,32,512,256,1.0,"UART, Ethernet",1.93,0.05,64,3.3,BGA,2019,Industrial
NXP,NXP-MCU369372,ARM Cortex-M0,72,2048,512,8.0,"USB, UART, Ethernet",7.14,0.583,33,2.5,BGA,2014,Automotive
Texas Instruments,TEX-MCU369373,ARM Cortex-M3,240,1024,16,2.0,"I2C, Ethernet",9.64,1.466,86,2.5,QFN,2013,Medical
Espressif,ESP-MCU369374,RISC-V,480,128,1,0.5,"PWM, Ethernet",7.0,0.997,20,1.8,BGA,2016,Medical
Silicon Labs,SIL-MCU369375,AVR 8-bit,8,2048,2,4.0,"I2C, PWM, SPI",10.61,0.851,45,2.5,SOIC,2017,Wearable
Texas Instruments,TEX-MCU369376,ARM Cortex-M7,120,16,128,0.0,"UART, CAN, PWM, SPI, I2C",6.26,0.38,73,1.8,LQFP,2022,Wearable
Microchip,MIC-MCU369377,ARM Cortex-M7,168,16,1,0.5,"Ethernet, CAN, SPI, PWM",8.01,0.384,32,5.0,LQFP,2016,Wearable
Espressif,ESP-MCU369378,ARM Cortex-M7,480,512,512,4.0,"I2C, PWM, USB, SPI, CAN",1.18,1.202,72,3.3,LQFP,2006,IoT
