Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU444764,AVR 8-bit,480,2048,16,4.0,"PWM, Ethernet, USB, SPI, I2C",5.63,0.656,75,1.8,TSSOP,2011,Consumer
Silicon Labs,SIL-MCU444765,MIPS32,32,2048,512,1.0,"SPI, UART, I2C",5.5,0.28,11,2.5,LQFP,2020,Medical
NXP,NXP-MCU444766,AVR 8-bit,168,32,256,4.0,"SPI, USB, UART, CAN",1.05,1.358,18,1.8,LQFP,2014,Industrial
Infineon,INF-MCU444767,MIPS32,16,16,4,2.0,"UART, CAN",1.86,1.225,31,1.8,DIP,2017,IoT
Renesas,REN-MCU444768,ARM Cortex-M3,8,64,128,2.0,"I2C, PWM",4.52,0.405,32,3.3,QFN,2012,Wearable
Silicon Labs,SIL-MCU444769,ARM Cortex-M4,16,512,64,0.0,"CAN, PWM, I2C, USB, SPI",11.63,0.175,91,3.3,QFN,2015,Wearable
STMicroelectronics,STM-MCU444770,ARM Cortex-M0,32,16,8,4.0,"I2C, PWM, SPI, USB, Ethernet",10.58,0.524,20,3.3,QFN,2017,Industrial
Analog Devices,ANA-MCU444771,ARM Cortex-M3,200,128,128,8.0,"UART, CAN",10.08,0.461,36,5.0,LQFP,2020,Industrial
NXP,NXP-MCU444772,ARM Cortex-M0,120,32,64,2.0,"CAN, UART",3.11,0.156,54,5.0,TSSOP,2010,Automotive
Espressif,ESP-MCU444773,RISC-V,240,128,32,0.0,"Ethernet, I2C",11.11,0.392,80,2.5,QFN,2014,Automotive
Nordic Semiconductor,NOR-MCU444774,ARM Cortex-M7,48,256,1,0.0,"I2C, UART, PWM, USB",1.98,0.152,87,2.5,BGA,2007,Wearable
Renesas,REN-MCU444775,AVR 8-bit,72,16,8,0.0,"USB, SPI, CAN",6.01,1.332,87,1.8,SOIC,2022,Industrial
Texas Instruments,TEX-MCU444776,ARM Cortex-M0,168,512,16,2.0,"UART, SPI, CAN, PWM",11.53,0.34,46,1.8,DIP,2013,Industrial
Silicon Labs,SIL-MCU444777,AVR 8-bit,168,256,256,2.0,"USB, I2C, SPI, Ethernet, CAN",11.23,0.067,79,3.3,BGA,2012,Wearable
STMicroelectronics,STM-MCU444778,MIPS32,16,128,8,0.5,"PWM, CAN",10.82,0.79,32,2.5,SOIC,2010,IoT
Nordic Semiconductor,NOR-MCU444779,ARM Cortex-M4,120,64,4,0.0,"Ethernet, SPI",3.61,1.117,16,1.8,SOIC,2014,Wearable
Espressif,ESP-MCU444780,MIPS32,120,512,16,8.0,"USB, CAN, UART",3.42,0.437,25,2.5,QFN,2021,IoT
Texas Instruments,TEX-MCU444781,ARM Cortex-M0,16,512,8,0.5,"CAN, UART",10.96,0.877,12,5.0,SOIC,2019,Wearable
Nordic Semiconductor,NOR-MCU444782,ARM Cortex-M7,168,32,512,4.0,"UART, SPI, PWM",5.2,0.37,89,2.5,TSSOP,2018,Wearable
Infineon,INF-MCU444783,RISC-V,32,32,4,0.0,"USB, Ethernet, I2C, UART, CAN",11.65,1.35,40,5.0,LQFP,2013,Consumer
Espressif,ESP-MCU444784,MIPS32,48,1024,8,8.0,"PWM, SPI",6.8,0.546,84,5.0,SOIC,2024,Consumer
Espressif,ESP-MCU444785,ARM Cortex-M7,480,64,8,4.0,"SPI, USB",7.08,1.353,56,1.8,SOIC,2019,Automotive
Analog Devices,ANA-MCU444786,MIPS32,168,512,32,0.5,"SPI, Ethernet, CAN",4.97,0.935,26,3.3,QFN,2024,Industrial
Renesas,REN-MCU444787,8051,240,2048,16,0.5,"USB, I2C",5.4,0.193,63,1.8,QFN,2014,IoT
Renesas,REN-MCU444788,ARM Cortex-M0,200,16,128,0.0,"UART, CAN",3.76,0.048,35,1.8,DIP,2017,Consumer
Infineon,INF-MCU444789,ARM Cortex-M0,480,1024,512,8.0,"Ethernet, SPI, PWM, I2C",8.9,0.656,46,1.8,BGA,2022,Automotive
Texas Instruments,TEX-MCU444790,8051,240,256,64,0.5,"UART, Ethernet",9.86,0.63,32,3.3,DIP,2016,Medical
Espressif,ESP-MCU444791,AVR 8-bit,72,1024,2,4.0,"I2C, CAN, UART",1.03,0.05,7,5.0,SOIC,2016,IoT
Silicon Labs,SIL-MCU444792,ARM Cortex-M3,16,32,2,8.0,"PWM, Ethernet, SPI, UART, I2C",11.77,1.006,40,2.5,QFN,2012,Wearable
Texas Instruments,TEX-MCU444793,ARM Cortex-M4,48,32,64,1.0,"USB, Ethernet, CAN, SPI",10.06,0.709,28,3.3,DIP,2021,IoT
Nordic Semiconductor,NOR-MCU444794,ARM Cortex-M3,32,64,8,1.0,"UART, Ethernet, I2C",11.12,0.995,57,2.5,BGA,2021,Consumer
Espressif,ESP-MCU444795,8051,120,256,8,0.0,"CAN, PWM, I2C, SPI, Ethernet",6.66,0.21,96,2.5,BGA,2010,Consumer
STMicroelectronics,STM-MCU444796,MIPS32,16,16,64,4.0,"I2C, CAN, USB, SPI, UART",3.29,0.885,90,3.3,TSSOP,2005,Industrial
NXP,NXP-MCU444797,ARM Cortex-M7,200,16,64,2.0,"UART, PWM",0.99,0.835,83,1.8,DIP,2005,Medical
NXP,NXP-MCU444798,ARM Cortex-M4,72,64,16,2.0,"I2C, SPI, PWM, UART, Ethernet",10.0,0.728,80,3.3,LQFP,2019,Consumer
Renesas,REN-MCU444799,RISC-V,48,512,256,4.0,"I2C, Ethernet, PWM, UART, CAN",9.24,0.587,75,5.0,DIP,2017,Automotive
STMicroelectronics,STM-MCU444800,MIPS32,48,64,2,0.5,"Ethernet, USB, SPI, CAN",9.69,0.618,76,1.8,QFN,2007,Consumer
NXP,NXP-MCU444801,ARM Cortex-M4,200,1024,128,4.0,"USB, CAN, Ethernet",8.21,0.129,48,2.5,BGA,2023,Industrial
STMicroelectronics,STM-MCU444802,ARM Cortex-M0,16,1024,256,8.0,"SPI, USB, CAN, UART",10.78,0.618,59,2.5,QFN,2005,IoT
STMicroelectronics,STM-MCU444803,RISC-V,480,2048,8,8.0,"UART, CAN, USB, SPI",0.81,1.492,30,3.3,QFN,2022,Wearable
Infineon,INF-MCU444804,MIPS32,32,16,16,1.0,"SPI, I2C",5.65,0.882,19,2.5,LQFP,2013,Wearable
Silicon Labs,SIL-MCU444805,AVR 8-bit,16,1024,8,0.0,"CAN, Ethernet, I2C, UART, SPI",6.13,0.241,71,3.3,TSSOP,2005,Industrial
NXP,NXP-MCU444806,8051,480,2048,64,8.0,"PWM, CAN, USB, I2C, Ethernet",2.71,1.094,64,5.0,DIP,2017,Automotive
STMicroelectronics,STM-MCU444807,ARM Cortex-M0,48,256,32,8.0,"SPI, PWM, Ethernet, UART, I2C",3.88,1.248,76,5.0,DIP,2021,Automotive
NXP,NXP-MCU444808,8051,72,32,2,1.0,"Ethernet, UART, PWM, SPI, USB",2.99,1.367,74,3.3,BGA,2011,Wearable
Nordic Semiconductor,NOR-MCU444809,ARM Cortex-M0,16,256,8,0.5,"I2C, UART, CAN, Ethernet, USB",0.85,0.399,12,2.5,DIP,2008,Industrial
Microchip,MIC-MCU444810,RISC-V,72,64,512,8.0,"SPI, CAN, UART, I2C, USB",7.19,1.023,23,3.3,LQFP,2024,Wearable
Texas Instruments,TEX-MCU444811,MIPS32,480,64,1,1.0,"UART, SPI, USB",11.59,1.459,6,3.3,LQFP,2010,Automotive
Nordic Semiconductor,NOR-MCU444812,ARM Cortex-M7,120,16,256,0.0,"SPI, PWM, UART, CAN",9.21,0.908,51,1.8,QFN,2008,Wearable
Renesas,REN-MCU444813,ARM Cortex-M3,240,64,2,1.0,"CAN, USB",2.39,0.376,89,2.5,BGA,2009,Medical
Renesas,REN-MCU444814,ARM Cortex-M0,240,1024,1,0.5,"Ethernet, I2C, CAN",4.97,0.199,43,2.5,BGA,2008,Medical
STMicroelectronics,STM-MCU444815,MIPS32,72,512,512,1.0,"I2C, PWM, USB, CAN, UART",8.58,1.302,61,2.5,LQFP,2006,Automotive
Espressif,ESP-MCU444816,ARM Cortex-M4,48,1024,1,0.5,"USB, PWM, Ethernet, UART, CAN",10.6,0.606,91,1.8,LQFP,2018,Consumer
Analog Devices,ANA-MCU444817,ARM Cortex-M0,72,64,64,2.0,"I2C, CAN, UART, Ethernet",1.99,0.249,28,1.8,TSSOP,2020,IoT
Espressif,ESP-MCU444818,AVR 8-bit,48,1024,16,4.0,"I2C, PWM, SPI, CAN, USB",3.81,1.48,60,1.8,TSSOP,2023,Automotive
Silicon Labs,SIL-MCU444819,AVR 8-bit,480,2048,32,4.0,"UART, I2C, SPI, CAN",6.13,1.028,95,5.0,TSSOP,2010,Wearable
STMicroelectronics,STM-MCU444820,8051,168,1024,512,1.0,"Ethernet, UART, PWM",6.47,0.02,25,5.0,BGA,2007,Wearable
Texas Instruments,TEX-MCU444821,ARM Cortex-M3,480,1024,4,2.0,"CAN, Ethernet, UART, I2C",0.72,0.681,25,5.0,LQFP,2006,Wearable
Nordic Semiconductor,NOR-MCU444822,ARM Cortex-M4,240,256,32,0.0,"Ethernet, CAN, USB",9.72,0.011,75,3.3,BGA,2013,Medical
Texas Instruments,TEX-MCU444823,MIPS32,32,32,2,0.0,"SPI, PWM, UART, CAN",2.92,1.164,23,3.3,TSSOP,2010,Automotive
Analog Devices,ANA-MCU444824,ARM Cortex-M3,240,128,16,0.5,"CAN, SPI, PWM, Ethernet, USB",2.11,0.233,76,3.3,LQFP,2022,Medical
Nordic Semiconductor,NOR-MCU444825,ARM Cortex-M4,200,256,2,4.0,"SPI, I2C, CAN",2.77,0.534,93,5.0,TSSOP,2011,Wearable
Infineon,INF-MCU444826,ARM Cortex-M3,480,128,4,0.0,"SPI, USB, Ethernet",5.35,0.954,23,1.8,QFN,2024,Consumer
Analog Devices,ANA-MCU444827,8051,16,2048,128,8.0,"CAN, PWM",7.7,0.712,44,2.5,LQFP,2011,Wearable
Infineon,INF-MCU444828,ARM Cortex-M3,16,128,256,8.0,"PWM, UART, Ethernet, SPI",10.62,0.297,52,2.5,QFN,2024,Wearable
NXP,NXP-MCU444829,ARM Cortex-M7,16,128,512,0.5,"PWM, I2C, UART",4.73,0.219,59,1.8,BGA,2021,Wearable
Espressif,ESP-MCU444830,ARM Cortex-M7,32,64,512,2.0,"UART, PWM, CAN",5.51,0.854,40,5.0,BGA,2013,Wearable
Silicon Labs,SIL-MCU444831,8051,480,256,8,2.0,"CAN, PWM, USB",3.16,0.514,7,1.8,TSSOP,2005,Industrial
Microchip,MIC-MCU444832,AVR 8-bit,240,256,4,0.5,"PWM, USB, SPI, Ethernet, UART",11.82,1.091,20,5.0,TSSOP,2017,Consumer
Renesas,REN-MCU444833,8051,48,64,2,2.0,"Ethernet, UART",7.99,0.135,34,3.3,TSSOP,2020,Consumer
STMicroelectronics,STM-MCU444834,ARM Cortex-M4,480,1024,2,1.0,"USB, UART, Ethernet",2.22,0.508,64,1.8,TSSOP,2020,Medical
Texas Instruments,TEX-MCU444835,ARM Cortex-M4,48,32,16,4.0,"Ethernet, I2C",5.52,0.113,31,1.8,SOIC,2024,Consumer
Silicon Labs,SIL-MCU444836,8051,168,256,4,0.0,"PWM, SPI, I2C, USB, UART",4.53,0.379,7,3.3,LQFP,2016,IoT
Microchip,MIC-MCU444837,MIPS32,8,64,16,2.0,"PWM, I2C",11.3,1.218,48,3.3,DIP,2006,Industrial
NXP,NXP-MCU444838,ARM Cortex-M3,16,256,256,4.0,"Ethernet, SPI, CAN",5.79,0.414,24,3.3,LQFP,2021,Medical
Texas Instruments,TEX-MCU444839,8051,120,32,2,4.0,"I2C, USB, SPI, PWM",7.1,1.276,35,1.8,SOIC,2008,Industrial
Infineon,INF-MCU444840,ARM Cortex-M7,480,32,2,8.0,"I2C, SPI, CAN",2.65,0.712,81,2.5,TSSOP,2012,Automotive
NXP,NXP-MCU444841,AVR 8-bit,480,256,2,0.0,"PWM, I2C, UART, USB, SPI",11.25,1.286,37,1.8,QFN,2019,Automotive
Silicon Labs,SIL-MCU444842,8051,480,256,128,0.5,"Ethernet, UART",9.73,0.591,49,2.5,QFN,2021,Wearable
Texas Instruments,TEX-MCU444843,MIPS32,32,1024,1,8.0,"Ethernet, USB, CAN, UART",11.59,0.404,6,1.8,QFN,2006,Wearable
Texas Instruments,TEX-MCU444844,ARM Cortex-M7,72,16,64,8.0,"Ethernet, SPI, CAN, PWM",2.07,1.115,33,1.8,LQFP,2016,Consumer
Espressif,ESP-MCU444845,MIPS32,480,32,4,0.5,"PWM, Ethernet, I2C, SPI",3.07,0.032,98,1.8,BGA,2012,Medical
Renesas,REN-MCU444846,AVR 8-bit,200,32,16,0.0,"I2C, SPI, UART, Ethernet, PWM",4.39,1.147,36,5.0,SOIC,2007,Medical
STMicroelectronics,STM-MCU444847,ARM Cortex-M0,240,16,64,1.0,"SPI, I2C, CAN, Ethernet, UART",6.18,0.153,14,3.3,QFN,2008,Wearable
Nordic Semiconductor,NOR-MCU444848,RISC-V,8,256,64,0.5,"CAN, UART",3.61,0.494,82,1.8,SOIC,2023,Automotive
Microchip,MIC-MCU444849,ARM Cortex-M4,48,32,32,1.0,"PWM, I2C, USB, UART",2.01,0.323,35,2.5,QFN,2020,Automotive
Renesas,REN-MCU444850,ARM Cortex-M3,48,512,32,0.5,"I2C, USB, PWM, SPI",7.92,1.452,19,5.0,QFN,2021,Consumer
Microchip,MIC-MCU444851,AVR 8-bit,72,32,32,0.5,"I2C, CAN, Ethernet",8.27,1.334,19,1.8,DIP,2011,Wearable
Silicon Labs,SIL-MCU444852,ARM Cortex-M0,32,2048,8,1.0,"UART, SPI, I2C, PWM",3.06,0.56,23,1.8,SOIC,2024,Automotive
Infineon,INF-MCU444853,ARM Cortex-M0,120,16,64,2.0,"I2C, SPI",9.78,1.118,26,1.8,LQFP,2011,Automotive
STMicroelectronics,STM-MCU444854,ARM Cortex-M0,480,256,512,1.0,"I2C, CAN, USB, SPI, PWM",2.54,0.548,29,3.3,SOIC,2017,IoT
Espressif,ESP-MCU444855,RISC-V,480,16,4,4.0,"UART, PWM, USB, SPI",1.49,0.425,8,1.8,SOIC,2009,Consumer
NXP,NXP-MCU444856,ARM Cortex-M4,120,512,8,4.0,"Ethernet, I2C, SPI, CAN, USB",8.92,0.863,77,3.3,BGA,2006,Wearable
Renesas,REN-MCU444857,ARM Cortex-M3,48,32,128,4.0,"USB, UART",1.23,0.619,37,3.3,BGA,2023,Wearable
Renesas,REN-MCU444858,8051,480,16,2,8.0,"UART, PWM",1.87,0.594,9,3.3,SOIC,2012,Wearable
NXP,NXP-MCU444859,ARM Cortex-M0,72,512,1,8.0,"UART, PWM, SPI",5.26,1.364,18,2.5,LQFP,2023,Consumer
Microchip,MIC-MCU444860,RISC-V,72,32,256,8.0,"Ethernet, I2C, CAN",0.5,0.314,65,3.3,BGA,2015,Wearable
Espressif,ESP-MCU444861,ARM Cortex-M3,240,32,4,0.5,"SPI, USB, I2C",6.17,1.269,11,5.0,TSSOP,2013,Wearable
Renesas,REN-MCU444862,MIPS32,120,1024,64,4.0,"CAN, PWM, Ethernet, SPI, I2C",6.87,0.568,6,1.8,DIP,2020,Wearable
STMicroelectronics,STM-MCU444863,ARM Cortex-M3,120,512,8,0.0,"SPI, CAN, Ethernet, PWM, UART",1.22,0.849,51,1.8,BGA,2019,IoT
STMicroelectronics,STM-MCU444864,AVR 8-bit,240,128,1,4.0,"UART, SPI, CAN, PWM, I2C",3.18,1.496,90,2.5,TSSOP,2009,Consumer
NXP,NXP-MCU444865,AVR 8-bit,168,2048,32,4.0,"Ethernet, PWM",11.77,1.306,50,1.8,LQFP,2006,Medical
Microchip,MIC-MCU444866,RISC-V,240,32,256,8.0,"I2C, CAN",3.71,1.037,37,3.3,LQFP,2005,Medical
Renesas,REN-MCU444867,ARM Cortex-M3,200,512,64,0.0,"I2C, PWM, SPI, USB, CAN",1.92,1.148,97,2.5,DIP,2015,Medical
NXP,NXP-MCU444868,ARM Cortex-M7,120,256,256,8.0,"USB, PWM, UART, Ethernet, SPI",0.95,1.305,58,3.3,LQFP,2018,Medical
Microchip,MIC-MCU444869,ARM Cortex-M3,200,512,16,0.5,"SPI, I2C",11.04,1.297,34,2.5,BGA,2007,IoT
Microchip,MIC-MCU444870,AVR 8-bit,8,128,4,2.0,"SPI, I2C, CAN",2.69,0.226,12,1.8,SOIC,2017,Wearable
NXP,NXP-MCU444871,8051,32,64,128,0.0,"USB, I2C, SPI, UART",3.76,0.123,92,3.3,QFN,2012,Automotive
NXP,NXP-MCU444872,RISC-V,32,512,2,2.0,"CAN, PWM",10.8,0.242,24,3.3,QFN,2013,Industrial
STMicroelectronics,STM-MCU444873,RISC-V,48,512,8,8.0,"Ethernet, PWM, UART",11.46,0.53,94,1.8,LQFP,2007,Industrial
Microchip,MIC-MCU444874,MIPS32,32,32,32,4.0,"CAN, UART",8.35,1.373,82,1.8,DIP,2008,IoT
Espressif,ESP-MCU444875,AVR 8-bit,200,512,32,0.0,"I2C, CAN, SPI, UART, PWM",8.45,1.481,35,1.8,QFN,2022,Consumer
Microchip,MIC-MCU444876,8051,120,64,32,1.0,"Ethernet, UART, PWM, I2C, SPI",9.08,1.314,37,5.0,QFN,2010,IoT
NXP,NXP-MCU444877,AVR 8-bit,32,128,128,0.0,"Ethernet, USB, I2C, PWM",3.2,0.73,36,3.3,QFN,2008,Consumer
Nordic Semiconductor,NOR-MCU444878,RISC-V,72,512,8,0.0,"CAN, I2C, SPI, PWM",11.64,1.41,92,3.3,TSSOP,2013,Consumer
NXP,NXP-MCU444879,ARM Cortex-M7,120,256,8,4.0,"CAN, PWM, SPI",7.32,1.332,47,1.8,SOIC,2024,IoT
NXP,NXP-MCU444880,ARM Cortex-M3,16,512,64,0.5,"UART, CAN",3.26,0.958,94,5.0,BGA,2019,Automotive
STMicroelectronics,STM-MCU444881,MIPS32,120,2048,64,0.0,"Ethernet, I2C, CAN",1.12,1.072,33,2.5,LQFP,2010,Automotive
Renesas,REN-MCU444882,RISC-V,240,64,256,4.0,"CAN, I2C",8.72,0.752,22,5.0,QFN,2018,Automotive
Silicon Labs,SIL-MCU444883,ARM Cortex-M7,72,32,64,1.0,"USB, Ethernet, I2C, PWM, SPI",6.51,1.132,31,1.8,BGA,2008,Automotive
Silicon Labs,SIL-MCU444884,ARM Cortex-M4,8,32,1,4.0,"SPI, CAN",5.37,0.473,65,5.0,QFN,2007,Medical
Microchip,MIC-MCU444885,AVR 8-bit,200,128,32,0.5,"SPI, I2C, USB",4.98,1.086,46,3.3,BGA,2023,Automotive
Espressif,ESP-MCU444886,MIPS32,48,16,1,2.0,"USB, SPI",2.25,1.119,96,2.5,LQFP,2018,Wearable
Nordic Semiconductor,NOR-MCU444887,MIPS32,32,1024,64,0.0,"PWM, USB, Ethernet",2.61,0.076,72,2.5,SOIC,2017,Automotive
Microchip,MIC-MCU444888,8051,168,128,8,0.5,"I2C, SPI",8.76,1.325,59,1.8,LQFP,2022,Consumer
Renesas,REN-MCU444889,MIPS32,168,512,512,2.0,"CAN, PWM, UART",11.01,0.517,99,3.3,DIP,2018,Medical
Analog Devices,ANA-MCU444890,ARM Cortex-M0,72,2048,512,8.0,"SPI, USB, CAN",10.55,1.292,19,1.8,DIP,2009,Consumer
Silicon Labs,SIL-MCU444891,MIPS32,32,1024,32,8.0,"I2C, Ethernet, CAN, UART, USB",5.5,0.305,37,1.8,TSSOP,2017,Wearable
Nordic Semiconductor,NOR-MCU444892,ARM Cortex-M0,16,512,128,4.0,"SPI, I2C, CAN, Ethernet, PWM",6.71,0.256,69,5.0,TSSOP,2023,IoT
Silicon Labs,SIL-MCU444893,ARM Cortex-M0,48,64,64,2.0,"CAN, Ethernet, I2C, PWM, SPI",6.92,1.017,54,1.8,BGA,2017,Industrial
Nordic Semiconductor,NOR-MCU444894,8051,48,32,256,8.0,"I2C, Ethernet, PWM",9.64,0.013,91,2.5,BGA,2018,Wearable
Espressif,ESP-MCU444895,ARM Cortex-M0,16,1024,1,0.5,"UART, I2C",8.05,0.78,79,2.5,QFN,2005,IoT
NXP,NXP-MCU444896,8051,8,32,16,4.0,"CAN, USB, Ethernet, PWM",8.43,1.085,25,3.3,LQFP,2009,Automotive
Infineon,INF-MCU444897,ARM Cortex-M7,16,32,32,4.0,"UART, PWM, Ethernet, CAN",5.5,1.432,50,5.0,LQFP,2010,Medical
Espressif,ESP-MCU444898,AVR 8-bit,8,128,8,8.0,"I2C, SPI, UART",7.07,0.751,6,5.0,DIP,2009,Industrial
Espressif,ESP-MCU444899,MIPS32,168,128,256,2.0,"UART, I2C, PWM",10.39,1.354,35,2.5,DIP,2008,Medical
STMicroelectronics,STM-MCU444900,ARM Cortex-M7,72,64,128,2.0,"UART, SPI, Ethernet",2.44,0.82,71,5.0,DIP,2022,Medical
Microchip,MIC-MCU444901,ARM Cortex-M7,120,16,4,1.0,"UART, CAN, Ethernet, USB",9.69,0.976,15,2.5,DIP,2018,Automotive
NXP,NXP-MCU444902,MIPS32,16,64,2,0.5,"I2C, Ethernet",5.64,0.935,9,1.8,DIP,2020,IoT
Microchip,MIC-MCU444903,ARM Cortex-M0,8,32,8,0.0,"SPI, USB, PWM",4.21,0.678,69,3.3,DIP,2018,Consumer
Renesas,REN-MCU444904,8051,480,16,64,1.0,"UART, I2C, CAN",2.73,1.324,37,1.8,SOIC,2015,Wearable
Analog Devices,ANA-MCU444905,MIPS32,8,64,32,4.0,"SPI, I2C, PWM, Ethernet, UART",2.33,0.781,60,5.0,BGA,2013,Wearable
Texas Instruments,TEX-MCU444906,8051,240,1024,8,4.0,"SPI, USB, CAN, I2C, PWM",9.92,0.463,80,5.0,DIP,2021,Automotive
Nordic Semiconductor,NOR-MCU444907,ARM Cortex-M3,120,32,32,4.0,"I2C, PWM, UART, SPI",10.89,0.309,99,3.3,BGA,2007,Wearable
Texas Instruments,TEX-MCU444908,ARM Cortex-M7,16,512,256,0.5,"USB, Ethernet, PWM, UART",1.01,0.952,66,3.3,LQFP,2005,IoT
Analog Devices,ANA-MCU444909,ARM Cortex-M4,48,64,64,2.0,"UART, I2C, Ethernet, SPI",7.91,1.025,69,5.0,DIP,2009,Automotive
Espressif,ESP-MCU444910,MIPS32,120,64,32,4.0,"I2C, Ethernet, CAN, USB, PWM",1.09,0.172,62,3.3,TSSOP,2013,Consumer
Espressif,ESP-MCU444911,ARM Cortex-M7,48,256,256,8.0,"USB, Ethernet, CAN, SPI",9.97,1.29,73,3.3,DIP,2017,Automotive
Espressif,ESP-MCU444912,8051,168,2048,128,0.5,"SPI, UART, PWM, I2C, USB",3.93,0.937,70,5.0,SOIC,2021,Wearable
Texas Instruments,TEX-MCU444913,ARM Cortex-M7,120,64,1,8.0,"PWM, USB, UART, Ethernet",1.98,0.835,30,3.3,BGA,2021,Automotive
Texas Instruments,TEX-MCU444914,ARM Cortex-M3,32,1024,8,2.0,"I2C, UART, PWM, SPI",9.01,1.198,38,3.3,SOIC,2007,Automotive
Analog Devices,ANA-MCU444915,MIPS32,480,16,64,0.5,"UART, Ethernet, I2C, SPI, USB",2.52,1.118,70,2.5,DIP,2011,Automotive
STMicroelectronics,STM-MCU444916,MIPS32,8,512,256,4.0,"UART, SPI",8.07,0.384,12,2.5,SOIC,2008,Consumer
Texas Instruments,TEX-MCU444917,ARM Cortex-M0,8,2048,16,2.0,"UART, CAN, Ethernet",10.1,1.27,26,3.3,BGA,2009,Industrial
Microchip,MIC-MCU444918,8051,16,2048,4,2.0,"PWM, SPI",2.7,0.784,86,1.8,TSSOP,2014,Medical
NXP,NXP-MCU444919,ARM Cortex-M3,72,256,4,1.0,"USB, UART, CAN, PWM, Ethernet",4.76,1.472,8,3.3,DIP,2019,Wearable
Microchip,MIC-MCU444920,RISC-V,200,512,16,1.0,"I2C, PWM",2.81,0.619,53,2.5,QFN,2022,Industrial
Microchip,MIC-MCU444921,RISC-V,48,64,512,8.0,"SPI, I2C, UART",11.18,0.479,19,3.3,QFN,2009,IoT
Microchip,MIC-MCU444922,MIPS32,48,1024,256,0.5,"SPI, I2C, USB, PWM, CAN",10.04,0.517,28,1.8,BGA,2017,Wearable
Nordic Semiconductor,NOR-MCU444923,ARM Cortex-M0,480,32,32,4.0,"SPI, UART, PWM, CAN, Ethernet",11.76,1.387,16,3.3,QFN,2021,Automotive
STMicroelectronics,STM-MCU444924,ARM Cortex-M0,240,256,16,1.0,"I2C, PWM, SPI",4.45,0.748,97,3.3,SOIC,2018,IoT
NXP,NXP-MCU444925,ARM Cortex-M4,32,2048,4,4.0,"Ethernet, PWM, I2C",1.92,1.153,60,2.5,BGA,2016,Medical
Infineon,INF-MCU444926,ARM Cortex-M0,72,512,128,1.0,"PWM, USB, I2C, Ethernet",1.85,1.323,97,3.3,QFN,2017,Wearable
NXP,NXP-MCU444927,MIPS32,72,16,32,0.5,"PWM, I2C",1.16,0.775,39,3.3,QFN,2018,Consumer
Analog Devices,ANA-MCU444928,MIPS32,480,32,1,0.5,"Ethernet, I2C",0.63,1.315,8,5.0,LQFP,2013,Industrial
Nordic Semiconductor,NOR-MCU444929,RISC-V,200,1024,32,8.0,"USB, CAN",9.67,0.997,93,1.8,QFN,2013,Wearable
Microchip,MIC-MCU444930,ARM Cortex-M4,240,64,8,4.0,"CAN, USB",1.16,1.476,7,2.5,SOIC,2011,IoT
Microchip,MIC-MCU444931,ARM Cortex-M0,120,256,32,2.0,"Ethernet, CAN, USB, I2C",7.86,0.058,93,2.5,TSSOP,2024,Medical
Infineon,INF-MCU444932,RISC-V,32,1024,4,0.5,"USB, PWM, UART",9.29,1.316,77,3.3,SOIC,2007,Automotive
Texas Instruments,TEX-MCU444933,ARM Cortex-M4,240,128,512,1.0,"PWM, SPI, UART, USB, I2C",3.2,1.202,98,3.3,TSSOP,2012,IoT
Renesas,REN-MCU444934,ARM Cortex-M3,200,128,4,0.0,"PWM, I2C, Ethernet",5.78,0.331,43,1.8,TSSOP,2009,Industrial
Nordic Semiconductor,NOR-MCU444935,ARM Cortex-M4,240,128,128,4.0,"PWM, Ethernet, UART, I2C, SPI",9.34,1.12,36,2.5,LQFP,2019,IoT
Espressif,ESP-MCU444936,MIPS32,120,1024,128,0.5,"SPI, Ethernet, I2C",2.47,0.81,28,2.5,DIP,2008,Consumer
NXP,NXP-MCU444937,ARM Cortex-M3,480,512,16,1.0,"UART, CAN, USB",0.62,0.562,97,2.5,BGA,2015,Wearable
Infineon,INF-MCU444938,MIPS32,48,256,4,1.0,"I2C, PWM",5.97,0.227,82,2.5,BGA,2021,Wearable
Nordic Semiconductor,NOR-MCU444939,RISC-V,168,128,256,4.0,"SPI, CAN, PWM, I2C",2.45,1.306,7,2.5,DIP,2013,Medical
Microchip,MIC-MCU444940,ARM Cortex-M0,168,32,128,0.0,"USB, CAN",0.74,0.46,44,3.3,LQFP,2014,Medical
NXP,NXP-MCU444941,ARM Cortex-M7,168,512,1,0.0,"USB, PWM, UART, SPI, Ethernet",8.18,1.005,70,2.5,QFN,2019,Automotive
NXP,NXP-MCU444942,ARM Cortex-M7,120,1024,256,0.5,"Ethernet, SPI, CAN, PWM, I2C",1.1,1.365,26,1.8,SOIC,2008,Consumer
Renesas,REN-MCU444943,MIPS32,200,512,64,2.0,"CAN, UART, USB, SPI",1.72,0.507,63,5.0,BGA,2006,Medical
STMicroelectronics,STM-MCU444944,ARM Cortex-M0,16,32,2,8.0,"Ethernet, USB, CAN, PWM",11.36,0.032,46,3.3,QFN,2020,Consumer
STMicroelectronics,STM-MCU444945,ARM Cortex-M0,200,1024,256,4.0,"USB, CAN, I2C, Ethernet, SPI",1.02,0.416,57,1.8,DIP,2024,Medical
