Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU24193,MIPS32,200,128,64,8.0,"CAN, PWM",10.81,1.44,14,3.3,LQFP,2024,Automotive
Texas Instruments,TEX-MCU24194,AVR 8-bit,72,2048,32,0.5,"UART, CAN",7.53,1.116,16,3.3,LQFP,2024,Wearable
Texas Instruments,TEX-MCU24195,ARM Cortex-M0,168,64,256,8.0,"I2C, PWM, USB, SPI",10.24,0.021,93,1.8,DIP,2019,Industrial
Infineon,INF-MCU24196,ARM Cortex-M3,240,64,16,2.0,"Ethernet, CAN, USB, SPI, UART",5.57,0.485,29,1.8,LQFP,2010,Medical
Analog Devices,ANA-MCU24197,AVR 8-bit,48,64,4,1.0,"PWM, I2C, CAN",3.55,1.19,38,1.8,QFN,2012,Consumer
Espressif,ESP-MCU24198,8051,8,512,16,0.5,"UART, SPI",6.5,0.938,92,5.0,DIP,2006,Industrial
Renesas,REN-MCU24199,8051,8,128,8,8.0,"I2C, UART, PWM, USB, CAN",2.34,1.182,93,3.3,LQFP,2017,Medical
Microchip,MIC-MCU24200,AVR 8-bit,480,256,64,0.0,"I2C, PWM",5.51,1.378,31,1.8,LQFP,2019,Medical
Renesas,REN-MCU24201,RISC-V,480,64,64,2.0,"UART, USB",6.55,0.796,51,1.8,QFN,2012,Industrial
STMicroelectronics,STM-MCU24202,8051,48,128,2,0.5,"Ethernet, USB, UART, PWM, SPI",11.82,0.366,35,2.5,LQFP,2016,Medical
Espressif,ESP-MCU24203,MIPS32,240,512,64,4.0,"PWM, CAN, UART, SPI",1.2,1.0,9,5.0,TSSOP,2011,Industrial
Texas Instruments,TEX-MCU24204,RISC-V,240,2048,32,4.0,"SPI, UART, CAN",2.23,0.318,96,5.0,DIP,2017,Automotive
Espressif,ESP-MCU24205,ARM Cortex-M3,16,128,1,8.0,"USB, PWM",10.45,0.103,72,3.3,QFN,2020,IoT
Analog Devices,ANA-MCU24206,ARM Cortex-M0,32,128,4,8.0,"I2C, UART",4.19,0.196,55,1.8,LQFP,2023,Wearable
Nordic Semiconductor,NOR-MCU24207,ARM Cortex-M4,8,64,16,0.0,"USB, I2C, UART",2.54,0.839,78,1.8,SOIC,2014,Industrial
Renesas,REN-MCU24208,ARM Cortex-M7,480,1024,256,1.0,"Ethernet, UART, USB, I2C",10.88,0.047,47,2.5,TSSOP,2009,Wearable
Analog Devices,ANA-MCU24209,ARM Cortex-M3,16,64,256,4.0,"CAN, Ethernet, USB, I2C",1.21,0.505,23,5.0,SOIC,2006,Automotive
Nordic Semiconductor,NOR-MCU24210,8051,480,2048,8,1.0,"UART, CAN, I2C, SPI, USB",9.58,0.878,96,5.0,BGA,2024,Medical
Texas Instruments,TEX-MCU24211,MIPS32,32,32,256,0.0,"SPI, Ethernet, CAN, USB, UART",10.22,0.263,59,1.8,LQFP,2005,IoT
Nordic Semiconductor,NOR-MCU24212,ARM Cortex-M3,72,16,64,8.0,"PWM, CAN, UART, USB",1.44,1.146,72,2.5,QFN,2014,Automotive
Texas Instruments,TEX-MCU24213,AVR 8-bit,48,64,1,1.0,"USB, UART, I2C, PWM, Ethernet",11.58,0.056,27,2.5,SOIC,2016,Medical
Microchip,MIC-MCU24214,ARM Cortex-M3,8,32,256,2.0,"SPI, UART, Ethernet, USB, CAN",7.03,0.269,15,1.8,QFN,2006,Wearable
Silicon Labs,SIL-MCU24215,8051,72,1024,64,0.0,"CAN, I2C, Ethernet, PWM",10.58,0.075,29,1.8,SOIC,2014,Medical
Texas Instruments,TEX-MCU24216,ARM Cortex-M3,72,1024,8,0.5,"SPI, UART",2.9,1.078,38,5.0,TSSOP,2013,IoT
STMicroelectronics,STM-MCU24217,8051,48,256,1,0.0,"USB, I2C, CAN, PWM",0.75,1.043,73,5.0,BGA,2017,IoT
Silicon Labs,SIL-MCU24218,AVR 8-bit,8,64,1,2.0,"USB, I2C, UART, Ethernet",5.8,0.055,61,3.3,SOIC,2018,IoT
Microchip,MIC-MCU24219,RISC-V,240,512,32,2.0,"SPI, I2C, UART, CAN",10.24,1.313,56,1.8,LQFP,2007,Medical
Texas Instruments,TEX-MCU24220,ARM Cortex-M7,72,2048,512,1.0,"UART, USB",5.29,0.793,45,2.5,SOIC,2021,Industrial
NXP,NXP-MCU24221,MIPS32,8,2048,16,4.0,"USB, Ethernet, UART",5.64,0.242,91,5.0,SOIC,2018,Medical
NXP,NXP-MCU24222,ARM Cortex-M4,72,2048,8,4.0,"I2C, UART, USB, CAN",6.41,0.066,80,3.3,SOIC,2012,Industrial
Espressif,ESP-MCU24223,AVR 8-bit,32,128,2,4.0,"USB, UART, PWM, I2C",7.67,0.946,41,3.3,SOIC,2008,Industrial
Renesas,REN-MCU24224,ARM Cortex-M0,120,16,1,0.5,"Ethernet, UART, I2C, CAN",7.77,0.305,85,1.8,TSSOP,2009,Medical
Silicon Labs,SIL-MCU24225,ARM Cortex-M3,200,1024,128,1.0,"USB, I2C, Ethernet, CAN",5.17,0.204,21,2.5,QFN,2019,Medical
STMicroelectronics,STM-MCU24226,8051,32,512,32,2.0,"USB, I2C, CAN",5.07,1.474,85,3.3,TSSOP,2023,IoT
STMicroelectronics,STM-MCU24227,AVR 8-bit,48,64,16,2.0,"UART, USB, Ethernet, PWM",9.51,1.299,79,5.0,DIP,2005,Consumer
Renesas,REN-MCU24228,ARM Cortex-M3,72,1024,2,4.0,"UART, CAN, I2C, SPI, Ethernet",1.43,0.988,35,3.3,LQFP,2014,Medical
Infineon,INF-MCU24229,RISC-V,32,64,32,2.0,"SPI, Ethernet",10.01,0.389,92,5.0,TSSOP,2019,Industrial
STMicroelectronics,STM-MCU24230,8051,8,512,32,0.5,"SPI, USB",0.62,0.222,36,3.3,LQFP,2020,Wearable
Microchip,MIC-MCU24231,ARM Cortex-M7,200,32,16,1.0,"UART, PWM, USB, I2C",3.17,1.026,84,1.8,TSSOP,2015,Industrial
Nordic Semiconductor,NOR-MCU24232,MIPS32,120,16,2,0.5,"PWM, Ethernet, USB",7.4,1.182,55,3.3,BGA,2019,Medical
Texas Instruments,TEX-MCU24233,ARM Cortex-M0,16,512,2,8.0,"PWM, USB, UART, SPI, I2C",11.07,1.451,92,2.5,TSSOP,2008,Automotive
Nordic Semiconductor,NOR-MCU24234,ARM Cortex-M3,32,16,8,8.0,"I2C, Ethernet, PWM",1.49,0.065,79,5.0,SOIC,2014,Consumer
Nordic Semiconductor,NOR-MCU24235,RISC-V,72,16,64,0.0,"USB, I2C",10.09,0.208,26,3.3,TSSOP,2024,Automotive
Microchip,MIC-MCU24236,ARM Cortex-M0,72,128,32,8.0,"CAN, PWM, SPI",2.24,0.525,37,2.5,QFN,2009,Medical
Renesas,REN-MCU24237,ARM Cortex-M3,16,32,512,4.0,"Ethernet, I2C",10.38,1.489,62,1.8,LQFP,2017,Automotive
Silicon Labs,SIL-MCU24238,ARM Cortex-M4,200,64,8,0.5,"I2C, PWM, USB, CAN",10.03,0.39,20,3.3,BGA,2016,Consumer
STMicroelectronics,STM-MCU24239,ARM Cortex-M3,48,32,64,0.0,"SPI, CAN, USB, Ethernet",2.16,1.187,69,2.5,DIP,2013,Medical
Espressif,ESP-MCU24240,ARM Cortex-M0,8,512,2,2.0,"CAN, PWM",1.39,0.709,90,1.8,SOIC,2005,IoT
Analog Devices,ANA-MCU24241,AVR 8-bit,120,256,512,1.0,"UART, USB, Ethernet, SPI",9.62,0.868,25,1.8,QFN,2015,IoT
STMicroelectronics,STM-MCU24242,ARM Cortex-M0,8,2048,4,0.0,"USB, CAN, Ethernet",11.77,0.221,75,3.3,TSSOP,2019,Wearable
Nordic Semiconductor,NOR-MCU24243,ARM Cortex-M3,72,32,64,2.0,"PWM, SPI, USB",3.45,0.884,40,1.8,LQFP,2006,Industrial
Microchip,MIC-MCU24244,RISC-V,120,16,256,0.0,"Ethernet, PWM",7.21,0.164,65,5.0,DIP,2021,Automotive
Renesas,REN-MCU24245,AVR 8-bit,32,2048,256,0.5,"SPI, PWM, UART",5.01,0.833,20,3.3,TSSOP,2022,Consumer
STMicroelectronics,STM-MCU24246,ARM Cortex-M7,200,1024,4,0.5,"USB, I2C",3.77,0.27,74,3.3,LQFP,2023,Medical
Espressif,ESP-MCU24247,8051,120,32,128,0.0,"USB, UART",1.13,0.504,96,3.3,SOIC,2021,Automotive
Espressif,ESP-MCU24248,AVR 8-bit,480,32,32,1.0,"SPI, I2C, PWM, Ethernet",6.04,1.493,34,2.5,LQFP,2005,Automotive
Espressif,ESP-MCU24249,ARM Cortex-M3,72,256,512,4.0,"SPI, Ethernet, I2C, CAN, USB",0.68,0.646,40,3.3,SOIC,2021,Wearable
Analog Devices,ANA-MCU24250,ARM Cortex-M0,120,128,16,0.5,"USB, SPI, CAN, PWM, UART",9.51,0.915,98,2.5,BGA,2009,Industrial
Nordic Semiconductor,NOR-MCU24251,ARM Cortex-M4,200,512,8,2.0,"SPI, Ethernet",10.8,0.153,77,5.0,QFN,2007,Industrial
Espressif,ESP-MCU24252,RISC-V,72,1024,2,0.5,"PWM, Ethernet, I2C, UART, CAN",1.05,0.282,31,2.5,SOIC,2023,Automotive
Texas Instruments,TEX-MCU24253,RISC-V,480,64,1,8.0,"I2C, SPI, Ethernet, PWM, CAN",11.76,0.715,15,1.8,TSSOP,2014,Consumer
Analog Devices,ANA-MCU24254,ARM Cortex-M3,168,1024,64,2.0,"CAN, Ethernet",5.17,0.508,16,5.0,QFN,2019,Consumer
Nordic Semiconductor,NOR-MCU24255,MIPS32,480,64,32,4.0,"I2C, CAN, USB, PWM",4.54,1.084,70,5.0,SOIC,2018,Wearable
STMicroelectronics,STM-MCU24256,MIPS32,16,1024,2,2.0,"CAN, UART",6.1,0.365,49,1.8,QFN,2009,Consumer
Nordic Semiconductor,NOR-MCU24257,ARM Cortex-M4,200,16,512,0.0,"UART, PWM, USB, SPI",3.16,1.196,79,1.8,BGA,2012,Consumer
Infineon,INF-MCU24258,ARM Cortex-M3,72,32,8,0.5,"I2C, CAN, SPI",6.48,1.379,62,3.3,DIP,2012,IoT
Silicon Labs,SIL-MCU24259,8051,72,512,2,8.0,"PWM, USB, SPI",1.9,0.655,47,5.0,TSSOP,2022,IoT
Texas Instruments,TEX-MCU24260,ARM Cortex-M0,200,512,64,2.0,"I2C, Ethernet",5.43,0.313,77,3.3,TSSOP,2016,Wearable
Analog Devices,ANA-MCU24261,8051,168,16,512,0.0,"Ethernet, PWM, I2C, SPI, USB",1.95,0.083,90,1.8,DIP,2009,Consumer
NXP,NXP-MCU24262,AVR 8-bit,480,64,8,4.0,"Ethernet, CAN",9.13,1.042,37,2.5,QFN,2017,IoT
Infineon,INF-MCU24263,ARM Cortex-M3,240,32,32,0.5,"USB, I2C, SPI, Ethernet",10.73,0.674,55,2.5,TSSOP,2005,IoT
Silicon Labs,SIL-MCU24264,8051,8,1024,64,2.0,"USB, I2C",3.36,0.795,63,1.8,TSSOP,2009,Industrial
Silicon Labs,SIL-MCU24265,ARM Cortex-M0,168,512,256,0.0,"USB, UART, I2C",5.88,0.888,59,3.3,QFN,2006,Consumer
Nordic Semiconductor,NOR-MCU24266,ARM Cortex-M3,8,128,64,2.0,"PWM, USB, CAN, I2C, SPI",1.82,1.089,94,2.5,QFN,2012,Consumer
Texas Instruments,TEX-MCU24267,AVR 8-bit,16,2048,2,2.0,"I2C, USB, Ethernet",7.1,0.681,48,3.3,BGA,2005,Medical
Analog Devices,ANA-MCU24268,MIPS32,480,256,1,0.0,"USB, PWM, UART, I2C, CAN",9.58,0.642,67,1.8,QFN,2024,IoT
Espressif,ESP-MCU24269,ARM Cortex-M4,168,256,128,8.0,"PWM, SPI, USB",0.67,1.456,93,1.8,QFN,2020,Industrial
Microchip,MIC-MCU24270,ARM Cortex-M7,16,256,8,1.0,"USB, Ethernet, CAN, PWM, SPI",11.02,0.816,91,3.3,QFN,2021,Medical
NXP,NXP-MCU24271,AVR 8-bit,480,512,4,4.0,"CAN, SPI",1.23,0.316,21,1.8,DIP,2021,IoT
Infineon,INF-MCU24272,ARM Cortex-M0,8,16,4,4.0,"PWM, UART",5.22,1.042,59,1.8,BGA,2017,Consumer
Nordic Semiconductor,NOR-MCU24273,AVR 8-bit,480,64,256,2.0,"CAN, Ethernet, SPI",10.66,1.379,28,3.3,TSSOP,2006,Consumer
Infineon,INF-MCU24274,MIPS32,8,512,2,0.0,"CAN, USB, SPI, Ethernet, UART",0.5,1.221,74,5.0,SOIC,2013,Industrial
Analog Devices,ANA-MCU24275,MIPS32,120,1024,128,8.0,"PWM, UART",5.71,0.31,52,1.8,LQFP,2012,Industrial
Microchip,MIC-MCU24276,ARM Cortex-M0,200,256,256,8.0,"UART, USB, CAN, PWM",1.96,0.012,20,1.8,TSSOP,2007,Wearable
Renesas,REN-MCU24277,ARM Cortex-M0,72,1024,2,8.0,"CAN, I2C, UART, PWM",6.12,1.273,61,2.5,DIP,2010,Wearable
Infineon,INF-MCU24278,MIPS32,200,2048,512,0.5,"Ethernet, CAN, SPI",4.27,0.579,19,2.5,BGA,2011,IoT
Nordic Semiconductor,NOR-MCU24279,ARM Cortex-M4,32,512,64,4.0,"UART, SPI, Ethernet, CAN",6.88,1.193,75,2.5,BGA,2020,Wearable
Analog Devices,ANA-MCU24280,8051,120,128,8,1.0,"Ethernet, SPI, CAN",11.27,1.267,95,3.3,SOIC,2013,Medical
Texas Instruments,TEX-MCU24281,8051,8,64,1,1.0,"I2C, USB",4.94,0.634,20,2.5,LQFP,2014,Medical
Texas Instruments,TEX-MCU24282,ARM Cortex-M0,8,2048,64,0.0,"PWM, I2C, Ethernet",9.83,0.01,18,5.0,DIP,2014,Consumer
Espressif,ESP-MCU24283,ARM Cortex-M0,72,512,2,0.5,"I2C, USB, UART, SPI",2.71,0.723,11,1.8,DIP,2012,Wearable
Espressif,ESP-MCU24284,8051,240,2048,1,0.5,"PWM, I2C",4.59,1.193,14,2.5,DIP,2019,Automotive
Silicon Labs,SIL-MCU24285,ARM Cortex-M0,72,512,64,4.0,"PWM, UART, I2C, SPI",3.66,0.435,12,2.5,DIP,2010,Automotive
Texas Instruments,TEX-MCU24286,ARM Cortex-M0,120,64,1,8.0,"PWM, UART, I2C",10.56,1.08,84,1.8,TSSOP,2019,IoT
STMicroelectronics,STM-MCU24287,ARM Cortex-M7,240,16,16,2.0,"PWM, Ethernet, USB",11.94,1.046,35,2.5,DIP,2016,Automotive
NXP,NXP-MCU24288,ARM Cortex-M0,48,512,512,0.5,"PWM, UART",1.5,0.96,49,3.3,DIP,2012,Consumer
NXP,NXP-MCU24289,MIPS32,8,64,8,1.0,"SPI, Ethernet",6.02,0.449,7,2.5,QFN,2016,Medical
Texas Instruments,TEX-MCU24290,ARM Cortex-M3,72,1024,8,0.0,"SPI, Ethernet",2.28,0.744,74,2.5,LQFP,2017,Wearable
Texas Instruments,TEX-MCU24291,AVR 8-bit,120,2048,512,2.0,"SPI, UART, Ethernet",5.74,0.401,44,1.8,BGA,2019,IoT
Infineon,INF-MCU24292,ARM Cortex-M3,120,512,2,8.0,"CAN, SPI, PWM, UART",2.3,0.781,17,5.0,TSSOP,2016,Industrial
Silicon Labs,SIL-MCU24293,ARM Cortex-M0,16,32,1,0.0,"I2C, UART, Ethernet, CAN",1.49,1.472,69,1.8,BGA,2016,Wearable
Espressif,ESP-MCU24294,ARM Cortex-M3,32,1024,64,1.0,"Ethernet, UART, I2C",7.85,0.338,33,3.3,TSSOP,2016,Automotive
Infineon,INF-MCU24295,ARM Cortex-M3,480,2048,16,0.5,"Ethernet, SPI",2.98,1.128,59,3.3,SOIC,2007,IoT
Analog Devices,ANA-MCU24296,ARM Cortex-M3,480,16,128,8.0,"SPI, PWM",0.76,0.455,57,3.3,BGA,2014,Automotive
Silicon Labs,SIL-MCU24297,RISC-V,32,128,4,0.5,"PWM, Ethernet",4.64,1.352,12,2.5,BGA,2006,Consumer
Microchip,MIC-MCU24298,MIPS32,168,512,1,8.0,"PWM, USB",11.89,0.936,44,3.3,SOIC,2007,Industrial
NXP,NXP-MCU24299,ARM Cortex-M0,72,32,512,1.0,"UART, CAN",2.91,0.865,25,1.8,BGA,2011,Industrial
Analog Devices,ANA-MCU24300,ARM Cortex-M3,32,256,2,2.0,"CAN, UART, PWM",5.03,0.674,84,2.5,TSSOP,2023,Medical
NXP,NXP-MCU24301,RISC-V,200,256,64,0.0,"Ethernet, SPI, I2C, USB, UART",0.87,0.68,31,3.3,DIP,2010,Wearable
Espressif,ESP-MCU24302,ARM Cortex-M3,16,256,64,8.0,"UART, USB, Ethernet, CAN",11.59,0.299,64,5.0,BGA,2020,Consumer
Silicon Labs,SIL-MCU24303,ARM Cortex-M0,168,16,16,0.0,"PWM, SPI",7.57,0.485,68,3.3,DIP,2012,Wearable
Renesas,REN-MCU24304,ARM Cortex-M7,48,64,128,8.0,"UART, I2C, USB, CAN",1.66,0.765,15,5.0,QFN,2019,Wearable
Espressif,ESP-MCU24305,ARM Cortex-M0,8,2048,512,0.5,"USB, CAN",0.56,1.362,50,1.8,QFN,2015,Medical
Analog Devices,ANA-MCU24306,ARM Cortex-M4,240,512,16,0.5,"CAN, SPI, PWM, I2C, UART",9.8,0.344,96,2.5,BGA,2019,Automotive
Texas Instruments,TEX-MCU24307,ARM Cortex-M4,240,16,256,1.0,"CAN, Ethernet, I2C",3.93,1.174,19,1.8,LQFP,2016,Consumer
Silicon Labs,SIL-MCU24308,AVR 8-bit,48,16,128,0.5,"Ethernet, CAN, UART",7.48,0.777,40,1.8,BGA,2012,Wearable
Silicon Labs,SIL-MCU24309,ARM Cortex-M3,120,256,2,4.0,"UART, I2C, SPI, Ethernet",9.87,1.079,55,2.5,SOIC,2019,Wearable
Nordic Semiconductor,NOR-MCU24310,ARM Cortex-M3,480,512,1,1.0,"CAN, USB, Ethernet",7.05,0.93,49,1.8,BGA,2016,Automotive
Texas Instruments,TEX-MCU24311,ARM Cortex-M0,72,256,512,0.0,"USB, I2C, PWM",9.02,1.116,32,2.5,DIP,2012,IoT
Espressif,ESP-MCU24312,ARM Cortex-M7,200,16,64,2.0,"Ethernet, UART",8.72,0.463,84,5.0,BGA,2010,Automotive
Renesas,REN-MCU24313,MIPS32,120,1024,4,1.0,"USB, PWM, I2C",1.63,0.571,79,1.8,QFN,2018,Medical
STMicroelectronics,STM-MCU24314,ARM Cortex-M7,240,64,16,2.0,"CAN, USB",2.03,0.782,37,2.5,SOIC,2014,Consumer
Infineon,INF-MCU24315,MIPS32,72,256,8,8.0,"UART, Ethernet, CAN, I2C, SPI",1.77,1.316,93,2.5,LQFP,2021,Wearable
Espressif,ESP-MCU24316,ARM Cortex-M4,200,2048,8,4.0,"Ethernet, PWM, SPI, UART",3.52,1.425,34,5.0,SOIC,2014,Automotive
Renesas,REN-MCU24317,8051,200,32,64,4.0,"UART, I2C, CAN, Ethernet, USB",2.69,0.809,83,2.5,SOIC,2005,Industrial
Microchip,MIC-MCU24318,MIPS32,32,128,2,0.5,"USB, CAN, UART, SPI, Ethernet",5.61,0.43,35,2.5,LQFP,2016,Wearable
Infineon,INF-MCU24319,ARM Cortex-M3,240,16,128,8.0,"PWM, Ethernet, I2C, USB, SPI",5.65,1.319,94,5.0,QFN,2014,Medical
Nordic Semiconductor,NOR-MCU24320,ARM Cortex-M0,168,128,8,2.0,"UART, PWM, CAN, SPI, Ethernet",9.57,1.117,96,3.3,SOIC,2005,IoT
Infineon,INF-MCU24321,RISC-V,480,128,64,2.0,"SPI, PWM, USB, CAN",8.25,0.044,59,3.3,LQFP,2017,Industrial
Espressif,ESP-MCU24322,ARM Cortex-M3,72,2048,16,2.0,"Ethernet, SPI, CAN, PWM",2.18,1.413,30,5.0,DIP,2015,Wearable
STMicroelectronics,STM-MCU24323,RISC-V,200,64,128,1.0,"I2C, CAN, UART, Ethernet, SPI",5.99,1.383,30,3.3,BGA,2009,Wearable
Texas Instruments,TEX-MCU24324,RISC-V,32,128,4,4.0,"CAN, USB, I2C",2.23,0.331,32,2.5,DIP,2015,IoT
Renesas,REN-MCU24325,AVR 8-bit,8,1024,64,2.0,"PWM, SPI, CAN",6.21,1.192,95,5.0,BGA,2008,Consumer
Silicon Labs,SIL-MCU24326,ARM Cortex-M0,16,256,256,0.5,"SPI, CAN",9.49,1.157,43,3.3,DIP,2014,Industrial
NXP,NXP-MCU24327,8051,16,128,64,4.0,"UART, I2C",5.39,0.383,34,1.8,LQFP,2023,Automotive
Analog Devices,ANA-MCU24328,8051,480,256,128,0.0,"SPI, USB, CAN",0.63,0.709,47,1.8,DIP,2020,Wearable
NXP,NXP-MCU24329,RISC-V,8,512,2,8.0,"PWM, SPI",4.46,1.238,68,3.3,TSSOP,2005,Consumer
Espressif,ESP-MCU24330,ARM Cortex-M3,240,1024,256,1.0,"UART, USB, SPI, Ethernet, CAN",6.22,1.137,69,2.5,QFN,2012,Consumer
Renesas,REN-MCU24331,RISC-V,480,512,4,4.0,"SPI, Ethernet, I2C, USB",7.52,0.327,87,1.8,LQFP,2013,Automotive
Nordic Semiconductor,NOR-MCU24332,8051,480,128,1,8.0,"Ethernet, SPI, USB",11.62,0.06,23,2.5,DIP,2021,Automotive
Texas Instruments,TEX-MCU24333,8051,32,32,256,8.0,"I2C, SPI, UART",9.08,1.173,57,3.3,BGA,2021,Consumer
Espressif,ESP-MCU24334,MIPS32,200,16,1,0.5,"UART, SPI, I2C, Ethernet, CAN",3.58,0.149,44,3.3,TSSOP,2011,Medical
Texas Instruments,TEX-MCU24335,RISC-V,16,128,4,0.5,"I2C, PWM, UART, Ethernet, CAN",2.41,0.654,13,1.8,BGA,2019,Wearable
Microchip,MIC-MCU24336,ARM Cortex-M4,200,1024,32,4.0,"I2C, SPI, USB, CAN",11.22,1.327,33,3.3,LQFP,2012,Automotive
STMicroelectronics,STM-MCU24337,ARM Cortex-M3,168,2048,2,2.0,"SPI, Ethernet, UART",2.48,0.943,11,1.8,BGA,2021,IoT
NXP,NXP-MCU24338,ARM Cortex-M0,72,128,1,0.0,"UART, I2C, SPI, USB, CAN",3.8,0.855,40,1.8,QFN,2005,Medical
Silicon Labs,SIL-MCU24339,ARM Cortex-M0,48,1024,1,1.0,"I2C, CAN, UART, PWM",7.03,1.018,12,3.3,LQFP,2015,Consumer
Analog Devices,ANA-MCU24340,ARM Cortex-M4,32,256,4,0.0,"CAN, PWM",1.32,0.596,99,5.0,DIP,2020,IoT
Texas Instruments,TEX-MCU24341,MIPS32,72,32,512,4.0,"I2C, CAN, UART, Ethernet",8.74,0.768,32,2.5,TSSOP,2007,Automotive
Texas Instruments,TEX-MCU24342,RISC-V,8,16,256,1.0,"PWM, UART",1.5,0.603,79,5.0,BGA,2009,Industrial
Silicon Labs,SIL-MCU24343,8051,120,1024,4,0.5,"I2C, SPI, PWM, Ethernet",8.96,0.556,90,2.5,TSSOP,2017,Medical
Microchip,MIC-MCU24344,AVR 8-bit,8,16,4,8.0,"USB, UART, I2C, PWM, Ethernet",1.05,0.23,33,5.0,DIP,2019,Automotive
Analog Devices,ANA-MCU24345,8051,240,64,1,8.0,"I2C, Ethernet, CAN, USB, PWM",9.87,0.436,44,3.3,LQFP,2012,Industrial
Espressif,ESP-MCU24346,ARM Cortex-M7,480,128,2,4.0,"PWM, CAN, USB",7.26,1.494,51,1.8,QFN,2008,Automotive
Analog Devices,ANA-MCU24347,8051,16,16,2,1.0,"UART, I2C, Ethernet, PWM",9.69,0.863,47,5.0,TSSOP,2014,Industrial
Infineon,INF-MCU24348,8051,8,16,16,1.0,"I2C, PWM, SPI, UART",4.37,0.02,6,3.3,TSSOP,2018,Automotive
Analog Devices,ANA-MCU24349,MIPS32,72,128,1,8.0,"UART, SPI, I2C, CAN",2.72,0.757,35,3.3,TSSOP,2008,Medical
Renesas,REN-MCU24350,ARM Cortex-M3,120,1024,16,1.0,"I2C, USB, CAN, PWM",1.08,0.617,27,2.5,BGA,2005,Consumer
Microchip,MIC-MCU24351,RISC-V,16,512,8,2.0,"SPI, PWM, UART, USB, I2C",2.18,1.395,93,2.5,QFN,2015,Medical
Silicon Labs,SIL-MCU24352,MIPS32,72,512,128,0.0,"UART, Ethernet",6.35,0.513,95,5.0,BGA,2010,IoT
Texas Instruments,TEX-MCU24353,MIPS32,72,256,8,1.0,"PWM, CAN",6.42,0.511,68,3.3,BGA,2009,Industrial
Texas Instruments,TEX-MCU24354,ARM Cortex-M0,200,1024,2,0.5,"SPI, USB",11.86,0.585,48,5.0,DIP,2021,Automotive
Nordic Semiconductor,NOR-MCU24355,RISC-V,240,512,1,4.0,"I2C, USB, UART, Ethernet, CAN",3.44,0.603,46,2.5,SOIC,2021,Medical
Espressif,ESP-MCU24356,MIPS32,48,64,16,2.0,"I2C, USB, SPI, UART",8.7,0.71,78,1.8,TSSOP,2007,Consumer
Espressif,ESP-MCU24357,8051,48,512,16,0.0,"I2C, UART, Ethernet",9.21,0.593,17,5.0,BGA,2021,Consumer
Texas Instruments,TEX-MCU24358,MIPS32,48,1024,64,1.0,"CAN, SPI",7.82,0.168,6,3.3,LQFP,2006,Consumer
Nordic Semiconductor,NOR-MCU24359,RISC-V,8,32,8,0.5,"UART, PWM, SPI, CAN",11.83,0.536,50,1.8,QFN,2015,Consumer
Infineon,INF-MCU24360,AVR 8-bit,48,64,1,4.0,"I2C, SPI, UART, PWM",7.57,0.707,74,5.0,QFN,2014,IoT
Texas Instruments,TEX-MCU24361,RISC-V,240,1024,2,0.5,"SPI, Ethernet",11.81,0.077,59,5.0,BGA,2021,Automotive
Analog Devices,ANA-MCU24362,ARM Cortex-M7,120,2048,2,4.0,"PWM, USB, Ethernet, SPI",11.74,0.035,77,2.5,LQFP,2020,IoT
Analog Devices,ANA-MCU24363,ARM Cortex-M7,48,2048,256,1.0,"UART, USB, SPI, PWM, I2C",7.12,0.076,35,2.5,QFN,2013,Automotive
Renesas,REN-MCU24364,AVR 8-bit,16,1024,4,8.0,"PWM, UART, CAN",4.12,0.584,19,5.0,TSSOP,2016,Consumer
Renesas,REN-MCU24365,ARM Cortex-M3,200,1024,16,2.0,"SPI, I2C, USB, PWM, UART",2.76,0.432,11,3.3,SOIC,2013,Industrial
Renesas,REN-MCU24366,AVR 8-bit,8,16,64,0.0,"UART, SPI, Ethernet, I2C",6.06,0.086,33,5.0,QFN,2016,Medical
Renesas,REN-MCU24367,ARM Cortex-M7,48,1024,8,4.0,"I2C, USB",2.52,0.136,24,1.8,LQFP,2007,IoT
Espressif,ESP-MCU24368,ARM Cortex-M0,200,16,8,0.5,"USB, UART, Ethernet, CAN",7.92,0.704,47,3.3,QFN,2006,Wearable
Microchip,MIC-MCU24369,RISC-V,120,32,512,0.5,"I2C, CAN, Ethernet, SPI, UART",9.66,1.19,94,1.8,DIP,2022,Automotive
Nordic Semiconductor,NOR-MCU24370,AVR 8-bit,32,64,64,0.5,"CAN, PWM, SPI, USB, Ethernet",9.34,0.621,78,1.8,QFN,2015,Consumer
Microchip,MIC-MCU24371,AVR 8-bit,72,16,512,8.0,"CAN, UART",1.79,0.159,90,3.3,LQFP,2014,Wearable
Renesas,REN-MCU24372,RISC-V,480,32,8,2.0,"CAN, SPI, PWM, USB, UART",4.16,0.91,14,3.3,SOIC,2020,Consumer
NXP,NXP-MCU24373,RISC-V,32,512,4,2.0,"USB, PWM, Ethernet, UART",9.21,1.216,63,1.8,QFN,2019,Industrial
Microchip,MIC-MCU24374,RISC-V,48,32,64,0.5,"SPI, Ethernet, UART, PWM",4.16,0.426,38,3.3,SOIC,2005,IoT
