Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
STMicroelectronics,STM-MCU94360,RISC-V,48,1024,16,1.0,"UART, Ethernet",6.19,0.817,47,5.0,SOIC,2009,Industrial
Renesas,REN-MCU94361,8051,168,512,128,2.0,"SPI, PWM, I2C, USB, UART",8.14,1.211,19,1.8,BGA,2015,Industrial
NXP,NXP-MCU94362,MIPS32,168,256,2,0.5,"SPI, I2C, CAN",3.82,0.148,55,5.0,DIP,2019,Industrial
NXP,NXP-MCU94363,MIPS32,240,64,512,8.0,"UART, PWM, USB",8.29,0.4,84,2.5,BGA,2005,Consumer
NXP,NXP-MCU94364,ARM Cortex-M0,48,256,2,0.0,"PWM, Ethernet, USB",11.24,1.009,23,1.8,TSSOP,2021,Wearable
Texas Instruments,TEX-MCU94365,ARM Cortex-M4,120,512,32,1.0,"CAN, Ethernet, UART, I2C, SPI",3.91,0.077,22,1.8,LQFP,2024,Industrial
Analog Devices,ANA-MCU94366,MIPS32,120,1024,256,8.0,"PWM, I2C, USB",5.64,0.226,6,5.0,SOIC,2019,Industrial
Silicon Labs,SIL-MCU94367,ARM Cortex-M0,8,64,1,4.0,"Ethernet, I2C, USB, CAN, UART",3.14,1.425,31,5.0,TSSOP,2023,Medical
Renesas,REN-MCU94368,ARM Cortex-M4,240,16,4,1.0,"I2C, PWM, CAN",3.49,1.416,61,2.5,SOIC,2006,Consumer
Renesas,REN-MCU94369,ARM Cortex-M0,16,64,8,1.0,"UART, SPI, Ethernet, CAN",5.86,1.098,44,2.5,QFN,2021,IoT
NXP,NXP-MCU94370,ARM Cortex-M3,168,16,128,0.5,"I2C, UART, SPI, USB",7.09,0.555,70,5.0,DIP,2012,IoT
Espressif,ESP-MCU94371,ARM Cortex-M0,480,128,1,0.5,"CAN, PWM, I2C",11.34,0.803,54,1.8,LQFP,2012,IoT
Renesas,REN-MCU94372,MIPS32,480,1024,512,0.5,"USB, SPI, UART",11.66,0.46,13,5.0,QFN,2024,Consumer
Espressif,ESP-MCU94373,8051,200,16,256,8.0,"UART, SPI, Ethernet",8.83,0.689,30,5.0,TSSOP,2017,Consumer
Analog Devices,ANA-MCU94374,8051,72,128,1,2.0,"SPI, I2C, UART",8.79,0.129,45,5.0,TSSOP,2016,IoT
Espressif,ESP-MCU94375,ARM Cortex-M3,48,2048,512,0.0,"SPI, PWM, USB, I2C",1.62,1.157,10,3.3,QFN,2011,IoT
STMicroelectronics,STM-MCU94376,ARM Cortex-M7,240,2048,32,1.0,"PWM, CAN",4.47,0.184,10,3.3,SOIC,2012,Consumer
Silicon Labs,SIL-MCU94377,8051,32,256,64,0.5,"PWM, SPI, CAN, Ethernet",10.68,0.103,92,1.8,LQFP,2019,Industrial
Renesas,REN-MCU94378,ARM Cortex-M0,32,32,256,4.0,"SPI, USB",11.81,1.448,57,2.5,LQFP,2015,Wearable
Analog Devices,ANA-MCU94379,8051,72,16,64,1.0,"CAN, I2C, SPI, Ethernet, UART",10.06,1.354,14,2.5,LQFP,2017,Industrial
Infineon,INF-MCU94380,ARM Cortex-M7,48,256,512,8.0,"USB, Ethernet, PWM, CAN",11.12,0.877,36,3.3,TSSOP,2024,Consumer
Analog Devices,ANA-MCU94381,ARM Cortex-M7,168,512,64,0.5,"PWM, USB, CAN, Ethernet",9.72,0.068,71,3.3,SOIC,2006,Medical
Renesas,REN-MCU94382,ARM Cortex-M4,16,16,256,4.0,"Ethernet, CAN, UART, PWM",8.61,0.228,85,3.3,SOIC,2005,Automotive
Analog Devices,ANA-MCU94383,ARM Cortex-M7,16,64,256,2.0,"USB, SPI, CAN, UART, Ethernet",5.96,0.789,71,2.5,BGA,2011,Wearable
Analog Devices,ANA-MCU94384,ARM Cortex-M0,480,512,64,1.0,"UART, Ethernet",7.12,0.033,82,5.0,TSSOP,2011,Wearable
Espressif,ESP-MCU94385,ARM Cortex-M7,480,512,16,2.0,"SPI, USB",10.33,0.044,78,3.3,DIP,2009,IoT
Texas Instruments,TEX-MCU94386,ARM Cortex-M3,168,1024,2,4.0,"SPI, USB, PWM, Ethernet",5.28,0.865,47,3.3,TSSOP,2014,Industrial
Analog Devices,ANA-MCU94387,AVR 8-bit,168,512,1,4.0,"UART, I2C, SPI, USB, PWM",1.07,1.068,67,1.8,TSSOP,2024,Industrial
Analog Devices,ANA-MCU94388,AVR 8-bit,8,32,32,8.0,"CAN, I2C, PWM, Ethernet",11.99,0.448,27,2.5,QFN,2016,Automotive
STMicroelectronics,STM-MCU94389,MIPS32,16,512,512,2.0,"USB, SPI, UART, PWM, Ethernet",7.07,0.249,18,5.0,DIP,2006,Industrial
Silicon Labs,SIL-MCU94390,AVR 8-bit,168,256,64,4.0,"Ethernet, PWM, USB, UART",11.78,1.351,12,3.3,TSSOP,2023,Automotive
Analog Devices,ANA-MCU94391,8051,32,32,8,2.0,"CAN, PWM, SPI",11.29,0.428,96,5.0,SOIC,2010,Consumer
Espressif,ESP-MCU94392,ARM Cortex-M3,8,256,16,2.0,"Ethernet, I2C, CAN, PWM, SPI",9.01,1.297,74,1.8,DIP,2012,Industrial
Nordic Semiconductor,NOR-MCU94393,ARM Cortex-M0,120,16,128,2.0,"PWM, UART, USB, SPI, CAN",4.05,0.853,95,3.3,DIP,2008,IoT
Espressif,ESP-MCU94394,AVR 8-bit,240,256,512,0.5,"PWM, UART, I2C, USB",3.77,1.4,16,3.3,BGA,2020,Automotive
Analog Devices,ANA-MCU94395,MIPS32,8,64,16,2.0,"UART, USB",5.1,0.574,71,3.3,BGA,2018,Automotive
Nordic Semiconductor,NOR-MCU94396,AVR 8-bit,240,32,256,0.5,"I2C, CAN, Ethernet, PWM, UART",10.32,0.904,60,2.5,TSSOP,2017,IoT
Microchip,MIC-MCU94397,8051,72,1024,16,1.0,"UART, Ethernet, I2C",8.3,0.257,79,3.3,LQFP,2017,Industrial
Renesas,REN-MCU94398,ARM Cortex-M0,16,2048,128,2.0,"UART, USB, I2C, CAN",11.54,1.24,7,1.8,BGA,2007,Automotive
Analog Devices,ANA-MCU94399,ARM Cortex-M7,480,16,512,8.0,"Ethernet, I2C",5.28,0.573,24,1.8,TSSOP,2015,Automotive
STMicroelectronics,STM-MCU94400,MIPS32,240,1024,2,2.0,"SPI, Ethernet",8.84,0.271,10,2.5,TSSOP,2014,IoT
Infineon,INF-MCU94401,ARM Cortex-M3,240,16,32,8.0,"USB, SPI, I2C",8.73,0.037,34,5.0,QFN,2018,Wearable
Silicon Labs,SIL-MCU94402,ARM Cortex-M3,48,16,512,1.0,"I2C, CAN, UART",2.08,1.101,57,1.8,SOIC,2007,Automotive
STMicroelectronics,STM-MCU94403,ARM Cortex-M7,168,1024,2,8.0,"UART, Ethernet, I2C, SPI, USB",4.52,0.71,12,2.5,DIP,2011,Consumer
Silicon Labs,SIL-MCU94404,AVR 8-bit,240,2048,512,0.0,"I2C, SPI, CAN, PWM",3.45,0.172,32,3.3,LQFP,2011,Automotive
Nordic Semiconductor,NOR-MCU94405,ARM Cortex-M0,120,128,4,4.0,"I2C, USB, PWM, UART, Ethernet",0.69,1.468,75,1.8,BGA,2021,IoT
Nordic Semiconductor,NOR-MCU94406,ARM Cortex-M4,480,16,4,0.0,"UART, PWM",10.44,1.136,37,1.8,SOIC,2013,Medical
Nordic Semiconductor,NOR-MCU94407,ARM Cortex-M0,480,64,64,2.0,"CAN, USB, I2C",11.58,1.353,96,2.5,DIP,2017,Wearable
NXP,NXP-MCU94408,RISC-V,32,512,256,4.0,"UART, USB, PWM, SPI",0.57,0.908,14,1.8,QFN,2023,Wearable
Espressif,ESP-MCU94409,ARM Cortex-M4,480,16,2,0.0,"UART, USB, Ethernet, PWM, I2C",0.66,0.383,88,2.5,TSSOP,2020,IoT
Espressif,ESP-MCU94410,RISC-V,8,64,1,4.0,"USB, Ethernet",8.84,1.308,46,2.5,BGA,2019,Industrial
Analog Devices,ANA-MCU94411,AVR 8-bit,32,64,16,1.0,"USB, SPI, PWM, CAN, UART",10.2,1.011,69,5.0,BGA,2022,Industrial
Espressif,ESP-MCU94412,ARM Cortex-M7,72,256,4,4.0,"Ethernet, SPI",9.53,1.425,97,2.5,SOIC,2018,Consumer
Silicon Labs,SIL-MCU94413,AVR 8-bit,16,512,64,8.0,"UART, SPI",10.8,1.241,30,3.3,QFN,2008,Medical
Texas Instruments,TEX-MCU94414,ARM Cortex-M3,72,256,2,8.0,"UART, I2C, PWM",11.79,1.397,48,5.0,SOIC,2022,Consumer
NXP,NXP-MCU94415,AVR 8-bit,200,2048,512,2.0,"CAN, USB",1.29,1.343,56,1.8,LQFP,2023,Industrial
Espressif,ESP-MCU94416,ARM Cortex-M7,32,1024,8,0.0,"SPI, UART, Ethernet, PWM",8.22,0.975,89,1.8,LQFP,2022,Automotive
NXP,NXP-MCU94417,AVR 8-bit,200,512,32,2.0,"Ethernet, USB, UART, CAN",4.33,1.259,52,2.5,DIP,2006,Medical
Nordic Semiconductor,NOR-MCU94418,ARM Cortex-M4,16,1024,128,8.0,"USB, SPI, I2C, Ethernet, UART",4.85,1.398,89,2.5,DIP,2009,IoT
Nordic Semiconductor,NOR-MCU94419,ARM Cortex-M7,32,64,1,0.5,"Ethernet, I2C, SPI",5.34,1.077,43,1.8,BGA,2015,IoT
NXP,NXP-MCU94420,ARM Cortex-M3,32,1024,128,0.5,"PWM, USB, CAN, SPI",10.74,1.139,14,2.5,LQFP,2020,IoT
Texas Instruments,TEX-MCU94421,RISC-V,16,256,2,0.0,"USB, UART, Ethernet, PWM, I2C",11.82,1.027,13,2.5,LQFP,2019,IoT
NXP,NXP-MCU94422,ARM Cortex-M0,72,256,16,4.0,"SPI, PWM, I2C, USB, UART",3.85,0.135,60,5.0,DIP,2012,Consumer
Silicon Labs,SIL-MCU94423,ARM Cortex-M0,200,1024,2,4.0,"SPI, PWM, USB, I2C",6.55,0.443,35,5.0,TSSOP,2023,Consumer
Analog Devices,ANA-MCU94424,ARM Cortex-M7,120,512,2,0.0,"USB, PWM",0.63,0.189,72,2.5,LQFP,2008,IoT
Microchip,MIC-MCU94425,ARM Cortex-M3,120,32,64,2.0,"PWM, I2C",11.98,0.383,96,5.0,DIP,2013,Wearable
Silicon Labs,SIL-MCU94426,AVR 8-bit,200,64,512,1.0,"Ethernet, SPI, UART, USB",11.02,0.391,46,2.5,QFN,2010,Industrial
Renesas,REN-MCU94427,RISC-V,120,2048,2,8.0,"PWM, CAN, UART, I2C",9.27,0.222,8,1.8,TSSOP,2014,Consumer
Microchip,MIC-MCU94428,ARM Cortex-M7,32,2048,128,8.0,"PWM, I2C, SPI, UART, CAN",4.89,1.069,54,3.3,LQFP,2017,Wearable
NXP,NXP-MCU94429,ARM Cortex-M3,72,1024,128,2.0,"USB, CAN",5.11,0.071,87,5.0,SOIC,2007,Medical
Microchip,MIC-MCU94430,MIPS32,48,16,4,2.0,"USB, CAN, Ethernet, SPI, UART",4.42,0.661,84,3.3,DIP,2020,Industrial
Microchip,MIC-MCU94431,8051,480,2048,1,4.0,"USB, PWM, Ethernet, SPI, I2C",4.84,0.466,50,2.5,QFN,2006,Consumer
Silicon Labs,SIL-MCU94432,MIPS32,200,256,8,0.5,"Ethernet, CAN, USB, SPI, I2C",8.51,0.258,7,2.5,DIP,2019,Consumer
Microchip,MIC-MCU94433,ARM Cortex-M0,480,16,16,1.0,"Ethernet, USB, CAN, UART",11.03,0.376,18,5.0,DIP,2013,Industrial
STMicroelectronics,STM-MCU94434,ARM Cortex-M7,120,256,2,8.0,"USB, SPI, UART, PWM, Ethernet",8.99,0.329,64,1.8,TSSOP,2006,Automotive
Texas Instruments,TEX-MCU94435,ARM Cortex-M7,48,32,256,1.0,"USB, SPI, UART",7.0,1.045,35,5.0,BGA,2017,Wearable
Infineon,INF-MCU94436,AVR 8-bit,168,32,128,0.5,"PWM, SPI",11.77,1.231,88,5.0,BGA,2023,IoT
Infineon,INF-MCU94437,ARM Cortex-M4,72,1024,32,0.0,"Ethernet, I2C, SPI, USB, UART",7.12,0.745,28,5.0,TSSOP,2024,Consumer
Nordic Semiconductor,NOR-MCU94438,ARM Cortex-M4,16,256,128,1.0,"Ethernet, USB, UART, PWM, SPI",3.57,0.675,56,5.0,BGA,2012,Automotive
STMicroelectronics,STM-MCU94439,AVR 8-bit,32,2048,2,4.0,"UART, PWM",3.91,1.269,99,2.5,QFN,2013,Medical
Analog Devices,ANA-MCU94440,ARM Cortex-M4,72,256,64,2.0,"PWM, CAN, Ethernet",10.82,0.132,67,5.0,LQFP,2020,Automotive
Analog Devices,ANA-MCU94441,ARM Cortex-M0,480,64,256,1.0,"USB, UART, SPI, Ethernet, I2C",11.16,1.18,36,1.8,DIP,2013,Automotive
Espressif,ESP-MCU94442,ARM Cortex-M4,8,64,256,1.0,"Ethernet, UART, CAN, PWM",3.85,1.479,95,3.3,QFN,2009,Automotive
NXP,NXP-MCU94443,MIPS32,120,1024,64,1.0,"USB, I2C, CAN, SPI",2.99,0.75,67,1.8,QFN,2018,Wearable
Infineon,INF-MCU94444,ARM Cortex-M4,240,2048,64,2.0,"USB, SPI",2.98,0.666,23,3.3,BGA,2005,IoT
STMicroelectronics,STM-MCU94445,MIPS32,8,256,16,0.5,"Ethernet, I2C",2.68,1.31,31,5.0,TSSOP,2014,Medical
Analog Devices,ANA-MCU94446,ARM Cortex-M0,480,64,64,1.0,"USB, UART, I2C",10.12,0.193,38,1.8,SOIC,2023,Automotive
STMicroelectronics,STM-MCU94447,MIPS32,120,512,128,0.5,"PWM, I2C, UART",3.81,0.144,16,2.5,TSSOP,2012,Medical
Microchip,MIC-MCU94448,RISC-V,16,64,4,8.0,"UART, PWM, SPI, CAN, Ethernet",10.83,0.128,37,2.5,BGA,2007,Wearable
STMicroelectronics,STM-MCU94449,ARM Cortex-M3,8,16,8,0.0,"I2C, UART",9.69,0.314,18,3.3,LQFP,2016,IoT
Renesas,REN-MCU94450,ARM Cortex-M0,240,128,4,2.0,"SPI, UART",6.03,1.495,83,3.3,BGA,2014,Industrial
Microchip,MIC-MCU94451,ARM Cortex-M7,8,256,32,0.0,"PWM, Ethernet, I2C",11.75,0.69,88,1.8,QFN,2017,Wearable
Nordic Semiconductor,NOR-MCU94452,AVR 8-bit,200,64,256,0.5,"Ethernet, PWM, I2C",6.9,1.406,26,5.0,QFN,2022,Consumer
Infineon,INF-MCU94453,8051,200,1024,512,0.0,"SPI, CAN, USB, UART",2.14,0.813,80,1.8,LQFP,2020,Consumer
NXP,NXP-MCU94454,MIPS32,120,1024,1,2.0,"I2C, Ethernet",8.62,0.527,26,1.8,TSSOP,2013,IoT
NXP,NXP-MCU94455,ARM Cortex-M3,8,512,8,1.0,"PWM, CAN, USB, Ethernet",8.78,1.361,15,3.3,TSSOP,2020,Consumer
Silicon Labs,SIL-MCU94456,ARM Cortex-M4,16,16,128,2.0,"SPI, UART, I2C, PWM",4.78,0.963,20,5.0,DIP,2011,Industrial
Nordic Semiconductor,NOR-MCU94457,8051,168,64,8,1.0,"CAN, USB, SPI",6.75,0.48,70,3.3,LQFP,2019,Industrial
NXP,NXP-MCU94458,AVR 8-bit,8,32,256,0.0,"CAN, USB",5.2,1.188,62,1.8,BGA,2013,Automotive
Microchip,MIC-MCU94459,AVR 8-bit,480,512,8,0.5,"USB, PWM, SPI, CAN, UART",1.02,1.137,75,2.5,TSSOP,2020,Consumer
Analog Devices,ANA-MCU94460,ARM Cortex-M7,240,512,4,8.0,"I2C, UART",7.14,1.126,8,1.8,LQFP,2012,Industrial
Infineon,INF-MCU94461,MIPS32,72,1024,32,2.0,"Ethernet, CAN, SPI, PWM",4.78,0.138,42,1.8,LQFP,2013,Medical
Texas Instruments,TEX-MCU94462,MIPS32,32,128,2,2.0,"CAN, PWM",4.39,0.578,78,2.5,SOIC,2007,Medical
Nordic Semiconductor,NOR-MCU94463,8051,32,64,2,0.5,"Ethernet, UART, SPI, CAN",9.62,1.263,24,1.8,BGA,2012,Medical
Espressif,ESP-MCU94464,ARM Cortex-M7,480,2048,16,4.0,"SPI, CAN",3.19,1.452,36,2.5,BGA,2023,IoT
NXP,NXP-MCU94465,ARM Cortex-M7,120,128,8,0.5,"USB, I2C, Ethernet",11.47,0.052,45,5.0,TSSOP,2019,Medical
Texas Instruments,TEX-MCU94466,8051,200,512,8,2.0,"I2C, USB, Ethernet",6.43,0.69,46,3.3,LQFP,2022,IoT
Silicon Labs,SIL-MCU94467,MIPS32,48,64,128,4.0,"CAN, I2C",2.12,1.317,63,3.3,DIP,2012,Consumer
Espressif,ESP-MCU94468,RISC-V,48,2048,256,8.0,"I2C, SPI, USB",5.66,0.845,6,1.8,LQFP,2007,IoT
Texas Instruments,TEX-MCU94469,ARM Cortex-M7,16,1024,256,0.5,"I2C, SPI, UART",11.22,0.158,70,2.5,BGA,2011,Wearable
Texas Instruments,TEX-MCU94470,ARM Cortex-M0,48,64,1,0.0,"I2C, CAN, PWM, SPI, UART",1.38,0.45,31,2.5,LQFP,2016,Consumer
Espressif,ESP-MCU94471,ARM Cortex-M0,168,128,32,4.0,"I2C, CAN, UART",7.75,0.037,37,2.5,DIP,2014,Consumer
Infineon,INF-MCU94472,ARM Cortex-M7,16,32,512,0.0,"PWM, UART",5.57,1.137,13,3.3,DIP,2015,Consumer
Renesas,REN-MCU94473,AVR 8-bit,240,2048,2,2.0,"I2C, USB, CAN, UART",11.36,0.318,97,1.8,SOIC,2024,Industrial
Espressif,ESP-MCU94474,ARM Cortex-M3,72,512,256,4.0,"CAN, USB, SPI",7.49,0.697,48,5.0,DIP,2023,Automotive
Silicon Labs,SIL-MCU94475,ARM Cortex-M7,240,2048,16,4.0,"I2C, Ethernet, SPI",5.11,0.282,76,3.3,BGA,2006,Wearable
Infineon,INF-MCU94476,RISC-V,16,128,512,0.0,"Ethernet, UART, CAN, SPI",7.01,1.157,48,2.5,BGA,2021,Consumer
Espressif,ESP-MCU94477,ARM Cortex-M3,240,128,32,0.5,"UART, Ethernet, USB, PWM, SPI",9.22,0.898,20,2.5,LQFP,2010,Medical
Microchip,MIC-MCU94478,ARM Cortex-M0,240,2048,1,2.0,"USB, UART",5.27,0.558,10,1.8,DIP,2013,Consumer
Texas Instruments,TEX-MCU94479,AVR 8-bit,48,32,32,8.0,"I2C, CAN, Ethernet, PWM, UART",11.81,1.384,92,5.0,DIP,2017,Automotive
Microchip,MIC-MCU94480,ARM Cortex-M7,480,2048,8,0.5,"UART, USB, PWM, CAN",4.36,0.653,20,3.3,SOIC,2009,Wearable
Analog Devices,ANA-MCU94481,8051,240,512,2,0.5,"UART, I2C, Ethernet, PWM, CAN",1.07,1.064,93,5.0,QFN,2009,Medical
STMicroelectronics,STM-MCU94482,MIPS32,480,512,8,4.0,"CAN, I2C",8.1,1.412,59,1.8,SOIC,2014,Automotive
NXP,NXP-MCU94483,MIPS32,240,1024,32,4.0,"Ethernet, UART, PWM, CAN",9.01,0.473,32,1.8,SOIC,2009,IoT
Analog Devices,ANA-MCU94484,ARM Cortex-M0,168,32,1,1.0,"I2C, CAN",1.33,0.706,84,1.8,SOIC,2013,Industrial
Silicon Labs,SIL-MCU94485,ARM Cortex-M7,120,128,1,2.0,"Ethernet, CAN, SPI, PWM",5.94,0.334,51,5.0,DIP,2005,Wearable
Silicon Labs,SIL-MCU94486,ARM Cortex-M7,200,1024,256,0.0,"CAN, Ethernet, USB",9.07,1.174,84,3.3,LQFP,2023,Consumer
Nordic Semiconductor,NOR-MCU94487,ARM Cortex-M4,72,1024,4,1.0,"Ethernet, SPI, UART, I2C, USB",11.7,0.599,41,3.3,DIP,2008,Industrial
Microchip,MIC-MCU94488,ARM Cortex-M0,200,64,64,8.0,"SPI, PWM, I2C, UART, CAN",1.12,0.561,34,5.0,SOIC,2012,Industrial
STMicroelectronics,STM-MCU94489,ARM Cortex-M0,8,16,8,2.0,"SPI, USB, I2C, Ethernet",4.3,0.921,73,5.0,BGA,2023,Automotive
STMicroelectronics,STM-MCU94490,AVR 8-bit,168,16,32,4.0,"USB, PWM, CAN, SPI",7.66,0.459,51,3.3,TSSOP,2010,Consumer
Silicon Labs,SIL-MCU94491,ARM Cortex-M4,240,64,4,2.0,"PWM, SPI, CAN",8.81,0.512,37,3.3,TSSOP,2011,Medical
Analog Devices,ANA-MCU94492,RISC-V,120,128,1,4.0,"USB, CAN, I2C, UART, Ethernet",7.29,0.588,34,2.5,TSSOP,2010,Medical
STMicroelectronics,STM-MCU94493,RISC-V,8,128,128,8.0,"SPI, USB, CAN, I2C",1.27,1.003,59,1.8,LQFP,2015,Medical
Texas Instruments,TEX-MCU94494,ARM Cortex-M7,8,32,32,0.0,"USB, Ethernet, UART, CAN, PWM",5.58,0.375,52,2.5,BGA,2019,Automotive
Nordic Semiconductor,NOR-MCU94495,ARM Cortex-M0,32,256,64,0.0,"USB, SPI, PWM, I2C, CAN",5.18,0.833,64,3.3,QFN,2014,Industrial
Infineon,INF-MCU94496,ARM Cortex-M4,48,256,1,0.5,"SPI, PWM, USB, Ethernet",8.44,0.926,43,1.8,LQFP,2019,Industrial
Texas Instruments,TEX-MCU94497,ARM Cortex-M4,240,512,16,1.0,"UART, PWM, CAN, Ethernet, I2C",1.91,1.111,11,5.0,DIP,2005,IoT
Nordic Semiconductor,NOR-MCU94498,AVR 8-bit,240,512,1,8.0,"I2C, Ethernet, USB",1.82,1.424,54,3.3,QFN,2008,Industrial
Renesas,REN-MCU94499,8051,120,32,16,8.0,"UART, SPI, Ethernet",2.71,0.48,28,1.8,DIP,2010,Medical
Analog Devices,ANA-MCU94500,ARM Cortex-M0,240,2048,1,2.0,"Ethernet, PWM, CAN",9.82,0.79,74,5.0,LQFP,2012,Wearable
Renesas,REN-MCU94501,ARM Cortex-M7,480,256,4,1.0,"PWM, UART, I2C, USB",6.43,0.184,75,2.5,LQFP,2010,Medical
Infineon,INF-MCU94502,ARM Cortex-M7,8,32,16,8.0,"Ethernet, SPI, CAN, PWM, I2C",8.6,0.935,58,2.5,TSSOP,2010,Wearable
Silicon Labs,SIL-MCU94503,AVR 8-bit,200,128,128,0.0,"UART, PWM, Ethernet, SPI, I2C",1.81,0.68,51,3.3,LQFP,2023,Automotive
Silicon Labs,SIL-MCU94504,8051,72,512,512,2.0,"SPI, USB, UART, I2C",9.79,0.895,28,2.5,BGA,2017,Industrial
Silicon Labs,SIL-MCU94505,8051,120,256,8,4.0,"USB, Ethernet",9.3,0.495,38,3.3,QFN,2009,Consumer
Texas Instruments,TEX-MCU94506,MIPS32,72,128,4,1.0,"UART, Ethernet, I2C",8.69,0.133,71,1.8,SOIC,2018,Medical
Microchip,MIC-MCU94507,MIPS32,480,256,256,2.0,"Ethernet, I2C",1.79,1.165,50,2.5,DIP,2015,Medical
Microchip,MIC-MCU94508,ARM Cortex-M3,32,16,16,1.0,"USB, I2C, UART",5.22,1.357,79,5.0,LQFP,2011,Medical
Microchip,MIC-MCU94509,RISC-V,168,128,8,2.0,"Ethernet, CAN, UART",9.33,0.708,22,5.0,BGA,2012,Automotive
Nordic Semiconductor,NOR-MCU94510,RISC-V,480,256,32,0.5,"I2C, Ethernet",9.05,1.383,93,5.0,DIP,2005,IoT
STMicroelectronics,STM-MCU94511,ARM Cortex-M4,8,256,512,8.0,"Ethernet, CAN, I2C",7.87,1.175,30,2.5,BGA,2021,Consumer
Microchip,MIC-MCU94512,MIPS32,16,2048,64,0.5,"SPI, I2C, CAN, USB",1.02,1.247,46,1.8,DIP,2011,IoT
Espressif,ESP-MCU94513,AVR 8-bit,120,16,1,0.0,"SPI, I2C, CAN, Ethernet, UART",10.92,1.196,93,1.8,BGA,2017,Medical
Infineon,INF-MCU94514,ARM Cortex-M4,16,64,2,8.0,"I2C, CAN, UART",6.03,0.542,15,2.5,BGA,2019,Medical
STMicroelectronics,STM-MCU94515,8051,120,256,32,0.5,"SPI, CAN",6.15,1.044,8,2.5,SOIC,2014,Wearable
Silicon Labs,SIL-MCU94516,RISC-V,480,512,4,1.0,"Ethernet, UART, PWM, SPI, CAN",2.73,1.491,66,3.3,DIP,2023,Consumer
STMicroelectronics,STM-MCU94517,RISC-V,240,512,512,4.0,"USB, I2C, SPI, UART, CAN",9.38,0.885,96,1.8,LQFP,2018,Automotive
STMicroelectronics,STM-MCU94518,ARM Cortex-M3,168,32,1,8.0,"SPI, PWM, CAN, Ethernet",7.29,0.533,31,2.5,QFN,2020,IoT
STMicroelectronics,STM-MCU94519,ARM Cortex-M3,72,32,128,8.0,"I2C, CAN, USB, UART, Ethernet",5.49,0.781,75,2.5,TSSOP,2014,Consumer
Espressif,ESP-MCU94520,8051,48,16,512,8.0,"Ethernet, SPI, I2C, USB, PWM",8.56,0.02,88,5.0,BGA,2014,Industrial
Microchip,MIC-MCU94521,AVR 8-bit,48,512,4,0.5,"UART, SPI, I2C",7.31,0.564,71,5.0,DIP,2018,Wearable
Texas Instruments,TEX-MCU94522,8051,480,1024,256,4.0,"Ethernet, SPI, CAN",6.92,0.987,92,3.3,SOIC,2014,Wearable
Texas Instruments,TEX-MCU94523,ARM Cortex-M0,480,256,256,0.5,"Ethernet, SPI",3.02,1.459,23,3.3,SOIC,2012,Wearable
Silicon Labs,SIL-MCU94524,RISC-V,16,32,2,8.0,"I2C, PWM, USB, Ethernet",4.76,0.702,48,3.3,BGA,2007,Industrial
Silicon Labs,SIL-MCU94525,ARM Cortex-M7,72,512,16,8.0,"Ethernet, UART, PWM",7.52,0.45,95,3.3,LQFP,2022,Wearable
NXP,NXP-MCU94526,ARM Cortex-M0,240,32,2,8.0,"SPI, USB, Ethernet, I2C, PWM",4.1,0.25,72,5.0,DIP,2023,Wearable
Microchip,MIC-MCU94527,AVR 8-bit,32,16,256,0.0,"USB, CAN, PWM, UART",5.42,1.044,71,5.0,SOIC,2011,Wearable
Infineon,INF-MCU94528,AVR 8-bit,480,16,128,0.5,"SPI, I2C",10.72,1.347,74,2.5,TSSOP,2006,IoT
Espressif,ESP-MCU94529,8051,8,1024,1,1.0,"UART, CAN, SPI",10.34,0.605,34,2.5,DIP,2023,IoT
Renesas,REN-MCU94530,ARM Cortex-M7,200,256,8,1.0,"USB, I2C",7.07,0.038,93,2.5,QFN,2018,Medical
Microchip,MIC-MCU94531,MIPS32,200,32,64,0.5,"CAN, PWM",10.51,1.478,92,2.5,LQFP,2009,Wearable
STMicroelectronics,STM-MCU94532,ARM Cortex-M0,72,128,512,0.5,"CAN, PWM, I2C, UART",3.08,0.214,45,5.0,LQFP,2005,Industrial
Microchip,MIC-MCU94533,ARM Cortex-M3,480,1024,16,0.5,"Ethernet, I2C, CAN, UART",3.55,0.409,27,2.5,TSSOP,2018,Wearable
Analog Devices,ANA-MCU94534,ARM Cortex-M0,16,32,128,1.0,"I2C, CAN, SPI",10.07,0.218,19,3.3,QFN,2018,Wearable
STMicroelectronics,STM-MCU94535,ARM Cortex-M3,168,128,1,4.0,"CAN, SPI, UART, Ethernet",4.14,0.587,38,3.3,SOIC,2022,Industrial
Microchip,MIC-MCU94536,ARM Cortex-M4,32,128,256,1.0,"I2C, CAN",2.43,1.263,72,1.8,SOIC,2013,Automotive
Infineon,INF-MCU94537,RISC-V,8,512,1,8.0,"Ethernet, I2C",8.32,0.195,25,2.5,LQFP,2014,Wearable
Texas Instruments,TEX-MCU94538,ARM Cortex-M3,16,64,2,0.5,"PWM, I2C, CAN, Ethernet, SPI",8.78,1.257,58,1.8,LQFP,2018,Wearable
Espressif,ESP-MCU94539,MIPS32,72,64,256,8.0,"Ethernet, SPI, USB, CAN",10.74,1.221,38,1.8,LQFP,2017,Medical
