Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU503942,ARM Cortex-M3,168,16,8,4.0,"CAN, I2C, UART, SPI, USB",2.17,0.829,6,2.5,DIP,2007,Automotive
Nordic Semiconductor,NOR-MCU503943,8051,32,16,32,0.0,"PWM, SPI",1.58,1.051,20,3.3,TSSOP,2022,Consumer
Nordic Semiconductor,NOR-MCU503944,ARM Cortex-M3,200,16,2,0.0,"SPI, USB, I2C, UART, CAN",4.37,1.012,91,5.0,TSSOP,2006,IoT
Renesas,REN-MCU503945,ARM Cortex-M0,8,256,1,1.0,"Ethernet, USB, I2C, CAN, PWM",11.94,0.705,7,2.5,SOIC,2024,Industrial
Microchip,MIC-MCU503946,ARM Cortex-M0,32,64,256,2.0,"PWM, UART, SPI, USB, CAN",5.39,1.421,95,3.3,QFN,2018,Automotive
Espressif,ESP-MCU503947,AVR 8-bit,200,64,512,0.5,"PWM, SPI, Ethernet, USB, CAN",2.77,0.698,75,3.3,TSSOP,2006,IoT
Analog Devices,ANA-MCU503948,8051,8,2048,32,8.0,"UART, I2C, Ethernet",9.61,0.972,20,1.8,BGA,2018,Consumer
Espressif,ESP-MCU503949,8051,16,128,512,0.5,"Ethernet, USB, SPI, PWM, I2C",3.38,0.674,61,5.0,QFN,2012,Medical
Nordic Semiconductor,NOR-MCU503950,ARM Cortex-M4,48,32,128,8.0,"PWM, I2C, Ethernet",0.94,0.485,95,2.5,SOIC,2009,Industrial
Renesas,REN-MCU503951,ARM Cortex-M4,32,32,128,1.0,"I2C, PWM",2.54,0.897,88,3.3,QFN,2017,Automotive
NXP,NXP-MCU503952,AVR 8-bit,16,2048,128,0.5,"I2C, UART, PWM",1.24,0.605,55,2.5,QFN,2021,Industrial
Texas Instruments,TEX-MCU503953,AVR 8-bit,32,2048,2,2.0,"Ethernet, PWM",4.69,1.406,62,3.3,SOIC,2024,Automotive
STMicroelectronics,STM-MCU503954,ARM Cortex-M7,32,512,128,8.0,"SPI, UART",11.39,1.023,47,5.0,DIP,2011,Medical
Texas Instruments,TEX-MCU503955,ARM Cortex-M3,200,16,32,8.0,"UART, PWM, USB, Ethernet",9.09,0.47,68,3.3,LQFP,2009,Wearable
STMicroelectronics,STM-MCU503956,ARM Cortex-M3,480,256,2,8.0,"USB, UART, I2C, CAN, PWM",3.07,0.318,89,5.0,BGA,2008,IoT
Renesas,REN-MCU503957,ARM Cortex-M3,32,512,256,0.0,"USB, CAN, SPI, I2C",2.6,0.571,63,3.3,SOIC,2022,IoT
Nordic Semiconductor,NOR-MCU503958,RISC-V,168,256,32,1.0,"Ethernet, SPI, USB, CAN, UART",9.96,0.752,80,5.0,TSSOP,2021,Wearable
Texas Instruments,TEX-MCU503959,ARM Cortex-M7,200,64,16,1.0,"SPI, UART, Ethernet",8.82,0.547,10,1.8,TSSOP,2022,IoT
Nordic Semiconductor,NOR-MCU503960,ARM Cortex-M0,72,2048,128,8.0,"PWM, SPI, I2C, USB, UART",9.53,0.526,29,5.0,BGA,2008,Automotive
Espressif,ESP-MCU503961,ARM Cortex-M3,200,512,8,0.0,"UART, PWM, USB, SPI, Ethernet",6.58,0.388,47,2.5,QFN,2008,Industrial
NXP,NXP-MCU503962,ARM Cortex-M4,168,2048,128,8.0,"SPI, PWM, CAN, Ethernet",2.82,0.629,56,1.8,LQFP,2024,Automotive
NXP,NXP-MCU503963,8051,16,32,4,8.0,"USB, Ethernet, CAN",2.52,0.961,81,3.3,QFN,2021,IoT
Analog Devices,ANA-MCU503964,RISC-V,120,512,16,4.0,"Ethernet, UART, SPI, USB, PWM",8.78,0.926,78,3.3,LQFP,2015,Automotive
Texas Instruments,TEX-MCU503965,MIPS32,120,256,8,0.0,"PWM, I2C, USB",6.17,1.491,30,2.5,DIP,2006,Automotive
STMicroelectronics,STM-MCU503966,RISC-V,8,32,2,0.5,"Ethernet, I2C",10.44,0.794,45,2.5,LQFP,2021,Wearable
Silicon Labs,SIL-MCU503967,ARM Cortex-M4,16,64,32,2.0,"PWM, SPI",11.7,1.01,12,5.0,DIP,2012,IoT
Microchip,MIC-MCU503968,ARM Cortex-M7,200,2048,32,8.0,"Ethernet, UART, PWM, I2C",11.94,1.234,42,5.0,DIP,2005,Industrial
Texas Instruments,TEX-MCU503969,8051,8,32,128,2.0,"CAN, SPI, PWM",9.12,1.212,15,5.0,TSSOP,2016,Wearable
NXP,NXP-MCU503970,AVR 8-bit,168,1024,512,4.0,"USB, UART",5.76,1.338,10,2.5,LQFP,2014,Consumer
Infineon,INF-MCU503971,AVR 8-bit,8,64,32,4.0,"PWM, I2C",6.09,0.431,29,1.8,DIP,2019,Wearable
STMicroelectronics,STM-MCU503972,MIPS32,240,1024,16,0.5,"PWM, CAN, SPI, USB",8.25,1.044,90,5.0,LQFP,2014,Automotive
STMicroelectronics,STM-MCU503973,ARM Cortex-M7,72,32,64,2.0,"PWM, Ethernet, USB, CAN",10.76,0.673,22,5.0,DIP,2009,Automotive
Analog Devices,ANA-MCU503974,ARM Cortex-M0,32,128,4,0.0,"USB, UART, I2C, Ethernet",9.35,1.031,69,5.0,LQFP,2019,Medical
Analog Devices,ANA-MCU503975,ARM Cortex-M3,32,512,128,2.0,"SPI, USB, CAN, I2C",0.56,1.066,20,5.0,LQFP,2008,Industrial
STMicroelectronics,STM-MCU503976,ARM Cortex-M4,200,256,8,0.0,"CAN, Ethernet",10.29,0.896,54,2.5,SOIC,2016,Wearable
Silicon Labs,SIL-MCU503977,ARM Cortex-M7,48,32,512,1.0,"I2C, UART, Ethernet",11.59,0.64,16,3.3,LQFP,2023,Automotive
Renesas,REN-MCU503978,RISC-V,32,32,4,4.0,"UART, PWM, USB, I2C, SPI",7.34,0.187,29,2.5,TSSOP,2024,Automotive
NXP,NXP-MCU503979,8051,32,2048,1,1.0,"I2C, USB, PWM, CAN, SPI",7.36,0.577,70,3.3,LQFP,2011,Wearable
Espressif,ESP-MCU503980,AVR 8-bit,168,16,1,4.0,"USB, Ethernet, SPI",3.8,1.371,91,2.5,LQFP,2020,Consumer
Renesas,REN-MCU503981,RISC-V,48,128,256,0.0,"PWM, USB, I2C, Ethernet",8.9,0.612,14,2.5,TSSOP,2006,Consumer
Analog Devices,ANA-MCU503982,ARM Cortex-M3,200,2048,64,0.5,"SPI, CAN, Ethernet, UART",10.85,0.472,47,1.8,DIP,2013,Industrial
Renesas,REN-MCU503983,8051,240,32,128,8.0,"PWM, I2C, UART, Ethernet, USB",3.02,0.483,11,5.0,QFN,2021,Consumer
Renesas,REN-MCU503984,ARM Cortex-M4,240,512,32,4.0,"CAN, Ethernet",5.12,0.294,75,2.5,SOIC,2015,Medical
STMicroelectronics,STM-MCU503985,MIPS32,200,1024,512,1.0,"CAN, USB",1.08,0.331,40,2.5,LQFP,2012,IoT
Infineon,INF-MCU503986,ARM Cortex-M7,32,512,8,2.0,"I2C, SPI, PWM, UART, USB",5.89,0.249,59,5.0,SOIC,2008,IoT
STMicroelectronics,STM-MCU503987,8051,8,128,256,1.0,"Ethernet, I2C, USB",10.87,0.607,95,5.0,BGA,2024,Medical
Renesas,REN-MCU503988,ARM Cortex-M4,120,512,8,8.0,"SPI, I2C, UART, CAN",7.41,0.48,57,1.8,SOIC,2024,Consumer
Nordic Semiconductor,NOR-MCU503989,ARM Cortex-M7,48,256,2,2.0,"SPI, UART, Ethernet",3.41,0.515,25,2.5,TSSOP,2008,IoT
Texas Instruments,TEX-MCU503990,ARM Cortex-M0,8,16,16,8.0,"UART, USB, CAN, Ethernet",5.27,0.114,39,1.8,TSSOP,2021,Medical
Espressif,ESP-MCU503991,ARM Cortex-M7,240,2048,2,0.0,"CAN, UART, USB",1.79,1.207,6,1.8,SOIC,2017,Wearable
Texas Instruments,TEX-MCU503992,AVR 8-bit,32,1024,128,1.0,"CAN, UART, SPI, Ethernet",10.77,1.308,10,3.3,QFN,2008,IoT
Analog Devices,ANA-MCU503993,ARM Cortex-M7,480,64,16,1.0,"USB, UART",3.2,0.252,40,1.8,SOIC,2024,Medical
Texas Instruments,TEX-MCU503994,ARM Cortex-M3,480,1024,512,1.0,"I2C, UART, CAN",8.91,0.836,42,3.3,LQFP,2005,Medical
Infineon,INF-MCU503995,ARM Cortex-M3,32,64,512,1.0,"UART, SPI, USB, I2C, Ethernet",11.13,0.177,25,1.8,DIP,2017,Automotive
Analog Devices,ANA-MCU503996,AVR 8-bit,120,128,512,2.0,"I2C, SPI, USB",7.91,0.953,31,5.0,SOIC,2021,Wearable
Microchip,MIC-MCU503997,ARM Cortex-M0,240,16,1,0.0,"UART, Ethernet, SPI, I2C, USB",10.13,0.925,62,2.5,BGA,2005,IoT
STMicroelectronics,STM-MCU503998,ARM Cortex-M4,32,64,4,1.0,"USB, PWM",9.41,0.325,18,1.8,LQFP,2011,Medical
Microchip,MIC-MCU503999,ARM Cortex-M3,240,32,2,2.0,"PWM, I2C",8.63,0.461,10,3.3,SOIC,2020,Consumer
Infineon,INF-MCU504000,MIPS32,32,512,256,4.0,"Ethernet, USB",8.55,0.204,92,2.5,LQFP,2010,Industrial
Espressif,ESP-MCU504001,ARM Cortex-M7,32,256,16,8.0,"SPI, I2C, Ethernet",5.94,0.217,56,3.3,QFN,2024,Consumer
Renesas,REN-MCU504002,RISC-V,8,512,2,2.0,"CAN, UART",6.06,0.349,64,2.5,LQFP,2012,Medical
Analog Devices,ANA-MCU504003,MIPS32,16,128,32,4.0,"I2C, SPI, CAN",11.93,1.188,20,2.5,DIP,2015,Automotive
Renesas,REN-MCU504004,ARM Cortex-M4,168,64,16,2.0,"PWM, UART, I2C",8.66,0.898,13,3.3,DIP,2005,Industrial
Analog Devices,ANA-MCU504005,ARM Cortex-M0,72,64,128,4.0,"Ethernet, USB, I2C, UART",6.26,0.773,54,1.8,TSSOP,2019,Wearable
Infineon,INF-MCU504006,ARM Cortex-M3,48,32,128,2.0,"PWM, SPI",3.39,1.22,49,2.5,BGA,2023,Medical
Espressif,ESP-MCU504007,AVR 8-bit,32,2048,4,0.5,"SPI, UART",3.74,0.833,41,5.0,TSSOP,2019,Medical
Espressif,ESP-MCU504008,MIPS32,8,1024,8,0.5,"PWM, Ethernet",0.73,0.628,34,5.0,LQFP,2005,Automotive
Nordic Semiconductor,NOR-MCU504009,ARM Cortex-M3,480,2048,16,0.0,"UART, I2C, PWM",3.82,0.981,7,3.3,BGA,2022,Industrial
NXP,NXP-MCU504010,ARM Cortex-M7,480,64,8,4.0,"I2C, PWM, CAN, UART, USB",7.96,1.023,7,2.5,DIP,2008,Medical
NXP,NXP-MCU504011,ARM Cortex-M4,200,64,512,0.5,"USB, I2C, CAN",11.76,0.278,65,1.8,TSSOP,2013,Medical
Renesas,REN-MCU504012,ARM Cortex-M3,32,256,4,1.0,"PWM, USB",5.35,0.753,59,3.3,BGA,2019,Medical
Espressif,ESP-MCU504013,RISC-V,200,2048,256,4.0,"I2C, USB",1.99,0.742,84,2.5,BGA,2017,Medical
Texas Instruments,TEX-MCU504014,ARM Cortex-M0,120,256,32,8.0,"CAN, PWM, Ethernet",6.15,1.443,34,5.0,DIP,2023,Wearable
NXP,NXP-MCU504015,ARM Cortex-M3,240,512,128,8.0,"Ethernet, I2C, SPI, CAN",4.48,0.627,41,1.8,QFN,2017,Industrial
Silicon Labs,SIL-MCU504016,RISC-V,48,2048,1,8.0,"PWM, SPI, I2C",9.38,1.127,18,3.3,LQFP,2010,Medical
Microchip,MIC-MCU504017,ARM Cortex-M0,72,512,32,8.0,"UART, SPI",1.33,0.608,43,1.8,BGA,2018,Consumer
Nordic Semiconductor,NOR-MCU504018,ARM Cortex-M3,120,64,32,4.0,"PWM, I2C, UART",10.79,0.508,74,5.0,QFN,2021,Industrial
Texas Instruments,TEX-MCU504019,ARM Cortex-M3,16,16,8,1.0,"I2C, CAN",6.66,0.59,97,2.5,TSSOP,2010,IoT
Infineon,INF-MCU504020,ARM Cortex-M7,168,32,1,1.0,"UART, PWM, USB, CAN",10.8,0.116,66,2.5,TSSOP,2016,Industrial
Microchip,MIC-MCU504021,ARM Cortex-M7,72,256,2,4.0,"CAN, Ethernet, SPI, I2C, USB",9.75,0.886,17,2.5,QFN,2018,Automotive
NXP,NXP-MCU504022,ARM Cortex-M7,72,128,32,0.5,"SPI, USB, PWM, CAN, UART",1.87,0.422,82,5.0,LQFP,2010,Automotive
Silicon Labs,SIL-MCU504023,MIPS32,72,16,32,8.0,"SPI, CAN, UART, USB, PWM",6.31,1.057,82,3.3,LQFP,2018,Medical
Espressif,ESP-MCU504024,MIPS32,240,256,32,8.0,"CAN, SPI, Ethernet, USB, I2C",4.19,0.236,89,2.5,BGA,2014,Medical
NXP,NXP-MCU504025,ARM Cortex-M4,168,32,1,4.0,"UART, I2C, CAN, PWM",2.1,1.39,73,2.5,SOIC,2022,Industrial
STMicroelectronics,STM-MCU504026,ARM Cortex-M0,72,512,512,0.0,"Ethernet, I2C",9.71,0.132,40,5.0,BGA,2016,Industrial
Texas Instruments,TEX-MCU504027,AVR 8-bit,200,32,4,2.0,"SPI, PWM, CAN, USB, I2C",9.47,0.59,74,2.5,QFN,2020,Consumer
NXP,NXP-MCU504028,MIPS32,200,64,32,0.5,"UART, I2C, CAN, Ethernet",3.77,1.252,39,1.8,QFN,2010,Industrial
Microchip,MIC-MCU504029,8051,32,2048,128,4.0,"Ethernet, I2C",8.52,0.106,89,2.5,BGA,2006,Industrial
Texas Instruments,TEX-MCU504030,ARM Cortex-M7,168,16,1,1.0,"UART, I2C, Ethernet, CAN, PWM",3.99,1.336,16,1.8,BGA,2023,Wearable
Nordic Semiconductor,NOR-MCU504031,MIPS32,168,256,256,0.5,"USB, I2C, PWM, UART",2.89,0.378,40,1.8,SOIC,2008,Consumer
NXP,NXP-MCU504032,ARM Cortex-M7,120,128,1,0.5,"CAN, I2C, PWM, Ethernet, SPI",1.13,1.247,92,2.5,SOIC,2022,Medical
Renesas,REN-MCU504033,8051,16,64,2,0.5,"PWM, I2C, SPI, UART, USB",1.21,1.415,87,3.3,SOIC,2010,IoT
NXP,NXP-MCU504034,AVR 8-bit,480,64,8,0.5,"SPI, Ethernet",5.85,1.337,56,3.3,QFN,2010,Wearable
Nordic Semiconductor,NOR-MCU504035,8051,16,64,512,0.0,"UART, CAN, SPI, USB, I2C",8.4,0.406,91,5.0,DIP,2018,Consumer
Renesas,REN-MCU504036,ARM Cortex-M7,120,1024,512,8.0,"PWM, UART, SPI, Ethernet",6.1,0.981,48,3.3,TSSOP,2006,Consumer
Espressif,ESP-MCU504037,ARM Cortex-M3,168,64,32,8.0,"UART, SPI",5.74,1.323,32,2.5,TSSOP,2020,Medical
Renesas,REN-MCU504038,ARM Cortex-M4,16,512,32,8.0,"USB, I2C, SPI, CAN, PWM",7.26,1.327,22,5.0,BGA,2021,Consumer
Analog Devices,ANA-MCU504039,8051,120,256,512,8.0,"CAN, PWM, USB, Ethernet",8.14,1.331,37,2.5,SOIC,2015,Consumer
STMicroelectronics,STM-MCU504040,MIPS32,32,16,256,0.5,"UART, CAN",2.09,1.39,87,5.0,TSSOP,2007,IoT
Nordic Semiconductor,NOR-MCU504041,ARM Cortex-M0,8,256,16,2.0,"CAN, I2C",1.22,0.43,53,2.5,TSSOP,2011,IoT
Microchip,MIC-MCU504042,ARM Cortex-M7,240,256,256,0.5,"PWM, UART, USB",0.78,1.401,68,5.0,BGA,2020,Industrial
Infineon,INF-MCU504043,ARM Cortex-M3,240,2048,128,4.0,"UART, SPI, Ethernet",11.78,0.93,99,5.0,LQFP,2012,Industrial
Infineon,INF-MCU504044,8051,168,2048,1,0.5,"SPI, USB, CAN, Ethernet, UART",5.35,1.028,58,2.5,LQFP,2006,Wearable
Nordic Semiconductor,NOR-MCU504045,8051,32,64,8,8.0,"SPI, I2C, USB, Ethernet",10.93,0.435,55,3.3,BGA,2024,Industrial
Analog Devices,ANA-MCU504046,ARM Cortex-M0,16,128,1,1.0,"USB, SPI, I2C",10.54,1.29,38,5.0,TSSOP,2017,Industrial
Silicon Labs,SIL-MCU504047,AVR 8-bit,48,512,128,8.0,"PWM, CAN, I2C, USB",8.16,1.121,51,3.3,SOIC,2014,IoT
Espressif,ESP-MCU504048,8051,168,512,2,2.0,"UART, PWM, SPI, I2C, CAN",1.53,1.403,12,3.3,DIP,2005,Medical
Silicon Labs,SIL-MCU504049,ARM Cortex-M7,8,256,128,0.0,"PWM, I2C, Ethernet, UART",11.35,1.133,84,5.0,DIP,2017,Automotive
Infineon,INF-MCU504050,ARM Cortex-M7,32,64,64,0.5,"UART, USB, SPI, PWM",8.44,0.386,88,5.0,SOIC,2021,IoT
Infineon,INF-MCU504051,ARM Cortex-M3,200,32,128,4.0,"CAN, UART, PWM",9.83,0.86,24,2.5,DIP,2015,Industrial
Microchip,MIC-MCU504052,AVR 8-bit,480,2048,2,4.0,"USB, CAN, SPI, Ethernet, I2C",5.38,0.563,89,3.3,BGA,2016,Industrial
Renesas,REN-MCU504053,ARM Cortex-M7,240,1024,2,1.0,"I2C, Ethernet, CAN, PWM",11.87,1.244,69,1.8,BGA,2010,Medical
Texas Instruments,TEX-MCU504054,8051,168,16,128,4.0,"CAN, Ethernet, I2C, PWM",7.62,0.533,47,3.3,LQFP,2014,Automotive
Espressif,ESP-MCU504055,ARM Cortex-M3,8,256,256,8.0,"Ethernet, I2C, USB",6.4,0.92,25,5.0,TSSOP,2016,Industrial
Analog Devices,ANA-MCU504056,ARM Cortex-M4,240,64,512,1.0,"USB, Ethernet, I2C, SPI",1.97,1.379,60,2.5,DIP,2005,Industrial
Renesas,REN-MCU504057,ARM Cortex-M0,480,1024,16,2.0,"SPI, Ethernet",5.73,1.206,71,1.8,SOIC,2024,Wearable
Renesas,REN-MCU504058,ARM Cortex-M3,16,2048,8,2.0,"I2C, USB",3.25,1.09,61,1.8,LQFP,2010,IoT
Analog Devices,ANA-MCU504059,MIPS32,240,256,64,0.0,"I2C, CAN, PWM",8.07,1.36,93,3.3,TSSOP,2021,Wearable
Analog Devices,ANA-MCU504060,AVR 8-bit,48,512,8,0.0,"SPI, I2C, UART, USB",11.95,0.432,22,3.3,LQFP,2018,Wearable
STMicroelectronics,STM-MCU504061,ARM Cortex-M3,200,64,64,1.0,"I2C, USB, Ethernet, UART, CAN",1.96,0.451,51,1.8,DIP,2020,Wearable
Nordic Semiconductor,NOR-MCU504062,ARM Cortex-M7,8,128,64,2.0,"SPI, I2C",0.89,1.113,37,2.5,QFN,2024,Automotive
STMicroelectronics,STM-MCU504063,MIPS32,168,256,256,2.0,"SPI, CAN, I2C",7.24,1.18,89,3.3,DIP,2020,Wearable
Silicon Labs,SIL-MCU504064,ARM Cortex-M4,120,128,1,0.0,"UART, Ethernet, SPI, USB",6.8,0.911,72,3.3,LQFP,2023,Consumer
Nordic Semiconductor,NOR-MCU504065,8051,48,64,32,1.0,"Ethernet, CAN, PWM, USB, UART",11.04,0.137,66,1.8,SOIC,2010,Medical
Silicon Labs,SIL-MCU504066,AVR 8-bit,480,1024,8,0.0,"USB, SPI, Ethernet, I2C",4.37,1.082,32,5.0,BGA,2007,Wearable
Nordic Semiconductor,NOR-MCU504067,ARM Cortex-M0,8,32,8,1.0,"USB, UART, CAN, PWM",9.34,1.045,16,3.3,TSSOP,2018,Industrial
Nordic Semiconductor,NOR-MCU504068,ARM Cortex-M3,16,16,2,8.0,"USB, Ethernet, UART, SPI, CAN",3.43,0.712,59,5.0,SOIC,2024,Industrial
Nordic Semiconductor,NOR-MCU504069,AVR 8-bit,48,32,4,2.0,"USB, CAN",11.65,1.417,20,1.8,DIP,2018,Industrial
Microchip,MIC-MCU504070,MIPS32,200,2048,32,8.0,"PWM, UART, USB, SPI, CAN",7.53,0.119,60,1.8,BGA,2022,Medical
Microchip,MIC-MCU504071,ARM Cortex-M4,8,1024,256,8.0,"USB, Ethernet, PWM",8.31,1.187,61,1.8,TSSOP,2018,Automotive
Texas Instruments,TEX-MCU504072,ARM Cortex-M7,200,512,64,8.0,"SPI, Ethernet, UART",10.71,1.289,38,1.8,LQFP,2008,IoT
Infineon,INF-MCU504073,ARM Cortex-M3,240,512,128,4.0,"CAN, USB",8.01,0.643,26,5.0,QFN,2015,Consumer
Espressif,ESP-MCU504074,8051,32,32,512,2.0,"Ethernet, UART, USB, PWM",11.19,1.461,16,3.3,BGA,2008,Consumer
NXP,NXP-MCU504075,8051,200,32,512,0.5,"I2C, PWM, SPI, USB",3.08,1.228,26,1.8,TSSOP,2010,Medical
Nordic Semiconductor,NOR-MCU504076,ARM Cortex-M3,480,1024,256,4.0,"Ethernet, I2C, UART",4.96,1.26,27,3.3,QFN,2005,IoT
Nordic Semiconductor,NOR-MCU504077,AVR 8-bit,240,64,512,0.0,"I2C, PWM, UART",9.15,1.407,43,5.0,TSSOP,2007,Wearable
Nordic Semiconductor,NOR-MCU504078,ARM Cortex-M0,16,64,64,1.0,"I2C, SPI, PWM, Ethernet, USB",11.32,1.267,87,3.3,DIP,2020,Wearable
STMicroelectronics,STM-MCU504079,ARM Cortex-M4,72,64,4,1.0,"CAN, USB, PWM, UART",10.22,0.433,16,5.0,SOIC,2005,Consumer
Microchip,MIC-MCU504080,ARM Cortex-M4,120,64,64,8.0,"Ethernet, I2C, PWM, SPI, UART",1.36,0.713,72,1.8,DIP,2022,Consumer
Renesas,REN-MCU504081,8051,200,16,128,4.0,"SPI, UART, CAN, I2C",9.34,0.691,45,1.8,TSSOP,2006,Consumer
Silicon Labs,SIL-MCU504082,MIPS32,480,16,1,2.0,"USB, UART, I2C, SPI, CAN",1.98,0.186,81,3.3,BGA,2006,Industrial
Renesas,REN-MCU504083,RISC-V,168,32,256,2.0,"I2C, USB, SPI",7.52,0.593,40,1.8,QFN,2013,Medical
Analog Devices,ANA-MCU504084,RISC-V,200,256,512,0.5,"CAN, USB",2.33,0.484,7,5.0,TSSOP,2023,IoT
Analog Devices,ANA-MCU504085,ARM Cortex-M3,480,2048,32,1.0,"SPI, I2C, UART, CAN, PWM",7.63,0.719,65,3.3,LQFP,2018,Industrial
Infineon,INF-MCU504086,ARM Cortex-M7,72,1024,16,2.0,"Ethernet, SPI, USB",3.57,1.043,11,5.0,SOIC,2023,Industrial
NXP,NXP-MCU504087,ARM Cortex-M7,72,64,2,0.5,"CAN, SPI",7.38,0.486,17,5.0,BGA,2023,Wearable
Espressif,ESP-MCU504088,ARM Cortex-M4,168,512,512,0.5,"I2C, PWM, CAN",10.33,0.881,87,5.0,LQFP,2010,Industrial
Nordic Semiconductor,NOR-MCU504089,8051,120,64,128,1.0,"CAN, USB",9.61,1.4,45,3.3,LQFP,2016,IoT
Infineon,INF-MCU504090,RISC-V,480,2048,1,4.0,"SPI, Ethernet, UART, CAN, USB",5.85,1.128,95,2.5,LQFP,2010,Industrial
Espressif,ESP-MCU504091,ARM Cortex-M4,8,64,128,4.0,"PWM, USB",8.73,1.17,43,3.3,SOIC,2021,Industrial
Infineon,INF-MCU504092,RISC-V,168,512,8,0.0,"UART, PWM, USB",6.54,1.156,53,2.5,QFN,2021,Medical
NXP,NXP-MCU504093,ARM Cortex-M0,48,32,2,1.0,"CAN, UART, PWM",2.23,1.041,71,1.8,LQFP,2012,Industrial
STMicroelectronics,STM-MCU504094,ARM Cortex-M0,168,16,8,0.0,"SPI, I2C, UART, PWM",6.25,0.999,80,1.8,QFN,2022,Industrial
Infineon,INF-MCU504095,RISC-V,168,32,512,4.0,"UART, I2C, PWM",6.3,1.41,56,3.3,DIP,2020,IoT
Nordic Semiconductor,NOR-MCU504096,ARM Cortex-M0,200,16,1,4.0,"I2C, CAN, SPI",6.32,0.445,83,3.3,BGA,2023,Automotive
Silicon Labs,SIL-MCU504097,ARM Cortex-M0,72,128,256,1.0,"UART, PWM",10.07,1.31,37,2.5,TSSOP,2021,Industrial
Espressif,ESP-MCU504098,ARM Cortex-M3,120,64,16,2.0,"UART, SPI, I2C",6.64,1.232,98,3.3,LQFP,2012,Wearable
STMicroelectronics,STM-MCU504099,ARM Cortex-M7,120,64,64,0.5,"USB, PWM, UART, I2C, Ethernet",9.93,0.021,56,1.8,DIP,2020,IoT
Renesas,REN-MCU504100,RISC-V,168,512,2,2.0,"SPI, USB, I2C, Ethernet",0.92,1.125,20,1.8,TSSOP,2009,Wearable
Texas Instruments,TEX-MCU504101,RISC-V,72,1024,4,0.0,"PWM, CAN",7.64,0.282,54,3.3,DIP,2012,Medical
Texas Instruments,TEX-MCU504102,AVR 8-bit,48,32,8,1.0,"Ethernet, USB, I2C, SPI",8.99,1.034,64,2.5,SOIC,2013,Automotive
Nordic Semiconductor,NOR-MCU504103,ARM Cortex-M4,200,2048,2,0.0,"USB, Ethernet, PWM",2.88,0.76,64,1.8,TSSOP,2021,Industrial
Infineon,INF-MCU504104,MIPS32,480,256,256,8.0,"I2C, PWM, UART, CAN",9.19,0.221,26,5.0,SOIC,2014,Medical
Infineon,INF-MCU504105,ARM Cortex-M3,240,2048,2,0.5,"I2C, USB, CAN, Ethernet, PWM",8.68,1.318,61,3.3,LQFP,2013,Wearable
Analog Devices,ANA-MCU504106,ARM Cortex-M4,48,512,32,1.0,"SPI, Ethernet, CAN, UART, PWM",7.6,0.789,56,2.5,TSSOP,2019,Consumer
STMicroelectronics,STM-MCU504107,ARM Cortex-M0,8,128,256,8.0,"USB, SPI, Ethernet, CAN, I2C",4.97,0.355,90,2.5,LQFP,2013,Wearable
Espressif,ESP-MCU504108,ARM Cortex-M0,120,128,1,8.0,"Ethernet, I2C, SPI, PWM",8.17,1.159,77,1.8,DIP,2010,Industrial
Renesas,REN-MCU504109,ARM Cortex-M3,32,1024,256,0.5,"PWM, CAN",4.97,1.055,96,1.8,TSSOP,2022,IoT
STMicroelectronics,STM-MCU504110,ARM Cortex-M0,32,1024,8,0.0,"USB, CAN, UART, Ethernet",7.11,1.104,42,2.5,SOIC,2005,Wearable
NXP,NXP-MCU504111,AVR 8-bit,480,64,64,0.0,"CAN, PWM, USB, UART",6.72,0.694,45,3.3,TSSOP,2013,Industrial
Espressif,ESP-MCU504112,ARM Cortex-M0,8,64,512,1.0,"CAN, Ethernet, USB, UART, I2C",1.42,1.297,8,2.5,LQFP,2008,Consumer
Renesas,REN-MCU504113,8051,72,2048,512,2.0,"PWM, I2C, CAN, Ethernet",2.51,0.672,49,5.0,BGA,2009,Industrial
Silicon Labs,SIL-MCU504114,MIPS32,32,512,2,0.5,"I2C, CAN",8.8,0.475,90,1.8,TSSOP,2006,Industrial
NXP,NXP-MCU504115,ARM Cortex-M7,32,16,16,0.5,"UART, PWM",5.11,0.087,66,1.8,SOIC,2015,IoT
Espressif,ESP-MCU504116,ARM Cortex-M7,200,64,256,8.0,"SPI, PWM, I2C, USB, UART",1.49,0.804,65,3.3,QFN,2013,IoT
Infineon,INF-MCU504117,RISC-V,120,1024,8,8.0,"I2C, PWM, Ethernet, UART",3.83,1.312,49,3.3,BGA,2019,IoT
Espressif,ESP-MCU504118,ARM Cortex-M3,240,128,32,2.0,"USB, Ethernet, CAN, PWM, SPI",9.37,1.251,83,2.5,QFN,2023,Industrial
Analog Devices,ANA-MCU504119,8051,480,256,2,8.0,"USB, SPI, UART",9.86,0.881,12,3.3,LQFP,2017,Medical
Nordic Semiconductor,NOR-MCU504120,ARM Cortex-M4,72,1024,32,4.0,"USB, Ethernet, I2C, SPI",1.81,0.497,19,1.8,DIP,2007,Consumer
Silicon Labs,SIL-MCU504121,AVR 8-bit,120,1024,32,8.0,"Ethernet, USB, SPI, UART",4.72,0.585,43,2.5,TSSOP,2009,Wearable
