Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Infineon,INF-MCU169024,MIPS32,120,512,128,0.5,"USB, CAN, SPI, Ethernet",6.43,0.846,13,1.8,LQFP,2019,Consumer
Analog Devices,ANA-MCU169025,ARM Cortex-M3,48,128,256,8.0,"Ethernet, PWM, I2C, USB, CAN",6.99,0.85,76,5.0,DIP,2015,Medical
Nordic Semiconductor,NOR-MCU169026,ARM Cortex-M4,240,512,4,0.5,"UART, USB, Ethernet, PWM",8.12,0.719,78,5.0,DIP,2007,Automotive
Renesas,REN-MCU169027,ARM Cortex-M4,240,64,512,8.0,"CAN, USB, UART, SPI",1.89,0.891,15,5.0,BGA,2023,Medical
Renesas,REN-MCU169028,ARM Cortex-M7,240,256,2,8.0,"SPI, UART",11.27,0.807,57,2.5,LQFP,2016,Consumer
Texas Instruments,TEX-MCU169029,MIPS32,120,64,4,0.5,"UART, Ethernet",4.8,1.141,8,1.8,SOIC,2015,IoT
NXP,NXP-MCU169030,ARM Cortex-M3,120,128,1,8.0,"PWM, I2C, Ethernet, UART",8.16,0.404,74,1.8,TSSOP,2017,Industrial
Espressif,ESP-MCU169031,AVR 8-bit,120,256,8,0.0,"I2C, UART, PWM, CAN, USB",2.94,0.696,6,2.5,QFN,2019,Wearable
Infineon,INF-MCU169032,ARM Cortex-M4,32,1024,64,4.0,"SPI, Ethernet",7.83,1.071,75,1.8,SOIC,2017,Consumer
Espressif,ESP-MCU169033,MIPS32,168,64,4,0.0,"I2C, UART, Ethernet, USB",4.83,0.06,25,5.0,SOIC,2006,Consumer
Nordic Semiconductor,NOR-MCU169034,MIPS32,120,128,1,4.0,"I2C, SPI, Ethernet",11.11,1.182,72,5.0,DIP,2005,Medical
STMicroelectronics,STM-MCU169035,MIPS32,8,1024,32,4.0,"Ethernet, CAN, SPI",10.09,0.037,40,3.3,SOIC,2007,IoT
Nordic Semiconductor,NOR-MCU169036,ARM Cortex-M3,120,512,8,1.0,"SPI, USB",8.22,0.573,52,5.0,QFN,2022,Wearable
Renesas,REN-MCU169037,MIPS32,200,128,2,0.5,"PWM, I2C, USB, UART",10.54,0.487,64,2.5,BGA,2021,Medical
Silicon Labs,SIL-MCU169038,ARM Cortex-M7,200,1024,128,4.0,"CAN, Ethernet, PWM, USB",8.72,1.092,88,5.0,BGA,2015,IoT
Microchip,MIC-MCU169039,8051,32,1024,1,1.0,"PWM, USB, UART, SPI",0.55,0.845,32,2.5,TSSOP,2010,Industrial
Analog Devices,ANA-MCU169040,ARM Cortex-M4,168,16,1,1.0,"PWM, UART, CAN, USB, Ethernet",6.71,0.884,10,2.5,LQFP,2012,Industrial
Infineon,INF-MCU169041,ARM Cortex-M0,480,512,512,0.5,"USB, CAN, I2C",4.05,0.282,93,2.5,DIP,2020,Industrial
Microchip,MIC-MCU169042,8051,32,16,8,1.0,"PWM, CAN, UART, I2C",7.94,0.071,87,3.3,DIP,2013,Consumer
STMicroelectronics,STM-MCU169043,AVR 8-bit,16,64,64,8.0,"SPI, USB, Ethernet, I2C",7.13,0.79,8,3.3,DIP,2011,IoT
STMicroelectronics,STM-MCU169044,8051,72,128,1,8.0,"Ethernet, I2C, PWM, USB, SPI",3.75,0.422,70,3.3,DIP,2021,IoT
Microchip,MIC-MCU169045,ARM Cortex-M4,200,256,1,4.0,"PWM, Ethernet, CAN",3.25,0.415,82,5.0,BGA,2014,IoT
Nordic Semiconductor,NOR-MCU169046,8051,16,128,2,8.0,"PWM, Ethernet, UART, USB",11.23,0.498,76,1.8,QFN,2006,Consumer
Espressif,ESP-MCU169047,8051,480,2048,512,2.0,"SPI, USB, PWM, I2C, UART",11.55,0.45,33,2.5,TSSOP,2022,IoT
Nordic Semiconductor,NOR-MCU169048,RISC-V,48,16,8,0.0,"CAN, PWM",11.24,0.225,95,1.8,TSSOP,2007,Automotive
STMicroelectronics,STM-MCU169049,RISC-V,480,256,256,8.0,"Ethernet, UART, I2C, SPI",11.06,0.233,89,3.3,SOIC,2006,Medical
Silicon Labs,SIL-MCU169050,ARM Cortex-M3,32,2048,32,0.5,"USB, UART",8.53,0.989,40,5.0,DIP,2014,Medical
Texas Instruments,TEX-MCU169051,ARM Cortex-M3,32,64,256,0.0,"UART, PWM, CAN",2.79,1.185,34,5.0,TSSOP,2010,Industrial
Texas Instruments,TEX-MCU169052,RISC-V,120,32,32,0.5,"USB, CAN, PWM, I2C",0.9,0.226,36,3.3,LQFP,2016,Automotive
Texas Instruments,TEX-MCU169053,ARM Cortex-M7,72,32,1,4.0,"CAN, SPI, USB, Ethernet, PWM",11.84,1.256,9,5.0,BGA,2024,Wearable
Microchip,MIC-MCU169054,AVR 8-bit,240,32,16,0.0,"UART, USB, Ethernet, SPI",8.36,0.383,76,5.0,BGA,2020,Wearable
Espressif,ESP-MCU169055,ARM Cortex-M7,168,1024,32,0.5,"USB, SPI, UART, CAN, Ethernet",7.2,1.303,30,2.5,TSSOP,2012,Medical
NXP,NXP-MCU169056,ARM Cortex-M0,16,2048,512,4.0,"USB, CAN, SPI, UART, I2C",7.25,0.552,34,1.8,BGA,2021,Automotive
Espressif,ESP-MCU169057,ARM Cortex-M4,16,128,2,4.0,"PWM, CAN, UART",5.89,0.974,49,1.8,BGA,2023,Automotive
Espressif,ESP-MCU169058,ARM Cortex-M4,200,256,512,8.0,"SPI, PWM",4.4,0.388,30,2.5,QFN,2010,IoT
STMicroelectronics,STM-MCU169059,ARM Cortex-M0,120,64,4,1.0,"I2C, SPI, Ethernet, USB, PWM",3.33,1.006,78,1.8,SOIC,2020,IoT
Espressif,ESP-MCU169060,ARM Cortex-M0,32,64,1,2.0,"PWM, Ethernet, CAN",11.48,1.213,68,3.3,QFN,2006,Automotive
Texas Instruments,TEX-MCU169061,MIPS32,120,2048,128,4.0,"UART, USB, Ethernet",2.46,0.687,13,3.3,TSSOP,2014,Industrial
Texas Instruments,TEX-MCU169062,RISC-V,48,2048,16,0.5,"I2C, SPI",0.61,0.042,50,2.5,QFN,2013,IoT
Microchip,MIC-MCU169063,ARM Cortex-M7,16,64,4,0.0,"Ethernet, I2C",8.7,0.305,95,3.3,QFN,2019,Industrial
Espressif,ESP-MCU169064,RISC-V,200,32,4,8.0,"USB, SPI, Ethernet, CAN",8.52,0.575,96,3.3,DIP,2008,Consumer
Texas Instruments,TEX-MCU169065,ARM Cortex-M0,480,64,64,8.0,"Ethernet, I2C",4.84,1.486,11,2.5,QFN,2015,Industrial
Silicon Labs,SIL-MCU169066,8051,480,64,8,2.0,"USB, PWM",9.08,0.6,24,2.5,QFN,2024,Consumer
Texas Instruments,TEX-MCU169067,AVR 8-bit,480,2048,512,0.5,"Ethernet, I2C, PWM, USB",1.75,1.318,31,2.5,BGA,2016,Industrial
Texas Instruments,TEX-MCU169068,ARM Cortex-M3,72,16,64,8.0,"UART, PWM",0.68,0.829,10,5.0,LQFP,2016,IoT
NXP,NXP-MCU169069,ARM Cortex-M3,48,2048,256,0.5,"SPI, CAN, I2C",4.91,1.479,20,5.0,TSSOP,2017,Medical
Renesas,REN-MCU169070,ARM Cortex-M3,16,512,16,1.0,"SPI, PWM, CAN, Ethernet, USB",6.82,0.508,25,3.3,DIP,2024,IoT
Nordic Semiconductor,NOR-MCU169071,8051,72,16,32,0.5,"CAN, Ethernet, PWM, USB",4.67,0.295,66,5.0,DIP,2021,Consumer
Infineon,INF-MCU169072,ARM Cortex-M0,16,512,128,0.5,"Ethernet, I2C, CAN, UART",4.88,1.284,89,1.8,QFN,2024,IoT
Renesas,REN-MCU169073,RISC-V,240,64,2,8.0,"CAN, PWM, UART, Ethernet",5.17,0.725,94,5.0,BGA,2011,Industrial
Nordic Semiconductor,NOR-MCU169074,ARM Cortex-M7,480,64,8,1.0,"UART, PWM, I2C, USB, Ethernet",10.68,0.454,36,5.0,SOIC,2014,Consumer
NXP,NXP-MCU169075,MIPS32,200,256,2,8.0,"UART, CAN",6.69,1.156,45,1.8,LQFP,2014,Wearable
STMicroelectronics,STM-MCU169076,8051,240,512,4,8.0,"SPI, Ethernet, USB, UART",6.13,1.327,49,3.3,QFN,2023,Consumer
STMicroelectronics,STM-MCU169077,ARM Cortex-M3,72,512,16,4.0,"PWM, USB, Ethernet",5.16,1.198,10,2.5,BGA,2014,Wearable
Texas Instruments,TEX-MCU169078,8051,48,32,2,1.0,"Ethernet, I2C, UART, SPI, USB",7.45,0.387,57,1.8,LQFP,2011,Consumer
Texas Instruments,TEX-MCU169079,ARM Cortex-M7,168,64,16,2.0,"UART, USB, Ethernet, SPI, I2C",10.73,0.593,38,3.3,DIP,2019,Consumer
Microchip,MIC-MCU169080,ARM Cortex-M0,168,16,512,0.0,"CAN, PWM, SPI, UART",5.6,0.933,73,1.8,BGA,2013,Automotive
Analog Devices,ANA-MCU169081,RISC-V,120,32,16,0.5,"USB, SPI, CAN, UART, PWM",7.45,1.391,87,3.3,TSSOP,2015,Consumer
Nordic Semiconductor,NOR-MCU169082,ARM Cortex-M4,48,2048,512,0.0,"I2C, SPI, PWM",6.68,1.443,23,3.3,TSSOP,2014,Medical
Infineon,INF-MCU169083,8051,32,256,16,2.0,"CAN, Ethernet, UART, SPI, PWM",11.28,1.274,92,2.5,SOIC,2018,Wearable
Infineon,INF-MCU169084,ARM Cortex-M4,48,32,64,0.0,"CAN, SPI, Ethernet, USB, PWM",10.56,0.304,88,2.5,QFN,2010,Medical
Infineon,INF-MCU169085,ARM Cortex-M0,200,256,2,0.5,"SPI, USB, CAN, I2C, PWM",8.27,1.236,36,1.8,TSSOP,2021,Consumer
Silicon Labs,SIL-MCU169086,ARM Cortex-M4,200,128,64,8.0,"SPI, UART, USB",6.57,0.32,91,3.3,QFN,2023,Wearable
NXP,NXP-MCU169087,ARM Cortex-M4,240,2048,32,1.0,"UART, SPI, USB, CAN",4.43,0.866,79,5.0,BGA,2016,Wearable
Renesas,REN-MCU169088,AVR 8-bit,72,512,4,4.0,"I2C, Ethernet, USB, SPI, PWM",2.05,0.948,28,2.5,DIP,2008,Industrial
Texas Instruments,TEX-MCU169089,MIPS32,240,16,256,0.5,"PWM, I2C, Ethernet, CAN, USB",10.21,1.397,22,1.8,LQFP,2007,Consumer
Espressif,ESP-MCU169090,ARM Cortex-M7,32,1024,2,4.0,"USB, Ethernet, CAN",9.13,1.034,80,1.8,TSSOP,2023,Consumer
Renesas,REN-MCU169091,8051,168,64,16,2.0,"UART, Ethernet",5.14,1.182,67,5.0,LQFP,2010,Medical
Renesas,REN-MCU169092,RISC-V,120,16,128,4.0,"USB, CAN, I2C, UART",6.86,0.469,17,3.3,TSSOP,2007,Medical
Silicon Labs,SIL-MCU169093,ARM Cortex-M3,32,128,256,4.0,"UART, SPI",2.68,1.008,78,1.8,SOIC,2015,Consumer
Renesas,REN-MCU169094,RISC-V,48,32,4,2.0,"SPI, I2C, Ethernet, USB, PWM",2.03,0.477,26,3.3,DIP,2010,Wearable
Silicon Labs,SIL-MCU169095,MIPS32,200,32,512,4.0,"USB, SPI",4.16,1.138,31,3.3,TSSOP,2012,Industrial
Texas Instruments,TEX-MCU169096,8051,32,512,32,0.5,"USB, Ethernet",3.04,0.416,77,1.8,QFN,2023,Industrial
STMicroelectronics,STM-MCU169097,ARM Cortex-M7,240,64,2,1.0,"SPI, I2C, PWM, Ethernet, USB",6.75,1.301,40,3.3,QFN,2009,Industrial
Espressif,ESP-MCU169098,ARM Cortex-M7,480,16,128,4.0,"PWM, UART",10.66,0.975,49,5.0,DIP,2005,Industrial
Texas Instruments,TEX-MCU169099,8051,168,32,512,8.0,"I2C, SPI",1.66,0.536,72,2.5,SOIC,2014,Automotive
Silicon Labs,SIL-MCU169100,8051,200,1024,16,1.0,"PWM, Ethernet, SPI",3.45,0.256,24,1.8,QFN,2006,Medical
Renesas,REN-MCU169101,MIPS32,8,2048,8,2.0,"Ethernet, USB, CAN, PWM",7.84,1.288,46,3.3,SOIC,2018,Automotive
Texas Instruments,TEX-MCU169102,ARM Cortex-M4,16,32,128,2.0,"SPI, I2C, USB, Ethernet, CAN",10.42,0.905,31,5.0,DIP,2023,Automotive
Espressif,ESP-MCU169103,8051,16,2048,512,4.0,"PWM, I2C",9.45,0.179,46,5.0,BGA,2014,Industrial
Renesas,REN-MCU169104,ARM Cortex-M7,240,512,512,8.0,"Ethernet, SPI",5.4,1.035,25,5.0,LQFP,2011,Consumer
NXP,NXP-MCU169105,8051,240,256,4,8.0,"CAN, PWM, SPI, USB, Ethernet",5.94,0.786,29,2.5,QFN,2008,IoT
Espressif,ESP-MCU169106,MIPS32,72,128,2,0.5,"Ethernet, I2C, CAN",5.65,0.087,75,2.5,DIP,2024,Automotive
Infineon,INF-MCU169107,ARM Cortex-M0,168,1024,16,0.0,"USB, Ethernet, UART, CAN, PWM",2.15,0.973,84,3.3,QFN,2020,Consumer
Espressif,ESP-MCU169108,8051,32,256,16,2.0,"Ethernet, I2C, UART",5.52,0.899,98,5.0,LQFP,2015,Consumer
Infineon,INF-MCU169109,AVR 8-bit,120,2048,2,0.0,"SPI, USB, I2C",2.85,0.294,26,1.8,TSSOP,2019,IoT
NXP,NXP-MCU169110,MIPS32,120,512,512,2.0,"USB, Ethernet, PWM, SPI",3.27,1.179,59,1.8,BGA,2007,Wearable
Silicon Labs,SIL-MCU169111,ARM Cortex-M4,200,512,16,8.0,"Ethernet, PWM, UART, SPI, CAN",1.54,0.129,77,5.0,TSSOP,2014,Automotive
NXP,NXP-MCU169112,ARM Cortex-M4,168,64,64,4.0,"USB, I2C, UART, PWM",9.56,1.461,56,2.5,BGA,2005,Automotive
Nordic Semiconductor,NOR-MCU169113,ARM Cortex-M4,120,256,1,2.0,"SPI, CAN, I2C, UART, PWM",9.82,1.004,54,3.3,SOIC,2007,IoT
Renesas,REN-MCU169114,8051,120,128,256,2.0,"I2C, PWM, SPI, UART, CAN",1.62,1.434,97,5.0,SOIC,2023,Medical
Espressif,ESP-MCU169115,8051,200,2048,512,0.0,"I2C, CAN",5.92,0.525,20,3.3,TSSOP,2008,Medical
Renesas,REN-MCU169116,RISC-V,168,128,512,8.0,"SPI, USB, I2C",10.44,0.466,53,2.5,LQFP,2005,IoT
Infineon,INF-MCU169117,8051,72,128,8,0.5,"UART, Ethernet, USB",6.44,1.417,44,3.3,DIP,2005,Wearable
Renesas,REN-MCU169118,ARM Cortex-M7,240,64,1,0.0,"PWM, CAN, UART",6.26,0.182,17,3.3,LQFP,2014,Medical
Nordic Semiconductor,NOR-MCU169119,ARM Cortex-M4,16,2048,256,0.0,"Ethernet, USB, I2C",6.74,0.176,91,1.8,TSSOP,2024,Medical
Microchip,MIC-MCU169120,RISC-V,16,32,8,0.5,"USB, I2C, SPI, UART",10.77,0.856,28,2.5,LQFP,2016,Medical
Analog Devices,ANA-MCU169121,ARM Cortex-M3,48,128,8,8.0,"CAN, USB, Ethernet",9.07,0.997,64,2.5,DIP,2024,Industrial
Microchip,MIC-MCU169122,MIPS32,480,1024,2,0.5,"SPI, PWM, I2C",8.02,1.216,79,2.5,TSSOP,2010,Industrial
Infineon,INF-MCU169123,ARM Cortex-M0,48,16,256,8.0,"SPI, Ethernet",6.99,0.303,68,3.3,SOIC,2006,Consumer
STMicroelectronics,STM-MCU169124,MIPS32,240,512,128,0.5,"UART, SPI",7.72,0.473,95,1.8,TSSOP,2018,Industrial
Analog Devices,ANA-MCU169125,AVR 8-bit,72,64,128,0.0,"SPI, I2C, PWM",6.33,0.563,29,1.8,QFN,2018,Medical
Espressif,ESP-MCU169126,AVR 8-bit,48,1024,8,0.5,"I2C, SPI",7.26,0.502,77,5.0,DIP,2006,Medical
Microchip,MIC-MCU169127,8051,72,128,32,0.5,"I2C, USB",2.58,0.309,70,1.8,LQFP,2011,Wearable
Texas Instruments,TEX-MCU169128,ARM Cortex-M3,72,64,1,1.0,"SPI, CAN, USB",3.19,0.084,49,2.5,BGA,2008,IoT
Texas Instruments,TEX-MCU169129,ARM Cortex-M3,8,2048,512,0.5,"UART, CAN, USB, PWM",1.05,0.377,91,5.0,DIP,2009,IoT
Silicon Labs,SIL-MCU169130,MIPS32,120,16,512,8.0,"Ethernet, CAN, SPI, I2C, USB",7.54,0.192,91,5.0,LQFP,2014,Medical
Espressif,ESP-MCU169131,8051,32,128,2,0.0,"USB, Ethernet, UART",2.56,1.409,85,5.0,SOIC,2011,Wearable
STMicroelectronics,STM-MCU169132,ARM Cortex-M0,48,256,512,8.0,"I2C, USB, Ethernet",6.38,0.964,11,1.8,BGA,2011,IoT
Microchip,MIC-MCU169133,ARM Cortex-M7,48,256,16,4.0,"UART, CAN, PWM, USB",8.07,0.33,28,1.8,SOIC,2013,Industrial
Espressif,ESP-MCU169134,MIPS32,120,512,32,1.0,"UART, SPI",9.49,0.944,32,2.5,BGA,2009,Industrial
Renesas,REN-MCU169135,RISC-V,200,128,4,4.0,"PWM, UART, USB, CAN, Ethernet",6.93,1.373,44,5.0,BGA,2013,Industrial
Microchip,MIC-MCU169136,RISC-V,32,32,256,8.0,"I2C, Ethernet, CAN",11.55,0.561,61,1.8,SOIC,2009,Automotive
Analog Devices,ANA-MCU169137,ARM Cortex-M4,16,1024,256,2.0,"SPI, CAN",8.92,1.296,30,1.8,BGA,2020,Automotive
Texas Instruments,TEX-MCU169138,ARM Cortex-M0,48,512,64,4.0,"Ethernet, I2C",2.72,0.39,31,3.3,SOIC,2013,Medical
Silicon Labs,SIL-MCU169139,MIPS32,72,2048,512,0.0,"USB, I2C, UART, SPI",5.86,1.485,25,2.5,DIP,2005,Automotive
STMicroelectronics,STM-MCU169140,ARM Cortex-M4,200,16,64,2.0,"I2C, UART, Ethernet, USB, CAN",9.56,0.172,96,3.3,DIP,2023,Wearable
Texas Instruments,TEX-MCU169141,RISC-V,200,16,32,8.0,"UART, CAN, PWM, I2C",5.9,0.159,80,3.3,QFN,2020,Consumer
NXP,NXP-MCU169142,ARM Cortex-M0,168,16,1,8.0,"SPI, PWM",6.91,0.329,84,3.3,DIP,2006,Automotive
NXP,NXP-MCU169143,ARM Cortex-M3,8,128,512,2.0,"USB, SPI, CAN, PWM",1.51,1.18,35,2.5,DIP,2008,Industrial
Microchip,MIC-MCU169144,RISC-V,16,2048,256,0.5,"UART, SPI, I2C, Ethernet, CAN",5.9,0.373,65,3.3,LQFP,2016,Automotive
Infineon,INF-MCU169145,MIPS32,168,128,32,4.0,"UART, Ethernet, USB",10.46,0.041,16,3.3,TSSOP,2021,Wearable
Microchip,MIC-MCU169146,AVR 8-bit,200,512,512,2.0,"Ethernet, SPI",5.04,0.939,79,2.5,BGA,2013,Industrial
NXP,NXP-MCU169147,8051,120,32,64,2.0,"CAN, I2C, Ethernet, UART, SPI",3.34,0.624,78,3.3,QFN,2009,Industrial
Analog Devices,ANA-MCU169148,AVR 8-bit,120,256,128,8.0,"CAN, PWM, USB",11.73,1.094,46,1.8,TSSOP,2012,Consumer
NXP,NXP-MCU169149,ARM Cortex-M7,16,64,32,0.0,"SPI, PWM",7.9,0.929,98,2.5,LQFP,2010,Consumer
Microchip,MIC-MCU169150,ARM Cortex-M4,120,1024,2,1.0,"USB, SPI",6.02,0.235,66,1.8,DIP,2023,Industrial
Texas Instruments,TEX-MCU169151,ARM Cortex-M3,16,512,128,2.0,"CAN, I2C, SPI, UART",10.49,1.155,23,3.3,DIP,2022,Wearable
Analog Devices,ANA-MCU169152,RISC-V,120,16,128,2.0,"USB, Ethernet, SPI, UART",6.54,0.471,28,3.3,DIP,2013,Industrial
Microchip,MIC-MCU169153,ARM Cortex-M3,8,32,128,0.5,"CAN, Ethernet",1.57,1.304,7,3.3,DIP,2023,Automotive
Espressif,ESP-MCU169154,ARM Cortex-M0,16,64,2,1.0,"UART, USB, Ethernet, PWM",2.74,0.78,65,2.5,SOIC,2021,Industrial
Silicon Labs,SIL-MCU169155,ARM Cortex-M7,240,256,1,1.0,"SPI, USB, UART, Ethernet",0.82,0.075,33,2.5,QFN,2012,Wearable
STMicroelectronics,STM-MCU169156,ARM Cortex-M3,32,1024,8,8.0,"CAN, SPI",10.84,0.71,98,5.0,QFN,2021,Consumer
Texas Instruments,TEX-MCU169157,8051,16,16,16,8.0,"I2C, SPI, USB",8.01,0.84,45,3.3,TSSOP,2020,IoT
Nordic Semiconductor,NOR-MCU169158,ARM Cortex-M0,480,1024,256,2.0,"SPI, Ethernet, USB",11.24,0.924,97,5.0,QFN,2011,Wearable
Texas Instruments,TEX-MCU169159,8051,168,2048,128,0.5,"UART, SPI",7.85,0.671,53,5.0,BGA,2006,Automotive
NXP,NXP-MCU169160,8051,168,64,128,0.5,"UART, Ethernet, CAN, I2C, SPI",5.92,1.147,35,1.8,DIP,2013,Automotive
Silicon Labs,SIL-MCU169161,MIPS32,32,32,256,8.0,"I2C, UART, SPI, CAN",6.23,0.998,69,2.5,QFN,2022,Consumer
NXP,NXP-MCU169162,MIPS32,48,1024,16,8.0,"UART, CAN, Ethernet",6.14,0.895,15,2.5,TSSOP,2024,IoT
STMicroelectronics,STM-MCU169163,8051,480,2048,2,4.0,"SPI, PWM, CAN",5.45,1.195,63,1.8,TSSOP,2013,Automotive
Silicon Labs,SIL-MCU169164,ARM Cortex-M4,168,2048,32,0.0,"CAN, SPI, UART",5.25,0.154,64,1.8,SOIC,2023,Medical
Silicon Labs,SIL-MCU169165,MIPS32,120,32,2,0.0,"PWM, Ethernet, I2C, USB",1.9,0.831,12,2.5,TSSOP,2007,Medical
Silicon Labs,SIL-MCU169166,8051,480,512,32,1.0,"USB, CAN, SPI, UART",4.27,0.714,56,1.8,TSSOP,2007,Automotive
NXP,NXP-MCU169167,MIPS32,32,16,8,2.0,"I2C, Ethernet, USB",3.1,1.441,23,3.3,QFN,2013,Automotive
Analog Devices,ANA-MCU169168,8051,240,512,512,8.0,"PWM, Ethernet, I2C",8.36,1.144,51,5.0,LQFP,2005,IoT
Silicon Labs,SIL-MCU169169,ARM Cortex-M3,8,2048,4,0.0,"USB, SPI",10.79,0.521,70,2.5,DIP,2014,Medical
Nordic Semiconductor,NOR-MCU169170,ARM Cortex-M3,16,256,32,1.0,"PWM, UART",2.15,1.005,10,3.3,DIP,2012,Consumer
Analog Devices,ANA-MCU169171,ARM Cortex-M4,72,32,64,0.0,"USB, PWM, UART",7.64,0.31,48,2.5,DIP,2021,Automotive
Espressif,ESP-MCU169172,ARM Cortex-M0,480,64,64,4.0,"SPI, UART, PWM, CAN",5.27,1.2,77,1.8,DIP,2019,Medical
Espressif,ESP-MCU169173,ARM Cortex-M7,72,2048,16,4.0,"PWM, I2C, UART, CAN",3.14,0.425,49,2.5,DIP,2022,IoT
Espressif,ESP-MCU169174,ARM Cortex-M3,72,16,256,1.0,"CAN, PWM, I2C, UART",10.95,1.076,39,5.0,LQFP,2015,IoT
Texas Instruments,TEX-MCU169175,ARM Cortex-M4,32,256,128,8.0,"UART, USB, SPI, CAN",2.9,0.756,14,2.5,SOIC,2020,Medical
NXP,NXP-MCU169176,RISC-V,32,2048,32,1.0,"SPI, UART, USB",0.54,0.113,61,2.5,LQFP,2005,Wearable
Espressif,ESP-MCU169177,ARM Cortex-M0,200,256,64,2.0,"PWM, CAN, USB",6.09,0.517,47,1.8,DIP,2022,Industrial
Renesas,REN-MCU169178,RISC-V,32,2048,16,0.5,"I2C, PWM, UART",6.36,0.674,39,5.0,TSSOP,2011,Consumer
Infineon,INF-MCU169179,8051,48,2048,512,0.0,"USB, PWM, Ethernet",7.52,0.05,30,2.5,DIP,2011,Wearable
Nordic Semiconductor,NOR-MCU169180,ARM Cortex-M3,168,512,128,0.0,"USB, SPI, I2C",7.85,1.388,64,3.3,LQFP,2024,Consumer
Silicon Labs,SIL-MCU169181,ARM Cortex-M7,168,128,8,0.5,"USB, UART, I2C, SPI, PWM",8.57,0.363,99,5.0,BGA,2012,Medical
Nordic Semiconductor,NOR-MCU169182,ARM Cortex-M4,32,512,32,0.5,"I2C, CAN, Ethernet",8.7,0.724,64,3.3,QFN,2007,Automotive
Espressif,ESP-MCU169183,8051,8,32,4,2.0,"PWM, CAN, Ethernet",3.4,0.826,55,1.8,QFN,2015,Medical
Nordic Semiconductor,NOR-MCU169184,AVR 8-bit,72,256,1,2.0,"USB, Ethernet",7.0,0.543,98,3.3,DIP,2008,Wearable
Texas Instruments,TEX-MCU169185,ARM Cortex-M0,8,128,32,2.0,"Ethernet, UART",7.49,0.186,42,1.8,BGA,2021,Automotive
Texas Instruments,TEX-MCU169186,ARM Cortex-M7,32,1024,8,1.0,"SPI, USB, I2C",1.19,1.289,85,5.0,SOIC,2010,Industrial
Espressif,ESP-MCU169187,ARM Cortex-M4,240,256,512,2.0,"PWM, I2C, CAN, Ethernet",7.63,0.046,96,1.8,TSSOP,2012,IoT
Microchip,MIC-MCU169188,ARM Cortex-M7,480,64,4,0.0,"PWM, I2C, USB, Ethernet, SPI",5.62,1.184,53,1.8,DIP,2018,Consumer
Nordic Semiconductor,NOR-MCU169189,ARM Cortex-M7,8,512,512,2.0,"USB, SPI, UART, I2C",1.91,0.062,40,2.5,DIP,2005,Medical
Microchip,MIC-MCU169190,MIPS32,240,128,512,1.0,"PWM, SPI, USB, Ethernet",2.05,1.001,26,3.3,DIP,2024,Consumer
Texas Instruments,TEX-MCU169191,ARM Cortex-M7,120,512,256,0.5,"PWM, Ethernet",1.97,0.351,26,5.0,SOIC,2015,Wearable
Infineon,INF-MCU169192,ARM Cortex-M4,48,1024,64,8.0,"Ethernet, UART, CAN, USB, SPI",8.98,1.498,61,3.3,LQFP,2014,Wearable
Analog Devices,ANA-MCU169193,ARM Cortex-M3,16,32,1,1.0,"USB, I2C, UART, PWM",4.09,0.84,31,5.0,DIP,2013,Medical
STMicroelectronics,STM-MCU169194,ARM Cortex-M4,480,64,512,0.0,"UART, I2C",6.75,0.14,52,2.5,LQFP,2008,IoT
Nordic Semiconductor,NOR-MCU169195,ARM Cortex-M0,240,1024,256,8.0,"SPI, USB",9.43,0.554,61,2.5,SOIC,2022,Automotive
Microchip,MIC-MCU169196,ARM Cortex-M0,480,1024,32,2.0,"SPI, UART, CAN, Ethernet, PWM",8.78,0.63,11,3.3,LQFP,2024,Automotive
Infineon,INF-MCU169197,RISC-V,16,1024,512,0.5,"Ethernet, PWM, CAN",5.81,1.113,6,1.8,BGA,2016,Automotive
Microchip,MIC-MCU169198,ARM Cortex-M3,72,128,128,8.0,"CAN, Ethernet, UART, I2C, SPI",1.24,0.747,31,5.0,BGA,2006,Wearable
Analog Devices,ANA-MCU169199,MIPS32,480,128,512,8.0,"USB, I2C, Ethernet, UART",8.39,0.469,43,1.8,DIP,2010,Medical
NXP,NXP-MCU169200,ARM Cortex-M7,48,1024,256,0.5,"PWM, SPI",7.15,1.286,15,3.3,SOIC,2017,Automotive
Silicon Labs,SIL-MCU169201,ARM Cortex-M0,200,64,64,0.5,"I2C, CAN, Ethernet",10.68,1.466,55,3.3,LQFP,2018,IoT
Microchip,MIC-MCU169202,8051,32,32,512,2.0,"PWM, Ethernet, CAN, USB, UART",0.9,0.764,26,1.8,SOIC,2015,IoT
Analog Devices,ANA-MCU169203,ARM Cortex-M4,120,64,32,2.0,"USB, UART, CAN, SPI",9.83,0.179,25,3.3,SOIC,2023,Automotive
Nordic Semiconductor,NOR-MCU169204,AVR 8-bit,120,32,64,1.0,"CAN, USB",11.26,0.797,9,5.0,QFN,2011,Automotive
Silicon Labs,SIL-MCU169205,RISC-V,120,1024,1,1.0,"SPI, UART",6.86,0.842,88,2.5,QFN,2021,Wearable
