Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Nordic Semiconductor,NOR-MCU254725,ARM Cortex-M3,48,512,8,8.0,"PWM, USB, UART",7.74,1.018,57,3.3,DIP,2021,Automotive
Analog Devices,ANA-MCU254726,ARM Cortex-M0,8,256,16,4.0,"UART, PWM",3.55,0.345,90,1.8,BGA,2018,IoT
Renesas,REN-MCU254727,ARM Cortex-M7,48,1024,1,0.0,"UART, Ethernet, SPI",9.72,0.791,45,1.8,SOIC,2013,Wearable
Espressif,ESP-MCU254728,ARM Cortex-M7,16,512,256,2.0,"UART, I2C, Ethernet, CAN",8.23,0.38,45,2.5,BGA,2008,IoT
Texas Instruments,TEX-MCU254729,ARM Cortex-M0,120,256,4,4.0,"CAN, SPI, I2C, USB",9.62,1.438,97,1.8,BGA,2020,Consumer
Nordic Semiconductor,NOR-MCU254730,ARM Cortex-M7,16,512,32,0.5,"UART, I2C, CAN",9.89,1.263,26,3.3,SOIC,2008,Automotive
STMicroelectronics,STM-MCU254731,ARM Cortex-M0,8,128,8,0.0,"I2C, Ethernet, CAN, UART",8.74,1.186,76,3.3,SOIC,2009,Automotive
NXP,NXP-MCU254732,ARM Cortex-M4,120,512,64,1.0,"UART, USB",0.83,0.993,50,5.0,SOIC,2023,Consumer
Microchip,MIC-MCU254733,RISC-V,120,1024,4,8.0,"Ethernet, PWM, USB, I2C",10.55,0.872,28,2.5,QFN,2010,Medical
Espressif,ESP-MCU254734,ARM Cortex-M7,32,1024,32,2.0,"UART, I2C",10.76,0.775,92,1.8,BGA,2023,IoT
STMicroelectronics,STM-MCU254735,AVR 8-bit,200,256,64,4.0,"SPI, CAN, UART, Ethernet",3.42,1.17,29,1.8,SOIC,2005,IoT
NXP,NXP-MCU254736,ARM Cortex-M7,72,1024,1,0.0,"CAN, Ethernet, UART, SPI",2.54,0.31,57,1.8,SOIC,2022,IoT
Infineon,INF-MCU254737,AVR 8-bit,48,512,16,8.0,"USB, I2C, SPI, CAN, UART",5.62,0.832,37,5.0,SOIC,2010,Industrial
Infineon,INF-MCU254738,AVR 8-bit,48,128,64,0.0,"USB, SPI",10.23,0.571,43,5.0,BGA,2007,Automotive
Analog Devices,ANA-MCU254739,ARM Cortex-M7,120,32,4,1.0,"PWM, I2C",9.6,0.765,23,5.0,QFN,2007,IoT
Analog Devices,ANA-MCU254740,RISC-V,32,16,8,2.0,"UART, I2C, PWM",3.09,1.085,13,1.8,QFN,2006,Wearable
Texas Instruments,TEX-MCU254741,AVR 8-bit,480,16,64,4.0,"CAN, UART, I2C, PWM, SPI",3.22,1.171,56,1.8,SOIC,2009,Industrial
Infineon,INF-MCU254742,ARM Cortex-M3,200,512,512,2.0,"UART, SPI, I2C",7.14,0.256,98,3.3,DIP,2009,Consumer
Silicon Labs,SIL-MCU254743,AVR 8-bit,16,1024,2,2.0,"UART, CAN, PWM, SPI",4.93,0.198,52,3.3,TSSOP,2007,Automotive
STMicroelectronics,STM-MCU254744,ARM Cortex-M3,480,256,1,4.0,"PWM, USB",8.47,0.091,97,2.5,TSSOP,2020,Industrial
Renesas,REN-MCU254745,RISC-V,32,64,64,8.0,"SPI, CAN, UART",1.06,0.87,74,1.8,LQFP,2013,IoT
NXP,NXP-MCU254746,ARM Cortex-M7,48,512,64,1.0,"SPI, Ethernet, USB, CAN, PWM",1.84,0.475,23,1.8,BGA,2024,Consumer
Analog Devices,ANA-MCU254747,ARM Cortex-M4,32,2048,8,0.5,"UART, SPI, Ethernet, I2C",6.04,0.987,93,2.5,SOIC,2017,Medical
Silicon Labs,SIL-MCU254748,MIPS32,8,128,64,0.0,"PWM, SPI, USB, UART",6.11,0.644,79,3.3,DIP,2007,IoT
Nordic Semiconductor,NOR-MCU254749,AVR 8-bit,240,32,32,2.0,"USB, SPI, UART",5.21,0.161,54,2.5,LQFP,2010,Wearable
Analog Devices,ANA-MCU254750,ARM Cortex-M3,480,512,512,1.0,"UART, Ethernet, CAN, PWM, USB",5.41,1.46,51,2.5,BGA,2023,Wearable
Infineon,INF-MCU254751,ARM Cortex-M3,168,256,512,1.0,"USB, UART",8.07,0.944,35,1.8,DIP,2015,Medical
Analog Devices,ANA-MCU254752,AVR 8-bit,72,32,512,8.0,"USB, SPI, PWM",11.61,0.387,53,5.0,TSSOP,2016,Consumer
Texas Instruments,TEX-MCU254753,8051,16,1024,4,1.0,"I2C, USB, CAN, UART, Ethernet",9.34,1.051,19,3.3,BGA,2006,Consumer
NXP,NXP-MCU254754,8051,16,1024,4,8.0,"I2C, UART",2.11,0.187,98,2.5,SOIC,2009,Medical
NXP,NXP-MCU254755,AVR 8-bit,240,256,128,1.0,"PWM, SPI",11.56,1.494,93,2.5,QFN,2010,Medical
Analog Devices,ANA-MCU254756,AVR 8-bit,168,1024,8,4.0,"USB, PWM, SPI, UART, Ethernet",6.43,0.285,50,2.5,DIP,2018,Industrial
STMicroelectronics,STM-MCU254757,ARM Cortex-M4,32,128,1,2.0,"SPI, Ethernet, I2C, UART",5.36,0.629,91,5.0,DIP,2006,Industrial
Analog Devices,ANA-MCU254758,AVR 8-bit,120,512,256,0.0,"UART, PWM, CAN",7.21,0.687,26,5.0,TSSOP,2010,Consumer
Nordic Semiconductor,NOR-MCU254759,ARM Cortex-M3,48,32,2,4.0,"I2C, PWM, SPI",9.6,1.194,28,2.5,QFN,2015,Medical
Nordic Semiconductor,NOR-MCU254760,ARM Cortex-M0,32,256,2,4.0,"SPI, Ethernet",1.47,0.861,38,5.0,QFN,2006,IoT
Texas Instruments,TEX-MCU254761,MIPS32,168,32,16,0.5,"PWM, I2C, USB, UART",4.06,0.056,86,3.3,QFN,2008,IoT
Renesas,REN-MCU254762,8051,48,128,8,8.0,"SPI, Ethernet, UART",7.08,0.589,44,3.3,TSSOP,2010,Automotive
Nordic Semiconductor,NOR-MCU254763,ARM Cortex-M4,200,256,16,0.0,"USB, CAN, PWM, UART, SPI",0.6,0.708,42,5.0,TSSOP,2022,Wearable
Renesas,REN-MCU254764,RISC-V,16,32,16,1.0,"SPI, Ethernet",1.87,1.371,36,1.8,LQFP,2006,Medical
NXP,NXP-MCU254765,RISC-V,200,512,1,1.0,"PWM, I2C, USB, UART, CAN",1.75,0.806,45,3.3,LQFP,2012,Wearable
NXP,NXP-MCU254766,ARM Cortex-M0,48,16,256,1.0,"UART, PWM, USB, Ethernet",5.0,0.98,32,1.8,DIP,2010,IoT
Microchip,MIC-MCU254767,ARM Cortex-M0,8,128,256,1.0,"Ethernet, I2C, UART, CAN",9.63,0.313,62,5.0,SOIC,2013,Industrial
Infineon,INF-MCU254768,ARM Cortex-M3,32,16,8,0.0,"Ethernet, PWM, USB, I2C, UART",4.24,1.078,80,3.3,TSSOP,2009,Automotive
Nordic Semiconductor,NOR-MCU254769,ARM Cortex-M3,120,2048,128,2.0,"Ethernet, I2C, PWM, USB",8.67,0.755,51,5.0,SOIC,2016,IoT
STMicroelectronics,STM-MCU254770,RISC-V,48,2048,32,4.0,"USB, Ethernet",4.14,1.423,59,3.3,DIP,2010,IoT
Silicon Labs,SIL-MCU254771,ARM Cortex-M3,480,256,16,1.0,"CAN, I2C, UART, SPI",5.15,0.11,72,2.5,QFN,2017,Automotive
STMicroelectronics,STM-MCU254772,ARM Cortex-M4,200,128,16,2.0,"Ethernet, PWM",3.27,0.483,24,1.8,LQFP,2018,Wearable
Analog Devices,ANA-MCU254773,ARM Cortex-M4,168,256,1,0.5,"I2C, Ethernet, PWM, UART, SPI",9.62,1.355,59,2.5,TSSOP,2005,Consumer
Infineon,INF-MCU254774,ARM Cortex-M4,240,1024,16,1.0,"USB, CAN",10.34,0.025,17,5.0,SOIC,2012,Medical
STMicroelectronics,STM-MCU254775,MIPS32,48,64,128,4.0,"I2C, UART",8.92,0.213,33,5.0,TSSOP,2009,Automotive
Espressif,ESP-MCU254776,ARM Cortex-M3,8,128,64,8.0,"Ethernet, SPI",11.76,0.626,99,1.8,DIP,2014,IoT
Espressif,ESP-MCU254777,RISC-V,480,256,128,0.0,"SPI, USB, I2C",10.82,1.066,41,5.0,QFN,2010,Industrial
Texas Instruments,TEX-MCU254778,RISC-V,32,256,8,0.5,"PWM, CAN, USB, SPI",7.47,1.286,75,5.0,QFN,2008,Industrial
Nordic Semiconductor,NOR-MCU254779,AVR 8-bit,16,1024,1,8.0,"Ethernet, UART, PWM, USB",8.93,0.266,16,2.5,BGA,2015,Medical
NXP,NXP-MCU254780,RISC-V,8,1024,16,2.0,"I2C, Ethernet, PWM, CAN, SPI",11.84,0.077,37,1.8,TSSOP,2006,IoT
Analog Devices,ANA-MCU254781,MIPS32,480,2048,512,8.0,"PWM, SPI, CAN, Ethernet, UART",10.31,1.414,85,3.3,DIP,2005,Consumer
Microchip,MIC-MCU254782,AVR 8-bit,72,256,512,2.0,"USB, I2C, PWM",10.45,0.199,30,3.3,QFN,2019,Wearable
Texas Instruments,TEX-MCU254783,AVR 8-bit,240,2048,2,8.0,"PWM, UART, Ethernet",6.31,0.87,82,5.0,DIP,2007,IoT
NXP,NXP-MCU254784,ARM Cortex-M4,168,16,16,8.0,"PWM, I2C, SPI, UART",9.36,0.334,72,3.3,BGA,2007,Wearable
Renesas,REN-MCU254785,AVR 8-bit,480,32,128,0.0,"Ethernet, SPI, CAN",2.31,0.471,44,3.3,BGA,2006,IoT
Infineon,INF-MCU254786,ARM Cortex-M4,120,256,8,0.0,"I2C, Ethernet, PWM, SPI, USB",7.01,0.709,35,1.8,TSSOP,2018,IoT
Infineon,INF-MCU254787,RISC-V,240,32,1,8.0,"I2C, PWM, USB, UART",5.12,0.137,92,1.8,QFN,2020,Industrial
Texas Instruments,TEX-MCU254788,RISC-V,72,2048,1,4.0,"USB, I2C, Ethernet, PWM",3.9,1.478,48,2.5,QFN,2014,Industrial
Texas Instruments,TEX-MCU254789,8051,200,2048,8,4.0,"USB, I2C, PWM, UART",1.85,1.363,16,1.8,LQFP,2016,IoT
Infineon,INF-MCU254790,8051,8,512,256,2.0,"Ethernet, CAN",3.18,1.382,7,5.0,DIP,2018,Industrial
NXP,NXP-MCU254791,ARM Cortex-M7,8,32,32,2.0,"Ethernet, PWM",7.58,1.064,22,3.3,BGA,2012,IoT
NXP,NXP-MCU254792,ARM Cortex-M3,168,2048,4,0.0,"PWM, CAN",0.82,0.142,96,5.0,BGA,2016,Industrial
Infineon,INF-MCU254793,ARM Cortex-M3,16,128,32,4.0,"I2C, UART",1.19,1.229,24,1.8,SOIC,2019,IoT
Microchip,MIC-MCU254794,AVR 8-bit,200,32,512,8.0,"UART, SPI, USB, CAN",2.75,0.126,42,1.8,DIP,2024,Industrial
Infineon,INF-MCU254795,AVR 8-bit,72,512,8,1.0,"Ethernet, UART",6.63,0.864,61,3.3,DIP,2023,Medical
Renesas,REN-MCU254796,8051,120,1024,32,8.0,"I2C, Ethernet, SPI",9.56,0.537,19,1.8,SOIC,2010,Medical
Renesas,REN-MCU254797,RISC-V,240,2048,256,0.0,"SPI, Ethernet",0.88,0.765,94,5.0,LQFP,2009,Medical
Renesas,REN-MCU254798,ARM Cortex-M7,480,2048,32,0.0,"UART, Ethernet, SPI, CAN, USB",11.03,1.189,64,2.5,BGA,2006,Industrial
NXP,NXP-MCU254799,ARM Cortex-M4,8,32,64,8.0,"SPI, PWM, Ethernet, I2C",2.96,1.28,6,1.8,TSSOP,2022,Consumer
Infineon,INF-MCU254800,AVR 8-bit,48,64,2,4.0,"CAN, Ethernet, SPI, I2C",1.27,0.151,42,1.8,SOIC,2014,Automotive
Silicon Labs,SIL-MCU254801,ARM Cortex-M4,72,128,256,2.0,"USB, CAN, I2C, UART",6.12,1.29,21,2.5,DIP,2018,Industrial
Microchip,MIC-MCU254802,ARM Cortex-M3,8,32,8,0.5,"I2C, SPI, PWM",1.55,0.196,14,3.3,DIP,2018,Consumer
Microchip,MIC-MCU254803,AVR 8-bit,72,16,64,8.0,"USB, PWM, CAN",6.22,1.067,23,1.8,LQFP,2008,Consumer
Texas Instruments,TEX-MCU254804,8051,168,512,1,0.5,"I2C, PWM, USB, CAN, UART",11.37,1.214,99,1.8,LQFP,2008,Automotive
Microchip,MIC-MCU254805,AVR 8-bit,16,2048,8,0.0,"SPI, PWM, USB, UART",8.08,1.237,27,5.0,LQFP,2022,Industrial
STMicroelectronics,STM-MCU254806,MIPS32,16,32,4,0.0,"SPI, I2C, UART",7.26,0.992,88,3.3,TSSOP,2018,IoT
Renesas,REN-MCU254807,RISC-V,120,64,32,2.0,"CAN, I2C",10.22,0.365,99,2.5,TSSOP,2011,Industrial
Analog Devices,ANA-MCU254808,RISC-V,240,32,16,0.0,"Ethernet, PWM",9.48,0.726,68,3.3,TSSOP,2018,Automotive
Nordic Semiconductor,NOR-MCU254809,ARM Cortex-M4,8,1024,512,0.0,"UART, PWM, SPI, CAN, Ethernet",6.23,1.142,45,3.3,DIP,2008,Medical
Renesas,REN-MCU254810,ARM Cortex-M3,480,32,4,4.0,"PWM, UART, CAN, Ethernet",9.55,0.238,42,3.3,TSSOP,2009,Automotive
NXP,NXP-MCU254811,RISC-V,200,64,2,1.0,"USB, CAN",3.94,0.639,94,5.0,TSSOP,2022,Automotive
Texas Instruments,TEX-MCU254812,ARM Cortex-M3,200,512,256,1.0,"CAN, I2C",8.47,0.331,41,2.5,TSSOP,2013,Automotive
Analog Devices,ANA-MCU254813,ARM Cortex-M0,200,32,128,1.0,"I2C, CAN, Ethernet, PWM",2.55,1.081,17,3.3,SOIC,2012,Consumer
Nordic Semiconductor,NOR-MCU254814,ARM Cortex-M0,200,256,128,8.0,"Ethernet, SPI, UART",11.87,0.086,17,2.5,SOIC,2005,Wearable
NXP,NXP-MCU254815,ARM Cortex-M4,32,2048,32,4.0,"USB, Ethernet, SPI",7.62,0.928,82,2.5,SOIC,2012,IoT
Espressif,ESP-MCU254816,ARM Cortex-M3,48,32,32,1.0,"I2C, CAN, USB",2.82,0.74,57,2.5,TSSOP,2018,IoT
Microchip,MIC-MCU254817,MIPS32,240,2048,64,4.0,"UART, SPI, I2C",1.87,1.363,89,2.5,QFN,2013,Consumer
Infineon,INF-MCU254818,AVR 8-bit,72,512,128,1.0,"PWM, I2C, UART",10.72,1.362,95,1.8,SOIC,2012,Medical
Renesas,REN-MCU254819,MIPS32,72,16,16,8.0,"I2C, UART, SPI, CAN",7.41,1.23,63,5.0,QFN,2010,Wearable
STMicroelectronics,STM-MCU254820,ARM Cortex-M4,200,128,64,0.5,"PWM, I2C, UART, SPI, Ethernet",9.91,0.166,11,1.8,BGA,2007,Medical
STMicroelectronics,STM-MCU254821,MIPS32,16,512,8,0.0,"SPI, Ethernet, USB",8.5,1.42,66,2.5,TSSOP,2020,Wearable
Microchip,MIC-MCU254822,ARM Cortex-M4,16,2048,1,0.0,"Ethernet, USB, SPI, UART",0.6,0.672,96,2.5,LQFP,2006,Wearable
Renesas,REN-MCU254823,8051,480,32,64,4.0,"UART, Ethernet, PWM, I2C",3.19,1.168,97,3.3,LQFP,2024,Automotive
Espressif,ESP-MCU254824,ARM Cortex-M7,240,1024,16,2.0,"USB, Ethernet, I2C",10.46,0.82,17,2.5,BGA,2007,Wearable
Texas Instruments,TEX-MCU254825,MIPS32,200,256,8,0.5,"SPI, PWM",9.55,0.518,26,2.5,TSSOP,2019,Industrial
Silicon Labs,SIL-MCU254826,8051,32,2048,32,2.0,"SPI, USB",6.39,0.485,7,1.8,TSSOP,2006,Automotive
Texas Instruments,TEX-MCU254827,8051,8,64,256,0.5,"PWM, CAN",2.28,0.449,57,2.5,SOIC,2024,Medical
Renesas,REN-MCU254828,AVR 8-bit,72,2048,64,8.0,"I2C, CAN, UART",6.55,1.093,56,5.0,TSSOP,2020,Industrial
Silicon Labs,SIL-MCU254829,AVR 8-bit,200,128,64,0.0,"CAN, I2C, USB",2.63,1.427,11,1.8,BGA,2008,IoT
Nordic Semiconductor,NOR-MCU254830,MIPS32,168,1024,256,2.0,"USB, PWM, SPI, CAN, UART",4.32,1.085,26,1.8,BGA,2011,Consumer
Silicon Labs,SIL-MCU254831,ARM Cortex-M3,120,2048,2,1.0,"I2C, USB, PWM, CAN, UART",5.85,0.115,12,3.3,QFN,2014,Consumer
STMicroelectronics,STM-MCU254832,AVR 8-bit,200,64,16,1.0,"USB, PWM, CAN, UART, I2C",0.53,0.807,75,1.8,BGA,2007,IoT
Nordic Semiconductor,NOR-MCU254833,8051,48,256,64,2.0,"USB, I2C",3.08,0.519,88,1.8,DIP,2016,IoT
NXP,NXP-MCU254834,ARM Cortex-M4,16,32,512,0.5,"Ethernet, I2C",0.79,0.982,43,5.0,BGA,2008,Industrial
Nordic Semiconductor,NOR-MCU254835,ARM Cortex-M4,480,16,4,0.5,"PWM, SPI, Ethernet, I2C, CAN",2.17,0.496,48,3.3,TSSOP,2020,Consumer
Nordic Semiconductor,NOR-MCU254836,MIPS32,480,32,512,8.0,"UART, I2C, CAN, SPI",6.57,0.852,46,2.5,TSSOP,2023,Consumer
Renesas,REN-MCU254837,ARM Cortex-M7,16,512,256,4.0,"CAN, I2C, Ethernet, UART",1.45,1.224,82,1.8,TSSOP,2020,IoT
Analog Devices,ANA-MCU254838,ARM Cortex-M0,480,256,32,4.0,"Ethernet, USB",5.91,0.19,63,5.0,TSSOP,2020,Automotive
Nordic Semiconductor,NOR-MCU254839,AVR 8-bit,8,16,1,4.0,"UART, USB, Ethernet, I2C",12.0,0.846,54,3.3,TSSOP,2016,Industrial
Microchip,MIC-MCU254840,RISC-V,32,16,4,1.0,"Ethernet, UART, SPI, CAN, USB",9.81,1.153,63,2.5,SOIC,2005,Consumer
Analog Devices,ANA-MCU254841,MIPS32,120,16,256,8.0,"SPI, UART, USB, I2C, CAN",8.43,0.744,93,5.0,DIP,2014,IoT
NXP,NXP-MCU254842,ARM Cortex-M3,72,64,16,8.0,"Ethernet, USB",11.0,1.107,28,5.0,TSSOP,2005,Medical
Renesas,REN-MCU254843,AVR 8-bit,16,32,8,2.0,"I2C, CAN, USB",7.95,1.425,32,2.5,QFN,2018,Consumer
Texas Instruments,TEX-MCU254844,AVR 8-bit,480,32,256,8.0,"Ethernet, I2C, UART",3.02,0.69,33,5.0,LQFP,2017,Consumer
Infineon,INF-MCU254845,AVR 8-bit,32,32,32,0.0,"PWM, UART, USB",5.71,0.181,79,1.8,TSSOP,2016,Medical
Nordic Semiconductor,NOR-MCU254846,MIPS32,8,512,256,0.0,"USB, CAN",6.6,0.639,13,1.8,SOIC,2006,Automotive
Infineon,INF-MCU254847,MIPS32,168,32,256,0.0,"CAN, USB, UART, I2C",11.28,0.847,63,2.5,BGA,2011,Automotive
Renesas,REN-MCU254848,8051,240,512,8,0.5,"CAN, USB, SPI",10.71,0.716,7,2.5,BGA,2005,Automotive
Nordic Semiconductor,NOR-MCU254849,ARM Cortex-M3,240,1024,4,2.0,"UART, USB, CAN",3.15,1.122,11,3.3,BGA,2016,Medical
Analog Devices,ANA-MCU254850,ARM Cortex-M7,168,256,4,4.0,"Ethernet, CAN, UART",10.2,1.098,15,1.8,QFN,2020,Industrial
Silicon Labs,SIL-MCU254851,MIPS32,32,512,32,2.0,"PWM, UART, CAN, USB",9.83,0.967,70,1.8,QFN,2006,Automotive
Infineon,INF-MCU254852,8051,48,2048,256,1.0,"I2C, SPI, USB, Ethernet",2.08,0.167,78,1.8,BGA,2011,Medical
Silicon Labs,SIL-MCU254853,ARM Cortex-M3,240,512,64,4.0,"USB, I2C, Ethernet, CAN",10.34,1.373,59,5.0,DIP,2012,Consumer
Renesas,REN-MCU254854,RISC-V,16,128,1,0.0,"USB, CAN, UART, I2C",8.03,1.188,33,5.0,QFN,2013,Wearable
Microchip,MIC-MCU254855,8051,120,256,64,8.0,"I2C, SPI, USB",3.5,0.96,48,5.0,DIP,2023,Automotive
Infineon,INF-MCU254856,ARM Cortex-M4,48,256,256,0.5,"I2C, UART, USB",3.65,1.287,61,2.5,LQFP,2012,Medical
NXP,NXP-MCU254857,MIPS32,8,128,2,0.0,"CAN, SPI, UART, I2C",6.5,1.373,50,2.5,QFN,2017,Wearable
Texas Instruments,TEX-MCU254858,MIPS32,480,2048,32,0.0,"Ethernet, UART, I2C",2.26,0.67,21,3.3,DIP,2017,Medical
Microchip,MIC-MCU254859,8051,16,64,256,4.0,"PWM, UART, Ethernet, SPI, USB",10.29,0.977,70,1.8,BGA,2024,Medical
Nordic Semiconductor,NOR-MCU254860,AVR 8-bit,200,1024,256,0.5,"SPI, PWM",1.92,0.77,96,3.3,QFN,2021,Medical
Texas Instruments,TEX-MCU254861,ARM Cortex-M7,120,512,512,8.0,"UART, USB, SPI",4.22,1.433,58,5.0,DIP,2006,Automotive
Infineon,INF-MCU254862,ARM Cortex-M4,72,512,128,2.0,"PWM, CAN, SPI, I2C",7.97,0.401,52,1.8,QFN,2011,Consumer
Texas Instruments,TEX-MCU254863,ARM Cortex-M7,200,1024,512,0.5,"UART, USB, PWM",8.62,0.598,93,2.5,QFN,2020,Industrial
Microchip,MIC-MCU254864,MIPS32,200,2048,64,4.0,"Ethernet, UART, USB, PWM, I2C",5.36,1.352,78,3.3,SOIC,2007,Medical
NXP,NXP-MCU254865,MIPS32,120,2048,8,4.0,"PWM, SPI",5.29,0.369,47,3.3,TSSOP,2008,Automotive
Nordic Semiconductor,NOR-MCU254866,AVR 8-bit,8,32,32,4.0,"I2C, USB, UART",9.41,1.303,53,5.0,QFN,2017,Automotive
STMicroelectronics,STM-MCU254867,8051,480,256,64,1.0,"UART, PWM, USB, SPI, CAN",5.56,0.454,26,5.0,SOIC,2006,IoT
Texas Instruments,TEX-MCU254868,ARM Cortex-M3,32,32,16,4.0,"USB, SPI, UART, I2C",8.89,0.172,85,3.3,TSSOP,2012,Industrial
Espressif,ESP-MCU254869,8051,16,512,32,1.0,"I2C, UART",2.3,0.258,68,5.0,SOIC,2023,Industrial
Renesas,REN-MCU254870,ARM Cortex-M7,48,2048,4,2.0,"USB, UART, PWM, CAN, I2C",10.18,1.118,75,5.0,LQFP,2022,Consumer
Infineon,INF-MCU254871,ARM Cortex-M7,120,128,256,0.5,"Ethernet, I2C",10.95,0.58,79,3.3,DIP,2017,Automotive
Nordic Semiconductor,NOR-MCU254872,MIPS32,72,64,32,1.0,"CAN, Ethernet, USB, PWM, UART",1.03,0.379,51,5.0,QFN,2017,IoT
NXP,NXP-MCU254873,AVR 8-bit,8,32,16,2.0,"CAN, I2C, SPI",5.6,1.467,23,5.0,DIP,2017,Industrial
NXP,NXP-MCU254874,ARM Cortex-M0,72,256,8,2.0,"CAN, SPI",4.53,1.116,94,2.5,LQFP,2006,IoT
STMicroelectronics,STM-MCU254875,ARM Cortex-M0,8,1024,2,0.5,"Ethernet, PWM",9.31,1.071,21,5.0,LQFP,2023,Automotive
Nordic Semiconductor,NOR-MCU254876,AVR 8-bit,480,32,32,2.0,"PWM, SPI, I2C",6.72,0.631,79,3.3,BGA,2010,IoT
Microchip,MIC-MCU254877,ARM Cortex-M0,120,128,4,2.0,"I2C, CAN, UART",0.99,0.296,94,3.3,DIP,2008,Automotive
Espressif,ESP-MCU254878,ARM Cortex-M0,240,16,64,1.0,"USB, I2C, CAN, Ethernet, UART",2.22,0.529,23,3.3,BGA,2010,Medical
Analog Devices,ANA-MCU254879,8051,168,512,64,0.5,"Ethernet, I2C, CAN, UART, SPI",7.53,0.269,94,3.3,BGA,2006,Consumer
Nordic Semiconductor,NOR-MCU254880,MIPS32,240,256,2,0.5,"Ethernet, CAN, SPI",3.53,0.27,19,5.0,DIP,2013,Industrial
Microchip,MIC-MCU254881,RISC-V,16,32,16,2.0,"SPI, CAN, Ethernet",10.02,0.81,7,2.5,DIP,2012,IoT
Microchip,MIC-MCU254882,8051,8,32,64,1.0,"I2C, CAN, PWM",4.37,0.825,6,3.3,QFN,2016,Automotive
Analog Devices,ANA-MCU254883,RISC-V,32,512,256,8.0,"Ethernet, SPI, CAN, PWM, USB",5.14,0.433,64,3.3,QFN,2024,Automotive
Analog Devices,ANA-MCU254884,ARM Cortex-M3,240,1024,16,1.0,"UART, Ethernet, SPI, I2C, USB",9.99,0.366,86,3.3,BGA,2005,IoT
Espressif,ESP-MCU254885,RISC-V,480,256,256,2.0,"PWM, UART",3.9,0.411,53,3.3,TSSOP,2011,Wearable
Infineon,INF-MCU254886,MIPS32,16,512,512,4.0,"UART, PWM, USB",2.18,1.127,54,5.0,LQFP,2024,Consumer
Silicon Labs,SIL-MCU254887,ARM Cortex-M7,240,32,16,4.0,"I2C, USB, CAN, SPI",9.93,0.314,11,3.3,TSSOP,2010,Consumer
Silicon Labs,SIL-MCU254888,AVR 8-bit,8,2048,4,0.5,"PWM, I2C",11.71,0.045,16,2.5,LQFP,2007,IoT
NXP,NXP-MCU254889,MIPS32,240,512,1,0.5,"UART, Ethernet, CAN",7.66,0.736,54,5.0,SOIC,2013,Medical
STMicroelectronics,STM-MCU254890,ARM Cortex-M7,48,16,256,0.0,"UART, Ethernet, SPI, I2C",6.87,1.417,67,2.5,LQFP,2006,Consumer
Microchip,MIC-MCU254891,ARM Cortex-M3,48,512,256,4.0,"SPI, CAN, USB, PWM",0.83,1.226,48,5.0,BGA,2018,Consumer
Microchip,MIC-MCU254892,MIPS32,120,2048,16,0.5,"SPI, USB",4.48,0.21,55,3.3,DIP,2017,IoT
Nordic Semiconductor,NOR-MCU254893,8051,8,128,64,8.0,"I2C, Ethernet, PWM, SPI",1.59,1.343,79,1.8,SOIC,2024,Wearable
Microchip,MIC-MCU254894,ARM Cortex-M4,8,1024,32,0.5,"Ethernet, I2C, PWM, SPI",5.86,1.15,84,3.3,BGA,2005,Industrial
NXP,NXP-MCU254895,ARM Cortex-M0,480,128,256,4.0,"SPI, USB, CAN, Ethernet, PWM",8.51,0.704,54,3.3,BGA,2017,Automotive
Silicon Labs,SIL-MCU254896,ARM Cortex-M0,16,1024,8,1.0,"I2C, CAN, PWM, Ethernet",11.88,0.485,39,5.0,BGA,2021,Consumer
Texas Instruments,TEX-MCU254897,ARM Cortex-M0,16,2048,256,1.0,"USB, SPI, CAN",10.45,1.126,99,2.5,SOIC,2008,Industrial
Renesas,REN-MCU254898,MIPS32,480,32,1,2.0,"PWM, SPI, Ethernet, USB, CAN",10.41,1.211,91,3.3,TSSOP,2019,Automotive
Nordic Semiconductor,NOR-MCU254899,RISC-V,8,2048,64,8.0,"UART, I2C, Ethernet, PWM",2.78,0.277,66,2.5,BGA,2019,Wearable
Microchip,MIC-MCU254900,ARM Cortex-M3,240,1024,512,1.0,"PWM, I2C, Ethernet, UART",7.66,0.304,73,2.5,TSSOP,2020,Automotive
Nordic Semiconductor,NOR-MCU254901,ARM Cortex-M0,16,2048,1,4.0,"SPI, USB, CAN",0.55,1.417,60,2.5,SOIC,2018,Medical
STMicroelectronics,STM-MCU254902,ARM Cortex-M3,32,128,1,0.0,"Ethernet, SPI, UART",2.36,0.542,85,1.8,QFN,2017,Wearable
Espressif,ESP-MCU254903,RISC-V,240,2048,2,4.0,"UART, SPI, I2C",10.83,0.274,25,3.3,DIP,2011,Consumer
Microchip,MIC-MCU254904,ARM Cortex-M3,32,512,512,0.5,"UART, CAN, SPI",2.33,1.432,49,3.3,TSSOP,2014,Consumer
STMicroelectronics,STM-MCU254905,RISC-V,48,32,128,1.0,"CAN, I2C",6.87,0.368,36,3.3,LQFP,2009,Wearable
Renesas,REN-MCU254906,RISC-V,200,16,16,0.5,"I2C, CAN, PWM",8.9,0.792,66,2.5,BGA,2007,Automotive
