Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Renesas,REN-MCU188897,MIPS32,120,1024,8,1.0,"CAN, I2C, PWM, USB, SPI",8.69,1.328,54,3.3,QFN,2009,IoT
STMicroelectronics,STM-MCU188898,RISC-V,168,64,256,8.0,"UART, CAN, SPI",2.3,0.47,85,1.8,QFN,2024,Industrial
Renesas,REN-MCU188899,ARM Cortex-M3,48,16,512,8.0,"Ethernet, CAN, PWM, USB, SPI",7.75,0.431,92,5.0,QFN,2020,Medical
Silicon Labs,SIL-MCU188900,ARM Cortex-M4,48,128,32,8.0,"PWM, USB, CAN, Ethernet",3.15,0.742,62,2.5,SOIC,2005,Medical
NXP,NXP-MCU188901,MIPS32,32,16,512,0.0,"I2C, USB",6.46,0.388,55,1.8,SOIC,2021,IoT
Silicon Labs,SIL-MCU188902,ARM Cortex-M3,240,32,8,0.0,"I2C, USB",7.11,0.369,70,3.3,DIP,2018,Wearable
Infineon,INF-MCU188903,RISC-V,240,1024,8,1.0,"USB, SPI, PWM, Ethernet",5.02,0.476,38,2.5,LQFP,2010,IoT
Nordic Semiconductor,NOR-MCU188904,ARM Cortex-M4,32,64,8,4.0,"I2C, CAN, USB, PWM",7.88,0.532,91,2.5,TSSOP,2015,Medical
Analog Devices,ANA-MCU188905,ARM Cortex-M3,8,512,256,4.0,"PWM, UART, USB, Ethernet, SPI",7.26,0.239,75,3.3,DIP,2016,Consumer
Texas Instruments,TEX-MCU188906,ARM Cortex-M0,240,64,1,4.0,"CAN, SPI",6.38,1.325,38,3.3,TSSOP,2011,IoT
Nordic Semiconductor,NOR-MCU188907,AVR 8-bit,120,256,64,0.5,"USB, PWM, Ethernet",1.67,1.003,54,5.0,BGA,2016,Industrial
STMicroelectronics,STM-MCU188908,MIPS32,168,32,128,8.0,"Ethernet, PWM, USB",7.04,0.142,51,3.3,LQFP,2015,Industrial
Infineon,INF-MCU188909,ARM Cortex-M0,240,32,2,4.0,"SPI, PWM, Ethernet",6.19,1.206,40,2.5,LQFP,2019,Automotive
Nordic Semiconductor,NOR-MCU188910,ARM Cortex-M7,32,64,256,0.5,"I2C, USB, UART, Ethernet, CAN",8.59,0.691,76,1.8,TSSOP,2007,Medical
Renesas,REN-MCU188911,MIPS32,16,32,8,2.0,"PWM, I2C, SPI",4.68,0.459,32,3.3,LQFP,2018,Industrial
Analog Devices,ANA-MCU188912,ARM Cortex-M7,240,128,256,0.0,"CAN, UART, USB, SPI, Ethernet",1.89,0.637,21,3.3,BGA,2006,IoT
Silicon Labs,SIL-MCU188913,ARM Cortex-M7,168,128,16,2.0,"I2C, SPI",3.74,1.265,34,2.5,LQFP,2005,Medical
Renesas,REN-MCU188914,ARM Cortex-M7,240,64,16,0.0,"UART, Ethernet, CAN",8.88,0.708,38,2.5,BGA,2012,Industrial
Nordic Semiconductor,NOR-MCU188915,ARM Cortex-M3,72,32,32,1.0,"CAN, UART, SPI, USB",11.47,1.188,75,5.0,LQFP,2020,Industrial
Nordic Semiconductor,NOR-MCU188916,AVR 8-bit,200,512,2,0.5,"UART, Ethernet",9.82,0.972,21,3.3,TSSOP,2010,IoT
Analog Devices,ANA-MCU188917,ARM Cortex-M0,200,16,32,0.5,"SPI, I2C, Ethernet, UART",3.38,1.161,14,2.5,SOIC,2019,Medical
Espressif,ESP-MCU188918,AVR 8-bit,72,512,128,1.0,"I2C, SPI, CAN, UART",8.92,0.998,97,5.0,TSSOP,2010,IoT
Microchip,MIC-MCU188919,ARM Cortex-M0,72,2048,64,2.0,"SPI, I2C, PWM, Ethernet, USB",6.55,0.209,11,5.0,DIP,2020,Wearable
Nordic Semiconductor,NOR-MCU188920,RISC-V,8,2048,64,8.0,"UART, PWM, I2C, SPI",7.26,0.812,64,3.3,LQFP,2022,Industrial
Microchip,MIC-MCU188921,ARM Cortex-M4,200,16,1,1.0,"USB, UART, CAN, Ethernet, I2C",4.76,0.543,59,2.5,QFN,2008,Automotive
Nordic Semiconductor,NOR-MCU188922,8051,120,1024,32,8.0,"I2C, USB, Ethernet",2.54,0.948,90,2.5,LQFP,2023,Wearable
Analog Devices,ANA-MCU188923,AVR 8-bit,48,2048,2,0.0,"USB, I2C",11.27,0.61,39,3.3,TSSOP,2023,Medical
NXP,NXP-MCU188924,RISC-V,16,512,16,1.0,"Ethernet, SPI",6.51,0.563,40,2.5,LQFP,2022,Industrial
Analog Devices,ANA-MCU188925,AVR 8-bit,120,1024,2,0.5,"UART, USB, PWM, SPI",10.61,0.051,42,5.0,BGA,2018,Automotive
STMicroelectronics,STM-MCU188926,AVR 8-bit,120,1024,128,0.5,"PWM, CAN, SPI, I2C",2.64,0.04,75,2.5,QFN,2012,Industrial
Texas Instruments,TEX-MCU188927,AVR 8-bit,16,256,16,1.0,"PWM, SPI, CAN, I2C",10.51,0.26,63,1.8,QFN,2016,Medical
Infineon,INF-MCU188928,ARM Cortex-M7,48,128,2,8.0,"USB, CAN",10.14,1.073,11,2.5,SOIC,2012,Industrial
Renesas,REN-MCU188929,ARM Cortex-M0,72,128,512,8.0,"SPI, Ethernet, USB, CAN",1.11,0.109,18,1.8,DIP,2022,Medical
Microchip,MIC-MCU188930,AVR 8-bit,240,128,16,2.0,"UART, SPI, I2C, Ethernet",3.07,0.319,25,3.3,TSSOP,2005,Medical
STMicroelectronics,STM-MCU188931,8051,480,32,128,2.0,"PWM, UART, SPI, CAN, I2C",11.36,0.758,36,3.3,DIP,2010,Automotive
Nordic Semiconductor,NOR-MCU188932,ARM Cortex-M4,8,512,8,4.0,"Ethernet, CAN, SPI, PWM, UART",9.77,0.717,61,5.0,DIP,2005,Automotive
Texas Instruments,TEX-MCU188933,ARM Cortex-M4,200,256,8,8.0,"I2C, SPI, UART, PWM, Ethernet",5.16,1.42,60,3.3,LQFP,2024,Automotive
Texas Instruments,TEX-MCU188934,ARM Cortex-M4,48,16,256,2.0,"Ethernet, PWM, I2C, CAN, USB",4.03,0.511,8,5.0,BGA,2012,IoT
Renesas,REN-MCU188935,ARM Cortex-M0,16,16,2,0.5,"CAN, USB, Ethernet, SPI, I2C",2.11,1.342,74,3.3,TSSOP,2023,IoT
NXP,NXP-MCU188936,8051,48,128,1,0.5,"Ethernet, SPI, UART, PWM",2.49,0.923,8,5.0,TSSOP,2020,Consumer
Microchip,MIC-MCU188937,8051,48,32,16,8.0,"CAN, PWM, USB",2.23,0.219,45,3.3,SOIC,2021,Wearable
Silicon Labs,SIL-MCU188938,ARM Cortex-M7,200,16,8,4.0,"PWM, Ethernet, USB, I2C, CAN",8.27,0.073,73,2.5,TSSOP,2007,IoT
NXP,NXP-MCU188939,ARM Cortex-M7,8,1024,256,1.0,"SPI, Ethernet, CAN, I2C",3.68,0.019,42,2.5,LQFP,2007,Medical
Silicon Labs,SIL-MCU188940,ARM Cortex-M0,480,16,4,0.5,"SPI, USB, UART, Ethernet",7.9,0.926,55,3.3,SOIC,2014,Industrial
NXP,NXP-MCU188941,RISC-V,8,256,1,1.0,"Ethernet, USB, I2C, UART, PWM",4.14,1.415,69,5.0,SOIC,2018,Medical
Texas Instruments,TEX-MCU188942,ARM Cortex-M7,480,512,128,8.0,"Ethernet, CAN",9.14,1.219,74,3.3,DIP,2013,Medical
Texas Instruments,TEX-MCU188943,AVR 8-bit,480,512,16,0.0,"SPI, I2C, Ethernet, PWM",7.2,1.337,98,5.0,LQFP,2008,Wearable
Nordic Semiconductor,NOR-MCU188944,RISC-V,48,1024,8,4.0,"Ethernet, USB, SPI, PWM, I2C",11.1,1.177,98,2.5,DIP,2007,Automotive
STMicroelectronics,STM-MCU188945,RISC-V,16,2048,8,1.0,"PWM, Ethernet, UART, SPI, I2C",0.94,1.278,76,2.5,TSSOP,2008,Automotive
Silicon Labs,SIL-MCU188946,RISC-V,240,16,64,2.0,"Ethernet, UART",5.99,0.985,46,5.0,LQFP,2017,Consumer
Silicon Labs,SIL-MCU188947,ARM Cortex-M0,48,128,4,2.0,"I2C, SPI, USB, Ethernet, CAN",3.79,0.983,98,3.3,BGA,2013,Wearable
Infineon,INF-MCU188948,8051,200,32,256,0.0,"USB, Ethernet",2.37,1.121,21,1.8,DIP,2020,Industrial
Texas Instruments,TEX-MCU188949,8051,8,512,64,8.0,"UART, PWM, Ethernet",5.03,0.232,39,5.0,SOIC,2011,Industrial
Nordic Semiconductor,NOR-MCU188950,ARM Cortex-M3,240,128,16,2.0,"SPI, CAN, Ethernet, PWM",11.93,0.204,64,3.3,DIP,2018,Wearable
Microchip,MIC-MCU188951,ARM Cortex-M3,168,128,16,8.0,"SPI, I2C",9.35,0.487,92,1.8,SOIC,2005,Consumer
Silicon Labs,SIL-MCU188952,RISC-V,120,64,2,0.5,"USB, UART",10.06,0.199,43,5.0,SOIC,2009,IoT
Texas Instruments,TEX-MCU188953,ARM Cortex-M7,480,128,8,8.0,"PWM, SPI, I2C, UART",7.65,1.389,35,2.5,DIP,2020,Consumer
Infineon,INF-MCU188954,ARM Cortex-M3,168,2048,512,8.0,"I2C, SPI",5.01,0.193,14,1.8,LQFP,2024,Wearable
Espressif,ESP-MCU188955,8051,8,1024,128,4.0,"Ethernet, USB",11.13,0.104,81,1.8,TSSOP,2015,IoT
Silicon Labs,SIL-MCU188956,ARM Cortex-M7,32,128,1,4.0,"USB, Ethernet",7.68,0.313,46,1.8,LQFP,2022,Wearable
Texas Instruments,TEX-MCU188957,RISC-V,8,2048,512,8.0,"Ethernet, CAN, I2C, USB",11.1,0.815,8,3.3,LQFP,2009,IoT
Nordic Semiconductor,NOR-MCU188958,MIPS32,16,128,512,4.0,"I2C, Ethernet, SPI",10.93,0.437,87,2.5,SOIC,2006,IoT
Espressif,ESP-MCU188959,AVR 8-bit,72,512,128,0.0,"I2C, SPI",2.24,0.886,67,3.3,SOIC,2016,Automotive
Silicon Labs,SIL-MCU188960,AVR 8-bit,16,16,2,4.0,"USB, CAN, UART",2.0,1.258,67,3.3,QFN,2015,IoT
Silicon Labs,SIL-MCU188961,ARM Cortex-M4,480,128,8,2.0,"PWM, Ethernet, UART",5.71,0.153,15,2.5,TSSOP,2018,Industrial
Analog Devices,ANA-MCU188962,RISC-V,72,512,1,8.0,"I2C, PWM",2.41,0.496,57,2.5,DIP,2011,Wearable
Silicon Labs,SIL-MCU188963,8051,240,256,256,0.0,"Ethernet, SPI",6.73,0.892,45,1.8,QFN,2010,IoT
Microchip,MIC-MCU188964,MIPS32,48,2048,1,8.0,"I2C, CAN, SPI",9.5,0.928,15,2.5,BGA,2008,IoT
NXP,NXP-MCU188965,ARM Cortex-M7,200,1024,512,2.0,"Ethernet, USB, SPI",6.95,0.393,50,3.3,SOIC,2014,Automotive
Infineon,INF-MCU188966,ARM Cortex-M0,72,2048,128,2.0,"UART, USB",10.04,0.557,23,2.5,SOIC,2021,Automotive
Infineon,INF-MCU188967,ARM Cortex-M7,200,256,256,0.5,"SPI, Ethernet",11.5,0.276,75,3.3,SOIC,2007,IoT
Microchip,MIC-MCU188968,AVR 8-bit,168,32,256,2.0,"CAN, Ethernet, PWM, SPI, I2C",9.53,0.53,67,1.8,SOIC,2019,Consumer
Analog Devices,ANA-MCU188969,ARM Cortex-M0,200,128,8,8.0,"CAN, I2C, UART",3.88,0.562,18,3.3,TSSOP,2009,Medical
Texas Instruments,TEX-MCU188970,ARM Cortex-M0,72,512,16,8.0,"CAN, I2C, USB, PWM",0.79,0.895,51,5.0,QFN,2015,Medical
Renesas,REN-MCU188971,MIPS32,48,64,512,0.5,"SPI, USB, I2C, Ethernet",3.07,1.148,6,2.5,SOIC,2024,Industrial
Infineon,INF-MCU188972,ARM Cortex-M3,240,2048,1,0.5,"Ethernet, USB, CAN, SPI",6.39,0.634,30,5.0,TSSOP,2010,IoT
Renesas,REN-MCU188973,RISC-V,480,64,128,1.0,"UART, Ethernet, PWM, I2C, USB",11.72,0.26,49,3.3,LQFP,2017,Industrial
Microchip,MIC-MCU188974,AVR 8-bit,480,64,128,2.0,"Ethernet, USB, I2C, CAN, UART",11.44,0.445,12,2.5,LQFP,2024,Wearable
Espressif,ESP-MCU188975,8051,8,16,4,8.0,"UART, Ethernet",8.56,0.237,7,5.0,QFN,2021,Medical
Silicon Labs,SIL-MCU188976,ARM Cortex-M7,120,1024,32,1.0,"UART, USB",5.19,1.094,95,5.0,TSSOP,2009,Automotive
NXP,NXP-MCU188977,AVR 8-bit,240,16,1,4.0,"I2C, PWM, UART",4.46,0.541,95,1.8,SOIC,2019,Medical
Espressif,ESP-MCU188978,RISC-V,32,128,2,0.5,"PWM, SPI",6.29,0.69,48,3.3,LQFP,2012,Medical
Infineon,INF-MCU188979,8051,480,128,32,0.5,"UART, I2C, Ethernet, CAN",9.93,0.313,28,1.8,QFN,2022,Wearable
Microchip,MIC-MCU188980,MIPS32,72,2048,256,0.5,"PWM, I2C, CAN, UART, Ethernet",6.02,1.051,46,5.0,TSSOP,2007,IoT
Texas Instruments,TEX-MCU188981,ARM Cortex-M4,8,2048,4,8.0,"SPI, I2C",3.45,0.099,76,5.0,QFN,2007,Industrial
Infineon,INF-MCU188982,AVR 8-bit,32,2048,32,4.0,"PWM, UART, SPI, I2C, Ethernet",6.96,0.787,42,5.0,QFN,2011,Medical
STMicroelectronics,STM-MCU188983,ARM Cortex-M4,240,256,256,1.0,"CAN, UART, USB, Ethernet",11.37,0.073,51,3.3,TSSOP,2010,IoT
NXP,NXP-MCU188984,ARM Cortex-M7,32,256,64,0.0,"USB, SPI, UART, CAN, I2C",4.21,0.979,54,5.0,QFN,2011,IoT
Renesas,REN-MCU188985,ARM Cortex-M4,16,128,256,4.0,"USB, Ethernet",9.63,0.567,19,1.8,DIP,2018,Industrial
Infineon,INF-MCU188986,ARM Cortex-M0,200,1024,16,4.0,"Ethernet, SPI, PWM, USB",1.69,0.403,36,2.5,QFN,2022,Medical
Microchip,MIC-MCU188987,ARM Cortex-M4,120,32,8,4.0,"I2C, PWM, SPI, UART, USB",3.06,1.279,58,3.3,QFN,2015,Industrial
STMicroelectronics,STM-MCU188988,ARM Cortex-M0,16,64,256,8.0,"SPI, Ethernet, USB, I2C",7.67,0.264,16,2.5,BGA,2018,Consumer
Nordic Semiconductor,NOR-MCU188989,ARM Cortex-M7,480,64,2,8.0,"SPI, I2C, UART, PWM",2.99,0.637,29,5.0,TSSOP,2019,Consumer
Espressif,ESP-MCU188990,ARM Cortex-M0,8,1024,2,1.0,"CAN, I2C",7.23,1.45,74,5.0,BGA,2015,IoT
Renesas,REN-MCU188991,ARM Cortex-M4,16,32,256,8.0,"PWM, SPI, UART, USB, Ethernet",10.25,0.861,13,2.5,TSSOP,2011,Wearable
Espressif,ESP-MCU188992,RISC-V,16,512,32,1.0,"PWM, UART, Ethernet, USB, CAN",3.65,0.814,17,5.0,LQFP,2016,IoT
Infineon,INF-MCU188993,MIPS32,32,64,32,8.0,"CAN, SPI, I2C",8.53,0.082,45,3.3,DIP,2016,Automotive
Analog Devices,ANA-MCU188994,8051,480,128,256,8.0,"CAN, Ethernet, PWM, UART",6.99,0.273,65,1.8,BGA,2005,Industrial
Renesas,REN-MCU188995,ARM Cortex-M7,240,1024,256,4.0,"PWM, UART, Ethernet",0.6,0.924,24,5.0,TSSOP,2013,Medical
STMicroelectronics,STM-MCU188996,MIPS32,72,32,256,8.0,"I2C, Ethernet, SPI",6.09,0.583,31,1.8,SOIC,2022,Wearable
Texas Instruments,TEX-MCU188997,ARM Cortex-M7,32,32,512,4.0,"Ethernet, I2C, SPI, USB, CAN",4.21,1.301,47,5.0,DIP,2013,Wearable
Analog Devices,ANA-MCU188998,ARM Cortex-M3,16,128,1,4.0,"Ethernet, CAN, USB, UART, PWM",11.78,0.202,6,3.3,LQFP,2024,Medical
Texas Instruments,TEX-MCU188999,8051,8,2048,4,0.5,"I2C, SPI, UART, CAN",10.91,0.854,73,5.0,QFN,2010,Wearable
Microchip,MIC-MCU189000,ARM Cortex-M3,16,2048,32,8.0,"I2C, Ethernet, PWM, USB, SPI",1.52,1.184,19,5.0,SOIC,2024,Consumer
Microchip,MIC-MCU189001,8051,16,32,256,0.5,"CAN, UART, SPI",8.26,0.83,57,5.0,QFN,2012,IoT
Texas Instruments,TEX-MCU189002,MIPS32,48,32,4,4.0,"UART, Ethernet, SPI",6.27,1.431,69,3.3,LQFP,2013,Wearable
NXP,NXP-MCU189003,ARM Cortex-M3,480,32,128,8.0,"USB, Ethernet, CAN, SPI, UART",2.45,1.353,62,1.8,BGA,2024,IoT
Nordic Semiconductor,NOR-MCU189004,ARM Cortex-M3,72,512,4,8.0,"PWM, Ethernet, UART, SPI, USB",7.97,1.16,85,2.5,SOIC,2014,Wearable
Nordic Semiconductor,NOR-MCU189005,AVR 8-bit,480,128,8,0.5,"CAN, Ethernet, SPI",7.34,0.894,62,2.5,BGA,2011,Medical
Infineon,INF-MCU189006,ARM Cortex-M3,480,256,8,2.0,"PWM, UART",2.22,0.032,72,3.3,SOIC,2019,Automotive
Nordic Semiconductor,NOR-MCU189007,ARM Cortex-M7,16,32,1,4.0,"SPI, PWM, CAN, UART, I2C",7.58,0.145,63,2.5,LQFP,2015,Wearable
STMicroelectronics,STM-MCU189008,ARM Cortex-M4,120,2048,4,2.0,"Ethernet, I2C, USB, UART, CAN",10.99,0.392,96,3.3,QFN,2022,Industrial
Renesas,REN-MCU189009,ARM Cortex-M7,8,1024,64,0.5,"USB, SPI",4.69,1.129,68,5.0,DIP,2005,Consumer
Texas Instruments,TEX-MCU189010,8051,200,32,8,0.5,"CAN, UART, Ethernet",0.96,0.801,9,1.8,BGA,2017,Wearable
STMicroelectronics,STM-MCU189011,8051,8,2048,128,4.0,"SPI, I2C, CAN",11.8,0.833,43,1.8,QFN,2024,Wearable
Nordic Semiconductor,NOR-MCU189012,8051,240,512,16,2.0,"USB, Ethernet",8.45,1.408,75,5.0,DIP,2010,Consumer
Microchip,MIC-MCU189013,MIPS32,120,128,8,4.0,"PWM, Ethernet, CAN, I2C, SPI",0.75,0.996,76,1.8,LQFP,2019,Consumer
Analog Devices,ANA-MCU189014,ARM Cortex-M4,72,1024,8,0.0,"UART, Ethernet, I2C, CAN, USB",10.29,1.427,61,2.5,BGA,2007,Industrial
Renesas,REN-MCU189015,RISC-V,240,512,32,0.5,"SPI, I2C, USB, PWM",7.68,1.199,73,1.8,DIP,2011,Industrial
Nordic Semiconductor,NOR-MCU189016,ARM Cortex-M4,48,2048,256,4.0,"I2C, CAN, USB, UART",0.57,0.66,76,3.3,QFN,2006,Consumer
Silicon Labs,SIL-MCU189017,AVR 8-bit,48,64,64,8.0,"CAN, Ethernet, PWM",0.59,1.377,40,1.8,DIP,2014,IoT
Renesas,REN-MCU189018,AVR 8-bit,48,32,4,0.5,"USB, Ethernet, CAN, PWM",9.54,1.057,87,3.3,LQFP,2007,Consumer
Espressif,ESP-MCU189019,RISC-V,72,64,32,0.5,"PWM, Ethernet, USB",6.94,0.626,42,2.5,DIP,2013,Automotive
Infineon,INF-MCU189020,8051,240,128,512,4.0,"USB, CAN, UART, PWM, Ethernet",4.93,0.359,21,1.8,BGA,2018,Automotive
Silicon Labs,SIL-MCU189021,AVR 8-bit,32,128,128,4.0,"PWM, USB, UART",7.92,1.22,25,1.8,QFN,2012,Industrial
Analog Devices,ANA-MCU189022,MIPS32,480,128,256,4.0,"PWM, UART, I2C, SPI, Ethernet",11.93,0.55,61,2.5,SOIC,2017,Wearable
Silicon Labs,SIL-MCU189023,ARM Cortex-M0,72,128,512,2.0,"UART, PWM, CAN, SPI",4.99,0.404,63,2.5,BGA,2011,IoT
Nordic Semiconductor,NOR-MCU189024,RISC-V,240,1024,8,8.0,"UART, USB, CAN, Ethernet",8.16,0.523,91,5.0,TSSOP,2009,Wearable
Silicon Labs,SIL-MCU189025,ARM Cortex-M3,16,2048,64,0.5,"PWM, Ethernet, I2C, CAN, UART",4.03,0.703,76,2.5,BGA,2020,Industrial
Microchip,MIC-MCU189026,ARM Cortex-M3,48,512,16,4.0,"I2C, UART",2.14,0.678,22,3.3,DIP,2010,Consumer
STMicroelectronics,STM-MCU189027,ARM Cortex-M0,240,32,16,0.0,"USB, PWM",7.82,0.021,86,1.8,TSSOP,2018,Industrial
Microchip,MIC-MCU189028,MIPS32,48,256,8,2.0,"CAN, UART, SPI",11.55,0.825,72,2.5,SOIC,2018,Consumer
Nordic Semiconductor,NOR-MCU189029,AVR 8-bit,16,1024,32,2.0,"SPI, CAN, UART, Ethernet, I2C",0.57,0.05,44,1.8,BGA,2022,Consumer
Analog Devices,ANA-MCU189030,8051,72,16,16,8.0,"CAN, SPI, I2C",7.45,0.608,86,2.5,QFN,2012,Consumer
Renesas,REN-MCU189031,ARM Cortex-M0,48,16,128,4.0,"PWM, I2C, Ethernet",8.73,0.404,49,2.5,SOIC,2006,Industrial
NXP,NXP-MCU189032,RISC-V,32,32,8,1.0,"Ethernet, PWM, I2C, CAN",4.27,0.789,71,2.5,DIP,2005,Medical
Espressif,ESP-MCU189033,MIPS32,168,2048,128,2.0,"PWM, I2C",10.89,1.368,37,2.5,BGA,2005,Consumer
Nordic Semiconductor,NOR-MCU189034,MIPS32,480,512,256,0.0,"PWM, CAN",4.75,0.308,91,1.8,BGA,2015,Automotive
Analog Devices,ANA-MCU189035,ARM Cortex-M3,8,1024,64,8.0,"SPI, UART, Ethernet, PWM",8.93,1.305,39,2.5,SOIC,2020,Automotive
Texas Instruments,TEX-MCU189036,ARM Cortex-M4,16,128,256,1.0,"Ethernet, UART",5.76,0.607,68,3.3,LQFP,2007,Industrial
Renesas,REN-MCU189037,RISC-V,240,2048,32,0.5,"CAN, UART, USB",11.46,1.485,88,2.5,SOIC,2010,Industrial
Silicon Labs,SIL-MCU189038,AVR 8-bit,8,2048,4,0.5,"PWM, CAN, USB, SPI, Ethernet",2.89,0.594,16,1.8,QFN,2019,Consumer
Analog Devices,ANA-MCU189039,MIPS32,120,16,8,4.0,"UART, USB, I2C, Ethernet, PWM",3.94,0.65,20,1.8,LQFP,2006,Automotive
Analog Devices,ANA-MCU189040,ARM Cortex-M0,32,32,128,8.0,"CAN, I2C, UART",11.04,1.357,52,5.0,SOIC,2005,Automotive
Texas Instruments,TEX-MCU189041,ARM Cortex-M4,120,1024,16,4.0,"Ethernet, SPI, UART",3.0,1.365,52,1.8,BGA,2019,Automotive
Infineon,INF-MCU189042,ARM Cortex-M7,120,16,2,1.0,"USB, PWM, UART, I2C, SPI",3.14,0.693,25,2.5,LQFP,2023,Medical
Silicon Labs,SIL-MCU189043,AVR 8-bit,16,16,8,1.0,"PWM, I2C, USB, UART",4.21,0.247,72,5.0,LQFP,2010,Medical
Nordic Semiconductor,NOR-MCU189044,ARM Cortex-M0,240,64,512,8.0,"USB, SPI, PWM, Ethernet, UART",5.55,0.933,58,1.8,LQFP,2011,Automotive
STMicroelectronics,STM-MCU189045,ARM Cortex-M7,480,2048,1,0.0,"Ethernet, I2C, USB, SPI, PWM",7.85,1.336,14,1.8,LQFP,2020,Consumer
Espressif,ESP-MCU189046,ARM Cortex-M3,168,512,32,8.0,"PWM, I2C, UART",6.48,0.388,59,3.3,DIP,2010,Medical
Microchip,MIC-MCU189047,MIPS32,8,512,512,8.0,"SPI, PWM, I2C, Ethernet",3.72,0.084,83,3.3,LQFP,2011,Wearable
Infineon,INF-MCU189048,ARM Cortex-M7,48,256,512,4.0,"USB, UART",9.57,0.893,40,1.8,BGA,2007,Consumer
Microchip,MIC-MCU189049,ARM Cortex-M4,200,32,1,0.5,"SPI, USB, Ethernet",11.67,0.93,55,1.8,QFN,2015,Automotive
Renesas,REN-MCU189050,RISC-V,32,16,32,4.0,"CAN, UART, Ethernet, USB",6.15,1.249,42,3.3,TSSOP,2019,IoT
NXP,NXP-MCU189051,ARM Cortex-M0,200,256,512,8.0,"I2C, Ethernet, SPI, UART, CAN",4.15,0.657,67,3.3,SOIC,2017,IoT
Renesas,REN-MCU189052,MIPS32,120,128,16,2.0,"Ethernet, I2C, UART, USB, PWM",6.28,1.199,13,3.3,SOIC,2010,Wearable
Espressif,ESP-MCU189053,ARM Cortex-M0,48,256,8,1.0,"Ethernet, USB, SPI",1.08,1.453,26,5.0,SOIC,2006,Medical
Infineon,INF-MCU189054,8051,168,16,128,0.0,"PWM, I2C",11.33,0.373,54,3.3,SOIC,2017,Consumer
Analog Devices,ANA-MCU189055,ARM Cortex-M3,200,1024,16,0.5,"PWM, USB",7.05,1.177,79,3.3,QFN,2021,Wearable
Nordic Semiconductor,NOR-MCU189056,8051,120,1024,4,0.0,"SPI, CAN, UART, USB, PWM",5.17,1.093,13,3.3,TSSOP,2014,Medical
Infineon,INF-MCU189057,ARM Cortex-M4,240,256,128,0.5,"UART, Ethernet",4.96,0.421,17,2.5,DIP,2005,IoT
Infineon,INF-MCU189058,ARM Cortex-M4,72,32,4,0.5,"USB, SPI, I2C, Ethernet",10.95,0.509,16,1.8,DIP,2005,IoT
NXP,NXP-MCU189059,ARM Cortex-M0,240,64,512,4.0,"USB, SPI, UART",3.48,0.808,50,5.0,QFN,2019,IoT
Espressif,ESP-MCU189060,ARM Cortex-M0,32,32,256,0.5,"Ethernet, I2C, PWM",3.76,0.84,76,2.5,QFN,2009,IoT
Silicon Labs,SIL-MCU189061,ARM Cortex-M0,200,32,32,2.0,"CAN, Ethernet, UART, SPI",9.53,0.993,85,3.3,DIP,2020,Medical
NXP,NXP-MCU189062,RISC-V,120,256,2,8.0,"PWM, CAN",5.69,0.345,72,3.3,TSSOP,2021,Medical
Infineon,INF-MCU189063,8051,16,256,2,0.5,"USB, SPI, I2C",4.65,0.786,12,5.0,SOIC,2016,Consumer
STMicroelectronics,STM-MCU189064,ARM Cortex-M4,240,256,512,4.0,"UART, SPI",7.86,0.174,14,3.3,BGA,2013,Wearable
Renesas,REN-MCU189065,8051,72,2048,8,8.0,"USB, SPI, CAN",5.2,0.565,28,5.0,SOIC,2020,Automotive
Silicon Labs,SIL-MCU189066,8051,48,512,512,0.0,"Ethernet, PWM, USB",3.9,0.66,64,3.3,QFN,2009,Medical
Microchip,MIC-MCU189067,RISC-V,8,2048,16,0.5,"I2C, SPI, PWM, USB",0.84,1.407,78,2.5,QFN,2012,Industrial
Microchip,MIC-MCU189068,ARM Cortex-M7,120,512,64,0.5,"UART, I2C",9.12,0.192,43,2.5,DIP,2010,IoT
Silicon Labs,SIL-MCU189069,8051,480,16,1,0.5,"I2C, UART, CAN, USB, SPI",10.27,0.224,99,3.3,DIP,2011,IoT
Microchip,MIC-MCU189070,ARM Cortex-M3,48,512,256,2.0,"CAN, SPI, UART, PWM, I2C",9.51,0.202,40,3.3,QFN,2024,Automotive
STMicroelectronics,STM-MCU189071,8051,8,2048,8,2.0,"CAN, SPI, USB, PWM, I2C",8.64,0.929,46,2.5,SOIC,2016,Consumer
Silicon Labs,SIL-MCU189072,AVR 8-bit,32,16,16,1.0,"CAN, Ethernet, UART",10.21,0.51,50,2.5,LQFP,2005,Wearable
Espressif,ESP-MCU189073,RISC-V,120,64,4,0.5,"I2C, UART, CAN, USB, Ethernet",8.41,0.153,69,2.5,BGA,2017,Consumer
Nordic Semiconductor,NOR-MCU189074,ARM Cortex-M4,32,512,128,1.0,"Ethernet, CAN",9.48,0.137,99,5.0,SOIC,2023,Automotive
Texas Instruments,TEX-MCU189075,ARM Cortex-M4,120,128,512,0.0,"UART, I2C, Ethernet, USB",7.9,0.15,91,2.5,DIP,2022,Automotive
Analog Devices,ANA-MCU189076,RISC-V,240,32,16,1.0,"UART, I2C, Ethernet, SPI",1.04,0.307,44,3.3,DIP,2008,IoT
