Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Silicon Labs,SIL-MCU83892,MIPS32,240,2048,128,2.0,"SPI, USB, CAN",6.28,0.469,68,3.3,DIP,2014,IoT
Nordic Semiconductor,NOR-MCU83893,ARM Cortex-M0,240,128,8,0.5,"PWM, USB, I2C, Ethernet",8.02,0.844,28,3.3,TSSOP,2024,Industrial
Silicon Labs,SIL-MCU83894,8051,48,128,32,2.0,"Ethernet, I2C",1.16,0.497,83,2.5,LQFP,2020,Industrial
Renesas,REN-MCU83895,MIPS32,240,1024,4,1.0,"UART, Ethernet, SPI, PWM, CAN",6.26,1.283,67,3.3,QFN,2021,Automotive
Infineon,INF-MCU83896,RISC-V,240,128,64,0.5,"UART, CAN, SPI, Ethernet, PWM",7.2,0.941,9,1.8,LQFP,2011,Automotive
Analog Devices,ANA-MCU83897,MIPS32,72,128,256,0.5,"SPI, PWM, CAN, I2C",5.49,1.031,34,3.3,LQFP,2024,Wearable
STMicroelectronics,STM-MCU83898,RISC-V,200,256,512,4.0,"USB, Ethernet",6.18,0.26,54,3.3,TSSOP,2005,Consumer
Texas Instruments,TEX-MCU83899,8051,8,2048,2,0.5,"PWM, SPI, Ethernet",11.34,0.021,51,2.5,QFN,2014,Medical
Analog Devices,ANA-MCU83900,8051,480,2048,128,4.0,"I2C, PWM",6.02,1.244,70,5.0,TSSOP,2021,IoT
Espressif,ESP-MCU83901,ARM Cortex-M0,480,256,16,4.0,"PWM, UART, I2C, USB, Ethernet",3.36,0.378,43,3.3,SOIC,2020,Consumer
Espressif,ESP-MCU83902,RISC-V,120,32,64,2.0,"CAN, USB, UART, PWM",2.53,0.349,16,3.3,LQFP,2011,Automotive
STMicroelectronics,STM-MCU83903,ARM Cortex-M0,168,512,64,1.0,"Ethernet, USB, UART",2.26,0.947,88,2.5,QFN,2023,Wearable
Infineon,INF-MCU83904,RISC-V,240,128,16,8.0,"Ethernet, PWM, SPI, I2C",6.09,0.033,42,3.3,TSSOP,2008,Medical
STMicroelectronics,STM-MCU83905,AVR 8-bit,240,256,16,2.0,"PWM, I2C, UART, CAN",1.91,0.612,65,1.8,DIP,2014,Wearable
Silicon Labs,SIL-MCU83906,AVR 8-bit,168,1024,128,8.0,"SPI, CAN, UART",10.86,0.745,94,3.3,LQFP,2009,Medical
Microchip,MIC-MCU83907,ARM Cortex-M3,240,512,512,0.0,"USB, PWM, I2C, CAN, Ethernet",5.28,0.274,46,5.0,TSSOP,2012,Wearable
Texas Instruments,TEX-MCU83908,8051,120,512,256,0.0,"SPI, I2C, CAN, PWM",3.95,1.272,99,2.5,LQFP,2006,Wearable
Microchip,MIC-MCU83909,ARM Cortex-M4,168,64,64,2.0,"CAN, UART, Ethernet, SPI, I2C",9.46,0.236,93,2.5,LQFP,2018,Automotive
Analog Devices,ANA-MCU83910,ARM Cortex-M4,240,2048,512,0.0,"PWM, UART, Ethernet, USB, SPI",6.73,1.492,23,2.5,DIP,2012,Consumer
Nordic Semiconductor,NOR-MCU83911,8051,72,1024,64,4.0,"Ethernet, USB, CAN, SPI",11.16,1.08,37,3.3,QFN,2011,Consumer
Renesas,REN-MCU83912,ARM Cortex-M4,72,2048,64,8.0,"I2C, CAN",10.19,1.467,12,5.0,QFN,2005,Automotive
Espressif,ESP-MCU83913,ARM Cortex-M7,16,256,512,0.5,"PWM, USB",3.83,0.987,20,2.5,DIP,2022,Consumer
Nordic Semiconductor,NOR-MCU83914,ARM Cortex-M7,16,64,256,1.0,"USB, I2C, CAN, UART",11.15,1.239,79,3.3,SOIC,2020,Industrial
Texas Instruments,TEX-MCU83915,8051,32,2048,128,1.0,"UART, SPI, CAN",10.92,0.429,65,5.0,DIP,2012,Industrial
Infineon,INF-MCU83916,RISC-V,48,2048,1,8.0,"CAN, PWM, SPI",3.92,1.213,75,2.5,SOIC,2019,Automotive
Silicon Labs,SIL-MCU83917,ARM Cortex-M7,480,1024,256,1.0,"CAN, UART",10.29,0.487,9,5.0,DIP,2021,Automotive
Infineon,INF-MCU83918,8051,200,128,64,1.0,"CAN, UART",7.14,0.478,38,1.8,BGA,2008,Medical
Infineon,INF-MCU83919,AVR 8-bit,48,32,8,0.5,"CAN, I2C, UART, SPI",2.13,0.434,94,5.0,DIP,2005,Automotive
Espressif,ESP-MCU83920,ARM Cortex-M3,200,16,512,4.0,"USB, UART, CAN, I2C, Ethernet",0.94,0.49,55,2.5,LQFP,2024,Consumer
Microchip,MIC-MCU83921,ARM Cortex-M0,200,16,64,0.5,"PWM, I2C",5.09,0.011,32,1.8,BGA,2008,Medical
Silicon Labs,SIL-MCU83922,ARM Cortex-M3,480,64,1,0.5,"PWM, CAN, USB",11.34,0.158,19,1.8,LQFP,2011,Consumer
Infineon,INF-MCU83923,AVR 8-bit,8,1024,1,0.5,"Ethernet, I2C, USB, CAN, UART",10.56,0.455,61,1.8,LQFP,2005,Industrial
STMicroelectronics,STM-MCU83924,ARM Cortex-M0,480,2048,2,8.0,"SPI, USB, I2C, CAN, PWM",11.88,0.073,69,3.3,SOIC,2006,Wearable
Microchip,MIC-MCU83925,ARM Cortex-M0,168,128,8,8.0,"I2C, USB, SPI, CAN",8.79,0.148,78,1.8,LQFP,2012,Medical
Renesas,REN-MCU83926,RISC-V,200,64,64,4.0,"USB, Ethernet",2.02,1.406,99,2.5,DIP,2017,Consumer
Analog Devices,ANA-MCU83927,ARM Cortex-M3,8,512,2,8.0,"I2C, USB",2.56,0.845,89,3.3,QFN,2021,Industrial
STMicroelectronics,STM-MCU83928,8051,200,32,32,0.5,"USB, Ethernet, CAN, SPI, PWM",4.23,0.085,63,3.3,TSSOP,2022,Medical
Texas Instruments,TEX-MCU83929,ARM Cortex-M3,480,64,2,0.5,"I2C, SPI, USB",6.36,1.261,67,5.0,LQFP,2006,Consumer
Texas Instruments,TEX-MCU83930,ARM Cortex-M7,72,2048,2,8.0,"I2C, SPI, USB, Ethernet",3.87,0.56,21,3.3,DIP,2022,Medical
Renesas,REN-MCU83931,ARM Cortex-M4,32,32,512,1.0,"Ethernet, CAN, I2C, UART, USB",0.75,0.046,59,1.8,BGA,2006,Wearable
Texas Instruments,TEX-MCU83932,AVR 8-bit,48,256,32,1.0,"CAN, UART, Ethernet",9.01,0.8,95,3.3,TSSOP,2010,IoT
Texas Instruments,TEX-MCU83933,AVR 8-bit,480,64,512,4.0,"PWM, I2C, SPI",1.4,1.149,96,5.0,QFN,2015,Medical
Espressif,ESP-MCU83934,ARM Cortex-M3,48,512,32,0.0,"CAN, I2C",4.5,1.214,81,5.0,DIP,2008,Consumer
Nordic Semiconductor,NOR-MCU83935,ARM Cortex-M7,240,256,256,8.0,"UART, Ethernet, SPI, CAN, I2C",9.3,1.49,9,3.3,TSSOP,2010,Consumer
Texas Instruments,TEX-MCU83936,ARM Cortex-M4,480,16,128,4.0,"USB, I2C, Ethernet, CAN",10.18,0.199,11,3.3,QFN,2017,Automotive
Analog Devices,ANA-MCU83937,8051,168,128,8,1.0,"UART, CAN",9.74,0.523,53,3.3,DIP,2022,Industrial
NXP,NXP-MCU83938,ARM Cortex-M7,32,64,8,1.0,"UART, I2C",4.97,0.403,22,5.0,DIP,2014,IoT
Texas Instruments,TEX-MCU83939,ARM Cortex-M7,48,128,8,2.0,"CAN, SPI, PWM, USB, I2C",4.65,0.363,72,3.3,SOIC,2012,Automotive
Infineon,INF-MCU83940,8051,200,1024,256,2.0,"SPI, USB",0.93,0.41,90,1.8,LQFP,2023,Industrial
Espressif,ESP-MCU83941,ARM Cortex-M4,480,256,128,4.0,"USB, SPI, I2C, CAN",6.47,0.951,91,3.3,BGA,2015,Consumer
Renesas,REN-MCU83942,ARM Cortex-M4,120,2048,512,1.0,"SPI, PWM, CAN",2.61,0.921,78,3.3,BGA,2009,Wearable
Texas Instruments,TEX-MCU83943,ARM Cortex-M0,240,256,512,2.0,"CAN, PWM, USB",8.8,0.226,92,3.3,DIP,2009,Industrial
NXP,NXP-MCU83944,MIPS32,72,2048,4,8.0,"PWM, Ethernet, CAN, SPI, USB",5.68,0.107,29,1.8,TSSOP,2016,IoT
Analog Devices,ANA-MCU83945,MIPS32,480,1024,1,2.0,"I2C, UART, Ethernet, SPI, USB",6.91,0.357,51,3.3,QFN,2024,Industrial
Infineon,INF-MCU83946,8051,32,16,256,1.0,"USB, Ethernet, UART, I2C",4.67,0.917,81,2.5,SOIC,2012,Medical
Microchip,MIC-MCU83947,8051,120,128,128,4.0,"PWM, SPI, CAN, UART",7.97,0.911,74,2.5,SOIC,2019,Industrial
NXP,NXP-MCU83948,ARM Cortex-M4,72,256,256,4.0,"USB, PWM, Ethernet, UART",10.29,0.352,94,2.5,BGA,2016,Automotive
Analog Devices,ANA-MCU83949,ARM Cortex-M7,8,16,8,1.0,"CAN, I2C",3.18,0.488,27,5.0,QFN,2007,Medical
Texas Instruments,TEX-MCU83950,ARM Cortex-M4,16,512,2,0.5,"PWM, UART, SPI, CAN",1.85,0.669,50,3.3,BGA,2017,Wearable
Renesas,REN-MCU83951,ARM Cortex-M3,168,32,8,8.0,"Ethernet, I2C",5.76,0.397,30,5.0,BGA,2017,Wearable
Silicon Labs,SIL-MCU83952,ARM Cortex-M0,16,1024,64,2.0,"PWM, SPI, USB, I2C",10.25,0.417,57,3.3,QFN,2024,Industrial
Nordic Semiconductor,NOR-MCU83953,RISC-V,480,128,8,8.0,"Ethernet, UART, PWM, USB",1.99,0.264,50,3.3,QFN,2021,Consumer
Infineon,INF-MCU83954,MIPS32,168,1024,32,4.0,"I2C, CAN, PWM, Ethernet, SPI",0.53,1.352,68,2.5,LQFP,2019,Medical
Texas Instruments,TEX-MCU83955,MIPS32,168,256,1,8.0,"SPI, UART, USB",11.84,0.505,66,1.8,SOIC,2010,IoT
NXP,NXP-MCU83956,MIPS32,240,512,256,2.0,"SPI, I2C, PWM, UART",8.9,0.771,87,1.8,LQFP,2009,Medical
Texas Instruments,TEX-MCU83957,ARM Cortex-M4,200,128,2,2.0,"UART, CAN, Ethernet",6.03,1.306,40,3.3,LQFP,2022,Automotive
NXP,NXP-MCU83958,ARM Cortex-M3,120,1024,256,8.0,"Ethernet, UART, SPI, PWM",9.91,0.121,85,2.5,LQFP,2017,IoT
Silicon Labs,SIL-MCU83959,ARM Cortex-M0,168,512,512,0.5,"USB, PWM",8.28,0.991,64,1.8,DIP,2005,Medical
Renesas,REN-MCU83960,ARM Cortex-M0,32,32,16,2.0,"Ethernet, I2C, PWM, CAN",2.43,1.015,54,1.8,DIP,2017,Wearable
Espressif,ESP-MCU83961,ARM Cortex-M3,168,128,1,1.0,"SPI, PWM, UART",2.27,0.515,99,1.8,TSSOP,2005,Automotive
Analog Devices,ANA-MCU83962,MIPS32,48,2048,128,2.0,"I2C, USB, PWM",2.91,0.317,99,5.0,TSSOP,2020,IoT
Renesas,REN-MCU83963,ARM Cortex-M4,168,512,1,2.0,"PWM, Ethernet, SPI, USB",5.8,0.043,76,2.5,SOIC,2011,Wearable
Texas Instruments,TEX-MCU83964,RISC-V,16,16,1,4.0,"Ethernet, I2C, CAN, USB",3.33,0.056,64,3.3,QFN,2005,Wearable
Nordic Semiconductor,NOR-MCU83965,ARM Cortex-M3,8,32,64,4.0,"PWM, USB, Ethernet, CAN, I2C",9.49,0.992,82,5.0,TSSOP,2007,Medical
NXP,NXP-MCU83966,ARM Cortex-M0,168,2048,64,2.0,"I2C, USB, PWM, CAN",3.91,0.303,14,3.3,QFN,2024,IoT
Microchip,MIC-MCU83967,ARM Cortex-M7,48,16,2,8.0,"CAN, PWM, Ethernet, SPI",6.43,0.47,14,2.5,LQFP,2005,IoT
Renesas,REN-MCU83968,ARM Cortex-M7,16,2048,8,8.0,"UART, CAN",0.96,0.111,59,5.0,QFN,2007,IoT
Analog Devices,ANA-MCU83969,AVR 8-bit,120,512,256,2.0,"Ethernet, CAN, PWM, SPI, I2C",7.4,0.988,86,1.8,QFN,2024,IoT
Texas Instruments,TEX-MCU83970,ARM Cortex-M4,120,32,256,1.0,"SPI, PWM, Ethernet, I2C",6.35,0.672,88,1.8,QFN,2008,Automotive
Microchip,MIC-MCU83971,ARM Cortex-M3,32,512,8,1.0,"I2C, UART, CAN, USB, Ethernet",7.61,0.806,7,2.5,BGA,2015,Automotive
Analog Devices,ANA-MCU83972,ARM Cortex-M3,240,1024,512,0.5,"CAN, USB, Ethernet",1.33,1.427,73,1.8,BGA,2005,Automotive
Nordic Semiconductor,NOR-MCU83973,ARM Cortex-M3,16,16,32,4.0,"PWM, CAN",7.43,1.153,65,1.8,BGA,2006,Industrial
Nordic Semiconductor,NOR-MCU83974,MIPS32,480,1024,16,0.5,"I2C, UART",2.1,0.545,61,1.8,LQFP,2012,Medical
Infineon,INF-MCU83975,ARM Cortex-M4,480,32,512,2.0,"I2C, USB, SPI, Ethernet",7.01,0.488,94,5.0,SOIC,2008,Medical
Texas Instruments,TEX-MCU83976,ARM Cortex-M7,8,128,64,8.0,"PWM, Ethernet, UART",5.45,1.45,46,3.3,BGA,2021,Industrial
Analog Devices,ANA-MCU83977,ARM Cortex-M3,48,32,2,0.5,"Ethernet, UART",10.82,0.478,93,3.3,QFN,2016,Wearable
Espressif,ESP-MCU83978,AVR 8-bit,32,16,4,8.0,"PWM, Ethernet",11.3,1.447,64,5.0,DIP,2021,IoT
Texas Instruments,TEX-MCU83979,ARM Cortex-M3,32,2048,16,8.0,"USB, SPI",9.57,0.791,72,3.3,QFN,2021,IoT
NXP,NXP-MCU83980,AVR 8-bit,200,256,8,0.0,"UART, SPI, Ethernet, PWM",6.51,0.566,77,2.5,SOIC,2018,IoT
Analog Devices,ANA-MCU83981,AVR 8-bit,8,1024,32,1.0,"CAN, SPI, I2C, UART",7.23,0.575,43,3.3,LQFP,2020,Wearable
Nordic Semiconductor,NOR-MCU83982,MIPS32,200,32,4,1.0,"PWM, Ethernet, USB, I2C, UART",9.25,0.396,55,1.8,TSSOP,2023,Automotive
STMicroelectronics,STM-MCU83983,MIPS32,480,1024,2,4.0,"I2C, PWM, Ethernet, UART, USB",4.05,0.654,27,1.8,DIP,2024,Consumer
Microchip,MIC-MCU83984,8051,168,32,128,4.0,"PWM, UART, CAN",3.25,0.962,98,5.0,DIP,2022,Automotive
STMicroelectronics,STM-MCU83985,ARM Cortex-M3,32,64,1,4.0,"SPI, UART, Ethernet, I2C",6.86,0.833,89,1.8,DIP,2018,Automotive
Microchip,MIC-MCU83986,ARM Cortex-M4,200,512,2,1.0,"USB, I2C, UART, SPI",10.11,0.114,29,3.3,LQFP,2014,Wearable
NXP,NXP-MCU83987,AVR 8-bit,32,256,16,0.5,"UART, USB, SPI, PWM",7.54,1.297,25,1.8,BGA,2014,Medical
STMicroelectronics,STM-MCU83988,ARM Cortex-M7,480,2048,8,0.0,"UART, PWM",2.52,0.44,50,5.0,DIP,2011,IoT
Analog Devices,ANA-MCU83989,ARM Cortex-M3,8,64,8,1.0,"Ethernet, USB, SPI, UART",10.98,0.882,20,1.8,DIP,2023,Wearable
Analog Devices,ANA-MCU83990,ARM Cortex-M4,120,256,16,0.0,"CAN, SPI, UART, Ethernet",2.3,0.085,54,2.5,TSSOP,2015,Medical
Espressif,ESP-MCU83991,RISC-V,120,2048,16,1.0,"CAN, SPI, PWM",9.41,0.908,26,5.0,SOIC,2014,IoT
Microchip,MIC-MCU83992,ARM Cortex-M7,72,256,512,2.0,"CAN, PWM, UART",8.56,1.489,17,2.5,LQFP,2012,Consumer
Analog Devices,ANA-MCU83993,MIPS32,240,128,64,0.0,"CAN, SPI, USB, PWM, UART",8.07,1.355,84,2.5,TSSOP,2008,Industrial
Nordic Semiconductor,NOR-MCU83994,ARM Cortex-M4,48,64,512,8.0,"USB, UART, SPI, PWM, CAN",9.13,0.831,61,3.3,TSSOP,2018,Medical
Silicon Labs,SIL-MCU83995,ARM Cortex-M7,72,512,8,0.0,"UART, SPI, I2C, USB",2.26,0.406,78,1.8,DIP,2023,Automotive
Nordic Semiconductor,NOR-MCU83996,AVR 8-bit,200,512,256,1.0,"SPI, I2C, UART",8.42,0.247,9,2.5,SOIC,2022,IoT
Renesas,REN-MCU83997,8051,16,256,4,0.5,"SPI, UART, PWM",10.95,0.367,64,2.5,DIP,2022,IoT
Renesas,REN-MCU83998,ARM Cortex-M3,168,16,32,2.0,"USB, UART, CAN, SPI",11.87,0.732,44,2.5,TSSOP,2020,Medical
Texas Instruments,TEX-MCU83999,MIPS32,240,2048,4,1.0,"USB, I2C, Ethernet, UART, SPI",5.95,1.324,36,2.5,SOIC,2009,Industrial
Espressif,ESP-MCU84000,ARM Cortex-M0,48,16,4,4.0,"I2C, SPI, USB, UART",7.83,0.406,93,1.8,BGA,2012,IoT
Espressif,ESP-MCU84001,ARM Cortex-M3,168,16,8,0.5,"SPI, Ethernet, USB",6.97,0.065,77,3.3,BGA,2022,Consumer
NXP,NXP-MCU84002,8051,16,64,4,8.0,"USB, PWM, Ethernet, UART",3.27,0.13,56,2.5,DIP,2023,Wearable
Espressif,ESP-MCU84003,ARM Cortex-M7,200,64,8,0.5,"Ethernet, I2C, PWM, USB",4.8,0.785,20,1.8,TSSOP,2010,Consumer
Analog Devices,ANA-MCU84004,8051,168,1024,32,0.5,"I2C, Ethernet, USB",8.81,1.33,73,2.5,SOIC,2024,Industrial
Analog Devices,ANA-MCU84005,RISC-V,200,2048,64,4.0,"UART, USB, CAN, PWM, I2C",10.11,0.308,99,5.0,LQFP,2021,Medical
NXP,NXP-MCU84006,ARM Cortex-M4,200,128,32,1.0,"USB, UART, CAN",1.98,0.824,25,5.0,LQFP,2011,IoT
Nordic Semiconductor,NOR-MCU84007,RISC-V,240,64,8,8.0,"CAN, USB, I2C",6.05,0.531,47,5.0,BGA,2005,Industrial
Silicon Labs,SIL-MCU84008,ARM Cortex-M7,120,512,256,4.0,"CAN, Ethernet",10.96,0.912,80,1.8,LQFP,2011,IoT
Analog Devices,ANA-MCU84009,ARM Cortex-M7,16,512,32,1.0,"SPI, USB, PWM, UART, I2C",5.24,0.621,84,2.5,DIP,2024,Automotive
Texas Instruments,TEX-MCU84010,ARM Cortex-M3,240,1024,512,0.5,"UART, PWM, USB",4.86,0.12,13,5.0,DIP,2011,Wearable
Texas Instruments,TEX-MCU84011,ARM Cortex-M4,200,2048,8,4.0,"PWM, USB, Ethernet, I2C, SPI",2.46,0.187,68,5.0,DIP,2021,Industrial
Microchip,MIC-MCU84012,ARM Cortex-M3,480,128,512,1.0,"SPI, CAN, Ethernet, USB, I2C",3.98,1.029,23,3.3,DIP,2016,IoT
STMicroelectronics,STM-MCU84013,ARM Cortex-M3,72,128,128,1.0,"I2C, Ethernet, SPI",8.38,1.276,17,2.5,QFN,2007,Medical
Espressif,ESP-MCU84014,8051,8,1024,512,8.0,"PWM, USB, Ethernet",7.79,0.616,28,3.3,BGA,2016,IoT
NXP,NXP-MCU84015,AVR 8-bit,72,64,512,1.0,"UART, SPI, CAN, Ethernet, I2C",5.41,0.602,74,5.0,TSSOP,2022,Consumer
Analog Devices,ANA-MCU84016,ARM Cortex-M4,16,64,512,1.0,"Ethernet, PWM, CAN, USB",8.7,0.788,11,2.5,TSSOP,2024,IoT
Texas Instruments,TEX-MCU84017,ARM Cortex-M3,120,32,512,1.0,"CAN, UART, PWM",4.55,1.038,85,2.5,BGA,2011,Wearable
Analog Devices,ANA-MCU84018,ARM Cortex-M0,168,32,512,0.5,"USB, SPI, Ethernet",2.59,0.315,78,5.0,QFN,2023,Medical
Microchip,MIC-MCU84019,ARM Cortex-M4,8,1024,2,4.0,"SPI, Ethernet, PWM, I2C",5.51,1.491,62,3.3,BGA,2021,IoT
Espressif,ESP-MCU84020,ARM Cortex-M3,32,256,4,2.0,"PWM, CAN, I2C, UART",2.21,1.024,31,5.0,DIP,2015,Industrial
Renesas,REN-MCU84021,MIPS32,200,2048,4,2.0,"PWM, I2C",8.62,0.037,24,5.0,DIP,2011,Medical
STMicroelectronics,STM-MCU84022,RISC-V,480,2048,64,0.0,"Ethernet, USB, I2C, CAN",5.94,0.78,86,2.5,SOIC,2019,Wearable
Texas Instruments,TEX-MCU84023,ARM Cortex-M0,168,64,64,0.0,"UART, PWM",8.36,0.538,11,3.3,SOIC,2015,Industrial
Renesas,REN-MCU84024,ARM Cortex-M4,8,2048,8,8.0,"UART, Ethernet",10.37,1.309,72,2.5,BGA,2016,Wearable
Nordic Semiconductor,NOR-MCU84025,ARM Cortex-M0,120,512,512,8.0,"UART, PWM, Ethernet, CAN, I2C",3.16,0.641,64,2.5,BGA,2014,Medical
Silicon Labs,SIL-MCU84026,AVR 8-bit,16,1024,2,0.5,"Ethernet, CAN",2.25,0.573,77,2.5,LQFP,2010,Medical
Espressif,ESP-MCU84027,ARM Cortex-M7,8,1024,512,2.0,"PWM, USB",10.94,0.949,75,2.5,DIP,2009,IoT
Espressif,ESP-MCU84028,RISC-V,240,1024,4,4.0,"USB, SPI, I2C",3.63,0.043,71,3.3,BGA,2010,Wearable
NXP,NXP-MCU84029,ARM Cortex-M0,48,512,4,8.0,"Ethernet, UART, PWM, CAN",10.57,0.626,43,5.0,LQFP,2024,Consumer
Silicon Labs,SIL-MCU84030,ARM Cortex-M7,32,1024,512,2.0,"CAN, USB, PWM, SPI, Ethernet",6.13,1.25,37,2.5,QFN,2007,IoT
Espressif,ESP-MCU84031,ARM Cortex-M7,120,16,32,0.5,"SPI, USB, PWM",1.29,0.396,32,1.8,BGA,2014,Medical
Silicon Labs,SIL-MCU84032,ARM Cortex-M0,120,16,32,1.0,"Ethernet, PWM, SPI, UART, I2C",8.68,0.42,92,5.0,BGA,2011,Consumer
NXP,NXP-MCU84033,AVR 8-bit,16,128,64,0.5,"USB, I2C, PWM, SPI, Ethernet",5.18,0.586,20,3.3,SOIC,2022,Industrial
Infineon,INF-MCU84034,8051,32,2048,256,2.0,"USB, UART, SPI, PWM, I2C",2.24,0.036,40,5.0,BGA,2022,Medical
STMicroelectronics,STM-MCU84035,MIPS32,240,1024,128,0.0,"I2C, USB, SPI, UART",2.15,0.702,24,3.3,TSSOP,2015,IoT
Analog Devices,ANA-MCU84036,RISC-V,168,2048,64,1.0,"PWM, Ethernet, CAN, SPI, USB",10.26,0.852,34,2.5,LQFP,2005,Automotive
Renesas,REN-MCU84037,ARM Cortex-M7,480,128,256,0.5,"Ethernet, USB",5.15,0.573,34,5.0,BGA,2018,Medical
Texas Instruments,TEX-MCU84038,RISC-V,200,16,1,4.0,"I2C, CAN, PWM, SPI",5.89,1.447,16,2.5,QFN,2006,Automotive
Infineon,INF-MCU84039,RISC-V,48,512,512,0.0,"PWM, CAN",11.21,0.644,34,1.8,SOIC,2022,Industrial
Texas Instruments,TEX-MCU84040,ARM Cortex-M0,32,2048,8,1.0,"PWM, USB, CAN, I2C",9.33,0.27,26,2.5,QFN,2021,Consumer
Analog Devices,ANA-MCU84041,RISC-V,8,256,1,4.0,"UART, USB, SPI, I2C, CAN",10.16,1.356,31,3.3,TSSOP,2024,Consumer
Nordic Semiconductor,NOR-MCU84042,RISC-V,48,32,32,2.0,"I2C, SPI",8.7,1.323,68,1.8,LQFP,2010,IoT
NXP,NXP-MCU84043,8051,72,128,32,0.0,"SPI, USB, UART, CAN",9.24,0.335,17,3.3,QFN,2020,Automotive
Nordic Semiconductor,NOR-MCU84044,RISC-V,168,16,32,1.0,"SPI, Ethernet",2.49,1.141,55,1.8,QFN,2008,Wearable
Silicon Labs,SIL-MCU84045,ARM Cortex-M4,240,32,2,2.0,"PWM, I2C, UART, CAN",11.01,0.652,18,3.3,DIP,2016,Wearable
Texas Instruments,TEX-MCU84046,MIPS32,48,32,256,8.0,"CAN, SPI, Ethernet",3.39,0.982,90,1.8,DIP,2022,Consumer
Microchip,MIC-MCU84047,ARM Cortex-M3,8,256,512,4.0,"SPI, Ethernet, USB, PWM, CAN",4.82,0.561,80,1.8,TSSOP,2019,IoT
Renesas,REN-MCU84048,ARM Cortex-M4,8,512,128,0.0,"I2C, USB, Ethernet, SPI",1.29,0.723,77,1.8,TSSOP,2022,Wearable
Nordic Semiconductor,NOR-MCU84049,AVR 8-bit,120,16,4,0.5,"CAN, SPI, PWM, I2C, UART",9.75,1.253,41,5.0,BGA,2020,Consumer
Microchip,MIC-MCU84050,ARM Cortex-M3,16,256,128,1.0,"Ethernet, I2C",0.79,0.914,24,3.3,TSSOP,2010,Automotive
Microchip,MIC-MCU84051,ARM Cortex-M0,32,32,256,4.0,"Ethernet, UART",9.44,0.144,37,5.0,BGA,2014,Wearable
Renesas,REN-MCU84052,ARM Cortex-M4,168,256,4,2.0,"PWM, UART, Ethernet, CAN, I2C",3.65,0.574,32,3.3,TSSOP,2008,Wearable
Microchip,MIC-MCU84053,8051,16,256,32,1.0,"SPI, Ethernet, PWM, UART, CAN",3.56,0.41,10,2.5,LQFP,2012,Consumer
NXP,NXP-MCU84054,MIPS32,168,32,256,1.0,"CAN, I2C, USB, Ethernet, UART",7.73,0.723,15,5.0,SOIC,2008,Wearable
Espressif,ESP-MCU84055,ARM Cortex-M7,32,32,4,0.5,"Ethernet, SPI, USB, I2C, CAN",7.48,0.887,7,5.0,LQFP,2007,Consumer
NXP,NXP-MCU84056,RISC-V,8,1024,128,0.5,"PWM, Ethernet, USB",7.26,1.181,59,3.3,BGA,2012,Automotive
Renesas,REN-MCU84057,RISC-V,8,512,256,2.0,"I2C, UART, Ethernet",2.09,0.233,21,1.8,TSSOP,2024,IoT
Renesas,REN-MCU84058,MIPS32,240,512,8,8.0,"Ethernet, CAN, UART",10.68,0.873,65,2.5,DIP,2017,Wearable
Texas Instruments,TEX-MCU84059,ARM Cortex-M0,120,128,16,0.0,"USB, PWM",9.03,0.369,74,1.8,BGA,2006,Medical
Renesas,REN-MCU84060,AVR 8-bit,32,512,4,1.0,"Ethernet, SPI, CAN, I2C, USB",0.88,0.343,33,1.8,LQFP,2023,IoT
Nordic Semiconductor,NOR-MCU84061,AVR 8-bit,120,1024,16,0.0,"CAN, SPI, I2C, PWM",11.16,0.189,62,3.3,BGA,2021,Medical
Infineon,INF-MCU84062,AVR 8-bit,72,1024,64,4.0,"Ethernet, USB, UART, CAN",10.84,0.252,45,5.0,QFN,2008,IoT
Infineon,INF-MCU84063,ARM Cortex-M4,120,1024,512,2.0,"CAN, UART, PWM, USB, Ethernet",5.53,0.056,76,3.3,TSSOP,2014,Automotive
Silicon Labs,SIL-MCU84064,MIPS32,48,1024,32,1.0,"USB, SPI, UART",1.84,0.114,77,3.3,QFN,2012,Consumer
Infineon,INF-MCU84065,ARM Cortex-M4,240,16,128,0.5,"CAN, UART, SPI",4.58,0.537,94,3.3,QFN,2017,Wearable
Texas Instruments,TEX-MCU84066,ARM Cortex-M4,120,256,128,0.5,"UART, I2C, USB, Ethernet",0.76,0.639,9,3.3,QFN,2019,Industrial
Infineon,INF-MCU84067,8051,120,2048,1,8.0,"USB, Ethernet, SPI, PWM, CAN",9.36,0.497,18,2.5,QFN,2013,Wearable
NXP,NXP-MCU84068,RISC-V,200,256,8,0.0,"USB, Ethernet, SPI, I2C, CAN",0.62,0.241,32,5.0,QFN,2022,Medical
Infineon,INF-MCU84069,ARM Cortex-M0,72,16,8,8.0,"CAN, SPI, I2C, PWM, UART",6.71,0.535,43,3.3,TSSOP,2021,Consumer
Silicon Labs,SIL-MCU84070,ARM Cortex-M0,16,512,32,2.0,"SPI, CAN, UART, PWM",1.55,1.479,45,5.0,BGA,2021,Automotive
Texas Instruments,TEX-MCU84071,ARM Cortex-M0,8,256,32,8.0,"Ethernet, CAN, PWM, I2C, UART",4.64,0.774,37,5.0,QFN,2016,Automotive
