Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Nordic Semiconductor,NOR-MCU318817,ARM Cortex-M0,16,256,512,0.5,"PWM, Ethernet",10.39,1.184,61,2.5,DIP,2008,Medical
Infineon,INF-MCU318818,ARM Cortex-M0,200,1024,512,8.0,"CAN, USB, PWM, UART, SPI",3.07,0.248,98,2.5,LQFP,2010,Wearable
Renesas,REN-MCU318819,ARM Cortex-M3,480,256,1,0.0,"PWM, USB, CAN, Ethernet, SPI",8.03,0.075,92,3.3,QFN,2020,Automotive
Nordic Semiconductor,NOR-MCU318820,ARM Cortex-M7,8,128,8,2.0,"I2C, PWM, Ethernet",11.36,1.266,60,5.0,TSSOP,2014,IoT
Infineon,INF-MCU318821,ARM Cortex-M4,16,128,32,8.0,"PWM, CAN",8.41,0.652,81,3.3,BGA,2015,IoT
Espressif,ESP-MCU318822,MIPS32,120,16,16,2.0,"I2C, CAN, PWM",10.93,0.334,76,2.5,TSSOP,2013,Medical
Infineon,INF-MCU318823,AVR 8-bit,16,512,8,0.0,"UART, Ethernet, CAN",4.14,1.342,83,2.5,SOIC,2018,Industrial
Silicon Labs,SIL-MCU318824,AVR 8-bit,72,128,8,2.0,"SPI, Ethernet, USB, I2C, PWM",4.61,1.118,50,3.3,LQFP,2022,Consumer
Espressif,ESP-MCU318825,ARM Cortex-M3,168,512,32,4.0,"I2C, Ethernet, CAN, UART, USB",3.6,0.319,92,3.3,QFN,2006,IoT
Analog Devices,ANA-MCU318826,8051,200,64,1,0.5,"CAN, UART, I2C, PWM",6.86,1.074,12,3.3,LQFP,2014,IoT
Nordic Semiconductor,NOR-MCU318827,MIPS32,200,2048,1,8.0,"UART, PWM, Ethernet",10.03,0.43,79,1.8,SOIC,2022,IoT
Espressif,ESP-MCU318828,8051,168,32,2,2.0,"USB, CAN, PWM, Ethernet",10.71,1.011,93,1.8,BGA,2013,Medical
Renesas,REN-MCU318829,ARM Cortex-M0,16,1024,1,0.5,"I2C, PWM, Ethernet",1.02,0.12,86,2.5,QFN,2017,Consumer
Texas Instruments,TEX-MCU318830,ARM Cortex-M0,240,32,1,4.0,"SPI, Ethernet, I2C, CAN, PWM",4.93,1.307,63,2.5,TSSOP,2013,Industrial
Espressif,ESP-MCU318831,ARM Cortex-M4,120,16,16,8.0,"SPI, USB, CAN",3.11,0.997,59,3.3,TSSOP,2014,Medical
Infineon,INF-MCU318832,ARM Cortex-M3,8,1024,16,0.0,"SPI, PWM, UART, USB",9.77,1.083,31,3.3,SOIC,2011,Industrial
STMicroelectronics,STM-MCU318833,ARM Cortex-M4,480,2048,2,1.0,"UART, Ethernet, I2C",9.31,0.876,96,1.8,SOIC,2010,Consumer
Infineon,INF-MCU318834,RISC-V,200,1024,16,1.0,"Ethernet, I2C, USB, PWM",4.69,1.155,84,5.0,TSSOP,2013,Wearable
Microchip,MIC-MCU318835,ARM Cortex-M7,200,512,4,1.0,"USB, PWM",3.56,1.199,21,5.0,LQFP,2010,IoT
STMicroelectronics,STM-MCU318836,ARM Cortex-M0,72,32,64,2.0,"SPI, USB, UART, PWM",10.95,0.912,91,3.3,BGA,2011,Automotive
Analog Devices,ANA-MCU318837,ARM Cortex-M3,168,16,64,0.5,"SPI, PWM, USB",6.42,1.046,92,3.3,BGA,2016,Consumer
Texas Instruments,TEX-MCU318838,RISC-V,32,2048,16,4.0,"SPI, USB",11.49,1.313,19,5.0,SOIC,2014,IoT
Analog Devices,ANA-MCU318839,ARM Cortex-M3,48,16,64,1.0,"Ethernet, USB, CAN, PWM, I2C",9.43,0.83,55,1.8,DIP,2013,Industrial
Infineon,INF-MCU318840,ARM Cortex-M4,200,2048,1,0.0,"UART, I2C",8.87,0.91,93,2.5,QFN,2006,Wearable
Renesas,REN-MCU318841,ARM Cortex-M7,32,512,128,4.0,"Ethernet, PWM, CAN",8.82,1.368,45,3.3,DIP,2009,Medical
Microchip,MIC-MCU318842,ARM Cortex-M3,240,256,1,8.0,"SPI, USB",11.35,0.933,98,1.8,LQFP,2023,Wearable
STMicroelectronics,STM-MCU318843,ARM Cortex-M0,48,32,8,4.0,"SPI, CAN, UART",7.64,1.125,10,5.0,DIP,2023,Medical
Espressif,ESP-MCU318844,AVR 8-bit,48,512,8,0.0,"SPI, CAN, PWM",8.16,0.117,35,5.0,DIP,2012,Automotive
NXP,NXP-MCU318845,MIPS32,16,32,2,4.0,"USB, Ethernet",5.71,1.213,21,1.8,DIP,2021,IoT
Infineon,INF-MCU318846,RISC-V,120,64,1,0.5,"UART, USB, PWM, Ethernet, CAN",4.58,0.497,44,3.3,DIP,2012,Consumer
Renesas,REN-MCU318847,MIPS32,72,2048,8,0.5,"I2C, SPI",4.36,0.733,21,2.5,TSSOP,2019,Industrial
Nordic Semiconductor,NOR-MCU318848,ARM Cortex-M7,120,32,256,8.0,"CAN, PWM, USB",4.09,0.754,36,1.8,LQFP,2008,Wearable
Silicon Labs,SIL-MCU318849,8051,32,1024,2,1.0,"I2C, CAN",8.83,0.144,29,1.8,TSSOP,2006,Automotive
Renesas,REN-MCU318850,ARM Cortex-M7,16,2048,16,0.5,"PWM, UART",9.38,1.372,34,5.0,TSSOP,2007,Consumer
Texas Instruments,TEX-MCU318851,RISC-V,200,16,256,0.0,"Ethernet, I2C, UART",6.25,1.284,72,3.3,DIP,2016,IoT
Microchip,MIC-MCU318852,ARM Cortex-M7,32,32,64,0.0,"PWM, CAN, Ethernet",8.59,0.527,19,1.8,BGA,2014,Medical
Infineon,INF-MCU318853,ARM Cortex-M4,48,16,1,0.0,"I2C, PWM, USB, SPI",6.14,0.504,55,2.5,QFN,2006,Medical
STMicroelectronics,STM-MCU318854,ARM Cortex-M4,16,16,32,0.0,"CAN, PWM, SPI",6.04,0.652,9,1.8,TSSOP,2023,Wearable
Texas Instruments,TEX-MCU318855,ARM Cortex-M0,240,512,128,2.0,"USB, Ethernet, PWM, CAN, UART",1.39,0.449,20,1.8,BGA,2022,Wearable
NXP,NXP-MCU318856,8051,480,2048,256,0.0,"SPI, Ethernet, PWM, UART",3.64,1.359,35,2.5,LQFP,2008,Consumer
Infineon,INF-MCU318857,ARM Cortex-M0,8,1024,512,0.0,"Ethernet, SPI, CAN",5.27,0.804,94,2.5,LQFP,2007,Consumer
Renesas,REN-MCU318858,MIPS32,8,32,4,4.0,"USB, UART, SPI, Ethernet, PWM",8.64,1.424,91,1.8,TSSOP,2018,Consumer
Analog Devices,ANA-MCU318859,ARM Cortex-M7,480,1024,8,4.0,"PWM, USB, Ethernet",4.48,0.256,31,5.0,BGA,2012,Automotive
Renesas,REN-MCU318860,ARM Cortex-M3,120,512,512,0.0,"UART, I2C, USB",2.4,0.284,75,3.3,DIP,2011,Medical
Texas Instruments,TEX-MCU318861,AVR 8-bit,200,256,2,8.0,"I2C, UART, PWM",9.95,1.145,94,1.8,TSSOP,2016,Consumer
NXP,NXP-MCU318862,RISC-V,200,2048,8,8.0,"UART, PWM, USB",3.28,1.279,85,1.8,SOIC,2011,Industrial
Renesas,REN-MCU318863,MIPS32,120,256,2,1.0,"UART, PWM",4.5,0.24,45,3.3,TSSOP,2008,Industrial
Silicon Labs,SIL-MCU318864,ARM Cortex-M3,48,2048,2,1.0,"I2C, USB, UART, Ethernet, PWM",2.23,0.495,92,2.5,QFN,2013,Consumer
Infineon,INF-MCU318865,8051,120,2048,4,2.0,"PWM, UART, SPI, I2C",9.65,1.25,9,1.8,QFN,2017,Automotive
STMicroelectronics,STM-MCU318866,AVR 8-bit,168,1024,2,4.0,"PWM, CAN, UART, USB",3.37,0.29,65,2.5,TSSOP,2014,IoT
Microchip,MIC-MCU318867,RISC-V,32,2048,256,8.0,"I2C, Ethernet",6.6,0.731,98,3.3,QFN,2012,Automotive
Nordic Semiconductor,NOR-MCU318868,AVR 8-bit,8,32,2,4.0,"PWM, USB, UART, SPI, I2C",11.47,1.428,15,3.3,QFN,2022,Consumer
NXP,NXP-MCU318869,ARM Cortex-M4,168,512,32,4.0,"I2C, USB, SPI, PWM, CAN",3.03,1.127,51,2.5,DIP,2017,Medical
Nordic Semiconductor,NOR-MCU318870,MIPS32,240,16,32,8.0,"PWM, UART, Ethernet, I2C",8.54,1.265,93,3.3,SOIC,2018,Consumer
Texas Instruments,TEX-MCU318871,AVR 8-bit,240,64,16,0.0,"UART, Ethernet, USB, I2C, CAN",11.35,0.023,81,1.8,QFN,2022,Medical
Microchip,MIC-MCU318872,ARM Cortex-M3,16,128,512,8.0,"PWM, Ethernet, USB, SPI, I2C",11.56,1.18,99,3.3,TSSOP,2012,Consumer
Infineon,INF-MCU318873,AVR 8-bit,48,256,2,0.0,"PWM, USB",4.25,1.359,52,5.0,SOIC,2016,Consumer
Texas Instruments,TEX-MCU318874,RISC-V,168,1024,2,8.0,"UART, USB, CAN, SPI, Ethernet",6.87,0.922,58,1.8,BGA,2015,Wearable
Renesas,REN-MCU318875,RISC-V,240,16,512,2.0,"I2C, UART",0.53,0.229,31,2.5,DIP,2024,Wearable
Texas Instruments,TEX-MCU318876,RISC-V,32,128,1,0.0,"CAN, PWM, UART, I2C, USB",9.06,0.762,93,3.3,TSSOP,2016,Automotive
Nordic Semiconductor,NOR-MCU318877,ARM Cortex-M3,480,512,4,2.0,"Ethernet, SPI, I2C, UART, PWM",7.38,0.69,70,3.3,SOIC,2020,Automotive
Microchip,MIC-MCU318878,8051,168,64,64,1.0,"PWM, Ethernet",6.92,1.304,10,2.5,DIP,2016,Medical
Espressif,ESP-MCU318879,RISC-V,240,128,128,0.5,"UART, CAN",0.91,0.683,99,1.8,SOIC,2021,Industrial
Infineon,INF-MCU318880,ARM Cortex-M3,200,256,512,1.0,"SPI, Ethernet",7.47,0.528,8,3.3,QFN,2016,Industrial
Texas Instruments,TEX-MCU318881,8051,120,64,64,2.0,"CAN, UART",0.88,0.343,66,3.3,LQFP,2024,Medical
Texas Instruments,TEX-MCU318882,8051,200,64,16,0.0,"CAN, Ethernet",4.6,0.463,8,3.3,TSSOP,2008,Consumer
NXP,NXP-MCU318883,MIPS32,8,32,16,1.0,"CAN, USB, SPI",8.23,0.701,90,1.8,LQFP,2009,Wearable
Infineon,INF-MCU318884,ARM Cortex-M7,72,2048,128,1.0,"SPI, USB, I2C, UART, Ethernet",11.69,0.24,78,2.5,QFN,2018,Industrial
Infineon,INF-MCU318885,ARM Cortex-M4,16,128,256,8.0,"PWM, I2C",5.64,0.981,45,3.3,QFN,2017,Consumer
Analog Devices,ANA-MCU318886,8051,16,256,128,0.5,"USB, SPI, CAN",9.22,1.202,81,1.8,TSSOP,2019,Consumer
Nordic Semiconductor,NOR-MCU318887,8051,200,256,256,2.0,"SPI, PWM",6.12,0.743,96,5.0,BGA,2011,Consumer
Infineon,INF-MCU318888,AVR 8-bit,16,512,128,8.0,"UART, SPI, USB",6.22,0.301,28,3.3,LQFP,2020,Wearable
NXP,NXP-MCU318889,ARM Cortex-M7,168,16,128,1.0,"Ethernet, PWM, UART",5.26,0.661,82,2.5,LQFP,2009,IoT
Nordic Semiconductor,NOR-MCU318890,MIPS32,72,64,2,4.0,"USB, Ethernet, PWM",2.9,0.335,96,1.8,TSSOP,2021,Medical
STMicroelectronics,STM-MCU318891,ARM Cortex-M0,16,128,16,8.0,"UART, Ethernet, I2C",9.74,0.615,8,3.3,BGA,2015,Automotive
Microchip,MIC-MCU318892,MIPS32,48,64,64,8.0,"UART, PWM",4.59,0.124,93,5.0,LQFP,2024,IoT
Microchip,MIC-MCU318893,ARM Cortex-M7,16,1024,128,0.5,"I2C, UART, USB, Ethernet",10.08,0.104,15,3.3,BGA,2024,Automotive
NXP,NXP-MCU318894,ARM Cortex-M7,72,64,8,0.0,"USB, CAN, PWM",3.68,1.107,23,1.8,DIP,2013,Industrial
Texas Instruments,TEX-MCU318895,MIPS32,48,32,128,0.0,"CAN, UART, Ethernet",5.56,1.345,95,5.0,SOIC,2008,Industrial
Espressif,ESP-MCU318896,ARM Cortex-M7,240,32,2,1.0,"PWM, USB",0.98,0.735,33,3.3,DIP,2006,Wearable
Texas Instruments,TEX-MCU318897,RISC-V,16,512,256,0.5,"CAN, UART, SPI, Ethernet, USB",2.82,0.751,6,5.0,SOIC,2020,Automotive
STMicroelectronics,STM-MCU318898,RISC-V,48,32,8,8.0,"CAN, PWM",9.66,0.246,66,3.3,QFN,2014,Medical
NXP,NXP-MCU318899,MIPS32,200,256,8,0.0,"USB, I2C",1.2,0.379,36,5.0,QFN,2014,Consumer
Microchip,MIC-MCU318900,AVR 8-bit,480,64,512,0.5,"USB, SPI",2.93,0.262,95,2.5,SOIC,2023,IoT
Analog Devices,ANA-MCU318901,AVR 8-bit,240,64,64,0.5,"CAN, I2C, PWM, SPI, USB",5.92,0.425,59,2.5,BGA,2021,Industrial
Silicon Labs,SIL-MCU318902,ARM Cortex-M7,200,32,64,2.0,"CAN, USB",3.5,0.427,93,3.3,BGA,2006,Industrial
NXP,NXP-MCU318903,8051,16,128,1,0.5,"SPI, Ethernet, PWM, UART, I2C",4.44,1.411,38,3.3,QFN,2024,IoT
Espressif,ESP-MCU318904,8051,8,1024,16,0.0,"PWM, I2C, SPI, Ethernet, UART",7.06,0.656,15,5.0,SOIC,2007,Industrial
STMicroelectronics,STM-MCU318905,ARM Cortex-M4,32,64,1,0.0,"Ethernet, UART, I2C, CAN, SPI",9.23,0.477,33,5.0,LQFP,2014,Consumer
Microchip,MIC-MCU318906,ARM Cortex-M4,200,16,256,2.0,"CAN, UART, SPI, USB, Ethernet",4.97,0.679,62,2.5,QFN,2011,Wearable
Microchip,MIC-MCU318907,ARM Cortex-M0,120,2048,8,4.0,"Ethernet, PWM, CAN, UART",1.44,1.383,31,1.8,QFN,2016,Wearable
NXP,NXP-MCU318908,RISC-V,480,64,32,1.0,"CAN, SPI, Ethernet, UART, PWM",11.18,1.473,72,5.0,BGA,2012,Industrial
Texas Instruments,TEX-MCU318909,ARM Cortex-M0,32,512,64,2.0,"SPI, CAN, Ethernet, UART, USB",1.83,1.321,44,1.8,LQFP,2017,Industrial
Renesas,REN-MCU318910,ARM Cortex-M3,120,128,4,4.0,"UART, PWM, I2C",2.99,0.558,23,2.5,QFN,2019,Wearable
Renesas,REN-MCU318911,ARM Cortex-M4,48,256,512,2.0,"USB, CAN, PWM",7.04,0.361,44,1.8,TSSOP,2010,Automotive
Texas Instruments,TEX-MCU318912,8051,168,16,512,0.5,"Ethernet, PWM, I2C",2.29,0.094,53,5.0,LQFP,2013,Wearable
Nordic Semiconductor,NOR-MCU318913,ARM Cortex-M0,168,128,1,8.0,"USB, I2C, SPI, CAN",9.33,1.368,76,1.8,DIP,2011,IoT
Nordic Semiconductor,NOR-MCU318914,8051,200,512,64,2.0,"PWM, CAN",1.58,1.015,73,1.8,BGA,2024,IoT
Microchip,MIC-MCU318915,ARM Cortex-M0,120,2048,4,0.0,"UART, Ethernet, CAN, I2C, PWM",7.78,1.491,29,5.0,LQFP,2019,Wearable
Silicon Labs,SIL-MCU318916,ARM Cortex-M4,120,1024,16,2.0,"Ethernet, SPI, USB, UART",4.27,1.38,58,3.3,DIP,2007,Consumer
STMicroelectronics,STM-MCU318917,RISC-V,240,512,128,1.0,"I2C, SPI, Ethernet",10.74,0.799,67,1.8,BGA,2011,Consumer
Nordic Semiconductor,NOR-MCU318918,ARM Cortex-M7,480,1024,32,2.0,"Ethernet, I2C",5.18,0.341,56,3.3,QFN,2007,Automotive
Nordic Semiconductor,NOR-MCU318919,MIPS32,32,256,128,4.0,"UART, PWM, USB, I2C",7.38,0.952,71,2.5,QFN,2008,Consumer
Analog Devices,ANA-MCU318920,MIPS32,480,1024,8,1.0,"UART, SPI, USB",3.31,1.069,72,1.8,DIP,2013,Automotive
Silicon Labs,SIL-MCU318921,MIPS32,240,256,8,4.0,"UART, SPI, USB, Ethernet, CAN",7.08,0.263,45,1.8,SOIC,2024,IoT
Infineon,INF-MCU318922,ARM Cortex-M7,16,256,128,1.0,"Ethernet, I2C, CAN, USB, PWM",10.89,0.34,55,2.5,TSSOP,2006,IoT
Analog Devices,ANA-MCU318923,ARM Cortex-M4,48,256,4,4.0,"CAN, I2C",6.17,1.27,93,3.3,TSSOP,2006,Consumer
Espressif,ESP-MCU318924,ARM Cortex-M7,240,128,32,1.0,"UART, Ethernet, USB, SPI",1.58,0.141,97,5.0,TSSOP,2009,Medical
Nordic Semiconductor,NOR-MCU318925,ARM Cortex-M7,32,512,8,1.0,"I2C, USB",11.57,0.796,67,5.0,TSSOP,2019,Industrial
NXP,NXP-MCU318926,ARM Cortex-M7,200,128,512,4.0,"PWM, USB",7.37,1.384,79,1.8,TSSOP,2021,Medical
Silicon Labs,SIL-MCU318927,ARM Cortex-M7,240,32,32,2.0,"I2C, Ethernet",1.62,0.399,48,2.5,BGA,2011,Medical
Microchip,MIC-MCU318928,RISC-V,120,64,512,0.5,"I2C, USB, Ethernet",1.3,0.08,51,2.5,TSSOP,2010,IoT
Nordic Semiconductor,NOR-MCU318929,ARM Cortex-M0,480,1024,256,1.0,"SPI, UART",1.8,1.137,17,5.0,TSSOP,2020,Wearable
Texas Instruments,TEX-MCU318930,ARM Cortex-M7,480,1024,256,2.0,"USB, PWM, SPI, I2C, UART",4.02,0.827,62,2.5,BGA,2020,Wearable
NXP,NXP-MCU318931,ARM Cortex-M7,72,16,512,8.0,"Ethernet, USB",3.45,0.285,71,3.3,QFN,2008,Industrial
Silicon Labs,SIL-MCU318932,AVR 8-bit,72,32,8,4.0,"PWM, USB, UART, I2C, SPI",11.35,0.058,42,1.8,DIP,2013,Medical
Silicon Labs,SIL-MCU318933,ARM Cortex-M4,16,1024,256,2.0,"UART, I2C, USB",3.98,0.623,62,3.3,TSSOP,2010,IoT
Nordic Semiconductor,NOR-MCU318934,8051,200,64,1,1.0,"UART, I2C, USB",5.82,1.248,74,2.5,QFN,2014,Wearable
NXP,NXP-MCU318935,ARM Cortex-M0,48,16,1,0.5,"I2C, PWM, USB",1.54,0.467,54,1.8,BGA,2009,Industrial
Renesas,REN-MCU318936,ARM Cortex-M0,168,64,64,1.0,"Ethernet, I2C, SPI, UART",6.7,0.169,52,2.5,LQFP,2021,Wearable
Microchip,MIC-MCU318937,ARM Cortex-M4,8,32,32,8.0,"USB, PWM, SPI",11.3,1.162,24,5.0,LQFP,2014,Industrial
STMicroelectronics,STM-MCU318938,MIPS32,16,128,4,4.0,"SPI, UART, USB, CAN",4.98,0.53,82,1.8,DIP,2005,Consumer
Texas Instruments,TEX-MCU318939,MIPS32,168,32,2,0.5,"SPI, PWM",1.97,0.108,97,1.8,BGA,2019,Medical
NXP,NXP-MCU318940,RISC-V,240,2048,64,2.0,"USB, UART",9.65,0.415,30,1.8,BGA,2019,Wearable
Analog Devices,ANA-MCU318941,8051,240,512,8,0.5,"Ethernet, PWM",7.51,0.031,11,3.3,QFN,2013,IoT
Microchip,MIC-MCU318942,AVR 8-bit,240,256,256,0.0,"UART, CAN, Ethernet, PWM, I2C",1.02,0.559,30,3.3,BGA,2016,Automotive
Microchip,MIC-MCU318943,ARM Cortex-M4,480,256,16,4.0,"SPI, I2C",1.72,1.367,96,1.8,BGA,2014,Medical
Espressif,ESP-MCU318944,ARM Cortex-M0,480,2048,4,0.0,"Ethernet, I2C, CAN, SPI",8.09,1.081,8,2.5,QFN,2016,Medical
Silicon Labs,SIL-MCU318945,8051,120,32,4,4.0,"Ethernet, USB",11.04,0.956,52,2.5,SOIC,2015,Automotive
STMicroelectronics,STM-MCU318946,RISC-V,48,512,4,0.0,"I2C, SPI, CAN, PWM, Ethernet",8.87,1.224,85,2.5,SOIC,2024,Automotive
Renesas,REN-MCU318947,ARM Cortex-M3,480,512,32,4.0,"I2C, PWM, Ethernet",2.71,0.732,78,5.0,SOIC,2010,Wearable
Analog Devices,ANA-MCU318948,MIPS32,240,32,8,0.5,"PWM, Ethernet, I2C, SPI, USB",1.93,1.253,62,2.5,TSSOP,2009,Industrial
Silicon Labs,SIL-MCU318949,ARM Cortex-M4,240,128,16,1.0,"USB, Ethernet, UART",6.43,0.692,67,1.8,SOIC,2008,Consumer
Analog Devices,ANA-MCU318950,MIPS32,48,64,64,2.0,"USB, CAN, UART, SPI, PWM",10.27,0.278,16,5.0,LQFP,2009,Medical
Espressif,ESP-MCU318951,AVR 8-bit,168,128,32,2.0,"UART, USB, CAN",0.76,1.173,55,3.3,SOIC,2020,Consumer
Microchip,MIC-MCU318952,MIPS32,16,32,16,0.0,"USB, PWM",1.41,0.713,68,1.8,LQFP,2016,Wearable
Nordic Semiconductor,NOR-MCU318953,ARM Cortex-M7,32,512,8,2.0,"I2C, UART, SPI, Ethernet, PWM",7.28,0.906,29,2.5,DIP,2022,Consumer
Espressif,ESP-MCU318954,ARM Cortex-M3,168,2048,8,1.0,"Ethernet, SPI, I2C",11.61,0.323,74,2.5,QFN,2009,IoT
Analog Devices,ANA-MCU318955,MIPS32,480,128,16,8.0,"I2C, USB, Ethernet, SPI",8.86,1.015,10,3.3,LQFP,2014,IoT
Nordic Semiconductor,NOR-MCU318956,AVR 8-bit,16,2048,2,4.0,"I2C, PWM, Ethernet",5.65,0.21,20,5.0,DIP,2012,IoT
Texas Instruments,TEX-MCU318957,ARM Cortex-M7,120,16,8,2.0,"USB, I2C, CAN, UART",10.47,0.831,68,1.8,SOIC,2011,Consumer
Infineon,INF-MCU318958,8051,480,32,1,2.0,"I2C, CAN",4.43,0.471,60,3.3,SOIC,2013,Medical
Microchip,MIC-MCU318959,RISC-V,8,256,256,2.0,"I2C, UART, PWM",5.44,0.99,31,5.0,DIP,2005,Medical
Renesas,REN-MCU318960,ARM Cortex-M3,8,32,16,8.0,"USB, PWM, SPI, CAN, Ethernet",0.54,0.139,77,3.3,DIP,2017,Wearable
STMicroelectronics,STM-MCU318961,ARM Cortex-M7,72,32,4,4.0,"SPI, USB, Ethernet",10.54,0.722,72,1.8,QFN,2009,Automotive
Microchip,MIC-MCU318962,AVR 8-bit,32,256,64,2.0,"CAN, UART",5.36,1.06,51,5.0,SOIC,2022,Wearable
Espressif,ESP-MCU318963,ARM Cortex-M0,168,1024,256,0.0,"I2C, Ethernet",0.79,0.08,48,1.8,LQFP,2019,Wearable
Silicon Labs,SIL-MCU318964,8051,120,512,1,1.0,"CAN, Ethernet, PWM, USB, I2C",5.24,0.375,27,3.3,QFN,2014,Automotive
Analog Devices,ANA-MCU318965,AVR 8-bit,32,16,32,0.0,"SPI, UART, PWM",10.22,1.12,54,1.8,LQFP,2010,Automotive
Espressif,ESP-MCU318966,ARM Cortex-M7,480,2048,256,4.0,"CAN, I2C, PWM, SPI, USB",4.59,0.533,63,2.5,SOIC,2017,IoT
Espressif,ESP-MCU318967,MIPS32,8,128,8,8.0,"PWM, SPI, USB, Ethernet",7.53,0.073,98,2.5,DIP,2018,Industrial
Microchip,MIC-MCU318968,ARM Cortex-M3,72,16,4,4.0,"USB, Ethernet, SPI, PWM",9.27,0.792,62,1.8,BGA,2012,Automotive
STMicroelectronics,STM-MCU318969,MIPS32,72,32,4,4.0,"Ethernet, CAN, SPI, PWM, I2C",11.03,1.381,10,5.0,BGA,2024,Wearable
Microchip,MIC-MCU318970,ARM Cortex-M4,32,16,8,2.0,"CAN, Ethernet, SPI, USB",8.62,0.522,44,5.0,LQFP,2012,Automotive
STMicroelectronics,STM-MCU318971,8051,48,2048,32,0.0,"SPI, UART, Ethernet",2.45,0.946,50,5.0,QFN,2010,Automotive
Silicon Labs,SIL-MCU318972,ARM Cortex-M7,240,64,8,8.0,"Ethernet, CAN, PWM, I2C, UART",3.52,1.492,9,5.0,QFN,2011,Medical
Nordic Semiconductor,NOR-MCU318973,ARM Cortex-M4,72,32,2,0.5,"I2C, CAN, PWM, Ethernet",4.14,0.278,83,2.5,BGA,2014,Consumer
STMicroelectronics,STM-MCU318974,ARM Cortex-M4,32,256,64,2.0,"PWM, Ethernet",4.79,1.444,91,5.0,BGA,2017,Medical
Infineon,INF-MCU318975,ARM Cortex-M0,120,16,2,2.0,"Ethernet, USB, SPI, UART",7.92,0.136,34,3.3,BGA,2018,Industrial
Nordic Semiconductor,NOR-MCU318976,ARM Cortex-M0,168,64,16,2.0,"PWM, UART",9.92,0.332,12,5.0,SOIC,2022,Automotive
NXP,NXP-MCU318977,8051,8,256,512,1.0,"CAN, USB, PWM, I2C",9.09,1.423,75,1.8,LQFP,2013,Industrial
Silicon Labs,SIL-MCU318978,ARM Cortex-M7,48,2048,1,2.0,"UART, PWM",2.92,0.388,21,1.8,BGA,2020,Wearable
Espressif,ESP-MCU318979,RISC-V,8,16,8,8.0,"Ethernet, USB, CAN, I2C",2.74,1.4,67,5.0,TSSOP,2016,Industrial
Infineon,INF-MCU318980,MIPS32,32,1024,16,2.0,"SPI, UART",11.54,0.322,73,5.0,DIP,2014,Wearable
Espressif,ESP-MCU318981,ARM Cortex-M0,16,64,1,0.5,"UART, USB",4.27,0.047,61,5.0,BGA,2010,Industrial
Texas Instruments,TEX-MCU318982,ARM Cortex-M3,120,1024,4,8.0,"UART, PWM",6.11,0.251,10,5.0,QFN,2007,Automotive
Renesas,REN-MCU318983,ARM Cortex-M7,200,1024,128,8.0,"USB, I2C, SPI, Ethernet",6.95,1.088,78,1.8,BGA,2012,Consumer
Renesas,REN-MCU318984,MIPS32,168,256,64,2.0,"PWM, USB, I2C, UART, SPI",9.02,0.46,71,5.0,DIP,2015,Automotive
Texas Instruments,TEX-MCU318985,ARM Cortex-M3,240,64,512,1.0,"I2C, CAN, PWM, USB",3.18,0.262,77,3.3,TSSOP,2019,Medical
Espressif,ESP-MCU318986,MIPS32,168,2048,512,8.0,"SPI, PWM, CAN, Ethernet, I2C",1.76,1.119,94,3.3,DIP,2017,Wearable
Analog Devices,ANA-MCU318987,8051,240,1024,512,0.5,"USB, PWM, I2C, SPI",8.33,0.589,72,3.3,BGA,2022,IoT
Renesas,REN-MCU318988,8051,8,128,512,8.0,"CAN, I2C",9.57,0.611,99,2.5,SOIC,2023,Wearable
Analog Devices,ANA-MCU318989,RISC-V,72,1024,32,4.0,"PWM, UART, Ethernet, CAN, I2C",11.23,0.48,77,2.5,TSSOP,2019,Consumer
Renesas,REN-MCU318990,ARM Cortex-M0,168,1024,32,0.5,"UART, USB, SPI",10.18,0.947,91,2.5,LQFP,2011,Wearable
NXP,NXP-MCU318991,ARM Cortex-M4,32,2048,2,0.5,"PWM, UART",7.78,1.311,82,5.0,LQFP,2023,Industrial
Infineon,INF-MCU318992,ARM Cortex-M4,480,128,8,0.0,"SPI, I2C, CAN",1.63,1.42,60,5.0,SOIC,2010,Medical
Silicon Labs,SIL-MCU318993,MIPS32,32,128,8,0.5,"PWM, I2C, SPI, CAN, USB",6.81,0.705,17,3.3,BGA,2023,Consumer
Microchip,MIC-MCU318994,ARM Cortex-M4,240,128,128,4.0,"USB, I2C, Ethernet",11.37,0.959,15,2.5,SOIC,2017,IoT
Microchip,MIC-MCU318995,ARM Cortex-M3,16,16,256,1.0,"USB, Ethernet, UART",1.57,0.736,14,2.5,DIP,2012,Automotive
Silicon Labs,SIL-MCU318996,ARM Cortex-M7,480,2048,1,0.5,"SPI, PWM, CAN, UART, I2C",9.5,0.338,56,3.3,BGA,2020,IoT
Espressif,ESP-MCU318997,ARM Cortex-M4,120,2048,32,0.5,"Ethernet, SPI, PWM, USB, UART",4.71,1.233,8,3.3,LQFP,2021,IoT
Analog Devices,ANA-MCU318998,ARM Cortex-M4,32,64,256,0.0,"SPI, CAN, USB, I2C, UART",11.57,1.455,58,3.3,TSSOP,2021,Medical
