Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Espressif,ESP-MCU04702,ARM Cortex-M4,48,2048,8,4.0,"I2C, CAN, USB, PWM",6.23,1.216,98,3.3,SOIC,2007,Industrial
Nordic Semiconductor,NOR-MCU04703,ARM Cortex-M4,32,64,4,2.0,"SPI, I2C",6.68,1.387,50,3.3,SOIC,2019,Wearable
Texas Instruments,TEX-MCU04704,ARM Cortex-M4,120,256,1,4.0,"CAN, USB, PWM, Ethernet",3.35,1.254,68,1.8,SOIC,2016,Consumer
Texas Instruments,TEX-MCU04705,MIPS32,240,512,8,8.0,"I2C, CAN, SPI, Ethernet, UART",11.42,0.204,70,5.0,QFN,2018,Wearable
Microchip,MIC-MCU04706,ARM Cortex-M3,32,256,4,0.5,"USB, PWM, UART",1.77,0.552,81,1.8,DIP,2021,Automotive
Silicon Labs,SIL-MCU04707,AVR 8-bit,48,128,8,0.5,"USB, Ethernet",1.74,0.944,35,5.0,LQFP,2009,Medical
Espressif,ESP-MCU04708,ARM Cortex-M7,240,32,32,2.0,"USB, PWM, UART, CAN",9.47,1.048,22,3.3,QFN,2014,Automotive
Microchip,MIC-MCU04709,MIPS32,8,256,128,8.0,"USB, SPI",4.75,1.422,32,2.5,QFN,2019,Industrial
Nordic Semiconductor,NOR-MCU04710,RISC-V,32,64,64,0.5,"I2C, PWM, SPI, UART, Ethernet",9.89,1.161,37,1.8,BGA,2021,Automotive
NXP,NXP-MCU04711,8051,120,2048,1,0.0,"I2C, Ethernet, PWM, USB, CAN",1.86,1.486,88,3.3,QFN,2014,Industrial
Espressif,ESP-MCU04712,ARM Cortex-M4,120,512,4,2.0,"PWM, SPI, Ethernet, USB, UART",6.85,1.079,63,3.3,QFN,2008,Automotive
Texas Instruments,TEX-MCU04713,8051,240,2048,32,1.0,"SPI, CAN",10.25,1.229,97,2.5,DIP,2007,Medical
Silicon Labs,SIL-MCU04714,ARM Cortex-M3,48,2048,16,8.0,"UART, USB",7.76,0.773,19,3.3,SOIC,2012,Medical
Texas Instruments,TEX-MCU04715,ARM Cortex-M4,120,1024,16,2.0,"Ethernet, CAN, USB",7.24,1.008,48,5.0,SOIC,2024,Medical
Microchip,MIC-MCU04716,ARM Cortex-M7,240,128,128,0.5,"CAN, PWM, I2C",5.24,0.524,80,3.3,SOIC,2006,Consumer
NXP,NXP-MCU04717,RISC-V,32,16,32,0.0,"I2C, UART",8.39,0.996,81,5.0,TSSOP,2021,Medical
Texas Instruments,TEX-MCU04718,8051,200,512,256,0.0,"PWM, Ethernet, I2C, UART",11.03,0.881,15,1.8,TSSOP,2019,Consumer
STMicroelectronics,STM-MCU04719,8051,72,2048,256,0.5,"PWM, CAN, UART, SPI, Ethernet",1.75,0.631,11,5.0,TSSOP,2018,Wearable
Analog Devices,ANA-MCU04720,ARM Cortex-M3,32,128,64,1.0,"CAN, USB, Ethernet, SPI",6.84,0.373,40,5.0,LQFP,2005,Automotive
Espressif,ESP-MCU04721,8051,240,16,128,4.0,"Ethernet, UART, SPI",10.61,0.636,13,1.8,TSSOP,2017,Wearable
Analog Devices,ANA-MCU04722,MIPS32,240,1024,128,8.0,"USB, CAN",1.97,0.272,80,2.5,TSSOP,2007,Wearable
STMicroelectronics,STM-MCU04723,ARM Cortex-M7,480,256,256,2.0,"UART, I2C, SPI",10.2,0.318,45,5.0,DIP,2006,Consumer
Texas Instruments,TEX-MCU04724,8051,48,1024,16,4.0,"UART, USB",4.98,1.011,88,5.0,BGA,2018,Automotive
Analog Devices,ANA-MCU04725,MIPS32,48,128,64,4.0,"Ethernet, USB",8.76,1.158,53,1.8,SOIC,2019,Consumer
NXP,NXP-MCU04726,ARM Cortex-M3,168,1024,1,4.0,"Ethernet, PWM, I2C, UART, USB",4.97,0.301,17,2.5,BGA,2005,Industrial
Microchip,MIC-MCU04727,AVR 8-bit,72,16,16,0.0,"SPI, USB, Ethernet, CAN",10.08,1.027,41,3.3,QFN,2022,IoT
Nordic Semiconductor,NOR-MCU04728,AVR 8-bit,168,2048,4,8.0,"I2C, UART",8.89,0.857,27,5.0,DIP,2023,Automotive
STMicroelectronics,STM-MCU04729,ARM Cortex-M0,72,16,64,1.0,"Ethernet, PWM",8.54,0.254,41,2.5,SOIC,2005,Wearable
Espressif,ESP-MCU04730,ARM Cortex-M0,200,64,32,8.0,"Ethernet, CAN, UART",10.41,1.233,21,3.3,QFN,2015,Industrial
Infineon,INF-MCU04731,8051,16,256,8,1.0,"UART, USB",2.81,0.308,98,5.0,DIP,2011,Consumer
Infineon,INF-MCU04732,ARM Cortex-M0,72,2048,8,2.0,"Ethernet, PWM",0.85,1.041,44,1.8,DIP,2013,Consumer
Espressif,ESP-MCU04733,ARM Cortex-M4,72,32,4,0.0,"I2C, USB, PWM",7.41,0.973,55,5.0,TSSOP,2021,Wearable
Renesas,REN-MCU04734,8051,48,64,32,8.0,"SPI, CAN",11.33,1.248,19,1.8,TSSOP,2021,Medical
Renesas,REN-MCU04735,ARM Cortex-M0,240,1024,64,2.0,"USB, I2C",6.8,0.382,40,3.3,DIP,2019,Automotive
Nordic Semiconductor,NOR-MCU04736,ARM Cortex-M7,32,2048,32,2.0,"I2C, PWM, UART",0.63,0.028,39,5.0,DIP,2021,Industrial
Infineon,INF-MCU04737,8051,8,512,512,4.0,"CAN, UART, PWM, I2C, USB",11.46,0.999,28,3.3,DIP,2021,Consumer
Renesas,REN-MCU04738,RISC-V,72,1024,2,1.0,"USB, SPI, Ethernet, PWM",1.45,0.145,62,2.5,BGA,2023,Medical
Microchip,MIC-MCU04739,MIPS32,72,128,256,1.0,"Ethernet, UART, I2C, SPI",1.79,0.026,21,2.5,SOIC,2007,Consumer
NXP,NXP-MCU04740,ARM Cortex-M0,72,16,512,8.0,"SPI, Ethernet, PWM, I2C, CAN",2.51,0.431,59,1.8,DIP,2018,Wearable
NXP,NXP-MCU04741,MIPS32,480,16,64,4.0,"PWM, I2C, UART, USB, Ethernet",0.76,0.96,7,1.8,TSSOP,2007,Consumer
Renesas,REN-MCU04742,RISC-V,200,16,256,8.0,"I2C, Ethernet, CAN, PWM, SPI",10.39,1.107,45,2.5,DIP,2010,IoT
Silicon Labs,SIL-MCU04743,ARM Cortex-M7,8,1024,8,1.0,"PWM, I2C, CAN",1.22,0.802,51,3.3,SOIC,2012,Automotive
STMicroelectronics,STM-MCU04744,RISC-V,32,32,8,2.0,"USB, SPI, I2C",6.71,0.129,87,3.3,TSSOP,2010,Consumer
Texas Instruments,TEX-MCU04745,RISC-V,480,512,8,0.5,"SPI, PWM, Ethernet",10.22,1.397,46,3.3,TSSOP,2024,Automotive
Infineon,INF-MCU04746,8051,8,512,128,1.0,"PWM, USB",7.79,1.235,7,3.3,SOIC,2015,IoT
STMicroelectronics,STM-MCU04747,ARM Cortex-M3,48,256,128,0.5,"USB, I2C",1.62,1.438,61,2.5,QFN,2017,Medical
Espressif,ESP-MCU04748,AVR 8-bit,240,2048,256,4.0,"USB, SPI, CAN",3.25,0.045,72,1.8,TSSOP,2024,Automotive
Microchip,MIC-MCU04749,MIPS32,8,256,256,0.0,"CAN, UART",4.08,1.244,34,5.0,BGA,2016,IoT
Microchip,MIC-MCU04750,ARM Cortex-M0,32,512,4,4.0,"USB, CAN",6.21,1.231,61,5.0,DIP,2012,Industrial
Renesas,REN-MCU04751,8051,200,2048,256,4.0,"USB, I2C",8.77,0.109,20,5.0,SOIC,2016,Automotive
Renesas,REN-MCU04752,ARM Cortex-M0,120,512,512,8.0,"CAN, SPI, PWM, Ethernet, USB",0.88,0.803,19,5.0,SOIC,2017,Automotive
Texas Instruments,TEX-MCU04753,8051,240,256,4,8.0,"USB, I2C, Ethernet",2.07,0.55,98,1.8,BGA,2005,Consumer
Analog Devices,ANA-MCU04754,AVR 8-bit,480,16,2,2.0,"UART, CAN, I2C, Ethernet, USB",9.23,0.206,21,5.0,LQFP,2020,Automotive
Silicon Labs,SIL-MCU04755,ARM Cortex-M4,200,64,4,8.0,"UART, USB, I2C, Ethernet",3.77,0.254,24,1.8,TSSOP,2006,Consumer
Nordic Semiconductor,NOR-MCU04756,ARM Cortex-M4,32,128,8,0.0,"PWM, Ethernet, I2C",11.11,0.282,48,2.5,DIP,2021,Automotive
Infineon,INF-MCU04757,ARM Cortex-M3,168,16,1,1.0,"Ethernet, USB",8.27,0.84,17,3.3,TSSOP,2010,Industrial
Infineon,INF-MCU04758,ARM Cortex-M0,200,256,1,8.0,"I2C, Ethernet, USB",10.66,0.833,40,2.5,LQFP,2018,Consumer
NXP,NXP-MCU04759,ARM Cortex-M7,32,32,64,0.5,"USB, UART, PWM, I2C, SPI",9.01,0.383,60,3.3,SOIC,2018,Medical
Infineon,INF-MCU04760,ARM Cortex-M0,16,16,2,0.5,"CAN, SPI, USB",1.71,1.137,19,1.8,BGA,2019,Medical
Espressif,ESP-MCU04761,ARM Cortex-M3,480,16,2,8.0,"I2C, UART, Ethernet, CAN, PWM",7.01,0.216,34,3.3,TSSOP,2019,Consumer
Texas Instruments,TEX-MCU04762,AVR 8-bit,168,32,256,1.0,"SPI, USB, Ethernet, I2C, UART",8.98,0.154,61,3.3,BGA,2007,Medical
Texas Instruments,TEX-MCU04763,ARM Cortex-M3,48,128,16,0.0,"UART, SPI, PWM",11.38,1.134,79,1.8,LQFP,2016,Consumer
Renesas,REN-MCU04764,AVR 8-bit,16,1024,512,8.0,"USB, SPI, Ethernet, UART",8.23,0.861,75,3.3,LQFP,2020,Consumer
Silicon Labs,SIL-MCU04765,AVR 8-bit,120,256,256,0.5,"UART, Ethernet, SPI",1.8,0.071,49,2.5,TSSOP,2016,Consumer
Microchip,MIC-MCU04766,8051,200,512,8,0.5,"PWM, CAN, Ethernet, UART",9.43,0.729,65,5.0,TSSOP,2024,IoT
Nordic Semiconductor,NOR-MCU04767,MIPS32,200,32,32,8.0,"SPI, USB, I2C, PWM",2.8,0.732,84,2.5,BGA,2007,Wearable
NXP,NXP-MCU04768,ARM Cortex-M4,8,64,256,8.0,"UART, PWM, Ethernet, USB",7.64,1.252,99,2.5,DIP,2012,IoT
NXP,NXP-MCU04769,ARM Cortex-M4,32,1024,128,8.0,"UART, USB, CAN, I2C",1.47,0.735,99,3.3,DIP,2010,IoT
Microchip,MIC-MCU04770,8051,48,1024,1,0.0,"PWM, Ethernet, SPI, CAN",4.82,0.371,90,2.5,TSSOP,2017,Automotive
Silicon Labs,SIL-MCU04771,MIPS32,240,128,2,4.0,"USB, I2C, Ethernet, CAN",2.36,0.236,76,2.5,LQFP,2018,Consumer
Espressif,ESP-MCU04772,RISC-V,120,64,8,2.0,"I2C, CAN, Ethernet",2.33,0.849,32,1.8,BGA,2023,IoT
Espressif,ESP-MCU04773,MIPS32,120,64,128,0.5,"Ethernet, USB, UART, SPI",3.5,0.155,12,5.0,DIP,2009,Automotive
Espressif,ESP-MCU04774,RISC-V,48,128,256,2.0,"UART, Ethernet, CAN",3.41,1.354,56,2.5,DIP,2012,Automotive
Renesas,REN-MCU04775,RISC-V,120,128,4,8.0,"UART, I2C, SPI",7.89,1.043,34,2.5,BGA,2013,Automotive
Espressif,ESP-MCU04776,RISC-V,32,512,1,0.0,"Ethernet, UART",3.04,0.443,17,1.8,BGA,2014,IoT
Microchip,MIC-MCU04777,RISC-V,16,2048,16,8.0,"Ethernet, I2C, USB, UART, PWM",9.85,0.841,87,2.5,BGA,2015,Industrial
STMicroelectronics,STM-MCU04778,8051,480,64,128,8.0,"UART, PWM, USB",2.58,1.194,92,5.0,BGA,2005,Wearable
Analog Devices,ANA-MCU04779,MIPS32,200,512,1,0.0,"CAN, USB",4.11,0.395,68,3.3,LQFP,2006,Wearable
Silicon Labs,SIL-MCU04780,ARM Cortex-M7,48,16,32,0.0,"PWM, I2C, Ethernet, CAN, USB",2.25,0.669,24,1.8,TSSOP,2013,Medical
NXP,NXP-MCU04781,ARM Cortex-M0,200,2048,512,8.0,"UART, USB, I2C, Ethernet, SPI",8.82,0.657,33,2.5,DIP,2022,Consumer
NXP,NXP-MCU04782,ARM Cortex-M4,200,16,8,0.0,"I2C, Ethernet",10.41,0.781,63,5.0,TSSOP,2019,Automotive
NXP,NXP-MCU04783,8051,32,128,128,0.0,"SPI, CAN",11.48,1.339,6,5.0,BGA,2011,Consumer
Silicon Labs,SIL-MCU04784,ARM Cortex-M4,32,64,64,0.0,"Ethernet, CAN, PWM, USB",7.01,0.245,92,5.0,QFN,2009,Consumer
Nordic Semiconductor,NOR-MCU04785,ARM Cortex-M7,240,128,2,4.0,"USB, CAN, UART, SPI",9.28,0.821,32,2.5,BGA,2018,IoT
Texas Instruments,TEX-MCU04786,RISC-V,72,64,128,0.0,"CAN, UART",1.14,1.325,48,1.8,DIP,2013,IoT
Analog Devices,ANA-MCU04787,ARM Cortex-M3,200,1024,32,1.0,"USB, I2C, UART, CAN, SPI",11.38,0.537,29,5.0,BGA,2010,IoT
NXP,NXP-MCU04788,ARM Cortex-M3,8,16,128,2.0,"I2C, Ethernet",10.2,0.312,55,3.3,SOIC,2008,Automotive
Espressif,ESP-MCU04789,MIPS32,72,32,512,8.0,"CAN, Ethernet, USB",3.18,0.993,25,2.5,LQFP,2007,Consumer
Microchip,MIC-MCU04790,MIPS32,8,128,32,8.0,"SPI, PWM, UART, CAN",1.95,0.539,24,1.8,LQFP,2019,Industrial
Nordic Semiconductor,NOR-MCU04791,MIPS32,240,128,16,0.5,"I2C, SPI",1.3,0.694,65,2.5,DIP,2019,Industrial
Microchip,MIC-MCU04792,8051,16,32,2,2.0,"PWM, USB, Ethernet",7.48,1.364,12,2.5,QFN,2024,Medical
Texas Instruments,TEX-MCU04793,8051,72,32,2,2.0,"Ethernet, CAN, I2C",7.86,0.521,23,2.5,DIP,2021,Medical
Silicon Labs,SIL-MCU04794,8051,200,256,32,8.0,"I2C, PWM, SPI, Ethernet, USB",0.63,0.112,24,5.0,DIP,2015,Industrial
Nordic Semiconductor,NOR-MCU04795,RISC-V,8,2048,64,2.0,"I2C, SPI, USB, PWM",2.12,0.546,76,2.5,DIP,2006,Wearable
Nordic Semiconductor,NOR-MCU04796,ARM Cortex-M3,48,1024,16,0.5,"USB, I2C, PWM, SPI",1.23,1.291,20,1.8,SOIC,2011,Industrial
Silicon Labs,SIL-MCU04797,ARM Cortex-M0,480,512,512,2.0,"USB, SPI",7.16,0.504,74,3.3,LQFP,2010,Wearable
Analog Devices,ANA-MCU04798,ARM Cortex-M0,32,256,8,0.0,"I2C, Ethernet, SPI, UART",10.65,0.25,26,2.5,QFN,2016,Automotive
Analog Devices,ANA-MCU04799,ARM Cortex-M0,8,2048,1,0.0,"UART, I2C, PWM, SPI",2.75,1.36,14,1.8,QFN,2017,Automotive
Renesas,REN-MCU04800,8051,72,256,128,0.0,"PWM, UART, Ethernet",4.02,0.34,58,1.8,TSSOP,2014,IoT
Analog Devices,ANA-MCU04801,RISC-V,240,16,16,1.0,"Ethernet, PWM, SPI, UART, I2C",6.77,1.363,65,3.3,DIP,2012,Consumer
Silicon Labs,SIL-MCU04802,RISC-V,200,16,32,0.0,"CAN, USB, UART",11.12,0.123,27,1.8,SOIC,2020,Medical
Renesas,REN-MCU04803,RISC-V,120,1024,2,0.0,"USB, SPI, PWM, UART",5.02,0.364,46,3.3,TSSOP,2020,Medical
NXP,NXP-MCU04804,ARM Cortex-M4,168,64,4,2.0,"PWM, USB, CAN, SPI",2.64,0.781,29,3.3,SOIC,2010,Industrial
Renesas,REN-MCU04805,MIPS32,48,256,1,0.5,"I2C, UART, Ethernet, CAN, USB",1.02,0.623,48,5.0,BGA,2007,IoT
STMicroelectronics,STM-MCU04806,8051,32,256,64,4.0,"Ethernet, I2C, SPI",11.37,0.137,97,1.8,TSSOP,2024,Consumer
Silicon Labs,SIL-MCU04807,AVR 8-bit,32,256,8,8.0,"SPI, Ethernet, USB, I2C",6.24,0.126,78,3.3,BGA,2013,Automotive
Renesas,REN-MCU04808,ARM Cortex-M7,32,1024,16,2.0,"I2C, UART, CAN, PWM",3.65,0.361,37,2.5,QFN,2019,IoT
Renesas,REN-MCU04809,8051,48,256,16,1.0,"PWM, CAN, SPI",10.45,0.036,8,3.3,BGA,2005,Automotive
Texas Instruments,TEX-MCU04810,8051,8,16,64,4.0,"CAN, USB, I2C",11.0,0.2,49,5.0,LQFP,2015,Consumer
Silicon Labs,SIL-MCU04811,ARM Cortex-M4,120,512,16,8.0,"USB, I2C, UART, PWM, SPI",9.26,0.228,12,2.5,TSSOP,2019,IoT
Analog Devices,ANA-MCU04812,AVR 8-bit,32,256,64,0.0,"UART, USB, CAN, I2C, Ethernet",1.44,0.369,33,2.5,DIP,2022,Medical
Silicon Labs,SIL-MCU04813,RISC-V,120,256,1,4.0,"UART, CAN",4.06,0.115,90,5.0,DIP,2015,Automotive
Texas Instruments,TEX-MCU04814,MIPS32,32,1024,16,8.0,"CAN, Ethernet, USB",10.55,0.573,56,5.0,QFN,2011,Industrial
Analog Devices,ANA-MCU04815,RISC-V,168,128,16,1.0,"SPI, I2C, Ethernet",1.92,1.11,30,2.5,SOIC,2023,Industrial
Renesas,REN-MCU04816,AVR 8-bit,200,2048,1,1.0,"I2C, UART, Ethernet, USB, CAN",4.64,0.235,71,1.8,SOIC,2006,Industrial
Renesas,REN-MCU04817,ARM Cortex-M3,72,256,32,4.0,"USB, UART",1.63,0.182,63,3.3,QFN,2007,Medical
Texas Instruments,TEX-MCU04818,ARM Cortex-M7,8,32,32,8.0,"USB, PWM",2.39,0.937,60,1.8,DIP,2014,Consumer
Nordic Semiconductor,NOR-MCU04819,ARM Cortex-M7,48,512,4,2.0,"UART, I2C",6.2,1.439,77,3.3,QFN,2016,Consumer
Analog Devices,ANA-MCU04820,ARM Cortex-M4,120,512,8,0.0,"SPI, PWM, UART, I2C, Ethernet",5.29,0.843,36,1.8,SOIC,2014,Automotive
Texas Instruments,TEX-MCU04821,ARM Cortex-M3,168,32,1,1.0,"USB, SPI, UART, PWM, Ethernet",0.8,0.025,15,5.0,SOIC,2019,IoT
Microchip,MIC-MCU04822,ARM Cortex-M3,168,128,32,1.0,"PWM, Ethernet, UART, I2C",11.94,0.335,32,2.5,BGA,2013,Medical
Microchip,MIC-MCU04823,MIPS32,16,1024,1,8.0,"CAN, PWM",6.6,0.179,52,2.5,QFN,2008,Consumer
Renesas,REN-MCU04824,ARM Cortex-M4,72,64,32,0.5,"CAN, USB",0.89,0.563,96,1.8,SOIC,2024,Wearable
Microchip,MIC-MCU04825,ARM Cortex-M7,16,64,4,2.0,"Ethernet, USB, PWM",0.79,1.352,33,1.8,TSSOP,2018,Automotive
Espressif,ESP-MCU04826,ARM Cortex-M0,200,256,8,1.0,"PWM, SPI, USB, CAN",8.92,0.075,82,5.0,TSSOP,2017,IoT
Microchip,MIC-MCU04827,RISC-V,240,256,512,1.0,"CAN, PWM",0.66,0.857,38,1.8,LQFP,2016,IoT
Espressif,ESP-MCU04828,ARM Cortex-M7,8,2048,8,2.0,"UART, I2C, Ethernet, USB, CAN",11.91,1.417,23,1.8,QFN,2020,Medical
NXP,NXP-MCU04829,8051,48,1024,32,0.5,"Ethernet, SPI, I2C, USB, UART",6.5,1.259,65,3.3,LQFP,2010,Consumer
Analog Devices,ANA-MCU04830,ARM Cortex-M4,48,16,128,0.5,"UART, Ethernet, PWM, SPI",0.75,0.236,90,3.3,TSSOP,2011,Industrial
Espressif,ESP-MCU04831,AVR 8-bit,48,64,2,8.0,"UART, Ethernet, PWM, CAN",2.52,0.247,13,1.8,QFN,2024,Wearable
STMicroelectronics,STM-MCU04832,ARM Cortex-M7,168,2048,256,8.0,"UART, USB, I2C",1.41,0.873,27,3.3,LQFP,2011,Medical
NXP,NXP-MCU04833,RISC-V,480,1024,2,4.0,"SPI, PWM, CAN",2.37,1.334,38,5.0,LQFP,2020,Consumer
Renesas,REN-MCU04834,MIPS32,48,128,512,8.0,"UART, Ethernet, I2C",2.02,1.319,41,2.5,TSSOP,2024,Wearable
Espressif,ESP-MCU04835,RISC-V,32,16,512,8.0,"I2C, SPI, CAN, Ethernet",0.7,0.415,18,3.3,SOIC,2010,Wearable
NXP,NXP-MCU04836,8051,8,16,4,4.0,"UART, PWM, I2C",3.45,1.224,20,1.8,TSSOP,2015,Wearable
Renesas,REN-MCU04837,RISC-V,480,64,8,4.0,"UART, USB, I2C, SPI",3.79,1.457,98,5.0,QFN,2024,Automotive
Nordic Semiconductor,NOR-MCU04838,MIPS32,32,32,512,1.0,"SPI, Ethernet, I2C, CAN, PWM",11.51,1.241,59,1.8,SOIC,2010,Medical
Texas Instruments,TEX-MCU04839,ARM Cortex-M0,8,2048,4,4.0,"Ethernet, I2C, UART",6.16,1.289,63,1.8,LQFP,2007,Industrial
Nordic Semiconductor,NOR-MCU04840,8051,72,512,64,4.0,"USB, Ethernet",6.37,1.369,65,3.3,TSSOP,2020,Consumer
Silicon Labs,SIL-MCU04841,ARM Cortex-M0,240,64,128,0.5,"SPI, UART",2.26,1.049,73,1.8,QFN,2018,IoT
Texas Instruments,TEX-MCU04842,8051,480,64,2,0.0,"Ethernet, UART, I2C, SPI",1.75,1.36,77,2.5,SOIC,2008,IoT
Nordic Semiconductor,NOR-MCU04843,ARM Cortex-M3,48,16,512,2.0,"I2C, Ethernet, USB, PWM, CAN",8.88,1.057,64,3.3,QFN,2008,Industrial
Analog Devices,ANA-MCU04844,RISC-V,240,16,256,1.0,"PWM, I2C, Ethernet, USB",2.79,1.127,45,1.8,DIP,2016,Medical
Microchip,MIC-MCU04845,ARM Cortex-M7,72,512,256,8.0,"PWM, USB",2.46,0.938,82,2.5,SOIC,2016,Consumer
STMicroelectronics,STM-MCU04846,ARM Cortex-M4,8,256,32,0.5,"CAN, UART",2.8,0.693,66,2.5,QFN,2006,Wearable
Analog Devices,ANA-MCU04847,ARM Cortex-M3,200,512,16,0.5,"SPI, Ethernet, CAN",6.28,0.258,76,5.0,TSSOP,2017,Medical
Texas Instruments,TEX-MCU04848,ARM Cortex-M3,8,32,2,2.0,"SPI, I2C, PWM",5.32,0.171,42,5.0,BGA,2022,Wearable
Silicon Labs,SIL-MCU04849,ARM Cortex-M3,168,512,4,4.0,"CAN, Ethernet",4.1,0.73,73,2.5,SOIC,2016,Automotive
STMicroelectronics,STM-MCU04850,ARM Cortex-M4,8,2048,128,1.0,"USB, PWM, Ethernet, UART",6.4,0.888,63,5.0,TSSOP,2023,Medical
Analog Devices,ANA-MCU04851,ARM Cortex-M4,240,1024,8,0.5,"Ethernet, UART, SPI",2.18,1.279,83,2.5,DIP,2016,Industrial
Renesas,REN-MCU04852,RISC-V,48,2048,64,2.0,"USB, PWM, UART, Ethernet, I2C",0.94,1.013,94,3.3,BGA,2005,Medical
STMicroelectronics,STM-MCU04853,ARM Cortex-M3,120,16,512,1.0,"CAN, USB, I2C, PWM",11.3,0.438,60,5.0,TSSOP,2007,Wearable
Nordic Semiconductor,NOR-MCU04854,ARM Cortex-M4,168,256,4,0.0,"SPI, USB, PWM, I2C",9.35,1.131,24,1.8,SOIC,2008,Industrial
Silicon Labs,SIL-MCU04855,ARM Cortex-M4,72,16,128,4.0,"USB, Ethernet",2.79,1.076,34,1.8,DIP,2017,Wearable
Analog Devices,ANA-MCU04856,RISC-V,168,512,1,1.0,"PWM, USB, CAN, SPI, UART",11.95,0.526,24,1.8,QFN,2021,Wearable
STMicroelectronics,STM-MCU04857,MIPS32,48,128,1,2.0,"CAN, I2C, UART, USB",9.96,0.563,24,3.3,LQFP,2017,Medical
Microchip,MIC-MCU04858,ARM Cortex-M3,48,64,512,8.0,"CAN, Ethernet, I2C, SPI",10.29,0.469,47,5.0,DIP,2005,Industrial
Infineon,INF-MCU04859,ARM Cortex-M7,48,2048,32,1.0,"I2C, UART",6.82,1.093,15,3.3,LQFP,2021,Industrial
Analog Devices,ANA-MCU04860,RISC-V,200,2048,1,0.5,"SPI, CAN, I2C",7.11,0.335,50,5.0,QFN,2022,Industrial
Microchip,MIC-MCU04861,ARM Cortex-M4,480,32,4,2.0,"Ethernet, CAN",11.66,0.83,78,1.8,DIP,2017,Wearable
STMicroelectronics,STM-MCU04862,ARM Cortex-M4,32,64,128,0.0,"SPI, UART",3.89,1.281,57,3.3,SOIC,2013,Automotive
STMicroelectronics,STM-MCU04863,ARM Cortex-M0,16,16,4,1.0,"USB, PWM, Ethernet",4.01,1.172,43,5.0,DIP,2015,Automotive
NXP,NXP-MCU04864,8051,16,256,2,4.0,"Ethernet, UART",1.45,0.566,12,5.0,LQFP,2015,Wearable
Texas Instruments,TEX-MCU04865,ARM Cortex-M7,168,512,4,1.0,"Ethernet, UART, PWM",11.46,1.133,59,2.5,QFN,2015,Industrial
NXP,NXP-MCU04866,8051,48,512,128,4.0,"Ethernet, USB, PWM, UART, I2C",3.66,0.093,94,1.8,DIP,2016,Wearable
Texas Instruments,TEX-MCU04867,8051,200,64,8,1.0,"SPI, USB, UART, CAN",2.11,1.229,16,3.3,DIP,2011,Wearable
Nordic Semiconductor,NOR-MCU04868,RISC-V,48,32,2,8.0,"CAN, Ethernet, SPI, PWM",6.47,1.109,38,5.0,DIP,2009,IoT
STMicroelectronics,STM-MCU04869,RISC-V,48,16,32,2.0,"I2C, SPI",10.15,1.491,47,3.3,TSSOP,2011,Industrial
Microchip,MIC-MCU04870,RISC-V,240,16,2,0.5,"Ethernet, PWM, I2C, SPI, USB",2.87,1.07,97,5.0,DIP,2010,Automotive
Infineon,INF-MCU04871,AVR 8-bit,48,128,1,0.0,"USB, CAN, UART",5.94,0.708,91,5.0,BGA,2005,IoT
Nordic Semiconductor,NOR-MCU04872,MIPS32,240,64,2,2.0,"USB, Ethernet, PWM, CAN, I2C",6.17,1.392,56,5.0,LQFP,2011,IoT
Espressif,ESP-MCU04873,RISC-V,168,256,8,0.5,"SPI, Ethernet, UART, PWM",8.1,0.839,91,5.0,SOIC,2018,Medical
Nordic Semiconductor,NOR-MCU04874,8051,120,16,256,2.0,"SPI, Ethernet, CAN",10.29,0.963,85,1.8,QFN,2010,Industrial
Analog Devices,ANA-MCU04875,ARM Cortex-M7,72,32,32,0.5,"I2C, UART, Ethernet",6.28,1.28,78,3.3,BGA,2016,Automotive
Renesas,REN-MCU04876,8051,120,128,16,8.0,"USB, I2C, PWM, UART, SPI",5.69,1.32,99,1.8,QFN,2019,Automotive
Espressif,ESP-MCU04877,8051,120,512,32,0.0,"USB, SPI",8.11,0.255,28,5.0,SOIC,2008,Medical
Renesas,REN-MCU04878,MIPS32,32,64,1,0.5,"Ethernet, PWM",9.42,0.715,45,3.3,DIP,2017,IoT
Nordic Semiconductor,NOR-MCU04879,AVR 8-bit,8,512,32,8.0,"Ethernet, SPI, UART, PWM, I2C",3.34,1.445,41,3.3,QFN,2019,Automotive
Microchip,MIC-MCU04880,ARM Cortex-M3,240,16,4,0.0,"USB, UART, SPI",0.77,1.289,70,2.5,BGA,2007,Industrial
Renesas,REN-MCU04881,ARM Cortex-M3,32,128,8,2.0,"UART, CAN",7.52,1.086,65,2.5,LQFP,2009,Medical
Espressif,ESP-MCU04882,ARM Cortex-M4,72,512,512,4.0,"USB, Ethernet, PWM",8.81,0.818,93,3.3,DIP,2019,IoT
NXP,NXP-MCU04883,MIPS32,8,128,16,2.0,"Ethernet, I2C",3.85,0.097,97,5.0,SOIC,2015,Medical
Analog Devices,ANA-MCU04884,ARM Cortex-M3,72,32,256,8.0,"Ethernet, UART",8.33,0.355,29,2.5,TSSOP,2023,Wearable
