Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Espressif,ESP-MCU214772,ARM Cortex-M3,48,1024,128,8.0,"CAN, USB, Ethernet, I2C, SPI",8.83,1.244,41,5.0,BGA,2023,Industrial
Analog Devices,ANA-MCU214773,AVR 8-bit,120,32,64,8.0,"Ethernet, SPI, CAN, USB, I2C",10.59,0.096,32,5.0,QFN,2020,Automotive
NXP,NXP-MCU214774,ARM Cortex-M0,480,16,512,8.0,"SPI, I2C, CAN",8.57,0.068,92,1.8,LQFP,2006,Automotive
NXP,NXP-MCU214775,MIPS32,240,128,64,8.0,"USB, CAN, PWM, I2C",12.0,0.351,59,3.3,BGA,2014,IoT
Analog Devices,ANA-MCU214776,RISC-V,240,64,128,0.0,"CAN, I2C",1.08,0.688,34,1.8,TSSOP,2016,Wearable
Analog Devices,ANA-MCU214777,ARM Cortex-M0,480,16,1,4.0,"Ethernet, CAN, PWM",5.77,1.06,57,5.0,LQFP,2014,Industrial
Analog Devices,ANA-MCU214778,MIPS32,48,2048,128,0.0,"CAN, Ethernet",1.26,1.149,27,3.3,BGA,2007,Medical
Analog Devices,ANA-MCU214779,8051,72,16,64,0.5,"SPI, PWM, USB",8.34,1.147,76,5.0,BGA,2008,Wearable
Infineon,INF-MCU214780,ARM Cortex-M0,32,1024,1,2.0,"PWM, USB, CAN",3.55,1.2,39,2.5,QFN,2017,Industrial
Renesas,REN-MCU214781,ARM Cortex-M7,16,128,32,0.5,"Ethernet, PWM, I2C, CAN, SPI",9.83,0.169,79,5.0,BGA,2015,Industrial
Texas Instruments,TEX-MCU214782,ARM Cortex-M4,120,16,1,4.0,"PWM, I2C",4.73,1.321,80,5.0,BGA,2008,Automotive
STMicroelectronics,STM-MCU214783,ARM Cortex-M0,120,512,32,2.0,"I2C, UART",2.41,0.504,98,1.8,DIP,2020,Automotive
Espressif,ESP-MCU214784,ARM Cortex-M0,480,2048,4,0.0,"I2C, USB",2.62,1.013,43,1.8,DIP,2019,Medical
Texas Instruments,TEX-MCU214785,8051,16,256,16,0.0,"I2C, CAN, Ethernet, UART, SPI",9.7,1.245,33,3.3,TSSOP,2009,Automotive
Espressif,ESP-MCU214786,AVR 8-bit,8,2048,512,2.0,"UART, Ethernet, PWM, USB",3.38,0.866,29,1.8,LQFP,2008,Medical
Renesas,REN-MCU214787,AVR 8-bit,72,2048,1,1.0,"PWM, CAN, I2C, USB",3.68,0.464,73,2.5,SOIC,2022,IoT
NXP,NXP-MCU214788,MIPS32,168,128,16,0.5,"PWM, I2C, UART, CAN",10.86,1.338,54,2.5,BGA,2015,Medical
STMicroelectronics,STM-MCU214789,8051,480,128,32,0.0,"PWM, UART, Ethernet",5.16,0.049,22,2.5,SOIC,2023,Medical
Texas Instruments,TEX-MCU214790,RISC-V,240,32,32,4.0,"Ethernet, SPI, USB",9.91,1.165,27,3.3,QFN,2017,IoT
Renesas,REN-MCU214791,ARM Cortex-M3,480,128,256,1.0,"Ethernet, UART, USB",0.9,0.099,57,1.8,LQFP,2017,Industrial
STMicroelectronics,STM-MCU214792,ARM Cortex-M7,480,32,4,2.0,"USB, UART, PWM, I2C",2.6,0.295,39,1.8,LQFP,2020,Automotive
Microchip,MIC-MCU214793,ARM Cortex-M3,120,2048,1,0.5,"USB, I2C, UART, PWM, SPI",6.55,0.251,34,2.5,DIP,2008,Industrial
Microchip,MIC-MCU214794,8051,120,32,256,2.0,"SPI, CAN, UART, I2C, USB",9.58,0.218,21,3.3,QFN,2007,Wearable
Silicon Labs,SIL-MCU214795,ARM Cortex-M4,48,256,2,0.0,"SPI, UART, I2C",7.53,0.986,67,5.0,TSSOP,2006,Automotive
Nordic Semiconductor,NOR-MCU214796,MIPS32,16,64,16,4.0,"USB, PWM, CAN",6.87,0.57,16,1.8,SOIC,2005,Industrial
NXP,NXP-MCU214797,ARM Cortex-M4,32,128,256,4.0,"SPI, Ethernet, UART, I2C",7.05,0.596,66,1.8,SOIC,2018,IoT
Silicon Labs,SIL-MCU214798,RISC-V,48,128,128,1.0,"PWM, USB, Ethernet",6.13,0.154,84,1.8,SOIC,2013,Industrial
Texas Instruments,TEX-MCU214799,8051,8,16,2,2.0,"UART, SPI, Ethernet",5.79,1.162,33,3.3,QFN,2023,IoT
Nordic Semiconductor,NOR-MCU214800,RISC-V,32,2048,1,0.5,"Ethernet, I2C, USB, SPI, UART",7.82,0.807,66,2.5,DIP,2023,Medical
Nordic Semiconductor,NOR-MCU214801,ARM Cortex-M3,480,2048,64,2.0,"Ethernet, I2C, SPI, CAN",7.51,1.272,33,1.8,QFN,2006,Wearable
Analog Devices,ANA-MCU214802,ARM Cortex-M7,48,2048,8,2.0,"UART, I2C, PWM, Ethernet, CAN",10.05,1.138,87,2.5,LQFP,2008,IoT
Analog Devices,ANA-MCU214803,8051,200,512,4,4.0,"I2C, PWM, CAN, Ethernet, UART",8.28,0.232,12,3.3,SOIC,2018,Automotive
Analog Devices,ANA-MCU214804,RISC-V,48,1024,64,2.0,"CAN, I2C, Ethernet, PWM",1.88,0.132,17,2.5,TSSOP,2007,IoT
Nordic Semiconductor,NOR-MCU214805,ARM Cortex-M0,240,128,2,0.0,"USB, UART, Ethernet, SPI, CAN",11.78,0.293,52,5.0,LQFP,2013,Industrial
Analog Devices,ANA-MCU214806,MIPS32,48,1024,512,4.0,"USB, Ethernet, I2C, CAN",7.72,0.673,80,1.8,SOIC,2022,Industrial
STMicroelectronics,STM-MCU214807,8051,8,2048,8,2.0,"PWM, UART, I2C, SPI",2.56,0.113,20,2.5,BGA,2019,Industrial
Nordic Semiconductor,NOR-MCU214808,ARM Cortex-M7,48,128,2,0.0,"CAN, UART",8.64,0.1,7,3.3,TSSOP,2009,IoT
Analog Devices,ANA-MCU214809,ARM Cortex-M3,48,32,2,0.5,"CAN, SPI, I2C",6.98,0.487,56,2.5,DIP,2015,IoT
Texas Instruments,TEX-MCU214810,RISC-V,8,128,128,2.0,"SPI, PWM, UART, USB",4.02,1.228,45,5.0,LQFP,2014,IoT
Microchip,MIC-MCU214811,8051,32,128,8,8.0,"UART, I2C, Ethernet, USB",1.95,0.169,58,1.8,SOIC,2019,Wearable
Nordic Semiconductor,NOR-MCU214812,ARM Cortex-M0,200,64,16,0.0,"UART, SPI, CAN, PWM, I2C",6.5,0.24,32,1.8,LQFP,2007,Medical
Infineon,INF-MCU214813,RISC-V,8,32,4,4.0,"Ethernet, PWM",8.29,0.534,39,3.3,QFN,2006,Wearable
Infineon,INF-MCU214814,ARM Cortex-M4,200,2048,512,1.0,"USB, UART, I2C, SPI",11.3,0.482,66,3.3,SOIC,2009,Automotive
STMicroelectronics,STM-MCU214815,ARM Cortex-M4,240,1024,4,1.0,"I2C, USB, UART, Ethernet, SPI",8.83,1.286,68,3.3,SOIC,2019,Industrial
NXP,NXP-MCU214816,ARM Cortex-M4,32,256,64,1.0,"PWM, SPI",6.66,0.417,58,1.8,QFN,2014,Consumer
STMicroelectronics,STM-MCU214817,ARM Cortex-M4,480,32,32,0.0,"UART, PWM, Ethernet, CAN",4.18,1.031,34,5.0,QFN,2013,Wearable
Silicon Labs,SIL-MCU214818,RISC-V,240,128,128,0.0,"PWM, I2C, UART, USB",1.21,1.327,49,5.0,DIP,2012,Wearable
NXP,NXP-MCU214819,AVR 8-bit,8,16,512,2.0,"I2C, UART, PWM, SPI",9.7,0.431,34,2.5,BGA,2019,Automotive
Renesas,REN-MCU214820,ARM Cortex-M7,48,16,1,8.0,"SPI, CAN, PWM",11.53,0.544,76,3.3,BGA,2011,IoT
Renesas,REN-MCU214821,MIPS32,8,2048,8,0.0,"UART, USB",7.17,1.076,40,3.3,TSSOP,2006,Wearable
Microchip,MIC-MCU214822,ARM Cortex-M4,240,512,64,4.0,"CAN, SPI, PWM, USB, I2C",7.35,1.439,98,3.3,TSSOP,2014,Consumer
NXP,NXP-MCU214823,ARM Cortex-M0,8,64,8,8.0,"SPI, I2C",10.29,0.189,63,2.5,SOIC,2007,Wearable
Silicon Labs,SIL-MCU214824,AVR 8-bit,240,16,8,1.0,"Ethernet, CAN, SPI",1.07,0.987,92,1.8,BGA,2014,Consumer
Renesas,REN-MCU214825,ARM Cortex-M4,48,1024,8,4.0,"CAN, PWM",7.79,0.272,83,5.0,BGA,2022,Industrial
Nordic Semiconductor,NOR-MCU214826,ARM Cortex-M4,16,128,512,0.0,"USB, Ethernet, UART, CAN, PWM",5.61,0.994,29,1.8,SOIC,2017,Wearable
STMicroelectronics,STM-MCU214827,ARM Cortex-M0,120,32,4,8.0,"CAN, USB, Ethernet, SPI",5.01,0.623,48,2.5,QFN,2010,Medical
Silicon Labs,SIL-MCU214828,ARM Cortex-M0,120,1024,8,0.0,"Ethernet, USB",10.45,0.392,86,5.0,QFN,2020,Wearable
Microchip,MIC-MCU214829,ARM Cortex-M0,200,64,8,0.0,"PWM, SPI, UART",9.78,0.301,70,5.0,LQFP,2012,Automotive
STMicroelectronics,STM-MCU214830,ARM Cortex-M7,168,16,1,1.0,"USB, SPI",0.96,1.302,89,1.8,DIP,2009,Wearable
Silicon Labs,SIL-MCU214831,ARM Cortex-M4,120,512,128,2.0,"UART, PWM, USB, CAN, I2C",8.44,0.849,36,3.3,SOIC,2021,Consumer
Nordic Semiconductor,NOR-MCU214832,ARM Cortex-M4,72,128,2,0.0,"SPI, Ethernet",6.12,1.146,93,1.8,SOIC,2024,Wearable
Silicon Labs,SIL-MCU214833,ARM Cortex-M0,72,2048,64,2.0,"I2C, SPI",8.69,1.122,74,3.3,DIP,2005,Automotive
Nordic Semiconductor,NOR-MCU214834,RISC-V,32,1024,512,4.0,"UART, PWM, Ethernet, USB, SPI",6.16,0.65,53,3.3,QFN,2010,Consumer
Silicon Labs,SIL-MCU214835,AVR 8-bit,200,32,4,8.0,"Ethernet, USB, I2C, CAN",6.54,0.644,61,1.8,DIP,2024,Automotive
Renesas,REN-MCU214836,ARM Cortex-M7,48,256,64,1.0,"CAN, UART, SPI",10.09,0.063,71,2.5,SOIC,2012,Wearable
Texas Instruments,TEX-MCU214837,ARM Cortex-M3,32,512,2,0.0,"Ethernet, UART, PWM",3.29,0.395,34,5.0,LQFP,2011,Wearable
STMicroelectronics,STM-MCU214838,8051,32,1024,2,0.5,"Ethernet, UART, USB, PWM",9.34,0.596,53,2.5,SOIC,2015,Industrial
Renesas,REN-MCU214839,ARM Cortex-M4,32,256,512,8.0,"PWM, UART, I2C",2.59,1.478,20,3.3,DIP,2017,Wearable
STMicroelectronics,STM-MCU214840,8051,72,2048,2,8.0,"Ethernet, SPI, I2C, PWM, UART",8.97,0.415,56,5.0,QFN,2022,Wearable
Renesas,REN-MCU214841,8051,480,256,16,8.0,"SPI, CAN, I2C",6.99,1.495,8,1.8,SOIC,2006,Medical
Renesas,REN-MCU214842,MIPS32,48,256,32,1.0,"CAN, I2C",10.21,0.691,26,2.5,LQFP,2017,Medical
STMicroelectronics,STM-MCU214843,ARM Cortex-M7,8,64,16,2.0,"PWM, CAN, Ethernet",5.42,0.218,87,5.0,TSSOP,2011,Medical
Texas Instruments,TEX-MCU214844,ARM Cortex-M7,8,2048,4,0.5,"USB, UART, I2C",4.8,1.264,39,5.0,QFN,2014,Consumer
Espressif,ESP-MCU214845,ARM Cortex-M4,48,256,32,1.0,"UART, SPI, PWM",1.82,0.261,23,2.5,SOIC,2014,Consumer
STMicroelectronics,STM-MCU214846,ARM Cortex-M4,200,128,256,1.0,"CAN, UART",5.73,0.359,84,2.5,BGA,2015,Medical
NXP,NXP-MCU214847,ARM Cortex-M7,72,256,128,8.0,"UART, Ethernet",8.54,1.306,23,2.5,DIP,2010,Industrial
Renesas,REN-MCU214848,RISC-V,120,256,512,4.0,"UART, USB",8.52,1.38,43,3.3,DIP,2015,IoT
Silicon Labs,SIL-MCU214849,ARM Cortex-M3,200,256,512,8.0,"PWM, I2C",11.62,1.186,33,1.8,LQFP,2018,Medical
Nordic Semiconductor,NOR-MCU214850,RISC-V,240,32,4,1.0,"Ethernet, SPI, USB",7.55,1.433,39,2.5,BGA,2005,IoT
STMicroelectronics,STM-MCU214851,ARM Cortex-M3,480,32,1,8.0,"UART, SPI, I2C",7.23,0.617,48,1.8,BGA,2006,Automotive
Nordic Semiconductor,NOR-MCU214852,8051,200,256,256,1.0,"USB, PWM, I2C",3.63,1.329,75,3.3,QFN,2011,IoT
Espressif,ESP-MCU214853,ARM Cortex-M4,240,64,32,8.0,"PWM, Ethernet",8.0,1.023,43,3.3,SOIC,2014,IoT
STMicroelectronics,STM-MCU214854,ARM Cortex-M4,8,64,16,2.0,"USB, PWM, CAN, UART",6.35,0.625,10,5.0,BGA,2012,Consumer
Espressif,ESP-MCU214855,ARM Cortex-M7,32,2048,1,4.0,"I2C, PWM, SPI, USB",9.28,0.122,70,3.3,DIP,2017,Automotive
Infineon,INF-MCU214856,RISC-V,240,16,4,0.5,"SPI, Ethernet, I2C, UART",11.08,1.5,12,3.3,BGA,2019,Consumer
Espressif,ESP-MCU214857,MIPS32,168,256,1,8.0,"I2C, Ethernet, UART, PWM",1.9,1.1,56,2.5,TSSOP,2010,Wearable
STMicroelectronics,STM-MCU214858,ARM Cortex-M0,8,512,1,0.5,"Ethernet, I2C, CAN, USB, UART",9.15,0.211,32,5.0,QFN,2018,Consumer
Microchip,MIC-MCU214859,ARM Cortex-M7,480,32,256,8.0,"SPI, USB, Ethernet",5.56,1.072,48,5.0,TSSOP,2006,IoT
Renesas,REN-MCU214860,RISC-V,480,64,128,2.0,"I2C, PWM, SPI, UART",2.04,0.171,77,1.8,QFN,2019,Automotive
Infineon,INF-MCU214861,ARM Cortex-M7,240,1024,64,0.0,"PWM, UART, I2C, SPI, USB",4.45,0.058,58,1.8,QFN,2023,Medical
STMicroelectronics,STM-MCU214862,RISC-V,120,512,2,4.0,"Ethernet, I2C",5.16,0.839,73,3.3,LQFP,2016,IoT
STMicroelectronics,STM-MCU214863,8051,168,512,32,0.0,"Ethernet, I2C",7.76,0.178,72,3.3,TSSOP,2018,Consumer
Nordic Semiconductor,NOR-MCU214864,ARM Cortex-M4,120,512,512,0.0,"I2C, Ethernet",10.4,0.634,12,3.3,LQFP,2021,Consumer
Nordic Semiconductor,NOR-MCU214865,MIPS32,168,256,64,8.0,"CAN, PWM, USB, UART",6.24,0.551,6,1.8,QFN,2015,Medical
Renesas,REN-MCU214866,MIPS32,200,32,64,2.0,"PWM, CAN",4.66,1.327,11,5.0,QFN,2013,Medical
Analog Devices,ANA-MCU214867,ARM Cortex-M7,200,1024,64,0.0,"PWM, USB, SPI",1.48,0.747,81,2.5,QFN,2009,Industrial
Renesas,REN-MCU214868,AVR 8-bit,120,256,512,8.0,"PWM, USB, UART, SPI, I2C",11.7,0.354,99,2.5,BGA,2006,Wearable
Espressif,ESP-MCU214869,RISC-V,168,1024,64,0.5,"I2C, SPI, PWM",11.84,1.102,44,5.0,BGA,2008,Wearable
Renesas,REN-MCU214870,AVR 8-bit,168,256,2,0.0,"Ethernet, USB, UART, PWM, CAN",4.3,0.388,12,3.3,SOIC,2017,IoT
Espressif,ESP-MCU214871,8051,32,256,128,1.0,"Ethernet, UART, I2C",2.67,0.017,81,3.3,BGA,2016,Medical
Microchip,MIC-MCU214872,AVR 8-bit,200,256,8,0.5,"SPI, CAN",4.07,0.189,85,5.0,BGA,2021,Automotive
Nordic Semiconductor,NOR-MCU214873,ARM Cortex-M4,240,16,256,8.0,"UART, PWM, SPI, USB",7.37,0.598,13,3.3,BGA,2012,Medical
Analog Devices,ANA-MCU214874,AVR 8-bit,48,256,8,1.0,"SPI, USB, Ethernet, CAN, UART",7.35,0.078,10,5.0,LQFP,2021,Medical
Nordic Semiconductor,NOR-MCU214875,ARM Cortex-M3,32,1024,16,8.0,"USB, UART, Ethernet",1.06,1.457,43,1.8,SOIC,2012,IoT
Infineon,INF-MCU214876,ARM Cortex-M7,32,128,64,1.0,"SPI, I2C",1.34,1.474,95,1.8,QFN,2023,Wearable
Espressif,ESP-MCU214877,ARM Cortex-M4,16,2048,256,2.0,"USB, CAN, I2C, UART, PWM",2.09,0.063,49,5.0,SOIC,2008,Automotive
Silicon Labs,SIL-MCU214878,RISC-V,16,256,512,0.0,"PWM, CAN, I2C",10.94,0.542,97,1.8,QFN,2024,Medical
Texas Instruments,TEX-MCU214879,ARM Cortex-M0,8,128,8,4.0,"UART, SPI",9.45,0.772,63,1.8,SOIC,2023,Consumer
Texas Instruments,TEX-MCU214880,RISC-V,72,1024,16,1.0,"Ethernet, USB, SPI, I2C",11.47,1.38,17,2.5,TSSOP,2007,Industrial
STMicroelectronics,STM-MCU214881,ARM Cortex-M7,8,256,256,0.0,"SPI, PWM, USB, Ethernet, I2C",3.39,0.712,40,5.0,LQFP,2015,IoT
Silicon Labs,SIL-MCU214882,ARM Cortex-M4,48,1024,2,0.5,"CAN, SPI, PWM, UART, USB",6.45,1.22,58,1.8,DIP,2013,Consumer
Texas Instruments,TEX-MCU214883,MIPS32,32,32,512,0.5,"Ethernet, UART, I2C",3.4,0.814,22,5.0,QFN,2005,IoT
Nordic Semiconductor,NOR-MCU214884,ARM Cortex-M0,72,512,8,2.0,"USB, I2C",9.99,1.43,43,3.3,BGA,2019,IoT
NXP,NXP-MCU214885,RISC-V,72,512,256,4.0,"UART, USB, PWM, I2C",7.69,0.179,68,5.0,QFN,2018,IoT
Analog Devices,ANA-MCU214886,ARM Cortex-M7,120,32,256,2.0,"USB, I2C",11.16,0.673,44,3.3,DIP,2014,Automotive
Silicon Labs,SIL-MCU214887,AVR 8-bit,120,128,128,0.0,"I2C, CAN",2.17,0.577,65,1.8,LQFP,2006,Wearable
Texas Instruments,TEX-MCU214888,MIPS32,16,1024,8,2.0,"Ethernet, PWM, SPI, UART, USB",0.84,0.796,7,3.3,TSSOP,2022,Consumer
Nordic Semiconductor,NOR-MCU214889,AVR 8-bit,200,2048,2,4.0,"SPI, PWM, USB",7.45,0.993,72,1.8,LQFP,2019,Automotive
NXP,NXP-MCU214890,ARM Cortex-M7,240,512,128,1.0,"I2C, USB",11.71,0.459,48,3.3,BGA,2018,Medical
Texas Instruments,TEX-MCU214891,MIPS32,480,2048,16,0.0,"CAN, UART, Ethernet, I2C",1.04,0.076,39,2.5,QFN,2014,Industrial
Microchip,MIC-MCU214892,RISC-V,240,1024,64,1.0,"CAN, SPI, UART, I2C, Ethernet",7.94,0.101,13,5.0,QFN,2008,IoT
Texas Instruments,TEX-MCU214893,ARM Cortex-M7,240,2048,8,4.0,"CAN, I2C, Ethernet, UART, SPI",2.01,1.053,85,2.5,QFN,2019,Consumer
Microchip,MIC-MCU214894,ARM Cortex-M0,200,64,256,1.0,"PWM, SPI, USB, CAN",11.35,0.518,40,3.3,TSSOP,2024,IoT
NXP,NXP-MCU214895,ARM Cortex-M0,168,32,16,2.0,"PWM, I2C, USB, UART, Ethernet",3.87,1.346,86,2.5,LQFP,2015,Automotive
Texas Instruments,TEX-MCU214896,ARM Cortex-M4,48,64,2,8.0,"USB, UART, Ethernet, I2C",4.54,1.127,36,5.0,QFN,2011,Industrial
Analog Devices,ANA-MCU214897,8051,32,256,8,0.5,"SPI, PWM, I2C, UART, USB",7.53,0.412,83,3.3,QFN,2024,Industrial
Renesas,REN-MCU214898,ARM Cortex-M4,16,1024,2,4.0,"I2C, CAN, PWM, SPI, USB",3.67,0.514,98,1.8,DIP,2011,Wearable
Espressif,ESP-MCU214899,ARM Cortex-M4,32,1024,2,0.0,"SPI, I2C, CAN",8.28,0.28,53,5.0,QFN,2023,IoT
Texas Instruments,TEX-MCU214900,ARM Cortex-M0,16,1024,2,1.0,"I2C, CAN, PWM",3.68,0.183,59,1.8,BGA,2023,Automotive
Nordic Semiconductor,NOR-MCU214901,ARM Cortex-M0,240,256,16,1.0,"I2C, UART, Ethernet",11.15,0.972,26,2.5,TSSOP,2010,Wearable
STMicroelectronics,STM-MCU214902,AVR 8-bit,32,512,256,2.0,"USB, Ethernet, UART, SPI",8.34,0.904,23,2.5,BGA,2022,Wearable
Silicon Labs,SIL-MCU214903,MIPS32,120,512,4,0.0,"SPI, I2C, PWM",7.48,1.292,78,2.5,BGA,2012,Automotive
Analog Devices,ANA-MCU214904,ARM Cortex-M4,16,64,64,8.0,"Ethernet, USB, I2C, SPI, UART",11.37,1.287,92,5.0,SOIC,2005,Medical
Renesas,REN-MCU214905,ARM Cortex-M0,32,1024,64,4.0,"UART, PWM, SPI",10.19,0.56,71,2.5,BGA,2014,Medical
Infineon,INF-MCU214906,8051,16,64,32,0.0,"SPI, PWM, CAN, I2C, Ethernet",9.48,0.218,19,3.3,QFN,2007,Wearable
Microchip,MIC-MCU214907,AVR 8-bit,480,256,4,2.0,"Ethernet, SPI, USB, UART, CAN",3.77,0.335,96,2.5,QFN,2022,IoT
Silicon Labs,SIL-MCU214908,ARM Cortex-M7,72,1024,16,8.0,"CAN, Ethernet, USB",3.89,0.633,92,3.3,BGA,2020,Automotive
NXP,NXP-MCU214909,ARM Cortex-M3,120,16,512,0.0,"PWM, CAN, Ethernet, I2C, SPI",4.11,0.687,90,3.3,LQFP,2016,Automotive
Microchip,MIC-MCU214910,MIPS32,120,2048,16,0.5,"UART, USB, I2C, SPI, Ethernet",4.78,0.719,54,5.0,SOIC,2009,Consumer
Microchip,MIC-MCU214911,ARM Cortex-M3,168,256,512,0.0,"Ethernet, CAN, UART, USB",1.59,0.362,36,3.3,BGA,2006,Wearable
Analog Devices,ANA-MCU214912,ARM Cortex-M0,16,256,1,1.0,"CAN, USB, UART, Ethernet, SPI",11.58,1.196,43,3.3,LQFP,2023,Medical
Texas Instruments,TEX-MCU214913,ARM Cortex-M0,168,16,64,0.5,"Ethernet, SPI, PWM, USB, I2C",5.28,0.038,36,5.0,TSSOP,2017,Automotive
Silicon Labs,SIL-MCU214914,AVR 8-bit,480,128,64,8.0,"Ethernet, SPI",7.23,0.86,21,1.8,TSSOP,2023,Automotive
NXP,NXP-MCU214915,8051,8,64,8,4.0,"I2C, CAN, SPI, UART",11.45,0.628,91,1.8,BGA,2015,Industrial
Nordic Semiconductor,NOR-MCU214916,RISC-V,16,256,16,1.0,"SPI, USB, I2C, CAN, Ethernet",2.34,0.547,63,3.3,SOIC,2020,Automotive
STMicroelectronics,STM-MCU214917,ARM Cortex-M7,16,2048,4,2.0,"PWM, CAN, UART, I2C",6.14,0.993,18,3.3,QFN,2008,IoT
Nordic Semiconductor,NOR-MCU214918,ARM Cortex-M7,48,512,512,8.0,"CAN, USB, PWM, SPI",10.27,0.035,98,2.5,QFN,2013,IoT
Infineon,INF-MCU214919,8051,480,16,256,4.0,"PWM, UART, CAN",4.3,1.175,13,5.0,SOIC,2013,Medical
Renesas,REN-MCU214920,8051,72,64,4,4.0,"CAN, PWM",11.74,1.419,62,2.5,DIP,2022,Industrial
STMicroelectronics,STM-MCU214921,8051,48,256,16,0.0,"PWM, SPI, Ethernet",6.69,0.453,37,3.3,BGA,2024,Medical
NXP,NXP-MCU214922,8051,120,16,64,2.0,"SPI, Ethernet, UART",1.26,0.268,28,2.5,SOIC,2006,Medical
Renesas,REN-MCU214923,ARM Cortex-M7,72,128,32,4.0,"PWM, SPI",9.23,0.911,94,3.3,TSSOP,2022,IoT
Espressif,ESP-MCU214924,ARM Cortex-M7,200,2048,16,0.0,"PWM, I2C",5.75,0.903,70,2.5,BGA,2020,IoT
Silicon Labs,SIL-MCU214925,8051,480,1024,1,8.0,"USB, SPI",0.57,0.037,15,5.0,LQFP,2009,Medical
STMicroelectronics,STM-MCU214926,MIPS32,48,256,64,0.0,"CAN, USB, PWM, SPI",4.94,0.237,48,1.8,DIP,2023,Consumer
Renesas,REN-MCU214927,8051,8,64,512,8.0,"UART, CAN, SPI, I2C, USB",9.8,0.901,32,3.3,BGA,2016,Consumer
Microchip,MIC-MCU214928,ARM Cortex-M3,240,128,1,2.0,"USB, CAN",10.22,1.245,99,1.8,SOIC,2022,Industrial
Analog Devices,ANA-MCU214929,MIPS32,200,128,128,2.0,"Ethernet, CAN, UART",11.57,0.058,80,2.5,BGA,2016,IoT
Infineon,INF-MCU214930,AVR 8-bit,8,512,32,0.5,"PWM, UART",7.86,0.262,27,1.8,LQFP,2005,Consumer
Espressif,ESP-MCU214931,8051,48,1024,4,2.0,"USB, I2C, Ethernet, PWM",8.7,1.085,72,1.8,QFN,2015,Automotive
Analog Devices,ANA-MCU214932,ARM Cortex-M3,240,64,16,0.5,"I2C, USB, Ethernet, SPI",4.44,1.033,6,3.3,LQFP,2007,Consumer
STMicroelectronics,STM-MCU214933,ARM Cortex-M7,8,32,16,0.5,"UART, Ethernet, SPI, I2C, USB",5.08,0.949,57,2.5,DIP,2009,Consumer
Analog Devices,ANA-MCU214934,ARM Cortex-M7,168,512,2,0.5,"PWM, I2C, SPI, UART, Ethernet",5.9,0.792,64,3.3,LQFP,2011,Medical
Espressif,ESP-MCU214935,AVR 8-bit,480,1024,512,2.0,"CAN, USB",6.43,0.98,61,1.8,DIP,2009,Automotive
NXP,NXP-MCU214936,ARM Cortex-M4,480,2048,128,0.5,"PWM, Ethernet",11.0,1.368,17,2.5,QFN,2009,IoT
Espressif,ESP-MCU214937,8051,32,1024,16,0.0,"UART, Ethernet, USB",10.26,0.032,53,1.8,QFN,2009,Industrial
Texas Instruments,TEX-MCU214938,ARM Cortex-M7,200,128,128,2.0,"I2C, CAN",5.04,0.891,23,2.5,BGA,2007,Medical
Microchip,MIC-MCU214939,ARM Cortex-M4,48,64,32,2.0,"PWM, I2C, SPI, USB, Ethernet",5.22,0.596,92,2.5,LQFP,2007,Automotive
Analog Devices,ANA-MCU214940,8051,16,2048,64,8.0,"CAN, USB, SPI, PWM, I2C",3.71,0.396,94,3.3,SOIC,2024,Industrial
Nordic Semiconductor,NOR-MCU214941,MIPS32,48,32,8,1.0,"CAN, PWM, I2C",2.91,0.76,8,1.8,SOIC,2015,Industrial
NXP,NXP-MCU214942,MIPS32,480,1024,16,0.0,"UART, CAN, PWM, SPI, USB",9.77,0.946,73,1.8,LQFP,2007,Automotive
STMicroelectronics,STM-MCU214943,ARM Cortex-M7,32,256,64,0.0,"I2C, USB, SPI",0.72,0.944,43,2.5,TSSOP,2010,Medical
Renesas,REN-MCU214944,8051,48,128,256,8.0,"CAN, I2C, PWM, SPI, Ethernet",2.22,0.037,54,1.8,TSSOP,2016,Industrial
Nordic Semiconductor,NOR-MCU214945,ARM Cortex-M7,48,1024,256,0.0,"USB, CAN, Ethernet, SPI",1.1,1.108,65,3.3,TSSOP,2008,Automotive
Espressif,ESP-MCU214946,ARM Cortex-M4,120,128,1,8.0,"Ethernet, UART, I2C",10.32,0.145,8,3.3,DIP,2017,Wearable
STMicroelectronics,STM-MCU214947,MIPS32,16,1024,8,2.0,"USB, SPI",2.47,1.445,96,1.8,BGA,2010,Consumer
Silicon Labs,SIL-MCU214948,ARM Cortex-M4,480,256,8,0.5,"SPI, Ethernet, CAN",5.22,0.842,18,2.5,TSSOP,2019,IoT
Silicon Labs,SIL-MCU214949,ARM Cortex-M0,8,32,32,1.0,"SPI, UART, Ethernet, I2C, USB",2.74,0.201,71,3.3,DIP,2015,Consumer
NXP,NXP-MCU214950,8051,8,256,32,0.5,"I2C, SPI, Ethernet, UART",3.52,0.443,23,2.5,BGA,2022,Wearable
Microchip,MIC-MCU214951,8051,240,16,128,0.0,"USB, SPI, I2C, Ethernet, CAN",1.2,0.653,12,2.5,TSSOP,2005,Industrial
Infineon,INF-MCU214952,RISC-V,120,512,512,8.0,"Ethernet, USB, I2C",8.63,0.768,22,5.0,TSSOP,2023,Medical
