Producator,Model,Arhitectura,Frecventa_MHz,Flash_KB,RAM_KB,EEPROM_KB,Magistrale,Pret_USD,Consum_W,IO_Pins,Tensiune_V,Pachet,An_Lansare,Aplicatie
Microchip,MIC-MCU44502,ARM Cortex-M3,240,512,4,1.0,"USB, PWM, CAN, UART",4.51,1.065,22,1.8,LQFP,2014,Industrial
Infineon,INF-MCU44503,AVR 8-bit,120,32,64,1.0,"USB, CAN, SPI, PWM, UART",2.86,1.257,94,5.0,QFN,2015,Automotive
Nordic Semiconductor,NOR-MCU44504,ARM Cortex-M4,200,256,8,0.0,"CAN, SPI, UART, USB",9.24,0.747,99,3.3,BGA,2024,Wearable
Silicon Labs,SIL-MCU44505,ARM Cortex-M7,200,512,32,4.0,"Ethernet, CAN, UART, USB, SPI",5.69,0.082,79,3.3,QFN,2013,IoT
Nordic Semiconductor,NOR-MCU44506,8051,240,2048,2,8.0,"PWM, UART, CAN",7.7,1.451,93,2.5,BGA,2010,Consumer
Nordic Semiconductor,NOR-MCU44507,RISC-V,120,64,4,8.0,"SPI, I2C",3.52,0.734,46,1.8,BGA,2024,Consumer
Espressif,ESP-MCU44508,ARM Cortex-M3,72,16,256,1.0,"Ethernet, SPI",7.01,0.79,13,5.0,LQFP,2005,IoT
Microchip,MIC-MCU44509,RISC-V,32,16,16,1.0,"SPI, USB, PWM",3.47,0.154,49,3.3,LQFP,2010,Automotive
Texas Instruments,TEX-MCU44510,MIPS32,8,128,16,4.0,"UART, SPI, Ethernet",9.21,1.332,19,2.5,LQFP,2019,IoT
NXP,NXP-MCU44511,8051,240,32,128,0.5,"I2C, PWM, USB, CAN, UART",5.75,0.87,58,2.5,DIP,2022,Automotive
Infineon,INF-MCU44512,8051,32,16,256,8.0,"UART, USB, SPI, Ethernet, I2C",10.42,0.386,22,1.8,SOIC,2008,Wearable
Infineon,INF-MCU44513,RISC-V,480,32,32,0.5,"UART, CAN",6.6,1.346,6,5.0,LQFP,2010,IoT
STMicroelectronics,STM-MCU44514,8051,72,32,64,8.0,"UART, SPI, I2C, USB, Ethernet",9.56,0.905,51,2.5,DIP,2015,Wearable
STMicroelectronics,STM-MCU44515,MIPS32,480,256,2,1.0,"CAN, I2C, PWM, SPI, Ethernet",10.43,0.614,64,1.8,BGA,2010,Medical
Texas Instruments,TEX-MCU44516,AVR 8-bit,8,16,16,0.5,"Ethernet, SPI, PWM, USB",11.42,0.864,49,2.5,BGA,2005,Industrial
Espressif,ESP-MCU44517,MIPS32,72,32,256,1.0,"SPI, I2C, UART, USB, CAN",5.57,0.388,75,5.0,QFN,2017,Industrial
Renesas,REN-MCU44518,MIPS32,168,512,512,0.5,"USB, I2C, UART, SPI, PWM",11.92,0.155,45,5.0,LQFP,2014,Consumer
Infineon,INF-MCU44519,ARM Cortex-M3,8,2048,2,8.0,"Ethernet, PWM, CAN, I2C",9.75,1.082,71,1.8,BGA,2014,Wearable
Microchip,MIC-MCU44520,RISC-V,32,512,128,8.0,"I2C, PWM",0.85,0.203,86,5.0,TSSOP,2018,IoT
NXP,NXP-MCU44521,RISC-V,32,128,4,8.0,"USB, PWM",1.6,0.568,53,1.8,TSSOP,2020,Automotive
STMicroelectronics,STM-MCU44522,ARM Cortex-M7,168,1024,32,8.0,"SPI, Ethernet",6.03,1.307,27,3.3,LQFP,2010,Medical
Renesas,REN-MCU44523,ARM Cortex-M0,480,256,8,0.0,"USB, CAN",11.57,0.945,44,3.3,LQFP,2023,Automotive
Analog Devices,ANA-MCU44524,ARM Cortex-M7,120,1024,2,0.5,"SPI, PWM, CAN, UART, Ethernet",2.95,1.229,39,1.8,LQFP,2009,IoT
Nordic Semiconductor,NOR-MCU44525,ARM Cortex-M3,72,16,64,0.5,"USB, Ethernet, I2C, SPI, PWM",6.1,0.038,62,1.8,BGA,2006,IoT
STMicroelectronics,STM-MCU44526,MIPS32,120,2048,256,0.5,"Ethernet, UART, CAN, SPI",7.03,0.406,6,2.5,DIP,2021,Wearable
Espressif,ESP-MCU44527,ARM Cortex-M3,8,16,128,1.0,"UART, Ethernet, SPI, I2C",9.2,0.272,58,5.0,LQFP,2005,Automotive
Microchip,MIC-MCU44528,ARM Cortex-M4,120,128,4,0.5,"I2C, Ethernet, CAN, USB, SPI",2.57,0.922,32,5.0,SOIC,2005,Wearable
NXP,NXP-MCU44529,MIPS32,480,1024,16,0.0,"SPI, Ethernet, PWM",3.5,0.314,55,2.5,SOIC,2007,Wearable
Silicon Labs,SIL-MCU44530,ARM Cortex-M7,120,512,2,1.0,"I2C, CAN",0.86,0.619,70,5.0,BGA,2007,Wearable
Espressif,ESP-MCU44531,AVR 8-bit,48,128,512,2.0,"PWM, UART, Ethernet, I2C",0.8,1.284,24,5.0,QFN,2016,Automotive
Espressif,ESP-MCU44532,ARM Cortex-M4,168,64,256,8.0,"SPI, UART, I2C",11.42,0.228,47,3.3,DIP,2008,Industrial
Microchip,MIC-MCU44533,8051,120,64,8,8.0,"CAN, USB",1.94,1.241,53,1.8,DIP,2015,IoT
STMicroelectronics,STM-MCU44534,RISC-V,8,32,512,8.0,"USB, PWM, Ethernet",9.41,1.053,73,5.0,LQFP,2011,Consumer
STMicroelectronics,STM-MCU44535,ARM Cortex-M0,48,2048,4,2.0,"SPI, UART",10.74,0.164,51,2.5,TSSOP,2012,Industrial
Espressif,ESP-MCU44536,RISC-V,240,64,4,1.0,"UART, PWM, Ethernet, CAN, USB",9.89,0.396,39,3.3,BGA,2015,Medical
Nordic Semiconductor,NOR-MCU44537,8051,200,64,64,4.0,"Ethernet, I2C, SPI, PWM, USB",1.98,0.01,67,2.5,TSSOP,2013,IoT
Infineon,INF-MCU44538,ARM Cortex-M3,240,256,32,4.0,"Ethernet, SPI, CAN, I2C",1.79,0.134,82,2.5,QFN,2013,Industrial
Espressif,ESP-MCU44539,ARM Cortex-M3,120,16,128,1.0,"PWM, CAN, Ethernet",2.65,0.516,18,3.3,SOIC,2020,Automotive
Espressif,ESP-MCU44540,8051,72,1024,1,2.0,"Ethernet, PWM, UART, CAN",2.86,0.363,51,2.5,LQFP,2020,IoT
Microchip,MIC-MCU44541,RISC-V,240,128,4,1.0,"PWM, I2C, SPI, Ethernet",9.26,1.414,86,2.5,DIP,2013,Automotive
Silicon Labs,SIL-MCU44542,8051,8,2048,256,0.5,"PWM, UART",2.26,1.245,72,5.0,DIP,2014,Medical
STMicroelectronics,STM-MCU44543,ARM Cortex-M0,168,64,32,4.0,"UART, USB, SPI, CAN, Ethernet",8.24,1.156,29,5.0,TSSOP,2015,Automotive
Silicon Labs,SIL-MCU44544,MIPS32,120,32,256,2.0,"USB, UART, SPI, Ethernet",5.71,0.737,59,3.3,QFN,2013,Consumer
STMicroelectronics,STM-MCU44545,ARM Cortex-M0,120,256,64,8.0,"USB, CAN",2.25,0.684,22,5.0,SOIC,2014,Medical
Microchip,MIC-MCU44546,ARM Cortex-M3,240,512,128,2.0,"PWM, I2C, UART, SPI, CAN",8.8,1.266,43,3.3,LQFP,2020,Wearable
Nordic Semiconductor,NOR-MCU44547,ARM Cortex-M3,200,16,64,1.0,"CAN, SPI, PWM, Ethernet",1.84,1.365,82,5.0,QFN,2019,Wearable
Infineon,INF-MCU44548,ARM Cortex-M0,16,128,2,2.0,"CAN, PWM, SPI",7.58,1.04,37,5.0,DIP,2006,Industrial
Microchip,MIC-MCU44549,ARM Cortex-M3,72,128,128,0.0,"UART, PWM, I2C",10.83,1.049,20,1.8,SOIC,2014,Medical
Texas Instruments,TEX-MCU44550,8051,240,32,2,0.0,"Ethernet, CAN, USB",0.94,0.357,19,1.8,QFN,2018,Consumer
Infineon,INF-MCU44551,ARM Cortex-M3,200,512,1,4.0,"CAN, PWM, SPI, Ethernet, USB",8.43,0.577,63,3.3,DIP,2020,IoT
Infineon,INF-MCU44552,ARM Cortex-M7,200,512,2,4.0,"PWM, CAN, I2C, UART",11.73,1.42,33,1.8,LQFP,2015,Medical
Silicon Labs,SIL-MCU44553,ARM Cortex-M0,8,1024,16,4.0,"PWM, CAN, UART",5.12,1.442,19,2.5,LQFP,2018,IoT
Analog Devices,ANA-MCU44554,AVR 8-bit,240,32,8,1.0,"UART, PWM",3.1,0.03,71,1.8,BGA,2018,Consumer
Analog Devices,ANA-MCU44555,AVR 8-bit,48,2048,512,0.5,"I2C, CAN, PWM, Ethernet, USB",3.21,0.807,95,5.0,TSSOP,2006,Consumer
Espressif,ESP-MCU44556,ARM Cortex-M3,168,256,128,0.0,"SPI, USB, Ethernet",4.87,0.222,47,5.0,TSSOP,2006,IoT
STMicroelectronics,STM-MCU44557,MIPS32,200,1024,4,2.0,"CAN, UART, USB, I2C",7.74,0.618,18,1.8,QFN,2020,IoT
NXP,NXP-MCU44558,RISC-V,72,128,32,1.0,"USB, SPI, I2C, PWM",11.55,0.974,65,5.0,QFN,2014,IoT
Espressif,ESP-MCU44559,AVR 8-bit,240,256,1,0.5,"USB, SPI, Ethernet, PWM, CAN",11.75,0.754,40,1.8,DIP,2019,Consumer
Silicon Labs,SIL-MCU44560,8051,168,512,64,1.0,"I2C, PWM, Ethernet, USB",8.17,0.98,24,2.5,DIP,2023,Automotive
Analog Devices,ANA-MCU44561,MIPS32,240,1024,1,8.0,"CAN, UART",8.25,0.679,29,5.0,DIP,2015,IoT
Analog Devices,ANA-MCU44562,MIPS32,480,64,32,0.5,"SPI, PWM",5.99,0.149,62,5.0,SOIC,2010,Industrial
Nordic Semiconductor,NOR-MCU44563,ARM Cortex-M4,48,128,128,1.0,"USB, CAN, PWM, SPI, I2C",1.05,0.807,19,5.0,SOIC,2017,Wearable
Espressif,ESP-MCU44564,MIPS32,72,64,16,2.0,"UART, CAN, USB, PWM",2.83,0.633,92,3.3,QFN,2008,Automotive
Infineon,INF-MCU44565,8051,240,128,2,0.0,"CAN, USB, I2C",6.58,0.565,9,1.8,QFN,2010,Medical
Espressif,ESP-MCU44566,ARM Cortex-M3,72,32,1,2.0,"PWM, SPI, Ethernet, I2C, USB",2.31,0.385,11,1.8,LQFP,2012,Wearable
Renesas,REN-MCU44567,8051,8,128,16,8.0,"CAN, Ethernet, SPI",2.87,0.602,79,5.0,LQFP,2007,Automotive
Analog Devices,ANA-MCU44568,ARM Cortex-M4,240,256,1,2.0,"CAN, I2C, SPI",0.94,1.392,42,1.8,LQFP,2005,Industrial
STMicroelectronics,STM-MCU44569,MIPS32,168,128,32,2.0,"SPI, Ethernet, PWM, CAN, I2C",2.44,0.392,81,5.0,LQFP,2005,IoT
NXP,NXP-MCU44570,RISC-V,480,2048,8,1.0,"UART, PWM, I2C, Ethernet, USB",7.55,0.908,70,5.0,DIP,2013,IoT
Espressif,ESP-MCU44571,AVR 8-bit,16,1024,256,2.0,"I2C, Ethernet",8.02,1.439,41,2.5,LQFP,2017,Automotive
Espressif,ESP-MCU44572,AVR 8-bit,32,256,128,0.5,"UART, Ethernet, I2C, USB, SPI",2.46,1.265,78,3.3,DIP,2011,Consumer
Infineon,INF-MCU44573,ARM Cortex-M3,480,512,8,2.0,"Ethernet, I2C",8.36,0.398,54,1.8,LQFP,2007,Consumer
Analog Devices,ANA-MCU44574,8051,240,32,128,2.0,"UART, PWM",1.85,1.177,36,2.5,QFN,2013,Consumer
Silicon Labs,SIL-MCU44575,ARM Cortex-M0,16,64,32,4.0,"Ethernet, I2C, PWM, UART",11.36,1.161,90,1.8,QFN,2006,Wearable
NXP,NXP-MCU44576,ARM Cortex-M3,168,64,2,4.0,"CAN, USB, PWM",3.66,0.317,13,5.0,DIP,2021,Wearable
STMicroelectronics,STM-MCU44577,ARM Cortex-M4,168,2048,512,0.5,"CAN, SPI, I2C, UART, USB",11.78,0.012,61,3.3,BGA,2013,Consumer
Renesas,REN-MCU44578,ARM Cortex-M7,200,2048,512,0.0,"UART, PWM, USB, Ethernet",1.75,0.444,72,1.8,TSSOP,2014,Consumer
Infineon,INF-MCU44579,8051,32,32,512,0.0,"CAN, SPI, I2C, USB",9.27,0.041,58,2.5,DIP,2020,IoT
Analog Devices,ANA-MCU44580,ARM Cortex-M3,48,512,1,1.0,"CAN, PWM",8.34,0.556,91,1.8,DIP,2012,Consumer
Infineon,INF-MCU44581,ARM Cortex-M0,240,16,16,2.0,"SPI, Ethernet",7.14,0.504,39,3.3,BGA,2013,Medical
Nordic Semiconductor,NOR-MCU44582,ARM Cortex-M7,72,256,256,1.0,"I2C, UART",11.99,0.438,29,3.3,TSSOP,2021,Medical
Espressif,ESP-MCU44583,AVR 8-bit,32,16,4,0.5,"CAN, I2C, Ethernet, PWM",6.41,1.327,15,2.5,SOIC,2024,Automotive
NXP,NXP-MCU44584,RISC-V,480,256,512,4.0,"I2C, Ethernet, USB",9.64,1.161,25,3.3,TSSOP,2005,Automotive
Texas Instruments,TEX-MCU44585,AVR 8-bit,32,1024,512,0.5,"I2C, USB, PWM, Ethernet",10.85,1.305,10,2.5,TSSOP,2023,Medical
Nordic Semiconductor,NOR-MCU44586,ARM Cortex-M7,16,32,2,2.0,"UART, SPI, CAN, I2C, USB",2.34,0.993,37,5.0,BGA,2018,Consumer
Renesas,REN-MCU44587,ARM Cortex-M7,72,256,32,8.0,"USB, Ethernet, UART, SPI, CAN",7.13,0.62,44,3.3,SOIC,2010,Industrial
Microchip,MIC-MCU44588,MIPS32,168,256,16,0.5,"Ethernet, CAN, I2C, PWM, SPI",2.0,0.634,88,5.0,SOIC,2008,Medical
Infineon,INF-MCU44589,AVR 8-bit,480,1024,32,2.0,"USB, I2C, SPI, PWM",7.81,0.533,64,5.0,BGA,2010,Medical
Silicon Labs,SIL-MCU44590,AVR 8-bit,16,32,4,1.0,"SPI, USB",2.47,0.173,73,2.5,LQFP,2022,Medical
Espressif,ESP-MCU44591,MIPS32,16,64,16,1.0,"UART, Ethernet, I2C",3.66,0.534,76,5.0,BGA,2013,Wearable
Infineon,INF-MCU44592,ARM Cortex-M4,16,128,4,8.0,"PWM, Ethernet, CAN, UART",2.65,0.449,15,3.3,LQFP,2013,Industrial
Analog Devices,ANA-MCU44593,ARM Cortex-M7,72,512,512,1.0,"USB, UART, Ethernet, PWM",5.39,1.352,54,2.5,LQFP,2020,Wearable
Analog Devices,ANA-MCU44594,AVR 8-bit,32,2048,16,1.0,"Ethernet, I2C, PWM, SPI, CAN",10.52,0.029,73,5.0,QFN,2006,Medical
Nordic Semiconductor,NOR-MCU44595,MIPS32,200,256,512,0.0,"Ethernet, I2C, USB, CAN, PWM",8.68,0.348,6,1.8,DIP,2013,Consumer
Nordic Semiconductor,NOR-MCU44596,ARM Cortex-M7,480,64,4,0.5,"I2C, SPI, USB",8.64,1.391,42,3.3,BGA,2007,IoT
Analog Devices,ANA-MCU44597,ARM Cortex-M3,240,1024,64,2.0,"USB, CAN, Ethernet, PWM, UART",4.91,1.052,76,5.0,TSSOP,2020,Wearable
Infineon,INF-MCU44598,AVR 8-bit,168,128,64,0.5,"USB, I2C, CAN, SPI",11.0,1.434,88,5.0,LQFP,2008,Medical
Nordic Semiconductor,NOR-MCU44599,ARM Cortex-M3,72,128,4,0.0,"CAN, PWM",6.61,0.376,7,3.3,DIP,2015,Consumer
Infineon,INF-MCU44600,MIPS32,240,16,64,0.5,"Ethernet, USB, UART, SPI",5.61,1.06,47,3.3,BGA,2010,Medical
Texas Instruments,TEX-MCU44601,RISC-V,240,1024,1,2.0,"SPI, USB",11.56,0.084,99,2.5,LQFP,2008,Wearable
Renesas,REN-MCU44602,MIPS32,72,16,16,0.0,"UART, USB, PWM",8.03,1.483,6,1.8,TSSOP,2015,Medical
NXP,NXP-MCU44603,ARM Cortex-M7,480,256,4,2.0,"CAN, SPI, I2C",3.64,1.4,95,3.3,QFN,2008,Automotive
Renesas,REN-MCU44604,MIPS32,8,16,8,1.0,"Ethernet, SPI",3.1,0.8,80,1.8,BGA,2008,Consumer
Renesas,REN-MCU44605,ARM Cortex-M3,168,16,128,4.0,"SPI, CAN, USB, UART, I2C",3.75,0.691,92,1.8,LQFP,2011,Industrial
NXP,NXP-MCU44606,ARM Cortex-M0,240,128,128,2.0,"UART, I2C, USB, PWM, SPI",9.14,0.855,77,2.5,LQFP,2010,Industrial
STMicroelectronics,STM-MCU44607,ARM Cortex-M4,8,512,256,0.0,"I2C, UART, PWM",11.22,1.335,26,2.5,LQFP,2021,Automotive
Silicon Labs,SIL-MCU44608,8051,32,512,4,0.0,"UART, I2C, SPI, PWM, USB",6.86,0.727,31,1.8,SOIC,2010,IoT
Nordic Semiconductor,NOR-MCU44609,8051,120,2048,256,0.5,"PWM, CAN",11.15,1.452,80,3.3,DIP,2024,Consumer
Renesas,REN-MCU44610,ARM Cortex-M7,120,2048,64,8.0,"SPI, UART, PWM, Ethernet",1.9,0.504,62,1.8,LQFP,2008,Consumer
Espressif,ESP-MCU44611,MIPS32,240,128,64,8.0,"USB, SPI, Ethernet, PWM, UART",11.43,0.868,68,3.3,SOIC,2015,Medical
Texas Instruments,TEX-MCU44612,ARM Cortex-M3,8,64,8,1.0,"USB, I2C, UART, Ethernet",5.26,1.133,35,1.8,DIP,2019,Industrial
STMicroelectronics,STM-MCU44613,ARM Cortex-M4,480,512,256,4.0,"UART, PWM",6.41,0.807,87,5.0,DIP,2008,Medical
Renesas,REN-MCU44614,RISC-V,120,1024,128,4.0,"UART, USB, Ethernet, CAN",9.36,0.212,93,2.5,DIP,2005,Wearable
Espressif,ESP-MCU44615,MIPS32,16,2048,4,4.0,"SPI, PWM, Ethernet, UART",2.88,0.664,88,5.0,TSSOP,2014,IoT
Analog Devices,ANA-MCU44616,ARM Cortex-M4,240,512,8,4.0,"Ethernet, CAN, SPI",11.57,0.828,68,2.5,QFN,2022,IoT
Texas Instruments,TEX-MCU44617,ARM Cortex-M7,480,32,128,0.5,"Ethernet, I2C",2.69,1.333,92,2.5,LQFP,2020,Industrial
Silicon Labs,SIL-MCU44618,MIPS32,200,32,16,8.0,"CAN, I2C, USB",4.04,0.488,68,5.0,DIP,2017,Medical
Silicon Labs,SIL-MCU44619,ARM Cortex-M3,168,512,128,0.0,"PWM, USB, UART",3.52,0.655,37,1.8,LQFP,2015,IoT
Espressif,ESP-MCU44620,8051,480,512,2,1.0,"UART, PWM, CAN, USB, I2C",11.73,0.865,82,1.8,SOIC,2008,Consumer
STMicroelectronics,STM-MCU44621,RISC-V,32,1024,2,0.0,"CAN, I2C, USB, UART",1.64,1.008,38,2.5,DIP,2021,Wearable
Silicon Labs,SIL-MCU44622,MIPS32,48,256,16,8.0,"PWM, UART, USB",9.49,0.115,93,3.3,QFN,2014,Wearable
Microchip,MIC-MCU44623,8051,240,512,2,8.0,"CAN, UART, USB, I2C, SPI",10.8,1.421,72,5.0,LQFP,2020,Consumer
NXP,NXP-MCU44624,AVR 8-bit,32,2048,1,8.0,"CAN, I2C, Ethernet",10.61,1.155,8,1.8,LQFP,2016,IoT
Texas Instruments,TEX-MCU44625,ARM Cortex-M3,240,32,512,4.0,"USB, I2C, PWM, Ethernet, UART",10.71,0.08,95,3.3,LQFP,2018,Automotive
Nordic Semiconductor,NOR-MCU44626,AVR 8-bit,72,16,1,2.0,"I2C, CAN, Ethernet",10.66,0.999,47,5.0,TSSOP,2021,Industrial
Espressif,ESP-MCU44627,ARM Cortex-M4,480,64,64,4.0,"USB, I2C, PWM, Ethernet, CAN",1.66,1.026,51,2.5,QFN,2014,Automotive
NXP,NXP-MCU44628,ARM Cortex-M7,32,64,128,0.0,"SPI, USB",3.9,1.141,74,1.8,TSSOP,2013,Automotive
Microchip,MIC-MCU44629,MIPS32,240,1024,32,0.5,"SPI, I2C, Ethernet",1.6,1.266,91,3.3,LQFP,2006,IoT
Infineon,INF-MCU44630,AVR 8-bit,240,64,2,0.5,"I2C, CAN, Ethernet",11.32,1.151,9,2.5,QFN,2018,Industrial
Renesas,REN-MCU44631,ARM Cortex-M4,8,128,128,0.0,"Ethernet, I2C, USB, PWM, SPI",5.78,1.426,79,5.0,BGA,2009,Industrial
Nordic Semiconductor,NOR-MCU44632,ARM Cortex-M4,200,64,256,0.5,"SPI, CAN, PWM, I2C",3.62,1.112,49,5.0,BGA,2024,IoT
Silicon Labs,SIL-MCU44633,ARM Cortex-M4,240,128,128,1.0,"SPI, UART, I2C",9.01,0.782,16,2.5,BGA,2016,Industrial
Microchip,MIC-MCU44634,ARM Cortex-M7,72,128,128,1.0,"USB, I2C, UART, CAN",4.49,0.022,27,2.5,LQFP,2007,Consumer
Silicon Labs,SIL-MCU44635,RISC-V,32,256,512,4.0,"CAN, UART",1.41,0.147,47,3.3,SOIC,2020,Industrial
Renesas,REN-MCU44636,ARM Cortex-M0,16,128,512,4.0,"USB, UART, CAN, I2C",0.56,1.29,42,3.3,BGA,2008,Industrial
Texas Instruments,TEX-MCU44637,RISC-V,200,128,1,0.5,"I2C, PWM, USB, CAN",3.67,0.778,44,3.3,DIP,2015,Consumer
STMicroelectronics,STM-MCU44638,MIPS32,168,32,4,0.5,"CAN, Ethernet, I2C, USB, PWM",0.76,0.242,92,1.8,BGA,2010,Medical
STMicroelectronics,STM-MCU44639,ARM Cortex-M3,72,64,64,4.0,"PWM, I2C, UART",5.17,0.938,28,1.8,LQFP,2017,IoT
Nordic Semiconductor,NOR-MCU44640,AVR 8-bit,32,1024,1,8.0,"CAN, SPI, I2C, PWM",4.48,1.216,73,5.0,DIP,2016,Automotive
Analog Devices,ANA-MCU44641,ARM Cortex-M0,200,1024,4,0.0,"UART, SPI, Ethernet, I2C",11.87,0.62,20,5.0,QFN,2009,Medical
Espressif,ESP-MCU44642,8051,240,16,4,2.0,"Ethernet, SPI, I2C, USB, UART",6.0,0.685,30,3.3,BGA,2007,Automotive
Silicon Labs,SIL-MCU44643,8051,16,512,2,0.0,"UART, USB, CAN, Ethernet, I2C",8.33,0.63,71,1.8,QFN,2005,Wearable
Silicon Labs,SIL-MCU44644,8051,72,256,256,8.0,"PWM, Ethernet, I2C, CAN",5.16,0.712,6,1.8,DIP,2022,Wearable
Microchip,MIC-MCU44645,ARM Cortex-M0,16,1024,512,0.5,"CAN, I2C, Ethernet, SPI, PWM",6.39,0.853,66,2.5,DIP,2018,Medical
Microchip,MIC-MCU44646,ARM Cortex-M3,8,1024,1,0.0,"UART, USB, SPI, CAN, Ethernet",9.99,0.609,29,2.5,TSSOP,2016,Wearable
Analog Devices,ANA-MCU44647,AVR 8-bit,72,512,32,0.0,"UART, Ethernet, CAN, I2C, USB",8.28,0.018,50,2.5,SOIC,2006,Industrial
Microchip,MIC-MCU44648,MIPS32,32,1024,256,8.0,"USB, Ethernet",7.56,1.471,54,2.5,SOIC,2014,Wearable
Espressif,ESP-MCU44649,ARM Cortex-M7,72,2048,32,0.5,"I2C, CAN",4.91,1.489,95,5.0,DIP,2023,Industrial
Silicon Labs,SIL-MCU44650,ARM Cortex-M0,240,64,16,0.5,"SPI, UART",2.45,0.195,58,2.5,LQFP,2005,Wearable
Nordic Semiconductor,NOR-MCU44651,8051,200,2048,8,0.5,"Ethernet, I2C, USB",4.1,1.159,77,2.5,LQFP,2021,Industrial
Texas Instruments,TEX-MCU44652,AVR 8-bit,32,1024,2,0.5,"PWM, UART",11.78,0.074,57,3.3,DIP,2021,Medical
Infineon,INF-MCU44653,RISC-V,120,16,32,4.0,"UART, I2C, SPI, PWM, Ethernet",9.61,0.764,33,5.0,DIP,2011,Medical
Infineon,INF-MCU44654,ARM Cortex-M7,72,32,32,0.0,"I2C, SPI, CAN, UART",1.27,1.198,32,5.0,QFN,2023,Wearable
Espressif,ESP-MCU44655,ARM Cortex-M4,72,1024,512,1.0,"Ethernet, UART",5.9,0.316,13,5.0,LQFP,2009,Medical
STMicroelectronics,STM-MCU44656,ARM Cortex-M7,48,512,128,4.0,"CAN, Ethernet, I2C, SPI, PWM",6.2,1.255,77,2.5,LQFP,2018,IoT
NXP,NXP-MCU44657,8051,72,1024,256,2.0,"PWM, I2C, Ethernet, CAN, USB",8.71,0.973,98,5.0,DIP,2005,Medical
STMicroelectronics,STM-MCU44658,ARM Cortex-M3,240,16,512,1.0,"I2C, CAN",10.23,1.188,90,1.8,BGA,2019,Medical
STMicroelectronics,STM-MCU44659,8051,120,128,4,1.0,"PWM, UART",11.76,0.265,79,2.5,BGA,2020,Industrial
Texas Instruments,TEX-MCU44660,RISC-V,72,2048,8,1.0,"UART, SPI",2.33,0.636,28,2.5,BGA,2005,Medical
Espressif,ESP-MCU44661,ARM Cortex-M3,48,1024,8,4.0,"CAN, USB",11.16,1.176,22,2.5,DIP,2011,Medical
Texas Instruments,TEX-MCU44662,MIPS32,72,64,8,2.0,"USB, UART, SPI, I2C, Ethernet",1.73,0.832,14,5.0,QFN,2022,Medical
Silicon Labs,SIL-MCU44663,ARM Cortex-M4,32,128,1,4.0,"UART, CAN, PWM, SPI",10.81,1.18,96,2.5,SOIC,2010,Medical
Espressif,ESP-MCU44664,RISC-V,16,16,8,4.0,"CAN, SPI, I2C, USB, Ethernet",2.84,0.992,96,5.0,QFN,2019,Consumer
Nordic Semiconductor,NOR-MCU44665,RISC-V,32,64,128,0.5,"USB, I2C",4.83,0.868,72,2.5,BGA,2017,IoT
Espressif,ESP-MCU44666,ARM Cortex-M7,120,64,4,0.0,"USB, CAN",11.11,1.314,97,1.8,TSSOP,2006,IoT
Analog Devices,ANA-MCU44667,ARM Cortex-M0,480,128,1,0.5,"USB, Ethernet",9.22,0.302,18,1.8,LQFP,2020,Automotive
Espressif,ESP-MCU44668,MIPS32,200,256,1,0.0,"UART, SPI",0.83,0.434,37,2.5,SOIC,2011,Industrial
NXP,NXP-MCU44669,ARM Cortex-M0,480,512,128,4.0,"USB, UART",0.59,1.226,85,1.8,TSSOP,2010,Consumer
Texas Instruments,TEX-MCU44670,ARM Cortex-M7,8,2048,1,4.0,"USB, SPI",8.63,0.494,61,3.3,TSSOP,2018,Industrial
Texas Instruments,TEX-MCU44671,MIPS32,32,256,32,1.0,"CAN, USB, I2C, Ethernet",10.8,0.363,97,5.0,SOIC,2013,Industrial
Renesas,REN-MCU44672,ARM Cortex-M0,200,1024,64,2.0,"USB, SPI, Ethernet",8.13,0.351,79,5.0,SOIC,2015,Consumer
Nordic Semiconductor,NOR-MCU44673,ARM Cortex-M4,32,512,128,0.5,"PWM, Ethernet, USB, UART",11.67,1.308,19,5.0,DIP,2016,Industrial
STMicroelectronics,STM-MCU44674,RISC-V,168,64,512,0.0,"USB, Ethernet, UART, SPI",5.49,1.188,20,1.8,LQFP,2008,IoT
Analog Devices,ANA-MCU44675,ARM Cortex-M3,32,256,128,2.0,"Ethernet, UART",9.1,0.228,30,5.0,DIP,2008,Wearable
Espressif,ESP-MCU44676,ARM Cortex-M4,72,32,2,4.0,"USB, UART",10.54,0.414,59,5.0,TSSOP,2017,Automotive
Microchip,MIC-MCU44677,ARM Cortex-M0,240,1024,8,2.0,"CAN, Ethernet, USB, SPI, PWM",11.32,0.754,59,2.5,TSSOP,2007,Wearable
Analog Devices,ANA-MCU44678,ARM Cortex-M3,120,512,8,2.0,"UART, CAN, Ethernet",9.84,0.344,90,2.5,BGA,2022,Wearable
Renesas,REN-MCU44679,ARM Cortex-M0,480,128,1,1.0,"SPI, UART, Ethernet, I2C, USB",4.43,0.577,55,2.5,QFN,2011,Wearable
Espressif,ESP-MCU44680,8051,48,32,512,2.0,"CAN, I2C, UART",3.11,0.633,72,1.8,SOIC,2020,Industrial
Renesas,REN-MCU44681,MIPS32,48,256,32,4.0,"I2C, SPI, UART, Ethernet",10.76,0.144,97,3.3,LQFP,2017,Wearable
Microchip,MIC-MCU44682,ARM Cortex-M4,200,64,128,0.5,"CAN, USB, Ethernet, PWM",6.95,0.742,79,2.5,DIP,2006,IoT
